time_sec	time_nanosec	joint_velocity_0	joint_velocity_1	joint_velocity_2	joint_velocity_3
1615813922	428827965	0	0	0	0
1615813922	438879114	0	0	0	0
1615813922	448812315	0	0	0	0
1615813922	458923041	0	0	0	0
1615813922	469249330	0	0	0	0
1615813922	478888445	0	0	0	0
1615813922	488858306	0	0	0	0
1615813922	498863857	0	0	0	0
1615813922	508789954	0	0	0	0
1615813922	518788026	0	0	0	0
1615813922	528836169	0	0	0	0
1615813922	538858712	0	0	0	0
1615813922	548983752	0	0	0	0
1615813922	558892909	0	0	0	0
1615813922	569053671	0	0	0	0
1615813922	578785761	0	0	0	0
1615813922	588811484	0	0	0	0
1615813922	599019439	0	0	0	0
1615813922	608915369	0	0	0	0
1615813922	618828335	0	0	0	0
1615813922	628831522	0	0	0	0
1615813922	638956302	0	0	0	0
1615813922	648862676	0	0	0	0
1615813922	658935239	0	0	0	0
1615813922	669126268	0	0	0	0
1615813922	678883789	0	0	0	0
1615813922	688845314	0	0	0	0
1615813922	698820129	0	0	0	0
1615813922	708901555	0	0	0	0
1615813922	719015294	0	0	0	0
1615813922	728911033	0	0	0	0
1615813922	738933052	0	0	0	0
1615813922	748841494	0	0	0	0
1615813922	758893569	0	0	0	0
1615813922	768885508	0	0	0	0
1615813922	778816957	0	0	0	0
1615813922	788870955	0	0	0	0
1615813922	798817404	0	0	0	0
1615813922	808835079	0	0	0	0
1615813922	818801024	0	0	0	0
1615813922	828858570	0	0	0	0
1615813922	838868849	0	0	0	0
1615813922	848967398	0	0	0	0
1615813922	859029539	0	0	0	0
1615813922	868907814	0	0	0	0
1615813922	878885192	0	0	0	0
1615813922	888959103	0	0	0	0
1615813922	898838358	0	0	0	0
1615813922	908844882	0	0	0	0
1615813922	918817203	0	0	0	0
1615813922	928799482	0	0	0	0
1615813922	938936506	0	0	0	0
1615813922	949014077	0	0	0	0
1615813922	958986907	0	0	0	0
1615813922	968954302	0	0	0	0
1615813922	978860724	0	0	0	0
1615813922	988926613	0	0	0	0
1615813922	998886810	0	0	0	0
1615813923	8930901	0	0	0	0
1615813923	19023851	0	0	0	0
1615813923	28823488	0	0	0	0
1615813923	38998160	0	0	0	0
1615813923	48785955	0	0	0	0
1615813923	59029867	0	0	0	0
1615813923	68970248	0	0	0	0
1615813923	78880313	0	0	0	0
1615813923	88823527	0	0	0	0
1615813923	98861933	0	0	0	0
1615813923	108922665	0	0	0	0
1615813923	118837707	0	0	0	0
1615813923	128880847	0	0	0	0
1615813923	138855196	0	0	0	0
1615813923	148808156	0	0	0	0
1615813923	158934581	0	0	0	0
1615813923	168958237	0	0	0	0
1615813923	178863198	0	0	0	0
1615813923	188904849	0	0	0	0
1615813923	198813948	0	0	0	0
1615813923	208922766	0	0	0	0
1615813923	218951665	0	0	0	0
1615813923	228808187	0	0	0	0
1615813923	238919769	0	0	0	0
1615813923	248982850	0	0	0	0
1615813923	258925224	0	0	0	0
1615813923	268894592	0	0	0	0
1615813923	278904047	0	0	0	0
1615813923	288925887	0	0	0	0
1615813923	298846148	0	0	0	0
1615813923	308973864	0	0	0	0
1615813923	318930133	0	0	0	0
1615813923	329015018	0	0	0	0
1615813923	338845954	0	0	0	0
1615813923	348867001	0	0	0	0
1615813923	359007007	0	0	0	0
1615813923	368849773	0	0	0	0
1615813923	378923790	0	0	0	0
1615813923	388899303	0	0	0	0
1615813923	398875979	0	0	0	0
1615813923	408998709	0	0	0	0
1615813923	418860682	0	0	0	0
1615813923	428773116	0	0	0	0
1615813923	438860713	0	0	0	0
1615813923	448846112	0	0	0	0
1615813923	458857846	0	0	0	0
1615813923	468999222	0	0	0	0
1615813923	478855209	0	0	0	0
1615813923	489091119	0	0	0	0
1615813923	499039812	0	0	0	0
1615813923	508863266	0	0	0	0
1615813923	518864044	0	0	0	0
1615813923	528855584	0	0	0	0
1615813923	538901205	0	0	0	0
1615813923	548864784	0	0	0	0
1615813923	558836746	0	0	0	0
1615813923	568887118	0	0	0	0
1615813923	578834615	0	0	0	0
1615813923	588822221	0	0	0	0
1615813923	598869692	0	0	0	0
1615813923	608932912	0	0	0	0
1615813923	618896658	0	0	0	0
1615813923	628855231	0	0	0	0
1615813923	638864467	0	0	0	0
1615813923	649008396	0	0	0	0
1615813923	659089938	0	0	0	0
1615813923	668929087	0	0	0	0
1615813923	678865943	0	0	0	0
1615813923	688942803	0	0	0	0
1615813923	698849244	0	0	0	0
1615813923	708848207	0	0	0	0
1615813923	718904973	0	0	0	0
1615813923	728842231	0	0	0	0
1615813923	738849492	0	0	0	0
1615813923	748908896	0	0	0	0
1615813923	758931155	0	0	0	0
1615813923	768857165	0	0	0	0
1615813923	778904819	0	0	0	0
1615813923	788882039	0	0	0	0
1615813923	798857241	0	0	0	0
1615813923	808856422	0	0	0	0
1615813923	818792152	0	0	0	0
1615813923	829008412	0	0	0	0
1615813923	838917275	0	0	0	0
1615813923	848823548	0	0	0	0
1615813923	859027963	0	0	0	0
1615813923	868890970	0	0	0	0
1615813923	878858797	0	0	0	0
1615813923	889001104	0	0	0	0
1615813923	898840812	0	0	0	0
1615813923	908912397	0	0	0	0
1615813923	918775546	0	0	0	0
1615813923	928871480	0	0	0	0
1615813923	938897621	0	0	0	0
1615813923	948845261	0	0	0	0
1615813923	958866376	0	0	0	0
1615813923	968814107	0	0	0	0
1615813923	978817368	0	0	0	0
1615813923	988939135	0	0	0	0
1615813923	998904521	0	0	0	0
1615813924	8984536	0	0	0	0
1615813924	18922592	0	0	0	0
1615813924	28902351	0	0	0	0
1615813924	38935274	0	0	0	0
1615813924	48944039	0	0	0	0
1615813924	58882619	0	0	0	0
1615813924	68950049	0	0	0	0
1615813924	78885585	0	0	0	0
1615813924	88898126	0	0	0	0
1615813924	98868055	0	0	0	0
1615813924	108909697	0	0	0	0
1615813924	118972547	0	0	0	0
1615813924	128845562	0	0	0	0
1615813924	138845379	0	0	0	0
1615813924	148873952	0	0	0	0
1615813924	158889106	0	0	0	0
1615813924	168892209	0	0	0	0
1615813924	178836327	0	0	0	0
1615813924	188975101	0	0	0	0
1615813924	198963471	0	0	0	0
1615813924	208837803	0	0	0	0
1615813924	218865198	0	0	0	0
1615813924	228900555	0	0	0	0
1615813924	238963275	0	0	0	0
1615813924	248904927	0	0	0	0
1615813924	258817269	0	0	0	0
1615813924	268844167	0	0	0	0
1615813924	279136456	0	0	0	0
1615813924	288974836	0	0	0	0
1615813924	298835139	0	0	0	0
1615813924	308875342	0	0	0	0
1615813924	318863045	0	0	0	0
1615813924	328855878	0	0	0	0
1615813924	339022544	0	0	0	0
1615813924	348828678	0	0	0	0
1615813924	358904817	0	0	0	0
1615813924	368996101	0	0	0	0
1615813924	378851813	0	0	0	0
1615813924	388854285	0	0	0	0
1615813924	398956544	0	0	0	0
1615813924	408877342	0	0	0	0
1615813924	419010544	0	0	0	0
1615813924	428898146	0	0	0	0
1615813924	438915853	0	0	0	0
1615813924	448810847	0	0	0	0
1615813924	458797764	0	0	0	0
1615813924	468975630	0	0	0	0
1615813924	478879547	0	0	0	0
1615813924	488992832	0	0	0	0
1615813924	498843236	0	0	0	0
1615813924	508921057	0	0	0	0
1615813924	518871044	0	0	0	0
1615813924	528808127	0	0	0	0
1615813924	538959847	0	0	0	0
1615813924	548845642	0	0	0	0
1615813924	558932639	0	0	0	0
1615813924	568854765	0	0	0	0
1615813924	578866091	0	0	0	0
1615813924	588867664	0	0	0	0
1615813924	598927039	0	0	0	0
1615813924	608963087	0	0	0	0
1615813924	618959469	0	0	0	0
1615813924	628934449	0	0	0	0
1615813924	638857752	0	0	0	0
1615813924	648917555	0	0	0	0
1615813924	658952387	0	0	0	0
1615813924	668800766	0	0	0	0
1615813924	678992069	0	0	0	0
1615813924	688967830	0	0	0	0
1615813924	699020636	0	0	0	0
1615813924	708892817	0	0	0	0
1615813924	718855315	0	0	0	0
1615813924	728876785	0	0	0	0
1615813924	738833333	0	0	0	0
1615813924	748878052	0	0	0	0
1615813924	758906721	0	0	0	0
1615813924	768796518	0	0	0	0
1615813924	778899278	0	0	0	0
1615813924	789005014	0	0	0	0
1615813924	798963333	0	0	0	0
1615813924	808922648	0	0	0	0
1615813924	818841991	0	0	0	0
1615813924	828848197	0	0	0	0
1615813924	839044023	0	0	0	0
1615813924	848869082	0	0	0	0
1615813924	858890015	0	0	0	0
1615813924	868942711	0	0	0	0
1615813924	878916384	0	0	0	0
1615813924	888922226	0	0	0	0
1615813924	898829776	0	0	0	0
1615813924	909059469	0	0	0	0
1615813924	918788242	0	0	0	0
1615813924	929032879	0	0	0	0
1615813924	938990457	0	0	0	0
1615813924	948860115	0	0	0	0
1615813924	958863248	0	0	0	0
1615813924	968845688	0	0	0	0
1615813924	978895566	0	0	0	0
1615813924	988937425	0	0	0	0
1615813924	998889220	0	0	0	0
1615813925	9000594	0	0	0	0
1615813925	18956901	0	0	0	0
1615813925	29008943	0	0	0	0
1615813925	38990348	0	0	0	0
1615813925	48883515	0	0	0	0
1615813925	58935041	0	0	0	0
1615813925	68786272	0	0	0	0
1615813925	78967757	0	0	0	0
1615813925	88990241	0	0	0	0
1615813925	98885298	0	0	0	0
1615813925	108873223	0	0	0	0
1615813925	118861868	0	0	0	0
1615813925	128842000	0	0	0	0
1615813925	138965102	0	0	0	0
1615813925	148879273	0	0	0	0
1615813925	158926595	0	0	0	0
1615813925	168969164	0	0	0	0
1615813925	178874043	0	0	0	0
1615813925	188958693	0	0	0	0
1615813925	198876028	0	0	0	0
1615813925	208854855	0	0	0	0
1615813925	218884637	0	0	0	0
1615813925	228909546	0	0	0	0
1615813925	238931658	0	0	0	0
1615813925	248882342	0	0	0	0
1615813925	259121902	0	-0.002	0	0
1615813925	268859880	0	0	0	0
1615813925	279045651	0	0	0	0
1615813925	289004657	0	0	0	0
1615813925	298884772	0	0	0	0
1615813925	308967167	0	0	0	0
1615813925	318860859	0	0	0	0
1615813925	328874269	0	0	0	0
1615813925	338967489	0	0	0	0
1615813925	348857948	0	0	0	0
1615813925	358972564	0	0	0	0
1615813925	368868141	0	0	0	0
1615813925	378941121	0	0	0	0
1615813925	388935738	0	0	0	0
1615813925	398880961	0	0	0	0
1615813925	408944375	0	0	0	0
1615813925	418939944	0	0	0	0
1615813925	428906312	0	0	0	0
1615813925	438881084	0	0	0	0
1615813925	448930017	0	0	0	0
1615813925	459000919	0	0	0	0
1615813925	468941455	0	0	0	0
1615813925	478875329	0	0	0	0
1615813925	489051029	0	0	0	0
1615813925	498899004	0	0	0	0
1615813925	509014729	0	0	0	0
1615813925	518900816	0	0	0	0
1615813925	529011746	0	0	0	0
1615813925	538878149	0	0	0	0
1615813925	548866614	0	0	0	0
1615813925	558898911	0	0	0	0
1615813925	568912133	0	0	0	0
1615813925	578877791	0	0	0	0
1615813925	588939112	0	0	0	0
1615813925	598796559	0	0	0	0
1615813925	608908917	0	0	0	0
1615813925	618944460	0	0	0	0
1615813925	628902940	0	0	0	0
1615813925	638993572	0	0	0	0
1615813925	648981604	0	0	0	0
1615813925	658853261	0	0	0	0
1615813925	668846329	0	0	0	0
1615813925	678861046	0	0	0	0
1615813925	688871620	0	0	0	0
1615813925	698979165	0	0	0	0
1615813925	708807848	0	0	0	0
1615813925	718916757	0	0	0	0
1615813925	728908621	0	0	0	0
1615813925	738897040	0	0	0	0
1615813925	748780170	0	0	0	0
1615813925	758905867	0	0	0	0
1615813925	768930916	0	0	0	0
1615813925	778724500	0	0	0	0
1615813925	788765518	0	0	0	0
1615813925	798804336	0	0	0	0
1615813925	808790529	0	0	0	0
1615813925	818840991	0	0	0	0
1615813925	828793138	0	0	0	0
1615813925	838865387	0	0	0	0
1615813925	848961766	0	0	0	0
1615813925	858922807	0	0	0	0
1615813925	869350350	0	0	0	0
1615813925	878997030	0	0	0	0
1615813925	888919343	0	0	0	0
1615813925	898979428	0	0	0	0
1615813925	908940338	0	0	0	0
1615813925	919068420	0	0	0	0
1615813925	928913064	0	0	0	0
1615813925	938876981	0	0	0	0
1615813925	948970097	0	0	0	0
1615813925	959025765	0	0	0	0
1615813925	969305192	0	0	0	0
1615813925	978940784	0	0	0	0
1615813925	988975228	0	0	0	0
1615813925	998867475	0	0	0	0
1615813926	9040955	0	0	0	0
1615813926	18897087	0	0	0	0
1615813926	28911248	0	0	0	0
1615813926	38983700	0	0	0	0
1615813926	48992361	0	0	0	0
1615813926	58921792	0	0	0	0
1615813926	69060561	0	0	0	0
1615813926	78924769	0	0	0	0
1615813926	89021822	0	0	0	0
1615813926	99044556	0	0	0	0
1615813926	108977714	0	0	0	0
1615813926	118804026	0	0	0	0
1615813926	128966881	0	0	0	0
1615813926	139153678	0	0	0	0
1615813926	149042493	0	0	0	0
1615813926	159001202	0	0	0	0
1615813926	168910076	0	0	0	0
1615813926	178917864	0	0	0	0
1615813926	188954836	0	0	0	0
1615813926	198963668	0	0	0	0
1615813926	209071846	0	0	0	0
1615813926	218929791	0	0	0	0
1615813926	228960882	0	0	0	0
1615813926	239108055	0	0	0	0
1615813926	248882508	0	0	0	0
1615813926	259140120	0	0	0	0
1615813926	268856602	0	0	0	0
1615813926	278982719	0	0	0	0
1615813926	288992099	0	0	0	0
1615813926	298971700	0	0	0	0
1615813926	309006393	0	0	0	0
1615813926	318946998	0	0	0	0
1615813926	328924896	0	0	0	0
1615813926	338954922	0	0	0	0
1615813926	349001275	0	0	0	0
1615813926	359115427	0	0	0	0
1615813926	368968853	0	0	0	0
1615813926	378965860	0	0	0	0
1615813926	388988985	0	0	0	0
1615813926	399063114	0	0	0	0
1615813926	408991569	0	0	0	0
1615813926	418844735	0	0	0	0
1615813926	428916303	0	0	0	0
1615813926	438983782	0	0	0	0
1615813926	448951010	0	0	0	0
1615813926	459181272	0	0	0	0
1615813926	469073755	0	0	0	0
1615813926	478925085	0	0	0	0
1615813926	488892813	0	0	0	0
1615813926	498873000	0	0	0	0
1615813926	508848028	0	0	0	0
1615813926	518715730	0	0	0	0
1615813926	528942787	0	0	0	0
1615813926	538916264	0	0	0	0
1615813926	548850262	0	0	0	0
1615813926	558819103	0	0	0	0
1615813926	568984829	0	0	0	0
1615813926	578788746	0	0	0	0
1615813926	588928880	0	0	0	0
1615813926	598923245	0	0	0	0
1615813926	608882343	0	0	0	0
1615813926	618816889	0	0	0	0
1615813926	628819930	0	0	0	0
1615813926	638921324	0	0	0	0
1615813926	648848829	0	0	0	0
1615813926	658954248	0	0	0	0
1615813926	668891547	0	0	0	0
1615813926	678903850	0	0	0	0
1615813926	688899476	0	0	0	0
1615813926	698799909	0	0	0	0
1615813926	708920225	0	0	0	0
1615813926	718913329	0	0	0	0
1615813926	728819000	0	0	0	0
1615813926	738933088	0	0	0	0
1615813926	748961391	0	0	0	0
1615813926	758944255	0	0	0	0
1615813926	768816752	0	0	0	0
1615813926	778864653	0	0	0	0
1615813926	788907599	0	0	0	0
1615813926	798991427	0	0	0	0
1615813926	808817232	0	0	0	0
1615813926	818954217	0	0	0	0
1615813926	828798609	0	0	0	0
1615813926	838865352	0	0	0	0
1615813926	848890038	0	0	0	0
1615813926	858921634	0	0	0	0
1615813926	868807414	0	0	0	0
1615813926	878866231	0	0	0	0
1615813926	888870198	0	0	0	0
1615813926	898942216	0	0	0	0
1615813926	909001941	0	0	0	0
1615813926	918762057	0	0	0	0
1615813926	928822349	0	0	0	0
1615813926	938813075	0	0	0	0
1615813926	948972868	0	0	0	0
1615813926	959070488	0	0	0	0
1615813926	968780823	0	0	0	0
1615813926	978960213	0	0	0	0
1615813926	988875447	0	0	0	0
1615813926	999025146	0	0	0	0
1615813927	8872936	0	0	0	0
1615813927	18901534	0	0	0	0
1615813927	28858272	0	0	0	0
1615813927	38972242	0	0	0	0
1615813927	48823152	0	0	0	0
1615813927	58799022	0	0	0	0
1615813927	68919252	0	0	0	0
1615813927	78973861	0	0	0	0
1615813927	88806210	0	0	0	0
1615813927	98858329	0	0	0	0
1615813927	108859395	0	0	0	0
1615813927	118829225	0	0	0	0
1615813927	128961379	0	0	0	0
1615813927	138847141	0	0	0	0
1615813927	148949777	0	0	0	0
1615813927	158892219	0	0	0	0
1615813927	168884995	0	0	0	0
1615813927	178895573	0	0	0	0
1615813927	188938365	0	0	0	0
1615813927	198993059	0	0	0	0
1615813927	208873902	0	0	0	0
1615813927	218904891	0	0	0	0
1615813927	228852606	0	0	0	0
1615813927	238855186	0	0	0	0
1615813927	248937540	0	0	0	0
1615813927	258908139	0	0	0	0
1615813927	268794261	0	0	0	0
1615813927	279003632	0	0	0	0
1615813927	288912068	0	0	0	0
1615813927	298958770	0	0	0	0
1615813927	308884035	0	0	0	0
1615813927	318876654	0	0	0	0
1615813927	328942549	0	0	0	0
1615813927	338865292	0	0	0	0
1615813927	348784634	0	0	0	0
1615813927	358865047	0	0	0	0
1615813927	368868790	0	0	0	0
1615813927	378864092	0	0	0	0
1615813927	388922936	0	0	0	0
1615813927	398857838	0	0	0	0
1615813927	409008056	0	0	0	0
1615813927	418842298	0	0	0	0
1615813927	428862503	0	0	0	0
1615813927	438924409	0.004	0.004	0.004	0.001395
1615813927	448813039	0.01	0.004	0.016	0.0044175
1615813927	459198130	0.01	0.002	0.018	0.006045
1615813927	468855197	0.008	0.002	0.016	0.0076725
1615813927	478872313	0.01	0.01	0.012	0.008835
1615813927	488862691	0.012	0.012	0.012	0.010695
1615813927	498939572	0.014	0.014	0.014	0.0123225
1615813927	508955447	0.016	0.012	0.022	0.01395
1615813927	518904426	0.012	0.012	0.026	0.0160425
1615813927	528886949	0.014	0.01	0.024	0.018135
1615813927	539023906	0.014	0.012	0.018	0.0197625
1615813927	548840584	0.02	0.02	0.016	0.0206925
1615813927	558899814	0.02	0.02	0.014	0.020925
1615813927	568866189	0.016	0.016	0.018	0.0211575
1615813927	578850620	0.012	0.012	0.02	0.0216225
1615813927	588888568	0.012	0.01	0.024	0.020925
1615813927	598979402	0.016	0.014	0.022	0.0202275
1615813927	609231129	0.018	0.018	0.016	0.019995
1615813927	618845855	0.018	0.02	0.012	0.01953
1615813927	628921868	0.02	0.018	0.018	0.0192975
1615813927	638856933	0.016	0.014	0.02	0.0186
1615813927	648974927	0.016	0.014	0.022	0.0188325
1615813927	658934356	0.02	0.02	0.022	0.0186
1615813927	668894762	0.022	0.024	0.018	0.019065
1615813927	678930034	0.022	0.024	0.016	0.019995
1615813927	688888160	0.02	0.018	0.016	0.020925
1615813927	698876492	0.02	0.018	0.02	0.0216225
1615813927	708823887	0.02	0.018	0.024	0.0216225
1615813927	718825661	0.022	0.022	0.022	0.0220875
1615813927	728795086	0.022	0.02	0.02	0.0230175
1615813927	738899268	0.022	0.02	0.018	0.023715
1615813927	748893262	0.022	0.018	0.016	0.02418
1615813927	758850665	0.022	0.018	0.018	0.0234825
1615813927	768873322	0.022	0.018	0.02	0.0225525
1615813927	778889783	0.024	0.022	0.022	0.021855
1615813927	788871094	0.02	0.022	0.018	0.020925
1615813927	798795477	0.018	0.016	0.016	0.019995
1615813927	808990084	0.018	0.018	0.014	0.0188325
1615813927	818962008	0.018	0.02	0.018	0.01767
1615813927	828940758	0.022	0.018	0.018	0.01674
1615813927	838899454	0.02	0.018	0.022	0.0165075
1615813927	848877821	0.018	0.018	0.02	0.0160425
1615813927	858835308	0.018	0.018	0.02	0.0165075
1615813927	869300027	0.02	0.02	0.016	0.0165075
1615813927	878873134	0.022	0.02	0.02	0.0165075
1615813927	888872545	0.022	0.022	0.022	0.016275
1615813927	898972876	0.022	0.02	0.022	0.017205
1615813927	908949898	0.018	0.018	0.02	0.018135
1615813927	918932217	0.018	0.018	0.018	0.0188325
1615813927	928949349	0.022	0.02	0.018	0.01953
1615813927	938941112	0.022	0.022	0.02	0.0202275
1615813927	948927248	0.022	0.018	0.02	0.0206925
1615813927	959173518	0.02	0.018	0.022	0.021855
1615813927	968881301	0.02	0.016	0.018	0.0225525
1615813927	978982085	0.02	0.018	0.02	0.0234825
1615813927	988954244	0.024	0.02	0.018	0.0234825
1615813927	998821939	0.022	0.02	0.02	0.0234825
1615813928	8942107	0.024	0.02	0.02	0.0234825
1615813928	18957499	0.022	0.016	0.02	0.0234825
1615813928	28895796	0.018	0.016	0.02	0.02325
1615813928	38914675	0.022	0.02	0.018	0.02232
1615813928	48868949	0.022	0.022	0.018	0.0211575
1615813928	58935898	0.022	0.02	0.018	0.02046
1615813928	68862047	0.018	0.018	0.02	0.0197625
1615813928	78887101	0.02	0.018	0.02	0.019065
1615813928	88930302	0.02	0.018	0.018	0.0183675
1615813928	98854683	0.02	0.018	0.018	0.0174375
1615813928	108828651	0.024	0.02	0.02	0.0165075
1615813928	118896231	0.022	0.018	0.018	0.016275
1615813928	128998241	0.02	0.018	0.02	0.0165075
1615813928	138864030	0.02	0.016	0.018	0.0165075
1615813928	149023884	0.02	0.018	0.018	0.0165075
1615813928	158942963	0.022	0.022	0.02	0.0169725
1615813928	168781880	0.02	0.02	0.02	0.0174375
1615813928	178863024	0.02	0.018	0.018	0.0186
1615813928	188919798	0.02	0.018	0.018	0.01953
1615813928	198886652	0.02	0.018	0.02	0.0202275
1615813928	208933103	0.018	0.02	0.018	0.020925
1615813928	218867206	0.018	0.018	0.018	0.0211575
1615813928	228966888	0.016	0.02	0.016	0.021855
1615813928	238950455	0.014	0.018	0.018	0.0225525
1615813928	248829397	0.012	0.016	0.016	0.0225525
1615813928	258940247	0.014	0.016	0.016	0.0225525
1615813928	268854011	0.016	0.018	0.018	0.0225525
1615813928	278833281	0.018	0.018	0.016	0.021855
1615813928	288891026	0.016	0.014	0.016	0.021855
1615813928	298857576	0.016	0.012	0.018	0.02139
1615813928	308873464	0.016	0.012	0.02	0.02046
1615813928	318859465	0.016	0.016	0.018	0.0202275
1615813928	328873907	0.018	0.014	0.018	0.0192975
1615813928	338932049	0.018	0.016	0.018	0.0188325
1615813928	348942666	0.018	0.014	0.018	0.0183675
1615813928	358854161	0.018	0.014	0.018	0.0183675
1615813928	368817071	0.018	0.016	0.02	0.018135
1615813928	378845060	0.018	0.018	0.02	0.0179025
1615813928	388906286	0.02	0.02	0.02	0.0179025
1615813928	398944618	0.018	0.018	0.018	0.0179025
1615813928	408955585	0.02	0.016	0.016	0.0179025
1615813928	418888672	0.02	0.018	0.018	0.0179025
1615813928	428983022	0.02	0.018	0.022	0.0183675
1615813928	438983917	0.018	0.018	0.02	0.0186
1615813928	448957183	0.018	0.018	0.02	0.019065
1615813928	459004385	0.02	0.02	0.02	0.01953
1615813928	468923074	0.02	0.018	0.018	0.019995
1615813928	478976574	0.02	0.016	0.02	0.0206925
1615813928	488811746	0.02	0.018	0.022	0.020925
1615813928	498867139	0.022	0.02	0.022	0.0216225
1615813928	508854672	0.022	0.02	0.02	0.0220875
1615813928	519004565	0.02	0.018	0.02	0.0220875
1615813928	528870835	0.02	0.018	0.018	0.02232
1615813928	538900067	0.024	0.02	0.02	0.021855
1615813928	548980458	0.022	0.018	0.018	0.02139
1615813928	558928147	0.022	0.016	0.02	0.020925
1615813928	568898416	0.02	0.02	0.018	0.02046
1615813928	578931111	0.018	0.018	0.018	0.019995
1615813928	589102205	0.016	0.018	0.016	0.0192975
1615813928	598873370	0.02	0.02	0.016	0.0188325
1615813928	608978964	0.02	0.02	0.018	0.0186
1615813928	618829400	0.022	0.022	0.02	0.0186
1615813928	628883723	0.018	0.018	0.018	0.0183675
1615813928	639029640	0.02	0.018	0.018	0.0183675
1615813928	648817312	0.02	0.022	0.02	0.018135
1615813928	659237158	0.02	0.022	0.018	0.0183675
1615813928	668912994	0.022	0.022	0.018	0.0186
1615813928	678926286	0.02	0.02	0.02	0.0188325
1615813928	688943923	0.02	0.018	0.02	0.019065
1615813928	698885033	0.018	0.018	0.02	0.0197625
1615813928	708969449	0.02	0.02	0.02	0.019995
1615813928	718824037	0.022	0.022	0.018	0.0202275
1615813928	728844835	0.024	0.02	0.02	0.0211575
1615813928	738930846	0.02	0.018	0.018	0.021855
1615813928	748894131	0.02	0.018	0.018	0.021855
1615813928	758934012	0.02	0.02	0.022	0.0220875
1615813928	768849865	0.024	0.018	0.02	0.0216225
1615813928	778902781	0.022	0.018	0.018	0.0216225
1615813928	789170082	0.022	0.018	0.018	0.02139
1615813928	798833649	0.022	0.018	0.018	0.0206925
1615813928	808886286	0.018	0.016	0.02	0.0202275
1615813928	818781130	0.02	0.016	0.02	0.0192975
1615813928	828830054	0.02	0.02	0.02	0.0188325
1615813928	838821518	0.02	0.02	0.018	0.0186
1615813928	848851524	0.02	0.016	0.018	0.0183675
1615813928	858904207	0.02	0.018	0.018	0.018135
1615813928	869016167	0.022	0.02	0.02	0.01767
1615813928	878866616	0.022	0.02	0.02	0.017205
1615813928	889001121	0.02	0.02	0.02	0.0169725
1615813928	898874231	0.02	0.018	0.02	0.017205
1615813928	908862212	0.02	0.02	0.02	0.01767
1615813928	918812728	0.022	0.018	0.018	0.018135
1615813928	928966111	0.02	0.018	0.018	0.0186
1615813928	939011113	0.022	0.018	0.022	0.019065
1615813928	948943248	0.02	0.02	0.022	0.0197625
1615813928	958955925	0.018	0.016	0.02	0.02046
1615813928	968875010	0.018	0.018	0.018	0.02139
1615813928	978914551	0.018	0.018	0.016	0.0216225
1615813928	988951949	0.018	0.02	0.018	0.021855
1615813928	998881173	0.016	0.018	0.02	0.0220875
1615813929	8913879	0.014	0.016	0.018	0.022785
1615813929	18908041	0.014	0.018	0.018	0.0230175
1615813929	28879698	0.016	0.018	0.016	0.02325
1615813929	38876478	0.016	0.016	0.014	0.022785
1615813929	48947587	0.018	0.018	0.016	0.0220875
1615813929	58939577	0.016	0.016	0.02	0.0211575
