time_sec	time_nanosec	ref_pose_0	ref_pose_1	ref_pose_2	ref_pose_3
1615813922	788921916	0.678281	0.710226	0.690917	0.655314
1615813922	798854778	0.678281	0.710226	0.690917	0.655314
1615813922	808876646	0.678281	0.710226	0.690917	0.655314
1615813922	818843136	0.678281	0.710226	0.690917	0.655314
1615813922	828917281	0.678281	0.710226	0.690917	0.655314
1615813922	838917070	0.678281	0.710226	0.690917	0.655314
1615813922	848804398	0.678281	0.710226	0.690917	0.655314
1615813922	858846499	0.678281	0.710226	0.690917	0.655314
1615813922	868964273	0.678281	0.710226	0.690917	0.655314
1615813922	878926981	0.678281	0.710226	0.690917	0.655314
1615813922	889005773	0.678281	0.710226	0.690917	0.655314
1615813922	898898417	0.678281	0.710226	0.690917	0.655314
1615813922	908911799	0.678281	0.710226	0.690917	0.655314
1615813922	918862030	0.678281	0.710226	0.690917	0.655314
1615813922	928843137	0.678281	0.710226	0.690917	0.655314
1615813922	939003785	0.678281	0.710226	0.690917	0.655314
1615813922	948813421	0.678281	0.710226	0.690917	0.655314
1615813922	959040733	0.678281	0.710226	0.690917	0.655314
1615813922	969017040	0.678281	0.710226	0.690917	0.655314
1615813922	978901331	0.678281	0.710226	0.690917	0.655314
1615813922	988971221	0.678281	0.710226	0.690917	0.655314
1615813922	998930644	0.678281	0.710226	0.690917	0.655314
1615813923	8976484	0.678281	0.710226	0.690917	0.655314
1615813923	18812741	0.678281	0.710226	0.690917	0.655314
1615813923	28861189	0.678281	0.710226	0.690917	0.655314
1615813923	38837960	0.678281	0.710226	0.690917	0.655314
1615813923	48928692	0.678281	0.710226	0.690917	0.655314
1615813923	58859633	0.678281	0.710226	0.690917	0.655314
1615813923	69026983	0.678281	0.710226	0.690917	0.655314
1615813923	78934314	0.678281	0.710226	0.690917	0.655314
1615813923	88865430	0.678281	0.710226	0.690917	0.655314
1615813923	98905379	0.678281	0.710226	0.690917	0.655314
1615813923	108972952	0.678281	0.710226	0.690917	0.655314
1615813923	118882820	0.678281	0.710226	0.690917	0.655314
1615813923	128929620	0.678281	0.710226	0.690917	0.655314
1615813923	138908571	0.678281	0.710226	0.690917	0.655314
1615813923	148851882	0.678281	0.710226	0.690917	0.655314
1615813923	158986465	0.678281	0.710226	0.690917	0.655314
1615813923	168766301	0.678281	0.710226	0.690917	0.655314
1615813923	178904885	0.678281	0.710226	0.690917	0.655314
1615813923	188950730	0.678281	0.710226	0.690917	0.655314
1615813923	198852708	0.678281	0.710226	0.690917	0.655314
1615813923	208967909	0.678281	0.710226	0.690917	0.655314
1615813923	218993373	0.678281	0.710226	0.690917	0.655314
1615813923	228854633	0.678281	0.710226	0.690917	0.655314
1615813923	238767863	0.678281	0.710226	0.690917	0.655314
1615813923	249028039	0.678281	0.710226	0.690917	0.655314
1615813923	258974165	0.678281	0.710226	0.690917	0.655314
1615813923	268939482	0.678281	0.710226	0.690917	0.655314
1615813923	278946567	0.678281	0.710226	0.690917	0.655314
1615813923	288972319	0.678281	0.710226	0.690917	0.655314
1615813923	298883508	0.678281	0.710226	0.690917	0.655314
1615813923	308817824	0.678281	0.710226	0.690917	0.655314
1615813923	318979437	0.678281	0.710226	0.690917	0.655314
1615813923	328833322	0.678281	0.710226	0.690917	0.655314
1615813923	338893130	0.678281	0.710226	0.690917	0.655314
1615813923	348909068	0.678281	0.710226	0.690917	0.655314
1615813923	358835978	0.678281	0.710226	0.690917	0.655314
1615813923	369129282	0.678281	0.710226	0.690917	0.655314
1615813923	378817033	0.678281	0.710226	0.690917	0.655314
1615813923	388944825	0.678281	0.710226	0.690917	0.655314
1615813923	398915547	0.678281	0.710226	0.690917	0.655314
1615813923	408834020	0.678281	0.710226	0.690917	0.655314
1615813923	418898459	0.678281	0.710226	0.690917	0.655314
1615813923	428818202	0.678281	0.710226	0.690917	0.655314
1615813923	438906581	0.678281	0.710226	0.690917	0.655314
1615813923	448885694	0.678281	0.710226	0.690917	0.655314
1615813923	458898920	0.678281	0.710226	0.690917	0.655314
1615813923	468814117	0.678281	0.710226	0.690917	0.655314
1615813923	478897046	0.678281	0.710226	0.690917	0.655314
1615813923	489142518	0.678281	0.710226	0.690917	0.655314
1615813923	498862466	0.678281	0.710226	0.690917	0.655314
1615813923	508913892	0.678281	0.710226	0.690917	0.655314
1615813923	518908266	0.678281	0.710226	0.690917	0.655314
1615813923	528904397	0.678281	0.710226	0.690917	0.655314
1615813923	538951223	0.678281	0.710226	0.690917	0.655314
1615813923	548908503	0.678281	0.710226	0.690917	0.655314
1615813923	558881455	0.678281	0.710226	0.690917	0.655314
1615813923	568941489	0.678281	0.710226	0.690917	0.655314
1615813923	578876045	0.678281	0.710226	0.690917	0.655314
1615813923	588865383	0.678281	0.710226	0.690917	0.655314
1615813923	598909791	0.678281	0.710226	0.690917	0.655314
1615813923	608977433	0.678281	0.710226	0.690917	0.655314
1615813923	618945191	0.678281	0.710226	0.690917	0.655314
1615813923	628896412	0.678281	0.710226	0.690917	0.655314
1615813923	638908284	0.678281	0.710226	0.690917	0.655314
1615813923	648782737	0.678281	0.710226	0.690917	0.655314
1615813923	658898534	0.678281	0.710226	0.690917	0.655314
1615813923	668981632	0.678281	0.710226	0.690917	0.655314
1615813923	678908539	0.678281	0.710226	0.690917	0.655314
1615813923	688987799	0.678281	0.710226	0.690917	0.655314
1615813923	698895051	0.678281	0.710226	0.690917	0.655314
1615813923	708886247	0.678281	0.710226	0.690917	0.655314
1615813923	718958542	0.678281	0.710226	0.690917	0.655314
1615813923	728890482	0.678281	0.710226	0.690917	0.655314
1615813923	738888929	0.678281	0.710226	0.690917	0.655314
1615813923	748953830	0.678281	0.710226	0.690917	0.655314
1615813923	758974830	0.678281	0.710226	0.690917	0.655314
1615813923	769086166	0.678281	0.710226	0.690917	0.655314
1615813923	778949597	0.678281	0.710226	0.690917	0.655314
1615813923	788929786	0.678281	0.710226	0.690917	0.655314
1615813923	798900058	0.678281	0.710226	0.690917	0.655314
1615813923	808901262	0.678281	0.710226	0.690917	0.655314
1615813923	818831850	0.678281	0.710226	0.690917	0.655314
1615813923	828828476	0.678281	0.710226	0.690917	0.655314
1615813923	838961476	0.678281	0.710226	0.690917	0.655314
1615813923	848862347	0.678281	0.710226	0.690917	0.655314
1615813923	858919250	0.678281	0.710226	0.690917	0.655314
1615813923	868953713	0.678281	0.710226	0.690917	0.655314
1615813923	878900591	0.678281	0.710226	0.690917	0.655314
1615813923	888811103	0.678281	0.710226	0.690917	0.655314
1615813923	898887148	0.678281	0.710226	0.690917	0.655314
1615813923	908964140	0.678281	0.710226	0.690917	0.655314
1615813923	919046686	0.678281	0.710226	0.690917	0.655314
1615813923	928915029	0.678281	0.710226	0.690917	0.655314
1615813923	938948725	0.678281	0.710226	0.690917	0.655314
1615813923	948890533	0.678281	0.710226	0.690917	0.655314
1615813923	958909922	0.678281	0.710226	0.690917	0.655314
1615813923	968861747	0.678281	0.710226	0.690917	0.655314
1615813923	978865918	0.678281	0.710226	0.690917	0.655314
1615813923	988778513	0.678281	0.710226	0.690917	0.655314
1615813923	998948461	0.678281	0.710226	0.690917	0.655314
1615813924	9030282	0.678281	0.710226	0.690917	0.655314
1615813924	18962037	0.678281	0.710226	0.690917	0.655314
1615813924	29128121	0.678281	0.710226	0.690917	0.655314
1615813924	38992734	0.678281	0.710226	0.690917	0.655314
1615813924	48790212	0.678281	0.710226	0.690917	0.655314
1615813924	58925555	0.678281	0.710226	0.690917	0.655314
1615813924	68830992	0.678281	0.710226	0.690917	0.655314
1615813924	78929306	0.678281	0.710226	0.690917	0.655314
1615813924	88953052	0.678281	0.710226	0.690917	0.655314
1615813924	98905413	0.678281	0.710226	0.690917	0.655314
1615813924	108953341	0.678281	0.710226	0.690917	0.655314
1615813924	118808838	0.678281	0.710226	0.690917	0.655314
1615813924	128886665	0.678281	0.710226	0.690917	0.655314
1615813924	138882459	0.678281	0.710226	0.690917	0.655314
1615813924	148918141	0.678281	0.710226	0.690917	0.655314
1615813924	159052912	0.678281	0.710226	0.690917	0.655314
1615813924	168930452	0.678281	0.710226	0.690917	0.655314
1615813924	178893610	0.678281	0.710226	0.690917	0.655314
1615813924	188804193	0.678281	0.710226	0.690917	0.655314
1615813924	198793551	0.678281	0.710226	0.690917	0.655314
1615813924	208878175	0.678281	0.710226	0.690917	0.655314
1615813924	218905961	0.678281	0.710226	0.690917	0.655314
1615813924	228960811	0.678281	0.710226	0.690917	0.655314
1615813924	238792781	0.678281	0.710226	0.690917	0.655314
1615813924	248946990	0.678281	0.710226	0.690917	0.655314
1615813924	258864485	0.678281	0.710226	0.690917	0.655314
1615813924	268883646	0.678281	0.710226	0.690917	0.655314
1615813924	278906674	0.678281	0.710226	0.690917	0.655314
1615813924	289019518	0.678281	0.710226	0.690917	0.655314
1615813924	298873757	0.678281	0.710226	0.690917	0.655314
1615813924	308921819	0.678281	0.710226	0.690917	0.655314
1615813924	318901967	0.678281	0.710226	0.690917	0.655314
1615813924	328900480	0.678281	0.710226	0.690917	0.655314
1615813924	338865629	0.678281	0.710226	0.690917	0.655314
1615813924	348874377	0.678281	0.710226	0.690917	0.655314
1615813924	358948135	0.678281	0.710226	0.690917	0.655314
1615813924	368784302	0.678281	0.710226	0.690917	0.655314
1615813924	378910139	0.678281	0.710226	0.690917	0.655314
1615813924	388902554	0.678281	0.710226	0.690917	0.655314
1615813924	398782362	0.678281	0.710226	0.690917	0.655314
1615813924	408921166	0.678281	0.710226	0.690917	0.655314
1615813924	418804885	0.678281	0.710226	0.690917	0.655314
1615813924	428951251	0.678281	0.710226	0.690917	0.655314
1615813924	438958528	0.678281	0.710226	0.690917	0.655314
1615813924	448850208	0.678281	0.710226	0.690917	0.655314
1615813924	458838314	0.678281	0.710226	0.690917	0.655314
1615813924	468819346	0.678281	0.710226	0.690917	0.655314
1615813924	478985711	0.678281	0.710226	0.690917	0.655314
1615813924	488830761	0.678281	0.710226	0.690917	0.655314
1615813924	498883199	0.678281	0.710226	0.690917	0.655314
1615813924	508965072	0.678281	0.710226	0.690917	0.655314
1615813924	518910616	0.678281	0.710226	0.690917	0.655314
1615813924	528868093	0.678281	0.710226	0.690917	0.655314
1615813924	539004479	0.678281	0.710226	0.690917	0.655314
1615813924	548883311	0.678281	0.710226	0.690917	0.655314
1615813924	558976689	0.678281	0.710226	0.690917	0.655314
1615813924	568893422	0.678281	0.710226	0.690917	0.655314
1615813924	578972802	0.678281	0.710226	0.690917	0.655314
1615813924	588913662	0.678281	0.710226	0.690917	0.655314
1615813924	598770576	0.678281	0.710226	0.690917	0.655314
1615813924	608820382	0.678281	0.710226	0.690917	0.655314
1615813924	619006219	0.678281	0.710226	0.690917	0.655314
1615813924	628974988	0.678281	0.710226	0.690917	0.655314
1615813924	638895119	0.678281	0.710226	0.690917	0.655314
1615813924	648961997	0.678281	0.710226	0.690917	0.655314
1615813924	659063384	0.678281	0.710226	0.690917	0.655314
1615813924	668843488	0.678281	0.710226	0.690917	0.655314
1615813924	678799834	0.678281	0.710226	0.690917	0.655314
1615813924	689012801	0.678281	0.710226	0.690917	0.655314
1615813924	698847710	0.678281	0.710226	0.690917	0.655314
1615813924	708945580	0.678281	0.710226	0.690917	0.655314
1615813924	718900839	0.678281	0.710226	0.690917	0.655314
1615813924	728923575	0.678281	0.710226	0.690917	0.655314
1615813924	738883213	0.678281	0.710226	0.690917	0.655314
1615813924	748931460	0.678281	0.710226	0.690917	0.655314
1615813924	758956487	0.678281	0.710226	0.690917	0.655314
1615813924	768848386	0.678281	0.710226	0.690917	0.655314
1615813924	778946547	0.678281	0.710226	0.690917	0.655314
1615813924	788822285	0.678281	0.710226	0.690917	0.655314
1615813924	798792040	0.678281	0.710226	0.690917	0.655314
1615813924	808968481	0.678281	0.710226	0.690917	0.655314
1615813924	818880375	0.678281	0.710226	0.690917	0.655314
1615813924	828887241	0.678281	0.710226	0.690917	0.655314
1615813924	839106993	0.678281	0.710226	0.690917	0.655314
1615813924	848913333	0.678281	0.710226	0.690917	0.655314
1615813924	858929784	0.678281	0.710226	0.690917	0.655314
1615813924	868988375	0.678281	0.710226	0.690917	0.655314
1615813924	878959746	0.678281	0.710226	0.690917	0.655314
1615813924	888975810	0.678281	0.710226	0.690917	0.655314
1615813924	898877750	0.678281	0.710226	0.690917	0.655314
1615813924	908869903	0.678281	0.710226	0.690917	0.655314
1615813924	918830960	0.678281	0.710226	0.690917	0.655314
1615813924	928837364	0.678281	0.710226	0.690917	0.655314
1615813924	939036420	0.678281	0.710226	0.690917	0.655314
1615813924	948899402	0.678281	0.710226	0.690917	0.655314
1615813924	958905591	0.678281	0.710226	0.690917	0.655314
1615813924	968883713	0.678281	0.710226	0.690917	0.655314
1615813924	978936228	0.678281	0.710226	0.690917	0.655314
1615813924	988982744	0.678281	0.710226	0.690917	0.655314
1615813924	998927021	0.678281	0.710226	0.690917	0.655314
1615813925	8834768	0.678281	0.710226	0.690917	0.655314
1615813925	19018288	0.678281	0.710226	0.690917	0.655314
1615813925	28843605	0.678281	0.710226	0.690917	0.655314
1615813925	38842209	0.678281	0.710226	0.690917	0.655314
1615813925	48938535	0.678281	0.710226	0.690917	0.655314
1615813925	58979448	0.678281	0.710226	0.690917	0.655314
1615813925	68829098	0.678281	0.710226	0.690917	0.655314
1615813925	78781711	0.678281	0.710226	0.690917	0.655314
1615813925	89035689	0.678281	0.710226	0.690917	0.655314
1615813925	98923125	0.678281	0.710226	0.690917	0.655314
1615813925	108917299	0.678281	0.710226	0.690917	0.655314
1615813925	118902007	0.678281	0.710226	0.690917	0.655314
1615813925	128886498	0.678281	0.710226	0.690917	0.655314
1615813925	138795503	0.678281	0.710226	0.690917	0.655314
1615813925	148924915	0.678281	0.710226	0.690917	0.655314
1615813925	158976211	0.678281	0.710226	0.690917	0.655314
1615813925	169019117	0.678281	0.710226	0.690917	0.655314
1615813925	178923079	0.678281	0.710226	0.690917	0.655314
1615813925	189003606	0.678281	0.710226	0.690917	0.655314
1615813925	198914926	0.678281	0.710226	0.690917	0.655314
1615813925	208896204	0.678281	0.710226	0.690917	0.655314
1615813925	218923368	0.678281	0.710226	0.690917	0.655314
1615813925	228949871	0.678281	0.710226	0.690917	0.655314
1615813925	238978199	0.678281	0.710226	0.690917	0.655314
1615813925	248921903	0.678281	0.710226	0.690917	0.655314
1615813925	258784589	0.678281	0.710226	0.690917	0.655314
1615813925	268910021	0.678281	0.710226	0.690917	0.655314
1615813925	278884297	0.678281	0.710226	0.690917	0.655314
1615813925	288842342	0.678281	0.710226	0.690917	0.655314
1615813925	298931871	0.678281	0.710226	0.690917	0.655314
1615813925	309011920	0.678281	0.710226	0.690917	0.655314
1615813925	318904380	0.678281	0.710226	0.690917	0.655314
1615813925	328915798	0.678281	0.710226	0.690917	0.655314
1615813925	339012328	0.678281	0.710226	0.690917	0.655314
1615813925	348901664	0.678281	0.710226	0.690917	0.655314
1615813925	359017400	0.678281	0.710226	0.690917	0.655314
1615813925	368909136	0.678281	0.710226	0.690917	0.655314
1615813925	378768982	0.678281	0.710226	0.690917	0.655314
1615813925	388980304	0.678281	0.710226	0.690917	0.655314
1615813925	398921515	0.678281	0.710226	0.690917	0.655314
1615813925	408990246	0.678281	0.710226	0.690917	0.655314
1615813925	418982783	0.678281	0.710226	0.690917	0.655314
1615813925	428952147	0.678281	0.710226	0.690917	0.655314
1615813925	438920702	0.678281	0.710226	0.690917	0.655314
1615813925	448976216	0.678281	0.710226	0.690917	0.655314
1615813925	459047182	0.678281	0.710226	0.690917	0.655314
1615813925	468985211	0.678281	0.710226	0.690917	0.655314
1615813925	478917793	0.678281	0.710226	0.690917	0.655314
1615813925	488892073	0.678281	0.710226	0.690917	0.655314
1615813925	498939362	0.678281	0.710226	0.690917	0.655314
1615813925	508850327	0.678281	0.710226	0.690917	0.655314
1615813925	518943567	0.678281	0.710226	0.690917	0.655314
1615813925	528833405	0.678281	0.710226	0.690917	0.655314
1615813925	538919151	0.678281	0.710226	0.690917	0.655314
1615813925	548908399	0.678281	0.710226	0.690917	0.655314
1615813925	558945739	0.678281	0.710226	0.690917	0.655314
1615813925	568958132	0.678281	0.710226	0.690917	0.655314
1615813925	578920575	0.678281	0.710226	0.690917	0.655314
1615813925	588984077	0.678281	0.710226	0.690917	0.655314
1615813925	598837589	0.678281	0.710226	0.690917	0.655314
1615813925	608952209	0.678281	0.710226	0.690917	0.655314
1615813925	618983251	0.678281	0.710226	0.690917	0.655314
1615813925	628943447	0.678281	0.710226	0.690917	0.655314
1615813925	639038141	0.678281	0.710226	0.690917	0.655314
1615813925	648825165	0.678281	0.710226	0.690917	0.655314
1615813925	658895788	0.678281	0.710226	0.690917	0.655314
1615813925	668896192	0.678281	0.710226	0.690917	0.655314
1615813925	678907203	0.678281	0.710226	0.690917	0.655314
1615813925	688921413	0.678281	0.710226	0.690917	0.655314
1615813925	698819955	0.678281	0.710226	0.690917	0.655314
1615813925	708860917	0.678281	0.710226	0.690917	0.655314
1615813925	718958754	0.678281	0.710226	0.690917	0.655314
1615813925	728955047	0.678281	0.710226	0.690917	0.655314
1615813925	738941883	0.678281	0.710226	0.690917	0.655314
1615813925	748810997	0.678281	0.710226	0.690917	0.655314
1615813925	758944281	0.678281	0.710226	0.690917	0.655314
1615813925	768753258	0.678281	0.710226	0.690917	0.655314
1615813925	778758872	0.678281	0.710226	0.690917	0.655314
1615813925	788913750	0.678281	0.710226	0.690917	0.655314
1615813925	798888237	0.678281	0.710226	0.690917	0.655314
1615813925	808828350	0.678281	0.710226	0.690917	0.655314
1615813925	818873952	0.678281	0.710226	0.690917	0.655314
1615813925	828827929	0.678281	0.710226	0.690917	0.655314
1615813925	838903648	0.678281	0.710226	0.690917	0.655314
1615813925	848801689	0.678281	0.710226	0.690917	0.655314
1615813925	858971484	0.678281	0.710226	0.690917	0.655314
1615813925	869042177	0.678281	0.710226	0.690917	0.655314
1615813925	879045251	0.678281	0.710226	0.690917	0.655314
1615813925	888970399	0.678281	0.710226	0.690917	0.655314
1615813925	899023813	0.678281	0.710226	0.690917	0.655314
1615813925	908985467	0.678281	0.710226	0.690917	0.655314
1615813925	919119972	0.678281	0.710226	0.690917	0.655314
1615813925	928959518	0.678281	0.710226	0.690917	0.655314
1615813925	938922361	0.678281	0.710226	0.690917	0.655314
1615813925	949035089	0.678281	0.710226	0.690917	0.655314
1615813925	959080084	0.678281	0.710226	0.690917	0.655314
1615813925	969127345	0.678281	0.710226	0.690917	0.655314
1615813925	978989860	0.678281	0.710226	0.690917	0.655314
1615813925	989050518	0.678281	0.710226	0.690917	0.655314
1615813925	998912320	0.678281	0.710226	0.690917	0.655314
1615813926	9091051	0.678281	0.710226	0.690917	0.655314
1615813926	18944938	0.678281	0.710226	0.690917	0.655314
1615813926	28963584	0.678281	0.710226	0.690917	0.655314
1615813926	39033105	0.678281	0.710226	0.690917	0.655314
1615813926	49053010	0.678281	0.710226	0.690917	0.655314
1615813926	58975077	0.678281	0.710226	0.690917	0.655314
1615813926	69112500	0.678281	0.710226	0.690917	0.655314
1615813926	78971054	0.678281	0.710226	0.690917	0.655314
1615813926	88846282	0.678281	0.710226	0.690917	0.655314
1615813926	98854746	0.678281	0.710226	0.690917	0.655314
1615813926	109035816	0.678281	0.710226	0.690917	0.655314
1615813926	118849842	0.678281	0.710226	0.690917	0.655314
1615813926	129013680	0.678281	0.710226	0.690917	0.655314
1615813926	138950641	0.678281	0.710226	0.690917	0.655314
1615813926	149101250	0.678281	0.710226	0.690917	0.655314
1615813926	159060277	0.678281	0.710226	0.690917	0.655314
1615813926	169281420	0.678281	0.710226	0.690917	0.655314
1615813926	178964537	0.678281	0.710226	0.690917	0.655314
1615813926	189013440	0.678281	0.710226	0.690917	0.655314
1615813926	199021756	0.678281	0.710226	0.690917	0.655314
1615813926	208882103	0.678281	0.710226	0.690917	0.655314
1615813926	218972604	0.678281	0.710226	0.690917	0.655314
1615813926	229010544	0.678281	0.710226	0.690917	0.655314
1615813926	238903424	0.678281	0.710226	0.690917	0.655314
1615813926	249073664	0.678281	0.710226	0.690917	0.655314
1615813926	258928850	0.678281	0.710226	0.690917	0.655314
1615813926	268927215	0.678281	0.710226	0.690917	0.655314
1615813926	279034396	0.678281	0.710226	0.690917	0.655314
1615813926	289044844	0.678281	0.710226	0.690917	0.655314
1615813926	299016907	0.678281	0.710226	0.690917	0.655314
1615813926	309057528	0.678281	0.710226	0.690917	0.655314
1615813926	318995989	0.678281	0.710226	0.690917	0.655314
1615813926	328970082	0.678281	0.710226	0.690917	0.655314
1615813926	338999156	0.678281	0.710226	0.690917	0.655314
1615813926	349051401	0.678281	0.710226	0.690917	0.655314
1615813926	358887844	0.678281	0.710226	0.690917	0.655314
1615813926	369016730	0.678281	0.710226	0.690917	0.655314
1615813926	379015754	0.678281	0.710226	0.690917	0.655314
1615813926	389047040	0.678281	0.710226	0.690917	0.655314
1615813926	398854777	0.678281	0.710226	0.690917	0.655314
1615813926	409038224	0.678281	0.710226	0.690917	0.655314
1615813926	418894899	0.678281	0.710226	0.690917	0.655314
1615813926	429059332	0.678281	0.710226	0.690917	0.655314
1615813926	439030041	0.678281	0.710226	0.690917	0.655314
1615813926	448997639	0.678281	0.710226	0.690917	0.655314
1615813926	458958423	0.678281	0.710226	0.690917	0.655314
1615813926	469132766	0.678281	0.710226	0.690917	0.655314
1615813926	478794070	0.678281	0.710226	0.690917	0.655314
1615813926	488938434	0.678281	0.710226	0.690917	0.655314
1615813926	498914805	0.678281	0.710226	0.690917	0.655314
1615813926	508893259	0.678281	0.710226	0.690917	0.655314
1615813926	518751494	0.678281	0.710226	0.690917	0.655314
1615813926	528806633	0.678281	0.710226	0.690917	0.655314
1615813926	538957261	0.678281	0.710226	0.690917	0.655314
1615813926	548950637	0.678281	0.710226	0.690917	0.655314
1615813926	558962413	0.678281	0.710226	0.690917	0.655314
1615813926	568827299	0.678281	0.710226	0.690917	0.655314
1615813926	578919287	0.678281	0.710226	0.690917	0.655314
1615813926	588801439	0.678281	0.710226	0.690917	0.655314
