time_sec	time_nanosec	vc_des_0	vc_des_1	vc_des_2	vc_des_3
1615813931	22312932	0	0	0	0
1615813931	31991781	0	0	0	0
1615813931	41830342	0	0	0	0
1615813931	51645516	0	0	0	0
1615813931	61787941	0	0	0	0
1615813931	71397776	0	0	0	0
1615813931	82173758	0	0	0	0
1615813931	91549009	0	0	0	0
1615813931	101832592	0	0	0	0
1615813931	111816804	0	0	0	0
1615813931	122261884	0	0	0	0
1615813931	131730703	0	0	0	0
1615813931	141711989	0	0	0	0
1615813931	152844681	0	0	0	0
1615813931	162000097	0	0	0	0
1615813931	171798630	0	0	0	0
1615813931	182316754	0	0	0	0
1615813931	192125667	0	0	0	0
1615813931	201809387	0	0	0	0
1615813931	211611399	0	0	0	0
1615813931	221877552	0	0	0	0
1615813931	231483334	0	0	0	0
1615813931	241780475	0	0	0	0
1615813931	251365209	0	0	0	0
1615813931	261841599	0	0	0	0
1615813931	272022652	0	0	0	0
1615813931	282043848	0	0	0	0
1615813931	291748370	0	0	0	0
1615813931	302517994	0	0	0	0
1615813931	311909164	0	0	0	0
1615813931	321909821	0	0	0	0
1615813931	332033768	0	0	0	0
1615813931	342129409	0	0	0	0
1615813931	351395829	0	0	0	0
1615813931	361471766	0	0	0	0
1615813931	371919281	0	0	0	0
1615813931	382018278	0	0	0	0
1615813931	391681931	0	0	0	0
1615813931	402086694	0	0	0	0
1615813931	411424624	0	0	0	0
1615813931	422032345	0	0	0	0
1615813931	431389943	0	0	0	0
1615813931	441890949	0	0	0	0
1615813931	452050365	0	0	0	0
1615813931	461688275	0	0	0	0
1615813931	472473077	0	0	0	0
1615813931	483026570	0	0	0	0
1615813931	491786876	0	0	0	0
1615813931	502054682	0	0	0	0
1615813931	511750419	0	0	0	0
1615813931	522030614	0	0	0	0
1615813931	531616349	0	0	0	0
1615813931	541610551	0	0	0	0
1615813931	552231260	0	0	0	0
1615813931	562169650	0	0	0	0
1615813931	572139535	0	0	0	0
1615813931	582292122	0	0	0	0
1615813931	591979918	0	0	0	0
1615813931	601894656	0	0	0	0
1615813931	611508818	0	0	0	0
1615813931	622122470	0	0	0	0
1615813931	631999865	0	0	0	0
1615813931	641779670	0	0	0	0
1615813931	652156751	0	0	0	0
1615813931	661941929	0	0	0	0
1615813931	672157306	0	0	0	0
1615813931	682021062	0	0	0	0
1615813931	691883504	0	0	0	0
1615813931	702797149	0	0	0	0
1615813931	711921473	0	0	0	0
1615813931	721464217	0	0	0	0
1615813931	731585596	0	0	0	0
1615813931	741870377	0	0	0	0
1615813931	751313926	0	0	0	0
1615813931	761646298	0	0	0	0
1615813931	771830743	0	0	0	0
1615813931	782383024	0	0	0	0
1615813931	792143816	0	0	0	0
1615813931	802740366	0	0	0	0
1615813931	811561297	0	0	0	0
1615813931	822364967	0	0	0	0
1615813931	832009618	0	0	0	0
1615813931	841775263	0	0	0	0
1615813931	851794099	0	0	0	0
1615813931	861858835	0	0	0	0
1615813931	871756325	0	0	0	0
1615813931	882417806	0	0	0	0
1615813931	891695735	0	0	0	0
1615813931	901880116	0	0	0	0
1615813931	912839080	0	0	0	0
1615813931	922324760	0	0	0	0
1615813931	932033802	0	0	0	0
1615813931	941933711	0	0	0	0
1615813931	952233413	0	0	0	0
1615813931	961533414	0	0	0	0
1615813931	971945937	0	0	0	0
1615813931	982060591	0	0	0	0
1615813931	991640635	0	0	0	0
1615813932	1803724	0	0	0	0
1615813932	11675127	0	0	0	0
1615813932	22088886	0	0	0	0
1615813932	31571024	0	0	0	0
1615813932	41692506	0	0	0	0
1615813932	51619805	0	0	0	0
1615813932	61871543	0	0	0	0
1615813932	72077564	0	0	0	0
1615813932	81495732	0	0	0	0
1615813932	91743968	0	0	0	0
1615813932	101967873	0	0	0	0
1615813932	112148603	0	0	0	0
1615813932	122308277	0	0	0	0
1615813932	132328345	0	0	0	0
1615813932	141596269	0	0	0	0
1615813932	151956940	0	0	0	0
1615813932	161767049	0	0	0	0
1615813932	172067673	0	0	0	0
1615813932	184946946	0	0	0	0
1615813932	195310589	0	0	0	0
1615813932	201117102	0	0	0	0
1615813932	210719674	0	0	0	0
1615813932	220673876	0	0	0	0
1615813932	230729756	0	0	0	0
1615813932	240632374	0	0	0	0
1615813932	250699737	0	0	0	0
1615813932	260960086	0	0	0	0
1615813932	271523888	0	0	0	0
1615813932	281743942	0	0	0	0
1615813932	291765126	0	0	0	0
1615813932	301302484	0	0	0	0
1615813932	311355031	0	0	0	0
1615813932	321964619	0	0	0	0
1615813932	331583802	0	0	0	0
1615813932	342062351	0	0	0	0
1615813932	352872081	0	0	0	0
1615813932	361894091	0	0	0	0
1615813932	372070182	0	0	0	0
1615813932	381858941	0	0	0	0
1615813932	391776900	0	0	0	0
1615813932	402256683	0	0	0	0
1615813932	411936551	0	0	0	0
1615813932	422222116	0	0	0	0
1615813932	431823249	0	0	0	0
1615813932	441825982	0	0	0	0
1615813932	452213479	0	0	0	0
1615813932	462299660	0	0	0	0
1615813932	472319541	0	0	0	0
1615813932	481582341	0	0	0	0
1615813932	491969496	0	0	0	0
1615813932	503336576	0	0	0	0
1615813932	512066839	0	0	0	0
1615813932	521872588	0	0	0	0
1615813932	531956453	0	0	0	0
1615813932	542233273	0	0	0	0
1615813932	552376795	0	0	0	0
1615813932	562783880	0	0	0	0
1615813932	572024899	0	0	0	0
1615813932	582346797	0	0	0	0
1615813932	592458820	0	0	0	0
1615813932	602155477	0	0	0	0
1615813932	611851367	0	0	0	0
1615813932	621704999	0	0	0	0
1615813932	631876480	0	0	0	0
1615813932	642327948	0	0	0	0
1615813932	652362173	0	0	0	0
1615813932	662283369	0	0	0	0
1615813932	671965279	0	0	0	0
1615813932	681707936	0	0	0	0
1615813932	691726917	0	0	0	0
1615813932	702415268	0	0	0	0
1615813932	711744174	0	0	0	0
1615813932	721785264	0	0	0	0
1615813932	731562571	0	0	0	0
1615813932	741645816	0	0	0	0
1615813932	751987093	0	0	0	0
1615813932	762320067	0	0	0	0
1615813932	771797662	0	0	0	0
1615813932	781819850	0	0	0	0
1615813932	792416085	0	0	0	0
1615813932	801947437	0	0	0	0
1615813932	811788126	0	0	0	0
1615813932	822269828	0	0	0	0
1615813932	831718184	0	0	0	0
1615813932	842254874	0	0	0	0
1615813932	851943339	0	0	0	0
1615813932	862142216	0	0	0	0
1615813932	872299846	0	0	0	0
1615813932	882027551	0	0	0	0
1615813932	891650358	0	0	0	0
1615813932	902130378	0	0	0	0
1615813932	911895138	0	0	0	0
1615813932	922118064	0	0	0	0
1615813932	932319714	0	0	0	0
1615813932	942189876	0	0	0	0
1615813932	952179012	0	0	0	0
1615813932	962364988	0	0	0	0
1615813932	972063940	0	0	0	0
1615813932	982195599	0	0	0	0
1615813932	992349280	0	0	0	0
1615813933	2423536	0	0	0	0
1615813933	12193283	0	0	0	0
1615813933	22073263	0	0	0	0
1615813933	32255287	0	0	0	0
1615813933	42185023	0	0	0	0
1615813933	51651685	0	0	0	0
1615813933	62048766	0	0	0	0
1615813933	72183868	0	0	0	0
1615813933	82418514	0	0	0	0
1615813933	91876025	0	0	0	0
1615813933	102081720	0	0	0	0
1615813933	112123769	0	0	0	0
1615813933	122291441	0	0	0	0
1615813933	131593024	0	0	0	0
1615813933	142024157	0	0	0	0
1615813933	152348219	0	0	0	0
1615813933	162063815	0	0	0	0
1615813933	171804559	0	0	0	0
1615813933	181945424	0	0	0	0
1615813933	192339832	0	0	0	0
1615813933	202169211	0	0	0	0
1615813933	211993953	0	0	0	0
1615813933	222046439	0	0	0	0
1615813933	232220578	0	0	0	0
1615813933	242406145	0	0	0	0
1615813933	251727468	0	0	0	0
1615813933	261867281	0	0	0	0
1615813933	272002399	0	0	0	0
1615813933	282033741	0	0	0	0
1615813933	292124519	0	0	0	0
1615813933	302117230	0	0	0	0
1615813933	311712467	0	0	0	0
1615813933	322269765	0	0	0	0
1615813933	332989264	0	0	0	0
1615813933	342078987	0	0	0	0
1615813933	352398597	0	0	0	0
1615813933	361835910	0	0	0	0
1615813933	372454490	0	0	0	0
1615813933	382250712	0	0	0	0
1615813933	392205248	0	0	0	0
1615813933	402034180	0	0	0	0
1615813933	412247385	0	0	0	0
1615813933	421493515	0	0	0	0
1615813933	431918603	0	0	0	0
1615813933	442032228	0	0	0	0
1615813933	452278103	0	0	0	0
1615813933	462389523	0	0	0	0
1615813933	472238496	0	0	0	0
1615813933	482004596	0	0	0	0
1615813933	492441911	0	0	0	0
1615813933	502397900	0	0	0	0
1615813933	511886311	0	0	0	0
1615813933	522047255	0	0	0	0
1615813933	531666899	0	0	0	0
1615813933	541697358	0	0	0	0
1615813933	552852224	0	0	0	0
1615813933	561670718	0	0	0	0
1615813933	572120034	0	0	0	0
1615813933	582684755	0	0	0	0
1615813933	592410001	0	0	0	0
1615813933	601679892	0	0	0	0
1615813933	612218369	0	0	0	0
1615813933	621828122	0	0	0	0
1615813933	632404992	0	0	0	0
1615813933	642502447	0	0	0	0
1615813933	653024428	0	0	0	0
1615813933	662054673	0	0	0	0
1615813933	672211885	0	0	0	0
1615813933	682431275	0	0	0	0
1615813933	692487212	0	0	0	0
1615813933	701933680	0	0	0	0
1615813933	711829753	0	0	0	0
1615813933	721832926	0	0	0	0
1615813933	731673243	0	0	0	0
1615813933	742330700	0	0	0	0
1615813933	752743262	0	0	0	0
1615813933	761633541	0	0	0	0
1615813933	771921115	0	0	0	0
1615813933	782750668	0	0	0	0
1615813933	792781920	0	0	0	0
1615813933	803092566	0	0	0	0
1615813933	812987442	0	0	0	0
1615813933	821976566	0	0	0	0
1615813933	832260785	0	0	0	0
1615813933	842176367	0	0	0	0
1615813933	851691016	0	0	0	0
1615813933	862309552	0	0	0	0
1615813933	872309215	0	0	0	0
1615813933	882299725	0	0	0	0
1615813933	891757746	0	0	0	0
1615813933	902167443	0	0	0	0
1615813933	911714795	0	0	0	0
1615813933	921927662	0	0	0	0
1615813933	932058698	0	0	0	0
1615813933	942369430	0	0	0	0
1615813933	952328942	0	0	0	0
1615813933	962375841	0	0	0	0
1615813933	971691455	0	0	0	0
1615813933	983136880	0	0	0	0
1615813933	992001187	0	0	0	0
1615813934	1782505	0	0	0	0
1615813934	12892173	0	0	0	0
1615813934	22466008	0	0	0	0
1615813934	31810025	0	0	0	0
1615813934	41783204	0	0	0	0
1615813934	52792483	0	0	0	0
1615813934	62003684	0	0	0	0
1615813934	72340960	0	0	0	0
1615813934	82301504	0	0	0	0
1615813934	92280867	0	0	0	0
1615813934	102194004	0	0	0	0
1615813934	112182839	0	0	0	0
1615813934	121676829	0	0	0	0
1615813934	132498792	0	0	0	0
1615813934	142201890	0	0	0	0
1615813934	152014802	0	0	0	0
1615813934	162086178	0	0	0	0
1615813934	172298325	0	0	0	0
1615813934	182749487	0	0	0	0
1615813934	192465697	0	0	0	0
1615813934	201927973	0	0	0	0
1615813934	212162439	0	0	0	0
1615813934	222264434	0	0	0	0
1615813934	232260307	0	0	0	0
1615813934	242090729	0	0	0	0
1615813934	252138911	0	0	0	0
1615813934	261854807	0	0	0	0
1615813934	272318165	0	0	0	0
1615813934	282457472	0	0	0	0
1615813934	292236367	0	0	0	0
1615813934	302317638	0	0	0	0
1615813934	311720083	0	0	0	0
1615813934	322359010	0	0	0	0
1615813934	332478772	0	0	0	0
1615813934	341961358	0	0	0	0
1615813934	352028000	0	0	0	0
1615813934	362305822	0	0	0	0
1615813934	372447233	0	0	0	0
1615813934	382824541	0	0	0	0
1615813934	392132621	0	0	0	0
1615813934	401906635	0	0	0	0
1615813934	412781986	0	0	0	0
1615813934	422289205	0	0	0	0
1615813934	431516532	0	0	0	0
1615813934	442506641	0	0	0	0
1615813934	452475340	0	0	0	0
1615813934	462214055	0	0	0	0
1615813934	471931824	0	0	0	0
1615813934	482654028	0	0	0	0
1615813934	492586721	0	0	0	0
1615813934	502113257	0	0	0	0
1615813934	512513580	0	0	0	0
1615813934	521891315	0	0	0	0
1615813934	531789850	0	0	0	0
1615813934	542510035	0	0	0	0
1615813934	551983685	0	0	0	0
1615813934	562453708	0	0	0	0
1615813934	572301488	0	0	0	0
1615813934	582412884	0	0	0	0
1615813934	592238997	0	0	0	0
1615813934	601984528	0	0	0	0
1615813934	612274797	0	0	0	0
1615813934	621796305	0	0	0	0
1615813934	632313814	0	0	0	0
1615813934	642080290	0	0	0	0
1615813934	651636865	0	0	0	0
1615813934	662512417	0	0	0	0
1615813934	672470936	0	0	0	0
1615813934	682784020	0	0	0	0
1615813934	692588727	0	0	0	0
1615813934	702913058	0	0	0	0
1615813934	712248422	0	0	0	0
1615813934	722416686	0	0	0	0
1615813934	731839465	0	0	0	0
1615813934	742484279	0	0	0	0
1615813934	751914153	0	0	0	0
1615813934	761796145	0	0	0	0
1615813934	772555595	0	0	0	0
1615813934	782677301	0	0	0	0
1615813934	791900908	0	0	0	0
1615813934	801798708	0	0	0	0
1615813934	812377021	0	0	0	0
1615813934	822230213	0	0	0	0
1615813934	832311850	0	0	0	0
1615813934	842281603	0	0	0	0
1615813934	852466272	0	0	0	0
1615813934	862699012	0	0	0	0
1615813934	872711538	0	0	0	0
1615813934	882040586	0	0	0	0
1615813934	892063200	0	0	0	0
1615813934	902783438	0	0	0	0
1615813934	912761759	0	0	0	0
1615813934	922362712	0	0	0	0
1615813934	932096235	0	0	0	0
1615813934	942490418	0	0	0	0
1615813934	952558190	0	0	0	0
1615813934	962391175	0	0	0	0
1615813934	972811585	0	0	0	0
1615813934	982194572	0	0	0	0
1615813934	992472658	0	0	0	0
1615813935	2406808	0	0	0	0
1615813935	12341186	0	0	0	0
1615813935	21969707	0	0	0	0
1615813935	32456532	0	0	0	0
1615813935	42081300	0	0	0	0
1615813935	52351120	0	0	0	0
1615813935	62164465	0	0	0	0
1615813935	72762534	0	0	0	0
1615813935	82342687	0	0	0	0
1615813935	92320473	0	0	0	0
1615813935	102662304	0	0	0	0
1615813935	112473781	0	0	0	0
1615813935	123131612	0	0	0	0
1615813935	132052523	0	0	0	0
1615813935	142218624	0	0	0	0
1615813935	152167314	0	0	0	0
1615813935	162494222	0	0	0	0
1615813935	172344069	0	0	0	0
1615813935	182000075	0	0	0	0
1615813935	192393264	0	0	0	0
1615813935	202458174	0	0	0	0
1615813935	212649562	0	0	0	0
1615813935	221916784	0	0	0	0
1615813935	232537000	0	0	0	0
1615813935	242519941	0	0	0	0
1615813935	252329235	0	0	0	0
1615813935	262492267	0	0	0	0
1615813935	271594288	0	0	0	0
1615813935	282647061	0	0	0	0
1615813935	292380436	0	0	0	0
1615813935	301979572	0	0	0	0
1615813935	311906828	0	0	0	0
1615813935	322398412	0	0	0	0
1615813935	332462077	0	0	0	0
1615813935	342582144	0	0	0	0
1615813935	352274011	0	0	0	0
1615813935	362393995	0	0	0	0
1615813935	372081951	0	0	0	0
1615813935	382195144	0	0	0	0
1615813935	391842907	0	0	0	0
1615813935	402096424	0	0	0	0
1615813935	412136643	0	0	0	0
1615813935	422393851	0	0	0	0
1615813935	432319160	0	0	0	0
1615813935	442564965	0	0	0	0
1615813935	452304549	0	0	0	0
1615813935	462114426	0	0	0	0
1615813935	472351544	0	0	0	0
1615813935	482458635	0	0	0	0
1615813935	492208264	0	0	0	0
1615813935	501889786	0	0	0	0
1615813935	512337093	0	0	0	0
1615813935	521794738	0	0	0	0
1615813935	532487462	0	0	0	0
1615813935	542418788	0	0	0	0
1615813935	552244733	0	0	0	0
1615813935	562507081	0	0	0	0
1615813935	572313284	0	0	0	0
1615813935	582439722	0	0	0	0
1615813935	592400157	0	0	0	0
1615813935	602483101	0	0	0	0
1615813935	612512266	0	0	0	0
1615813935	622453817	0	0	0	0
1615813935	632435208	0	0	0	0
1615813935	642406855	0	0	0	0
1615813935	652489330	0	0	0	0
1615813935	662328230	0	0	0	0
1615813935	672474879	0	0	0	0
1615813935	682420503	0	0	0	0
1615813935	692033576	0	0	0	0
1615813935	702287013	0	0	0	0
1615813935	712662883	0	0	0	0
1615813935	722358976	0	0	0	0
1615813935	732535629	0	0	0	0
1615813935	742567580	0	0	0	0
1615813935	751752838	0	0	0	0
1615813935	761971046	0	0	0	0
1615813935	772194782	0	0	0	0
1615813935	782540203	0	0	0	0
1615813935	792398540	0	0	0	0
1615813935	802172713	0	0	0	0
1615813935	812160854	0	0	0	0
1615813935	822284530	0	0	0	0
1615813935	832388790	0	0	0	0
1615813935	842296789	0	0	0	0
1615813935	852032421	0	0	0	0
1615813935	862756494	0	0	0	0
1615813935	872467658	0	0	0	0
1615813935	882091234	0	0	0	0
1615813935	892381242	0	0	0	0
1615813935	902699684	0	0	0	0
1615813935	912366132	0	0	0	0
1615813935	922261308	0	0	0	0
1615813935	932373893	0	0	0	0
1615813935	942560844	0	0	0	0
1615813935	951697193	0	0	0	0
1615813935	962199109	0	0	0	0
1615813935	972370512	0	0	0	0
1615813935	982369132	0	0	0	0
1615813935	992699312	0	0	0	0
1615813936	2508127	0	0	0	0
1615813936	11914382	0	0	0	0
1615813936	21788309	0	0	0	0
1615813936	32456824	0	0	0	0
1615813936	42360316	0	0	0	0
1615813936	51798937	0	0	0	0
1615813936	62585753	0	0	0	0
1615813936	72390138	0	0	0	0
1615813936	82577843	0	0	0	0
1615813936	92544591	0	0	0	0
1615813936	101949755	0	0	0	0
1615813936	112343625	0	0	0	0
1615813936	122115154	0	0	0	0
1615813936	132389204	0	0	0	0
1615813936	142343187	0	0	0	0
1615813936	152637650	0	0	0	0
1615813936	161927043	0	0	0	0
1615813936	172195562	0	0	0	0
1615813936	182711966	0	0	0	0
1615813936	192059003	0	0	0	0
1615813936	201743241	0	0	0	0
1615813936	212222321	0	0	0	0
1615813936	221802128	0	0	0	0
1615813936	232307334	0	0	0	0
1615813936	242414891	0	0	0	0
1615813936	252610564	0	0	0	0
1615813936	262669538	0	0	0	0
1615813936	272378909	0	0	0	0
1615813936	282261029	0	0	0	0
1615813936	292147741	0	0	0	0
1615813936	302287550	0	0	0	0
1615813936	312345751	0	0	0	0
1615813936	322569094	0	0	0	0
1615813936	332346674	0	0	0	0
1615813936	342196314	0	0	0	0
1615813936	352303868	0	0	0	0
1615813936	362598810	0	0	0	0
1615813936	372184321	0	0	0	0
1615813936	382034464	0	0	0	0
1615813936	392481368	0	0	0	0
1615813936	402523902	0	0	0	0
1615813936	412389412	0	0	0	0
1615813936	421791428	0	0	0	0
1615813936	432603528	0	0	0	0
1615813936	442458997	0	0	0	0
1615813936	451597263	0	0	0	0
1615813936	461972469	0	0	0	0
1615813936	472381344	0	0	0	0
1615813936	482378357	0	0	0	0
1615813936	492386116	0	0	0	0
1615813936	501992397	0	0	0	0
1615813936	511722255	0	0	0	0
1615813936	522101120	0	0	0	0
1615813936	532244820	0	0	0	0
1615813936	542412115	0	0	0	0
1615813936	552777736	0	0	0	0
1615813936	562470040	0	0	0	0
1615813936	572382115	0	0	0	0
1615813936	582873312	0	0	0	0
1615813936	592519778	0	0	0	0
1615813936	602409293	0	0	0	0
1615813936	611979952	0	0	0	0
1615813936	622383022	0	0	0	0
1615813936	632260228	0	0	0	0
1615813936	642740856	0	0	0	0
1615813936	652542431	0	0	0	0
1615813936	662406378	0	0	0	0
1615813936	672746883	0	0	0	0
1615813936	682354936	0	0	0	0
1615813936	692525832	0	0	0	0
1615813936	702519785	0	0	0	0
1615813936	712052033	0	0	0	0
1615813936	722368319	0	0	0	0
1615813936	732283991	0	0	0	0
1615813936	742216431	0	0	0	0
1615813936	752195921	0	0	0	0
1615813936	761988685	0	0	0	0
1615813936	772717145	0	0	0	0
1615813936	782421796	0	0	0	0
1615813936	792300985	0	0	0	0
1615813936	802745038	0	0	0	0
1615813936	812011038	0	0	0	0
1615813936	822453003	0	0	0	0
1615813936	832608964	0	0	0	0
1615813936	842191643	0	0	0	0
1615813936	852449404	0	0	0	0
1615813936	862533085	0	0	0	0
1615813936	871908844	0	0	0	0
1615813936	882433534	0	0	0	0
1615813936	892472130	0	0	0	0
1615813936	902543666	0	0	0	0
1615813936	911635407	0	0	0	0
1615813936	921920057	0	0	0	0
1615813936	932216073	0	0	0	0
1615813936	942435903	0	0	0	0
1615813936	952222488	0	0	0	0
1615813936	961946700	0	0	0	0
1615813936	971795330	0	0	0	0
1615813936	981954793	0	0	0	0
1615813936	991750539	0	0	0	0
1615813937	2376947	0	0	0	0
1615813937	12632838	0	0	0	0
1615813937	22243298	0	0	0	0
1615813937	32381941	0	0	0	0
1615813937	41951074	0	0	0	0
1615813937	52515947	0	0	0	0
1615813937	62231815	0	0	0	0
1615813937	72746560	0	0	0	0
1615813937	82237102	0	0	0	0
1615813937	91989140	0	0	0	0
1615813937	103005338	0	0	0	0
1615813937	112350913	0	0	0	0
1615813937	122495375	0	0	0	0
1615813937	132288444	0	0	0	0
1615813937	142092275	0	0	0	0
1615813937	152591032	0	0	0	0
1615813937	162459340	0	0	0	0
1615813937	172171964	0	0	0	0
1615813937	182528581	0	0	0	0
1615813937	192382094	0	0	0	0
1615813937	202094976	0	0	0	0
1615813937	212513881	0	0	0	0
1615813937	222121403	0	0	0	0
1615813937	232495000	0	0	0	0
1615813937	242081654	0	0	0	0
1615813937	252230158	0	0	0	0
1615813937	262486675	0	0	0	0
1615813937	272385764	0	0	0	0
1615813937	282651197	0	0	0	0
1615813937	292355119	0	0	0	0
1615813937	302689015	0	0	0	0
1615813937	312537905	0	0	0	0
1615813937	322666394	0	0	0	0
1615813937	332047383	0	0	0	0
1615813937	341872526	0	0	0	0
1615813937	352645943	0	0	0	0
1615813937	362476422	0	0	0	0
1615813937	372254004	0	0	0	0
1615813937	382873607	0	0	0	0
1615813937	392331330	0	0	0	0
1615813937	402774265	0	0	0	0
1615813937	412536824	0	0	0	0
1615813937	422583470	0	0	0	0
1615813937	432467138	0	0	0	0
1615813937	442434136	0	0	0	0
1615813937	452156116	0	0	0	0
1615813937	462101093	0	0	0	0
1615813937	472303994	0	0	0	0
1615813937	482475836	0	0	0	0
1615813937	492389263	0	0	0	0
1615813937	501881736	0	0	0	0
1615813937	512482145	0	0	0	0
1615813937	521900968	0	0	0	0
1615813937	531792544	0	0	0	0
1615813937	542070896	0	0	0	0
1615813937	552759300	0	0	0	0
1615813937	562367478	0	0	0	0
1615813937	572261323	0	0	0	0
1615813937	582968665	0	0	0	0
1615813937	592404312	0	0	0	0
1615813937	602779282	0	0	0	0
1615813937	612266879	0	0	0	0
1615813937	622409233	0	0	0	0
1615813937	632339583	0	0	0	0
1615813937	642248963	0	0	0	0
1615813937	652290774	0	0	0	0
1615813937	662574816	0	0	0	0
1615813937	672382530	0	0	0	0
1615813937	682490916	0	0	0	0
1615813937	691921232	0	0	0	0
1615813937	702633294	0	0	0	0
1615813937	712287655	0	0	0	0
1615813937	722950864	0	0	0	0
1615813937	731703491	0	0	0	0
1615813937	742319842	0	0	0	0
1615813937	752316625	0	0	0	0
1615813937	762433328	0	0	0	0
1615813937	771934960	0	0	0	0
1615813937	782286937	0	0	0	0
1615813937	792401893	0	0	0	0
1615813937	802605306	0	0	0	0
1615813937	811573213	0	0	0	0
1615813937	821964440	0	0	0	0
1615813937	831605888	0	0	0	0
1615813937	841896924	0	0	0	0
1615813937	852673212	0	0	0	0
1615813937	862146606	0	0	0	0
1615813937	871783071	0	0	0	0
1615813937	882924861	0	0	0	0
1615813937	891940905	0	0	0	0
1615813937	902462195	0	0	0	0
1615813937	912177239	0	0	0	0
1615813937	922396522	0	0	0	0
1615813937	932503883	0	0	0	0
1615813937	942360910	0	0	0	0
1615813937	952626474	0	0	0	0
1615813937	962333586	0	0	0	0
1615813937	972493516	0	0	0	0
1615813937	982366264	0	0	0	0
1615813937	992510294	0	0	0	0
1615813938	2802293	0	0	0	0
1615813938	12182910	0	0	0	0
1615813938	22467676	0	0	0	0
1615813938	32031036	0	0	0	0
1615813938	41993970	0	0	0	0
1615813938	52465825	0	0	0	0
1615813938	63032457	0	0	0	0
1615813938	72208685	0	0	0	0
1615813938	82391784	0	0	0	0
1615813938	91971493	0	0	0	0
1615813938	102373572	0	0	0	0
1615813938	112215667	0	0	0	0
1615813938	121989347	0	0	0	0
1615813938	132394131	0	0	0	0
1615813938	141784752	0	0	0	0
1615813938	152348078	0	0	0	0
1615813938	162258688	0	0	0	0
1615813938	172526696	0	0	0	0
1615813938	182507365	0	0	0	0
1615813938	192471872	0	0	0	0
1615813938	202333162	0	0	0	0
1615813938	212000849	0	0	0	0
1615813938	221804826	0	0	0	0
1615813938	231959992	0	0	0	0
1615813938	242265823	0	0	0	0
1615813938	252387093	0	0	0	0
1615813938	262076016	0	0	0	0
1615813938	272408419	0	0	0	0
1615813938	282657082	0	0	0	0
1615813938	292329242	0	0	0	0
1615813938	301941635	0	0	0	0
1615813938	312247869	0	0	0	0
1615813938	322369651	0	0	0	0
1615813938	332262089	0	0	0	0
1615813938	342437186	0	0	0	0
1615813938	352318125	0	0	0	0
1615813938	361998480	0	0	0	0
1615813938	372693230	0	0	0	0
1615813938	382824497	0	0	0	0
1615813938	391823323	0	0	0	0
1615813938	402570668	0	0	0	0
1615813938	412307507	0	0	0	0
1615813938	422448734	0	0	0	0
1615813938	432337436	0	0	0	0
1615813938	442527950	0	0	0	0
1615813938	451738788	0	0	0	0
1615813938	461779699	0	0	0	0
1615813938	471946555	0	0	0	0
1615813938	482330850	0	0	0	0
1615813938	491691517	0	0	0	0
1615813938	502656444	0	0	0	0
1615813938	512389614	0	0	0	0
1615813938	522202569	0	0	0	0
1615813938	532330315	0	0	0	0
1615813938	542364096	0	0	0	0
1615813938	552491573	0	0	0	0
1615813938	562610308	0	0	0	0
1615813938	572527398	0	0	0	0
1615813938	582869040	0	0	0	0
1615813938	591903190	0	0	0	0
1615813938	602687814	0	0	0	0
1615813938	611819341	0	0	0	0
1615813938	622075211	0	0	0	0
1615813938	632064568	0	0	0	0
1615813938	641994061	0	0	0	0
1615813938	652627039	0	0	0	0
1615813938	662302533	0	0	0	0
1615813938	672163170	0	0	0	0
1615813938	682934270	0	0	0	0
1615813938	692092163	0	0	0	0
1615813938	702403538	0	0	0	0
1615813938	712472250	0	0	0	0
1615813938	722657135	0	0	0	0
1615813938	732381695	0	0	0	0
1615813938	742562682	0	0	0	0
1615813938	752856856	0	0	0	0
1615813938	762382693	0	0	0	0
1615813938	772531166	0	0	0	0
1615813938	782227547	0	0	0	0
1615813938	792255068	0	0	0	0
1615813938	802014931	0	0	0	0
1615813938	811980324	0	0	0	0
1615813938	822539992	0	0	0	0
1615813938	833072169	0	0	0	0
1615813938	841818914	0	0	0	0
1615813938	852562875	0	0	0	0
1615813938	861893720	0	0	0	0
1615813938	872353473	0	0	0	0
1615813938	882513843	0	0	0	0
1615813938	892519103	0	0	0	0
1615813938	901974219	0	0	0	0
1615813938	912087210	0	0	0	0
1615813938	921956265	0	0	0	0
1615813938	932362741	0	0	0	0
1615813938	941933076	0	0	0	0
1615813938	952289814	0	0	0	0
1615813938	962250423	0	0	0	0
1615813938	972012072	0	0	0	0
1615813938	982370620	0	0	0	0
1615813938	992417977	0	0	0	0
1615813939	2623579	0	0	0	0
1615813939	12048201	0	0	0	0
1615813939	22176773	0	0	0	0
1615813939	31842463	0	0	0	0
1615813939	42008878	0	0	0	0
1615813939	52773686	0	0	0	0
1615813939	62491447	0	0	0	0
1615813939	71943065	0	0	0	0
1615813939	82894646	0	0	0	0
1615813939	92449574	0	0	0	0
1615813939	101884474	0	0	0	0
1615813939	112141410	0	0	0	0
1615813939	121910523	0	0	0	0
1615813939	131913401	0	0	0	0
1615813939	142305063	0	0	0	0
1615813939	152207393	0	0	0	0
1615813939	162026097	0	0	0	0
1615813939	172089149	0	0	0	0
1615813939	182095723	0	0	0	0
1615813939	192095057	0	0	0	0
1615813939	201842618	0	0	0	0
1615813939	212458962	0	0	0	0
1615813939	222490901	0	0	0	0
