time_sec	time_nanosec	joint_position_0	joint_position_1	joint_position_2	joint_position_3
1615813922	198588249	0.678281	0.710206	0.691217	0.655307
1615813922	208593051	0.678281	0.710206	0.691217	0.655307
1615813922	218566735	0.678281	0.710206	0.691217	0.655307
1615813922	228532336	0.678281	0.710206	0.691217	0.655307
1615813922	238607855	0.678281	0.710206	0.691217	0.655307
1615813922	248546970	0.678281	0.710206	0.691217	0.655307
1615813922	258578575	0.678281	0.710206	0.691217	0.655307
1615813922	268532652	0.678281	0.710206	0.691217	0.655307
1615813922	278572624	0.678281	0.710206	0.691217	0.655307
1615813922	288577368	0.678281	0.710206	0.691217	0.655307
1615813922	298565708	0.678281	0.710206	0.691217	0.655307
1615813922	308550405	0.678281	0.710206	0.691217	0.655307
1615813922	318566170	0.678281	0.710206	0.691217	0.655307
1615813922	328570748	0.678281	0.710206	0.691217	0.655307
1615813922	338565149	0.678281	0.710206	0.691217	0.655307
1615813922	348566965	0.678281	0.710206	0.691217	0.655307
1615813922	358575696	0.678281	0.710206	0.691217	0.655307
1615813922	368610883	0.678281	0.710206	0.691217	0.655307
1615813922	378560431	0.678281	0.710206	0.691217	0.655307
1615813922	388588383	0.678281	0.710206	0.691217	0.655307
1615813922	398561906	0.678281	0.710206	0.691217	0.655307
1615813922	408582266	0.678281	0.710206	0.691217	0.655307
1615813922	418609919	0.678281	0.710206	0.691217	0.655307
1615813922	428568543	0.678281	0.710206	0.691217	0.655307
1615813922	438613460	0.678281	0.710206	0.691217	0.655307
1615813922	448579078	0.678281	0.710206	0.691217	0.655307
1615813922	458586500	0.678281	0.710206	0.691217	0.655307
1615813922	468595558	0.678281	0.710206	0.691217	0.655307
1615813922	478601610	0.678281	0.710206	0.691217	0.655307
1615813922	488637293	0.678281	0.710206	0.691217	0.655307
1615813922	498583446	0.678281	0.710206	0.691217	0.655307
1615813922	508595013	0.678281	0.710206	0.691217	0.655307
1615813922	518555978	0.678281	0.710206	0.691217	0.655307
1615813922	528566624	0.678281	0.710206	0.691217	0.655307
1615813922	538586571	0.678281	0.710206	0.691217	0.655307
1615813922	548608593	0.678281	0.710206	0.691217	0.655307
1615813922	558590128	0.678281	0.710206	0.691217	0.655307
1615813922	568594189	0.678281	0.710206	0.691217	0.655307
1615813922	578572617	0.678281	0.710206	0.691217	0.655307
1615813922	588577640	0.678281	0.710206	0.691217	0.655307
1615813922	598592662	0.678281	0.710206	0.691217	0.655307
1615813922	608589157	0.678281	0.710206	0.691217	0.655307
1615813922	618557308	0.678281	0.710206	0.691217	0.655307
1615813922	628566502	0.678281	0.710206	0.691217	0.655307
1615813922	638626819	0.678281	0.710206	0.691217	0.655307
1615813922	648606403	0.678281	0.710206	0.691217	0.655307
1615813922	658570957	0.678281	0.710206	0.691217	0.655307
1615813922	668585979	0.678281	0.710206	0.691217	0.655307
1615813922	678588030	0.678281	0.710206	0.691217	0.655307
1615813922	688569753	0.678281	0.710206	0.691217	0.655307
1615813922	698607666	0.678281	0.710206	0.691217	0.655307
1615813922	708592167	0.678281	0.710206	0.691217	0.655307
1615813922	718606110	0.678281	0.710206	0.691217	0.655307
1615813922	728571711	0.678281	0.710206	0.691217	0.655307
1615813922	738630154	0.678281	0.710206	0.691217	0.655307
1615813922	748592854	0.678281	0.710206	0.691217	0.655307
1615813922	758580744	0.678281	0.710206	0.691217	0.655307
1615813922	768575676	0.678281	0.710206	0.691217	0.655307
1615813922	778570525	0.678281	0.710206	0.691217	0.655307
1615813922	788598830	0.678281	0.710206	0.691217	0.655307
1615813922	798571573	0.678281	0.710206	0.691217	0.655307
1615813922	808562677	0.678281	0.710206	0.691217	0.655307
1615813922	818504454	0.678281	0.710206	0.691217	0.655307
1615813922	828537733	0.678281	0.710206	0.691217	0.655307
1615813922	838592997	0.678281	0.710206	0.691217	0.655307
1615813922	848602145	0.678281	0.710206	0.691217	0.655307
1615813922	858607987	0.678281	0.710206	0.691217	0.655307
1615813922	868592576	0.678281	0.710206	0.691217	0.655307
1615813922	878597885	0.678281	0.710206	0.691217	0.655307
1615813922	888624740	0.678281	0.710206	0.691217	0.655307
1615813922	898583251	0.678281	0.710206	0.691217	0.655307
1615813922	908610721	0.678281	0.710206	0.691217	0.655307
1615813922	918577831	0.678281	0.710206	0.691217	0.655307
1615813922	928575866	0.678281	0.710206	0.691217	0.655307
1615813922	938602704	0.678281	0.710206	0.691217	0.655307
1615813922	948592804	0.678281	0.710206	0.691217	0.655307
1615813922	958641050	0.678281	0.710206	0.691217	0.655307
1615813922	968628837	0.678281	0.710206	0.691217	0.655307
1615813922	978608050	0.678281	0.710206	0.691217	0.655307
1615813922	988618369	0.678281	0.710206	0.691217	0.655307
1615813922	998589370	0.678281	0.710206	0.691217	0.655307
1615813923	8591333	0.678281	0.710206	0.691217	0.655307
1615813923	18556952	0.678281	0.710206	0.691217	0.655307
1615813923	28573927	0.678281	0.710206	0.691217	0.655307
1615813923	38600859	0.678281	0.710206	0.691217	0.655307
1615813923	48579987	0.678281	0.710206	0.691217	0.655307
1615813923	58643530	0.678281	0.710206	0.691217	0.655307
1615813923	68616873	0.678281	0.710206	0.691217	0.655307
1615813923	78608131	0.678281	0.710206	0.691217	0.655307
1615813923	88610411	0.678281	0.710206	0.691217	0.655307
1615813923	98582891	0.678281	0.710206	0.691217	0.655307
1615813923	108605828	0.678281	0.710206	0.691217	0.655307
1615813923	118581921	0.678281	0.710206	0.691217	0.655307
1615813923	128576216	0.678281	0.710206	0.691217	0.655307
1615813923	138607815	0.678281	0.710206	0.691217	0.655307
1615813923	148554803	0.678281	0.710206	0.691217	0.655307
1615813923	158620294	0.678281	0.710206	0.691217	0.655307
1615813923	168596223	0.678281	0.710206	0.691217	0.655307
1615813923	178576640	0.678281	0.710206	0.691217	0.655307
1615813923	188582899	0.678281	0.710206	0.691217	0.655307
1615813923	198598140	0.678281	0.710206	0.691217	0.655307
1615813923	208614245	0.678281	0.710206	0.691217	0.655307
1615813923	218625342	0.678281	0.710206	0.691217	0.655307
1615813923	228593097	0.678281	0.710206	0.691217	0.655307
1615813923	238576415	0.678281	0.710206	0.691217	0.655307
1615813923	248644511	0.678281	0.710206	0.691217	0.655307
1615813923	258615529	0.678281	0.710206	0.691217	0.655307
1615813923	268587765	0.678281	0.710206	0.691217	0.655307
1615813923	278614982	0.678281	0.710206	0.691217	0.655307
1615813923	288627018	0.678281	0.710206	0.691217	0.655307
1615813923	298584636	0.678281	0.710206	0.691217	0.655307
1615813923	308593784	0.678281	0.710206	0.691217	0.655307
1615813923	318616789	0.678281	0.710206	0.691217	0.655307
1615813923	328618511	0.678281	0.710206	0.691217	0.655307
1615813923	338577966	0.678281	0.710206	0.691217	0.655307
1615813923	348581736	0.678281	0.710206	0.691217	0.655307
1615813923	358612819	0.678281	0.710206	0.691217	0.655307
1615813923	368616549	0.678281	0.710206	0.691217	0.655307
1615813923	378576678	0.678281	0.710206	0.691217	0.655307
1615813923	388595057	0.678281	0.710206	0.691217	0.655307
1615813923	398610157	0.678281	0.710206	0.691217	0.655307
1615813923	408593732	0.678281	0.710206	0.691217	0.655307
1615813923	418588776	0.678281	0.710206	0.691217	0.655307
1615813923	428574721	0.678281	0.710206	0.691217	0.655307
1615813923	438624137	0.678281	0.710206	0.691217	0.655307
1615813923	448586429	0.678281	0.710206	0.691217	0.655307
1615813923	458590340	0.678281	0.710206	0.691217	0.655307
1615813923	468602351	0.678281	0.710206	0.691217	0.655307
1615813923	478579073	0.678281	0.710206	0.691217	0.655307
1615813923	488547680	0.678281	0.710206	0.691217	0.655307
1615813923	498615059	0.678281	0.710206	0.691217	0.655307
1615813923	508581388	0.678281	0.710206	0.691217	0.655307
1615813923	518616403	0.678281	0.710206	0.691217	0.655307
1615813923	528582889	0.678281	0.710206	0.691217	0.655307
1615813923	538595471	0.678281	0.710206	0.691217	0.655307
1615813923	548594328	0.678281	0.710206	0.691217	0.655307
1615813923	558547502	0.678281	0.710206	0.691217	0.655307
1615813923	568591948	0.678281	0.710206	0.691217	0.655307
1615813923	578576531	0.678281	0.710206	0.691217	0.655307
1615813923	588596100	0.678281	0.710206	0.691217	0.655307
1615813923	598621069	0.678281	0.710206	0.691217	0.655307
1615813923	608635146	0.678281	0.710206	0.691217	0.655307
1615813923	618625223	0.678281	0.710206	0.691217	0.655307
1615813923	628595455	0.678281	0.710206	0.691217	0.655307
1615813923	638562922	0.678281	0.710206	0.691217	0.655307
1615813923	648576602	0.678281	0.710206	0.691217	0.655307
1615813923	658622241	0.678281	0.710206	0.691217	0.655307
1615813923	668628295	0.678281	0.710206	0.691217	0.655307
1615813923	678584785	0.678281	0.710206	0.691217	0.655307
1615813923	688599789	0.678281	0.710206	0.691217	0.655307
1615813923	698582758	0.678281	0.710206	0.691217	0.655307
1615813923	708583826	0.678281	0.710206	0.691217	0.655307
1615813923	718593856	0.678281	0.710206	0.691217	0.655307
1615813923	728618637	0.678281	0.710206	0.691217	0.655307
1615813923	738585639	0.678281	0.710206	0.691217	0.655307
1615813923	748591177	0.678281	0.710206	0.691217	0.655307
1615813923	758609531	0.678281	0.710206	0.691217	0.655307
1615813923	768579198	0.678281	0.710206	0.691217	0.655307
1615813923	778575867	0.678281	0.710206	0.691217	0.655307
1615813923	788613484	0.678281	0.710206	0.691217	0.655307
1615813923	798598877	0.678281	0.710206	0.691217	0.655307
1615813923	808610089	0.678281	0.710206	0.691217	0.655307
1615813923	818559628	0.678281	0.710206	0.691217	0.655307
1615813923	828622496	0.678281	0.710206	0.691217	0.655307
1615813923	838626263	0.678281	0.710206	0.691217	0.655307
1615813923	848581687	0.678281	0.710206	0.691217	0.655307
1615813923	858604333	0.678281	0.710206	0.691217	0.655307
1615813923	868615423	0.678281	0.710206	0.691217	0.655307
1615813923	878587867	0.678281	0.710206	0.691217	0.655307
1615813923	888603905	0.678281	0.710206	0.691217	0.655307
1615813923	898582126	0.678281	0.710206	0.691217	0.655307
1615813923	908611600	0.678281	0.710206	0.691217	0.655307
1615813923	918593934	0.678281	0.710206	0.691217	0.655307
1615813923	928619411	0.678281	0.710206	0.691217	0.655307
1615813923	938600877	0.678281	0.710206	0.691217	0.655307
1615813923	948590775	0.678281	0.710206	0.691217	0.655307
1615813923	958634562	0.678281	0.710206	0.691217	0.655307
1615813923	968591077	0.678281	0.710206	0.691217	0.655307
1615813923	978593795	0.678281	0.710206	0.691217	0.655307
1615813923	988551030	0.678281	0.710206	0.691217	0.655307
1615813923	998622845	0.678281	0.710206	0.691217	0.655307
1615813924	8647207	0.678281	0.710206	0.691217	0.655307
1615813924	18631998	0.678281	0.710206	0.691217	0.655307
1615813924	28574660	0.678281	0.710206	0.691217	0.655307
1615813924	38635285	0.678281	0.710206	0.691217	0.655307
1615813924	48588951	0.678281	0.710206	0.691217	0.655307
1615813924	58595138	0.678281	0.710206	0.691217	0.655307
1615813924	68588731	0.678281	0.710206	0.691217	0.655307
1615813924	78623605	0.678281	0.710206	0.691217	0.655307
1615813924	88595266	0.678281	0.710206	0.691217	0.655307
1615813924	98629588	0.678281	0.710206	0.691217	0.655307
1615813924	108617036	0.678281	0.710206	0.691217	0.655307
1615813924	118604861	0.678281	0.710206	0.691217	0.655307
1615813924	128589971	0.678281	0.710206	0.691217	0.655307
1615813924	138603878	0.678281	0.710206	0.691217	0.655307
1615813924	148591066	0.678281	0.710206	0.691217	0.655307
1615813924	158651340	0.678281	0.710206	0.691217	0.655307
1615813924	168601414	0.678281	0.710206	0.691217	0.655307
1615813924	178590545	0.678281	0.710206	0.691217	0.655307
1615813924	188609888	0.678281	0.710206	0.691217	0.655307
1615813924	198587860	0.678281	0.710206	0.691217	0.655307
1615813924	208585229	0.678281	0.710206	0.691217	0.655307
1615813924	218598504	0.678281	0.710206	0.691217	0.655307
1615813924	228627452	0.678281	0.710206	0.691217	0.655307
1615813924	238582038	0.678281	0.710206	0.691217	0.655307
1615813924	248632423	0.678281	0.710206	0.691217	0.655307
1615813924	258626161	0.678281	0.710206	0.691217	0.655307
1615813924	268589081	0.678281	0.710206	0.691217	0.655307
1615813924	278591445	0.678281	0.710206	0.691217	0.655307
1615813924	288638817	0.678281	0.710206	0.691217	0.655307
1615813924	298582482	0.678281	0.710206	0.691217	0.655307
1615813924	308639087	0.678281	0.710206	0.691217	0.655307
1615813924	318607333	0.678281	0.710206	0.691217	0.655307
1615813924	328585008	0.678281	0.710206	0.691217	0.655307
1615813924	338616572	0.678281	0.710206	0.691217	0.655307
1615813924	348589488	0.678281	0.710206	0.691217	0.655307
1615813924	358607527	0.678281	0.710206	0.691217	0.655307
1615813924	368599011	0.678281	0.710206	0.691217	0.655307
1615813924	378584393	0.678281	0.710206	0.691217	0.655307
1615813924	388588304	0.678281	0.710206	0.691217	0.655307
1615813924	398601351	0.678281	0.710206	0.691217	0.655307
1615813924	408578175	0.678281	0.710206	0.691217	0.655307
1615813924	418594012	0.678281	0.710206	0.691217	0.655307
1615813924	428625317	0.678281	0.710206	0.691217	0.655307
1615813924	438602735	0.678281	0.710206	0.691217	0.655307
1615813924	448595309	0.678281	0.710206	0.691217	0.655307
1615813924	458590196	0.678281	0.710206	0.691217	0.655307
1615813924	468603927	0.678281	0.710206	0.691217	0.655307
1615813924	478589615	0.678281	0.710206	0.691217	0.655307
1615813924	488601379	0.678281	0.710206	0.691217	0.655307
1615813924	498599686	0.678281	0.710206	0.691217	0.655307
1615813924	508616840	0.678281	0.710206	0.691217	0.655307
1615813924	518599527	0.678281	0.710206	0.691217	0.655307
1615813924	528598259	0.678281	0.710206	0.691217	0.655307
1615813924	538610481	0.678281	0.710206	0.691217	0.655307
1615813924	548593786	0.678281	0.710206	0.691217	0.655307
1615813924	558632986	0.678281	0.710206	0.691217	0.655307
1615813924	568614191	0.678281	0.710206	0.691217	0.655307
1615813924	578594885	0.678281	0.710206	0.691217	0.655307
1615813924	588612029	0.678281	0.710206	0.691217	0.655307
1615813924	598582622	0.678281	0.710206	0.691217	0.655307
1615813924	608587781	0.678281	0.710206	0.691217	0.655307
1615813924	618643410	0.678281	0.710206	0.691217	0.655307
1615813924	628650927	0.678281	0.710206	0.691217	0.655307
1615813924	638594256	0.678281	0.710206	0.691217	0.655307
1615813924	648622972	0.678281	0.710206	0.691217	0.655307
1615813924	658648669	0.678281	0.710206	0.691217	0.655307
1615813924	668589603	0.678281	0.710206	0.691217	0.655307
1615813924	678574684	0.678281	0.710206	0.691217	0.655307
1615813924	688649672	0.678281	0.710206	0.691217	0.655307
1615813924	698629187	0.678281	0.710206	0.691217	0.655307
1615813924	708582030	0.678281	0.710206	0.691217	0.655307
1615813924	718590027	0.678281	0.710206	0.691217	0.655307
1615813924	728603610	0.678281	0.710206	0.691217	0.655307
1615813924	738615949	0.678281	0.710206	0.691217	0.655307
1615813924	748629757	0.678281	0.710206	0.691217	0.655307
1615813924	758607622	0.678281	0.710206	0.691217	0.655307
1615813924	768572107	0.678281	0.710206	0.691217	0.655307
1615813924	778632421	0.678281	0.710206	0.691217	0.655307
1615813924	788591328	0.678281	0.710206	0.691217	0.655307
1615813924	798590403	0.678281	0.710206	0.691217	0.655307
1615813924	808621959	0.678281	0.710206	0.691217	0.655307
1615813924	818601071	0.678281	0.710206	0.691217	0.655307
1615813924	828591982	0.678281	0.710206	0.691217	0.655307
1615813924	838659446	0.678281	0.710206	0.691217	0.655307
1615813924	848593167	0.678281	0.710206	0.691217	0.655307
1615813924	858619414	0.678281	0.710206	0.691217	0.655307
1615813924	868632372	0.678281	0.710206	0.691217	0.655307
1615813924	878631082	0.678281	0.710206	0.691217	0.655307
1615813924	888609582	0.678281	0.710206	0.691217	0.655307
1615813924	898600290	0.678281	0.710206	0.691217	0.655307
1615813924	908614089	0.678281	0.710206	0.691217	0.655307
1615813924	918611006	0.678281	0.710206	0.691217	0.655307
1615813924	928606868	0.678281	0.710206	0.691217	0.655307
1615813924	938651033	0.678281	0.710206	0.691217	0.655307
1615813924	948621206	0.678281	0.710206	0.691217	0.655307
1615813924	958576049	0.678281	0.710206	0.691217	0.655307
1615813924	968601448	0.678281	0.710206	0.691217	0.655307
1615813924	978639672	0.678281	0.710206	0.691217	0.655307
1615813924	988614445	0.678281	0.710206	0.691217	0.655307
1615813924	998640974	0.678281	0.710206	0.691217	0.655307
1615813925	8602322	0.678281	0.710206	0.691217	0.655307
1615813925	18623230	0.678281	0.710206	0.691217	0.655307
1615813925	28595830	0.678281	0.710206	0.691217	0.655307
1615813925	38614146	0.678281	0.710206	0.691217	0.655307
1615813925	48627450	0.678281	0.710206	0.691217	0.655307
1615813925	58633268	0.678281	0.710206	0.691217	0.655307
1615813925	68598711	0.678281	0.710206	0.691217	0.655307
1615813925	78600464	0.678281	0.710206	0.691217	0.655307
1615813925	88674042	0.678281	0.710206	0.691217	0.655307
1615813925	98636356	0.678281	0.710206	0.691217	0.655307
1615813925	108581190	0.678281	0.710206	0.691217	0.655307
1615813925	118627485	0.678281	0.710206	0.691217	0.655307
1615813925	128635596	0.678281	0.710206	0.691217	0.655307
1615813925	138616229	0.678281	0.710206	0.691217	0.655307
1615813925	148633654	0.678281	0.710206	0.691217	0.655307
1615813925	158625725	0.678281	0.710206	0.691217	0.655307
1615813925	168614284	0.678281	0.710206	0.691217	0.655307
1615813925	178598246	0.678281	0.710206	0.691217	0.655307
1615813925	188638483	0.678281	0.710206	0.691217	0.655307
1615813925	198600606	0.678281	0.710206	0.691217	0.655307
1615813925	208607031	0.678281	0.710206	0.691217	0.655307
1615813925	218596557	0.678281	0.710206	0.691217	0.655307
1615813925	228638264	0.678281	0.710206	0.691217	0.655307
1615813925	238631406	0.678281	0.710206	0.691217	0.655307
1615813925	248624627	0.678281	0.710206	0.691217	0.655307
1615813925	258595107	0.678281	0.710186	0.691217	0.655307
1615813925	268642462	0.678281	0.710186	0.691217	0.655307
1615813925	278659907	0.678281	0.710186	0.691217	0.655307
1615813925	288607973	0.678281	0.710186	0.691217	0.655307
1615813925	298585940	0.678281	0.710186	0.691217	0.655307
1615813925	308657011	0.678281	0.710186	0.691217	0.655307
1615813925	318597119	0.678281	0.710186	0.691217	0.655307
1615813925	328601978	0.678281	0.710186	0.691217	0.655307
1615813925	338656053	0.678281	0.710186	0.691217	0.655307
1615813925	348607071	0.678281	0.710186	0.691217	0.655307
1615813925	358650885	0.678281	0.710186	0.691217	0.655307
1615813925	368628175	0.678281	0.710186	0.691217	0.655307
1615813925	378610194	0.678281	0.710186	0.691217	0.655307
1615813925	388622342	0.678281	0.710186	0.691217	0.655307
1615813925	398602874	0.678281	0.710186	0.691217	0.655307
1615813925	408622013	0.678281	0.710186	0.691217	0.655307
1615813925	418628882	0.678281	0.710186	0.691217	0.655307
1615813925	428608748	0.678281	0.710186	0.691217	0.655307
1615813925	438611062	0.678281	0.710186	0.691217	0.655307
1615813925	448616188	0.678281	0.710186	0.691217	0.655307
1615813925	458670231	0.678281	0.710186	0.691217	0.655307
1615813925	468623072	0.678281	0.710186	0.691217	0.655307
1615813925	478605838	0.678281	0.710186	0.691217	0.655307
1615813925	488643594	0.678281	0.710186	0.691217	0.655307
1615813925	498636876	0.678281	0.710186	0.691217	0.655307
1615813925	508636487	0.678281	0.710186	0.691217	0.655307
1615813925	518641471	0.678281	0.710186	0.691217	0.655307
1615813925	528617327	0.678281	0.710186	0.691217	0.655307
1615813925	538611718	0.678281	0.710186	0.691217	0.655307
1615813925	548609800	0.678281	0.710186	0.691217	0.655307
1615813925	558660705	0.678281	0.710186	0.691217	0.655307
1615813925	568584662	0.678281	0.710186	0.691217	0.655307
1615813925	578608688	0.678281	0.710186	0.691217	0.655307
1615813925	588617962	0.678281	0.710186	0.691217	0.655307
1615813925	598566936	0.678281	0.710186	0.691217	0.655307
1615813925	608623967	0.678281	0.710186	0.691217	0.655307
1615813925	618604835	0.678281	0.710186	0.691217	0.655307
1615813925	628641039	0.678281	0.710186	0.691217	0.655307
1615813925	638672729	0.678281	0.710186	0.691217	0.655307
1615813925	648608041	0.678281	0.710186	0.691217	0.655307
1615813925	658587752	0.678281	0.710186	0.691217	0.655307
1615813925	668634135	0.678281	0.710186	0.691217	0.655307
1615813925	678608599	0.678281	0.710186	0.691217	0.655307
1615813925	688600654	0.678281	0.710186	0.691217	0.655307
1615813925	698616137	0.678281	0.710186	0.691217	0.655307
1615813925	708622473	0.678281	0.710186	0.691217	0.655307
1615813925	718654020	0.678281	0.710186	0.691217	0.655307
1615813925	728612184	0.678281	0.710186	0.691217	0.655307
1615813925	738607029	0.678281	0.710186	0.691217	0.655307
1615813925	748586109	0.678281	0.710186	0.691217	0.655307
1615813925	758630519	0.678281	0.710186	0.691217	0.655307
1615813925	768609365	0.678281	0.710186	0.691217	0.655307
1615813925	778597824	0.678281	0.710186	0.691217	0.655307
1615813925	788589020	0.678281	0.710186	0.691217	0.655307
1615813925	798588720	0.678281	0.710186	0.691217	0.655307
1615813925	808609998	0.678281	0.710186	0.691217	0.655307
1615813925	818604244	0.678281	0.710186	0.691217	0.655307
1615813925	828590939	0.678281	0.710186	0.691217	0.655307
1615813925	838604900	0.678281	0.710186	0.691217	0.655307
1615813925	848601994	0.678281	0.710186	0.691217	0.655307
1615813925	858622045	0.678281	0.710186	0.691217	0.655307
1615813925	868649651	0.678281	0.710186	0.691217	0.655307
1615813925	878702266	0.678281	0.710186	0.691217	0.655307
1615813925	888629597	0.678281	0.710186	0.691217	0.655307
1615813925	898640106	0.678281	0.710186	0.691217	0.655307
1615813925	908612989	0.678281	0.710186	0.691217	0.655307
1615813925	918625151	0.678281	0.710186	0.691217	0.655307
1615813925	928619338	0.678281	0.710186	0.691217	0.655307
1615813925	938637374	0.678281	0.710186	0.691217	0.655307
1615813925	948627687	0.678281	0.710186	0.691217	0.655307
1615813925	958668749	0.678281	0.710186	0.691217	0.655307
1615813925	968623044	0.678281	0.710186	0.691217	0.655307
1615813925	978619355	0.678281	0.710186	0.691217	0.655307
1615813925	988637321	0.678281	0.710186	0.691217	0.655307
1615813925	998616155	0.678281	0.710186	0.691217	0.655307
1615813926	8687870	0.678281	0.710186	0.691217	0.655307
1615813926	18648381	0.678281	0.710186	0.691217	0.655307
1615813926	28617364	0.678281	0.710186	0.691217	0.655307
1615813926	38632498	0.678281	0.710186	0.691217	0.655307
1615813926	48629893	0.678281	0.710186	0.691217	0.655307
1615813926	58639648	0.678281	0.710186	0.691217	0.655307
1615813926	68679426	0.678281	0.710186	0.691217	0.655307
1615813926	78631685	0.678281	0.710186	0.691217	0.655307
1615813926	88616776	0.678281	0.710186	0.691217	0.655307
1615813926	98619978	0.678281	0.710186	0.691217	0.655307
1615813926	108640276	0.678281	0.710186	0.691217	0.655307
1615813926	118559302	0.678281	0.710186	0.691217	0.655307
1615813926	128645455	0.678281	0.710186	0.691217	0.655307
1615813926	138677589	0.678281	0.710186	0.691217	0.655307
1615813926	148682553	0.678281	0.710186	0.691217	0.655307
1615813926	158648707	0.678281	0.710186	0.691217	0.655307
1615813926	168651050	0.678281	0.710186	0.691217	0.655307
1615813926	178629886	0.678281	0.710186	0.691217	0.655307
1615813926	188628003	0.678281	0.710186	0.691217	0.655307
1615813926	198672425	0.678281	0.710186	0.691217	0.655307
1615813926	208634946	0.678281	0.710186	0.691217	0.655307
1615813926	218643754	0.678281	0.710186	0.691217	0.655307
1615813926	228622831	0.678281	0.710186	0.691217	0.655307
1615813926	238646031	0.678281	0.710186	0.691217	0.655307
1615813926	248648061	0.678281	0.710186	0.691217	0.655307
1615813926	258677469	0.678281	0.710186	0.691217	0.655307
1615813926	268644145	0.678281	0.710186	0.691217	0.655307
1615813926	278635221	0.678281	0.710186	0.691217	0.655307
1615813926	288631958	0.678281	0.710186	0.691217	0.655307
1615813926	298660476	0.678281	0.710186	0.691217	0.655307
1615813926	308642113	0.678281	0.710186	0.691217	0.655307
1615813926	318666099	0.678281	0.710186	0.691217	0.655307
1615813926	328633572	0.678281	0.710186	0.691217	0.655307
1615813926	338662340	0.678281	0.710186	0.691217	0.655307
1615813926	348644397	0.678281	0.710186	0.691217	0.655307
1615813926	358669352	0.678281	0.710186	0.691217	0.655307
1615813926	368649425	0.678281	0.710186	0.691217	0.655307
1615813926	378631315	0.678281	0.710186	0.691217	0.655307
1615813926	388644338	0.678281	0.710186	0.691217	0.655307
1615813926	398623914	0.678281	0.710186	0.691217	0.655307
1615813926	408665341	0.678281	0.710186	0.691217	0.655307
1615813926	418622832	0.678281	0.710186	0.691217	0.655307
1615813926	428622028	0.678281	0.710186	0.691217	0.655307
1615813926	438667586	0.678281	0.710186	0.691217	0.655307
1615813926	448663281	0.678281	0.710186	0.691217	0.655307
1615813926	458673397	0.678281	0.710186	0.691217	0.655307
1615813926	468642206	0.678281	0.710186	0.691217	0.655307
1615813926	478613871	0.678281	0.710186	0.691217	0.655307
1615813926	488624734	0.678281	0.710186	0.691217	0.655307
1615813926	498636061	0.678281	0.710186	0.691217	0.655307
1615813926	508615867	0.678281	0.710186	0.691217	0.655307
1615813926	518538985	0.678281	0.710186	0.691217	0.655307
1615813926	528605214	0.678281	0.710186	0.691217	0.655307
1615813926	538633064	0.678281	0.710186	0.691217	0.655307
1615813926	548606786	0.678281	0.710186	0.691217	0.655307
1615813926	558617654	0.678281	0.710186	0.691217	0.655307
1615813926	568626560	0.678281	0.710186	0.691217	0.655307
1615813926	578600615	0.678281	0.710186	0.691217	0.655307
1615813926	588610800	0.678281	0.710186	0.691217	0.655307
1615813926	598620152	0.678281	0.710186	0.691217	0.655307
1615813926	608650131	0.678281	0.710186	0.691217	0.655307
1615813926	618620752	0.678281	0.710186	0.691217	0.655307
1615813926	628605970	0.678281	0.710186	0.691217	0.655307
1615813926	638656574	0.678281	0.710186	0.691217	0.655307
1615813926	648608963	0.678281	0.710186	0.691217	0.655307
1615813926	658652127	0.678281	0.710186	0.691217	0.655307
