time_sec	time_nanosec	x_mocap_0	x_mocap_1	x_mocap_2	x_mocap_3
1616591788	703943440	0.0602943	0.688693	0.102232	0.0956776
1616591788	713952517	0.0602331	0.688994	0.103649	0.0953859
1616591788	723907871	0.0596384	0.688672	0.102908	0.0958081
1616591788	733769056	0.0601016	0.688989	0.102657	0.0951214
1616591788	743907667	0.0599268	0.688995	0.102595	0.0952591
1616591788	753977112	0.059263	0.688612	0.101704	0.0957335
1616591788	763844395	0.0594238	0.689037	0.103556	0.0954823
1616591788	774063453	0.0587267	0.688678	0.102721	0.0961718
1616591788	784017563	0.0591397	0.689065	0.10348	0.0959065
1616591788	793902981	0.0584571	0.688689	0.102585	0.0964199
1616591788	803903578	0.0583744	0.688718	0.102618	0.0966268
1616591788	813814718	0.0582001	0.688753	0.102567	0.0969248
1616591788	823810279	0.0580551	0.688765	0.102481	0.0972018
1616591788	833795967	0.0579541	0.688776	0.102409	0.0973456
1616591788	843999062	0.0578461	0.688728	0.101692	0.0973954
1616591788	853919173	0.0576299	0.688744	0.102008	0.0976071
1616591788	863819859	0.0575278	0.688607	0.101167	0.0976042
1616591788	873835463	0.0573928	0.68861	0.101096	0.0977332
1616591788	883901185	0.0571917	0.688791	0.101936	0.0981598
1616591788	893930484	0.0569197	0.688573	0.10076	0.0979757
1616591788	904053344	0.0571762	0.688944	0.101516	0.0977508
1616591788	913851475	0.0565799	0.688618	0.100713	0.09826
1616591788	923811231	0.0569648	0.688992	0.101586	0.0979026
1616591788	933887625	0.0566301	0.688953	0.10137	0.0979221
1616591788	943839197	0.056545	0.688987	0.101494	0.0980015
1616591788	954019728	0.056055	0.688941	0.101327	0.0979922
1616591788	963933963	0.0554597	0.688609	0.100654	0.0985389
1616591788	973867324	0.0554066	0.688663	0.1007	0.0985718
1616591788	983813516	0.0551777	0.688683	0.100738	0.0985693
1616591788	993939840	0.0549385	0.688635	0.100546	0.0986402
1616591789	3938031	0.0549311	0.688975	0.10167	0.0981788
1616591789	13863262	0.0542794	0.688628	0.100869	0.0985146
1616591789	23941125	0.0542393	0.688672	0.101158	0.0986531
1616591789	33881259	0.054061	0.688659	0.101028	0.0985642
1616591789	43899443	0.0538	0.68863	0.101043	0.0985853
1616591789	53904455	0.0541423	0.689035	0.101996	0.0981879
1616591789	63897427	0.0538974	0.689225	0.10248	0.0986653
1616591789	73968253	0.0532295	0.688873	0.101701	0.0991962
1616591789	83867708	0.0530506	0.688723	0.101042	0.098922
1616591789	93869965	0.0528842	0.688724	0.101105	0.0990564
1616591789	103993241	0.0533533	0.689136	0.10205	0.0987486
1616591789	114094867	0.052354	0.689051	0.101909	0.099584
1616591789	123821419	0.0526548	0.689447	0.102708	0.0992969
1616591789	133909944	0.0524881	0.689446	0.102669	0.0993628
1616591789	143842130	0.052478	0.689105	0.101616	0.099243
1616591789	153981919	0.0523156	0.689423	0.102112	0.099544
1616591789	163857830	0.0521309	0.689109	0.101077	0.099409
1616591789	173936842	0.0515227	0.688732	0.100276	0.0998947
1616591789	183904114	0.0518476	0.689119	0.101049	0.0995694
1616591789	193916699	0.05119	0.688758	0.100202	0.100001
1616591789	203864245	0.0514705	0.689253	0.101309	0.099972
1616591789	213827695	0.050873	0.688951	0.100701	0.100401
1616591789	223953075	0.0511738	0.689344	0.101519	0.100056
1616591789	233830158	0.0509541	0.68932	0.10143	0.100028
1616591789	243930435	0.0503263	0.688985	0.101097	0.100468
1616591789	254003826	0.05061	0.689334	0.101892	0.10003
1616591789	263805732	0.0498811	0.689	0.101156	0.1005
1616591789	273925544	0.0496605	0.688971	0.101154	0.100601
1616591789	283974567	0.0494697	0.68896	0.10096	0.100572
1616591789	293927437	0.0497642	0.689318	0.101698	0.100195
1616591789	304001723	0.0490975	0.688917	0.100795	0.100657
1616591789	313896495	0.0494194	0.68934	0.101843	0.100352
1616591789	323880468	0.0492646	0.689343	0.101854	0.100376
1616591789	333922554	0.0491594	0.689356	0.101822	0.10036
1616591789	343796687	0.0483922	0.688925	0.100867	0.10078
1616591789	353974178	0.0479822	0.689072	0.100764	0.100914
1616591789	363908634	0.0483529	0.689466	0.101969	0.100406
1616591789	373926401	0.04831	0.689467	0.101597	0.100559
1616591789	383865081	0.0483447	0.689306	0.101183	0.100667
1616591789	393917494	0.0475697	0.689089	0.100719	0.101117
1616591789	404009162	0.0473946	0.689075	0.100649	0.101077
1616591789	413951823	0.0477927	0.689293	0.100998	0.100798
1616591789	423893377	0.0476966	0.689291	0.10084	0.100875
1616591789	433895956	0.0476015	0.689293	0.100841	0.100928
1616591789	443869843	0.0474467	0.689304	0.100717	0.100978
1616591789	454034069	0.0468648	0.688934	0.100004	0.101507
1616591789	463887063	0.0465744	0.688779	0.0994081	0.101319
1616591789	473913351	0.0467695	0.68926	0.100455	0.10124
1616591789	484111982	0.0467961	0.689347	0.100799	0.101238
1616591789	494012519	0.0465914	0.68932	0.100712	0.101234
1616591789	504088497	0.0456203	0.689013	0.100579	0.101499
1616591789	513797454	0.0458702	0.689187	0.100942	0.100858
1616591789	523929078	0.0456994	0.689204	0.101083	0.10066
1616591789	533975858	0.0454243	0.689163	0.101091	0.10052
1616591789	543873108	0.0448117	0.688828	0.100647	0.100715
1616591789	553989124	0.0448052	0.689155	0.101653	0.100016
1616591789	563862899	0.0443614	0.689055	0.101457	0.0997282
1616591789	573851577	0.044033	0.689041	0.101566	0.0994023
1616591789	584158215	0.0433364	0.688668	0.101053	0.0995775
1616591789	593924698	0.0431633	0.688679	0.101365	0.0991839
1616591789	604005046	0.0430221	0.688972	0.102318	0.0982121
1616591789	614030170	0.0427935	0.688988	0.102565	0.0978454
1616591789	623878949	0.0422344	0.68926	0.10348	0.0977923
1616591789	633827664	0.0416701	0.688896	0.102517	0.0981456
1616591789	643921362	0.041886	0.689249	0.103348	0.0974477
1616591789	654164110	0.0415065	0.689243	0.103652	0.0969699
1616591789	663794625	0.0414019	0.689048	0.103078	0.0969243
1616591789	673962105	0.0407852	0.688674	0.102351	0.0971518
1616591789	684221776	0.041069	0.688859	0.102738	0.0963379
1616591789	693897076	0.0404742	0.688506	0.102046	0.0967228
1616591789	704153303	0.0406142	0.689024	0.103318	0.0962612
1616591789	713825180	0.0400331	0.688653	0.102489	0.0966573
1616591789	723830183	0.0402469	0.688991	0.103177	0.0962416
1616591789	734222110	0.0395842	0.688618	0.102291	0.0967285
1616591789	743833050	0.0395924	0.688723	0.102453	0.0968407
1616591789	754058843	0.0397936	0.689114	0.103162	0.0965285
1616591789	764085516	0.0395663	0.689112	0.103487	0.0966036
1616591789	773890734	0.0393993	0.689086	0.103296	0.0966856
1616591789	784348779	0.0386259	0.688875	0.102817	0.0972263
1616591789	793907012	0.0390234	0.689276	0.103641	0.0970478
1616591789	803888838	0.0385805	0.688768	0.102395	0.0978536
1616591789	813775077	0.0386622	0.689317	0.103487	0.0975747
1616591789	823886188	0.0378558	0.688869	0.102424	0.0980843
1616591789	833927461	0.0378737	0.688915	0.10256	0.0982899
1616591789	843861633	0.0376061	0.688887	0.102349	0.0983809
1616591789	853873311	0.0379705	0.689288	0.103135	0.0981193
1616591789	863879518	0.0379705	0.689288	0.103135	0.0981193
1616591789	873951074	0.0379705	0.689288	0.103135	0.0981193
1616591789	883917253	0.0378305	0.689302	0.103189	0.0982456
1616591789	893920467	0.0372312	0.689241	0.102759	0.0981607
1616591789	903928169	0.0366829	0.688729	0.101883	0.0985594
1616591789	913943246	0.0362292	0.688831	0.102153	0.0984371
1616591789	923909628	0.0361615	0.68886	0.102407	0.0982706
1616591789	933981258	0.03596	0.688834	0.102474	0.0982196
1616591789	943936221	0.0363787	0.689039	0.102865	0.0976771
1616591789	954018611	0.0360025	0.689024	0.102982	0.0974446
1616591789	963901060	0.0353067	0.688626	0.102284	0.0978416
1616591789	973914734	0.0350489	0.688435	0.101724	0.0975104
1616591789	984029006	0.0348158	0.688438	0.101751	0.0973669
1616591789	993725649	0.0351307	0.688831	0.102641	0.0970655
1616591790	3913787	0.034997	0.688827	0.102769	0.0968814
1616591790	13953865	0.0342105	0.688696	0.102686	0.0974486
1616591790	23837192	0.0338668	0.688643	0.103057	0.0973562
1616591790	33910447	0.0337199	0.688637	0.103057	0.0972639
1616591790	43897234	0.0334641	0.688616	0.102937	0.0972728
1616591790	53988006	0.0337088	0.688991	0.103718	0.0968717
1616591790	63808388	0.0328434	0.688736	0.103332	0.097017
1616591790	73956735	0.0333722	0.688821	0.103347	0.0964971
1616591790	84016113	0.0331046	0.689154	0.104223	0.0967799
1616591790	93915294	0.0328457	0.689092	0.104028	0.0967653
1616591790	103919599	0.0327397	0.689132	0.10413	0.0967574
1616591790	113929358	0.0324284	0.689119	0.104084	0.0967549
1616591790	123860367	0.0322676	0.689124	0.104023	0.0968926
1616591790	133855381	0.0321676	0.689115	0.104003	0.0968748
1616591790	143937487	0.032048	0.689132	0.103997	0.0970059
1616591790	153914260	0.0314057	0.688742	0.10273	0.0976168
1616591790	163830495	0.0316003	0.689164	0.103604	0.0972194
1616591790	173931625	0.0314846	0.689148	0.103504	0.0973274
1616591790	183975119	0.0313533	0.689165	0.103546	0.0974592
1616591790	193801334	0.0306503	0.688772	0.102706	0.0978426
1616591790	203993236	0.0310076	0.689176	0.103428	0.0975027
1616591790	213770833	0.0306894	0.688816	0.102478	0.0974091
1616591790	223842795	0.0306095	0.688888	0.102687	0.0974612
1616591790	233947858	0.0297697	0.688488	0.101802	0.0979477
1616591790	243937197	0.029679	0.688561	0.102249	0.0981128
1616591790	253867924	0.0297212	0.689073	0.103265	0.0980255
1616591790	263927554	0.0293402	0.689072	0.10359	0.0978944
1616591790	273845645	0.0292703	0.68913	0.10381	0.0979304
1616591790	283845154	0.028822	0.689253	0.103739	0.0978748
1616591790	293992876	0.0282506	0.688915	0.103172	0.0983095
1616591790	303985831	0.0282217	0.68925	0.104154	0.0979795
1616591790	313811623	0.0275087	0.688857	0.103297	0.0984311
1616591790	323977061	0.0277992	0.689238	0.104077	0.0980845
1616591790	333937619	0.0272155	0.688873	0.103297	0.098563
1616591790	343852824	0.0274344	0.689214	0.104096	0.0981536
1616591790	354005554	0.026694	0.688808	0.10332	0.0986503
1616591790	363761752	0.0263634	0.688862	0.103495	0.0987679
1616591790	373953019	0.0268381	0.689078	0.103837	0.0984212
1616591790	384001971	0.0266671	0.689078	0.103872	0.0984535
1616591790	393889497	0.0260241	0.688685	0.103149	0.0987335
1616591790	403977548	0.0257527	0.688654	0.103098	0.0987578
1616591790	414017117	0.0258259	0.689011	0.103863	0.0983969
1616591790	423931507	0.0257061	0.689023	0.103912	0.0984264
1616591790	433973832	0.0251766	0.68863	0.102155	0.0986363
1616591790	444113763	0.0250002	0.688616	0.102163	0.0986081
1616591790	454041231	0.0249313	0.688638	0.102241	0.0986993
1616591790	463853246	0.0248053	0.688943	0.103291	0.098463
1616591790	474001192	0.0242495	0.688578	0.102576	0.0989384
1616591790	483992893	0.0245525	0.688995	0.10335	0.0984962
1616591790	493939698	0.0244823	0.689017	0.102975	0.0983007
1616591790	503999964	0.0235892	0.68864	0.102571	0.0991241
1616591790	513978690	0.0239985	0.689054	0.10349	0.0986198
1616591790	523897924	0.0233851	0.688536	0.102196	0.0989449
1616591790	533973314	0.0234693	0.689023	0.103591	0.0988027
1616591790	543911872	0.022926	0.688691	0.102928	0.0993979
1616591790	554022034	0.0230527	0.688909	0.103197	0.0988437
1616591790	563921891	0.0228968	0.688924	0.103225	0.0989045
1616591790	574008813	0.0226211	0.688888	0.103161	0.0989939
1616591790	584084752	0.0224143	0.688883	0.103143	0.0991661
1616591790	593883165	0.0222761	0.688921	0.103228	0.0992011
1616591790	603970405	0.0215637	0.688497	0.102381	0.0996999
1616591790	613793273	0.0212599	0.68851	0.102485	0.0995384
1616591790	623998475	0.0214962	0.688884	0.103288	0.0992888
1616591790	633958916	0.0212356	0.688835	0.103197	0.0991876
1616591790	643914983	0.021161	0.68886	0.103273	0.0991844
1616591790	653953637	0.0204751	0.688462	0.102497	0.0995056
1616591790	663988128	0.0201299	0.688447	0.102504	0.0993796
1616591790	674014487	0.0199769	0.688477	0.102652	0.0992646
1616591790	683841312	0.0197411	0.688447	0.102589	0.0990732
1616591790	693942455	0.0195994	0.688457	0.102634	0.0990056
1616591790	704056164	0.0192388	0.688441	0.102717	0.0987611
1616591790	713840850	0.0195469	0.688818	0.103415	0.0982874
1616591790	723969986	0.0188618	0.688409	0.102631	0.0984744
1616591790	733934188	0.0187584	0.688425	0.102703	0.0982187
1616591790	743899118	0.0185655	0.688389	0.102636	0.0981511
1616591790	753971440	0.0186492	0.688802	0.103372	0.0976492
1616591790	763837162	0.0184698	0.688772	0.103348	0.09751
1616591790	774131537	0.0184269	0.688859	0.103596	0.0974035
1616591790	783912688	0.0182874	0.688997	0.10402	0.0976946
1616591790	793950408	0.0180474	0.688975	0.103869	0.0976232
1616591790	803929270	0.0179487	0.688997	0.103936	0.0976899
1616591790	813883395	0.0171521	0.688616	0.103059	0.0981566
1616591790	824054686	0.0174212	0.688998	0.103682	0.0978882
1616591790	834109323	0.0168695	0.688634	0.10295	0.0983203
1616591790	843895946	0.0165828	0.688601	0.102855	0.0985212
1616591790	854024583	0.0164301	0.688615	0.102869	0.0985243
1616591790	863904693	0.0162915	0.688893	0.103159	0.0983155
1616591790	874000967	0.0160447	0.688663	0.102973	0.0989326
1616591790	884024054	0.0163903	0.689061	0.10377	0.0985853
1616591790	893853499	0.0163205	0.689077	0.103272	0.0987719
1616591790	903971831	0.0155214	0.688674	0.102479	0.0991347
1616591790	913778735	0.0153979	0.688713	0.102555	0.0991622
1616591790	923979833	0.015172	0.688669	0.102424	0.0991816
1616591790	933791031	0.0149815	0.688647	0.102369	0.0990877
1616591790	944076517	0.0148391	0.688678	0.102616	0.0989195
1616591790	953958070	0.0145864	0.688641	0.102504	0.0989499
1616591790	963902158	0.0143079	0.688634	0.102022	0.0985573
1616591790	973950738	0.0141486	0.688635	0.102061	0.0985574
1616591790	983946249	0.0145166	0.689039	0.102935	0.0982136
1616591790	993892170	0.0137161	0.688615	0.102638	0.0987335
1616591791	4070505	0.0134752	0.688663	0.103285	0.098472
1616591791	13826692	0.0131043	0.688633	0.103295	0.0983701
1616591791	23913889	0.0134171	0.688853	0.10362	0.0975983
1616591791	33990104	0.0127855	0.688455	0.102852	0.0978976
1616591791	43918776	0.0131461	0.68903	0.104225	0.0977308
1616591791	54012409	0.0123216	0.688672	0.103549	0.0976533
1616591791	63917023	0.012797	0.689044	0.104096	0.0965788
1616591791	73980345	0.0121399	0.68876	0.103359	0.0964559
1616591791	83873482	0.0124126	0.689438	0.104642	0.0958963
1616591791	93871460	0.012043	0.689311	0.104175	0.0962185
1616591791	103942903	0.0118466	0.689474	0.104108	0.0961022
1616591791	113961528	0.0117447	0.690075	0.104013	0.0962066
1616591791	123927924	0.0110626	0.689811	0.10301	0.0970346
1616591791	134055475	0.010957	0.689999	0.103088	0.0975204
1616591791	143954877	0.01074	0.690152	0.103036	0.0979065
1616591791	153966630	0.0102492	0.690655	0.103432	0.099026
1616591791	163959539	0.00999148	0.690705	0.103207	0.0990455
1616591791	174009333	0.0104106	0.691341	0.104106	0.0995069
1616591791	183922709	0.00983188	0.691088	0.103164	0.100108
1616591791	193961386	0.00972785	0.691241	0.103302	0.100192
1616591791	204073833	0.00972864	0.691428	0.103492	0.10023
1616591791	213896494	0.00974305	0.691393	0.102442	0.100196
1616591791	223992002	0.00972489	0.6916	0.102467	0.100265
1616591791	234061541	0.00949016	0.691684	0.1022	0.100121
1616591791	243975075	0.00960668	0.69193	0.102459	0.100001
1616591791	253924900	0.00969303	0.692109	0.102574	0.0998018
1616591791	263849372	0.0101045	0.692853	0.103382	0.0991927
1616591791	273937055	0.00960213	0.692781	0.10309	0.100015
1616591791	284127286	0.00969206	0.692955	0.10258	0.0999693
1616591791	293853787	0.00958825	0.69305	0.102428	0.100027
1616591791	303973147	0.00975409	0.693462	0.103352	0.0999938
1616591791	313949576	0.00970166	0.693572	0.103291	0.0998183
1616591791	323910940	0.00981831	0.693744	0.103262	0.0998981
1616591791	333971542	0.0098744	0.693931	0.103267	0.0996794
1616591791	344018438	0.00969906	0.694044	0.103106	0.0996123
1616591791	354024757	0.00989051	0.694261	0.102939	0.0989206
1616591791	363853733	0.00992062	0.694385	0.102777	0.0984211
1616591791	373990508	0.00982229	0.694854	0.103787	0.0984186
1616591791	384046171	0.00975079	0.695004	0.103755	0.0983155
1616591791	393846490	0.00973312	0.695153	0.103737	0.0981244
1616591791	404371950	0.0102882	0.695875	0.104484	0.0976071
1616591791	413985418	0.0103817	0.696033	0.104029	0.0972473
1616591791	423886936	0.00991519	0.695811	0.103323	0.0975461
1616591791	434835432	0.00980217	0.695938	0.103736	0.0976965
1616591791	443935556	0.00980221	0.696148	0.103778	0.0976904
1616591791	454062854	0.00961417	0.696482	0.103638	0.0979604
1616591791	463903381	0.00979511	0.696535	0.103351	0.098052
1616591791	473893431	0.00995671	0.696791	0.103559	0.0981504
1616591791	484084287	0.00989749	0.696931	0.103529	0.0982718
1616591791	493948192	0.00992252	0.697128	0.103406	0.0985211
1616591791	503975739	0.00971465	0.697222	0.102334	0.0987972
1616591791	513915271	0.00976688	0.697397	0.102093	0.0989817
1616591791	524013535	0.00981165	0.697576	0.10206	0.0992543
1616591791	534012831	0.00986949	0.697738	0.102047	0.0992747
1616591791	543984096	0.00977781	0.69783	0.101852	0.0992358
1616591791	553979474	0.00965849	0.698167	0.101936	0.0994193
1616591791	563853393	0.00963377	0.698514	0.102883	0.0996169
1616591791	573906215	0.00958367	0.698696	0.103023	0.0994345
1616591791	583931853	0.00965285	0.69882	0.102588	0.0993591
1616591791	594020590	0.00982784	0.699014	0.102915	0.0989546
1616591791	604042218	0.00995909	0.69915	0.102452	0.0986138
1616591791	613991741	0.00978997	0.699421	0.10294	0.0983811
1616591791	623979419	0.00982089	0.699612	0.103148	0.0982596
1616591791	633974307	0.00995001	0.699804	0.103316	0.0980313
1616591791	643891763	0.0100927	0.699997	0.103511	0.0978178
1616591791	654147281	0.0100956	0.700276	0.103494	0.0975679
1616591791	664035062	0.010007	0.700248	0.10282	0.0973788
1616591791	673985270	0.010066	0.700435	0.102792	0.0973285
1616591791	684081125	0.01009	0.700612	0.102719	0.0973485
1616591791	693898928	0.0101085	0.700791	0.102696	0.0973319
1616591791	704060297	0.0102783	0.701188	0.102672	0.0974073
1616591791	713869658	0.0102208	0.701314	0.10238	0.0976511
1616591791	723933630	0.010064	0.701418	0.101949	0.0978256
1616591791	733964353	0.0100884	0.701588	0.101396	0.097756
1616591791	743863047	0.0100316	0.701964	0.101936	0.0982764
1616591791	754040675	0.0100314	0.702369	0.102183	0.0985123
1616591791	764097641	0.00991613	0.70258	0.103136	0.098854
1616591791	773830737	0.00983215	0.702729	0.103114	0.098927
1616591791	784145720	0.00971196	0.702853	0.102968	0.0990659
1616591791	793952390	0.00965182	0.702984	0.103028	0.0992496
1616591791	803880816	0.0101199	0.703465	0.103901	0.0991347
1616591791	813939490	0.0101356	0.703486	0.103923	0.0999709
1616591791	823974501	0.00944013	0.703049	0.102973	0.100883
1616591791	833878065	0.00928513	0.70299	0.10273	0.10128
1616591791	843917815	0.00929772	0.703019	0.102742	0.101465
1616591791	853981887	0.00941246	0.703037	0.102802	0.101501
1616591791	863962939	0.0097366	0.703117	0.103221	0.101249
1616591791	873950406	0.0101096	0.70345	0.103917	0.100509
1616591791	884344961	0.0100947	0.703446	0.103985	0.100344
1616591791	893870776	0.00975815	0.703106	0.10334	0.100672
1616591791	903965513	0.0100952	0.703444	0.104122	0.100215
1616591791	913703813	0.00963808	0.703054	0.103337	0.100673
1616591791	923836516	0.00958948	0.703036	0.103174	0.100779
1616591791	934051792	0.0101577	0.703475	0.104106	0.100474
1616591791	943914533	0.0102134	0.703464	0.104041	0.100734
1616591791	954030216	0.0103137	0.703522	0.104095	0.101145
1616591791	963860681	0.0102551	0.703507	0.104036	0.101346
1616591791	973850156	0.0103085	0.70349	0.104098	0.101389
1616591791	983933480	0.00982282	0.7031	0.103373	0.102054
1616591791	993915772	0.00978521	0.703122	0.103451	0.102145
1616591792	4010002	0.0102689	0.703482	0.104088	0.101816
1616591792	13890445	0.0102519	0.703506	0.104101	0.101843
1616591792	23883159	0.00989867	0.703127	0.103377	0.102342
1616591792	34009094	0.00986182	0.70313	0.103494	0.102378
1616591792	43939745	0.00988498	0.703114	0.103455	0.102546
1616591792	54124332	0.010305	0.703473	0.104086	0.102395
1616591792	63987171	0.00986061	0.70312	0.103506	0.102984
1616591792	74003886	0.00983535	0.703109	0.103367	0.103184
1616591792	83852004	0.00981719	0.703135	0.103567	0.103359
1616591792	94115664	0.00981093	0.703093	0.103453	0.103604
1616591792	104093648	0.0103819	0.703548	0.104346	0.103724
1616591792	114041302	0.00976798	0.703115	0.103443	0.104323
1616591792	123908008	0.00994098	0.703169	0.103628	0.104605
1616591792	133960695	0.00995528	0.703147	0.103528	0.104759
1616591792	143884047	0.00996402	0.703158	0.103458	0.105042
1616591792	154066025	0.0104739	0.703572	0.104308	0.105168
1616591792	163836158	0.00990937	0.703125	0.103474	0.105852
1616591792	173880836	0.00995438	0.70313	0.103293	0.106093
1616591792	184205237	0.00992876	0.703129	0.103315	0.106475
1616591792	193897647	0.00992854	0.703134	0.10341	0.106786
1616591792	203887884	0.00998257	0.703163	0.103418	0.107039
1616591792	213971605	0.00988263	0.703105	0.103207	0.107544
1616591792	223894601	0.00997269	0.703158	0.103397	0.107832
1616591792	233876133	0.00996283	0.703144	0.103434	0.108071
1616591792	243913559	0.00997945	0.703162	0.103379	0.108297
1616591792	254044814	0.0100204	0.703172	0.10345	0.10891
1616591792	263917581	0.00986919	0.703117	0.103296	0.1092
1616591792	273956821	0.00996272	0.703149	0.103471	0.109438
1616591792	284005723	0.00993693	0.703165	0.103326	0.109641
1616591792	293892842	0.0104648	0.703532	0.103915	0.109386
1616591792	304040527	0.010393	0.703528	0.103694	0.109524
1616591792	314037965	0.0104167	0.70352	0.103637	0.109637
1616591792	323989316	0.00996699	0.70314	0.102914	0.109971
1616591792	333951153	0.00990285	0.703125	0.102757	0.110069
1616591792	343923274	0.00994073	0.703123	0.102725	0.109951
1616591792	354000482	0.0099105	0.70314	0.102586	0.109838
1616591792	363939332	0.00987948	0.703137	0.102403	0.110088
1616591792	373966595	0.00980418	0.703094	0.10213	0.110054
1616591792	383971935	0.00973385	0.703095	0.102014	0.110173
1616591792	393955698	0.0102089	0.703504	0.102648	0.109868
1616591792	404073975	0.00960575	0.703053	0.101241	0.110561
1616591792	413982453	0.00963008	0.703081	0.101201	0.110658
1616591792	423944080	0.00950547	0.70303	0.100923	0.11061
1616591792	433966061	0.00951171	0.703052	0.10075	0.110503
1616591792	443879098	0.00936221	0.702999	0.10041	0.110501
1616591792	453941811	0.00936802	0.703021	0.100144	0.110513
1616591792	463979257	0.00933173	0.702997	0.0999254	0.110479
1616591792	473878445	0.00927776	0.702974	0.0996718	0.110437
1616591792	483843118	0.00966336	0.703349	0.100196	0.110139
1616591792	494076865	0.00919296	0.702966	0.0992222	0.110614
1616591792	504107346	0.00914674	0.702953	0.098583	0.110827
1616591792	513803977	0.00903141	0.702917	0.0982142	0.11097
1616591792	524005752	0.00958172	0.70334	0.0988205	0.11056
1616591792	533972472	0.00900838	0.702916	0.0976458	0.111142
1616591792	544025262	0.0095808	0.703352	0.0982469	0.110865
1616591792	554085044	0.00895576	0.702942	0.0968802	0.111402
1616591792	563849132	0.00895814	0.702938	0.096595	0.111422
1616591792	573965730	0.0095334	0.703356	0.0971362	0.111155
1616591792	583948995	0.00898679	0.702957	0.0960173	0.111627
1616591792	593925313	0.00902655	0.702973	0.0957734	0.111642
1616591792	604040498	0.00896889	0.702915	0.0952197	0.111816
1616591792	613878384	0.00903053	0.702954	0.0947453	0.111895
1616591792	623990491	0.00893579	0.702916	0.0944536	0.112071
1616591792	633944848	0.00911199	0.70296	0.0939422	0.112208
1616591792	643847163	0.00909436	0.702947	0.0936435	0.11224
1616591792	654062963	0.00905883	0.702952	0.0934425	0.112194
1616591792	663941528	0.00890273	0.702883	0.0928047	0.11233
1616591792	674064190	0.00943767	0.703301	0.0933721	0.111915
1616591792	684493780	0.00885088	0.702872	0.0922499	0.112302
1616591792	693903901	0.00891945	0.702916	0.0921367	0.112335
1616591792	703966909	0.00886058	0.702889	0.0915717	0.112317
1616591792	714009370	0.00892375	0.702933	0.0914345	0.112424
1616591792	724057907	0.00881513	0.702871	0.0910995	0.112296
1616591792	734025058	0.00880327	0.702887	0.0909559	0.112205
1616591792	743684423	0.00873691	0.702908	0.0910823	0.112216
1616591792	753552123	0.00862562	0.702839	0.0907013	0.112081
1616591792	763495638	0.00874307	0.702905	0.0903638	0.112118
1616591792	773511093	0.00866606	0.702932	0.0901741	0.112046
1616591792	783530038	0.00861749	0.702911	0.0898113	0.111996
1616591792	793564314	0.00870577	0.702904	0.0890113	0.111991
1616591792	803526248	0.00865466	0.702928	0.0891576	0.111936
1616591792	813671615	0.00898981	0.703243	0.0890307	0.111567
1616591792	823722085	0.00863082	0.702872	0.0875873	0.112051
1616591792	833990360	0.00863775	0.702877	0.0873286	0.11209
1616591792	843827143	0.00864862	0.702907	0.0870161	0.112214
1616591792	853954685	0.0085826	0.70286	0.0863466	0.112234
1616591792	863938667	0.00859863	0.702861	0.0861289	0.112149
1616591792	873915901	0.00864048	0.702888	0.085951	0.112206
1616591792	883913917	0.00864868	0.702896	0.0856807	0.112176
1616591792	893967463	0.00859331	0.702865	0.0853005	0.112119
1616591792	904008447	0.00844667	0.703005	0.0851256	0.112166
1616591792	913871337	0.00852589	0.70284	0.0843743	0.112109
1616591792	923931649	0.00842634	0.703014	0.0846144	0.112109
1616591792	933912629	0.0085299	0.702866	0.0842394	0.111947
1616591792	943876230	0.00837738	0.703039	0.0844613	0.111856
1616591792	953969541	0.00824869	0.702991	0.0838357	0.111888
1616591792	963922241	0.00844217	0.702838	0.0830989	0.111976
1616591792	973842412	0.00821959	0.702989	0.0832549	0.111883
1616591792	984057154	0.00824005	0.703001	0.0830476	0.111884
1616591792	993881369	0.00824818	0.702999	0.0827732	0.111897
1616591793	4067395	0.00870096	0.703398	0.0831064	0.111442
1616591793	13953849	0.00824644	0.703014	0.0821056	0.111776
1616591793	23872156	0.00812654	0.702996	0.0818043	0.111874
1616591793	34008529	0.0082376	0.703049	0.0816947	0.111881
1616591793	43917089	0.0082074	0.703051	0.0814899	0.111812
1616591793	53931520	0.00858805	0.703391	0.0816563	0.11127
1616591793	63796149	0.00812364	0.703003	0.0806338	0.111696
1616591793	73844502	0.00810015	0.702998	0.0803521	0.111569
1616591793	84048691	0.00838786	0.702892	0.0798203	0.111677
1616591793	93898206	0.00817387	0.703026	0.0799135	0.111562
1616591793	103873695	0.00816197	0.702996	0.0795783	0.11149
1616591793	113973773	0.00832075	0.702847	0.0786544	0.111514
1616591793	123838676	0.00842939	0.702896	0.0785259	0.111578
1616591793	133879965	0.00834109	0.702859	0.0781298	0.111445
1616591793	143868216	0.00838405	0.702887	0.0779129	0.111457
1616591793	153986956	0.00841653	0.702874	0.0772021	0.111372
1616591793	163783788	0.00851738	0.702868	0.0764948	0.111415
1616591793	173969662	0.00850861	0.70287	0.0763032	0.111488
1616591793	184047016	0.00893888	0.70324	0.0767259	0.111038
1616591793	193868592	0.00892033	0.703243	0.076466	0.111073
1616591793	204064320	0.00852812	0.702856	0.0753723	0.1114
1616591793	213895540	0.00851604	0.702704	0.074331	0.111122
1616591793	223897185	0.00856204	0.702714	0.0741163	0.111116
1616591793	234083537	0.00841057	0.702816	0.0740946	0.111425
1616591793	243813329	0.00853628	0.702702	0.0734233	0.111149
