time_sec	time_nanosec	x_coord_0	x_coord_1	x_coord_2	x_coord_3
1616591781	643490760	0.0727584	0.653698	0.098888	0.117883
1616591781	653482820	0.0727584	0.653698	0.098888	0.117883
1616591781	663431059	0.0727584	0.653698	0.098888	0.117883
1616591781	673499093	0.0727584	0.653698	0.098888	0.117883
1616591781	683424981	0.0727584	0.653698	0.098888	0.117883
1616591781	693456785	0.0727584	0.653698	0.098888	0.117883
1616591781	703329449	0.0727584	0.653698	0.098888	0.117883
1616591781	713420393	0.0727584	0.653698	0.098888	0.117883
1616591781	723438221	0.0727584	0.653698	0.098888	0.117883
1616591781	733331672	0.0727584	0.653698	0.098888	0.117883
1616591781	743330417	0.0727584	0.653698	0.098888	0.117883
1616591781	753461149	0.0727584	0.653698	0.098888	0.117883
1616591781	763447822	0.0727584	0.653698	0.098888	0.117883
1616591781	773351686	0.0727584	0.653698	0.098888	0.117883
1616591781	783397637	0.0727584	0.653698	0.098888	0.117883
1616591781	793394970	0.0727584	0.653698	0.098888	0.117883
1616591781	803350177	0.0727584	0.653698	0.098888	0.117883
1616591781	813391543	0.0727584	0.653698	0.098888	0.117883
1616591781	823324983	0.0727584	0.653698	0.098888	0.117883
1616591781	833416260	0.0727584	0.653698	0.098888	0.117883
1616591781	843457346	0.0727584	0.653698	0.098888	0.117883
1616591781	853473706	0.0727584	0.653698	0.098888	0.117883
1616591781	863347319	0.0727584	0.653698	0.098888	0.117883
1616591781	873496179	0.0727584	0.653698	0.098888	0.117883
1616591781	883341831	0.0727584	0.653698	0.098888	0.117883
1616591781	893417231	0.0727584	0.653698	0.098888	0.117883
1616591781	903580027	0.0727584	0.653698	0.098888	0.117883
1616591781	913336768	0.0727584	0.653698	0.098888	0.117883
1616591781	923427994	0.0727584	0.653698	0.098888	0.117883
1616591781	933507514	0.0727584	0.653698	0.098888	0.117883
1616591781	943381751	0.0727584	0.653698	0.098888	0.117883
1616591781	953463098	0.0727584	0.653698	0.098888	0.117883
1616591781	963452211	0.0727584	0.653698	0.098888	0.117883
1616591781	973381080	0.0727584	0.653698	0.098888	0.117883
1616591781	983456534	0.0727584	0.653698	0.098888	0.117883
1616591781	993358433	0.0727584	0.653698	0.098888	0.117883
1616591782	3382329	0.0727584	0.653698	0.098888	0.117883
1616591782	13339802	0.0727584	0.653698	0.098888	0.117883
1616591782	23484202	0.0727584	0.653698	0.098888	0.117883
1616591782	33534023	0.0727584	0.653698	0.098888	0.117883
1616591782	43422854	0.0727584	0.653698	0.098888	0.117883
1616591782	53436338	0.0727584	0.653698	0.098888	0.117883
1616591782	63392740	0.0727584	0.653698	0.098888	0.117883
1616591782	73341095	0.0727584	0.653698	0.098888	0.117883
1616591782	83377625	0.0727584	0.653698	0.098888	0.117883
1616591782	93443307	0.0727584	0.653698	0.098888	0.117883
1616591782	103429941	0.0727584	0.653698	0.098888	0.117883
1616591782	113349920	0.0727584	0.653698	0.098888	0.117883
1616591782	123394116	0.0727584	0.653698	0.098888	0.117883
1616591782	133351822	0.0727584	0.653698	0.098888	0.117883
1616591782	143478552	0.0727584	0.653698	0.098888	0.117883
1616591782	153558916	0.0727584	0.653698	0.098888	0.117883
1616591782	163446623	0.0727584	0.653698	0.098888	0.117883
1616591782	173352480	0.0727584	0.653698	0.098888	0.117883
1616591782	183470882	0.0727584	0.653698	0.098888	0.117883
1616591782	193596084	0.0727584	0.653698	0.098888	0.117883
1616591782	203394346	0.0727584	0.653698	0.098888	0.117883
1616591782	213387662	0.0727584	0.653698	0.098888	0.117883
1616591782	223317242	0.0727584	0.653698	0.098888	0.117883
1616591782	233412541	0.0727584	0.653698	0.098888	0.117883
1616591782	243355222	0.0727584	0.653698	0.098888	0.117883
1616591782	253611429	0.0727584	0.653698	0.098888	0.117883
1616591782	263420368	0.0727584	0.653698	0.098888	0.117883
1616591782	273401694	0.0727584	0.653698	0.098888	0.117883
1616591782	283392576	0.0727584	0.653698	0.098888	0.117883
1616591782	293872444	0.0727584	0.653698	0.098888	0.117883
1616591782	303506814	0.0727584	0.653698	0.098888	0.117883
1616591782	313314147	0.0727584	0.653698	0.098888	0.117883
1616591782	323445758	0.0727584	0.653698	0.098888	0.117883
1616591782	333402130	0.0727584	0.653698	0.098888	0.117883
1616591782	343415700	0.0727584	0.653698	0.098888	0.117883
1616591782	353395404	0.0727584	0.653698	0.098888	0.117883
1616591782	363546589	0.0727584	0.653698	0.098888	0.117883
1616591782	373381028	0.0727584	0.653698	0.098888	0.117883
1616591782	383345473	0.0727584	0.653698	0.098888	0.117883
1616591782	393430823	0.0727584	0.653698	0.098888	0.117883
1616591782	403497754	0.0727584	0.653698	0.098888	0.117883
1616591782	413384936	0.0727584	0.653698	0.098888	0.117883
1616591782	423329192	0.0727584	0.653698	0.098888	0.117883
1616591782	433461498	0.0727584	0.653698	0.098888	0.117883
1616591782	443368687	0.0727584	0.653698	0.098888	0.117883
1616591782	453412376	0.0727584	0.653698	0.098888	0.117883
1616591782	463463832	0.0727584	0.653698	0.098888	0.117883
1616591782	473342107	0.0727584	0.653698	0.098888	0.117883
1616591782	483381027	0.0727584	0.653698	0.098888	0.117883
1616591782	493495265	0.0727584	0.653698	0.098888	0.117883
1616591782	503536056	0.0727584	0.653698	0.098888	0.117883
1616591782	513388126	0.0727584	0.653698	0.098888	0.117883
1616591782	523484778	0.0727584	0.653698	0.098888	0.117883
1616591782	533492281	0.0727584	0.653698	0.098888	0.117883
1616591782	543381377	0.0727584	0.653698	0.098888	0.117883
1616591782	553483835	0.0727584	0.653698	0.098888	0.117883
1616591782	563417119	0.0727584	0.653698	0.098888	0.117883
1616591782	573372845	0.0727584	0.653698	0.098888	0.117883
1616591782	583428861	0.0727584	0.653698	0.098888	0.117883
1616591782	593412397	0.0727584	0.653698	0.098888	0.117883
1616591782	603418458	0.0727584	0.653698	0.098888	0.117883
1616591782	613382270	0.0727584	0.653698	0.098888	0.117883
1616591782	623479635	0.0727584	0.653698	0.098888	0.117883
1616591782	633338081	0.0727584	0.653698	0.098888	0.117883
1616591782	643516588	0.0727584	0.653698	0.098888	0.117883
1616591782	653432408	0.0727584	0.653698	0.098888	0.117883
1616591782	663254114	0.0727584	0.653698	0.098888	0.117883
1616591782	673455954	0.0727584	0.653698	0.098888	0.117883
1616591782	683413300	0.0727584	0.653698	0.098888	0.117883
1616591782	693408373	0.0727584	0.653698	0.098888	0.117883
1616591782	703425653	0.0727584	0.653698	0.098888	0.117883
1616591782	713286898	0.0727584	0.653698	0.098888	0.117883
1616591782	723550895	0.0727584	0.653698	0.098888	0.117883
1616591782	733472419	0.0727584	0.653698	0.098888	0.117883
1616591782	743473387	0.0727584	0.653698	0.098888	0.117883
1616591782	753593242	0.0727584	0.653698	0.098888	0.117883
1616591782	763428902	0.0727584	0.653698	0.098888	0.117883
1616591782	773524415	0.0727584	0.653698	0.098888	0.117883
1616591782	783340646	0.0727584	0.653698	0.098888	0.117883
1616591782	793442622	0.0727584	0.653698	0.098888	0.117883
1616591782	803653646	0.0727584	0.653698	0.098888	0.117883
1616591782	813232558	0.0727584	0.653698	0.098888	0.117883
1616591782	823395947	0.0727584	0.653698	0.098888	0.117883
1616591782	833491726	0.0727584	0.653698	0.098888	0.117883
1616591782	843479213	0.0727584	0.653698	0.098888	0.117883
1616591782	853336866	0.0727584	0.653698	0.098888	0.117883
1616591782	863362296	0.0727584	0.653698	0.098888	0.117883
1616591782	873481143	0.0727584	0.653698	0.098888	0.117883
1616591782	883411596	0.0727584	0.653698	0.098888	0.117883
1616591782	893455369	0.0727584	0.653698	0.098888	0.117883
1616591782	903596948	0.0727584	0.653698	0.098888	0.117883
1616591782	913347361	0.0727584	0.653698	0.098888	0.117883
1616591782	923436583	0.0727584	0.653698	0.098888	0.117883
1616591782	933515247	0.0727584	0.653698	0.098888	0.117883
1616591782	943448629	0.0727584	0.653698	0.098888	0.117883
1616591782	953460138	0.0727584	0.653698	0.098888	0.117883
1616591782	963282984	0.0727584	0.653698	0.098888	0.117883
1616591782	973483187	0.0727584	0.653698	0.098888	0.117883
1616591782	983421225	0.0727584	0.653698	0.098888	0.117883
1616591782	993364018	0.0727584	0.653698	0.098888	0.117883
1616591783	3420014	0.0727584	0.653698	0.098888	0.117883
1616591783	13488655	0.0727584	0.653698	0.098888	0.117883
1616591783	23456599	0.0727584	0.653698	0.098888	0.117883
1616591783	33354481	0.0727584	0.653698	0.098888	0.117883
1616591783	43344497	0.0727584	0.653698	0.098888	0.117883
1616591783	53425640	0.0727584	0.653698	0.098888	0.117883
1616591783	63327226	0.0727584	0.653698	0.098888	0.117883
1616591783	73349571	0.0727584	0.653698	0.098888	0.117883
1616591783	83510504	0.0727584	0.653698	0.098888	0.117883
1616591783	93358605	0.0727584	0.653698	0.098888	0.117883
1616591783	103372835	0.0727584	0.653698	0.098888	0.117883
1616591783	113383043	0.0727584	0.653698	0.098888	0.117883
1616591783	123404695	0.0727584	0.653698	0.098888	0.117883
1616591783	133380880	0.0727584	0.653698	0.098888	0.117883
1616591783	143445530	0.0727584	0.653698	0.098888	0.117883
1616591783	153456327	0.0727584	0.653698	0.098888	0.117883
1616591783	163376086	0.0727584	0.653698	0.098888	0.117883
1616591783	173391497	0.0727584	0.653698	0.098888	0.117883
1616591783	183462076	0.0727584	0.653698	0.098888	0.117883
1616591783	193448085	0.0727584	0.653698	0.098888	0.117883
1616591783	203578743	0.0727584	0.653698	0.098888	0.117883
1616591783	213302722	0.0727584	0.653698	0.098888	0.117883
1616591783	223467084	0.0727584	0.653698	0.098888	0.117883
1616591783	233463760	0.0727584	0.653698	0.098888	0.117883
1616591783	243502696	0.0727584	0.653698	0.098888	0.117883
1616591783	253420591	0.0727584	0.653698	0.098888	0.117883
1616591783	263427680	0.0727584	0.653698	0.098888	0.117883
1616591783	273535414	0.0727584	0.653698	0.098888	0.117883
1616591783	283449346	0.0727584	0.653698	0.098888	0.117883
1616591783	293485802	0.0727584	0.653698	0.098888	0.117883
1616591783	303545030	0.0727584	0.653698	0.098888	0.117883
1616591783	313451649	0.0727584	0.653698	0.098888	0.117883
1616591783	323496153	0.0727584	0.653698	0.098888	0.117883
1616591783	333501921	0.0727584	0.653698	0.098888	0.117883
1616591783	343460359	0.0727584	0.653698	0.098888	0.117883
1616591783	353443878	0.0727584	0.653698	0.098888	0.117883
1616591783	363383788	0.0727584	0.653698	0.098888	0.117883
1616591783	373467178	0.0727584	0.653698	0.098888	0.117883
1616591783	383581332	0.0727584	0.653698	0.098888	0.117883
1616591783	393440486	0.0727584	0.653698	0.098888	0.117883
1616591783	403502594	0.0727584	0.653698	0.098888	0.117883
1616591783	413437910	0.0727584	0.653698	0.098888	0.117883
1616591783	423468080	0.0727584	0.653698	0.098888	0.117883
1616591783	433448882	0.0727584	0.653698	0.098888	0.117883
1616591783	443438438	0.0727584	0.653698	0.098888	0.117883
1616591783	453488612	0.0727584	0.653698	0.098888	0.117883
1616591783	463380633	0.0727584	0.653698	0.098888	0.117883
1616591783	473439579	0.0727584	0.653698	0.098888	0.117883
1616591783	483560130	0.0727584	0.653698	0.098888	0.117883
1616591783	493430945	0.0727584	0.653698	0.098888	0.117883
1616591783	503418200	0.0727584	0.653698	0.098888	0.117883
1616591783	513361111	0.0727584	0.653698	0.098888	0.117883
1616591783	523391839	0.0727584	0.653698	0.098888	0.117883
1616591783	533407799	0.0727584	0.653698	0.098888	0.117883
1616591783	543471983	0.0727584	0.653698	0.098888	0.117883
1616591783	553498074	0.0727584	0.653698	0.098888	0.117883
1616591783	563356003	0.0727584	0.653698	0.098888	0.117883
1616591783	573518719	0.0727584	0.653698	0.098888	0.117883
1616591783	583547899	0.0727584	0.653698	0.098888	0.117883
1616591783	593500903	0.0727584	0.653698	0.098888	0.117883
1616591783	603465854	0.0727584	0.653698	0.098888	0.117883
1616591783	613467420	0.0727584	0.653698	0.098888	0.117883
1616591783	623432953	0.0727584	0.653698	0.098888	0.117883
1616591783	633407668	0.0727584	0.653698	0.098888	0.117883
1616591783	643479920	0.0727584	0.653698	0.098888	0.117883
1616591783	653489643	0.0727584	0.653698	0.098888	0.117883
1616591783	663363689	0.0727584	0.653698	0.098888	0.117883
1616591783	673780181	0.0727584	0.653698	0.098888	0.117883
1616591783	683599759	0.0727584	0.653698	0.098888	0.117883
1616591783	693524282	0.0727584	0.653698	0.098888	0.117883
1616591783	703551475	0.0727584	0.653698	0.098888	0.117883
1616591783	713432888	0.0727584	0.653698	0.098888	0.117883
1616591783	723419032	0.0727584	0.653698	0.098888	0.117883
1616591783	733481481	0.0727584	0.653698	0.098888	0.117883
1616591783	743433213	0.0727584	0.653698	0.098888	0.117883
1616591783	753509417	0.0727584	0.653698	0.098888	0.117883
1616591783	763345645	0.0727584	0.653698	0.098888	0.117883
1616591783	773462512	0.0727584	0.653698	0.098888	0.117883
1616591783	783541713	0.0727584	0.653698	0.098888	0.117883
1616591783	793523406	0.0727584	0.653698	0.098888	0.117883
1616591783	803480424	0.0727584	0.653698	0.098888	0.117883
1616591783	813336324	0.0727584	0.653698	0.098888	0.117883
1616591783	823451688	0.0727584	0.653698	0.098888	0.117883
1616591783	833413251	0.0727584	0.653698	0.098888	0.117883
1616591783	843429361	0.0727584	0.653698	0.098888	0.117883
1616591783	853517693	0.0727584	0.653698	0.098888	0.117883
1616591783	863331217	0.0727584	0.653698	0.098888	0.117883
1616591783	873421911	0.0727584	0.653698	0.098888	0.117883
1616591783	883549186	0.0727584	0.653698	0.098888	0.117883
1616591783	893523519	0.0727584	0.653698	0.098888	0.117883
1616591783	903460714	0.0727584	0.653698	0.098888	0.117883
1616591783	913419846	0.0727584	0.653698	0.098888	0.117883
1616591783	923553858	0.0727584	0.653698	0.098888	0.117883
1616591783	933430857	0.0727584	0.653698	0.098888	0.117883
1616591783	943412915	0.0727584	0.653698	0.098888	0.117883
1616591783	953497303	0.0727584	0.653698	0.098888	0.117883
1616591783	963421818	0.0727584	0.653698	0.098888	0.117883
1616591783	973389189	0.0727584	0.653698	0.098888	0.117883
1616591783	983400889	0.0727584	0.653698	0.098888	0.117883
1616591783	993448838	0.0727584	0.653698	0.098888	0.117883
1616591784	3550680	0.0727584	0.653698	0.098888	0.117883
1616591784	13412191	0.0727584	0.653698	0.098888	0.117883
1616591784	23459009	0.0727584	0.653698	0.098888	0.117883
1616591784	33457915	0.0727584	0.653698	0.098888	0.117883
1616591784	43512776	0.0727584	0.653698	0.098888	0.117883
1616591784	53537028	0.0727584	0.653698	0.098888	0.117883
1616591784	63376190	0.0727584	0.653698	0.098888	0.117883
1616591784	73415760	0.0727584	0.653698	0.098888	0.117883
1616591784	83368834	0.0727584	0.653698	0.098888	0.117883
1616591784	93419635	0.0727584	0.653698	0.098888	0.117883
1616591784	103461635	0.0727584	0.653698	0.098888	0.117883
1616591784	113496976	0.0727584	0.653698	0.098888	0.117883
1616591784	123364436	0.0727584	0.653698	0.098888	0.117883
1616591784	133484184	0.0727584	0.653698	0.098888	0.117883
1616591784	143432808	0.0727584	0.653698	0.098888	0.117883
1616591784	153377049	0.0727584	0.653698	0.098888	0.117883
1616591784	163497177	0.0727584	0.653698	0.098888	0.117883
1616591784	173382119	0.0727584	0.653698	0.098888	0.117883
1616591784	183496490	0.0727584	0.653698	0.098888	0.117883
1616591784	193404393	0.0727584	0.653698	0.098888	0.117883
1616591784	203463899	0.0727584	0.653698	0.098888	0.117883
1616591784	213415528	0.0727584	0.653698	0.098888	0.117883
1616591784	223405338	0.0727584	0.653698	0.098888	0.117883
1616591784	233481476	0.0727584	0.653698	0.098888	0.117883
1616591784	243394864	0.0727584	0.653698	0.098888	0.117883
1616591784	253466737	0.0727584	0.653698	0.098888	0.117883
1616591784	263361188	0.0727584	0.653698	0.098888	0.117883
1616591784	273475829	0.0727584	0.653698	0.098888	0.117883
1616591784	283393088	0.0727584	0.653698	0.098888	0.117883
1616591784	293500373	0.0727584	0.653698	0.098888	0.117883
1616591784	303586081	0.0727584	0.653698	0.098888	0.117883
1616591784	313350091	0.0727584	0.653698	0.098888	0.117883
1616591784	323499666	0.0727584	0.653698	0.098888	0.117883
1616591784	333527522	0.0727584	0.653698	0.098888	0.117883
1616591784	343504727	0.0727584	0.653698	0.098888	0.117883
1616591784	353577767	0.0727584	0.653698	0.098888	0.117883
1616591784	363365987	0.0727584	0.653698	0.098888	0.117883
1616591784	373459049	0.0727584	0.653698	0.098888	0.117883
1616591784	383542628	0.0727584	0.653698	0.098888	0.117883
1616591784	393475219	0.0727584	0.653698	0.098888	0.117883
1616591784	403438143	0.0727584	0.653698	0.098888	0.117883
1616591784	413390684	0.0727584	0.653698	0.098888	0.117883
1616591784	423476365	0.0727584	0.653698	0.098888	0.117883
1616591784	433434029	0.0727584	0.653698	0.098888	0.117883
1616591784	443510870	0.0727584	0.653698	0.098888	0.117883
1616591784	453446285	0.0727584	0.653698	0.098888	0.117883
1616591784	463457794	0.0727584	0.653698	0.098888	0.117883
1616591784	473601760	0.0727584	0.653698	0.098888	0.117883
1616591784	483463349	0.0727584	0.653698	0.098888	0.117883
1616591784	493527005	0.0727584	0.653698	0.098888	0.117883
1616591784	503428439	0.0727584	0.653698	0.098888	0.117883
1616591784	513297140	0.0727584	0.653698	0.098888	0.117883
1616591784	523570657	0.0727584	0.653698	0.098888	0.117883
1616591784	533539686	0.0727584	0.653698	0.098888	0.117883
1616591784	543487875	0.0727584	0.653698	0.098888	0.117883
1616591784	553468751	0.0727584	0.653698	0.098888	0.117883
1616591784	563447984	0.0727584	0.653698	0.098888	0.117883
1616591784	573532067	0.0727584	0.653698	0.098888	0.117883
1616591784	583455692	0.0727584	0.653698	0.098888	0.117883
1616591784	593462317	0.0727584	0.653698	0.098888	0.117883
1616591784	603596019	0.0727584	0.653698	0.098888	0.117883
1616591784	613417791	0.0727584	0.653698	0.098888	0.117883
1616591784	623538008	0.0727584	0.653698	0.098888	0.117883
1616591784	633395859	0.0727584	0.653698	0.098888	0.117883
1616591784	643372709	0.0727584	0.653698	0.098888	0.117883
1616591784	653378844	0.0727584	0.653698	0.098888	0.117883
1616591784	663461149	0.0727584	0.653698	0.098888	0.117883
1616591784	673397644	0.0727584	0.653698	0.098888	0.117883
1616591784	683424706	0.0727584	0.653698	0.098888	0.117883
1616591784	693403703	0.0727584	0.653698	0.098888	0.117883
1616591784	703550466	0.0727584	0.653698	0.098888	0.117883
1616591784	713444766	0.0727584	0.653698	0.098888	0.117883
1616591784	723443868	0.0727584	0.653698	0.098888	0.117883
1616591784	733416095	0.0727584	0.653698	0.098888	0.117883
1616591784	743467395	0.0727584	0.653698	0.098888	0.117883
1616591784	753466826	0.0727584	0.653698	0.098888	0.117883
1616591784	763316146	0.0727584	0.653698	0.098888	0.117883
1616591784	773448714	0.0727584	0.653698	0.098888	0.117883
1616591784	783605669	0.0727584	0.653698	0.098888	0.117883
1616591784	793371306	0.0727584	0.653698	0.098888	0.117883
1616591784	803427311	0.0727584	0.653698	0.098888	0.117883
1616591784	813426514	0.0727584	0.653698	0.098888	0.117883
1616591784	823451447	0.0727584	0.653698	0.098888	0.117883
1616591784	833411978	0.0727584	0.653698	0.098888	0.117883
1616591784	843391032	0.0727584	0.653698	0.098888	0.117883
1616591784	853435373	0.0727584	0.653698	0.098888	0.117883
1616591784	863469492	0.0727584	0.653698	0.098888	0.117883
1616591784	874788943	0.0727584	0.653698	0.098888	0.117883
1616591784	883449666	0.0727584	0.653698	0.098888	0.117883
1616591784	893477281	0.0727584	0.653698	0.098888	0.117883
1616591784	903599814	0.0727584	0.653698	0.098888	0.117883
1616591784	913430071	0.0727584	0.653698	0.098888	0.117883
1616591784	923289513	0.0727584	0.653698	0.098888	0.117883
1616591784	933528554	0.0727584	0.653698	0.098888	0.117883
1616591784	943387588	0.0727584	0.653698	0.098888	0.117883
1616591784	953432079	0.0727584	0.653698	0.098888	0.117883
1616591784	963440058	0.0727584	0.653698	0.098888	0.117883
1616591784	973406407	0.0727584	0.653698	0.098888	0.117883
1616591784	983424544	0.0727584	0.653698	0.098888	0.117883
1616591784	993493191	0.0727584	0.653698	0.098888	0.117883
1616591785	3589196	0.0727584	0.653698	0.098888	0.117883
1616591785	13449866	0.0727584	0.653698	0.098888	0.117883
1616591785	23436690	0.0727584	0.653698	0.098888	0.117883
1616591785	33507074	0.0727584	0.653698	0.098888	0.117883
1616591785	43405223	0.0727584	0.653698	0.098888	0.117883
1616591785	53422490	0.0727584	0.653698	0.098888	0.117883
1616591785	63378009	0.0727584	0.653698	0.098888	0.117883
1616591785	73472767	0.0727584	0.653698	0.098888	0.117883
1616591785	83423363	0.0727584	0.653698	0.098888	0.117883
1616591785	93525462	0.0727584	0.653698	0.098888	0.117883
1616591785	103518339	0.0727584	0.653698	0.098888	0.117883
1616591785	113467225	0.0727584	0.653698	0.098888	0.117883
1616591785	123444624	0.0727584	0.653698	0.098888	0.117883
1616591785	133478146	0.0727584	0.653698	0.098888	0.117883
1616591785	143421756	0.0727584	0.653698	0.098888	0.117883
1616591785	153491160	0.0727584	0.653698	0.098888	0.117883
1616591785	163410162	0.0727584	0.653698	0.098888	0.117883
1616591785	173426455	0.0727584	0.653698	0.098888	0.117883
1616591785	183527389	0.0727584	0.653698	0.098888	0.117883
1616591785	193493280	0.0727584	0.653698	0.098888	0.117883
1616591785	203444863	0.0727584	0.653698	0.098888	0.117883
1616591785	213440362	0.0727584	0.653698	0.098888	0.117883
1616591785	223541384	0.0727584	0.653698	0.098888	0.117883
1616591785	233371648	0.0727584	0.653698	0.098888	0.117883
1616591785	243486204	0.0727584	0.653698	0.098888	0.117883
1616591785	253557313	0.0727584	0.653698	0.098888	0.117883
1616591785	263474852	0.0727584	0.653698	0.098888	0.117883
1616591785	273398976	0.0727584	0.653698	0.098888	0.117883
1616591785	283381296	0.0727584	0.653698	0.098888	0.117883
1616591785	293562437	0.0727584	0.653698	0.098888	0.117883
1616591785	303539663	0.0727584	0.653698	0.098888	0.117883
1616591785	313500099	0.0727584	0.653698	0.098888	0.117883
1616591785	323423915	0.0727584	0.653698	0.098888	0.117883
1616591785	333443815	0.0727584	0.653698	0.098888	0.117883
1616591785	343476770	0.0727584	0.653698	0.098888	0.117883
1616591785	353436233	0.0727584	0.653698	0.098888	0.117883
1616591785	363350625	0.0727584	0.653698	0.098888	0.117883
1616591785	373542956	0.0727584	0.653698	0.098888	0.117883
1616591785	383434378	0.0727584	0.653698	0.098888	0.117883
1616591785	393701879	0.0727584	0.653698	0.098888	0.117883
1616591785	403530147	0.0727584	0.653698	0.098888	0.117883
1616591785	413465898	0.0727584	0.653698	0.098888	0.117883
1616591785	423608510	0.0727584	0.653698	0.098888	0.117883
1616591785	433456212	0.0727584	0.653698	0.098888	0.117883
1616591785	443470207	0.0727584	0.653698	0.098888	0.117883
1616591785	453416883	0.0727584	0.653698	0.098888	0.117883
1616591785	463557126	0.0727584	0.653698	0.098888	0.117883
1616591785	473459961	0.0727584	0.653698	0.098888	0.117883
