time_sec	time_nanosec	control_action_0	control_action_1	control_action_2	control_action_3
1616591793	637256440	-0.2625	2.1425	-0.4375	0.555812
1616591793	646767521	-0.26625	2.09625	-0.47375	0.555812
1616591793	656914892	-0.27	2.09125	-0.49125	0.555812
1616591793	667199719	-0.17375	2.0925	-0.38625	0.555812
1616591793	676226227	-0.1275	2.07125	-0.4475	0.555812
1616591793	686872546	-0.20625	2.06625	-0.39	0.555812
1616591793	696965848	-0.225	2.1675	-0.435	0.555812
1616591793	707141724	-0.34125	2.09625	-0.47125	0.555812
1616591793	716456166	-0.29125	2.06625	-0.48875	0.555812
1616591793	726598871	-0.17	1.9675	-0.48375	0.555812
1616591793	736598018	-0.12375	1.99625	-0.405	0.555812
1616591793	746580398	-0.1025	2.11625	-0.45	0.555812
1616591793	756926733	-0.17125	2.0675	-0.48625	0.555812
1616591793	767065898	-0.3125	2.12125	-0.50375	0.555812
1616591793	776688676	-0.2625	2.06625	-0.39875	0.555812
1616591793	786752465	-0.14125	2.0425	-0.46	0.555812
1616591793	796904663	-0.095	2.02125	-0.4025	0.555812
1616591793	806609320	-0.17375	2.11625	-0.4475	0.555812
1616591793	816936116	-0.1925	2.0675	-0.48375	0.555812
1616591793	826853868	-0.20875	2.02125	-0.50125	0.555812
1616591793	836942028	-0.20875	2.01625	-0.49625	0.555812
1616591793	847319697	-0.1125	2.0175	-0.4075	0.555812
1616591793	857068551	-0.16625	1.99625	-0.475	0.555812
1616591793	866979528	-0.185	2.09125	-0.395	0.555812
1616591793	876651483	-0.10125	2.0325	-0.45625	0.555812
1616591793	886666619	-0.15125	2.00875	-0.59875	0.555812
1616591793	896792733	-0.18	1.8875	-0.54375	0.555812
1616591793	906796231	-0.07375	2.0325	-0.43	0.555812
1616591793	916896972	-0.14	2.00875	-0.3975	0.555812
1616591793	926484076	-0.065	2.0625	-0.4675	0.555812
1616591793	936269136	-0.11875	2.0075	-0.50375	0.555812
1616591793	947234203	-0.1375	1.87375	-0.52125	0.555812
1616591793	957082561	-0.05375	2.025	-0.51625	0.555812
1616591793	967088030	-0.00375	2.07875	-0.5275	0.555812
1616591793	976662130	-0.0825	1.99875	-0.445	0.555812
1616591793	987068436	-0.10125	1.965	-0.49	0.555812
1616591793	996956901	-0.0175	1.96625	-0.52625	0.555812
1616591794	7199749	-0.0675	1.945	-0.54375	0.555812
1616591794	16993539	0.01375	2.04	-0.53875	0.555812
1616591794	26876051	0.0475	2.08125	-0.55	0.555812
1616591794	37119108	-0.0275	2.0075	-0.5575	0.555812
1616591794	46431856	-0.05625	1.96125	-0.475	0.555812
1616591794	57086210	-0.05	2.05625	-0.52	0.555812
1616591794	66862256	-0.06625	2.0975	-0.65625	0.555812
1616591794	76962410	-0.06625	2.01375	-0.62375	0.555812
1616591794	87214484	-0.06	2.09	-0.49375	0.555812
1616591794	97125092	0.02375	2.01875	-0.555	0.555812
1616591794	106910068	-0.02625	2.08875	-0.5875	0.555812
1616591794	116900690	-0.045	2.13	-0.705	0.555812
1616591794	127199342	-0.06125	2.15625	-0.65	0.555812
1616591794	136528067	-0.16125	2.06	-0.63625	0.555812
1616591794	146834713	-0.105	2.03	-0.55375	0.555812
1616591794	157329523	-0.09625	2.12125	-0.59875	0.555812
1616591794	166983926	-0.09625	2.1625	-0.635	0.555812
1616591794	177101186	-0.09	2.07875	-0.6425	0.555812
1616591794	186863319	-0.20625	2.055	-0.76	0.555812
1616591794	197045706	-0.14625	2.13375	-0.605	0.555812
1616591794	206964586	-0.1375	2.17875	-0.64125	0.555812
1616591794	216930581	-0.1375	2.095	-0.68375	0.555812
1616591794	227032046	-0.23125	2.06125	-0.57875	0.555812
1616591794	236961811	-0.1975	2.1625	-0.64	0.555812
1616591794	247205064	-0.0625	2.09125	-0.7725	0.555812
1616591794	257017940	-0.12875	2.16125	-0.74	0.555812
1616591794	267247215	-0.25375	2.1025	-0.61	0.555812
1616591794	276512903	-0.1975	2.16875	-0.67125	0.555812
1616591794	287120358	-0.18875	2.11	-0.60375	0.555812
1616591794	297131933	-0.17875	2.17625	-0.67125	0.555812
1616591794	306724322	-0.195	2.1275	-0.69125	0.555812
1616591794	317672311	-0.085	2.18125	-0.7025	0.555812
1616591794	326375641	-0.15125	2.12625	-0.71	0.555812
1616591794	336270575	-0.17625	2.0925	-0.6275	0.555812
1616591794	347290679	-0.17	2.08375	-0.6725	0.555812
1616591794	357265256	-0.28625	2.175	-0.70875	0.555812
1616591794	366461792	-0.22625	2.21625	-0.71625	0.555812
1616591794	376552113	-0.2175	2.2325	-0.73375	0.555812
1616591794	386476926	-0.2075	2.15875	-0.72875	0.555812
1616591794	396378355	-0.22375	2.2125	-0.64	0.555812
1616591794	407251589	-0.21375	2.1575	-0.6975	0.555812
1616591794	416746295	-0.33	2.22375	-0.74	0.555812
1616591794	426783157	-0.27	2.265	-0.835	0.555812
1616591794	437140136	-0.26125	2.28125	-0.69625	0.555812
1616591794	446621141	-0.25125	2.2975	-0.72875	0.555812
1616591794	457037523	-0.3675	2.21375	-0.77125	0.555812
1616591794	467120993	-0.3075	2.18	-0.76625	0.555812
1616591794	477115246	-0.29875	2.17125	-0.7775	0.555812
1616591794	486672415	-0.38875	2.1625	-0.785	0.555812
1616591794	496855256	-0.355	2.25375	-0.7925	0.555812
1616591794	506973216	-0.42	2.295	-0.81	0.555812
1616591794	516323475	-0.37625	2.22125	-0.905	0.555812
1616591794	526632338	-0.46375	2.075	-0.86625	0.555812
1616591794	537244832	-0.50375	2.22	-0.74875	0.555812
1616591794	547138767	-0.445	2.28625	-0.81625	0.555812
1616591794	556707924	-0.41	2.2025	-0.83625	0.555812
1616591794	566553436	-0.42625	2.26875	-0.8475	0.555812
1616591794	576537258	-0.51625	2.21	-0.855	0.555812
1616591794	586798843	-0.5725	2.17625	-0.8625	0.555812
1616591794	596572922	-0.51	2.1675	-0.88	0.555812
1616591794	607079768	-0.375	2.25875	-0.775	0.555812
1616591794	616671194	-0.44125	2.2	-0.83625	0.555812
1616591794	626930424	-0.55625	2.26625	-0.86875	0.555812
1616591794	636581598	-0.5125	2.2075	-0.77625	0.555812
1616591794	646483536	-0.5	2.17375	-0.84375	0.555812
1616591794	656527479	-0.49	2.165	-0.86375	0.555812
1616591794	667123886	-0.50625	2.25625	-0.775	0.555812
1616591794	676797242	-0.39625	2.1975	-0.8325	0.555812
1616591794	687220731	-0.4525	2.16375	-0.865	0.555812
1616591794	696824873	-0.49	2.155	-0.7825	0.555812
1616591794	707206789	-0.48	2.24625	-0.8275	0.555812
1616591794	716578429	-0.48625	2.1875	-0.76375	0.555812
1616591794	726822836	-0.39875	2.25375	-0.82125	0.555812
1616591794	736385693	-0.43875	2.295	-0.85375	0.555812
1616591794	747035935	-0.47	2.21125	-0.76125	0.555812
1616591794	756760566	-0.4825	2.1775	-0.82875	0.555812
1616591794	767166231	-0.5725	2.16875	-0.74875	0.555812
1616591794	776645142	-0.52875	2.26	-0.81	0.555812
1616591794	786718742	-0.51625	2.20125	-0.7425	0.555812
1616591794	796591496	-0.40625	2.1675	-0.8	0.555812
1616591794	807142463	-0.5625	2.24875	-0.8425	0.555812
1616591794	816604607	-0.54	2.2025	-0.8375	0.555812
1616591794	826852722	-0.5275	2.165	-0.84875	0.555812
1616591794	836759862	-0.5175	2.25625	-0.75625	0.555812
1616591794	846991186	-0.52375	2.1975	-0.81375	0.555812
1616591794	857141710	-0.42625	2.26375	-0.84625	0.555812
1616591794	867079280	-0.48875	2.305	-0.86375	0.555812
1616591794	876768303	-0.60375	2.22125	-0.85875	0.555812
1616591794	887001577	-0.56	2.1875	-0.87	0.555812
1616591794	896579639	-0.4375	2.17875	-0.8775	0.555812
1616591794	907192266	-0.5	2.17	-0.785	0.555812
1616591794	917163932	-0.415	2.26125	-0.8425	0.555812
1616591794	926930064	-0.47125	2.1925	-0.875	0.555812
1616591794	936611449	-0.49875	2.27125	-0.8925	0.555812
1616591794	946434921	-0.50125	2.20875	-0.7875	0.555812
1616591794	956504631	-0.51375	2.175	-0.84875	0.555812
1616591794	967652526	-0.40375	2.26625	-0.88125	0.555812
1616591794	976673336	-0.46	2.2075	-0.78875	0.555812
1616591794	986955395	-0.3875	2.17375	-0.84625	0.555812
1616591794	997018512	-0.44	2.165	-0.87875	0.555812
1616591795	7102805	-0.4675	2.25625	-0.89625	0.555812
1616591795	16467323	-0.38	2.2875	-0.89125	0.555812
1616591795	26985461	-0.32	2.21625	-0.8025	0.555812
1616591795	37239871	-0.40125	2.17875	-0.86	0.555812
1616591795	46388124	-0.42875	2.27	-0.8925	0.555812
1616591795	57210041	-0.43125	2.31125	-0.9	0.555812
1616591795	66793049	-0.33375	2.2275	-0.9075	0.555812
1616591795	76773203	-0.28625	2.18375	-0.825	0.555812
1616591795	87207255	-0.37375	2.1875	-0.87	0.555812
1616591795	96991180	-0.38875	2.275	-0.90625	0.555812
1616591795	107383726	-0.395	2.41625	-0.81375	0.555812
1616591795	116902169	-0.3975	2.3825	-0.87125	0.555812
1616591795	126666118	-0.4	2.37375	-0.90375	0.555812
1616591795	136515756	-0.3025	2.28	-0.91125	0.555812
1616591795	146571161	-0.355	2.25875	-0.91875	0.555812
1616591795	156914366	-0.2825	2.34625	-0.93625	0.555812
1616591795	167184471	-0.335	2.3875	-0.83125	0.555812
1616591795	176535354	-0.3625	2.30375	-0.8925	0.555812
1616591795	186548368	-0.365	2.26	-0.925	0.555812
1616591795	196653190	-0.4675	2.26375	-0.9325	0.555812
1616591795	206822215	-0.32	2.25125	-0.94	0.555812
1616591795	216379224	-0.2475	2.2425	-0.8475	0.555812
1616591795	226439525	-0.325	2.32375	-0.905	0.555812
1616591795	236871704	-0.3525	2.2775	-0.9375	0.555812
1616591795	247151310	-0.355	2.34	-0.945	0.555812
1616591795	256835152	-0.3575	2.28125	-0.9625	0.555812
1616591795	266986715	-0.36	2.2375	-0.9575	0.555812
1616591795	276635033	-0.2625	2.24125	-0.86875	0.555812
1616591795	286966535	-0.315	2.32875	-0.92625	0.555812
1616591795	297417038	-0.3425	2.27	-0.95875	0.555812
1616591795	307157499	-0.345	2.32625	-0.96625	0.555812
1616591795	317155450	-0.3475	2.28	-0.97375	0.555812
1616591795	327088520	-0.35	2.2425	-0.98125	0.555812
1616591795	336621842	-0.3525	2.23375	-0.98875	0.555812
1616591795	346921734	-0.255	2.315	-0.89625	0.555812
1616591795	357149917	-0.2075	2.36875	-0.96375	0.555812
1616591795	367279636	-0.285	2.28125	-1.08375	0.555812
1616591795	377225026	-0.4125	2.1375	-1.045	0.555812
1616591795	387252479	-0.265	2.19125	-0.9275	0.555812
1616591795	397418927	-0.2925	2.30375	-0.885	0.555812
1616591795	407132908	-0.22	2.345	-0.9675	0.555812
1616591795	416635598	-0.2625	2.25125	-1	0.555812
1616591795	426970205	-0.2025	2.23	-1.0075	0.555812
1616591795	437113446	-0.25125	2.1175	-1.015	0.555812
1616591795	446676922	-0.27875	2.24875	-0.9225	0.555812
1616591795	456958549	-0.18125	2.3275	-0.98	0.555812
1616591795	467526123	-0.13375	2.34	-0.9125	0.555812
1616591795	476534045	-0.21125	2.24625	-0.97	0.555812
1616591795	486930102	-0.33875	2.225	-1.0025	0.555812
1616591795	496820526	-0.28125	2.2125	-1.02	0.555812
1616591795	507047309	-0.07125	2.19375	-0.915	0.555812
1616591795	516614352	-0.07	2.2975	-0.97625	0.555812
1616591795	527247051	-0.1725	2.235	-0.90875	0.555812
1616591795	536499732	-0.3	2.29125	-0.96625	0.555812
1616591795	546293352	-0.3425	2.245	-0.99875	0.555812
1616591795	557046370	0.7375	1.7775	-1.14625	0.555812
1616591795	567100491	0.50875	1.95125	-1.01875	0.555812
1616591795	577046600	0.13375	2.10125	-1.09375	0.555812
1616591795	586336831	0.00875	2.15125	-1.04375	0.555812
1616591795	596470904	0.00875	2.05125	-1.01875	0.555812
1616591795	606582092	0.10875	2.10125	-1.01875	0.555812
1616591795	616594026	0.15875	2.02625	-1.01875	0.555812
1616591795	626326683	0.08375	2.07625	-1.11875	0.555812
1616591795	636787057	0.05875	2.10125	-1.06875	0.555812
1616591795	647104539	0.05875	2.00125	-1.04375	0.555812
1616591795	656955565	0.05875	2.05125	-1.04375	0.555812
1616591795	666452433	0.15875	2.07625	-1.04375	0.555812
1616591795	676307802	0.10875	2.07625	-1.04375	0.555812
1616591795	687211778	0.08375	1.97625	-1.04375	0.555812
1616591795	697181681	0.08375	2.02625	-1.04375	0.555812
1616591795	706987920	0.08375	2.05125	-1.04375	0.555812
1616591795	717191989	0.08375	2.05125	-1.04375	0.555812
1616591795	726113192	0.08375	2.05125	-1.04375	0.555812
1616591795	737078401	0.08375	2.05125	-1.04375	0.555812
1616591795	746433978	0.08375	2.05125	-1.04375	0.555812
1616591795	756462234	0.08375	2.05125	-1.04375	0.555812
1616591795	767716393	0.08375	2.05125	-1.14375	0.555812
1616591795	776988644	0.08375	2.05125	-1.09375	0.555812
1616591795	786383766	0.08375	2.05125	-1.06875	0.555812
1616591795	796603393	0.08375	2.05125	-1.06875	0.555812
1616591795	807030947	0.08375	2.05125	-1.06875	0.555812
1616591795	816676993	0.08375	2.05125	-1.06875	0.555812
1616591795	826826060	0.08375	2.05125	-1.06875	0.555812
1616591795	836512108	0.08375	2.05125	-1.06875	0.555812
1616591795	847155881	0.08375	2.05125	-1.06875	0.555812
1616591795	856373767	0.08375	2.05125	-1.06875	0.555812
1616591795	867163110	0.08375	2.05125	-1.06875	0.555812
1616591795	876523416	0.08375	2.05125	-1.06875	0.555812
1616591795	886830929	0.08375	2.05125	-1.06875	0.555812
1616591795	896871203	0.08375	2.05125	-1.06875	0.555812
1616591795	906995442	0.08375	2.05125	-1.06875	0.555812
1616591795	916235921	0.08375	2.05125	-1.06875	0.555812
1616591795	927079282	0.08375	2.05125	-1.06875	0.555812
1616591795	936234084	0.08375	2.05125	-1.06875	0.555812
1616591795	946169731	0.08375	2.05125	-1.06875	0.555812
1616591795	957003124	0.08375	2.05125	-1.06875	0.555812
1616591795	967003846	0.08375	2.05125	-1.06875	0.555812
1616591795	977028116	0.08375	2.05125	-1.06875	0.555812
1616591795	987107514	0.08375	2.05125	-1.06875	0.555812
1616591795	997222570	0.08375	2.05125	-1.06875	0.555812
1616591796	6995644	0.08375	2.05125	-1.06875	0.555812
1616591796	17108742	0.08375	2.05125	-1.06875	0.555812
1616591796	26978388	0.08375	1.95125	-1.06875	0.555812
1616591796	36872901	0.08375	2.00125	-1.06875	0.555812
1616591796	46546559	0.08375	2.02625	-1.06875	0.555812
1616591796	56641010	0.08375	2.02625	-1.06875	0.555812
1616591796	66182115	0.08375	2.02625	-1.06875	0.555812
1616591796	77056503	0.08375	2.02625	-1.06875	0.555812
1616591796	86396428	0.08375	2.02625	-1.06875	0.555812
1616591796	96274607	0.08375	2.02625	-1.06875	0.555812
1616591796	107400448	0.08375	2.02625	-1.06875	0.555812
1616591796	116407765	0.08375	2.02625	-1.06875	0.555812
1616591796	126374117	0.08375	2.02625	-1.06875	0.555812
1616591796	137014871	0.08375	2.02625	-1.06875	0.555812
1616591796	147072474	0.08375	2.02625	-1.06875	0.555812
1616591796	156415932	0.08375	2.02625	-1.06875	0.555812
1616591796	166155814	0.08375	2.02625	-1.06875	0.555812
1616591796	176227635	0.08375	2.02625	-1.06875	0.555812
1616591796	187580317	0.08375	2.02625	-1.06875	0.555812
1616591796	197587673	0.08375	2.02625	-1.06875	0.555812
1616591796	206482744	0.08375	2.02625	-1.06875	0.555812
1616591796	216474728	0.08375	2.02625	-1.06875	0.555812
1616591796	227049154	0.08375	2.02625	-1.06875	0.555812
1616591796	237070441	0.08375	2.02625	-1.06875	0.555812
1616591796	246324891	0.08375	2.02625	-1.06875	0.555812
1616591796	256624015	0.08375	2.02625	-1.06875	0.555812
1616591796	266813463	0.08375	2.02625	-1.06875	0.555812
1616591796	276540388	0.08375	2.02625	-1.06875	0.555812
1616591796	287280563	0.08375	2.02625	-1.06875	0.555812
1616591796	297448625	0.08375	2.02625	-1.06875	0.555812
1616591796	306209106	0.08375	2.02625	-1.06875	0.555812
1616591796	316187043	0.08375	2.02625	-1.06875	0.555812
1616591796	326479436	0.08375	2.02625	-1.06875	0.555812
1616591796	336501689	0.18375	2.02625	-1.06875	0.555812
1616591796	347035478	0.13375	2.02625	-1.06875	0.555812
1616591796	356678086	0.10875	2.02625	-1.06875	0.555812
1616591796	366873846	0.10875	2.02625	-1.06875	0.555812
1616591796	376307972	0.10875	2.02625	-1.06875	0.555812
1616591796	387261283	0.10875	2.02625	-1.06875	0.555812
1616591796	396504090	0.10875	2.02625	-1.06875	0.555812
1616591796	407142680	0.10875	2.02625	-1.06875	0.555812
1616591796	417132789	0.10875	2.02625	-1.06875	0.555812
1616591796	426242871	0.10875	2.02625	-1.06875	0.555812
1616591796	437112904	0.10875	2.02625	-1.06875	0.555812
1616591796	447373251	0.10875	2.02625	-1.06875	0.555812
1616591796	456363012	0.10875	2.02625	-1.06875	0.555812
1616591796	466376394	0.10875	2.02625	-1.06875	0.555812
1616591796	476339280	0.10875	2.02625	-1.06875	0.555812
1616591796	486370057	0.10875	2.02625	-1.06875	0.555812
1616591796	496451200	0.10875	2.02625	-1.06875	0.555812
1616591796	506281957	0.10875	2.02625	-1.06875	0.555812
1616591796	516551605	0.10875	2.02625	-1.06875	0.555812
1616591796	526176942	0.10875	2.02625	-1.06875	0.555812
1616591796	536326189	0.10875	2.02625	-1.06875	0.555812
1616591796	546335998	0.10875	2.02625	-1.06875	0.555812
1616591796	556413896	0.10875	2.02625	-1.06875	0.555812
1616591796	566151034	0.10875	2.02625	-1.06875	0.555812
1616591796	576387390	0.10875	2.02625	-1.06875	0.555812
1616591796	586377793	0.10875	2.02625	-1.06875	0.555812
1616591796	596515737	0.10875	2.02625	-1.06875	0.555812
1616591796	607070737	0.10875	2.02625	-1.06875	0.555812
1616591796	616946756	0.10875	2.02625	-1.06875	0.555812
1616591796	627004378	0.10875	2.02625	-1.06875	0.555812
1616591796	636297175	0.10875	2.02625	-1.06875	0.555812
1616591796	646222284	0.10875	2.02625	-1.06875	0.555812
1616591796	656377909	0.10875	2.02625	-1.06875	0.555812
1616591796	667180041	0.10875	2.02625	-1.06875	0.555812
1616591796	676196337	0.10875	2.02625	-1.06875	0.555812
1616591796	686820412	0.10875	2.02625	-1.06875	0.555812
1616591796	696553451	0.10875	2.02625	-1.06875	0.555812
1616591796	706344368	0.10875	2.02625	-1.06875	0.555812
1616591796	716311125	0.10875	2.02625	-1.06875	0.555812
1616591796	726251944	0.10875	2.02625	-1.06875	0.555812
1616591796	736241743	0.10875	2.02625	-1.06875	0.555812
1616591796	746371505	0.10875	2.02625	-1.06875	0.555812
1616591796	756978217	0.10875	2.02625	-1.06875	0.555812
1616591796	766362318	0.10875	2.02625	-1.06875	0.555812
1616591796	776871379	0.10875	2.02625	-1.06875	0.555812
1616591796	787098802	0.10875	2.02625	-1.06875	0.555812
1616591796	797480197	0.10875	2.02625	-1.06875	0.555812
1616591796	807018790	0.10875	2.02625	-1.06875	0.555812
1616591796	816441717	0.10875	2.02625	-1.06875	0.555812
1616591796	827113376	0.10875	2.02625	-1.06875	0.555812
1616591796	837098754	0.10875	2.02625	-1.06875	0.555812
1616591796	846639992	0.10875	2.02625	-1.06875	0.555812
1616591796	856330511	0.10875	2.02625	-1.06875	0.555812
1616591796	866237420	0.10875	2.02625	-1.06875	0.555812
1616591796	876512598	0.10875	2.02625	-1.06875	0.555812
1616591796	887311917	0.10875	2.02625	-1.06875	0.555812
1616591796	897196057	0.10875	2.02625	-1.06875	0.555812
1616591796	906248351	0.10875	2.02625	-1.06875	0.555812
1616591796	916382441	0.10875	2.02625	-1.06875	0.555812
1616591796	926926448	0.10875	2.02625	-1.06875	0.555812
1616591796	937098188	0.10875	2.02625	-1.06875	0.555812
1616591796	946558795	0.10875	2.02625	-1.06875	0.555812
1616591796	957027093	0.10875	2.02625	-1.06875	0.555812
1616591796	966547593	0.10875	2.02625	-1.06875	0.555812
1616591796	976587206	0.10875	2.02625	-1.06875	0.555812
1616591796	986928098	0.10875	2.02625	-1.06875	0.555812
1616591796	996776134	0.10875	2.02625	-1.06875	0.555812
1616591797	7285684	0.10875	2.02625	-1.06875	0.555812
1616591797	17292489	0.10875	2.02625	-1.06875	0.555812
1616591797	26824667	0.10875	2.02625	-1.06875	0.555812
1616591797	37072503	0.10875	2.02625	-0.96875	0.555812
1616591797	46950830	0.10875	2.02625	-0.81875	0.555812
1616591797	57185163	0.10875	2.02625	-0.54375	0.555812
1616591797	67360929	0.10875	2.02625	-0.39375	0.555812
1616591797	77386071	0.10875	1.92625	-0.19375	0.555812
1616591797	87282171	0.10875	1.87625	-0.04375	0.555812
1616591797	97497454	0.10875	1.85125	0.08125	0.555812
1616591797	107249919	0.10875	1.72625	0.10625	0.555812
1616591797	117249911	0.10875	1.75125	0.28125	0.555812
1616591797	127160364	0.10875	1.65125	0.43125	0.555812
1616591797	137125252	0.10875	1.57625	0.55625	0.555812
1616591797	147173192	0.10875	1.52625	0.48125	0.555812
1616591797	157209933	0.10875	1.57625	0.40625	0.555812
1616591797	167180626	0.10875	1.57625	0.33125	0.555812
1616591797	177191794	0.10875	1.55125	0.43125	0.555812
1616591797	187145287	0.10875	1.52625	0.50625	0.555812
1616591797	197095928	0.10875	1.50125	0.55625	0.555812
1616591797	207204671	0.10875	1.37625	0.90625	0.555812
1616591797	217400073	0.10875	1.20125	1.40625	0.555812
1616591797	227140991	0.10875	1.20125	1.78125	0.555812
1616591797	237288012	0.10875	1.37625	1.73125	0.555812
1616591797	247116783	0.10875	1.52625	1.40625	0.555812
1616591797	257107575	0.10875	1.57625	1.05625	0.544188
1616591797	267031022	0.10875	1.50125	1.15625	0.55
1616591797	277826775	0.10875	1.37625	1.43125	0.541281
1616591797	287075222	0.10875	1.22625	1.75625	0.547094
1616591797	297316634	0.10875	1.05125	2.13125	0.55
1616591797	307214423	0.10875	1.05125	2.25625	0.55
1616591797	317303663	0.10875	1.12625	2.38125	0.55
1616591797	327032148	0.10875	1.22625	2.23125	0.538375
1616591797	337124863	0.20875	1.35125	2.23125	0.532562
1616591797	347595744	0.15875	1.30125	2.40625	0.506406
1616591797	357356512	0.13375	1.27625	2.53125	0.5035
1616591797	367203075	0.13375	1.17625	2.63125	0.512219
1616591797	377572314	0.13375	1.02625	2.73125	0.523844
1616591797	387216016	0.13375	0.85125	2.93125	0.52675
1616591797	397369956	0.13375	0.75125	3.18125	0.52675
1616591797	407351945	0.13375	0.67625	3.35625	0.52675
1616591797	417323094	0.13375	0.80125	3.60625	0.52675
1616591797	427241887	0.13375	0.92625	3.70625	0.52675
1616591797	437356368	0.13375	0.95125	3.83125	0.52675
1616591797	447124019	0.13375	0.85125	3.98125	0.515125
1616591797	457433969	0.23375	0.90125	4.03125	0.509312
1616591797	467323947	0.38375	0.92625	4.13125	0.494781
1616591797	477333082	0.45875	0.92625	4.25625	0.474438
1616591797	487323563	0.50875	0.92625	4.28125	0.451187
1616591797	497495735	0.45875	0.92625	4.25625	0.436656
1616591797	507423072	0.45875	0.92625	4.30625	0.413406
1616591797	517064310	0.48375	0.92625	4.38125	0.407594
1616591797	527467389	0.60875	0.92625	4.35625	0.398875
1616591797	537389890	0.58375	0.92625	4.38125	0.4105
1616591797	547353668	0.58375	0.92625	4.33125	0.422125
1616591797	558251001	0.60875	0.92625	4.23125	0.422125
1616591797	567356420	0.53375	0.82625	4.30625	0.430844
1616591797	577303372	0.60875	0.77625	4.25625	0.422125
1616591797	587731531	0.65875	0.85125	4.23125	0.416312
1616591797	597356405	0.58375	0.77625	4.23125	0.413406
1616591797	607478321	0.55875	0.62625	4.23125	0.4105
1616591797	617213712	0.55875	0.65125	4.23125	0.407594
1616591797	627347553	0.55875	0.65125	4.13125	0.416312
1616591797	637092591	0.55875	0.72625	4.08125	0.419219
1616591797	647231535	0.55875	0.55125	3.95625	0.419219
1616591797	657553662	0.55875	0.55125	3.78125	0.419219
1616591797	667380444	0.55875	0.55125	3.58125	0.419219
1616591797	677009681	0.55875	0.52625	3.35625	0.419219
1616591797	687290815	0.55875	0.60125	3.10625	0.419219
1616591797	697422260	0.55875	0.62625	2.83125	0.419219
1616591797	707560252	0.55875	0.62625	2.53125	0.419219
1616591797	717444364	0.55875	0.62625	2.10625	0.419219
1616591797	727236668	0.55875	0.62625	1.80625	0.419219
1616591797	737391321	0.45875	0.62625	1.35625	0.419219
1616591797	747419460	0.40875	0.62625	1.10625	0.419219
1616591797	757666174	0.38375	0.62625	0.95625	0.419219
1616591797	766905710	0.25875	0.62625	0.73125	0.419219
1616591797	777151494	0.08375	0.62625	0.58125	0.419219
1616591797	787170434	-0.01625	0.62625	0.48125	0.419219
1616591797	797070010	-0.19125	0.62625	0.20625	0.419219
1616591797	807596814	-0.21625	0.52625	0.15625	0.419219
1616591797	817306786	-0.16625	0.47625	0.13125	0.419219
1616591797	827158034	-0.19125	0.55125	0.00625	0.419219
1616591797	837111598	-0.24125	0.57625	-0.14375	0.419219
1616591797	847314729	-0.29125	0.57625	-0.19375	0.419219
1616591797	857232164	-0.24125	0.57625	-0.39375	0.419219
1616591797	867140740	-0.24125	0.57625	-0.56875	0.419219
1616591797	877149034	-0.36625	0.57625	-0.51875	0.419219
1616591797	887307662	-0.34125	0.57625	-0.56875	0.430844
1616591797	897348782	-0.24125	0.57625	-0.56875	0.425031
1616591797	907261892	-0.31625	0.77625	-0.61875	0.422125
1616591797	917335009	-0.36625	0.77625	-0.79375	0.422125
1616591797	927012803	-0.39125	0.87625	-0.91875	0.422125
1616591797	937230373	-0.51625	0.95125	-1.01875	0.422125
1616591797	947064250	-0.59125	1.00125	-1.11875	0.422125
1616591797	956990129	-0.64125	0.85125	-1.11875	0.422125
1616591797	967292656	-0.69125	0.80125	-1.26875	0.422125
1616591797	977041717	-0.84125	0.80125	-1.29375	0.422125
1616591797	987000940	-0.94125	0.80125	-1.44375	0.422125
1616591797	997281910	-1.01625	0.70125	-1.36875	0.422125
1616591798	7170159	-1.09125	0.65125	-1.46875	0.422125
1616591798	17092039	-1.06625	0.72625	-1.46875	0.422125
1616591798	27169435	-1.09125	0.65125	-1.59375	0.422125
1616591798	37230712	-1.14125	0.60125	-1.59375	0.422125
1616591798	46539510	-1.09125	0.67625	-1.61875	0.422125
1616591798	56743407	-0.99125	0.70125	-1.56875	0.422125
1616591798	66478466	-0.96625	0.70125	-1.46875	0.422125
1616591798	77112150	-0.96625	0.60125	-1.44375	0.422125
1616591798	87008876	-0.96625	0.65125	-1.44375	0.422125
1616591798	97350364	-0.96625	0.67625	-1.44375	0.422125
1616591798	107192128	-0.86625	0.67625	-1.34375	0.422125
1616591798	117168471	-0.81625	0.67625	-1.29375	0.422125
1616591798	127091400	-0.69125	0.67625	-1.26875	0.422125
1616591798	137226314	-0.51625	0.67625	-1.24375	0.422125
1616591798	147603351	-0.51625	0.67625	-1.21875	0.422125
1616591798	157250133	-0.49125	0.67625	-1.09375	0.422125
1616591798	167188033	-0.54125	0.67625	-1.11875	0.422125
1616591798	176996557	-0.64125	0.67625	-1.21875	0.422125
1616591798	187332477	-0.56625	0.67625	-1.14375	0.422125
1616591798	197089132	-0.51625	0.67625	-1.09375	0.422125
1616591798	207168748	-0.49125	0.67625	-1.06875	0.422125
1616591798	217333119	-0.46625	0.67625	-1.04375	0.422125
1616591798	227282236	-0.54125	0.67625	-1.01875	0.422125
1616591798	237037821	-0.46625	0.67625	-0.99375	0.422125
1616591798	247426063	-0.51625	0.67625	-0.86875	0.422125
1616591798	257196923	-0.34125	0.67625	-0.79375	0.422125
1616591798	267436577	-0.34125	0.67625	-0.64375	0.422125
1616591798	277132460	-0.24125	0.67625	-0.44375	0.422125
