time_sec	time_nanosec	joint_position_0	joint_position_1	joint_position_2	joint_position_3
1616591781	73002922	0.706375	0.696049	0.673515	0.658246
1616591781	82971037	0.706375	0.696049	0.673515	0.658246
1616591781	92975722	0.706375	0.696049	0.673515	0.658246
1616591781	102990578	0.706375	0.696049	0.673515	0.658246
1616591781	112917813	0.706375	0.696049	0.673515	0.658246
1616591781	122991359	0.706375	0.696049	0.673515	0.658246
1616591781	132992471	0.706375	0.696049	0.673515	0.658246
1616591781	143008992	0.706375	0.696049	0.673515	0.658246
1616591781	152967046	0.706375	0.696049	0.673515	0.658246
1616591781	162934528	0.706375	0.696049	0.673515	0.658246
1616591781	172983523	0.706375	0.696049	0.673515	0.658246
1616591781	183011210	0.706375	0.696049	0.673515	0.658246
1616591781	193021033	0.706375	0.696049	0.673515	0.658246
1616591781	202999478	0.706375	0.696049	0.673515	0.658246
1616591781	212971931	0.706375	0.696049	0.673515	0.658246
1616591781	222982868	0.706375	0.696049	0.673515	0.658246
1616591781	232991766	0.706375	0.696049	0.673515	0.658246
1616591781	243019748	0.706375	0.696049	0.673515	0.658246
1616591781	253017472	0.706375	0.696049	0.673515	0.658246
1616591781	262993000	0.706375	0.696049	0.673515	0.658246
1616591781	272987509	0.706375	0.696049	0.673515	0.658246
1616591781	283001953	0.706375	0.696049	0.673515	0.658246
1616591781	292981768	0.706375	0.696049	0.673515	0.658246
1616591781	302990452	0.706375	0.696049	0.673515	0.658246
1616591781	312972721	0.706375	0.696049	0.673515	0.658246
1616591781	322986674	0.706375	0.696049	0.673515	0.658246
1616591781	332982150	0.706375	0.696049	0.673515	0.658246
1616591781	342986056	0.706375	0.696049	0.673515	0.658246
1616591781	353009669	0.706375	0.696049	0.673515	0.658246
1616591781	362944824	0.706375	0.696049	0.673515	0.658246
1616591781	373021563	0.706375	0.696049	0.673515	0.658246
1616591781	382987910	0.706375	0.696049	0.673515	0.658246
1616591781	393082881	0.706375	0.696049	0.673515	0.658246
1616591781	402978796	0.706375	0.696049	0.673515	0.658246
1616591781	412935529	0.706375	0.696049	0.673515	0.658246
1616591781	423026361	0.706375	0.696049	0.673515	0.658246
1616591781	432981295	0.706375	0.696049	0.673515	0.658246
1616591781	442986094	0.706375	0.696049	0.673515	0.658246
1616591781	453034062	0.706375	0.696049	0.673515	0.658246
1616591781	462974448	0.706375	0.696049	0.673515	0.658246
1616591781	473016392	0.706375	0.696049	0.673515	0.658246
1616591781	483023448	0.706375	0.696049	0.673515	0.658246
1616591781	493009693	0.706375	0.696049	0.673515	0.658246
1616591781	503020052	0.706375	0.696049	0.673515	0.658246
1616591781	512975985	0.706375	0.696049	0.673515	0.658246
1616591781	523007882	0.706375	0.696049	0.673515	0.658246
1616591781	532993733	0.706375	0.696049	0.673515	0.658246
1616591781	542986620	0.706375	0.696049	0.673515	0.658246
1616591781	553028148	0.706375	0.696049	0.673515	0.658246
1616591781	563020201	0.706375	0.696049	0.673515	0.658246
1616591781	573012528	0.706375	0.696049	0.673515	0.658246
1616591781	583009753	0.706375	0.696049	0.673515	0.658246
1616591781	592996769	0.706375	0.696049	0.673515	0.658246
1616591781	602994353	0.706375	0.696049	0.673515	0.658246
1616591781	612933493	0.706375	0.696049	0.673515	0.658246
1616591781	623039982	0.706375	0.696049	0.673515	0.658246
1616591781	632989307	0.706375	0.696049	0.673515	0.658246
1616591781	642995185	0.706375	0.696049	0.673515	0.658246
1616591781	653002179	0.706375	0.696049	0.673515	0.658246
1616591781	662976542	0.706375	0.696049	0.673515	0.658246
1616591781	673025531	0.706375	0.696049	0.673515	0.658246
1616591781	682988921	0.706375	0.696049	0.673515	0.658246
1616591781	693029548	0.706375	0.696049	0.673515	0.658246
1616591781	702966547	0.706375	0.696049	0.673515	0.658246
1616591781	713003733	0.706375	0.696049	0.673515	0.658246
1616591781	722990313	0.706375	0.696049	0.673515	0.658246
1616591781	732988661	0.706375	0.696049	0.673515	0.658246
1616591781	742984195	0.706375	0.696049	0.673515	0.658246
1616591781	753006705	0.706375	0.696049	0.673515	0.658246
1616591781	762999341	0.706375	0.696049	0.673515	0.658246
1616591781	772987936	0.706375	0.696049	0.673515	0.658246
1616591781	782999525	0.706375	0.696049	0.673515	0.658246
1616591781	793010674	0.706375	0.696049	0.673515	0.658246
1616591781	802986001	0.706375	0.696049	0.673515	0.658246
1616591781	812983229	0.706375	0.696049	0.673515	0.658246
1616591781	822994655	0.706375	0.696049	0.673515	0.658246
1616591781	833052450	0.706375	0.696049	0.673515	0.658246
1616591781	843033903	0.706375	0.696049	0.673515	0.658246
1616591781	853031835	0.706375	0.696049	0.673515	0.658246
1616591781	862949803	0.706375	0.696049	0.673515	0.658246
1616591781	872995781	0.706375	0.696049	0.673515	0.658246
1616591781	883001901	0.706375	0.696049	0.673515	0.658246
1616591781	893029278	0.706375	0.696049	0.673515	0.658246
1616591781	903107879	0.706375	0.696049	0.673515	0.658246
1616591781	912980234	0.706375	0.696049	0.673515	0.658246
1616591781	923024974	0.706375	0.696049	0.673515	0.658246
1616591781	933000913	0.706375	0.696049	0.673515	0.658246
1616591781	942994383	0.706375	0.696049	0.673515	0.658246
1616591781	953030376	0.706375	0.696049	0.673515	0.658246
1616591781	962990012	0.706375	0.696049	0.673515	0.658246
1616591781	972993613	0.706375	0.696049	0.673515	0.658246
1616591781	982988943	0.706375	0.696049	0.673515	0.658246
1616591781	992966028	0.706375	0.696049	0.673515	0.658246
1616591782	2997600	0.706375	0.696049	0.673515	0.658246
1616591782	12995968	0.706375	0.696049	0.673515	0.658246
1616591782	22997421	0.706375	0.696049	0.673515	0.658246
1616591782	33021517	0.706375	0.696049	0.673515	0.658246
1616591782	43028332	0.706375	0.696049	0.673515	0.658246
1616591782	52990220	0.706375	0.696049	0.673515	0.658246
1616591782	62981927	0.706375	0.696049	0.673515	0.658246
1616591782	72976667	0.706375	0.696049	0.673515	0.658246
1616591782	83026275	0.706375	0.696049	0.673515	0.658246
1616591782	92993649	0.706375	0.696049	0.673515	0.658246
1616591782	103022349	0.706375	0.696049	0.673515	0.658246
1616591782	112914644	0.706375	0.696049	0.673515	0.658246
1616591782	122981653	0.706375	0.696049	0.673515	0.658246
1616591782	132994865	0.706375	0.696049	0.673515	0.658246
1616591782	143024322	0.706375	0.696049	0.673515	0.658246
1616591782	153068716	0.706375	0.696049	0.673515	0.658246
1616591782	163034128	0.706375	0.696049	0.673515	0.658246
1616591782	172998090	0.706375	0.696049	0.673515	0.658246
1616591782	182998078	0.706375	0.696049	0.673515	0.658246
1616591782	193013151	0.706375	0.696049	0.673515	0.658246
1616591782	202998433	0.706375	0.696049	0.673515	0.658246
1616591782	212967809	0.706375	0.696049	0.673515	0.658246
1616591782	222995527	0.706375	0.696049	0.673515	0.658246
1616591782	233000184	0.706375	0.696049	0.673515	0.658246
1616591782	243012845	0.706375	0.696049	0.673515	0.658246
1616591782	253002587	0.706375	0.696049	0.673515	0.658246
1616591782	262994535	0.706375	0.696049	0.673515	0.658246
1616591782	273000444	0.706375	0.696049	0.673515	0.658246
1616591782	282995409	0.706375	0.696049	0.673515	0.658246
1616591782	293019236	0.706375	0.696049	0.673515	0.658246
1616591782	303022866	0.706375	0.696049	0.673515	0.658246
1616591782	312934876	0.706375	0.696049	0.673515	0.658246
1616591782	323021026	0.706375	0.696049	0.673515	0.658246
1616591782	333013891	0.706375	0.696049	0.673515	0.658246
1616591782	343002792	0.706375	0.696049	0.673515	0.658246
1616591782	352993712	0.706375	0.696049	0.673515	0.658246
1616591782	362970366	0.706375	0.696049	0.673515	0.658246
1616591782	372990945	0.706375	0.696049	0.673515	0.658246
1616591782	382992408	0.706375	0.696049	0.673515	0.658246
1616591782	393013107	0.706375	0.696049	0.673515	0.658246
1616591782	403018861	0.706375	0.696049	0.673515	0.658246
1616591782	413011533	0.706375	0.696049	0.673515	0.658246
1616591782	422992630	0.706375	0.696049	0.673515	0.658246
1616591782	433003976	0.706375	0.696049	0.673515	0.658246
1616591782	443002901	0.706375	0.696049	0.673515	0.658246
1616591782	452999648	0.706375	0.696049	0.673515	0.658246
1616591782	463003202	0.706375	0.696049	0.673515	0.658246
1616591782	473017573	0.706375	0.696049	0.673515	0.658246
1616591782	483041003	0.706375	0.696049	0.673515	0.658246
1616591782	493041444	0.706375	0.696049	0.673515	0.658246
1616591782	503051660	0.706375	0.696049	0.673515	0.658246
1616591782	512985450	0.706375	0.696049	0.673515	0.658246
1616591782	523012462	0.706375	0.696049	0.673515	0.658246
1616591782	533013947	0.706375	0.696049	0.673515	0.658246
1616591782	543020167	0.706375	0.696049	0.673515	0.658246
1616591782	553020001	0.706375	0.696049	0.673515	0.658246
1616591782	562995918	0.706375	0.696049	0.673515	0.658246
1616591782	573001330	0.706375	0.696049	0.673515	0.658246
1616591782	583008858	0.706375	0.696049	0.673515	0.658246
1616591782	593012172	0.706375	0.696049	0.673515	0.658246
1616591782	603052388	0.706375	0.696049	0.673515	0.658246
1616591782	612959098	0.706375	0.696049	0.673515	0.658246
1616591782	623023291	0.706375	0.696049	0.673515	0.658246
1616591782	632995778	0.706375	0.696049	0.673515	0.658246
1616591782	643010602	0.706375	0.696049	0.673515	0.658246
1616591782	653027295	0.706375	0.696049	0.673515	0.658246
1616591782	662942035	0.706375	0.696049	0.673515	0.658246
1616591782	672997432	0.706375	0.696049	0.673515	0.658246
1616591782	683026291	0.706375	0.696049	0.673515	0.658246
1616591782	693006830	0.706375	0.696049	0.673515	0.658246
1616591782	703025109	0.706375	0.696049	0.673515	0.658246
1616591782	712932162	0.706375	0.696049	0.673515	0.658246
1616591782	723046386	0.706375	0.696049	0.673515	0.658246
1616591782	733046160	0.706375	0.696049	0.673515	0.658246
1616591782	743063366	0.706375	0.696049	0.673515	0.658246
1616591782	753078748	0.706375	0.696049	0.673515	0.658246
1616591782	763015097	0.706375	0.696049	0.673515	0.658246
1616591782	773027023	0.706375	0.696049	0.673515	0.658246
1616591782	783011509	0.706375	0.696049	0.673515	0.658246
1616591782	793039746	0.706375	0.696049	0.673515	0.658246
1616591782	803039842	0.706375	0.696049	0.673515	0.658246
1616591782	812946675	0.706375	0.696049	0.673515	0.658246
1616591782	822998952	0.706375	0.696049	0.673515	0.658246
1616591782	833045006	0.706375	0.696049	0.673515	0.658246
1616591782	843028371	0.706375	0.696049	0.673515	0.658246
1616591782	853001451	0.706375	0.696049	0.673515	0.658246
1616591782	862992240	0.706375	0.696049	0.673515	0.658246
1616591782	873002872	0.706375	0.696049	0.673515	0.658246
1616591782	883041053	0.706375	0.696049	0.673515	0.658246
1616591782	893027824	0.706375	0.696049	0.673515	0.658246
1616591782	903034866	0.706375	0.696049	0.673515	0.658246
1616591782	912994277	0.706375	0.696049	0.673515	0.658246
1616591782	923034912	0.706375	0.696049	0.673515	0.658246
1616591782	933049404	0.706375	0.696049	0.673515	0.658246
1616591782	943043809	0.706375	0.696049	0.673515	0.658246
1616591782	953018802	0.706375	0.696049	0.673515	0.658246
1616591782	962991140	0.706375	0.696049	0.673515	0.658246
1616591782	973026724	0.706375	0.696049	0.673515	0.658246
1616591782	983027152	0.706375	0.696049	0.673515	0.658246
1616591782	993007473	0.706375	0.696049	0.673515	0.658246
1616591783	3044213	0.706375	0.696049	0.673515	0.658246
1616591783	13018035	0.706375	0.696049	0.673515	0.658246
1616591783	22996664	0.706375	0.696049	0.673515	0.658246
1616591783	33006060	0.706375	0.696049	0.673515	0.658246
1616591783	43002606	0.706375	0.696049	0.673515	0.658246
1616591783	53018864	0.706375	0.696049	0.673515	0.658246
1616591783	62998531	0.706375	0.696049	0.673515	0.658246
1616591783	72997658	0.706375	0.696049	0.673515	0.658246
1616591783	83054090	0.706375	0.696049	0.673515	0.658246
1616591783	93004539	0.706375	0.696049	0.673515	0.658246
1616591783	103020293	0.706375	0.696049	0.673515	0.658246
1616591783	113003311	0.706375	0.696049	0.673515	0.658246
1616591783	123029792	0.706375	0.696049	0.673515	0.658246
1616591783	132999727	0.706375	0.696049	0.673515	0.658246
1616591783	143017921	0.706375	0.696049	0.673515	0.658246
1616591783	153018008	0.706375	0.696049	0.673515	0.658246
1616591783	162998253	0.706375	0.696049	0.673515	0.658246
1616591783	173003583	0.706375	0.696049	0.673515	0.658246
1616591783	183016105	0.706375	0.696049	0.673515	0.658246
1616591783	193009668	0.706375	0.696049	0.673515	0.658246
1616591783	203049267	0.706375	0.696049	0.673515	0.658246
1616591783	213000800	0.706375	0.696049	0.673515	0.658246
1616591783	223032006	0.706375	0.696049	0.673515	0.658246
1616591783	233022377	0.706375	0.696049	0.673515	0.658246
1616591783	243007394	0.706375	0.696049	0.673515	0.658246
1616591783	253004884	0.706375	0.696049	0.673515	0.658246
1616591783	262938880	0.706375	0.696049	0.673515	0.658246
1616591783	273008453	0.706375	0.696049	0.673515	0.658246
1616591783	283017758	0.706375	0.696049	0.673515	0.658246
1616591783	293006998	0.706375	0.696049	0.673515	0.658246
1616591783	303071468	0.706375	0.696049	0.673515	0.658246
1616591783	312997769	0.706375	0.696049	0.673515	0.658246
1616591783	323005926	0.706375	0.696049	0.673515	0.658246
1616591783	333031723	0.706375	0.696049	0.673515	0.658246
1616591783	343044367	0.706375	0.696049	0.673515	0.658246
1616591783	353031452	0.706375	0.696049	0.673515	0.658246
1616591783	363036688	0.706375	0.696049	0.673515	0.658246
1616591783	373006227	0.706375	0.696049	0.673515	0.658246
1616591783	383037671	0.706375	0.696049	0.673515	0.658246
1616591783	393034693	0.706375	0.696049	0.673515	0.658246
1616591783	403047300	0.706375	0.696049	0.673515	0.658246
1616591783	412988397	0.706375	0.696049	0.673515	0.658246
1616591783	423022899	0.706375	0.696049	0.673515	0.658246
1616591783	433003112	0.706375	0.696049	0.673515	0.658246
1616591783	443048800	0.706375	0.696049	0.673515	0.658246
1616591783	453076250	0.706375	0.696049	0.673515	0.658246
1616591783	462996308	0.706375	0.696049	0.673515	0.658246
1616591783	473025163	0.706375	0.696049	0.673515	0.658246
1616591783	483050505	0.706375	0.696049	0.673515	0.658246
1616591783	493043240	0.706375	0.696049	0.673515	0.658246
1616591783	503012568	0.706375	0.696049	0.673515	0.658246
1616591783	512949578	0.706375	0.696049	0.673515	0.658246
1616591783	523004028	0.706375	0.696049	0.673515	0.658246
1616591783	533040273	0.706375	0.696049	0.673515	0.658246
1616591783	543019491	0.706375	0.696049	0.673515	0.658246
1616591783	553017397	0.706375	0.696049	0.673515	0.658246
1616591783	562994345	0.706375	0.696049	0.673515	0.658246
1616591783	573012759	0.706375	0.696049	0.673515	0.658246
1616591783	583033884	0.706375	0.696049	0.673515	0.658246
1616591783	593029123	0.706375	0.696049	0.673515	0.658246
1616591783	603057919	0.706375	0.696049	0.673515	0.658246
1616591783	613039531	0.706375	0.696049	0.673515	0.658246
1616591783	623008152	0.706375	0.696049	0.673515	0.658246
1616591783	633018880	0.706375	0.696049	0.673515	0.658246
1616591783	643008339	0.706375	0.696049	0.673515	0.658246
1616591783	653025346	0.706375	0.696049	0.673515	0.658246
1616591783	663003187	0.706375	0.696049	0.673515	0.658246
1616591783	673030378	0.706375	0.696049	0.673515	0.658246
1616591783	683043656	0.706375	0.696049	0.673515	0.658246
1616591783	693055144	0.706375	0.696049	0.673515	0.658246
1616591783	703037846	0.706375	0.696049	0.673515	0.658246
1616591783	713004787	0.706375	0.696049	0.673515	0.658246
1616591783	723012402	0.706375	0.696049	0.673515	0.658246
1616591783	733053922	0.706375	0.696049	0.673515	0.658246
1616591783	743011157	0.706375	0.696049	0.673515	0.658246
1616591783	753055137	0.706375	0.696049	0.673515	0.658246
1616591783	763004066	0.706375	0.696049	0.673515	0.658246
1616591783	773056375	0.706375	0.696049	0.673515	0.658246
1616591783	783014041	0.706375	0.696049	0.673515	0.658246
1616591783	793020491	0.706375	0.696049	0.673515	0.658246
1616591783	803034812	0.706375	0.696049	0.673515	0.658246
1616591783	812973524	0.706375	0.696049	0.673515	0.658246
1616591783	823032452	0.706375	0.696049	0.673515	0.658246
1616591783	833008219	0.706375	0.696049	0.673515	0.658246
1616591783	843016812	0.706375	0.696049	0.673515	0.658246
1616591783	853035690	0.706375	0.696049	0.673515	0.658246
1616591783	863025156	0.706375	0.696049	0.673515	0.658246
1616591783	873016081	0.706375	0.696049	0.673515	0.658246
1616591783	883022558	0.706375	0.696049	0.673515	0.658246
1616591783	893043977	0.706375	0.696049	0.673515	0.658246
1616591783	903058394	0.706375	0.696049	0.673515	0.658246
1616591783	912949913	0.706375	0.696049	0.673515	0.658246
1616591783	923034361	0.706375	0.696049	0.673515	0.658246
1616591783	933009519	0.706375	0.696049	0.673515	0.658246
1616591783	943012977	0.706375	0.696049	0.673515	0.658246
1616591783	953031180	0.706375	0.696049	0.673515	0.658246
1616591783	963009604	0.706375	0.696049	0.673515	0.658246
1616591783	973013137	0.706375	0.696049	0.673515	0.658246
1616591783	983015907	0.706375	0.696049	0.673515	0.658246
1616591783	993085829	0.706375	0.696049	0.673515	0.658246
1616591784	3016080	0.706375	0.696049	0.673515	0.658246
1616591784	12980633	0.706375	0.696049	0.673515	0.658246
1616591784	23016692	0.706375	0.696049	0.673515	0.658246
1616591784	33045719	0.706375	0.696049	0.673515	0.658246
1616591784	43043623	0.706375	0.696049	0.673515	0.658246
1616591784	53054908	0.706375	0.696049	0.673515	0.658246
1616591784	63005592	0.706375	0.696049	0.673515	0.658246
1616591784	73012717	0.706375	0.696049	0.673515	0.658246
1616591784	83018794	0.706375	0.696049	0.673515	0.658246
1616591784	93031012	0.706375	0.696049	0.673515	0.658246
1616591784	103036411	0.706375	0.696049	0.673515	0.658246
1616591784	113024233	0.706375	0.696049	0.673515	0.658246
1616591784	123012853	0.706375	0.696049	0.673515	0.658246
1616591784	133020618	0.706375	0.696049	0.673515	0.658246
1616591784	143015956	0.706375	0.696049	0.673515	0.658246
1616591784	153038312	0.706375	0.696049	0.673515	0.658246
1616591784	163027674	0.706375	0.696049	0.673515	0.658246
1616591784	173055380	0.706375	0.696049	0.673515	0.658246
1616591784	183021794	0.706375	0.696049	0.673515	0.658246
1616591784	193017992	0.706375	0.696049	0.673515	0.658246
1616591784	203037698	0.706375	0.696049	0.673515	0.658246
1616591784	213020501	0.706375	0.696049	0.673515	0.658246
1616591784	223014145	0.706375	0.696049	0.673515	0.658246
1616591784	233070093	0.706375	0.696049	0.673515	0.658246
1616591784	243017767	0.706375	0.696049	0.673515	0.658246
1616591784	253053371	0.706375	0.696049	0.673515	0.658246
1616591784	263017876	0.706375	0.696049	0.673515	0.658246
1616591784	273067830	0.706375	0.696049	0.673515	0.658246
1616591784	283017082	0.706375	0.696049	0.673515	0.658246
1616591784	293017799	0.706375	0.696049	0.673515	0.658246
1616591784	303037003	0.706375	0.696049	0.673515	0.658246
1616591784	312965828	0.706375	0.696049	0.673515	0.658246
1616591784	323062794	0.706375	0.696049	0.673515	0.658246
1616591784	333046451	0.706375	0.696049	0.673515	0.658246
1616591784	343061702	0.706375	0.696049	0.673515	0.658246
1616591784	353078477	0.706375	0.696049	0.673515	0.658246
1616591784	363030571	0.706375	0.696049	0.673515	0.658246
1616591784	373027832	0.706375	0.696049	0.673515	0.658246
1616591784	383045807	0.706375	0.696049	0.673515	0.658246
1616591784	393057428	0.706375	0.696049	0.673515	0.658246
1616591784	403041966	0.706375	0.696049	0.673515	0.658246
1616591784	413014635	0.706375	0.696049	0.673515	0.658246
1616591784	423019461	0.706375	0.696049	0.673515	0.658246
1616591784	433015490	0.706375	0.696049	0.673515	0.658246
1616591784	443025918	0.706375	0.696049	0.673515	0.658246
1616591784	453030794	0.706375	0.696049	0.673515	0.658246
1616591784	463010256	0.706375	0.696049	0.673515	0.658246
1616591784	473066447	0.706375	0.696049	0.673515	0.658246
1616591784	483052400	0.706375	0.696049	0.673515	0.658246
1616591784	493052799	0.706375	0.696049	0.673515	0.658246
1616591784	502995051	0.706375	0.696049	0.673515	0.658246
1616591784	512944067	0.706375	0.696049	0.673515	0.658246
1616591784	523020423	0.706375	0.696049	0.673515	0.658246
1616591784	533074975	0.706375	0.696049	0.673515	0.658246
1616591784	543054902	0.706375	0.696049	0.673515	0.658246
1616591784	553038407	0.706375	0.696049	0.673515	0.658246
1616591784	563012553	0.706375	0.696049	0.673515	0.658246
1616591784	573019924	0.706375	0.696049	0.673515	0.658246
1616591784	583033847	0.706375	0.696049	0.673515	0.658246
1616591784	593021833	0.706375	0.696049	0.673515	0.658246
1616591784	603073180	0.706375	0.696049	0.673515	0.658246
1616591784	613063336	0.706375	0.696049	0.673515	0.658246
1616591784	623058479	0.706375	0.696049	0.673515	0.658246
1616591784	633062028	0.706375	0.696049	0.673515	0.658246
1616591784	643022903	0.706375	0.696049	0.673515	0.658246
1616591784	653023452	0.706375	0.696049	0.673515	0.658246
1616591784	663012191	0.706375	0.696049	0.673515	0.658246
1616591784	673021032	0.706375	0.696049	0.673515	0.658246
1616591784	683021416	0.706375	0.696049	0.673515	0.658246
1616591784	693026920	0.706375	0.696049	0.673515	0.658246
1616591784	703065399	0.706375	0.696049	0.673515	0.658246
1616591784	713016730	0.706375	0.696049	0.673515	0.658246
1616591784	723057564	0.706375	0.696049	0.673515	0.658246
1616591784	733022900	0.706375	0.696049	0.673515	0.658246
1616591784	743025572	0.706375	0.696049	0.673515	0.658246
1616591784	753038740	0.706375	0.696049	0.673515	0.658246
1616591784	762966487	0.706375	0.696049	0.673515	0.658246
1616591784	773058522	0.706375	0.696049	0.673515	0.658246
1616591784	783060729	0.706375	0.696049	0.673515	0.658246
1616591784	793028297	0.706375	0.696049	0.673515	0.658246
1616591784	803038239	0.706375	0.696049	0.673515	0.658246
1616591784	813019829	0.706375	0.696049	0.673515	0.658246
1616591784	823047980	0.706375	0.696049	0.673515	0.658246
1616591784	833023033	0.706375	0.696049	0.673515	0.658246
1616591784	843052952	0.706375	0.696049	0.673515	0.658246
1616591784	853031275	0.706375	0.696049	0.673515	0.658246
1616591784	863040066	0.706375	0.696049	0.673515	0.658246
1616591784	873030446	0.706375	0.696049	0.673515	0.658246
1616591784	883031247	0.706375	0.696049	0.673515	0.658246
1616591784	893030253	0.706375	0.696049	0.673515	0.658246
1616591784	903027371	0.706375	0.696049	0.673515	0.658246
1616591784	912983804	0.706375	0.696049	0.673515	0.658246
1616591784	923000471	0.706375	0.696049	0.673515	0.658246
1616591784	933125547	0.706375	0.696049	0.673515	0.658246
1616591784	943024801	0.706375	0.696049	0.673515	0.658246
1616591784	953036779	0.706375	0.696049	0.673515	0.658246
1616591784	963049732	0.706375	0.696049	0.673515	0.658246
1616591784	973034816	0.706375	0.696049	0.673515	0.658246
1616591784	983062503	0.706375	0.696049	0.673515	0.658246
1616591784	993020469	0.706375	0.696049	0.673515	0.658246
1616591785	3045066	0.706375	0.696049	0.673515	0.658246
1616591785	13018668	0.706375	0.696049	0.673515	0.658246
1616591785	23019447	0.706375	0.696049	0.673515	0.658246
1616591785	33077802	0.706375	0.696049	0.673515	0.658246
1616591785	43025050	0.706375	0.696049	0.673515	0.658246
1616591785	53049032	0.706375	0.696049	0.673515	0.658246
1616591785	63037513	0.706375	0.696049	0.673515	0.658246
1616591785	73031009	0.706375	0.696049	0.673515	0.658246
1616591785	83028026	0.706375	0.696049	0.673515	0.658246
1616591785	93035003	0.706375	0.696049	0.673515	0.658246
1616591785	103039613	0.706375	0.696049	0.673515	0.658246
1616591785	112997713	0.706375	0.696049	0.673515	0.658246
1616591785	123066880	0.706375	0.696049	0.673515	0.658246
1616591785	133028709	0.706375	0.696049	0.673515	0.658246
1616591785	143025941	0.706375	0.696049	0.673515	0.658246
1616591785	153061851	0.706375	0.696049	0.673515	0.658246
1616591785	163034028	0.706375	0.696049	0.673515	0.658246
1616591785	173026333	0.706375	0.696049	0.673515	0.658246
1616591785	183060765	0.706375	0.696049	0.673515	0.658246
1616591785	193072853	0.706375	0.696049	0.673515	0.658246
1616591785	203065696	0.706375	0.696049	0.673515	0.658246
1616591785	213070595	0.706375	0.696049	0.673515	0.658246
1616591785	223065424	0.706375	0.696049	0.673515	0.658246
1616591785	233025190	0.706375	0.696049	0.673515	0.658246
1616591785	243030495	0.706375	0.696049	0.673515	0.658246
1616591785	253047137	0.706375	0.696049	0.673515	0.658246
1616591785	263044981	0.706375	0.696049	0.673515	0.658246
1616591785	273026189	0.706375	0.696049	0.673515	0.658246
1616591785	283037061	0.706375	0.696049	0.673515	0.658246
1616591785	293077465	0.706375	0.696049	0.673515	0.658246
1616591785	303063210	0.706375	0.696049	0.673515	0.658246
1616591785	313082610	0.706375	0.696049	0.673515	0.658246
1616591785	323047879	0.706375	0.696049	0.673515	0.658246
1616591785	333054706	0.706375	0.696049	0.673515	0.658246
1616591785	343041040	0.706375	0.696049	0.673515	0.658246
1616591785	353036418	0.706375	0.696049	0.673515	0.658246
1616591785	363022675	0.706375	0.696049	0.673515	0.658246
1616591785	373026287	0.706375	0.696049	0.673515	0.658246
1616591785	383061787	0.706375	0.696049	0.673515	0.658246
1616591785	393061102	0.706375	0.696049	0.673515	0.658246
1616591785	403058310	0.706375	0.696049	0.673515	0.658246
1616591785	413017999	0.706375	0.696049	0.673515	0.658246
1616591785	423062134	0.706375	0.696049	0.673515	0.658246
1616591785	433060759	0.706375	0.696049	0.673515	0.658246
1616591785	443052675	0.706375	0.696049	0.673515	0.658246
1616591785	453071176	0.706375	0.696049	0.673515	0.658246
1616591785	463046703	0.706375	0.696049	0.673515	0.658246
1616591785	473067092	0.706375	0.696049	0.673515	0.658246
1616591785	483069453	0.706375	0.696049	0.673515	0.658246
