time_sec	time_nanosec	ref_pose_0	ref_pose_1	ref_pose_2	ref_pose_3
1616591782	173288508	0.706355	0.696049	0.672975	0.658246
1616591782	183394526	0.706355	0.696049	0.672975	0.658246
1616591782	193379963	0.706355	0.696049	0.672975	0.658246
1616591782	203313561	0.706355	0.696049	0.672975	0.658246
1616591782	213321053	0.706355	0.696049	0.672975	0.658246
1616591782	223246853	0.706355	0.696049	0.672975	0.658246
1616591782	233334863	0.706355	0.696049	0.672975	0.658246
1616591782	243279429	0.706355	0.696049	0.672975	0.658246
1616591782	253409600	0.706355	0.696049	0.672975	0.658246
1616591782	263337397	0.706355	0.696049	0.672975	0.658246
1616591782	273320595	0.706355	0.696049	0.672975	0.658246
1616591782	283316673	0.706355	0.696049	0.672975	0.658246
1616591782	293636029	0.706355	0.696049	0.672975	0.658246
1616591782	303413144	0.706355	0.696049	0.672975	0.658246
1616591782	313235901	0.706355	0.696049	0.672975	0.658246
1616591782	323364184	0.706355	0.696049	0.672975	0.658246
1616591782	333329068	0.706355	0.696049	0.672975	0.658246
1616591782	343339980	0.706355	0.696049	0.672975	0.658246
1616591782	353311652	0.706355	0.696049	0.672975	0.658246
1616591782	363353253	0.706355	0.696049	0.672975	0.658246
1616591782	373316461	0.706355	0.696049	0.672975	0.658246
1616591782	383286501	0.706355	0.696049	0.672975	0.658246
1616591782	393353977	0.706355	0.696049	0.672975	0.658246
1616591782	403412831	0.706355	0.696049	0.672975	0.658246
1616591782	413322467	0.706355	0.696049	0.672975	0.658246
1616591782	423267222	0.706355	0.696049	0.672975	0.658246
1616591782	433390735	0.706355	0.696049	0.672975	0.658246
1616591782	443301512	0.706355	0.696049	0.672975	0.658246
1616591782	453230250	0.706355	0.696049	0.672975	0.658246
1616591782	463335210	0.706355	0.696049	0.672975	0.658246
1616591782	473264707	0.706355	0.696049	0.672975	0.658246
1616591782	483320543	0.706355	0.696049	0.672975	0.658246
1616591782	493417394	0.706355	0.696049	0.672975	0.658246
1616591782	503375006	0.706355	0.696049	0.672975	0.658246
1616591782	513326342	0.706355	0.696049	0.672975	0.658246
1616591782	523263242	0.706355	0.696049	0.672975	0.658246
1616591782	533273678	0.706355	0.696049	0.672975	0.658246
1616591782	543318113	0.706355	0.696049	0.672975	0.658246
1616591782	553411445	0.706355	0.696049	0.672975	0.658246
1616591782	563293272	0.706355	0.696049	0.672975	0.658246
1616591782	573301624	0.706355	0.696049	0.672975	0.658246
1616591782	583352545	0.706355	0.696049	0.672975	0.658246
1616591782	593334354	0.706355	0.696049	0.672975	0.658246
1616591782	603349920	0.706355	0.696049	0.672975	0.658246
1616591782	613252456	0.706355	0.696049	0.672975	0.658246
1616591782	623411749	0.706355	0.696049	0.672975	0.658246
1616591782	633276218	0.706355	0.696049	0.672975	0.658246
1616591782	643438798	0.706355	0.696049	0.672975	0.658246
1616591782	653355235	0.706355	0.696049	0.672975	0.658246
1616591782	663197258	0.706355	0.696049	0.672975	0.658246
1616591782	673236436	0.706355	0.696049	0.672975	0.658246
1616591782	683333064	0.706355	0.696049	0.672975	0.658246
1616591782	693334103	0.706355	0.696049	0.672975	0.658246
1616591782	703346789	0.706355	0.696049	0.672975	0.658246
1616591782	713219775	0.706355	0.696049	0.672975	0.658246
1616591782	723333571	0.706355	0.696049	0.672975	0.658246
1616591782	733389627	0.706355	0.696049	0.672975	0.658246
1616591782	743392185	0.706355	0.696049	0.672975	0.658246
1616591782	753405832	0.706355	0.696049	0.672975	0.658246
1616591782	763362258	0.706355	0.696049	0.672975	0.658246
1616591782	773279453	0.706355	0.696049	0.672975	0.658246
1616591782	783281920	0.706355	0.696049	0.672975	0.658246
1616591782	793374693	0.706355	0.696049	0.672975	0.658246
1616591782	803374647	0.706355	0.696049	0.672975	0.658246
1616591782	813171832	0.706355	0.696049	0.672975	0.658246
1616591782	823331708	0.706355	0.696049	0.672975	0.658246
1616591782	833353503	0.706355	0.696049	0.672975	0.658246
1616591782	843333198	0.706355	0.696049	0.672975	0.658246
1616591782	853278739	0.706355	0.696049	0.672975	0.658246
1616591782	863292557	0.706355	0.696049	0.672975	0.658246
1616591782	873278743	0.706355	0.696049	0.672975	0.658246
1616591782	883353096	0.706355	0.696049	0.672975	0.658246
1616591782	893382941	0.706355	0.696049	0.672975	0.658246
1616591782	903374375	0.706355	0.696049	0.672975	0.658246
1616591782	913283756	0.706355	0.696049	0.672975	0.658246
1616591782	923356950	0.706355	0.696049	0.672975	0.658246
1616591782	933334656	0.706355	0.696049	0.672975	0.658246
1616591782	943379577	0.706355	0.696049	0.672975	0.658246
1616591782	953383356	0.706355	0.696049	0.672975	0.658246
1616591782	963214260	0.706355	0.696049	0.672975	0.658246
1616591782	973276588	0.706355	0.696049	0.672975	0.658246
1616591782	983348436	0.706355	0.696049	0.672975	0.658246
1616591782	993299164	0.706355	0.696049	0.672975	0.658246
1616591783	3355538	0.706355	0.696049	0.672975	0.658246
1616591783	13318885	0.706355	0.696049	0.672975	0.658246
1616591783	23388568	0.706355	0.696049	0.672975	0.658246
1616591783	33291393	0.706355	0.696049	0.672975	0.658246
1616591783	43280650	0.706355	0.696049	0.672975	0.658246
1616591783	53355399	0.706355	0.696049	0.672975	0.658246
1616591783	63262496	0.706355	0.696049	0.672975	0.658246
1616591783	73287132	0.706355	0.696049	0.672975	0.658246
1616591783	83434434	0.706355	0.696049	0.672975	0.658246
1616591783	93286728	0.706355	0.696049	0.672975	0.658246
1616591783	103308960	0.706355	0.696049	0.672975	0.658246
1616591783	113313370	0.706355	0.696049	0.672975	0.658246
1616591783	123342143	0.706355	0.696049	0.672975	0.658246
1616591783	133308825	0.706355	0.696049	0.672975	0.658246
1616591783	143363669	0.706355	0.696049	0.672975	0.658246
1616591783	153370963	0.706355	0.696049	0.672975	0.658246
1616591783	163294415	0.706355	0.696049	0.672975	0.658246
1616591783	173328332	0.706355	0.696049	0.672975	0.658246
1616591783	183374626	0.706355	0.696049	0.672975	0.658246
1616591783	193366340	0.706355	0.696049	0.672975	0.658246
1616591783	203455091	0.706355	0.696049	0.672975	0.658246
1616591783	213437608	0.706355	0.696049	0.672975	0.658246
1616591783	223401743	0.706355	0.696049	0.672975	0.658246
1616591783	233366536	0.706355	0.696049	0.672975	0.658246
1616591783	243315685	0.706355	0.696049	0.672975	0.658246
1616591783	253357314	0.706355	0.696049	0.672975	0.658246
1616591783	263216309	0.706355	0.696049	0.672975	0.658246
1616591783	273290119	0.706355	0.696049	0.672975	0.658246
1616591783	283348806	0.706355	0.696049	0.672975	0.658246
1616591783	293401585	0.706355	0.696049	0.672975	0.658246
1616591783	303464186	0.706355	0.696049	0.672975	0.658246
1616591783	313255158	0.706355	0.696049	0.672975	0.658246
1616591783	323276414	0.706355	0.696049	0.672975	0.658246
1616591783	333301708	0.706355	0.696049	0.672975	0.658246
1616591783	343393618	0.706355	0.696049	0.672975	0.658246
1616591783	353283026	0.706355	0.696049	0.672975	0.658246
1616591783	363319071	0.706355	0.696049	0.672975	0.658246
1616591783	373392949	0.706355	0.696049	0.672975	0.658246
1616591783	383470047	0.706355	0.696049	0.672975	0.658246
1616591783	393371114	0.706355	0.696049	0.672975	0.658246
1616591783	403426920	0.706355	0.696049	0.672975	0.658246
1616591783	413360162	0.706355	0.696049	0.672975	0.658246
1616591783	423388494	0.706355	0.696049	0.672975	0.658246
1616591783	433384487	0.706355	0.696049	0.672975	0.658246
1616591783	443372875	0.706355	0.696049	0.672975	0.658246
1616591783	453406609	0.706355	0.696049	0.672975	0.658246
1616591783	463309262	0.706355	0.696049	0.672975	0.658246
1616591783	473373826	0.706355	0.696049	0.672975	0.658246
1616591783	483445066	0.706355	0.696049	0.672975	0.658246
1616591783	493352528	0.706355	0.696049	0.672975	0.658246
1616591783	503337831	0.706355	0.696049	0.672975	0.658246
1616591783	513276736	0.706355	0.696049	0.672975	0.658246
1616591783	523310309	0.706355	0.696049	0.672975	0.658246
1616591783	533332005	0.706355	0.696049	0.672975	0.658246
1616591783	543375890	0.706355	0.696049	0.672975	0.658246
1616591783	553397173	0.706355	0.696049	0.672975	0.658246
1616591783	563279871	0.706355	0.696049	0.672975	0.658246
1616591783	573314429	0.706355	0.696049	0.672975	0.658246
1616591783	583460329	0.706355	0.696049	0.672975	0.658246
1616591783	593266410	0.706355	0.696049	0.672975	0.658246
1616591783	603381768	0.706355	0.696049	0.672975	0.658246
1616591783	613391850	0.706355	0.696049	0.672975	0.658246
1616591783	623342771	0.706355	0.696049	0.672975	0.658246
1616591783	633338616	0.706355	0.696049	0.672975	0.658246
1616591783	643319860	0.706355	0.696049	0.672975	0.658246
1616591783	653411031	0.706355	0.696049	0.672975	0.658246
1616591783	663292545	0.706355	0.696049	0.672975	0.658246
1616591783	673587670	0.706355	0.696049	0.672975	0.658246
1616591783	683397016	0.706355	0.696049	0.672975	0.658246
1616591783	693296505	0.706355	0.696049	0.672975	0.658246
1616591783	703299100	0.706355	0.696049	0.672975	0.658246
1616591783	713245703	0.706355	0.696049	0.672975	0.658246
1616591783	723354049	0.706355	0.696049	0.672975	0.658246
1616591783	733411348	0.706355	0.696049	0.672975	0.658246
1616591783	743254519	0.706355	0.696049	0.672975	0.658246
1616591783	753420886	0.706355	0.696049	0.672975	0.658246
1616591783	763261172	0.706355	0.696049	0.672975	0.658246
1616591783	773380286	0.706355	0.696049	0.672975	0.658246
1616591783	783355249	0.706355	0.696049	0.672975	0.658246
1616591783	793282207	0.706355	0.696049	0.672975	0.658246
1616591783	803393867	0.706355	0.696049	0.672975	0.658246
1616591783	813260289	0.706355	0.696049	0.672975	0.658246
1616591783	823233409	0.706355	0.696049	0.672975	0.658246
1616591783	833343973	0.706355	0.696049	0.672975	0.658246
1616591783	843262622	0.706355	0.696049	0.672975	0.658246
1616591783	853342267	0.706355	0.696049	0.672975	0.658246
1616591783	863266223	0.706355	0.696049	0.672975	0.658246
1616591783	873351673	0.706355	0.696049	0.672975	0.658246
1616591783	883449340	0.706355	0.696049	0.672975	0.658246
1616591783	893446840	0.706355	0.696049	0.672975	0.658246
1616591783	903391518	0.706355	0.696049	0.672975	0.658246
1616591783	913343289	0.706355	0.696049	0.672975	0.658246
1616591783	923280172	0.706355	0.696049	0.672975	0.658246
1616591783	933249223	0.706355	0.696049	0.672975	0.658246
1616591783	943334518	0.706355	0.696049	0.672975	0.658246
1616591783	953417906	0.706355	0.696049	0.672975	0.658246
1616591783	963361836	0.706355	0.696049	0.672975	0.658246
1616591783	973320955	0.706355	0.696049	0.672975	0.658246
1616591783	983329347	0.706355	0.696049	0.672975	0.658246
1616591783	993384288	0.706355	0.696049	0.672975	0.658246
1616591784	3330491	0.706355	0.696049	0.672975	0.658246
1616591784	13167131	0.706355	0.696049	0.672975	0.658246
1616591784	23218810	0.706355	0.696049	0.672975	0.658246
1616591784	33396095	0.706355	0.696049	0.672975	0.658246
1616591784	43286091	0.706355	0.696049	0.672975	0.658246
1616591784	53304145	0.706355	0.696049	0.672975	0.658246
1616591784	63318506	0.706355	0.696049	0.672975	0.658246
1616591784	73343052	0.706355	0.696049	0.672975	0.658246
1616591784	83531993	0.706355	0.696049	0.672975	0.658246
1616591784	93349549	0.706355	0.696049	0.672975	0.658246
1616591784	103380378	0.706355	0.696049	0.672975	0.658246
1616591784	113431789	0.706355	0.696049	0.672975	0.658246
1616591784	123306435	0.706355	0.696049	0.672975	0.658246
1616591784	133407583	0.706355	0.696049	0.672975	0.658246
1616591784	143368707	0.706355	0.696049	0.672975	0.658246
1616591784	153318813	0.706355	0.696049	0.672975	0.658246
1616591784	163265958	0.706355	0.696049	0.672975	0.658246
1616591784	173546850	0.706355	0.696049	0.672975	0.658246
1616591784	183289819	0.706355	0.696049	0.672975	0.658246
1616591784	193331756	0.706355	0.696049	0.672975	0.658246
1616591784	203387447	0.706355	0.696049	0.672975	0.658246
1616591784	213344007	0.706355	0.696049	0.672975	0.658246
1616591784	223332465	0.706355	0.696049	0.672975	0.658246
1616591784	233402939	0.706355	0.696049	0.672975	0.658246
1616591784	243332797	0.706355	0.696049	0.672975	0.658246
1616591784	253389805	0.706355	0.696049	0.672975	0.658246
1616591784	263289041	0.706355	0.696049	0.672975	0.658246
1616591784	273395606	0.706355	0.696049	0.672975	0.658246
1616591784	283319062	0.706355	0.696049	0.672975	0.658246
1616591784	293303948	0.706355	0.696049	0.672975	0.658246
1616591784	303387437	0.706355	0.696049	0.672975	0.658246
1616591784	313292273	0.706355	0.696049	0.672975	0.658246
1616591784	323433601	0.706355	0.696049	0.672975	0.658246
1616591784	333363132	0.706355	0.696049	0.672975	0.658246
1616591784	343380692	0.706355	0.696049	0.672975	0.658246
1616591784	353500141	0.706355	0.696049	0.672975	0.658246
1616591784	363299564	0.706355	0.696049	0.672975	0.658246
1616591784	373391354	0.706355	0.696049	0.672975	0.658246
1616591784	383456437	0.706355	0.696049	0.672975	0.658246
1616591784	393392564	0.706355	0.696049	0.672975	0.658246
1616591784	403352691	0.706355	0.696049	0.672975	0.658246
1616591784	413315215	0.706355	0.696049	0.672975	0.658246
1616591784	423327317	0.706355	0.696049	0.672975	0.658246
1616591784	433212379	0.706355	0.696049	0.672975	0.658246
1616591784	443377977	0.706355	0.696049	0.672975	0.658246
1616591784	453368147	0.706355	0.696049	0.672975	0.658246
1616591784	463300181	0.706355	0.696049	0.672975	0.658246
1616591784	473422211	0.706355	0.696049	0.672975	0.658246
1616591784	483379914	0.706355	0.696049	0.672975	0.658246
1616591784	493458622	0.706355	0.696049	0.672975	0.658246
1616591784	503357141	0.706355	0.696049	0.672975	0.658246
1616591784	513230958	0.706355	0.696049	0.672975	0.658246
1616591784	523492644	0.706355	0.696049	0.672975	0.658246
1616591784	533331651	0.706355	0.696049	0.672975	0.658246
1616591784	543421659	0.706355	0.696049	0.672975	0.658246
1616591784	553387866	0.706355	0.696049	0.672975	0.658246
1616591784	563255497	0.706355	0.696049	0.672975	0.658246
1616591784	573356359	0.706355	0.696049	0.672975	0.658246
1616591784	583377325	0.706355	0.696049	0.672975	0.658246
1616591784	593224593	0.706355	0.696049	0.672975	0.658246
1616591784	603497199	0.706355	0.696049	0.672975	0.658246
1616591784	613350327	0.706355	0.696049	0.672975	0.658246
1616591784	623455294	0.706355	0.696049	0.672975	0.658246
1616591784	633322103	0.706355	0.696049	0.672975	0.658246
1616591784	643302627	0.706355	0.696049	0.672975	0.658246
1616591784	653311865	0.706355	0.696049	0.672975	0.658246
1616591784	663296142	0.706355	0.696049	0.672975	0.658246
1616591784	673332928	0.706355	0.696049	0.672975	0.658246
1616591784	683349984	0.706355	0.696049	0.672975	0.658246
1616591784	693339442	0.706355	0.696049	0.672975	0.658246
1616591784	703367287	0.706355	0.696049	0.672975	0.658246
1616591784	713310792	0.706355	0.696049	0.672975	0.658246
1616591784	723377970	0.706355	0.696049	0.672975	0.658246
1616591784	733349302	0.706355	0.696049	0.672975	0.658246
1616591784	743342209	0.706355	0.696049	0.672975	0.658246
1616591784	753394992	0.706355	0.696049	0.672975	0.658246
1616591784	763250696	0.706355	0.696049	0.672975	0.658246
1616591784	773383826	0.706355	0.696049	0.672975	0.658246
1616591784	783317416	0.706355	0.696049	0.672975	0.658246
1616591784	793302033	0.706355	0.696049	0.672975	0.658246
1616591784	803356551	0.706355	0.696049	0.672975	0.658246
1616591784	813350346	0.706355	0.696049	0.672975	0.658246
1616591784	823385540	0.706355	0.696049	0.672975	0.658246
1616591784	833344810	0.706355	0.696049	0.672975	0.658246
1616591784	843321634	0.706355	0.696049	0.672975	0.658246
1616591784	853365087	0.706355	0.696049	0.672975	0.658246
1616591784	863402264	0.706355	0.696049	0.672975	0.658246
1616591784	873331048	0.706355	0.696049	0.672975	0.658246
1616591784	883362632	0.706355	0.696049	0.672975	0.658246
1616591784	893409521	0.706355	0.696049	0.672975	0.658246
1616591784	903339926	0.706355	0.696049	0.672975	0.658246
1616591784	913242324	0.706355	0.696049	0.672975	0.658246
1616591784	923215507	0.706355	0.696049	0.672975	0.658246
1616591784	933424406	0.706355	0.696049	0.672975	0.658246
1616591784	943326255	0.706355	0.696049	0.672975	0.658246
1616591784	953359527	0.706355	0.696049	0.672975	0.658246
1616591784	963378852	0.706355	0.696049	0.672975	0.658246
1616591784	973337622	0.706355	0.696049	0.672975	0.658246
1616591784	983360381	0.706355	0.696049	0.672975	0.658246
1616591784	993290838	0.706355	0.696049	0.672975	0.658246
1616591785	3328534	0.706355	0.696049	0.672975	0.658246
1616591785	13384535	0.706355	0.696049	0.672975	0.658246
1616591785	23373159	0.706355	0.696049	0.672975	0.658246
1616591785	33434036	0.706355	0.696049	0.672975	0.658246
1616591785	43343952	0.706355	0.696049	0.672975	0.658246
1616591785	53359829	0.706355	0.696049	0.672975	0.658246
1616591785	63294838	0.706355	0.696049	0.672975	0.658246
1616591785	73407439	0.706355	0.696049	0.672975	0.658246
1616591785	83345071	0.706355	0.696049	0.672975	0.658246
1616591785	93451517	0.706355	0.696049	0.672975	0.658246
1616591785	103327069	0.706355	0.696049	0.672975	0.658246
1616591785	113277769	0.706355	0.696049	0.672975	0.658246
1616591785	123373736	0.706355	0.696049	0.672975	0.658246
1616591785	133277169	0.706355	0.696049	0.672975	0.658246
1616591785	143338732	0.706355	0.696049	0.672975	0.658246
1616591785	153408870	0.706355	0.696049	0.672975	0.658246
1616591785	163328371	0.706355	0.696049	0.672975	0.658246
1616591785	173343310	0.706355	0.696049	0.672975	0.658246
1616591785	183449634	0.706355	0.696049	0.672975	0.658246
1616591785	193417304	0.706355	0.696049	0.672975	0.658246
1616591785	203381449	0.706355	0.696049	0.672975	0.658246
1616591785	213378656	0.706355	0.696049	0.672975	0.658246
1616591785	223380987	0.706355	0.696049	0.672975	0.658246
1616591785	233305730	0.706355	0.696049	0.672975	0.658246
1616591785	243255076	0.706355	0.696049	0.672975	0.658246
1616591785	253392612	0.706355	0.696049	0.672975	0.658246
1616591785	263403376	0.706355	0.696049	0.672975	0.658246
1616591785	273322510	0.706355	0.696049	0.672975	0.658246
1616591785	283516783	0.706355	0.696049	0.672975	0.658246
1616591785	293487025	0.706355	0.696049	0.672975	0.658246
1616591785	303335530	0.706355	0.696049	0.672975	0.658246
1616591785	313434992	0.706355	0.696049	0.672975	0.658246
1616591785	323350029	0.706355	0.696049	0.672975	0.658246
1616591785	333369902	0.706355	0.696049	0.672975	0.658246
1616591785	343396185	0.706355	0.696049	0.672975	0.658246
1616591785	353361114	0.706355	0.696049	0.672975	0.658246
1616591785	363292341	0.706355	0.696049	0.672975	0.658246
1616591785	373307220	0.706355	0.696049	0.672975	0.658246
1616591785	383362845	0.706355	0.696049	0.672975	0.658246
1616591785	393403292	0.706355	0.696049	0.672975	0.658246
1616591785	403438525	0.706355	0.696049	0.672975	0.658246
1616591785	413263283	0.706355	0.696049	0.672975	0.658246
1616591785	423435796	0.706355	0.696049	0.672975	0.658246
1616591785	433386623	0.706355	0.696049	0.672975	0.658246
1616591785	443404896	0.706355	0.696049	0.672975	0.658246
1616591785	453357037	0.706355	0.696049	0.672975	0.658246
1616591785	463366348	0.706355	0.696049	0.672975	0.658246
1616591785	473392616	0.706355	0.696049	0.672975	0.658246
1616591785	483370087	0.706355	0.696049	0.672975	0.658246
1616591785	493455278	0.706355	0.696049	0.672975	0.658246
1616591785	503368103	0.706355	0.696049	0.672975	0.658246
1616591785	513375799	0.706355	0.696049	0.672975	0.658246
1616591785	523338095	0.706355	0.696049	0.672975	0.658246
1616591785	533300851	0.706355	0.696049	0.672975	0.658246
1616591785	543342518	0.706355	0.696049	0.672975	0.658246
1616591785	553356239	0.706355	0.696049	0.672975	0.658246
1616591785	563344888	0.706355	0.696049	0.672975	0.658246
1616591785	573400601	0.706355	0.696049	0.672975	0.658246
1616591785	583490543	0.706355	0.696049	0.672975	0.658246
1616591785	593433369	0.706355	0.696049	0.672975	0.658246
1616591785	603284314	0.706355	0.696049	0.672975	0.658246
1616591785	613248946	0.706355	0.696049	0.672975	0.658246
1616591785	623423531	0.706355	0.696049	0.672975	0.658246
1616591785	633283366	0.706355	0.696049	0.672975	0.658246
1616591785	643373171	0.706355	0.696049	0.672975	0.658246
1616591785	653412360	0.706355	0.696049	0.672975	0.658246
1616591785	663345708	0.706355	0.696049	0.672975	0.658246
1616591785	673329295	0.706355	0.696049	0.672975	0.658246
1616591785	683364788	0.706355	0.696049	0.672975	0.658246
1616591785	693371521	0.706355	0.696049	0.672975	0.658246
1616591785	703393553	0.706355	0.696049	0.672975	0.658246
1616591785	713401769	0.706355	0.696049	0.672975	0.658246
1616591785	723356644	0.706355	0.696049	0.672975	0.658246
1616591785	733325050	0.706355	0.696049	0.672975	0.658246
1616591785	743378354	0.706355	0.696049	0.672975	0.658246
1616591785	753391845	0.706355	0.696049	0.672975	0.658246
1616591785	763317439	0.706355	0.696049	0.672975	0.658246
1616591785	773515117	0.706355	0.696049	0.672975	0.658246
1616591785	783446613	0.706355	0.696049	0.672975	0.658246
1616591785	793351950	0.706355	0.696049	0.672975	0.658246
1616591785	803440982	0.706355	0.696049	0.672975	0.658246
1616591785	813288262	0.706355	0.696049	0.672975	0.658246
1616591785	823370691	0.706355	0.696049	0.672975	0.658246
1616591785	833371100	0.706355	0.696049	0.672975	0.658246
1616591785	843352303	0.706355	0.696049	0.672975	0.658246
1616591785	853374117	0.706355	0.696049	0.672975	0.658246
1616591785	863439323	0.706355	0.696049	0.672975	0.658246
1616591785	873415349	0.706355	0.696049	0.672975	0.658246
1616591785	883342387	0.706355	0.696049	0.672975	0.658246
1616591785	893429955	0.706355	0.696049	0.672975	0.658246
1616591785	903431156	0.706355	0.696049	0.672975	0.658246
1616591785	913249875	0.706355	0.696049	0.672975	0.658246
1616591785	923320163	0.706355	0.696049	0.672975	0.658246
1616591785	933354059	0.706355	0.696049	0.672975	0.658246
1616591785	943286164	0.706355	0.696049	0.672975	0.658246
1616591785	953330494	0.706355	0.696049	0.672975	0.658246
1616591785	963321641	0.706355	0.696049	0.672975	0.658246
1616591785	973372551	0.706355	0.696049	0.672975	0.658246
1616591785	983378228	0.706355	0.696049	0.672975	0.658246
1616591785	993360241	0.706355	0.696049	0.672975	0.658246
1616591786	3443570	0.706355	0.696049	0.672975	0.658246
1616591786	13304144	0.706355	0.696049	0.672975	0.658246
1616591786	23425582	0.706355	0.696049	0.672975	0.658246
1616591786	33334491	0.706355	0.696049	0.672975	0.658246
1616591786	43459303	0.706355	0.696049	0.672975	0.658246
1616591786	53434509	0.706355	0.696049	0.672975	0.658246
1616591786	63326860	0.706355	0.696049	0.672975	0.658246
1616591786	73401266	0.706355	0.696049	0.672975	0.658246
1616591786	83395865	0.706355	0.696049	0.672975	0.658246
1616591786	93400989	0.706355	0.696049	0.672975	0.658246
1616591786	103333206	0.706355	0.696049	0.672975	0.658246
1616591786	113362653	0.706355	0.696049	0.672975	0.658246
1616591786	123307517	0.706355	0.696049	0.672975	0.658246
1616591786	133334698	0.706355	0.696049	0.672975	0.658246
1616591786	143376626	0.706355	0.696049	0.672975	0.658246
1616591786	153501805	0.706355	0.696049	0.672975	0.658246
1616591786	163423230	0.706355	0.696049	0.672975	0.658246
1616591786	173345638	0.706355	0.696049	0.672975	0.658246
1616591786	183403751	0.706355	0.696049	0.672975	0.658246
1616591786	193365625	0.706355	0.696049	0.672975	0.658246
1616591786	203368024	0.706355	0.696049	0.672975	0.658246
1616591786	213327986	0.706355	0.696049	0.672975	0.658246
1616591786	223353915	0.706355	0.696049	0.672975	0.658246
1616591786	233371733	0.706549	0.696232	0.673168	0.658444
1616591786	243313321	0.706742	0.696416	0.673362	0.658643
1616591786	253407986	0.706936	0.696599	0.673555	0.658842
1616591786	263327987	0.707129	0.696783	0.673748	0.659041
1616591786	273385477	0.707323	0.696966	0.673942	0.65924
1616591786	283332970	0.707516	0.69715	0.674135	0.659439
1616591786	293324677	0.70771	0.697333	0.674329	0.659637
1616591786	303809876	0.707904	0.697517	0.674522	0.659836
1616591786	313338098	0.708097	0.6977	0.674716	0.660035
1616591786	323338490	0.708291	0.697884	0.674909	0.660234
1616591786	333374426	0.708484	0.698067	0.675102	0.660433
1616591786	343343560	0.708678	0.698251	0.675296	0.660631
1616591786	353366724	0.708871	0.698434	0.675489	0.66083
1616591786	363283837	0.709065	0.698618	0.675683	0.661029
1616591786	373296121	0.709258	0.698801	0.675876	0.661228
1616591786	383298019	0.709452	0.698985	0.67607	0.661427
1616591786	393459156	0.709645	0.699168	0.676263	0.661625
1616591786	403440360	0.709839	0.699352	0.676457	0.661824
1616591786	413400956	0.710033	0.699536	0.67665	0.662023
1616591786	423338429	0.710226	0.699719	0.676843	0.662222
1616591786	433707627	0.71042	0.699903	0.677037	0.662421
1616591786	443369564	0.710613	0.700087	0.67723	0.66262
1616591786	453360187	0.710807	0.70027	0.677424	0.662818
1616591786	463361929	0.711	0.700454	0.677617	0.663017
1616591786	473442888	0.711194	0.700637	0.677811	0.663216
1616591786	483472482	0.711388	0.700821	0.678004	0.663415
