time_sec	time_nanosec	x_coord_0	x_coord_1	x_coord_2	x_coord_3
1615906917	439141751	0.072317	0.689883	0.0839938	-0.123615
1615906917	449072758	0.0725052	0.689883	0.0839747	-0.123646
1615906917	459087505	0.0727078	0.689887	0.083999	-0.123674
1615906917	469172256	0.0729141	0.689891	0.083949	-0.123729
1615906917	479202604	0.0731168	0.689895	0.0839734	-0.123758
1615906917	488991867	0.0732826	0.689897	0.0839712	-0.123706
1615906917	499115368	0.0735057	0.689906	0.0839734	-0.123597
1615906917	509083626	0.0736925	0.689908	0.0839496	-0.123609
1615906917	519162291	0.0739146	0.689914	0.0839478	-0.123681
1615906917	529203277	0.0740795	0.689913	0.0839417	-0.123811
1615906917	539133715	0.0742662	0.689915	0.083918	-0.123823
1615906917	549183731	0.0744713	0.689919	0.083951	-0.12369
1615906917	559219465	0.0746974	0.689922	0.0839626	-0.12362
1615906917	569065962	0.074905	0.689924	0.0839174	-0.123696
1615906917	579174790	0.0750932	0.689923	0.0838984	-0.123727
1615906917	589082003	0.0752655	0.689921	0.0838312	-0.123742
1615906917	599091183	0.0754537	0.68992	0.0838123	-0.123774
1615906917	609091166	0.0756797	0.689924	0.0838238	-0.123705
1615906917	619199669	0.0759253	0.689929	0.0838092	-0.123679
1615906917	629104999	0.0761356	0.68993	0.0837725	-0.123593
1615906917	639047105	0.0763224	0.689932	0.0837489	-0.123606
1615906917	649230777	0.0765092	0.689933	0.0837252	-0.123618
1615906917	659149048	0.0766974	0.689932	0.0837063	-0.12365
1615906917	669134392	0.076943	0.689937	0.0836917	-0.123625
1615906917	679242364	0.0771706	0.689938	0.083708	-0.123576
1615906917	689101504	0.0773823	0.689936	0.083676	-0.123509
1615906917	699358683	0.0776099	0.689937	0.0836922	-0.123459
1615906917	709106621	0.0777981	0.689936	0.0836734	-0.123492
1615906917	719076242	0.0779798	0.689934	0.0837206	-0.123659
1615906917	729124407	0.0781889	0.689937	0.0836792	-0.123554
1615906917	739112016	0.0784139	0.689941	0.083686	-0.123465
1615906917	749025307	0.0785958	0.689944	0.083732	-0.123431
1615906917	759167115	0.0787778	0.689946	0.0837781	-0.123397
1615906917	769189330	0.0789647	0.689947	0.0837545	-0.12341
1615906917	779140464	0.0791321	0.689945	0.083757	-0.123378
1615906917	789104041	0.0792996	0.689944	0.0837596	-0.123347
1615906917	799139414	0.0795066	0.689944	0.0837972	-0.123233
1615906917	809111595	0.0797172	0.689945	0.0837604	-0.123147
1615906917	819202988	0.0799019	0.689942	0.083816	-0.123152
1615906917	829140812	0.0800865	0.68994	0.0838716	-0.123158
1615906917	839126342	0.0802748	0.689938	0.0838529	-0.123191
1615906917	849259248	0.080463	0.689936	0.0838341	-0.123224
1615906917	859128202	0.0806512	0.689934	0.0838153	-0.123257
1615906917	869173319	0.0808187	0.689932	0.0838179	-0.123225
1615906917	879135553	0.0810452	0.689934	0.0838294	-0.123157
1615906917	889045802	0.0812479	0.689935	0.0838543	-0.123187
1615906917	899329392	0.0814335	0.689937	0.083826	-0.123181
1615906917	909077593	0.0816024	0.689933	0.0838333	-0.12317
1615906917	919159388	0.0817906	0.689931	0.0838146	-0.123203
1615906917	929097607	0.0820207	0.689932	0.0837518	-0.123162
1615906917	938999220	0.0822328	0.68993	0.0837198	-0.123097
1615906917	949256827	0.0824416	0.689927	0.0836799	-0.123195
1615906917	959138572	0.0826536	0.689924	0.0836479	-0.123129
1615906917	968966810	0.0828251	0.689915	0.0836648	-0.123157
1615906917	979115081	0.0829918	0.689908	0.0836691	-0.12333
1615906917	989106136	0.083239	0.689909	0.0836595	-0.123327
1615906917	999060407	0.0834477	0.689906	0.0836196	-0.123425
1615906918	9156370	0.0836599	0.689903	0.0835876	-0.12336
1615906918	19136891	0.083872	0.6899	0.0835556	-0.123294
1615906918	29090708	0.0840626	0.689892	0.0835466	-0.123368
1615906918	39147133	0.0842871	0.68989	0.0835553	-0.123484
1615906918	49161198	0.0844992	0.689887	0.0835233	-0.123419
1615906918	59136702	0.0847092	0.689881	0.0835705	-0.123345
1615906918	69096349	0.0848985	0.689876	0.0835568	-0.123399
1615906918	79026995	0.085112	0.68987	0.0835296	-0.123354
1615906918	89189509	0.0853434	0.689869	0.0834717	-0.123334
1615906918	99257497	0.0855498	0.689862	0.0835112	-0.123425
1615906918	109083245	0.0857199	0.689855	0.0835235	-0.123435
1615906918	119173516	0.0858888	0.68985	0.083531	-0.123424
1615906918	129100026	0.0860927	0.689847	0.083561	-0.123476
1615906918	139156923	0.0863207	0.689845	0.0835775	-0.123428
1615906918	149053700	0.0865088	0.689842	0.083559	-0.123463
1615906918	159107052	0.0867139	0.689837	0.0835939	-0.123535
1615906918	169598210	0.0868828	0.689831	0.0836014	-0.123525
1615906918	179067041	0.0870866	0.689829	0.0836315	-0.123577
1615906918	189224276	0.0873135	0.689829	0.0836432	-0.123509
1615906918	199246153	0.0874824	0.689823	0.0836507	-0.123499
1615906918	209206292	0.0877054	0.689822	0.0836549	-0.123597
1615906918	219101866	0.0879335	0.689819	0.0836715	-0.12355
1615906918	229082917	0.0881227	0.689813	0.0836579	-0.123605
1615906918	239342699	0.0883266	0.68981	0.0836881	-0.123658
1615906918	249020522	0.0885085	0.689803	0.0837416	-0.12385
1615906918	259203965	0.0887123	0.6898	0.0837718	-0.123903
1615906918	269197866	0.0889403	0.689797	0.0837884	-0.123856
1615906918	279250660	0.0891453	0.689792	0.0838235	-0.123929
1615906918	289140405	0.0893345	0.689785	0.0838101	-0.123985
1615906918	299315563	0.0895585	0.689782	0.0838194	-0.124104
1615906918	309150344	0.0897476	0.689775	0.083806	-0.12416
1615906918	319293629	0.0899716	0.689771	0.0838153	-0.124279
1615906918	329090395	0.0901607	0.689764	0.083802	-0.124335
1615906918	339125582	0.0903888	0.689761	0.0838187	-0.124288
1615906918	349164587	0.0906158	0.689759	0.0838306	-0.124222
1615906918	359116121	0.0908385	0.689757	0.0838352	-0.124321
1615906918	369190716	0.0910253	0.689755	0.0838122	-0.124338
1615906918	379406692	0.0912057	0.689749	0.0838611	-0.124512
1615906918	389250972	0.0914337	0.689752	0.0837889	-0.124434
1615906918	399184801	0.0916362	0.689751	0.0838145	-0.124468
1615906918	409172387	0.0918958	0.689756	0.0838394	-0.124425
1615906918	419254676	0.0921194	0.689761	0.0838367	-0.124299
1615906918	429098674	0.0922806	0.68976	0.0838226	-0.124397
1615906918	439159480	0.0924651	0.689762	0.0837899	-0.124374
1615906918	449189903	0.0926497	0.689763	0.0837573	-0.124351
1615906918	459148280	0.0928936	0.689767	0.0837336	-0.12429
1615906918	469106123	0.0931342	0.689771	0.0837844	-0.124201
1615906918	479188866	0.093339	0.689774	0.0838074	-0.124029
1615906918	489204197	0.0935058	0.689771	0.0838054	-0.12398
1615906918	499157940	0.0936848	0.689767	0.0838498	-0.124135
1615906918	509082347	0.0938896	0.689767	0.0837962	-0.124179
1615906918	519201665	0.0941582	0.68977	0.0837587	-0.124018
1615906918	529060527	0.09438	0.689772	0.0838353	-0.123883
1615906918	539140064	0.0945815	0.689772	0.0838562	-0.123898
1615906918	549216505	0.094783	0.689772	0.083877	-0.123913
1615906918	559072054	0.0949262	0.689767	0.0838938	-0.123985
1615906918	569225146	0.0951467	0.689768	0.083889	-0.124046
1615906918	579536197	0.0953865	0.689773	0.0839348	-0.123937
1615906918	589101196	0.0956106	0.689777	0.083932	-0.123811
1615906918	599369162	0.0958111	0.689779	0.083948	-0.123806
1615906918	609143357	0.0959721	0.689777	0.0839342	-0.123905
1615906918	619146295	0.0961737	0.689777	0.0839552	-0.12392
1615906918	629112545	0.0963752	0.689776	0.0839762	-0.123935
1615906918	639116463	0.0966151	0.689781	0.0840221	-0.123826
1615906918	649097223	0.0968167	0.68978	0.084043	-0.123842
1615906918	659135245	0.0970263	0.68978	0.0839964	-0.123718
1615906918	669214575	0.0972268	0.689781	0.0840125	-0.123713
1615906918	679147108	0.0974046	0.689778	0.0840525	-0.12385
1615906918	689068825	0.0976061	0.689777	0.0840735	-0.123866
1615906918	699312537	0.0978305	0.68978	0.0840707	-0.12374
1615906918	709064803	0.09805	0.689783	0.0840611	-0.123782
1615906918	719088019	0.0982505	0.689784	0.0840772	-0.123777
1615906918	729090871	0.0984521	0.689783	0.0840983	-0.123793
1615906918	739161442	0.0986537	0.689782	0.0841194	-0.123809
1615906918	749065288	0.0988553	0.68978	0.0841405	-0.123825
1615906918	759169582	0.0990568	0.689779	0.0841617	-0.123841
1615906918	769164157	0.0992574	0.68978	0.0841779	-0.123837
1615906918	779156855	0.099458	0.68978	0.0841941	-0.123833
1615906918	789058913	0.0996429	0.68978	0.0841615	-0.123811
1615906918	799303682	0.0998581	0.689784	0.0842215	-0.123804
1615906918	809058115	0.100053	0.689786	0.0842262	-0.123948
1615906918	819217063	0.100252	0.689789	0.0842375	-0.123924
1615906918	829139689	0.100452	0.689792	0.0842488	-0.1239
1615906918	839133349	0.100676	0.689794	0.0842459	-0.123774
1615906918	849245727	0.100877	0.689794	0.0842622	-0.12377
1615906918	859101993	0.101088	0.689795	0.0843208	-0.123953
1615906918	869061892	0.10129	0.689793	0.0843421	-0.12397
1615906918	879156772	0.10148	0.689793	0.084316	-0.12378
1615906918	889056479	0.101686	0.689793	0.0843388	-0.123607
1615906918	899048725	0.101887	0.689793	0.0843551	-0.123603
1615906918	909195623	0.10208	0.68979	0.0844445	-0.12376
1615906918	919161220	0.102266	0.689787	0.084417	-0.123759
1615906918	929073312	0.102491	0.689788	0.0844141	-0.123633
1615906918	939198768	0.102673	0.689787	0.0844561	-0.123583
1615906918	949112579	0.102857	0.689788	0.0844186	-0.123541
1615906918	959176274	0.103092	0.68979	0.0844582	-0.123603
1615906918	969314328	0.103312	0.689789	0.084454	-0.123667
1615906918	979100808	0.10347	0.689785	0.0845153	-0.123739
1615906918	989155216	0.103655	0.689784	0.0844828	-0.123718
1615906918	999325715	0.103879	0.689787	0.0844749	-0.123572
1615906919	9070951	0.104115	0.689787	0.0845196	-0.123654
1615906919	19212065	0.10431	0.689785	0.0845298	-0.123821
1615906919	29209021	0.104487	0.689783	0.0845656	-0.123941
1615906919	39052404	0.104686	0.689785	0.0845771	-0.123918
1615906919	49251761	0.104895	0.689787	0.0845203	-0.123754
1615906919	59111843	0.105114	0.689787	0.0845112	-0.123799
1615906919	69211230	0.105324	0.689789	0.0845654	-0.123963
1615906919	79090995	0.105544	0.689789	0.0845564	-0.124008
1615906919	89043066	0.105719	0.689789	0.0845873	-0.124108
1615906919	99332587	0.105902	0.689791	0.0845449	-0.124047
1615906919	109102015	0.106101	0.689795	0.0845514	-0.124003
1615906919	119094887	0.106319	0.689799	0.0845323	-0.124008
1615906919	129198818	0.106552	0.689805	0.0845622	-0.12403
1615906919	139106226	0.106751	0.689808	0.0845688	-0.123986
1615906919	149048919	0.106925	0.689812	0.0845897	-0.124046
1615906919	159133565	0.107104	0.689816	0.0846167	-0.123934
1615906919	169294072	0.107321	0.689822	0.0845927	-0.123918
1615906919	179160028	0.107538	0.689826	0.0845737	-0.123923
1615906919	189153249	0.107757	0.689828	0.0845598	-0.123948
1615906919	199253144	0.107931	0.689829	0.0845858	-0.124028
1615906919	209073126	0.10813	0.689832	0.0845924	-0.123985
1615906919	219252239	0.108354	0.689836	0.0845794	-0.123819
1615906919	229084167	0.10857	0.689838	0.08464	-0.123814
1615906919	239235987	0.108764	0.689838	0.0846457	-0.123963
1615906919	249179564	0.108958	0.689835	0.0846565	-0.124132
1615906919	259097877	0.109158	0.689836	0.0846682	-0.12411
1615906919	269098198	0.109368	0.689836	0.0846113	-0.123947
1615906919	279213613	0.109583	0.689837	0.084672	-0.123942
1615906919	289121133	0.109759	0.689834	0.0847084	-0.124064
1615906919	299114127	0.109969	0.689834	0.0847633	-0.124232
1615906919	309185033	0.110162	0.689836	0.0847641	-0.124361
1615906919	319183673	0.110344	0.68984	0.0847166	-0.12428
1615906919	329042202	0.110546	0.689842	0.0846488	-0.124267
1615906919	339190768	0.110762	0.689843	0.0847096	-0.124263
1615906919	349349804	0.110996	0.689844	0.084745	-0.124308
1615906919	359090128	0.111187	0.689843	0.0848255	-0.124428
1615906919	369280044	0.111361	0.689844	0.0848519	-0.124509
1615906919	379190253	0.111545	0.689845	0.0848096	-0.124449
1615906919	389139497	0.111728	0.689846	0.0847673	-0.124389
1615906919	399074618	0.111965	0.689849	0.0847231	-0.124443
1615906919	409188724	0.112202	0.689851	0.0846841	-0.124518
1615906919	419207086	0.11238	0.689849	0.0846412	-0.12465
1615906919	429149410	0.112567	0.689847	0.0845294	-0.124641
1615906919	439119377	0.112751	0.689848	0.0844871	-0.124581
1615906919	449245993	0.112985	0.689849	0.0845227	-0.124627
1615906919	459254243	0.113238	0.689849	0.084538	-0.124741
1615906919	469245425	0.113498	0.689851	0.0845538	-0.124662
1615906919	479169713	0.113697	0.689852	0.0845606	-0.124621
1615906919	489146233	0.1139	0.689851	0.084498	-0.12463
1615906919	499246015	0.114128	0.689851	0.0844155	-0.124515
1615906919	509157128	0.114348	0.689849	0.0844072	-0.124563
1615906919	519112145	0.114583	0.689847	0.084448	-0.12463
1615906919	529148512	0.114824	0.689847	0.0844892	-0.124503
1615906919	539181484	0.11503	0.689849	0.0845015	-0.124289
1615906919	549159466	0.115196	0.689845	0.0844896	-0.124201
1615906919	559220691	0.115414	0.689847	0.084471	-0.124208
1615906919	569162132	0.115622	0.689848	0.0845217	-0.124358
1615906919	579146092	0.11584	0.68985	0.0845031	-0.124365
1615906919	589090665	0.116004	0.689853	0.0844758	-0.124215
1615906919	599206190	0.116169	0.689854	0.0844536	-0.124086
1615906919	609137446	0.116368	0.689857	0.0844552	-0.124024
1615906919	619066474	0.116582	0.68986	0.0845061	-0.12398
1615906919	629153905	0.116748	0.689864	0.0845174	-0.124195
1615906919	639182299	0.116947	0.689866	0.0845191	-0.124133
1615906919	649157352	0.117086	0.689868	0.0845118	-0.124108
1615906919	659096956	0.117284	0.689871	0.0845134	-0.124046
1615906919	669225679	0.117499	0.689874	0.0845644	-0.124002
1615906919	679210997	0.117691	0.689874	0.084566	-0.124134
1615906919	689113431	0.117883	0.689876	0.0845626	-0.124246
1615906919	699240525	0.118057	0.689877	0.0845844	-0.124309
1615906919	709129248	0.118237	0.689878	0.0846114	-0.124198
1615906919	719249947	0.118411	0.689879	0.0846333	-0.124262
1615906919	729144001	0.118662	0.689883	0.0846337	-0.124316
1615906919	739093027	0.118869	0.689886	0.0846797	-0.124446
1615906919	749194769	0.119061	0.689888	0.0846763	-0.124559
1615906919	759143379	0.119242	0.689886	0.0847086	-0.124469
1615906919	769128164	0.119442	0.689886	0.0847155	-0.124429
1615906919	779357370	0.11966	0.689886	0.0846972	-0.124437
1615906919	789178438	0.119868	0.689884	0.0847537	-0.12461
1615906919	799142765	0.120103	0.689882	0.0847899	-0.124658
1615906919	809164537	0.120302	0.689882	0.0847969	-0.124617
1615906919	819210738	0.120487	0.68988	0.0847546	-0.124559
1615906919	829123462	0.120702	0.68988	0.084811	-0.124537
1615906919	839112387	0.120912	0.68988	0.0847878	-0.12472
1615906919	849060017	0.121145	0.689882	0.0848138	-0.124726
1615906919	858836966	0.121344	0.689886	0.0848104	-0.124644
1615906919	868824397	0.121525	0.689887	0.0848375	-0.124534
1615906919	878785157	0.121697	0.689889	0.0848544	-0.124577
1615906919	888864916	0.121914	0.689893	0.0848259	-0.124544
1615906919	898923975	0.122086	0.689916	0.0849546	-0.124929
1615906919	908846874	0.122162	0.689985	0.0852628	-0.125923
1615906919	919077052	0.122238	0.690079	0.0855184	-0.12651
1615906919	929216007	0.122423	0.690195	0.0856214	-0.126652
1615906919	939112119	0.122708	0.690328	0.085657	-0.126556
1615906919	949080749	0.122932	0.690464	0.0857124	-0.126822
1615906919	959330049	0.123042	0.690606	0.0857834	-0.127312
1615906919	969512425	0.123038	0.690752	0.0858698	-0.128027
1615906919	979269801	0.123004	0.690914	0.0859007	-0.128351
1615906919	989269908	0.123022	0.691094	0.0859349	-0.128073
1615906919	999408766	0.123125	0.691286	0.0858577	-0.127559
1615906920	9315330	0.123271	0.691487	0.0857587	-0.127273
1615906920	19307103	0.123398	0.69169	0.0857189	-0.127285
1615906920	29290114	0.123411	0.691895	0.0856606	-0.127173
1615906920	39268890	0.123324	0.692097	0.0855298	-0.126858
1615906920	49199437	0.123252	0.692296	0.0854535	-0.126581
1615906920	59249062	0.123264	0.692497	0.08548	-0.12648
1615906920	69432691	0.123348	0.692696	0.0854513	-0.126219
1615906920	79284291	0.123409	0.692891	0.0853735	-0.126136
1615906920	89238046	0.12341	0.693082	0.085297	-0.126132
1615906920	99263019	0.123342	0.693268	0.0852519	-0.125981
1615906920	109209483	0.123208	0.693446	0.0852084	-0.126107
1615906920	119206869	0.12314	0.69363	0.085208	-0.126347
1615906920	129136353	0.1232	0.693818	0.0852598	-0.126666
1615906920	139244938	0.123269	0.694014	0.0852264	-0.126777
1615906920	149356314	0.123301	0.69422	0.0851034	-0.126344
1615906920	159276947	0.123263	0.69443	0.0849559	-0.12608
1615906920	169259989	0.123236	0.694646	0.0849614	-0.126132
1615906920	179367703	0.123228	0.694862	0.0849416	-0.126234
1615906920	189210203	0.123215	0.695085	0.0849808	-0.126241
1615906920	199397893	0.123256	0.695314	0.0848945	-0.125983
1615906920	209290763	0.123295	0.695551	0.0847528	-0.125291
1615906920	219351630	0.123258	0.695784	0.0845577	-0.124637
1615906920	229274422	0.123239	0.696012	0.0844673	-0.124437
1615906920	239212690	0.123203	0.696231	0.0844576	-0.124622
1615906920	249349991	0.123202	0.69645	0.0844376	-0.124525
1615906920	259294376	0.123158	0.696662	0.0844336	-0.124175
1615906920	269311945	0.123108	0.696865	0.0844058	-0.123715
1615906920	279245237	0.123148	0.697062	0.0844223	-0.123527
1615906920	289175704	0.1232	0.69725	0.0844298	-0.123651
1615906920	299232832	0.123218	0.69743	0.0845433	-0.124111
1615906920	309339007	0.123203	0.697604	0.0846429	-0.124546
1615906920	319408184	0.123205	0.697781	0.0846723	-0.124636
1615906920	329167812	0.123219	0.697958	0.0846319	-0.124581
1615906920	339217835	0.123291	0.698133	0.0847201	-0.124851
1615906920	349531752	0.123405	0.698308	0.0848822	-0.125407
1615906920	359338333	0.123459	0.698482	0.085035	-0.126
1615906920	369327730	0.123442	0.698663	0.0851185	-0.12637
1615906920	379339957	0.123398	0.698845	0.0851775	-0.126473
1615906920	389159613	0.123413	0.699034	0.0852301	-0.126476
1615906920	399269719	0.123473	0.699224	0.0852766	-0.126774
1615906920	409142486	0.123574	0.699421	0.0853419	-0.126921
1615906920	419221443	0.123595	0.699625	0.0853332	-0.127022
1615906920	429267963	0.123562	0.699835	0.0853046	-0.12692
1615906920	439253732	0.123491	0.700056	0.085226	-0.126643
1615906920	449228276	0.12347	0.700278	0.0852207	-0.126452
1615906920	459318906	0.123535	0.700506	0.0852335	-0.126427
1615906920	469444543	0.123599	0.700739	0.0852358	-0.12636
1615906920	479274158	0.123639	0.700973	0.0851392	-0.126056
1615906920	489344601	0.123574	0.701208	0.0849596	-0.125503
1615906920	499358319	0.123502	0.701434	0.0848703	-0.125181
1615906920	509206638	0.123489	0.701654	0.0849147	-0.125207
1615906920	519265915	0.123498	0.701864	0.08496	-0.12539
1615906920	529274475	0.123519	0.702072	0.0849409	-0.125448
1615906920	539234027	0.123524	0.702277	0.0848381	-0.125134
1615906920	549233566	0.123479	0.70247	0.0847569	-0.124787
1615906920	559154335	0.123452	0.702658	0.0847805	-0.124898
1615906920	569306810	0.123409	0.702835	0.0848897	-0.125418
1615906920	579299577	0.123429	0.703008	0.0850182	-0.125943
1615906920	589128247	0.123422	0.70318	0.0851273	-0.126222
1615906920	599333347	0.123417	0.703355	0.0851174	-0.126137
1615906920	609206699	0.123428	0.703529	0.0851568	-0.12607
1615906920	619365205	0.123455	0.703705	0.0852848	-0.126396
1615906920	629209964	0.123467	0.703878	0.0854079	-0.127099
1615906920	639265429	0.123485	0.70406	0.0855152	-0.127538
1615906920	649280554	0.123456	0.704252	0.0855281	-0.127606
1615906920	659324532	0.12346	0.70445	0.0855157	-0.127325
1615906920	669250200	0.123471	0.704653	0.0855371	-0.127198
1615906920	679365859	0.123527	0.704857	0.0855524	-0.127367
1615906920	689194678	0.123583	0.705064	0.0855626	-0.127515
1615906920	699339524	0.123567	0.705277	0.0855038	-0.12744
1615906920	709423792	0.123539	0.705502	0.0853749	-0.12706
1615906920	719333396	0.123459	0.705722	0.085252	-0.126582
1615906920	729314817	0.123484	0.705944	0.0852067	-0.126333
1615906920	738988106	0.123518	0.70616	0.0852213	-0.126344
1615906920	748964030	0.12356	0.706375	0.0852409	-0.126177
1615906920	758940717	0.123516	0.70659	0.0851576	-0.125832
1615906920	768955802	0.123481	0.706805	0.0850791	-0.125307
1615906920	778911323	0.123474	0.707014	0.0850355	-0.125095
1615906920	788853865	0.123461	0.707214	0.0850079	-0.125147
1615906920	798942353	0.123504	0.707408	0.0849949	-0.125383
1615906920	808917837	0.123521	0.707602	0.0849627	-0.125372
1615906920	819085574	0.123495	0.707792	0.084867	-0.125115
1615906920	829118000	0.12346	0.707979	0.0848461	-0.125026
1615906920	839176812	0.123469	0.708161	0.0849094	-0.12527
1615906920	849437597	0.123486	0.708343	0.085017	-0.125711
1615906920	859288137	0.123514	0.708523	0.0850603	-0.126026
1615906920	869338821	0.123516	0.70871	0.0849944	-0.12606
1615906920	879190523	0.123528	0.708901	0.0848487	-0.125904
1615906920	889248271	0.123501	0.709093	0.0847874	-0.126002
1615906920	899199106	0.123526	0.709285	0.0848047	-0.126209
1615906920	909321814	0.123505	0.709477	0.084862	-0.126473
1615906920	919196802	0.123521	0.709673	0.0848246	-0.126439
1615906920	929268026	0.12348	0.709876	0.0847674	-0.1262
1615906920	939256699	0.123465	0.710087	0.0846743	-0.125766
1615906920	949149333	0.123472	0.710302	0.0846697	-0.125527
1615906920	959214180	0.123463	0.710518	0.08465	-0.125626
1615906920	969249657	0.123434	0.710735	0.0846503	-0.125652
1615906920	979226529	0.123422	0.710961	0.0845703	-0.125285
1615906920	989194229	0.123422	0.711184	0.084426	-0.124792
1615906920	999365998	0.123411	0.711404	0.0843563	-0.124468
1615906921	9222435	0.123394	0.711611	0.0843874	-0.124423
1615906921	19266016	0.123413	0.711812	0.0844584	-0.124512
1615906921	29174124	0.123376	0.712003	0.0844667	-0.124757
1615906921	39165575	0.12334	0.712191	0.0844458	-0.124667
1615906921	49212732	0.123311	0.71238	0.0844245	-0.124375
1615906921	59258467	0.123311	0.712564	0.0844381	-0.124398
1615906921	69239687	0.12333	0.712742	0.0845564	-0.124884
1615906921	79152206	0.123393	0.712921	0.0846291	-0.125291
1615906921	89152423	0.123383	0.713102	0.0847174	-0.125484
1615906921	99236351	0.123353	0.713287	0.0848204	-0.125582
1615906921	109296330	0.123334	0.713472	0.0848539	-0.125533
1615906921	119239863	0.123358	0.713659	0.0849559	-0.125752
1615906921	129260806	0.123408	0.713847	0.0850771	-0.12622
1615906921	139119912	0.123433	0.714039	0.0850943	-0.126427
1615906921	149307460	0.123473	0.714243	0.0850213	-0.126198
1615906921	159167950	0.123447	0.714451	0.0850029	-0.125931
1615906921	169187076	0.123411	0.714664	0.0849693	-0.1258
1615906921	179154090	0.123418	0.714881	0.0849988	-0.125916
1615906921	189232132	0.123503	0.715105	0.0849969	-0.12598
1615906921	199271728	0.123518	0.715331	0.0849364	-0.125861
1615906921	209277665	0.123531	0.71556	0.0848312	-0.12534
1615906921	219270372	0.123501	0.715789	0.0846916	-0.124907
1615906921	229157371	0.123498	0.716012	0.0846612	-0.124758
1615906921	239172471	0.123504	0.716229	0.0846909	-0.124874
1615906921	249250929	0.123512	0.716441	0.0847309	-0.125033
1615906921	259195752	0.12355	0.716651	0.0846421	-0.124736
1615906921	269336346	0.123551	0.716859	0.0846085	-0.124359
1615906921	279049794	0.123558	0.717054	0.0845266	-0.124122
1615906921	289126588	0.123557	0.717243	0.0845696	-0.124481
1615906921	299252575	0.123585	0.717425	0.0846474	-0.125156
1615906921	309224263	0.123568	0.717601	0.0847412	-0.125573
1615906921	319304847	0.123581	0.717776	0.0847062	-0.125534
1615906921	329244986	0.123576	0.717951	0.0846964	-0.125443
1615906921	339167224	0.123588	0.718121	0.0847855	-0.125795
1615906921	349170432	0.123628	0.71829	0.0848989	-0.12642
1615906921	359218153	0.123659	0.718461	0.0850019	-0.127204
1615906921	369220861	0.123669	0.71864	0.08507	-0.127469
1615906921	379352185	0.123633	0.718828	0.0850491	-0.127377
1615906921	389218283	0.123614	0.719018	0.0849981	-0.127315
1615906921	399272750	0.123672	0.719217	0.0850238	-0.127526
1615906921	409154839	0.123727	0.71942	0.0851576	-0.128063
1615906921	419253686	0.123751	0.719632	0.0852465	-0.128241
1615906921	429272360	0.123718	0.719852	0.0852768	-0.127831
1615906921	439207223	0.123632	0.720077	0.0852183	-0.127266
1615906921	449276198	0.123619	0.720302	0.0851388	-0.126894
1615906921	459274061	0.123641	0.720531	0.0851174	-0.126951
1615906921	469339537	0.123663	0.72076	0.0850959	-0.127008
1615906921	479418116	0.123648	0.720992	0.0850009	-0.12657
1615906921	489174114	0.123597	0.721223	0.0848423	-0.125679
1615906921	499329988	0.123556	0.721451	0.0847329	-0.125009
1615906921	509210691	0.123536	0.721665	0.0847484	-0.124894
1615906921	519284512	0.123565	0.721868	0.0847842	-0.125192
1615906921	529193009	0.12357	0.722061	0.0848214	-0.125326
1615906921	539196167	0.123558	0.722256	0.0847648	-0.125036
1615906921	549360859	0.123539	0.722447	0.0846742	-0.124588
1615906921	559185349	0.123531	0.722628	0.0846487	-0.12443
1615906921	569110362	0.123562	0.722801	0.0847077	-0.124812
1615906921	579382186	0.123591	0.72297	0.0848906	-0.12559
1615906921	589138695	0.123587	0.723142	0.0849252	-0.125902
1615906921	599188253	0.123518	0.723316	0.0849061	-0.125848
1615906921	609353775	0.123473	0.723493	0.084936	-0.125609
1615906921	619322432	0.123511	0.723669	0.0849945	-0.125788
1615906921	629239212	0.12355	0.723841	0.0851025	-0.126393
1615906921	639259449	0.12356	0.72402	0.0852097	-0.12704
1615906921	649322207	0.123534	0.724208	0.0851587	-0.127179
1615906921	659169206	0.123469	0.724403	0.085024	-0.126778
1615906921	669184011	0.123466	0.724605	0.084883	-0.126272
1615906921	679218314	0.123523	0.724807	0.0849036	-0.12646
1615906921	689258407	0.12357	0.725014	0.0849089	-0.126787
1615906921	699178403	0.123579	0.725231	0.0848642	-0.126933
1615906921	709254091	0.123534	0.725455	0.0846865	-0.126519
1615906921	719276228	0.123465	0.725687	0.0844736	-0.125581
1615906921	729165841	0.123462	0.725915	0.0843194	-0.125031
1615906921	739182654	0.1235	0.726144	0.0843472	-0.125105
1615906921	749270201	0.123512	0.726368	0.0844056	-0.125355
1615906921	759303203	0.123444	0.726594	0.0843609	-0.125217
1615906921	769356279	0.123386	0.726822	0.0842023	-0.124522
1615906921	779334093	0.123338	0.727043	0.0840638	-0.12371
1615906921	789182175	0.123348	0.727253	0.0839953	-0.123537
1615906921	799357397	0.123398	0.727453	0.0840166	-0.12393
1615906921	809190559	0.123404	0.727644	0.0840987	-0.124471
1615906921	819233503	0.123362	0.727835	0.0841416	-0.124299
1615906921	829254357	0.123288	0.728023	0.0840518	-0.123724
1615906921	839257639	0.123262	0.728202	0.0840565	-0.123534
1615906921	849189193	0.123326	0.728374	0.0842192	-0.123979
1615906921	859261307	0.12341	0.728542	0.0844066	-0.124904
1615906921	869350096	0.123466	0.728714	0.084564	-0.125531
1615906921	879295817	0.123459	0.728893	0.0845438	-0.125392
1615906921	889248727	0.123414	0.729075	0.0844891	-0.125138
1615906921	899264185	0.123422	0.729259	0.084547	-0.12536
1615906921	909148089	0.123503	0.729441	0.0847027	-0.126151
