time_sec	time_nanosec	ref_pose_0	ref_pose_1	ref_pose_2	ref_pose_3
1615906910	388844874	0.694853	0.715551	0.707269	0.659033
1615906910	398784954	0.694853	0.715551	0.707269	0.659033
1615906910	408758417	0.694853	0.715551	0.707269	0.659033
1615906910	418742446	0.694853	0.715551	0.707269	0.659033
1615906910	428744815	0.694853	0.715551	0.707269	0.659033
1615906910	438687615	0.694853	0.715551	0.707269	0.659033
1615906910	448873676	0.694853	0.715551	0.707269	0.659033
1615906910	458885873	0.694853	0.715551	0.707269	0.659033
1615906910	468800309	0.694853	0.715551	0.707269	0.659033
1615906910	478674370	0.694853	0.715551	0.707269	0.659033
1615906910	488802693	0.694853	0.715551	0.707269	0.659033
1615906910	498824523	0.694853	0.715551	0.707269	0.659033
1615906910	508779006	0.694853	0.715551	0.707269	0.659033
1615906910	518896403	0.694853	0.715551	0.707269	0.659033
1615906910	528684608	0.694853	0.715551	0.707269	0.659033
1615906910	538799436	0.694853	0.715551	0.707269	0.659033
1615906910	548781176	0.694853	0.715551	0.707269	0.659033
1615906910	558853980	0.694853	0.715551	0.707269	0.659033
1615906910	568704672	0.694853	0.715551	0.707269	0.659033
1615906910	578794737	0.694853	0.715551	0.707269	0.659033
1615906910	588775258	0.694853	0.715551	0.707269	0.659033
1615906910	598793992	0.694853	0.715551	0.707269	0.659033
1615906910	608809358	0.694853	0.715551	0.707269	0.659033
1615906910	618829129	0.694853	0.715551	0.707269	0.659033
1615906910	628840301	0.694853	0.715551	0.707269	0.659033
1615906910	638833737	0.694853	0.715551	0.707269	0.659033
1615906910	648767477	0.694853	0.715551	0.707269	0.659033
1615906910	658834894	0.694853	0.715551	0.707269	0.659033
1615906910	668750361	0.694853	0.715551	0.707269	0.659033
1615906910	678804595	0.694853	0.715551	0.707269	0.659033
1615906910	688777903	0.694853	0.715551	0.707269	0.659033
1615906910	698755497	0.694853	0.715551	0.707269	0.659033
1615906910	708754927	0.694853	0.715551	0.707269	0.659033
1615906910	718738657	0.694853	0.715551	0.707269	0.659033
1615906910	728846251	0.694853	0.715551	0.707269	0.659033
1615906910	738857184	0.694853	0.715551	0.707269	0.659033
1615906910	748791194	0.694853	0.715551	0.707269	0.659033
1615906910	758723925	0.694853	0.715551	0.707269	0.659033
1615906910	768815594	0.694853	0.715551	0.707269	0.659033
1615906910	778864746	0.694853	0.715551	0.707269	0.659033
1615906910	788798309	0.694853	0.715551	0.707269	0.659033
1615906910	798690323	0.694853	0.715551	0.707269	0.659033
1615906910	808771560	0.694853	0.715551	0.707269	0.659033
1615906910	818685652	0.694853	0.715551	0.707269	0.659033
1615906910	828720608	0.694853	0.715551	0.707269	0.659033
1615906910	838707852	0.694853	0.715551	0.707269	0.659033
1615906910	848666089	0.694853	0.715551	0.707269	0.659033
1615906910	858731455	0.694853	0.715551	0.707269	0.659033
1615906910	868795265	0.694853	0.715551	0.707269	0.659033
1615906910	878826176	0.694853	0.715551	0.707269	0.659033
1615906910	888682525	0.694853	0.715551	0.707269	0.659033
1615906910	898746265	0.694853	0.715551	0.707269	0.659033
1615906910	908752133	0.694853	0.715551	0.707269	0.659033
1615906910	918832660	0.694853	0.715551	0.707269	0.659033
1615906910	928721825	0.694853	0.715551	0.707269	0.659033
1615906910	938979632	0.694853	0.715551	0.707269	0.659033
1615906910	948685651	0.694853	0.715551	0.707269	0.659033
1615906910	958738982	0.694853	0.715551	0.707269	0.659033
1615906910	968708260	0.694853	0.715551	0.707269	0.659033
1615906910	978704914	0.694853	0.715551	0.707269	0.659033
1615906910	988795934	0.694853	0.715551	0.707269	0.659033
1615906910	998795498	0.694853	0.715551	0.707269	0.659033
1615906911	8797553	0.694853	0.715551	0.707269	0.659033
1615906911	18884900	0.694853	0.715551	0.707269	0.659033
1615906911	28779684	0.694853	0.715551	0.707269	0.659033
1615906911	38781786	0.694853	0.715551	0.707269	0.659033
1615906911	48877813	0.694853	0.715551	0.707269	0.659033
1615906911	58804012	0.694853	0.715551	0.707269	0.659033
1615906911	68873355	0.694853	0.715551	0.707269	0.659033
1615906911	78780616	0.694853	0.715551	0.707269	0.659033
1615906911	88709797	0.694853	0.715551	0.707269	0.659033
1615906911	98749561	0.694853	0.715551	0.707269	0.659033
1615906911	108796686	0.694853	0.715551	0.707269	0.659033
1615906911	118724295	0.694853	0.715551	0.707269	0.659033
1615906911	128855459	0.694853	0.715551	0.707269	0.659033
1615906911	138824652	0.694853	0.715551	0.707269	0.659033
1615906911	148753246	0.694853	0.715551	0.707269	0.659033
1615906911	158809546	0.694853	0.715551	0.707269	0.659033
1615906911	168872495	0.694853	0.715551	0.707269	0.659033
1615906911	178703661	0.694853	0.715551	0.707269	0.659033
1615906911	188858057	0.694853	0.715551	0.707269	0.659033
1615906911	198771701	0.694853	0.715551	0.707269	0.659033
1615906911	208752958	0.694853	0.715551	0.707269	0.659033
1615906911	218876449	0.694853	0.715551	0.707269	0.659033
1615906911	228731666	0.694853	0.715551	0.707269	0.659033
1615906911	238867641	0.694853	0.715551	0.707269	0.659033
1615906911	248833534	0.694853	0.715551	0.707269	0.659033
1615906911	258779008	0.694853	0.715551	0.707269	0.659033
1615906911	268777861	0.694853	0.715551	0.707269	0.659033
1615906911	278864781	0.694853	0.715551	0.707269	0.659033
1615906911	288666696	0.694853	0.715551	0.707269	0.659033
1615906911	298805664	0.694853	0.715551	0.707269	0.659033
1615906911	308836661	0.694853	0.715551	0.707269	0.659033
1615906911	318863380	0.694853	0.715551	0.707269	0.659033
1615906911	328798706	0.694853	0.715551	0.707269	0.659033
1615906911	338750712	0.694853	0.715551	0.707269	0.659033
1615906911	348718927	0.694853	0.715551	0.707269	0.659033
1615906911	358747491	0.694853	0.715551	0.707269	0.659033
1615906911	368795902	0.694853	0.715551	0.707269	0.659033
1615906911	378846586	0.694853	0.715551	0.707269	0.659033
1615906911	388757273	0.694853	0.715551	0.707269	0.659033
1615906911	398792737	0.694853	0.715551	0.707269	0.659033
1615906911	408872694	0.694853	0.715551	0.707269	0.659033
1615906911	418849937	0.694853	0.715551	0.707269	0.659033
1615906911	428750452	0.694853	0.715551	0.707269	0.659033
1615906911	438667835	0.694853	0.715551	0.707269	0.659033
1615906911	448669651	0.694853	0.715551	0.707269	0.659033
1615906911	458843187	0.694853	0.715551	0.707269	0.659033
1615906911	468865609	0.694853	0.715551	0.707269	0.659033
1615906911	478825753	0.694853	0.715551	0.707269	0.659033
1615906911	488757444	0.694853	0.715551	0.707269	0.659033
1615906911	498759492	0.694853	0.715551	0.707269	0.659033
1615906911	508728287	0.694853	0.715551	0.707269	0.659033
1615906911	518717034	0.694853	0.715551	0.707269	0.659033
1615906911	528730418	0.694853	0.715551	0.707269	0.659033
1615906911	538663444	0.694853	0.715551	0.707269	0.659033
1615906911	548670331	0.694853	0.715551	0.707269	0.659033
1615906911	558693035	0.694853	0.715551	0.707269	0.659033
1615906911	568792483	0.694853	0.715551	0.707269	0.659033
1615906911	578843275	0.694853	0.715551	0.707269	0.659033
1615906911	588836123	0.694853	0.715551	0.707269	0.659033
1615906911	598711142	0.694853	0.715551	0.707269	0.659033
1615906911	608836317	0.694853	0.715551	0.707269	0.659033
1615906911	618713468	0.694853	0.715551	0.707269	0.659033
1615906911	628672550	0.694853	0.715551	0.707269	0.659033
1615906911	638777088	0.694853	0.715551	0.707269	0.659033
1615906911	648708769	0.694853	0.715551	0.707269	0.659033
1615906911	658713407	0.694853	0.715551	0.707269	0.659033
1615906911	668849287	0.694853	0.715551	0.707269	0.659033
1615906911	678853777	0.694853	0.715551	0.707269	0.659033
1615906911	688813077	0.694853	0.715551	0.707269	0.659033
1615906911	698789437	0.694853	0.715551	0.707269	0.659033
1615906911	708843530	0.694853	0.715551	0.707269	0.659033
1615906911	718875290	0.694853	0.715551	0.707269	0.659033
1615906911	728793698	0.694853	0.715551	0.707269	0.659033
1615906911	738737882	0.694853	0.715551	0.707269	0.659033
1615906911	748800638	0.694853	0.715551	0.707269	0.659033
1615906911	758659705	0.694853	0.715551	0.707269	0.659033
1615906911	768731492	0.694853	0.715551	0.707269	0.659033
1615906911	778673681	0.694853	0.715551	0.707269	0.659033
1615906911	788820486	0.694853	0.715551	0.707269	0.659033
1615906911	798705005	0.694853	0.715551	0.707269	0.659033
1615906911	808802141	0.694853	0.715551	0.707269	0.659033
1615906911	818828227	0.694853	0.715551	0.707269	0.659033
1615906911	828729863	0.694853	0.715551	0.707269	0.659033
1615906911	838678777	0.694853	0.715551	0.707269	0.659033
1615906911	848696062	0.694853	0.715551	0.707269	0.659033
1615906911	858823185	0.694853	0.715551	0.707269	0.659033
1615906911	868853888	0.694853	0.715551	0.707269	0.659033
1615906911	878809800	0.694853	0.715551	0.707269	0.659033
1615906911	888769181	0.694853	0.715551	0.707269	0.659033
1615906911	898787056	0.694853	0.715551	0.707269	0.659033
1615906911	908869153	0.694853	0.715551	0.707269	0.659033
1615906911	918775461	0.694853	0.715551	0.707269	0.659033
1615906911	928793322	0.694853	0.715551	0.707269	0.659033
1615906911	938739951	0.694853	0.715551	0.707269	0.659033
1615906911	948715962	0.694853	0.715551	0.707269	0.659033
1615906911	958803723	0.694853	0.715551	0.707269	0.659033
1615906911	968880022	0.694853	0.715551	0.707269	0.659033
1615906911	978817869	0.694853	0.715551	0.707269	0.659033
1615906911	988751361	0.694853	0.715551	0.707269	0.659033
1615906911	998757410	0.694853	0.715551	0.707269	0.659033
1615906912	8758001	0.694853	0.715551	0.707269	0.659033
1615906912	18816135	0.694853	0.715551	0.707269	0.659033
1615906912	28817144	0.694853	0.715551	0.707269	0.659033
1615906912	38706134	0.694853	0.715551	0.707269	0.659033
1615906912	48686787	0.694853	0.715551	0.707269	0.659033
1615906912	58748984	0.694853	0.715551	0.707269	0.659033
1615906912	68749958	0.694853	0.715551	0.707269	0.659033
1615906912	78757626	0.694853	0.715551	0.707269	0.659033
1615906912	88784375	0.694853	0.715551	0.707269	0.659033
1615906912	98774875	0.694853	0.715551	0.707269	0.659033
1615906912	108685380	0.694853	0.715551	0.707269	0.659033
1615906912	118854781	0.694853	0.715551	0.707269	0.659033
1615906912	128768237	0.694853	0.715551	0.707269	0.659033
1615906912	138662120	0.694853	0.715551	0.707269	0.659033
1615906912	148748957	0.694853	0.715551	0.707269	0.659033
1615906912	158748239	0.694853	0.715551	0.707269	0.659033
1615906912	168758068	0.694853	0.715551	0.707269	0.659033
1615906912	178767335	0.694853	0.715551	0.707269	0.659033
1615906912	188782802	0.694853	0.715551	0.707269	0.659033
1615906912	198725813	0.694853	0.715551	0.707269	0.659033
1615906912	208820946	0.694853	0.715551	0.707269	0.659033
1615906912	218859902	0.694853	0.715551	0.707269	0.659033
1615906912	228932103	0.694853	0.715551	0.707269	0.659033
1615906912	238793434	0.694853	0.715551	0.707269	0.659033
1615906912	248795222	0.694853	0.715551	0.707269	0.659033
1615906912	258782491	0.694853	0.715551	0.707269	0.659033
1615906912	268742456	0.694853	0.715551	0.707269	0.659033
1615906912	278792866	0.694853	0.715551	0.707269	0.659033
1615906912	288752070	0.694853	0.715551	0.707269	0.659033
1615906912	298736571	0.694853	0.715551	0.707269	0.659033
1615906912	308716198	0.694853	0.715551	0.707269	0.659033
1615906912	318881591	0.694853	0.715551	0.707269	0.659033
1615906912	328735481	0.694853	0.715551	0.707269	0.659033
1615906912	338785929	0.694853	0.715551	0.707269	0.659033
1615906912	348721889	0.694853	0.715551	0.707269	0.659033
1615906912	358829388	0.694853	0.715551	0.707269	0.659033
1615906912	369059432	0.694853	0.715551	0.707269	0.659033
1615906912	378729297	0.694853	0.715551	0.707269	0.659033
1615906912	388710909	0.694853	0.715551	0.707269	0.659033
1615906912	398829480	0.694853	0.715551	0.707269	0.659033
1615906912	408782957	0.694853	0.715551	0.707269	0.659033
1615906912	418749005	0.694853	0.715551	0.707269	0.659033
1615906912	428829858	0.694853	0.715551	0.707269	0.659033
1615906912	438784041	0.694853	0.715551	0.707269	0.659033
1615906912	449035533	0.694853	0.715551	0.707269	0.659033
1615906912	458791172	0.694853	0.715551	0.707269	0.659033
1615906912	468780161	0.694853	0.715551	0.707269	0.659033
1615906912	478721674	0.694853	0.715551	0.707269	0.659033
1615906912	488750129	0.694853	0.715551	0.707269	0.659033
1615906912	498765511	0.694853	0.715551	0.707269	0.659033
1615906912	508732754	0.694853	0.715551	0.707269	0.659033
1615906912	518846562	0.694853	0.715551	0.707269	0.659033
1615906912	528653820	0.694853	0.715551	0.707269	0.659033
1615906912	539005657	0.694853	0.715551	0.707269	0.659033
1615906912	548835068	0.694853	0.715551	0.707269	0.659033
1615906912	558769139	0.694853	0.715551	0.707269	0.659033
1615906912	568822671	0.694853	0.715551	0.707269	0.659033
1615906912	578835712	0.694853	0.715551	0.707269	0.659033
1615906912	588701858	0.694853	0.715551	0.707269	0.659033
1615906912	598732334	0.694853	0.715551	0.707269	0.659033
1615906912	608823671	0.694853	0.715551	0.707269	0.659033
1615906912	618772987	0.694853	0.715551	0.707269	0.659033
1615906912	628722790	0.694853	0.715551	0.707269	0.659033
1615906912	638865947	0.694853	0.715551	0.707269	0.659033
1615906912	648839571	0.694853	0.715551	0.707269	0.659033
1615906912	658802174	0.694853	0.715551	0.707269	0.659033
1615906912	668843801	0.694853	0.715551	0.707269	0.659033
1615906912	678666497	0.694853	0.715551	0.707269	0.659033
1615906912	688799381	0.694853	0.715551	0.707269	0.659033
1615906912	698830099	0.694853	0.715551	0.707269	0.659033
1615906912	708804910	0.694853	0.715551	0.707269	0.659033
1615906912	718913574	0.694853	0.715551	0.707269	0.659033
1615906912	728829099	0.694853	0.715551	0.707269	0.659033
1615906912	738862362	0.694853	0.715551	0.707269	0.659033
1615906912	748915205	0.694853	0.715551	0.707269	0.659033
1615906912	758791281	0.694853	0.715551	0.707269	0.659033
1615906912	768846793	0.694853	0.715551	0.707269	0.659033
1615906912	778802829	0.694853	0.715551	0.707269	0.659033
1615906912	788815553	0.694853	0.715551	0.707269	0.659033
1615906912	798826165	0.694853	0.715551	0.707269	0.659033
1615906912	808800025	0.694853	0.715551	0.707269	0.659033
1615906912	818758482	0.694853	0.715551	0.707269	0.659033
1615906912	828814818	0.694853	0.715551	0.707269	0.659033
1615906912	838706444	0.694853	0.715551	0.707269	0.659033
1615906912	848741205	0.694853	0.715551	0.707269	0.659033
1615906912	858812209	0.694853	0.715551	0.707269	0.659033
1615906912	868747702	0.694853	0.715551	0.707269	0.659033
1615906912	878814542	0.694853	0.715551	0.707269	0.659033
1615906912	888829767	0.694853	0.715551	0.707269	0.659033
1615906912	898675524	0.694853	0.715551	0.707269	0.659033
1615906912	908705923	0.694853	0.715551	0.707269	0.659033
1615906912	918803378	0.694853	0.715551	0.707269	0.659033
1615906912	928996688	0.694853	0.715551	0.707269	0.659033
1615906912	938814730	0.694853	0.715551	0.707269	0.659033
1615906912	948905017	0.694853	0.715551	0.707269	0.659033
1615906912	958900302	0.694853	0.715551	0.707269	0.659033
1615906912	968899154	0.694853	0.715551	0.707269	0.659033
1615906912	978848587	0.694853	0.715551	0.707269	0.659033
1615906912	988809250	0.694853	0.715551	0.707269	0.659033
1615906912	998786964	0.694853	0.715551	0.707269	0.659033
1615906913	8815756	0.694853	0.715551	0.707269	0.659033
1615906913	18855446	0.694853	0.715551	0.707269	0.659033
1615906913	28812356	0.694853	0.715551	0.707269	0.659033
1615906913	38786450	0.694853	0.715551	0.707269	0.659033
1615906913	48728042	0.694853	0.715551	0.707269	0.659033
1615906913	58686846	0.694853	0.715551	0.707269	0.659033
1615906913	68781921	0.694853	0.715551	0.707269	0.659033
1615906913	78836022	0.694853	0.715551	0.707269	0.659033
1615906913	88835623	0.694853	0.715551	0.707269	0.659033
1615906913	98772815	0.694853	0.715551	0.707269	0.659033
1615906913	108834567	0.694853	0.715551	0.707269	0.659033
1615906913	118927430	0.694853	0.715551	0.707269	0.659033
1615906913	128808139	0.694853	0.715551	0.707269	0.659033
1615906913	138826697	0.694853	0.715551	0.707269	0.659033
1615906913	148821885	0.694853	0.715551	0.707269	0.659033
1615906913	158795325	0.694853	0.715551	0.707269	0.659033
1615906913	168901787	0.694853	0.715551	0.707269	0.659033
1615906913	178758986	0.694853	0.715551	0.707269	0.659033
1615906913	188809715	0.694853	0.715551	0.707269	0.659033
1615906913	198795727	0.694853	0.715551	0.707269	0.659033
1615906913	208734808	0.694853	0.715551	0.707269	0.659033
1615906913	218806858	0.694853	0.715551	0.707269	0.659033
1615906913	228822503	0.694853	0.715551	0.707269	0.659033
1615906913	238751213	0.694853	0.715551	0.707269	0.659033
1615906913	248739740	0.694853	0.715551	0.707269	0.659033
1615906913	258748594	0.694853	0.715551	0.707269	0.659033
1615906913	268889165	0.694853	0.715551	0.707269	0.659033
1615906913	278674280	0.694853	0.715551	0.707269	0.659033
1615906913	288800942	0.694853	0.715551	0.707269	0.659033
1615906913	298833361	0.694853	0.715551	0.707269	0.659033
1615906913	308839524	0.694853	0.715551	0.707269	0.659033
1615906913	318808396	0.694853	0.715551	0.707269	0.659033
1615906913	328839929	0.694853	0.715551	0.707269	0.659033
1615906913	338831938	0.694853	0.715551	0.707269	0.659033
1615906913	348800015	0.694853	0.715551	0.707269	0.659033
1615906913	358845745	0.694853	0.715551	0.707269	0.659033
1615906913	368912795	0.694853	0.715551	0.707269	0.659033
1615906913	378768674	0.694853	0.715551	0.707269	0.659033
1615906913	388846461	0.694853	0.715551	0.707269	0.659033
1615906913	398850116	0.694853	0.715551	0.707269	0.659033
1615906913	408705577	0.694853	0.715551	0.707269	0.659033
1615906913	418849425	0.694853	0.715551	0.707269	0.659033
1615906913	428726058	0.694853	0.715551	0.707269	0.659033
1615906913	438737455	0.694853	0.715551	0.707269	0.659033
1615906913	448853586	0.694853	0.715551	0.707269	0.659033
1615906913	458802680	0.694853	0.715551	0.707269	0.659033
1615906913	468735310	0.694853	0.715551	0.707269	0.659033
1615906913	478811590	0.694853	0.715551	0.707269	0.659033
1615906913	488776245	0.694853	0.715551	0.707269	0.659033
1615906913	498728300	0.694853	0.715551	0.707269	0.659033
1615906913	508752256	0.694853	0.715551	0.707269	0.659033
1615906913	518850777	0.694853	0.715551	0.707269	0.659033
1615906913	528767635	0.694853	0.715551	0.707269	0.659033
1615906913	538822370	0.694853	0.715551	0.707269	0.659033
1615906913	548875430	0.694853	0.715551	0.707269	0.659033
1615906913	558848353	0.694853	0.715551	0.707269	0.659033
1615906913	568880561	0.694853	0.715551	0.707269	0.659033
1615906913	578760867	0.694853	0.715551	0.707269	0.659033
1615906913	588790192	0.694853	0.715551	0.707269	0.659033
1615906913	598950781	0.694853	0.715551	0.707269	0.659033
1615906913	608826816	0.694853	0.715551	0.707269	0.659033
1615906913	618933238	0.694853	0.715551	0.707269	0.659033
1615906913	628698479	0.694853	0.715551	0.707269	0.659033
1615906913	638778085	0.694853	0.715551	0.707269	0.659033
1615906913	648750376	0.694853	0.715551	0.707269	0.659033
1615906913	658807065	0.694853	0.715551	0.707269	0.659033
1615906913	668790860	0.694853	0.715551	0.707269	0.659033
1615906913	678908962	0.694853	0.715551	0.707269	0.659033
1615906913	688913380	0.694853	0.715551	0.707269	0.659033
1615906913	699001215	0.694853	0.715551	0.707269	0.659033
1615906913	709087752	0.694853	0.715551	0.707269	0.659033
1615906913	718954583	0.694853	0.715551	0.707269	0.659033
1615906913	729115676	0.694853	0.715551	0.707269	0.659033
1615906913	738982673	0.694853	0.715551	0.707269	0.659033
1615906913	748860689	0.694853	0.715551	0.707269	0.659033
1615906913	758863678	0.694853	0.715551	0.707269	0.659033
1615906913	768733525	0.694853	0.715551	0.707269	0.659033
1615906913	778868789	0.694853	0.715551	0.707269	0.659033
1615906913	788872178	0.694853	0.715551	0.707269	0.659033
1615906913	798842754	0.694853	0.715551	0.707269	0.659033
1615906913	808822619	0.694853	0.715551	0.707269	0.659033
1615906913	818823865	0.694853	0.715551	0.707269	0.659033
1615906913	828770736	0.694853	0.715551	0.707269	0.659033
1615906913	838803412	0.694853	0.715551	0.707269	0.659033
1615906913	848816522	0.694853	0.715551	0.707269	0.659033
1615906913	858813463	0.694853	0.715551	0.707269	0.659033
1615906913	868867572	0.694853	0.715551	0.707269	0.659033
1615906913	878855244	0.694853	0.715551	0.707269	0.659033
1615906913	888744020	0.694853	0.715551	0.707269	0.659033
1615906913	898818775	0.694853	0.715551	0.707269	0.659033
1615906913	908913276	0.694853	0.715551	0.707269	0.659033
1615906913	918853193	0.694853	0.715551	0.707269	0.659033
1615906913	928852254	0.694853	0.715551	0.707269	0.659033
1615906913	938828313	0.694853	0.715551	0.707269	0.659033
