time_sec	time_nanosec	control_action_0	control_action_1	control_action_2	control_action_3
1615906910	412071288	0.075	0	-0.575	0
1615906910	421731371	0.075	0	-0.575	0
1615906910	431632049	0.075	0	-0.575	0
1615906910	441626626	0.075	0	-0.575	0
1615906910	452439679	0.075	0	-0.575	0
1615906910	461738383	0.075	0	-0.575	0
1615906910	471466610	0.075	0	-0.575	0
1615906910	481799239	0.075	0	-0.575	0
1615906910	491648315	0.075	0	-0.575	0
1615906910	501517254	0.075	0	-0.575	0
1615906910	511585800	0.075	0	-0.575	0
1615906910	521683958	0.075	0	-0.575	0
1615906910	531795762	0.075	0	-0.575	0
1615906910	541549475	0.075	0	-0.575	0
1615906910	551734463	0.075	0	-0.575	0
1615906910	561717916	0.075	0	-0.575	0
1615906910	571607521	0.075	0	-0.575	0
1615906910	581545947	0.075	0	-0.575	0
1615906910	591549729	0.075	0	-0.575	0
1615906910	601924137	0.075	0	-0.575	0
1615906910	611579565	0.075	0	-0.575	0
1615906910	621597476	0.075	0	-0.575	0
1615906910	631715448	0.075	0	-0.575	0
1615906910	641877866	0.075	0	-0.575	0
1615906910	651452768	0.075	0	-0.575	0
1615906910	661741588	0.075	0	-0.575	0
1615906910	671730566	0.075	0	-0.575	0
1615906910	681593335	0.075	0	-0.575	0
1615906910	691672202	0.075	0	-0.575	0
1615906910	701993041	0.075	0	-0.575	0
1615906910	711679248	0.075	0	-0.575	0
1615906910	721630276	0.075	0	-0.575	0
1615906910	731727068	0.075	0	-0.575	0
1615906910	741753807	0.075	0	-0.575	0
1615906910	751694951	0.075	0	-0.575	0
1615906910	761546938	0.075	0	-0.575	0
1615906910	771702947	0.075	0	-0.575	0
1615906910	781636347	0.075	0	-0.575	0
1615906910	791617289	0.075	0	-0.575	0
1615906910	801768997	0.075	0	-0.575	0
1615906910	811609704	0.075	0	-0.575	0
1615906910	821701436	0.075	0	-0.575	0
1615906910	831605159	0.075	0	-0.575	0
1615906910	841576201	0.075	0	-0.575	0
1615906910	852674064	0.075	0	-0.575	0
1615906910	861522366	0.075	0	-0.575	0
1615906910	871575986	0.075	0	-0.575	0
1615906910	881726503	0.075	0	-0.575	0
1615906910	891560498	0.075	0	-0.575	0
1615906910	901622567	0.075	0	-0.575	0
1615906910	911674703	0.075	0	-0.575	0
1615906910	921684139	0.075	0	-0.575	0
1615906910	931462310	0.075	0	-0.575	0
1615906910	941712387	0.075	0	-0.575	0
1615906910	951823921	0.075	0	-0.575	0
1615906910	961505802	0.075	0	-0.575	0
1615906910	971713225	0.075	0	-0.575	0
1615906910	981510259	0.075	0	-0.575	0
1615906910	991545134	0.075	0	-0.575	0
1615906911	1889498	0.075	0	-0.575	0
1615906911	11680621	0.075	0	-0.575	0
1615906911	21949815	0.075	0	-0.575	0
1615906911	32501242	0.075	0	-0.575	0
1615906911	41613672	0.075	0	-0.575	0
1615906911	51578208	0.075	0	-0.575	0
1615906911	61508688	0.075	0	-0.575	0
1615906911	71733285	0.075	0	-0.575	0
1615906911	81675840	0.075	0	-0.575	0
1615906911	91646656	0.075	0	-0.575	0
1615906911	102222216	0.075	0	-0.575	0
1615906911	111463811	0.075	0	-0.575	0
1615906911	121636368	0.075	0	-0.575	0
1615906911	131662505	0.075	0	-0.575	0
1615906911	141726119	0.075	0	-0.575	0
1615906911	151670221	0.075	0	-0.575	0
1615906911	161616211	0.075	0	-0.575	0
1615906911	171742151	0.075	0	-0.575	0
1615906911	181672355	0.075	0	-0.575	0
1615906911	191590253	0.075	0	-0.575	0
1615906911	201631565	0.075	0	-0.575	0
1615906911	211609204	0.075	0	-0.575	0
1615906911	221687775	0.075	0	-0.575	0
1615906911	231510048	0.075	0	-0.575	0
1615906911	241671450	0.075	0	-0.575	0
1615906911	251838577	0.075	0	-0.575	0
1615906911	261520807	0.075	0	-0.575	0
1615906911	271565866	0.075	0	-0.575	0
1615906911	281784610	0.075	0	-0.575	0
1615906911	291556061	0.075	0	-0.575	0
1615906911	301755117	0.075	0	-0.575	0
1615906911	311813252	0.075	0	-0.575	0
1615906911	321852888	0.075	0	-0.575	0
1615906911	331549326	0.075	0	-0.575	0
1615906911	341588315	0.075	0	-0.575	0
1615906911	351884170	0.075	0	-0.575	0
1615906911	361507924	0.075	0	-0.575	0
1615906911	371616923	0.075	0	-0.575	0
1615906911	382160520	0.075	0	-0.575	0
1615906911	391736258	0.075	0	-0.575	0
1615906911	401666913	0.075	0	-0.575	0
1615906911	411665097	0.075	0	-0.575	0
1615906911	421630867	0.075	0	-0.575	0
1615906911	431590314	0.075	0	-0.575	0
1615906911	441645179	0.075	0	-0.575	0
1615906911	451636620	0.075	0	-0.575	0
1615906911	461925162	0.075	0	-0.575	0
1615906911	471645226	0.075	0	-0.575	0
1615906911	481749856	0.075	0	-0.575	0
1615906911	491581127	0.075	0	-0.575	0
1615906911	501836972	0.075	0	-0.575	0
1615906911	511595360	0.075	0	-0.575	0
1615906911	521542907	0.075	0	-0.575	0
1615906911	532292080	0.075	0	-0.575	0
1615906911	541672922	0.075	0	-0.575	0
1615906911	551629071	0.075	0	-0.575	0
1615906911	561647726	0.075	0	-0.575	0
1615906911	571813999	0.075	0	-0.575	0
1615906911	581943777	0.075	0	-0.575	0
1615906911	591700512	0.075	0	-0.575	0
1615906911	601699226	0.075	0	-0.575	0
1615906911	611569160	0.075	0	-0.575	0
1615906911	621738739	0.075	0	-0.575	0
1615906911	631574448	0.075	0	-0.575	0
1615906911	641631337	0.075	0	-0.575	0
1615906911	651684135	0.075	0	-0.575	0
1615906911	661631118	0.075	0	-0.575	0
1615906911	671701844	0.075	0	-0.575	0
1615906911	681905013	0.075	0	-0.575	0
1615906911	691601688	0.075	0	-0.575	0
1615906911	701656603	0.075	0	-0.575	0
1615906911	711766615	0.075	0	-0.575	0
1615906911	721610814	0.075	0	-0.575	0
1615906911	731673135	0.075	0	-0.575	0
1615906911	742033440	0.075	0	-0.575	0
1615906911	751736324	0.075	0	-0.575	0
1615906911	761590383	0.075	0	-0.575	0
1615906911	771600719	0.075	0	-0.575	0
1615906911	782082138	0.075	0	-0.575	0
1615906911	791675425	0.075	0	-0.575	0
1615906911	801595216	0.075	0	-0.575	0
1615906911	811677736	0.075	0	-0.575	0
1615906911	821664296	0.075	0	-0.575	0
1615906911	831529414	0.075	0	-0.575	0
1615906911	841683593	0.075	0	-0.575	0
1615906911	851738358	0.075	0	-0.575	0
1615906911	861642844	0.075	0	-0.575	0
1615906911	871751506	0.075	0	-0.575	0
1615906911	881845811	0.075	0	-0.575	0
1615906911	891652428	0.075	0	-0.575	0
1615906911	901851476	0.075	0	-0.575	0
1615906911	911616010	0.075	0	-0.575	0
1615906911	921513445	0.075	0	-0.575	0
1615906911	931516043	0.075	0	-0.575	0
1615906911	941618603	0.075	0	-0.575	0
1615906911	951584524	0.075	0	-0.575	0
1615906911	961605920	0.075	0	-0.575	0
1615906911	971841771	0.075	0	-0.575	0
1615906911	981892439	0.075	0	-0.575	0
1615906911	991688652	0.075	0	-0.575	0
1615906912	1818438	0.075	0	-0.575	0
1615906912	11404122	0.075	0	-0.575	0
1615906912	22009322	0.075	0	-0.575	0
1615906912	31526366	0.075	0	-0.575	0
1615906912	41575374	0.075	0	-0.575	0
1615906912	51527222	0.075	0	-0.575	0
1615906912	61490799	0.075	0	-0.575	0
1615906912	71765476	0.075	0	-0.575	0
1615906912	81864563	0.075	0	-0.575	0
1615906912	91493302	0.075	0	-0.575	0
1615906912	101664142	0.075	0	-0.575	0
1615906912	111606072	0.075	0	-0.575	0
1615906912	121754417	0.075	0	-0.575	0
1615906912	131547203	0.075	0	-0.575	0
1615906912	141724611	0.075	0	-0.575	0
1615906912	151859225	0.075	0	-0.575	0
1615906912	161486159	0.075	0	-0.575	0
1615906912	171326841	0.075	0	-0.575	0
1615906912	182136671	0.075	0	-0.575	0
1615906912	191726780	0.075	0	-0.575	0
1615906912	201692072	0.075	0	-0.575	0
1615906912	211610933	0.075	0	-0.575	0
1615906912	221826190	0.075	0	-0.575	0
1615906912	231390929	0.075	0	-0.575	0
1615906912	241611118	0.075	0	-0.575	0
1615906912	251796211	0.075	0	-0.575	0
1615906912	261587878	0.075	0	-0.575	0
1615906912	272037613	0.075	0	-0.575	0
1615906912	281756105	0.075	0	-0.575	0
1615906912	291482978	0.075	0	-0.575	0
1615906912	301818257	0.075	0	-0.575	0
1615906912	311545546	0.075	0	-0.575	0
1615906912	321725763	0.075	0	-0.575	0
1615906912	331696327	0.075	0	-0.575	0
1615906912	341608979	0.075	0	-0.575	0
1615906912	351712721	0.075	0	-0.575	0
1615906912	361599393	0.075	0	-0.575	0
1615906912	371982334	0.075	0	-0.575	0
1615906912	381969228	0.075	0	-0.575	0
1615906912	391527440	0.075	0	-0.575	0
1615906912	401877495	0.075	0	-0.575	0
1615906912	411542605	0.075	0	-0.575	0
1615906912	421526844	0.075	0	-0.575	0
1615906912	431694961	0.075	0	-0.575	0
1615906912	441570036	0.075	0	-0.575	0
1615906912	451535792	0.075	0	-0.575	0
1615906912	461751497	0.075	0	-0.575	0
1615906912	471813669	0.075	0	-0.575	0
1615906912	481762589	0.075	0	-0.575	0
1615906912	491654153	0.075	0	-0.575	0
1615906912	501942623	0.075	0	-0.575	0
1615906912	511480652	0.075	0	-0.575	0
1615906912	521712722	0.075	0	-0.575	0
1615906912	531513185	0.075	0	-0.575	0
1615906912	541633260	0.075	0	-0.575	0
1615906912	551802463	0.075	0	-0.575	0
1615906912	561610741	0.075	0	-0.575	0
1615906912	571688045	0.075	0	-0.575	0
1615906912	581703052	0.075	0	-0.575	0
1615906912	591625118	0.075	0	-0.575	0
1615906912	601589006	0.075	0	-0.575	0
1615906912	611680247	0.075	0	-0.575	0
1615906912	621785084	0.075	0	-0.575	0
1615906912	631516212	0.075	0	-0.575	0
1615906912	642054981	0.075	0	-0.575	0
1615906912	651796604	0.075	0	-0.575	0
1615906912	661502950	0.075	0	-0.575	0
1615906912	671825778	0.075	0	-0.575	0
1615906912	681968320	0.075	0	-0.575	0
1615906912	691557904	0.075	0	-0.575	0
1615906912	701788494	0.075	0	-0.575	0
1615906912	711523292	0.075	0	-0.575	0
1615906912	721775126	0.075	0	-0.575	0
1615906912	731525608	0.075	0	-0.575	0
1615906912	741620136	0.075	0	-0.575	0
1615906912	751714820	0.075	0	-0.575	0
1615906912	761645049	0.075	0	-0.575	0
1615906912	771810211	0.075	0	-0.575	0
1615906912	781648337	0.075	0	-0.575	0
1615906912	791509513	0.075	0	-0.575	0
1615906912	802013618	0.075	0	-0.575	0
1615906912	811502470	0.075	0	-0.575	0
1615906912	821471155	0.075	0	-0.575	0
1615906912	831660225	0.075	0	-0.575	0
1615906912	841663340	0.075	0	-0.575	0
1615906912	851794525	0.075	0	-0.575	0
1615906912	861870486	0.075	0	-0.575	0
1615906912	871814333	0.075	0	-0.575	0
1615906912	881787991	0.075	0	-0.575	0
1615906912	891682000	0.075	0	-0.575	0
1615906912	901781579	0.075	0	-0.575	0
1615906912	911565614	0.075	0	-0.575	0
1615906912	921799393	0.075	0	-0.575	0
1615906912	931595579	0.075	0	-0.575	0
1615906912	941533806	0.075	0	-0.575	0
1615906912	951755648	0.075	0	-0.575	0
1615906912	961747026	0.075	0	-0.575	0
1615906912	971791995	0.075	0	-0.575	0
1615906912	981797792	0.075	0	-0.575	0
1615906912	991558221	0.075	0	-0.575	0
1615906913	1666262	0.075	0	-0.575	0
1615906913	11617757	0.075	0	-0.575	0
1615906913	21757285	0.075	0	-0.575	0
1615906913	31550439	0.075	0	-0.575	0
1615906913	41589298	0.075	0	-0.575	0
1615906913	51914077	0.075	0	-0.575	0
1615906913	61575787	0.075	0	-0.575	0
1615906913	71727470	0.075	0	-0.575	0
1615906913	81826181	0.075	0	-0.575	0
1615906913	91640731	0.075	0	-0.575	0
1615906913	101500867	0.075	0	-0.575	0
1615906913	111781295	0.075	0	-0.575	0
1615906913	121745752	0.075	0	-0.575	0
1615906913	131514133	0.075	0	-0.575	0
1615906913	141650827	0.075	0	-0.575	0
1615906913	151830769	0.075	0	-0.575	0
1615906913	161683012	0.075	0	-0.575	0
1615906913	171771232	0.075	0	-0.575	0
1615906913	181630760	0.075	0	-0.575	0
1615906913	191540654	0.075	0	-0.575	0
1615906913	201663238	0.075	0	-0.575	0
1615906913	211622371	0.075	0	-0.575	0
1615906913	221853708	0.075	0	-0.575	0
1615906913	231726808	0.075	0	-0.575	0
1615906913	241658281	0.075	0	-0.575	0
1615906913	251591862	0.075	0	-0.575	0
1615906913	262110572	0.075	0	-0.575	0
1615906913	271728193	0.075	0	-0.575	0
1615906913	281699330	0.075	0	-0.575	0
1615906913	292116667	0.075	0	-0.575	0
1615906913	301935984	0.075	0	-0.575	0
1615906913	311501807	0.075	0	-0.575	0
1615906913	321610596	0.075	0	-0.575	0
1615906913	331792664	0.075	0	-0.575	0
1615906913	341667366	0.075	0	-0.575	0
1615906913	351612921	0.075	0	-0.575	0
1615906913	362087099	0.075	0	-0.575	0
1615906913	371621277	0.075	0	-0.575	0
1615906913	381716665	0.075	0	-0.575	0
1615906913	391555647	0.075	0	-0.575	0
1615906913	401746879	0.075	0	-0.575	0
1615906913	411467036	0.075	0	-0.575	0
1615906913	421718979	0.075	0	-0.575	0
1615906913	431632679	0.075	0	-0.575	0
1615906913	441679969	0.075	0	-0.575	0
1615906913	452264604	0.075	0	-0.575	0
1615906913	461881611	0.075	0	-0.575	0
1615906913	471597451	0.075	0	-0.575	0
1615906913	481873891	0.075	0	-0.575	0
1615906913	491700990	0.075	0	-0.575	0
1615906913	501684369	0.075	0	-0.575	0
1615906913	511902242	0.075	0	-0.575	0
1615906913	521756606	0.075	0	-0.575	0
1615906913	531523628	0.075	0	-0.575	0
1615906913	541699699	0.075	0	-0.575	0
1615906913	551784691	0.075	0	-0.575	0
1615906913	561710140	0.075	0	-0.575	0
1615906913	571828869	0.075	0	-0.575	0
1615906913	581701030	0.075	0	-0.575	0
1615906913	591524385	0.075	0	-0.575	0
1615906913	601622464	0.075	0	-0.575	0
1615906913	611616014	0.075	0	-0.575	0
1615906913	621856757	0.075	0	-0.575	0
1615906913	631725759	0.075	0	-0.575	0
1615906913	641619110	0.075	0	-0.575	0
1615906913	651667556	0.075	0	-0.575	0
1615906913	661542131	0.075	0	-0.575	0
1615906913	671767299	0.075	0	-0.575	0
1615906913	683437329	0.075	0	-0.575	0
1615906913	693224200	0.075	0	-0.575	0
1615906913	703330948	0.075	0	-0.575	0
1615906913	713274373	0.075	0	-0.575	0
1615906913	722995570	0.075	0	-0.575	0
1615906913	733263292	0.075	0	-0.575	0
1615906913	743215404	0.075	0	-0.575	0
1615906913	751716437	0.075	0	-0.575	0
1615906913	762016757	0.075	0	-0.575	0
1615906913	771982741	0.075	0	-0.575	0
1615906913	781801025	0.075	0	-0.575	0
1615906913	791935467	0.075	0	-0.575	0
1615906913	802101241	0.075	0	-0.575	0
1615906913	811691391	0.075	0	-0.575	0
1615906913	821872469	0.075	0	-0.575	0
1615906913	831637771	0.075	0	-0.575	0
1615906913	841881402	0.075	0	-0.575	0
1615906913	851780565	0.075	0	-0.575	0
1615906913	861805754	0.075	0	-0.575	0
1615906913	871926034	0.075	0	-0.575	0
1615906913	882442091	0.075	0	-0.575	0
1615906913	891724074	0.075	0	-0.575	0
1615906913	902143873	0.075	0	-0.575	0
1615906913	911820755	0.075	0	-0.575	0
1615906913	921844455	0.075	0	-0.575	0
1615906913	931829871	0.075	0	-0.575	0
1615906913	941751101	0.075	0	-0.575	0
1615906913	952204679	0.075	0	-0.575	0
1615906913	961921372	0.075	0	-0.575	0
1615906913	971794563	0.075	0	-0.575	0
1615906913	982226707	0.075	0	-0.575	0
1615906913	991824420	0.075	0	-0.575	0
1615906914	1888579	0.075	0	-0.575	0
1615906914	11862754	0.075	0	-0.575	0
1615906914	22107246	0.075	0	-0.575	0
1615906914	31822326	0.075	0	-0.575	0
1615906914	41962757	0.075	0	-0.575	0
1615906914	51969345	0.075	0	-0.575	0
1615906914	61832176	0.075	0	-0.575	0
1615906914	71885790	0.075	0	-0.575	0
1615906914	81979675	0.075	0	-0.575	0
1615906914	91887032	0.075	0	-0.575	0
1615906914	102212409	0.075	0	-0.575	0
1615906914	111732347	0.075	0	-0.575	0
1615906914	121771275	0.075	0	-0.575	0
1615906914	131891594	0.075	0	-0.575	0
1615906914	141820157	0.075	0	-0.575	0
1615906914	151875587	0.075	0	-0.575	0
1615906914	161916260	0.075	0	-0.575	0
1615906914	171829887	0.075	0	-0.575	0
1615906914	182013129	0.075	0	-0.575	0
1615906914	191807227	0.075	0	-0.575	0
1615906914	201948917	0.075	0	-0.575	0
1615906914	211850672	0.075	0	-0.575	0
1615906914	221830074	0.075	0	-0.575	0
1615906914	231861194	0.075	0	-0.575	0
1615906914	241928683	0.075	0	-0.575	0
1615906914	251750011	0.075	0	-0.575	0
1615906914	261729885	0.075	0	-0.575	0
1615906914	272016616	0.075	0	-0.575	0
1615906914	281921297	0.075	0	-0.575	0
1615906914	291853705	0.075	0	-0.575	0
1615906914	302000515	0.075	0	-0.575	0
1615906914	311954320	0.075	0	-0.575	0
1615906914	321956162	0.075	0	-0.575	0
1615906914	331943790	0.075	0	-0.575	0
1615906914	341808161	0.075	0	-0.575	0
1615906914	352082136	2.015	1.77	1.275	1.97
1615906914	361997866	1.44	1.2275	0.7125	1.441
1615906914	372063496	1.13	1.19875	0.19375	1.52363
1615906914	382373951	1.28875	1.295	0.05	1.68481
1615906914	392076101	1.495	1.54125	0.18125	1.81522
1615906914	402292765	1.525	1.5375	0.4625	1.89288
1615906914	412279151	1.63125	1.30875	0.51875	1.9785
1615906914	422462157	1.53625	1.08	0.275	2.00009
1615906914	432529993	1.5675	1.12625	0.00625	1.99563
1615906914	442453704	1.6325	1.3725	-0.1875	1.94003
1615906914	452575643	1.79125	1.59375	-0.18125	1.8375
1615906914	461900426	1.8225	1.515	0.1	1.74584
1615906914	472757171	1.5525	1.31125	0.20625	1.63084
1615906914	482097619	1.38375	1.0575	0.2375	1.53919
1615906914	491947956	1.41375	1.15375	0.17875	1.41675
1615906914	502035512	1.745	1.6	0.0475	1.3055
1615906914	512006565	1.885	1.69625	0.0075	1.22838
1615906914	522176240	1.84375	1.6425	-0.01125	1.20184
1615906914	532258890	1.675	1.46375	0.27	1.1865
1615906914	542109284	1.605	1.41	0.40125	1.19947
1615906914	552511065	1.71125	1.60625	0.3575	1.19491
1615906914	562109850	1.95125	1.8125	0.16375	1.24856
1615906914	572257999	1.96	1.79625	0.205	1.28306
1615906914	582812732	1.69125	1.72125	0.12375	1.33747
1615906914	591887659	1.48125	1.4175	0.28375	1.38822
1615906914	602286410	1.39	1.38875	0.465	1.40237
1615906914	611891307	1.44625	1.595	0.44625	1.38413
1615906914	621913712	1.62625	1.65375	0.3525	1.4
1615906914	632356520	1.5075	1.47875	0.14375	1.41869
1615906914	642070856	1.4225	1.4	-0.0625	1.452
1615906914	651874713	1.28125	1.37125	0.1475	1.41675
1615906914	662069492	1.3125	1.3525	0.22875	1.36363
1615906914	672241820	1.3025	1.41125	0.345	1.33881
1615906914	682556967	1.36125	1.53625	0.28875	1.31809
1615906914	692074015	1.2925	1.3925	-0.02625	1.28531
1615906914	702136354	1.1325	1.20125	-0.17	1.28084
1615906914	711928920	1.24125	1.12625	-0.02875	1.20491
1615906914	722046558	1.3975	1.2825	0.19	1.12853
1615906914	731808828	1.3375	1.31625	0.275	1.12406
1615906914	741944456	1.29625	1.31625	0.20625	1.13241
1615906914	751953464	1.2025	1.3225	-0.0025	1.14613
1615906914	761803717	1.2425	1.40625	-0.10875	1.15619
1615906914	771904735	1.35125	1.45625	-0.04875	1.16453
1615906914	782496978	1.4075	1.5875	0.1675	1.16662
1615906914	792041807	1.3225	1.44625	0.33625	1.20284
1615906914	801917376	1.18125	1.30625	0.22125	1.26641
1615906914	811986402	1.0375	1.24	-0.0125	1.30047
1615906914	822343880	1.2525	1.425	-0.11875	1.35994
1615906914	832340954	1.33625	1.58375	0.04125	1.377
1615906914	842510197	1.3675	1.56875	0.3075	1.41106
1615906914	852078426	1.1825	1.2525	0.30125	1.48216
1615906914	861914746	1.09125	1.1375	0.11125	1.53119
1615906914	871860209	1.0725	1.27125	0.0525	1.56234
1615906914	882284630	1.2375	1.43125	0.02125	1.57822
1615906914	891863654	1.30625	1.465	0.01625	1.58366
1615906914	901901608	1.315	1.4	0.085	1.57413
1615906914	912123101	1.04625	1.25875	0.02	1.56675
1615906914	922212561	0.81125	1.11875	-0.11375	1.5315
1615906914	932090351	0.795	1.3275	-0.095	1.45803
1615906914	942059183	0.97625	1.5375	-0.075	1.40997
1615906914	952328687	1.11625	1.60625	-0.20625	1.34275
1615906914	962054058	0.96	1.34375	-0.26125	1.27219
1615906914	972192976	0.86875	1.15375	-0.2175	1.24447
1615906914	982100211	0.95	1.1725	-0.0975	1.18306
1615906914	991969644	1.065	1.36	0.02125	1.10378
1615906915	2497766	1.20875	1.445	-0.10875	1.05281
1615906915	11989323	1.1675	1.36375	-0.19	1.02047
1615906915	22124498	0.97375	1.22625	-0.195	1.01966
1615906915	32199697	0.88875	1.18625	-0.22625	1.04716
1615906915	42127912	1.0575	1.155	-0.03125	1.06422
1615906915	51929864	1.21625	1.4175	0.0375	1.09538
1615906915	62014675	1.2975	1.5525	-0.0175	1.16356
1615906915	72082956	1.2375	1.29625	-0.14875	1.23875
1615906915	82362394	1.13125	1.19375	-0.17875	1.3235
1615906915	92055469	1.09	1.15625	-0.01	1.37209
1615906915	102131150	1.19625	1.34125	0.085	1.41413
1615906915	111910674	1.33625	1.41	0.00375	1.44281
1615906915	122398006	1.205	1.2325	-0.00125	1.46816
1615906915	132694071	1.04875	1.055	-0.0975	1.516
1615906915	142063191	0.9825	0.9675	-0.15	1.53597
1615906915	151976478	1.16375	1.1275	0.045	1.53225
1615906915	162073404	1.42875	1.17125	0.11375	1.54231
1615906915	172655396	1.5475	1.16875	0.15875	1.53031
1615906915	182964293	1.50625	0.96625	-0.0125	1.5395
1615906915	191876858	1.3375	0.96375	0.01	1.50962
1615906915	202168262	1.4775	0.96125	0.055	1.48481
1615906915	212032289	1.67125	1.12375	0.15875	1.42341
1615906915	222253616	1.665	1.20875	0.20625	1.34122
1615906915	231964747	1.47375	1.1275	0.15125	1.31641
1615906915	241802020	1.33	1.1	0.03	1.26372
1615906915	252635668	1.37	1.0975	-0.0225	1.20316
1615906915	261951395	1.48875	1.195	0.0725	1.12678
1615906915	271804350	1.5325	1.4425	0.20125	1.09034
1615906915	282722247	1.65125	1.465	0.14875	1.06672
1615906915	291990486	1.51	1.2875	0.14375	1.06009
