time_sec	time_nanosec	joint_velocity_0	joint_velocity_1	joint_velocity_2	joint_velocity_3
1615906909	838699392	0	0	0	0
1615906909	848646825	0	0	0	0
1615906909	858670219	0	0	0	0
1615906909	868626261	0	0	0	0
1615906909	878615405	0	0	0	0
1615906909	888576431	0	0	0	0
1615906909	898589483	0	0	0	0
1615906909	908626699	0	0	0	0
1615906909	918675511	0	0	0	0
1615906909	928565781	0	0	0	0
1615906909	938611310	0	0	0	0
1615906909	948825846	0	0	0	0
1615906909	958689677	0	0	0	0
1615906909	968749542	0	0	0	0
1615906909	978728888	0	0	0	0
1615906909	988657508	0	0	0	0
1615906909	998669920	0	0	0	0
1615906910	8752355	0	0	0	0
1615906910	18789710	0	0	0	0
1615906910	28725638	0	0	0	0
1615906910	38775490	0	0	0	0
1615906910	48737709	0	0	0	0
1615906910	58833557	0	0	0	0
1615906910	68775390	0	0	0	0
1615906910	78741830	0	0	0	0
1615906910	88711356	0	0	0	0
1615906910	98849980	0	0	0	0
1615906910	108678676	0	0	0	0
1615906910	118797986	0	0	0	0
1615906910	128774280	0	0	0	0
1615906910	138934878	0	0	0	0
1615906910	148850209	0	0	0	0
1615906910	158834680	0	0	0	0
1615906910	168702000	0	0	0	0
1615906910	178742904	0	0	0	0
1615906910	188638780	0	0	0	0
1615906910	198782593	0	0	0	0
1615906910	208741408	0	0	0	0
1615906910	218709358	0	0	0	0
1615906910	228790144	0	0	0	0
1615906910	238830455	0	0	0	0
1615906910	248688928	0	0	0	0
1615906910	258747041	0	0	0	0
1615906910	268815260	0	0	0	0
1615906910	278766060	0	0	0	0
1615906910	288698489	0	0	0	0
1615906910	298813709	0	0	0	0
1615906910	308759220	0	0	0	0
1615906910	319172789	0	0	0	0
1615906910	328705491	0	0	0	0
1615906910	338700485	0	0	0	0
1615906910	348726949	0	0	0	0
1615906910	358692974	0	0	0	0
1615906910	368865365	0	0	0	0
1615906910	378691423	0	0	0	0
1615906910	388800020	0	0	0	0
1615906910	398742834	0	0	0	0
1615906910	408716517	0	0	0	0
1615906910	418691910	0	0	0	0
1615906910	428706516	0	0	0	0
1615906910	438647436	0	0	0	0
1615906910	448832310	0	0	0	0
1615906910	458838929	0	0	0	0
1615906910	468760993	0	0	0	0
1615906910	478836571	0	0	0	0
1615906910	488763240	0	0	0	0
1615906910	498783830	0	0	0	0
1615906910	508738396	0	0	0	0
1615906910	518852632	0	0	0	0
1615906910	528829575	0	0	0	0
1615906910	538756102	0	0	0	0
1615906910	548745278	0	0	0	0
1615906910	558741127	0	0	0	0
1615906910	568857924	0	0	0	0
1615906910	578754893	0	0	0	0
1615906910	588736341	0	0	0	0
1615906910	598753390	0	0	0	0
1615906910	608765476	0	0	0	0
1615906910	618666068	0	0	0	0
1615906910	628791701	0	0	0	0
1615906910	638787992	0	0	0	0
1615906910	648731172	0	0	0	0
1615906910	658790028	0	0	0	0
1615906910	668704747	0	0	0	0
1615906910	678767236	0	0	0	0
1615906910	688738536	0	0	0	0
1615906910	698716532	0	0	0	0
1615906910	708713822	0	0	0	0
1615906910	718698359	0	0	0	0
1615906910	728791633	0	0	0	0
1615906910	738666769	0	0	0	0
1615906910	748749904	0	0	0	0
1615906910	758679729	0	0	0	0
1615906910	768771376	0	0	0	0
1615906910	778731916	0	0	0	0
1615906910	788649108	0	0	0	0
1615906910	798848504	0	0	0	0
1615906910	808725752	0	0	0	0
1615906910	818857344	0	0	0	0
1615906910	828679243	0	0	0	0
1615906910	838666566	0	0	0	0
1615906910	848826699	0	0	0	0
1615906910	858691918	0	0	0	0
1615906910	868958527	0	0	0	0
1615906910	878784182	0	0	0	0
1615906910	888842173	0	0	0	0
1615906910	898709630	0	0	0	0
1615906910	908710145	0	0	0	0
1615906910	918788857	0	0	0	0
1615906910	928684753	0	0	0	0
1615906910	938802297	0	0	0	0
1615906910	948833291	0	0	0	0
1615906910	958896950	0	0	0	0
1615906910	968872563	0	0	0	0
1615906910	978665763	0	0	0	0
1615906910	988755768	0	0	0	0
1615906910	998749508	0	0	0	0
1615906911	8758101	0	0	0	0
1615906911	18841697	0	0	0	0
1615906911	28737682	0	0	0	0
1615906911	38742328	0	0	0	0
1615906911	48839632	0	0	0	0
1615906911	58764881	0	0	0	0
1615906911	68830152	0	0	0	0
1615906911	78739212	0	0	0	0
1615906911	88671531	0	0	0	0
1615906911	98957099	0	0	0	0
1615906911	108756991	0	0	0	0
1615906911	118685439	0	0	0	0
1615906911	128814205	0	0	0	0
1615906911	138785393	0	0	0	0
1615906911	148714813	0	0	0	0
1615906911	158768936	0	0	0	0
1615906911	168830666	0	0	0	0
1615906911	178841352	0	0	0	0
1615906911	188678292	0	0	0	0
1615906911	198732479	0	0	0	0
1615906911	208713841	0	0	0	0
1615906911	218722364	0	0	0	0
1615906911	228882404	0	0	0	0
1615906911	238824044	0	0	0	0
1615906911	248790505	0	0	0	0
1615906911	258740970	0	0	0	0
1615906911	268741706	0	0	0	0
1615906911	278823311	0	0	0	0
1615906911	288838079	0	0	0	0
1615906911	298765124	0	0	0	0
1615906911	308794479	0	0	0	0
1615906911	318820102	0	0	0	0
1615906911	328763366	0	0	0	0
1615906911	338713003	0	0	0	0
1615906911	348680551	0	0	0	0
1615906911	358709390	0	0	0	0
1615906911	368759507	0	0	0	0
1615906911	378746601	0	0	0	0
1615906911	388710208	0	0	0	0
1615906911	398749869	0	0	0	0
1615906911	408718134	0	0	0	0
1615906911	418807926	0	0	0	0
1615906911	428715787	0	0	0	0
1615906911	438809824	0	0	0	0
1615906911	448813882	0	0	0	0
1615906911	458737404	0	0	0	0
1615906911	468822122	0	0	0	0
1615906911	478774691	0	0	0	0
1615906911	488714890	0	0	0	0
1615906911	498717068	0	0	0	0
1615906911	508689911	0	0	0	0
1615906911	518886811	0	0	0	0
1615906911	528892090	0	0	0	0
1615906911	538880963	0	0	0	0
1615906911	548809615	0	0	0	0
1615906911	558867054	0	0	0	0
1615906911	569019476	0	0	0	0
1615906911	578789240	0	0	0	0
1615906911	588794239	0	0	0	0
1615906911	598672144	0	0	0	0
1615906911	608738057	0	0	0	0
1615906911	618874050	0	0	0	0
1615906911	628799228	0	0	0	0
1615906911	638873316	0	0	0	0
1615906911	648864579	0	0	0	0
1615906911	658865040	0	0	0	0
1615906911	668803239	0	0	0	0
1615906911	678800248	0	0	0	0
1615906911	688767032	0	0	0	0
1615906911	698742304	0	0	0	0
1615906911	708678105	0	0	0	0
1615906911	718833692	0	0	0	0
1615906911	728755384	0	0	0	0
1615906911	738701613	0	0	0	0
1615906911	748762142	0	0	0	0
1615906911	758796970	0	0	0	0
1615906911	768867102	0	0	0	0
1615906911	778842875	0	0	0	0
1615906911	788775185	0	0	0	0
1615906911	798847350	0	0	0	0
1615906911	808757265	0	0	0	0
1615906911	818780889	0	0	0	0
1615906911	828686180	0	0	0	0
1615906911	838847080	0	0	0	0
1615906911	848836221	0	0	0	0
1615906911	858783518	0	0	0	0
1615906911	868813905	0	0	0	0
1615906911	878769065	0	0	0	0
1615906911	888720891	0	0	0	0
1615906911	898963430	0	0	0	0
1615906911	908824771	0	0	0	0
1615906911	918964664	0	0	0	0
1615906911	928891234	0	0	0	0
1615906911	938698478	0	0	0	0
1615906911	948859126	0	0	0	0
1615906911	958760853	0	0	0	0
1615906911	968830813	0	0	0	0
1615906911	978777310	0	0	0	0
1615906911	988712351	0	0	0	0
1615906911	998718348	0	0	0	0
1615906912	8719804	0	0	0	0
1615906912	18771176	0	0	0	0
1615906912	28772064	0	0	0	0
1615906912	38872927	0	0	0	0
1615906912	48817904	0	0	0	0
1615906912	58709461	0	0	0	0
1615906912	68916915	0	0	0	0
1615906912	78717490	0	0	0	0
1615906912	88744948	0	0	0	0
1615906912	98723328	0	0	0	0
1615906912	108818990	0	0	0	0
1615906912	118797627	0	0	0	0
1615906912	128732371	0	0	0	0
1615906912	138804911	0	0	0	0
1615906912	148708090	0	0	0	0
1615906912	158709969	0	0	0	0
1615906912	168721036	0	0	0	0
1615906912	178724986	0	0	0	0
1615906912	188743787	0	0	0	0
1615906912	198683679	0	0	0	0
1615906912	208777705	0	0	0	0
1615906912	218807695	0	0	0	0
1615906912	228673466	0	0	0	0
1615906912	238742920	0	0	0	0
1615906912	248755984	0	0	0	0
1615906912	258742384	0	0	0	0
1615906912	268992290	0	0	0	0
1615906912	278753414	0	0	0	0
1615906912	288929666	0	0	0	0
1615906912	298688906	0	0	0	0
1615906912	308672075	0	0	0	0
1615906912	318833497	0	0	0	0
1615906912	328692808	0	0	0	0
1615906912	338957572	0	0	0	0
1615906912	348862594	0	0	0	0
1615906912	358735658	0	0	0	0
1615906912	368821609	0	0	0	0
1615906912	378888216	0	0	0	0
1615906912	388853369	0	0	0	0
1615906912	398788396	0	0	0	0
1615906912	408743360	0	0	0	0
1615906912	418703167	0	0	0	0
1615906912	428787803	0	0	0	0
1615906912	438744812	0	0	0	0
1615906912	448807793	0	0	0	0
1615906912	458947818	0	0	0	0
1615906912	468711455	0	0	0	0
1615906912	478682772	0	0	0	0
1615906912	488709917	0	0	0	0
1615906912	498712664	0	0	0	0
1615906912	508857550	0	0	0	0
1615906912	518805501	0	0	0	0
1615906912	528782600	0	0	0	0
1615906912	538785235	0	0	0	0
1615906912	548789221	0	0	0	0
1615906912	558945342	0	0	0	0
1615906912	568781196	0	0	0	0
1615906912	578789520	0	0	0	0
1615906912	588881102	0	0	0	0
1615906912	598899992	0	0	0	0
1615906912	608782257	0	0	0	0
1615906912	618729845	0	0	0	0
1615906912	628684677	0	0	0	0
1615906912	638810067	0	0	0	0
1615906912	648798885	0	0	0	0
1615906912	658762397	0	0	0	0
1615906912	668801824	0	0	0	0
1615906912	678799865	0	0	0	0
1615906912	688760329	0	0	0	0
1615906912	698782231	0	0	0	0
1615906912	708761961	0	0	0	0
1615906912	718869589	0	0	0	0
1615906912	728792498	0	0	0	0
1615906912	738820079	0	0	0	0
1615906912	748756021	0	0	0	0
1615906912	758752498	0	0	0	0
1615906912	768803481	0	0	0	0
1615906912	778767995	0	0	0	0
1615906912	788776170	0	0	0	0
1615906912	798783497	0	0	0	0
1615906912	808760988	0	0	0	0
1615906912	818721843	0	0	0	0
1615906912	828772820	0	0	0	0
1615906912	838889469	0	0	0	0
1615906912	848703364	0	0	0	0
1615906912	858770571	0	0	0	0
1615906912	868919390	0	0	0	0
1615906912	878776523	0	0	0	0
1615906912	888787071	0	0	0	0
1615906912	898819899	0	0	0	0
1615906912	908851930	0	0	0	0
1615906912	918765609	0	0	0	0
1615906912	928782067	0	0	0	0
1615906912	938774013	0	0	0	0
1615906912	948864853	0	0	0	0
1615906912	958733441	0	0	0	0
1615906912	968854587	0	0	0	0
1615906912	978812346	0	0	0	0
1615906912	988769668	0	0	0	0
1615906912	998958639	0	0	0	0
1615906913	8773615	0	0	0	0
1615906913	18812901	0	0	0	0
1615906913	28777445	0	0	0	0
1615906913	38751222	0	0	0	0
1615906913	48902968	0	0	0	0
1615906913	58852425	0	0	0	0
1615906913	68946764	0	0	0	0
1615906913	78793289	0	0	0	0
1615906913	88795604	0	0	0	0
1615906913	98733400	0	0	0	0
1615906913	108791178	0	0	0	0
1615906913	118884318	0	0	0	0
1615906913	128770578	0	0	0	0
1615906913	138786238	0	0	0	0
1615906913	148784756	0	0	0	0
1615906913	158755406	0	0	0	0
1615906913	168857402	0	0	0	0
1615906913	178719084	0	0	0	0
1615906913	188770282	0	0	0	0
1615906913	198754435	0	0	0	0
1615906913	208696050	0	0	0	0
1615906913	218761496	0	0	0	0
1615906913	228780037	0	0	0	0
1615906913	238711691	0	0	0	0
1615906913	248702203	0	0	0	0
1615906913	258714547	0	0	0	0
1615906913	268846670	0	0	0	0
1615906913	278810323	0	0	0	0
1615906913	288759076	0	0	0	0
1615906913	298786800	0	0	0	0
1615906913	308796961	0	0	0	0
1615906913	318766034	0	0	0	0
1615906913	328793142	0	0	0	0
1615906913	338792185	0	0	0	0
1615906913	348760723	0	0	0	0
1615906913	358804424	0	0	0	0
1615906913	368869742	0	0	0	0
1615906913	378730255	0	0	0	0
1615906913	388802107	0	0	0	0
1615906913	398813213	0	0	0	0
1615906913	408838902	0	0	0	0
1615906913	419067245	0	0	0	0
1615906913	428889795	0	0	0	0
1615906913	438698484	0	0	0	0
1615906913	448810729	0	0	0	0
1615906913	458752096	0	0	0	0
1615906913	468888518	0	0	0	0
1615906913	478766618	0	0	0	0
1615906913	488983490	0	0	0	0
1615906913	498858664	0	0	0	0
1615906913	508915289	0	0	0	0
1615906913	518808477	0	0	0	0
1615906913	528732444	0	0	0	0
1615906913	538783523	0	0	0	0
1615906913	548760631	0	0	0	0
1615906913	558798151	0	0	0	0
1615906913	568824745	0	0	0	0
1615906913	578721671	0	0	0	0
1615906913	588745063	0	0	0	0
1615906913	598913497	0	0	0	0
1615906913	608780604	0	0	0	0
1615906913	618750348	0	0	0	0
1615906913	628844410	0	0	0	0
1615906913	638739071	0	0	0	0
1615906913	648709001	0	0	0	0
1615906913	658766068	0	0	0	0
1615906913	668940929	0	0	0	0
1615906913	678857813	0	0	0	0
1615906913	688850088	0	0	0	0
1615906913	698924510	0	0	0	0
1615906913	709031835	0	0	0	0
1615906913	718891637	0	0	0	0
1615906913	729035616	0	0	0	0
1615906913	738911572	0	0	0	0
1615906913	748813475	0	0	0	0
1615906913	758819779	0	0	0	0
1615906913	768894584	0	0	0	0
1615906913	778816808	0	0	0	0
1615906913	788822404	0	0	0	0
1615906913	798801980	0	0	0	0
1615906913	808781771	0	0	0	0
1615906913	818777137	0	0	0	0
1615906913	828731317	0	0	0	0
1615906913	838763881	0	0	0	0
1615906913	848776561	0	0	0	0
1615906913	858771452	0	0	0	0
1615906913	868822920	0	0	0	0
1615906913	878811172	0	0	0	0
1615906913	888883767	0	0	0	0
1615906913	898782753	0	0	0	0
1615906913	908795177	0	0	0	0
1615906913	918806763	0	0	0	0
1615906913	928811387	0	0	0	0
1615906913	938787125	0	0	0	0
1615906913	948803422	0	0	0	0
1615906913	958845506	0	0	0	0
1615906913	968784039	0	0	0	0
1615906913	978844357	0	0	0	0
1615906913	988788124	0	0	0	0
1615906913	998945689	0	0	0	0
1615906914	8793812	0	0	0	0
1615906914	18779000	0	0	0	0
1615906914	28861073	0	0	0	0
1615906914	38909274	0	0	0	0
1615906914	48762808	0	0	0	0
1615906914	58771082	0	0	0	0
1615906914	68838544	0	0	0	0
1615906914	78827887	0	0	0	0
1615906914	88933777	0	0	0	0
1615906914	98875898	0	0	0	0
1615906914	108760958	0	0	0	0
1615906914	118866857	0	0	0	0
1615906914	128815941	0	0	0	0
1615906914	138797247	0	0	0	0
1615906914	148784045	0	0	0	0
1615906914	158789106	0	0	0	0
1615906914	168852422	0	0	0	0
1615906914	178888409	0	0	0	0
1615906914	188791259	0	0	0	0
1615906914	198803742	0	0	0	0
1615906914	208913196	0	0	0	0
1615906914	218762464	0	0	0	0
1615906914	228812332	0	0	0	0
1615906914	238950868	0	0	0	0
1615906914	248768833	0	0	0	0
1615906914	258764005	0	0	0	0
1615906914	268844311	0	0	0	0
1615906914	278836316	0	0	0	0
1615906914	288820142	0	0	0	0
1615906914	298811047	0	0	0	0
1615906914	308807853	0	0	0	0
1615906914	318893848	0	0	0	0
1615906914	328774620	0	0	0	0
1615906914	338792070	0	0	0	0
1615906914	348874161	0	0	0	0
1615906914	358828611	0.002	0.002	0.002	0.00093
1615906914	368926962	0.012	0.006	0.016	0.0034875
1615906914	378923585	0.008	0.006	0.016	0.0039525
1615906914	388748202	0.008	0.004	0.014	0.005115
1615906914	398923906	0.01	0.008	0.01	0.0067425
1615906914	408719144	0.01	0.014	0.012	0.0081375
1615906914	418870584	0.014	0.018	0.018	0.0099975
1615906914	428832735	0.014	0.016	0.022	0.0123225
1615906914	438840971	0.014	0.012	0.024	0.0146475
1615906914	448736163	0.012	0.01	0.022	0.017205
1615906914	458737510	0.014	0.014	0.016	0.0192975
1615906914	468736640	0.02	0.018	0.016	0.020925
1615906914	478882714	0.022	0.022	0.016	0.02232
1615906914	488820449	0.02	0.018	0.018	0.023715
1615906914	498810418	0.014	0.01	0.02	0.0244125
1615906914	508817131	0.014	0.012	0.02	0.0248775
1615906914	518754346	0.016	0.014	0.02	0.0239475
1615906914	528795675	0.02	0.018	0.014	0.02325
1615906914	538787440	0.02	0.018	0.014	0.0225525
1615906914	548759375	0.018	0.014	0.016	0.021855
1615906914	558753664	0.014	0.012	0.02	0.0206925
1615906914	568895623	0.016	0.014	0.018	0.019995
1615906914	578764975	0.022	0.016	0.02	0.0188325
1615906914	588760308	0.024	0.022	0.016	0.0186
1615906914	598804153	0.024	0.02	0.014	0.0186
1615906914	608734052	0.022	0.016	0.016	0.019065
1615906914	618910964	0.018	0.016	0.018	0.019065
1615906914	628849803	0.022	0.02	0.022	0.0186
1615906914	638727923	0.022	0.02	0.024	0.0186
1615906914	648886732	0.024	0.02	0.018	0.01953
1615906914	658842511	0.022	0.02	0.018	0.0202275
1615906914	668880655	0.022	0.018	0.016	0.0206925
1615906914	678794730	0.02	0.016	0.018	0.0206925
1615906914	688825074	0.022	0.02	0.024	0.020925
1615906914	698724917	0.024	0.022	0.024	0.020925
1615906914	708874382	0.02	0.022	0.02	0.0220875
1615906914	718946626	0.018	0.018	0.016	0.0225525
1615906914	728814459	0.02	0.018	0.016	0.0220875
1615906914	738788954	0.02	0.018	0.018	0.02139
1615906914	748801628	0.022	0.018	0.022	0.0206925
1615906914	758795105	0.02	0.016	0.022	0.0206925
1615906914	768879502	0.018	0.016	0.02	0.0202275
1615906914	778801910	0.018	0.014	0.016	0.019995
1615906914	788938565	0.02	0.018	0.014	0.01953
1615906914	798774930	0.022	0.02	0.018	0.0183675
1615906914	808894444	0.024	0.02	0.022	0.018135
1615906914	818873757	0.018	0.016	0.022	0.01767
1615906914	828840962	0.018	0.014	0.018	0.0179025
1615906914	838802455	0.018	0.016	0.014	0.0174375
1615906914	848785400	0.022	0.022	0.016	0.0169725
1615906914	858777057	0.022	0.022	0.02	0.01674
1615906914	868790147	0.022	0.018	0.02	0.01674
1615906914	878789710	0.018	0.016	0.02	0.0174375
1615906914	888782813	0.018	0.016	0.02	0.01767
1615906914	898755413	0.018	0.018	0.018	0.018135
1615906914	908869049	0.024	0.02	0.02	0.0188325
1615906914	918866945	0.026	0.022	0.022	0.01953
1615906914	929042907	0.024	0.016	0.02	0.0206925
1615906914	938938957	0.02	0.014	0.02	0.02139
1615906914	948754823	0.018	0.014	0.022	0.0220875
1615906914	958798855	0.022	0.02	0.022	0.0225525
1615906914	968839187	0.022	0.022	0.02	0.0225525
1615906914	978931156	0.02	0.02	0.018	0.0230175
1615906914	988693143	0.018	0.016	0.016	0.0234825
1615906914	998877876	0.016	0.016	0.02	0.023715
1615906915	8811154	0.018	0.018	0.02	0.02325
1615906915	18921689	0.022	0.02	0.02	0.02232
1615906915	28854871	0.022	0.02	0.02	0.0216225
1615906915	38834634	0.018	0.02	0.016	0.020925
1615906915	48807790	0.016	0.014	0.016	0.019995
1615906915	58799431	0.016	0.014	0.018	0.019065
1615906915	68952135	0.018	0.02	0.02	0.0179025
1615906915	78874823	0.02	0.02	0.02	0.0169725
1615906915	88710126	0.02	0.02	0.016	0.01674
1615906915	98804910	0.018	0.016	0.016	0.0169725
1615906915	108803482	0.016	0.016	0.018	0.0169725
1615906915	118738009	0.02	0.02	0.018	0.0169725
1615906915	128823492	0.022	0.022	0.02	0.0169725
1615906915	138825806	0.022	0.022	0.02	0.017205
1615906915	148779933	0.018	0.018	0.016	0.01767
1615906915	158745714	0.014	0.018	0.016	0.018135
1615906915	169149733	0.014	0.018	0.016	0.0186
1615906915	178916473	0.016	0.022	0.02	0.0186
1615906915	188738350	0.02	0.02	0.018	0.0192975
1615906915	198894629	0.016	0.02	0.018	0.019995
1615906915	208724447	0.014	0.016	0.016	0.020925
1615906915	218858928	0.016	0.016	0.016	0.021855
1615906915	228839474	0.02	0.018	0.018	0.021855
1615906915	238785577	0.022	0.018	0.02	0.02232
1615906915	248796984	0.02	0.018	0.02	0.022785
1615906915	258925472	0.018	0.016	0.018	0.02325
1615906915	268795307	0.018	0.012	0.016	0.02325
1615906915	278907779	0.016	0.014	0.018	0.022785
1615906915	288881728	0.02	0.018	0.018	0.0220875
1615906915	298784087	0.02	0.02	0.018	0.021855
1615906915	308808127	0.02	0.016	0.016	0.0211575
1615906915	318813970	0.016	0.014	0.016	0.020925
1615906915	328864609	0.018	0.012	0.018	0.0197625
1615906915	338812751	0.02	0.018	0.016	0.019065
1615906915	348764303	0.022	0.02	0.018	0.018135
1615906915	358848377	0.022	0.02	0.018	0.01767
1615906915	368816849	0.018	0.016	0.018	0.017205
1615906915	378830421	0.018	0.014	0.018	0.0169725
1615906915	388922006	0.02	0.016	0.018	0.01674
1615906915	398725090	0.024	0.02	0.022	0.016275
1615906915	408860391	0.024	0.022	0.02	0.0169725
1615906915	419210942	0.022	0.018	0.02	0.0174375
1615906915	428745073	0.018	0.016	0.018	0.0183675
1615906915	438831780	0.02	0.016	0.02	0.0188325
1615906915	448905753	0.022	0.018	0.02	0.0188325
1615906915	458795466	0.024	0.02	0.02	0.01953
1615906915	468849269	0.022	0.018	0.02	0.02046
1615906915	478912409	0.018	0.016	0.018	0.02139
1615906915	488751510	0.018	0.016	0.016	0.0220875
1615906915	498931530	0.02	0.018	0.018	0.0220875
1615906915	508770948	0.022	0.02	0.022	0.021855
1615906915	518782759	0.022	0.022	0.02	0.0216225
1615906915	528795555	0.018	0.016	0.018	0.0220875
1615906915	538849069	0.02	0.014	0.018	0.0220875
1615906915	548830226	0.018	0.016	0.016	0.0216225
1615906915	558811697	0.022	0.02	0.02	0.0206925
1615906915	568852885	0.02	0.02	0.022	0.019995
1615906915	578749583	0.02	0.018	0.02	0.01953
1615906915	588767873	0.018	0.014	0.018	0.01953
1615906915	598802875	0.016	0.014	0.016	0.0188325
1615906915	608778259	0.02	0.016	0.018	0.018135
1615906915	618779324	0.022	0.02	0.022	0.0179025
1615906915	628793323	0.022	0.02	0.022	0.0179025
1615906915	639060996	0.02	0.016	0.018	0.0183675
1615906915	648848754	0.016	0.016	0.018	0.0186
1615906915	658772648	0.02	0.018	0.018	0.0188325
1615906915	668920696	0.022	0.02	0.02	0.0183675
1615906915	678754958	0.024	0.022	0.02	0.0186
1615906915	688778515	0.022	0.018	0.02	0.019065
1615906915	699192842	0.02	0.014	0.02	0.0197625
1615906915	708856954	0.02	0.014	0.018	0.0202275
1615906915	718902763	0.02	0.02	0.018	0.0202275
1615906915	728751120	0.024	0.022	0.022	0.0202275
1615906915	738757347	0.022	0.022	0.02	0.0206925
1615906915	748965173	0.018	0.018	0.018	0.02139
1615906915	758823379	0.016	0.014	0.018	0.0220875
1615906915	768784796	0.02	0.016	0.02	0.021855
1615906915	778939899	0.022	0.018	0.022	0.02139
1615906915	788830452	0.022	0.02	0.018	0.020925
1615906915	798841878	0.02	0.02	0.018	0.02046
1615906915	808811029	0.016	0.016	0.016	0.0202275
1615906915	818815495	0.014	0.014	0.016	0.0197625
1615906915	828817972	0.018	0.018	0.02	0.0188325
1615906915	838831754	0.02	0.022	0.02	0.018135
1615906915	848797152	0.02	0.022	0.02	0.018135
1615906915	858880226	0.018	0.02	0.016	0.018135
1615906915	868796357	0.016	0.016	0.016	0.0183675
1615906915	878785162	0.018	0.018	0.018	0.018135
1615906915	888932719	0.022	0.02	0.022	0.0179025
1615906915	898783450	0.022	0.022	0.022	0.0179025
1615906915	908802596	0.018	0.02	0.02	0.0183675
1615906915	918901246	0.014	0.018	0.016	0.019065
1615906915	928847260	0.014	0.018	0.014	0.01953
1615906915	938880496	0.018	0.02	0.018	0.0197625
1615906915	948781019	0.018	0.022	0.02	0.019995
1615906915	959195388	0.02	0.02	0.02	0.02046
1615906915	968884327	0.016	0.016	0.018	0.02139
1615906915	978824030	0.014	0.014	0.014	0.021855
1615906915	988770093	0.016	0.02	0.014	0.02232
1615906915	999263205	0.022	0.022	0.018	0.02232
1615906916	8941557	0.022	0.02	0.02	0.02232
1615906916	18799213	0.018	0.018	0.02	0.02232
1615906916	28873211	0.016	0.016	0.016	0.02232
1615906916	38755714	0.016	0.014	0.016	0.0216225
1615906916	48803172	0.02	0.018	0.018	0.020925
1615906916	58932614	0.022	0.02	0.018	0.019995
1615906916	68922447	0.022	0.02	0.02	0.0192975
1615906916	78786367	0.016	0.012	0.018	0.0186
1615906916	88811186	0.016	0.01	0.016	0.018135
1615906916	98815219	0.018	0.014	0.018	0.0174375
1615906916	108744491	0.022	0.018	0.018	0.01674
1615906916	118893830	0.024	0.02	0.02	0.01674
1615906916	128959902	0.02	0.018	0.018	0.01674
1615906916	138844732	0.02	0.016	0.018	0.0174375
1615906916	148757519	0.018	0.014	0.018	0.017205
1615906916	158924230	0.02	0.02	0.018	0.017205
1615906916	168822618	0.024	0.022	0.022	0.017205
1615906916	178930062	0.024	0.02	0.02	0.0183675
1615906916	188818024	0.02	0.016	0.02	0.01953
1615906916	198734977	0.018	0.016	0.018	0.02046
1615906916	208885954	0.02	0.016	0.018	0.0211575
1615906916	218883932	0.024	0.022	0.022	0.02139
1615906916	228742623	0.024	0.02	0.022	0.021855
1615906916	238812549	0.022	0.018	0.02	0.0225525
1615906916	248792103	0.018	0.014	0.018	0.02325
1615906916	258781121	0.016	0.014	0.016	0.02325
1615906916	268894778	0.022	0.02	0.016	0.0230175
