time_sec	time_nanosec	ref_pose_mod_0	ref_pose_mod_1	ref_pose_mod_2	ref_pose_mod_3
1615906922	442749146	0.799705	0.823198	0.769421	0.741603
1615906922	452128640	0.799897	0.823374	0.769614	0.741802
1615906922	462161332	0.800088	0.823549	0.769807	0.742002
1615906922	472305362	0.80028	0.823724	0.770001	0.742202
1615906922	482648151	0.800471	0.8239	0.770194	0.742401
1615906922	492710902	0.800662	0.824075	0.770387	0.742601
1615906922	503048892	0.800854	0.824251	0.77058	0.742801
1615906922	512289137	0.801045	0.824426	0.770774	0.743
1615906922	522298809	0.801236	0.824602	0.770967	0.7432
1615906922	532862344	0.801428	0.824777	0.77116	0.743399
1615906922	542491469	0.801619	0.824953	0.771353	0.743599
1615906922	552853610	0.80181	0.825128	0.771546	0.743799
1615906922	561734929	0.802002	0.825304	0.77174	0.743998
1615906922	571421843	0.802193	0.82548	0.771933	0.744198
1615906922	581941228	0.802385	0.825655	0.772126	0.744398
1615906922	591205748	0.802576	0.825831	0.772319	0.744597
1615906922	601659991	0.802767	0.826006	0.772513	0.744797
1615906922	611165941	0.802959	0.826182	0.772706	0.744997
1615906922	621502727	0.80315	0.826358	0.772899	0.745196
1615906922	631886507	0.803342	0.826533	0.773092	0.745396
1615906922	641537017	0.803533	0.826709	0.773286	0.745596
1615906922	651427100	0.803724	0.826884	0.773479	0.745795
1615906922	661294665	0.803916	0.82706	0.773672	0.745995
1615906922	671372970	0.804107	0.827236	0.773866	0.746194
1615906922	681497655	0.804299	0.827411	0.774059	0.746394
1615906922	691218185	0.80449	0.827587	0.774252	0.746594
1615906922	701551228	0.804682	0.827763	0.774445	0.746793
1615906922	711239047	0.804873	0.827939	0.774639	0.746993
1615906922	721319570	0.805064	0.828114	0.774832	0.747193
1615906922	732107957	0.805256	0.82829	0.775025	0.747392
1615906922	741295123	0.805447	0.828466	0.775219	0.747592
1615906922	751126808	0.805639	0.828641	0.775412	0.747792
1615906922	761880582	0.80583	0.828817	0.775605	0.747991
1615906922	772099326	0.806022	0.828993	0.775799	0.748191
1615906922	782639616	0.806213	0.829169	0.775992	0.748391
1615906922	791901021	0.806405	0.829345	0.776185	0.74859
1615906922	801877273	0.806596	0.82952	0.776378	0.74879
1615906922	811801493	0.806788	0.829696	0.776572	0.748989
1615906922	821818379	0.806979	0.829872	0.776765	0.749189
1615906922	832473942	0.807171	0.830048	0.776958	0.749389
1615906922	841636078	0.807362	0.830224	0.777152	0.749588
1615906922	851904237	0.807554	0.8304	0.777345	0.749788
1615906922	861889225	0.807745	0.830576	0.777538	0.749988
1615906922	872168558	0.807937	0.830751	0.777732	0.750187
1615906922	882231919	0.808128	0.830927	0.777925	0.750387
1615906922	891721427	0.80832	0.831103	0.778118	0.750587
1615906922	901746308	0.808511	0.831279	0.778312	0.750786
1615906922	911989967	0.808703	0.831455	0.778505	0.750986
1615906922	921977685	0.808894	0.831631	0.778699	0.751186
1615906922	931906698	0.809086	0.831807	0.778892	0.751385
1615906922	941910702	0.809277	0.831983	0.779085	0.751585
1615906922	952566235	0.809469	0.832159	0.779279	0.751784
1615906922	961740021	0.80966	0.832335	0.779472	0.751984
1615906922	971919934	0.809852	0.832511	0.779665	0.752184
1615906922	982697970	0.810043	0.832687	0.779859	0.752383
1615906922	991790498	0.810235	0.832863	0.780052	0.752583
1615906923	2071435	0.810427	0.833039	0.780246	0.752783
1615906923	11829851	0.810618	0.833215	0.780439	0.752982
1615906923	21996759	0.81081	0.833391	0.780632	0.753182
1615906923	32296191	0.811001	0.833567	0.780826	0.753382
1615906923	41892503	0.811193	0.833743	0.781019	0.753581
1615906923	52223514	0.811384	0.833919	0.781213	0.753781
1615906923	62510693	0.811576	0.834095	0.781406	0.753981
1615906923	71877952	0.811768	0.834271	0.781599	0.75418
1615906923	82347619	0.811959	0.834448	0.781793	0.75438
1615906923	91782816	0.812151	0.834624	0.781986	0.754579
1615906923	101853365	0.812342	0.8348	0.78218	0.754779
1615906923	111758290	0.812534	0.834976	0.782373	0.754979
1615906923	122177858	0.812726	0.835152	0.782566	0.755178
1615906923	132362740	0.812917	0.835328	0.78276	0.755378
1615906923	142053604	0.813109	0.835504	0.782953	0.755578
1615906923	152163889	0.8133	0.835681	0.783147	0.755777
1615906923	162419906	0.813492	0.835857	0.78334	0.755977
1615906923	171785078	0.813684	0.836033	0.783534	0.756177
1615906923	181808359	0.813875	0.836209	0.783727	0.756376
1615906923	191767583	0.814067	0.836385	0.78392	0.756576
1615906923	202139497	0.814259	0.836562	0.784114	0.756776
1615906923	211767657	0.81445	0.836738	0.784307	0.756975
1615906923	221983197	0.814642	0.836914	0.784501	0.757175
1615906923	232537838	0.814834	0.83709	0.784694	0.757374
1615906923	241788918	0.815025	0.837267	0.784888	0.757574
1615906923	251965148	0.815217	0.837443	0.785081	0.757774
1615906923	262522713	0.815409	0.837619	0.785275	0.757973
1615906923	272158420	0.8156	0.837796	0.785468	0.758173
1615906923	282813322	0.815792	0.837972	0.785662	0.758373
1615906923	291965244	0.815984	0.838148	0.785855	0.758572
1615906923	302098467	0.816175	0.838325	0.786049	0.758772
1615906923	311923896	0.816367	0.838501	0.786242	0.758972
1615906923	321821247	0.816559	0.838677	0.786436	0.759171
1615906923	332464487	0.81675	0.838854	0.786629	0.759371
1615906923	341834780	0.816942	0.83903	0.786823	0.759571
1615906923	351966992	0.817134	0.839207	0.787016	0.75977
1615906923	362135525	0.817325	0.839383	0.78721	0.75997
1615906923	371819359	0.817517	0.839559	0.787403	0.76017
1615906923	382623259	0.817709	0.839736	0.787597	0.760369
1615906923	391858902	0.8179	0.839912	0.78779	0.760569
1615906923	401779293	0.818092	0.840089	0.787984	0.760768
1615906923	411916782	0.818284	0.840265	0.788177	0.760968
1615906923	421904576	0.818476	0.840442	0.788371	0.761168
1615906923	432394902	0.818667	0.840618	0.788564	0.761367
1615906923	441745063	0.818859	0.840795	0.788758	0.761567
1615906923	451793667	0.819051	0.840971	0.788951	0.761767
1615906923	462110613	0.819243	0.841148	0.789145	0.761966
1615906923	472019644	0.819434	0.841324	0.789338	0.762166
1615906923	482858972	0.819626	0.841501	0.789532	0.762366
1615906923	491811850	0.819818	0.841677	0.789725	0.762565
1615906923	501846605	0.82001	0.841854	0.789919	0.762765
1615906923	511910631	0.820201	0.84203	0.790112	0.762965
1615906923	521999217	0.820393	0.842207	0.790306	0.763164
1615906923	531840747	0.820585	0.842383	0.790499	0.763364
1615906923	541698999	0.820777	0.84256	0.790693	0.763564
1615906923	552025732	0.820968	0.842737	0.790887	0.763763
1615906923	562821056	0.82116	0.842913	0.79108	0.763963
1615906923	572018284	0.821352	0.84309	0.791274	0.764162
1615906923	581764800	0.821544	0.843267	0.791467	0.764362
1615906923	591917480	0.821735	0.843443	0.791661	0.764562
1615906923	601984942	0.821927	0.84362	0.791854	0.764761
1615906923	611756853	0.822119	0.843797	0.792048	0.764961
1615906923	621901908	0.822311	0.843973	0.792242	0.765161
1615906923	632075648	0.822503	0.84415	0.792435	0.76536
1615906923	642001238	0.822694	0.844327	0.792629	0.76556
1615906923	652466801	0.822886	0.844503	0.792822	0.76576
1615906923	661952241	0.823078	0.84468	0.793016	0.765959
1615906923	672035956	0.82327	0.844857	0.79321	0.766159
1615906923	682426344	0.823462	0.845033	0.793403	0.766359
1615906923	691816964	0.823654	0.84521	0.793597	0.766558
1615906923	701954980	0.823845	0.845387	0.79379	0.766758
1615906923	711708827	0.824037	0.845564	0.793984	0.766958
1615906923	721911733	0.824229	0.845741	0.794178	0.767157
1615906923	732056396	0.824421	0.845917	0.794371	0.767357
1615906923	741781876	0.824613	0.846094	0.794565	0.767556
1615906923	751940076	0.824805	0.846271	0.794758	0.767756
1615906923	762238912	0.824996	0.846448	0.794952	0.767956
1615906923	771921458	0.825188	0.846625	0.795146	0.768155
1615906923	782209425	0.82538	0.846801	0.795339	0.768355
1615906923	791738863	0.825572	0.846978	0.795533	0.768555
1615906923	801893397	0.825764	0.847155	0.795727	0.768754
1615906923	811972726	0.825956	0.847332	0.79592	0.768954
1615906923	822069935	0.826148	0.847509	0.796114	0.769154
1615906923	831677123	0.82634	0.847686	0.796307	0.769353
1615906923	842540223	0.826531	0.847863	0.796501	0.769553
1615906923	851955509	0.826723	0.84804	0.796695	0.769753
1615906923	862406315	0.826915	0.848217	0.796888	0.769952
1615906923	872095336	0.827107	0.848393	0.797082	0.770152
1615906923	882539888	0.827299	0.84857	0.797276	0.770352
1615906923	891775363	0.827491	0.848747	0.797469	0.770551
1615906923	901903986	0.827683	0.848924	0.797663	0.770751
1615906923	911789585	0.827875	0.849101	0.797857	0.77095
1615906923	921999673	0.828067	0.849278	0.79805	0.77115
1615906923	932343616	0.828259	0.849455	0.798244	0.77135
1615906923	941807119	0.82845	0.849632	0.798438	0.771549
1615906923	952052119	0.828642	0.849809	0.798631	0.771749
1615906923	961806878	0.828834	0.849986	0.798825	0.771949
1615906923	971784784	0.829026	0.850163	0.799019	0.772148
1615906923	982018707	0.829218	0.85034	0.799213	0.772348
1615906923	991869956	0.82941	0.850517	0.799406	0.772548
1615906924	1997516	0.829602	0.850695	0.7996	0.772747
1615906924	12359519	0.829794	0.850872	0.799794	0.772947
1615906924	21869002	0.829986	0.851049	0.799987	0.773147
1615906924	32219949	0.830178	0.851226	0.800181	0.773346
1615906924	42009647	0.83037	0.851403	0.800375	0.773546
1615906924	52313719	0.830562	0.85158	0.800568	0.773746
1615906924	62603113	0.830754	0.851757	0.800762	0.773945
1615906924	71904609	0.830946	0.851934	0.800956	0.774145
1615906924	82535253	0.831138	0.852111	0.80115	0.774345
1615906924	91902786	0.83133	0.852289	0.801343	0.774544
1615906924	101897636	0.831522	0.852466	0.801537	0.774744
1615906924	111808415	0.831714	0.852643	0.801731	0.774943
1615906924	121902531	0.831906	0.85282	0.801924	0.775143
1615906924	132705083	0.832098	0.852997	0.802118	0.775343
1615906924	141710497	0.832027	0.853	0.802077	0.775343
1615906924	151927496	0.831957	0.853003	0.802037	0.775343
1615906924	161784540	0.831887	0.853006	0.801996	0.775343
1615906924	171929430	0.831816	0.853009	0.801956	0.775343
1615906924	182961335	0.831746	0.853011	0.801915	0.775343
1615906924	192538640	0.831676	0.853014	0.801875	0.775343
1615906924	202413759	0.831606	0.853017	0.801834	0.775343
1615906924	212405626	0.831536	0.85302	0.801794	0.775343
1615906924	221917083	0.831465	0.853022	0.801754	0.775343
1615906924	231865523	0.831395	0.853025	0.801713	0.775343
1615906924	242018985	0.831325	0.853028	0.801673	0.775343
1615906924	252469109	0.831255	0.85303	0.801633	0.775343
1615906924	261742232	0.831185	0.853033	0.801593	0.775343
1615906924	271692689	0.831115	0.853036	0.801553	0.775343
1615906924	282596073	0.831045	0.853038	0.801513	0.775343
1615906924	291886060	0.830975	0.853041	0.801473	0.775343
1615906924	302052249	0.830905	0.853043	0.801433	0.775343
1615906924	312181922	0.830835	0.853046	0.801393	0.775343
1615906924	322079175	0.830765	0.853048	0.801353	0.775343
1615906924	331858102	0.830695	0.853051	0.801314	0.775343
1615906924	341918840	0.830625	0.853053	0.801274	0.775343
1615906924	351876185	0.830555	0.853056	0.801234	0.775343
1615906924	361784910	0.830485	0.853058	0.801195	0.775343
1615906924	371782383	0.830415	0.853061	0.801155	0.775343
1615906924	382432340	0.830345	0.853063	0.801116	0.775343
1615906924	391806475	0.830275	0.853065	0.801076	0.775343
1615906924	401935109	0.830205	0.853068	0.801037	0.775343
1615906924	411657882	0.830135	0.85307	0.800998	0.775343
1615906924	422078927	0.830066	0.853072	0.800959	0.775343
1615906924	431886716	0.829996	0.853075	0.800919	0.775343
1615906924	441752954	0.829926	0.853077	0.80088	0.775343
1615906924	451773718	0.829856	0.853079	0.800841	0.775343
1615906924	461711389	0.829786	0.853081	0.800802	0.775343
1615906924	471694697	0.829717	0.853084	0.800763	0.775343
1615906924	482689007	0.829647	0.853086	0.800724	0.775343
1615906924	491749137	0.829577	0.853088	0.800685	0.775343
1615906924	501944177	0.829507	0.85309	0.800646	0.775343
1615906924	511932437	0.829438	0.853092	0.800608	0.775343
1615906924	521779749	0.829368	0.853094	0.800569	0.775343
1615906924	532370452	0.829298	0.853097	0.80053	0.775343
1615906924	541738778	0.829229	0.853099	0.800491	0.775343
1615906924	551760920	0.829159	0.853101	0.800453	0.775343
1615906924	561994008	0.82909	0.853103	0.800414	0.775343
1615906924	572014708	0.82902	0.853105	0.800376	0.775343
1615906924	582701519	0.828951	0.853107	0.800337	0.775343
1615906924	592519972	0.828881	0.853109	0.800299	0.775343
1615906924	601815938	0.828811	0.853111	0.800261	0.775343
1615906924	612288298	0.828742	0.853113	0.800223	0.775343
1615906924	622209397	0.828672	0.853114	0.800184	0.775343
1615906924	632753903	0.828603	0.853116	0.800146	0.775343
1615906924	642062203	0.828534	0.853118	0.800108	0.775343
1615906924	651934923	0.828464	0.85312	0.80007	0.775343
1615906924	661678340	0.828395	0.853122	0.800032	0.775343
1615906924	672099291	0.828325	0.853124	0.799994	0.775343
1615906924	682601768	0.828256	0.853126	0.799956	0.775343
1615906924	691816112	0.828187	0.853127	0.799918	0.775343
1615906924	701923895	0.828117	0.853129	0.799881	0.775343
1615906924	712048663	0.828048	0.853131	0.799843	0.775343
1615906924	722109177	0.827979	0.853133	0.799805	0.775343
1615906924	732047983	0.827909	0.853134	0.799767	0.775343
1615906924	741954265	0.82784	0.853136	0.79973	0.775343
1615906924	751952193	0.827771	0.853138	0.799692	0.775343
1615906924	761810492	0.827702	0.853139	0.799655	0.775343
1615906924	771716200	0.827632	0.853141	0.799617	0.775343
1615906924	782951955	0.827563	0.853142	0.79958	0.775343
1615906924	791742793	0.827494	0.853144	0.799543	0.775343
1615906924	802323559	0.827425	0.853146	0.799506	0.775343
1615906924	811838684	0.827356	0.853147	0.799468	0.775343
1615906924	822606693	0.827287	0.853149	0.799431	0.775343
1615906924	832796822	0.827218	0.85315	0.799394	0.775343
1615906924	841662126	0.827148	0.853152	0.799357	0.775343
1615906924	851893489	0.827079	0.853153	0.79932	0.775343
1615906924	861876866	0.82701	0.853155	0.799283	0.775343
1615906924	872150480	0.826941	0.853156	0.799246	0.775343
1615906924	882669374	0.826872	0.853157	0.799209	0.775343
1615906924	891873238	0.826803	0.853159	0.799173	0.775343
1615906924	901929883	0.826734	0.85316	0.799136	0.775343
1615906924	912192094	0.826665	0.853161	0.799099	0.775343
1615906924	922019323	0.826596	0.853163	0.799062	0.775343
1615906924	932603465	0.826528	0.853164	0.799026	0.775343
1615906924	942264538	0.826459	0.853165	0.798989	0.775343
1615906924	952122952	0.82639	0.853167	0.798953	0.775343
1615906924	962088264	0.826321	0.853168	0.798917	0.775343
1615906924	972063306	0.826252	0.853169	0.79888	0.775343
1615906924	982442036	0.826183	0.85317	0.798844	0.775343
1615906924	992243328	0.826114	0.853171	0.798808	0.775343
1615906925	2108232	0.826046	0.853173	0.798771	0.775343
1615906925	12254203	0.825977	0.853174	0.798735	0.775343
1615906925	22612735	0.825908	0.853175	0.798699	0.775343
1615906925	32457399	0.825839	0.853176	0.798663	0.775343
1615906925	41869519	0.825771	0.853177	0.798627	0.775343
1615906925	51695534	0.825702	0.853178	0.798591	0.775343
1615906925	62000825	0.825633	0.853179	0.798555	0.775343
1615906925	72007542	0.825565	0.85318	0.798519	0.775343
1615906925	82538941	0.825496	0.853181	0.798484	0.775343
1615906925	91736587	0.825427	0.853182	0.798448	0.775343
1615906925	101903326	0.825359	0.853183	0.798412	0.775343
1615906925	112039884	0.82529	0.853184	0.798377	0.775343
1615906925	121915285	0.825222	0.853185	0.798341	0.775343
1615906925	132302846	0.825153	0.853186	0.798306	0.775343
1615906925	141867619	0.825085	0.853187	0.79827	0.775343
1615906925	151781154	0.825016	0.853187	0.798235	0.775343
1615906925	161717936	0.824948	0.853188	0.798199	0.775343
1615906925	171837775	0.824879	0.853189	0.798164	0.775343
1615906925	182581131	0.824811	0.85319	0.798129	0.775343
1615906925	191812184	0.824742	0.853191	0.798094	0.775343
1615906925	201822920	0.824674	0.853191	0.798059	0.775343
1615906925	211850909	0.824606	0.853192	0.798023	0.775343
1615906925	221995313	0.824537	0.853193	0.797988	0.775343
1615906925	232396957	0.824469	0.853193	0.797954	0.775343
1615906925	242053178	0.824401	0.853194	0.797919	0.775343
1615906925	251897741	0.824332	0.853195	0.797884	0.775343
1615906925	261804269	0.824264	0.853195	0.797849	0.775343
1615906925	271846764	0.824196	0.853196	0.797814	0.775343
1615906925	282497079	0.824128	0.853197	0.797779	0.775343
1615906925	291799850	0.824059	0.853197	0.797745	0.775343
1615906925	301930617	0.823991	0.853198	0.79771	0.775343
1615906925	311790334	0.823923	0.853198	0.797676	0.775343
1615906925	322081314	0.823855	0.853199	0.797641	0.775343
1615906925	332772429	0.823787	0.853199	0.797607	0.775343
1615906925	341788139	0.823719	0.8532	0.797572	0.775343
1615906925	351945226	0.823651	0.8532	0.797538	0.775343
1615906925	361766222	0.823583	0.8532	0.797504	0.775343
1615906925	372025052	0.823514	0.853201	0.79747	0.775343
1615906925	382455230	0.823446	0.853201	0.797435	0.775343
1615906925	391674995	0.823378	0.853202	0.797401	0.775343
1615906925	401868231	0.82331	0.853202	0.797367	0.775343
1615906925	412076876	0.823242	0.853202	0.797333	0.775343
1615906925	422150257	0.823175	0.853202	0.797299	0.775343
1615906925	432228551	0.823107	0.853203	0.797265	0.775343
1615906925	441884096	0.823039	0.853203	0.797232	0.775343
1615906925	451695125	0.822971	0.853203	0.797198	0.775343
1615906925	462040208	0.822903	0.853203	0.797164	0.775343
1615906925	471962163	0.822835	0.853204	0.79713	0.775343
1615906925	482391506	0.822767	0.853204	0.797097	0.775343
1615906925	491964164	0.822699	0.853204	0.797063	0.775343
1615906925	501963939	0.822632	0.853204	0.79703	0.775343
1615906925	511766743	0.822564	0.853204	0.796996	0.775343
1615906925	521906588	0.822496	0.853204	0.796963	0.775343
1615906925	532490582	0.822428	0.853204	0.796929	0.775343
1615906925	541995683	0.822361	0.853204	0.796896	0.775343
1615906925	551945721	0.822293	0.853204	0.796863	0.775343
1615906925	561727531	0.822225	0.853204	0.79683	0.775343
1615906925	572089411	0.822158	0.853204	0.796796	0.775343
1615906925	582823792	0.82209	0.853204	0.796763	0.775343
1615906925	591863637	0.822023	0.853204	0.79673	0.775343
1615906925	602071818	0.821955	0.853204	0.796697	0.775343
1615906925	611681313	0.821887	0.853204	0.796664	0.775343
1615906925	622106789	0.82182	0.853204	0.796632	0.775343
1615906925	632713589	0.821752	0.853204	0.796599	0.775343
1615906925	642016694	0.821685	0.853204	0.796566	0.775343
1615906925	651820034	0.821617	0.853203	0.796533	0.775343
1615906925	661711405	0.82155	0.853203	0.796501	0.775343
1615906925	672481897	0.821483	0.853203	0.796468	0.775343
1615906925	682385856	0.821415	0.853203	0.796436	0.775343
1615906925	691782579	0.821348	0.853202	0.796403	0.775343
1615906925	701818777	0.82128	0.853202	0.796371	0.775343
1615906925	711981749	0.821213	0.853202	0.796338	0.775343
1615906925	722008293	0.821146	0.853201	0.796306	0.775343
1615906925	732477763	0.821078	0.853201	0.796274	0.775343
1615906925	742003677	0.821011	0.853201	0.796241	0.775343
1615906925	752283921	0.820944	0.8532	0.796209	0.775343
1615906925	762527603	0.820877	0.8532	0.796177	0.775343
1615906925	772306016	0.820809	0.853199	0.796145	0.775343
1615906925	782617431	0.820742	0.853199	0.796113	0.775343
1615906925	792021159	0.820675	0.853198	0.796081	0.775343
1615906925	802171750	0.820608	0.853198	0.796049	0.775343
1615906925	812680687	0.820541	0.853197	0.796017	0.775343
1615906925	822176011	0.820474	0.853197	0.795986	0.775343
1615906925	832738765	0.820407	0.853196	0.795954	0.775343
1615906925	842131322	0.82034	0.853196	0.795922	0.775343
1615906925	852076126	0.820273	0.853195	0.795891	0.775343
1615906925	862106654	0.820206	0.853194	0.795859	0.775343
1615906925	872178850	0.820139	0.853194	0.795828	0.775343
1615906925	882674745	0.820072	0.853193	0.795796	0.775343
1615906925	893279069	0.820005	0.853192	0.795765	0.775343
1615906925	902170148	0.819938	0.853192	0.795733	0.775343
1615906925	912324499	0.819871	0.853191	0.795702	0.775343
1615906925	922597289	0.819804	0.85319	0.795671	0.775343
1615906925	932904850	0.819737	0.853189	0.79564	0.775343
1615906925	941924136	0.81967	0.853188	0.795609	0.775343
1615906925	952155571	0.819603	0.853188	0.795578	0.775343
1615906925	961951630	0.819537	0.853187	0.795547	0.775343
1615906925	972130190	0.81947	0.853186	0.795516	0.775343
1615906925	982514825	0.819403	0.853185	0.795485	0.775343
1615906925	991928936	0.819336	0.853184	0.795454	0.775343
1615906926	2128156	0.81927	0.853183	0.795423	0.775343
1615906926	11684378	0.819203	0.853182	0.795392	0.775343
1615906926	22291534	0.819136	0.853181	0.795362	0.775343
1615906926	32221598	0.81907	0.85318	0.795331	0.775343
1615906926	41756886	0.819003	0.853179	0.7953	0.775343
1615906926	51908932	0.818936	0.853178	0.79527	0.775343
1615906926	61516764	0.81887	0.853177	0.795239	0.775343
1615906926	71893173	0.818803	0.853176	0.795209	0.775343
1615906926	82377973	0.818737	0.853175	0.795179	0.775343
1615906926	91713236	0.81867	0.853174	0.795148	0.775343
1615906926	101910113	0.818604	0.853173	0.795118	0.775343
1615906926	111835953	0.818537	0.853171	0.795088	0.775343
1615906926	121950174	0.818471	0.85317	0.795058	0.775343
1615906926	132566042	0.818404	0.853169	0.795028	0.775343
1615906926	141793907	0.818338	0.853168	0.794998	0.775343
1615906926	151899167	0.818272	0.853167	0.794968	0.775343
1615906926	162085090	0.818205	0.853165	0.794938	0.775343
1615906926	172060799	0.818139	0.853164	0.794908	0.775343
1615906926	182670568	0.818073	0.853163	0.794878	0.775343
1615906926	192110116	0.818006	0.853161	0.794848	0.775343
1615906926	202784525	0.81794	0.85316	0.794819	0.775343
1615906926	211898168	0.817874	0.853158	0.794789	0.775343
1615906926	222175123	0.817808	0.853157	0.794759	0.775343
1615906926	232655573	0.817742	0.853156	0.79473	0.775343
1615906926	242027264	0.817675	0.853154	0.7947	0.775343
1615906926	252158697	0.817609	0.853153	0.794671	0.775343
1615906926	261947045	0.817543	0.853151	0.794642	0.775343
1615906926	272101998	0.817477	0.85315	0.794612	0.775343
1615906926	282839856	0.817411	0.853148	0.794583	0.775343
1615906926	291783196	0.817345	0.853147	0.794554	0.775343
1615906926	302134036	0.817279	0.853145	0.794525	0.775343
1615906926	311936859	0.817213	0.853143	0.794496	0.775343
1615906926	321950550	0.817147	0.853142	0.794467	0.775343
1615906926	332819007	0.817081	0.85314	0.794438	0.775343
1615906926	341965033	0.817015	0.853138	0.794409	0.775343
1615906926	352118392	0.816949	0.853137	0.79438	0.775343
1615906926	361999490	0.816883	0.853135	0.794351	0.775343
1615906926	372031147	0.816817	0.853133	0.794322	0.775343
1615906926	382342456	0.816752	0.853132	0.794294	0.775343
1615906926	392255463	0.816686	0.85313	0.794265	0.775343
1615906926	402042403	0.81662	0.853128	0.794236	0.775343
1615906926	411939328	0.816554	0.853126	0.794208	0.775343
1615906926	422632301	0.816489	0.853124	0.794179	0.775343
1615906926	432693180	0.816423	0.853122	0.794151	0.775343
1615906926	441904381	0.816357	0.85312	0.794123	0.775343
1615906926	452398031	0.816291	0.853119	0.794094	0.775343
1615906926	461974236	0.816226	0.853117	0.794066	0.775343
1615906926	472058505	0.81616	0.853115	0.794038	0.775343
1615906926	482453977	0.816095	0.853113	0.79401	0.775343
1615906926	491845976	0.816029	0.853111	0.793982	0.775343
1615906926	502186227	0.815963	0.853109	0.793954	0.775343
1615906926	512058409	0.815898	0.853107	0.793926	0.775343
1615906926	522116840	0.815832	0.853105	0.793898	0.775343
1615906926	532701716	0.815767	0.853102	0.79387	0.775343
1615906926	541926838	0.815702	0.8531	0.793842	0.775343
1615906926	551930683	0.815636	0.853098	0.793814	0.775343
1615906926	561956583	0.815571	0.853096	0.793787	0.775343
1615906926	571908232	0.815505	0.853094	0.793759	0.775343
1615906926	582565977	0.81544	0.853092	0.793731	0.775343
1615906926	592011577	0.815375	0.853089	0.793704	0.775343
1615906926	601902114	0.815309	0.853087	0.793676	0.775343
1615906926	612232389	0.815244	0.853085	0.793649	0.775343
1615906926	622523627	0.815179	0.853083	0.793622	0.775343
1615906926	632453722	0.815114	0.85308	0.793594	0.775343
1615906926	642083294	0.815048	0.853078	0.793567	0.775343
1615906926	652325780	0.814983	0.853076	0.79354	0.775343
1615906926	662072062	0.814918	0.853073	0.793513	0.775343
1615906926	672104275	0.814853	0.853071	0.793486	0.775343
1615906926	682610682	0.814788	0.853068	0.793458	0.775343
1615906926	691923053	0.814723	0.853066	0.793432	0.775343
1615906926	702082541	0.814658	0.853064	0.793405	0.775343
1615906926	712345872	0.814593	0.853061	0.793378	0.775343
1615906926	722171083	0.814528	0.853059	0.793351	0.775343
1615906926	732621759	0.814463	0.853056	0.793324	0.775343
1615906926	741919625	0.814398	0.853053	0.793297	0.775343
1615906926	752082382	0.814333	0.853051	0.793271	0.775343
1615906926	762413916	0.814268	0.853048	0.793244	0.775343
1615906926	771804436	0.814203	0.853046	0.793218	0.775343
1615906926	782603012	0.814138	0.853043	0.793191	0.775343
1615906926	792159158	0.814073	0.85304	0.793165	0.775343
1615906926	802160075	0.814008	0.853038	0.793138	0.775343
1615906926	811892584	0.813944	0.853035	0.793112	0.775343
1615906926	822315451	0.813879	0.853032	0.793086	0.775343
1615906926	832752259	0.813814	0.853029	0.79306	0.775343
1615906926	841977414	0.813749	0.853027	0.793034	0.775343
1615906926	852179597	0.813685	0.853024	0.793008	0.775343
1615906926	862314050	0.81362	0.853021	0.792981	0.775343
1615906926	872228604	0.813555	0.853018	0.792956	0.775343
1615906926	882579161	0.813491	0.853015	0.79293	0.775343
1615906926	891948028	0.813426	0.853012	0.792904	0.775343
1615906926	902213535	0.813362	0.85301	0.792878	0.775343
1615906926	911691580	0.813297	0.853007	0.792852	0.775343
1615906926	922083030	0.813233	0.853004	0.792827	0.775343
1615906926	932785510	0.813168	0.853001	0.792801	0.775343
1615906926	942253456	0.813104	0.852998	0.792775	0.775343
1615906926	952135076	0.813039	0.852995	0.79275	0.775343
1615906926	962414800	0.812975	0.852992	0.792724	0.775343
1615906926	972132727	0.81291	0.852989	0.792699	0.775343
1615906926	982770885	0.812846	0.852985	0.792674	0.775343
1615906926	991987617	0.812782	0.852982	0.792648	0.775343
1615906927	1923503	0.812717	0.852979	0.792623	0.775343
1615906927	11944824	0.812653	0.852976	0.792598	0.775343
1615906927	22146439	0.812589	0.852973	0.792573	0.775343
1615906927	32479828	0.812525	0.85297	0.792548	0.775343
1615906927	42148524	0.81246	0.852966	0.792523	0.775343
1615906927	52009885	0.812396	0.852963	0.792498	0.775343
1615906927	62307125	0.812332	0.85296	0.792473	0.775343
1615906927	72092130	0.812268	0.852957	0.792448	0.775343
1615906927	82987489	0.812204	0.852953	0.792423	0.775343
1615906927	91902321	0.81214	0.85295	0.792398	0.775343
1615906927	102283752	0.812076	0.852947	0.792374	0.775343
1615906927	111784043	0.812012	0.852943	0.792349	0.775343
1615906927	122272866	0.811948	0.85294	0.792325	0.775343
1615906927	132614493	0.811884	0.852936	0.7923	0.775343
1615906927	141833943	0.81182	0.852933	0.792276	0.775343
1615906927	152100211	0.811756	0.852929	0.792251	0.775343
1615906927	163394092	0.811692	0.852926	0.792227	0.775343
1615906927	171793658	0.811628	0.852922	0.792203	0.775343
1615906927	182810674	0.811564	0.852919	0.792178	0.775343
1615906927	192978781	0.8115	0.852915	0.792154	0.775343
1615906927	202021888	0.811437	0.852912	0.79213	0.775343
1615906927	211838150	0.811373	0.852908	0.792106	0.775343
1615906927	222038862	0.811309	0.852904	0.792082	0.775343
1615906927	232900784	0.811245	0.852901	0.792058	0.775343
