time_sec	time_nanosec	control_action_0	control_action_1	control_action_2	control_action_3
1615481839	861480732	0.175	0.5	-0.7	0.00290625
1615481839	871575558	0.175	0.5	-0.7	0.00290625
1615481839	881656915	0.175	0.5	-0.7	0.00290625
1615481839	891600246	0.175	0.5	-0.7	0.00290625
1615481839	901547133	0.175	0.5	-0.7	0.00290625
1615481839	911371686	0.175	0.5	-0.7	0.00290625
1615481839	921473607	0.175	0.5	-0.7	0.00290625
1615481839	931471309	0.175	0.5	-0.7	0.00290625
1615481839	941453167	0.175	0.5	-0.7	0.00290625
1615481839	951544226	0.175	0.5	-0.7	0.00290625
1615481839	961415204	0.175	0.5	-0.7	0.00290625
1615481839	971212670	0.175	0.5	-0.7	0.00290625
1615481839	981491673	0.175	0.5	-0.7	0.00290625
1615481839	991344572	0.175	0.5	-0.7	0.00290625
1615481840	1421050	0.175	0.5	-0.7	0.00290625
1615481840	11152976	0.175	0.5	-0.7	0.00290625
1615481840	21386711	0.175	0.5	-0.7	0.00290625
1615481840	31869489	0.175	0.5	-0.7	0.00290625
1615481840	41415791	0.175	0.5	-0.7	0.00290625
1615481840	51706609	0.175	0.5	-0.7	0.00290625
1615481840	61654394	0.175	0.5	-0.7	0.00290625
1615481840	71303433	0.175	0.5	-0.7	0.00290625
1615481840	81587967	0.175	0.5	-0.7	0.00290625
1615481840	91505135	0.175	0.5	-0.7	0.00290625
1615481840	101477234	0.175	0.5	-0.7	0.00290625
1615481840	111242121	0.175	0.5	-0.7	0.00290625
1615481840	121310089	0.175	0.5	-0.7	0.00290625
1615481840	131456753	0.175	0.5	-0.7	0.00290625
1615481840	141324966	0.175	0.5	-0.7	0.00290625
1615481840	151229766	0.175	0.5	-0.7	0.00290625
1615481840	161359035	0.175	0.5	-0.7	0.00290625
1615481840	171326895	0.175	0.5	-0.7	0.00290625
1615481840	181533669	0.175	0.5	-0.7	0.00290625
1615481840	191307921	0.175	0.5	-0.7	0.00290625
1615481840	201422872	0.175	0.5	-0.7	0.00290625
1615481840	211458667	0.175	0.5	-0.7	0.00290625
1615481840	221422712	0.175	0.5	-0.7	0.00290625
1615481840	231322536	0.175	0.5	-0.7	0.00290625
1615481840	241373330	0.175	0.5	-0.7	0.00290625
1615481840	251407530	0.175	0.5	-0.7	0.00290625
1615481840	261208748	0.175	0.5	-0.7	0.00290625
1615481840	271763146	0.175	0.5	-0.7	0.00290625
1615481840	281505922	0.175	0.5	-0.7	0.00290625
1615481840	291308130	0.175	0.5	-0.7	0.00290625
1615481840	301361572	0.175	0.5	-0.7	0.00290625
1615481840	311559458	0.175	0.5	-0.7	0.00290625
1615481840	321338551	0.175	0.5	-0.7	0.00290625
1615481840	331249949	0.175	0.5	-0.7	0.00290625
1615481840	341278782	0.175	0.5	-0.7	0.00290625
1615481840	351377900	0.175	0.5	-0.7	0.00290625
1615481840	361282381	0.175	0.5	-0.7	0.00290625
1615481840	371399682	0.175	0.5	-0.7	0.00290625
1615481840	381244227	0.175	0.5	-0.7	0.00290625
1615481840	391274223	0.175	0.5	-0.7	0.00290625
1615481840	401477904	0.175	0.5	-0.7	0.00290625
1615481840	411274442	0.175	0.5	-0.7	0.00290625
1615481840	421409378	0.175	0.5	-0.7	0.00290625
1615481840	431511898	0.175	0.5	-0.7	0.00290625
1615481840	441301013	0.175	0.5	-0.7	0.00290625
1615481840	451340275	0.175	0.5	-0.7	0.00290625
1615481840	461471812	0.175	0.5	-0.7	0.00290625
1615481840	471580321	0.175	0.5	-0.7	0.00290625
1615481840	481384048	0.175	0.5	-0.7	0.00290625
1615481840	491636309	0.175	0.5	-0.7	0.00290625
1615481840	501453344	0.175	0.5	-0.7	0.00290625
1615481840	511443486	0.175	0.5	-0.7	0.00290625
1615481840	521594274	0.175	0.5	-0.7	0.00290625
1615481840	531631288	0.175	0.5	-0.7	0.00290625
1615481840	541513895	0.175	0.5	-0.7	0.00290625
1615481840	551360206	0.175	0.5	-0.7	0.00290625
1615481840	561554945	0.175	0.5	-0.7	0.00290625
1615481840	571375286	0.175	0.5	-0.7	0.00290625
1615481840	581597828	0.175	0.5	-0.7	0.00290625
1615481840	591568770	0.175	0.5	-0.7	0.00290625
1615481840	601665500	0.175	0.5	-0.7	0.00290625
1615481840	611531340	0.175	0.5	-0.7	0.00290625
1615481840	621673573	0.175	0.5	-0.7	0.00290625
1615481840	631586319	0.175	0.5	-0.7	0.00290625
1615481840	641481045	0.175	0.5	-0.7	0.00290625
1615481840	651573947	0.175	0.5	-0.7	0.00290625
1615481840	661193508	0.175	0.5	-0.7	0.00290625
1615481840	671295788	0.175	0.5	-0.7	0.00290625
1615481840	681496913	0.175	0.5	-0.7	0.00290625
1615481840	691448635	0.175	0.5	-0.7	0.00290625
1615481840	701257721	0.175	0.5	-0.7	0.00290625
1615481840	711474589	0.175	0.5	-0.7	0.00290625
1615481840	721384309	0.175	0.5	-0.7	0.00290625
1615481840	731410916	0.175	0.5	-0.7	0.00290625
1615481840	741292624	0.175	0.5	-0.7	0.00290625
1615481840	751426040	0.175	0.5	-0.7	0.00290625
1615481840	761232018	0.175	0.5	-0.7	0.00290625
1615481840	771375807	0.175	0.5	-0.7	0.00290625
1615481840	781464146	0.175	0.5	-0.7	0.00290625
1615481840	791123640	0.175	0.5	-0.7	0.00290625
1615481840	801421635	0.175	0.5	-0.7	0.00290625
1615481840	811276309	0.175	0.5	-0.7	0.00290625
1615481840	821460676	0.175	0.5	-0.7	0.00290625
1615481840	831460290	0.175	0.5	-0.7	0.00290625
1615481840	841195373	0.175	0.5	-0.7	0.00290625
1615481840	851426753	0.175	0.5	-0.7	0.00290625
1615481840	862174544	0.175	0.5	-0.7	0.00290625
1615481840	871394072	0.175	0.5	-0.7	0.00290625
1615481840	881404280	0.175	0.5	-0.7	0.00290625
1615481840	891376377	0.175	0.5	-0.7	0.00290625
1615481840	901429027	0.175	0.5	-0.7	0.00290625
1615481840	911274710	0.175	0.5	-0.7	0.00290625
1615481840	921848046	0.175	0.5	-0.7	0.00290625
1615481840	931570097	2.115	2.22	1.08	1.97291
1615481840	943688685	1.44	1.59	0.435	1.36578
1615481840	954460226	1.18	1.505	0.0675	1.29322
1615481840	964127483	1.17375	1.47	-0.1225	1.39494
1615481840	974034925	1.4675	1.635	-0.02125	1.61009
1615481840	984063438	1.65125	1.685	0.15125	1.80772
1615481840	993829967	1.9075	1.6375	0.25875	2.00544
1615481841	3873576	1.9975	1.78125	0.41875	2.12006
1615481841	13826866	2.01625	2.00625	0.245	2.17612
1615481841	23918755	1.9	2.03375	0.1025	2.17041
1615481841	33825441	1.93125	2.1025	0.1625	2.11228
1615481841	43776236	1.79625	2.0925	0.21375	2.03391
1615481841	53847678	1.665	1.7425	0.24625	1.92347
1615481841	64567458	1.63375	1.595	0.25625	1.81022
1615481841	73598658	1.7175	1.77375	0.2825	1.68362
1615481841	84015809	1.87375	2.02625	0.115	1.56241
1615481841	93568182	1.93875	2.045	0.125	1.47822
1615481841	103634213	1.8825	2.07	0.16125	1.36488
1615481841	113661834	1.87625	1.9975	0.24625	1.31556
1615481841	122254902	1.795	1.90125	0.2975	1.23128
1615481841	132470461	1.75375	1.95375	0.33	1.19941
1615481841	142503120	1.76	2.2075	0.34	1.17744
1615481841	152470701	1.85	2.11	0.37625	1.18409
1615481841	162227120	1.79375	1.98875	0.18625	1.22197
1615481841	172988626	1.6625	1.84125	0.2225	1.23069
1615481841	182515499	1.70625	1.995	0.4325	1.24822
1615481841	192157416	1.815	2.0475	0.44375	1.26984
1615481841	202322771	1.77125	2.07625	0.22875	1.28813
1615481841	212534879	1.83625	2.07875	0.065	1.34344
1615481841	222296770	1.78	2.0075	0.075	1.36087
1615481841	232221579	1.64875	2.07	-0.01375	1.40166
1615481841	242385449	1.5925	2.00125	-0.00375	1.40584
1615481841	252306144	1.66125	2.08	0.2075	1.41831
1615481841	262732498	1.67	2.0175	0.0775	1.43875
1615481841	272385666	1.47625	1.87375	-0.10875	1.44584
1615481841	282450200	1.36625	1.9275	-0.1725	1.43797
1615481841	293167398	1.41	2.04	-0.1275	1.41191
1615481841	303248242	1.50375	1.97125	-0.03875	1.38575
1615481841	313212173	1.5225	1.85	-0.0025	1.38584
1615481841	323275874	1.41625	1.7875	-0.1175	1.38713
1615481841	333363391	1.46	1.85375	-0.15625	1.36763
1615481841	343115238	1.47875	1.86	-0.18625	1.36191
1615481841	353196137	1.4625	1.86375	-0.1125	1.31378
1615481841	363690589	1.36875	1.95125	0.00125	1.26812
1615481841	373244728	1.40875	1.7925	-0.0375	1.28275
1615481841	383209029	1.3275	1.60875	-0.1675	1.29566
1615481841	393159170	1.27125	1.525	-0.22875	1.27325
1615481841	402024743	1.44	1.76625	-0.1425	1.28497
1615481841	412002521	1.40875	1.7475	-0.0225	1.28916
1615481841	422200228	1.3775	1.72625	0.02625	1.31325
1615481841	432240578	1.17125	1.61375	-0.05	1.386
1615481841	441924917	1.265	1.655	-0.08625	1.42378
1615481841	452126884	1.30875	1.67125	-0.075	1.47619
1615481841	462146086	1.3925	1.6625	0.02	1.50072
1615481841	472862261	1.24875	1.75375	0.06875	1.51609
1615481841	482972934	1.16375	1.595	-0.1075	1.55397
1615481841	492952051	0.9325	1.41125	-0.28375	1.57559
1615481841	502873534	1.00125	1.5275	-0.27	1.57772
1615481841	512926850	1.12	1.66875	-0.15875	1.53497
1615481841	522940532	1.13875	1.61	-0.23875	1.50891
1615481841	532969411	1.0325	1.47625	-0.29	1.48403
1615481841	542826784	0.87625	1.4175	-0.31625	1.45581
1615481841	552917064	0.995	1.38375	-0.3425	1.42394
1615481841	562942357	1.03875	1.36	-0.26875	1.37291
1615481841	572741778	1.2325	1.41375	-0.145	1.31272
1615481841	583112928	1.22625	1.43375	-0.19625	1.26922
1615481841	592939227	1.02	1.225	-0.2225	1.23853
1615481841	602963583	0.93875	1.11625	-0.32375	1.17834
1615481841	613181208	1.1075	1.1575	-0.275	1.14937
1615481841	622889805	1.27625	1.35875	-0.15125	1.10997
1615481841	632889375	1.245	1.3125	-0.1025	1.10919
1615481841	642940595	1.13875	1.2825	-0.27875	1.15072
1615481841	653088918	1.1075	1.27375	-0.355	1.20603
1615481841	662941178	1.10125	1.275	-0.28125	1.24509
1615481841	673092317	1.295	1.35375	-0.1575	1.275
1615481841	683011761	1.38875	1.29875	-0.10875	1.33031
1615481841	692698239	1.3325	1.365	-0.085	1.39844
1615481841	703091920	1.32625	1.21625	-0.26125	1.4645
1615481841	712963363	1.245	1.12	-0.4375	1.49731
1615481841	722918329	1.31375	1.29	-0.30375	1.52356
1615481841	732944510	1.4575	1.46625	-0.0675	1.53356
1615481841	742969187	1.42625	1.42	0.035	1.56056
1615481841	752924292	1.42	1.225	-0.11625	1.59553
1615481841	763183305	1.53875	1.12875	-0.2675	1.60553
1615481841	772856246	1.7075	1.29875	-0.11875	1.59313
1615481841	783088054	1.80125	1.475	0.065	1.55619
1615481841	792764767	1.77	1.42875	0.22625	1.53303
1615481841	802882656	1.68875	1.33375	0.12875	1.48491
1615481841	812787752	1.5825	1.2875	0.0025	1.45506
1615481841	822830484	1.55125	1.2925	-0.12375	1.4065
1615481841	833105704	1.745	1.47125	-0.065	1.32522
1615481841	842852125	1.83875	1.57625	0.14625	1.24512
1615481841	853278726	1.6825	1.505	0.14875	1.18622
1615481841	863218264	1.42625	1.41	0.0575	1.15219
1615481841	872901458	1.42	1.56375	0.01875	1.12031
1615481841	882932693	1.61375	1.76875	0.02125	1.08381
1615481841	892913875	1.7825	1.8575	0.12	1.05978
1615481841	903026300	1.86125	1.815	0.27875	1.06353
1615481841	912956391	1.7925	1.745	0.24	1.12175
1615481841	922870761	1.59	1.52375	0.1425	1.16953
1615481841	932986911	1.60875	1.65375	0.22625	1.20653
1615481841	942818960	1.8275	1.9175	0.2625	1.24516
1615481841	952932484	1.82125	2.125	0.3	1.30628
1615481841	963150134	1.715	1.955	0.11125	1.40056
1615481841	972745082	1.58375	1.69375	0.13875	1.48116
1615481841	982941057	1.6275	1.61125	0.1725	1.53269
1615481841	992655027	1.64625	1.76875	0.15875	1.55678
1615481842	2856255	1.74	2.04875	0.27125	1.57431
1615481842	13053680	1.68375	1.9625	0.1075	1.59594
1615481842	22924320	1.4625	1.73	-0.055	1.63003
1615481842	32994875	1.34375	1.6375	-0.14375	1.60762
1615481842	43056207	1.29125	1.8175	-0.09125	1.58447
1615481842	52966737	1.435	1.88125	0.1175	1.51019
1615481842	62880803	1.57875	1.89875	0.07875	1.47453
1615481842	73237791	1.4225	1.71625	-0.03375	1.4505
1615481842	83067430	1.24125	1.53375	-0.2875	1.40194
1615481842	92814990	1.16	1.74125	-0.2225	1.35553
1615481842	103142848	1.40375	1.84625	0.015	1.26962
1615481842	113264261	1.5075	1.96	0.07625	1.21944
1615481842	123097303	1.41375	1.8275	0.11375	1.1925
1615481842	133328972	1.28625	1.57	-0.075	1.19463
1615481842	142874462	1.33	1.5625	-0.2375	1.17803
1615481842	153164739	1.34875	1.755	-0.21625	1.15778
1615481842	164535582	1.5425	1.9225	-0.02625	1.11256
1615481842	175194417	1.23625	1.79	-0.13875	0.951938
1615481842	182114540	1.29	1.7325	0.0725	1.26503
1615481842	191288363	1.22125	1.525	0.01	1.29203
1615481842	201377404	1.26875	1.6175	-0.14375	1.2805
1615481842	211446298	1.4875	1.96	-0.20375	1.26144
1615481842	221390351	1.38125	1.9025	-0.21625	1.26066
1615481842	231625117	1.125	1.67	-0.145	1.30056
1615481842	241295820	0.92875	1.4875	-0.13	1.35791
1615481842	251340998	0.91	1.405	-0.1175	1.39072
1615481842	261538995	1.0825	1.6575	-0.22125	1.4315
1615481842	271253877	1.32625	1.8375	-0.17125	1.45312
1615481842	281359475	1.32	1.80875	-0.25625	1.4785
1615481842	291452185	1.01375	1.60125	-0.19375	1.5155
1615481842	301540514	0.7925	1.41875	-0.1725	1.54669
1615481842	311340547	0.97375	1.53625	-0.0725	1.54009
1615481842	321549726	1.14625	1.78875	-0.1325	1.49444
1615481842	331489050	1.29	1.66875	-0.245	1.48
1615481842	341274511	1.25875	1.515	-0.29875	1.47256
1615481842	352392225	1.0625	1.4575	-0.42375	1.42819
1615481842	362533111	0.96875	1.435	-0.29875	1.36056
1615481842	372233373	1.04125	1.49	-0.14875	1.29294
1615481842	382609762	1.26	1.71125	-0.20875	1.24275
1615481842	392256159	1.35375	1.60375	-0.32125	1.22034
1615481842	402497163	1.2075	1.35625	-0.475	1.23497
1615481842	412959723	1.13875	1.33625	-0.45	1.23916
1615481842	422360278	1.23625	1.5325	-0.25	1.21803
1615481842	432495124	1.38	1.51	0.025	1.23178
1615481842	442126010	1.34875	1.465	-0.15	1.25425
1615481842	452321974	1.3525	1.26125	-0.325	1.29125
1615481842	462344323	1.35875	1.16375	-0.475	1.32825
1615481842	472268686	1.38125	1.29375	-0.35	1.31166
1615481842	482315383	1.4	1.45	-0.21	1.335
1615481842	492206073	1.42875	1.38	-0.0475	1.34209
1615481842	502284205	1.435	1.26125	-0.17625	1.40816
1615481842	512936030	1.4575	1.19125	-0.32625	1.44516
1615481842	522264531	1.57625	1.1725	-0.37625	1.46763
1615481842	532221747	1.755	1.3275	-0.20125	1.46684
1615481842	542252837	1.73625	1.30875	-0.12625	1.45444
1615481842	552324726	1.65875	1.16375	-0.00125	1.44784
1615481842	562259012	1.5525	1.12	-0.11625	1.44288
1615481842	572533688	1.63125	1.075	-0.17875	1.45169
1615481842	582467605	1.6625	1.25625	-0.275	1.40356
1615481842	592397426	1.785	1.41125	-0.025	1.37372
1615481842	602519556	1.65375	1.3925	0.1	1.33806
1615481842	612525999	1.6075	1.2825	0.05	1.32856
1615481842	622465635	1.48875	1.14125	-0.05	1.33069
1615481842	632471962	1.53625	1.1975	0.025	1.30084
1615481842	642200208	1.765	1.4025	0.075	1.26809
1615481842	652339173	1.74625	1.40875	0.1	1.23534
1615481842	662567801	1.64375	1.39875	0.135	1.23456
1615481842	672311809	1.5125	1.2075	0.0475	1.25994
1615481842	682448655	1.46625	1.23875	0.02625	1.26369
1615481842	692329895	1.6225	1.45375	0.02625	1.26378
1615481842	702340435	1.695	1.6475	0.12625	1.27378
1615481842	712293938	1.72375	1.63125	0.17625	1.32531
1615481842	722303860	1.53	1.5625	0.11125	1.38266
1615481842	732509696	1.5525	1.5525	0.17375	1.45744
1615481842	742197804	1.57125	1.57125	0.2275	1.50025
1615481842	752770640	1.675	1.78	0.2525	1.50819
1615481842	762615719	1.60625	1.81125	0.1875	1.52775
1615481842	772305781	1.47875	1.62625	0.15	1.55313
1615481842	782704478	1.4325	1.57	0.05375	1.56688
1615481842	792464574	1.28875	1.66375	0.10375	1.55156
1615481842	802321478	1.41125	1.8075	0.13875	1.52172
1615481842	812238338	1.465	1.86625	0.12625	1.49478
1615481842	822346895	1.44625	1.8225	0.03	1.45331
1615481842	832380213	1.34375	1.7125	-0.11	1.42347
1615481842	842263557	1.2975	1.68125	-0.0975	1.40816
1615481842	852215746	1.35375	1.775	-0.09375	1.34925
1615481842	862507167	1.37625	1.91875	0.09125	1.29197
1615481842	872401635	1.38	1.8875	0.05375	1.23975
1615481842	882439858	1.36125	1.78125	-0.0675	1.20325
1615481842	892266986	1.35875	1.75	-0.1075	1.18503
1615481842	902396956	1.3625	1.74375	-0.145	1.15809
1615481842	912457254	1.34375	1.9375	-0.05625	1.13987
1615481842	922345764	1.34125	1.93125	0.15625	1.13909
1615481842	932239580	1.245	1.925	0.06	1.18191
1615481842	942305609	1.27625	1.84375	-0.08	1.27122
1615481842	952441412	1.40875	1.8125	-0.1425	1.31694
1615481842	962205973	1.44	1.90625	-0.15375	1.37138
