time_sec	time_nanosec	x_coord_0	x_coord_1	x_coord_2	x_coord_3
1615481839	269586756	0.0298143	0.610924	0.128653	-0.223019
1615481839	279727262	0.0298143	0.610924	0.128653	-0.223019
1615481839	289659332	0.0298143	0.610924	0.128653	-0.223019
1615481839	299643911	0.0298143	0.610924	0.128653	-0.223019
1615481839	309668534	0.0298143	0.610924	0.128653	-0.223019
1615481839	319616902	0.0298143	0.610924	0.128653	-0.223019
1615481839	329640604	0.0298143	0.610924	0.128653	-0.223019
1615481839	339686712	0.0298143	0.610924	0.128653	-0.223019
1615481839	349651381	0.0298143	0.610924	0.128653	-0.223019
1615481839	359563146	0.0298143	0.610924	0.128653	-0.223019
1615481839	369633444	0.0298143	0.610924	0.128653	-0.223019
1615481839	379768006	0.0298143	0.610924	0.128653	-0.223019
1615481839	389535511	0.0298143	0.610924	0.128653	-0.223019
1615481839	399690127	0.0298143	0.610924	0.128653	-0.223019
1615481839	409720109	0.0298143	0.610924	0.128653	-0.223019
1615481839	419697887	0.0298143	0.610924	0.128653	-0.223019
1615481839	429598153	0.0298143	0.610924	0.128653	-0.223019
1615481839	439569299	0.0298143	0.610924	0.128653	-0.223019
1615481839	449650842	0.0298143	0.610924	0.128653	-0.223019
1615481839	459661624	0.0298143	0.610924	0.128653	-0.223019
1615481839	469644003	0.0298143	0.610924	0.128653	-0.223019
1615481839	479694788	0.0298143	0.610924	0.128653	-0.223019
1615481839	489691511	0.0298143	0.610924	0.128653	-0.223019
1615481839	499640618	0.0298143	0.610924	0.128653	-0.223019
1615481839	509599566	0.0298143	0.610924	0.128653	-0.223019
1615481839	519651669	0.0298143	0.610924	0.128653	-0.223019
1615481839	529725219	0.0298143	0.610924	0.128653	-0.223019
1615481839	539649905	0.0298143	0.610924	0.128653	-0.223019
1615481839	549737474	0.0298143	0.610924	0.128653	-0.223019
1615481839	559644890	0.0298143	0.610924	0.128653	-0.223019
1615481839	569646701	0.0298143	0.610924	0.128653	-0.223019
1615481839	579745917	0.0298143	0.610924	0.128653	-0.223019
1615481839	589535400	0.0298143	0.610924	0.128653	-0.223019
1615481839	599753269	0.0298143	0.610924	0.128653	-0.223019
1615481839	609673748	0.0298143	0.610924	0.128653	-0.223019
1615481839	619694655	0.0298143	0.610924	0.128653	-0.223019
1615481839	629732322	0.0298143	0.610924	0.128653	-0.223019
1615481839	639469000	0.0298143	0.610924	0.128653	-0.223019
1615481839	649608554	0.0298143	0.610924	0.128653	-0.223019
1615481839	659631224	0.0298143	0.610924	0.128653	-0.223019
1615481839	669732409	0.0298143	0.610924	0.128653	-0.223019
1615481839	679772712	0.0298143	0.610924	0.128653	-0.223019
1615481839	689663068	0.0298143	0.610924	0.128653	-0.223019
1615481839	699639019	0.0298143	0.610924	0.128653	-0.223019
1615481839	709729958	0.0298143	0.610924	0.128653	-0.223019
1615481839	719554228	0.0298143	0.610924	0.128653	-0.223019
1615481839	729830656	0.0298143	0.610924	0.128653	-0.223019
1615481839	739615812	0.0298143	0.610924	0.128653	-0.223019
1615481839	749666840	0.0298143	0.610924	0.128653	-0.223019
1615481839	759588284	0.0298143	0.610924	0.128653	-0.223019
1615481839	769600993	0.0298143	0.610924	0.128653	-0.223019
1615481839	779658594	0.0298143	0.610924	0.128653	-0.223019
1615481839	789593407	0.0298143	0.610924	0.128653	-0.223019
1615481839	799484825	0.0298143	0.610924	0.128653	-0.223019
1615481839	809635493	0.0298143	0.610924	0.128653	-0.223019
1615481839	819624622	0.0298143	0.610924	0.128653	-0.223019
1615481839	829549807	0.0298143	0.610924	0.128653	-0.223019
1615481839	839616967	0.0298143	0.610924	0.128653	-0.223019
1615481839	849741048	0.0298143	0.610924	0.128653	-0.223019
1615481839	859676928	0.0298143	0.610924	0.128653	-0.223019
1615481839	869771537	0.0298143	0.610924	0.128653	-0.223019
1615481839	879692703	0.0298143	0.610924	0.128653	-0.223019
1615481839	889759862	0.0298143	0.610924	0.128653	-0.223019
1615481839	899756374	0.0298143	0.610924	0.128653	-0.223019
1615481839	909697708	0.0298143	0.610924	0.128653	-0.223019
1615481839	919805308	0.0298143	0.610924	0.128653	-0.223019
1615481839	929639788	0.0298143	0.610924	0.128653	-0.223019
1615481839	939621756	0.0298143	0.610924	0.128653	-0.223019
1615481839	949628564	0.0298143	0.610924	0.128653	-0.223019
1615481839	959650546	0.0298143	0.610924	0.128653	-0.223019
1615481839	969603035	0.0298143	0.610924	0.128653	-0.223019
1615481839	979705251	0.0298143	0.610924	0.128653	-0.223019
1615481839	989624105	0.0298143	0.610924	0.128653	-0.223019
1615481839	999596117	0.0298143	0.610924	0.128653	-0.223019
1615481840	9524476	0.0298143	0.610924	0.128653	-0.223019
1615481840	19599160	0.0298143	0.610924	0.128653	-0.223019
1615481840	29915476	0.0298143	0.610924	0.128653	-0.223019
1615481840	39646201	0.0298143	0.610924	0.128653	-0.223019
1615481840	49737744	0.0298143	0.610924	0.128653	-0.223019
1615481840	59854532	0.0298143	0.610924	0.128653	-0.223019
1615481840	69635718	0.0298143	0.610924	0.128653	-0.223019
1615481840	79591373	0.0298143	0.610924	0.128653	-0.223019
1615481840	89678576	0.0298143	0.610924	0.128653	-0.223019
1615481840	99652172	0.0298143	0.610924	0.128653	-0.223019
1615481840	109578562	0.0298143	0.610924	0.128653	-0.223019
1615481840	119599622	0.0298143	0.610924	0.128653	-0.223019
1615481840	129727162	0.0298143	0.610924	0.128653	-0.223019
1615481840	139777093	0.0298143	0.610924	0.128653	-0.223019
1615481840	149594189	0.0298143	0.610924	0.128653	-0.223019
1615481840	159641510	0.0298143	0.610924	0.128653	-0.223019
1615481840	169643963	0.0298143	0.610924	0.128653	-0.223019
1615481840	179765966	0.0298143	0.610924	0.128653	-0.223019
1615481840	189618869	0.0298143	0.610924	0.128653	-0.223019
1615481840	199791168	0.0298143	0.610924	0.128653	-0.223019
1615481840	209676015	0.0298143	0.610924	0.128653	-0.223019
1615481840	219704692	0.0298143	0.610924	0.128653	-0.223019
1615481840	229682201	0.0298143	0.610924	0.128653	-0.223019
1615481840	239473121	0.0298143	0.610924	0.128653	-0.223019
1615481840	249711204	0.0298143	0.610924	0.128653	-0.223019
1615481840	259590587	0.0298143	0.610924	0.128653	-0.223019
1615481840	269735488	0.0298143	0.610924	0.128653	-0.223019
1615481840	279780218	0.0298143	0.610924	0.128653	-0.223019
1615481840	289643430	0.0298143	0.610924	0.128653	-0.223019
1615481840	299699524	0.0298143	0.610924	0.128653	-0.223019
1615481840	309573836	0.0298143	0.610924	0.128653	-0.223019
1615481840	319677110	0.0298143	0.610924	0.128653	-0.223019
1615481840	329579177	0.0298143	0.610924	0.128653	-0.223019
1615481840	339572218	0.0298143	0.610924	0.128653	-0.223019
1615481840	349652107	0.0298143	0.610924	0.128653	-0.223019
1615481840	359683753	0.0298143	0.610924	0.128653	-0.223019
1615481840	369745507	0.0298143	0.610924	0.128653	-0.223019
1615481840	379633085	0.0298143	0.610924	0.128653	-0.223019
1615481840	389601440	0.0298143	0.610924	0.128653	-0.223019
1615481840	399697691	0.0298143	0.610924	0.128653	-0.223019
1615481840	409634040	0.0298143	0.610924	0.128653	-0.223019
1615481840	419696462	0.0298143	0.610924	0.128653	-0.223019
1615481840	429686718	0.0298143	0.610924	0.128653	-0.223019
1615481840	439653773	0.0298143	0.610924	0.128653	-0.223019
1615481840	449622829	0.0298143	0.610924	0.128653	-0.223019
1615481840	459746154	0.0298143	0.610924	0.128653	-0.223019
1615481840	469685938	0.0298143	0.610924	0.128653	-0.223019
1615481840	479616487	0.0298143	0.610924	0.128653	-0.223019
1615481840	489690530	0.0298143	0.610924	0.128653	-0.223019
1615481840	499583935	0.0298143	0.610924	0.128653	-0.223019
1615481840	509703621	0.0298143	0.610924	0.128653	-0.223019
1615481840	519772658	0.0298143	0.610924	0.128653	-0.223019
1615481840	529777610	0.0298143	0.610924	0.128653	-0.223019
1615481840	539807471	0.0298143	0.610924	0.128653	-0.223019
1615481840	549632761	0.0298143	0.610924	0.128653	-0.223019
1615481840	559577315	0.0298143	0.610924	0.128653	-0.223019
1615481840	569629116	0.0298143	0.610924	0.128653	-0.223019
1615481840	579660088	0.0298143	0.610924	0.128653	-0.223019
1615481840	589763339	0.0298143	0.610924	0.128653	-0.223019
1615481840	599765721	0.0298143	0.610924	0.128653	-0.223019
1615481840	609812116	0.0298143	0.610924	0.128653	-0.223019
1615481840	619860615	0.0298143	0.610924	0.128653	-0.223019
1615481840	629704176	0.0298143	0.610924	0.128653	-0.223019
1615481840	639712662	0.0298143	0.610924	0.128653	-0.223019
1615481840	649745864	0.0298143	0.610924	0.128653	-0.223019
1615481840	659594939	0.0298143	0.610924	0.128653	-0.223019
1615481840	669633758	0.0298143	0.610924	0.128653	-0.223019
1615481840	679720572	0.0298143	0.610924	0.128653	-0.223019
1615481840	689703499	0.0298143	0.610924	0.128653	-0.223019
1615481840	699596538	0.0298143	0.610924	0.128653	-0.223019
1615481840	709646325	0.0298143	0.610924	0.128653	-0.223019
1615481840	719573288	0.0298143	0.610924	0.128653	-0.223019
1615481840	729649648	0.0298143	0.610924	0.128653	-0.223019
1615481840	739658322	0.0298143	0.610924	0.128653	-0.223019
1615481840	749752493	0.0298143	0.610924	0.128653	-0.223019
1615481840	759593959	0.0298143	0.610924	0.128653	-0.223019
1615481840	769781895	0.0298143	0.610924	0.128653	-0.223019
1615481840	779674285	0.0298143	0.610924	0.128653	-0.223019
1615481840	789543955	0.0298143	0.610924	0.128653	-0.223019
1615481840	799671674	0.0298143	0.610924	0.128653	-0.223019
1615481840	809602682	0.0298143	0.610924	0.128653	-0.223019
1615481840	819720241	0.0298143	0.610924	0.128653	-0.223019
1615481840	829547337	0.0298143	0.610924	0.128653	-0.223019
1615481840	839609282	0.0298143	0.610924	0.128653	-0.223019
1615481840	849713469	0.0298143	0.610924	0.128653	-0.223019
1615481840	859815350	0.0298143	0.610924	0.128653	-0.223019
1615481840	869701430	0.0298143	0.610924	0.128653	-0.223019
1615481840	879635199	0.0298143	0.610924	0.128653	-0.223019
1615481840	889545427	0.0298143	0.610924	0.128653	-0.223019
1615481840	899624032	0.0298143	0.610924	0.128653	-0.223019
1615481840	909555619	0.0298143	0.610924	0.128653	-0.223019
1615481840	919898598	0.0298143	0.610924	0.128653	-0.223019
1615481840	929779858	0.0298143	0.610924	0.128653	-0.223019
1615481840	939756163	0.02983	0.610948	0.12868	-0.223164
1615481840	949741057	0.0298177	0.611024	0.128806	-0.223528
1615481840	959896085	0.029811	0.611094	0.128926	-0.224063
1615481840	969821407	0.0297786	0.611152	0.128981	-0.224492
1615481840	979797973	0.0297839	0.611209	0.129008	-0.224912
1615481840	989915426	0.0297904	0.611268	0.128961	-0.225359
1615481840	999910909	0.029803	0.611339	0.128958	-0.225617
1615481841	9796386	0.029754	0.611414	0.129037	-0.226015
1615481841	19833020	0.0297151	0.611521	0.129147	-0.226389
1615481841	29885994	0.0296746	0.61165	0.129208	-0.226528
1615481841	40005937	0.0296603	0.611813	0.129289	-0.226553
1615481841	49836694	0.0297114	0.61201	0.129274	-0.226607
1615481841	59760403	0.029745	0.612228	0.129221	-0.226516
1615481841	69814805	0.0297179	0.61245	0.129149	-0.226239
1615481841	80045408	0.0296014	0.612666	0.12909	-0.225982
1615481841	89850265	0.0295122	0.612895	0.12898	-0.225629
1615481841	99868522	0.0294329	0.613133	0.128906	-0.225243
1615481841	109775367	0.0293878	0.613375	0.128797	-0.224819
1615481841	119612120	0.0293729	0.613626	0.128703	-0.224428
1615481841	129716374	0.0293449	0.613869	0.128645	-0.224028
1615481841	139717799	0.029289	0.6141	0.128652	-0.223597
1615481841	149634902	0.0292597	0.614324	0.128576	-0.223302
1615481841	159511281	0.0292373	0.61454	0.128558	-0.223294
1615481841	169796203	0.0292682	0.614759	0.12856	-0.223287
1615481841	179688886	0.0292846	0.614974	0.12855	-0.223029
1615481841	189503956	0.0292747	0.615175	0.128516	-0.222893
1615481841	199563355	0.0292516	0.61537	0.12856	-0.222979
1615481841	209540210	0.0292023	0.615552	0.128579	-0.223187
1615481841	219547795	0.029203	0.615742	0.12861	-0.223367
1615481841	229569118	0.0291881	0.615926	0.128731	-0.223626
1615481841	239620854	0.0292043	0.616119	0.128808	-0.223818
1615481841	249554422	0.0292223	0.616309	0.128848	-0.223795
1615481841	259575000	0.0292229	0.616499	0.128879	-0.223976
1615481841	269627768	0.0292551	0.616695	0.128987	-0.224306
1615481841	279620526	0.0292689	0.61689	0.129119	-0.224584
1615481841	289738773	0.0292595	0.617089	0.129205	-0.224665
1615481841	299667904	0.0292674	0.617292	0.129206	-0.224683
1615481841	309626073	0.0292901	0.6175	0.129176	-0.224723
1615481841	319753444	0.029314	0.617706	0.129207	-0.224879
1615481841	329719926	0.029304	0.617908	0.129216	-0.224972
1615481841	339585514	0.0292922	0.618112	0.12922	-0.22505
1615481841	349682388	0.0292911	0.618325	0.129203	-0.224995
1615481841	359979564	0.0293032	0.618543	0.129243	-0.224807
1615481841	369647962	0.0293206	0.618757	0.129202	-0.224803
1615481841	379720618	0.0293577	0.61897	0.129199	-0.224967
1615481841	389852344	0.029393	0.619186	0.129192	-0.225117
1615481841	399382371	0.0293651	0.619386	0.129166	-0.225056
1615481841	409544728	0.0293873	0.619594	0.129152	-0.224967
1615481841	419581264	0.0294149	0.619796	0.12915	-0.224923
1615481841	429617993	0.0294814	0.619996	0.129239	-0.225087
1615481841	439411117	0.0295037	0.620183	0.12927	-0.225221
1615481841	449559071	0.0295278	0.620368	0.129305	-0.225369
1615481841	459504436	0.0295525	0.620552	0.129283	-0.225416
1615481841	469612780	0.0295916	0.62074	0.12938	-0.225448
1615481841	479674111	0.0296319	0.620928	0.129445	-0.225735
1615481841	489744224	0.0297039	0.621122	0.129588	-0.226173
1615481841	499608268	0.0297239	0.62131	0.129673	-0.226394
1615481841	509701297	0.0297206	0.621504	0.129713	-0.226416
1615481841	519707731	0.0297124	0.621704	0.129725	-0.226523
1615481841	529734034	0.0297348	0.621912	0.129753	-0.226664
1615481841	539515831	0.029771	0.622125	0.129824	-0.226801
1615481841	549719227	0.0297705	0.622338	0.12979	-0.226873
1615481841	559686263	0.0297826	0.622558	0.129738	-0.226824
1615481841	569628409	0.0297593	0.622776	0.129601	-0.226595
1615481841	579824588	0.0297318	0.622998	0.129515	-0.226439
1615481841	589772092	0.0297709	0.62323	0.12947	-0.226394
1615481841	599758187	0.0297902	0.623464	0.12943	-0.226411
1615481841	609792756	0.0297776	0.623691	0.129312	-0.226277
1615481841	619649105	0.029732	0.623912	0.129192	-0.225965
1615481841	629744676	0.0297243	0.624133	0.129101	-0.225746
1615481841	639568702	0.0297106	0.624339	0.129103	-0.225809
1615481841	649743037	0.0297023	0.624538	0.129115	-0.225915
1615481841	659684008	0.0297157	0.624735	0.129128	-0.225974
1615481841	669683758	0.0297008	0.624922	0.129071	-0.225913
1615481841	679741025	0.0297063	0.625107	0.128995	-0.225918
1615481841	689584666	0.0297179	0.625285	0.129007	-0.225956
1615481841	699759858	0.0297343	0.625459	0.128995	-0.226281
1615481841	709687267	0.0297501	0.625632	0.12904	-0.226708
1615481841	719755628	0.0297456	0.625806	0.129064	-0.226837
1615481841	729686357	0.0297391	0.625983	0.129042	-0.226719
1615481841	739740889	0.029767	0.626163	0.129043	-0.226666
1615481841	749754805	0.0297942	0.626346	0.129008	-0.226856
1615481841	759741261	0.0297876	0.626525	0.128935	-0.227111
1615481841	769645684	0.0297587	0.626706	0.128836	-0.227053
1615481841	779738196	0.0297238	0.626894	0.128741	-0.226821
1615481841	789569986	0.0297323	0.627096	0.128643	-0.226502
1615481841	799744648	0.0297353	0.627305	0.128576	-0.22637
1615481841	809695417	0.029736	0.627516	0.128562	-0.226326
1615481841	819720351	0.0297167	0.627728	0.128552	-0.226342
1615481841	829886782	0.0296376	0.627942	0.12847	-0.226081
1615481841	839696872	0.0295873	0.628167	0.128358	-0.225607
1615481841	849689719	0.0295672	0.6284	0.12832	-0.225269
1615481841	859797194	0.0295829	0.628635	0.128365	-0.225112
1615481841	869745778	0.0295472	0.628862	0.128415	-0.224853
1615481841	879733521	0.0294648	0.629079	0.128403	-0.224549
1615481841	889777816	0.0293846	0.629293	0.128337	-0.224156
1615481841	899863870	0.0293448	0.629505	0.128247	-0.223769
1615481841	909715828	0.0293307	0.629711	0.128207	-0.223597
1615481841	919764197	0.029373	0.629918	0.128232	-0.223674
1615481841	929747725	0.0293857	0.630115	0.12826	-0.223602
1615481841	939570643	0.0293383	0.630293	0.128262	-0.223476
1615481841	949775155	0.0292934	0.630466	0.128345	-0.223353
1615481841	959643256	0.0292936	0.630634	0.128438	-0.223628
1615481841	969621374	0.0293636	0.630811	0.128519	-0.223929
1615481841	979791880	0.0294179	0.630985	0.128553	-0.224218
1615481841	989597271	0.0294363	0.631154	0.128638	-0.224416
1615481841	999744878	0.0294158	0.631323	0.128709	-0.224391
1615481842	9839938	0.0294124	0.631495	0.128794	-0.224636
1615481842	19723502	0.0294584	0.631677	0.128929	-0.225071
1615481842	29823136	0.029497	0.631866	0.129049	-0.225447
1615481842	39729722	0.0295107	0.632061	0.129197	-0.225595
1615481842	49743575	0.0295142	0.632267	0.129207	-0.225448
1615481842	59698655	0.0294837	0.63247	0.129178	-0.225367
1615481842	69760520	0.0295007	0.632683	0.129196	-0.225461
1615481842	79801813	0.0295142	0.632901	0.129247	-0.225758
1615481842	89631707	0.0295039	0.633122	0.129346	-0.225712
1615481842	99879800	0.0294711	0.633348	0.129269	-0.225389
1615481842	109704577	0.0294213	0.63357	0.129218	-0.225028
1615481842	119782416	0.0294231	0.6338	0.129164	-0.224769
1615481842	129736226	0.0294479	0.634027	0.129135	-0.224826
1615481842	139708424	0.0294253	0.634243	0.129103	-0.224941
1615481842	149763073	0.029383	0.634457	0.129109	-0.224872
1615481842	160253579	0.0293226	0.634671	0.129024	-0.224544
1615481842	171500043	0.0293068	0.634919	0.129051	-0.224355
1615481842	179619636	0.0293733	0.635099	0.129083	-0.224393
1615481842	189351654	0.0294404	0.635301	0.129096	-0.224567
1615481842	199387287	0.0294393	0.635493	0.129124	-0.22473
1615481842	209342410	0.0293514	0.635673	0.129133	-0.224727
1615481842	219494430	0.0293295	0.635865	0.129181	-0.224822
1615481842	229613583	0.0293956	0.636067	0.129267	-0.224969
1615481842	239434783	0.0295003	0.636269	0.129384	-0.22521
1615481842	249463978	0.029591	0.636466	0.129458	-0.225455
1615481842	259432945	0.0295822	0.636644	0.129532	-0.225655
1615481842	269404506	0.0295407	0.636816	0.129529	-0.225703
1615481842	279438325	0.0295159	0.636991	0.129557	-0.225892
1615481842	289533598	0.0295914	0.637183	0.129662	-0.226113
1615481842	299524690	0.0297001	0.637381	0.129786	-0.226385
1615481842	309365757	0.0297374	0.637572	0.129803	-0.226409
1615481842	319535940	0.0297007	0.637759	0.129824	-0.226377
1615481842	329452677	0.0296621	0.637951	0.129748	-0.226474
1615481842	339327895	0.0296565	0.638149	0.129692	-0.226619
1615481842	349533864	0.0296592	0.638357	0.129724	-0.226819
1615481842	359649139	0.0296871	0.63858	0.129719	-0.226775
1615481842	369569727	0.0296926	0.638806	0.129673	-0.226544
1615481842	379639535	0.0296136	0.639018	0.129595	-0.22629
1615481842	389544944	0.0295561	0.63923	0.129482	-0.226236
1615481842	399589033	0.0295523	0.639447	0.129426	-0.226403
1615481842	409559111	0.0295515	0.63966	0.129393	-0.226469
1615481842	419690234	0.0295313	0.639871	0.129342	-0.226247
1615481842	429674153	0.0295505	0.640083	0.129207	-0.225913
1615481842	439478547	0.0295404	0.640284	0.129159	-0.225897
1615481842	449625401	0.0295538	0.640483	0.129079	-0.226096
1615481842	459522789	0.0295545	0.640675	0.129018	-0.226418
1615481842	469626206	0.02955	0.640871	0.128981	-0.226447
1615481842	479581977	0.0295466	0.641064	0.128964	-0.22636
1615481842	489601613	0.0295768	0.641264	0.128909	-0.226219
1615481842	499564857	0.0296007	0.64145	0.128868	-0.226377
1615481842	509688902	0.0296082	0.641634	0.128838	-0.226628
1615481842	519636605	0.0295995	0.641814	0.128761	-0.226868
1615481842	529595376	0.0295696	0.641996	0.128662	-0.226804
1615481842	539612493	0.0295691	0.642187	0.128576	-0.226759
1615481842	549594063	0.0296165	0.64239	0.128494	-0.226656
1615481842	559578348	0.0296471	0.64259	0.12848	-0.22675
1615481842	569730093	0.0296598	0.642788	0.128416	-0.226818
1615481842	579707545	0.029614	0.642986	0.128403	-0.22684
1615481842	589590655	0.0295825	0.643188	0.128333	-0.226519
1615481842	599661777	0.0295966	0.643403	0.128322	-0.226229
1615481842	609641791	0.0296133	0.643617	0.128298	-0.226085
1615481842	619658083	0.0296488	0.643832	0.128308	-0.226099
1615481842	629670456	0.0296636	0.644047	0.128281	-0.225939
1615481842	639527307	0.0296098	0.644253	0.128211	-0.225665
