time_sec	time_nanosec	q_grav_0	q_grav_1	q_grav_2	q_grav_3
1612175704	941437068	21.1309	26.5822	30.7641	74.5442
1612175704	951459575	21.1309	26.5822	30.7641	74.5442
1612175704	961255503	21.1309	26.5822	30.7641	74.5442
1612175704	971462746	21.1309	26.5822	30.7641	74.5442
1612175704	981284852	21.1309	26.5822	30.7641	74.5442
1612175704	991369984	21.1309	26.5822	30.7641	74.5442
1612175705	1845822	21.1309	26.5822	30.7641	74.5442
1612175705	11543394	21.1309	26.5822	30.7641	74.5442
1612175705	21295144	21.1309	26.5822	30.7641	74.5442
1612175705	31536089	21.1309	26.5822	30.7641	74.5442
1612175705	41480599	21.1309	26.5822	30.7641	74.5442
1612175705	51278947	21.1309	26.5822	30.7641	74.5442
1612175705	61475730	21.1309	26.5822	30.7641	74.5442
1612175705	71526477	21.1309	26.5822	30.7641	74.5442
1612175705	81282614	21.1309	26.5822	30.7641	74.5442
1612175705	91378408	21.1309	26.5822	30.7641	74.5442
1612175705	101470626	21.1309	26.5822	30.7641	74.5442
1612175705	111340181	21.1309	26.5822	30.7641	74.5442
1612175705	121521222	21.1309	26.5822	30.7641	74.5442
1612175705	131361004	21.1309	26.5822	30.7641	74.5442
1612175705	141531820	21.1309	26.5822	30.7641	74.5442
1612175705	151453505	21.1309	26.5822	30.7641	74.5442
1612175705	161402933	21.1309	26.5822	30.7641	74.5442
1612175705	171495474	21.1309	26.5822	30.7641	74.5442
1612175705	181389561	21.1309	26.5822	30.7641	74.5442
1612175705	191443426	21.1309	26.5822	30.7641	74.5442
1612175705	201563949	21.1309	26.5822	30.7641	74.5442
1612175705	211299447	21.1309	26.5822	30.7641	74.5442
1612175705	221499835	21.1309	26.5822	30.7641	74.5442
1612175705	231373393	21.1309	26.5822	30.7641	74.5442
1612175705	241281976	21.1309	26.5822	30.7641	74.5442
1612175705	251842502	21.1309	26.5822	30.7641	74.5442
1612175705	261648393	21.1309	26.5822	30.7641	74.5442
1612175705	271815756	21.1309	26.5822	30.7641	74.5442
1612175705	281760431	21.1309	26.5822	30.7641	74.5442
1612175705	291722995	21.1309	26.5822	30.7641	74.5442
1612175705	301524630	21.1309	26.5822	30.7641	74.5442
1612175705	311733806	21.1309	26.5822	30.7641	74.5442
1612175705	321786401	21.1309	26.5822	30.7641	74.5442
1612175705	331601002	21.1309	26.5822	30.7641	74.5442
1612175705	341752835	21.1309	26.5822	30.7641	74.5442
1612175705	351901340	21.1309	26.5822	30.7641	74.5442
1612175705	361335567	21.1309	26.5822	30.7641	74.5442
1612175705	371503548	21.1309	26.5822	30.7641	74.5442
1612175705	381323541	21.1309	26.5822	30.7641	74.5442
1612175705	391433087	21.1309	26.5822	30.7641	74.5442
1612175705	401433772	21.1309	26.5822	30.7641	74.5442
1612175705	411291652	21.1309	26.5822	30.7641	74.5442
1612175705	421470369	21.1309	26.5822	30.7641	74.5442
1612175705	431452929	21.1309	26.5822	30.7641	74.5442
1612175705	441312897	21.1309	26.5822	30.7641	74.5442
1612175705	451673502	21.1309	26.5822	30.7641	74.5442
1612175705	461858734	21.1309	26.5822	30.7641	74.5442
1612175705	471478237	21.1309	26.5822	30.7641	74.5442
1612175705	481289095	21.1309	26.5822	30.7641	74.5442
1612175705	491462578	21.1309	26.5822	30.7641	74.5442
1612175705	501532964	21.1309	26.5822	30.7641	74.5442
1612175705	511302704	21.1309	26.5822	30.7641	74.5442
1612175705	521332939	21.1309	26.5822	30.7641	74.5442
1612175705	531463008	21.1309	26.5822	30.7641	74.5442
1612175705	541590311	21.1309	26.5822	30.7641	74.5442
1612175705	551309767	21.1309	26.5822	30.7641	74.5442
1612175705	561471009	21.1309	26.5822	30.7641	74.5442
1612175705	571499641	21.1309	26.5822	30.7641	74.5442
1612175705	581356780	21.1309	26.5822	30.7641	74.5442
1612175705	591447608	21.1309	26.5822	30.7641	74.5442
1612175705	601540052	21.1309	26.5822	30.7641	74.5442
1612175705	611226928	21.1309	26.5822	30.7641	74.5442
1612175705	621504641	21.1309	26.5822	30.7641	74.5442
1612175705	631316071	21.1309	26.5822	30.7641	74.5442
1612175705	641294432	21.1309	26.5822	30.7641	74.5442
1612175705	651460523	21.1309	26.5822	30.7641	74.5442
1612175705	661672368	21.1309	26.5822	30.7641	74.5442
1612175705	671573307	21.1309	26.5822	30.7641	74.5442
1612175705	681759478	21.1309	26.5822	30.7641	74.5442
1612175705	691714984	21.1309	26.5822	30.7641	74.5442
1612175705	701665537	21.1309	26.5822	30.7641	74.5442
1612175705	711768677	21.1309	26.5822	30.7641	74.5442
1612175705	721808618	21.1309	26.5822	30.7641	74.5442
1612175705	731300951	21.1309	26.5822	30.7641	74.5442
1612175705	741549831	21.1309	26.5822	30.7641	74.5442
1612175705	751584744	21.1309	26.5822	30.7641	74.5442
1612175705	761275225	21.1309	26.5822	30.7641	74.5442
1612175705	771476764	21.1309	26.5822	30.7641	74.5442
1612175705	781264457	21.1309	26.5822	30.7641	74.5442
1612175705	791485698	21.1309	26.5822	30.7641	74.5442
1612175705	801386535	21.1309	26.5822	30.7641	74.5442
1612175705	811353470	21.1309	26.5822	30.7641	74.5442
1612175705	821471428	21.1309	26.5822	30.7641	74.5442
1612175705	831477727	21.1309	26.5822	30.7641	74.5442
1612175705	841434585	21.1309	26.5822	30.7641	74.5442
1612175705	851344720	21.1309	26.5822	30.7641	74.5442
1612175705	861484358	21.1309	26.5822	30.7641	74.5442
1612175705	871488027	21.1309	26.5822	30.7641	74.5442
1612175705	881333844	21.1309	26.5822	30.7641	74.5442
1612175705	891483343	21.1309	26.5822	30.7641	74.5442
1612175705	901498034	21.1309	26.5822	30.7641	74.5442
1612175705	911337081	21.1309	26.5822	30.7641	74.5442
1612175705	921440553	21.1309	26.5822	30.7641	74.5442
1612175705	931391619	21.1309	26.5822	30.7641	74.5442
1612175705	941392774	21.1309	26.5822	30.7641	74.5442
1612175705	951573162	21.1309	26.5822	30.7641	74.5442
1612175705	961387723	21.1309	26.5822	30.7641	74.5442
1612175705	971526539	21.1309	26.5822	30.7641	74.5442
1612175705	981410555	21.1309	26.5822	30.7641	74.5442
1612175705	991421227	21.1309	26.5822	30.7641	74.5442
1612175706	1485260	21.1309	26.5822	30.7641	74.5442
1612175706	11278360	21.1309	26.5822	30.7641	74.5442
1612175706	21488795	21.1309	26.5822	30.7641	74.5442
1612175706	31338620	21.1309	26.5822	30.7641	74.5442
1612175706	41311959	21.1309	26.5822	30.7641	74.5442
1612175706	51482942	21.1309	26.5822	30.7641	74.5442
1612175706	61328991	21.1309	26.5822	30.7641	74.5442
1612175706	71555030	21.1309	26.5822	30.7641	74.5442
1612175706	81507236	21.1309	26.5822	30.7641	74.5442
1612175706	91431504	21.1309	26.5822	30.7641	74.5442
1612175706	101466012	21.1309	26.5822	30.7641	74.5442
1612175706	111471906	21.1309	26.5822	30.7641	74.5442
1612175706	121486866	21.1309	26.5822	30.7641	74.5442
1612175706	131407817	21.1309	26.5822	30.7641	74.5442
1612175706	141479398	21.1309	26.5822	30.7641	74.5442
1612175706	151583760	21.1309	26.5822	30.7641	74.5442
1612175706	161433674	21.1309	26.5822	30.7641	74.5442
1612175706	171431070	21.1309	26.5822	30.7641	74.5442
1612175706	181366235	21.1309	26.5822	30.7641	74.5442
1612175706	191467843	21.1309	26.5822	30.7641	74.5442
1612175706	201561099	21.1309	26.5822	30.7641	74.5442
1612175706	211329805	21.1309	26.5822	30.7641	74.5442
1612175706	221309746	21.1309	26.5822	30.7641	74.5442
1612175706	231555322	21.1309	26.5822	30.7641	74.5442
1612175706	241424880	21.1309	26.5822	30.7641	74.5442
1612175706	251363232	21.1309	26.5822	30.7641	74.5442
1612175706	261576990	21.1309	26.5822	30.7641	74.5442
1612175706	271458195	21.1309	26.5822	30.7641	74.5442
1612175706	281406391	21.1309	26.5822	30.7641	74.5442
1612175706	291622591	21.1309	26.5822	30.7641	74.5442
1612175706	301877648	21.1309	26.5822	30.7641	74.5442
1612175706	311521384	21.1309	26.5822	30.7641	74.5442
1612175706	321624228	21.1309	26.5822	30.7641	74.5442
1612175706	331476823	21.1309	26.5822	30.7641	74.5442
1612175706	341505378	21.1309	26.5822	30.7641	74.5442
1612175706	351306508	21.1309	26.5822	30.7641	74.5442
1612175706	361385212	21.1309	26.5822	30.7641	74.5442
1612175706	371447425	21.1309	26.5822	30.7641	74.5442
1612175706	381286536	21.1309	26.5822	30.7641	74.5442
1612175706	391423256	21.1309	26.5822	30.7641	74.5442
1612175706	401501779	21.1309	26.5822	30.7641	74.5442
1612175706	411307611	21.1309	26.5822	30.7641	74.5442
1612175706	421408944	21.1309	26.5822	30.7641	74.5442
1612175706	431354536	21.1309	26.5822	30.7641	74.5442
1612175706	443523325	21.1309	26.5822	30.7641	74.5442
1612175706	451773351	21.1309	26.5822	30.7641	74.5442
1612175706	461373541	21.1309	26.5822	30.7641	74.5442
1612175706	471466632	21.1309	26.5822	30.7641	74.5442
1612175706	481496365	21.1309	26.5822	30.7641	74.5442
1612175706	491442406	21.1309	26.5822	30.7641	74.5442
1612175706	501462189	21.1309	26.5822	30.7641	74.5442
1612175706	511449680	21.1309	26.5822	30.7641	74.5442
1612175706	521511589	21.1309	26.5822	30.7641	74.5442
1612175706	531474913	21.1309	26.5822	30.7641	74.5442
1612175706	541467412	21.1309	26.5822	30.7641	74.5442
1612175706	551572679	21.1309	26.5822	30.7641	74.5442
1612175706	561372105	21.1309	26.5822	30.7641	74.5442
1612175706	571550637	21.1309	26.5822	30.7641	74.5442
1612175706	581390411	21.1309	26.5822	30.7641	74.5442
1612175706	591503736	21.1309	26.5822	30.7641	74.5442
1612175706	601460827	21.1309	26.5822	30.7641	74.5442
1612175706	611369016	21.1309	26.5822	30.7641	74.5442
1612175706	621492486	21.1309	26.5822	30.7641	74.5442
1612175706	631512315	21.1309	26.5822	30.7641	74.5442
1612175706	641512749	21.1309	26.5822	30.7641	74.5442
1612175706	651383960	21.1309	26.5822	30.7641	74.5442
1612175706	661473027	21.1309	26.5822	30.7641	74.5442
1612175706	671441945	21.1309	26.5822	30.7641	74.5442
1612175706	681426675	21.1309	26.5822	30.7641	74.5442
1612175706	691737423	21.1309	26.5822	30.7641	74.5442
1612175706	701517130	21.1309	26.5822	30.7641	74.5442
1612175706	711410453	21.1309	26.5822	30.7641	74.5442
1612175706	721471962	21.1309	26.5822	30.7641	74.5442
1612175706	731446814	21.1309	26.5822	30.7641	74.5442
1612175706	741396661	21.1309	26.5822	30.7641	74.5442
1612175706	751365397	21.1309	26.5822	30.7641	74.5442
1612175706	761514090	21.1309	26.5822	30.7641	74.5442
1612175706	771535130	21.1309	26.5822	30.7641	74.5442
1612175706	781436646	21.1309	26.5822	30.7641	74.5442
1612175706	791437621	21.1309	26.5822	30.7641	74.5442
1612175706	801578664	21.1309	26.5822	30.7641	74.5442
1612175706	811391974	21.1309	26.5822	30.7641	74.5442
1612175706	821524069	21.1309	26.5822	30.7641	74.5442
1612175706	831438968	21.1309	26.5822	30.7641	74.5442
1612175706	841384131	21.1309	26.5822	30.7641	74.5442
1612175706	851551376	21.1309	26.5822	30.7641	74.5442
1612175706	861393099	21.1309	26.5822	30.7641	74.5442
1612175706	871435468	21.1309	26.5822	30.7641	74.5442
1612175706	881501994	21.1309	26.5822	30.7641	74.5442
1612175706	891432127	21.1309	26.5822	30.7641	74.5442
1612175706	901398840	21.1309	26.5822	30.7641	74.5442
1612175706	911478879	21.1309	26.5822	30.7641	74.5442
1612175706	921550028	21.1309	26.5822	30.7641	74.5442
1612175706	931471008	21.1309	26.5822	30.7641	74.5442
1612175706	941476016	21.1309	26.5822	30.7641	74.5442
1612175706	951569042	21.1309	26.5822	30.7641	74.5442
1612175706	961567570	21.1309	26.5822	30.7641	74.5442
1612175706	971485130	21.1309	26.5822	30.7641	74.5442
1612175706	981525948	21.1309	26.5822	30.7641	74.5442
1612175706	991412476	21.1309	26.5822	30.7641	74.5442
1612175707	1584709	21.1309	26.5822	30.7641	74.5442
1612175707	11440450	21.1309	26.5822	30.7641	74.5442
1612175707	21490676	21.1309	26.5822	30.7641	74.5442
1612175707	31791665	21.1309	26.5822	30.7641	74.5442
1612175707	41482189	21.1309	26.5822	30.7641	74.5442
1612175707	51539757	21.1309	26.5822	30.7641	74.5442
1612175707	61536568	21.1309	26.5822	30.7641	74.5442
1612175707	71594953	21.1309	26.5822	30.7641	74.5442
1612175707	81433505	21.1309	26.5822	30.7641	74.5442
1612175707	91457150	21.1309	26.5822	30.7641	74.5442
1612175707	101551301	21.1309	26.5822	30.7641	74.5442
1612175707	111486231	21.1309	26.5822	30.7641	74.5442
1612175707	121577561	21.1309	26.5822	30.7641	74.5442
1612175707	131564762	21.1309	26.5822	30.7641	74.5442
1612175707	141465443	21.1309	26.5822	30.7641	74.5442
1612175707	151517943	21.1309	26.5822	30.7641	74.5442
1612175707	161443690	21.1309	26.5822	30.7641	74.5442
1612175707	171622457	21.1309	26.5822	30.7641	74.5442
1612175707	181554598	21.1309	26.5822	30.7641	74.5442
1612175707	191442055	21.1309	26.5822	30.7641	74.5442
1612175707	201558751	21.1309	26.5822	30.7641	74.5442
1612175707	217124757	21.1309	26.5822	30.7641	74.5442
1612175707	223110710	21.1309	26.5822	30.7641	74.5442
1612175707	231424767	21.1309	26.5822	30.7641	74.5442
1612175707	241296312	21.1309	26.5822	30.7641	74.5442
1612175707	251595941	21.1309	26.5822	30.7641	74.5442
1612175707	261405488	21.1309	26.5822	30.7641	74.5442
1612175707	271430193	21.1309	26.5822	30.7641	74.5442
1612175707	281412605	21.1309	26.5822	30.7641	74.5442
1612175707	291580046	21.1309	26.5822	30.7641	74.5442
1612175707	301518238	21.1309	26.5822	30.7641	74.5442
1612175707	311418055	21.1309	26.5822	30.7641	74.5442
1612175707	321536522	21.1309	26.5822	30.7641	74.5442
1612175707	331508379	21.1309	26.5822	30.7641	74.5442
1612175707	341497032	21.1309	26.5822	30.7641	74.5442
1612175707	351515329	21.1309	26.5822	30.7641	74.5442
1612175707	361382189	21.1309	26.5822	30.7641	74.5442
1612175707	371494264	21.1309	26.5822	30.7641	74.5442
1612175707	381311494	21.1309	26.5822	30.7641	74.5442
1612175707	391480490	21.1309	26.5822	30.7641	74.5442
1612175707	401531118	21.1309	26.5822	30.7641	74.5442
1612175707	411558115	21.1309	26.5822	30.7641	74.5442
1612175707	421473793	21.1309	26.5822	30.7641	74.5442
1612175707	431904125	21.1309	26.5822	30.7641	74.5442
1612175707	441404949	21.1309	26.5822	30.7641	74.5442
1612175707	451361185	21.1309	26.5822	30.7641	74.5442
1612175707	461533024	21.1309	26.5822	30.7641	74.5442
1612175707	471500810	21.1309	26.5822	30.7641	74.5442
1612175707	481332034	21.1309	26.5822	30.7641	74.5442
1612175707	491411098	21.1309	26.5822	30.7641	74.5442
1612175707	501507958	21.1309	26.5822	30.7641	74.5442
1612175707	511302177	21.1309	26.5822	30.7641	74.5442
1612175707	521482442	21.1309	26.5822	30.7641	74.5442
1612175707	531346839	21.1309	26.5822	30.7641	74.5442
1612175707	541425882	21.1309	26.5822	30.7641	74.5442
1612175707	551568329	21.1309	26.5822	30.7641	74.5442
1612175707	561340495	21.1309	26.5822	30.7641	74.5442
1612175707	571535222	21.1309	26.5822	30.7641	74.5442
1612175707	581316550	21.1309	26.5822	30.7641	74.5442
1612175707	591470384	21.1309	26.5822	30.7641	74.5442
1612175707	601498828	21.1309	26.5822	30.7641	74.5442
1612175707	611447271	21.1309	26.5822	30.7641	74.5442
1612175707	621502193	21.1309	26.5822	30.7641	74.5442
1612175707	631428698	21.1309	26.5822	30.7641	74.5442
1612175707	641477882	21.1309	26.5822	30.7641	74.5442
1612175707	651557130	21.1309	26.5822	30.7641	74.5442
1612175707	661414780	21.1309	26.5822	30.7641	74.5442
1612175707	671441006	21.1309	26.5822	30.7641	74.5442
1612175707	681654469	21.1309	26.5822	30.7641	74.5442
1612175707	691388501	21.1309	26.5822	30.7641	74.5442
1612175707	701337717	21.1309	26.5822	30.7641	74.5442
1612175707	711425540	21.1309	26.5822	30.7641	74.5442
1612175707	721484444	21.1309	26.5822	30.7641	74.5442
1612175707	731590757	21.1309	26.5822	30.7641	74.5442
1612175707	741721577	21.1309	26.5822	30.7641	74.5442
1612175707	751948342	21.1309	26.5822	30.7641	74.5442
1612175707	761995984	21.1309	26.5822	30.7641	74.5442
1612175707	771717202	21.1309	26.5822	30.7641	74.5442
1612175707	781773453	21.1309	26.5822	30.7641	74.5442
1612175707	791627217	21.1309	26.5822	30.7641	74.5442
1612175707	801567220	21.1309	26.5822	30.7641	74.5442
1612175707	811363881	21.1309	26.5822	30.7641	74.5442
1612175707	821535097	21.1309	26.5822	30.7641	74.5442
1612175707	831511142	21.1309	26.5822	30.7641	74.5442
1612175707	841498299	21.1309	26.5822	30.7641	74.5442
1612175707	851346038	21.1309	26.5822	30.7641	74.5442
1612175707	861490192	21.1309	26.5822	30.7641	74.5442
1612175707	871420082	21.1309	26.5822	30.7641	74.5442
1612175707	881372362	21.1309	26.5822	30.7641	74.5442
1612175707	891472013	21.1309	26.5822	30.7641	74.5442
1612175707	901502114	21.1309	26.5822	30.7641	74.5442
1612175707	911337492	21.1309	26.5822	30.7641	74.5442
1612175707	921444052	21.1309	26.5822	30.7641	74.5442
1612175707	931447444	21.1309	26.5822	30.7641	74.5442
1612175707	941421904	21.1309	26.5822	30.7641	74.5442
1612175707	951313421	21.1309	26.5822	30.7641	74.5442
1612175707	961482250	21.1309	26.5822	30.7641	74.5442
1612175707	971508231	21.1309	26.5822	30.7641	74.5442
1612175707	981360779	21.1309	26.5822	30.7641	74.5442
1612175707	991471284	21.1309	26.5822	30.7641	74.5442
1612175708	1464499	21.1309	26.5822	30.7641	74.5442
1612175708	11314967	21.1309	26.5822	30.7641	74.5442
1612175708	21460277	21.1309	26.5822	30.7641	74.5442
1612175708	31381641	21.1309	26.5822	30.7641	74.5442
1612175708	41398973	21.1309	26.5822	30.7641	74.5442
1612175708	51449103	21.1309	26.5822	30.7641	74.5442
1612175708	61383670	21.1309	26.5822	30.7641	74.5442
1612175708	71348100	21.1309	26.5822	30.7641	74.5442
1612175708	81546389	21.1309	26.5822	30.7641	74.5442
1612175708	91415056	21.1309	26.5822	30.7641	74.5442
1612175708	101334960	21.1309	26.5822	30.7641	74.5442
1612175708	111493986	21.1309	26.5822	30.7641	74.5442
1612175708	121533989	21.1309	26.5822	30.7641	74.5442
1612175708	131372084	21.1309	26.5822	30.7641	74.5442
1612175708	141491486	21.1309	26.5822	30.7641	74.5442
1612175708	151514194	21.1309	26.5822	30.7641	74.5442
1612175708	161335231	21.1309	26.5822	30.7641	74.5442
1612175708	171571868	21.1309	26.5822	30.7641	74.5442
1612175708	181599744	21.1309	26.5822	30.7641	74.5442
1612175708	191492453	21.1309	26.5822	30.7641	74.5442
1612175708	201491947	21.1309	26.5822	30.7641	74.5442
1612175708	211398943	21.1309	26.5822	30.7641	74.5442
1612175708	221536277	21.1309	26.5822	30.7641	74.5442
1612175708	231916571	21.1309	26.5822	30.7641	74.5442
1612175708	241333408	21.1309	26.5822	30.7641	74.5442
1612175708	251517716	21.1309	26.5822	30.7641	74.5442
1612175708	261534872	21.1309	26.5822	30.7641	74.5442
1612175708	271505164	21.1309	26.5822	30.7641	74.5442
1612175708	281292899	21.1309	26.5822	30.7641	74.5442
1612175708	291426888	21.1309	26.5822	30.7641	74.5442
1612175708	301497242	21.1309	26.5822	30.7641	74.5442
1612175708	311330941	21.1309	26.5822	30.7641	74.5442
1612175708	321443445	21.1309	26.5822	30.7641	74.5442
1612175708	331496604	21.1309	26.5822	30.7641	74.5442
1612175708	341846151	21.1309	26.5822	30.7641	74.5442
1612175708	351653100	21.1309	26.5822	30.7641	74.5442
1612175708	361786556	21.1309	26.5822	30.7641	74.5442
1612175708	371791173	21.1309	26.5822	30.7641	74.5442
1612175708	381452644	21.1309	26.5822	30.7641	74.5442
1612175708	391510009	21.1309	26.5822	30.7641	74.5442
1612175708	401583354	21.1309	26.5822	30.7641	74.5442
1612175708	411435321	21.1309	26.5822	30.7641	74.5442
1612175708	421535994	21.1309	26.5822	30.7641	74.5442
1612175708	431559963	21.1309	26.5822	30.7641	74.5442
1612175708	441401213	21.1309	26.5822	30.7641	74.5442
1612175708	451566740	21.1309	26.5822	30.7641	74.5442
1612175708	461348466	21.1309	26.5822	30.7641	74.5442
1612175708	471486752	21.1309	26.5822	30.7641	74.5442
1612175708	481462397	21.1309	26.5822	30.7641	74.5442
1612175708	491483040	21.1309	26.5822	30.7641	74.5442
1612175708	501647620	21.1309	26.5822	30.7641	74.5442
1612175708	511504457	21.1309	26.5822	30.7641	74.5442
1612175708	521851850	21.1309	26.5822	30.7641	74.5442
1612175708	531666947	21.1309	26.5822	30.7641	74.5442
1612175708	541473439	21.1309	26.5822	30.7641	74.5442
1612175708	551590898	21.1309	26.5822	30.7641	74.5442
1612175708	561341727	21.1309	26.5822	30.7641	74.5442
1612175708	571615510	21.1309	26.5822	30.7641	74.5442
1612175708	581457384	21.1309	26.5822	30.7641	74.5442
1612175708	591612596	21.1309	26.5822	30.7641	74.5442
1612175708	601532755	21.1309	26.5822	30.7641	74.5442
1612175708	611401257	21.1309	26.5822	30.7641	74.5442
1612175708	621559083	21.1309	26.5822	30.7641	74.5442
1612175708	631513001	21.1309	26.5822	30.7641	74.5442
1612175708	641304471	21.1309	26.5822	30.7641	74.5442
1612175708	651428724	21.1309	26.5822	30.7641	74.5442
1612175708	661459402	21.1309	26.5822	30.7641	74.5442
1612175708	671482098	21.1309	26.5822	30.7641	74.5442
1612175708	681373085	21.1309	26.5822	30.7641	74.5442
1612175708	691640949	21.1309	26.5822	30.7641	74.5442
1612175708	701498494	21.1309	26.5822	30.7641	74.5442
1612175708	711747296	21.1309	26.5822	30.7641	74.5442
1612175708	721626153	21.1309	26.5822	30.7641	74.5442
1612175708	731867014	21.1309	26.5822	30.7641	74.5442
1612175708	741389040	21.1309	26.5822	30.7641	74.5442
1612175708	751399258	21.1309	26.5822	30.7641	74.5442
1612175708	761460877	21.1309	26.5822	30.7641	74.5442
1612175708	771497856	21.1309	26.5822	30.7641	74.5442
1612175708	781392368	21.1309	26.5822	30.7641	74.5442
1612175708	791443489	21.1309	26.5822	30.7641	74.5442
1612175708	801599445	21.1309	26.5822	30.7641	74.5442
1612175708	811402009	21.1309	26.5822	30.7641	74.5442
1612175708	821568410	21.1309	26.5822	30.7641	74.5442
1612175708	831434949	21.1309	26.5822	30.7641	74.5442
1612175708	841469644	21.1309	26.5822	30.7641	74.5442
1612175708	851512822	21.1309	26.5822	30.7641	74.5442
1612175708	861397579	21.1309	26.5822	30.7641	74.5442
1612175708	871462774	21.1309	26.5822	30.7641	74.5442
1612175708	881501286	21.1309	26.5822	30.7641	74.5442
1612175708	891384132	21.1309	26.5822	30.7641	74.5442
1612175708	901495377	21.1309	26.5822	30.7641	74.5442
1612175708	911413074	21.1309	26.5822	30.7641	74.5442
1612175708	921574572	21.1309	26.5822	30.7641	74.5442
1612175708	931479732	21.1309	26.5822	30.7641	74.5442
1612175708	941466302	21.1309	26.5822	30.7641	74.5442
1612175708	951527997	21.1309	26.5822	30.7641	74.5442
1612175708	961429684	21.1309	26.5822	30.7641	74.5442
1612175708	971518783	21.1309	26.5822	30.7641	74.5442
1612175708	981704289	21.1309	26.5822	30.7641	74.5442
1612175708	991434506	21.1309	26.5822	30.7641	74.5442
1612175709	1868957	21.1309	26.5822	30.7641	74.5442
1612175709	11678862	21.1309	26.5822	30.7641	74.5442
1612175709	21455105	21.1309	26.5822	30.7641	74.5442
1612175709	31545320	21.1309	26.5822	30.7641	74.5442
1612175709	41540465	21.1309	26.5822	30.7641	74.5442
1612175709	51452162	21.1309	26.5822	30.7641	74.5442
1612175709	61496744	21.1309	26.5822	30.7641	74.5442
1612175709	71547504	21.1309	26.5822	30.7641	74.5442
1612175709	81365576	21.1309	26.5822	30.7641	74.5442
1612175709	91502432	21.1309	26.5822	30.7641	74.5442
1612175709	101635475	21.1309	26.5822	30.7641	74.5442
1612175709	111330739	21.1309	26.5822	30.7641	74.5442
1612175709	121631899	21.1309	26.5822	30.7641	74.5442
1612175709	131557640	21.1309	26.5822	30.7641	74.5442
1612175709	141441449	21.1309	26.5822	30.7641	74.5442
1612175709	151346668	21.1309	26.5822	30.7641	74.5442
1612175709	161470225	21.1309	26.5822	30.7641	74.5442
1612175709	171543040	21.1309	26.5822	30.7641	74.5442
1612175709	181370048	21.1309	26.5822	30.7641	74.5442
1612175709	191460869	21.1309	26.5822	30.7641	74.5442
1612175709	201480316	21.1309	26.5822	30.7641	74.5442
1612175709	211778947	21.1309	26.5822	30.7641	74.5442
1612175709	221406132	21.1309	26.5822	30.7641	74.5442
1612175709	231461661	21.1309	26.5822	30.7641	74.5442
1612175709	241477809	21.1309	26.5822	30.7641	74.5442
1612175709	251555681	21.1309	26.5822	30.7641	74.5442
1612175709	261385305	21.1309	26.5822	30.7641	74.5442
1612175709	271354529	21.1309	26.5822	30.7641	74.5442
1612175709	281856291	21.1309	26.5822	30.7641	74.5442
1612175709	291360140	21.1309	26.5822	30.7641	74.5442
1612175709	301364798	21.1309	26.5822	30.7641	74.5442
1612175709	311476176	21.1309	26.5822	30.7641	74.5442
1612175709	321524812	21.1309	26.5822	30.7641	74.5442
1612175709	331565510	21.1309	26.5822	30.7641	74.5442
1612175709	341524584	21.1309	26.5822	30.7641	74.5442
1612175709	351547695	21.1309	26.5822	30.7641	74.5442
1612175709	361381485	21.1309	26.5822	30.7641	74.5442
1612175709	371526935	21.1309	26.5822	30.7641	74.5442
1612175709	381439185	21.1309	26.5822	30.7641	74.5442
1612175709	391400419	21.1309	26.5822	30.7641	74.5442
1612175709	401557074	21.1309	26.5822	30.7641	74.5442
1612175709	411395514	21.1309	26.5822	30.7641	74.5442
1612175709	421567303	21.1309	26.5822	30.7641	74.5442
1612175709	431528278	21.1309	26.5822	30.7641	74.5442
1612175709	441756683	21.1309	26.5822	30.7641	74.5442
1612175709	451744229	21.1309	26.5822	30.7641	74.5442
1612175709	461384285	21.1309	26.5822	30.7641	74.5442
1612175709	471539703	21.1309	26.5822	30.7641	74.5442
1612175709	481700787	21.1309	26.5822	30.7641	74.5442
1612175709	491568170	21.1309	26.5822	30.7641	74.5442
1612175709	501516705	21.1309	26.5822	30.7641	74.5442
1612175709	511551236	21.1309	26.5822	30.7641	74.5442
1612175709	521612047	21.1309	26.5822	30.7641	74.5442
1612175709	531937308	21.1309	26.5822	30.7641	74.5442
1612175709	541672093	21.1309	26.5822	30.7641	74.5442
1612175709	551422668	21.1309	26.5822	30.7641	74.5442
1612175709	561502981	21.1309	26.5822	30.7641	74.5442
1612175709	571488275	21.1309	26.5822	30.7641	74.5442
1612175709	581619312	21.1309	26.5822	30.7641	74.5442
1612175709	591467271	21.1309	26.5822	30.7641	74.5442
1612175709	601850133	21.1309	26.5822	30.7641	74.5442
1612175709	611650148	21.1309	26.5822	30.7641	74.5442
1612175709	621499309	21.1309	26.5822	30.7641	74.5442
1612175709	631357377	21.1309	26.5822	30.7641	74.5442
1612175709	641405926	21.1309	26.5822	30.7641	74.5442
1612175709	651485078	21.1309	26.5822	30.7641	74.5442
1612175709	661393304	21.1309	26.5822	30.7641	74.5442
1612175709	671467296	21.1309	26.5822	30.7641	74.5442
1612175709	681988655	21.1309	26.5822	30.7641	74.5442
1612175709	691409038	21.1309	26.5822	30.7641	74.5442
1612175709	701364239	21.1309	26.5822	30.7641	74.5442
1612175709	711471527	21.1309	26.5822	30.7641	74.5442
1612175709	721495683	21.1309	26.5822	30.7641	74.5442
1612175709	731498304	21.1309	26.5822	30.7641	74.5442
1612175709	741515030	21.1309	26.5822	30.7641	74.5442
