time_sec	time_nanosec	joint_position_0	joint_position_1	joint_position_2	joint_position_3
1612175702	320404016	0.821648	0.832073	0.823637	0.788794
1612175702	330409632	0.821648	0.832073	0.823637	0.788794
1612175702	340420631	0.821648	0.832073	0.823637	0.788794
1612175702	350391448	0.821648	0.832073	0.823637	0.788794
1612175702	360433042	0.821648	0.832073	0.823637	0.788794
1612175702	370415784	0.821648	0.832073	0.823637	0.788794
1612175702	380392728	0.821648	0.832073	0.823637	0.788794
1612175702	390397088	0.821648	0.832073	0.823637	0.788794
1612175702	400482094	0.821648	0.832073	0.823637	0.788794
1612175702	410399785	0.821648	0.832073	0.823637	0.788794
1612175702	420435458	0.821648	0.832073	0.823637	0.788794
1612175702	430408833	0.821648	0.832073	0.823637	0.788794
1612175702	440418881	0.821648	0.832073	0.823637	0.788794
1612175702	450399143	0.821648	0.832073	0.823637	0.788794
1612175702	460418900	0.821648	0.832073	0.823637	0.788794
1612175702	470417211	0.821648	0.832073	0.823637	0.788794
1612175702	480413736	0.821648	0.832073	0.823637	0.788794
1612175702	490442071	0.821648	0.832073	0.823637	0.788794
1612175702	500394585	0.821648	0.832073	0.823637	0.788794
1612175702	510395058	0.821648	0.832073	0.823637	0.788794
1612175702	520417649	0.821648	0.832073	0.823637	0.788794
1612175702	530414571	0.821648	0.832073	0.823637	0.788794
1612175702	540397234	0.821648	0.832073	0.823637	0.788794
1612175702	550416871	0.821648	0.832073	0.823637	0.788794
1612175702	560393651	0.821648	0.832073	0.823637	0.788794
1612175702	570395772	0.821648	0.832073	0.823637	0.788794
1612175702	580412169	0.821648	0.832073	0.823637	0.788794
1612175702	590416604	0.821648	0.832073	0.823637	0.788794
1612175702	600394917	0.821648	0.832073	0.823637	0.788794
1612175702	610427843	0.821648	0.832073	0.823637	0.788794
1612175702	620451018	0.821648	0.832073	0.823637	0.788794
1612175702	630421412	0.821648	0.832073	0.823637	0.788794
1612175702	640347208	0.821648	0.832073	0.823637	0.788794
1612175702	650463605	0.821648	0.832073	0.823637	0.788794
1612175702	660409328	0.821648	0.832073	0.823637	0.788794
1612175702	670432018	0.821648	0.832073	0.823637	0.788794
1612175702	680422201	0.821648	0.832073	0.823637	0.788794
1612175702	690419437	0.821648	0.832073	0.823637	0.788794
1612175702	700452282	0.821648	0.832073	0.823637	0.788794
1612175702	710395982	0.821648	0.832073	0.823637	0.788794
1612175702	720396513	0.821648	0.832073	0.823637	0.788794
1612175702	730417789	0.821648	0.832073	0.823637	0.788794
1612175702	740375981	0.821648	0.832073	0.823637	0.788794
1612175702	750421740	0.821648	0.832073	0.823637	0.788794
1612175702	760398602	0.821648	0.832073	0.823637	0.788794
1612175702	770448118	0.821648	0.832073	0.823637	0.788794
1612175702	780413407	0.821648	0.832073	0.823637	0.788794
1612175702	790394305	0.821648	0.832073	0.823637	0.788794
1612175702	800471849	0.821648	0.832073	0.823637	0.788794
1612175702	810405448	0.821648	0.832073	0.823637	0.788794
1612175702	820424882	0.821648	0.832073	0.823637	0.788794
1612175702	830414247	0.821648	0.832073	0.823637	0.788794
1612175702	840409178	0.821648	0.832073	0.823637	0.788794
1612175702	850454086	0.821648	0.832073	0.823637	0.788794
1612175702	860399201	0.821648	0.832073	0.823637	0.788794
1612175702	870422227	0.821648	0.832073	0.823637	0.788794
1612175702	880414042	0.821648	0.832073	0.823637	0.788794
1612175702	890434444	0.821648	0.832073	0.823637	0.788794
1612175702	900423749	0.821648	0.832073	0.823637	0.788794
1612175702	910436249	0.821648	0.832073	0.823637	0.788794
1612175702	920420286	0.821648	0.832073	0.823637	0.788794
1612175702	930425339	0.821648	0.832073	0.823637	0.788794
1612175702	940434844	0.821648	0.832073	0.823637	0.788794
1612175702	950433034	0.821648	0.832073	0.823637	0.788794
1612175702	960424815	0.821648	0.832073	0.823637	0.788794
1612175702	970413317	0.821648	0.832073	0.823637	0.788794
1612175702	980412686	0.821648	0.832073	0.823637	0.788794
1612175702	990434366	0.821648	0.832073	0.823637	0.788794
1612175703	354468	0.821648	0.832073	0.823637	0.788794
1612175703	10414734	0.821648	0.832073	0.823637	0.788794
1612175703	20447082	0.821648	0.832073	0.823637	0.788794
1612175703	30401427	0.821648	0.832073	0.823637	0.788794
1612175703	40388133	0.821648	0.832073	0.823637	0.788794
1612175703	50423739	0.821648	0.832073	0.823637	0.788794
1612175703	60404824	0.821648	0.832073	0.823637	0.788794
1612175703	70425493	0.821648	0.832073	0.823637	0.788794
1612175703	80401146	0.821648	0.832073	0.823637	0.788794
1612175703	90356143	0.821648	0.832073	0.823637	0.788794
1612175703	100518518	0.821648	0.832073	0.823637	0.788794
1612175703	110409286	0.821648	0.832073	0.823637	0.788794
1612175703	120420136	0.821648	0.832073	0.823637	0.788794
1612175703	130414125	0.821648	0.832073	0.823637	0.788794
1612175703	140452047	0.821648	0.832073	0.823637	0.788794
1612175703	150408876	0.821648	0.832073	0.823637	0.788794
1612175703	160432835	0.821648	0.832073	0.823637	0.788794
1612175703	170402665	0.821648	0.832073	0.823637	0.788794
1612175703	180427310	0.821648	0.832073	0.823637	0.788794
1612175703	190424528	0.821648	0.832073	0.823637	0.788794
1612175703	200457812	0.821648	0.832073	0.823637	0.788794
1612175703	210403739	0.821648	0.832073	0.823637	0.788794
1612175703	220428392	0.821648	0.832073	0.823637	0.788794
1612175703	230401651	0.821648	0.832073	0.823637	0.788794
1612175703	240407898	0.821648	0.832073	0.823637	0.788794
1612175703	250464090	0.821648	0.832073	0.823637	0.788794
1612175703	260406652	0.821648	0.832073	0.823637	0.788794
1612175703	270408735	0.821648	0.832073	0.823637	0.788794
1612175703	280422565	0.821648	0.832073	0.823637	0.788794
1612175703	290449829	0.821648	0.832073	0.823637	0.788794
1612175703	300427528	0.821648	0.832073	0.823637	0.788794
1612175703	310434372	0.821648	0.832073	0.823637	0.788794
1612175703	320439148	0.821648	0.832073	0.823637	0.788794
1612175703	330427237	0.821648	0.832073	0.823637	0.788794
1612175703	340403721	0.821648	0.832073	0.823637	0.788794
1612175703	350510378	0.821648	0.832073	0.823637	0.788794
1612175703	360403214	0.821648	0.832073	0.823637	0.788794
1612175703	370408944	0.821648	0.832073	0.823637	0.788794
1612175703	380406128	0.821648	0.832073	0.823637	0.788794
1612175703	390403485	0.821648	0.832073	0.823637	0.788794
1612175703	400426287	0.821648	0.832073	0.823637	0.788794
1612175703	410406563	0.821648	0.832073	0.823637	0.788794
1612175703	420439864	0.821648	0.832073	0.823637	0.788794
1612175703	430447932	0.821648	0.832073	0.823637	0.788794
1612175703	440424013	0.821648	0.832073	0.823637	0.788794
1612175703	450431415	0.821648	0.832073	0.823637	0.788794
1612175703	460431100	0.821648	0.832073	0.823637	0.788794
1612175703	470449650	0.821648	0.832073	0.823637	0.788794
1612175703	480433822	0.821648	0.832073	0.823637	0.788794
1612175703	490465081	0.821648	0.832073	0.823637	0.788794
1612175703	500461117	0.821648	0.832073	0.823637	0.788794
1612175703	510412636	0.821648	0.832073	0.823637	0.788794
1612175703	520423364	0.821648	0.832073	0.823637	0.788794
1612175703	530427914	0.821648	0.832073	0.823637	0.788794
1612175703	540448777	0.821648	0.832073	0.823637	0.788794
1612175703	550433754	0.821648	0.832073	0.823637	0.788794
1612175703	560437946	0.821648	0.832073	0.823637	0.788794
1612175703	570432046	0.821648	0.832073	0.823637	0.788794
1612175703	580411951	0.821648	0.832073	0.823637	0.788794
1612175703	590449365	0.821648	0.832073	0.823637	0.788794
1612175703	600404595	0.821648	0.832073	0.823637	0.788794
1612175703	610422286	0.821648	0.832073	0.823637	0.788794
1612175703	620442438	0.821648	0.832073	0.823637	0.788794
1612175703	630430792	0.821648	0.832073	0.823637	0.788794
1612175703	640413082	0.821648	0.832073	0.823637	0.788794
1612175703	650497677	0.821648	0.832073	0.823637	0.788794
1612175703	660407116	0.821648	0.832073	0.823637	0.788794
1612175703	670408030	0.821648	0.832073	0.823637	0.788794
1612175703	680446111	0.821648	0.832073	0.823637	0.788794
1612175703	690354568	0.821648	0.832073	0.823637	0.788794
1612175703	700433752	0.821648	0.832073	0.823637	0.788794
1612175703	710419088	0.821648	0.832073	0.823637	0.788794
1612175703	720451259	0.821648	0.832073	0.823637	0.788794
1612175703	730421599	0.821648	0.832073	0.823637	0.788794
1612175703	740367779	0.821648	0.832073	0.823637	0.788794
1612175703	750422870	0.821648	0.832073	0.823637	0.788794
1612175703	760412099	0.821648	0.832073	0.823637	0.788794
1612175703	770415198	0.821648	0.832073	0.823637	0.788794
1612175703	780434985	0.821648	0.832073	0.823637	0.788794
1612175703	790429059	0.821648	0.832073	0.823637	0.788794
1612175703	800433700	0.821648	0.832073	0.823637	0.788794
1612175703	810409337	0.821648	0.832073	0.823637	0.788794
1612175703	820412882	0.821648	0.832073	0.823637	0.788794
1612175703	830431298	0.821648	0.832073	0.823637	0.788794
1612175703	840407363	0.821648	0.832073	0.823637	0.788794
1612175703	850403551	0.821648	0.832073	0.823637	0.788794
1612175703	860460642	0.821648	0.832073	0.823637	0.788794
1612175703	870460890	0.821648	0.832073	0.823637	0.788794
1612175703	880450157	0.821648	0.832073	0.823637	0.788794
1612175703	890438231	0.821648	0.832073	0.823637	0.788794
1612175703	900425053	0.821648	0.832073	0.823637	0.788794
1612175703	910442302	0.821648	0.832073	0.823637	0.788794
1612175703	920425252	0.821648	0.832073	0.823637	0.788794
1612175703	930410026	0.821648	0.832073	0.823637	0.788794
1612175703	940388242	0.821648	0.832073	0.823637	0.788794
1612175703	950399992	0.821648	0.832073	0.823637	0.788794
1612175703	960438230	0.821648	0.832073	0.823637	0.788794
1612175703	970433552	0.821648	0.832073	0.823637	0.788794
1612175703	980430736	0.821648	0.832073	0.823637	0.788794
1612175703	990433402	0.821648	0.832073	0.823637	0.788794
1612175704	450297	0.821648	0.832073	0.823637	0.788794
1612175704	10426475	0.821648	0.832073	0.823637	0.788794
1612175704	20461940	0.821648	0.832073	0.823637	0.788794
1612175704	30414620	0.821648	0.832073	0.823637	0.788794
1612175704	40362820	0.821648	0.832073	0.823637	0.788794
1612175704	50452546	0.821648	0.832073	0.823637	0.788794
1612175704	60420167	0.821648	0.832073	0.823637	0.788794
1612175704	70422043	0.821648	0.832073	0.823637	0.788794
1612175704	80426401	0.821648	0.832073	0.823637	0.788794
1612175704	90450320	0.821648	0.832073	0.823637	0.788794
1612175704	100421544	0.821648	0.832073	0.823637	0.788794
1612175704	110414656	0.821648	0.832073	0.823637	0.788794
1612175704	120468887	0.821648	0.832073	0.823637	0.788794
1612175704	130447534	0.821648	0.832073	0.823637	0.788794
1612175704	140392215	0.821648	0.832073	0.823637	0.788794
1612175704	150439913	0.821648	0.832073	0.823637	0.788794
1612175704	160412162	0.821648	0.832073	0.823637	0.788794
1612175704	170438320	0.821648	0.832073	0.823637	0.788794
1612175704	180442173	0.821648	0.832073	0.823637	0.788794
1612175704	190424230	0.821648	0.832073	0.823637	0.788794
1612175704	200462405	0.821648	0.832073	0.823637	0.788794
1612175704	210415352	0.821648	0.832073	0.823637	0.788794
1612175704	220455484	0.821648	0.832073	0.823637	0.788794
1612175704	230432700	0.821648	0.832073	0.823637	0.788794
1612175704	240398849	0.821648	0.832073	0.823637	0.788794
1612175704	250471768	0.821648	0.832073	0.823637	0.788794
1612175704	260453354	0.821648	0.832073	0.823637	0.788794
1612175704	270481879	0.821648	0.832073	0.823637	0.788794
1612175704	280417833	0.821648	0.832073	0.823637	0.788794
1612175704	290445554	0.821648	0.832073	0.823637	0.788794
1612175704	300453199	0.821648	0.832073	0.823637	0.788794
1612175704	310424196	0.821648	0.832073	0.823637	0.788794
1612175704	320445339	0.821648	0.832073	0.823637	0.788794
1612175704	330424632	0.821648	0.832073	0.823637	0.788794
1612175704	340407638	0.821648	0.832073	0.823637	0.788794
1612175704	350429207	0.821648	0.832073	0.823637	0.788794
1612175704	360416029	0.821648	0.832073	0.823637	0.788794
1612175704	370438628	0.821648	0.832073	0.823637	0.788794
1612175704	380459694	0.821648	0.832073	0.823637	0.788794
1612175704	390438153	0.821648	0.832073	0.823637	0.788794
1612175704	400469957	0.821648	0.832073	0.823637	0.788794
1612175704	410424460	0.821648	0.832073	0.823637	0.788794
1612175704	420464459	0.821648	0.832073	0.823637	0.788794
1612175704	430415556	0.821648	0.832073	0.823637	0.788794
1612175704	440413945	0.821648	0.832073	0.823637	0.788794
1612175704	450485209	0.821648	0.832073	0.823637	0.788794
1612175704	460440618	0.821648	0.832073	0.823637	0.788794
1612175704	470391766	0.821648	0.832073	0.823637	0.788794
1612175704	480462314	0.821648	0.832073	0.823637	0.788794
1612175704	490364696	0.821648	0.832073	0.823637	0.788794
1612175704	500450494	0.821648	0.832073	0.823637	0.788794
1612175704	510421011	0.821648	0.832073	0.823637	0.788794
1612175704	520440078	0.821648	0.832073	0.823637	0.788794
1612175704	530445338	0.821648	0.832073	0.823637	0.788794
1612175704	540416796	0.821648	0.832073	0.823637	0.788794
1612175704	550463925	0.821648	0.832073	0.823637	0.788794
1612175704	560418108	0.821648	0.832073	0.823637	0.788794
1612175704	570459559	0.821648	0.832073	0.823637	0.788794
1612175704	580451656	0.821648	0.832073	0.823637	0.788794
1612175704	590406755	0.821648	0.832073	0.823637	0.788794
1612175704	600442685	0.821648	0.832073	0.823637	0.788794
1612175704	610446611	0.821648	0.832073	0.823637	0.788794
1612175704	620454032	0.821648	0.832073	0.823637	0.788794
1612175704	630441130	0.821648	0.832073	0.823637	0.788794
1612175704	640450184	0.821648	0.832073	0.823637	0.788794
1612175704	650452074	0.821648	0.832073	0.823637	0.788794
1612175704	660436259	0.821648	0.832073	0.823637	0.788794
1612175704	670443593	0.821648	0.832073	0.823637	0.788794
1612175704	680450752	0.821648	0.832073	0.823637	0.788794
1612175704	690440682	0.821648	0.832073	0.823637	0.788794
1612175704	700488344	0.821648	0.832073	0.823637	0.788794
1612175704	710403409	0.821648	0.832073	0.823637	0.788794
1612175704	720458463	0.821648	0.832073	0.823637	0.788794
1612175704	730447155	0.821648	0.832073	0.823637	0.788794
1612175704	740419565	0.821648	0.832073	0.823637	0.788794
1612175704	750453525	0.821648	0.832073	0.823637	0.788794
1612175704	760446087	0.821648	0.832073	0.823637	0.788794
1612175704	770445255	0.821648	0.832073	0.823637	0.788794
1612175704	780431312	0.821648	0.832073	0.823637	0.788794
1612175704	790446404	0.821648	0.832073	0.823637	0.788794
1612175704	800472136	0.821648	0.832073	0.823637	0.788794
1612175704	810420248	0.821648	0.832073	0.823637	0.788794
1612175704	820446413	0.821648	0.832073	0.823637	0.788794
1612175704	830423205	0.821648	0.832073	0.823637	0.788794
1612175704	840383122	0.821648	0.832073	0.823637	0.788794
1612175704	850443396	0.821648	0.832073	0.823637	0.788794
1612175704	860474498	0.821648	0.832073	0.823637	0.788794
1612175704	870420336	0.821648	0.832073	0.823637	0.788794
1612175704	880452016	0.821648	0.832073	0.823637	0.788794
1612175704	890420418	0.821648	0.832073	0.823637	0.788794
1612175704	900422460	0.821648	0.832073	0.823637	0.788794
1612175704	910452588	0.821648	0.832073	0.823637	0.788794
1612175704	920472004	0.821648	0.832073	0.823637	0.788794
1612175704	930421687	0.821648	0.832073	0.823637	0.788794
1612175704	940454045	0.821648	0.832073	0.823637	0.788794
1612175704	950454833	0.821648	0.832073	0.823637	0.788794
1612175704	960448029	0.821648	0.832073	0.823637	0.788794
1612175704	970439667	0.821648	0.832073	0.823637	0.788794
1612175704	980446653	0.821648	0.832073	0.823637	0.788794
1612175704	990426350	0.821648	0.832073	0.823637	0.788794
1612175705	449413	0.821648	0.832073	0.823637	0.788794
1612175705	10434455	0.821648	0.832073	0.823637	0.788794
1612175705	20422015	0.821648	0.832073	0.823637	0.788794
1612175705	30472204	0.821648	0.832073	0.823637	0.788794
1612175705	40466937	0.821648	0.832073	0.823637	0.788794
1612175705	50437550	0.821648	0.832073	0.823637	0.788794
1612175705	60449907	0.821648	0.832073	0.823637	0.788794
1612175705	70451798	0.821648	0.832073	0.823637	0.788794
1612175705	80458940	0.821648	0.832073	0.823637	0.788794
1612175705	90424945	0.821648	0.832073	0.823637	0.788794
1612175705	100479545	0.821648	0.832073	0.823637	0.788794
1612175705	110422208	0.821648	0.832073	0.823637	0.788794
1612175705	120435473	0.821648	0.832073	0.823637	0.788794
1612175705	130426598	0.821648	0.832073	0.823637	0.788794
1612175705	140458293	0.821648	0.832073	0.823637	0.788794
1612175705	150450209	0.821648	0.832073	0.823637	0.788794
1612175705	160428114	0.821648	0.832073	0.823637	0.788794
1612175705	170457162	0.821648	0.832073	0.823637	0.788794
1612175705	180452163	0.821648	0.832073	0.823637	0.788794
1612175705	190436211	0.821648	0.832073	0.823637	0.788794
1612175705	200475834	0.821648	0.832073	0.823637	0.788794
1612175705	210439073	0.821648	0.832073	0.823637	0.788794
1612175705	220441192	0.821648	0.832073	0.823637	0.788794
1612175705	230476515	0.821648	0.832073	0.823637	0.788794
1612175705	240420531	0.821648	0.832073	0.823637	0.788794
1612175705	250459267	0.821648	0.832073	0.823637	0.788794
1612175705	260453441	0.821648	0.832073	0.823637	0.788794
1612175705	270454716	0.821648	0.832073	0.823637	0.788794
1612175705	280455572	0.821648	0.832073	0.823637	0.788794
1612175705	290439064	0.821648	0.832073	0.823637	0.788794
1612175705	300434687	0.821648	0.832073	0.823637	0.788794
1612175705	310450659	0.821648	0.832073	0.823637	0.788794
1612175705	320489643	0.821648	0.832073	0.823637	0.788794
1612175705	330453316	0.821648	0.832073	0.823637	0.788794
1612175705	340440591	0.821648	0.832073	0.823637	0.788794
1612175705	350477795	0.821648	0.832073	0.823637	0.788794
1612175705	360437600	0.821648	0.832073	0.823637	0.788794
1612175705	370510083	0.821648	0.832073	0.823637	0.788794
1612175705	380473021	0.821648	0.832073	0.823637	0.788794
1612175705	390428413	0.821648	0.832073	0.823637	0.788794
1612175705	400430961	0.821648	0.832073	0.823637	0.788794
1612175705	410425905	0.821648	0.832073	0.823637	0.788794
1612175705	420456445	0.821648	0.832073	0.823637	0.788794
1612175705	430464198	0.821648	0.832073	0.823637	0.788794
1612175705	440426952	0.821648	0.832073	0.823637	0.788794
1612175705	450458496	0.821648	0.832073	0.823637	0.788794
1612175705	460446411	0.821648	0.832073	0.823637	0.788794
1612175705	470458391	0.821648	0.832073	0.823637	0.788794
1612175705	480439543	0.821648	0.832073	0.823637	0.788794
1612175705	490443031	0.821648	0.832073	0.823637	0.788794
1612175705	500467138	0.821648	0.832073	0.823637	0.788794
1612175705	510429221	0.821648	0.832073	0.823637	0.788794
1612175705	520447307	0.821648	0.832073	0.823637	0.788794
1612175705	530466021	0.821648	0.832073	0.823637	0.788794
1612175705	540495065	0.821648	0.832073	0.823637	0.788794
1612175705	550445416	0.821648	0.832073	0.823637	0.788794
1612175705	560417155	0.821648	0.832073	0.823637	0.788794
1612175705	570495656	0.821648	0.832073	0.823637	0.788794
1612175705	580443492	0.821648	0.832073	0.823637	0.788794
1612175705	590439158	0.821648	0.832073	0.823637	0.788794
1612175705	600493929	0.821648	0.832073	0.823637	0.788794
1612175705	610430758	0.821648	0.832073	0.823637	0.788794
1612175705	620486480	0.821648	0.832073	0.823637	0.788794
1612175705	630456595	0.821648	0.832073	0.823637	0.788794
1612175705	640453881	0.821648	0.832073	0.823637	0.788794
1612175705	650439089	0.821648	0.832073	0.823637	0.788794
1612175705	660441264	0.821648	0.832073	0.823637	0.788794
1612175705	670442237	0.821648	0.832073	0.823637	0.788794
1612175705	680459441	0.821648	0.832073	0.823637	0.788794
1612175705	690443164	0.821648	0.832073	0.823637	0.788794
1612175705	700440248	0.821648	0.832073	0.823637	0.788794
1612175705	710462212	0.821648	0.832073	0.823637	0.788794
1612175705	720475109	0.821648	0.832073	0.823637	0.788794
1612175705	730440295	0.821648	0.832073	0.823637	0.788794
1612175705	740479518	0.821648	0.832073	0.823637	0.788794
1612175705	750505400	0.821648	0.832073	0.823637	0.788794
1612175705	760447245	0.821648	0.832073	0.823637	0.788794
1612175705	770459683	0.821648	0.832073	0.823637	0.788794
1612175705	780447712	0.821648	0.832073	0.823637	0.788794
1612175705	790455641	0.821648	0.832073	0.823637	0.788794
1612175705	800440569	0.821648	0.832073	0.823637	0.788794
