time_sec	time_nanosec	x_coord_0	x_coord_1	x_coord_2	x_coord_3
1612175700	580589216	-0.0314095	0.76765	0.120253	-0.0315919
1612175700	590704343	-0.0314095	0.76765	0.120253	-0.0315919
1612175700	600513702	-0.0314095	0.76765	0.120253	-0.0315919
1612175700	610666458	-0.0314095	0.76765	0.120253	-0.0315919
1612175700	620578229	-0.0314095	0.76765	0.120253	-0.0315919
1612175700	630481033	-0.0314095	0.76765	0.120253	-0.0315919
1612175700	640561412	-0.0314095	0.76765	0.120253	-0.0315919
1612175700	650511103	-0.0314095	0.76765	0.120253	-0.0315919
1612175700	660511684	-0.0314095	0.76765	0.120253	-0.0315919
1612175700	670639859	-0.0314095	0.76765	0.120253	-0.0315919
1612175700	680542135	-0.0314095	0.76765	0.120253	-0.0315919
1612175700	690509770	-0.0314095	0.76765	0.120253	-0.0315919
1612175700	700688001	-0.0314095	0.76765	0.120253	-0.0315919
1612175700	710528753	-0.0314095	0.76765	0.120253	-0.0315919
1612175700	720669602	-0.0314095	0.76765	0.120253	-0.0315919
1612175700	730583682	-0.0314095	0.76765	0.120253	-0.0315919
1612175700	740609976	-0.0314095	0.76765	0.120253	-0.0315919
1612175700	750493157	-0.0314095	0.76765	0.120253	-0.0315919
1612175700	760560929	-0.0314095	0.76765	0.120253	-0.0315919
1612175700	770625924	-0.0314095	0.76765	0.120253	-0.0315919
1612175700	780564610	-0.0314095	0.76765	0.120253	-0.0315919
1612175700	790583156	-0.0314095	0.76765	0.120253	-0.0315919
1612175700	800757157	-0.0314095	0.76765	0.120253	-0.0315919
1612175700	810497991	-0.0314095	0.76765	0.120253	-0.0315919
1612175700	820587246	-0.0314095	0.76765	0.120253	-0.0315919
1612175700	830503906	-0.0314095	0.76765	0.120253	-0.0315919
1612175700	840642017	-0.0314095	0.76765	0.120253	-0.0315919
1612175700	850841392	-0.0314095	0.76765	0.120253	-0.0315919
1612175700	860528358	-0.0314095	0.76765	0.120253	-0.0315919
1612175700	870586068	-0.0314095	0.76765	0.120253	-0.0315919
1612175700	880618204	-0.0314095	0.76765	0.120253	-0.0315919
1612175700	890681410	-0.0314095	0.76765	0.120253	-0.0315919
1612175700	900509539	-0.0314095	0.76765	0.120253	-0.0315919
1612175700	910566468	-0.0314095	0.76765	0.120253	-0.0315919
1612175700	920657651	-0.0314095	0.76765	0.120253	-0.0315919
1612175700	930595983	-0.0314095	0.76765	0.120253	-0.0315919
1612175700	940529315	-0.0314095	0.76765	0.120253	-0.0315919
1612175700	950629014	-0.0314095	0.76765	0.120253	-0.0315919
1612175700	960676152	-0.0314095	0.76765	0.120253	-0.0315919
1612175700	970610639	-0.0314095	0.76765	0.120253	-0.0315919
1612175700	980541958	-0.0314095	0.76765	0.120253	-0.0315919
1612175700	990606762	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	560201	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	10623202	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	20615109	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	30543904	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	40586966	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	50540192	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	60550794	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	70624420	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	80507625	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	90566146	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	100729916	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	110544093	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	120651252	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	130605142	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	140459823	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	150550149	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	160682983	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	170576695	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	180525321	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	190609932	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	200728050	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	210467737	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	220627161	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	230502093	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	240587133	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	250687199	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	260531822	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	270567795	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	280662958	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	290635581	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	300493813	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	310565659	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	320605856	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	330571288	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	340514208	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	350707578	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	360516775	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	370529883	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	380562887	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	390555890	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	400521228	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	410591004	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	420700117	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	430535612	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	440493652	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	450611102	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	460527160	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	470631805	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	480592978	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	490517835	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	500789339	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	510650366	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	520520316	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	530579076	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	540627260	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	550518916	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	560567407	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	570635927	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	580515024	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	590590311	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	600511336	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	610583444	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	620604115	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	630562184	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	640504299	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	650648382	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	660522146	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	670565682	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	680583773	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	690620799	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	700522397	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	710557800	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	720587001	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	730530855	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	740428815	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	750661375	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	760572903	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	770532721	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	780676213	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	790535302	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	800559809	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	810560211	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	820680328	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	830536252	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	840529550	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	850770788	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	860510076	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	870623249	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	880550878	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	890542537	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	900727269	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	910530907	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	920542978	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	930760161	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	940607797	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	950540226	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	960548703	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	970664027	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	980536091	-0.0314095	0.76765	0.120253	-0.0315919
1612175701	990606326	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	599601	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	10517438	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	20622985	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	30547780	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	40577778	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	50769731	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	60655764	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	70580485	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	80691912	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	90686355	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	100610066	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	110679945	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	120625267	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	130541400	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	140491427	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	150556375	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	160558504	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	170580351	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	180583880	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	190577070	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	200558547	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	210556107	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	220610454	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	230509336	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	240558501	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	250832800	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	260493603	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	270662230	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	280556224	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	290545136	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	300713288	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	310527408	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	320551268	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	330621726	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	340621062	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	350576848	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	360630600	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	370596917	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	380572949	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	390594109	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	400910767	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	410545270	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	420639164	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	430590164	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	440612478	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	450687544	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	460534376	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	470691697	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	480630730	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	490632299	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	500532862	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	510578422	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	520646958	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	530585581	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	540547057	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	550645066	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	560525800	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	570526942	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	580590286	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	590637391	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	600560552	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	610646159	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	620677153	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	630656701	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	640544898	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	650844453	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	660553308	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	670639351	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	680560666	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	690588489	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	700773877	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	710528144	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	720520049	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	730591666	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	740610112	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	750573286	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	760606446	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	770651431	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	780594095	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	790524009	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	800698792	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	810548966	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	820624036	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	830512564	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	840611138	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	850868430	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	860537300	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	870598788	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	880614518	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	890641486	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	900611644	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	910636762	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	920623304	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	930548734	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	940654707	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	950642146	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	960617552	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	970629064	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	980634626	-0.0314095	0.76765	0.120253	-0.0315919
1612175702	990635554	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	497997	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	10560072	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	20633303	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	30543193	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	40494334	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	50597650	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	60547199	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	70628207	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	80569424	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	90576995	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	100730487	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	110518772	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	120564689	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	130641071	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	140653467	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	150636559	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	160588631	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	170563711	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	180572132	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	190635124	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	200686715	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	210601740	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	220607972	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	230546740	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	240544759	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	250657922	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	260531616	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	270596206	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	280665342	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	290656603	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	300570632	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	310671157	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	320597834	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	330611590	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	340563244	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	350721180	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	360526772	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	370588532	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	380581313	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	390597824	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	400624159	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	410612308	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	420577997	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	430597385	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	440730764	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	450592569	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	460658277	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	470739672	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	480599038	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	490694219	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	500648928	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	510557796	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	520630807	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	530577969	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	540651659	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	550591527	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	560578859	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	570610871	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	580579026	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	590681739	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	600537215	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	610560495	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	620652666	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	630645609	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	640571503	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	650740551	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	660571438	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	670577914	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	680582656	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	690545219	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	700570460	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	710558714	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	720693664	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	730596182	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	740536129	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	750607895	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	760619199	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	770611894	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	780586446	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	790604052	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	800738356	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	810547956	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	820590048	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	830566285	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	840556538	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	850540431	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	860652946	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	870651014	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	880592010	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	890580307	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	900688777	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	910627522	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	920647718	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	930618639	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	940560952	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	950585441	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	960611900	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	970651948	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	980631478	-0.0314095	0.76765	0.120253	-0.0315919
1612175703	990645299	-0.0314095	0.76765	0.120253	-0.0315919
1612175704	600255	-0.0314095	0.76765	0.120253	-0.0315919
1612175704	10574940	-0.0314095	0.76765	0.120253	-0.0315919
1612175704	20692482	-0.0314095	0.76765	0.120253	-0.0315919
1612175704	30692878	-0.0314095	0.76765	0.120253	-0.0315919
1612175704	40529269	-0.0314095	0.76765	0.120253	-0.0315919
1612175704	50633812	-0.0314095	0.76765	0.120253	-0.0315919
1612175704	60569751	-0.0314095	0.76765	0.120253	-0.0315919
1612175704	70559326	-0.0314095	0.76765	0.120253	-0.0315919
1612175704	80581733	-0.0314095	0.76765	0.120253	-0.0315919
1612175704	90628354	-0.0314095	0.76765	0.120253	-0.0315919
1612175704	100599061	-0.0314095	0.76765	0.120253	-0.0315919
1612175704	110621655	-0.0314095	0.76765	0.120253	-0.0315919
1612175704	120644813	-0.0314095	0.76765	0.120253	-0.0315919
1612175704	130573141	-0.0314095	0.76765	0.120253	-0.0315919
1612175704	140593006	-0.0314095	0.76765	0.120253	-0.0315919
1612175704	150654742	-0.0314095	0.76765	0.120253	-0.0315919
1612175704	160563033	-0.0314095	0.76765	0.120253	-0.0315919
1612175704	170734809	-0.0314095	0.76765	0.120253	-0.0315919
1612175704	180596123	-0.0314095	0.76765	0.120253	-0.0315919
1612175704	190561496	-0.0314095	0.76765	0.120253	-0.0315919
1612175704	200708689	-0.0314095	0.76765	0.120253	-0.0315919
1612175704	210547693	-0.0314095	0.76765	0.120253	-0.0315919
1612175704	220563957	-0.0314095	0.76765	0.120253	-0.0315919
1612175704	230580504	-0.0314095	0.76765	0.120253	-0.0315919
1612175704	240514841	-0.0314095	0.76765	0.120253	-0.0315919
1612175704	250729384	-0.0314095	0.76765	0.120253	-0.0315919
1612175704	260635864	-0.0314095	0.76765	0.120253	-0.0315919
1612175704	270672804	-0.0314095	0.76765	0.120253	-0.0315919
1612175704	280625577	-0.0314095	0.76765	0.120253	-0.0315919
