time_sec	time_nanosec	vc_des_0	vc_des_1	vc_des_2	vc_des_3
1614772908	282951376	0	0	0	0
1614772908	293065104	0	0	0	0
1614772908	302893782	0	0	0	0
1614772908	313029621	0	0	0	0
1614772908	322886596	0	0	0	0
1614772908	332843159	0	0	0	0
1614772908	342874856	0	0	0	0
1614772908	352912273	0	0	0	0
1614772908	362880510	0	0	0	0
1614772908	372867937	0	0	0	0
1614772908	382816711	0	0	0	0
1614772908	392978831	0	0	0	0
1614772908	402947987	0	0	0	0
1614772908	412957384	0	0	0	0
1614772908	422778966	0	0	0	0
1614772908	432884744	0	0	0	0
1614772908	442813258	0	0	0	0
1614772908	452946217	0	0	0	0
1614772908	463031455	0	0	0	0
1614772908	472909810	0	0	0	0
1614772908	482868460	0	0	0	0
1614772908	492978439	0	0	0	0
1614772908	503060264	0	0	0	0
1614772908	512959244	0	0	0	0
1614772908	522878044	0	0	0	0
1614772908	532916083	0	0	0	0
1614772908	542813513	0	0	0	0
1614772908	552983957	0	0	0	0
1614772908	562997432	0	0	0	0
1614772908	572870471	0	0	0	0
1614772908	582854158	0	0	0	0
1614772908	593019157	0	0	0	0
1614772908	602967087	0	0	0	0
1614772908	612899398	0	0	0	0
1614772908	622861487	0	0	0	0
1614772908	632899304	0	0	0	0
1614772908	642815597	0	0	0	0
1614772908	652943409	0	0	0	0
1614772908	662795394	0	0	0	0
1614772908	672758493	0	0	0	0
1614772908	682890383	0	0	0	0
1614772908	692952179	0	0	0	0
1614772908	702856329	0	0	0	0
1614772908	712955040	0	0	0	0
1614772908	722757636	0	0	0	0
1614772908	732771090	0	0	0	0
1614772908	742874309	0	0	0	0
1614772908	752772787	0	0	0	0
1614772908	762903809	0	0	0	0
1614772908	772883145	0	0	0	0
1614772908	782815062	0	0	0	0
1614772908	792856484	0	0	0	0
1614772908	802920167	0	0	0	0
1614772908	812951103	0	0	0	0
1614772908	822824573	0	0	0	0
1614772908	832913318	0	0	0	0
1614772908	842868867	0	0	0	0
1614772908	852855709	0	0	0	0
1614772908	863070472	0	0	0	0
1614772908	872899890	0	0	0	0
1614772908	882861695	0	0	0	0
1614772908	893034503	0	0	0	0
1614772908	902873756	0	0	0	0
1614772908	912917346	0	0	0	0
1614772908	922885659	0	0	0	0
1614772908	932876555	0	0	0	0
1614772908	942874512	0	0	0	0
1614772908	953127771	0	0	0	0
1614772908	962983246	0	0	0	0
1614772908	972869899	0	0	0	0
1614772908	982922816	0	0	0	0
1614772908	992958033	0	0	0	0
1614772909	2982597	0	0	0	0
1614772909	13050268	0	0	0	0
1614772909	22854977	0	0	0	0
1614772909	32934903	0	0	0	0
1614772909	42879223	0	0	0	0
1614772909	53189461	0	0	0	0
1614772909	62815421	0	0	0	0
1614772909	72864237	0	0	0	0
1614772909	82891738	0	0	0	0
1614772909	92893969	0	0	0	0
1614772909	102847534	0	0	0	0
1614772909	113078263	0	0	0	0
1614772909	122815017	0	0	0	0
1614772909	132858310	0	0	0	0
1614772909	142903228	0	0	0	0
1614772909	152880049	0	0	0	0
1614772909	162835477	0	0	0	0
1614772909	172858123	0	0	0	0
1614772909	182925375	0	0	0	0
1614772909	192962846	0	0	0	0
1614772909	203019926	0	0	0	0
1614772909	213054997	0	0	0	0
1614772909	222800330	0	0	0	0
1614772909	232990532	0	0	0	0
1614772909	242846380	0	0	0	0
1614772909	252883713	0	0	0	0
1614772909	262988612	0	0	0	0
1614772909	272825830	0	0	0	0
1614772909	282940635	0	0	0	0
1614772909	293058637	0	0	0	0
1614772909	302942933	0	0	0	0
1614772909	312940750	0	0	0	0
1614772909	322925615	0	0	0	0
1614772909	332880694	0	0	0	0
1614772909	342839757	0	0	0	0
1614772909	353014202	0	0	0	0
1614772909	362866732	0	0	0	0
1614772909	372843315	0	0	0	0
1614772909	383011556	0	0	0	0
1614772909	392950359	0	0	0	0
1614772909	403043163	0	0	0	0
1614772909	413072730	0	0	0	0
1614772909	423347679	0	0	0	0
1614772909	433014642	0	0	0	0
1614772909	443030564	0	0	0	0
1614772909	452941221	0	0	0	0
1614772909	462896646	0	0	0	0
1614772909	472825615	0	0	0	0
1614772909	482900800	0	0	0	0
1614772909	492975078	0	0	0	0
1614772909	502910091	0	0	0	0
1614772909	513042725	0	0	0	0
1614772909	522808508	0	0	0	0
1614772909	532817451	0	0	0	0
1614772909	542924081	0	0	0	0
1614772909	552979191	0	0	0	0
1614772909	562868355	0	0	0	0
1614772909	572934954	0	0	0	0
1614772909	582941621	0	0	0	0
1614772909	593064270	0	0	0	0
1614772909	602948185	0	0	0	0
1614772909	612946034	0	0	0	0
1614772909	622866023	0	0	0	0
1614772909	632922252	0	0	0	0
1614772909	642999557	0	0	0	0
1614772909	652905406	0	0	0	0
1614772909	663082902	0	0	0	0
1614772909	672776481	0	0	0	0
1614772909	682930230	0	0	0	0
1614772909	693185058	0	0	0	0
1614772909	702989216	0	0	0	0
1614772909	713131183	0	0	0	0
1614772909	722955986	0	0	0	0
1614772909	732869736	0	0	0	0
1614772909	742843787	0	0	0	0
1614772909	752997733	0	0	0	0
1614772909	763006394	0	0	0	0
1614772909	772828989	0	0	0	0
1614772909	782989662	0	0	0	0
1614772909	792928993	0	0	0	0
1614772909	802926456	0	0	0	0
1614772909	813017081	0	0	0	0
1614772909	822867575	0	0	0	0
1614772909	832927909	0	0	0	0
1614772909	842962905	0	0	0	0
1614772909	852889758	0	0	0	0
1614772909	862833642	0	0	0	0
1614772909	872956765	0	0	0	0
1614772909	882970483	0	0	0	0
1614772909	892944381	0	0	0	0
1614772909	902934894	0	0	0	0
1614772909	912995271	0	0	0	0
1614772909	922815178	0	0	0	0
1614772909	932869482	0	0	0	0
1614772909	942885591	0	0	0	0
1614772909	952900540	0	0	0	0
1614772909	962992026	0	0	0	0
1614772909	972905452	0	0	0	0
1614772909	982995683	0	0	0	0
1614772909	992859533	0	0	0	0
1614772910	2959331	0	0	0	0
1614772910	12940963	0	0	0	0
1614772910	22826015	0	0	0	0
1614772910	32950428	0	0	0	0
1614772910	42910000	0	0	0	0
1614772910	52917044	0	0	0	0
1614772910	63018739	0	0	0	0
1614772910	72827211	0	0	0	0
1614772910	82972666	0	0	0	0
1614772910	92964279	0	0	0	0
1614772910	102885877	0	0	0	0
1614772910	112833324	0	0	0	0
1614772910	122882138	0	0	0	0
1614772910	132917265	0	0	0	0
1614772910	142950741	0	0	0	0
1614772910	153114252	0	0	0	0
1614772910	162906489	0	0	0	0
1614772910	172916191	0	0	0	0
1614772910	183078639	0	0	0	0
1614772910	192929125	0	0	0	0
1614772910	202971346	0	0	0	0
1614772910	213002906	0	0	0	0
1614772910	222801537	0	0	0	0
1614772910	232939942	0	0	0	0
1614772910	242981601	0	0	0	0
1614772910	252873012	0	0	0	0
1614772910	262843157	0	0	0	0
1614772910	273127170	0	0	0	0
1614772910	283079008	0	0	0	0
1614772910	293009223	0	0	0	0
1614772910	302989559	0	0	0	0
1614772910	313034859	0	0	0	0
1614772910	322815917	0	0	0	0
1614772910	332881590	0	0	0	0
1614772910	343133004	0	0	0	0
1614772910	353067993	0	0	0	0
1614772910	362951332	0	0	0	0
1614772910	372945374	0	0	0	0
1614772910	382925999	0	0	0	0
1614772910	392889139	0	0	0	0
1614772910	402931998	0	0	0	0
1614772910	412915984	0	0	0	0
1614772910	422843941	0	0	0	0
1614772910	432941343	0	0	0	0
1614772910	442914198	0	0	0	0
1614772910	452874855	0	0	0	0
1614772910	463137504	0	0	0	0
1614772910	473003036	0	0	0	0
1614772910	482960862	0	0	0	0
1614772910	493003885	0	0	0	0
1614772910	502840709	0	0	0	0
1614772910	512896642	0	0	0	0
1614772910	522931044	0	0	0	0
1614772910	532941922	0	0	0	0
1614772910	542900868	0	0	0	0
1614772910	553000807	0	0	0	0
1614772910	562928015	0	0	0	0
1614772910	572921515	0	0	0	0
1614772910	582910450	0	0	0	0
1614772910	592979291	0	0	0	0
1614772910	603014650	0	0	0	0
1614772910	613209583	0	0	0	0
1614772910	622999400	0	0	0	0
1614772910	633007695	0	0	0	0
1614772910	642927661	0	0	0	0
1614772910	652952318	0	0	0	0
1614772910	662779859	0	0	0	0
1614772910	672831474	0	0	0	0
1614772910	682921291	0	0	0	0
1614772910	692873065	0	0	0	0
1614772910	702893760	0	0	0	0
1614772910	713035576	0	0	0	0
1614772910	722823762	0	0	0	0
1614772910	732883270	0	0	0	0
1614772910	742908793	0	0	0	0
1614772910	752839960	0	0	0	0
1614772910	762877190	0	0	0	0
1614772910	772985229	0	0	0	0
1614772910	782860726	0	0	0	0
1614772910	792846218	0	0	0	0
1614772910	803019709	0	0	0	0
1614772910	812966010	0	0	0	0
1614772910	822897763	0	0	0	0
1614772910	832951629	0	0	0	0
1614772910	842922673	0	0	0	0
1614772910	852936069	0	0	0	0
1614772910	863008155	0	0	0	0
1614772910	872916109	0	0	0	0
1614772910	882900336	0	0	0	0
1614772910	893052169	0	0	0	0
1614772910	902972291	0	0	0	0
1614772910	912974337	0	0	0	0
1614772910	922945473	0	0	0	0
1614772910	932964280	0	0	0	0
1614772910	942893318	0	0	0	0
1614772910	952927268	0	0	0	0
1614772910	963129975	0	0	0	0
1614772910	972911966	0	0	0	0
1614772910	982882392	0	0	0	0
1614772910	992899965	0	0	0	0
1614772911	2944806	0	0	0	0
1614772911	13104370	0	0	0	0
1614772911	22955845	0	0	0	0
1614772911	32989310	0	0	0	0
1614772911	42831864	0	0	0	0
1614772911	52888295	0	0	0	0
1614772911	63015302	0	0	0	0
1614772911	72946461	0	0	0	0
1614772911	82915496	0	0	0	0
1614772911	92836858	0	0	0	0
1614772911	102930400	0	0	0	0
1614772911	113069244	0	0	0	0
1614772911	122896521	0	0	0	0
1614772911	132893664	0	0	0	0
1614772911	142972957	0	0	0	0
1614772911	152879240	0	0	0	0
1614772911	162917311	0	0	0	0
1614772911	172959414	0	0	0	0
1614772911	182981915	0	0	0	0
1614772911	192828906	0	0	0	0
1614772911	202924319	0	0	0	0
1614772911	212991079	0	0	0	0
1614772911	222804045	0	0	0	0
1614772911	232948823	0	0	0	0
1614772911	242863775	0	0	0	0
1614772911	252846366	0	0	0	0
1614772911	263034072	0	0	0	0
1614772911	272833389	0	0	0	0
1614772911	282906671	0	0	0	0
1614772911	293031661	0	0	0	0
1614772911	302919582	0	0	0	0
1614772911	313017504	0	0	0	0
1614772911	323164172	0	0	0	0
1614772911	333036004	0	0	0	0
1614772911	342891068	0	0	0	0
1614772911	352956278	0	0	0	0
1614772911	362919530	0	0	0	0
1614772911	372901977	0	0	0	0
1614772911	382933975	0	0	0	0
1614772911	393033687	0	0	0	0
1614772911	403073028	0	0	0	0
1614772911	413083893	0	0	0	0
1614772911	423073715	0	0	0	0
1614772911	433098245	0	0	0	0
1614772911	443075143	0	0	0	0
1614772911	452927523	0	0	0	0
1614772911	462917424	0	0	0	0
1614772911	472947845	0	0	0	0
1614772911	482946434	0	0	0	0
1614772911	492943791	0	0	0	0
1614772911	503010265	0	0	0	0
1614772911	513206386	0	0	0	0
1614772911	523037801	0	0	0	0
1614772911	532871116	0	0	0	0
1614772911	542945885	0	0	0	0
1614772911	552956463	0	0	0	0
1614772911	562937094	0	0	0	0
1614772911	572988319	0	0	0	0
1614772911	582924905	0	0	0	0
1614772911	593017663	0	0	0	0
1614772911	603019382	0	0	0	0
1614772911	613021566	0	0	0	0
1614772911	622840989	0	0	0	0
1614772911	632982871	0	0	0	0
1614772911	643029577	0	0	0	0
1614772911	653031551	0	0	0	0
1614772911	663201070	0	0	0	0
1614772911	673046282	0	0	0	0
1614772911	682844231	0	0	0	0
1614772911	693021962	0	0	0	0
1614772911	702893270	0	0	0	0
1614772911	712920746	0	0	0	0
1614772911	722996636	0	0	0	0
1614772911	732907441	0	0	0	0
1614772911	742867597	0	0	0	0
1614772911	752959488	0	0	0	0
1614772911	762968332	0	0	0	0
1614772911	772884829	0	0	0	0
1614772911	782909612	0	0	0	0
1614772911	793035413	0	0	0	0
1614772911	802938979	0	0	0	0
1614772911	812996718	0	0	0	0
1614772911	822894715	0	0	0	0
1614772911	832950875	0	0	0	0
1614772911	842860692	0	0	0	0
1614772911	852934094	0	0	0	0
1614772911	862899529	0	0	0	0
1614772911	872820703	0	0	0	0
1614772911	882930027	0	0	0	0
1614772911	892983380	0	0	0	0
1614772911	902860561	0	0	0	0
1614772911	913077380	0	0	0	0
1614772911	922884290	0	0	0	0
1614772911	932885148	0	0	0	0
1614772911	942926986	0	0	0	0
1614772911	952881810	0	0	0	0
1614772911	962898296	0	0	0	0
1614772911	972924876	0	0	0	0
1614772911	982866117	0	0	0	0
1614772911	992997309	0	0	0	0
1614772912	2986207	0	0	0	0
1614772912	12927253	0	0	0	0
1614772912	22875421	0	0	0	0
1614772912	33119918	0	0	0	0
1614772912	42925158	0	0	0	0
1614772912	52895848	0	0	0	0
1614772912	63047437	0	0	0	0
1614772912	72896701	0	0	0	0
1614772912	82896301	0	0	0	0
1614772912	93044428	0	0	0	0
1614772912	102894268	0	0	0	0
1614772912	112905610	0	0	0	0
1614772912	122959475	0	0	0	0
1614772912	132931124	0	0	0	0
1614772912	142830847	0	0	0	0
1614772912	152920677	0	0	0	0
1614772912	162887039	0	0	0	0
1614772912	172900136	0	0	0	0
1614772912	182968014	0	0	0	0
1614772912	192977123	0	0	0	0
1614772912	202981741	0	0	0	0
1614772912	212934521	0	0	0	0
1614772912	222920850	0	0	0	0
1614772912	232853813	0	0	0	0
1614772912	242835053	0	0	0	0
1614772912	253018806	0	0	0	0
1614772912	263060402	0	0	0	0
1614772912	272989792	0	0	0	0
1614772912	283087661	0	0	0	0
1614772912	293023479	0	0	0	0
1614772912	302804751	0	0	0	0
1614772912	313076712	0	0	0	0
1614772912	322869063	0	0	0	0
1614772912	332919479	0	0	0	0
1614772912	342970488	0	0	0	0
1614772912	352941033	0	0	0	0
1614772912	362928297	0	0	0	0
1614772912	372942502	0	0	0	0
1614772912	382893452	0	0	0	0
1614772912	392913867	0	0	0	0
1614772912	403025258	0	0	0	0
1614772912	413025363	0	0	0	0
1614772912	422896246	0	0	0	0
1614772912	432979265	0	0	0	0
1614772912	442816372	0	0	0	0
1614772912	452937639	0	0	0	0
1614772912	463056244	0	0	0	0
1614772912	472880056	0	0	0	0
1614772912	482804275	0	0	0	0
1614772912	493049186	0	0	0	0
1614772912	502969502	0	0	0	0
1614772912	512973864	0	0	0	0
1614772912	522962431	0	0	0	0
1614772912	532940668	0	0	0	0
1614772912	542827609	0	0	0	0
1614772912	552937393	0	0	0	0
1614772912	562987689	0	0	0	0
1614772912	573010722	0	0	0	0
1614772912	583052664	0	0	0	0
1614772912	592909478	0	0	0	0
1614772912	602893973	0	0	0	0
1614772912	612963508	0	0	0	0
1614772912	622910725	0	0	0	0
1614772912	632880271	0	0	0	0
1614772912	642928599	0	0	0	0
1614772912	652945832	0	0	0	0
1614772912	662920737	0	0	0	0
1614772912	672857014	0	0	0	0
1614772912	682993900	0	0	0	0
1614772912	692967709	0	0	0	0
1614772912	702889309	0	0	0	0
1614772912	713015516	0	0	0	0
1614772912	722826213	0	0	0	0
1614772912	732884912	0	0	0	0
1614772912	742968653	0	0	0	0
1614772912	752913600	0	0	0	0
1614772912	762860030	0	0	0	0
1614772912	772928889	0	0	0	0
1614772912	783006271	0	0	0	0
1614772912	792913202	0	0	0	0
1614772912	802988705	0	0	0	0
1614772912	812979559	0	0	0	0
1614772912	822853728	0	0	0	0
1614772912	832982479	0	0	0	0
1614772912	842847356	0	0	0	0
1614772912	852970903	0	0	0	0
1614772912	863007255	0	0	0	0
1614772912	872909573	0	0	0	0
1614772912	882935787	0	0	0	0
1614772912	893051480	0	0	0	0
1614772912	902956258	0	0	0	0
1614772912	912989294	0	0	0	0
1614772912	922954249	0	0	0	0
1614772912	932918162	0	0	0	0
1614772912	942889642	0	0	0	0
1614772912	953026123	0	0	0	0
1614772912	962970305	0	0	0	0
1614772912	972838222	0	0	0	0
1614772912	982987318	0	0	0	0
1614772912	992937282	0	0	0	0
1614772913	2930532	0	0	0	0
1614772913	13032174	0	0	0	0
1614772913	23050454	0	0	0	0
1614772913	33029477	0	0	0	0
1614772913	43186825	0	0	0	0
1614772913	53057634	0	0	0	0
1614772913	63065603	0	0	0	0
1614772913	73007253	0	0	0	0
1614772913	83089444	0	0	0	0
1614772913	93025617	0	0	0	0
1614772913	102988920	0	0	0	0
1614772913	113154995	0	0	0	0
1614772913	122916468	0	0	0	0
1614772913	132996891	0	0	0	0
1614772913	143128664	0	0	0	0
1614772913	153011429	0	0	0	0
1614772913	162888569	0	0	0	0
1614772913	172968538	0	0	0	0
1614772913	182936578	0	0	0	0
1614772913	193045089	0	0	0	0
1614772913	203160899	0	0	0	0
1614772913	213139050	0	0	0	0
1614772913	223026113	0	0	0	0
1614772913	233085816	0	0	0	0
1614772913	242967031	0	0	0	0
1614772913	252960437	0	0	0	0
1614772913	263028600	0	0	0	0
1614772913	272884100	0	0	0	0
1614772913	282937369	0	0	0	0
1614772913	293092555	0	0	0	0
1614772913	302925851	0	0	0	0
1614772913	312939897	0	0	0	0
1614772913	322994050	0	0	0	0
1614772913	333112985	0	0	0	0
1614772913	342917928	0	0	0	0
1614772913	352998445	0	0	0	0
1614772913	363000678	0	0	0	0
1614772913	372933789	0	0	0	0
1614772913	383039674	0	0	0	0
1614772913	392925726	0	0	0	0
1614772913	402970625	0	0	0	0
1614772913	413060784	0	0	0	0
1614772913	422925397	0	0	0	0
1614772913	432962110	0	0	0	0
1614772913	443051242	0	0	0	0
1614772913	452967599	0	0	0	0
1614772913	462933263	0	0	0	0
1614772913	472828035	0	0	0	0
1614772913	482947747	0	0	0	0
1614772913	492917375	0	0	0	0
1614772913	502896592	0	0	0	0
1614772913	513049568	0	0	0	0
1614772913	522816645	0	0	0	0
1614772913	532920638	0	0	0	0
1614772913	543029638	0	0	0	0
1614772913	552988592	0	0	0	0
1614772913	562955433	0	0	0	0
1614772913	573010373	0	0	0	0
1614772913	582985053	0	0	0	0
1614772913	592891729	0	0	0	0
1614772913	603061134	0	0	0	0
1614772913	612946355	0	0	0	0
1614772913	622880153	0	0	0	0
1614772913	632954152	0	0	0	0
1614772913	642936484	0	0	0	0
1614772913	652929265	0	0	0	0
1614772913	663054484	0	0	0	0
1614772913	672960161	0	0	0	0
1614772913	682947256	0	0	0	0
1614772913	693023282	0	0	0	0
1614772913	703141830	0	0	0	0
1614772913	713069863	0	0	0	0
1614772913	723119001	0	0	0	0
1614772913	732976272	0	0	0	0
1614772913	742934703	0	0	0	0
1614772913	753066383	0	0	0	0
1614772913	763029207	0	0	0	0
1614772913	772986590	0	0	0	0
1614772913	782971200	0	0	0	0
1614772913	792991871	0	0	0	0
1614772913	802940946	0	0	0	0
1614772913	812996445	0	0	0	0
1614772913	822953604	0	0	0	0
1614772913	832998430	0	0	0	0
1614772913	843448057	0	0	0	0
1614772913	852996202	0	0	0	0
1614772913	862980603	0	0	0	0
1614772913	872971491	0	0	0	0
1614772913	882957285	0	0	0	0
1614772913	892904636	0	0	0	0
1614772913	902981028	0	0	0	0
1614772913	913138497	0	0	0	0
1614772913	922911560	0	0	0	0
1614772913	932905898	0	0	0	0
1614772913	943062305	0	0	0	0
1614772913	953044686	0	0	0	0
1614772913	962928541	0	0	0	0
1614772913	972966510	0	0	0	0
1614772913	982882452	0	0	0	0
1614772913	992853596	0	0	0	0
1614772914	3037508	0	0	0	0
1614772914	12993252	0	0	0	0
1614772914	22889417	0	0	0	0
1614772914	32924114	0	0	0	0
1614772914	42921408	0	0	0	0
1614772914	52915861	0	0	0	0
1614772914	62992101	0	0	0	0
1614772914	72845029	0	0	0	0
1614772914	82884819	0	0	0	0
1614772914	93036138	0	0	0	0
1614772914	102965289	0	0	0	0
1614772914	112934753	0	0	0	0
1614772914	123076033	0	0	0	0
1614772914	133000194	0	0	0	0
1614772914	142895897	0	0	0	0
1614772914	153077246	0	0	0	0
1614772914	162944872	0	0	0	0
1614772914	172999043	0	0	0	0
1614772914	183084759	0	0	0	0
1614772914	193020174	0	0	0	0
1614772914	203078172	0	0	0	0
1614772914	213279956	0	0	0	0
1614772914	223001236	0	0	0	0
1614772914	232968230	0	0	0	0
1614772914	243056315	0	0	0	0
1614772914	252916042	0	0	0	0
1614772914	262955164	0	0	0	0
1614772914	272897836	0	0	0	0
1614772914	283025540	0	0	0	0
1614772914	292941879	0	0	0	0
1614772914	303022183	0	0	0	0
1614772914	313081225	0	0	0	0
1614772914	323066129	0	0	0	0
1614772914	333039776	0	0	0	0
1614772914	343078814	0	0	0	0
1614772914	352964100	0	0	0	0
1614772914	362937740	0	0	0	0
1614772914	372967546	0	0	0	0
1614772914	383009059	0	0	0	0
1614772914	393032783	0	0	0	0
1614772914	403165195	0	0	0	0
1614772914	413145788	0	0	0	0
1614772914	423001252	0	0	0	0
1614772914	433015630	0	0	0	0
1614772914	442931758	0	0	0	0
1614772914	453064896	0	0	0	0
1614772914	463198449	0	0	0	0
1614772914	473000465	0	0	0	0
1614772914	483021287	0	0	0	0
1614772914	493048177	0	0	0	0
1614772914	502966574	0	0	0	0
1614772914	512962978	0	0	0	0
1614772914	523012206	0	0	0	0
1614772914	532970672	0	0	0	0
1614772914	542909516	0	0	0	0
1614772914	552985482	0	0	0	0
1614772914	562931300	0	0	0	0
1614772914	572861724	0	0	0	0
1614772914	582992094	0	0	0	0
1614772914	592963451	0	0	0	0
1614772914	602998895	0	0	0	0
1614772914	613080024	0	0	0	0
1614772914	623078090	0	0	0	0
1614772914	632992025	0	0	0	0
1614772914	642990106	0	0	0	0
1614772914	653089722	0	0	0	0
1614772914	663078116	0	0	0	0
1614772914	673090486	0	0	0	0
1614772914	683109713	0	0	0	0
1614772914	693033896	0	0	0	0
1614772914	703045778	0	0	0	0
1614772914	712990404	0	0	0	0
1614772914	722918699	0	0	0	0
1614772914	732928766	0	0	0	0
1614772914	742952831	0	0	0	0
1614772914	752941547	0	0	0	0
1614772914	762904482	0	0	0	0
1614772914	773031075	0	0	0	0
1614772914	782980876	0	0	0	0
1614772914	792942869	0	0	0	0
1614772914	803000902	0	0	0	0
1614772914	812997579	0	0	0	0
1614772914	822925526	0	0	0	0
1614772914	833044441	0	0	0	0
1614772914	842955024	0	0	0	0
1614772914	852959319	0	0	0	0
1614772914	863088781	0	0	0	0
1614772914	872967784	0	0	0	0
1614772914	882954963	0	0	0	0
1614772914	893062656	0	0	0	0
1614772914	903167662	0	0	0	0
1614772914	913116334	0	0	0	0
1614772914	923130797	0	0	0	0
1614772914	933070813	0	0	0	0
1614772914	943033948	0	0	0	0
1614772914	953009559	0	0	0	0
1614772914	963151720	0	0	0	0
1614772914	972947966	0	0	0	0
1614772914	982922215	0	0	0	0
1614772914	992995267	0	0	0	0
1614772915	2946487	0	0	0	0
1614772915	13086175	0	0	0	0
1614772915	23038167	0	0	0	0
1614772915	33129738	0	0	0	0
1614772915	42982724	0	0	0	0
1614772915	53036271	0	0	0	0
1614772915	63028025	0	0	0	0
1614772915	72984482	0	0	0	0
1614772915	83017704	0	0	0	0
1614772915	93039972	0	0	0	0
1614772915	102970406	0	0	0	0
1614772915	113158376	0	0	0	0
1614772915	123003284	0	0	0	0
1614772915	132935444	0	0	0	0
1614772915	143041199	0	0	0	0
1614772915	152928424	0	0	0	0
1614772915	163078410	0	0	0	0
1614772915	173004693	0	0	0	0
1614772915	182961801	0	0	0	0
1614772915	192907426	0	0	0	0
1614772915	203017567	0	0	0	0
1614772915	212974974	0	0	0	0
1614772915	222997450	0	0	0	0
1614772915	233023006	0	0	0	0
1614772915	243113861	0	0	0	0
1614772915	252896891	0	0	0	0
1614772915	262953963	0	0	0	0
1614772915	273059926	0	0	0	0
1614772915	283079832	0	0	0	0
1614772915	293208953	0	0	0	0
1614772915	302926333	0	0	0	0
1614772915	313124626	0	0	0	0
1614772915	323019757	0	0	0	0
1614772915	332960173	0	0	0	0
1614772915	342929878	0	0	0	0
1614772915	352887395	0	0	0	0
1614772915	363536807	0	0	0	0
1614772915	372995436	0	0	0	0
1614772915	382907661	0	0	0	0
1614772915	393214842	0	0	0	0
1614772915	403002469	0	0	0	0
1614772915	413041490	0	0	0	0
1614772915	423140748	0	0	0	0
1614772915	432982448	0	0	0	0
1614772915	442879655	0	0	0	0
1614772915	453045675	0	0	0	0
1614772915	462920959	0	0	0	0
1614772915	472860065	0	0	0	0
1614772915	482996262	0	0	0	0
1614772915	493047201	0	0	0	0
1614772915	502907513	0	0	0	0
1614772915	513083999	0	0	0	0
1614772915	522972836	0	0	0	0
1614772915	532870861	0	0	0	0
1614772915	543089084	0	0	0	0
1614772915	552908298	0	0	0	0
1614772915	562882796	0	0	0	0
1614772915	573002473	0	0	0	0
1614772915	582924202	0	0	0	0
1614772915	592985279	0	0	0	0
1614772915	603022661	0	0	0	0
1614772915	612979239	0	0	0	0
1614772915	622871761	0	0	0	0
1614772915	632991790	0	0	0	0
1614772915	642931474	0	0	0	0
1614772915	652910559	0	0	0	0
1614772915	662900011	0	0	0	0
1614772915	672965821	0	0	0	0
1614772915	682912668	0	0	0	0
1614772915	693038657	0	0	0	0
1614772915	703052712	0	0	0	0
1614772915	713006253	0	0	0	0
1614772915	722986936	0	0	0	0
1614772915	733007322	0	0	0	0
1614772915	742815012	0	0	0	0
1614772915	752941500	0	0	0	0
1614772915	762950141	0	0	0	0
1614772915	772998864	0	0	0	0
1614772915	782956509	0	0	0	0
1614772915	793163165	0	0	0	0
1614772915	802951658	0	0	0	0
1614772915	813015295	0	0	0	0
1614772915	823015173	0	0	0	0
1614772915	832930488	0	0	0	0
1614772915	842906470	0	0	0	0
1614772915	852991203	0	0	0	0
1614772915	862910277	0	0	0	0
1614772915	872892883	0	0	0	0
1614772915	883093078	0	0	0	0
1614772915	892942004	0	0	0	0
1614772915	902998790	0	0	0	0
1614772915	913048037	0	0	0	0
1614772915	922913962	0	0	0	0
1614772915	933109139	0	0	0	0
1614772915	943191595	0	0	0	0
1614772915	953120854	0	0	0	0
1614772915	962988835	0	0	0	0
1614772915	973079556	0	0	0	0
1614772915	983053762	0	0	0	0
1614772915	993053527	0	0	0	0
1614772916	3060208	0	0	0	0
1614772916	12960030	0	0	0	0
1614772916	22905332	0	0	0	0
1614772916	33015848	0	0	0	0
1614772916	42948056	0	0	0	0
1614772916	53049745	0	0	0	0
1614772916	63094562	0	0	0	0
1614772916	72983448	0	0	0	0
1614772916	82987309	0	0	0	0
1614772916	92969108	0	0	0	0
1614772916	102940850	0	0	0	0
1614772916	112957106	0	0	0	0
1614772916	122905939	0	0	0	0
1614772916	133021734	0	0	0	0
1614772916	142898098	0	0	0	0
1614772916	152894717	0	0	0	0
1614772916	163068529	0	0	0	0
1614772916	172922354	0	0	0	0
1614772916	182957616	0	0	0	0
1614772916	192993697	0	0	0	0
1614772916	202968196	0	0	0	0
1614772916	212942615	0	0	0	0
1614772916	222955735	0	0	0	0
1614772916	232933250	0	0	0	0
1614772916	242941951	0	0	0	0
1614772916	253059983	0	0	0	0
1614772916	262917796	0	0	0	0
1614772916	272952813	0	0	0	0
1614772916	282966930	0	0	0	0
1614772916	293053574	0	0	0	0
1614772916	302908044	0	0	0	0
1614772916	313000704	0	0	0	0
1614772916	322944088	0	0	0	0
1614772916	332979456	0	0	0	0
1614772916	343040368	0	0	0	0
1614772916	352939254	0	0	0	0
1614772916	362983790	0	0	0	0
1614772916	373012416	0	0	0	0
1614772916	383001911	0	0	0	0
1614772916	393037123	0	0	0	0
1614772916	403071484	0	0	0	0
1614772916	413111782	0	0	0	0
1614772916	422870341	0	0	0	0
1614772916	432980682	0	0	0	0
1614772916	443011068	0	0	0	0
1614772916	452907318	0	0	0	0
1614772916	462970738	0	0	0	0
1614772916	473007481	0	0	0	0
1614772916	483043008	0	0	0	0
