time_sec	time_nanosec	x_coord_0	x_coord_1	x_coord_2	x_coord_3
1615805378	492718520	0.0301189	0.610984	0.127625	-0.222912
1615805378	502781718	0.0301189	0.610984	0.127625	-0.222912
1615805378	512789820	0.0301189	0.610984	0.127625	-0.222912
1615805378	522654936	0.0301189	0.610984	0.127625	-0.222912
1615805378	532855055	0.0301189	0.610984	0.127625	-0.222912
1615805378	542744795	0.0301189	0.610984	0.127625	-0.222912
1615805378	552819082	0.0301189	0.610984	0.127625	-0.222912
1615805378	562745409	0.0301189	0.610984	0.127625	-0.222912
1615805378	572718994	0.0301189	0.610984	0.127625	-0.222912
1615805378	582788516	0.0301189	0.610984	0.127625	-0.222912
1615805378	592833723	0.0301189	0.610984	0.127625	-0.222912
1615805378	602795907	0.0301189	0.610984	0.127625	-0.222912
1615805378	612648303	0.0301189	0.610984	0.127625	-0.222912
1615805378	622661327	0.0301189	0.610984	0.127625	-0.222912
1615805378	632839360	0.0301189	0.610984	0.127625	-0.222912
1615805378	642852384	0.0301189	0.610984	0.127625	-0.222912
1615805378	652681460	0.0301189	0.610984	0.127625	-0.222912
1615805378	662798453	0.0301189	0.610984	0.127625	-0.222912
1615805378	672784783	0.0301189	0.610984	0.127625	-0.222912
1615805378	682646680	0.0301189	0.610984	0.127625	-0.222912
1615805378	692746569	0.0301189	0.610984	0.127625	-0.222912
1615805378	702751790	0.0301189	0.610984	0.127625	-0.222912
1615805378	714503901	0.0301189	0.610984	0.127625	-0.222912
1615805378	722829255	0.0301189	0.610984	0.127625	-0.222912
1615805378	732844221	0.0301189	0.610984	0.127625	-0.222912
1615805378	742785874	0.0301189	0.610984	0.127625	-0.222912
1615805378	752846796	0.0301189	0.610984	0.127625	-0.222912
1615805378	762801467	0.0301189	0.610984	0.127625	-0.222912
1615805378	772774047	0.0301189	0.610984	0.127625	-0.222912
1615805378	782944716	0.0301189	0.610984	0.127625	-0.222912
1615805378	792765414	0.0301189	0.610984	0.127625	-0.222912
1615805378	802708460	0.0301189	0.610984	0.127625	-0.222912
1615805378	812693482	0.0301189	0.610984	0.127625	-0.222912
1615805378	822743600	0.0301189	0.610984	0.127625	-0.222912
1615805378	832838659	0.0301189	0.610984	0.127625	-0.222912
1615805378	842733630	0.0301189	0.610984	0.127625	-0.222912
1615805378	852856516	0.0301189	0.610984	0.127625	-0.222912
1615805378	862667316	0.0301189	0.610984	0.127625	-0.222912
1615805378	872736173	0.0301189	0.610984	0.127625	-0.222912
1615805378	882768499	0.0301189	0.610984	0.127625	-0.222912
1615805378	892857320	0.0301189	0.610984	0.127625	-0.222912
1615805378	902621066	0.0301189	0.610984	0.127625	-0.222912
1615805378	912784598	0.0301189	0.610984	0.127625	-0.222912
1615805378	922740659	0.0301189	0.610984	0.127625	-0.222912
1615805378	932770978	0.0301189	0.610984	0.127625	-0.222912
1615805378	942668170	0.0301189	0.610984	0.127625	-0.222912
1615805378	952866964	0.0301189	0.610984	0.127625	-0.222912
1615805378	962739398	0.0301189	0.610984	0.127625	-0.222912
1615805378	972703831	0.0301189	0.610984	0.127625	-0.222912
1615805378	982840028	0.0301189	0.610984	0.127625	-0.222912
1615805378	992751872	0.0301189	0.610984	0.127625	-0.222912
1615805379	2766839	0.0301189	0.610984	0.127625	-0.222912
1615805379	12650854	0.0301189	0.610984	0.127625	-0.222912
1615805379	22813386	0.0301189	0.610984	0.127625	-0.222912
1615805379	32758157	0.0301189	0.610984	0.127625	-0.222912
1615805379	42780486	0.0301189	0.610984	0.127625	-0.222912
1615805379	52810852	0.0301189	0.610984	0.127625	-0.222912
1615805379	62857970	0.0301189	0.610984	0.127625	-0.222912
1615805379	72839947	0.0301189	0.610984	0.127625	-0.222912
1615805379	82662836	0.0301189	0.610984	0.127625	-0.222912
1615805379	92810916	0.0301189	0.610984	0.127625	-0.222912
1615805379	102943153	0.0301189	0.610984	0.127625	-0.222912
1615805379	112627218	0.0301189	0.610984	0.127625	-0.222912
1615805379	122753024	0.0301189	0.610984	0.127625	-0.222912
1615805379	132943998	0.0301189	0.610984	0.127625	-0.222912
1615805379	142792052	0.0301189	0.610984	0.127625	-0.222912
1615805379	152666068	0.0301189	0.610984	0.127625	-0.222912
1615805379	162698236	0.0301189	0.610984	0.127625	-0.222912
1615805379	172718637	0.0301189	0.610984	0.127625	-0.222912
1615805379	182724586	0.0301189	0.610984	0.127625	-0.222912
1615805379	192808617	0.0301189	0.610984	0.127625	-0.222912
1615805379	202784715	0.0301189	0.610984	0.127625	-0.222912
1615805379	212785025	0.0301189	0.610984	0.127625	-0.222912
1615805379	222731002	0.0301189	0.610984	0.127625	-0.222912
1615805379	232778270	0.0301189	0.610984	0.127625	-0.222912
1615805379	242840350	0.0301189	0.610984	0.127625	-0.222912
1615805379	252834310	0.0301189	0.610984	0.127625	-0.222912
1615805379	262769416	0.0301189	0.610984	0.127625	-0.222912
1615805379	272865131	0.0301189	0.610984	0.127625	-0.222912
1615805379	282742738	0.0301189	0.610984	0.127625	-0.222912
1615805379	292779883	0.0301189	0.610984	0.127625	-0.222912
1615805379	302590656	0.0301189	0.610984	0.127625	-0.222912
1615805379	312738821	0.0301189	0.610984	0.127625	-0.222912
1615805379	322752152	0.0301189	0.610984	0.127625	-0.222912
1615805379	332649899	0.0301189	0.610984	0.127625	-0.222912
1615805379	342789189	0.0301189	0.610984	0.127625	-0.222912
1615805379	352742358	0.0301189	0.610984	0.127625	-0.222912
1615805379	362703549	0.0301189	0.610984	0.127625	-0.222912
1615805379	372843342	0.0301189	0.610984	0.127625	-0.222912
1615805379	382760042	0.0301189	0.610984	0.127625	-0.222912
1615805379	392807631	0.0301189	0.610984	0.127625	-0.222912
1615805379	402807713	0.0301189	0.610984	0.127625	-0.222912
1615805379	412698751	0.0301189	0.610984	0.127625	-0.222912
1615805379	422696993	0.0301189	0.610984	0.127625	-0.222912
1615805379	432771524	0.0301189	0.610984	0.127625	-0.222912
1615805379	442739033	0.0301189	0.610984	0.127625	-0.222912
1615805379	452709321	0.0301189	0.610984	0.127625	-0.222912
1615805379	462724657	0.0301189	0.610984	0.127625	-0.222912
1615805379	472741641	0.0301189	0.610984	0.127625	-0.222912
1615805379	482682076	0.0301189	0.610984	0.127625	-0.222912
1615805379	492764830	0.0301189	0.610984	0.127625	-0.222912
1615805379	502671322	0.0301189	0.610984	0.127625	-0.222912
1615805379	512706536	0.0301189	0.610984	0.127625	-0.222912
1615805379	522728768	0.0301189	0.610984	0.127625	-0.222912
1615805379	532911399	0.0301189	0.610984	0.127625	-0.222912
1615805379	542701845	0.0301189	0.610984	0.127625	-0.222912
1615805379	552786988	0.0301189	0.610984	0.127625	-0.222912
1615805379	562728129	0.0301189	0.610984	0.127625	-0.222912
1615805379	572729370	0.0301189	0.610984	0.127625	-0.222912
1615805379	582890583	0.0301024	0.610981	0.127652	-0.222874
1615805379	592921632	0.0301024	0.610981	0.127652	-0.222874
1615805379	602800097	0.0301024	0.610981	0.127652	-0.222874
1615805379	612686262	0.0301024	0.610981	0.127652	-0.222874
1615805379	622954654	0.0301024	0.610981	0.127652	-0.222874
1615805379	632799380	0.0301024	0.610981	0.127652	-0.222874
1615805379	642743678	0.0301024	0.610981	0.127652	-0.222874
1615805379	652813202	0.0301024	0.610981	0.127652	-0.222874
1615805379	662868832	0.0301024	0.610981	0.127652	-0.222874
1615805379	672727562	0.0301024	0.610981	0.127652	-0.222874
1615805379	682932981	0.0301024	0.610981	0.127652	-0.222874
1615805379	692752329	0.0301024	0.610981	0.127652	-0.222874
1615805379	702677883	0.0301024	0.610981	0.127652	-0.222874
1615805379	712675445	0.0301024	0.610981	0.127652	-0.222874
1615805379	722758976	0.0301024	0.610981	0.127652	-0.222874
1615805379	732939118	0.0301024	0.610981	0.127652	-0.222874
1615805379	742897413	0.0301024	0.610981	0.127652	-0.222874
1615805379	752748903	0.0301024	0.610981	0.127652	-0.222874
1615805379	762637903	0.0301024	0.610981	0.127652	-0.222874
1615805379	772830736	0.0301024	0.610981	0.127652	-0.222874
1615805379	782744911	0.0301024	0.610981	0.127652	-0.222874
1615805379	792736873	0.0301024	0.610981	0.127652	-0.222874
1615805379	802645576	0.0301024	0.610981	0.127652	-0.222874
1615805379	812727242	0.0301024	0.610981	0.127652	-0.222874
1615805379	822819975	0.0301024	0.610981	0.127652	-0.222874
1615805379	832917555	0.0301024	0.610981	0.127652	-0.222874
1615805379	842756963	0.0301024	0.610981	0.127652	-0.222874
1615805379	852805435	0.0301024	0.610981	0.127652	-0.222874
1615805379	862760320	0.0301024	0.610981	0.127652	-0.222874
1615805379	872928146	0.0301024	0.610981	0.127652	-0.222874
1615805379	882879655	0.0301024	0.610981	0.127652	-0.222874
1615805379	892837780	0.0301024	0.610981	0.127652	-0.222874
1615805379	902844289	0.0301024	0.610981	0.127652	-0.222874
1615805379	912802737	0.0301024	0.610981	0.127652	-0.222874
1615805379	922680045	0.0301024	0.610981	0.127652	-0.222874
1615805379	932667308	0.0301024	0.610981	0.127652	-0.222874
1615805379	942790876	0.0301024	0.610981	0.127652	-0.222874
1615805379	952731696	0.0301024	0.610981	0.127652	-0.222874
1615805379	962855196	0.0301024	0.610981	0.127652	-0.222874
1615805379	972767253	0.0301024	0.610981	0.127652	-0.222874
1615805379	982908999	0.0301024	0.610981	0.127652	-0.222874
1615805379	992885076	0.0301024	0.610981	0.127652	-0.222874
1615805380	2743391	0.0301024	0.610981	0.127652	-0.222874
1615805380	12759006	0.0301024	0.610981	0.127652	-0.222874
1615805380	22841019	0.0301024	0.610981	0.127652	-0.222874
1615805380	32869215	0.0301024	0.610981	0.127652	-0.222874
1615805380	42881102	0.0301024	0.610981	0.127652	-0.222874
1615805380	52671564	0.0301024	0.610981	0.127652	-0.222874
1615805380	62770976	0.0301024	0.610981	0.127652	-0.222874
1615805380	72881405	0.0301024	0.610981	0.127652	-0.222874
1615805380	82892477	0.0301024	0.610981	0.127652	-0.222874
1615805380	92849284	0.0301024	0.610981	0.127652	-0.222874
1615805380	102813556	0.0301024	0.610981	0.127652	-0.222874
1615805380	112761773	0.0301024	0.610981	0.127652	-0.222874
1615805380	122785523	0.0301024	0.610981	0.127652	-0.222874
1615805380	132740195	0.0301024	0.610981	0.127652	-0.222874
1615805380	142922428	0.0301024	0.610981	0.127652	-0.222874
1615805380	152831529	0.0301024	0.610981	0.127652	-0.222874
1615805380	162708260	0.0301024	0.610981	0.127652	-0.222874
1615805380	172799742	0.0301024	0.610981	0.127652	-0.222874
1615805380	182864361	0.0301024	0.610981	0.127652	-0.222874
1615805380	192786028	0.0301024	0.610981	0.127652	-0.222874
1615805380	202709916	0.0301024	0.610981	0.127652	-0.222874
1615805380	212816752	0.0301024	0.610981	0.127652	-0.222874
1615805380	222739043	0.0301024	0.610981	0.127652	-0.222874
1615805380	232820114	0.0301024	0.610981	0.127652	-0.222874
1615805380	242714958	0.0301024	0.610981	0.127652	-0.222874
1615805380	252859503	0.0301024	0.610981	0.127652	-0.222874
1615805380	262654241	0.0301024	0.610981	0.127652	-0.222874
1615805380	272669971	0.0301024	0.610981	0.127652	-0.222874
1615805380	283069355	0.0301024	0.610981	0.127652	-0.222874
1615805380	292799317	0.0301024	0.610981	0.127652	-0.222874
1615805380	302631091	0.0301024	0.610981	0.127652	-0.222874
1615805380	312874548	0.0301024	0.610981	0.127652	-0.222874
1615805380	322849498	0.0301024	0.610981	0.127652	-0.222874
1615805380	332776401	0.0301024	0.610981	0.127652	-0.222874
1615805380	342862771	0.0301024	0.610981	0.127652	-0.222874
1615805380	352787562	0.0301024	0.610981	0.127652	-0.222874
1615805380	362734202	0.0301024	0.610981	0.127652	-0.222874
1615805380	372946506	0.0301024	0.610981	0.127652	-0.222874
1615805380	382871367	0.0301024	0.610981	0.127652	-0.222874
1615805380	392872546	0.0301024	0.610981	0.127652	-0.222874
1615805380	402732058	0.0301024	0.610981	0.127652	-0.222874
1615805380	412786020	0.0301024	0.610981	0.127652	-0.222874
1615805380	422744610	0.0301024	0.610981	0.127652	-0.222874
1615805380	432725397	0.0301024	0.610981	0.127652	-0.222874
1615805380	442934295	0.0301024	0.610981	0.127652	-0.222874
1615805380	452732160	0.0301024	0.610981	0.127652	-0.222874
1615805380	462727748	0.0301024	0.610981	0.127652	-0.222874
1615805380	472816626	0.0301024	0.610981	0.127652	-0.222874
1615805380	482948335	0.0301024	0.610981	0.127652	-0.222874
1615805380	492886999	0.0301024	0.610981	0.127652	-0.222874
1615805380	502779404	0.0301024	0.610981	0.127652	-0.222874
1615805380	512749384	0.0301024	0.610981	0.127652	-0.222874
1615805380	522879521	0.0301024	0.610981	0.127652	-0.222874
1615805380	533153435	0.0301024	0.610981	0.127652	-0.222874
1615805380	542701318	0.0301024	0.610981	0.127652	-0.222874
1615805380	552594508	0.0301024	0.610981	0.127652	-0.222874
1615805380	562871944	0.0301024	0.610981	0.127652	-0.222874
1615805380	572820464	0.0301024	0.610981	0.127652	-0.222874
1615805380	582853878	0.0301024	0.610981	0.127652	-0.222874
1615805380	592873508	0.0301024	0.610981	0.127652	-0.222874
1615805380	602856109	0.0301024	0.610981	0.127652	-0.222874
1615805380	612766240	0.0301024	0.610981	0.127652	-0.222874
1615805380	622804030	0.0301024	0.610981	0.127652	-0.222874
1615805380	632775897	0.0301024	0.610981	0.127652	-0.222874
1615805380	642816326	0.0301024	0.610981	0.127652	-0.222874
1615805380	652770820	0.0301024	0.610981	0.127652	-0.222874
1615805380	662741493	0.0301024	0.610981	0.127652	-0.222874
1615805380	672899798	0.0301024	0.610981	0.127652	-0.222874
1615805380	682783690	0.0301024	0.610981	0.127652	-0.222874
1615805380	692750214	0.0301024	0.610981	0.127652	-0.222874
1615805380	702707201	0.0301024	0.610981	0.127652	-0.222874
1615805380	712727198	0.0301024	0.610981	0.127652	-0.222874
1615805380	722797252	0.0301024	0.610981	0.127652	-0.222874
1615805380	732756445	0.0301024	0.610981	0.127652	-0.222874
1615805380	742619834	0.0301024	0.610981	0.127652	-0.222874
1615805380	752378147	0.0301024	0.610981	0.127652	-0.222874
1615805380	762429208	0.0301024	0.610981	0.127652	-0.222874
1615805380	772445879	0.0301024	0.610981	0.127652	-0.222874
1615805380	782637732	0.0301024	0.610981	0.127652	-0.222874
1615805380	792377872	0.0301024	0.610981	0.127652	-0.222874
1615805380	802413666	0.0301024	0.610981	0.127652	-0.222874
1615805380	812493651	0.0301024	0.610981	0.127652	-0.222874
1615805380	822670118	0.0301024	0.610981	0.127652	-0.222874
1615805380	832674428	0.0301024	0.610981	0.127652	-0.222874
1615805380	842798202	0.0301024	0.610981	0.127652	-0.222874
1615805380	852795887	0.0301024	0.610981	0.127652	-0.222874
1615805380	862701570	0.0301024	0.610981	0.127652	-0.222874
1615805380	872779450	0.0301024	0.610981	0.127652	-0.222874
1615805380	882917429	0.0301024	0.610981	0.127652	-0.222874
1615805380	892777176	0.0301024	0.610981	0.127652	-0.222874
1615805380	902692123	0.0301024	0.610981	0.127652	-0.222874
1615805380	912664304	0.0301024	0.610981	0.127652	-0.222874
1615805380	922706346	0.0301024	0.610981	0.127652	-0.222874
1615805380	932999999	0.0301024	0.610981	0.127652	-0.222874
1615805380	942695824	0.0301024	0.610981	0.127652	-0.222874
1615805380	952650509	0.0301024	0.610981	0.127652	-0.222874
1615805380	962703074	0.0301024	0.610981	0.127652	-0.222874
1615805380	972725372	0.0301024	0.610981	0.127652	-0.222874
1615805380	982694095	0.0301024	0.610981	0.127652	-0.222874
1615805380	992867263	0.0301024	0.610981	0.127652	-0.222874
1615805381	2727924	0.0301024	0.610981	0.127652	-0.222874
1615805381	12737718	0.0301024	0.610981	0.127652	-0.222874
1615805381	22823564	0.0301024	0.610981	0.127652	-0.222874
1615805381	32967257	0.0301024	0.610981	0.127652	-0.222874
1615805381	42663477	0.0301024	0.610981	0.127652	-0.222874
1615805381	53087719	0.0301024	0.610981	0.127652	-0.222874
1615805381	62677845	0.0301024	0.610981	0.127652	-0.222874
1615805381	72912774	0.0301024	0.610981	0.127652	-0.222874
1615805381	82741744	0.0301024	0.610981	0.127652	-0.222874
1615805381	92748786	0.0301024	0.610981	0.127652	-0.222874
1615805381	102720770	0.0301024	0.610981	0.127652	-0.222874
1615805381	113267276	0.0301024	0.610981	0.127652	-0.222874
1615805381	122719419	0.0301024	0.610981	0.127652	-0.222874
1615805381	132971324	0.0301024	0.610981	0.127652	-0.222874
1615805381	142751657	0.0301024	0.610981	0.127652	-0.222874
1615805381	152926185	0.0301216	0.611001	0.127687	-0.223049
1615805381	162921103	0.0301198	0.611041	0.127958	-0.223709
1615805381	173059787	0.0300816	0.611078	0.128276	-0.224265
1615805381	183313149	0.0300271	0.611115	0.128485	-0.224694
1615805381	192894906	0.0300147	0.611169	0.128614	-0.225051
1615805381	202980658	0.0300283	0.611239	0.128672	-0.225424
1615805381	213077662	0.030029	0.611324	0.128627	-0.225707
1615805381	223087893	0.0300271	0.611433	0.128632	-0.226085
1615805381	232935721	0.0299375	0.611555	0.128665	-0.226378
1615805381	243011636	0.0298263	0.611701	0.12867	-0.22637
1615805381	253081482	0.0297739	0.611888	0.128655	-0.226195
1615805381	263007888	0.0298189	0.612112	0.128657	-0.225959
1615805381	272663473	0.0298538	0.612349	0.12862	-0.225763
1615805381	282661111	0.0297991	0.612582	0.128476	-0.225373
1615805381	292576467	0.0296728	0.612811	0.128336	-0.224928
1615805381	302505927	0.0295337	0.613032	0.128215	-0.224601
1615805381	312538378	0.029471	0.613273	0.128114	-0.224252
1615805381	322407232	0.0294413	0.613519	0.128051	-0.223837
1615805381	332499948	0.0294306	0.613763	0.128042	-0.223463
1615805381	342416908	0.0293931	0.613995	0.128026	-0.223083
1615805381	352549023	0.0292974	0.614208	0.127966	-0.222778
1615805381	362577169	0.029208	0.614414	0.12798	-0.222632
1615805381	372568278	0.0292032	0.614628	0.128089	-0.222636
1615805381	382499949	0.0292383	0.614841	0.128176	-0.222647
1615805381	392485767	0.0292254	0.615045	0.128212	-0.22247
1615805381	402525328	0.0291864	0.615236	0.128225	-0.222417
1615805381	412597273	0.029165	0.615429	0.128272	-0.222516
1615805381	422678726	0.0291329	0.615612	0.128342	-0.22275
1615805381	432804919	0.0291187	0.615796	0.128404	-0.222908
1615805381	442678598	0.0291401	0.615983	0.128493	-0.223143
1615805381	452849543	0.0291597	0.616172	0.128578	-0.223364
1615805381	462847735	0.0291497	0.616352	0.12859	-0.22345
1615805381	472737443	0.0291873	0.616542	0.128668	-0.223595
1615805381	482789352	0.0292236	0.616734	0.128726	-0.223853
1615805381	492867135	0.0292898	0.616934	0.128815	-0.224018
1615805381	502762946	0.029303	0.617131	0.128827	-0.224079
1615805381	512754371	0.0293312	0.617333	0.128767	-0.223934
1615805381	522752000	0.0293582	0.617537	0.128686	-0.223902
1615805381	532867054	0.0294131	0.617752	0.128676	-0.22399
1615805381	542811786	0.0294675	0.617966	0.128681	-0.223951
1615805381	552783259	0.0294992	0.618183	0.12876	-0.223931
1615805381	562760463	0.029531	0.618402	0.128703	-0.223822
1615805381	572754323	0.0295282	0.618617	0.128682	-0.223751
1615805381	582814215	0.0295445	0.618831	0.128714	-0.22372
1615805381	592673228	0.0295977	0.619048	0.1287	-0.223794
1615805381	602747073	0.0296325	0.619263	0.128709	-0.223815
1615805381	612755792	0.0296685	0.619476	0.128737	-0.223722
1615805381	622674430	0.0296747	0.619681	0.128735	-0.223724
1615805381	632668356	0.0297036	0.619881	0.128793	-0.223796
1615805381	642719344	0.029721	0.620074	0.128798	-0.224014
1615805381	652691560	0.0297738	0.620269	0.128844	-0.224182
1615805381	662737317	0.0297944	0.620457	0.128872	-0.224301
1615805381	672694437	0.0298329	0.620647	0.128892	-0.224344
1615805381	682877109	0.0298397	0.620831	0.128877	-0.224467
1615805381	692740884	0.0298459	0.621014	0.12892	-0.224691
1615805381	702817046	0.0298837	0.621204	0.129039	-0.225066
1615805381	712720455	0.0299325	0.621403	0.129136	-0.225306
1615805381	722785492	0.0299561	0.621609	0.129184	-0.225333
1615805381	732774047	0.0299456	0.62181	0.129209	-0.225297
1615805381	742835345	0.0299806	0.622025	0.129218	-0.225317
1615805381	752693744	0.0299994	0.622237	0.129238	-0.225429
1615805381	762654410	0.0299816	0.622447	0.12929	-0.225564
1615805381	772769468	0.0299927	0.622667	0.129311	-0.225488
1615805381	782927796	0.0299521	0.622882	0.129259	-0.225322
1615805381	792856374	0.0299601	0.623106	0.129215	-0.225115
1615805381	802724323	0.0299872	0.623331	0.129132	-0.225088
1615805381	812763847	0.0299976	0.623553	0.129118	-0.225254
1615805381	822869150	0.0299593	0.623766	0.129054	-0.225232
1615805381	833010815	0.029903	0.623978	0.128956	-0.225055
1615805381	842647313	0.0298539	0.624182	0.128873	-0.224936
1615805381	852782918	0.0298407	0.624388	0.128816	-0.224896
1615805381	862748134	0.0298691	0.624589	0.128798	-0.224979
1615805381	872733650	0.0298368	0.624775	0.128733	-0.225122
1615805381	882677128	0.02979	0.624955	0.128641	-0.22514
1615805381	892864883	0.0297475	0.62513	0.128634	-0.225176
1615805381	902770109	0.0297403	0.625308	0.128576	-0.225302
1615805381	912698072	0.0297538	0.625484	0.128634	-0.225585
1615805381	922802946	0.0298003	0.625665	0.128654	-0.225815
1615805381	932969708	0.0298293	0.625846	0.128623	-0.22602
1615805381	942747076	0.0298095	0.626017	0.128542	-0.226035
1615805381	952700283	0.0297724	0.626186	0.128546	-0.226115
1615805381	962801550	0.0297804	0.626367	0.128593	-0.226354
1615805381	972735454	0.0298039	0.626554	0.128551	-0.226514
1615805381	982749541	0.0298039	0.626746	0.128463	-0.226475
1615805381	992745542	0.029798	0.626943	0.12838	-0.226262
1615805382	2818244	0.0297721	0.627142	0.128301	-0.226111
1615805382	12710085	0.0297263	0.627341	0.128226	-0.226021
1615805382	22697937	0.0297251	0.627554	0.128209	-0.225962
1615805382	32888819	0.0297185	0.627773	0.12818	-0.225857
1615805382	42683886	0.0297022	0.628002	0.128149	-0.22555
1615805382	52757881	0.0296641	0.628234	0.128076	-0.225057
1615805382	62780482	0.0296283	0.628464	0.12799	-0.224707
1615805382	72718160	0.0295901	0.628696	0.128001	-0.224677
1615805382	82951756	0.0295356	0.628924	0.127981	-0.224507
1615805382	92702853	0.0294549	0.629138	0.127972	-0.224217
1615805382	102746192	0.0293766	0.629351	0.12791	-0.223839
1615805382	112815398	0.0293733	0.629565	0.127847	-0.223531
1615805382	122735481	0.0293623	0.629767	0.127872	-0.223491
1615805382	132704240	0.0293581	0.62996	0.12797	-0.223613
1615805382	142792691	0.0293273	0.630141	0.128044	-0.223861
1615805382	152804691	0.0293019	0.630316	0.128087	-0.223921
1615805382	162704099	0.0293316	0.630495	0.128092	-0.22388
1615805382	172793044	0.0293706	0.630663	0.128158	-0.224146
1615805382	182914496	0.0294431	0.630836	0.12832	-0.224449
1615805382	192706250	0.0294338	0.630993	0.128455	-0.224746
1615805382	202672922	0.0294039	0.63115	0.128609	-0.224974
1615805382	212768259	0.0293544	0.631309	0.12871	-0.225162
1615805382	222712861	0.0293843	0.631487	0.128757	-0.225353
1615805382	232820965	0.0294585	0.631679	0.128878	-0.225446
1615805382	242792498	0.0295133	0.631872	0.128945	-0.225497
1615805382	252710820	0.0295122	0.632063	0.128972	-0.225661
1615805382	262866071	0.0294868	0.632259	0.129013	-0.225728
1615805382	272752345	0.0294514	0.632466	0.12905	-0.225589
1615805382	282709003	0.0294622	0.632686	0.129072	-0.225509
1615805382	293047408	0.0295033	0.632916	0.129032	-0.225475
1615805382	302749082	0.0295211	0.633149	0.129024	-0.225228
1615805382	312833445	0.0295016	0.633382	0.128912	-0.224913
1615805382	322741616	0.029467	0.63361	0.128831	-0.224575
1615805382	332938402	0.0294337	0.633835	0.128811	-0.224355
1615805382	342894630	0.0293859	0.634056	0.128806	-0.224241
1615805382	352864440	0.0293884	0.634283	0.128829	-0.223969
1615805382	362708060	0.0294269	0.634515	0.128801	-0.223789
1615805382	372821115	0.0294135	0.63474	0.128778	-0.223505
1615805382	382817801	0.0294064	0.634959	0.12875	-0.223397
1615805382	392806535	0.0294104	0.635165	0.128744	-0.223378
1615805382	402697248	0.0294405	0.635365	0.128788	-0.223576
1615805382	412828518	0.0294431	0.635553	0.128823	-0.22377
1615805382	422828747	0.0294631	0.635741	0.128867	-0.223756
1615805382	432906956	0.0294869	0.635925	0.128919	-0.223771
1615805382	442842200	0.0295297	0.636111	0.128947	-0.22384
1615805382	452734593	0.0295944	0.636294	0.129075	-0.224199
1615805382	462899584	0.0296747	0.636482	0.129114	-0.224478
1615805382	472702761	0.0297049	0.63666	0.129161	-0.22467
1615805382	482835831	0.0297474	0.636845	0.129247	-0.224842
1615805382	492798041	0.029807	0.637034	0.129306	-0.225053
1615805382	502816300	0.0298807	0.637228	0.129407	-0.22526
1615805382	512808443	0.0299533	0.637424	0.129489	-0.225582
1615805382	522767065	0.0299866	0.637619	0.129556	-0.22568
1615805382	532721828	0.0299822	0.637815	0.129519	-0.22571
1615805382	542721298	0.0299578	0.638011	0.129486	-0.225802
1615805382	552795940	0.0299627	0.638218	0.129464	-0.225914
