time_sec	time_nanosec	control_action_0	control_action_1	control_action_2	control_action_3
1615805391	445344753	0.01625	-0.00125	-1.69875	0.880437
1615805391	455654802	0.0125	0.06375	-1.64	0.880437
1615805391	465492173	-0.00125	0.01	-1.61625	0.880437
1615805391	475555060	0.0075	-0.04125	-1.595	0.880437
1615805391	485590200	0.1	-0.05125	-1.69	0.880437
1615805391	496248112	0.04625	0.045	-1.63125	0.880437
1615805391	505522090	0.0175	0.06875	-1.6975	0.880437
1615805391	515655934	0.01375	0.08375	-1.63875	0.880437
1615805391	525711496	0	0.005	-1.605	0.880437
1615805391	535875837	0.00875	0.05375	-1.59625	0.880437
1615805391	545487222	0.00125	0.00375	-1.6975	0.880437
1615805391	555713853	-0.0025	0.0525	-1.62625	0.880437
1615805391	566345871	0.09375	0.0025	-1.69625	0.880437
1615805391	575837072	0.04	0.05125	-1.6375	0.880437
1615805391	586101278	0.01125	0.00125	-1.60375	0.880437
1615805391	595760329	0.0075	-0.05	-1.595	0.880437
1615805391	605597675	0.00375	0.05	-1.68625	0.880437
1615805391	616469854	0	0.07375	-1.6275	0.880437
1615805391	625633242	-0.00375	0.09875	-1.69375	0.880437
1615805391	635714964	-0.0075	0.0075	-1.635	0.880437
1615805391	645438527	-0.01125	-0.04	-1.60125	0.880437
1615805391	655857621	0.085	0.06	-1.5925	0.880437
1615805391	666099107	0.03125	0.09375	-1.58375	0.880437
1615805391	675677762	0.0125	0.09625	-1.675	0.880437
1615805391	685757926	-0.00375	0.02125	-1.71625	0.880437
1615805391	695684722	-0.00375	0.08	-1.6325	0.880437
1615805391	705905469	-0.0075	0.0075	-1.49875	0.880437
1615805391	715897809	-0.01125	-0.0175	-1.54	0.880437
1615805391	725510012	-0.015	0.06625	-1.65625	0.880437
1615805391	735489898	-0.01875	0.10375	-1.7975	0.880437
1615805391	745593622	-0.0125	0.00625	-1.66375	0.880437
1615805391	755592277	-0.02875	-0.01875	-1.595	0.880437
1615805391	765837827	-0.02875	0.065	-1.49875	0.880437
1615805391	775997241	-0.0325	0.1025	-1.53625	0.880437
1615805391	785885043	0.07375	0.015	-1.6525	0.880437
1615805391	795575564	0.0075	-0.0325	-1.79375	0.880437
1615805391	805787768	-0.0175	0.0675	-1.66	0.880437
1615805391	816048360	-0.01125	0.10125	-1.50125	0.880437
1615805391	825805808	-0.0275	0.01375	-1.4425	0.880437
1615805391	836132679	-0.0275	-0.02375	-1.59875	0.880437
1615805391	845446905	-0.02125	-0.03625	-1.6775	0.880437
1615805391	855581387	-0.0375	0.05125	-1.69	0.880437
1615805391	866359582	-0.0375	0.08875	-1.60625	0.880437
1615805391	875803190	-0.03125	0.10125	-1.5725	0.880437
1615805391	886094311	0.0525	0.01375	-1.45375	0.880437
1615805391	895572444	0.0125	-0.02375	-1.6075	0.880437
1615805391	905699965	-0.02875	-0.13625	-1.67	0.880437
1615805391	916085175	-0.02875	0.00125	-1.58625	0.880437
1615805391	925701771	-0.0225	0.06375	-1.5525	0.880437
1615805391	935549284	-0.03875	-0.02375	-1.63375	0.880437
1615805391	945361237	-0.02875	-0.06125	-1.5875	0.880437
1615805391	955702927	-0.045	-0.07375	-1.55	0.880437
1615805391	966088016	-0.035	0.02375	-1.54125	0.880437
1615805391	975660003	-0.05125	0.04875	-1.6225	0.880437
1615805391	985546519	0.05875	-0.035	-1.57625	0.880437
1615805391	996124447	0.0025	0.0275	-1.53875	0.880437
1615805392	5624205	-0.035	-0.035	-1.52	0.880437
1615805392	15500687	-0.025	-0.1625	-1.52375	0.880437
1615805392	25992177	-0.04125	-0.0375	-1.51125	0.880437
1615805392	35767552	-0.03125	-0.07125	-1.4925	0.880437
1615805392	45410186	-0.0375	-0.10875	-1.59625	0.880437
1615805392	55933363	-0.05	-0.01125	-1.53375	0.880437
1615805392	65794695	-0.04	-0.08625	-1.49	0.880437
1615805392	75877791	0.05375	-0.02	-1.49375	0.880437
1615805392	85669599	-0.00875	-0.0725	-1.48125	0.880437
1615805392	95857926	-0.02375	-0.0225	-1.5625	0.880437
1615805392	105605827	-0.03	-0.08125	-1.51625	0.880437
1615805392	115929417	-0.0325	-0.00875	-1.46875	0.880437
1615805392	125511636	-0.045	-0.08375	-1.5725	0.880437
1615805392	135646899	-0.035	-0.1175	-1.51	0.880437
1615805392	145642562	-0.04125	-0.12	-1.56625	0.880437
1615805392	155577554	-0.04375	-0.045	-1.52	0.880437
1615805392	165759489	-0.04625	-0.09375	-1.5725	0.880437
1615805392	175980959	-0.05875	-0.04375	-1.52625	0.880437
1615805392	185658491	-0.04875	-0.0925	-1.57875	0.880437
1615805392	195712134	0.045	-0.1425	-1.5325	0.880437
1615805392	205925181	-0.0075	-0.04125	-1.585	0.880437
1615805392	215799402	-0.035	-0.11625	-1.53875	0.880437
1615805392	225852191	-0.0375	-0.04	-1.49125	0.880437
1615805392	236315461	-0.04	-0.105	-1.595	0.880437
1615805392	245698254	-0.0425	-0.05125	-1.6225	0.880437
1615805392	255665966	-0.045	-0.1	-1.55125	0.880437
1615805392	265870957	-0.0475	-0.05	-1.50375	0.880437
1615805392	275601684	-0.05	-0.09875	-1.6075	0.880437
1615805392	285943388	-0.0525	-0.13875	-1.535	0.880437
1615805392	295797116	-0.055	-0.06	-1.60375	0.880437
1615805392	305772407	-0.0575	-0.10875	-1.65375	0.880437
1615805392	315759178	-0.06	-0.14875	-1.55625	0.880437
1615805392	325830170	-0.0625	-0.07	-1.535	0.880437
1615805392	335859551	0.035	-0.01875	-1.5125	0.880437
1615805392	345318618	-0.0175	-0.10875	-1.50625	0.880437
1615805392	355583810	-0.045	-0.145	-1.60625	0.880437
1615805392	365733512	-0.0475	-0.05625	-1.53375	0.880437
1615805392	375513062	-0.05	-0.1275	-1.5125	0.880437
1615805392	385992162	-0.0525	-0.05125	-1.49	0.880437
1615805392	395839146	-0.055	-0.11625	-1.58375	0.880437
1615805392	405708032	-0.0475	-0.1525	-1.53375	0.880437
1615805392	415476850	-0.0625	-0.16375	-1.58625	0.880437
1615805392	425940333	-0.06125	-0.075	-1.53	0.880437
1615805392	436014461	-0.06375	-0.03625	-1.605	0.880437
1615805392	445690304	-0.05625	-0.1225	-1.5325	0.880437
1615805392	455909377	0.02875	-0.16875	-1.50125	0.880437
1615805392	465635478	-0.02	-0.1675	-1.59125	0.880437
1615805392	475560719	-0.0475	-0.1825	-1.54125	0.880437
1615805392	485789068	-0.04	-0.09375	-1.59375	0.880437
1615805392	495653601	-0.055	-0.055	-1.5375	0.880437
1615805392	505696785	-0.05375	-0.14125	-1.5025	0.880437
1615805392	516605271	-0.04625	-0.1775	-1.5025	0.880437
1615805392	525367827	-0.06125	-0.17875	-1.58	0.880437
1615805392	535825304	-0.06	-0.1025	-1.62375	0.880437
1615805392	546443873	-0.0525	-0.16	-1.53875	0.880437
1615805392	555860213	-0.0675	-0.09625	-1.50375	0.880437
1615805392	566365692	-0.06625	-0.1575	-1.50375	0.880437
1615805392	575722923	0.04125	-0.19375	-1.48125	0.880437
1615805392	585740484	-0.02375	-0.205	-1.575	0.880437
1615805392	595579489	-0.0375	-0.11625	-1.515	0.880437
1615805392	606406074	-0.0525	-0.0675	-1.48	0.880437
1615805392	615867929	-0.04125	-0.16625	-1.47	0.880437
1615805392	625398932	-0.05625	-0.19875	-1.57	0.880437
1615805392	635651679	-0.045	-0.11	-1.4975	0.880437
1615805392	646194438	-0.06	-0.16125	-1.46625	0.880437
1615805392	655608947	-0.04875	-0.21	-1.55625	0.880437
1615805392	665929215	-0.06375	-0.1175	-1.49625	0.880437
1615805392	676248098	-0.0525	-0.07875	-1.46125	0.880437
1615805392	685872112	-0.0675	-0.055	-1.45125	0.880437
1615805392	695349569	-0.05625	-0.15375	-1.54125	0.880437
1615805392	705591056	0.03875	-0.28625	-1.48125	0.880437
1615805392	715737020	-0.0225	-0.1375	-1.44625	0.880437
1615805392	725648983	-0.03625	-0.18625	-1.53625	0.880437
1615805392	735899398	-0.04125	-0.10875	-1.47625	0.880437
1615805392	744829463	-0.0525	-0.1825	-1.54125	0.880437
1615805392	755268373	-0.04125	-0.115	-1.48125	0.880437
1615805392	764929049	-0.04625	-0.16625	-1.54625	0.880437
1615805392	774952434	-0.0575	-0.215	-1.48625	0.880437
1615805392	785086840	-0.04625	-0.1125	-1.45125	0.880437
1615805392	796631784	-0.05125	-0.08625	-1.54125	0.880437
1615805392	804778930	-0.0525	-0.15875	-1.58125	0.880437
1615805392	814957475	-0.06375	-0.1975	-1.49625	0.880437
1615805392	825091986	-0.0525	-0.2175	-1.46125	0.880437
1615805392	835042918	-0.0575	-0.115	-1.55125	0.880437
1615805392	844883389	0.04125	-0.18875	-1.49125	0.880437
1615805392	855689598	-0.01	-0.11125	-1.55625	0.880437
1615805392	865063379	-0.04625	-0.185	-1.59625	0.880437
1615805392	874969760	-0.035	-0.1075	-1.61125	0.880437
1615805392	884903855	-0.04	-0.17125	-1.62625	0.880437
1615805392	895002366	-0.04125	-0.11625	-1.53125	0.880437
1615805392	905028635	-0.0425	-0.06375	-1.60875	0.880437
1615805392	915226523	-0.04375	-0.1525	-1.645	0.880437
1615805392	924890726	-0.045	-0.1875	-1.66	0.880437
1615805392	935104212	-0.04625	-0.1075	-1.675	0.880437
1615805392	944720531	-0.0475	-0.155	-1.69	0.880437
1615805392	955120048	-0.04875	-0.09375	-1.595	0.880437
1615805392	965133518	-0.05	-0.15375	-1.6725	0.880437
1615805392	974911778	-0.05125	-0.18875	-1.80875	0.880437
1615805392	985364926	-0.0525	-0.10875	-1.77375	0.880437
1615805392	994936396	-0.05375	-0.05625	-1.66375	0.880437
1615805393	4757733	-0.055	-0.145	-1.71875	0.880437
1615805393	15317841	-0.05625	-0.08	-1.67125	0.880437
1615805393	24922385	-0.0575	-0.14	-1.7325	0.880437
1615805393	35680008	-0.05875	-0.075	-1.7725	0.880437
1615805393	44834824	-0.06	-0.135	-1.7775	0.880437
1615805393	55050956	0.03875	-0.07	-1.705	0.880437
1615805393	65045375	-0.0125	-0.13	-1.66625	0.880437
1615805393	74962504	-0.02875	-0.165	-1.74625	0.880437
1615805393	85225727	-0.0425	-0.075	-1.69875	0.880437
1615805393	94948244	-0.04	-0.035	-1.76	0.880437
1615805393	105007605	-0.04125	-0.12	-1.69	0.880437
1615805393	115163226	-0.0425	-0.055	-1.6675	0.880437
1615805393	124956302	-0.03375	-0.015	-1.65375	0.880437
1615805393	134921398	-0.0475	-0.1	-1.73375	0.880437
1615805393	145594540	-0.045	-0.135	-1.68625	0.880437
1615805393	155511918	-0.04625	-0.145	-1.6475	0.880437
1615805393	165728272	-0.0375	-0.055	-1.6275	0.880437
1615805393	175542304	-0.05125	-0.015	-1.73	0.880437
1615805393	185663253	-0.04875	-0.1	-1.65625	0.880437
1615805393	195717777	-0.04	-0.125	-1.73375	0.880437
1615805393	205533253	-0.05375	-0.0475	-1.67	0.880437
1615805393	215677655	-0.05125	-0.00375	-1.525	0.880437
1615805393	225488163	-0.0425	-0.08875	-1.6775	0.880437
1615805393	235685527	-0.05625	-0.11375	-1.62875	0.880437
1615805393	245475237	-0.05375	-0.03625	-1.70625	0.880437
1615805393	255743094	-0.045	-0.0925	-1.6325	0.880437
1615805393	265609773	-0.05875	-0.1275	-1.61	0.880437
1615805393	275513456	-0.04625	-0.0275	-1.58625	0.880437
1615805393	285888494	-0.06	-0.1	-1.58875	0.880437
1615805393	295754721	-0.0475	-0.13125	-1.665	0.880437
1615805393	305542489	-0.06125	-0.03125	-1.6175	0.880437
1615805393	315545764	0.05125	-0.00375	-1.56875	0.880437
1615805393	325542710	-0.0125	-0.075	-1.67125	0.880437
1615805393	335711505	-0.025	-0.0225	-1.5975	0.880437
1615805393	345456433	-0.03875	-0.07875	-1.575	0.880437
1615805393	355397960	-0.02625	-0.10375	-1.65125	0.880437
1615805393	365631133	-0.04	-0.02625	-1.59375	0.880437
1615805393	375503802	-0.0275	-0.0725	-1.5675	0.880437
1615805393	385735039	-0.03125	-0.02	-1.64375	0.880437
1615805393	395805481	-0.04125	-0.06625	-1.59625	0.880437
1615805393	405365559	-0.02875	-0.11375	-1.6475	0.880437
1615805393	415619468	-0.0325	-0.01	-1.59	0.880437
1615805393	425499906	-0.0425	-0.0725	-1.56375	0.880437
1615805393	435408003	-0.03	-0.01625	-1.64	0.880437
1615805393	445457853	-0.03375	-0.0625	-1.6825	0.880437
1615805393	455497783	-0.04375	-0.11	-1.60625	0.880437
1615805393	465695364	-0.03125	-0.00625	-1.5575	0.880437
1615805393	475326152	-0.035	-0.06875	-1.65	0.880437
1615805393	485604403	-0.035	-0.1125	-1.59875	0.880437
1615805393	495411816	-0.045	-0.10875	-1.65	0.880437
1615805393	505771294	-0.0325	-0.02125	-1.5925	0.880437
1615805393	515397170	-0.03625	-0.08	-1.65625	0.880437
1615805393	525624858	-0.03625	-0.02375	-1.605	0.880437
1615805393	535584388	-0.03625	-0.07	-1.55625	0.880437
1615805393	545665428	-0.04625	-0.0075	-1.64875	0.880437
1615805393	555532083	-0.03375	-0.06625	-1.5875	0.880437
1615805393	565626390	-0.0375	0	-1.65125	0.880437
1615805393	575300857	-0.0375	0.03125	-1.6	0.880437
1615805393	585567996	-0.0375	-0.04	-1.55125	0.880437
1615805393	595618388	-0.0375	-0.0775	-1.64375	0.880437
1615805393	605611115	-0.0375	-0.08625	-1.5825	0.880437
1615805393	615709113	-0.0375	0.005	-1.64625	0.880437
1615805393	625510188	-0.0375	-0.05375	-1.595	0.880437
1615805393	635662325	-0.0375	0.0125	-1.64625	0.880437
1615805393	645727563	-0.0375	-0.04625	-1.68875	0.880437
1615805393	655497528	-0.0375	0.02	-1.6025	0.880437
1615805393	665897385	-0.0375	-0.03875	-1.56625	0.880437
1615805393	675534002	-0.0375	0.0275	-1.655	0.880437
1615805393	685580298	-0.0375	-0.03125	-1.59375	0.880437
1615805393	696240791	-0.0375	0.035	-1.5575	0.880437
1615805393	705457094	-0.0375	-0.02375	-1.64625	0.880437
1615805393	715501941	-0.0375	-0.0575	-1.585	0.880437
1615805393	725714540	-0.0375	0.03375	-1.64875	0.880437
1615805393	735753256	-0.0375	-0.025	-1.5875	0.880437
1615805393	745541466	-0.0375	0.04125	-1.66125	0.880437
1615805393	755539898	-0.0375	-0.0175	-1.5875	0.880437
1615805393	765631543	-0.0275	0.04875	-1.555	0.880437
1615805393	775486560	-0.04	-5.55112e-13	-1.64375	0.880437
1615805393	785795460	0.06375	0.05375	-1.5825	0.880437
1615805393	795809011	0.01375	-0.00125	-1.63625	0.880437
1615805393	805436809	-0.01125	0.065	-1.5875	0.880437
1615805393	815604087	-0.00125	0.01625	-1.5475	0.880437
1615805393	825534898	-0.01375	-0.03	-1.53625	0.880437
1615805393	835768413	-0.01	-0.035	-1.525	0.880437
1615805393	845590549	-0.01	-0.04375	-1.61375	0.880437
1615805393	855478797	0	0.0575	-1.6525	0.880437
1615805393	865751243	-0.0125	0.08625	-1.56625	0.880437
1615805393	875599780	-0.00875	0.00625	-1.53	0.880437
1615805393	885721663	0.00125	0.0825	-1.61875	0.880437
1615805393	895338531	-0.01125	0.01125	-1.5575	0.880437
1615805393	905642985	-0.0075	0.09125	-1.62125	0.880437
1615805393	915652695	0.0025	0.12	-1.55	0.880437
1615805393	925471591	-0.01	0.04	-1.52625	0.880437
1615805393	935994779	0.00375	0.01625	-1.61125	0.880437
1615805393	945682459	-0.00875	-0.005	-1.55	0.880437
1615805393	955518385	0.005	0.1	-1.61375	0.880437
1615805393	966142182	-0.0075	0.02875	-1.5425	0.880437
1615805393	975799436	-0.00375	0.10875	-1.51875	0.880437
1615805393	985654287	0.00625	0.0375	-1.60375	0.880437
1615805393	995449492	-0.00625	0.1175	-1.5425	0.880437
1615805394	5530563	0.0075	0.15625	-1.60625	0.880437
1615805394	15794140	0.005	0.06375	-1.635	0.880437
1615805394	25459382	-0.00375	0.04375	-1.56125	0.880437
1615805394	35565816	0.01	0.1225	-1.52125	0.880437
1615805394	45471439	-0.0025	0.0775	-1.6	0.880437
1615805394	55530702	0.01125	0.04125	-1.65125	0.880437
1615805394	65576667	-0.00125	0.02375	-1.66125	0.880437
1615805394	75913891	0.0125	0.02875	-1.675	0.880437
1615805394	85503662	0.01	0.0175	-1.57875	0.880437
1615805394	95779032	0.00125	0.01	-1.555	0.880437
1615805394	105370024	0.015	0.0925	-1.64	0.880437
1615805394	115365874	0.0125	0.0475	-1.76875	0.880437
1615805394	125562398	0.00375	0.11125	-1.745	0.880437
1615805394	135938035	0.0175	0.15375	-1.52	0.880437
1615805394	145480235	0.015	0.06125	-1.54625	0.880437
1615805394	155607650	0.01625	0.04125	-1.55625	0.880437
1615805394	165525876	0.0075	0.13	-1.635	0.880437
1615805394	175739052	0.02125	0.0725	-1.78625	0.880437
1615805394	186695394	0.01875	0.04	-1.63625	0.880437
1615805394	195674765	0.02	0.1325	-1.5875	0.880437
1615805394	205752017	0.01125	0.075	-1.5625	0.880437
1615805394	215405523	0.025	0.0425	-1.66375	0.880437
1615805394	225594729	0.0225	0.135	-1.69875	0.880437
1615805394	235623174	0.02375	0.1775	-1.8025	0.880437
1615805394	246181320	0.025	0.095	-1.67875	0.880437
1615805394	255551464	0.02625	0.0625	-1.70375	0.880437
1615805394	265728101	0.0275	0.155	-1.655	0.880437
1615805394	275809647	0.02875	0.0975	-1.605	0.880437
1615805394	285493555	0.02	-0.035	-1.69625	0.880437
1615805394	295838029	0.03375	0.0075	-1.74375	0.880437
1615805394	305594402	0.03125	0.125	-1.74375	0.880437
1615805394	315573665	0.0325	0.0675	-1.77	0.880437
1615805394	325622267	0.03375	0.035	-1.67	0.880437
1615805394	335544598	0.035	0.1275	-1.64625	0.880437
1615805394	345952129	0.03625	0.08	-1.72125	0.880437
1615805394	355517437	0.0375	0.135	-1.7625	0.880437
1615805394	365425183	0.03875	0.18125	-1.785	0.880437
1615805394	375885145	0.04	0.09875	-1.685	0.880437
1615805394	385781899	0.05125	0.16625	-1.65125	0.880437
1615805394	395464539	0.04	0.11875	-1.74875	0.880437
1615805394	405669018	0.045	0.07375	-1.67375	0.880437
1615805394	415557554	0.04625	0.07	-1.74	0.880437
1615805394	425576374	0.0475	0.0725	-1.7875	0.880437
1615805394	435815714	0.04875	0.0525	-1.6875	0.880437
1615805394	445966608	0.05	0.14875	-1.65375	0.880437
1615805394	455517691	0.05125	0.20125	-1.75125	0.880437
1615805394	465644005	0.0625	0.10625	-1.77625	0.880437
1615805394	475801294	0.05125	0.0775	-1.6925	0.880437
1615805394	485633649	0.05625	0.18	-1.755	0.880437
1615805394	496055822	0.0575	0.11	-1.7025	0.880437
1615805394	505544901	0.06875	0.19125	-1.7525	0.880437
1615805394	515859964	0.0575	0.12125	-1.69375	0.880437
1615805394	525723005	0.0625	0.1025	-1.75625	0.880437
1615805394	535882935	0.06375	0.0825	-1.69375	0.880437
1615805394	545488662	0.075	0.18875	-1.66625	0.880437
1615805394	555464939	0.06375	0.11875	-1.74125	0.880437
1615805394	565767011	0.06875	0.1	-1.7825	0.880437
1615805394	576209059	0.08	0.08	-1.695	0.880437
1615805394	586544854	0.06875	0.18625	-1.6575	0.880437
1615805394	595900807	0.07375	0.22625	-1.745	0.880437
1615805394	605558210	0.085	0.135	-1.7825	0.880437
1615805394	615732576	0.07375	0.11625	-1.705	0.880437
1615805394	625699689	0.08875	0.20625	-1.655	0.880437
1615805394	635699921	0.0775	0.14	-1.74625	0.880437
1615805394	645432016	0.0925	0.12125	-1.68375	0.880437
1615805394	655541419	0.08125	0.21125	-1.74625	0.880437
1615805394	665819998	0.09625	0.145	-1.68375	0.880437
1615805394	675621891	0.085	0.12625	-1.74625	0.880437
1615805394	685832966	0.1	0.21625	-1.68375	0.880437
1615805394	695965618	0.08875	0.16	-1.64625	0.880437
1615805394	705500893	0.10375	0.22875	-1.73375	0.880437
1615805394	715608829	0.0925	0.2625	-1.77125	0.880437
1615805394	725625297	0.1075	0.29375	-1.68375	0.880437
1615805394	735812989	0.09625	0.20875	-1.64625	0.880437
1615805394	745968556	0.11125	0.1775	-1.63375	0.880437
1615805394	755446567	0.11	0.17125	-1.72125	0.880437
1615805394	765660309	0.1025	0.265	-1.65875	0.880437
1615805394	775756357	0.1175	0.30875	-1.72125	0.880437
1615805394	785796615	0.11625	0.2275	-1.65875	0.880437
1615805394	795515463	0.10875	0.19625	-1.71125	0.880437
1615805394	805839304	0.12375	0.19	-1.66125	0.880437
1615805394	815865632	0.1225	0.28375	-1.62	0.880437
1615805394	825432933	0.115	0.3275	-1.7075	0.880437
1615805394	835623264	0.13	0.34625	-1.745	0.880437
1615805394	845677874	0.12875	0.265	-1.6575	0.880437
1615805394	855704754	0.13125	0.23375	-1.62	0.880437
1615805394	865664473	0.12375	0.3275	-1.5975	0.880437
1615805394	875623490	0.13875	0.27125	-1.6975	0.880437
1615805394	885835357	0.1375	0.34	-1.63125	0.880437
1615805394	896267343	0.14	0.28375	-1.59375	0.880437
1615805394	905532216	0.1425	0.2625	-1.68125	0.880437
1615805394	915851262	0.135	0.34375	-1.60875	0.880437
1615805394	926130418	0.15	0.39125	-1.58375	0.880437
1615805394	935688866	0.14875	0.31	-1.5675	0.880437
1615805394	945660726	0.15125	0.37875	-1.655	0.880437
1615805394	955738558	0.15375	0.3325	-1.5825	0.880437
1615805394	965909177	0.15625	0.38875	-1.5575	0.880437
1615805394	975538918	0.15875	0.33625	-1.64125	0.880437
1615805394	985655917	0.16125	0.405	-1.56875	0.880437
1615805394	996015459	0.16375	0.35875	-1.54375	0.880437
1615805395	5689354	0.16625	0.315	-1.5275	0.880437
1615805395	15427437	0.16875	0.3125	-1.605	0.880437
1615805395	25562851	0.17125	0.31625	-1.655	0.880437
1615805395	35798634	0.17375	0.3975	-1.56375	0.880437
1615805395	45405987	0.17625	0.355	-1.51625	0.880437
1615805395	55534897	0.17875	0.41125	-1.61625	0.880437
1615805395	65922625	0.18125	0.36875	-1.65	0.880437
1615805395	75536320	0.18375	0.325	-1.6525	0.880437
1615805395	85759331	0.18625	0.4325	-1.5775	0.880437
1615805395	95690892	0.18875	0.36375	-1.52625	0.880437
1615805395	105732519	0.19125	0.34625	-1.52625	0.880437
1615805395	115606477	0.20375	0.3275	-1.6	0.880437
1615805395	125476730	0.19375	0.335	-1.65	0.880437
1615805395	135676315	0.2	0.31625	-1.64875	0.880437
1615805395	145712669	0.2025	0.32375	-1.57375	0.880437
1615805395	155574018	0.205	0.405	-1.5225	0.880437
1615805395	165809612	0.2075	0.3625	-1.6225	0.880437
1615805395	176372629	0.22	0.42875	-1.74625	0.880437
1615805395	185671979	0.21	0.36375	-1.72125	0.880437
1615805395	195585698	0.21625	0.44625	-1.595	0.880437
1615805395	205621831	0.21875	0.3875	-1.57	0.880437
1615805395	215788183	0.23125	0.3475	-1.54375	0.880437
1615805395	225615741	0.22125	0.455	-1.53375	0.880437
1615805395	235504362	0.2275	0.39625	-1.63	0.880437
1615805395	245785456	0.24	0.36625	-1.65375	0.880437
1615805395	255560202	0.23	0.36125	-1.57875	0.880437
1615805395	265901664	0.23625	0.44625	-1.5275	0.880437
1615805395	275974810	0.24875	0.40375	-1.5175	0.880437
1615805395	285717398	0.23875	0.37	-1.61375	0.880437
1615805395	295546719	0.255	0.465	-1.6375	0.880437
1615805395	305864546	0.245	0.51	-1.5525	0.880437
1615805395	315747679	0.25125	0.43	-1.62375	0.880437
1615805395	325577916	0.26375	0.4	-1.5475	0.880437
1615805395	335735779	0.25375	0.395	-1.5125	0.880437
1615805395	345745917	0.27	0.49	-1.50875	0.880437
1615805395	355382314	0.26	0.425	-1.5825	0.880437
1615805395	365641136	0.27625	0.4075	-1.6225	0.880437
1615805395	375411868	0.26625	0.39875	-1.63375	0.880437
1615805395	385833491	0.2825	0.40375	-1.555	0.880437
1615805395	395828469	0.2725	0.38625	-1.50375	0.880437
1615805395	405611370	0.28875	0.485	-1.59375	0.880437
1615805395	415533382	0.28875	0.43	-1.63	0.880437
1615805395	425614061	0.2825	0.5	-1.64125	0.880437
1615805395	435825498	0.29875	0.445	-1.5625	0.880437
1615805395	445487703	0.28875	0.515	-1.51125	0.880437
1615805395	455509512	0.305	0.46	-1.60125	0.880437
1615805395	465736595	0.305	0.53	-1.5375	0.880437
1615805395	475608808	0.29875	0.485	-1.59875	0.880437
1615805395	485724671	0.315	0.4425	-1.635	0.880437
1615805395	495891318	0.315	0.44125	-1.54625	0.880437
1615805395	505775793	0.31875	0.53625	-1.5075	0.880437
1615805395	515723844	0.3125	0.49125	-1.59375	0.880437
1615805395	525548880	0.32875	0.44875	-1.64	0.880437
1615805395	535858320	0.32875	0.5475	-1.53875	0.880437
1615805395	546388635	0.3325	0.4925	-1.50375	0.880437
1615805395	555413628	0.32625	0.5725	-1.59	0.880437
1615805395	565701560	0.3425	0.505	-1.62625	0.880437
1615805395	575751129	0.3425	0.57875	-1.5375	0.880437
1615805395	585611502	0.34625	0.53375	-1.59875	0.880437
1615805395	596465576	0.35	0.49125	-1.535	0.880437
1615805395	605418733	0.34375	0.5	-1.59625	0.880437
1615805395	615796575	0.36	0.4825	-1.5325	0.880437
1615805395	625640886	0.36	0.49125	-1.58375	0.880437
1615805395	635493918	0.36375	0.47375	-1.6325	0.880437
1615805395	646424189	0.3675	0.4825	-1.54	0.880437
1615805395	655456904	0.37125	0.565	-1.60125	0.880437
1615805395	665686914	0.375	0.62375	-1.5375	0.880437
1615805395	675907043	0.37875	0.53125	-1.59875	0.880437
1615805395	685832242	0.3825	0.515	-1.535	0.880437
1615805395	695484390	0.38625	0.4975	-1.59625	0.880437
1615805395	705688693	0.39	0.60625	-1.5325	0.880437
1615805395	715595192	0.39375	0.54875	-1.58375	0.880437
1615805395	725615897	0.3975	0.51	-1.5325	0.880437
1615805395	735704826	0.40125	0.51875	-1.59	0.880437
1615805395	746029328	0.405	0.51125	-1.52625	0.880437
1615805395	755515984	0.40875	0.5975	-1.5875	0.880437
1615805395	765579825	0.4125	0.55625	-1.61375	0.880437
1615805395	775725847	0.41625	0.62375	-1.5375	0.880437
1615805395	785671255	0.42	0.56	-1.595	0.880437
1615805395	795571627	0.43375	0.54375	-1.63125	0.880437
1615805395	805423744	0.425	0.53625	-1.6325	0.880437
1615805395	815568342	0.4325	0.6325	-1.65625	0.880437
1615805395	825620574	0.43625	0.57875	-1.66375	0.880437
1615805395	835563270	0.44	0.55	-1.675	0.880437
1615805395	845562179	0.44375	0.53625	-1.57625	0.880437
1615805395	855641903	0.4575	0.545	-1.65	0.880437
1615805395	865710016	0.44875	0.5375	-1.6825	0.880437
1615805395	875607460	0.45625	0.63375	-1.68375	0.880437
1615805395	885505303	0.46	0.58	-1.7075	0.880437
1615805395	895885120	0.47375	0.55125	-1.715	0.880437
1615805395	905565451	0.465	0.6475	-1.71625	0.880437
1615805395	915961595	0.4725	0.59375	-1.74	0.880437
1615805395	925672993	0.48625	0.565	-1.7375	0.880437
1615805395	935681578	0.4775	0.56125	-1.86125	0.880437
1615805395	945520796	0.485	0.5575	-1.80875	0.880437
1615805395	955965438	0.49875	0.65375	-1.7075	0.880437
1615805395	965607712	0.49	0.6	-1.765	0.880437
1615805395	975714801	0.5075	0.57125	-1.79125	0.880437
1615805395	985570491	0.49875	0.5675	-1.815	0.880437
1615805395	995636932	0.50625	0.57375	-1.8125	0.880437
1615805396	5539694	0.52	0.6575	-1.73625	0.880437
1615805396	15670654	0.51125	0.6075	-1.68375	0.880437
1615805396	25446692	0.52875	0.57875	-1.7825	0.880437
1615805396	35774844	0.52	0.575	-1.805	0.880437
1615805396	45733052	0.5375	0.68125	-1.91875	0.880437
1615805396	56016280	0.52875	0.615	-1.78875	0.880437
1615805396	65708824	0.54625	0.59	-1.71125	0.880437
