time_sec	time_nanosec	x_mocap_0	x_mocap_1	x_mocap_2	x_mocap_3
1615805390	615063846	0.0165555	0.707113	0.145607	-0.119658
1615805390	625136659	0.0165175	0.707086	0.145504	-0.119324
1615805390	634904866	0.0165419	0.70711	0.145557	-0.119052
1615805390	644703437	0.0164926	0.707087	0.145503	-0.118547
1615805390	654866241	0.0164428	0.70708	0.145498	-0.118422
1615805390	665004770	0.0165268	0.707101	0.145599	-0.118098
1615805390	674728313	0.0164783	0.707074	0.14554	-0.117966
1615805390	684831306	0.0164829	0.707081	0.145556	-0.117637
1615805390	694967162	0.0165064	0.707102	0.145603	-0.117174
1615805390	704942595	0.0164713	0.707082	0.145578	-0.11684
1615805390	714812441	0.0164799	0.707088	0.145663	-0.116447
1615805390	724927630	0.0164642	0.707072	0.145662	-0.116249
1615805390	734834980	0.0164246	0.707071	0.14568	-0.115984
1615805390	744675949	0.0164692	0.707099	0.145871	-0.115421
1615805390	754806613	0.0163893	0.707057	0.145661	-0.115164
1615805390	765166225	0.0164033	0.70708	0.145822	-0.114944
1615805390	774864781	0.0163268	0.707053	0.14575	-0.114678
1615805390	784850702	0.016377	0.707071	0.145775	-0.114353
1615805390	794837835	0.0163468	0.707058	0.145905	-0.113769
1615805390	804656298	0.0162886	0.70704	0.145799	-0.113502
1615805390	815006776	0.0162924	0.707051	0.145774	-0.11319
1615805390	824726077	0.0162562	0.707035	0.145833	-0.113065
1615805390	836179323	0.0163117	0.707055	0.145896	-0.112757
1615805390	846578558	0.0163178	0.707037	0.145868	-0.11226
1615805390	856020703	0.0162909	0.707039	0.145863	-0.111938
1615805390	866321640	0.0163216	0.707024	0.145787	-0.111679
1615805390	876781529	0.0163325	0.707054	0.14581	-0.111344
1615805390	886155472	0.0162868	0.707031	0.145821	-0.111149
1615805390	896294211	0.0163534	0.707081	0.145949	-0.110538
1615805390	906492008	0.0163464	0.707047	0.14587	-0.110137
1615805390	916632687	0.0164167	0.707084	0.145965	-0.109798
1615805390	926294492	0.0163365	0.707053	0.145862	-0.109488
1615805390	936165258	0.0163319	0.707058	0.145896	-0.109193
1615805390	946801117	0.0163026	0.707033	0.145839	-0.108627
1615805390	954976230	0.0163714	0.707062	0.145943	-0.108403
1615805390	964967258	0.0163711	0.707058	0.145929	-0.108131
1615805390	975322641	0.0163449	0.707059	0.145936	-0.107742
1615805390	985102676	0.0163261	0.707041	0.145812	-0.10738
1615805390	995021612	0.0163339	0.707044	0.145911	-0.106884
1615805391	5065934	0.0163171	0.707053	0.145938	-0.106649
1615805391	15107844	0.0162776	0.707033	0.145904	-0.106377
1615805391	24987653	0.0163264	0.707043	0.145928	-0.106069
1615805391	35038462	0.0163341	0.70705	0.145907	-0.105806
1615805391	44842708	0.0162997	0.707028	0.1459	-0.105379
1615805391	54850667	0.0163471	0.707056	0.145996	-0.105197
1615805391	64931680	0.0162863	0.707029	0.145924	-0.104877
1615805391	75315752	0.0163032	0.707031	0.145942	-0.104459
1615805391	85091120	0.0163001	0.707031	0.145925	-0.104295
1615805391	95040704	0.0162845	0.707027	0.145843	-0.103547
1615805391	105055337	0.016339	0.707066	0.145968	-0.10332
1615805391	114988959	0.0162994	0.707018	0.145837	-0.103081
1615805391	125173754	0.0163168	0.70703	0.145892	-0.102809
1615805391	135274448	0.016302	0.707022	0.145857	-0.102587
1615805391	145083081	0.0163219	0.707028	0.145837	-0.101961
1615805391	155913402	0.0162674	0.707012	0.145736	-0.101682
1615805391	165150184	0.0163787	0.707055	0.145835	-0.101298
1615805391	175011864	0.0163563	0.707048	0.145855	-0.101088
1615805391	185248802	0.0164198	0.70707	0.145965	-0.100429
1615805391	195107435	0.0163594	0.707054	0.145922	-0.100077
1615805391	205006197	0.016374	0.707049	0.145867	-0.099847
1615805391	214951467	0.0163214	0.707035	0.145812	-0.0995704
1615805391	224982772	0.016396	0.707058	0.14587	-0.0992535
1615805391	235105965	0.0164322	0.707081	0.145917	-0.0990854
1615805391	244936730	0.0163979	0.707045	0.14584	-0.0985047
1615805391	254849946	0.0164358	0.70706	0.145878	-0.0982713
1615805391	265171775	0.016472	0.707081	0.145851	-0.0979451
1615805391	275074230	0.0165237	0.707102	0.145931	-0.0976922
1615805391	285099084	0.0164791	0.707088	0.145859	-0.0974208
1615805391	295251117	0.0164223	0.707058	0.145872	-0.0968048
1615805391	305013393	0.0164598	0.707074	0.145946	-0.0965189
1615805391	315278635	0.0164506	0.707073	0.145919	-0.0962111
1615805391	324997702	0.0164612	0.707073	0.145902	-0.0958831
1615805391	334944019	0.0164167	0.707058	0.145828	-0.0956277
1615805391	345106582	0.0164966	0.707088	0.145899	-0.095072
1615805391	355013333	0.016508	0.707091	0.1459	-0.0947946
1615805391	365089513	0.0164817	0.707069	0.145806	-0.0945854
1615805391	375086802	0.0164801	0.707079	0.14582	-0.0943564
1615805391	385094095	0.0164843	0.707078	0.145821	-0.0940952
1615805391	395023231	0.0165103	0.707063	0.145738	-0.0934512
1615805391	405013720	0.0164468	0.707051	0.145718	-0.0931996
1615805391	415219441	0.0165089	0.707073	0.145734	-0.0929828
1615805391	424977324	0.016592	0.707083	0.145766	-0.0926846
1615805391	435157430	0.0165532	0.707091	0.14576	-0.0923946
1615805391	444857482	0.0165338	0.707061	0.145703	-0.0918085
1615805391	455086352	0.0165027	0.707082	0.14576	-0.0914661
1615805391	464980237	0.0165209	0.70706	0.145757	-0.0912053
1615805391	474987797	0.016578	0.707081	0.145802	-0.0908801
1615805391	485410378	0.0164625	0.707015	0.145638	-0.0903963
1615805391	495579296	0.0165002	0.70704	0.145695	-0.0900965
1615805391	504978263	0.0165011	0.707067	0.145756	-0.0897631
1615805391	515112606	0.0166025	0.707078	0.145813	-0.0895221
1615805391	525104339	0.0166351	0.707106	0.145877	-0.089243
1615805391	535269975	0.0165849	0.707047	0.145744	-0.0889463
1615805391	544900762	0.0165464	0.70705	0.145728	-0.0884169
1615805391	555099932	0.0166123	0.707076	0.145791	-0.088135
1615805391	565776689	0.0165973	0.707081	0.145801	-0.087788
1615805391	575349110	0.0165613	0.707062	0.145735	-0.0875543
1615805391	585469116	0.016579	0.707065	0.145773	-0.08726
1615805391	595134980	0.0165756	0.70706	0.145888	-0.0868249
1615805391	605039496	0.0165789	0.707082	0.145826	-0.0863259
1615805391	615826683	0.0166429	0.707076	0.145796	-0.0860351
1615805391	625023958	0.0166031	0.70707	0.145832	-0.0859015
1615805391	635049391	0.0166511	0.707096	0.145861	-0.0854666
1615805391	644834288	0.0165845	0.707065	0.145937	-0.0850229
1615805391	655145942	0.016648	0.707075	0.145835	-0.0845836
1615805391	665426180	0.0165787	0.707084	0.146	-0.0844185
1615805391	675075692	0.016543	0.707056	0.145969	-0.0840952
1615805391	685013755	0.016598	0.707052	0.14591	-0.0836736
1615805391	695092780	0.0165906	0.707073	0.145947	-0.0830308
1615805391	705368049	0.0165942	0.707076	0.145962	-0.0827578
1615805391	715309516	0.0166164	0.707082	0.145992	-0.0824707
1615805391	724899267	0.0166327	0.707074	0.145977	-0.0822274
1615805391	734918046	0.016641	0.70708	0.145976	-0.0818412
1615805391	744993257	0.0166181	0.707074	0.145902	-0.0813137
1615805391	755018493	0.0165819	0.707056	0.145865	-0.0810546
1615805391	765596301	0.0166688	0.707084	0.145972	-0.0806928
1615805391	775309280	0.0166554	0.707087	0.145994	-0.0805111
1615805391	785205437	0.0166781	0.707082	0.145969	-0.0801398
1615805391	794986184	0.0166866	0.707086	0.145974	-0.0795626
1615805391	805192414	0.0166042	0.707069	0.145907	-0.0793183
1615805391	815841820	0.0166207	0.70706	0.145901	-0.0790014
1615805391	825278753	0.0166432	0.707071	0.145946	-0.0787934
1615805391	835536513	0.0167099	0.707098	0.146094	-0.0784822
1615805391	844880126	0.0166854	0.707085	0.146023	-0.0780122
1615805391	854963662	0.0166523	0.707088	0.146	-0.0777045
1615805391	865712815	0.0166419	0.707072	0.145941	-0.0773639
1615805391	875132363	0.0166792	0.707091	0.146015	-0.0770354
1615805391	885473336	0.016618	0.707068	0.146003	-0.0767766
1615805391	895343450	0.0167491	0.707108	0.146146	-0.0762177
1615805391	905114223	0.0167015	0.707085	0.146028	-0.0759169
1615805391	915444095	0.0166635	0.707063	0.145951	-0.075605
1615805391	925113082	0.0166412	0.707053	0.145881	-0.0752854
1615805391	934970923	0.0167191	0.707085	0.145937	-0.0750706
1615805391	944841045	0.0168127	0.707125	0.146164	-0.0744881
1615805391	955069901	0.0167533	0.707092	0.146037	-0.0741414
1615805391	965454825	0.0167772	0.707113	0.146062	-0.0738875
1615805391	975042955	0.0167733	0.707116	0.146033	-0.073572
1615805391	984966493	0.0167182	0.70708	0.145988	-0.0733138
1615805391	995305934	0.0167655	0.70709	0.145974	-0.0726514
1615805392	5077337	0.0167161	0.707066	0.145921	-0.0723962
1615805392	14933275	0.0167475	0.707092	0.145993	-0.072162
1615805392	25297656	0.0167709	0.707091	0.145991	-0.0718548
1615805392	35170917	0.0167891	0.707091	0.146021	-0.0714427
1615805392	44879546	0.0167958	0.707091	0.146016	-0.0707944
1615805392	55252439	0.016797	0.707107	0.146041	-0.0704762
1615805392	63349429	0.0168982	0.707134	0.146109	-0.070137
1615805392	75367636	0.0168418	0.707114	0.146029	-0.069852
1615805392	85093843	0.0168168	0.707109	0.146001	-0.0695791
1615805392	95110945	0.0168176	0.707091	0.145944	-0.068904
1615805392	105051974	0.0168485	0.707111	0.145938	-0.0686325
1615805392	115333312	0.016887	0.707128	0.145982	-0.0684539
1615805392	124951875	0.016897	0.707117	0.145993	-0.0680617
1615805392	135054488	0.01686	0.70711	0.145956	-0.0678134
1615805392	145036608	0.0168913	0.707113	0.145925	-0.0673331
1615805392	155047692	0.0169051	0.707108	0.145904	-0.067038
1615805392	165205502	0.0168428	0.707095	0.145964	-0.0667352
1615805392	175271441	0.0168914	0.70711	0.145972	-0.0664233
1615805392	185071646	0.0168415	0.707101	0.145985	-0.0662366
1615805392	195170580	0.0168415	0.70709	0.14595	-0.065704
1615805392	205237657	0.0169121	0.707111	0.145982	-0.0654236
1615805392	215226381	0.0169252	0.707124	0.14603	-0.0650991
1615805392	225294606	0.0168686	0.707096	0.145947	-0.0648898
1615805392	235702845	0.0168714	0.707107	0.146015	-0.0646269
1615805392	245087832	0.0169189	0.707135	0.146106	-0.0640183
1615805392	255082748	0.0168409	0.707093	0.145969	-0.0637993
1615805392	265235793	0.0168522	0.707099	0.146003	-0.0635285
1615805392	275023305	0.0168773	0.707125	0.146122	-0.0632056
1615805392	285255508	0.0168602	0.707099	0.146033	-0.062937
1615805392	295175796	0.0169182	0.70712	0.146064	-0.0623605
1615805392	305077992	0.016867	0.707108	0.146031	-0.0621481
1615805392	315128109	0.0168877	0.707109	0.146042	-0.0618044
1615805392	325291625	0.0169224	0.707125	0.146048	-0.0615394
1615805392	335266573	0.0169868	0.707153	0.146121	-0.0613027
1615805392	344771085	0.0168951	0.707105	0.14602	-0.0606439
1615805392	354982065	0.0169275	0.707137	0.146047	-0.0604598
1615805392	365129842	0.0168956	0.707103	0.146001	-0.0601579
1615805392	374919419	0.0168674	0.707091	0.145908	-0.0598102
1615805392	385307405	0.0169045	0.70711	0.145959	-0.0594457
1615805392	395045755	0.0169196	0.707105	0.145997	-0.0588668
1615805392	405084910	0.0169353	0.707106	0.145981	-0.0586317
1615805392	414893143	0.0170106	0.707142	0.146048	-0.0583692
1615805392	425307713	0.0169386	0.707106	0.145942	-0.0581101
1615805392	435331499	0.0168854	0.707089	0.145902	-0.0577943
1615805392	445094155	0.016986	0.707138	0.145988	-0.0571847
1615805392	455363527	0.016965	0.70711	0.145968	-0.0569365
1615805392	465097996	0.0169878	0.70712	0.145973	-0.0566325
1615805392	475045389	0.0169271	0.70711	0.145917	-0.0563383
1615805392	485178334	0.0169071	0.707101	0.145806	-0.0561436
1615805392	495114383	0.017018	0.707133	0.145952	-0.0554745
1615805392	505160636	0.0169808	0.707113	0.145907	-0.0552089
1615805392	516023265	0.0169737	0.707116	0.145907	-0.0549709
1615805392	524853722	0.0169711	0.707121	0.14598	-0.0546385
1615805392	535179546	0.0170066	0.707123	0.145931	-0.0542084
1615805392	545714744	0.01695	0.707091	0.145765	-0.0537362
1615805392	555232970	0.0170199	0.707134	0.145869	-0.0535601
1615805392	565719452	0.0170748	0.707145	0.145927	-0.0531664
1615805392	575066344	0.0170282	0.70711	0.145797	-0.0529247
1615805392	585126092	0.0170809	0.707136	0.145841	-0.0525883
1615805392	595013551	0.0169947	0.707101	0.145713	-0.0520211
1615805392	605663204	0.0170176	0.707117	0.145744	-0.0517377
1615805392	615252431	0.0170508	0.707128	0.145752	-0.0513583
1615805392	624890718	0.0170405	0.707118	0.145738	-0.0511181
1615805392	635097375	0.0170685	0.707127	0.145819	-0.0508099
1615805392	645465801	0.0170493	0.70713	0.145794	-0.050271
1615805392	655007751	0.0170945	0.707133	0.14582	-0.0498611
1615805392	665337471	0.0170279	0.707113	0.145776	-0.0496014
1615805392	675521411	0.017086	0.707132	0.145822	-0.0493362
1615805392	685296255	0.0170172	0.707109	0.145774	-0.0490127
1615805392	694862458	0.0170892	0.707133	0.145883	-0.0483454
1615805392	705041926	0.017085	0.707134	0.145876	-0.0480672
1615805392	715188692	0.0170978	0.707129	0.145825	-0.0478375
1615805392	725079622	0.0170487	0.707117	0.145754	-0.0476108
1615805392	735268268	0.0170475	0.707122	0.145798	-0.0472768
1615805392	744357453	0.0170677	0.707123	0.145874	-0.0467448
1615805392	754771358	0.0171338	0.707147	0.145871	-0.0464897
1615805392	764479700	0.0171001	0.707139	0.145894	-0.0461217
1615805392	774500217	0.017045	0.70712	0.145901	-0.0458624
1615805392	784549413	0.0170596	0.707129	0.14589	-0.0455836
1615805392	794501623	0.0171287	0.70715	0.14593	-0.0448904
1615805392	804292699	0.017146	0.707154	0.145951	-0.0446611
1615805392	814496440	0.0171419	0.707154	0.145902	-0.0443428
1615805392	824611394	0.0170775	0.707114	0.145799	-0.044019
1615805392	834569360	0.0171106	0.707135	0.145827	-0.0438076
1615805392	844472890	0.0171298	0.707137	0.145844	-0.0433116
1615805392	855092061	0.01705	0.707118	0.145799	-0.0430815
1615805392	864671592	0.0171379	0.70716	0.145914	-0.0427479
1615805392	874519681	0.0170962	0.707134	0.145925	-0.0425182
1615805392	884359072	0.0170424	0.707092	0.145868	-0.0421718
1615805392	894544974	0.0170967	0.707136	0.145957	-0.0415962
1615805392	904574767	0.0170815	0.707125	0.145961	-0.0413863
1615805392	914703983	0.0170856	0.707139	0.146002	-0.0411399
1615805392	924391250	0.0170939	0.707144	0.146035	-0.0408479
1615805392	934628002	0.0170677	0.707124	0.145967	-0.040582
1615805392	944249707	0.0170455	0.707135	0.146007	-0.0400757
1615805392	954621235	0.0170695	0.707149	0.146051	-0.0398665
1615805392	964616204	0.0170894	0.707133	0.146075	-0.0396052
1615805392	974412116	0.0169966	0.707099	0.146019	-0.0394513
1615805392	984866905	0.017001	0.707117	0.14606	-0.0392143
1615805392	994506102	0.017014	0.707126	0.146049	-0.0386399
1615805393	4260957	0.0170592	0.707137	0.146128	-0.0383456
1615805393	14747122	0.0169908	0.707116	0.146119	-0.0381508
1615805393	24406822	0.0169939	0.707121	0.14616	-0.0379277
1615805393	35193054	0.0169773	0.707116	0.146135	-0.037693
1615805393	44323526	0.0169876	0.707118	0.146142	-0.0371319
1615805393	54532641	0.0170026	0.707138	0.146196	-0.0368425
1615805393	64580848	0.0169523	0.707116	0.146143	-0.0365739
1615805393	74466862	0.016975	0.707108	0.146127	-0.0363282
1615805393	84690685	0.0169788	0.707107	0.146146	-0.036097
1615805393	94413481	0.017037	0.707123	0.146147	-0.0354737
1615805393	104557200	0.0169909	0.707119	0.146112	-0.0351995
1615805393	114658986	0.0169455	0.707104	0.146098	-0.0350137
1615805393	124499085	0.0170364	0.707132	0.146163	-0.0346588
1615805393	134434237	0.0169677	0.707102	0.146079	-0.034383
1615805393	144918699	0.0170108	0.707117	0.14607	-0.0337205
1615805393	154986589	0.0170083	0.707118	0.146065	-0.0335017
1615805393	165068649	0.0169786	0.707113	0.146045	-0.0332458
1615805393	174986092	0.0169779	0.707099	0.14597	-0.0329414
1615805393	185043696	0.0170614	0.707137	0.146091	-0.0325973
1615805393	195036675	0.0169958	0.707105	0.145997	-0.0318962
1615805393	204989018	0.0170697	0.707133	0.146054	-0.0315541
1615805393	215156397	0.0170242	0.707119	0.146025	-0.0312177
1615805393	224883066	0.0170794	0.707137	0.146075	-0.0308502
1615805393	235106011	0.0170462	0.707127	0.14607	-0.0306266
1615805393	244911749	0.0170091	0.707104	0.145965	-0.0299427
1615805393	255106281	0.017079	0.707124	0.146026	-0.0296101
1615805393	265018695	0.0170527	0.707126	0.146044	-0.0293341
1615805393	274975835	0.0171324	0.707153	0.146154	-0.0290041
1615805393	285250846	0.0171117	0.707152	0.14616	-0.0287431
1615805393	295139021	0.0170279	0.707107	0.146049	-0.0281174
1615805393	305030394	0.0170495	0.70713	0.146121	-0.0278809
1615805393	315014326	0.0171141	0.70716	0.146188	-0.0275591
1615805393	324903479	0.0170644	0.707124	0.146082	-0.0272779
1615805393	335122463	0.0170464	0.70713	0.146096	-0.0270046
1615805393	344893958	0.0170746	0.707127	0.146188	-0.0264515
1615805393	354795164	0.0170785	0.707136	0.146151	-0.0261311
1615805393	365028158	0.0170337	0.707117	0.146163	-0.0259266
1615805393	374984089	0.0170415	0.707128	0.146147	-0.0255476
1615805393	385136438	0.0170528	0.707117	0.14615	-0.0252476
1615805393	395040090	0.0170978	0.707138	0.146193	-0.0246772
1615805393	404792434	0.0170546	0.707131	0.146188	-0.0244452
1615805393	415056232	0.0170363	0.707113	0.146066	-0.0241426
1615805393	424880149	0.0170449	0.707117	0.146129	-0.0238131
1615805393	434934568	0.0170683	0.707127	0.146137	-0.0235034
1615805393	444814372	0.017083	0.707125	0.146117	-0.02292
1615805393	454942130	0.0171002	0.707145	0.146165	-0.0226535
1615805393	465118341	0.0170768	0.707127	0.146098	-0.0224081
1615805393	474768236	0.0170473	0.707122	0.14609	-0.022129
1615805393	485056980	0.0169576	0.707187	0.146148	-0.0217053
1615805393	494861640	0.0170208	0.707203	0.146149	-0.0211334
1615805393	505277151	0.0169696	0.707174	0.146027	-0.0207869
1615805393	514870888	0.0169859	0.707182	0.146061	-0.0204695
1615805393	525045458	0.0169577	0.707168	0.146037	-0.0203133
1615805393	534974593	0.0170333	0.707194	0.146107	-0.0198851
1615805393	544973794	0.0169791	0.707171	0.146012	-0.0191366
1615805393	554981118	0.016986	0.707167	0.145989	-0.0188634
1615805393	565016002	0.0169953	0.707185	0.146045	-0.0185615
1615805393	574821911	0.0169997	0.707185	0.146039	-0.0182662
1615805393	585397656	0.0169725	0.707162	0.1461	-0.0175084
1615805393	595072424	0.0170246	0.707203	0.146198	-0.0172863
1615805393	605086669	0.0169798	0.707175	0.146135	-0.0170163
1615805393	615054088	0.0169982	0.707182	0.146141	-0.0167403
1615805393	624942182	0.0169551	0.707163	0.146094	-0.0164567
1615805393	635082928	0.0169826	0.707179	0.146151	-0.0161903
1615805393	645045254	0.0170359	0.707199	0.146231	-0.0156801
1615805393	654879430	0.0169905	0.707175	0.146217	-0.0152957
1615805393	665307323	0.016948	0.707179	0.146254	-0.0150666
1615805393	674963353	0.0169808	0.707192	0.146275	-0.0147845
1615805393	685030029	0.016966	0.707194	0.146332	-0.0144873
1615805393	695490232	0.0169581	0.707184	0.146351	-0.0139219
1615805393	704969467	0.0169683	0.707195	0.146399	-0.0136254
1615805393	714909408	0.0170875	0.707266	0.146512	-0.0132205
1615805393	725023727	0.0169572	0.707186	0.146372	-0.0130474
1615805393	735183656	0.0169909	0.707191	0.146397	-0.0128961
1615805393	744957089	0.0169695	0.707201	0.146431	-0.0123075
1615805393	755016899	0.016892	0.707164	0.146337	-0.0121121
1615805393	765098038	0.0169655	0.707203	0.146437	-0.0117392
1615805393	774947753	0.0168908	0.707164	0.146338	-0.011509
1615805393	785251404	0.0169187	0.70718	0.146368	-0.01112
1615805393	795109466	0.0169422	0.707183	0.146382	-0.0106032
1615805393	804893186	0.0169177	0.707167	0.14631	-0.0102352
1615805393	815032853	0.016931	0.707186	0.146386	-0.010043
1615805393	824986032	0.0169202	0.707166	0.146316	-0.00966596
1615805393	835195667	0.0169072	0.707166	0.146312	-0.00938595
1615805393	844952336	0.0169443	0.707179	0.146308	-0.00882469
1615805393	854979993	0.0169254	0.707152	0.146199	-0.00851629
1615805393	865192877	0.0169663	0.707182	0.146328	-0.00822584
1615805393	875008512	0.0169632	0.707173	0.146315	-0.00798203
1615805393	885160797	0.0169394	0.707168	0.146299	-0.00768639
1615805393	894864570	0.0169503	0.707173	0.146352	-0.00707904
1615805393	905085312	0.0170178	0.707204	0.146471	-0.00666839
1615805393	915004104	0.0169055	0.707151	0.146295	-0.00633943
1615805393	924993163	0.0169431	0.707167	0.146339	-0.00597019
1615805393	935440214	0.0169223	0.707163	0.146365	-0.00558973
1615805393	944900576	0.0169592	0.707187	0.146401	-0.00495459
1615805393	954965862	0.0169325	0.707165	0.146419	-0.00473298
1615805393	965627808	0.0169351	0.707179	0.146397	-0.0045307
1615805393	975076867	0.0169197	0.707164	0.146403	-0.00423175
1615805393	985065051	0.016924	0.707185	0.146493	-0.00400053
1615805393	994915461	0.0169183	0.707181	0.146481	-0.00331589
1615805394	4999065	0.0168994	0.707165	0.14641	-0.00301681
1615805394	15180289	0.0168813	0.707164	0.146418	-0.00273642
1615805394	24944564	0.0169026	0.707166	0.146444	-0.00243058
1615805394	35004919	0.0168698	0.707152	0.146408	-0.00219157
1615805394	45185793	0.0168371	0.707132	0.146343	-0.00156845
1615805394	54969396	0.0169541	0.707185	0.146444	-0.00136466
1615805394	65063347	0.0169079	0.707166	0.146415	-0.00111725
1615805394	75198321	0.0169032	0.707161	0.1464	-0.000812939
1615805394	84957784	0.0169024	0.707158	0.146368	-0.000585652
1615805394	95211549	0.0169269	0.707164	0.146463	-0.000145258
1615805394	104842002	0.0169112	0.707156	0.146413	6.08163e-05
1615805394	114813213	0.0169572	0.707189	0.146512	0.000315802
1615805394	125015629	0.0169329	0.707173	0.14647	0.000577612
1615805394	135357338	0.0168492	0.707145	0.14643	0.000868427
1615805394	144965038	0.0168578	0.707162	0.146493	0.00139281
1615805394	155069017	0.0168324	0.707141	0.146439	0.00176825
1615805394	165021359	0.0168803	0.707163	0.146543	0.00206344
1615805394	175136454	0.0168828	0.707164	0.14653	0.00235957
1615805394	186092908	0.0168263	0.70714	0.146444	0.00269588
1615805394	195155749	0.0168623	0.707161	0.146528	0.00318016
1615805394	205256736	0.0168494	0.707154	0.146534	0.00346568
1615805394	214817802	0.0168717	0.707159	0.146581	0.00374611
1615805394	224956533	0.0168288	0.707123	0.146517	0.00391085
1615805394	235053745	0.0168366	0.707153	0.146568	0.00420707
1615805394	245665250	0.0167894	0.707143	0.146595	0.004885
1615805394	255006869	0.0168216	0.70716	0.146617	0.00516265
1615805394	265157737	0.0168193	0.707156	0.146642	0.00542551
1615805394	275215017	0.0168732	0.70717	0.146715	0.0056852
1615805394	284919894	0.0168546	0.707157	0.146664	0.00597688
1615805394	295215944	0.016884	0.707162	0.146652	0.00654207
1615805394	305069967	0.0168833	0.707171	0.146686	0.0068433
1615805394	315058691	0.0168806	0.707167	0.14663	0.00705456
1615805394	325134225	0.0167814	0.707138	0.146559	0.00724577
1615805394	335049335	0.0168581	0.707164	0.146664	0.00763496
1615805394	345314808	0.0168121	0.70714	0.146588	0.00804064
1615805394	355034861	0.0168664	0.707157	0.146618	0.00841583
1615805394	364951990	0.0168619	0.707154	0.146594	0.00873111
1615805394	375314632	0.0168492	0.707162	0.146658	0.00905544
1615805394	385219280	0.0167921	0.707138	0.146528	0.00924493
1615805394	394909211	0.0168572	0.707166	0.146693	0.00986662
1615805394	405105305	0.0168553	0.707164	0.146693	0.0101019
1615805394	415029520	0.0168461	0.707159	0.146636	0.0104063
1615805394	425013217	0.0167648	0.707119	0.146513	0.0106566
1615805394	435246996	0.0167836	0.707124	0.146523	0.0109585
1615805394	445365554	0.016852	0.707161	0.146629	0.0114463
1615805394	454989354	0.0167615	0.707112	0.146471	0.0117149
1615805394	465049560	0.0168369	0.70715	0.146616	0.0120702
1615805394	475194146	0.0168309	0.707127	0.146515	0.0124042
1615805394	485068800	0.0168569	0.707151	0.146547	0.0126545
1615805394	495515252	0.0167865	0.707127	0.146497	0.0132673
1615805394	505030879	0.016837	0.70714	0.146572	0.0136105
1615805394	515286156	0.0167918	0.707133	0.146562	0.0138861
1615805394	525045548	0.0168023	0.707134	0.146556	0.0140362
1615805394	535308238	0.0167844	0.707107	0.146503	0.0144639
1615805394	545320391	0.0168377	0.70715	0.146568	0.0149694
1615805394	554895766	0.0167798	0.707128	0.146499	0.0151991
1615805394	565219394	0.0168708	0.707165	0.146601	0.0155914
1615805394	575439905	0.0168251	0.707146	0.146563	0.0158423
1615805394	585905901	0.0168054	0.707142	0.146547	0.0161442
1615805394	595264433	0.0168349	0.707142	0.146578	0.0166846
1615805394	605016756	0.01677	0.707124	0.146531	0.0168313
1615805394	615212648	0.0167847	0.70714	0.146591	0.0172201
1615805394	625155798	0.0168188	0.707141	0.146605	0.0175741
1615805394	635141345	0.016803	0.707154	0.146643	0.017831
1615805394	644978372	0.0167789	0.707131	0.14664	0.0184642
1615805394	654943669	0.01677	0.707113	0.146572	0.0188598
1615805394	665290101	0.0168126	0.707158	0.146658	0.0190753
1615805394	675027090	0.0168147	0.707115	0.146605	0.0193834
1615805394	685212378	0.016761	0.707116	0.146596	0.019659
1615805394	695427598	0.0167938	0.707116	0.146544	0.0202564
1615805394	704969762	0.0167849	0.707131	0.146618	0.0205498
1615805394	715030980	0.0167473	0.707125	0.146631	0.0207419
1615805394	725106136	0.0167623	0.707134	0.146647	0.021138
1615805394	735258717	0.0167056	0.707094	0.146521	0.0214807
1615805394	745438194	0.0167456	0.707143	0.146754	0.0221041
1615805394	754904913	0.0167711	0.707131	0.146667	0.0224198
1615805394	765115824	0.0167558	0.707111	0.146603	0.0227159
1615805394	775090508	0.0166934	0.707082	0.146517	0.0229939
1615805394	785235877	0.0168104	0.707133	0.146677	0.0233454
1615805394	794978821	0.0167606	0.707106	0.146587	0.0239054
1615805394	805288185	0.0167651	0.707119	0.146623	0.0242044
1615805394	815338965	0.016753	0.707111	0.146586	0.0244222
1615805394	824943367	0.0167314	0.707106	0.146628	0.024737
1615805394	835426823	0.0167359	0.707121	0.146687	0.0253407
1615805394	845101778	0.0167235	0.707105	0.146657	0.0256911
1615805394	855202544	0.0167235	0.707117	0.146682	0.0259935
1615805394	865476010	0.0167134	0.707109	0.146654	0.0263132
1615805394	874946579	0.0167222	0.707115	0.146678	0.026678
1615805394	885264360	0.0167166	0.707118	0.146695	0.0269055
1615805394	895591712	0.0166928	0.7071	0.146644	0.0275401
1615805394	904983112	0.0166748	0.70709	0.14668	0.0279006
1615805394	915252857	0.0167051	0.707113	0.146756	0.0281963
1615805394	925416140	0.0167043	0.707107	0.146729	0.0285203
1615805394	935138850	0.016732	0.707116	0.146754	0.0288091
1615805394	945084497	0.016654	0.707091	0.146654	0.0295115
1615805394	955157458	0.0166545	0.707093	0.146711	0.0298579
1615805394	965282647	0.016663	0.707102	0.146685	0.0301374
1615805394	974976745	0.0166249	0.707082	0.146601	0.0305383
1615805394	985140619	0.0166831	0.707112	0.14667	0.0308809
1615805394	995447609	0.0166768	0.707096	0.146609	0.0314535
1615805395	5147995	0.0167195	0.707115	0.146656	0.0317917
1615805395	14916910	0.0167235	0.707116	0.146637	0.0321099
1615805395	25017124	0.0167963	0.70715	0.146738	0.0324405
1615805395	35246327	0.0167042	0.707108	0.146578	0.0327657
