time_sec	time_nanosec	ref_pose_0	ref_pose_1	ref_pose_2	ref_pose_3
1615805378	682535743	0.66678	0.675395	0.696183	0.622636
1615805378	692634117	0.66678	0.675395	0.696183	0.622636
1615805378	702663631	0.66678	0.675395	0.696183	0.622636
1615805378	714380759	0.66678	0.675395	0.696183	0.622636
1615805378	722578591	0.66678	0.675395	0.696183	0.622636
1615805378	732721057	0.66678	0.675395	0.696183	0.622636
1615805378	742521118	0.66678	0.675395	0.696183	0.622636
1615805378	752722190	0.66678	0.675395	0.696183	0.622636
1615805378	762437645	0.66678	0.675395	0.696183	0.622636
1615805378	772684311	0.66678	0.675395	0.696183	0.622636
1615805378	782604112	0.66678	0.675395	0.696183	0.622636
1615805378	792662232	0.66678	0.675395	0.696183	0.622636
1615805378	802620069	0.66678	0.675395	0.696183	0.622636
1615805378	812592739	0.66678	0.675395	0.696183	0.622636
1615805378	822628540	0.66678	0.675395	0.696183	0.622636
1615805378	832531443	0.66678	0.675395	0.696183	0.622636
1615805378	842623470	0.66678	0.675395	0.696183	0.622636
1615805378	852621884	0.66678	0.675395	0.696183	0.622636
1615805378	862579797	0.66678	0.675395	0.696183	0.622636
1615805378	872647423	0.66678	0.675395	0.696183	0.622636
1615805378	882652100	0.66678	0.675395	0.696183	0.622636
1615805378	892636939	0.66678	0.675395	0.696183	0.622636
1615805378	902510654	0.66678	0.675395	0.696183	0.622636
1615805378	912605391	0.66678	0.675395	0.696183	0.622636
1615805378	922633403	0.66678	0.675395	0.696183	0.622636
1615805378	932522477	0.66678	0.675395	0.696183	0.622636
1615805378	942563791	0.66678	0.675395	0.696183	0.622636
1615805378	952625355	0.66678	0.675395	0.696183	0.622636
1615805378	962623651	0.66678	0.675395	0.696183	0.622636
1615805378	972609818	0.66678	0.675395	0.696183	0.622636
1615805378	982702701	0.66678	0.675395	0.696183	0.622636
1615805378	992360446	0.66678	0.675395	0.696183	0.622636
1615805379	2426863	0.66678	0.675395	0.696183	0.622636
1615805379	12551787	0.66678	0.675395	0.696183	0.622636
1615805379	22482730	0.66678	0.675395	0.696183	0.622636
1615805379	32641260	0.66678	0.675395	0.696183	0.622636
1615805379	42540734	0.66678	0.675395	0.696183	0.622636
1615805379	52704055	0.66678	0.675395	0.696183	0.622636
1615805379	62571332	0.66678	0.675395	0.696183	0.622636
1615805379	72593120	0.66678	0.675395	0.696183	0.622636
1615805379	82563843	0.66678	0.675395	0.696183	0.622636
1615805379	92544989	0.66678	0.675395	0.696183	0.622636
1615805379	102602295	0.66678	0.675395	0.696183	0.622636
1615805379	112527767	0.66678	0.675395	0.696183	0.622636
1615805379	122640886	0.66678	0.675395	0.696183	0.622636
1615805379	132781407	0.66678	0.675395	0.696183	0.622636
1615805379	142681174	0.66678	0.675395	0.696183	0.622636
1615805379	152580659	0.66678	0.675395	0.696183	0.622636
1615805379	162608760	0.66678	0.675395	0.696183	0.622636
1615805379	172629479	0.66678	0.675395	0.696183	0.622636
1615805379	182502138	0.66678	0.675395	0.696183	0.622636
1615805379	192491443	0.66678	0.675395	0.696183	0.622636
1615805379	202594679	0.66678	0.675395	0.696183	0.622636
1615805379	212587499	0.66678	0.675395	0.696183	0.622636
1615805379	222616917	0.66678	0.675395	0.696183	0.622636
1615805379	232672663	0.66678	0.675395	0.696183	0.622636
1615805379	242599791	0.66678	0.675395	0.696183	0.622636
1615805379	252645939	0.66678	0.675395	0.696183	0.622636
1615805379	262550592	0.66678	0.675395	0.696183	0.622636
1615805379	272654520	0.66678	0.675395	0.696183	0.622636
1615805379	282638773	0.66678	0.675395	0.696183	0.622636
1615805379	292497986	0.66678	0.675395	0.696183	0.622636
1615805379	302503826	0.66678	0.675395	0.696183	0.622636
1615805379	312645902	0.66678	0.675395	0.696183	0.622636
1615805379	322568698	0.66678	0.675395	0.696183	0.622636
1615805379	332561637	0.66678	0.675395	0.696183	0.622636
1615805379	342550386	0.66678	0.675395	0.696183	0.622636
1615805379	352403672	0.66678	0.675395	0.696183	0.622636
1615805379	362590425	0.66678	0.675395	0.696183	0.622636
1615805379	372748683	0.66678	0.675395	0.696183	0.622636
1615805379	382618037	0.66678	0.675395	0.696183	0.622636
1615805379	392532947	0.66678	0.675395	0.696183	0.622636
1615805379	402564550	0.66678	0.675395	0.696183	0.622636
1615805379	412595858	0.66678	0.675395	0.696183	0.622636
1615805379	422593367	0.66678	0.675395	0.696183	0.622636
1615805379	432567998	0.66678	0.675395	0.696183	0.622636
1615805379	442645207	0.66678	0.675395	0.696183	0.622636
1615805379	452621721	0.66678	0.675395	0.696183	0.622636
1615805379	462637542	0.66678	0.675395	0.696183	0.622636
1615805379	472650725	0.66678	0.675395	0.696183	0.622636
1615805379	482578744	0.66678	0.675395	0.696183	0.622636
1615805379	492661084	0.66678	0.675395	0.696183	0.622636
1615805379	502583284	0.66678	0.675395	0.696183	0.622636
1615805379	512615952	0.66678	0.675395	0.696183	0.622636
1615805379	522624707	0.66678	0.675395	0.696183	0.622636
1615805379	532488418	0.66678	0.675395	0.696183	0.622636
1615805379	542576991	0.66678	0.675395	0.696183	0.622636
1615805379	552540954	0.66678	0.675395	0.696183	0.622636
1615805379	562608728	0.66678	0.675395	0.696183	0.622636
1615805379	572619936	0.66678	0.675395	0.696183	0.622636
1615805379	582616403	0.66678	0.675395	0.696183	0.622636
1615805379	592688453	0.66678	0.675395	0.696183	0.622636
1615805379	602680662	0.66678	0.675395	0.696183	0.622636
1615805379	612945815	0.66678	0.675395	0.696183	0.622636
1615805379	622644469	0.66678	0.675395	0.696183	0.622636
1615805379	632550450	0.66678	0.675395	0.696183	0.622636
1615805379	642633065	0.66678	0.675395	0.696183	0.622636
1615805379	652585313	0.66678	0.675395	0.696183	0.622636
1615805379	662573342	0.66678	0.675395	0.696183	0.622636
1615805379	672639214	0.66678	0.675395	0.696183	0.622636
1615805379	682804831	0.66678	0.675395	0.696183	0.622636
1615805379	692640540	0.66678	0.675395	0.696183	0.622636
1615805379	702576785	0.66678	0.675395	0.696183	0.622636
1615805379	712579723	0.66678	0.675395	0.696183	0.622636
1615805379	722643471	0.66678	0.675395	0.696183	0.622636
1615805379	732657501	0.66678	0.675395	0.696183	0.622636
1615805379	742624317	0.66678	0.675395	0.696183	0.622636
1615805379	752643127	0.66678	0.675395	0.696183	0.622636
1615805379	762553469	0.66678	0.675395	0.696183	0.622636
1615805379	772504601	0.66678	0.675395	0.696183	0.622636
1615805379	782608552	0.66678	0.675395	0.696183	0.622636
1615805379	792651612	0.66678	0.675395	0.696183	0.622636
1615805379	802562133	0.66678	0.675395	0.696183	0.622636
1615805379	812628887	0.66678	0.675395	0.696183	0.622636
1615805379	822588078	0.66678	0.675395	0.696183	0.622636
1615805379	832659801	0.66678	0.675395	0.696183	0.622636
1615805379	842632985	0.66678	0.675395	0.696183	0.622636
1615805379	852698100	0.66678	0.675395	0.696183	0.622636
1615805379	862659789	0.66678	0.675395	0.696183	0.622636
1615805379	872818512	0.66678	0.675395	0.696183	0.622636
1615805379	882527121	0.66678	0.675395	0.696183	0.622636
1615805379	892634550	0.66678	0.675395	0.696183	0.622636
1615805379	902416162	0.66678	0.675395	0.696183	0.622636
1615805379	912501983	0.66678	0.675395	0.696183	0.622636
1615805379	922591031	0.66678	0.675395	0.696183	0.622636
1615805379	932585179	0.66678	0.675395	0.696183	0.622636
1615805379	942604222	0.66678	0.675395	0.696183	0.622636
1615805379	952623741	0.66678	0.675395	0.696183	0.622636
1615805379	962605204	0.66678	0.675395	0.696183	0.622636
1615805379	972661044	0.66678	0.675395	0.696183	0.622636
1615805379	982726991	0.66678	0.675395	0.696183	0.622636
1615805379	992695675	0.66678	0.675395	0.696183	0.622636
1615805380	2645621	0.66678	0.675395	0.696183	0.622636
1615805380	12445625	0.66678	0.675395	0.696183	0.622636
1615805380	22596902	0.66678	0.675395	0.696183	0.622636
1615805380	32631220	0.66678	0.675395	0.696183	0.622636
1615805380	42546099	0.66678	0.675395	0.696183	0.622636
1615805380	52558679	0.66678	0.675395	0.696183	0.622636
1615805380	62517469	0.66678	0.675395	0.696183	0.622636
1615805380	72769133	0.66678	0.675395	0.696183	0.622636
1615805380	82643856	0.66678	0.675395	0.696183	0.622636
1615805380	92600941	0.66678	0.675395	0.696183	0.622636
1615805380	102720064	0.66678	0.675395	0.696183	0.622636
1615805380	112654344	0.66678	0.675395	0.696183	0.622636
1615805380	122657785	0.66678	0.675395	0.696183	0.622636
1615805380	132583998	0.66678	0.675395	0.696183	0.622636
1615805380	142648864	0.66678	0.675395	0.696183	0.622636
1615805380	152704310	0.66678	0.675395	0.696183	0.622636
1615805380	162614871	0.66678	0.675395	0.696183	0.622636
1615805380	172702096	0.66678	0.675395	0.696183	0.622636
1615805380	183145538	0.66678	0.675395	0.696183	0.622636
1615805380	192690073	0.66678	0.675395	0.696183	0.622636
1615805380	202614022	0.66678	0.675395	0.696183	0.622636
1615805380	212689832	0.66678	0.675395	0.696183	0.622636
1615805380	222626594	0.66678	0.675395	0.696183	0.622636
1615805380	232631984	0.66678	0.675395	0.696183	0.622636
1615805380	242612624	0.66678	0.675395	0.696183	0.622636
1615805380	252655267	0.66678	0.675395	0.696183	0.622636
1615805380	262571066	0.66678	0.675395	0.696183	0.622636
1615805380	272587194	0.66678	0.675395	0.696183	0.622636
1615805380	282696750	0.66678	0.675395	0.696183	0.622636
1615805380	292607400	0.66678	0.675395	0.696183	0.622636
1615805380	302401998	0.66678	0.675395	0.696183	0.622636
1615805380	312630920	0.66678	0.675395	0.696183	0.622636
1615805380	322730511	0.66678	0.675395	0.696183	0.622636
1615805380	332673375	0.66678	0.675395	0.696183	0.622636
1615805380	342480207	0.66678	0.675395	0.696183	0.622636
1615805380	352663636	0.66678	0.675395	0.696183	0.622636
1615805380	362634419	0.66678	0.675395	0.696183	0.622636
1615805380	372682977	0.66678	0.675395	0.696183	0.622636
1615805380	382729293	0.66678	0.675395	0.696183	0.622636
1615805380	392654835	0.66678	0.675395	0.696183	0.622636
1615805380	402621582	0.66678	0.675395	0.696183	0.622636
1615805380	412529302	0.66678	0.675395	0.696183	0.622636
1615805380	422654626	0.66678	0.675395	0.696183	0.622636
1615805380	432620513	0.66678	0.675395	0.696183	0.622636
1615805380	442668987	0.66678	0.675395	0.696183	0.622636
1615805380	452645054	0.66678	0.675395	0.696183	0.622636
1615805380	462431128	0.66678	0.675395	0.696183	0.622636
1615805380	472495483	0.66678	0.675395	0.696183	0.622636
1615805380	482801660	0.66678	0.675395	0.696183	0.622636
1615805380	492650595	0.66678	0.675395	0.696183	0.622636
1615805380	502522847	0.66678	0.675395	0.696183	0.622636
1615805380	512664253	0.66678	0.675395	0.696183	0.622636
1615805380	522584483	0.66678	0.675395	0.696183	0.622636
1615805380	532791089	0.66678	0.675395	0.696183	0.622636
1615805380	542599418	0.66678	0.675395	0.696183	0.622636
1615805380	552485401	0.66678	0.675395	0.696183	0.622636
1615805380	562683062	0.66678	0.675395	0.696183	0.622636
1615805380	572715871	0.66678	0.675395	0.696183	0.622636
1615805380	582611018	0.66678	0.675395	0.696183	0.622636
1615805380	592636065	0.66678	0.675395	0.696183	0.622636
1615805380	602578823	0.66678	0.675395	0.696183	0.622636
1615805380	612676607	0.66678	0.675395	0.696183	0.622636
1615805380	622691161	0.66678	0.675395	0.696183	0.622636
1615805380	632644061	0.66678	0.675395	0.696183	0.622636
1615805380	642639639	0.66678	0.675395	0.696183	0.622636
1615805380	652665548	0.66678	0.675395	0.696183	0.622636
1615805380	662432496	0.66678	0.675395	0.696183	0.622636
1615805380	672593992	0.66678	0.675395	0.696183	0.622636
1615805380	682666641	0.66678	0.675395	0.696183	0.622636
1615805380	692662630	0.66678	0.675395	0.696183	0.622636
1615805380	702618480	0.66678	0.675395	0.696183	0.622636
1615805380	712637361	0.66678	0.675395	0.696183	0.622636
1615805380	722693039	0.66678	0.675395	0.696183	0.622636
1615805380	732411237	0.66678	0.675395	0.696183	0.622636
1615805380	742538262	0.66678	0.675395	0.696183	0.622636
1615805380	752323411	0.66678	0.675395	0.696183	0.622636
1615805380	762290073	0.66678	0.675395	0.696183	0.622636
1615805380	772368994	0.66678	0.675395	0.696183	0.622636
1615805380	782569557	0.66678	0.675395	0.696183	0.622636
1615805380	792338968	0.66678	0.675395	0.696183	0.622636
1615805380	802358136	0.66678	0.675395	0.696183	0.622636
1615805380	812404809	0.66678	0.675395	0.696183	0.622636
1615805380	822512197	0.66678	0.675395	0.696183	0.622636
1615805380	832572390	0.66678	0.675395	0.696183	0.622636
1615805380	842566731	0.66678	0.675395	0.696183	0.622636
1615805380	852483699	0.66678	0.675395	0.696183	0.622636
1615805380	862616624	0.66678	0.675395	0.696183	0.622636
1615805380	872679393	0.66678	0.675395	0.696183	0.622636
1615805380	882456282	0.66678	0.675395	0.696183	0.622636
1615805380	892695182	0.66678	0.675395	0.696183	0.622636
1615805380	902602677	0.66678	0.675395	0.696183	0.622636
1615805380	912568915	0.66678	0.675395	0.696183	0.622636
1615805380	922597683	0.66678	0.675395	0.696183	0.622636
1615805380	932859599	0.66678	0.675395	0.696183	0.622636
1615805380	942573585	0.66678	0.675395	0.696183	0.622636
1615805380	952556439	0.66678	0.675395	0.696183	0.622636
1615805380	962598547	0.66678	0.675395	0.696183	0.622636
1615805380	972622844	0.66678	0.675395	0.696183	0.622636
1615805380	982599906	0.66678	0.675395	0.696183	0.622636
1615805380	992618149	0.66678	0.675395	0.696183	0.622636
1615805381	2631203	0.66678	0.675395	0.696183	0.622636
1615805381	12449785	0.66678	0.675395	0.696183	0.622636
1615805381	22700437	0.66678	0.675395	0.696183	0.622636
1615805381	32457069	0.66678	0.675395	0.696183	0.622636
1615805381	42523336	0.66678	0.675395	0.696183	0.622636
1615805381	52961058	0.66678	0.675395	0.696183	0.622636
1615805381	62552515	0.66678	0.675395	0.696183	0.622636
1615805381	72479954	0.66678	0.675395	0.696183	0.622636
1615805381	82628429	0.66678	0.675395	0.696183	0.622636
1615805381	92633468	0.66678	0.675395	0.696183	0.622636
1615805381	102632402	0.66678	0.675395	0.696183	0.622636
1615805381	112837630	0.66678	0.675395	0.696183	0.622636
1615805381	122607583	0.66678	0.675395	0.696183	0.622636
1615805381	132850020	0.66678	0.675395	0.696183	0.622636
1615805381	142645350	0.666974	0.675567	0.696361	0.622833
1615805381	152648697	0.667169	0.675739	0.696539	0.623029
1615805381	162564512	0.667364	0.675911	0.696718	0.623226
1615805381	172688296	0.667559	0.676083	0.696896	0.623422
1615805381	182838017	0.667754	0.676255	0.697074	0.623619
1615805381	192639978	0.667948	0.676428	0.697252	0.623815
1615805381	202591647	0.668143	0.6766	0.697431	0.624012
1615805381	212618522	0.668338	0.676772	0.697609	0.624209
1615805381	222757639	0.668533	0.676945	0.697787	0.624405
1615805381	232619170	0.668727	0.677117	0.697966	0.624602
1615805381	242690850	0.668922	0.677289	0.698144	0.624798
1615805381	252636196	0.669117	0.677461	0.698322	0.624995
1615805381	262672376	0.669312	0.677634	0.698501	0.625191
1615805381	272448711	0.669507	0.677806	0.698679	0.625388
1615805381	282327568	0.669701	0.677979	0.698857	0.625585
1615805381	292309063	0.669896	0.678151	0.699036	0.625781
1615805381	302332342	0.670091	0.678323	0.699214	0.625978
1615805381	312317465	0.670286	0.678496	0.699393	0.626174
1615805381	322251468	0.670481	0.678668	0.699571	0.626371
1615805381	332649618	0.670676	0.678841	0.699749	0.626567
1615805381	342529975	0.67087	0.679013	0.699928	0.626764
1615805381	352391707	0.671065	0.679186	0.700106	0.626961
1615805381	362413615	0.67126	0.679358	0.700285	0.627157
1615805381	372435928	0.671455	0.679531	0.700463	0.627354
1615805381	382369133	0.67165	0.679703	0.700642	0.62755
1615805381	392342414	0.671845	0.679876	0.70082	0.627747
1615805381	402359057	0.672039	0.680048	0.700999	0.627944
1615805381	412411286	0.672234	0.680221	0.701177	0.62814
1615805381	422321345	0.672429	0.680393	0.701356	0.628337
1615805381	432536905	0.672624	0.680566	0.701534	0.628533
1615805381	442472999	0.672819	0.680739	0.701713	0.62873
1615805381	452600194	0.673014	0.680911	0.701891	0.628927
1615805381	462529868	0.673209	0.681084	0.70207	0.629123
1615805381	472521221	0.673403	0.681257	0.702249	0.62932
1615805381	482530399	0.673598	0.681429	0.702427	0.629517
1615805381	492549489	0.673793	0.681602	0.702606	0.629713
1615805381	502540030	0.673988	0.681775	0.702785	0.62991
1615805381	512404844	0.674183	0.681947	0.702963	0.630106
1615805381	522516604	0.674378	0.68212	0.703142	0.630303
1615805381	532639451	0.674573	0.682293	0.70332	0.6305
1615805381	542598818	0.674768	0.682466	0.703499	0.630696
1615805381	552550278	0.674963	0.682638	0.703678	0.630893
1615805381	562552789	0.675157	0.682811	0.703857	0.63109
1615805381	572551835	0.675352	0.682984	0.704035	0.631286
1615805381	582600903	0.675547	0.683157	0.704214	0.631483
1615805381	592477523	0.675742	0.68333	0.704393	0.63168
1615805381	602532381	0.675937	0.683503	0.704571	0.631876
1615805381	612357424	0.676132	0.683676	0.70475	0.632073
1615805381	622469793	0.676327	0.683848	0.704929	0.63227
1615805381	632478312	0.676522	0.684021	0.705108	0.632466
1615805381	642491415	0.676717	0.684194	0.705287	0.632663
1615805381	652487768	0.676912	0.684367	0.705465	0.632859
1615805381	662532542	0.677107	0.68454	0.705644	0.633056
1615805381	672476411	0.677301	0.684713	0.705823	0.633253
1615805381	682435004	0.677496	0.684886	0.706002	0.633449
1615805381	692519004	0.677691	0.685059	0.706181	0.633646
1615805381	702345212	0.677886	0.685232	0.70636	0.633843
1615805381	712514486	0.678081	0.685405	0.706538	0.63404
1615805381	722597493	0.678276	0.685578	0.706717	0.634236
1615805381	732400428	0.678471	0.685751	0.706896	0.634433
1615805381	742518340	0.678666	0.685924	0.707075	0.63463
1615805381	752500509	0.678861	0.686097	0.707254	0.634826
1615805381	762447924	0.679056	0.68627	0.707433	0.635023
1615805381	772568032	0.679251	0.686444	0.707612	0.63522
1615805381	782613716	0.679446	0.686617	0.707791	0.635416
1615805381	792388316	0.679641	0.68679	0.70797	0.635613
1615805381	802497647	0.679836	0.686963	0.708149	0.63581
1615805381	812516114	0.680031	0.687136	0.708328	0.636006
1615805381	822571627	0.680226	0.687309	0.708507	0.636203
1615805381	832656422	0.680421	0.687483	0.708686	0.6364
1615805381	842446329	0.680616	0.687656	0.708865	0.636597
1615805381	852585002	0.680811	0.687829	0.709044	0.636793
1615805381	862514672	0.681006	0.688002	0.709223	0.63699
1615805381	872533700	0.681201	0.688176	0.709402	0.637187
1615805381	882475155	0.681396	0.688349	0.709581	0.637383
1615805381	892541138	0.681591	0.688522	0.70976	0.63758
1615805381	902561323	0.681786	0.688695	0.709939	0.637777
1615805381	912508034	0.681981	0.688869	0.710118	0.637974
1615805381	922413186	0.682176	0.689042	0.710297	0.63817
1615805381	932629680	0.682371	0.689215	0.710477	0.638367
1615805381	942546053	0.682566	0.689389	0.710656	0.638564
1615805381	952480028	0.682761	0.689562	0.710835	0.63876
1615805381	962603586	0.682956	0.689736	0.711014	0.638957
1615805381	972535838	0.683151	0.689909	0.711193	0.639154
1615805381	982522241	0.683346	0.690082	0.711372	0.639351
1615805381	992530169	0.683541	0.690256	0.711552	0.639547
1615805382	2402017	0.683736	0.690429	0.711731	0.639744
1615805382	12492449	0.683931	0.690603	0.71191	0.639941
1615805382	22495483	0.684126	0.690776	0.712089	0.640138
1615805382	32626890	0.684321	0.69095	0.712268	0.640334
1615805382	42427230	0.684516	0.691123	0.712448	0.640531
1615805382	52508978	0.684711	0.691297	0.712627	0.640728
1615805382	62516223	0.684906	0.69147	0.712806	0.640925
1615805382	72496068	0.685101	0.691644	0.712986	0.641121
1615805382	82695572	0.685296	0.691817	0.713165	0.641318
1615805382	92467795	0.685491	0.691991	0.713344	0.641515
1615805382	102520220	0.685686	0.692165	0.713523	0.641712
1615805382	112559866	0.685882	0.692338	0.713703	0.641908
1615805382	122537392	0.686077	0.692512	0.713882	0.642105
1615805382	132506529	0.686272	0.692685	0.714061	0.642302
1615805382	142485237	0.686467	0.692859	0.714241	0.642499
1615805382	152507128	0.686662	0.693033	0.71442	0.642695
1615805382	162461511	0.686857	0.693206	0.7146	0.642892
1615805382	172562949	0.687052	0.69338	0.714779	0.643089
1615805382	182455653	0.687247	0.693554	0.714958	0.643286
1615805382	192501349	0.687442	0.693728	0.715138	0.643483
1615805382	202469031	0.687637	0.693901	0.715317	0.643679
1615805382	212588372	0.687832	0.694075	0.715497	0.643876
1615805382	222502368	0.688027	0.694249	0.715676	0.644073
1615805382	232592566	0.688223	0.694423	0.715856	0.64427
1615805382	242446730	0.688418	0.694596	0.716035	0.644466
1615805382	252514917	0.688613	0.69477	0.716214	0.644663
1615805382	262520825	0.688808	0.694944	0.716394	0.64486
1615805382	272387154	0.689003	0.695118	0.716573	0.645057
1615805382	282510922	0.689198	0.695292	0.716753	0.645254
1615805382	292592665	0.689393	0.695466	0.716933	0.64545
1615805382	302350115	0.689588	0.695639	0.717112	0.645647
1615805382	312611215	0.689783	0.695813	0.717292	0.645844
1615805382	322502041	0.689979	0.695987	0.717471	0.646041
1615805382	332654140	0.690174	0.696161	0.717651	0.646238
1615805382	342532819	0.690369	0.696335	0.71783	0.646435
1615805382	352416744	0.690564	0.696509	0.71801	0.646631
1615805382	362459237	0.690759	0.696683	0.71819	0.646828
1615805382	372383367	0.690954	0.696857	0.718369	0.647025
1615805382	382422828	0.691149	0.697031	0.718549	0.647222
1615805382	392394244	0.691345	0.697205	0.718728	0.647419
1615805382	402486769	0.69154	0.697379	0.718908	0.647615
1615805382	412507294	0.691735	0.697553	0.719088	0.647812
1615805382	422508233	0.69193	0.697727	0.719267	0.648009
1615805382	432623151	0.692125	0.697901	0.719447	0.648206
1615805382	442621851	0.69232	0.698075	0.719627	0.648403
1615805382	452530777	0.692516	0.698249	0.719806	0.6486
1615805382	462511284	0.692711	0.698423	0.719986	0.648796
1615805382	472506317	0.692906	0.698598	0.720166	0.648993
1615805382	482621767	0.693101	0.698772	0.720346	0.64919
1615805382	492485423	0.693296	0.698946	0.720525	0.649387
1615805382	502523203	0.693491	0.69912	0.720705	0.649584
1615805382	512549622	0.693687	0.699294	0.720885	0.649781
1615805382	522428930	0.693882	0.699468	0.721065	0.649978
1615805382	532515304	0.694077	0.699643	0.721244	0.650174
1615805382	542504507	0.694272	0.699817	0.721424	0.650371
1615805382	552381147	0.694467	0.699991	0.721604	0.650568
1615805382	562317162	0.694663	0.700165	0.721784	0.650765
1615805382	572326568	0.694858	0.70034	0.721964	0.650962
1615805382	582574473	0.695053	0.700514	0.722144	0.651159
1615805382	592517710	0.695248	0.700688	0.722323	0.651356
1615805382	602504607	0.695443	0.700862	0.722503	0.651552
1615805382	612497158	0.695639	0.701037	0.722683	0.651749
1615805382	622391128	0.695834	0.701211	0.722863	0.651946
1615805382	632374846	0.696029	0.701385	0.723043	0.652143
1615805382	642508173	0.696224	0.70156	0.723223	0.65234
1615805382	652504332	0.696419	0.701734	0.723403	0.652537
1615805382	662532198	0.696615	0.701908	0.723583	0.652734
1615805382	672573482	0.69681	0.702083	0.723763	0.652931
1615805382	682615712	0.697005	0.702257	0.723943	0.653127
1615805382	692523831	0.6972	0.702432	0.724122	0.653324
1615805382	702409184	0.697396	0.702606	0.724302	0.653521
1615805382	712417323	0.697591	0.702781	0.724482	0.653718
1615805382	722383449	0.697786	0.702955	0.724662	0.653915
1615805382	732660995	0.697981	0.70313	0.724842	0.654112
1615805382	742410350	0.698177	0.703304	0.725022	0.654309
1615805382	752484430	0.698372	0.703479	0.725202	0.654506
1615805382	762521408	0.698567	0.703653	0.725382	0.654703
1615805382	772494743	0.698762	0.703828	0.725563	0.654899
1615805382	782501450	0.698958	0.704002	0.725743	0.655096
1615805382	792563609	0.699153	0.704177	0.725923	0.655293
1615805382	802485264	0.699348	0.704351	0.726103	0.65549
1615805382	812299530	0.699543	0.704526	0.726283	0.655687
