time_sec	time_nanosec	joint_velocity_0	joint_velocity_1	joint_velocity_2	joint_velocity_3
1615805381	692475274	0.02	0.018	0.02	0.0179025
1615805381	702530293	0.024	0.02	0.022	0.0179025
1615805381	712467770	0.024	0.02	0.02	0.0186
1615805381	722549402	0.022	0.018	0.018	0.0197625
1615805381	732592420	0.02	0.016	0.018	0.019995
1615805381	742455106	0.022	0.02	0.018	0.02046
1615805381	752453960	0.022	0.02	0.02	0.02046
1615805381	762407086	0.022	0.018	0.022	0.020925
1615805381	772521740	0.022	0.018	0.018	0.02139
1615805381	782727345	0.018	0.016	0.018	0.021855
1615805381	792566655	0.02	0.018	0.016	0.021855
1615805381	802453837	0.02	0.022	0.018	0.0216225
1615805381	812474715	0.022	0.022	0.022	0.0216225
1615805381	822519221	0.018	0.018	0.02	0.0216225
1615805381	832774616	0.016	0.016	0.018	0.021855
1615805381	842406335	0.016	0.016	0.018	0.020925
1615805381	852534334	0.018	0.018	0.018	0.02046
1615805381	862461111	0.02	0.02	0.018	0.0192975
1615805381	872490183	0.016	0.018	0.02	0.0188325
1615805381	882431459	0.014	0.016	0.018	0.0186
1615805381	892494847	0.016	0.014	0.018	0.0179025
1615805381	902505449	0.016	0.018	0.018	0.01767
1615805381	912467229	0.02	0.018	0.02	0.0169725
1615805381	922588553	0.02	0.02	0.018	0.0169725
1615805381	932743377	0.018	0.02	0.018	0.017205
1615805381	942500465	0.014	0.016	0.016	0.017205
1615805381	952417481	0.016	0.014	0.018	0.017205
1615805381	962558664	0.02	0.018	0.02	0.01767
1615805381	972492632	0.018	0.02	0.018	0.0179025
1615805381	982476260	0.016	0.018	0.016	0.0188325
1615805381	992486053	0.016	0.016	0.014	0.01953
1615805382	2610345	0.016	0.016	0.016	0.019995
1615805382	12445456	0.016	0.016	0.018	0.02046
1615805382	22450182	0.02	0.018	0.018	0.020925
1615805382	32558758	0.02	0.018	0.018	0.0216225
1615805382	42807360	0.02	0.016	0.016	0.022785
1615805382	52461660	0.018	0.014	0.014	0.0234825
1615805382	62469053	0.018	0.016	0.016	0.02325
1615805382	72446730	0.022	0.018	0.022	0.0234825
1615805382	82646077	0.02	0.016	0.02	0.0234825
1615805382	92412334	0.018	0.012	0.018	0.0225525
1615805382	102477792	0.016	0.012	0.016	0.02232
1615805382	112515147	0.018	0.016	0.014	0.0211575
1615805382	122491232	0.02	0.016	0.018	0.019995
1615805382	132465287	0.022	0.016	0.02	0.019065
1615805382	142597921	0.02	0.016	0.022	0.0183675
1615805382	152461389	0.018	0.014	0.018	0.01767
1615805382	162851589	0.018	0.016	0.014	0.0169725
1615805382	172516185	0.02	0.018	0.018	0.01581
1615805382	182395502	0.024	0.018	0.018	0.0155775
1615805382	192456129	0.02	0.014	0.02	0.0155775
1615805382	202423630	0.02	0.012	0.02	0.0160425
1615805382	212447190	0.018	0.012	0.02	0.0165075
1615805382	222446199	0.02	0.018	0.018	0.0169725
1615805382	232539237	0.024	0.018	0.016	0.0174375
1615805382	242397688	0.022	0.018	0.016	0.0179025
1615805382	252469792	0.02	0.018	0.02	0.0188325
1615805382	262473527	0.02	0.016	0.02	0.0197625
1615805382	272568291	0.02	0.014	0.018	0.020925
1615805382	282467185	0.022	0.018	0.018	0.02139
1615805382	292534541	0.022	0.022	0.018	0.021855
1615805382	302520540	0.022	0.018	0.016	0.0225525
1615805382	312484663	0.018	0.018	0.016	0.02325
1615805382	322459818	0.018	0.016	0.016	0.0230175
1615805382	332575461	0.02	0.016	0.018	0.022785
1615805382	342487238	0.02	0.016	0.02	0.0225525
1615805382	352601999	0.022	0.016	0.016	0.02232
1615805382	362850982	0.022	0.02	0.016	0.0220875
1615805382	372590176	0.02	0.016	0.016	0.02232
1615805382	382618449	0.02	0.018	0.018	0.0216225
1615805382	392610993	0.02	0.018	0.018	0.0202275
1615805382	402441986	0.022	0.02	0.02	0.019065
1615805382	412462758	0.02	0.018	0.02	0.0183675
1615805382	422617242	0.02	0.016	0.016	0.018135
1615805382	432556872	0.02	0.016	0.016	0.01767
1615805382	442487544	0.02	0.018	0.016	0.0174375
1615805382	452485775	0.024	0.02	0.02	0.01674
1615805382	462460596	0.022	0.022	0.018	0.0169725
1615805382	472455216	0.02	0.018	0.018	0.0169725
1615805382	482566334	0.022	0.018	0.018	0.0174375
1615805382	492415095	0.022	0.02	0.018	0.0174375
1615805382	502473852	0.024	0.02	0.018	0.01767
1615805382	512502277	0.024	0.022	0.02	0.0179025
1615805382	522384485	0.022	0.018	0.018	0.0186
1615805382	532472630	0.018	0.018	0.018	0.0192975
1615805382	542458496	0.018	0.018	0.02	0.0197625
1615805382	552579895	0.02	0.02	0.02	0.0202275
1615805382	562534794	0.02	0.02	0.018	0.020925
1615805382	572509893	0.022	0.02	0.02	0.02139
1615805382	582525527	0.018	0.018	0.018	0.0220875
1615805382	592466015	0.016	0.016	0.02	0.0220875
1615805382	602462444	0.016	0.02	0.02	0.02232
1615805382	612453592	0.018	0.02	0.018	0.0220875
1615805382	622575767	0.018	0.02	0.02	0.0216225
1615805382	632569274	0.016	0.02	0.016	0.0216225
1615805382	642463182	0.016	0.016	0.018	0.0211575
1615805382	652450618	0.016	0.016	0.018	0.0206925
1615805382	662485960	0.018	0.02	0.02	0.019995
1615805382	672518394	0.018	0.02	0.02	0.0197625
1615805382	682543045	0.018	0.018	0.02	0.0192975
1615805382	692482274	0.018	0.016	0.016	0.0192975
1615805382	702599349	0.016	0.018	0.018	0.0183675
1615805382	712611315	0.018	0.018	0.018	0.018135
1615805382	722566124	0.018	0.018	0.02	0.0174375
1615805382	732611642	0.016	0.02	0.02	0.0174375
1615805382	742591633	0.016	0.016	0.016	0.01767
1615805382	752440016	0.016	0.018	0.016	0.018135
1615805382	762462938	0.016	0.018	0.018	0.0183675
1615805382	772447955	0.02	0.02	0.018	0.0186
1615805382	782454250	0.018	0.02	0.02	0.019065
1615805382	792514741	0.02	0.016	0.018	0.019995
1615805382	802440228	0.018	0.016	0.014	0.02046
1615805382	812406642	0.018	0.018	0.016	0.02046
1615805382	822370501	0.02	0.018	0.016	0.02046
1615805382	832486992	0.02	0.018	0.016	0.0206925
1615805382	842626571	0.02	0.016	0.018	0.020925
1615805382	852384145	0.018	0.016	0.016	0.0211575
1615805382	862387366	0.018	0.014	0.016	0.0211575
1615805382	872319661	0.02	0.016	0.016	0.0206925
1615805382	882455813	0.022	0.018	0.018	0.02046
1615805382	892267461	0.022	0.016	0.02	0.019995
1615805382	902468429	0.02	0.016	0.018	0.019995
1615805382	912275229	0.02	0.014	0.018	0.0197625
1615805382	922309135	0.02	0.014	0.016	0.019065
1615805382	932519475	0.022	0.016	0.018	0.018135
1615805382	942384823	0.02	0.016	0.02	0.0179025
1615805382	952401192	0.02	0.016	0.018	0.01767
1615805382	962357767	0.02	0.012	0.016	0.01767
1615805382	972386516	0.02	0.016	0.018	0.018135
1615805382	982458829	0.02	0.016	0.018	0.0183675
1615805382	992340167	0.022	0.018	0.02	0.0183675
1615805383	2375005	0.022	0.02	0.02	0.0188325
1615805383	12410072	0.018	0.016	0.018	0.0197625
1615805383	22418724	0.02	0.014	0.016	0.02046
1615805383	32412319	0.02	0.016	0.018	0.02046
1615805383	42414360	0.022	0.016	0.02	0.020925
1615805383	52519292	0.022	0.016	0.022	0.020925
1615805383	62431792	0.02	0.014	0.018	0.0211575
1615805383	72473381	0.018	0.014	0.016	0.021855
1615805383	82485551	0.018	0.016	0.018	0.021855
1615805383	92476432	0.02	0.016	0.018	0.0220875
1615805383	102531935	0.024	0.018	0.02	0.0220875
1615805383	112456497	0.022	0.016	0.02	0.021855
1615805383	122376868	0.018	0.016	0.018	0.0211575
1615805383	132611150	0.02	0.016	0.016	0.0206925
1615805383	142378023	0.02	0.018	0.016	0.01953
1615805383	152409042	0.022	0.018	0.016	0.0183675
1615805383	162648758	0.022	0.018	0.018	0.01767
1615805383	172389866	0.018	0.016	0.016	0.017205
1615805383	182530400	0.018	0.016	0.018	0.0169725
1615805383	192577549	0.018	0.018	0.016	0.0169725
1615805383	202742966	0.022	0.02	0.018	0.01674
1615805383	212492285	0.024	0.02	0.018	0.0169725
1615805383	222548086	0.024	0.02	0.018	0.017205
1615805383	232567501	0.02	0.018	0.018	0.01767
1615805383	242509652	0.02	0.018	0.018	0.0179025
1615805383	252447900	0.02	0.02	0.02	0.018135
1615805383	262579256	0.024	0.022	0.018	0.0186
1615805383	272585586	0.024	0.02	0.018	0.0197625
1615805383	282512651	0.022	0.02	0.016	0.02046
1615805383	292381331	0.02	0.018	0.016	0.0211575
1615805383	302515722	0.02	0.018	0.02	0.02139
1615805383	312450542	0.022	0.02	0.02	0.021855
1615805383	322551699	0.02	0.02	0.018	0.0225525
1615805383	332551053	0.02	0.02	0.018	0.0234825
1615805383	342461432	0.018	0.018	0.018	0.0234825
1615805383	352416931	0.016	0.02	0.016	0.0234825
1615805383	362479989	0.016	0.018	0.02	0.022785
1615805383	372383377	0.018	0.02	0.02	0.0220875
1615805383	382873776	0.018	0.018	0.02	0.021855
1615805383	392418022	0.016	0.016	0.018	0.020925
1615805383	402499928	0.014	0.014	0.016	0.0202275
1615805383	412513648	0.018	0.018	0.016	0.0192975
1615805383	422547912	0.018	0.02	0.02	0.0183675
1615805383	432450217	0.018	0.018	0.02	0.0179025
1615805383	442467386	0.016	0.016	0.02	0.017205
1615805383	452454076	0.018	0.016	0.018	0.01674
1615805383	462488277	0.018	0.018	0.018	0.016275
1615805383	472566173	0.018	0.02	0.02	0.01581
1615805383	482610755	0.018	0.02	0.022	0.0160425
1615805383	492457989	0.018	0.02	0.02	0.016275
1615805383	502401443	0.016	0.018	0.018	0.01674
1615805383	512548590	0.016	0.016	0.018	0.01767
1615805383	522454656	0.018	0.02	0.018	0.018135
1615805383	532434479	0.02	0.02	0.022	0.0186
1615805383	542492259	0.02	0.02	0.02	0.01953
1615805383	552474947	0.018	0.016	0.016	0.02046
1615805383	562524977	0.018	0.018	0.018	0.02139
1615805383	572551185	0.018	0.018	0.018	0.021855
1615805383	582533564	0.02	0.02	0.018	0.02232
1615805383	592514463	0.02	0.02	0.018	0.0225525
1615805383	602524724	0.02	0.02	0.016	0.0230175
1615805383	612614037	0.018	0.016	0.016	0.0230175
1615805383	622457729	0.018	0.018	0.018	0.02325
1615805383	632498664	0.02	0.018	0.018	0.022785
1615805383	642397978	0.022	0.02	0.016	0.021855
1615805383	652458211	0.022	0.018	0.018	0.0216225
1615805383	662535246	0.02	0.016	0.016	0.020925
1615805383	672537023	0.018	0.016	0.016	0.0202275
1615805383	682481216	0.02	0.014	0.018	0.019065
1615805383	692450380	0.02	0.018	0.018	0.018135
1615805383	702528183	0.022	0.018	0.018	0.01767
1615805383	712443960	0.02	0.018	0.018	0.0174375
1615805383	722452243	0.02	0.016	0.016	0.0174375
1615805383	732483765	0.018	0.014	0.018	0.017205
1615805383	742494436	0.022	0.018	0.018	0.0169725
1615805383	752552313	0.022	0.02	0.02	0.0169725
1615805383	762466842	0.022	0.016	0.02	0.0169725
1615805383	772514799	0.018	0.014	0.016	0.0174375
1615805383	782496209	0.02	0.016	0.018	0.0179025
1615805383	792557166	0.022	0.016	0.016	0.018135
1615805383	802539118	0.022	0.018	0.018	0.0186
1615805383	812478044	0.02	0.016	0.02	0.0192975
1615805383	822498301	0.018	0.016	0.02	0.0202275
1615805383	832519017	0.018	0.016	0.016	0.0206925
1615805383	842440562	0.02	0.016	0.018	0.0211575
1615805383	852418582	0.022	0.018	0.018	0.0216225
1615805383	862425440	0.022	0.018	0.02	0.0220875
1615805383	872523446	0.02	0.016	0.018	0.0220875
1615805383	882480113	0.02	0.014	0.02	0.02232
1615805383	892410770	0.022	0.012	0.02	0.0220875
1615805383	902511183	0.022	0.016	0.018	0.021855
1615805383	912459620	0.022	0.016	0.018	0.021855
1615805383	922551418	0.022	0.016	0.018	0.02139
1615805383	932562613	0.018	0.014	0.018	0.0206925
1615805383	942419917	0.018	0.014	0.018	0.0202275
1615805383	952361012	0.018	0.016	0.016	0.0197625
1615805383	962461163	0.022	0.018	0.016	0.0192975
1615805383	972556399	0.022	0.018	0.018	0.019065
1615805383	982617044	0.022	0.016	0.016	0.0183675
1615805383	992686972	0.02	0.016	0.016	0.018135
1615805384	2491128	0.02	0.016	0.018	0.01767
1615805384	12483641	0.022	0.018	0.018	0.017205
1615805384	22418392	0.022	0.018	0.016	0.01767
1615805384	32534624	0.024	0.02	0.018	0.0179025
1615805384	42407591	0.02	0.018	0.018	0.0186
1615805384	52379220	0.02	0.018	0.018	0.0188325
1615805384	62607069	0.022	0.018	0.02	0.019065
1615805384	72526380	0.02	0.02	0.02	0.0192975
1615805384	82549239	0.022	0.02	0.018	0.019995
1615805384	92771420	0.02	0.02	0.018	0.02046
1615805384	102720613	0.018	0.02	0.016	0.0211575
1615805384	112770864	0.018	0.018	0.018	0.020925
1615805384	122644023	0.018	0.02	0.018	0.0211575
1615805384	132745983	0.016	0.018	0.02	0.0211575
1615805384	142629465	0.016	0.02	0.018	0.0211575
1615805384	152539118	0.018	0.018	0.016	0.0211575
1615805384	162475622	0.016	0.018	0.018	0.020925
1615805384	172508288	0.016	0.018	0.018	0.0202275
1615805384	182412091	0.018	0.02	0.02	0.0197625
1615805384	192461565	0.02	0.018	0.02	0.019065
1615805384	202480460	0.016	0.018	0.02	0.0186
1615805384	212402619	0.016	0.018	0.018	0.0183675
1615805384	222372759	0.016	0.018	0.018	0.0179025
1615805384	232530601	0.018	0.02	0.02	0.0174375
1615805384	242512911	0.02	0.02	0.02	0.0174375
1615805384	252462427	0.016	0.018	0.02	0.0174375
1615805384	262404103	0.016	0.018	0.02	0.018135
1615805384	272388161	0.016	0.018	0.02	0.0188325
1615805384	282468768	0.02	0.018	0.02	0.0192975
1615805384	292477017	0.02	0.022	0.018	0.01953
1615805384	302374310	0.018	0.02	0.02	0.0197625
1615805384	312649029	0.018	0.018	0.018	0.0206925
1615805384	322393122	0.016	0.018	0.018	0.020925
1615805384	332335190	0.02	0.018	0.016	0.0211575
1615805384	342512515	0.02	0.02	0.02	0.02139
1615805384	352412127	0.02	0.02	0.018	0.0216225
1615805384	362388533	0.02	0.02	0.018	0.0216225
1615805384	372567168	0.018	0.016	0.018	0.0220875
1615805384	382384498	0.02	0.018	0.018	0.021855
1615805384	392506054	0.02	0.018	0.018	0.0216225
