time_sec	time_nanosec	ref_pose_mod_0	ref_pose_mod_1	ref_pose_mod_2	ref_pose_mod_3
1615809561	918257508	0.762682	0.738277	0.771404	0.720065
1615809561	928207518	0.762678	0.738245	0.77135	0.720065
1615809561	938515466	0.762674	0.738213	0.771296	0.720065
1615809561	948239365	0.762669	0.738181	0.771243	0.720065
1615809561	958227120	0.762665	0.73815	0.771189	0.720065
1615809561	968718659	0.762661	0.738118	0.771135	0.720065
1615809561	978378784	0.762657	0.738086	0.771082	0.720065
1615809561	988580227	0.762653	0.738055	0.771028	0.720065
1615809561	998329965	0.762649	0.738023	0.770974	0.720065
1615809562	8452241	0.762644	0.737991	0.770921	0.720065
1615809562	18399186	0.76264	0.73796	0.770867	0.720065
1615809562	28380172	0.762636	0.737928	0.770813	0.720065
1615809562	38478997	0.762632	0.737896	0.77076	0.720065
1615809562	48227780	0.762628	0.737865	0.770706	0.720065
1615809562	58416734	0.762624	0.737833	0.770652	0.720065
1615809562	68565136	0.76262	0.737802	0.770599	0.720065
1615809562	78410519	0.762616	0.73777	0.770545	0.720065
1615809562	89253373	0.762612	0.737739	0.770492	0.720065
1615809562	98323041	0.762608	0.737707	0.770438	0.720065
1615809562	108357258	0.762604	0.737676	0.770384	0.720065
1615809562	118809796	0.7626	0.737644	0.770331	0.720065
1615809562	128327233	0.762596	0.737613	0.770277	0.720065
1615809562	138354789	0.762592	0.737581	0.770224	0.720065
1615809562	148635252	0.762589	0.73755	0.77017	0.720065
1615809562	158530601	0.762585	0.737518	0.770117	0.720065
1615809562	168485994	0.762581	0.737487	0.770063	0.720065
1615809562	178445435	0.762577	0.737456	0.77001	0.720065
1615809562	188884879	0.762573	0.737424	0.769956	0.720065
1615809562	198412670	0.762569	0.737393	0.769903	0.720065
1615809562	208562199	0.762565	0.737361	0.769849	0.720065
1615809562	218464475	0.762562	0.73733	0.769796	0.720065
1615809562	228291094	0.762558	0.737299	0.769742	0.720065
1615809562	238333881	0.762554	0.737268	0.769689	0.720065
1615809562	248416480	0.76255	0.737236	0.769635	0.720065
1615809562	258345611	0.762547	0.737205	0.769582	0.720065
1615809562	268343443	0.762543	0.737174	0.769528	0.720065
1615809562	278452503	0.762539	0.737143	0.769475	0.720065
1615809562	288624485	0.762535	0.737111	0.769421	0.720065
1615809562	298330754	0.762532	0.73708	0.769368	0.720065
1615809562	308446932	0.762528	0.737049	0.769315	0.720065
1615809562	318608381	0.762524	0.737018	0.769261	0.720065
1615809562	328289300	0.762521	0.736987	0.769208	0.720065
1615809562	338595510	0.762517	0.736955	0.769154	0.720065
1615809562	348358487	0.762514	0.736924	0.769101	0.720065
1615809562	358164581	0.76251	0.736893	0.769048	0.720065
1615809562	368552690	0.762506	0.736862	0.768994	0.720065
1615809562	378361162	0.762503	0.736831	0.768941	0.720065
1615809562	388510604	0.762499	0.7368	0.768887	0.720065
1615809562	398448660	0.762496	0.736769	0.768834	0.720065
1615809562	408665098	0.762492	0.736738	0.768781	0.720065
1615809562	418363622	0.762489	0.736707	0.768727	0.720065
1615809562	428235777	0.762485	0.736676	0.768674	0.720065
1615809562	438370390	0.762482	0.736645	0.768621	0.720065
1615809562	448462793	0.762478	0.736614	0.768567	0.720065
1615809562	458457173	0.762475	0.736583	0.768514	0.720065
1615809562	468373831	0.762471	0.736552	0.768461	0.720065
1615809562	478394402	0.762468	0.736521	0.768408	0.720065
1615809562	488576955	0.762465	0.73649	0.768354	0.720065
1615809562	498237408	0.762461	0.73646	0.768301	0.720065
1615809562	508655648	0.762458	0.736429	0.768248	0.720065
1615809562	518819186	0.762454	0.736398	0.768195	0.720065
1615809562	528392029	0.762451	0.736367	0.768141	0.720065
1615809562	538304474	0.762448	0.736336	0.768088	0.720065
1615809562	548494303	0.762444	0.736305	0.768035	0.720065
1615809562	558450197	0.762441	0.736275	0.767982	0.720065
1615809562	568489574	0.762438	0.736244	0.767928	0.720065
1615809562	578576420	0.762435	0.736213	0.767875	0.720065
1615809562	588903209	0.762431	0.736182	0.767822	0.720065
1615809562	598248523	0.762428	0.736152	0.767769	0.720065
1615809562	608350163	0.762425	0.736121	0.767716	0.720065
1615809562	618438533	0.762422	0.73609	0.767663	0.720065
1615809562	628347571	0.762418	0.73606	0.767609	0.720065
1615809562	638319579	0.762415	0.736029	0.767556	0.720065
1615809562	648448503	0.762412	0.735998	0.767503	0.720065
1615809562	658479897	0.762409	0.735968	0.76745	0.720065
1615809562	668997465	0.762406	0.735937	0.767397	0.720065
1615809562	678335476	0.762403	0.735906	0.767344	0.720065
1615809562	688684506	0.762399	0.735876	0.767291	0.720065
1615809562	698211744	0.762396	0.735845	0.767238	0.720065
1615809562	708581252	0.762393	0.735815	0.767184	0.720065
1615809562	718655552	0.76239	0.735784	0.767131	0.720065
1615809562	728751630	0.762387	0.735754	0.767078	0.720065
1615809562	738881220	0.762384	0.735723	0.767025	0.720065
1615809562	748278485	0.762381	0.735693	0.766972	0.720065
1615809562	758534974	0.762378	0.735662	0.766919	0.720065
1615809562	768928772	0.762375	0.735632	0.766866	0.720065
1615809562	778553423	0.762372	0.735601	0.766813	0.720065
1615809562	788303514	0.762369	0.735571	0.76676	0.720065
1615809562	802362412	0.762366	0.735541	0.766707	0.720065
1615809562	807084572	0.762363	0.73551	0.766654	0.720065
1615809562	817598817	0.76236	0.73548	0.766601	0.720065
1615809562	827860574	0.762357	0.73545	0.766548	0.720065
1615809562	837838617	0.762355	0.735419	0.766495	0.720065
1615809562	847626475	0.762352	0.735389	0.766442	0.720065
1615809562	858458461	0.762349	0.735359	0.766389	0.720065
1615809562	868890996	0.762346	0.735328	0.766336	0.720065
1615809562	877660654	0.762343	0.735298	0.766283	0.720065
1615809562	887858959	0.76234	0.735268	0.76623	0.720065
1615809562	897675202	0.762337	0.735238	0.766177	0.720065
1615809562	907788490	0.762335	0.735207	0.766124	0.720065
1615809562	917804426	0.762332	0.735177	0.766072	0.720065
1615809562	927752849	0.762329	0.735147	0.766019	0.720065
1615809562	938099232	0.762326	0.735117	0.765966	0.720065
1615809562	947974516	0.762324	0.735087	0.765913	0.720065
1615809562	958249627	0.762321	0.735056	0.76586	0.720065
1615809562	968309367	0.762318	0.735026	0.765807	0.720065
1615809562	978326767	0.762316	0.734996	0.765754	0.720065
1615809562	988371658	0.762313	0.734966	0.765701	0.720065
1615809562	998179110	0.76231	0.734936	0.765649	0.720065
1615809563	8073435	0.762308	0.734906	0.765596	0.720065
1615809563	18267542	0.762305	0.734876	0.765543	0.720065
1615809563	28186727	0.762302	0.734846	0.76549	0.720065
1615809563	38137915	0.7623	0.734816	0.765437	0.720065
1615809563	48359984	0.762297	0.734786	0.765385	0.720065
1615809563	58259777	0.762295	0.734756	0.765332	0.720065
1615809563	68306056	0.762292	0.734726	0.765279	0.720065
1615809563	78258820	0.762289	0.734696	0.765226	0.720065
1615809563	88565504	0.762287	0.734666	0.765173	0.720065
1615809563	98153212	0.762284	0.734636	0.765121	0.720065
1615809563	108265930	0.762282	0.734606	0.765068	0.720065
1615809563	118579221	0.762279	0.734576	0.765015	0.720065
1615809563	128224918	0.762277	0.734547	0.764962	0.720065
1615809563	138202650	0.762274	0.734517	0.76491	0.720065
1615809563	148049437	0.762272	0.734487	0.764857	0.720065
1615809563	158281576	0.76227	0.734457	0.764804	0.720065
1615809563	168369361	0.762267	0.734427	0.764752	0.720065
1615809563	178275273	0.762265	0.734398	0.764699	0.720065
1615809563	188153460	0.762262	0.734368	0.764646	0.720065
1615809563	198030436	0.76226	0.734338	0.764594	0.720065
1615809563	208299178	0.762258	0.734308	0.764541	0.720065
1615809563	218246718	0.762255	0.734279	0.764488	0.720065
1615809563	228243193	0.762253	0.734249	0.764436	0.720065
1615809563	238289769	0.762251	0.734219	0.764383	0.720065
1615809563	248101709	0.762248	0.73419	0.76433	0.720065
1615809563	258163994	0.762246	0.73416	0.764278	0.720065
1615809563	268552402	0.762244	0.73413	0.764225	0.720065
1615809563	278061108	0.762242	0.734101	0.764173	0.720065
1615809563	288487057	0.762239	0.734071	0.76412	0.720065
1615809563	298234201	0.762237	0.734041	0.764067	0.720065
1615809563	308325934	0.762235	0.734012	0.764015	0.720065
1615809563	318411816	0.762233	0.733982	0.763962	0.720065
1615809563	328174390	0.762231	0.733953	0.76391	0.720065
1615809563	338326911	0.762228	0.733923	0.763857	0.720065
1615809563	348111471	0.762226	0.733894	0.763805	0.720065
1615809563	358259786	0.762224	0.733864	0.763752	0.720065
1615809563	368458468	0.762222	0.733835	0.7637	0.720065
1615809563	378290246	0.76222	0.733805	0.763647	0.720065
1615809563	388453242	0.762218	0.733776	0.763595	0.720065
1615809563	398216197	0.762216	0.733747	0.763542	0.720065
1615809563	408184801	0.762214	0.733717	0.76349	0.720065
1615809563	418345197	0.762212	0.733688	0.763437	0.720065
1615809563	428080901	0.76221	0.733658	0.763385	0.720065
1615809563	438028002	0.762208	0.733629	0.763332	0.720065
1615809563	448254889	0.762206	0.7336	0.76328	0.720065
1615809563	458167440	0.762204	0.73357	0.763228	0.720065
1615809563	468611424	0.762202	0.733541	0.763175	0.720065
1615809563	478264112	0.7622	0.733512	0.763123	0.720065
1615809563	488383548	0.762198	0.733482	0.76307	0.720065
1615809563	498140586	0.762196	0.733453	0.763018	0.720065
1615809563	508159851	0.762194	0.733424	0.762966	0.720065
1615809563	518417367	0.762192	0.733395	0.762913	0.720065
1615809563	528217345	0.76219	0.733366	0.762861	0.720065
1615809563	538140243	0.762188	0.733336	0.762808	0.720065
1615809563	548258098	0.762186	0.733307	0.762756	0.720065
1615809563	558321020	0.762184	0.733278	0.762704	0.720065
1615809563	568591491	0.762183	0.733249	0.762651	0.720065
1615809563	578150335	0.762181	0.73322	0.762599	0.720065
1615809563	588507309	0.762179	0.733191	0.762547	0.720065
1615809563	598118534	0.762177	0.733162	0.762494	0.720065
1615809563	608186147	0.762176	0.733133	0.762442	0.720065
1615809563	618312452	0.762174	0.733103	0.76239	0.720065
1615809563	628017387	0.762172	0.733074	0.762338	0.720065
1615809563	638300133	0.76217	0.733045	0.762285	0.720065
1615809563	648535011	0.762169	0.733016	0.762233	0.720065
1615809563	658538232	0.762167	0.732987	0.762181	0.720065
1615809563	668407865	0.762165	0.732958	0.762129	0.720065
1615809563	678400564	0.762164	0.732929	0.762076	0.720065
1615809563	687978608	0.762162	0.732901	0.762024	0.720065
1615809563	698571451	0.76216	0.732872	0.761972	0.720065
1615809563	709435600	0.762159	0.732843	0.76192	0.720065
1615809563	719128551	0.762157	0.732814	0.761868	0.720065
1615809563	729202660	0.762155	0.732785	0.761815	0.720065
1615809563	739022841	0.762154	0.732756	0.761763	0.720065
1615809563	749387870	0.762152	0.732727	0.761711	0.720065
1615809563	759104876	0.762151	0.732698	0.761659	0.720065
1615809563	769203715	0.762149	0.73267	0.761607	0.720065
1615809563	778830936	0.762148	0.732641	0.761555	0.720065
1615809563	789734288	0.762146	0.732612	0.761502	0.720065
1615809563	798994359	0.762145	0.732583	0.76145	0.720065
1615809563	809114403	0.762143	0.732555	0.761398	0.720065
1615809563	820613758	0.762142	0.732526	0.761346	0.720065
1615809563	828980001	0.76214	0.732497	0.761294	0.720065
1615809563	839374407	0.762139	0.732468	0.761242	0.720065
1615809563	850015314	0.762137	0.73244	0.76119	0.720065
1615809563	859235889	0.762136	0.732411	0.761138	0.720065
1615809563	869388233	0.762135	0.732382	0.761086	0.720065
1615809563	879328113	0.762133	0.732354	0.761034	0.720065
1615809563	889305983	0.762132	0.732325	0.760982	0.720065
1615809563	899030806	0.762131	0.732297	0.76093	0.720065
1615809563	908668242	0.762129	0.732268	0.760878	0.720065
1615809563	919125734	0.762128	0.732239	0.760826	0.720065
1615809563	928842701	0.762127	0.732211	0.760774	0.720065
1615809563	939057632	0.762125	0.732182	0.760722	0.720065
1615809563	949110183	0.762124	0.732154	0.76067	0.720065
1615809563	958103641	0.762123	0.732125	0.760618	0.720065
1615809563	968306677	0.762122	0.732097	0.760566	0.720065
1615809563	978323308	0.76212	0.732069	0.760514	0.720065
1615809563	988115663	0.762119	0.73204	0.760462	0.720065
1615809563	997862099	0.762118	0.732012	0.76041	0.720065
1615809564	8292549	0.762117	0.731983	0.760358	0.720065
1615809564	18212289	0.762116	0.731955	0.760306	0.720065
1615809564	28260231	0.762114	0.731926	0.760254	0.720065
1615809564	37948757	0.762113	0.731898	0.760202	0.720065
1615809564	48022245	0.762112	0.73187	0.76015	0.720065
1615809564	58542783	0.762111	0.731841	0.760099	0.720065
1615809564	68100146	0.76211	0.731813	0.760047	0.720065
1615809564	78126934	0.762109	0.731785	0.759995	0.720065
1615809564	88020417	0.762108	0.731757	0.759943	0.720065
1615809564	98318234	0.762107	0.731728	0.759891	0.720065
1615809564	108370775	0.762106	0.7317	0.759839	0.720065
1615809564	117748032	0.762105	0.731672	0.759788	0.720065
1615809564	128888004	0.762104	0.731644	0.759736	0.720065
1615809564	138133817	0.762103	0.731616	0.759684	0.720065
1615809564	147902220	0.762102	0.731587	0.759632	0.720065
1615809564	157973016	0.762101	0.731559	0.75958	0.720065
1615809564	168415456	0.7621	0.731531	0.759529	0.720065
1615809564	178021032	0.762099	0.731503	0.759477	0.720065
1615809564	188005551	0.762098	0.731475	0.759425	0.720065
1615809564	198167196	0.762097	0.731447	0.759373	0.720065
1615809564	208152119	0.762096	0.731419	0.759322	0.720065
1615809564	218402392	0.762095	0.731391	0.75927	0.720065
1615809564	228059064	0.762094	0.731363	0.759218	0.720065
1615809564	238174505	0.762094	0.731335	0.759167	0.720065
1615809564	247959775	0.762093	0.731307	0.759115	0.720065
1615809564	258167149	0.762092	0.731279	0.759063	0.720065
1615809564	268130918	0.762091	0.731251	0.759012	0.720065
1615809564	278234896	0.76209	0.731223	0.75896	0.720065
1615809564	288569212	0.76209	0.731195	0.758908	0.720065
1615809564	298139177	0.762089	0.731167	0.758857	0.720065
1615809564	308150657	0.762088	0.731139	0.758805	0.720065
1615809564	318447253	0.762087	0.731111	0.758753	0.720065
1615809564	327987233	0.762087	0.731083	0.758702	0.720065
1615809564	337955281	0.762086	0.731055	0.75865	0.720065
1615809564	348602335	0.762085	0.731027	0.758599	0.720065
1615809564	358302514	0.762085	0.731	0.758547	0.720065
1615809564	367965983	0.762084	0.730972	0.758495	0.720065
1615809564	377977589	0.762083	0.730944	0.758444	0.720065
1615809564	388286947	0.762083	0.730916	0.758392	0.720065
1615809564	398011559	0.762082	0.730889	0.758341	0.720065
1615809564	408246805	0.762081	0.730861	0.758289	0.720065
1615809564	418288259	0.762081	0.730833	0.758238	0.720065
1615809564	427944874	0.76208	0.730805	0.758186	0.720065
1615809564	438377812	0.76208	0.730778	0.758135	0.720065
1615809564	447855766	0.762079	0.73075	0.758083	0.720065
1615809564	458042006	0.762079	0.730722	0.758032	0.720065
1615809564	468249413	0.762078	0.730695	0.75798	0.720065
1615809564	478268176	0.762078	0.730667	0.757929	0.720065
1615809564	488015234	0.762077	0.73064	0.757877	0.720065
1615809564	498011950	0.762077	0.730612	0.757826	0.720065
1615809564	508158434	0.762076	0.730584	0.757774	0.720065
1615809564	518304690	0.762076	0.730557	0.757723	0.720065
1615809564	527903405	0.762075	0.730529	0.757672	0.720065
1615809564	538219208	0.762075	0.730502	0.75762	0.720065
1615809564	548204244	0.762075	0.730474	0.757569	0.720065
1615809564	557945380	0.762074	0.730447	0.757517	0.720065
1615809564	568358273	0.762074	0.730419	0.757466	0.720065
1615809564	578169055	0.762074	0.730392	0.757415	0.720065
1615809564	587950517	0.762073	0.730365	0.757363	0.720065
1615809564	598244471	0.762073	0.730337	0.757312	0.720065
1615809564	608092866	0.762073	0.73031	0.757261	0.720065
1615809564	618380893	0.762072	0.730282	0.757209	0.720065
1615809564	628219728	0.762072	0.730255	0.757158	0.720065
1615809564	638279083	0.762072	0.730228	0.757107	0.720065
1615809564	648343949	0.762072	0.7302	0.757055	0.720065
1615809564	658146453	0.762071	0.730173	0.757004	0.720065
1615809564	668191428	0.762071	0.730146	0.756953	0.720065
1615809564	678126420	0.762071	0.730119	0.756902	0.720065
1615809564	688298641	0.762071	0.730091	0.75685	0.720065
1615809564	698136676	0.762071	0.730064	0.756799	0.720065
1615809564	707912911	0.76207	0.730037	0.756748	0.720065
1615809564	718679520	0.76207	0.73001	0.756697	0.720065
1615809564	728029534	0.76207	0.729983	0.756646	0.720065
1615809564	738347308	0.76207	0.729955	0.756594	0.720065
1615809564	748132778	0.76207	0.729928	0.756543	0.720065
1615809564	758275763	0.76207	0.729901	0.756492	0.720065
1615809564	768229094	0.76207	0.729874	0.756441	0.720065
1615809564	778038957	0.76207	0.729847	0.75639	0.720065
1615809564	788093674	0.76207	0.72982	0.756338	0.720065
1615809564	798013121	0.76207	0.729793	0.756287	0.720065
1615809564	808241528	0.76207	0.729766	0.756236	0.720065
1615809564	818294844	0.76207	0.729739	0.756185	0.720065
1615809564	828188492	0.76207	0.729712	0.756134	0.720065
1615809564	838117677	0.76207	0.729685	0.756083	0.720065
1615809564	848104737	0.76207	0.729658	0.756032	0.720065
1615809564	858341469	0.76207	0.729631	0.755981	0.720065
1615809564	868849556	0.76207	0.729604	0.75593	0.720065
1615809564	877842301	0.76207	0.729577	0.755879	0.720065
1615809564	888201691	0.76207	0.72955	0.755828	0.720065
1615809564	898172853	0.76207	0.729523	0.755777	0.720065
1615809564	908086568	0.76207	0.729496	0.755725	0.720065
1615809564	918192248	0.76207	0.729469	0.755674	0.720065
1615809564	927977056	0.762071	0.729442	0.755623	0.720065
1615809564	938071773	0.762071	0.729416	0.755572	0.720065
1615809564	948105811	0.762071	0.729389	0.755521	0.720065
1615809564	957824497	0.762071	0.729362	0.755471	0.720065
1615809564	968286239	0.762071	0.729335	0.75542	0.720065
1615809564	978678594	0.762072	0.729309	0.755369	0.720065
1615809564	987870578	0.762072	0.729282	0.755318	0.720065
1615809564	998268281	0.762072	0.729255	0.755267	0.720065
1615809565	8384290	0.762072	0.729228	0.755216	0.720065
1615809565	18178078	0.762073	0.729202	0.755165	0.720065
1615809565	28109393	0.762073	0.729175	0.755114	0.720065
1615809565	38283325	0.762073	0.729148	0.755063	0.720065
1615809565	48006518	0.762074	0.729122	0.755012	0.720065
1615809565	58275900	0.762074	0.729095	0.754961	0.720065
1615809565	68125422	0.762074	0.729069	0.75491	0.720065
1615809565	78397454	0.762075	0.729042	0.75486	0.720065
1615809565	88376386	0.762075	0.729015	0.754809	0.720065
1615809565	98002299	0.762076	0.728989	0.754758	0.720065
1615809565	108302758	0.762076	0.728962	0.754707	0.720065
1615809565	118485719	0.762077	0.728936	0.754656	0.720065
1615809565	127932006	0.762077	0.728909	0.754606	0.720065
1615809565	137896356	0.762077	0.728883	0.754555	0.720065
1615809565	148832890	0.762078	0.728856	0.754504	0.720065
1615809565	158294063	0.762078	0.72883	0.754453	0.720065
1615809565	168167137	0.762079	0.728804	0.754402	0.720065
1615809565	178447343	0.76208	0.728777	0.754352	0.720065
1615809565	188351641	0.76208	0.728751	0.754301	0.720065
1615809565	197925359	0.762081	0.728724	0.75425	0.720065
1615809565	208010696	0.762081	0.728698	0.7542	0.720065
1615809565	218240461	0.762082	0.728672	0.754149	0.720065
1615809565	228180328	0.762082	0.728645	0.754098	0.720065
1615809565	238544006	0.762083	0.728619	0.754047	0.720065
1615809565	248288684	0.762084	0.728593	0.753997	0.720065
1615809565	258090538	0.762084	0.728567	0.753946	0.720065
1615809565	268189545	0.762085	0.72854	0.753895	0.720065
1615809565	278060506	0.762086	0.728514	0.753845	0.720065
1615809565	288267964	0.762086	0.728488	0.753794	0.720065
1615809565	297952160	0.762087	0.728462	0.753744	0.720065
1615809565	308177814	0.762088	0.728435	0.753693	0.720065
1615809565	318247552	0.762089	0.728409	0.753642	0.720065
1615809565	327993973	0.762089	0.728383	0.753592	0.720065
1615809565	338362357	0.76209	0.728357	0.753541	0.720065
1615809565	348087531	0.762091	0.728331	0.753491	0.720065
1615809565	357982341	0.762092	0.728305	0.75344	0.720065
1615809565	368236543	0.762092	0.728279	0.75339	0.720065
1615809565	377999684	0.762093	0.728253	0.753339	0.720065
1615809565	387985483	0.762094	0.728227	0.753288	0.720065
1615809565	397933378	0.762095	0.728201	0.753238	0.720065
1615809565	408383939	0.762096	0.728175	0.753187	0.720065
1615809565	418303431	0.762097	0.728149	0.753137	0.720065
1615809565	428018391	0.762098	0.728123	0.753086	0.720065
1615809565	438278400	0.762099	0.728097	0.753036	0.720065
1615809565	448099374	0.762099	0.728071	0.752986	0.720065
1615809565	457977164	0.7621	0.728045	0.752935	0.720065
1615809565	468200436	0.762101	0.728019	0.752885	0.720065
1615809565	478062814	0.762102	0.727993	0.752834	0.720065
1615809565	488921222	0.762103	0.727967	0.752784	0.720065
1615809565	498012561	0.762104	0.727941	0.752733	0.720065
1615809565	508459774	0.762105	0.727916	0.752683	0.720065
1615809565	518344705	0.762106	0.72789	0.752633	0.720065
1615809565	527983594	0.762107	0.727864	0.752582	0.720065
1615809565	538308992	0.762108	0.727838	0.752532	0.720065
1615809565	548225785	0.76211	0.727812	0.752482	0.720065
1615809565	558133236	0.762111	0.727787	0.752431	0.720065
1615809565	568111382	0.762112	0.727761	0.752381	0.720065
1615809565	577967325	0.762113	0.727735	0.752331	0.720065
1615809565	588546211	0.762114	0.72771	0.75228	0.720065
1615809565	597945130	0.762115	0.727684	0.75223	0.720065
1615809565	608065507	0.762116	0.727658	0.75218	0.720065
1615809565	618388175	0.762117	0.727633	0.752129	0.720065
1615809565	627871295	0.762119	0.727607	0.752079	0.720065
1615809565	638214548	0.76212	0.727581	0.752029	0.720065
1615809565	648320852	0.762121	0.727556	0.751979	0.720065
1615809565	658279285	0.762122	0.72753	0.751928	0.720065
1615809565	668193030	0.762124	0.727505	0.751878	0.720065
1615809565	678111497	0.762125	0.727479	0.751828	0.720065
1615809565	688256479	0.762126	0.727454	0.751778	0.720065
1615809565	698089998	0.762127	0.727428	0.751728	0.720065
1615809565	708251982	0.762129	0.727403	0.751677	0.720065
1615809565	718374546	0.76213	0.727377	0.751627	0.720065
1615809565	728357706	0.762131	0.727352	0.751577	0.720065
1615809565	738273899	0.762133	0.727326	0.751527	0.720065
1615809565	748473038	0.762134	0.727301	0.751477	0.720065
1615809565	758136250	0.762135	0.727276	0.751427	0.720065
1615809565	768114058	0.762137	0.72725	0.751377	0.720065
1615809565	778103282	0.762138	0.727225	0.751326	0.720065
1615809565	788164488	0.76214	0.7272	0.751276	0.720065
1615809565	798304079	0.762141	0.727174	0.751226	0.720065
1615809565	808457698	0.762143	0.727149	0.751176	0.720065
1615809565	818040874	0.762144	0.727124	0.751126	0.720065
1615809565	828348327	0.762146	0.727098	0.751076	0.720065
1615809565	838258857	0.762147	0.727073	0.751026	0.720065
1615809565	847853704	0.762149	0.727048	0.750976	0.720065
1615809565	858369774	0.76215	0.727023	0.750926	0.720065
1615809565	868076390	0.762152	0.726998	0.750876	0.720065
1615809565	878080182	0.762153	0.726972	0.750826	0.720065
1615809565	888797225	0.762155	0.726947	0.750776	0.720065
1615809565	898199345	0.762156	0.726922	0.750726	0.720065
1615809565	908167904	0.762158	0.726897	0.750676	0.720065
1615809565	918765201	0.76216	0.726872	0.750626	0.720065
1615809565	928358283	0.762161	0.726847	0.750576	0.720065
1615809565	938297831	0.762163	0.726822	0.750526	0.720065
1615809565	948261886	0.762165	0.726797	0.750476	0.720065
1615809565	958336281	0.762166	0.726772	0.750427	0.720065
1615809565	968464715	0.762168	0.726747	0.750377	0.720065
1615809565	977896172	0.76217	0.726722	0.750327	0.720065
1615809565	988580869	0.762171	0.726697	0.750277	0.720065
1615809565	998003037	0.762173	0.726672	0.750227	0.720065
1615809566	8124761	0.762175	0.726647	0.750177	0.720065
1615809566	18441308	0.762177	0.726622	0.750127	0.720065
1615809566	28223817	0.762178	0.726597	0.750078	0.720065
1615809566	37981201	0.76218	0.726572	0.750028	0.720065
1615809566	48331289	0.762182	0.726547	0.749978	0.720065
1615809566	58227361	0.762184	0.726522	0.749928	0.720065
1615809566	68412058	0.762186	0.726498	0.749878	0.720065
1615809566	78229222	0.762187	0.726473	0.749829	0.720065
1615809566	88418235	0.762189	0.726448	0.749779	0.720065
1615809566	98141653	0.762191	0.726423	0.749729	0.720065
1615809566	108070429	0.762193	0.726398	0.749679	0.720065
1615809566	118222689	0.762195	0.726374	0.74963	0.720065
1615809566	128061305	0.762197	0.726349	0.74958	0.720065
1615809566	138296911	0.762199	0.726324	0.74953	0.720065
1615809566	148238766	0.762201	0.726299	0.749481	0.720065
1615809566	158304247	0.762203	0.726275	0.749431	0.720065
1615809566	168670850	0.762205	0.72625	0.749381	0.720065
1615809566	178258876	0.762207	0.726225	0.749332	0.720065
1615809566	188128254	0.762209	0.726201	0.749282	0.720065
1615809566	198839336	0.762211	0.726176	0.749232	0.720065
1615809566	208514272	0.762213	0.726152	0.749183	0.720065
1615809566	218433670	0.762215	0.726127	0.749133	0.720065
1615809566	228120011	0.762217	0.726103	0.749083	0.720065
1615809566	238362555	0.762219	0.726078	0.749034	0.720065
1615809566	248139020	0.762221	0.726054	0.748984	0.720065
1615809566	258121285	0.762223	0.726029	0.748935	0.720065
1615809566	268343996	0.762225	0.726005	0.748885	0.720065
1615809566	278073028	0.762228	0.72598	0.748836	0.720065
1615809566	288258493	0.76223	0.725956	0.748786	0.720065
1615809566	298136744	0.762232	0.725931	0.748737	0.720065
1615809566	308311518	0.762234	0.725907	0.748687	0.720065
1615809566	318196198	0.762236	0.725882	0.748638	0.720065
1615809566	328050930	0.762238	0.725858	0.748588	0.720065
1615809566	338246707	0.762241	0.725834	0.748539	0.720065
1615809566	348311266	0.762243	0.725809	0.748489	0.720065
1615809566	358329516	0.762245	0.725785	0.74844	0.720065
1615809566	368315152	0.762247	0.725761	0.74839	0.720065
1615809566	378163879	0.76225	0.725736	0.748341	0.720065
1615809566	388396099	0.762252	0.725712	0.748292	0.720065
1615809566	398233107	0.762254	0.725688	0.748242	0.720065
1615809566	408139929	0.762257	0.725664	0.748193	0.720065
1615809566	418495156	0.762259	0.72564	0.748143	0.720065
1615809566	428222340	0.762261	0.725615	0.748094	0.720065
1615809566	438057189	0.762264	0.725591	0.748045	0.720065
1615809566	448114261	0.762266	0.725567	0.747995	0.720065
1615809566	458178131	0.762269	0.725543	0.747946	0.720065
1615809566	468201894	0.762271	0.725519	0.747897	0.720065
1615809566	478260221	0.762273	0.725495	0.747847	0.720065
1615809566	488193210	0.762276	0.725471	0.747798	0.720065
1615809566	498053573	0.762278	0.725447	0.747749	0.720065
1615809566	508101139	0.762281	0.725423	0.747699	0.720065
1615809566	518103439	0.762283	0.725398	0.74765	0.720065
1615809566	528162310	0.762286	0.725374	0.747601	0.720065
1615809566	538294244	0.762288	0.72535	0.747552	0.720065
1615809566	548171115	0.762291	0.725327	0.747502	0.720065
1615809566	558344853	0.762293	0.725303	0.747453	0.720065
1615809566	568408558	0.762296	0.725279	0.747404	0.720065
1615809566	578204990	0.762299	0.725255	0.747355	0.720065
1615809566	588269796	0.762301	0.725231	0.747306	0.720065
1615809566	597997461	0.762304	0.725207	0.747256	0.720065
1615809566	608290321	0.762306	0.725183	0.747207	0.720065
1615809566	618252715	0.762309	0.725159	0.747158	0.720065
1615809566	627996210	0.762312	0.725135	0.747109	0.720065
1615809566	638628644	0.762314	0.725112	0.74706	0.720065
1615809566	648256981	0.762317	0.725088	0.747011	0.720065
1615809566	658388831	0.76232	0.725064	0.746962	0.720065
1615809566	668933178	0.762323	0.72504	0.746913	0.720065
1615809566	678173270	0.762325	0.725017	0.746864	0.720065
1615809566	688119465	0.762328	0.724993	0.746814	0.720065
1615809566	698094945	0.762331	0.724969	0.746765	0.720065
1615809566	708144620	0.762334	0.724945	0.746716	0.720065
