time_sec	time_nanosec	joint_velocity_0	joint_velocity_1	joint_velocity_2	joint_velocity_3
1615809550	625372590	0	0	0	0
1615809550	635306970	0	0	0	0
1615809550	645275815	0	0	0	0
1615809550	655620000	0	0	0	0
1615809550	665267580	0	0	0	0
1615809550	675168138	0	0	0	0
1615809550	685270188	0	0	0	0
1615809550	695321170	0	0	0	0
1615809550	705248032	0	0	0	0
1615809550	715375754	0	0	0	0
1615809550	725648537	0	0	0	0
1615809550	735251748	0	0	0	0
1615809550	745228293	0	0	0	0
1615809550	755326779	0	0	0	0
1615809550	765249980	0	0	0	0
1615809550	775257969	0	0	0	0
1615809550	785448548	0	0	0	0
1615809550	795287329	0	0	0	0
1615809550	805243273	0	0	0	0
1615809550	815336963	0	0	0	0
1615809550	825341288	0	0	0	0
1615809550	835239401	0	0	0	0
1615809550	845337419	0	0	0	0
1615809550	855304449	0	0	0	0
1615809550	865292336	0	0	0	0
1615809550	875368692	0	0	0	0
1615809550	885232917	0	0	0	0
1615809550	895202120	0	0	0	0
1615809550	905469568	0	0	0	0
1615809550	915320317	0	0	0	0
1615809550	925298127	0	0	0	0
1615809550	935239144	0	0	0	0
1615809550	945313299	0	0	0	0
1615809550	955319898	0	0	0	0
1615809550	965375052	0	0	0	0
1615809550	975324703	0	0	0	0
1615809550	985225395	0	0	0	0
1615809550	995327661	0	0	0	0
1615809551	5288560	0	0	0	0
1615809551	15352163	0	0	0	0
1615809551	25300684	0	0	0	0
1615809551	35342332	0	0	0	0
1615809551	45341023	0	0	0	0
1615809551	55305731	0	0	0	0
1615809551	65336201	0	0	0	0
1615809551	75327420	0	0	0	0
1615809551	85329667	0	0	0	0
1615809551	95326439	0	0	0	0
1615809551	105282106	0	0	0	0
1615809551	115289369	0	0	0	0
1615809551	125422524	0	0	0	0
1615809551	135384663	0	0	0	0
1615809551	145341889	0	0	0	0
1615809551	155254474	0	0	0	0
1615809551	165293897	0	0	0	0
1615809551	175238174	0	0	0	0
1615809551	185305972	0	0	0	0
1615809551	195384785	0	0	0	0
1615809551	205281323	0	0	0	0
1615809551	215335890	0	0	0	0
1615809551	225293680	0	0	0	0
1615809551	235292607	0	0	0	0
1615809551	245269703	0	0	0	0
1615809551	255314553	0	0	0	0
1615809551	265275575	0	0	0	0
1615809551	275269604	0	0	0	0
1615809551	285266336	0	0	0	0
1615809551	295290109	0	0	0	0
1615809551	305295636	0	0	0	0
1615809551	315265920	0	0	0	0
1615809551	325219664	0	0	0	0
1615809551	335334733	0	0	0	0
1615809551	345321357	0	0	0	0
1615809551	355278775	0	0	0	0
1615809551	365315873	0	0	0	0
1615809551	375404878	0	0	0	0
1615809551	385360334	0	0	0	0
1615809551	395321356	0	0	0	0
1615809551	405339887	0	0	0	0
1615809551	415321605	0	0	0	0
1615809551	425250513	0	0	0	0
1615809551	435303186	0	0	0	0
1615809551	445370015	0	0	0	0
1615809551	455246850	0	0	0	0
1615809551	465323084	0	0	0	0
1615809551	475326734	0	0	0	0
1615809551	485313862	0	0	0	0
1615809551	495373907	0	0	0	0
1615809551	505294261	0	0	0	0
1615809551	515317335	0	0	0	0
1615809551	525446979	0	0	0	0
1615809551	535229033	0	0	0	0
1615809551	545277066	0	0	0	0
1615809551	555346136	0	0	0	0
1615809551	565407835	0	0	0	0
1615809551	575272928	0	0	0	0
1615809551	585319372	0	0	0	0
1615809551	595306087	0	0	0	0
1615809551	605290648	0	0	0	0
1615809551	615339850	0	0	0	0
1615809551	625369585	0	0	0	0
1615809551	635356939	0	0	0	0
1615809551	645208190	0	0	0	0
1615809551	655298563	0	0	0	0
1615809551	665392110	0	0	0	0
1615809551	675368876	0	0	0	0
1615809551	685221424	0	0	0	0
1615809551	695388948	0	0	0	0
1615809551	705291425	0	0	0	0
1615809551	715310791	0	0	0	0
1615809551	725345476	0	0	0	0
1615809551	735295670	0	0	0	0
1615809551	745364048	0	0	0	0
1615809551	755311026	0	0	0	0
1615809551	765423363	0	0	0	0
1615809551	775356355	0	0	0	0
1615809551	785252332	0	0	0	0
1615809551	795277339	0	0	0	0
1615809551	805351566	0	0	0	0
1615809551	815279809	0	0	0	0
1615809551	825278272	0	0	0	0
1615809551	835252920	0	0	0	0
1615809551	845394689	0	0	0	0
1615809551	855320769	0	0	0	0
1615809551	865405367	0	0	0	0
1615809551	875481417	0	0	0	0
1615809551	885341088	0	0	0	0
1615809551	895324215	0	0	0	0
1615809551	905299473	0	0	0	0
1615809551	915259178	0	0	0	0
1615809551	925361289	0	0	0	0
1615809551	935328200	0	0	0	0
1615809551	945520271	0	0	0	0
1615809551	955242979	0	0	0	0
1615809551	965393621	0	0	0	0
1615809551	975245865	0	0	0	0
1615809551	985348189	0	0	0	0
1615809551	995438144	0	0	0	0
1615809552	5329666	0	0	0	0
1615809552	15362052	0	0	0	0
1615809552	25455106	0	0	0	0
1615809552	35427421	0	0	0	0
1615809552	45273876	0	0	0	0
1615809552	55351898	0	0	0	0
1615809552	65304451	0	0	0	0
1615809552	75252453	0	0	0	0
1615809552	85227119	0	0	0	0
1615809552	95382306	0	0	0	0
1615809552	105340274	0	0	0	0
1615809552	115395220	0	0	0	0
1615809552	125321790	0	0	0	0
1615809552	135248636	0	0	0	0
1615809552	145338649	0	0	0	0
1615809552	155269044	0	0	0	0
1615809552	165258993	0	0	0	0
1615809552	175309554	0	0	0	0
1615809552	185215470	0	0	0	0
1615809552	195320160	0	0	0	0
1615809552	205413311	0	0	0	0
1615809552	215421388	0	0	0	0
1615809552	225243411	0	0	0	0
1615809552	235355057	0	0	0	0
1615809552	245315050	0	0	0	0
1615809552	255281642	0	0	0	0
1615809552	265291885	0	0	0	0
1615809552	275289521	0	0	0	0
1615809552	285307388	0	0	0	0
1615809552	295321168	0	0	0	0
1615809552	305310687	0	0	0	0
1615809552	315317685	0.002	0.002	0.002	0.0016275
1615809552	325344116	0.01	0.004	0.016	0.0072075
1615809552	335336304	0.008	0	0.02	0.00744
1615809552	345287605	0.008	0.002	0.018	0.0076725
1615809552	355336932	0.008	0.008	0.014	0.0081375
1615809552	365350778	0.01	0.012	0.01	0.0090675
1615809552	375227649	0.01	0.01	0.012	0.01023
1615809552	385273456	0.01	0.008	0.02	0.0118575
1615809552	395367971	0.01	0.006	0.02	0.01302
1615809552	405295241	0.012	0.01	0.018	0.01488
1615809552	415301485	0.018	0.014	0.016	0.01674
1615809552	425330253	0.022	0.016	0.014	0.01767
1615809552	435330067	0.018	0.016	0.014	0.019065
1615809552	445268782	0.014	0.012	0.016	0.019995
1615809552	455390949	0.012	0.012	0.022	0.02046
1615809552	465256378	0.016	0.014	0.022	0.020925
1615809552	475247241	0.016	0.016	0.018	0.0216225
1615809552	485257913	0.02	0.016	0.016	0.02232
1615809552	495299308	0.02	0.018	0.018	0.0230175
1615809552	505353432	0.02	0.018	0.016	0.0230175
1615809552	515341305	0.018	0.016	0.02	0.022785
1615809552	525380479	0.02	0.016	0.022	0.0230175
1615809552	535576057	0.022	0.02	0.018	0.0225525
1615809552	545380922	0.02	0.018	0.016	0.022785
1615809552	555468095	0.02	0.016	0.016	0.0230175
1615809552	565233414	0.02	0.014	0.016	0.02232
1615809552	575321156	0.02	0.018	0.02	0.02232
1615809552	585315672	0.02	0.014	0.022	0.021855
1615809552	595277432	0.018	0.016	0.022	0.020925
1615809552	605352214	0.018	0.016	0.018	0.02046
1615809552	615250904	0.02	0.014	0.018	0.0197625
1615809552	625284424	0.022	0.014	0.016	0.019065
1615809552	635381416	0.024	0.018	0.022	0.018135
1615809552	645311105	0.022	0.018	0.022	0.0174375
1615809552	655268989	0.02	0.016	0.02	0.0174375
1615809552	665211257	0.02	0.014	0.018	0.017205
1615809552	675327734	0.022	0.02	0.018	0.017205
1615809552	685291950	0.024	0.024	0.018	0.0169725
1615809552	695267225	0.022	0.022	0.018	0.0174375
1615809552	705327494	0.02	0.02	0.02	0.0179025
1615809552	715308697	0.02	0.02	0.02	0.0186
1615809552	725355915	0.02	0.018	0.018	0.0188325
1615809552	735323540	0.024	0.02	0.018	0.0192975
1615809552	745420640	0.024	0.022	0.018	0.0197625
1615809552	755322235	0.022	0.02	0.018	0.02046
1615809552	765262615	0.02	0.02	0.016	0.02139
1615809552	775392722	0.02	0.018	0.018	0.0216225
1615809552	785275593	0.02	0.018	0.018	0.02139
1615809552	795386930	0.022	0.02	0.018	0.02139
1615809552	805307140	0.022	0.02	0.016	0.020925
1615809552	815332307	0.02	0.018	0.016	0.0211575
1615809552	825264408	0.018	0.016	0.016	0.02046
1615809552	835339509	0.018	0.018	0.02	0.0197625
1615809552	845432097	0.02	0.018	0.02	0.0188325
1615809552	855345785	0.02	0.018	0.02	0.0186
1615809552	865336505	0.02	0.018	0.02	0.0183675
1615809552	875281691	0.02	0.018	0.016	0.0183675
1615809552	885274776	0.018	0.018	0.02	0.0183675
1615809552	895289894	0.02	0.02	0.022	0.0186
1615809552	905284817	0.02	0.02	0.022	0.0183675
1615809552	915421473	0.02	0.018	0.02	0.019065
1615809552	925368102	0.02	0.02	0.02	0.0192975
1615809552	935304029	0.02	0.018	0.018	0.019995
1615809552	945298181	0.018	0.02	0.02	0.019995
1615809552	955362033	0.02	0.022	0.02	0.02046
1615809552	965374541	0.02	0.02	0.02	0.019995
1615809552	975406540	0.018	0.02	0.018	0.0206925
1615809552	985294013	0.018	0.018	0.016	0.020925
1615809552	995343950	0.018	0.018	0.018	0.02139
1615809553	5261363	0.022	0.018	0.018	0.0206925
1615809553	15285017	0.02	0.018	0.02	0.020925
1615809553	25319546	0.02	0.018	0.018	0.020925
1615809553	35431160	0.018	0.018	0.018	0.020925
1615809553	45321253	0.018	0.016	0.018	0.0206925
1615809553	55280061	0.018	0.018	0.018	0.0202275
1615809553	65281970	0.022	0.018	0.018	0.01953
1615809553	75358619	0.02	0.018	0.018	0.019065
1615809553	85329343	0.018	0.016	0.018	0.0188325
1615809553	95316943	0.018	0.016	0.018	0.0186
1615809553	105364667	0.02	0.016	0.018	0.018135
1615809553	115326931	0.02	0.02	0.018	0.01767
1615809553	125333454	0.018	0.018	0.016	0.0174375
1615809553	135375942	0.016	0.02	0.016	0.017205
1615809553	145440636	0.016	0.016	0.016	0.017205
1615809553	155334533	0.016	0.016	0.016	0.017205
1615809553	165417966	0.02	0.018	0.016	0.0174375
1615809553	175436789	0.02	0.018	0.016	0.01767
1615809553	185334660	0.018	0.016	0.016	0.0183675
1615809553	195343716	0.016	0.014	0.016	0.019065
1615809553	205334017	0.018	0.016	0.016	0.0197625
1615809553	215329848	0.02	0.016	0.016	0.0202275
1615809553	225335048	0.02	0.016	0.018	0.0211575
1615809553	235330003	0.018	0.016	0.018	0.021855
1615809553	245729113	0.02	0.012	0.018	0.022785
1615809553	255401516	0.018	0.014	0.016	0.0230175
1615809553	265315942	0.018	0.014	0.016	0.0230175
1615809553	275293769	0.018	0.014	0.018	0.0234825
1615809553	285314031	0.02	0.016	0.018	0.0234825
1615809553	295369470	0.018	0.016	0.018	0.02325
1615809553	305251758	0.018	0.014	0.018	0.022785
1615809553	315316993	0.018	0.014	0.016	0.02139
1615809553	325396233	0.02	0.016	0.018	0.02046
1615809553	335344168	0.018	0.016	0.018	0.019065
1615809553	345302400	0.02	0.016	0.018	0.0183675
1615809553	355343252	0.018	0.016	0.02	0.01767
1615809553	365478531	0.018	0.014	0.018	0.0169725
1615809553	375340904	0.02	0.018	0.018	0.0160425
1615809553	385313277	0.022	0.018	0.018	0.0155775
1615809553	395382464	0.022	0.016	0.018	0.0155775
1615809553	405299907	0.022	0.016	0.018	0.01581
1615809553	415247159	0.022	0.016	0.018	0.0165075
1615809553	425394121	0.024	0.016	0.02	0.01674
1615809553	435304261	0.022	0.018	0.02	0.017205
1615809553	445343402	0.024	0.018	0.018	0.01767
1615809553	455426228	0.022	0.018	0.016	0.0183675
1615809553	465366645	0.022	0.016	0.018	0.01953
1615809553	475243161	0.02	0.018	0.018	0.0202275
1615809553	485285711	0.02	0.016	0.02	0.0206925
1615809553	495281833	0.022	0.02	0.02	0.02139
1615809553	505358050	0.022	0.018	0.018	0.0220875
1615809553	515339430	0.022	0.018	0.016	0.022785
1615809553	525361675	0.02	0.018	0.018	0.0230175
1615809553	535266626	0.022	0.02	0.02	0.02325
1615809553	545354077	0.02	0.02	0.02	0.0234825
1615809553	555257330	0.018	0.018	0.018	0.02325
1615809553	565330936	0.02	0.018	0.018	0.0230175
1615809553	575249351	0.018	0.018	0.02	0.022785
1615809553	585309107	0.02	0.016	0.018	0.0220875
1615809553	595436365	0.02	0.016	0.018	0.02139
1615809553	605325226	0.02	0.018	0.018	0.019995
1615809553	615330485	0.018	0.02	0.018	0.019065
1615809553	625341264	0.018	0.016	0.018	0.018135
1615809553	635260649	0.016	0.018	0.018	0.01767
1615809553	645248717	0.02	0.018	0.016	0.01674
1615809553	655305431	0.02	0.02	0.018	0.0165075
1615809553	665414624	0.02	0.018	0.018	0.0165075
1615809553	675257442	0.02	0.016	0.018	0.0160425
1615809553	685307423	0.018	0.018	0.02	0.016275
1615809553	695368037	0.02	0.018	0.02	0.01674
1615809553	705300925	0.02	0.02	0.02	0.0169725
1615809553	715299125	0.02	0.022	0.02	0.01767
1615809553	725335433	0.018	0.02	0.02	0.0183675
1615809553	735292633	0.018	0.018	0.018	0.0188325
1615809553	745261730	0.02	0.018	0.02	0.01953
1615809553	755359887	0.02	0.02	0.022	0.019995
1615809553	765270345	0.022	0.02	0.02	0.020925
1615809553	775327960	0.018	0.018	0.018	0.02139
1615809553	785325499	0.018	0.02	0.018	0.0220875
1615809553	795349144	0.018	0.018	0.018	0.0220875
1615809553	805307364	0.02	0.02	0.018	0.0220875
1615809553	815352238	0.022	0.02	0.018	0.0220875
1615809553	825415722	0.018	0.018	0.02	0.02232
1615809553	835311206	0.018	0.02	0.016	0.0220875
1615809553	845275163	0.018	0.018	0.018	0.021855
1615809553	855342401	0.018	0.02	0.018	0.02139
1615809553	865339971	0.02	0.02	0.018	0.0206925
1615809553	875241415	0.02	0.018	0.016	0.0202275
1615809553	885247074	0.018	0.016	0.016	0.019995
1615809553	895283490	0.018	0.018	0.018	0.01953
1615809553	905314184	0.016	0.018	0.018	0.0188325
1615809553	915437447	0.018	0.018	0.018	0.0183675
1615809553	925388451	0.02	0.02	0.018	0.018135
1615809553	935242801	0.02	0.018	0.016	0.01767
1615809553	945313856	0.018	0.016	0.016	0.0179025
1615809553	955349429	0.018	0.018	0.016	0.01767
1615809553	965305172	0.018	0.018	0.018	0.0174375
1615809553	975329206	0.018	0.02	0.018	0.0179025
1615809553	985355275	0.02	0.018	0.016	0.0183675
1615809553	995303178	0.018	0.016	0.016	0.0188325
1615809554	5302342	0.018	0.016	0.014	0.01953
1615809554	15359595	0.02	0.016	0.016	0.01953
1615809554	25345971	0.02	0.018	0.018	0.0197625
1615809554	35335513	0.018	0.018	0.02	0.02046
1615809554	45355094	0.018	0.016	0.018	0.020925
1615809554	55372116	0.02	0.014	0.016	0.02139
1615809554	65323173	0.02	0.016	0.014	0.02139
1615809554	75337331	0.02	0.016	0.016	0.020925
1615809554	85336962	0.018	0.016	0.02	0.0206925
1615809554	95265524	0.018	0.012	0.018	0.0202275
1615809554	105369606	0.02	0.012	0.018	0.0202275
1615809554	115264901	0.02	0.012	0.016	0.019995
1615809554	125340629	0.022	0.016	0.016	0.01953
1615809554	135255171	0.022	0.016	0.016	0.0188325
1615809554	145284343	0.02	0.016	0.02	0.0186
1615809554	155341931	0.02	0.014	0.018	0.0183675
1615809554	165364056	0.02	0.014	0.02	0.0186
1615809554	175261481	0.022	0.016	0.018	0.0183675
1615809554	185444566	0.022	0.018	0.018	0.0188325
1615809554	195330052	0.022	0.018	0.02	0.0186
1615809554	205263544	0.022	0.016	0.018	0.019065
1615809554	215312604	0.018	0.014	0.02	0.0192975
1615809554	225358766	0.02	0.016	0.018	0.0192975
1615809554	235336106	0.02	0.018	0.02	0.019995
1615809554	245259771	0.022	0.018	0.018	0.0202275
1615809554	255345383	0.022	0.018	0.016	0.0206925
1615809554	265389923	0.02	0.016	0.018	0.020925
1615809554	275369218	0.022	0.014	0.018	0.0211575
1615809554	285367844	0.02	0.016	0.02	0.02139
1615809554	295323763	0.022	0.018	0.018	0.02139
1615809554	305373414	0.02	0.018	0.018	0.021855
1615809554	315258498	0.02	0.018	0.018	0.02139
1615809554	325322900	0.02	0.016	0.016	0.02139
1615809554	335307940	0.02	0.016	0.018	0.02046
1615809554	345358645	0.02	0.018	0.02	0.0197625
1615809554	355394755	0.02	0.02	0.02	0.0192975
1615809554	365310645	0.02	0.018	0.018	0.0188325
1615809554	375379149	0.018	0.018	0.016	0.0183675
1615809554	385337197	0.018	0.018	0.018	0.0179025
1615809554	395388727	0.02	0.02	0.018	0.017205
1615809554	405366619	0.018	0.02	0.02	0.0169725
1615809554	415358250	0.018	0.02	0.02	0.0169725
1615809554	425366950	0.02	0.02	0.02	0.0174375
1615809554	435356151	0.018	0.018	0.016	0.0174375
1615809554	445293309	0.02	0.018	0.016	0.01767
1615809554	455384009	0.022	0.02	0.02	0.0174375
1615809554	465356640	0.02	0.02	0.02	0.018135
1615809554	475246108	0.018	0.016	0.018	0.0188325
1615809554	485329881	0.018	0.018	0.018	0.0197625
1615809554	495293668	0.018	0.02	0.018	0.0206925
1615809554	505372332	0.022	0.02	0.018	0.0211575
1615809554	515291069	0.02	0.02	0.018	0.021855
1615809554	525278222	0.02	0.02	0.02	0.02232
1615809554	535280868	0.018	0.016	0.022	0.02325
1615809554	545320692	0.018	0.016	0.018	0.023715
1615809554	555362293	0.022	0.02	0.02	0.023715
1615809554	565383887	0.022	0.02	0.018	0.0230175
1615809554	575421091	0.02	0.018	0.018	0.022785
1615809554	585347354	0.016	0.018	0.02	0.02232
1615809554	595302392	0.016	0.016	0.018	0.0216225
1615809554	605304629	0.018	0.016	0.02	0.02046
1615809554	615404241	0.02	0.02	0.018	0.0192975
1615809554	625334400	0.02	0.018	0.018	0.0183675
1615809554	635340327	0.02	0.016	0.018	0.01767
1615809554	645404237	0.016	0.016	0.018	0.0169725
1615809554	655393031	0.016	0.018	0.018	0.0165075
1615809554	665362768	0.018	0.02	0.018	0.01581
1615809554	675313090	0.018	0.02	0.02	0.0155775
1615809554	685366629	0.018	0.02	0.018	0.01581
1615809554	695369788	0.02	0.02	0.018	0.0165075
1615809554	705338132	0.018	0.018	0.018	0.017205
1615809554	715371618	0.02	0.018	0.018	0.0174375
1615809554	725370681	0.022	0.02	0.022	0.0179025
1615809554	735365568	0.018	0.02	0.02	0.0183675
1615809554	745509317	0.018	0.018	0.016	0.01953
1615809554	755358918	0.018	0.018	0.016	0.0202275
1615809554	765315195	0.02	0.016	0.016	0.020925
1615809554	775336894	0.018	0.02	0.016	0.0216225
1615809554	785338830	0.02	0.02	0.018	0.021855
1615809554	795403930	0.018	0.018	0.018	0.0225525
1615809554	805251485	0.018	0.016	0.016	0.02325
1615809554	815267057	0.02	0.016	0.014	0.02325
1615809554	825374073	0.02	0.02	0.014	0.0234825
1615809554	835367534	0.02	0.02	0.018	0.02325
1615809554	845348416	0.018	0.018	0.018	0.0225525
1615809554	855327499	0.016	0.016	0.016	0.0220875
1615809554	865337332	0.018	0.014	0.016	0.02139
1615809554	875321553	0.022	0.016	0.016	0.02046
1615809554	885365853	0.022	0.018	0.016	0.01953
1615809554	895338043	0.022	0.018	0.018	0.0186
1615809554	905403563	0.018	0.014	0.018	0.0179025
1615809554	915360253	0.02	0.014	0.018	0.01767
1615809554	925370856	0.022	0.016	0.016	0.0169725
1615809554	935274748	0.024	0.016	0.018	0.0165075
1615809554	945352178	0.022	0.016	0.02	0.01674
1615809554	955355533	0.024	0.016	0.018	0.01674
1615809554	965316228	0.02	0.014	0.018	0.01674
1615809554	975407453	0.02	0.014	0.016	0.0169725
1615809554	985329130	0.02	0.018	0.02	0.017205
1615809554	995267683	0.022	0.018	0.02	0.01767
1615809555	5272318	0.022	0.018	0.018	0.0183675
1615809555	15425934	0.022	0.014	0.018	0.01953
1615809555	25390137	0.02	0.016	0.018	0.0197625
1615809555	35339723	0.02	0.016	0.018	0.02046
1615809555	45396130	0.022	0.02	0.02	0.02046
1615809555	55393351	0.022	0.018	0.018	0.0211575
1615809555	65316790	0.018	0.016	0.018	0.021855
1615809555	75336766	0.02	0.016	0.018	0.02232
1615809555	85274650	0.018	0.016	0.018	0.0225525
1615809555	95390982	0.022	0.016	0.018	0.0220875
1615809555	105333783	0.022	0.018	0.02	0.0220875
1615809555	115213275	0.02	0.016	0.018	0.0220875
1615809555	125382307	0.018	0.014	0.02	0.0225525
1615809555	135281406	0.018	0.014	0.018	0.021855
1615809555	145328491	0.018	0.018	0.018	0.020925
1615809555	155348147	0.02	0.018	0.018	0.019995
1615809555	165351371	0.02	0.016	0.018	0.0197625
1615809555	175274232	0.018	0.016	0.016	0.0192975
1615809555	185445722	0.016	0.014	0.018	0.019065
1615809555	195335202	0.018	0.018	0.018	0.018135
1615809555	205322494	0.02	0.018	0.02	0.01767
1615809555	215436429	0.02	0.02	0.02	0.0174375
1615809555	225302164	0.02	0.02	0.018	0.0174375
1615809555	235381537	0.018	0.018	0.018	0.0179025
1615809555	245397378	0.018	0.018	0.02	0.0179025
1615809555	255339942	0.018	0.02	0.02	0.01767
1615809555	265313280	0.02	0.02	0.022	0.018135
1615809555	275426898	0.022	0.018	0.018	0.0186
1615809555	285484070	0.018	0.018	0.016	0.019065
1615809555	295366980	0.018	0.016	0.016	0.01953
1615809555	305291689	0.018	0.02	0.02	0.0202275
1615809555	315286352	0.022	0.02	0.02	0.0206925
1615809555	325313264	0.02	0.022	0.02	0.02139
1615809555	335540716	0.02	0.018	0.018	0.021855
1615809555	345321484	0.02	0.016	0.016	0.021855
1615809555	355359285	0.018	0.018	0.018	0.021855
1615809555	365410177	0.02	0.02	0.02	0.0211575
1615809555	375389605	0.02	0.022	0.022	0.0202275
1615809555	385306637	0.02	0.018	0.018	0.019995
1615809555	395375988	0.016	0.016	0.018	0.0197625
1615809555	405337865	0.018	0.018	0.016	0.019065
1615809555	415312059	0.02	0.018	0.018	0.0186
1615809555	425361451	0.018	0.022	0.02	0.018135
1615809555	435520765	0.018	0.02	0.022	0.0179025
1615809555	445316729	0.016	0.016	0.02	0.018135
1615809555	455342788	0.018	0.016	0.016	0.0183675
1615809555	465315957	0.018	0.02	0.016	0.0186
1615809555	475378262	0.022	0.022	0.02	0.0186
1615809555	485306367	0.02	0.02	0.02	0.0186
1615809555	495322103	0.018	0.018	0.022	0.01953
1615809555	505329591	0.016	0.016	0.018	0.0197625
1615809555	515393315	0.016	0.02	0.016	0.0202275
1615809555	525251389	0.02	0.022	0.016	0.019995
1615809555	535339976	0.022	0.024	0.018	0.0206925
1615809555	545290240	0.022	0.02	0.018	0.0211575
1615809555	555390625	0.018	0.014	0.02	0.02139
1615809555	565332973	0.016	0.014	0.018	0.02139
1615809555	575330649	0.02	0.02	0.018	0.0211575
1615809555	585307149	0.024	0.022	0.018	0.02139
1615809555	595320496	0.02	0.02	0.014	0.0211575
1615809555	605351995	0.018	0.018	0.014	0.02139
1615809555	615426340	0.018	0.014	0.018	0.020925
1615809555	625234049	0.018	0.016	0.016	0.01953
1615809555	635342282	0.02	0.018	0.018	0.01953
1615809555	645422081	0.022	0.02	0.016	0.0188325
1615809555	655383638	0.024	0.018	0.014	0.0186
