time_sec	time_nanosec	ref_pose_0	ref_pose_1	ref_pose_2	ref_pose_3
1615809550	205330222	0.66678	0.675395	0.696183	0.622636
1615809550	215336100	0.66678	0.675395	0.696183	0.622636
1615809550	225544778	0.66678	0.675395	0.696183	0.622636
1615809550	235335223	0.66678	0.675395	0.696183	0.622636
1615809550	245391879	0.66678	0.675395	0.696183	0.622636
1615809550	255427561	0.66678	0.675395	0.696183	0.622636
1615809550	265354764	0.66678	0.675395	0.696183	0.622636
1615809550	275349083	0.66678	0.675395	0.696183	0.622636
1615809550	285291427	0.66678	0.675395	0.696183	0.622636
1615809550	295339482	0.66678	0.675395	0.696183	0.622636
1615809550	305457930	0.66678	0.675395	0.696183	0.622636
1615809550	315417701	0.66678	0.675395	0.696183	0.622636
1615809550	325355905	0.66678	0.675395	0.696183	0.622636
1615809550	335384190	0.66678	0.675395	0.696183	0.622636
1615809550	345353669	0.66678	0.675395	0.696183	0.622636
1615809550	355377513	0.66678	0.675395	0.696183	0.622636
1615809550	365345181	0.66678	0.675395	0.696183	0.622636
1615809550	375389049	0.66678	0.675395	0.696183	0.622636
1615809550	385389766	0.66678	0.675395	0.696183	0.622636
1615809550	395480244	0.66678	0.675395	0.696183	0.622636
1615809550	405412845	0.66678	0.675395	0.696183	0.622636
1615809550	415396842	0.66678	0.675395	0.696183	0.622636
1615809550	425314233	0.66678	0.675395	0.696183	0.622636
1615809550	435398378	0.66678	0.675395	0.696183	0.622636
1615809550	445332467	0.66678	0.675395	0.696183	0.622636
1615809550	455399450	0.66678	0.675395	0.696183	0.622636
1615809550	465374340	0.66678	0.675395	0.696183	0.622636
1615809550	475374878	0.66678	0.675395	0.696183	0.622636
1615809550	485344718	0.66678	0.675395	0.696183	0.622636
1615809550	495402218	0.66678	0.675395	0.696183	0.622636
1615809550	505345719	0.66678	0.675395	0.696183	0.622636
1615809550	515369517	0.66678	0.675395	0.696183	0.622636
1615809550	525309667	0.66678	0.675395	0.696183	0.622636
1615809550	535322695	0.66678	0.675395	0.696183	0.622636
1615809550	545425087	0.66678	0.675395	0.696183	0.622636
1615809550	555360397	0.66678	0.675395	0.696183	0.622636
1615809550	565359376	0.66678	0.675395	0.696183	0.622636
1615809550	575465442	0.66678	0.675395	0.696183	0.622636
1615809550	585312600	0.66678	0.675395	0.696183	0.622636
1615809550	595375908	0.66678	0.675395	0.696183	0.622636
1615809550	605267238	0.66678	0.675395	0.696183	0.622636
1615809550	615375659	0.66678	0.675395	0.696183	0.622636
1615809550	625435352	0.66678	0.675395	0.696183	0.622636
1615809550	635347696	0.66678	0.675395	0.696183	0.622636
1615809550	645321474	0.66678	0.675395	0.696183	0.622636
1615809550	655397459	0.66678	0.675395	0.696183	0.622636
1615809550	665317661	0.66678	0.675395	0.696183	0.622636
1615809550	675214243	0.66678	0.675395	0.696183	0.622636
1615809550	685435873	0.66678	0.675395	0.696183	0.622636
1615809550	695365751	0.66678	0.675395	0.696183	0.622636
1615809550	705285035	0.66678	0.675395	0.696183	0.622636
1615809550	715435012	0.66678	0.675395	0.696183	0.622636
1615809550	725447597	0.66678	0.675395	0.696183	0.622636
1615809550	735290854	0.66678	0.675395	0.696183	0.622636
1615809550	745270982	0.66678	0.675395	0.696183	0.622636
1615809550	755371434	0.66678	0.675395	0.696183	0.622636
1615809550	765422395	0.66678	0.675395	0.696183	0.622636
1615809550	775297920	0.66678	0.675395	0.696183	0.622636
1615809550	785348829	0.66678	0.675395	0.696183	0.622636
1615809550	795496766	0.66678	0.675395	0.696183	0.622636
1615809550	805284603	0.66678	0.675395	0.696183	0.622636
1615809550	815380654	0.66678	0.675395	0.696183	0.622636
1615809550	825399327	0.66678	0.675395	0.696183	0.622636
1615809550	835281068	0.66678	0.675395	0.696183	0.622636
1615809550	845451587	0.66678	0.675395	0.696183	0.622636
1615809550	855369840	0.66678	0.675395	0.696183	0.622636
1615809550	865333322	0.66678	0.675395	0.696183	0.622636
1615809550	875413863	0.66678	0.675395	0.696183	0.622636
1615809550	885281219	0.66678	0.675395	0.696183	0.622636
1615809550	895359382	0.66678	0.675395	0.696183	0.622636
1615809550	905336315	0.66678	0.675395	0.696183	0.622636
1615809550	915367231	0.66678	0.675395	0.696183	0.622636
1615809550	925336872	0.66678	0.675395	0.696183	0.622636
1615809550	935419061	0.66678	0.675395	0.696183	0.622636
1615809550	945357682	0.66678	0.675395	0.696183	0.622636
1615809550	955362567	0.66678	0.675395	0.696183	0.622636
1615809550	965419390	0.66678	0.675395	0.696183	0.622636
1615809550	975379259	0.66678	0.675395	0.696183	0.622636
1615809550	985268424	0.66678	0.675395	0.696183	0.622636
1615809550	995371318	0.66678	0.675395	0.696183	0.622636
1615809551	5326256	0.66678	0.675395	0.696183	0.622636
1615809551	15393410	0.66678	0.675395	0.696183	0.622636
1615809551	25350110	0.66678	0.675395	0.696183	0.622636
1615809551	35385057	0.66678	0.675395	0.696183	0.622636
1615809551	45385940	0.66678	0.675395	0.696183	0.622636
1615809551	55357059	0.66678	0.675395	0.696183	0.622636
1615809551	65378414	0.66678	0.675395	0.696183	0.622636
1615809551	75371757	0.66678	0.675395	0.696183	0.622636
1615809551	85369517	0.66678	0.675395	0.696183	0.622636
1615809551	95375076	0.66678	0.675395	0.696183	0.622636
1615809551	105319610	0.66678	0.675395	0.696183	0.622636
1615809551	115328929	0.66678	0.675395	0.696183	0.622636
1615809551	125485229	0.66678	0.675395	0.696183	0.622636
1615809551	135430017	0.66678	0.675395	0.696183	0.622636
1615809551	145386465	0.66678	0.675395	0.696183	0.622636
1615809551	155309080	0.66678	0.675395	0.696183	0.622636
1615809551	165342278	0.66678	0.675395	0.696183	0.622636
1615809551	175280031	0.66678	0.675395	0.696183	0.622636
1615809551	185348495	0.66678	0.675395	0.696183	0.622636
1615809551	195433749	0.66678	0.675395	0.696183	0.622636
1615809551	205321929	0.66678	0.675395	0.696183	0.622636
1615809551	215388156	0.66678	0.675395	0.696183	0.622636
1615809551	225359943	0.66678	0.675395	0.696183	0.622636
1615809551	235334316	0.66678	0.675395	0.696183	0.622636
1615809551	245314619	0.66678	0.675395	0.696183	0.622636
1615809551	255353448	0.66678	0.675395	0.696183	0.622636
1615809551	265449072	0.66678	0.675395	0.696183	0.622636
1615809551	275319937	0.66678	0.675395	0.696183	0.622636
1615809551	285310296	0.66678	0.675395	0.696183	0.622636
1615809551	295334127	0.66678	0.675395	0.696183	0.622636
1615809551	305343045	0.66678	0.675395	0.696183	0.622636
1615809551	315309242	0.66678	0.675395	0.696183	0.622636
1615809551	325259226	0.66678	0.675395	0.696183	0.622636
1615809551	335379032	0.66678	0.675395	0.696183	0.622636
1615809551	345514544	0.66678	0.675395	0.696183	0.622636
1615809551	355320152	0.66678	0.675395	0.696183	0.622636
1615809551	365357069	0.66678	0.675395	0.696183	0.622636
1615809551	375455879	0.66678	0.675395	0.696183	0.622636
1615809551	385401788	0.66678	0.675395	0.696183	0.622636
1615809551	395363070	0.66678	0.675395	0.696183	0.622636
1615809551	405382054	0.66678	0.675395	0.696183	0.622636
1615809551	415363393	0.66678	0.675395	0.696183	0.622636
1615809551	425292385	0.66678	0.675395	0.696183	0.622636
1615809551	435344943	0.66678	0.675395	0.696183	0.622636
1615809551	445414839	0.66678	0.675395	0.696183	0.622636
1615809551	455285946	0.66678	0.675395	0.696183	0.622636
1615809551	465364989	0.66678	0.675395	0.696183	0.622636
1615809551	475370932	0.66678	0.675395	0.696183	0.622636
1615809551	485355826	0.66678	0.675395	0.696183	0.622636
1615809551	495416852	0.66678	0.675395	0.696183	0.622636
1615809551	505333837	0.66678	0.675395	0.696183	0.622636
1615809551	515366419	0.66678	0.675395	0.696183	0.622636
1615809551	525494249	0.66678	0.675395	0.696183	0.622636
1615809551	535375865	0.66678	0.675395	0.696183	0.622636
1615809551	545316475	0.66678	0.675395	0.696183	0.622636
1615809551	555389635	0.66678	0.675395	0.696183	0.622636
1615809551	565307661	0.66678	0.675395	0.696183	0.622636
1615809551	575311696	0.66678	0.675395	0.696183	0.622636
1615809551	585362708	0.66678	0.675395	0.696183	0.622636
1615809551	595350618	0.66678	0.675395	0.696183	0.622636
1615809551	605331114	0.66678	0.675395	0.696183	0.622636
1615809551	615383951	0.66678	0.675395	0.696183	0.622636
1615809551	625415494	0.66678	0.675395	0.696183	0.622636
1615809551	635395879	0.66678	0.675395	0.696183	0.622636
1615809551	645381699	0.66678	0.675395	0.696183	0.622636
1615809551	655338784	0.66678	0.675395	0.696183	0.622636
1615809551	665435321	0.66678	0.675395	0.696183	0.622636
1615809551	675422691	0.66678	0.675395	0.696183	0.622636
1615809551	685404115	0.66678	0.675395	0.696183	0.622636
1615809551	695448881	0.66678	0.675395	0.696183	0.622636
1615809551	705338460	0.66678	0.675395	0.696183	0.622636
1615809551	715378214	0.66678	0.675395	0.696183	0.622636
1615809551	725390443	0.66678	0.675395	0.696183	0.622636
1615809551	735333957	0.66678	0.675395	0.696183	0.622636
1615809551	745425688	0.66678	0.675395	0.696183	0.622636
1615809551	755360004	0.66678	0.675395	0.696183	0.622636
1615809551	765283395	0.66678	0.675395	0.696183	0.622636
1615809551	775400317	0.66678	0.675395	0.696183	0.622636
1615809551	785416277	0.66678	0.675395	0.696183	0.622636
1615809551	795317691	0.66678	0.675395	0.696183	0.622636
1615809551	805397750	0.66678	0.675395	0.696183	0.622636
1615809551	815322226	0.66678	0.675395	0.696183	0.622636
1615809551	825317084	0.66678	0.675395	0.696183	0.622636
1615809551	835295768	0.66678	0.675395	0.696183	0.622636
1615809551	845439277	0.66678	0.675395	0.696183	0.622636
1615809551	855360784	0.66678	0.675395	0.696183	0.622636
1615809551	865465487	0.66678	0.675395	0.696183	0.622636
1615809551	875529919	0.66678	0.675395	0.696183	0.622636
1615809551	885381793	0.66678	0.675395	0.696183	0.622636
1615809551	895377692	0.66678	0.675395	0.696183	0.622636
1615809551	905343066	0.66678	0.675395	0.696183	0.622636
1615809551	915436506	0.66678	0.675395	0.696183	0.622636
1615809551	925405960	0.66678	0.675395	0.696183	0.622636
1615809551	935369275	0.66678	0.675395	0.696183	0.622636
1615809551	945337284	0.66678	0.675395	0.696183	0.622636
1615809551	955298968	0.66678	0.675395	0.696183	0.622636
1615809551	965439883	0.66678	0.675395	0.696183	0.622636
1615809551	975439577	0.66678	0.675395	0.696183	0.622636
1615809551	985400561	0.66678	0.675395	0.696183	0.622636
1615809551	995483572	0.66678	0.675395	0.696183	0.622636
1615809552	5381983	0.66678	0.675395	0.696183	0.622636
1615809552	15404331	0.66678	0.675395	0.696183	0.622636
1615809552	25500731	0.66678	0.675395	0.696183	0.622636
1615809552	35329938	0.66678	0.675395	0.696183	0.622636
1615809552	45320983	0.66678	0.675395	0.696183	0.622636
1615809552	55395687	0.66678	0.675395	0.696183	0.622636
1615809552	65352954	0.66678	0.675395	0.696183	0.622636
1615809552	75296425	0.66678	0.675395	0.696183	0.622636
1615809552	85267492	0.66678	0.675395	0.696183	0.622636
1615809552	95433313	0.66678	0.675395	0.696183	0.622636
1615809552	105387880	0.66678	0.675395	0.696183	0.622636
1615809552	115444052	0.66678	0.675395	0.696183	0.622636
1615809552	125373524	0.66678	0.675395	0.696183	0.622636
1615809552	135407471	0.66678	0.675395	0.696183	0.622636
1615809552	145381542	0.66678	0.675395	0.696183	0.622636
1615809552	155410996	0.66678	0.675395	0.696183	0.622636
1615809552	165302954	0.66678	0.675395	0.696183	0.622636
1615809552	175354097	0.66678	0.675395	0.696183	0.622636
1615809552	185357200	0.66678	0.675395	0.696183	0.622636
1615809552	195519824	0.66678	0.675395	0.696183	0.622636
1615809552	205471873	0.66678	0.675395	0.696183	0.622636
1615809552	215274871	0.66678	0.675395	0.696183	0.622636
1615809552	225288183	0.66678	0.675395	0.696183	0.622636
1615809552	235399885	0.66678	0.675395	0.696183	0.622636
1615809552	245487068	0.66678	0.675395	0.696183	0.622636
1615809552	255321123	0.66678	0.675395	0.696183	0.622636
1615809552	265334212	0.66678	0.675395	0.696183	0.622636
1615809552	275332426	0.66678	0.675395	0.696183	0.622636
1615809552	285351259	0.66678	0.675395	0.696183	0.622636
1615809552	295364020	0.66678	0.675395	0.696183	0.622636
1615809552	305353500	0.666974	0.675567	0.696361	0.622833
1615809552	315365578	0.667169	0.675739	0.696539	0.623029
1615809552	325384579	0.667364	0.675911	0.696718	0.623226
1615809552	335376650	0.667559	0.676083	0.696896	0.623422
1615809552	345494299	0.667754	0.676255	0.697074	0.623619
1615809552	355376533	0.667948	0.676428	0.697252	0.623815
1615809552	365397883	0.668143	0.6766	0.697431	0.624012
1615809552	375275342	0.668338	0.676772	0.697609	0.624209
1615809552	385312399	0.668533	0.676945	0.697787	0.624405
1615809552	395411243	0.668727	0.677117	0.697966	0.624602
1615809552	405335425	0.668922	0.677289	0.698144	0.624798
1615809552	415344767	0.669117	0.677461	0.698322	0.624995
1615809552	425374185	0.669312	0.677634	0.698501	0.625191
1615809552	435371004	0.669507	0.677806	0.698679	0.625388
1615809552	445419784	0.669701	0.677979	0.698857	0.625585
1615809552	455440483	0.669896	0.678151	0.699036	0.625781
1615809552	465457677	0.670091	0.678323	0.699214	0.625978
1615809552	475296060	0.670286	0.678496	0.699393	0.626174
1615809552	485302946	0.670481	0.678668	0.699571	0.626371
1615809552	495468159	0.670676	0.678841	0.699749	0.626567
1615809552	505395914	0.67087	0.679013	0.699928	0.626764
1615809552	515382319	0.671065	0.679186	0.700106	0.626961
1615809552	525424928	0.67126	0.679358	0.700285	0.627157
1615809552	535610216	0.671455	0.679531	0.700463	0.627354
1615809552	545425022	0.67165	0.679703	0.700642	0.62755
1615809552	555319420	0.671845	0.679876	0.70082	0.627747
1615809552	565273984	0.672039	0.680048	0.700999	0.627944
1615809552	575365517	0.672234	0.680221	0.701177	0.62814
1615809552	585353697	0.672429	0.680393	0.701356	0.628337
1615809552	595456056	0.672624	0.680566	0.701534	0.628533
1615809552	605403934	0.672819	0.680739	0.701713	0.62873
1615809552	615411736	0.673014	0.680911	0.701891	0.628927
1615809552	625323190	0.673209	0.681084	0.70207	0.629123
1615809552	635441311	0.673403	0.681257	0.702249	0.62932
1615809552	645474519	0.673598	0.681429	0.702427	0.629517
1615809552	655439844	0.673793	0.681602	0.702606	0.629713
1615809552	665255923	0.673988	0.681775	0.702785	0.62991
1615809552	675371771	0.674183	0.681947	0.702963	0.630106
1615809552	685330218	0.674378	0.68212	0.703142	0.630303
1615809552	695310269	0.674573	0.682293	0.70332	0.6305
1615809552	705369418	0.674768	0.682466	0.703499	0.630696
1615809552	715352136	0.674963	0.682638	0.703678	0.630893
1615809552	725400688	0.675157	0.682811	0.703857	0.63109
1615809552	735365678	0.675352	0.682984	0.704035	0.631286
1615809552	745466457	0.675547	0.683157	0.704214	0.631483
1615809552	755361654	0.675742	0.68333	0.704393	0.63168
1615809552	765305483	0.675937	0.683503	0.704571	0.631876
1615809552	775444420	0.676132	0.683676	0.70475	0.632073
1615809552	785317255	0.676327	0.683848	0.704929	0.63227
1615809552	795431622	0.676522	0.684021	0.705108	0.632466
1615809552	805363773	0.676717	0.684194	0.705287	0.632663
1615809552	815373802	0.676912	0.684367	0.705465	0.632859
1615809552	825436579	0.677107	0.68454	0.705644	0.633056
1615809552	835378865	0.677301	0.684713	0.705823	0.633253
1615809552	845482271	0.677496	0.684886	0.706002	0.633449
1615809552	855525825	0.677691	0.685059	0.706181	0.633646
1615809552	865381121	0.677886	0.685232	0.70636	0.633843
1615809552	875326611	0.678081	0.685405	0.706538	0.63404
1615809552	885318464	0.678276	0.685578	0.706717	0.634236
1615809552	895472961	0.678471	0.685751	0.706896	0.634433
1615809552	905452507	0.678666	0.685924	0.707075	0.63463
1615809552	915480320	0.678861	0.686097	0.707254	0.634826
1615809552	925412773	0.679056	0.68627	0.707433	0.635023
1615809552	935343113	0.679251	0.686444	0.707612	0.63522
1615809552	946463955	0.679446	0.686617	0.707791	0.635416
1615809552	955404511	0.679641	0.68679	0.70797	0.635613
1615809552	965418222	0.679836	0.686963	0.708149	0.63581
1615809552	975457733	0.680031	0.687136	0.708328	0.636006
1615809552	985342666	0.680226	0.687309	0.708507	0.636203
1615809552	995524910	0.680421	0.687483	0.708686	0.6364
1615809553	5303775	0.680616	0.687656	0.708865	0.636597
1615809553	15686648	0.680811	0.687829	0.709044	0.636793
1615809553	25501982	0.681006	0.688002	0.709223	0.63699
1615809553	35278705	0.681201	0.688176	0.709402	0.637187
1615809553	45363084	0.681396	0.688349	0.709581	0.637383
1615809553	55427553	0.681591	0.688522	0.70976	0.63758
1615809553	65347876	0.681786	0.688695	0.709939	0.637777
1615809553	75409784	0.681981	0.688869	0.710118	0.637974
1615809553	85367511	0.682176	0.689042	0.710297	0.63817
1615809553	95356554	0.682371	0.689215	0.710477	0.638367
1615809553	105408900	0.682566	0.689389	0.710656	0.638564
1615809553	115368704	0.682761	0.689562	0.710835	0.63876
1615809553	125372286	0.682956	0.689736	0.711014	0.638957
1615809553	135419405	0.683151	0.689909	0.711193	0.639154
1615809553	145487050	0.683346	0.690082	0.711372	0.639351
1615809553	155373793	0.683541	0.690256	0.711552	0.639547
1615809553	165474069	0.683736	0.690429	0.711731	0.639744
1615809553	175483351	0.683931	0.690603	0.71191	0.639941
1615809553	185374106	0.684126	0.690776	0.712089	0.640138
1615809553	195387871	0.684321	0.69095	0.712268	0.640334
1615809553	205376396	0.684516	0.691123	0.712448	0.640531
1615809553	215371430	0.684711	0.691297	0.712627	0.640728
1615809553	225376200	0.684906	0.69147	0.712806	0.640925
1615809553	235371616	0.685101	0.691644	0.712986	0.641121
1615809553	245765876	0.685296	0.691817	0.713165	0.641318
1615809553	255244786	0.685491	0.691991	0.713344	0.641515
1615809553	265358257	0.685686	0.692165	0.713523	0.641712
1615809553	275337430	0.685882	0.692338	0.713703	0.641908
1615809553	285352201	0.686077	0.692512	0.713882	0.642105
1615809553	295412422	0.686272	0.692685	0.714061	0.642302
1615809553	305399805	0.686467	0.692859	0.714241	0.642499
1615809553	315358354	0.686662	0.693033	0.71442	0.642695
1615809553	325440554	0.686857	0.693206	0.7146	0.642892
1615809553	335382315	0.687052	0.69338	0.714779	0.643089
1615809553	345341298	0.687247	0.693554	0.714958	0.643286
1615809553	355387576	0.687442	0.693728	0.715138	0.643483
1615809553	365289318	0.687637	0.693901	0.715317	0.643679
1615809553	375446222	0.687832	0.694075	0.715497	0.643876
1615809553	385476151	0.688027	0.694249	0.715676	0.644073
1615809553	395433815	0.688223	0.694423	0.715856	0.64427
1615809553	405345138	0.688418	0.694596	0.716035	0.644466
1615809553	415447841	0.688613	0.69477	0.716214	0.644663
1615809553	425446481	0.688808	0.694944	0.716394	0.64486
1615809553	435345737	0.689003	0.695118	0.716573	0.645057
1615809553	445386924	0.689198	0.695292	0.716753	0.645254
1615809553	455282843	0.689393	0.695466	0.716933	0.64545
1615809553	465408471	0.689588	0.695639	0.717112	0.645647
1615809553	475473487	0.689783	0.695813	0.717292	0.645844
1615809553	485327173	0.689979	0.695987	0.717471	0.646041
1615809553	495327028	0.690174	0.696161	0.717651	0.646238
1615809553	505411119	0.690369	0.696335	0.71783	0.646435
1615809553	515387353	0.690564	0.696509	0.71801	0.646631
1615809553	525406336	0.690759	0.696683	0.71819	0.646828
1615809553	535309906	0.690954	0.696857	0.718369	0.647025
1615809553	545399260	0.691149	0.697031	0.718549	0.647222
1615809553	555297431	0.691345	0.697205	0.718728	0.647419
1615809553	565372819	0.69154	0.697379	0.718908	0.647615
1615809553	575434035	0.691735	0.697553	0.719088	0.647812
1615809553	585352121	0.69193	0.697727	0.719267	0.648009
1615809553	595338641	0.692125	0.697901	0.719447	0.648206
1615809553	605368481	0.69232	0.698075	0.719627	0.648403
1615809553	615372749	0.692516	0.698249	0.719806	0.6486
1615809553	625388374	0.692711	0.698423	0.719986	0.648796
1615809553	635429056	0.692906	0.698598	0.720166	0.648993
1615809553	645298539	0.693101	0.698772	0.720346	0.64919
1615809553	655344554	0.693296	0.698946	0.720525	0.649387
1615809553	665455922	0.693491	0.69912	0.720705	0.649584
1615809553	675465747	0.693687	0.699294	0.720885	0.649781
1615809553	685346632	0.693882	0.699468	0.721065	0.649978
1615809553	695412858	0.694077	0.699643	0.721244	0.650174
1615809553	705339583	0.694272	0.699817	0.721424	0.650371
1615809553	715340182	0.694467	0.699991	0.721604	0.650568
1615809553	725378700	0.694663	0.700165	0.721784	0.650765
1615809553	735332223	0.694858	0.70034	0.721964	0.650962
1615809553	745427538	0.695053	0.700514	0.722144	0.651159
1615809553	755402822	0.695248	0.700688	0.722323	0.651356
1615809553	765440476	0.695443	0.700862	0.722503	0.651552
1615809553	775368419	0.695639	0.701037	0.722683	0.651749
1615809553	785370674	0.695834	0.701211	0.722863	0.651946
1615809553	795398285	0.696029	0.701385	0.723043	0.652143
1615809553	805409216	0.696224	0.70156	0.723223	0.65234
1615809553	815404190	0.696419	0.701734	0.723403	0.652537
1615809553	825460422	0.696615	0.701908	0.723583	0.652734
1615809553	835350243	0.69681	0.702083	0.723763	0.652931
1615809553	845419848	0.697005	0.702257	0.723943	0.653127
1615809553	855394603	0.6972	0.702432	0.724122	0.653324
1615809553	865381068	0.697396	0.702606	0.724302	0.653521
1615809553	875282104	0.697591	0.702781	0.724482	0.653718
1615809553	885449748	0.697786	0.702955	0.724662	0.653915
1615809553	895445608	0.697981	0.70313	0.724842	0.654112
1615809553	905354151	0.698177	0.703304	0.725022	0.654309
1615809553	915479838	0.698372	0.703479	0.725202	0.654506
1615809553	925441467	0.698567	0.703653	0.725382	0.654703
1615809553	935407666	0.698762	0.703828	0.725563	0.654899
1615809553	945528096	0.698958	0.704002	0.725743	0.655096
1615809553	955392712	0.699153	0.704177	0.725923	0.655293
1615809553	965348095	0.699348	0.704351	0.726103	0.65549
1615809553	975374272	0.699543	0.704526	0.726283	0.655687
1615809553	985399181	0.699739	0.704701	0.726463	0.655884
1615809553	995348492	0.699934	0.704875	0.726643	0.656081
1615809554	5494848	0.700129	0.70505	0.726823	0.656278
1615809554	15410970	0.700325	0.705224	0.727003	0.656475
1615809554	25386279	0.70052	0.705399	0.727183	0.656672
1615809554	35379710	0.700715	0.705574	0.727364	0.656869
1615809554	45397213	0.70091	0.705748	0.727544	0.657066
1615809554	55426763	0.701106	0.705923	0.727724	0.657262
1615809554	65393073	0.701301	0.706098	0.727904	0.657459
1615809554	75388285	0.701496	0.706273	0.728084	0.657656
1615809554	85652794	0.701692	0.706447	0.728264	0.657853
1615809554	95448914	0.701887	0.706622	0.728445	0.65805
1615809554	105410185	0.702082	0.706797	0.728625	0.658247
1615809554	115308336	0.702277	0.706972	0.728805	0.658444
