time_sec	time_nanosec	control_action_0	control_action_1	control_action_2	control_action_3
1608131119	447421922	862.56	784.76	833.28	883.69
1608131119	457400652	864.51	786.55	835.16	885.68
1608131119	467253018	866.45	788.34	837.05	887.67
1608131119	477368421	868.4	790.13	838.94	889.66
1608131119	487384059	870.34	791.92	840.83	891.65
1608131119	497383209	872.29	793.7	842.71	893.63
1608131119	507381155	874.24	795.49	844.6	895.62
1608131119	517440050	876.18	797.28	846.49	897.61
1608131119	527265480	878.13	799.07	848.37	899.6
1608131119	537410240	880.07	800.86	850.26	901.58
1608131119	547404067	882.02	802.65	852.15	903.57
1608131119	557424612	883.96	804.44	854.04	905.56
1608131119	567382299	885.91	806.23	855.92	907.55
1608131119	577305915	887.86	808.02	857.81	909.53
1608131119	587393932	889.8	809.81	859.7	911.52
1608131119	597379589	891.75	811.6	861.59	913.51
1608131119	607421837	893.69	813.39	863.47	915.5
1608131119	617406525	895.64	815.18	865.36	917.48
1608131119	627303319	897.58	816.97	867.25	919.47
1608131119	637423680	899.53	818.76	869.14	921.46
1608131119	647379933	901.48	820.55	871.03	923.45
1608131119	657384511	903.42	822.34	872.91	925.43
1608131119	667362878	905.37	824.14	874.8	927.42
1608131119	677417122	907.31	825.93	876.69	929.41
1608131119	687376322	909.26	827.72	878.58	931.4
1608131119	697329357	911.21	829.51	880.47	933.39
1608131119	707335482	913.15	831.3	882.35	935.37
1608131119	717331711	915.1	833.09	884.24	937.36
1608131119	727352184	917.04	834.88	886.13	939.35
1608131119	737358082	918.99	836.67	888.02	941.34
1608131119	747379328	920.94	838.47	889.91	943.32
1608131119	757431600	922.88	840.26	891.8	945.31
1608131119	767452974	924.83	842.05	893.69	947.3
1608131119	777429815	926.78	843.84	895.57	949.29
1608131119	787415401	928.72	845.63	897.46	951.28
1608131119	797403832	930.67	847.43	899.35	953.26
1608131119	807329106	932.62	849.22	901.24	955.25
1608131119	817446144	934.56	851.01	903.13	957.24
1608131119	827408310	936.51	852.8	905.02	959.23
1608131119	837400667	938.45	854.6	906.91	961.21
1608131119	847428971	940.4	856.39	908.8	963.2
1608131119	857442144	942.35	858.18	910.69	965.19
1608131119	867345598	944.29	859.97	912.58	967.18
1608131119	877342329	946.24	861.77	914.46	969.17
1608131119	887452771	948.19	863.56	916.35	971.15
1608131119	897406706	950.13	865.35	918.24	973.14
1608131119	907338841	952.08	867.15	920.13	975.13
1608131119	917279884	954.03	868.94	922.02	977.12
1608131119	927302799	955.97	870.73	923.91	979.11
1608131119	937401701	957.92	872.53	925.8	981.09
1608131119	957436696	961.81	876.11	929.58	985.07
1608131119	967319001	963.76	877.91	931.47	987.06
1608131119	977224554	965.71	879.7	933.36	989.04
1608131119	987424025	967.65	881.5	935.25	991.03
1608131119	997330236	969.6	883.29	937.14	993.02
1608131120	7461898	971.55	885.08	939.03	995.01
1608131120	17405620	973.5	886.88	940.92	997
1608131120	27348423	975.44	888.67	942.81	998.98
1608131120	37375808	977.39	890.47	944.7	1000.97
1608131120	47361566	979.34	892.26	946.59	1002.96
1608131120	57397313	981.28	894.06	948.48	1004.95
1608131120	67401305	983.23	895.85	950.37	1006.94
1608131120	77398887	985.18	897.65	952.26	1008.92
1608131120	87383618	987.13	899.44	954.15	1010.91
1608131120	97365600	989.07	901.24	956.04	1012.9
1608131120	107338324	991.02	903.03	957.93	1014.89
1608131120	117326950	992.97	904.83	959.82	1016.88
1608131120	127317998	994.91	906.62	961.71	1018.86
1608131120	137438208	996.86	908.42	963.6	1020.85
1608131120	157451806	1000.76	912.01	967.39	1024.83
1608131120	167427289	1002.7	913.8	969.28	1026.82
1608131120	177343315	1004.65	915.6	971.17	1028.8
1608131120	187432297	1006.6	917.4	973.06	1030.79
1608131120	197407390	1008.55	919.19	974.95	1032.78
1608131120	217409950	1012.44	922.79	978.73	1036.76
1608131120	227471683	1014.39	924.58	980.62	1038.74
1608131120	237415393	1016.34	926.38	982.51	1040.73
1608131120	247476297	1018.28	928.17	984.4	1042.72
1608131120	257520663	1020.23	929.97	986.3	1044.71
1608131120	267405864	1022.18	931.77	988.19	1046.7
1608131120	277459008	1024.13	933.56	990.08	1048.68
1608131120	287397218	1026.07	935.36	991.97	1050.67
1608131120	297274024	1028.02	937.16	993.86	1052.66
1608131120	307332310	1029.97	938.96	995.75	1054.65
1608131120	317403899	1031.92	940.75	997.65	1056.64
1608131120	327413761	1033.86	942.55	999.54	1058.63
1608131120	337332407	1035.81	944.35	1001.43	1060.61
1608131120	347334125	1037.76	946.15	1003.32	1062.6
1608131120	357386623	1039.71	947.94	1005.21	1064.59
1608131120	367388848	1041.66	949.74	1007.1	1066.58
1608131120	377418879	1043.6	951.54	1009	1068.57
1608131120	387408416	1045.55	953.34	1010.89	1070.55
1608131120	397487076	1047.5	955.13	1012.78	1072.54
1608131120	407361990	1049.45	956.93	1014.67	1074.53
1608131120	417436047	1051.4	958.73	1016.56	1076.52
1608131120	427394692	1053.34	960.53	1018.46	1078.51
1608131120	437227012	1055.29	962.33	1020.35	1080.5
1608131120	447333620	1057.24	964.13	1022.24	1082.48
1608131120	457392453	1059.19	965.92	1024.13	1084.47
1608131120	467403909	1061.14	967.72	1026.03	1086.46
1608131120	477299455	1063.08	969.52	1027.92	1088.45
1608131120	487299913	1065.03	971.32	1029.81	1090.44
1608131120	497250721	1066.98	973.12	1031.7	1092.42
1608131120	507387712	1068.93	974.92	1033.6	1094.41
1608131120	517384807	1070.88	976.72	1035.49	1096.4
1608131120	527357490	1072.83	978.52	1037.38	1098.39
1608131120	537289652	1074.77	980.32	1039.27	1100.38
1608131120	547425441	1076.72	982.12	1041.17	1102.37
1608131120	557473794	1078.67	983.92	1043.06	1104.35
1608131120	567382598	1080.62	985.72	1044.95	1106.34
1608131120	577396745	1082.57	987.51	1046.85	1108.33
1608131120	587311596	1084.52	989.31	1048.74	1110.32
1608131120	597319244	1086.47	991.11	1050.63	1112.31
1608131120	607399697	1088.41	992.91	1052.53	1114.3
1608131120	617346402	1090.36	994.71	1054.42	1116.28
1608131120	627296268	1092.31	996.51	1056.31	1118.27
1608131120	637506853	1094.26	998.32	1058.21	1120.26
1608131120	647422282	1096.21	1000.12	1060.1	1122.25
1608131120	657360784	1098.16	1001.92	1061.99	1124.24
1608131120	667275884	1100.11	1003.72	1063.89	1126.23
1608131120	677386531	1102.05	1005.52	1065.78	1128.21
1608131120	687418899	1104	1007.32	1067.67	1130.2
1608131120	697438738	1105.95	1009.12	1069.57	1132.19
1608131120	707287634	1107.9	1010.92	1071.46	1134.18
1608131120	717354097	1109.85	1012.72	1073.35	1136.17
1608131120	727312226	1111.8	1014.52	1075.25	1138.16
1608131120	737544837	1113.75	1016.32	1077.14	1140.14
1608131120	747413057	1115.7	1018.12	1079.04	1142.13
1608131120	757405087	1117.64	1019.93	1080.93	1144.12
1608131120	767311336	1119.59	1021.73	1082.82	1146.11
1608131120	777387212	1121.54	1023.53	1084.72	1148.1
1608131120	787348357	1123.49	1025.33	1086.61	1150.09
1608131120	797368564	1125.44	1027.13	1088.51	1152.07
1608131120	807392031	1127.39	1028.93	1090.4	1154.06
1608131120	817345839	1129.34	1030.74	1092.29	1156.05
1608131120	827341693	1131.29	1032.54	1094.19	1158.04
1608131120	837311020	1133.24	1034.34	1096.08	1160.03
1608131120	847283074	1135.19	1036.14	1097.98	1162.02
1608131120	857439916	1137.13	1037.94	1099.87	1164.01
1608131120	867350842	1139.08	1039.75	1101.77	1165.99
1608131120	877393746	1141.03	1041.55	1103.66	1167.98
1608131120	887317110	1142.98	1043.35	1105.56	1169.97
1608131120	897274123	1144.93	1045.16	1107.45	1171.96
1608131120	907305339	1146.88	1046.96	1109.35	1173.95
1608131120	917333286	1148.83	1048.76	1111.24	1175.94
1608131120	927323222	1150.78	1050.56	1113.14	1177.92
1608131120	937350618	1152.73	1052.37	1115.03	1179.91
1608131120	947324932	1154.68	1054.17	1116.93	1181.9
1608131120	957362747	1156.63	1055.97	1118.82	1183.89
1608131120	967368594	1158.58	1057.78	1120.72	1185.88
1608131120	977319924	1160.53	1059.58	1122.61	1187.87
1608131120	987317294	1162.48	1061.38	1124.51	1189.86
1608131120	997392856	1164.43	1063.19	1126.4	1191.84
1608131121	7345410	1166.38	1064.99	1128.3	1193.83
1608131121	17312540	1168.32	1066.79	1130.19	1195.82
1608131121	27322663	1170.27	1068.6	1132.09	1197.81
1608131121	37313398	1172.22	1070.4	1133.98	1199.8
1608131121	47337941	1174.17	1072.21	1135.88	1201.79
1608131121	57362681	1176.12	1074.01	1137.77	1203.78
1608131121	67367203	1178.07	1075.81	1139.67	1205.76
1608131121	77403834	1180.02	1077.62	1141.56	1207.75
1608131121	87410102	1181.97	1079.42	1143.46	1209.74
1608131121	97440845	1183.92	1081.23	1145.36	1211.73
1608131121	107428388	1185.87	1083.03	1147.25	1213.72
1608131121	117302677	1187.82	1084.84	1149.15	1215.71
1608131121	127297666	1189.77	1086.64	1151.04	1217.7
1608131121	137391991	1191.72	1088.45	1152.94	1219.68
1608131121	147461165	1193.67	1090.25	1154.84	1221.67
1608131121	157434338	1195.62	1092.06	1156.73	1223.66
1608131121	167426041	1197.57	1093.86	1158.63	1225.65
1608131121	177407707	1199.52	1095.67	1160.52	1227.64
1608131121	187360582	1201.47	1097.47	1162.42	1229.63
1608131121	197438275	1203.42	1099.28	1164.32	1231.62
1608131121	207358594	1205.37	1101.08	1166.21	1233.61
1608131121	227449815	1209.27	1104.7	1170	1237.58
1608131121	237223589	1211.22	1106.5	1171.9	1239.57
1608131121	247300572	1213.17	1108.31	1173.8	1241.56
1608131121	257167511	1215.12	1110.11	1175.69	1243.55
1608131121	267370561	1217.07	1111.92	1177.59	1245.54
1608131121	277316027	1219.02	1113.73	1179.49	1247.53
1608131121	287448483	1220.97	1115.53	1181.38	1249.52
1608131121	297264034	1222.92	1117.34	1183.28	1251.5
1608131121	307429466	1224.87	1119.14	1185.18	1253.49
1608131121	317303820	1226.82	1120.95	1187.07	1255.48
1608131121	327425948	1228.77	1122.76	1188.97	1257.47
1608131121	337396121	1230.72	1124.56	1190.87	1259.46
1608131121	347467736	1232.67	1126.37	1192.77	1261.45
1608131121	357455398	1234.62	1128.18	1194.66	1263.44
1608131121	367421599	1236.58	1129.98	1196.56	1265.43
1608131121	387366586	1240.48	1133.6	1200.35	1269.4
1608131121	397360277	1242.43	1135.41	1202.25	1271.39
1608131121	407392600	1244.38	1137.21	1204.15	1273.38
1608131121	417324554	1246.33	1139.02	1206.05	1275.37
1608131121	427419040	1248.28	1140.83	1207.94	1277.36
1608131121	437456519	1250.23	1142.64	1209.84	1279.35
1608131121	447480231	1252.18	1144.44	1211.74	1281.34
1608131121	457466765	1254.13	1146.25	1213.64	1283.32
1608131121	467429490	1256.08	1148.06	1215.53	1285.31
1608131121	477416732	1258.03	1149.87	1217.43	1287.3
1608131121	497310856	1261.93	1153.48	1221.23	1291.28
1608131121	507346377	1263.88	1155.29	1223.12	1293.27
1608131121	517432525	1265.83	1157.1	1225.02	1295.26
1608131121	527285398	1267.79	1158.91	1226.92	1297.25
1608131121	537441226	1269.74	1160.72	1228.82	1299.24
1608131121	547492434	1271.69	1162.53	1230.72	1301.22
1608131121	557388753	1273.64	1164.33	1232.61	1303.21
1608131121	587384153	1279.49	1169.76	1238.31	1309.18
1608131121	607421070	1283.39	1173.38	1242.1	1313.16
1608131121	617321268	1285.34	1175.19	1244	1315.15
1608131121	627444182	1287.29	1177	1245.9	1317.14
1608131121	637439504	1289.25	1178.81	1247.8	1319.12
1608131121	647426085	1291.2	1180.62	1249.7	1321.11
1608131121	657400526	1293.15	1182.43	1251.6	1323.1
1608131121	667440852	1295.1	1184.24	1253.49	1325.09
1608131121	677374983	1297.05	1186.04	1255.39	1327.08
1608131121	687453819	1299	1187.85	1257.29	1329.07
1608131121	697478231	1300.95	1189.66	1259.19	1331.06
1608131121	707335147	1302.9	1191.47	1261.09	1333.05
1608131121	717288058	1304.86	1193.28	1262.99	1335.04
1608131121	727468480	1306.81	1195.09	1264.89	1337.02
1608131121	737437661	1308.76	1196.9	1266.79	1339.01
1608131121	747433748	1310.71	1198.72	1268.69	1341
1608131121	757321161	1312.66	1200.53	1270.58	1342.99
1608131121	767448838	1314.61	1202.34	1272.48	1344.98
1608131121	777505667	1316.56	1204.15	1274.38	1346.97
1608131121	787419598	1318.52	1205.96	1276.28	1348.96
1608131121	797400465	1320.47	1207.77	1278.18	1350.95
1608131121	807432455	1322.42	1209.58	1280.08	1352.94
1608131121	817410895	1324.37	1211.39	1281.98	1354.93
1608131121	827485772	1326.32	1213.2	1283.88	1356.91
1608131121	837397736	1328.27	1215.01	1285.78	1358.9
1608131121	847358747	1330.22	1216.82	1287.68	1360.89
1608131121	857467583	1332.18	1218.63	1289.58	1362.88
1608131121	867347821	1334.13	1220.45	1291.48	1364.87
1608131121	877453474	1336.08	1222.26	1293.38	1366.86
1608131121	887431426	1338.03	1224.07	1295.28	1368.85
1608131121	897394816	1339.98	1225.88	1297.18	1370.84
1608131121	917358602	1343.89	1229.5	1300.97	1374.82
1608131121	927482715	1345.84	1231.32	1302.87	1376.81
1608131121	937401426	1347.79	1233.13	1304.77	1378.79
1608131121	947406954	1349.74	1234.94	1306.67	1380.78
1608131121	957393978	1351.69	1236.75	1308.57	1382.77
1608131121	967460428	1353.65	1238.56	1310.47	1384.76
1608131121	977421106	1355.6	1240.38	1312.37	1386.75
1608131121	987449161	1357.55	1242.19	1314.27	1388.74
1608131121	997433990	1359.5	1244	1316.17	1390.73
1608131122	7410140	1361.45	1245.81	1318.07	1392.72
1608131122	17402170	1363.4	1247.63	1319.98	1394.71
1608131122	27410561	1365.36	1249.44	1321.88	1396.7
1608131122	37430862	1367.31	1251.25	1323.78	1398.69
1608131122	47414947	1369.26	1253.07	1325.68	1400.67
1608131122	57466553	1371.21	1254.88	1327.58	1402.66
1608131122	67362122	1373.16	1256.69	1329.48	1404.65
1608131122	77375456	1375.12	1258.5	1331.38	1406.64
1608131122	87475214	1377.07	1260.32	1333.28	1408.63
1608131122	97459637	1379.02	1262.13	1335.18	1410.62
1608131122	107439621	1380.97	1263.94	1337.08	1412.61
1608131122	117427208	1382.93	1265.76	1338.98	1414.6
1608131122	127434835	1384.88	1267.57	1340.88	1416.59
1608131122	137487144	1386.83	1269.39	1342.78	1418.58
1608131122	147318836	1388.78	1271.2	1344.68	1420.57
1608131122	157507283	1390.73	1273.01	1346.58	1422.56
1608131122	167414545	1392.69	1274.83	1348.48	1424.55
1608131122	177428843	1394.64	1276.64	1350.39	1426.53
1608131122	187415286	1396.59	1278.46	1352.29	1428.52
1608131122	197383202	1398.54	1280.27	1354.19	1430.51
1608131122	207412027	1400.5	1282.08	1356.09	1432.5
1608131122	217293146	1402.45	1283.9	1357.99	1434.49
1608131122	227430966	1404.4	1285.71	1359.89	1436.48
1608131122	237403035	1406.35	1287.53	1361.79	1438.47
1608131122	247300269	1408.31	1289.34	1363.69	1440.46
1608131122	257306614	1410.26	1291.16	1365.6	1442.45
1608131122	267423022	1412.21	1292.97	1367.5	1444.44
1608131122	277397015	1414.16	1294.79	1369.4	1446.43
1608131122	287376480	1416.12	1296.6	1371.3	1448.42
1608131122	297419595	1418.07	1298.42	1373.2	1450.41
1608131122	307444549	1420.02	1300.23	1375.1	1452.39
1608131122	317409240	1421.97	1302.05	1377	1454.38
1608131122	327400225	1423.93	1303.86	1378.91	1456.37
1608131122	337330895	1425.88	1305.68	1380.81	1458.36
1608131122	347424663	1427.83	1307.49	1382.71	1460.35
1608131122	357509705	1429.79	1309.31	1384.61	1462.34
1608131122	367382074	1431.74	1311.12	1386.51	1464.33
1608131122	377502258	1433.69	1312.94	1388.42	1466.32
1608131122	387380924	1435.64	1314.76	1390.32	1468.31
1608131122	397446734	1437.6	1316.57	1392.22	1470.3
1608131122	407418642	1439.55	1318.39	1394.12	1472.29
1608131122	417437910	1441.5	1320.2	1396.02	1474.28
1608131122	427353427	1443.46	1322.02	1397.93	1476.27
1608131122	437387609	1445.41	1323.84	1399.83	1478.26
1608131122	447452975	1447.36	1325.65	1401.73	1480.25
1608131122	467464188	1451.27	1329.28	1405.54	1484.22
1608131122	477345917	1453.22	1331.1	1407.44	1486.21
1608131122	487397636	1455.17	1332.92	1409.34	1488.2
1608131122	497391833	1457.13	1334.73	1411.24	1490.19
1608131122	507492966	1459.08	1336.55	1413.15	1492.18
1608131122	517437645	1461.03	1338.37	1415.05	1494.17
1608131122	527425860	1462.99	1340.19	1416.95	1496.16
1608131122	537445400	1464.94	1342	1418.85	1498.15
1608131122	547388501	1466.89	1343.82	1420.76	1500.14
1608131122	557477230	1468.85	1345.64	1422.66	1502.13
1608131122	567442296	1470.8	1347.45	1424.56	1504.12
1608131122	577457702	1472.75	1349.27	1426.46	1506.11
1608131122	587364334	1474.71	1351.09	1428.37	1508.1
1608131122	597427972	1476.66	1352.91	1430.27	1510.09
1608131122	607400143	1478.61	1354.72	1432.17	1512.08
1608131122	617425243	1480.57	1356.54	1434.08	1514.07
1608131122	627402389	1482.52	1358.36	1435.98	1516.06
1608131122	637397477	1484.47	1360.18	1437.88	1518.04
1608131122	677477541	1492.29	1367.45	1445.5	1526
1608131122	687355309	1494.24	1369.27	1447.4	1527.99
1608131122	697358457	1496.19	1371.09	1449.3	1529.98
1608131122	707448921	1498.15	1372.9	1451.21	1531.97
1608131122	717441791	1500.1	1374.72	1453.11	1533.96
1608131122	727407576	1502.05	1376.54	1455.01	1535.95
1608131122	737387846	1504.01	1378.36	1456.92	1537.94
1608131122	747493425	1505.96	1380.18	1458.82	1539.93
1608131122	757422027	1507.91	1382	1460.72	1541.92
1608131122	767363422	1509.87	1383.82	1462.63	1543.91
1608131122	777403442	1511.82	1385.64	1464.53	1545.9
1608131122	787474046	1513.78	1387.46	1466.44	1547.89
1608131122	797489972	1515.73	1389.27	1468.34	1549.88
1608131122	807421027	1517.68	1391.09	1470.24	1551.87
1608131122	817422452	1519.64	1392.91	1472.15	1553.86
1608131122	827382184	1521.59	1394.73	1474.05	1555.85
1608131122	837421383	1523.54	1396.55	1475.95	1557.84
1608131122	847366459	1525.5	1398.37	1477.86	1559.83
1608131122	857371517	1527.45	1400.19	1479.76	1561.81
1608131122	867370586	1529.41	1402.01	1481.67	1563.8
1608131122	877379142	1531.36	1403.83	1483.57	1565.79
1608131122	887391477	1533.31	1405.65	1485.48	1567.78
1608131122	897412600	1535.27	1407.47	1487.38	1569.77
1608131122	907374912	1535.27	1407.47	1487.38	1569.77
1608131122	917361581	1535.27	1407.47	1487.38	1569.77
1608131122	927489002	1535.27	1407.47	1487.38	1569.77
1608131122	937438866	1535.27	1407.47	1487.38	1569.77
1608131122	947385983	1535.27	1407.47	1487.38	1569.77
1608131122	957340937	1535.27	1407.47	1487.38	1569.77
1608131122	967346381	1535.27	1407.47	1487.38	1569.77
1608131122	977268184	1535.27	1407.47	1487.38	1569.77
1608131122	987300295	1535.27	1407.47	1487.38	1569.77
1608131122	997433516	1535.27	1407.47	1487.38	1569.77
1608131123	7167786	1535.27	1407.47	1487.38	1569.77
1608131123	17402698	1535.27	1407.47	1487.38	1569.77
1608131123	27473593	1535.27	1407.47	1487.38	1569.77
1608131123	37408200	1535.27	1407.47	1487.38	1569.77
1608131123	47361106	1535.27	1407.47	1487.38	1569.77
1608131123	57378692	1535.27	1407.47	1487.38	1569.77
1608131123	67383295	1535.27	1407.47	1487.38	1569.77
1608131123	77452098	1535.27	1407.47	1487.38	1569.77
1608131123	87449099	1535.27	1407.47	1487.38	1569.77
1608131123	97464959	1535.27	1407.47	1487.38	1569.77
1608131123	117302778	1535.27	1407.47	1487.38	1569.77
1608131123	127432510	1535.27	1407.47	1487.38	1569.77
1608131123	137428994	1535.27	1407.47	1487.38	1569.77
1608131123	147403247	1535.27	1407.47	1487.38	1569.77
1608131123	157401319	1535.27	1407.47	1487.38	1569.77
1608131123	167346289	1535.27	1407.47	1487.38	1569.77
1608131123	177347343	1535.27	1407.47	1487.38	1569.77
1608131123	187385501	1535.27	1407.47	1487.38	1569.77
1608131123	197383688	1535.27	1407.47	1487.38	1569.77
1608131123	207457953	1535.27	1407.47	1487.38	1569.77
1608131123	217483589	1535.27	1407.47	1487.38	1569.77
1608131123	227416319	1535.27	1407.47	1487.38	1569.77
1608131123	237454544	1535.27	1407.47	1487.38	1569.77
1608131123	247398858	1535.27	1407.47	1487.38	1569.77
1608131123	257313427	1535.27	1407.47	1487.38	1569.77
1608131123	267348236	1535.27	1407.47	1487.38	1569.77
1608131123	277378342	1535.27	1407.47	1487.38	1569.77
1608131123	287423643	1535.27	1407.47	1487.38	1569.77
1608131123	297334660	1535.27	1407.47	1487.38	1569.77
1608131123	307414032	1535.27	1407.47	1487.38	1569.77
1608131123	317344008	1535.27	1407.47	1487.38	1569.77
1608131123	327233783	1535.27	1407.47	1487.38	1569.77
1608131123	337269484	1535.27	1407.47	1487.38	1569.77
1608131123	347140782	1535.27	1407.47	1487.38	1569.77
1608131123	357201920	1535.27	1407.47	1487.38	1569.77
1608131123	367306286	1535.27	1407.47	1487.38	1569.77
1608131123	377461953	1535.27	1407.47	1487.38	1569.77
1608131123	387443366	1535.27	1407.47	1487.38	1569.77
1608131123	407375180	1535.27	1407.47	1487.38	1569.77
1608131123	417460090	1535.27	1407.47	1487.38	1569.77
1608131123	427357154	1535.27	1407.47	1487.38	1569.77
1608131123	437370023	1535.27	1407.47	1487.38	1569.77
1608131123	447434440	1535.27	1407.47	1487.38	1569.77
1608131123	457474097	1535.27	1407.47	1487.38	1569.77
1608131123	467319643	1535.27	1407.47	1487.38	1569.77
1608131123	477332194	1535.27	1407.47	1487.38	1569.77
1608131123	487505054	1535.27	1407.47	1487.38	1569.77
1608131123	497442307	1535.27	1407.47	1487.38	1569.77
1608131123	507479878	1535.27	1407.47	1487.38	1569.77
1608131123	517512390	1535.27	1407.47	1487.38	1569.77
1608131123	527390042	1535.27	1407.47	1487.38	1569.77
1608131123	537476506	1535.27	1407.47	1487.38	1569.77
1608131123	547342356	1535.27	1407.47	1487.38	1569.77
1608131123	557399638	1535.27	1407.47	1487.38	1569.77
1608131123	567412461	1535.27	1407.47	1487.38	1569.77
1608131123	577484062	1535.27	1407.47	1487.38	1569.77
1608131123	587420632	1535.27	1407.47	1487.38	1569.77
1608131123	597465407	1535.27	1407.47	1487.38	1569.77
1608131123	607412910	1535.27	1407.47	1487.38	1569.77
1608131123	617377273	1535.27	1407.47	1487.38	1569.77
1608131123	627470861	1535.27	1407.47	1487.38	1569.77
1608131123	637427993	1535.27	1407.47	1487.38	1569.77
1608131123	647373423	1535.27	1407.47	1487.38	1569.77
1608131123	657334245	1535.27	1407.47	1487.38	1569.77
1608131123	667417528	1535.27	1407.47	1487.38	1569.77
1608131123	677440164	1535.27	1407.47	1487.38	1569.77
1608131123	687430125	1535.27	1407.47	1487.38	1569.77
1608131123	697331355	1535.27	1407.47	1487.38	1569.77
1608131123	707436505	1535.27	1407.47	1487.38	1569.77
1608131123	717420191	1535.27	1407.47	1487.38	1569.77
1608131123	727466228	1535.27	1407.47	1487.38	1569.77
1608131123	737407432	1535.27	1407.47	1487.38	1569.77
1608131123	747380688	1535.27	1407.47	1487.38	1569.77
1608131123	757388295	1535.27	1407.47	1487.38	1569.77
1608131123	767466537	1535.27	1407.47	1487.38	1569.77
1608131123	777517536	1535.27	1407.47	1487.38	1569.77
1608131123	787460792	1535.27	1407.47	1487.38	1569.77
1608131123	797482855	1535.27	1407.47	1487.38	1569.77
1608131123	807433180	1535.27	1407.47	1487.38	1569.77
1608131123	817389063	1535.27	1407.47	1487.38	1569.77
1608131123	827450625	1535.27	1407.47	1487.38	1569.77
1608131123	837430474	1535.27	1407.47	1487.38	1569.77
1608131123	847410174	1535.27	1407.47	1487.38	1569.77
1608131123	857396912	1535.27	1407.47	1487.38	1569.77
1608131123	867521767	1535.27	1407.47	1487.38	1569.77
1608131123	877555899	1535.27	1407.47	1487.38	1569.77
1608131123	887422246	1535.27	1407.47	1487.38	1569.77
1608131123	897429698	1535.27	1407.47	1487.38	1569.77
1608131123	907388585	1533.31	1405.65	1485.48	1567.78
1608131123	917465352	1531.36	1403.83	1483.57	1565.79
1608131123	927368914	1529.41	1402.01	1481.67	1563.8
1608131123	937306869	1527.45	1400.19	1479.76	1561.81
1608131123	947334432	1525.5	1398.37	1477.86	1559.83
1608131123	957464635	1523.54	1396.55	1475.95	1557.84
1608131123	967480186	1521.59	1394.73	1474.05	1555.85
1608131123	977448273	1519.64	1392.91	1472.15	1553.86
1608131123	987397036	1517.68	1391.09	1470.24	1551.87
1608131123	997462589	1515.73	1389.27	1468.34	1549.88
1608131124	7359128	1513.78	1387.46	1466.44	1547.89
1608131124	17472912	1511.82	1385.64	1464.53	1545.9
1608131124	27386612	1509.87	1383.82	1462.63	1543.91
1608131124	37383679	1507.91	1382	1460.72	1541.92
1608131124	47338307	1505.96	1380.18	1458.82	1539.93
1608131124	57418018	1504.01	1378.36	1456.92	1537.94
1608131124	67361956	1502.05	1376.54	1455.01	1535.95
1608131124	77475753	1500.1	1374.72	1453.11	1533.96
1608131124	87389155	1498.15	1372.9	1451.21	1531.97
1608131124	97435329	1496.19	1371.09	1449.3	1529.98
1608131124	107424596	1494.24	1369.27	1447.4	1527.99
1608131124	117387109	1492.29	1367.45	1445.5	1526
1608131124	127377999	1490.33	1365.63	1443.59	1524.01
1608131124	137329357	1488.38	1363.81	1441.69	1522.02
1608131124	147430654	1486.43	1362	1439.79	1520.03
1608131124	157521702	1484.47	1360.18	1437.88	1518.04
1608131124	167309661	1482.52	1358.36	1435.98	1516.06
1608131124	177318406	1480.57	1356.54	1434.08	1514.07
1608131124	187262737	1478.61	1354.72	1432.17	1512.08
1608131124	197339552	1476.66	1352.91	1430.27	1510.09
1608131124	207395344	1474.71	1351.09	1428.37	1508.1
1608131124	217480689	1472.75	1349.27	1426.46	1506.11
1608131124	227480711	1470.8	1347.45	1424.56	1504.12
1608131124	237496569	1468.85	1345.64	1422.66	1502.13
1608131124	247449298	1466.89	1343.82	1420.76	1500.14
1608131124	257488196	1464.94	1342	1418.85	1498.15
1608131124	267474823	1462.99	1340.19	1416.95	1496.16
1608131124	277412344	1461.03	1338.37	1415.05	1494.17
1608131124	287338430	1459.08	1336.55	1413.15	1492.18
1608131124	297477735	1457.13	1334.73	1411.24	1490.19
1608131124	307451799	1455.17	1332.92	1409.34	1488.2
1608131124	317396695	1453.22	1331.1	1407.44	1486.21
1608131124	327409935	1451.27	1329.28	1405.54	1484.22
1608131124	337339707	1449.31	1327.47	1403.63	1482.24
1608131124	347461165	1447.36	1325.65	1401.73	1480.25
1608131124	357470771	1445.41	1323.84	1399.83	1478.26
1608131124	367459325	1443.46	1322.02	1397.93	1476.27
1608131124	377451963	1441.5	1320.2	1396.02	1474.28
1608131124	387362536	1439.55	1318.39	1394.12	1472.29
1608131124	397523620	1437.6	1316.57	1392.22	1470.3
1608131124	407469364	1435.64	1314.76	1390.32	1468.31
1608131124	417644278	1433.69	1312.94	1388.42	1466.32
1608131124	427411315	1431.74	1311.12	1386.51	1464.33
1608131124	447475153	1427.83	1307.49	1382.71	1460.35
1608131124	457427236	1425.88	1305.68	1380.81	1458.36
1608131124	467459122	1423.93	1303.86	1378.91	1456.37
1608131124	477421185	1421.97	1302.05	1377	1454.38
1608131124	487423204	1420.02	1300.23	1375.1	1452.39
1608131124	497430192	1418.07	1298.42	1373.2	1450.41
1608131124	507299882	1416.12	1296.6	1371.3	1448.42
1608131124	517298655	1414.16	1294.79	1369.4	1446.43
1608131124	527259830	1412.21	1292.97	1367.5	1444.44
1608131124	537363652	1410.26	1291.16	1365.6	1442.45
1608131124	547443528	1408.31	1289.34	1363.69	1440.46
