time_sec	time_nanosec	joint_velocity_0	joint_velocity_1	joint_velocity_2	joint_velocity_3
1608205905	698136011	0	0	0	0
1608205905	708052852	0	0	0	0
1608205905	718030244	0	0	0	0
1608205905	728052604	0	0	0	0
1608205905	738018904	0	0	0	0
1608205905	748000660	0	0	0	0
1608205905	758096720	0	0	0	0
1608205905	768076265	0	0	0	0
1608205905	778135607	0	0	0	0
1608205905	788188275	0	0	0	0
1608205905	798062985	0	0	0	0
1608205905	808052171	0	0	0	0
1608205905	818077058	0	0	0	0
1608205905	828110997	0	0	0	0
1608205905	837928359	0	0	0	0
1608205905	848188642	0	0	0	0
1608205905	858101945	0	0	0	0
1608205905	868064635	0	0	0	0
1608205905	878092868	0	0	0	0
1608205905	888071340	0	0	0	0
1608205905	898056799	0	0	0	0
1608205905	908104432	0	0	0	0
1608205905	918056469	0	0	0	0
1608205905	928233181	0	0	0	0
1608205905	938099178	0	0	0	0
1608205905	948122399	0	0	0	0
1608205905	958138478	0	0	0	0
1608205905	968055869	0	0	0	0
1608205905	978166785	0	0	0	0
1608205905	988121331	0	0	0	0
1608205905	998067911	0	0	0	0
1608205906	8166286	0	0	0	0
1608205906	18061460	0	0	0	0
1608205906	27934453	0	0	0	0
1608205906	38170107	0	0	0	0
1608205906	48087359	0	0	0	0
1608205906	58064110	0	0	0	0
1608205906	68251066	0	0	0	0
1608205906	78218997	0	0	0	0
1608205906	88058726	0	0	0	0
1608205906	98077105	0	0	0	0
1608205906	108191225	0	0	0	0
1608205906	118067202	0	0	0	0
1608205906	128054442	0	0	0	0
1608205906	138062181	0	0	0	0
1608205906	148084210	0	0	0	0
1608205906	158030265	0	0	0	0
1608205906	168146974	0	0	0	0
1608205906	178114825	0	0	0	0
1608205906	188026651	0	0	0	0
1608205906	198117142	0	0	0	0
1608205906	208157515	0	0	0	0
1608205906	218025118	0	0	0	0
1608205906	228022772	0	0	0	0
1608205906	238064688	0	0	0	0
1608205906	248030981	0	0	0	0
1608205906	258107464	0	0	0	0
1608205906	268011211	0	0	0	0
1608205906	278052419	0	0	0	0
1608205906	288067054	0	0	0	0
1608205906	298052379	0	0	0	0
1608205906	308140207	0	0	0	0
1608205906	318081307	0	0	0	0
1608205906	328047310	0	0	0	0
1608205906	338028561	0	0	0	0
1608205906	348099518	0	0	0	0
1608205906	358161749	0	0	0	0
1608205906	368073515	0	0	0	0
1608205906	378062594	0	0	0	0
1608205906	388204889	0	0	0	0
1608205906	398066137	0	0	0	0
1608205906	408037579	0	0	0	0
1608205906	418113495	0	0	0	0
1608205906	428059702	0	0	0	0
1608205906	438148045	0	0	0	0
1608205906	448213875	0	0	0	0
1608205906	458169058	0	0	0	0
1608205906	468067634	0	0	0	0
1608205906	478096463	0	0	0	0
1608205906	488143041	0	0	0	0
1608205906	498028071	0	0	0	0
1608205906	508116746	0	0	0	0
1608205906	518125431	0	0	0	0
1608205906	528117997	0	0	0	0
1608205906	538072440	0	0	0	0
1608205906	548129948	0	0	0	0
1608205906	558133818	0	0	0	0
1608205906	568097976	0	0	0	0
1608205906	578126444	0	0	0	0
1608205906	588140220	0	0	0	0
1608205906	598097957	0	0	0	0
1608205906	608113770	0	0	0	0
1608205906	618079235	0	0	0	0
1608205906	628048651	0	0	0	0
1608205906	638156968	0	0	0	0
1608205906	647998410	0	0	0	0
1608205906	658114787	0	0	0	0
1608205906	668130737	0	0	0	0
1608205906	678118471	0	0	0	0
1608205906	688051700	0	0	0	0
1608205906	698107292	0	0	0	0
1608205906	708179950	0	0	0	0
1608205906	718027425	0	0	0	0
1608205906	728079326	0	0	0	0
1608205906	738226925	0	0	0	0
1608205906	748096738	0	0	0	0
1608205906	758076975	0	0	0	0
1608205906	768148174	0	0	0	0
1608205906	778139064	0	0	0	0
1608205906	788120464	0	0	0	0
1608205906	798128310	0	0	0	0
1608205906	808170581	0	0	0	0
1608205906	817983975	0	0	0	0
1608205906	828107198	0	0	0	0
1608205906	838149416	0	0	0	0
1608205906	848101771	0	0	0	0
1608205906	858076007	0	0	0	0
1608205906	868082643	0	0	0	0
1608205906	878145772	0	0	0	0
1608205906	888083276	0	0	0	0
1608205906	898170546	0	0	0	0
1608205906	908192120	0	0	0	0
1608205906	918031015	0	0	0	0
1608205906	928128529	0	0	0	0
1608205906	938048487	0	0	0	0
1608205906	948097689	0	0	0	0.0002325
1608205906	958114927	0	0	0	0
1608205906	968118157	0	0	0	0
1608205906	978117771	0	0	0	0
1608205906	988188861	0	0	0	0
1608205906	998100987	0	0	0	0
1608205907	8083122	0	0	0	0
1608205907	18063023	0	0	0	0
1608205907	28158106	0	0	0	0
1608205907	38105120	0	0	0	0.0002325
1608205907	48110424	0	0	0	0
1608205907	58143694	0	0	0	0
1608205907	68036725	0	0	0	0.0002325
1608205907	78040309	0	0	0	0.0011625
1608205907	88174693	0	0	0	0.001395
1608205907	98213539	0	0	0	0.0011625
1608205907	108127031	0	0	0.002	0.001395
1608205907	118014454	0	0	0	-0.0002325
1608205907	128102103	0	0	0	0
1608205907	138054883	0	0	0	0
1608205907	148206657	0	0	0	0
1608205907	158125591	0	0	0	0
1608205907	168080496	0.002	0	0	0.0002325
1608205907	178156798	0	0.002	0	0
1608205907	188123912	0	0	0.002	0
1608205907	198143437	0	0	0	0
1608205907	208222709	0	0	0	0
1608205907	218035735	0	0	0	0.0002325
1608205907	228125557	0.002	0	0.002	0
1608205907	238082000	0	0.002	0.006	0.0002325
1608205907	248193447	0.002	0	0.006	0
1608205907	258287863	0.002	0.002	0.008	0.0002325
1608205907	268102191	0.004	0.004	0.008	0
1608205907	278092178	0.006	0.002	0.006	0.0002325
1608205907	288061701	0.004	0.004	0.004	0.000465
1608205907	298048482	0.002	0.002	0.004	0.0006975
1608205907	308086240	0.002	0	0.004	0.00093
1608205907	318080431	0.002	0.002	0.004	0.0002325
1608205907	328169865	0.004	0.004	0.008	0.00093
1608205907	338079256	0.004	0.006	0.006	0.0020925
1608205907	348096353	0.004	0.004	0.008	0.0030225
1608205907	358145111	0.004	0.004	0.006	0.00279
1608205907	368074634	0.004	0.004	0.006	0.00279
1608205907	378086013	0.004	0.004	0.006	0.003255
1608205907	388048564	0.006	0.006	0.006	0.00372
1608205907	397969583	0.008	0.006	0.006	0.005115
1608205907	408121357	0.006	0.006	0.008	0.0062775
1608205907	417911780	0.004	0.004	0.01	0.00744
1608205907	428034217	0.004	0.004	0.008	0.00837
1608205907	438139626	0.006	0.006	0.008	0.0090675
1608205907	448032662	0.008	0.008	0.008	0.009765
1608205907	458041579	0.008	0.008	0.008	0.0104625
1608205907	468068965	0.008	0.008	0.008	0.011625
1608205907	478143179	0.006	0.004	0.008	0.0123225
1608205907	488045355	0.006	0.008	0.008	0.01302
1608205907	498133921	0.008	0.008	0.01	0.0132525
1608205907	508166981	0.008	0.01	0.01	0.013485
1608205907	518044563	0.01	0.01	0.01	0.01302
1608205907	528258112	0.008	0.01	0.008	0.0127875
1608205907	538174894	0.01	0.008	0.01	0.012555
1608205907	548110554	0.008	0.008	0.008	0.01209
1608205907	558121288	0.008	0.01	0.01	0.01209
1608205907	568102462	0.01	0.012	0.01	0.01209
1608205907	578129986	0.01	0.012	0.01	0.0118575
1608205907	588179970	0.012	0.01	0.008	0.011625
1608205907	598095164	0.01	0.01	0.01	0.0113925
1608205907	608266139	0.01	0.01	0.012	0.011625
1608205907	618142145	0.01	0.014	0.01	0.011625
1608205907	628201186	0.01	0.012	0.012	0.011625
1608205907	638095138	0.012	0.012	0.01	0.011625
1608205907	648241173	0.01	0.01	0.012	0.0118575
1608205907	658137218	0.01	0.01	0.01	0.011625
1608205907	668058961	0.01	0.012	0.012	0.0113925
1608205907	678149034	0.012	0.014	0.014	0.011625
1608205907	688197389	0.014	0.012	0.012	0.0113925
1608205907	698136603	0.014	0.012	0.012	0.0113925
1608205907	708063234	0.014	0.012	0.014	0.01116
1608205907	718033687	0.014	0.014	0.012	0.01116
1608205907	728180307	0.014	0.012	0.014	0.0113925
1608205907	737994624	0.012	0.012	0.012	0.011625
1608205907	748025113	0.014	0.012	0.012	0.0118575
1608205907	757803525	0.014	0.016	0.012	0.0118575
1608205907	767896045	0.012	0.016	0.016	0.01209
1608205907	777985733	0.014	0.014	0.014	0.0118575
1608205907	788148897	0.014	0.014	0.014	0.01209
1608205907	798078305	0.014	0.016	0.014	0.0127875
1608205907	808095683	0.012	0.016	0.014	0.0132525
1608205907	818016149	0.014	0.014	0.014	0.0141825
1608205907	828152212	0.016	0.014	0.016	0.0151125
1608205907	838092390	0.016	0.016	0.014	0.0155775
1608205907	848190932	0.016	0.018	0.014	0.0165075
1608205907	858173507	0.018	0.018	0.014	0.01674
1608205907	868074276	0.016	0.016	0.014	0.0165075
1608205907	878143469	0.018	0.016	0.014	0.01674
1608205907	888271839	0.016	0.016	0.016	0.017205
1608205907	898102406	0.016	0.016	0.014	0.0174375
1608205907	908076431	0.016	0.014	0.016	0.0179025
1608205907	918117171	0.018	0.014	0.014	0.01767
1608205907	928208112	0.016	0.016	0.016	0.01767
1608205907	938107917	0.018	0.018	0.014	0.0174375
1608205907	948195179	0.016	0.016	0.014	0.017205
1608205907	958154179	0.018	0.014	0.016	0.0169725
1608205907	968091818	0.016	0.012	0.016	0.0169725
1608205907	978160495	0.016	0.014	0.016	0.01674
1608205907	988157101	0.018	0.014	0.018	0.016275
1608205907	998061420	0.02	0.014	0.014	0.0155775
1608205908	8019899	0.018	0.016	0.016	0.015345
1608205908	18087328	0.016	0.018	0.018	0.0151125
1608205908	28171685	0.018	0.016	0.016	0.01488
1608205908	38115276	0.02	0.016	0.018	0.015345
1608205908	48241321	0.018	0.018	0.02	0.0151125
1608205908	58161449	0.02	0.02	0.018	0.0155775
1608205908	68214382	0.02	0.018	0.018	0.015345
1608205908	78169665	0.022	0.018	0.02	0.015345
1608205908	88113006	0.02	0.02	0.02	0.015345
1608205908	98124434	0.02	0.022	0.022	0.01581
1608205908	108088652	0.02	0.02	0.02	0.016275
1608205908	118141628	0.018	0.018	0.022	0.0169725
1608205908	128180022	0.02	0.016	0.02	0.0174375
1608205908	138227642	0.02	0.022	0.022	0.0183675
1608205908	148196496	0.02	0.024	0.02	0.0192975
1608205908	158097281	0.02	0.024	0.022	0.0197625
1608205908	168165708	0.02	0.022	0.02	0.0206925
1608205908	178311255	0.02	0.022	0.022	0.0216225
1608205908	188172248	0.018	0.02	0.02	0.0220875
1608205908	198150627	0.02	0.02	0.022	0.0225525
1608205908	208235154	0.018	0.02	0.02	0.022785
1608205908	218121806	0.02	0.022	0.02	0.0230175
1608205908	228113244	0.018	0.022	0.022	0.0234825
1608205908	238288755	0.02	0.022	0.022	0.0234825
1608205908	248230828	0.02	0.022	0.02	0.0230175
1608205908	258134043	0.022	0.024	0.022	0.022785
1608205908	268076756	0.02	0.024	0.022	0.0220875
1608205908	278169058	0.02	0.02	0.022	0.0216225
1608205908	288132978	0.018	0.018	0.02	0.020925
1608205908	298144875	0.022	0.018	0.018	0.0202275
1608205908	308272028	0.02	0.02	0.018	0.0192975
1608205908	318219799	0.022	0.02	0.02	0.0188325
1608205908	328224012	0.022	0.018	0.022	0.0183675
1608205908	338161704	0.022	0.02	0.02	0.018135
1608205908	348133592	0.024	0.022	0.02	0.0179025
1608205908	358131907	0.02	0.018	0.018	0.01767
1608205908	368138353	0.02	0.018	0.022	0.0183675
1608205908	378157223	0.02	0.018	0.02	0.019065
1608205908	388184624	0.02	0.02	0.022	0.02046
1608205908	398132860	0.02	0.02	0.022	0.0216225
1608205908	408109269	0.02	0.022	0.024	0.02325
1608205908	418183315	0.02	0.026	0.022	0.0239475
1608205908	428198909	0.02	0.026	0.024	0.0248775
1608205908	438026179	0.02	0.026	0.024	0.0253425
1608205908	448117332	0.022	0.024	0.022	0.0262725
1608205908	458228311	0.022	0.022	0.024	0.026505
1608205908	468187753	0.024	0.02	0.024	0.0267375
1608205908	478162413	0.024	0.022	0.024	0.026505
1608205908	488270520	0.022	0.024	0.024	0.026505
1608205908	498170265	0.024	0.024	0.026	0.0262725
1608205908	508078333	0.024	0.024	0.024	0.025575
1608205908	518213664	0.024	0.022	0.028	0.0248775
1608205908	528220622	0.026	0.022	0.026	0.0244125
1608205908	538156403	0.024	0.026	0.026	0.0239475
1608205908	548203690	0.026	0.028	0.024	0.0234825
1608205908	558158913	0.028	0.028	0.024	0.022785
1608205908	568175611	0.026	0.024	0.026	0.0225525
1608205908	578149175	0.024	0.026	0.026	0.022785
1608205908	588197934	0.026	0.026	0.026	0.0234825
1608205908	598114637	0.028	0.026	0.026	0.02418
1608205908	608084055	0.026	0.028	0.026	0.02511
1608205908	618257436	0.028	0.03	0.026	0.025575
1608205908	628148048	0.028	0.03	0.024	0.026505
1608205908	638232160	0.028	0.032	0.026	0.02697
1608205908	648138347	0.03	0.03	0.024	0.027435
1608205908	658157569	0.028	0.026	0.026	0.027435
1608205908	668065361	0.028	0.026	0.024	0.0272025
1608205908	678102735	0.028	0.024	0.024	0.0276675
1608205908	688181540	0.026	0.026	0.026	0.0276675
1608205908	698231589	0.028	0.03	0.028	0.02697
1608205908	708154202	0.03	0.03	0.026	0.0267375
1608205908	718013116	0.03	0.028	0.028	0.0267375
1608205908	728270049	0.032	0.03	0.03	0.0267375
1608205908	738090114	0.028	0.028	0.03	0.0262725
1608205908	748201995	0.03	0.028	0.028	0.0258075
1608205908	758167232	0.03	0.03	0.03	0.025575
1608205908	768116277	0.03	0.032	0.03	0.02604
1608205908	778159280	0.034	0.032	0.032	0.0267375
1608205908	788276719	0.032	0.032	0.03	0.0272025
1608205908	798081757	0.032	0.032	0.032	0.028365
1608205908	808149435	0.032	0.03	0.03	0.02976
1608205908	818067746	0.032	0.032	0.032	0.031155
1608205908	828062226	0.03	0.03	0.032	0.0313875
1608205908	838215386	0.028	0.032	0.03	0.0323175
1608205908	848113406	0.03	0.032	0.03	0.03255
1608205908	858104179	0.03	0.03	0.03	0.03255
1608205908	868155924	0.028	0.03	0.032	0.0318525
1608205908	878147331	0.028	0.026	0.03	0.0313875
1608205908	888071141	0.026	0.028	0.03	0.03069
1608205908	898124355	0.028	0.028	0.03	0.0295275
1608205908	908189405	0.03	0.026	0.028	0.028365
1608205908	918115206	0.028	0.028	0.028	0.0279
1608205908	928126779	0.026	0.024	0.028	0.027435
1608205908	938271808	0.026	0.026	0.028	0.027435
1608205908	948135247	0.024	0.022	0.03	0.0272025
1608205908	958130810	0.026	0.024	0.03	0.0285975
1608205908	968175548	0.028	0.026	0.032	0.0299925
1608205908	978213078	0.028	0.03	0.03	0.0309225
1608205908	988144512	0.028	0.032	0.032	0.0318525
1608205908	998172729	0.03	0.03	0.032	0.033015
1608205909	8161766	0.03	0.032	0.032	0.0337125
1608205909	18064462	0.03	0.03	0.032	0.03348
1608205909	28239690	0.032	0.032	0.034	0.033945
1608205909	38190998	0.032	0.034	0.032	0.034875
1608205909	48090011	0.034	0.034	0.032	0.03441
1608205909	58159555	0.034	0.034	0.032	0.03348
1608205909	68099062	0.034	0.034	0.032	0.0332475
1608205909	78176183	0.032	0.034	0.032	0.032085
1608205909	88106420	0.034	0.034	0.036	0.0309225
1608205909	98088261	0.036	0.036	0.034	0.0304575
1608205909	108132251	0.036	0.038	0.032	0.0304575
1608205909	118070969	0.036	0.036	0.03	0.03069
1608205909	128227392	0.036	0.036	0.032	0.0313875
1608205909	138201042	0.036	0.032	0.03	0.03255
1608205909	148125817	0.036	0.032	0.032	0.033945
1608205909	158115437	0.036	0.032	0.032	0.0346425
1608205909	168061191	0.034	0.032	0.034	0.03534
1608205909	178113101	0.036	0.032	0.034	0.0365025
1608205909	188168949	0.038	0.034	0.034	0.0365025
1608205909	198137067	0.036	0.034	0.036	0.03627
1608205909	208115202	0.038	0.036	0.036	0.03627
1608205909	218079823	0.038	0.038	0.038	0.035805
1608205909	228207631	0.038	0.036	0.038	0.034875
1608205909	238119410	0.038	0.038	0.038	0.0346425
1608205909	248055623	0.034	0.04	0.038	0.0346425
1608205909	258155307	0.036	0.038	0.038	0.034875
