time_sec	time_nanosec	ref_pose_0	ref_pose_1	ref_pose_2	ref_pose_3
1608205917	148418414	0.24	0.24	0.24	0.24
1608205917	158361522	0.24	0.24	0.24	0.24
1608205917	168374194	0.24	0.24	0.24	0.24
1608205917	178420906	0.24	0.24	0.24	0.24
1608205917	188430267	0.24	0.24	0.24	0.24
1608205917	198344269	0.24	0.24	0.24	0.24
1608205917	208406043	0.24	0.24	0.24	0.24
1608205917	218466007	0.24	0.24	0.24	0.24
1608205917	228239648	0.24	0.24	0.24	0.24
1608205917	238441903	0.24	0.24	0.24	0.24
1608205917	248393849	0.24	0.24	0.24	0.24
1608205917	258274494	0.24	0.24	0.24	0.24
1608205917	268477605	0.24	0.24	0.24	0.24
1608205917	278368715	0.24	0.24	0.24	0.24
1608205917	288446849	0.24	0.24	0.24	0.24
1608205917	298423227	0.24	0.24	0.24	0.24
1608205917	308442568	0.24	0.24	0.24	0.24
1608205917	318311555	0.24	0.24	0.24	0.24
1608205917	328428128	0.24	0.24	0.24	0.24
1608205917	338442980	0.24	0.24	0.24	0.24
1608205917	348393852	0.24	0.24	0.24	0.24
1608205917	358317514	0.24	0.24	0.24	0.24
1608205917	368446758	0.24	0.24	0.24	0.24
1608205917	378329755	0.24	0.24	0.24	0.24
1608205917	388361244	0.24	0.24	0.24	0.24
1608205917	398438049	0.24	0.24	0.24	0.24
1608205917	408369350	0.24	0.24	0.24	0.24
1608205917	418309898	0.24	0.24	0.24	0.24
1608205917	428431482	0.24	0.24	0.24	0.24
1608205917	438374239	0.24	0.24	0.24	0.24
1608205917	448389733	0.24	0.24	0.24	0.24
1608205917	458358384	0.24	0.24	0.24	0.24
1608205917	468465309	0.24	0.24	0.24	0.24
1608205917	478418486	0.24	0.24	0.24	0.24
1608205917	488438684	0.24	0.24	0.24	0.24
1608205917	498545674	0.24	0.24	0.24	0.24
1608205917	508491263	0.24	0.24	0.24	0.24
1608205917	518422936	0.24	0.24	0.24	0.24
1608205917	528484137	0.24	0.24	0.24	0.24
1608205917	538480874	0.24	0.24	0.24	0.24
1608205917	548379364	0.24	0.24	0.24	0.24
1608205917	558348990	0.24	0.24	0.24	0.24
1608205917	568554202	0.24	0.24	0.24	0.24
1608205917	578440634	0.24	0.24	0.24	0.24
1608205917	588330038	0.24	0.24	0.24	0.24
1608205917	598501060	0.24	0.24	0.24	0.24
1608205917	608495324	0.24	0.24	0.24	0.24
1608205917	618424340	0.24	0.24	0.24	0.24
1608205917	628500865	0.24	0.24	0.24	0.24
1608205917	638485660	0.24	0.24	0.24	0.24
1608205917	648322620	0.24	0.24	0.24	0.24
1608205917	658422648	0.24	0.24	0.24	0.24
1608205917	668413963	0.24	0.24	0.24	0.24
1608205917	678439152	0.24	0.24	0.24	0.24
1608205917	688434420	0.24	0.24	0.24	0.24
1608205917	698412523	0.24	0.24	0.24	0.24
1608205917	708457778	0.24	0.24	0.24	0.24
1608205917	718372039	0.24	0.24	0.24	0.24
1608205917	728417404	0.24	0.24	0.24	0.24
1608205917	738435288	0.24	0.24	0.24	0.24
1608205917	748409326	0.24	0.24	0.24	0.24
1608205917	758377777	0.24	0.24	0.24	0.24
1608205917	768431583	0.24	0.24	0.24	0.24
1608205917	778385776	0.24	0.24	0.24	0.24
1608205917	788471287	0.24	0.24	0.24	0.24
1608205917	798353125	0.24	0.24	0.24	0.24
1608205917	808418852	0.24	0.24	0.24	0.24
1608205917	818491998	0.24	0.24	0.24	0.24
1608205917	828413275	0.24	0.24	0.24	0.24
1608205917	838445993	0.24	0.24	0.24	0.24
1608205917	848452406	0.24	0.24	0.24	0.24
1608205917	858404896	0.24	0.24	0.24	0.24
1608205917	868357368	0.24	0.24	0.24	0.24
1608205917	878359198	0.239999	0.239999	0.239999	0.239999
1608205917	888485350	0.239997	0.239997	0.239997	0.239997
1608205917	898364358	0.239993	0.239993	0.239993	0.239993
1608205917	908362071	0.239988	0.239988	0.239988	0.239988
1608205917	918465319	0.239981	0.239981	0.239981	0.239981
1608205917	928383241	0.239973	0.239973	0.239973	0.239973
1608205917	938371346	0.239963	0.239963	0.239963	0.239963
1608205917	948422242	0.239952	0.239952	0.239952	0.239952
1608205917	958342310	0.239939	0.239939	0.239939	0.239939
1608205917	968318418	0.239925	0.239925	0.239925	0.239925
1608205917	978488760	0.239909	0.239909	0.239909	0.239909
1608205917	988439877	0.239892	0.239892	0.239892	0.239892
1608205917	998367645	0.239873	0.239873	0.239873	0.239873
1608205918	8418197	0.239853	0.239853	0.239853	0.239853
1608205918	18444576	0.239831	0.239831	0.239831	0.239831
1608205918	28385040	0.239808	0.239808	0.239808	0.239808
1608205918	38443995	0.239783	0.239783	0.239783	0.239783
1608205918	48383097	0.239757	0.239757	0.239757	0.239757
1608205918	58371640	0.239729	0.239729	0.239729	0.239729
1608205918	68400297	0.2397	0.2397	0.2397	0.2397
1608205918	78439338	0.239669	0.239669	0.239669	0.239669
1608205918	88441604	0.239637	0.239637	0.239637	0.239637
1608205918	98380834	0.239603	0.239603	0.239603	0.239603
1608205918	108423707	0.239568	0.239568	0.239568	0.239568
1608205918	118436145	0.239531	0.239531	0.239531	0.239531
1608205918	128364427	0.239493	0.239493	0.239493	0.239493
1608205918	138463698	0.239453	0.239453	0.239453	0.239453
1608205918	148347125	0.239412	0.239412	0.239412	0.239412
1608205918	158383926	0.239369	0.239369	0.239369	0.239369
1608205918	168492217	0.239325	0.239325	0.239325	0.239325
1608205918	178369488	0.239279	0.239279	0.239279	0.239279
1608205918	188415847	0.239232	0.239232	0.239232	0.239232
1608205918	198439686	0.239183	0.239183	0.239183	0.239183
1608205918	208452611	0.239133	0.239133	0.239133	0.239133
1608205918	218387836	0.239081	0.239081	0.239081	0.239081
1608205918	228393024	0.239028	0.239028	0.239028	0.239028
1608205918	238443664	0.238973	0.238973	0.238973	0.238973
1608205918	248369037	0.238917	0.238917	0.238917	0.238917
1608205918	258270210	0.238859	0.238859	0.238859	0.238859
1608205918	268502527	0.2388	0.2388	0.2388	0.2388
1608205918	278440834	0.238739	0.238739	0.238739	0.238739
1608205918	288362919	0.238677	0.238677	0.238677	0.238677
1608205918	298481348	0.238613	0.238613	0.238613	0.238613
1608205918	308510266	0.238548	0.238548	0.238548	0.238548
1608205918	318367288	0.238481	0.238481	0.238481	0.238481
1608205918	328403322	0.238413	0.238413	0.238413	0.238413
1608205918	338472459	0.238343	0.238343	0.238343	0.238343
1608205918	348336867	0.238272	0.238272	0.238272	0.238272
1608205918	358406840	0.238199	0.238199	0.238199	0.238199
1608205918	368499698	0.238125	0.238125	0.238125	0.238125
1608205918	378373116	0.238049	0.238049	0.238049	0.238049
1608205918	388397239	0.237972	0.237972	0.237972	0.237972
1608205918	398484459	0.237893	0.237893	0.237893	0.237893
1608205918	408524023	0.237813	0.237813	0.237813	0.237813
1608205918	418402800	0.237731	0.237731	0.237731	0.237731
1608205918	428488765	0.237648	0.237648	0.237648	0.237648
1608205918	438470354	0.237563	0.237563	0.237563	0.237563
1608205918	448259066	0.237477	0.237477	0.237477	0.237477
1608205918	458551698	0.237389	0.237389	0.237389	0.237389
1608205918	468515377	0.2373	0.2373	0.2373	0.2373
1608205918	478448375	0.237209	0.237209	0.237209	0.237209
1608205918	488492864	0.237117	0.237117	0.237117	0.237117
1608205918	498455329	0.237023	0.237023	0.237023	0.237023
1608205918	508510684	0.236928	0.236928	0.236928	0.236928
1608205918	518508007	0.236831	0.236831	0.236831	0.236831
1608205918	528469814	0.236733	0.236733	0.236733	0.236733
1608205918	538514365	0.236633	0.236633	0.236633	0.236633
1608205918	548356081	0.236532	0.236532	0.236532	0.236532
1608205918	558425764	0.236429	0.236429	0.236429	0.236429
1608205918	568461429	0.236325	0.236325	0.236325	0.236325
1608205918	578415126	0.236219	0.236219	0.236219	0.236219
1608205918	588496457	0.236112	0.236112	0.236112	0.236112
1608205918	598352027	0.236003	0.236003	0.236003	0.236003
1608205918	608485384	0.235893	0.235893	0.235893	0.235893
1608205918	618477077	0.235781	0.235781	0.235781	0.235781
1608205918	628498624	0.235668	0.235668	0.235668	0.235668
1608205918	638357259	0.235553	0.235553	0.235553	0.235553
1608205918	648530918	0.235437	0.235437	0.235437	0.235437
1608205918	658520012	0.235319	0.235319	0.235319	0.235319
1608205918	668405751	0.2352	0.2352	0.2352	0.2352
1608205918	678379100	0.235079	0.235079	0.235079	0.235079
1608205918	688432703	0.234957	0.234957	0.234957	0.234957
1608205918	698386695	0.234833	0.234833	0.234833	0.234833
1608205918	708471323	0.234708	0.234708	0.234708	0.234708
1608205918	718432029	0.234581	0.234581	0.234581	0.234581
1608205918	728340962	0.234453	0.234453	0.234453	0.234453
1608205918	738360455	0.234323	0.234323	0.234323	0.234323
1608205918	748388297	0.234192	0.234192	0.234192	0.234192
1608205918	758467794	0.234059	0.234059	0.234059	0.234059
1608205918	768416866	0.233925	0.233925	0.233925	0.233925
1608205918	778470185	0.233789	0.233789	0.233789	0.233789
1608205918	788433100	0.233652	0.233652	0.233652	0.233652
1608205918	798392556	0.233513	0.233513	0.233513	0.233513
1608205918	808478492	0.233373	0.233373	0.233373	0.233373
1608205918	818426553	0.233231	0.233231	0.233231	0.233231
1608205918	828375222	0.233088	0.233088	0.233088	0.233088
1608205918	838393924	0.232943	0.232943	0.232943	0.232943
1608205918	848312531	0.232797	0.232797	0.232797	0.232797
1608205918	858475981	0.232649	0.232649	0.232649	0.232649
1608205918	868432632	0.2325	0.2325	0.2325	0.2325
1608205918	878497180	0.232349	0.232349	0.232349	0.232349
1608205918	888475901	0.232197	0.232197	0.232197	0.232197
1608205918	898419798	0.232043	0.232043	0.232043	0.232043
1608205918	908464297	0.231888	0.231888	0.231888	0.231888
1608205918	918483551	0.231731	0.231731	0.231731	0.231731
1608205918	928423723	0.231573	0.231573	0.231573	0.231573
1608205918	938406780	0.231413	0.231413	0.231413	0.231413
1608205918	948398677	0.231252	0.231252	0.231252	0.231252
1608205918	958449924	0.231089	0.231089	0.231089	0.231089
1608205918	968516405	0.230925	0.230925	0.230925	0.230925
1608205918	978408068	0.230759	0.230759	0.230759	0.230759
1608205918	988444554	0.230592	0.230592	0.230592	0.230592
1608205918	998466731	0.230423	0.230423	0.230423	0.230423
1608205919	8516859	0.230253	0.230253	0.230253	0.230253
1608205919	18392327	0.230081	0.230081	0.230081	0.230081
1608205919	28411457	0.229908	0.229908	0.229908	0.229908
1608205919	38553722	0.229733	0.229733	0.229733	0.229733
1608205919	48479650	0.229557	0.229557	0.229557	0.229557
1608205919	58355655	0.229379	0.229379	0.229379	0.229379
1608205919	68516945	0.2292	0.2292	0.2292	0.2292
1608205919	78371228	0.229019	0.229019	0.229019	0.229019
1608205919	88427595	0.228837	0.228837	0.228837	0.228837
1608205919	98417929	0.228653	0.228653	0.228653	0.228653
1608205919	108531018	0.228468	0.228468	0.228468	0.228468
1608205919	118447497	0.228281	0.228281	0.228281	0.228281
1608205919	128504951	0.228093	0.228093	0.228093	0.228093
1608205919	138420633	0.227903	0.227903	0.227903	0.227903
1608205919	148380576	0.227712	0.227712	0.227712	0.227712
1608205919	158453649	0.227519	0.227519	0.227519	0.227519
1608205919	168553100	0.227325	0.227325	0.227325	0.227325
1608205919	178377221	0.227129	0.227129	0.227129	0.227129
1608205919	188393080	0.226932	0.226932	0.226932	0.226932
1608205919	198410314	0.226733	0.226733	0.226733	0.226733
1608205919	208469303	0.226533	0.226533	0.226533	0.226533
1608205919	218400479	0.226331	0.226331	0.226331	0.226331
1608205919	228501749	0.226128	0.226128	0.226128	0.226128
1608205919	238355316	0.225923	0.225923	0.225923	0.225923
1608205919	248439682	0.225717	0.225717	0.225717	0.225717
1608205919	258446241	0.225509	0.225509	0.225509	0.225509
1608205919	268499771	0.2253	0.2253	0.2253	0.2253
1608205919	278401415	0.225089	0.225089	0.225089	0.225089
1608205919	288442186	0.224877	0.224877	0.224877	0.224877
1608205919	298411303	0.224663	0.224663	0.224663	0.224663
1608205919	308466404	0.224448	0.224448	0.224448	0.224448
1608205919	318454118	0.224231	0.224231	0.224231	0.224231
1608205919	328408244	0.224013	0.224013	0.224013	0.224013
1608205919	338445670	0.223793	0.223793	0.223793	0.223793
1608205919	348411288	0.223572	0.223572	0.223572	0.223572
1608205919	358492592	0.223349	0.223349	0.223349	0.223349
1608205919	368466374	0.223125	0.223125	0.223125	0.223125
1608205919	378406620	0.222899	0.222899	0.222899	0.222899
1608205919	388513303	0.222672	0.222672	0.222672	0.222672
1608205919	398404286	0.222443	0.222443	0.222443	0.222443
1608205919	408418613	0.222213	0.222213	0.222213	0.222213
1608205919	418553934	0.221981	0.221981	0.221981	0.221981
1608205919	428423379	0.221748	0.221748	0.221748	0.221748
1608205919	438402594	0.221513	0.221513	0.221513	0.221513
1608205919	448522352	0.221277	0.221277	0.221277	0.221277
1608205919	458466670	0.221039	0.221039	0.221039	0.221039
1608205919	468414212	0.2208	0.2208	0.2208	0.2208
1608205919	478420184	0.220559	0.220559	0.220559	0.220559
1608205919	488475726	0.220317	0.220317	0.220317	0.220317
1608205919	498422385	0.220073	0.220073	0.220073	0.220073
1608205919	508474540	0.219828	0.219828	0.219828	0.219828
1608205919	518527046	0.219581	0.219581	0.219581	0.219581
1608205919	528395796	0.219333	0.219333	0.219333	0.219333
1608205919	538406145	0.219083	0.219083	0.219083	0.219083
1608205919	548501603	0.218832	0.218832	0.218832	0.218832
1608205919	558479091	0.218579	0.218579	0.218579	0.218579
1608205919	568407023	0.218325	0.218325	0.218325	0.218325
1608205919	578450596	0.218069	0.218069	0.218069	0.218069
1608205919	588476641	0.217812	0.217812	0.217812	0.217812
1608205919	598407793	0.217553	0.217553	0.217553	0.217553
1608205919	608473808	0.217293	0.217293	0.217293	0.217293
1608205919	618535032	0.217031	0.217031	0.217031	0.217031
1608205919	628397380	0.216768	0.216768	0.216768	0.216768
1608205919	638456115	0.216503	0.216503	0.216503	0.216503
1608205919	648473127	0.216237	0.216237	0.216237	0.216237
1608205919	658472098	0.215969	0.215969	0.215969	0.215969
1608205919	668450003	0.2157	0.2157	0.2157	0.2157
1608205919	678401701	0.215429	0.215429	0.215429	0.215429
1608205919	688467173	0.215157	0.215157	0.215157	0.215157
1608205919	698409641	0.214883	0.214883	0.214883	0.214883
1608205919	708480217	0.214608	0.214608	0.214608	0.214608
1608205919	718502260	0.214331	0.214331	0.214331	0.214331
1608205919	728463591	0.214053	0.214053	0.214053	0.214053
1608205919	738559977	0.213773	0.213773	0.213773	0.213773
1608205919	748403349	0.213492	0.213492	0.213492	0.213492
1608205919	758499267	0.213209	0.213209	0.213209	0.213209
1608205919	768559152	0.212925	0.212925	0.212925	0.212925
1608205919	778442889	0.212639	0.212639	0.212639	0.212639
1608205919	788454496	0.212352	0.212352	0.212352	0.212352
1608205919	798460139	0.212063	0.212063	0.212063	0.212063
1608205919	808377894	0.211773	0.211773	0.211773	0.211773
1608205919	818385198	0.211481	0.211481	0.211481	0.211481
1608205919	828390971	0.211188	0.211188	0.211188	0.211188
1608205919	838456110	0.210893	0.210893	0.210893	0.210893
1608205919	848397697	0.210597	0.210597	0.210597	0.210597
1608205919	858457263	0.210299	0.210299	0.210299	0.210299
1608205919	868491606	0.21	0.21	0.21	0.21
1608205919	878424461	0.209699	0.209699	0.209699	0.209699
1608205919	888431853	0.209397	0.209397	0.209397	0.209397
1608205919	898474977	0.209093	0.209093	0.209093	0.209093
1608205919	908465255	0.208788	0.208788	0.208788	0.208788
1608205919	918429371	0.208481	0.208481	0.208481	0.208481
1608205919	928540768	0.208173	0.208173	0.208173	0.208173
1608205919	938498835	0.207863	0.207863	0.207863	0.207863
1608205919	948412641	0.207552	0.207552	0.207552	0.207552
1608205919	958464087	0.207239	0.207239	0.207239	0.207239
1608205919	968457505	0.206925	0.206925	0.206925	0.206925
1608205919	978394505	0.206609	0.206609	0.206609	0.206609
1608205919	988488398	0.206292	0.206292	0.206292	0.206292
1608205919	998380760	0.205973	0.205973	0.205973	0.205973
1608205920	8462860	0.205653	0.205653	0.205653	0.205653
1608205920	18453378	0.205331	0.205331	0.205331	0.205331
1608205920	28459276	0.205008	0.205008	0.205008	0.205008
1608205920	38534925	0.204683	0.204683	0.204683	0.204683
1608205920	48420937	0.204357	0.204357	0.204357	0.204357
1608205920	58455626	0.204029	0.204029	0.204029	0.204029
1608205920	68521481	0.2037	0.2037	0.2037	0.2037
1608205920	78381678	0.203369	0.203369	0.203369	0.203369
1608205920	88520276	0.203037	0.203037	0.203037	0.203037
1608205920	98320919	0.202703	0.202703	0.202703	0.202703
1608205920	108297060	0.202368	0.202368	0.202368	0.202368
1608205920	118579714	0.202031	0.202031	0.202031	0.202031
1608205920	128488795	0.201693	0.201693	0.201693	0.201693
1608205920	138608915	0.201353	0.201353	0.201353	0.201353
1608205920	148528495	0.201012	0.201012	0.201012	0.201012
1608205920	158543392	0.200669	0.200669	0.200669	0.200669
1608205920	168487088	0.200325	0.200325	0.200325	0.200325
1608205920	178516680	0.199979	0.199979	0.199979	0.199979
1608205920	188564744	0.199632	0.199632	0.199632	0.199632
1608205920	198394470	0.199283	0.199283	0.199283	0.199283
1608205920	208478295	0.198933	0.198933	0.198933	0.198933
1608205920	218534904	0.198581	0.198581	0.198581	0.198581
1608205920	228446631	0.198228	0.198228	0.198228	0.198228
1608205920	238480251	0.197873	0.197873	0.197873	0.197873
1608205920	248512500	0.197517	0.197517	0.197517	0.197517
1608205920	258522051	0.197159	0.197159	0.197159	0.197159
1608205920	268482755	0.1968	0.1968	0.1968	0.1968
1608205920	278529730	0.196439	0.196439	0.196439	0.196439
1608205920	288555575	0.196077	0.196077	0.196077	0.196077
1608205920	298422046	0.195713	0.195713	0.195713	0.195713
1608205920	308532554	0.195348	0.195348	0.195348	0.195348
1608205920	318556772	0.194981	0.194981	0.194981	0.194981
1608205920	328520794	0.194613	0.194613	0.194613	0.194613
1608205920	338504046	0.194243	0.194243	0.194243	0.194243
1608205920	348455609	0.193872	0.193872	0.193872	0.193872
1608205920	358497010	0.193499	0.193499	0.193499	0.193499
1608205920	368503576	0.193125	0.193125	0.193125	0.193125
1608205920	378480003	0.192749	0.192749	0.192749	0.192749
1608205920	388513135	0.192372	0.192372	0.192372	0.192372
1608205920	398395546	0.191993	0.191993	0.191993	0.191993
1608205920	408545013	0.191613	0.191613	0.191613	0.191613
1608205920	418474233	0.191231	0.191231	0.191231	0.191231
1608205920	428507377	0.190848	0.190848	0.190848	0.190848
1608205920	438485670	0.190463	0.190463	0.190463	0.190463
1608205920	448462607	0.190077	0.190077	0.190077	0.190077
1608205920	458495964	0.189689	0.189689	0.189689	0.189689
1608205920	468555423	0.1893	0.1893	0.1893	0.1893
1608205920	478491275	0.188909	0.188909	0.188909	0.188909
1608205920	488457457	0.188517	0.188517	0.188517	0.188517
1608205920	498442922	0.188123	0.188123	0.188123	0.188123
1608205920	508570643	0.187728	0.187728	0.187728	0.187728
1608205920	518506927	0.187331	0.187331	0.187331	0.187331
1608205920	528396418	0.186933	0.186933	0.186933	0.186933
1608205920	538609211	0.186533	0.186533	0.186533	0.186533
1608205920	548399959	0.186132	0.186132	0.186132	0.186132
1608205920	558463643	0.185729	0.185729	0.185729	0.185729
1608205920	568620842	0.185325	0.185325	0.185325	0.185325
1608205920	578478835	0.184919	0.184919	0.184919	0.184919
1608205920	588390364	0.184512	0.184512	0.184512	0.184512
1608205920	598610004	0.184103	0.184103	0.184103	0.184103
1608205920	608522573	0.183693	0.183693	0.183693	0.183693
1608205920	618471127	0.183281	0.183281	0.183281	0.183281
1608205920	628530628	0.182868	0.182868	0.182868	0.182868
1608205920	638409301	0.182453	0.182453	0.182453	0.182453
1608205920	648472258	0.182037	0.182037	0.182037	0.182037
1608205920	658512209	0.181619	0.181619	0.181619	0.181619
1608205920	668415564	0.1812	0.1812	0.1812	0.1812
1608205920	678474578	0.180779	0.180779	0.180779	0.180779
1608205920	688399318	0.180357	0.180357	0.180357	0.180357
1608205920	698581285	0.179933	0.179933	0.179933	0.179933
1608205920	708510808	0.179508	0.179508	0.179508	0.179508
1608205920	718365797	0.179081	0.179081	0.179081	0.179081
1608205920	728565633	0.178653	0.178653	0.178653	0.178653
1608205920	738545079	0.178223	0.178223	0.178223	0.178223
1608205920	748494029	0.177792	0.177792	0.177792	0.177792
1608205920	758476595	0.177359	0.177359	0.177359	0.177359
1608205920	768550336	0.176925	0.176925	0.176925	0.176925
1608205920	778472470	0.176489	0.176489	0.176489	0.176489
1608205920	788368293	0.176052	0.176052	0.176052	0.176052
1608205920	798426276	0.175613	0.175613	0.175613	0.175613
1608205920	808483180	0.175173	0.175173	0.175173	0.175173
1608205920	818443773	0.174731	0.174731	0.174731	0.174731
1608205920	828519513	0.174288	0.174288	0.174288	0.174288
1608205920	838453604	0.173843	0.173843	0.173843	0.173843
1608205920	848414600	0.173397	0.173397	0.173397	0.173397
1608205920	858428249	0.172949	0.172949	0.172949	0.172949
1608205920	868468970	0.1725	0.1725	0.1725	0.1725
1608205920	878432887	0.172049	0.172049	0.172049	0.172049
1608205920	888476996	0.171597	0.171597	0.171597	0.171597
1608205920	898457077	0.171143	0.171143	0.171143	0.171143
1608205920	908494773	0.170688	0.170688	0.170688	0.170688
1608205920	918545727	0.170231	0.170231	0.170231	0.170231
1608205920	928459585	0.169773	0.169773	0.169773	0.169773
1608205920	938497582	0.169313	0.169313	0.169313	0.169313
1608205920	948536723	0.168852	0.168852	0.168852	0.168852
1608205920	958479732	0.168389	0.168389	0.168389	0.168389
1608205920	968521810	0.167925	0.167925	0.167925	0.167925
1608205920	978380627	0.167459	0.167459	0.167459	0.167459
1608205920	988418293	0.166992	0.166992	0.166992	0.166992
1608205920	998462297	0.166523	0.166523	0.166523	0.166523
1608205921	8502761	0.166053	0.166053	0.166053	0.166053
1608205921	18544910	0.165581	0.165581	0.165581	0.165581
1608205921	28492751	0.165108	0.165108	0.165108	0.165108
1608205921	38493405	0.164633	0.164633	0.164633	0.164633
1608205921	48611988	0.164157	0.164157	0.164157	0.164157
1608205921	58517638	0.163679	0.163679	0.163679	0.163679
1608205921	68453582	0.1632	0.1632	0.1632	0.1632
1608205921	78553084	0.162719	0.162719	0.162719	0.162719
1608205921	88584523	0.162237	0.162237	0.162237	0.162237
1608205921	98466900	0.161753	0.161753	0.161753	0.161753
1608205921	108466025	0.161268	0.161268	0.161268	0.161268
1608205921	118559503	0.160781	0.160781	0.160781	0.160781
1608205921	128483698	0.160293	0.160293	0.160293	0.160293
1608205921	138367981	0.159803	0.159803	0.159803	0.159803
1608205921	148538842	0.159312	0.159312	0.159312	0.159312
1608205921	158500798	0.158819	0.158819	0.158819	0.158819
1608205921	168436818	0.158325	0.158325	0.158325	0.158325
1608205921	178440621	0.157829	0.157829	0.157829	0.157829
1608205921	188506074	0.157332	0.157332	0.157332	0.157332
1608205921	198473404	0.156833	0.156833	0.156833	0.156833
1608205921	208582483	0.156333	0.156333	0.156333	0.156333
1608205921	218539229	0.155831	0.155831	0.155831	0.155831
1608205921	228472649	0.155328	0.155328	0.155328	0.155328
1608205921	238493550	0.154823	0.154823	0.154823	0.154823
1608205921	248455399	0.154317	0.154317	0.154317	0.154317
1608205921	258491820	0.153809	0.153809	0.153809	0.153809
1608205921	268475028	0.1533	0.1533	0.1533	0.1533
1608205921	278308961	0.152789	0.152789	0.152789	0.152789
1608205921	288561384	0.152277	0.152277	0.152277	0.152277
1608205921	298496467	0.151763	0.151763	0.151763	0.151763
1608205921	308614387	0.151248	0.151248	0.151248	0.151248
1608205921	318587126	0.150731	0.150731	0.150731	0.150731
1608205921	328476353	0.150213	0.150213	0.150213	0.150213
1608205921	338516998	0.149693	0.149693	0.149693	0.149693
1608205921	348433632	0.149172	0.149172	0.149172	0.149172
1608205921	358459939	0.148649	0.148649	0.148649	0.148649
1608205921	368450895	0.148125	0.148125	0.148125	0.148125
1608205921	378461256	0.147599	0.147599	0.147599	0.147599
1608205921	388459782	0.147072	0.147072	0.147072	0.147072
1608205921	398572589	0.146543	0.146543	0.146543	0.146543
1608205921	408548858	0.146013	0.146013	0.146013	0.146013
1608205921	418431275	0.145481	0.145481	0.145481	0.145481
1608205921	428478051	0.144948	0.144948	0.144948	0.144948
1608205921	438519783	0.144413	0.144413	0.144413	0.144413
1608205921	448457395	0.143877	0.143877	0.143877	0.143877
1608205921	458487618	0.143339	0.143339	0.143339	0.143339
1608205921	468525401	0.1428	0.1428	0.1428	0.1428
1608205921	478366622	0.142259	0.142259	0.142259	0.142259
1608205921	488360554	0.141717	0.141717	0.141717	0.141717
1608205921	498603501	0.141173	0.141173	0.141173	0.141173
1608205921	508561252	0.140628	0.140628	0.140628	0.140628
1608205921	518487076	0.140081	0.140081	0.140081	0.140081
1608205921	528495893	0.139533	0.139533	0.139533	0.139533
1608205921	538527530	0.138983	0.138983	0.138983	0.138983
1608205921	548501677	0.138432	0.138432	0.138432	0.138432
1608205921	558575761	0.137879	0.137879	0.137879	0.137879
1608205921	568555100	0.137325	0.137325	0.137325	0.137325
1608205921	578500352	0.136769	0.136769	0.136769	0.136769
1608205921	588624712	0.136212	0.136212	0.136212	0.136212
1608205921	598523365	0.135653	0.135653	0.135653	0.135653
1608205921	608497597	0.135093	0.135093	0.135093	0.135093
1608205921	618490604	0.134531	0.134531	0.134531	0.134531
1608205921	628476707	0.133968	0.133968	0.133968	0.133968
1608205921	638551659	0.133403	0.133403	0.133403	0.133403
1608205921	648548745	0.132837	0.132837	0.132837	0.132837
1608205921	658517315	0.132269	0.132269	0.132269	0.132269
1608205921	668428016	0.1317	0.1317	0.1317	0.1317
1608205921	678474138	0.131129	0.131129	0.131129	0.131129
1608205921	688604341	0.130557	0.130557	0.130557	0.130557
1608205921	698582786	0.129983	0.129983	0.129983	0.129983
1608205921	708574206	0.129408	0.129408	0.129408	0.129408
1608205921	718625924	0.128831	0.128831	0.128831	0.128831
1608205921	728495849	0.128253	0.128253	0.128253	0.128253
1608205921	738478637	0.127673	0.127673	0.127673	0.127673
1608205921	748580497	0.127092	0.127092	0.127092	0.127092
1608205921	758494735	0.126509	0.126509	0.126509	0.126509
1608205921	768397205	0.125925	0.125925	0.125925	0.125925
1608205921	778564655	0.125339	0.125339	0.125339	0.125339
1608205921	788537890	0.124752	0.124752	0.124752	0.124752
1608205921	798479071	0.124163	0.124163	0.124163	0.124163
1608205921	808466740	0.123573	0.123573	0.123573	0.123573
1608205921	818547520	0.122981	0.122981	0.122981	0.122981
1608205921	828464496	0.122388	0.122388	0.122388	0.122388
1608205921	838443949	0.121793	0.121793	0.121793	0.121793
1608205921	848456549	0.121197	0.121197	0.121197	0.121197
1608205921	858462065	0.120599	0.120599	0.120599	0.120599
1608205921	868416619	0.12	0.12	0.12	0.12
1608205921	878520187	0.119401	0.119401	0.119401	0.119401
1608205921	888494889	0.118803	0.118803	0.118803	0.118803
1608205921	898429928	0.118207	0.118207	0.118207	0.118207
1608205921	908505849	0.117612	0.117612	0.117612	0.117612
1608205921	918487955	0.117019	0.117019	0.117019	0.117019
1608205921	928418041	0.116427	0.116427	0.116427	0.116427
1608205921	938479535	0.115837	0.115837	0.115837	0.115837
1608205921	948419358	0.115248	0.115248	0.115248	0.115248
1608205921	958508718	0.114661	0.114661	0.114661	0.114661
1608205921	968448581	0.114075	0.114075	0.114075	0.114075
1608205921	978501303	0.113491	0.113491	0.113491	0.113491
1608205921	988487713	0.112908	0.112908	0.112908	0.112908
1608205921	998451290	0.112327	0.112327	0.112327	0.112327
1608205922	8419311	0.111747	0.111747	0.111747	0.111747
1608205922	18479107	0.111169	0.111169	0.111169	0.111169
1608205922	28482035	0.110592	0.110592	0.110592	0.110592
1608205922	38551132	0.110017	0.110017	0.110017	0.110017
1608205922	48449789	0.109443	0.109443	0.109443	0.109443
