time_sec	time_nanosec	joint_position_0	joint_position_1	joint_position_2	joint_position_3
1611155762	356129755	0.821588	0.832173	0.823557	0.788801
1611155762	366137023	0.821588	0.832173	0.823557	0.788801
1611155762	376122373	0.821588	0.832173	0.823557	0.788801
1611155762	386123651	0.821588	0.832173	0.823557	0.788801
1611155762	396122444	0.821588	0.832173	0.823557	0.788801
1611155762	406162301	0.821588	0.832173	0.823557	0.788801
1611155762	416147092	0.821588	0.832173	0.823557	0.788801
1611155762	426123982	0.821588	0.832173	0.823557	0.788801
1611155762	436098847	0.821588	0.832173	0.823557	0.788801
1611155762	446099801	0.821588	0.832173	0.823557	0.788801
1611155762	456095123	0.821588	0.832173	0.823557	0.788801
1611155762	466185263	0.821588	0.832173	0.823557	0.788801
1611155762	476100944	0.821588	0.832173	0.823557	0.788801
1611155762	486106812	0.821588	0.832173	0.823557	0.788801
1611155762	496159156	0.821588	0.832173	0.823557	0.788801
1611155762	506159311	0.821588	0.832173	0.823557	0.788801
1611155762	516115465	0.821588	0.832173	0.823557	0.788801
1611155762	526112765	0.821588	0.832173	0.823557	0.788801
1611155762	536132186	0.821588	0.832173	0.823557	0.788801
1611155762	546113189	0.821588	0.832173	0.823557	0.788801
1611155762	556061427	0.821588	0.832173	0.823557	0.788801
1611155762	566118435	0.821588	0.832173	0.823557	0.788801
1611155762	576119067	0.821588	0.832173	0.823557	0.788801
1611155762	586120672	0.821588	0.832173	0.823557	0.788801
1611155762	596145823	0.821588	0.832173	0.823557	0.788801
1611155762	606127363	0.821588	0.832173	0.823557	0.788801
1611155762	616149324	0.821588	0.832173	0.823557	0.788801
1611155762	626099828	0.821588	0.832173	0.823557	0.788801
1611155762	636106198	0.821588	0.832173	0.823557	0.788801
1611155762	646122687	0.821588	0.832173	0.823557	0.788801
1611155762	656122427	0.821588	0.832173	0.823557	0.788801
1611155762	666078543	0.821588	0.832173	0.823557	0.788801
1611155762	676142451	0.821588	0.832173	0.823557	0.788801
1611155762	686134820	0.821588	0.832173	0.823557	0.788801
1611155762	696137291	0.821588	0.832173	0.823557	0.788801
1611155762	706108798	0.821588	0.832173	0.823557	0.788801
1611155762	716140520	0.821588	0.832173	0.823557	0.788801
1611155762	726134666	0.821588	0.832173	0.823557	0.788801
1611155762	736109184	0.821588	0.832173	0.823557	0.788801
1611155762	746098676	0.821588	0.832173	0.823557	0.788801
1611155762	756149746	0.821588	0.832173	0.823557	0.788801
1611155762	766191082	0.821588	0.832173	0.823557	0.788801
1611155762	776103492	0.821588	0.832173	0.823557	0.788801
1611155762	786143425	0.821588	0.832173	0.823557	0.788801
1611155762	796130953	0.821588	0.832173	0.823557	0.788801
1611155762	806104246	0.821588	0.832173	0.823557	0.788801
1611155762	816157440	0.821588	0.832173	0.823557	0.788801
1611155762	826102246	0.821588	0.832173	0.823557	0.788801
1611155762	836112529	0.821588	0.832173	0.823557	0.788801
1611155762	846161277	0.821588	0.832173	0.823557	0.788801
1611155762	856124696	0.821588	0.832173	0.823557	0.788801
1611155762	866125602	0.821588	0.832173	0.823557	0.788801
1611155762	876127237	0.821588	0.832173	0.823557	0.788801
1611155762	886119188	0.821588	0.832173	0.823557	0.788801
1611155762	896144405	0.821588	0.832173	0.823557	0.788801
1611155762	906106651	0.821588	0.832173	0.823557	0.788801
1611155762	916144867	0.821588	0.832173	0.823557	0.788801
1611155762	926128233	0.821588	0.832173	0.823557	0.788801
1611155762	936133970	0.821588	0.832173	0.823557	0.788801
1611155762	946127140	0.821588	0.832173	0.823557	0.788801
1611155762	956103040	0.821588	0.832173	0.823557	0.788801
1611155762	966155897	0.821588	0.832173	0.823557	0.788801
1611155762	976104272	0.821588	0.832173	0.823557	0.788801
1611155762	986153027	0.821588	0.832173	0.823557	0.788801
1611155762	996138668	0.821588	0.832173	0.823557	0.788801
1611155763	6116684	0.821588	0.832173	0.823557	0.788801
1611155763	16130993	0.821588	0.832173	0.823557	0.788801
1611155763	26127092	0.821588	0.832173	0.823557	0.788801
1611155763	36103218	0.821588	0.832173	0.823557	0.788801
1611155763	46103878	0.821588	0.832173	0.823557	0.788801
1611155763	56101411	0.821588	0.832173	0.823557	0.788801
1611155763	66103317	0.821588	0.832173	0.823557	0.788801
1611155763	76104339	0.821588	0.832173	0.823557	0.788801
1611155763	86154170	0.821588	0.832173	0.823557	0.788801
1611155763	96125318	0.821588	0.832173	0.823557	0.788801
1611155763	106140741	0.821588	0.832173	0.823557	0.788801
1611155763	116144703	0.821588	0.832173	0.823557	0.788801
1611155763	126113814	0.821588	0.832173	0.823557	0.788801
1611155763	136123389	0.821588	0.832173	0.823557	0.788801
1611155763	146129146	0.821588	0.832173	0.823557	0.788801
1611155763	156113559	0.821588	0.832173	0.823557	0.788801
1611155763	166130421	0.821588	0.832173	0.823557	0.788801
1611155763	176119493	0.821588	0.832173	0.823557	0.788801
1611155763	186147949	0.821588	0.832173	0.823557	0.788801
1611155763	196156076	0.821588	0.832173	0.823557	0.788801
1611155763	206098394	0.821588	0.832173	0.823557	0.788801
1611155763	216150795	0.821588	0.832173	0.823557	0.788801
1611155763	226125739	0.821588	0.832173	0.823557	0.788801
1611155763	236104863	0.821588	0.832173	0.823557	0.788801
1611155763	246103848	0.821588	0.832173	0.823557	0.788801
1611155763	256103352	0.821588	0.832173	0.823557	0.788801
1611155763	266132577	0.821588	0.832173	0.823557	0.788801
1611155763	276144132	0.821588	0.832173	0.823557	0.788801
1611155763	286167502	0.821588	0.832173	0.823557	0.788801
1611155763	296130942	0.821588	0.832173	0.823557	0.788801
1611155763	306136472	0.821588	0.832173	0.823557	0.788801
1611155763	316150380	0.821588	0.832173	0.823557	0.788801
1611155763	326109806	0.821588	0.832173	0.823557	0.788801
1611155763	336108620	0.821588	0.832173	0.823557	0.788801
1611155763	346137194	0.821588	0.832173	0.823557	0.788801
1611155763	356140416	0.821588	0.832173	0.823557	0.788801
1611155763	366122665	0.821588	0.832173	0.823557	0.788801
1611155763	376139278	0.821588	0.832173	0.823557	0.788801
1611155763	386124809	0.821588	0.832173	0.823557	0.788801
1611155763	396132084	0.821588	0.832173	0.823557	0.788801
1611155763	406110028	0.821588	0.832173	0.823557	0.788801
1611155763	416155986	0.821588	0.832173	0.823557	0.788801
1611155763	426133817	0.821588	0.832173	0.823557	0.788801
1611155763	436118173	0.821588	0.832173	0.823557	0.788801
1611155763	446138990	0.821588	0.832173	0.823557	0.788801
1611155763	456105968	0.821588	0.832173	0.823557	0.788801
1611155763	466129710	0.821588	0.832173	0.823557	0.788801
1611155763	476115163	0.821588	0.832173	0.823557	0.788801
1611155763	486127033	0.821588	0.832173	0.823557	0.788801
1611155763	496134000	0.821588	0.832173	0.823557	0.788801
1611155763	506139531	0.821588	0.832173	0.823557	0.788801
1611155763	516132468	0.821588	0.832173	0.823557	0.788801
1611155763	526136204	0.821588	0.832173	0.823557	0.788801
1611155763	536110969	0.821588	0.832173	0.823557	0.788801
1611155763	546140579	0.821588	0.832173	0.823557	0.788801
1611155763	556129478	0.821588	0.832173	0.823557	0.788801
1611155763	566108313	0.821588	0.832173	0.823557	0.788801
1611155763	576125560	0.821588	0.832173	0.823557	0.788801
1611155763	586128246	0.821588	0.832173	0.823557	0.788801
1611155763	596133964	0.821588	0.832173	0.823557	0.788801
1611155763	606114230	0.821588	0.832173	0.823557	0.788801
1611155763	616128035	0.821588	0.832173	0.823557	0.788801
1611155763	626141072	0.821588	0.832173	0.823557	0.788801
1611155763	636112882	0.821588	0.832173	0.823557	0.788801
1611155763	646132766	0.821588	0.832173	0.823557	0.788801
1611155763	656111816	0.821588	0.832173	0.823557	0.788801
1611155763	666136546	0.821588	0.832173	0.823557	0.788801
1611155763	676138762	0.821588	0.832173	0.823557	0.788801
1611155763	686135343	0.821588	0.832173	0.823557	0.788801
1611155763	696097604	0.821588	0.832173	0.823557	0.788801
1611155763	706116444	0.821588	0.832173	0.823557	0.788801
1611155763	716157317	0.821588	0.832173	0.823557	0.788801
1611155763	726121261	0.821588	0.832173	0.823557	0.788801
1611155763	736117496	0.821588	0.832173	0.823557	0.788801
1611155763	746114010	0.821588	0.832173	0.823557	0.788801
1611155763	756112347	0.821588	0.832173	0.823577	0.788813
1611155763	766164438	0.821588	0.832193	0.823577	0.78884
1611155763	776119650	0.821588	0.832193	0.823577	0.788866
1611155763	786154157	0.821608	0.832193	0.823597	0.788864
1611155763	796162857	0.821608	0.832213	0.823617	0.788866
1611155763	806113485	0.821628	0.832213	0.823657	0.788866
1611155763	816135566	0.821628	0.832233	0.823737	0.788868
1611155763	826113754	0.821688	0.832293	0.823837	0.788875
1611155763	836113194	0.821748	0.832353	0.823977	0.788892
1611155763	846112453	0.821848	0.832433	0.824137	0.788927
1611155763	856110477	0.821948	0.832513	0.824297	0.788985
1611155763	866132801	0.822088	0.832613	0.824477	0.789064
1611155763	876125047	0.822248	0.832733	0.824677	0.789171
1611155763	886149969	0.822448	0.832893	0.824897	0.789299
1611155763	896136759	0.822688	0.833073	0.825137	0.789438
1611155763	906078147	0.822948	0.833293	0.825397	0.789589
1611155763	916158964	0.823208	0.833493	0.825637	0.789752
1611155763	926138174	0.823428	0.833673	0.825857	0.789922
1611155763	936161807	0.823648	0.833853	0.826057	0.790098
1611155763	946112934	0.823868	0.834013	0.826217	0.790273
1611155763	956138194	0.824068	0.834173	0.826377	0.790452
1611155763	966129120	0.824308	0.834333	0.826517	0.790628
1611155763	976151741	0.824528	0.834493	0.826637	0.79081
1611155763	986161434	0.824728	0.834633	0.826777	0.790991
1611155763	996137014	0.824888	0.834773	0.826897	0.791179
1611155764	6118950	0.825048	0.834893	0.827037	0.791372
1611155764	16161485	0.825208	0.834993	0.827197	0.791572
1611155764	26119621	0.825348	0.835093	0.827377	0.79177
1611155764	36134234	0.825488	0.835193	0.827577	0.791968
1611155764	46118556	0.825648	0.835313	0.827777	0.792168
1611155764	56141890	0.825788	0.835433	0.827957	0.79237
1611155764	66113449	0.825928	0.835553	0.828137	0.792579
1611155764	76161070	0.826068	0.835693	0.828337	0.792798
1611155764	86145868	0.826188	0.835853	0.828537	0.793014
1611155764	96162747	0.826328	0.836033	0.828737	0.79323
1611155764	106118407	0.826488	0.836193	0.828957	0.793442
1611155764	116137609	0.826648	0.836393	0.829157	0.793658
1611155764	126139576	0.826848	0.836573	0.829357	0.793879
1611155764	136152873	0.827048	0.836753	0.829557	0.7941
1611155764	146140726	0.827268	0.836913	0.829737	0.794314
1611155764	156116501	0.827508	0.837073	0.829897	0.794523
1611155764	166114320	0.827768	0.837253	0.830077	0.79473
1611155764	176119861	0.828028	0.837453	0.830237	0.794934
1611155764	186135504	0.828268	0.837653	0.830417	0.795132
1611155764	196108428	0.828508	0.837873	0.830597	0.795325
1611155764	206142750	0.828748	0.838113	0.830777	0.795516
1611155764	216165983	0.828968	0.838353	0.830957	0.795704
1611155764	226125028	0.829188	0.838633	0.831157	0.79589
1611155764	236116562	0.829408	0.838893	0.831337	0.796078
1611155764	246131264	0.829608	0.839173	0.831537	0.796267
1611155764	256120838	0.829828	0.839433	0.831717	0.796453
1611155764	266144346	0.830048	0.839673	0.831897	0.796639
1611155764	276143401	0.830248	0.839873	0.832077	0.796822
1611155764	286160407	0.830468	0.840053	0.832257	0.797004
1611155764	296134688	0.830668	0.840213	0.832457	0.797183
1611155764	306148576	0.830888	0.840353	0.832637	0.797362
1611155764	316118097	0.831088	0.840493	0.832817	0.797541
1611155764	326176755	0.831308	0.840633	0.832997	0.797729
1611155764	336117549	0.831528	0.840773	0.833137	0.797917
1611155764	346139677	0.831768	0.840933	0.833297	0.798113
1611155764	356118537	0.831988	0.841093	0.833457	0.79831
1611155764	366137469	0.832228	0.841273	0.833617	0.798512
1611155764	376171038	0.832468	0.841433	0.833777	0.798715
1611155764	386154972	0.832708	0.841613	0.833937	0.798915
1611155764	396162671	0.832928	0.841813	0.834117	0.799112
1611155764	406119840	0.833128	0.841993	0.834297	0.799312
1611155764	416122564	0.833328	0.842213	0.834497	0.79951
1611155764	426149610	0.833528	0.842413	0.834737	0.799708
1611155764	436140986	0.833728	0.842653	0.834977	0.799903
1611155764	446156652	0.833908	0.842893	0.835217	0.800094
1611155764	456116500	0.834088	0.843113	0.835477	0.80028
1611155764	466119844	0.834268	0.843353	0.835737	0.80047
1611155764	476193430	0.834448	0.843573	0.835997	0.800668
1611155764	486141022	0.834628	0.843773	0.836237	0.800868
1611155764	496167669	0.834828	0.843973	0.836497	0.80107
1611155764	506152790	0.835068	0.844173	0.836737	0.80127
1611155764	516144213	0.835308	0.844353	0.836957	0.80147
1611155764	526182061	0.835548	0.844513	0.837157	0.80167
1611155764	536144796	0.835788	0.844673	0.837337	0.801874
1611155764	546122269	0.836028	0.844813	0.837497	0.802077
1611155764	556128589	0.836248	0.844933	0.837637	0.802277
1611155764	566124890	0.836448	0.845053	0.837797	0.802472
1611155764	576143333	0.836648	0.845193	0.837937	0.802665
1611155764	586134652	0.836848	0.845313	0.838097	0.802856
1611155764	596141853	0.837028	0.845473	0.838257	0.803046
1611155764	606165992	0.837148	0.845653	0.838397	0.803242
1611155764	616150172	0.837268	0.845833	0.838517	0.803432
1611155764	626153225	0.837368	0.846013	0.838637	0.803623
1611155764	636152981	0.837468	0.846193	0.838737	0.803811
1611155764	646120111	0.837548	0.846393	0.838857	0.804002
1611155764	656145143	0.837648	0.846593	0.838977	0.804195
1611155764	666143275	0.837768	0.846773	0.839077	0.804388
1611155764	676191703	0.837888	0.846933	0.839197	0.804581
1611155764	686161708	0.838028	0.847093	0.839317	0.804769
1611155764	696153736	0.838168	0.847233	0.839437	0.804957
1611155764	706121010	0.838328	0.847353	0.839577	0.805143
1611155764	716121787	0.838508	0.847473	0.839717	0.805334
1611155764	726168696	0.838708	0.847573	0.839857	0.805525
1611155764	736121553	0.838928	0.847693	0.840017	0.805715
1611155764	746151956	0.839168	0.847793	0.840177	0.805911
1611155764	756136541	0.839408	0.847913	0.840357	0.806106
1611155764	766124651	0.839648	0.848033	0.840537	0.806306
1611155764	776254562	0.839888	0.848193	0.840757	0.806511
1611155764	786137511	0.840128	0.848353	0.840957	0.806713
1611155764	796139553	0.840368	0.848553	0.841177	0.806915
1611155764	806125460	0.840608	0.848753	0.841397	0.807115
1611155764	816156468	0.840828	0.848973	0.841637	0.80731
1611155764	826153788	0.841008	0.849173	0.841877	0.807508
1611155764	836123573	0.841208	0.849373	0.842117	0.807706
1611155764	846121880	0.841408	0.849573	0.842357	0.807908
1611155764	856121206	0.841608	0.849793	0.842577	0.808108
1611155764	866123787	0.841828	0.849993	0.842777	0.808308
1611155764	876183638	0.842048	0.850213	0.842977	0.808508
1611155764	886161687	0.842268	0.850413	0.843157	0.808708
1611155764	896144463	0.842488	0.850593	0.843317	0.808908
1611155764	906154639	0.842688	0.850773	0.843457	0.809108
1611155764	916156080	0.842888	0.850953	0.843577	0.809303
1611155764	926123388	0.843088	0.851133	0.843717	0.809493
1611155764	936121420	0.843288	0.851333	0.843857	0.809682
1611155764	946121089	0.843488	0.851533	0.844017	0.809868
1611155764	956147525	0.843668	0.851733	0.844177	0.810056
1611155764	966145363	0.843868	0.851933	0.844337	0.810237
1611155764	976151170	0.844028	0.852133	0.844497	0.810419
1611155764	986166737	0.844208	0.852333	0.844677	0.8106
1611155764	996146847	0.844388	0.852513	0.844857	0.810782
1611155765	6125281	0.844588	0.852713	0.845057	0.810963
1611155765	16141241	0.844788	0.852913	0.845257	0.811151
1611155765	26125794	0.844988	0.853113	0.845477	0.81134
1611155765	36130861	0.845208	0.853313	0.845697	0.811532
1611155765	46132749	0.845428	0.853493	0.845917	0.811725
1611155765	56152599	0.845668	0.853653	0.846117	0.811916
1611155765	66191346	0.845888	0.853813	0.846317	0.812111
1611155765	76209365	0.846128	0.853953	0.846497	0.812307
1611155765	86170133	0.846368	0.854093	0.846677	0.812497
1611155765	96174931	0.846608	0.854233	0.846857	0.812693
1611155765	106128716	0.846868	0.854373	0.847017	0.812886
1611155765	116141375	0.847128	0.854533	0.847177	0.813079
1611155765	126161278	0.847388	0.854693	0.847337	0.813279
1611155765	136123839	0.847628	0.854873	0.847477	0.813483
1611155765	146154007	0.847848	0.855073	0.847617	0.813692
1611155765	156175929	0.848048	0.855273	0.847757	0.813897
1611155765	166170994	0.848248	0.855493	0.847897	0.814097
1611155765	176178946	0.848448	0.855733	0.848057	0.814297
1611155765	186153257	0.848648	0.855973	0.848217	0.814497
1611155765	196148653	0.848828	0.856213	0.848397	0.814701
1611155765	206127543	0.849008	0.856433	0.848597	0.814906
1611155765	216167404	0.849188	0.856653	0.848777	0.815106
1611155765	226147682	0.849368	0.856853	0.848977	0.815299
1611155765	236153540	0.849548	0.857053	0.849197	0.815492
1611155765	246130660	0.849748	0.857233	0.849417	0.815683
1611155765	256159014	0.849928	0.857413	0.849637	0.815878
1611155765	266127838	0.850128	0.857593	0.849877	0.816071
1611155765	276187005	0.850328	0.857793	0.850117	0.816266
1611155765	286147155	0.850528	0.857953	0.850357	0.816461
1611155765	296173978	0.850748	0.858133	0.850577	0.816659
1611155765	306128822	0.850988	0.858293	0.850797	0.816857
1611155765	316131761	0.851208	0.858453	0.851037	0.817054
1611155765	326151491	0.851448	0.858633	0.851257	0.817247
1611155765	336127824	0.851648	0.858793	0.851497	0.817436
1611155765	346131414	0.851828	0.858953	0.851717	0.817622
1611155765	356125050	0.851988	0.859113	0.851937	0.817803
1611155765	366143938	0.852108	0.859293	0.852157	0.817987
1611155765	376158495	0.852188	0.859493	0.852337	0.818159
1611155765	386175764	0.852248	0.859653	0.852477	0.818312
1611155765	396155950	0.852288	0.859813	0.852577	0.818435
1611155765	406131802	0.852308	0.859933	0.852637	0.818535
1611155765	416164363	0.852308	0.859993	0.852637	0.818614
1611155765	426143192	0.852308	0.859993	0.852637	0.818675
1611155765	436148261	0.852288	0.859993	0.852637	0.818724
1611155765	446129003	0.852288	0.859993	0.852637	0.818761
1611155765	456136813	0.852288	0.859993	0.852637	0.818789
1611155765	466164699	0.852288	0.859993	0.852637	0.818807
1611155765	476160482	0.852288	0.859993	0.852637	0.818821
1611155765	486166003	0.852308	0.859993	0.852637	0.818824
1611155765	496151749	0.852308	0.859993	0.852637	0.818824
1611155765	506137179	0.852308	0.860013	0.852637	0.818824
1611155765	516127801	0.852308	0.860033	0.852637	0.818824
1611155765	526152781	0.852348	0.860053	0.852637	0.818824
1611155765	536128419	0.852368	0.860073	0.852637	0.818824
1611155765	546174112	0.852408	0.860093	0.852637	0.818824
1611155765	556147546	0.852448	0.860113	0.852637	0.818824
1611155765	566151214	0.852488	0.860133	0.852637	0.818824
1611155765	576129655	0.852488	0.860153	0.852637	0.818824
1611155765	586150868	0.852508	0.860153	0.852637	0.818824
1611155765	596174931	0.852508	0.860153	0.852637	0.818824
1611155765	606156713	0.852528	0.860153	0.852657	0.818824
1611155765	616135681	0.852548	0.860173	0.852657	0.818824
1611155765	626158634	0.852588	0.860173	0.852677	0.818821
1611155765	636130640	0.852628	0.860193	0.852677	0.818821
1611155765	646136384	0.852668	0.860193	0.852697	0.818821
1611155765	656144911	0.852708	0.860213	0.852697	0.818821
1611155765	666157583	0.852748	0.860213	0.852697	0.818821
1611155765	676178330	0.852788	0.860233	0.852697	0.818821
1611155765	686155231	0.852828	0.860253	0.852697	0.818821
1611155765	696150121	0.852868	0.860273	0.852697	0.818821
1611155765	706134140	0.852908	0.860313	0.852717	0.818821
1611155765	716137893	0.852948	0.860353	0.852717	0.818821
1611155765	726144875	0.852988	0.860413	0.852737	0.818819
1611155765	736193827	0.853048	0.860453	0.852757	0.818819
1611155765	746131867	0.853088	0.860513	0.852777	0.818819
1611155765	756180439	0.853128	0.860553	0.852797	0.818819
1611155765	766135589	0.853168	0.860573	0.852797	0.818817
1611155765	776179719	0.853228	0.860613	0.852817	0.818817
1611155765	786145355	0.853268	0.860633	0.852857	0.818817
1611155765	796151069	0.853308	0.860653	0.852877	0.818812
1611155765	806159683	0.853368	0.860673	0.852917	0.81881
1611155765	816165885	0.853428	0.860713	0.852957	0.818807
1611155765	826156618	0.853468	0.860773	0.853017	0.818803
1611155765	836144136	0.853508	0.860813	0.853057	0.818793
1611155765	846133301	0.853548	0.860833	0.853097	0.818782
1611155765	856150743	0.853568	0.860873	0.853117	0.818773
1611155765	866166983	0.853588	0.860913	0.853157	0.818766
1611155765	876163748	0.853628	0.860933	0.853177	0.818761
1611155765	886154543	0.853688	0.860993	0.853197	0.818756
1611155765	896180506	0.853748	0.861033	0.853237	0.818754
1611155765	906144769	0.853788	0.861093	0.853257	0.818754
1611155765	916134231	0.853828	0.861113	0.853257	0.818752
1611155765	926161254	0.853868	0.861133	0.853257	0.818749
1611155765	936133025	0.853888	0.861133	0.853257	0.818747
1611155765	946134746	0.853928	0.861133	0.853277	0.818742
1611155765	956137479	0.853968	0.861133	0.853277	0.818738
1611155765	966178544	0.854008	0.861133	0.853297	0.818731
1611155765	976158956	0.854068	0.861153	0.853317	0.818721
1611155765	986139589	0.854108	0.861153	0.853357	0.818712
1611155765	996162690	0.854128	0.861153	0.853377	0.818703
1611155766	6135007	0.854148	0.861153	0.853377	0.818691
1611155766	16169014	0.854168	0.861153	0.853397	0.818677
1611155766	26159410	0.854188	0.861173	0.853397	0.818656
1611155766	36135889	0.854208	0.861173	0.853417	0.818631
1611155766	46154924	0.854228	0.861193	0.853437	0.818603
1611155766	56180796	0.854268	0.861213	0.853457	0.81857
1611155766	66156680	0.854288	0.861253	0.853477	0.81854
1611155766	76159466	0.854328	0.861273	0.853477	0.818507
1611155766	86168676	0.854368	0.861313	0.853497	0.818477
1611155766	96191779	0.854408	0.861353	0.853517	0.818445
1611155766	106165302	0.854448	0.861413	0.853537	0.81841
1611155766	116168183	0.854508	0.861473	0.853537	0.818373
1611155766	126196641	0.854548	0.861533	0.853557	0.818338
1611155766	136138869	0.854608	0.861593	0.853597	0.818301
1611155766	146141732	0.854688	0.861633	0.853617	0.818266
1611155766	156138212	0.854748	0.861693	0.853657	0.818229
1611155766	166138939	0.854828	0.861733	0.853697	0.818189
1611155766	176174228	0.854888	0.861773	0.853737	0.818149
1611155766	186136609	0.854948	0.861813	0.853777	0.81811
1611155766	196148479	0.855028	0.861833	0.853817	0.81807
1611155766	206165314	0.855088	0.861853	0.853837	0.818031
1611155766	216160363	0.855168	0.861873	0.853877	0.817991
1611155766	226136293	0.855228	0.861893	0.853897	0.817952
1611155766	236138148	0.855288	0.861913	0.853917	0.817912
1611155766	246135154	0.855348	0.861933	0.853917	0.817873
1611155766	256141140	0.855408	0.861953	0.853937	0.817833
1611155766	266187928	0.855448	0.861973	0.853957	0.817794
1611155766	276163093	0.855468	0.861993	0.853977	0.817757
1611155766	286165979	0.855488	0.862013	0.854017	0.817719
1611155766	296189147	0.855508	0.862033	0.854057	0.81768
1611155766	306139053	0.855508	0.862053	0.854077	0.81764
1611155766	316138442	0.855508	0.862073	0.854117	0.817601
1611155766	326139906	0.855528	0.862073	0.854157	0.817564
1611155766	336136661	0.855528	0.862093	0.854197	0.817526
1611155766	346138603	0.855548	0.862093	0.854237	0.817489
1611155766	356145237	0.855548	0.862093	0.854277	0.81745
