time_sec	time_nanosec	q_grav_0	q_grav_1	q_grav_2	q_grav_3
1611155771	67079818	12.09	21.6172	23.7049	91.9347
1611155771	77034025	12.0774	21.618	23.6855	91.9587
1611155771	87306992	12.0572	21.6128	23.6636	91.9976
1611155771	97204893	12.0493	21.6146	23.6488	92.0119
1611155771	107316453	12.0359	21.6116	23.6326	92.0369
1611155771	117497303	12.021	21.6096	23.6142	92.065
1611155771	127291960	12.0174	21.6139	23.602	92.0705
1611155771	137167441	12.0088	21.6141	23.5892	92.0857
1611155771	147251326	12.0109	21.6151	23.5875	92.0795
1611155771	157110068	12.0238	21.6205	23.5933	92.052
1611155771	167157304	12.0257	21.6181	23.595	92.0459
1611155771	177286632	12.0295	21.6119	23.6032	92.0356
1611155771	187489037	12.035	21.6065	23.6122	92.022
1611155771	197492717	12.0453	21.5986	23.6289	91.9989
1611155771	207469852	12.0517	21.5868	23.6451	91.9833
1611155771	217763140	12.0621	21.5771	23.6634	91.9601
1611155771	227314487	12.0742	21.5664	23.6841	91.9336
1611155771	237448696	12.0919	21.5588	23.7076	91.8963
1611155771	247604357	12.1081	21.5536	23.7269	91.8622
1611155771	257397890	12.1207	21.548	23.7423	91.8356
1611155771	267426985	12.137	21.5463	23.7581	91.8014
1611155771	277380928	12.1463	21.5408	23.7702	91.7811
1611155771	287142614	12.155	21.5404	23.7773	91.7619
1611155771	297225132	12.172	21.548	23.7855	91.7266
1611155771	307258945	12.196	21.5599	23.7982	91.6773
1611155771	317469746	12.2108	21.5705	23.8027	91.6462
1611155771	327320444	12.2305	21.5892	23.805	91.6055
1611155771	337062534	12.2372	21.5994	23.8022	91.5905
1611155771	347193980	12.2395	21.6056	23.799	91.5839
1611155771	357089330	12.244	21.613	23.7969	91.5731
1611155771	367301822	12.2459	21.6174	23.7952	91.5675
1611155771	377228028	12.2468	21.6213	23.7929	91.5641
1611155771	387371341	12.2422	21.6204	23.7892	91.5715
1611155771	397296335	12.2491	21.6259	23.792	91.5563
1611155771	407332152	12.2451	21.6271	23.787	91.5626
1611155771	417398017	12.2342	21.6261	23.7763	91.5829
1611155771	427284344	12.2112	21.6187	23.7592	91.6268
1611155771	437168921	12.183	21.6099	23.7373	91.6816
1611155771	447264515	12.1531	21.6003	23.7145	91.7395
1611155771	457030631	12.1379	21.597	23.7014	91.7684
1611155771	467304074	12.1103	21.5885	23.6798	91.8221
1611155771	477187267	12.081	21.5757	23.6608	91.879
1611155771	487297052	12.0485	21.5645	23.6365	91.9423
1611155771	497187602	12.0106	21.5486	23.611	92.0164
1611155771	507208321	11.9588	21.5236	23.5802	92.1174
1611155771	517246795	11.905	21.4972	23.5479	92.2227
1611155771	527277606	11.8456	21.4678	23.5127	92.3388
1611155771	537161788	11.7993	21.4458	23.4848	92.4291
1611155771	547229308	11.7508	21.4207	23.4573	92.5237
1611155771	557040139	11.7044	21.3952	23.4329	92.614
1611155771	567502301	11.6469	21.362	23.4042	92.726
1611155771	577256540	11.5825	21.3265	23.3698	92.8519
1611155771	587159671	11.5272	21.2962	23.3408	92.9595
1611155771	597169352	11.4644	21.2616	23.3073	93.0822
1611155771	607297166	11.4016	21.2303	23.2704	93.2049
1611155771	617433833	11.3498	21.2034	23.2412	93.3061
1611155771	627227356	11.2926	21.175	23.2072	93.4181
1611155771	637070299	11.2338	21.1457	23.1724	93.5333
1611155771	647321979	11.1712	21.1159	23.1337	93.656
1611155771	657380680	11.1109	21.0889	23.0947	93.7744
1611155771	667068634	11.0522	21.0628	23.0567	93.8895
1611155771	677108780	10.9956	21.0364	23.0216	94.0004
1611155771	687259828	10.9422	21.0117	22.9883	94.1048
1611155771	697301095	10.8835	20.9854	22.9504	94.2199
1611155771	707278674	10.8341	20.9645	22.9177	94.3167
1611155771	717486773	10.7807	20.9396	22.8846	94.421
1611155771	727263339	10.7277	20.9136	22.8534	94.5244
1611155771	737079556	10.6695	20.886	22.8177	94.6385
1611155771	747252653	10.6149	20.859	22.7857	94.7451
1611155771	757138600	10.5675	20.8359	22.7575	94.8377
1611155771	767143487	10.5146	20.808	22.7278	94.9412
1611155771	777278532	10.4704	20.7867	22.7013	95.0274
1611155771	787273780	10.4196	20.7597	22.6725	95.1267
1611155771	797296001	10.3708	20.7342	22.6452	95.2217
1611155771	807131765	10.3177	20.706	22.6153	95.3253
1611155771	817428705	10.2629	20.6786	22.5832	95.4321
1611155771	827343569	10.2153	20.6551	22.5549	95.5249
1611155771	837364188	10.1566	20.6238	22.5222	95.6393
1611155771	847522338	10.109	20.6002	22.4938	95.7321
1611155771	857262985	10.0542	20.5727	22.4618	95.839
1611155771	867564534	9.99999	20.5471	22.4286	95.9446
1611155771	877646126	9.94024	20.5185	22.3927	96.061
1611155771	887514301	9.88975	20.4935	22.3633	96.1591
1611155771	897565429	9.83204	20.4645	22.3303	96.2713
1611155771	907659355	9.769	20.434	22.2927	96.3942
1611155771	917585770	9.71849	20.4089	22.2634	96.4924
1611155771	927641405	9.65543	20.3783	22.2258	96.6154
1611155771	937376365	9.6012	20.3509	22.1942	96.7212
1611155771	947677739	9.53813	20.3187	22.1579	96.8443
1611155771	957431160	9.4783	20.2866	22.1247	96.9611
1611155771	967529828	9.41804	20.254	22.0909	97.0791
1611155771	977618899	9.36377	20.2249	22.0605	97.1851
1611155771	987593033	9.30228	20.1919	22.0264	97.3052
1611155771	997480041	9.23913	20.158	21.9915	97.4286
1611155772	8011314	9.16712	20.1192	21.952	97.5692
1611155772	17494651	9.10558	20.0861	21.918	97.6894
1611155772	27291333	9.0368	20.049	21.8802	97.8236
1611155772	37046739	8.98288	20.0203	21.8505	97.9286
1611155772	47070635	8.92405	19.9905	21.817	98.0431
1611155772	57270640	8.85592	19.9552	21.7783	98.1761
1611155772	67242153	8.7987	19.9247	21.7469	98.2876
1611155772	77183322	8.73587	19.8911	21.7127	98.41
1611155772	87366090	8.67493	19.8597	21.6778	98.5289
1611155772	97326069	8.61562	19.8293	21.6437	98.6447
1611155772	107914553	8.56488	19.8008	21.6169	98.7435
1611155772	117263386	8.50924	19.771	21.5864	98.8518
1611155772	127279201	8.45712	19.7445	21.5561	98.9536
1611155772	137027849	8.40472	19.7151	21.5285	99.0556
1611155772	147074448	8.36352	19.6932	21.5054	99.1359
1611155772	157228197	8.30741	19.663	21.4742	99.2454
1611155772	167175178	8.27138	19.6452	21.4522	99.3158
1611155772	177240195	8.23506	19.6246	21.4328	99.3865
1611155772	187078232	8.20463	19.6099	21.4136	99.446
1611155772	197317502	8.16696	19.5912	21.3907	99.5197
1611155772	207864723	8.14185	19.5782	21.3759	99.5686
1611155772	217244875	8.11142	19.5634	21.3567	99.6281
1611155772	227203534	8.08467	19.5495	21.341	99.6802
1611155772	237126738	8.05231	19.5325	21.3225	99.7432
1611155772	247472829	8.02393	19.5191	21.3048	99.7984
1611155772	257632812	8.00129	19.5065	21.2933	99.842
1611155772	267343421	7.9766	19.4939	21.2791	99.8898
1611155772	277540662	7.95397	19.4827	21.2664	99.9332
1611155772	287211348	7.90916	19.459	21.2421	100.02
1611155772	297321238	7.86269	19.4344	21.2168	100.11
1611155772	307478643	7.81223	19.4062	21.1907	100.208
1611155772	317151174	7.76411	19.3807	21.1647	100.301
1611155772	327346329	7.70993	19.3517	21.1351	100.407
1611155772	337026054	7.65574	19.3226	21.1056	100.512
1611155772	347104625	7.60154	19.2934	21.076	100.617
1611155772	357278340	7.542	19.2625	21.0422	100.733
1611155772	367403833	7.47519	19.2276	21.0047	100.864
1611155772	377232500	7.40139	19.1899	20.9621	101.008
1611155772	387306231	7.31794	19.1455	20.9157	101.17
1611155772	397303467	7.24903	19.1104	20.8758	101.305
1611155772	407700264	7.17847	19.0744	20.835	101.442
1611155772	417217783	7.10062	19.0343	20.7905	101.594
1611155772	427306599	7.03536	19.0001	20.754	101.721
1611155772	437065318	6.97203	18.968	20.7169	101.845
1611155772	447123575	6.90912	18.9363	20.6806	101.967
1611155772	457206231	6.84782	18.9041	20.6461	102.087
1611155772	467195401	6.79249	18.8777	20.6121	102.195
1611155772	477342608	6.73476	18.8485	20.578	102.307
1611155772	487169062	6.68071	18.8203	20.5472	102.413
1611155772	497207965	6.6319	18.7961	20.5177	102.508
1611155772	507525969	6.58436	18.7702	20.4915	102.6
1611155772	517198248	6.53718	18.7468	20.4629	102.693
1611155772	527272979	6.49531	18.7253	20.4384	102.774
1611155772	537047227	6.45712	18.7047	20.4173	102.848
1611155772	547239409	6.41035	18.6818	20.3894	102.939
1611155772	557242142	6.36726	18.6598	20.3648	103.023
1611155772	567293841	6.32219	18.6356	20.3407	103.11
1611155772	577108964	6.27179	18.6095	20.3124	103.208
1611155772	587358785	6.21738	18.5811	20.2822	103.313
1611155772	597479912	6.16861	18.5559	20.2548	103.408
1611155772	607675841	6.11984	18.5307	20.2274	103.502
1611155772	617227967	6.06332	18.5009	20.1958	103.612
1611155772	627279206	6.00272	18.4675	20.1631	103.73
1611155772	637092894	5.95513	18.4427	20.136	103.822
1611155772	647244840	5.88919	18.4074	20.0993	103.951
1611155772	657215148	5.82561	18.3733	20.0637	104.075
1611155772	667340373	5.74976	18.3324	20.0219	104.223
1611155772	677343613	5.67791	18.2937	19.982	104.363
1611155772	687387372	5.60605	18.255	19.9422	104.503
1611155772	697163434	5.54722	18.2247	19.908	104.618
1611155772	707641274	5.48027	18.1887	19.8708	104.748
1611155772	717297184	5.41008	18.152	19.8311	104.885
1611155772	727325557	5.34318	18.1172	19.793	105.015
1611155772	737129416	5.28164	18.0855	19.7582	105.135
1611155772	747022515	5.21571	18.0523	19.7199	105.263
1611155772	757157062	5.15106	18.0207	19.6811	105.389
1611155772	767242803	5.08109	17.9851	19.641	105.524
1611155772	777347826	5.01763	17.952	19.6052	105.647
1611155772	787271459	4.96192	17.9234	19.5737	105.755
1611155772	797301041	4.90777	17.8945	19.5438	105.86
1611155772	807668818	4.85772	17.869	19.5151	105.957
1611155772	817195930	4.80767	17.8435	19.4865	106.054
1611155772	827296759	4.75184	17.8136	19.4558	106.162
1611155772	837064860	4.69801	17.7839	19.4275	106.266
1611155772	847163888	4.6294	17.7448	19.3926	106.399
1611155772	857363495	4.57756	17.7171	19.3639	106.499
1611155772	867095805	4.53268	17.6924	19.3401	106.586
1611155772	877240481	4.47836	17.6622	19.3111	106.691
1611155772	887328505	4.43914	17.6407	19.2901	106.767
1611155772	897373558	4.38727	17.6129	19.2615	106.867
1611155772	907606729	4.33695	17.5849	19.2345	106.965
1611155772	917149468	4.26984	17.5473	19.1988	107.095
1611155772	927281949	4.21949	17.5192	19.1719	107.193
1611155772	937013147	4.17649	17.4953	19.1486	107.276
1611155772	947060636	4.13192	17.4716	19.1237	107.362
1611155772	957263860	4.08613	17.4474	19.0985	107.451
1611155772	967291557	4.05547	17.4318	19.0813	107.51
1611155772	977285391	4.00481	17.4059	19.0528	107.608
1611155772	987336555	3.95248	17.3789	19.0236	107.709
1611155772	997364631	3.89931	17.3505	18.9948	107.812
1611155773	7651194	3.85598	17.3286	18.9701	107.896
1611155773	17243937	3.81751	17.3084	18.9487	107.97
1611155773	27255601	3.78269	17.2894	18.9303	108.037
1611155773	37154507	3.7359	17.2624	18.9065	108.127
1611155773	47346733	3.68545	17.2342	18.8796	108.225
1611155773	57317738	3.63614	17.2047	18.8553	108.32
1611155773	67302927	3.58151	17.1731	18.8272	108.426
1611155773	77236424	3.52852	17.1425	18.7999	108.529
1611155773	87419031	3.4665	17.1067	18.7682	108.649
1611155773	97337439	3.41548	17.0763	18.743	108.747
1611155773	107756810	3.36496	17.0481	18.7161	108.845
1611155773	117461803	3.31443	17.0198	18.6893	108.943
1611155773	127274178	3.2507	16.983	18.6566	109.067
1611155773	137074727	3.20014	16.9547	18.6298	109.164
1611155773	147078000	3.14626	16.9245	18.6012	109.269
1611155773	157119409	3.10391	16.9018	18.5776	109.351
1611155773	167236840	3.05532	16.8738	18.5529	109.445
1611155773	177245655	3.00507	16.8448	18.5273	109.542
1611155773	187320301	2.96218	16.8201	18.5053	109.625
1611155773	197312194	2.92129	16.7956	18.4855	109.704
1611155773	207619525	2.88455	16.7745	18.4669	109.775
1611155773	217252129	2.84531	16.7511	18.4478	109.85
1611155773	227256911	2.81188	16.7318	18.4309	109.915
1611155773	237076465	2.78377	16.7149	18.4178	109.968
1611155773	247027610	2.752	16.6965	18.4017	110.029
1611155773	257197273	2.71083	16.6737	18.38	110.109
1611155773	267209249	2.67297	16.6527	18.3599	110.182
1611155773	277186019	2.64094	16.6359	18.342	110.243
1611155773	287237224	2.59202	16.6093	18.3153	110.338
1611155773	297308697	2.555	16.5897	18.2949	110.409
1611155773	307588297	2.52216	16.5733	18.2759	110.473
1611155773	317194997	2.47981	16.5513	18.2517	110.555
1611155773	327259609	2.4358	16.5284	18.2268	110.64
1611155773	337064290	2.39312	16.5069	18.2016	110.722
1611155773	347070798	2.34669	16.4825	18.1756	110.812
1611155773	357274347	2.29032	16.4516	18.1454	110.921
1611155773	367303211	2.23969	16.424	18.1181	111.019
1611155773	377232024	2.1875	16.3963	18.0893	111.12
1611155773	387306003	2.13883	16.369	18.064	111.214
1611155773	397228479	2.08275	16.3375	18.035	111.322
1611155773	407565790	2.03406	16.3102	18.0097	111.416
1611155773	417211532	1.9837	16.2819	17.9836	111.513
1611155773	427313502	1.93	16.2517	17.9557	111.617
1611155773	437018987	1.87795	16.2225	17.9287	111.717
1611155773	447080610	1.82423	16.1923	17.9009	111.821
1611155773	457396301	1.76851	16.1616	17.8711	111.928
1611155773	467034071	1.71796	16.1324	17.8456	112.026
1611155773	477120496	1.66587	16.103	17.8186	112.127
1611155773	487382922	1.62541	16.0812	17.7967	112.205
1611155773	497374117	1.56798	16.0494	17.7661	112.316
1611155773	507495013	1.52494	16.0253	17.7437	112.399
1611155773	517267820	1.47115	15.9949	17.7159	112.502
1611155773	527255557	1.41901	15.9656	17.689	112.603
1611155773	537107554	1.3664	15.9357	17.6615	112.705
1611155773	547070093	1.31648	15.909	17.6341	112.801
1611155773	557055844	1.27596	15.887	17.6123	112.879
1611155773	566994709	1.23225	15.8639	17.5883	112.964
1611155773	577277580	1.18429	15.8376	17.5629	113.056
1611155773	587263448	1.13115	15.8098	17.5334	113.159
1611155773	597259625	1.07756	15.7814	17.5034	113.263
1611155773	607410263	1.02017	15.7503	17.4725	113.373
1611155773	617245866	0.974463	15.7265	17.4468	113.462
1611155773	627306241	0.9283	15.7023	17.4205	113.551
1611155773	637073000	0.885777	15.6796	17.397	113.633
1611155773	647159942	0.84492	15.6578	17.3743	113.712
1611155773	657206295	0.802392	15.635	17.3509	113.794
1611155773	667396591	0.746485	15.6038	17.3214	113.902
1611155773	677247628	0.698013	15.5769	17.2956	113.996
1611155773	687273632	0.63845	15.5441	17.2635	114.111
1611155773	697540216	0.587363	15.5149	17.2371	114.21
1611155773	707621805	0.54401	15.4895	17.2153	114.293
1611155773	717202066	0.493832	15.4615	17.1887	114.39
1611155773	727307738	0.456404	15.4402	17.1693	114.462
1611155773	737470701	0.404063	15.4104	17.1425	114.563
1611155773	747256516	0.348076	15.379	17.1132	114.671
1611155773	757169251	0.288256	15.3449	17.0829	114.787
1611155773	767260376	0.230739	15.3133	17.0523	114.898
1611155773	777274061	0.178352	15.2834	17.0256	114.998
1611155773	787396060	0.118494	15.2493	16.9953	115.114
1611155773	797539124	0.0629065	15.2182	16.9665	115.221
1611155773	807519830	0.00105908	15.1833	16.9345	115.34
1611155773	817205736	-0.0545501	15.1522	16.9057	115.447
1611155773	827272891	-0.11017	15.1211	16.877	115.555
1611155773	837087916	-0.175402	15.0842	16.8433	115.68
1611155773	847350774	-0.246446	15.044	16.8069	115.818
1611155773	857223691	-0.302562	15.0123	16.7777	115.926
1611155773	867190188	-0.362322	14.9791	16.7459	116.041
1611155773	877310741	-0.421089	14.9452	16.716	116.155
1611155773	887353102	-0.479196	14.9128	16.6851	116.267
1611155773	897753995	-0.533681	14.882	16.6568	116.372
1611155773	907516563	-0.603599	14.8421	16.6207	116.507
1611155773	917489038	-0.661738	14.8097	16.5899	116.619
1611155773	927649419	-0.718897	14.7767	16.5609	116.729
1611155773	937473824	-0.775381	14.7451	16.5309	116.838
1611155773	947159740	-0.828245	14.7151	16.5036	116.94
1611155773	957111736	-0.869307	14.6925	16.4815	117.019
1611155773	967320999	-0.925352	14.6613	16.4521	117.127
1611155773	977320117	-0.970288	14.636	16.429	117.214
1611155773	987307341	-1.01355	14.6116	16.4066	117.297
1611155773	997518512	-1.06794	14.5813	16.3782	117.402
1611155774	7338511	-1.11652	14.5542	16.3526	117.495
1611155774	17144409	-1.1598	14.5298	16.3303	117.578
1611155774	27250341	-1.20524	14.504	16.3067	117.666
1611155774	37055864	-1.2439	14.4811	16.2874	117.74
1611155774	47262436	-1.2799	14.4603	16.269	117.809
1611155774	57186585	-1.32025	14.4365	16.249	117.887
1611155774	67229640	-1.35193	14.4188	16.2323	117.948
1611155774	77314377	-1.39545	14.3936	16.2103	118.032
1611155774	87223656	-1.42933	14.3742	16.1933	118.097
1611155774	97406260	-1.47119	14.35	16.1721	118.177
1611155774	107395527	-1.49952	14.3341	16.1572	118.231
1611155774	117173189	-1.53557	14.3133	16.1388	118.301
1611155774	127402340	-1.57356	14.2917	16.1189	118.374
1611155774	137123671	-1.60089	14.2757	16.1045	118.427
1611155774	147267759	-1.62386	14.2628	16.0918	118.471
1611155774	157340285	-1.6512	14.2468	16.0774	118.523
1611155774	167329328	-1.68022	14.2299	16.0621	118.579
1611155774	177283407	-1.71676	14.2085	16.0433	118.65
1611155774	187278548	-1.74311	14.1936	16.029	118.7
1611155774	197347918	-1.77772	14.1731	16.0117	118.767
1611155774	207507602	-1.80045	14.1599	15.9998	118.811
1611155774	217161016	-1.82903	14.1433	15.9851	118.866
1611155774	227608737	-1.85352	14.1289	15.9734	118.912
1611155774	237337690	-1.87559	14.1168	15.9618	118.955
1611155774	247322888	-1.90854	14.0983	15.9449	119.018
1611155774	257204222	-1.94901	14.0754	15.9245	119.096
1611155774	267249977	-1.99118	14.0515	15.9032	119.177
1611155774	277309097	-2.03359	14.0278	15.8812	119.258
1611155774	287347121	-2.08207	14.0001	15.8567	119.351
1611155774	297475364	-2.11529	13.9817	15.8392	119.415
1611155774	307567437	-2.1538	13.9605	15.8185	119.489
1611155774	317156651	-2.20229	13.9328	15.794	119.583
1611155774	327270921	-2.26072	13.8993	15.7639	119.695
1611155774	337146763	-2.31387	13.8687	15.7369	119.798
1611155774	347331287	-2.37671	13.8322	15.705	119.919
1611155774	357374789	-2.43035	13.801	15.6776	120.022
1611155774	367409830	-2.49008	13.7659	15.6475	120.137
1611155774	377294820	-2.54542	13.7337	15.6193	120.244
1611155774	387417890	-2.59356	13.7051	15.5957	120.336
1611155774	397490181	-2.65141	13.6708	15.5671	120.447
1611155774	407514036	-2.70632	13.6389	15.5394	120.553
1611155774	417129124	-2.75787	13.6084	15.5142	120.652
1611155774	427255960	-2.81088	13.5774	15.488	120.754
1611155774	437130356	-2.86118	13.5484	15.4628	120.851
1611155774	447109660	-2.91028	13.5199	15.4379	120.945
1611155774	457243620	-2.95577	13.4933	15.4153	121.033
1611155774	467246294	-2.99813	13.468	15.3945	121.114
1611155774	477313322	-3.04139	13.443	15.3724	121.197
1611155774	487276204	-3.07879	13.4213	15.3531	121.269
1611155774	497529652	-3.11845	13.398	15.3334	121.346
1611155774	507589226	-3.16084	13.3728	15.3125	121.427
1611155774	517149964	-3.19713	13.3515	15.2944	121.497
1611155774	527309064	-3.24099	13.3257	15.2727	121.581
1611155774	537091120	-3.27875	13.3039	15.2536	121.653
1611155774	547381013	-3.31924	13.2801	15.2336	121.731
1611155774	557116667	-3.36288	13.2548	15.2118	121.815
1611155774	567460492	-3.39453	13.2369	15.1955	121.876
1611155774	577625256	-3.44347	13.2087	15.1707	121.97
1611155774	587444629	-3.48607	13.1843	15.1491	122.051
1611155774	597514377	-3.53863	13.1541	15.1222	122.153
1611155774	607365597	-3.57727	13.1322	15.1021	122.227
1611155774	617101847	-3.62035	13.1074	15.0802	122.31
1611155774	627338110	-3.67148	13.0776	15.0542	122.408
1611155774	637174834	-3.71059	13.0552	15.0337	122.484
1611155774	647281429	-3.76003	13.0264	15.0085	122.579
1611155774	657085905	-3.8036	13.0011	14.9862	122.663
1611155774	667245059	-3.8592	12.9683	14.9583	122.77
1611155774	677423698	-3.90846	12.9393	14.9338	122.865
1611155774	687293034	-3.9582	12.91	14.9087	122.96
1611155774	697402691	-4.01194	12.8781	14.8823	123.064
1611155774	707555760	-4.06312	12.8481	14.8564	123.162
1611155774	717055471	-4.10482	12.8236	14.8355	123.242
1611155774	727309461	-4.14714	12.7985	14.8148	123.323
1611155774	737087531	-4.20403	12.7649	14.7867	123.433
1611155774	747358783	-4.25287	12.7362	14.7628	123.527
1611155774	757597526	-4.31148	12.7017	14.7339	123.639
1611155774	767589782	-4.36821	12.6681	14.7063	123.748
1611155774	777350677	-4.41477	12.6408	14.6831	123.838
1611155774	787458590	-4.46223	12.6126	14.6599	123.929
1611155774	797426839	-4.50521	12.5873	14.6388	124.011
1611155774	807547467	-4.55269	12.5591	14.6157	124.102
1611155774	817205584	-4.60017	12.5309	14.5926	124.194
1611155774	827249908	-4.65526	12.4981	14.5659	124.299
1611155774	837061331	-4.71627	12.4619	14.5364	124.416
1611155774	847208554	-4.77159	12.4291	14.5093	124.523
1611155774	857383272	-4.83373	12.392	14.4794	124.642
1611155774	867454878	-4.89186	12.3573	14.4511	124.753
1611155774	877152963	-4.94473	12.3256	14.4257	124.855
1611155774	887295265	-5.00289	12.2909	14.3973	124.966
1611155774	897460125	-5.07398	12.2486	14.3626	125.103
1611155774	907624671	-5.13387	12.2128	14.3335	125.218
1611155774	917212761	-5.19718	12.1751	14.3027	125.339
1611155774	927358410	-5.2579	12.139	14.2728	125.456
1611155774	937075109	-5.3127	12.1065	14.2457	125.561
1611155774	947402967	-5.36814	12.0735	14.2187	125.668
1611155774	957380000	-5.41956	12.0429	14.1933	125.767
1611155774	967296000	-5.47842	12.0078	14.1646	125.88
1611155774	977628353	-5.53156	11.9762	14.1385	125.982
1611155774	987646743	-5.58282	11.9456	14.1135	126.08
1611155774	997753668	-5.63521	11.9141	14.088	126.181
1611155775	7585706	-5.67186	11.8921	14.0702	126.251
1611155775	17383839	-5.70259	11.8736	14.0552	126.31
1611155775	27592378	-5.74096	11.8505	14.0367	126.383
1611155775	37370972	-5.77764	11.8285	14.0189	126.454
1611155775	47606983	-5.81884	11.8036	13.999	126.532
1611155775	57560527	-5.86006	11.7788	13.9791	126.611
1611155775	67605093	-5.89864	11.7556	13.9602	126.685
1611155775	77571276	-5.9277	11.738	13.9461	126.741
1611155775	87743904	-5.95816	11.7197	13.9313	126.799
1611155775	97855225	-5.98693	11.7024	13.9173	126.854
1611155775	107723371	-6.02504	11.6796	13.8989	126.927
1611155775	117421947	-6.0694	11.6529	13.8776	127.012
1611155775	127595137	-6.11206	11.6273	13.857	127.094
1611155775	137504553	-6.14897	11.605	13.839	127.165
1611155775	147539625	-6.1962	11.5765	13.8164	127.255
1611155775	157156438	-6.23049	11.5557	13.8001	127.321
1611155775	167197527	-6.27148	11.531	13.7804	127.399
1611155775	177299293	-6.30483	11.5108	13.7643	127.463
1611155775	187399203	-6.35974	11.4778	13.7381	127.568
1611155775	197451196	-6.39887	11.4542	13.7195	127.643
1611155775	207690918	-6.44208	11.428	13.6985	127.726
1611155775	217177544	-6.48342	11.403	13.6786	127.805
1611155775	227333789	-6.52477	11.378	13.6588	127.884
1611155775	237106929	-6.5558	11.3592	13.6436	127.943
1611155775	247321562	-6.58683	11.3403	13.6284	128.003
1611155775	257102288	-6.61598	11.3226	13.6143	128.058
1611155775	267303682	-6.64799	11.3032	13.5988	128.12
1611155775	277343783	-6.68074	11.2833	13.5828	128.182
1611155775	287385719	-6.70363	11.2693	13.5717	128.226
1611155775	297475745	-6.73517	11.2502	13.5567	128.286
1611155775	307294288	-6.75619	11.2374	13.5467	128.327
1611155775	317134901	-6.7755	11.2257	13.5375	128.363
1611155775	327264031	-6.79262	11.2153	13.5296	128.396
1611155775	337122719	-6.8179	11.1999	13.5176	128.444
1611155775	347378185	-6.84945	11.1808	13.5026	128.504
1611155775	357356068	-6.87473	11.1654	13.4906	128.553
1611155775	367370197	-6.90288	11.1483	13.4772	128.606
1611155775	377464735	-6.93151	11.1308	13.4634	128.661
1611155775	387451665	-6.96496	11.1105	13.4474	128.725
1611155775	397293333	-6.98545	11.098	13.4376	128.764
1611155775	407698997	-7.02421	11.0744	13.4189	128.838
1611155775	417347311	-7.05481	11.0558	13.4043	128.897
1611155775	427289201	-7.0948	11.0315	13.3853	128.973
1611155775	437466647	-7.13022	11.01	13.3685	129.041
1611155775	447636937	-7.17961	10.9801	13.3451	129.136
1611155775	457331868	-7.21861	10.9564	13.3265	129.211
1611155775	467568771	-7.26801	10.9264	13.3032	129.305
1611155775	477611507	-7.31161	10.8999	13.2824	129.389
1611155775	487622419	-7.35451	10.8738	13.2621	129.471
1611155775	497252456	-7.40831	10.8413	13.2364	129.574
1611155775	507333698	-7.45343	10.8138	13.2148	129.66
1611155775	517170933	-7.50897	10.7803	13.1882	129.767
1611155775	527419499	-7.56811	10.7444	13.1599	129.88
1611155775	537487895	-7.61311	10.7172	13.1385	129.966
1611155775	547320142	-7.65811	10.6899	13.117	130.052
1611155775	557039926	-7.7091	10.6591	13.0927	130.149
1611155775	567247107	-7.75909	10.6286	13.0689	130.245
1611155775	577109332	-7.79952	10.604	13.0497	130.323
1611155775	587474237	-7.83776	10.5808	13.0318	130.396
1611155775	597397544	-7.87958	10.5553	13.0121	130.476
1611155775	607385993	-7.9274	10.5261	12.9897	130.567
1611155775	617116837	-7.96255	10.5048	12.973	130.634
1611155775	627269219	-8.00081	10.4815	12.9551	130.708
1611155775	637374104	-8.03785	10.4589	12.9376	130.778
1611155775	647375135	-8.07612	10.4356	12.9197	130.852
1611155775	657251099	-8.10959	10.4153	12.9038	130.915
1611155775	667447190	-8.14477	10.3939	12.8872	130.983
1611155775	677250238	-8.18184	10.3713	12.8696	131.053
1611155775	687520522	-8.21703	10.3499	12.853	131.121
1611155775	697253559	-8.26044	10.3235	12.8323	131.204
1611155775	707288497	-8.29925	10.2998	12.814	131.278
1611155775	717135014	-8.34267	10.2735	12.7933	131.361
1611155775	727085018	-8.38508	10.2474	12.7732	131.442
1611155775	737326154	-8.41619	10.2283	12.7584	131.502
1611155775	747068220	-8.45502	10.2045	12.7401	131.576
1611155775	757357458	-8.50516	10.1738	12.7165	131.672
1611155775	767434393	-8.5471	10.148	12.6969	131.752
1611155775	777295690	-8.59076	10.1213	12.6765	131.836
1611155775	787467313	-8.63734	10.0928	12.6546	131.925
1611155775	797248152	-8.67807	10.0677	12.6354	132.003
1611155775	807270441	-8.72467	10.0392	12.6135	132.092
1611155775	817075814	-8.76713	10.013	12.5935	132.173
1611155775	827068638	-8.79829	9.99377	12.5788	132.233
1611155775	837430102	-8.83613	9.97016	12.5613	132.305
1611155775	847505943	-8.87675	9.94526	12.5422	132.383
1611155775	857211014	-8.91737	9.92035	12.5231	132.461
1611155775	867269582	-8.96159	9.89304	12.5023	132.545
1611155775	877282480	-9.00531	9.86608	12.4821	132.629
1611155775	887373996	-9.04251	9.84318	12.4646	132.7
1611155775	897289638	-9.08078	9.82006	12.4464	132.773
1611155775	907278435	-9.11799	9.79714	12.4289	132.844
1611155775	917087912	-9.16123	9.77059	12.4087	132.927
1611155775	927096355	-9.1938	9.75026	12.3937	132.989
1611155775	937225650	-9.23104	9.72732	12.3762	133.06
1611155775	947333096	-9.2796	9.69728	12.3536	133.153
1611155775	957150445	-9.31735	9.67394	12.3357	133.225
