time_sec	time_nanosec	control_action_0	control_action_1	control_action_2	control_action_3
1611155776	517247503	41.1824	55.4243	36.6571	498.109
1611155776	527206764	41.9406	56.5414	36.8452	492.548
1611155776	537194286	42.6975	56.6716	38.0189	491.412
1611155776	547340131	42.6502	57.0156	38.9961	494.801
1611155776	557496628	42.845	56.5897	39.9432	494.031
1611155776	567196768	43.0188	57.1816	40.8938	488.487
1611155776	577194081	42.4057	56.7472	41.0678	496.671
1611155776	587401096	42.7939	57.3086	42.2355	501.253
1611155776	597486632	42.1755	56.8712	42.4071	510.972
1611155776	607425137	42.524	57.4247	42.7746	526.881
1611155776	617638078	41.8731	56.9567	43.1633	530.308
1611155776	627507088	41.4415	56.7351	42.7574	524.214
1611155776	637484729	41.7869	56.5192	42.6028	521.42
1611155776	647358573	40.3604	56.2922	41.6458	518.322
1611155776	657506054	40.1231	55.2775	41.6795	509.85
1611155776	667589091	38.8893	54.5032	40.7222	504.717
1611155776	677410137	38.6483	53.7047	39.2201	498.978
1611155776	687777841	37.4161	52.9315	38.7026	497.671
1611155776	697420805	37.1549	52.1383	38.7379	496.087
1611155776	707380726	35.9263	51.3677	38.5228	494.773
1611155776	717148387	35.6632	50.5735	38.3378	497.954
1611155776	727255892	35.1807	49.7792	38.1254	496.966
1611155776	737200978	34.7065	49.7575	38.7118	495.963
1611155776	747478585	34.9784	49.5199	39.0541	499.709
1611155776	757309716	34.2556	49.305	39.3928	499.302
1611155776	767336625	34.5257	49.0664	39.7342	503.645
1611155776	777339445	34.5829	49.5987	40.0792	499.046
1611155776	787578402	35.4153	49.9162	40.4278	498.601
1611155776	797380287	36.0006	50.2057	40.0093	488.633
1611155776	807407090	36.6152	50.5242	40.5782	491.503
1611155776	817143980	37.1971	50.839	40.1307	495.233
1611155776	827265630	37.7547	51.9226	39.9046	499.55
1611155776	837240841	39.1201	52.7677	40.479	494.657
1611155776	847413391	41.0039	52.8715	40.0379	498.953
1611155776	857391553	41.9303	53.9362	40.5849	494.06
1611155776	867334803	42.2445	54.8023	40.1409	488.847
1611155776	877482507	43.5795	54.8787	40.686	487.535
1611155776	887564659	43.9246	55.967	41.0107	486.228
1611155776	897428476	44.4618	56.8084	41.3355	485.177
1611155776	907459787	44.9943	56.88	41.6301	483.879
1611155776	917191992	44.7497	57.1653	41.9478	487.362
1611155776	927225940	45.5064	58.2262	42.2451	481.887
1611155776	937378168	45.2362	58.3204	42.5362	480.605
1611155776	947429002	45.1819	58.604	42.086	479.329
1611155776	957483298	44.3511	58.1151	41.8232	468.548
1611155776	967393516	43.7447	58.5887	42.3302	475.617
1611155776	977451053	43.1073	58.8674	41.8217	474.356
1611155776	987756395	41.7167	59.1376	40.7871	477.627
1611155776	997393891	41.2939	58.6465	40.7422	472.208
1611155777	7358281	39.8747	58.3416	40.4461	475.736
1611155777	17227185	39.421	58.0673	39.4131	470.068
1611155777	27192141	38.774	56.9985	39.3382	468.826
1611155777	37276528	38.0942	56.1728	38.2742	472.1
1611155777	47364885	37.4144	55.3196	37.4298	471.206
1611155777	57573087	36.7364	54.4956	37.3532	475.325
1611155777	67257736	36.028	52.8755	37.0552	470.265
1611155777	77334745	35.3482	52.2418	35.9913	469.371
1611155777	87218842	35.4246	52.166	35.9218	468.446
1611155777	97402544	35.2749	51.0999	35.6019	472.295
1611155777	107500656	35.1027	51.0504	35.3121	471.967
1611155777	117202048	34.9614	50.7568	35.7636	471.631
1611155777	127164659	34.7892	50.4331	35.2269	471.303
1611155777	137643785	34.6218	50.9064	34.9126	470.966
1611155777	147763636	35.2313	51.1661	34.6026	465.849
1611155777	157999833	35.5941	51.4265	35.0597	474.422
1611155777	167731328	35.9807	51.6567	34.5286	474.411
1611155777	177997792	36.3483	52.6869	34.9884	474.64
1611155777	187522306	36.7123	53.4947	34.4328	474.62
1611155777	197731111	37.8229	53.513	34.8934	474.842
1611155777	207719014	37.9674	54.5403	34.3378	474.822
1611155777	217617505	38.3076	55.3236	34.7703	475.05
1611155777	227561310	38.6412	55.3353	34.2127	470.274
1611155777	237874594	38.9473	55.5665	33.8746	469.667
1611155777	247616906	39.2791	55.824	33.5357	473.824
1611155777	257662784	39.587	56.0562	33.1985	464.284
1611155777	267844973	40.6702	56.2933	32.8374	463.064
1611155777	278009720	40.7537	55.7558	32.4973	461.869
1611155777	287797168	40.2863	56.2027	32.1291	460.68
1611155777	297803254	40.0032	54.8649	32.5504	464.267
1611155777	307808467	39.7279	55.5313	31.9627	458.91
1611155777	317626489	39.4513	54.9917	32.3602	457.468
1611155777	327337484	39.1438	54.6689	31.7697	456.288
1611155777	337449856	38.8703	55.0901	32.1692	459.857
1611155777	347514620	38.5694	55.3192	32.3219	459.002
1611155777	357307959	37.4902	54.7474	32.4963	453.407
1611155777	367552260	36.6287	54.394	32.6699	457
1611155777	377362627	34.9645	54.0631	32.8126	456.185
1611155777	387340161	34.2915	53.7069	32.1903	455.361
1611155777	397375458	33.4025	53.3535	32.5561	454.531
1611155777	407179934	32.5069	52.2285	31.9318	449.207
1611155777	417339179	31.6246	52.8654	32.3012	447.771
1611155777	427266978	30.7047	52.2896	31.6789	451.116
1611155777	437324979	29.7883	51.9362	32.0446	450.031
1611155777	447590433	28.8684	51.5799	31.395	449.207
1611155777	457276455	27.1714	51.2176	30.9878	453.164
1611155777	467436185	26.4418	50.8602	30.5569	452.937
1611155777	477798112	26.2746	51.2511	30.1332	447.666
1611155777	487324969	25.8862	51.4487	29.7087	451.584
1611155777	497510517	25.496	51.6179	29.2835	455.842
1611155777	507422523	25.0802	51.8155	28.859	451.423
1611155777	517339194	24.6674	52.7544	28.4367	455.673
1611155777	527493580	25.0251	52.7363	27.9876	455.748
1611155777	537680380	25.1633	52.9103	27.566	456.079
1611155777	547338276	25.3082	53.855	27.1206	451.38
1611155777	557518237	25.4239	54.5792	26.7019	455.615
1611155777	567409106	26.3135	54.5415	27.0249	455.668
1611155777	577748414	27.759	54.7281	27.1319	455.707
1611155777	587306561	28.1818	55.6756	26.4691	460.523
1611155777	597622425	28.8246	55.6386	27.5315	465.675
1611155777	607410489	28.697	56.5852	27.4149	457.399
1611155777	617242234	29.5628	56.523	28.2868	457.445
1611155777	627210067	29.4338	56.7028	28.9082	457.252
1611155777	637511651	29.5036	57.6259	29.5334	452.54
1611155777	647279612	29.5614	57.5822	29.3856	461.286
1611155777	657590954	29.6245	57.7346	30.254	457.179
1611155777	667408724	29.6876	57.9144	30.8481	456.986
1611155777	677378256	29.718	58.0627	30.7003	461.564
1611155777	687154886	29.7436	57.4414	30.7691	461.984
1611155777	697412900	30.5426	57.0426	30.0739	457.885
1611155777	707427939	30.3503	56.6419	30.3356	457.708
1611155777	717195528	31.1255	56.246	30.3814	457.26
1611155777	727215220	30.9023	55.8423	29.6552	457.09
1611155777	737406865	30.1198	55.4316	29.1707	466.464
1611155777	747363114	30.3374	55.0298	29.4043	462.715
1611155777	757399980	29.5341	55.3624	28.6767	463.147
1611155777	767501204	28.957	56.2744	28.9392	468.073
1611155777	777749653	29.1486	56.2011	28.9819	473.844
1611155777	787360344	28.352	57.0857	28.9975	470.433
1611155777	797462998	27.7462	56.9841	29.7786	471.193
1611155777	807435751	27.1399	57.895	29.6013	476.971
1611155777	817204881	26.527	57.7883	29.6123	483.099
1611155777	827320408	26.6961	58.6767	29.6307	480.27
1611155777	837317751	25.8433	58.5742	29.6176	467.339
1611155777	847397938	26.7912	59.4697	29.6411	471.638
1611155777	857447851	26.4974	60.1407	29.6611	471.783
1611155777	867349401	25.6172	60.0383	29.648	467.189
1611155777	877552008	25.7607	60.9277	29.6672	476.267
1611155777	887444014	25.6505	60.8269	29.6552	481.529
1611155777	897454353	25.5471	61.689	29.647	478.103
1611155777	907390431	26.2194	61.5982	30.4086	473.812
1611155777	917200944	25.869	62.4876	30.1809	478.723
1611155777	927403446	27.2892	62.3744	30.9186	474.418
1611155777	937368139	27.4951	62.4758	31.4607	474.551
1611155777	947377912	27.9151	62.6005	31.2062	479.2
1611155777	957370864	27.5275	61.9232	31.192	479.706
1611155777	967386867	28.1706	62.2429	31.9254	480.18
1611155777	977639514	28.5632	62.3402	31.6709	480.662
1611155777	987480504	28.9289	61.6719	32.4021	476.381
1611155777	997353793	29.3233	61.9898	32.1484	476.265
1611155778	7438380	29.6854	61.3185	32.0838	476.159
1611155778	17204316	30.8228	60.8716	32.0501	475.783
1611155778	27525251	30.9738	61.165	32.7569	475.661
1611155778	37317583	31.3068	60.4927	32.4994	480.064
1611155778	47369357	31.6411	60.8064	31.6687	480.552
1611155778	57420080	31.2022	60.1047	32.5876	480.796
1611155778	67417710	31.7528	59.6233	32.3019	486.052
1611155778	77538509	32.0583	59.1705	32.2091	482.119
1611155778	87520711	33.1427	58.6981	32.9156	482.332
1611155778	97401464	33.2305	58.2189	32.6315	477.803
1611155778	107387597	34.3199	58.5162	33.3137	482.175
1611155778	117194890	34.4112	57.8205	33.7705	477.639
1611155778	127172622	34.6875	57.3392	33.4574	486.808
1611155778	137461408	34.1988	57.6266	34.1324	482.874
1611155778	147288098	34.6792	57.7006	34.5922	478.073
1611155778	157291872	34.1869	57.7381	34.2794	482.483
1611155778	167568941	34.6674	57.812	34.9588	477.682
1611155778	177731458	34.158	58.6506	35.3907	477.311
1611155778	187634015	34.6092	58.4757	35.0556	471.921
1611155778	197376323	34.8666	58.5192	34.9667	475.463
1611155778	207403128	35.872	58.5951	34.8539	475.078
1611155778	217306324	35.874	57.8659	33.9662	474.468
1611155778	227219428	35.2995	58.1229	34.065	478.623
1611155778	237448206	34.9737	58.1614	33.9177	473.844
1611155778	247471773	35.3958	58.2049	33.8014	473.218
1611155778	257582477	34.8315	59.0161	34.4255	472.337
1611155778	267468970	35.2298	58.8432	34.8579	471.704
1611155778	277415614	34.6638	59.6533	35.2617	475.843
1611155778	287412194	34.2832	59.4458	35.6616	480.332
1611155778	297414904	34.6537	60.2587	36.0673	485.648
1611155778	307351236	34.0518	60.0502	36.439	486.565
1611155778	317231969	34.4241	60.8632	36.0789	473.426
1611155778	327588923	33.793	60.6527	35.93	482.09
1611155778	337486901	33.3814	60.689	35.7538	482.418
1611155778	347242914	33.747	60.704	35.5819	477.966
1611155778	357480925	34.6428	60.725	35.4143	472.902
1611155778	367422485	34.537	59.9704	35.2394	476.795
1611155778	377773213	35.4228	58.6717	35.0657	471.75
1611155778	387314241	36.0582	57.5894	34.1238	470.624
1611155778	397428932	35.925	57.2464	34.1409	474.517
1611155778	407501408	36.7849	56.7151	33.9687	478.992
1611155778	417242140	36.6517	56.1809	34.533	483.817
1611155778	427400034	36.7223	57.1596	34.8848	479.69
1611155778	437508251	36.0108	56.951	35.2291	484.776
1611155778	447489861	35.5206	56.9365	36.3409	490.196
1611155778	457405408	35.8089	57.722	36.4723	486.666
1611155778	467338413	35.8454	57.4909	36.8202	487.313
1611155778	477613608	35.1047	57.4734	37.1363	492.74
1611155778	487414915	34.5889	57.46	38.2215	489.228
1611155778	497419306	34.8413	57.4463	38.3483	499.404
1611155778	507440704	34.0732	57.4287	38.6644	496.495
1611155778	517136142	34.2982	57.4141	38.2166	492.726
1611155778	527149867	34.3091	57.3762	38.73	488.608
1611155778	537244395	33.541	57.3577	38.2795	488.426
1611155778	547513298	32.9614	57.337	38.0469	498.028
1611155778	557437299	33.159	57.295	37.7912	494.259
1611155778	567530296	32.3635	57.2491	37.5328	489.908
1611155778	577588118	31.7601	57.2305	37.2744	489.726
1611155778	587426827	31.1599	57.9531	37.0184	494.299
1611155778	597574742	30.5583	57.6887	36.7608	485.183
1611155778	607501308	30.7388	58.4195	36.5106	479.615
1611155778	617241588	29.892	58.1562	36.2538	478.239
1611155778	627458960	30.0348	58.1141	35.9708	491.142
1611155778	637369784	30.7353	58.0781	35.6922	486.506
1611155778	647460875	30.4391	58.036	35.4091	491.073
1611155778	657333872	31.1086	57.9704	35.1289	495.967
1611155778	667383833	31.5622	57.9354	35.6169	496.94
1611155778	677404151	32.0126	57.1054	36.6496	502.426
1611155778	687378710	33.2433	57.2959	36.7029	494.196
1611155778	697440383	33.4588	57.2398	37.7146	484.781
1611155778	707167535	34.6639	57.1844	37.7687	488.459
1611155778	717774328	34.8777	57.1547	38.7795	487.978
1611155778	727662388	34.5046	57.0894	38.7991	487.518
1611155778	737651138	34.3564	57.0283	39.8072	482.287
1611155778	747687087	34.9832	57.7102	39.8061	485.715
1611155778	757879225	34.6133	58.1939	40.0475	490.011
1611155778	767986943	35.2127	58.6837	40.2933	485.103
1611155778	777886874	35.5926	59.1734	40.5117	484.619
1611155778	787579973	35.9622	58.862	39.958	488.661
1611155778	797764650	35.5614	59.5621	39.6233	488.54
1611155778	807560161	35.358	60.0195	40.0576	483.903
1611155778	817852136	35.1461	59.7041	39.5011	483.195
1611155778	827530608	34.1588	59.6307	39.1606	482.502
1611155778	837665213	34.1404	60.3013	38.0312	481.536
1611155778	847475961	33.9267	59.9849	37.9129	485.593
1611155778	857670229	33.6874	59.8891	37.5486	480.717
1611155778	867407586	32.6471	59.7903	37.948	484.527
1611155778	877526336	32.6255	59.666	37.3634	484.416
1611155778	887245354	31.5699	58.0238	36.9876	488.848
1611155778	897514265	31.5141	57.5952	36.5911	489.343
1611155778	907219651	31.215	56.922	36.2235	480.053
1611155778	917232652	30.9397	56.2739	35.827	488.628
1611155778	927422804	30.6456	56.3711	36.2293	488.852
1611155778	937406300	30.3529	57.0152	35.6196	489.072
1611155778	947492331	30.0314	56.6734	35.9944	489.296
1611155778	957513766	28.936	57.3125	35.3812	489.532
1611155778	967580672	28.0582	57.731	34.9593	494.533
1611155778	977531493	27.1787	58.1484	34.564	499.875
1611155778	987307636	27.8262	58.579	34.9166	501.267
1611155778	997464605	28.0656	59.0117	35.0512	492.874
1611155779	7363833	28.2811	59.4467	35.2149	483.288
1611155779	17477692	28.4657	59.852	35.3496	491.823
1611155779	27822072	28.6538	60.2879	36.225	491.76
1611155779	37458368	28.8573	59.9216	36.1354	501.242
1611155779	47519577	29.0127	60.5453	36.2693	497.614
1611155779	57408927	29.2008	60.9812	37.1447	493.383
1611155779	67631972	30.1352	61.3927	37.0368	488.546
1611155779	77492002	30.0711	61.7969	37.1433	497.168
1611155779	87250068	30.2216	61.4316	37.2466	497.717
1611155779	97433813	30.3496	62.0554	37.3531	498.002
1611155779	107214528	31.2548	62.4384	37.4639	493.762
1611155779	117355785	31.9405	62.8487	37.5747	493.436
1611155779	127296473	31.8508	63.254	37.6546	493.379
1611155779	137534402	32.7233	63.6327	36.9691	497.824
1611155779	147505965	32.5959	63.2642	36.4964	498.125
1611155779	157584497	32.6948	63.8585	36.0277	493.652
1611155779	167540838	32.7612	63.4637	35.5558	493.357
1611155779	177419837	32.0608	64.0561	35.8516	492.805
1611155779	187280133	31.5664	62.8868	35.1261	492.534
1611155779	197345796	31.8523	62.932	35.4207	501.762
1611155779	207266798	31.8814	61.2186	35.4621	502.416
1611155779	217334563	32.7164	60.7167	34.7428	498.543
1611155779	227515933	32.5003	59.224	35.0045	498.601
1611155779	237377569	32.5344	58.6918	35.049	503.415
1611155779	247406766	31.7588	57.1918	35.086	508.85
1611155779	257438539	30.4255	55.8779	35.0912	514.896
1611155779	267506476	30.0972	56.1365	35.9003	526.263
1611155779	277428942	29.5188	55.1602	36.4601	524.539
1611155779	287294960	29.7223	55.9443	36.2617	526.955
1611155779	297410191	28.9293	55.518	37.0442	529.39
1611155779	307274529	29.1328	56.0826	36.8458	531.551
1611155779	317498916	28.3192	56.4269	37.6049	529.211
1611155779	327439650	26.9447	55.9957	37.3986	521.286
1611155779	337556048	27.3421	56.5603	36.6267	521.664
1611155779	347277271	26.5267	56.8741	36.0715	517.548
1611155779	357438770	26.6789	57.2203	35.5198	517.33
1611155779	367761268	26.6102	56.7728	35.733	517.114
1611155779	377428733	27.2909	57.3435	34.9654	516.88
1611155779	387259969	27.0041	57.6623	34.4138	516.406
1611155779	397344614	27.6884	57.9882	33.8399	506.643
1611155779	407273126	28.9339	58.3236	34.0659	500.429
1611155779	417434509	29.1482	58.6474	33.2709	512.445
1611155779	427421003	29.5839	58.9733	33.4627	516.969
1611155779	437283213	30.0248	59.3036	34.2039	512.298
1611155779	447525641	30.4622	59.6306	33.9575	511.802
1611155779	457579005	31.6785	59.9375	33.9084	502.017
1611155779	467401837	31.8693	59.4993	34.6471	505.095
1611155779	477471253	32.2829	60.0206	34.3749	499.238
1611155779	487243989	32.6673	60.3488	34.3215	502.314
1611155779	497412552	33.0587	60.6549	35.0377	491.43
1611155779	507324345	33.4467	60.9578	34.7662	489.144
1611155779	517590896	33.0592	61.2557	34.7108	486.874
1611155779	527508536	32.8894	61.5525	34.6272	489.113
1611155779	537481935	32.694	61.8504	34.5717	482.674
1611155779	547416540	32.5004	62.1504	35.2562	484.907
1611155779	557478965	32.2741	62.4461	34.9523	487.743
1611155779	567590908	32.0734	62.7133	34.867	491.175
1611155779	577832017	32.6175	62.2456	35.5494	495.192
1611155779	587795701	32.1407	62.7312	35.2439	495.053
1611155779	597640325	31.1371	63.0208	35.1278	490.164
1611155779	607471691	30.326	62.5177	35.8047	484.682
1611155779	617291996	29.5181	63.0026	36.2371	487.867
1611155779	627315658	29.4804	63.2688	35.9042	491.897
1611155779	637552541	29.1942	62.7686	36.5556	491.505
1611155779	647291060	28.9009	62.4825	36.2179	500.905
1611155779	657552954	29.3849	62.2025	36.104	496.933
1611155779	667575490	28.8415	61.148	35.956	497.155
1611155779	677491348	29.3168	60.2874	35.0708	497.368
1611155779	687533795	28.7392	58.6808	34.3717	492.84
1611155779	697415663	29.1839	57.2713	33.6762	492.466
1611155779	707217117	29.3867	56.6597	33.7504	501.605
1611155779	717527539	29.6134	55.798	32.837	502.415
1611155779	727386575	29.7888	54.9396	32.8837	502.962
1611155779	737556974	29.9949	54.8495	32.7409	508.52
1611155779	747467153	29.3999	54.5361	32.5679	504.905
1611155779	757588402	29.0194	53.4531	32.3916	505.468
1611155779	767702594	27.8703	53.3552	32.2158	501.272
1611155779	777712542	26.9153	52.2463	32.8064	491.972
1611155779	787562073	26.7391	52.1567	32.4171	485.971
1611155779	797668278	26.3433	51.8487	32.9863	493.406
1611155779	807485195	25.944	51.511	33.3618	502.288
1611155779	817860216	26.2978	51.948	33.7168	502.81
1611155779	827905984	26.4321	52.1927	34.0717	503.332
1611155779	837687010	26.5303	51.6374	33.6553	503.615
1611155779	847749081	26.6664	52.0754	34.2306	499.372
1611155779	857789110	25.9928	51.5172	33.8122	494.309
1611155779	867978199	26.3227	51.9563	34.3609	493.382
1611155779	877762209	26.4022	52.1452	33.9494	492.463
1611155779	887773493	25.7372	52.3598	34.4945	491.551
1611155779	897593524	26.0344	52.575	34.0548	495.396
1611155779	907704156	26.8619	52.77	34.6054	499.816
1611155779	917731342	27.4973	52.964	34.17	490.545
1611155779	927833965	27.3299	53.1803	33.9233	489.37
1611155779	937633437	28.1574	53.3743	33.7074	488.435
1611155779	947558667	27.9644	53.5643	33.4614	482.495
1611155779	957505150	27.984	52.9837	33.2387	485.753
1611155779	967577850	28.0069	53.3911	32.9911	489.343
1611155779	977473793	28.0263	53.5767	32.7146	498.294
1611155779	987401656	28.7937	53.7674	32.469	498.894
1611155779	997398038	28.6006	53.9311	32.9894	489.972
1611155780	7221464	29.3442	54.124	32.4985	489.379
1611155780	17458271	29.1255	54.2888	33.0197	484.029
1611155780	27379372	29.8709	54.4827	32.5296	482.583
1611155780	37484691	29.6198	53.878	33.0202	481.411
1611155780	47314609	28.8143	54.254	32.523	479.996
1611155780	57427884	28.1958	53.6421	32.981	488.369
1611155780	67655634	27.5824	54.0192	33.2502	488.14
1611155780	77490021	26.9639	53.4073	33.4888	487.921
1611155780	87474074	27.1241	53.7872	32.9669	482.92
1611155780	97349662	27.041	53.9235	33.4326	482.08
1611155780	107202894	26.9546	53.3188	33.6763	476.484
1611155780	117212180	26.0979	53.6707	33.9197	475.062
1611155780	127436478	26.1983	53.0616	33.3945	478.151
1611155780	137369461	25.2987	51.8702	33.0547	477.352
1611155780	147444145	25.3955	51.6705	32.7474	485.802
1611155780	157499070	24.4959	50.5076	33.174	486.19
1611155780	167548218	23.7917	50.304	32.6171	481.554
1611155780	177482775	23.8611	49.8849	32.2825	485.836
1611155780	187392637	23.694	50.2122	32.6926	481.17
1611155780	197698166	23.5511	49.579	32.908	475.915
1611155780	207488912	23.3805	49.9305	32.3306	479.592
1611155780	217504490	23.2048	49.2655	31.9967	479.109
1611155780	227662646	22.2331	49.6141	32.4025	483.39
1611155780	237804339	21.5047	49.7125	31.8207	483.255
1611155780	247848662	21.5212	49.075	31.4594	478.605
1611155780	257775249	21.2975	49.4012	31.8414	482.615
1611155780	268117856	21.8749	49.5119	32.0339	487.208
1611155780	277803354	22.2019	49.6192	31.431	487.894
1611155780	287300092	22.5032	49.7288	31.8149	493.082
1611155780	297388277	22.0514	49.0639	31.9998	494.128
1611155780	307248158	22.5723	49.3656	32.1368	495.148
1611155780	317344192	22.8701	49.4718	31.5331	495.921
1611155780	327454076	23.1714	49.554	31.917	496.941
1611155780	337414763	23.4471	49.6647	32.0548	493.197
1611155780	347637985	23.7211	49.7469	32.2191	498.131
1611155780	357849443	23.2196	49.824	32.3525	499.167
1611155780	367792080	23.713	49.9062	32.4895	499.932
1611155780	377697958	23.9596	50.0158	32.6265	500.698
1611155780	387745281	24.2061	50.0706	32.736	501.464
1611155780	397632713	23.6462	50.1444	32.1014	502.251
1611155780	407570806	24.1123	50.2266	32.4305	503.017
1611155780	417571577	23.551	49.5343	32.5606	503.807
1611155780	427327581	23.9896	49.8086	32.6702	504.317
1611155780	437391152	23.4059	49.8857	32.7762	505.098
1611155780	447462881	23.0417	49.9354	32.8548	505.879
1611155780	457547087	22.6776	49.9852	32.9609	506.405
1611155780	467795166	22.3048	49.2895	32.2956	506.947
1611155780	477422859	21.9132	49.5588	32.5937	507.472
1611155780	487400002	21.5216	49.6085	32.6723	508.253
1611155780	497323487	21.125	48.8888	32.7476	508.788
1611155780	507176792	21.4815	49.1357	32.8298	509.043
1611155780	517370927	20.8653	48.416	32.9051	509.578
1611155780	527260977	20.4413	47.9158	32.9531	510.113
1611155780	537345614	20.7618	47.39	32.2639	510.385
1611155780	547428390	20.8663	46.8948	32.5349	510.905
1611155780	557541936	20.2192	46.3639	31.8148	511.191
1611155780	567324407	20.5209	46.6108	32.0891	511.702
1611155780	577386518	20.6305	46.6656	32.1439	511.957
1611155780	587196378	20.7076	45.9235	32.1954	512.222
1611155780	597390116	20.7898	46.1704	32.2227	512.477
1611155780	607423078	20.841	46.1671	31.4821	512.739
1611155780	617288859	20.9232	46.1945	31.7564	512.994
1611155780	627478314	20.2025	46.2169	31.7802	513.009
1611155780	637334808	20.4495	46.2169	31.8076	513.264
1611155780	647777848	20.5007	46.241	31.0396	513.271
1611155780	657594064	20.5281	46.241	31.2865	513.526
1611155780	667433063	20.5555	46.2684	31.2865	513.526
1611155780	677336819	20.5555	46.2684	31.3139	513.526
1611155780	687273899	20.5846	46.2694	31.3147	508.762
1611155780	697188582	20.5846	46.2694	31.3147	512.93
1611155780	707423603	20.5572	46.2694	31.3147	512.93
1611155780	717431411	20.5572	46.2694	31.2873	512.93
1611155780	727594409	20.5299	46.2421	31.2873	512.93
1611155780	737514183	20.4989	46.2387	30.4919	512.681
1611155780	747967536	19.6687	46.2063	30.7078	512.697
1611155780	757730236	19.8608	46.2063	30.6805	512.442
1611155780	767709356	19.806	46.1789	30.6531	512.442
1611155780	777752628	19.7238	46.1515	30.5983	512.186
1611155780	787529386	19.669	46.1515	30.5709	511.931
1611155780	797744722	19.5868	46.1241	30.5435	511.676
1611155780	807500342	19.5046	46.0967	30.4887	511.421
1611155780	817680589	19.3951	46.0419	30.4339	511.166
1611155780	827248847	19.3129	46.0145	30.3791	510.655
1611155780	837382764	19.1759	45.9871	30.3243	510.4
1611155780	847459029	19.0663	45.9324	30.2695	509.89
1611155780	857656367	18.9568	45.905	30.1874	509.635
1611155780	867418931	18.8198	45.8502	30.1326	509.124
1611155780	877410108	18.6554	45.7954	30.0504	508.614
1611155780	887490336	18.5185	45.768	29.9682	508.359
1611155780	897700246	18.3541	45.7132	29.886	507.849
1611155780	907826724	18.1897	45.6584	29.8038	507.083
1611155780	917903673	18.0254	45.6036	29.7217	506.573
1611155780	927681918	17.8336	45.5214	29.6121	506.062
1611155780	937739830	17.6418	45.4667	29.5025	505.552
1611155780	947860855	17.4465	45.4086	28.6523	504.793
1611155780	957774299	17.2548	45.3264	28.7622	504.028
1611155780	967606945	17.0356	45.2716	28.6527	503.518
1611155780	977797682	16.8164	45.1894	28.5157	502.752
1611155780	987405075	16.5699	45.1072	28.4061	501.987
1611155780	997476844	16.3507	45.025	28.2691	501.221
1611155781	7436932	16.1042	44.9703	28.1596	500.456
1611155781	17477227	15.8577	44.8607	28.0226	499.69
1611155781	27477727	15.5837	44.7785	27.8856	498.925
1611155781	37514666	15.3098	44.6963	27.7486	497.904
1611155781	47511700	15.0358	44.6141	27.5843	497.138
1611155781	57651571	14.7619	44.5045	27.4473	496.118
1611155781	67392704	14.4605	44.4224	27.2829	495.097
1611155781	77369293	14.1592	44.3128	27.1186	494.331
1611155781	87309936	13.8579	44.2306	26.9816	493.311
1611155781	97539847	13.5291	44.121	26.7898	492.29
1611155781	107410578	13.2278	44.0115	26.6255	491.269
1611155781	117416928	12.8991	43.9019	26.4611	489.994
1611155781	127396121	12.543	43.7923	26.2694	488.973
1611155781	137401092	12.2142	43.6827	26.105	487.952
1611155781	147356862	11.8581	43.5458	25.9132	486.676
1611155781	157653937	11.4746	43.4362	25.7215	485.656
1611155781	167380991	11.1185	43.2992	25.5297	484.38
1611155781	177398041	10.7349	43.1896	25.3106	483.104
1611155781	187260399	10.3514	43.0527	25.1188	481.828
1611155781	197205854	9.9405	42.9157	24.8996	480.552
1611155781	207485698	9.55698	42.8061	24.7079	479.277
1611155781	217384848	9.14607	42.6691	24.4887	478.001
1611155781	227417667	8.73516	42.5322	24.2696	476.725
1611155781	237562739	8.29685	42.3678	24.0504	475.194
1611155781	247342963	7.85854	42.2308	23.8039	473.918
1611155781	257425973	7.42024	42.0939	23.5847	472.387
1611155781	267433285	6.98193	41.9295	23.3382	471.111
1611155781	277479392	6.51623	41.7925	23.0916	469.58
1611155781	287250394	6.05053	41.6282	22.8451	468.049
1611155781	297505707	5.58483	41.4912	22.5985	466.518
1611155781	307427594	5.09173	41.3268	22.352	464.987
1611155781	317517301	4.59863	41.1625	22.1054	463.456
1611155781	327313185	4.10554	40.9981	21.8315	461.925
1611155781	337365068	3.61244	40.8337	21.5849	460.139
1611155781	347482025	3.09195	40.6694	21.311	458.608
1611155781	357508403	2.57146	40.505	21.0371	456.822
1611155781	367419669	2.05097	40.3132	20.7631	455.291
1611155781	377358689	1.50309	40.1489	20.4618	453.505
1611155781	387223990	0.9826	39.9571	20.1878	451.718
1611155781	397174725	0.407322	39.7927	19.8865	449.932
1611155781	407454802	-0.140562	39.601	19.5852	448.146
1611155781	417173968	-0.71584	39.4092	19.3112	446.36
1611155781	427357131	-1.29112	39.2175	19.0099	444.574
1611155781	437588820	-1.8664	39.0257	18.6812	442.532
1611155781	447418709	-2.44168	38.8339	18.3798	440.746
1611155781	457608763	-3.04435	38.6422	18.0511	438.705
1611155781	467878655	-3.64346	38.4263	18.5178	436.912
1611155781	477668907	-4.27352	38.2346	17.9695	434.87
1611155781	487489256	-4.8762	38.0428	17.6408	432.829
1611155781	497558706	-5.50626	37.8237	17.3121	430.788
1611155781	507692400	-6.16372	37.6045	16.9834	428.746
1611155781	517852854	-6.79379	37.4128	16.6272	426.705
1611155781	527687307	-7.45125	37.1936	16.2985	424.664
1611155781	537527834	-8.10871	36.9745	15.9424	422.622
