time_sec	time_nanosec	joint_velocity_0	joint_velocity_1	joint_velocity_2	joint_velocity_3
1611155762	596272266	0	0	0	0
1611155762	606206623	0	0	0	0
1611155762	616258712	0	0	0	0
1611155762	626198690	0	0	0	0
1611155762	636231598	0	0	0	0
1611155762	646318411	0	0	0	0
1611155762	656403830	0	0	0	0
1611155762	666237907	0	0	0	0
1611155762	676277416	0	0	0	0
1611155762	686299679	0	0	0	0
1611155762	696285125	0	0	0	0
1611155762	706215062	0	0	0	0
1611155762	716276319	0	0	0	0
1611155762	726352064	0	0	0	0
1611155762	736227544	0	0	0	0
1611155762	746308231	0	0	0	0
1611155762	756363455	0	0	0	0
1611155762	766304994	0	0	0	0
1611155762	776224253	0	0	0	0
1611155762	786277427	0	0	0	0
1611155762	796383947	0	0	0	0
1611155762	806256232	0	0	0	0
1611155762	816284356	0	0	0	0
1611155762	826182859	0	0	0	0
1611155762	836230999	0	0	0	0
1611155762	846389868	0	0	0	0
1611155762	856221244	0	0	0	0
1611155762	866244197	0	0	0	0
1611155762	876335118	0	0	0	0
1611155762	886286398	0	0	0	0
1611155762	896280434	0	0	0	0
1611155762	906222037	0	0	0	0
1611155762	916233968	0	0	0	0
1611155762	926276551	0	0	0	0
1611155762	936248839	0	0	0	0
1611155762	946281319	0	0	0	0
1611155762	956292288	0	0	0	0
1611155762	966322075	0	0	0	0
1611155762	976258837	0	0	0	0
1611155762	986377644	0	0	0	0
1611155762	996303950	0	0	0	0
1611155763	6207790	0	0	0	0
1611155763	16261670	0	0	0	0
1611155763	26352102	0	0	0	0
1611155763	36225760	0	0	0	0
1611155763	46222435	0	0	0	0
1611155763	56220774	0	0	0	0
1611155763	66230900	0	0	0	0
1611155763	76216435	0	0	0	0
1611155763	86312157	0	0	0	0
1611155763	96272424	0	0	0	0
1611155763	106331530	0	0	0	0
1611155763	116268717	0	0	0	0
1611155763	126208031	0	0	0	0
1611155763	136328571	0	0	0	0
1611155763	146243341	0	0	0	0
1611155763	156232257	0	0	0	0
1611155763	166290457	0	0	0	0
1611155763	176248011	0	0	0	0
1611155763	186297178	0	0	0	0
1611155763	196271070	0	0	0	0
1611155763	206172414	0	0	0	0
1611155763	216275925	0	0	0	0
1611155763	226253975	0	0	0	0
1611155763	236333637	0	0	0	0
1611155763	246238709	0	0	0	0
1611155763	256223202	0	0	0	0
1611155763	266267400	0	0	0	0
1611155763	276255015	0	0	0	0
1611155763	286362631	0	0	0	0
1611155763	296267564	0	0	0	0
1611155763	306293523	0	0	0	0
1611155763	316359517	0	0	0	0
1611155763	326303309	0	0	0	0
1611155763	336210227	0	0	0	0
1611155763	346253795	0	0	0	0
1611155763	356260593	0	0	0	0
1611155763	366244456	0	0	0	0
1611155763	376260063	0	0	0	0
1611155763	386261059	0	0	0	0
1611155763	396268085	0	0	0	0
1611155763	406203044	0	0	0	0
1611155763	416259807	0	0	0	0
1611155763	426221766	0	0	0	0
1611155763	436237621	0	0	0	0
1611155763	446242240	0	0	0	0
1611155763	456225888	0	0	0	0
1611155763	466293502	0	0	0	0
1611155763	476241293	0	0	0	0
1611155763	486258797	0	0	0	0
1611155763	496248209	0	0	0	0
1611155763	506228651	0	0	0	0
1611155763	516236853	0	0	0	0
1611155763	526225918	0	0	0	0
1611155763	536225451	0	0	0	0
1611155763	546257023	0	0	0	0
1611155763	556252264	0	0	0	0
1611155763	566333827	0	0	0	0
1611155763	576218452	0	0	0	0
1611155763	586374422	0	0	0	0
1611155763	596269567	0	0	0	0
1611155763	606288642	0	0	0	0
1611155763	616247073	0	0	0	0
1611155763	626308565	0	0	0	0
1611155763	636260512	0	0	0	0
1611155763	646268134	0	0	0	0
1611155763	656215574	0	0	0	0
1611155763	666305892	0	0	0	0
1611155763	676219666	0	0	0	0
1611155763	686287615	0	0	0	0
1611155763	696236022	0	0	0	0
1611155763	706233355	0	0	0	0
1611155763	716290926	0	0	0	0
1611155763	726230228	0	0	0	0
1611155763	736362154	0	0	0	0
1611155763	746236099	0	0	0	0
1611155763	756473873	0	0	0.002	0.0011625
1611155763	766339776	0	0.002	0	0.00279
1611155763	776217001	0	0	0	0.0025575
1611155763	786277094	0.002	0	0.002	-0.0002325
1611155763	796270653	0	0.002	0.002	0.0002325
1611155763	806257442	0.002	0	0.004	0
1611155763	816244498	0	0.002	0.008	0.0002325
1611155763	826371900	0.006	0.006	0.01	0.0006975
1611155763	836225945	0.006	0.006	0.014	0.0016275
1611155763	846227561	0.01	0.008	0.016	0.0034875
1611155763	856243475	0.01	0.008	0.016	0.0058125
1611155763	866211546	0.014	0.01	0.018	0.007905
1611155763	876261369	0.016	0.012	0.02	0.010695
1611155763	886357952	0.02	0.016	0.022	0.0127875
1611155763	896288490	0.024	0.018	0.024	0.01395
1611155763	906237706	0.026	0.022	0.026	0.0151125
1611155763	916316120	0.026	0.02	0.024	0.016275
1611155763	926312769	0.022	0.018	0.022	0.0169725
1611155763	936255382	0.022	0.018	0.02	0.01767
1611155763	946225598	0.022	0.016	0.016	0.0174375
1611155763	956304404	0.02	0.016	0.016	0.0179025
1611155763	966244927	0.024	0.016	0.014	0.01767
1611155763	976257859	0.022	0.016	0.012	0.018135
1611155763	986292992	0.02	0.014	0.014	0.018135
1611155763	996250704	0.016	0.014	0.012	0.0188325
1611155764	6373353	0.016	0.012	0.014	0.0192975
1611155764	16435893	0.016	0.01	0.016	0.019995
1611155764	26203684	0.014	0.01	0.018	0.0197625
1611155764	36314872	0.014	0.01	0.02	0.0197625
1611155764	46247027	0.016	0.012	0.02	0.019995
1611155764	56279045	0.014	0.012	0.018	0.0202275
1611155764	66251103	0.014	0.012	0.018	0.020925
1611155764	76284096	0.014	0.014	0.02	0.021855
1611155764	86250873	0.012	0.016	0.02	0.0216225
1611155764	96280553	0.014	0.018	0.02	0.0216225
1611155764	106217229	0.016	0.016	0.022	0.0211575
1611155764	116293580	0.016	0.02	0.02	0.0216225
1611155764	126278074	0.02	0.018	0.02	0.0220875
1611155764	136274100	0.02	0.018	0.02	0.0220875
1611155764	146261313	0.022	0.016	0.018	0.02139
1611155764	156248468	0.024	0.016	0.016	0.020925
1611155764	166233472	0.026	0.018	0.018	0.0206925
1611155764	176249224	0.026	0.02	0.016	0.02046
1611155764	186268309	0.024	0.02	0.018	0.0197625
1611155764	196220188	0.024	0.022	0.018	0.0192975
1611155764	206224432	0.024	0.024	0.018	0.019065
1611155764	216290541	0.022	0.024	0.018	0.0188325
1611155764	226298115	0.022	0.028	0.02	0.0186
1611155764	236305082	0.022	0.026	0.018	0.0188325
1611155764	246242869	0.02	0.028	0.02	0.0188325
1611155764	256234614	0.022	0.026	0.018	0.0186
1611155764	266535038	0.022	0.024	0.018	0.0186
1611155764	276296646	0.02	0.02	0.018	0.0183675
1611155764	286305920	0.022	0.018	0.018	0.018135
1611155764	296271165	0.02	0.016	0.02	0.0179025
1611155764	306229115	0.022	0.014	0.018	0.0179025
1611155764	316198261	0.02	0.014	0.018	0.0179025
1611155764	326295268	0.022	0.014	0.018	0.0188325
1611155764	336437133	0.022	0.014	0.014	0.0188325
1611155764	346251282	0.024	0.016	0.016	0.01953
1611155764	356243728	0.022	0.016	0.016	0.0197625
1611155764	366275403	0.024	0.018	0.016	0.0202275
1611155764	376289388	0.024	0.016	0.016	0.0202275
1611155764	386264272	0.024	0.018	0.016	0.019995
1611155764	396276094	0.022	0.02	0.018	0.0197625
1611155764	406326120	0.02	0.018	0.018	0.019995
1611155764	416205522	0.02	0.022	0.02	0.0197625
1611155764	426430502	0.02	0.02	0.024	0.0197625
1611155764	436240684	0.02	0.024	0.024	0.01953
1611155764	446276350	0.018	0.024	0.024	0.019065
1611155764	456216463	0.018	0.022	0.026	0.0186
1611155764	466239307	0.018	0.024	0.026	0.019065
1611155764	476322735	0.018	0.022	0.026	0.0197625
1611155764	486236246	0.018	0.02	0.024	0.019995
1611155764	496262282	0.02	0.02	0.026	0.0202275
1611155764	506382478	0.024	0.02	0.024	0.019995
1611155764	516364905	0.024	0.018	0.022	0.019995
1611155764	526272552	0.024	0.016	0.02	0.019995
1611155764	536263803	0.024	0.016	0.018	0.02046
1611155764	546357407	0.024	0.014	0.016	0.0202275
1611155764	556274876	0.022	0.012	0.014	0.019995
1611155764	566216350	0.02	0.012	0.016	0.01953
1611155764	576263202	0.02	0.014	0.014	0.0192975
1611155764	586253764	0.02	0.012	0.016	0.019065
1611155764	596263544	0.018	0.016	0.016	0.019065
1611155764	606248585	0.012	0.018	0.014	0.01953
1611155764	616235214	0.012	0.018	0.012	0.019065
1611155764	626274504	0.01	0.018	0.012	0.019065
1611155764	636270327	0.01	0.018	0.01	0.0188325
1611155764	646234565	0.008	0.02	0.012	0.019065
1611155764	656273678	0.01	0.02	0.012	0.0192975
1611155764	666263578	0.012	0.018	0.01	0.0192975
1611155764	676363280	0.012	0.016	0.012	0.0192975
1611155764	686402551	0.014	0.016	0.012	0.0188325
1611155764	696409478	0.014	0.014	0.012	0.0188325
1611155764	706208572	0.016	0.012	0.014	0.0186
1611155764	716206603	0.018	0.012	0.014	0.019065
1611155764	726270443	0.02	0.01	0.014	0.019065
1611155764	736242353	0.022	0.012	0.016	0.019065
1611155764	746271814	0.024	0.01	0.016	0.01953
1611155764	756255527	0.024	0.012	0.018	0.01953
1611155764	766250598	0.024	0.012	0.018	0.019995
1611155764	776522219	0.024	0.016	0.022	0.02046
1611155764	786259428	0.024	0.016	0.02	0.0202275
1611155764	796236066	0.024	0.02	0.022	0.0202275
1611155764	806338602	0.024	0.02	0.022	0.019995
1611155764	816264668	0.022	0.022	0.024	0.01953
1611155764	826266785	0.018	0.02	0.024	0.0197625
1611155764	836239278	0.02	0.02	0.024	0.0197625
1611155764	846392093	0.02	0.02	0.024	0.0202275
1611155764	856217381	0.02	0.022	0.022	0.019995
1611155764	866228159	0.022	0.02	0.02	0.019995
1611155764	876330882	0.022	0.022	0.02	0.019995
1611155764	886271861	0.022	0.02	0.018	0.019995
1611155764	896330015	0.022	0.018	0.016	0.019995
1611155764	906251483	0.02	0.018	0.014	0.019995
1611155764	916379745	0.02	0.018	0.012	0.01953
1611155764	926257915	0.02	0.018	0.014	0.019065
1611155764	936223232	0.02	0.02	0.014	0.0188325
1611155764	946238395	0.02	0.02	0.016	0.0186
1611155764	956282169	0.018	0.02	0.016	0.0188325
1611155764	966309393	0.02	0.02	0.016	0.018135
1611155764	976284285	0.016	0.02	0.016	0.018135
1611155764	986283131	0.018	0.02	0.018	0.018135
1611155764	996254242	0.018	0.018	0.018	0.018135
1611155765	6209694	0.02	0.02	0.02	0.018135
1611155765	16279099	0.02	0.02	0.02	0.0188325
1611155765	26244349	0.02	0.02	0.022	0.0188325
1611155765	36419509	0.022	0.02	0.022	0.0192975
1611155765	46252578	0.022	0.018	0.022	0.0192975
1611155765	56254827	0.024	0.016	0.02	0.019065
1611155765	66320161	0.022	0.016	0.02	0.01953
1611155765	76473785	0.024	0.014	0.018	0.01953
1611155765	86297757	0.024	0.014	0.018	0.019065
1611155765	96287181	0.024	0.014	0.018	0.01953
1611155765	106330721	0.026	0.014	0.016	0.0192975
1611155765	116256664	0.026	0.016	0.016	0.0192975
1611155765	126344205	0.026	0.016	0.016	0.019995
1611155765	136270166	0.024	0.018	0.014	0.02046
1611155765	146283964	0.022	0.02	0.014	0.020925
1611155765	156307263	0.02	0.02	0.014	0.02046
1611155765	166332686	0.02	0.022	0.014	0.019995
1611155765	176324147	0.02	0.024	0.016	0.019995
1611155765	186268061	0.02	0.024	0.016	0.019995
1611155765	196246463	0.018	0.024	0.018	0.02046
1611155765	206212649	0.018	0.022	0.02	0.02046
1611155765	216373643	0.018	0.022	0.018	0.019995
1611155765	226260923	0.018	0.02	0.02	0.0192975
1611155765	236284110	0.018	0.02	0.022	0.0192975
1611155765	246231490	0.02	0.018	0.022	0.019065
1611155765	256440080	0.018	0.018	0.022	0.01953
1611155765	266211467	0.02	0.018	0.024	0.0192975
1611155765	276352731	0.02	0.02	0.024	0.01953
1611155765	286263939	0.02	0.016	0.024	0.01953
1611155765	296300740	0.022	0.018	0.022	0.0197625
1611155765	306216821	0.024	0.016	0.022	0.0197625
1611155765	316238678	0.022	0.016	0.024	0.0197625
1611155765	326234156	0.024	0.018	0.022	0.0192975
1611155765	336242817	0.02	0.016	0.024	0.0188325
1611155765	346246255	0.018	0.016	0.022	0.0186
1611155765	356302485	0.016	0.016	0.022	0.018135
1611155765	366277066	0.012	0.018	0.022	0.0183675
1611155765	376339476	0.008	0.02	0.018	0.017205
1611155765	386286198	0.006	0.016	0.014	0.015345
1611155765	396321161	0.004	0.016	0.01	0.0123225
1611155765	406267103	0.002	0.012	0.006	0.0099975
1611155765	416366038	0	0.006	0	0.007905
1611155765	426316717	0	0	0	0.006045
1611155765	436266962	-0.002	0	0	0.0048825
1611155765	446289245	0	0	0	0.00372
1611155765	456355954	0	0	0	0.00279
1611155765	466264918	0	0	0	0.00186
1611155765	476292421	0	0	0	0.001395
1611155765	486278931	0.002	0	0	0.0002325
1611155765	496261227	0	0	0	0
1611155765	506288105	0	0.002	0	0
1611155765	516228665	0	0.002	0	0
1611155765	526448358	0.004	0.002	0	0
1611155765	536236215	0.002	0.002	0	0
1611155765	546343753	0.004	0.002	0	0
1611155765	556304407	0.004	0.002	0	0
1611155765	566315958	0.004	0.002	0	0
1611155765	576246215	0	0.002	0	0
1611155765	586266613	0.002	0	0	0
1611155765	596275610	0	0	0	0
1611155765	606239778	0.002	0	0.002	0
1611155765	616221621	0.002	0.002	0	0
1611155765	626287441	0.004	0	0.002	-0.0002325
1611155765	636234184	0.004	0.002	0	0
1611155765	646257266	0.004	0	0.002	0
1611155765	656361407	0.004	0.002	0	0
1611155765	666297755	0.004	0	0	0
1611155765	676333591	0.004	0.002	0	0
1611155765	686266334	0.004	0.002	0	0
1611155765	696268887	0.004	0.002	0	0
1611155765	706257527	0.004	0.004	0.002	0
1611155765	716406846	0.004	0.004	0	0
1611155765	726358950	0.004	0.006	0.002	-0.0002325
1611155765	736355067	0.006	0.004	0.002	0
1611155765	746244371	0.004	0.006	0.002	0
1611155765	756293598	0.004	0.004	0.002	0
1611155765	766323850	0.004	0.002	0	-0.0002325
1611155765	776339372	0.006	0.004	0.002	0
1611155765	786295850	0.004	0.002	0.004	0
1611155765	796246152	0.004	0.002	0.002	-0.000465
1611155765	806241405	0.006	0.002	0.004	-0.0002325
1611155765	816291086	0.006	0.004	0.004	-0.0002325
1611155765	826273972	0.004	0.006	0.006	-0.000465
1611155765	836262535	0.004	0.004	0.004	-0.00093
1611155765	846250695	0.004	0.002	0.004	-0.0011625
1611155765	856433178	0.002	0.004	0.002	-0.00093
1611155765	866322933	0.002	0.004	0.004	-0.0006975
1611155765	876297985	0.004	0.002	0.002	-0.000465
1611155765	886278832	0.006	0.006	0.002	-0.000465
1611155765	896297443	0.006	0.004	0.004	-0.0002325
1611155765	906299340	0.004	0.006	0.002	0
1611155765	916256904	0.004	0.002	0	-0.0002325
1611155765	926369694	0.004	0.002	0	-0.0002325
1611155765	936285456	0.002	0	0	-0.0002325
1611155765	946428213	0.004	0	0.002	-0.000465
1611155765	956246025	0.004	0	0	-0.000465
1611155765	966534950	0.004	0	0.002	-0.0006975
1611155765	976301421	0.006	0.002	0.002	-0.00093
1611155765	986348709	0.004	0	0.004	-0.00093
1611155765	996271686	0.002	0	0.002	-0.00093
1611155766	6215189	0.002	0	0	-0.0011625
1611155766	16285915	0.002	0	0.002	-0.001395
1611155766	26282933	0.002	0.002	0	-0.0020925
1611155766	36250008	0.002	0	0.002	-0.0025575
1611155766	46271540	0.002	0.002	0.002	-0.00279
1611155766	56368372	0.004	0.002	0.002	-0.003255
1611155766	66287650	0.002	0.004	0.002	-0.0030225
1611155766	76451017	0.004	0.002	0	-0.003255
1611155766	86388020	0.004	0.004	0.002	-0.0030225
1611155766	96311836	0.004	0.004	0.002	-0.003255
1611155766	106376619	0.004	0.006	0.002	-0.0034875
1611155766	116469445	0.006	0.006	0	-0.00372
1611155766	126328891	0.004	0.006	0.002	-0.0034875
1611155766	136250757	0.006	0.006	0.004	-0.00372
1611155766	146252161	0.008	0.004	0.002	-0.0034875
1611155766	156272562	0.006	0.006	0.004	-0.00372
1611155766	166268842	0.008	0.004	0.004	-0.0039525
1611155766	176364508	0.006	0.004	0.004	-0.0039525
1611155766	186424689	0.006	0.004	0.004	-0.0039525
1611155766	196328745	0.008	0.002	0.004	-0.0039525
1611155766	206440967	0.006	0.002	0.002	-0.0039525
1611155766	216453230	0.008	0.002	0.004	-0.0039525
1611155766	226272572	0.006	0.002	0.002	-0.0039525
1611155766	236324934	0.006	0.002	0.002	-0.0039525
1611155766	246470489	0.006	0.002	0	-0.0039525
1611155766	256263574	0.006	0.002	0.002	-0.0039525
1611155766	266487001	0.004	0.002	0.002	-0.0039525
1611155766	276291104	0.002	0.002	0.002	-0.00372
1611155766	286250341	0.002	0.002	0.004	-0.00372
1611155766	296310944	0.002	0.002	0.004	-0.0039525
1611155766	306341170	0	0.002	0.002	-0.0039525
1611155766	316423658	0	0.002	0.004	-0.0039525
1611155766	326294426	0.002	0	0.004	-0.00372
1611155766	336263019	0	0.002	0.004	-0.00372
1611155766	346259617	0.002	0	0.004	-0.00372
1611155766	356264919	0	0	0.004	-0.0039525
1611155766	366477348	0.002	0	0.002	-0.00372
1611155766	376327967	0.004	0.002	0.002	-0.0034875
1611155766	386245495	0.004	0	0.002	-0.00372
1611155766	396298562	0.004	0.002	0	-0.00372
1611155766	406246538	0.004	0.002	0.002	-0.00372
1611155766	416267280	0.006	0.002	0.002	-0.00372
1611155766	426264140	0.004	0.002	0	-0.00372
1611155766	436258045	0.004	0.002	0.002	-0.00372
1611155766	446250042	0.004	0.004	0.002	-0.0039525
1611155766	456308133	0.004	0.006	0.002	-0.00372
1611155766	466338055	0.006	0.004	0.002	-0.00372
1611155766	476303326	0.004	0.004	0.004	-0.00372
1611155766	486251456	0.006	0.004	0.002	-0.0034875
1611155766	496276382	0.004	0.002	0.004	-0.0034875
1611155766	506259046	0.006	0.002	0.004	-0.00372
1611155766	516298138	0.004	0.002	0.004	-0.00372
1611155766	526557310	0.006	0.002	0.004	-0.00372
1611155766	536295561	0.006	0.002	0.006	-0.00372
1611155766	546354649	0.006	0.002	0.004	-0.0034875
1611155766	556325381	0.004	0.002	0.004	-0.003255
1611155766	566337464	0.006	0.004	0.004	-0.0034875
1611155766	576321146	0.004	0.004	0.004	-0.0034875
1611155766	586269595	0.006	0.004	0.002	-0.0034875
1611155766	596271546	0.004	0.004	0.004	-0.003255
1611155766	606222343	0.006	0.002	0.002	-0.003255
1611155766	616267832	0.006	0.002	0.002	-0.003255
1611155766	626390869	0.006	0.002	0.002	-0.0030225
1611155766	636262404	0.006	0.002	0.002	-0.003255
1611155766	646351389	0.008	0	0	-0.0030225
1611155766	656335636	0.006	0	0.002	-0.003255
1611155766	666253553	0.006	0.002	0.002	-0.0030225
1611155766	676318773	0.006	0	0.002	-0.0030225
1611155766	686261727	0.004	0.002	0.002	-0.0030225
1611155766	696290915	0.006	0.002	0.002	-0.0030225
1611155766	706281343	0.004	0.002	0.002	-0.0030225
1611155766	716259613	0.006	0.002	0.002	-0.0030225
1611155766	726284554	0.004	0.002	0.002	-0.003255
1611155766	736256583	0.002	0.004	0.002	-0.0030225
1611155766	746264995	0.004	0.004	0.004	-0.0030225
1611155766	756281995	0.004	0.002	0.004	-0.0030225
1611155766	766236113	0.002	0.004	0.004	-0.003255
1611155766	776457109	0.004	0.002	0.004	-0.0034875
1611155766	786226837	0.004	0.002	0.004	-0.003255
1611155766	796332557	0.004	0.002	0.004	-0.003255
1611155766	806307759	0.006	0	0.002	-0.00372
1611155766	816268158	0.004	0.002	0.004	-0.0034875
1611155766	826246665	0.006	0.002	0.002	-0.0034875
1611155766	836325300	0.004	0.002	0.002	-0.0034875
1611155766	846289145	0.006	0.002	0.002	-0.0034875
1611155766	856620021	0.006	0.002	0.004	-0.0034875
1611155766	866307361	0.004	0.006	0.004	-0.0034875
1611155766	876270851	0.006	0.004	0.002	-0.00372
1611155766	886228191	0.002	0.006	0.004	-0.0034875
1611155766	896252186	0.004	0.004	0.004	-0.00372
1611155766	906486557	0.004	0.004	0.002	-0.00372
1611155766	916252075	0.004	0.004	0.004	-0.0034875
1611155766	926280125	0.004	0.004	0.002	-0.00372
1611155766	936256887	0.004	0.002	0.004	-0.00372
1611155766	946266409	0.004	0.004	0.006	-0.00372
1611155766	956334067	0.002	0.004	0.006	-0.0030225
1611155766	966335713	0	0.008	0.006	-0.0030225
1611155766	976301620	0	0.006	0.008	-0.0025575
1611155766	986245907	0	0.008	0.01	-0.0020925
1611155766	996319473	0	0.01	0.01	-0.0016275
1611155767	6277363	0	0.01	0.01	-0.0016275
1611155767	16555337	0	0.01	0.01	-0.001395
1611155767	26467070	0	0.01	0.012	-0.00093
1611155767	36287702	0	0.01	0.01	-0.000465
1611155767	46227081	0	0.008	0.01	-0.000465
1611155767	56317916	0	0.01	0.01	-0.000465
1611155767	66289486	0	0.01	0.012	-0.000465
1611155767	76522435	-0.002	0.01	0.012	-0.0002325
1611155767	86293493	0	0.01	0.012	0
1611155767	96370541	0	0.01	0.012	0
1611155767	106336430	-0.002	0.008	0.01	0
1611155767	116381160	-0.002	0.008	0.012	0
1611155767	126242405	-0.002	0.006	0.01	0
1611155767	136312375	0	0.006	0.01	0
1611155767	146286479	-0.002	0.008	0.01	0
1611155767	156322157	-0.002	0.008	0.01	0
1611155767	166286075	-0.002	0.006	0.01	0
1611155767	176281198	-0.002	0.008	0.01	-0.0002325
1611155767	186234841	-0.004	0.01	0.01	0
1611155767	196329142	-0.004	0.01	0.01	0
1611155767	206359667	-0.006	0.01	0.008	0
1611155767	216263967	-0.006	0.01	0.01	0
1611155767	226418460	-0.006	0.01	0.01	0
1611155767	236246168	-0.008	0.01	0.01	0
1611155767	246300930	-0.008	0.01	0.01	0
1611155767	256310163	-0.008	0.01	0.01	0
1611155767	266277157	-0.01	0.008	0.01	0
1611155767	276315985	-0.01	0.008	0.012	0
1611155767	286287241	-0.01	0.006	0.01	0
1611155767	296274015	-0.01	0.006	0.008	0
1611155767	306315921	-0.012	0.008	0.01	0
1611155767	316287037	-0.01	0.006	0.008	0
1611155767	326286408	-0.01	0.008	0.01	0
1611155767	336269634	-0.012	0.008	0.01	0
1611155767	346340566	-0.012	0.01	0.008	0
1611155767	356405518	-0.012	0.01	0.008	0
1611155767	366317381	-0.012	0.01	0.008	0
1611155767	376546217	-0.012	0.012	0.008	0
1611155767	386266810	-0.01	0.012	0.008	0
1611155767	396446650	-0.012	0.012	0.01	0
1611155767	406286499	-0.01	0.012	0.008	0
1611155767	416322809	-0.012	0.014	0.01	0
1611155767	426270586	-0.012	0.012	0.01	0
1611155767	436335278	-0.012	0.012	0.01	0
1611155767	446337717	-0.01	0.014	0.008	0
1611155767	456320064	-0.01	0.014	0.01	0
1611155767	466311928	-0.008	0.01	0.008	0
1611155767	476502458	-0.01	0.01	0.006	0
1611155767	486370538	-0.008	0.01	0.006	0
1611155767	496260620	-0.008	0.01	0.006	0
1611155767	506264203	-0.008	0.008	0.006	0
1611155767	516333316	-0.006	0.01	0.006	0
1611155767	526309607	-0.008	0.008	0.008	0
1611155767	536330919	-0.006	0.006	0.006	0
1611155767	546244010	-0.01	0.008	0.006	0
1611155767	556297864	-0.01	0.008	0.008	0
1611155767	566300132	-0.01	0.01	0.008	0
1611155767	576351887	-0.01	0.008	0.01	0
1611155767	586259219	-0.01	0.01	0.01	0
1611155767	596443916	-0.012	0.012	0.01	0
1611155767	606452571	-0.01	0.012	0.012	0
1611155767	616505124	-0.014	0.01	0.012	0
1611155767	626550230	-0.012	0.01	0.01	0
1611155767	636305770	-0.012	0.008	0.012	0
1611155767	646437459	-0.012	0.01	0.01	0
1611155767	656307933	-0.012	0.008	0.012	0
1611155767	666298353	-0.01	0.008	0.01	0
1611155767	676401489	-0.01	0.01	0.01	0
1611155767	686274397	-0.012	0.008	0.01	0
1611155767	696283930	-0.012	0.008	0.01	0
1611155767	706293893	-0.012	0.01	0.01	0
1611155767	716305566	-0.012	0.012	0.01	0
1611155767	726604226	-0.012	0.01	0.008	0
