time_sec	time_nanosec	control_action_0	control_action_1	control_action_2	control_action_3
1611761080	369888956	1338.88	1546.89	1734.84	11684.7
1611761080	379855289	1344.19	1551.79	1739.74	11734.9
1611761080	389835561	1349.53	1556.7	1744.65	11785.2
1611761080	399882213	1354.85	1561.6	1749.55	11835.2
1611761080	410181695	1360.19	1566.5	1754.45	11885.5
1611761080	420138715	1365.5	1571.41	1759.36	11935.8
1611761080	429901192	1370.84	1576.31	1764.26	11986
1611761080	439894567	1376.19	1581.21	1769.16	12036
1611761080	449759358	1381.5	1586.12	1774.07	12086.3
1611761080	459716742	1386.84	1591.02	1778.97	12136.6
1611761080	470011374	1392.16	1595.92	1783.87	12186.8
1611761080	479622784	1397.5	1600.83	1788.78	12236.9
1611761080	489669878	1402.84	1605.73	1793.68	12287.1
1611761080	499839780	1408.16	1610.64	1798.59	12337.4
1611761080	509703378	1413.5	1615.54	1803.49	12387.7
1611761080	519840422	1418.84	1620.47	1808.42	12437.7
1611761080	529842242	1424.15	1625.37	1813.32	12487.9
1611761080	539942286	1429.5	1630.28	1818.23	12538.2
1611761080	550097078	1434.81	1635.18	1823.13	12588.5
1611761080	560292960	1440.15	1640.08	1828.03	12638.5
1611761080	570144708	1445.49	1644.99	1832.94	12688.8
1611761080	580041339	1450.81	1649.89	1837.84	12739
1611761080	590183117	1456.15	1654.8	1842.74	12789.3
1611761080	600109490	1461.49	1659.73	1847.68	12839.3
1611761080	610012430	1466.81	1664.63	1852.58	12889.6
1611761080	620217218	1472.15	1669.53	1857.48	12939.8
1611761080	629741687	1477.49	1674.44	1862.39	12990.1
1611761080	639778790	1482.8	1679.34	1867.29	13040.4
1611761080	650039639	1488.15	1684.27	1872.22	13090.4
1611761080	659726869	1493.46	1689.17	1877.12	13140.7
1611761080	669777029	1498.8	1694.08	1882.03	13190.9
1611761080	679902100	1504.14	1698.98	1886.93	13241.2
1611761080	689819858	1509.46	1703.89	1891.84	13291.5
1611761080	699708935	1514.8	1708.82	1896.77	13341.5
1611761080	710112554	1520.14	1713.72	1901.67	13391.8
1611761080	719994235	1525.46	1718.62	1906.57	13442
1611761080	729782873	1530.8	1723.55	1911.5	13492.3
1611761080	739869618	1536.14	1728.46	1916.41	13542.3
1611761080	750106820	1541.46	1733.36	1921.31	13592.6
1611761080	759932584	1546.8	1738.27	1926.21	13642.8
1611761080	769860143	1552.14	1743.2	1931.15	13693.1
1611761080	779859148	1557.45	1748.1	1936.05	13743.4
1611761080	789822989	1562.8	1753	1940.95	13793.4
1611761080	800124462	1568.14	1757.93	1945.88	13843.7
1611761080	810197503	1573.48	1762.84	1950.79	13893.9
1611761080	820214158	1578.79	1767.74	1955.69	13944.2
1611761080	830016262	1584.14	1772.67	1960.62	13994.5
1611761080	840253007	1589.48	1777.58	1965.53	14044.7
1611761080	850104159	1594.79	1782.51	1970.46	14094.7
1611761080	860003020	1600.13	1787.41	1975.36	14145
1611761080	870195483	1605.48	1792.31	1980.26	14195.3
1611761080	879966443	1610.79	1797.24	1985.19	14245.5
1611761080	889930136	1616.13	1802.15	1990.1	14295.8
1611761080	900197419	1621.47	1807.08	1995.03	14345.8
1611761080	909666632	1626.82	1811.98	1999.93	14396.1
1611761080	919796450	1632.13	1816.89	2004.84	14446.4
1611761080	929781151	1637.47	1821.82	2009.77	14496.6
1611761080	939816283	1642.81	1826.72	2014.67	14546.9
1611761080	949708907	1648.13	1831.65	2019.6	14597.2
1611761080	959940324	1653.47	1836.56	2024.51	14647.2
1611761080	969867976	1658.81	1841.49	2029.44	14697.4
1611761080	979715472	1664.15	1846.39	2034.34	14747.7
1611761080	990138414	1669.47	1851.32	2039.27	14798
1611761081	170531	1674.81	1856.22	2044.17	14848.3
1611761081	10042564	1680.15	1861.16	2049.11	14898.3
1611761081	19908574	1685.49	1866.06	2054.01	14948.5
1611761081	29603702	1690.81	1870.99	2058.94	14998.8
1611761081	39794118	1696.15	1875.89	2063.84	15049.1
1611761081	49986340	1701.49	1880.82	2068.77	15099.3
1611761081	59788614	1706.83	1885.76	2073.71	15149.6
1611761081	69768966	1712.15	1890.66	2078.61	15199.9
1611761081	80135076	1717.49	1895.59	2083.54	15249.9
1611761081	90067554	1722.83	1900.49	2088.44	15300.2
1611761081	99857072	1728.17	1905.42	2093.37	15350.4
1611761081	110112172	1733.49	1910.36	2098.31	15400.7
1611761081	119986015	1738.83	1915.26	2103.21	15451
1611761081	129717257	1744.17	1920.19	2108.14	15501.2
1611761081	139940057	1749.51	1925.09	2113.04	15551.2
1611761081	149887799	1754.83	1930.02	2117.97	15601.5
1611761081	159781807	1760.17	1934.96	2122.91	15651.8
1611761081	169885469	1765.51	1939.86	2127.81	15702
1611761081	179742735	1770.85	1944.79	2132.74	15752.3
1611761081	189915727	1776.17	1949.72	2137.67	15802.6
1611761081	200045857	1781.51	1954.62	2142.57	15852.8
1611761081	209859636	1786.85	1959.56	2147.51	15903.1
1611761081	219867454	1792.19	1964.49	2152.44	15953.1
1611761081	229831341	1797.54	1969.42	2157.37	16003.4
1611761081	239926268	1802.85	1974.32	2162.27	16053.7
1611761081	249712983	1808.19	1979.25	2167.2	16103.9
1611761081	259745266	1813.53	1984.18	2172.13	16154.2
1611761081	270031856	1818.88	1989.09	2177.04	16204.5
1611761081	279763310	1824.22	1994.02	2181.97	16254.7
1611761081	289644993	1829.53	1998.95	2186.9	16304.8
1611761081	299873035	1834.87	2003.88	2191.83	16355
1611761081	309771748	1840.22	2008.81	2196.76	16405.3
1611761081	319823092	1845.56	2013.71	2201.66	16455.6
1611761081	329958882	1850.9	2018.64	2206.59	16505.8
1611761081	339833482	1856.21	2023.58	2211.53	16556.1
1611761081	349732489	1861.56	2028.51	2216.46	16606.4
1611761081	359891086	1866.9	2033.44	2221.39	16656.6
1611761081	369837873	1872.24	2038.34	2226.29	16706.9
1611761081	379734594	1877.58	2043.27	2231.22	16756.9
1611761081	389894502	1882.9	2048.2	2236.15	16807.2
1611761081	400195869	1888.24	2053.13	2241.08	16857.4
1611761081	409699982	1893.58	2058.07	2246.01	16907.7
1611761081	419946567	1898.92	2063	2250.95	16958
1611761081	429732635	1904.26	2067.93	2255.88	17008.3
1611761081	439779859	1909.61	2072.83	2260.78	17058.5
1611761081	449876896	1914.92	2077.76	2265.71	17108.8
1611761081	459703153	1920.26	2082.69	2270.64	17159.1
1611761081	469703529	1925.6	2087.62	2275.57	17209.1
1611761081	479862489	1930.95	2092.55	2280.5	17259.3
1611761081	490194347	1936.29	2097.49	2285.43	17309.6
1611761081	499750689	1941.63	2102.42	2290.37	17359.9
1611761081	510101811	1946.97	2107.35	2295.3	17410.1
1611761081	520046332	1952.29	2112.28	2300.23	17460.4
1611761081	529958542	1957.63	2117.21	2305.16	17510.7
1611761081	540033193	1962.97	2122.14	2310.09	17560.9
1611761081	549843154	1968.31	2127.07	2315.02	17611.2
1611761081	559746690	1973.65	2132	2319.95	17661.5
1611761081	569911988	1979	2136.93	2324.88	17711.7
1611761081	579756754	1984.34	2141.86	2329.81	17762
1611761081	589875993	1989.65	2146.79	2334.74	17812
1611761081	599882617	1994.99	2151.73	2339.68	17862.3
1611761081	609713931	2000.34	2156.66	2344.61	17912.6
1611761081	619833848	2005.68	2161.59	2349.54	17962.8
1611761081	629835792	2011.02	2166.52	2354.47	18013.1
1611761081	639794228	2016.36	2171.45	2359.4	18063.4
1611761081	649722951	2021.7	2176.38	2364.33	18113.6
1611761081	660480607	2027.05	2181.31	2369.26	18163.9
1611761081	669863710	2032.36	2186.24	2374.19	18214.2
1611761081	679663157	2037.7	2191.17	2379.12	18264.4
1611761081	690029189	2043.04	2196.1	2384.05	18314.7
1611761081	700113160	2048.39	2201.04	2388.98	18365
1611761081	709900289	2053.73	2205.99	2393.94	18415.2
1611761081	720002397	2059.07	2210.92	2398.87	18465.5
1611761081	729872277	2064.41	2215.86	2403.81	18515.5
1611761081	740126600	2069.75	2220.79	2408.74	18565.8
1611761081	749966942	2075.09	2225.72	2413.67	18616.1
1611761081	759872455	2080.44	2230.65	2418.6	18666.3
1611761081	769910572	2085.75	2235.58	2423.53	18716.6
1611761081	779690526	2091.09	2240.54	2428.49	18766.9
1611761081	789896183	2096.43	2245.47	2433.42	18817.1
1611761081	799868765	2101.78	2250.4	2438.35	18867.4
1611761081	810055657	2107.12	2255.33	2443.28	18917.7
1611761081	819992771	2112.46	2260.26	2448.21	18967.9
1611761081	829800538	2117.8	2265.22	2453.17	19018.2
1611761081	840052735	2123.14	2270.15	2458.1	19068.5
1611761081	850373274	2128.49	2275.08	2463.03	19118.7
1611761081	860027456	2132.68	2276.01	2464.95	19126.7
1611761081	870045922	2136.87	2276.92	2466.84	19134.6
1611761081	879905965	2141.06	2277.85	2468.76	19142.5
1611761081	889917733	2145.25	2278.78	2470.67	19150.4
1611761081	900120229	2149.44	2279.71	2472.59	19158.3
1611761081	910266873	2153.63	2280.64	2474.48	19166.2
1611761081	920225247	2157.83	2281.57	2476.4	19174.1
1611761081	929994211	2162.04	2282.51	2478.32	19182.3
1611761081	940259735	2166.24	2283.44	2480.24	19190.2
1611761081	950122471	2170.43	2284.37	2482.15	19198.1
1611761081	959994617	2174.62	2285.3	2484.07	19206.3
1611761081	970144465	2178.84	2286.23	2485.99	19214.2
1611761081	979950896	2183.03	2287.16	2487.91	19222.3
1611761081	991032107	2187.22	2288.09	2489.82	19230.3
1611761081	999928125	2191.44	2289.03	2491.77	19238.4
1611761082	9774846	2195.63	2289.98	2493.69	19246.6
1611761082	19730562	2199.85	2290.92	2495.6	19254.5
1611761082	29991112	2204.04	2291.85	2497.52	19262.7
1611761082	40002395	2208.26	2292.81	2499.47	19270.8
1611761082	50026958	2212.48	2293.74	2501.38	19279
1611761082	60099400	2216.67	2294.7	2503.3	19287.2
1611761082	70072665	2220.89	2295.63	2505.25	19295.3
1611761082	79935852	2225.08	2296.59	2507.16	19303.5
1611761082	90154972	2229.3	2297.52	2509.11	19311.7
1611761082	100186056	2233.52	2298.48	2511.03	19319.8
1611761082	109665679	2237.73	2299.44	2512.97	19328
1611761082	119929252	2241.93	2300.37	2514.92	19336.2
1611761082	129814477	2246.14	2301.33	2516.83	19344.3
1611761082	139943512	2250.36	2302.28	2518.78	19352.7
1611761082	149934020	2254.58	2303.24	2520.72	19360.9
1611761082	159948346	2258.8	2304.2	2522.64	19369.1
1611761082	169912167	2263.02	2305.16	2524.59	19377.5
1611761082	179775572	2267.24	2306.12	2526.53	19385.7
1611761082	189860541	2271.46	2307.08	2528.48	19394.1
1611761082	200283866	2275.67	2308.04	2530.42	19402.2
1611761082	210034560	2279.89	2309	2532.34	19410.7
1611761082	220048617	2284.11	2309.95	2534.28	19419.1
1611761082	229697779	2288.33	2310.91	2536.23	19427.2
1611761082	239837157	2292.55	2311.87	2538.17	19435.7
1611761082	249946269	2296.77	2312.83	2540.12	19444.1
1611761082	259769599	2300.99	2313.82	2542.06	19452.5
1611761082	269851527	2305.21	2314.78	2544.04	19460.9
1611761082	279881298	2309.42	2315.73	2545.98	19469.3
1611761082	290302854	2313.64	2316.72	2547.93	19477.8
1611761082	300121713	2317.86	2317.68	2549.87	19486.2
1611761082	309915098	2322.11	2318.64	2551.82	19494.6
1611761082	319885749	2326.33	2319.62	2553.76	19503
1611761082	329775321	2330.55	2320.58	2555.73	19511.5
1611761082	340124571	2334.76	2321.57	2557.68	19519.9
1611761082	350080920	2338.98	2322.53	2559.62	19528.3
1611761082	359942192	2343.23	2323.51	2561.6	19537
1611761082	370044526	2347.45	2324.5	2563.54	19545.4
1611761082	379864035	2351.67	2325.46	2565.51	19554.1
1611761082	389899575	2355.91	2326.45	2567.46	19562.5
1611761082	399896017	2360.13	2327.43	2569.43	19570.9
1611761082	409818717	2364.35	2328.42	2571.38	19579.6
1611761082	419755527	2368.6	2329.4	2573.35	19588.3
1611761082	429797238	2372.81	2330.36	2575.29	19596.7
1611761082	439877881	2377.03	2331.35	2577.27	19605.4
1611761082	450089262	2381.28	2332.34	2579.21	19614
1611761082	460272835	2385.5	2333.32	2581.18	19622.4
1611761082	470271741	2389.74	2334.31	2583.16	19631.1
1611761082	479754730	2393.96	2335.29	2585.1	19639.8
1611761082	489959842	2398.18	2336.28	2587.07	19648.5
1611761082	499909232	2402.43	2337.29	2589.04	19657.2
1611761082	509701132	2406.65	2338.28	2591.02	19665.8
1611761082	519901343	2410.89	2339.27	2592.96	19674.5
1611761082	529824813	2415.11	2340.25	2594.93	19683.2
1611761082	539819557	2419.36	2341.24	2596.91	19691.9
1611761082	549773234	2423.58	2342.25	2598.88	19700.5
1611761082	560017357	2427.82	2343.24	2600.85	19709.2
1611761082	569856375	2432.04	2344.22	2602.82	19718.1
1611761082	579677347	2436.29	2345.24	2604.8	19726.8
1611761082	589914509	2440.51	2346.22	2606.77	19735.5
1611761082	599841633	2444.72	2347.24	2608.74	19744.2
1611761082	609886123	2448.97	2348.22	2610.71	19753.1
1611761082	619969723	2453.19	2349.24	2612.69	19761.8
1611761082	629730025	2457.44	2350.22	2614.66	19770.7
1611761082	639756021	2461.65	2351.24	2616.63	19779.4
1611761082	649978500	2465.9	2352.22	2618.6	19788.3
1611761082	659754584	2470.12	2353.24	2620.58	19797
1611761082	669768323	2474.37	2354.25	2622.55	19805.9
1611761082	679844751	2478.61	2355.24	2624.55	19814.8
1611761082	689907848	2482.83	2356.25	2626.52	19823.8
1611761082	700011136	2487.08	2357.26	2628.49	19832.5
1611761082	710119899	2491.29	2358.28	2630.46	19841.4
1611761082	720153644	2495.54	2359.29	2632.46	19850.3
1611761082	730058914	2499.76	2360.28	2634.44	19859.2
1611761082	739960447	2504.01	2361.29	2636.41	19868.2
1611761082	749831115	2508.22	2362.31	2638.38	19877.1
1611761082	759972019	2512.47	2363.32	2640.38	19886
1611761082	770158396	2516.69	2364.33	2642.35	19895
1611761082	779651780	2520.91	2365.35	2644.35	19903.9
1611761082	789809455	2525.15	2366.36	2646.33	19912.8
1611761082	799954364	2529.37	2367.37	2648.3	19921.8
1611761082	809722020	2533.62	2368.41	2650.3	19930.7
1611761082	819783335	2537.84	2369.43	2652.27	19939.9
1611761082	829948367	2542.08	2370.44	2654.27	19948.8
1611761082	839921028	2546.3	2371.45	2656.24	19957.7
1611761082	849755659	2550.55	2372.47	2658.24	19966.9
1611761082	859929995	2554.77	2373.51	2660.21	19975.9
1611761082	869878572	2559.01	2374.52	2662.21	19985
1611761082	879650725	2563.23	2375.54	2664.19	19994
1611761082	889860612	2567.45	2376.58	2666.19	20003.2
1611761082	899858754	2571.7	2377.59	2668.19	20012.1
1611761082	909723263	2575.92	2378.6	2670.16	20021.3
1611761082	919827380	2580.16	2379.65	2672.16	20030.2
1611761082	929783039	2584.38	2380.66	2674.13	20039.4
1611761082	939852779	2588.6	2381.7	2676.13	20048.6
1611761082	949768337	2592.85	2382.71	2678.13	20057.5
1611761082	959851284	2597.06	2383.75	2680.13	20066.7
1611761082	969849919	2601.28	2384.77	2682.1	20075.9
1611761082	979714837	2605.5	2385.81	2684.1	20085.1
1611761082	989862344	2609.75	2386.85	2686.1	20094.3
1611761082	999871226	2613.97	2387.86	2688.07	20103.4
1611761083	9758284	2618.18	2388.9	2690.07	20112.6
1611761083	19949536	2622.43	2389.95	2692.07	20121.8
1611761083	29760644	2626.65	2390.96	2694.07	20131
1611761083	39749051	2630.87	2392	2696.07	20140.2
1611761083	50171097	2635.09	2393.04	2698.05	20149.4
1611761083	60066565	2639.31	2394.08	2700.05	20158.6
1611761083	70128971	2643.52	2395.12	2702.05	20167.7
1611761083	80251686	2647.77	2396.16	2704.05	20176.9
1611761083	90058773	2651.99	2397.18	2706.05	20186.4
1611761083	99802925	2656.21	2398.22	2708.05	20195.6
1611761083	110013854	2660.43	2399.26	2710.02	20204.7
1611761083	119936153	2664.65	2400.3	2712.02	20214.2
1611761083	129709187	2668.86	2401.34	2714.02	20223.4
1611761083	140196763	2673.08	2402.38	2716.02	20232.6
1611761083	150185526	2677.3	2403.42	2718.02	20242
1611761083	159974399	2681.52	2404.46	2720.02	20251.2
1611761083	169899335	2685.74	2405.53	2722.02	20260.6
1611761083	179704963	2689.96	2406.57	2724.02	20269.8
1611761083	189867483	2694.18	2407.62	2726.02	20279.3
1611761083	199973977	2698.39	2408.66	2728.02	20288.7
1611761083	209779117	2702.59	2409.7	2730.02	20297.9
1611761083	220052565	2706.8	2410.74	2732.02	20307.3
1611761083	230062879	2711.02	2411.81	2734.01	20316.8
1611761083	240179718	2715.24	2412.85	2736.01	20325.9
1611761083	250092973	2719.43	2413.89	2738.01	20335.4
1611761083	260303267	2723.65	2414.96	2740.01	20344.8
1611761083	269960377	2727.87	2416	2742.01	20354.3
1611761083	279756029	2732.09	2417.04	2744.01	20363.7
1611761083	289959101	2736.28	2418.11	2746.01	20373.2
1611761083	299849233	2740.5	2419.15	2748.01	20382.6
1611761083	309938416	2744.69	2420.22	2750.01	20392
1611761083	319872672	2748.91	2421.26	2752.01	20401.5
1611761083	329793762	2753.1	2422.33	2754.01	20410.9
1611761083	339830781	2757.32	2423.37	2756.01	20420.4
1611761083	349865444	2761.51	2424.44	2758.01	20429.8
1611761083	359867404	2765.73	2425.48	2760.01	20439.2
1611761083	369849816	2769.92	2426.54	2762.04	20448.7
1611761083	379888084	2774.11	2427.59	2764.04	20458.1
1611761083	389919568	2778.33	2428.65	2766.04	20467.8
1611761083	399962477	2782.52	2429.69	2768.04	20477.3
1611761083	409760567	2786.71	2430.76	2770.04	20486.7
1611761083	419938081	2790.93	2431.83	2772.04	20496.1
1611761083	429747754	2795.12	2432.87	2774.04	20505.8
1611761083	439759803	2799.32	2433.94	2776.04	20515.3
1611761083	449840221	2803.51	2435.01	2778.04	20525
1611761083	459713122	2807.7	2436.08	2780.04	20534.4
1611761083	469695747	2811.89	2437.12	2782.06	20543.9
1611761083	479839701	2816.08	2438.19	2784.06	20553.6
1611761083	490002161	2820.27	2439.26	2786.06	20563
1611761083	500012438	2824.46	2440.32	2788.06	20572.7
1611761083	510108668	2828.65	2441.39	2790.06	20582.4
1611761083	520057768	2832.85	2442.46	2792.06	20591.8
1611761083	530001225	2837.01	2443.53	2794.06	20601.5
1611761083	540065220	2841.2	2444.57	2796.06	20611
1611761083	550118962	2845.39	2445.64	2798.06	20620.7
1611761083	559716061	2849.58	2446.71	2800.09	20630.4
1611761083	569908161	2853.75	2447.77	2802.09	20640.1
1611761083	579724478	2857.94	2448.84	2804.09	20649.5
1611761083	589810465	2862.1	2449.91	2806.09	20659.2
1611761083	599935251	2866.29	2450.98	2808.09	20668.9
1611761083	609737317	2870.46	2452.05	2810.09	20678.6
1611761083	619826730	2874.65	2453.12	2812.09	20688.3
1611761083	629844209	2878.81	2454.19	2814.09	20698
1611761083	639859067	2882.98	2455.28	2816.09	20707.7
1611761083	650726096	2887.17	2456.35	2818.12	20717.1
1611761083	659918357	2891.33	2457.42	2820.11	20726.8
1611761083	669850214	2895.5	2458.49	2822.11	20736.5
1611761083	679780463	2899.66	2459.55	2824.11	20746.2
1611761083	690210088	2903.82	2460.62	2826.11	20756.2
1611761083	700126807	2907.99	2461.69	2828.11	20765.9
1611761083	709975940	2912.15	2462.79	2830.11	20775.6
1611761083	720160242	2916.32	2463.86	2832.11	20785.3
1611761083	729999643	2920.48	2464.92	2834.11	20794.9
1611761083	740096199	2924.64	2465.99	2836.11	20804.6
1611761083	749951776	2928.81	2467.09	2838.11	20814.3
1611761083	759788493	2932.94	2468.16	2840.11	20824.3
1611761083	769875226	2937.11	2469.22	2842.11	20834
1611761083	779868078	2941.27	2470.29	2844.11	20843.7
1611761083	789861949	2945.41	2471.39	2846.11	20853.4
1611761083	799784304	2949.57	2472.46	2848.11	20863.3
1611761083	810109850	2953.71	2473.53	2850.11	20873
1611761083	819890410	2957.87	2474.62	2852.11	20882.7
1611761083	829767050	2962.01	2475.69	2854.11	20892.7
1611761083	840052033	2966.15	2476.79	2856.11	20902.4
1611761083	850185382	2970.31	2477.85	2858.11	20912.3
1611761083	859987381	2974.45	2478.92	2860.11	20922
1611761083	870065763	2978.58	2480.02	2862.11	20931.7
1611761083	879826481	2982.72	2481.09	2864.11	20941.7
1611761083	889877116	2986.86	2482.18	2866.11	20951.4
1611761083	899753053	2990.99	2483.25	2868.11	20961.3
1611761083	909889033	2995.13	2484.35	2870.11	20971.3
1611761083	919932069	2999.27	2485.41	2872.11	20981
1611761083	929838976	3003.4	2486.51	2874.11	20990.9
1611761083	939926878	3007.51	2487.58	2876.11	21000.6
1611761083	949935966	3011.65	2488.67	2878.11	21010.6
1611761083	959829335	3015.78	2489.74	2880.11	21020.5
1611761083	969953054	3019.89	2490.84	2882.08	21030.2
1611761083	979791428	3024.03	2491.91	2884.08	21040.2
1611761083	989818632	3028.14	2493	2886.08	21050.1
1611761083	999985280	3032.28	2494.07	2888.08	21059.8
1611761084	9740439	3036.38	2495.17	2890.08	21069.8
1611761084	19817949	3040.49	2496.26	2892.08	21079.7
1611761084	30188541	3044.6	2497.33	2894.05	21089.7
1611761084	40006125	3048.71	2498.43	2896.05	21099.4
1611761084	50113672	3052.82	2499.52	2898.05	21109.3
1611761084	60111802	3056.93	2500.59	2900.05	21119.3
1611761084	69881115	3061.04	2501.69	2902.02	21129.2
1611761084	79724638	3065.15	2502.78	2904.02	21139.2
1611761084	89981255	3069.26	2503.85	2906.02	21149.1
1611761084	99837968	3073.37	2504.95	2908	21159.1
1611761084	109811157	3077.45	2506.04	2910	21169
1611761084	119912940	3081.56	2507.11	2912	21179
1611761084	129715689	3085.64	2508.21	2913.97	21188.7
1611761084	139866593	3089.75	2509.3	2915.97	21198.6
1611761084	149896399	3093.83	2510.37	2917.94	21208.6
1611761084	159772411	3097.91	2511.47	2919.94	21218.5
1611761084	169894103	3101.99	2512.56	2921.94	21228.5
1611761084	179837119	3106.1	2513.66	2923.91	21238.4
1611761084	189971358	3110.18	2514.73	2925.91	21248.6
1611761084	199800451	3114.27	2515.82	2927.88	21258.6
1611761084	209956318	3118.35	2516.92	2929.88	21268.5
1611761084	219883848	3122.4	2518.01	2931.86	21278.5
1611761084	229880140	3126.48	2519.08	2933.86	21288.4
1611761084	239850111	3130.57	2520.18	2935.83	21298.4
1611761084	250098139	3134.65	2521.27	2937.8	21308.3
1611761084	259767706	3138.7	2522.37	2939.8	21318.3
1611761084	269759780	3142.78	2523.47	2941.77	21328.2
1611761084	279916080	3146.84	2524.53	2943.77	21338.5
1611761084	289883006	3150.89	2525.63	2945.74	21348.4
1611761084	299830828	3154.97	2526.73	2947.72	21358.4
1611761084	309892596	3159.03	2527.82	2949.72	21368.3
1611761084	319945574	3163.08	2528.92	2951.69	21378.5
1611761084	329877425	3167.14	2529.98	2953.66	21388.5
1611761084	339836058	3171.19	2531.08	2955.63	21398.4
1611761084	349879700	3175.25	2532.18	2957.61	21408.4
1611761084	359792492	3179.27	2533.27	2959.61	21418.6
1611761084	369898958	3183.33	2534.37	2961.58	21428.5
1611761084	379781425	3187.38	2535.46	2963.55	21438.5
1611761084	389877871	3191.41	2536.53	2965.52	21448.7
1611761084	399977245	3195.46	2537.63	2967.5	21458.6
1611761084	409767670	3199.49	2538.72	2969.47	21468.6
1611761084	419776184	3203.52	2539.82	2971.44	21478.8
1611761084	429862752	3207.54	2540.92	2973.41	21488.7
1611761084	439890854	3211.57	2542.01	2975.39	21498.7
1611761084	450200365	3215.6	2543.11	2977.36	21508.9
1611761084	460347232	3219.62	2544.2	2979.33	21518.9
1611761084	470186794	3223.65	2545.27	2981.3	21528.8
1611761084	479993959	3227.68	2546.37	2983.27	21539
1611761084	489940949	3231.71	2547.46	2985.25	21549
1611761084	499920193	3235.7	2548.56	2987.22	21559.2
1611761084	509855831	3239.73	2549.65	2989.16	21569.1
1611761084	520045329	3243.73	2550.75	2991.14	21579.3
1611761084	529807761	3247.76	2551.85	2993.11	21589.3
1611761084	540050527	3251.76	2552.94	2995.08	21599.2
1611761084	549921695	3255.76	2554.01	2997.03	21609.4
1611761084	559820518	3259.76	2555.11	2999	21619.4
1611761084	570073740	3263.76	2556.2	3000.97	21629.6
1611761084	580083415	3267.76	2557.3	3002.92	21639.6
1611761084	589875736	3271.76	2558.39	3004.89	21649.8
1611761084	600180300	3275.73	2559.49	3006.86	21659.7
1611761084	610035392	3279.73	2560.58	3008.81	21669.9
1611761084	619954887	3283.7	2561.68	3010.78	21679.9
1611761084	629809223	3287.7	2562.75	3012.72	21690.1
1611761084	639986641	3291.67	2563.84	3014.67	21700
1611761084	649905441	3295.64	2564.94	3016.64	21710.2
1611761084	659856546	3299.62	2566.04	3018.59	21720.4
1611761084	669753806	3303.59	2567.13	3020.56	21730.4
1611761084	679844589	3307.56	2568.23	3022.5	21740.6
1611761084	689798481	3311.53	2569.32	3024.45	21750.6
1611761084	699746377	3315.5	2570.39	3026.39	21760.8
1611761084	710251797	3319.48	2571.49	3028.37	21770.7
1611761084	719935573	3323.42	2572.58	3030.31	21780.9
1611761084	729806152	3327.39	2573.68	3032.26	21790.9
1611761084	740160259	3331.34	2574.77	3034.2	21801.1
1611761084	749866339	3335.28	2575.87	3036.15	21811.3
1611761084	759819233	3339.23	2576.97	3038.09	21821.2
1611761084	770204295	3343.17	2578.03	3040.04	21831.4
1611761084	780004908	3347.12	2579.13	3041.98	21841.4
1611761084	790115117	3351.06	2580.23	3043.93	21851.6
1611761084	800100378	3355.01	2581.32	3045.87	21861.8
1611761084	809864714	3358.95	2582.42	3047.82	21871.8
1611761084	819795167	3362.87	2583.49	3049.76	21882
1611761084	829922596	3366.81	2584.58	3051.71	21891.9
1611761084	839861750	3370.73	2585.68	3053.62	21902.1
1611761084	850156055	3374.65	2586.77	3055.57	21912.3
1611761084	860194737	3378.57	2587.87	3057.51	21922.3
1611761084	869851609	3382.48	2588.94	3059.43	21932.5
1611761084	879772670	3386.4	2590.03	3061.38	21942.4
1611761084	889900623	3390.32	2591.13	3063.32	21952.6
1611761084	899866546	3394.23	2592.22	3065.24	21962.9
1611761084	911494260	3398.12	2593.29	3067.18	21972.8
1611761084	919934806	3402.04	2594.39	3069.1	21983
1611761084	929837376	3405.93	2595.48	3071.05	21993.2
1611761084	939922854	3409.82	2596.58	3072.96	22003.2
1611761084	949916681	3413.74	2597.65	3074.88	22013.4
1611761084	959833905	3417.63	2598.74	3076.83	22023.3
1611761084	969916692	3421.52	2599.84	3078.74	22033.5
1611761084	979972711	3425.38	2600.94	3080.66	22043.7
1611761084	989915964	3429.27	2602	3082.58	22053.7
1611761084	999819431	3433.16	2603.1	3084.5	22063.9
1611761085	9913002	3437.02	2604.2	3086.44	22073.9
1611761085	19873029	3440.91	2605.26	3088.36	22084.1
1611761085	29759404	3444.78	2606.36	3090.28	22094.3
1611761085	40335888	3448.64	2607.46	3092.19	22104.2
1611761085	50116299	3452.5	2608.52	3094.11	22114.4
1611761085	60000126	3456.37	2609.62	3096.03	22124.4
1611761085	70090959	3460.23	2610.69	3097.92	22134.6
1611761085	79912566	3464.09	2611.78	3099.84	22144.8
1611761085	89948072	3467.93	2612.88	3101.75	22154.7
1611761085	99843289	3471.79	2613.95	3103.67	22164.9
1611761085	109969714	3475.62	2615.04	3105.56	22174.9
1611761085	119932406	3479.46	2616.11	3107.48	22185.1
1611761085	129763804	3483.29	2617.21	3109.4	22195.1
1611761085	139980041	3487.13	2618.28	3111.29	22205.3
1611761085	150057979	3490.96	2619.37	3113.21	22215.2
1611761085	159764942	3494.8	2620.47	3115.1	22225.4
1611761085	169982928	3498.63	2621.54	3117.01	22235.6
1611761085	179750533	3502.44	2622.63	3118.9	22245.6
1611761085	189815921	3506.28	2623.7	3120.79	22255.8
1611761085	199943813	3510.09	2624.77	3122.71	22265.7
1611761085	209737373	3513.89	2625.86	3124.6	22275.9
