time_sec	time_nanosec	q_grav_0	q_grav_1	q_grav_2	q_grav_3
1611761081	900014551	11.1608	13.1428	-30.0051	149.542
1611761081	910125667	11.1608	13.1428	-30.0051	149.542
1611761081	920118830	11.1608	13.1428	-30.0051	149.542
1611761081	929885681	11.1608	13.1428	-30.0051	149.542
1611761081	940125404	11.1608	13.1428	-30.0051	149.542
1611761081	950002765	11.1608	13.1428	-30.0051	149.542
1611761081	959879440	11.1608	13.1428	-30.0051	149.542
1611761081	970033633	11.1608	13.1428	-30.0051	149.542
1611761081	979847715	11.1608	13.1428	-30.0051	149.542
1611761081	990930651	11.1608	13.1428	-30.0051	149.542
1611761081	999842824	11.1608	13.1428	-30.0051	149.542
1611761082	9693537	11.1608	13.1428	-30.0051	149.542
1611761082	19649733	11.1608	13.1428	-30.0051	149.542
1611761082	29882537	11.1608	13.1428	-30.0051	149.542
1611761082	39890560	11.1608	13.1428	-30.0051	149.542
1611761082	49916262	11.1608	13.1428	-30.0051	149.542
1611761082	59985221	11.1608	13.1428	-30.0051	149.542
1611761082	69957522	11.1608	13.1428	-30.0051	149.542
1611761082	79827411	11.1608	13.1428	-30.0051	149.542
1611761082	90036963	11.1608	13.1428	-30.0051	149.542
1611761082	100077423	11.1608	13.1428	-30.0051	149.542
1611761082	109586378	11.1608	13.1428	-30.0051	149.542
1611761082	119827074	11.1608	13.1428	-30.0051	149.542
1611761082	129711994	11.1608	13.1428	-30.0051	149.542
1611761082	139840732	11.1608	13.1428	-30.0051	149.542
1611761082	149815984	11.1608	13.1428	-30.0051	149.542
1611761082	159856915	11.1608	13.1428	-30.0051	149.542
1611761082	169823372	11.1608	13.1428	-30.0051	149.542
1611761082	179672277	11.1608	13.1428	-30.0051	149.542
1611761082	189744123	11.1608	13.1428	-30.0051	149.542
1611761082	200143345	11.1608	13.1428	-30.0051	149.542
1611761082	209919641	11.1608	13.1428	-30.0051	149.542
1611761082	219954564	11.1608	13.1428	-30.0051	149.542
1611761082	229596447	11.1608	13.1428	-30.0051	149.542
1611761082	239727017	11.1608	13.1428	-30.0051	149.542
1611761082	249825630	11.1608	13.1428	-30.0051	149.542
1611761082	259677685	11.1608	13.1428	-30.0051	149.542
1611761082	269732277	11.1608	13.1428	-30.0051	149.542
1611761082	279793067	11.1608	13.1428	-30.0051	149.542
1611761082	290168932	11.1608	13.1428	-30.0051	149.542
1611761082	300015450	11.1608	13.1428	-30.0051	149.542
1611761082	309826335	11.1608	13.1428	-30.0051	149.542
1611761082	319800059	11.1608	13.1428	-30.0051	149.542
1611761082	329660553	11.1608	13.1428	-30.0051	149.542
1611761082	340011161	11.1608	13.1428	-30.0051	149.542
1611761082	349968635	11.1608	13.1428	-30.0051	149.542
1611761082	359832381	11.1608	13.1428	-30.0051	149.542
1611761082	369934768	11.1608	13.1428	-30.0051	149.542
1611761082	379758085	11.1608	13.1428	-30.0051	149.542
1611761082	389811161	11.1608	13.1428	-30.0051	149.542
1611761082	399803600	11.1608	13.1428	-30.0051	149.542
1611761082	409717025	11.1608	13.1428	-30.0051	149.542
1611761082	419643614	11.1608	13.1428	-30.0051	149.542
1611761082	429704247	11.1608	13.1428	-30.0051	149.542
1611761082	439791503	11.1608	13.1428	-30.0051	149.542
1611761082	449988488	11.1608	13.1428	-30.0051	149.542
1611761082	460134851	11.1608	13.1428	-30.0051	149.542
1611761082	470145737	11.1608	13.1428	-30.0051	149.542
1611761082	479670028	11.1608	13.1428	-30.0051	149.542
1611761082	489853226	11.1608	13.1428	-30.0051	149.542
1611761082	499815963	11.1608	13.1428	-30.0051	149.542
1611761082	509622520	11.1608	13.1428	-30.0051	149.542
1611761082	519797828	11.1608	13.1428	-30.0051	149.542
1611761082	529731753	11.1608	13.1428	-30.0051	149.542
1611761082	539724811	11.1608	13.1428	-30.0051	149.542
1611761082	549677833	11.1608	13.1428	-30.0051	149.542
1611761082	559916585	11.1608	13.1428	-30.0051	149.542
1611761082	569770797	11.1608	13.1428	-30.0051	149.542
1611761082	579581284	11.1608	13.1428	-30.0051	149.542
1611761082	589821546	11.1608	13.1428	-30.0051	149.542
1611761082	599751170	11.1608	13.1428	-30.0051	149.542
1611761082	609775831	11.1608	13.1428	-30.0051	149.542
1611761082	619885156	11.1608	13.1428	-30.0051	149.542
1611761082	629636877	11.1608	13.1428	-30.0051	149.542
1611761082	639671547	11.1608	13.1428	-30.0051	149.542
1611761082	649886781	11.1608	13.1428	-30.0051	149.542
1611761082	659661616	11.1608	13.1428	-30.0051	149.542
1611761082	669685100	11.1608	13.1428	-30.0051	149.542
1611761082	679749978	11.1608	13.1428	-30.0051	149.542
1611761082	689819959	11.1608	13.1428	-30.0051	149.542
1611761082	699901117	11.1608	13.1428	-30.0051	149.542
1611761082	709974201	11.1608	13.1428	-30.0051	149.542
1611761082	720041659	11.1608	13.1428	-30.0051	149.542
1611761082	729918269	11.1608	13.1428	-30.0051	149.542
1611761082	739859238	11.1608	13.1428	-30.0051	149.542
1611761082	749745785	11.1608	13.1428	-30.0051	149.542
1611761082	759866287	11.1608	13.1428	-30.0051	149.542
1611761082	770043655	11.1608	13.1428	-30.0051	149.542
1611761082	779574033	11.1608	13.1428	-30.0051	149.542
1611761082	789724016	11.1608	13.1428	-30.0051	149.542
1611761082	799864948	11.1608	13.1428	-30.0051	149.542
1611761082	809631671	11.1608	13.1428	-30.0051	149.542
1611761082	819672926	11.1608	13.1428	-30.0051	149.542
1611761082	829861241	11.1608	13.1428	-30.0051	149.542
1611761082	839837653	11.1608	13.1428	-30.0051	149.542
1611761082	849672261	11.1608	13.1428	-30.0051	149.542
1611761082	859836861	11.1608	13.1428	-30.0051	149.542
1611761082	869796127	11.1608	13.1428	-30.0051	149.542
1611761082	879569345	11.1608	13.1428	-30.0051	149.542
1611761082	889766885	11.1608	13.1428	-30.0051	149.542
1611761082	899767221	11.1608	13.1428	-30.0051	149.542
1611761082	909644115	11.1608	13.1428	-30.0051	149.542
1611761082	919729368	11.1608	13.1428	-30.0051	149.542
1611761082	929693594	11.1608	13.1428	-30.0051	149.542
1611761082	939768621	11.1608	13.1428	-30.0051	149.542
1611761082	949671391	11.1608	13.1428	-30.0051	149.542
1611761082	959754378	11.1608	13.1428	-30.0051	149.542
1611761082	969756824	11.1608	13.1428	-30.0051	149.542
1611761082	979618342	11.1608	13.1428	-30.0051	149.542
1611761082	989769750	11.1608	13.1428	-30.0051	149.542
1611761082	999779368	11.1608	13.1428	-30.0051	149.542
1611761083	9668905	11.1608	13.1428	-30.0051	149.542
1611761083	19859987	11.1608	13.1428	-30.0051	149.542
1611761083	29679659	11.1608	13.1428	-30.0051	149.542
1611761083	39669794	11.1608	13.1428	-30.0051	149.542
1611761083	50058072	11.1608	13.1428	-30.0051	149.542
1611761083	59964400	11.1608	13.1428	-30.0051	149.542
1611761083	70027974	11.1608	13.1428	-30.0051	149.542
1611761083	80107282	11.1608	13.1428	-30.0051	149.542
1611761083	89942278	11.1608	13.1428	-30.0051	149.542
1611761083	99715951	11.1608	13.1428	-30.0051	149.542
1611761083	109900082	11.1608	13.1428	-30.0051	149.542
1611761083	119826505	11.1608	13.1428	-30.0051	149.542
1611761083	129621164	11.1608	13.1428	-30.0051	149.542
1611761083	140081653	11.1608	13.1428	-30.0051	149.542
1611761083	150031371	11.1608	13.1428	-30.0051	149.542
1611761083	159855306	11.1608	13.1428	-30.0051	149.542
1611761083	169804242	11.1608	13.1428	-30.0051	149.542
1611761083	179616362	11.1608	13.1428	-30.0051	149.542
1611761083	189773570	11.1608	13.1428	-30.0051	149.542
1611761083	199877932	11.1608	13.1428	-30.0051	149.542
1611761083	209688434	11.1608	13.1428	-30.0051	149.542
1611761083	219926926	11.1608	13.1428	-30.0051	149.542
1611761083	229943792	11.1608	13.1428	-30.0051	149.542
1611761083	240072245	11.1608	13.1428	-30.0051	149.542
1611761083	249948069	11.1608	13.1428	-30.0051	149.542
1611761083	260162285	11.1608	13.1428	-30.0051	149.542
1611761083	269848488	11.1608	13.1428	-30.0051	149.542
1611761083	279646928	11.1608	13.1428	-30.0051	149.542
1611761083	289864537	11.1608	13.1428	-30.0051	149.542
1611761083	299760659	11.1608	13.1428	-30.0051	149.542
1611761083	309825487	11.1608	13.1428	-30.0051	149.542
1611761083	319768266	11.1608	13.1428	-30.0051	149.542
1611761083	329709617	11.1608	13.1428	-30.0051	149.542
1611761083	339717248	11.1608	13.1428	-30.0051	149.542
1611761083	349764038	11.1608	13.1428	-30.0051	149.542
1611761083	359776834	11.1608	13.1428	-30.0051	149.542
1611761083	369757977	11.1608	13.1428	-30.0051	149.542
1611761083	379796090	11.1608	13.1428	-30.0051	149.542
1611761083	389823880	11.1608	13.1428	-30.0051	149.542
1611761083	399849907	11.1608	13.1428	-30.0051	149.542
1611761083	409665729	11.1608	13.1428	-30.0051	149.542
1611761083	419846710	11.1608	13.1428	-30.0051	149.542
1611761083	429661209	11.1608	13.1428	-30.0051	149.542
1611761083	439673902	11.1608	13.1428	-30.0051	149.542
1611761083	449753694	11.1608	13.1428	-30.0051	149.542
1611761083	459628469	11.1608	13.1428	-30.0051	149.542
1611761083	469616374	11.1608	13.1428	-30.0051	149.542
1611761083	479746646	11.1608	13.1428	-30.0051	149.542
1611761083	489892744	11.1608	13.1428	-30.0051	149.542
1611761083	499888944	11.1608	13.1428	-30.0051	149.542
1611761083	509993990	11.1608	13.1428	-30.0051	149.542
1611761083	519943362	11.1608	13.1428	-30.0051	149.542
1611761083	529888287	11.1608	13.1428	-30.0051	149.542
1611761083	539947244	11.1608	13.1428	-30.0051	149.542
1611761083	549963313	11.1608	13.1428	-30.0051	149.542
1611761083	559632234	11.1608	13.1428	-30.0051	149.542
1611761083	569813808	11.1608	13.1428	-30.0051	149.542
1611761083	579637626	11.1608	13.1428	-30.0051	149.542
1611761083	589716285	11.1608	13.1428	-30.0051	149.542
1611761083	599846690	11.1608	13.1428	-30.0051	149.542
1611761083	609649013	11.1608	13.1428	-30.0051	149.542
1611761083	619739844	11.1608	13.1428	-30.0051	149.542
1611761083	629754276	11.1608	13.1428	-30.0051	149.542
1611761083	639771575	11.1608	13.1428	-30.0051	149.542
1611761083	650608563	11.1608	13.1428	-30.0051	149.542
1611761083	659825104	11.1608	13.1428	-30.0051	149.542
1611761083	669767410	11.1608	13.1428	-30.0051	149.542
1611761083	679702207	11.1608	13.1428	-30.0051	149.542
1611761083	690087415	11.1608	13.1428	-30.0051	149.542
1611761083	700019288	11.1608	13.1428	-30.0051	149.542
1611761083	709874701	11.1608	13.1428	-30.0051	149.542
1611761083	720029332	11.1608	13.1428	-30.0051	149.542
1611761083	729852670	11.1608	13.1428	-30.0051	149.542
1611761083	739974660	11.1608	13.1428	-30.0051	149.542
1611761083	749834163	11.1608	13.1428	-30.0051	149.542
1611761083	759695871	11.1608	13.1428	-30.0051	149.542
1611761083	769761369	11.1608	13.1428	-30.0051	149.542
1611761083	779774062	11.1608	13.1428	-30.0051	149.542
1611761083	789767679	11.1608	13.1428	-30.0051	149.542
1611761083	799672737	11.1608	13.1428	-30.0051	149.542
1611761083	810011458	11.1608	13.1428	-30.0051	149.542
1611761083	819799507	11.1608	13.1428	-30.0051	149.542
1611761083	829674643	11.1608	13.1428	-30.0051	149.542
1611761083	839938287	11.1608	13.1428	-30.0051	149.542
1611761083	850070744	11.1608	13.1428	-30.0051	149.542
1611761083	859881792	11.1608	13.1428	-30.0051	149.542
1611761083	869955384	11.1608	13.1428	-30.0051	149.542
1611761083	879730975	11.1608	13.1428	-30.0051	149.542
1611761083	889783132	11.1608	13.1428	-30.0051	149.542
1611761083	899667244	11.1608	13.1428	-30.0051	149.542
1611761083	909796772	11.1608	13.1428	-30.0051	149.542
1611761083	919818849	11.1608	13.1428	-30.0051	149.542
1611761083	929745016	11.1608	13.1428	-30.0051	149.542
1611761083	939824944	11.1608	13.1428	-30.0051	149.542
1611761083	949835519	11.1608	13.1428	-30.0051	149.542
1611761083	959738303	11.1608	13.1428	-30.0051	149.542
1611761083	969856354	11.1608	13.1428	-30.0051	149.542
1611761083	979702976	11.1608	13.1428	-30.0051	149.542
1611761083	989728259	11.1608	13.1428	-30.0051	149.542
1611761083	999888672	11.1608	13.1428	-30.0051	149.542
1611761084	9628605	11.1608	13.1428	-30.0051	149.542
1611761084	19724677	11.1608	13.1428	-30.0051	149.542
1611761084	30053953	11.1608	13.1428	-30.0051	149.542
1611761084	39893536	11.1608	13.1428	-30.0051	149.542
1611761084	50005058	11.1608	13.1428	-30.0051	149.542
1611761084	59998943	11.1608	13.1428	-30.0051	149.542
1611761084	69796055	11.1608	13.1428	-30.0051	149.542
1611761084	79623590	11.1608	13.1428	-30.0051	149.542
1611761084	89887182	11.1608	13.1428	-30.0051	149.542
1611761084	99737593	11.1608	13.1428	-30.0051	149.542
1611761084	109725281	11.1608	13.1428	-30.0051	149.542
1611761084	119825428	11.1608	13.1428	-30.0051	149.542
1611761084	129627958	11.1608	13.1428	-30.0051	149.542
1611761084	139775201	11.1608	13.1428	-30.0051	149.542
1611761084	149804573	11.1608	13.1428	-30.0051	149.542
1611761084	159685951	11.1608	13.1428	-30.0051	149.542
1611761084	169809422	11.1608	13.1428	-30.0051	149.542
1611761084	179752277	11.1608	13.1428	-30.0051	149.542
1611761084	189876573	11.1608	13.1428	-30.0051	149.542
1611761084	199713347	11.1608	13.1428	-30.0051	149.542
1611761084	209819778	11.1608	13.1428	-30.0051	149.542
1611761084	219795964	11.1608	13.1428	-30.0051	149.542
1611761084	229762929	11.1608	13.1428	-30.0051	149.542
1611761084	239747087	11.1608	13.1428	-30.0051	149.542
1611761084	249994199	11.1608	13.1428	-30.0051	149.542
1611761084	259680333	11.1608	13.1428	-30.0051	149.542
1611761084	269670509	11.1608	13.1428	-30.0051	149.542
1611761084	279821442	11.1608	13.1428	-30.0051	149.542
1611761084	289784671	11.1608	13.1428	-30.0051	149.542
1611761084	299724646	11.1608	13.1428	-30.0051	149.542
1611761084	309797884	11.1608	13.1428	-30.0051	149.542
1611761084	319851084	11.1608	13.1428	-30.0051	149.542
1611761084	329789875	11.1608	13.1428	-30.0051	149.542
1611761084	339751840	11.1608	13.1428	-30.0051	149.542
1611761084	349787570	11.1608	13.1428	-30.0051	149.542
1611761084	359707613	11.1608	13.1428	-30.0051	149.542
1611761084	369814652	11.1608	13.1428	-30.0051	149.542
1611761084	379702629	11.1608	13.1428	-30.0051	149.542
1611761084	389784198	11.1608	13.1428	-30.0051	149.542
1611761084	399891229	11.1608	13.1428	-30.0051	149.542
1611761084	409683315	11.1608	13.1428	-30.0051	149.542
1611761084	419695048	11.1608	13.1428	-30.0051	149.542
1611761084	429778451	11.1608	13.1428	-30.0051	149.542
1611761084	439807195	11.1608	13.1428	-30.0051	149.542
1611761084	450059853	11.1608	13.1428	-30.0051	149.542
1611761084	460184432	11.1608	13.1428	-30.0051	149.542
1611761084	470051415	11.1608	13.1428	-30.0051	149.542
1611761084	479890766	11.1608	13.1428	-30.0051	149.542
1611761084	489848458	11.1608	13.1428	-30.0051	149.542
1611761084	499819694	11.1608	13.1428	-30.0051	149.542
1611761084	509767388	11.1608	13.1428	-30.0051	149.542
1611761084	519948795	11.1608	13.1428	-30.0051	149.542
1611761084	529718099	11.1608	13.1428	-30.0051	149.542
1611761084	539937303	11.1608	13.1428	-30.0051	149.542
1611761084	549831713	11.1608	13.1428	-30.0051	149.542
1611761084	559734066	11.1608	13.1428	-30.0051	149.542
1611761084	569934115	11.1608	13.1428	-30.0051	149.542
1611761084	579967269	11.1608	13.1428	-30.0051	149.542
1611761084	589784731	11.1608	13.1428	-30.0051	149.542
1611761084	600079022	11.1608	13.1428	-30.0051	149.542
1611761084	609939502	11.1608	13.1428	-30.0051	149.542
1611761084	619867767	11.1608	13.1428	-30.0051	149.542
1611761084	629717347	11.1608	13.1428	-30.0051	149.542
1611761084	639841899	11.1608	13.1428	-30.0051	149.542
1611761084	649810027	11.1608	13.1428	-30.0051	149.542
1611761084	659772238	11.1608	13.1428	-30.0051	149.542
1611761084	669660573	11.1608	13.1428	-30.0051	149.542
1611761084	679760855	11.1608	13.1428	-30.0051	149.542
1611761084	689716533	11.1608	13.1428	-30.0051	149.542
1611761084	699662443	11.1608	13.1428	-30.0051	149.542
1611761084	710110080	11.1608	13.1428	-30.0051	149.542
1611761084	719848572	11.1608	13.1428	-30.0051	149.542
1611761084	729717558	11.1608	13.1428	-30.0051	149.542
1611761084	739853037	11.1608	13.1428	-30.0051	149.542
1611761084	749781815	11.1608	13.1428	-30.0051	149.542
1611761084	759727969	11.1608	13.1428	-30.0051	149.542
1611761084	770090441	11.1608	13.1428	-30.0051	149.542
1611761084	779891703	11.1608	13.1428	-30.0051	149.542
1611761084	789974839	11.1608	13.1428	-30.0051	149.542
1611761084	799986815	11.1608	13.1428	-30.0051	149.542
1611761084	809752309	11.1608	13.1428	-30.0051	149.542
1611761084	819707318	11.1608	13.1428	-30.0051	149.542
1611761084	829824259	11.1608	13.1428	-30.0051	149.542
1611761084	839769628	11.1608	13.1428	-30.0051	149.542
1611761084	850054024	11.1608	13.1428	-30.0051	149.542
1611761084	860086709	11.1608	13.1428	-30.0051	149.542
1611761084	869758661	11.1608	13.1428	-30.0051	149.542
1611761084	879659971	11.1608	13.1428	-30.0051	149.542
1611761084	889808864	11.1608	13.1428	-30.0051	149.542
1611761084	899774120	11.1608	13.1428	-30.0051	149.542
1611761084	911382200	11.1608	13.1428	-30.0051	149.542
1611761084	919841452	11.1608	13.1428	-30.0051	149.542
1611761084	929748110	11.1608	13.1428	-30.0051	149.542
1611761084	939829121	11.1608	13.1428	-30.0051	149.542
1611761084	949827563	11.1608	13.1428	-30.0051	149.542
1611761084	959742373	11.1608	13.1428	-30.0051	149.542
1611761084	969822609	11.1608	13.1428	-30.0051	149.542
1611761084	979871367	11.1608	13.1428	-30.0051	149.542
1611761084	989821488	11.1608	13.1428	-30.0051	149.542
1611761084	999733122	11.1608	13.1428	-30.0051	149.542
1611761085	9827218	11.1608	13.1428	-30.0051	149.542
1611761085	19789952	11.1608	13.1428	-30.0051	149.542
1611761085	29675257	11.1608	13.1428	-30.0051	149.542
1611761085	40202928	11.1608	13.1428	-30.0051	149.542
1611761085	50002208	11.1608	13.1428	-30.0051	149.542
1611761085	59892223	11.1608	13.1428	-30.0051	149.542
1611761085	69974509	11.1608	13.1428	-30.0051	149.542
1611761085	79818605	11.1608	13.1428	-30.0051	149.542
1611761085	89844625	11.1608	13.1428	-30.0051	149.542
1611761085	99761356	11.1608	13.1428	-30.0051	149.542
1611761085	109875135	11.1608	13.1428	-30.0051	149.542
1611761085	119841550	11.1608	13.1428	-30.0051	149.542
1611761085	129676333	11.1608	13.1428	-30.0051	149.542
1611761085	139886646	11.1608	13.1428	-30.0051	149.542
1611761085	149960461	11.1608	13.1428	-30.0051	149.542
1611761085	159681156	11.1608	13.1428	-30.0051	149.542
1611761085	169875269	11.1608	13.1428	-30.0051	149.542
1611761085	179672036	11.1608	13.1428	-30.0051	149.542
1611761085	189728181	11.1608	13.1428	-30.0051	149.542
1611761085	199851677	11.1608	13.1428	-30.0051	149.542
1611761085	209655415	11.1608	13.1428	-30.0051	149.542
1611761085	219756900	11.1608	13.1428	-30.0051	149.542
1611761085	229784262	11.1608	13.1428	-30.0051	149.542
1611761085	240189757	11.1608	13.1428	-30.0051	149.542
1611761085	249922608	11.1608	13.1428	-30.0051	149.542
1611761085	259998208	11.1608	13.1428	-30.0051	149.542
1611761085	269943959	11.1608	13.1428	-30.0051	149.542
1611761085	279948376	11.1608	13.1428	-30.0051	149.542
1611761085	290037358	11.1608	13.1428	-30.0051	149.542
1611761085	299798342	11.1608	13.1428	-30.0051	149.542
1611761085	309714966	11.1608	13.1428	-30.0051	149.542
1611761085	319882635	11.1608	13.1428	-30.0051	149.542
1611761085	329747336	11.1608	13.1428	-30.0051	149.542
1611761085	339786111	11.1608	13.1428	-30.0051	149.542
1611761085	349959492	11.1608	13.1428	-30.0051	149.542
1611761085	359712416	11.1608	13.1428	-30.0051	149.542
1611761085	369806286	11.1608	13.1428	-30.0051	149.542
1611761085	379819662	11.1608	13.1428	-30.0051	149.542
1611761085	390199141	11.1608	13.1428	-30.0051	149.542
1611761085	399860148	11.1608	13.1428	-30.0051	149.542
1611761085	409862414	11.1608	13.1428	-30.0051	149.542
1611761085	419796527	11.1608	13.1428	-30.0051	149.542
1611761085	429984973	11.1608	13.1428	-30.0051	149.542
1611761085	440001580	11.1608	13.1428	-30.0051	149.542
1611761085	450126005	11.1608	13.1428	-30.0051	149.542
1611761085	460031902	11.1608	13.1428	-30.0051	149.542
1611761085	470169925	11.1608	13.1428	-30.0051	149.542
1611761085	479731755	11.1608	13.1428	-30.0051	149.542
1611761085	489798306	11.1608	13.1428	-30.0051	149.542
1611761085	499746758	11.1608	13.1428	-30.0051	149.542
1611761085	509785188	11.1608	13.1428	-30.0051	149.542
1611761085	519858703	11.1608	13.1428	-30.0051	149.542
1611761085	529663619	11.1608	13.1428	-30.0051	149.542
1611761085	539776815	11.1608	13.1428	-30.0051	149.542
1611761085	550065600	11.1608	13.1428	-30.0051	149.542
1611761085	559903641	11.1608	13.1428	-30.0051	149.542
1611761085	569993906	11.1608	13.1428	-30.0051	149.542
1611761085	579855681	11.1608	13.1428	-30.0051	149.542
1611761085	589953998	11.1608	13.1428	-30.0051	149.542
1611761085	600047394	11.1608	13.1428	-30.0051	149.542
1611761085	609838673	11.1608	13.1428	-30.0051	149.542
1611761085	619873765	11.1608	13.1428	-30.0051	149.542
1611761085	629862162	11.1608	13.1428	-30.0051	149.542
1611761085	639921941	11.1608	13.1428	-30.0051	149.542
1611761085	649774171	11.1608	13.1428	-30.0051	149.542
1611761085	659948139	11.1608	13.1428	-30.0051	149.542
1611761085	669803407	11.1608	13.1428	-30.0051	149.542
1611761085	679732606	11.1608	13.1428	-30.0051	149.542
1611761085	690102270	11.1608	13.1428	-30.0051	149.542
1611761085	700144799	11.1608	13.1428	-30.0051	149.542
1611761085	709690814	11.1608	13.1428	-30.0051	149.542
1611761085	719868183	11.1608	13.1428	-30.0051	149.542
1611761085	729672753	11.1608	13.1428	-30.0051	149.542
1611761085	739824908	11.1608	13.1428	-30.0051	149.542
1611761085	749913441	11.1608	13.1428	-30.0051	149.542
1611761085	759723343	11.1608	13.1428	-30.0051	149.542
1611761085	769796394	11.1608	13.1428	-30.0051	149.542
1611761085	779686032	11.1608	13.1428	-30.0051	149.542
1611761085	790022685	11.1608	13.1428	-30.0051	149.542
1611761085	800125209	11.1608	13.1428	-30.0051	149.542
1611761085	809695990	11.1608	13.1428	-30.0051	149.542
1611761085	819956597	11.1608	13.1428	-30.0051	149.542
1611761085	829784096	11.1608	13.1428	-30.0051	149.542
1611761085	839694754	11.1608	13.1428	-30.0051	149.542
1611761085	849840485	11.1608	13.1428	-30.0051	149.542
1611761085	859659949	11.1608	13.1428	-30.0051	149.542
1611761085	869780964	11.1608	13.1428	-30.0051	149.542
1611761085	879817660	11.1608	13.1428	-30.0051	149.542
1611761085	890098316	11.1608	13.1428	-30.0051	149.542
1611761085	899880593	11.1608	13.1428	-30.0051	149.542
1611761085	910016127	11.1608	13.1428	-30.0051	149.542
1611761085	919955615	11.1608	13.1428	-30.0051	149.542
1611761085	929741222	11.1608	13.1428	-30.0051	149.542
1611761085	939844822	11.1608	13.1428	-30.0051	149.542
1611761085	949847411	11.1608	13.1428	-30.0051	149.542
1611761085	959716563	11.1608	13.1428	-30.0051	149.542
1611761085	969864280	11.1608	13.1428	-30.0051	149.542
1611761085	980094999	11.1608	13.1428	-30.0051	149.542
1611761085	990005355	11.1608	13.1428	-30.0051	149.542
1611761086	265120	11.1608	13.1428	-30.0051	149.542
1611761086	9959399	11.1608	13.1428	-30.0051	149.542
1611761086	20041934	11.1608	13.1428	-30.0051	149.542
1611761086	30059195	11.1608	13.1428	-30.0051	149.542
1611761086	39973905	11.1608	13.1428	-30.0051	149.542
1611761086	49729479	11.1608	13.1428	-30.0051	149.542
1611761086	59911637	11.1608	13.1428	-30.0051	149.542
1611761086	69836570	11.1608	13.1428	-30.0051	149.542
1611761086	79748925	11.1608	13.1428	-30.0051	149.542
1611761086	89876933	11.1608	13.1428	-30.0051	149.542
1611761086	99804066	11.1608	13.1428	-30.0051	149.542
1611761086	109640501	11.1608	13.1428	-30.0051	149.542
1611761086	119771360	11.1608	13.1428	-30.0051	149.542
1611761086	129743112	11.1608	13.1428	-30.0051	149.542
1611761086	139834730	11.1608	13.1428	-30.0051	149.542
1611761086	149918449	11.1608	13.1428	-30.0051	149.542
1611761086	159856669	11.1608	13.1428	-30.0051	149.542
1611761086	169829348	11.1608	13.1428	-30.0051	149.542
1611761086	179703289	11.1608	13.1428	-30.0051	149.542
1611761086	189857269	11.1608	13.1428	-30.0051	149.542
1611761086	199816103	11.1608	13.1428	-30.0051	149.542
1611761086	209834784	11.1608	13.1428	-30.0051	149.542
1611761086	219862710	11.1608	13.1428	-30.0051	149.542
1611761086	229810413	11.1608	13.1428	-30.0051	149.542
1611761086	239758353	11.1608	13.1428	-30.0051	149.542
1611761086	249898556	11.1608	13.1428	-30.0051	149.542
1611761086	259702891	11.1608	13.1428	-30.0051	149.542
1611761086	269793856	11.1608	13.1428	-30.0051	149.542
1611761086	279817810	11.1608	13.1428	-30.0051	149.542
1611761086	289771156	11.1608	13.1428	-30.0051	149.542
1611761086	299815828	11.1608	13.1428	-30.0051	149.542
1611761086	309896248	11.1608	13.1428	-30.0051	149.542
1611761086	319874560	11.1608	13.1428	-30.0051	149.542
1611761086	329994215	11.1608	13.1428	-30.0051	149.542
1611761086	340073266	11.1608	13.1428	-30.0051	149.542
1611761086	350125997	11.1608	13.1428	-30.0051	149.542
1611761086	359993030	11.1608	13.1428	-30.0051	149.542
1611761086	370162672	11.1608	13.1428	-30.0051	149.542
1611761086	379728821	11.1608	13.1428	-30.0051	149.542
1611761086	389860876	11.1608	13.1428	-30.0051	149.542
1611761086	399879699	11.1608	13.1428	-30.0051	149.542
1611761086	409773050	11.1608	13.1428	-30.0051	149.542
1611761086	419815370	11.1608	13.1428	-30.0051	149.542
1611761086	429802002	11.1608	13.1428	-30.0051	149.542
1611761086	439837898	11.1608	13.1428	-30.0051	149.542
1611761086	449848813	11.1608	13.1428	-30.0051	149.542
1611761086	459937629	11.1608	13.1428	-30.0051	149.542
1611761086	469859580	11.1608	13.1428	-30.0051	149.542
1611761086	480118187	11.1608	13.1428	-30.0051	149.542
1611761086	490157396	11.1608	13.1428	-30.0051	149.542
1611761086	500164290	11.1608	13.1428	-30.0051	149.542
1611761086	509910655	11.1608	13.1428	-30.0051	149.542
1611761086	519888565	11.1608	13.1428	-30.0051	149.542
1611761086	529941746	11.1608	13.1428	-30.0051	149.542
1611761086	539959506	11.1608	13.1428	-30.0051	149.542
1611761086	549938862	11.1608	13.1428	-30.0051	149.542
1611761086	559849236	11.1608	13.1428	-30.0051	149.542
1611761086	569872976	11.1608	13.1428	-30.0051	149.542
1611761086	579783007	11.1608	13.1428	-30.0051	149.542
1611761086	589927679	11.1608	13.1428	-30.0051	149.542
1611761086	599812342	11.1608	13.1428	-30.0051	149.542
1611761086	609661083	11.1608	13.1428	-30.0051	149.542
1611761086	619858407	11.1608	13.1428	-30.0051	149.542
1611761086	629943658	11.1608	13.1428	-30.0051	149.542
1611761086	639787187	11.1608	13.1428	-30.0051	149.542
1611761086	649867805	11.1608	13.1428	-30.0051	149.542
1611761086	659676995	11.1608	13.1428	-30.0051	149.542
1611761086	669749250	11.1608	13.1428	-30.0051	149.542
1611761086	679938601	11.1608	13.1428	-30.0051	149.542
1611761086	689857819	11.1608	13.1428	-30.0051	149.542
1611761086	700099225	11.1608	13.1428	-30.0051	149.542
