time_sec	time_nanosec	joint_velocity_0	joint_velocity_1	joint_velocity_2	joint_velocity_3
1611761072	438793768	0	0	0	0
1611761072	448743720	0	0	0	0
1611761072	458760477	0	0	0	0
1611761072	468766630	0	0	0	0
1611761072	478752458	0	0	0	0
1611761072	488777665	0	0	0	0
1611761072	498760030	0	0	0	0
1611761072	508772274	0	0	0	0
1611761072	518750256	0	0	0	0
1611761072	528816772	0	0	0	0
1611761072	538755827	0	0	0	0
1611761072	548763709	0	0	0	0
1611761072	558817071	0	0	0	0
1611761072	568761511	0	0	0	0
1611761072	578728243	0	0	0	0
1611761072	588712479	0	0	0	0
1611761072	598829251	0	0	0	0
1611761072	608742306	0	0	0	0
1611761072	618759885	0	0	0	0
1611761072	628757386	0	0	0	0
1611761072	638722080	0	0	0	0
1611761072	648778256	0	0	0	0
1611761072	658761072	0	0	0	0
1611761072	668825261	0	0	0	0
1611761072	678817337	0	0	0	0
1611761072	688850323	0	0	0	0
1611761072	698748186	0	0	0	0
1611761072	708910961	0	0	0	0
1611761072	718750383	0	0	0	0
1611761072	728815788	0	0	0	0
1611761072	738695461	0	0	0	0
1611761072	748801370	0	0	0	0
1611761072	758810723	0	0	0	0
1611761072	768814195	0	0	0	0
1611761072	778803543	0	0	0	0
1611761072	788800397	0	0	0	0
1611761072	798778890	0	0	0	0
1611761072	808727624	0	0	0	0
1611761072	818794363	0	0	0	0
1611761072	828802915	0	0	0	0
1611761072	838801684	0	0	0	0
1611761072	848770724	0	0	0	0
1611761072	858740082	0	0	0	0
1611761072	868797861	0	0	0	0
1611761072	878778150	0	0	0	0
1611761072	888723151	0	0	0	0
1611761072	898906405	0	0	0	0
1611761072	908756492	0	0	0	0
1611761072	918767239	0	0	0	0
1611761072	928763529	0	0	0	0
1611761072	938758887	0	0	0	0
1611761072	948949321	0	0	0	0
1611761072	958880709	0	0	0	0
1611761072	968799928	0	0	0	0
1611761072	978817675	0	0	0	0
1611761072	988743477	0	0	0	0
1611761072	998807074	0	0	0	0
1611761073	8939223	0	0	0	0
1611761073	18876129	0	0	0	0
1611761073	28869538	0	0	0	0
1611761073	38763829	0	0	0	0
1611761073	48845068	0	0	0	0
1611761073	58755758	0	0	0	0
1611761073	68755730	0	0	0	0
1611761073	78830914	0	0	0	0
1611761073	88725292	0	0	0	0
1611761073	98799697	0	0	0	0
1611761073	108816370	0	0	0	0
1611761073	118861798	0	0	0	0
1611761073	128768785	0	0	0	0
1611761073	138742767	0	0	0	0
1611761073	149022937	0	0	0	0
1611761073	158793436	0	0	0	0
1611761073	168783515	0	0	0	0
1611761073	178843440	0	0	0	0
1611761073	188747022	0	0	0	0
1611761073	198854447	0	0	0	0
1611761073	208769822	0	0	0	0
1611761073	218767338	0	0	0	0
1611761073	228731428	0	0	0	0
1611761073	238957090	0	0	0	0
1611761073	248770390	0	0	0	0
1611761073	258764440	0	0	0	0
1611761073	268914371	0	0	0	0
1611761073	278781678	0	0	0	0
1611761073	288894011	0	0	0	0
1611761073	298817176	0	0	0	0
1611761073	308795645	0	0	0	0
1611761073	318759223	0	0	0	0
1611761073	328882118	0	0	0	0
1611761073	338763245	0	0	0	0
1611761073	348795775	0	0	0	0
1611761073	358752086	0	0	0	0
1611761073	368976006	0	0	0	0
1611761073	378793331	0	0	0	0
1611761073	388798921	0	0	0	0
1611761073	398873412	0	0	0	0
1611761073	408776189	0	0	0	0
1611761073	418757745	0	0	0	0
1611761073	428762489	0	0	0	0
1611761073	438747545	0	0	0	0
1611761073	448909678	0	0	0	0
1611761073	458915283	0	0	0	0
1611761073	468784882	0	0	0	0
1611761073	478899227	0	0	0	0
1611761073	488792653	0	0	0	0
1611761073	498776830	0	0	0	0
1611761073	508734060	0	0	0	0
1611761073	518734588	0	0	0	0
1611761073	528747631	0	0	0	0
1611761073	538755610	0	0	0	0
1611761073	548795270	0	0	0	0
1611761073	558812187	0	0	0	0
1611761073	568916856	0	0	0	0
1611761073	578800597	0	0	0	0
1611761073	588782901	0	0	0	0
1611761073	598805514	0	0	0	0
1611761073	608747459	0	0	0	0
1611761073	618764018	0	0	0	0
1611761073	628752645	0	0	0	0
1611761073	638849782	0	0	0	0
1611761073	648807751	0	0	0	0
1611761073	658782069	0	0	0	0
1611761073	668758194	0	0	0	0
1611761073	678801417	0	0	0	0
1611761073	688785592	0	0	0	0
1611761073	698765934	0	0	0	0
1611761073	708764033	0	0	0	0
1611761073	718786435	0	0	0	0
1611761073	728846287	0	0	0	0
1611761073	738784560	0	0	0	0
1611761073	748761627	0	0	0	0
1611761073	758791973	0	0	0	0
1611761073	768835859	0	0	0	0
1611761073	778792542	0	0	0	0
1611761073	788855439	0	0	0	0
1611761073	798769185	0	0	0	0
1611761073	808841330	0	0	0	0
1611761073	818751328	0	0	0	0
1611761073	828873234	0	0	0	0
1611761073	838784398	0	0	0	0
1611761073	848795949	0	0	0	0
1611761073	858750534	0	0	0	0
1611761073	868797356	0	0	0	0
1611761073	878825759	0	0	0	0
1611761073	888794161	0	0	0	0
1611761073	898787503	0	0	0	0
1611761073	908792163	0	0	0	0
1611761073	918893139	0	0	0	0
1611761073	928774203	0	0	0	0
1611761073	938752011	0	0	0	0
1611761073	948824578	0	0	0	0
1611761073	958785255	0	0	0	0
1611761073	968801448	0	0	0	0
1611761073	978845571	0	0	0	0
1611761073	988796969	0	0	0	0
1611761073	998782735	0	0	0	0
1611761074	8805999	0	0	0	0
1611761074	18766712	0	0	0	0
1611761074	28803829	0	0	0	0
1611761074	38762036	0	0	0	0
1611761074	48780790	0	0	0	0
1611761074	58838345	0	0	0	0
1611761074	68761203	0	0	0	0
1611761074	78763997	0	0	0	0
1611761074	88794570	0	0	0	0
1611761074	98744212	0	0	0	0
1611761074	108799239	0	0	0	0
1611761074	118808623	0	0	0	0
1611761074	128764989	0	0	0	0
1611761074	138800524	0	0	0	0
1611761074	148788705	0	0	0	0
1611761074	158788674	0	0	0	0
1611761074	168794467	0	0	0	0
1611761074	178805922	0	0	0	0
1611761074	188742258	0	0	0	0
1611761074	198859325	0	0	0	0
1611761074	208797493	0	0	0	0
1611761074	218792143	0	0	0	0
1611761074	228848847	0	0	0	0
1611761074	239102760	0	0	0	0
1611761074	248776160	0	0	0	0
1611761074	258792753	0	0	0	0
1611761074	268839926	0	0	0	0
1611761074	278741152	0	0	0	0
1611761074	288786160	0	0	0	0
1611761074	298809268	0	0	0	0
1611761074	308795952	0	0	0	0
1611761074	318775738	0	0	0	0
1611761074	328806924	0	0	0	0
1611761074	338841301	0	0	0	0
1611761074	348772575	0	0	0	0
1611761074	358786101	0	0	0	0
1611761074	368792484	0	0	0	0
1611761074	378772493	0	0	0	0
1611761074	388780600	0	0	0	0
1611761074	398754421	0	0	0	0
1611761074	408825054	0	0	0	0
1611761074	418847011	0	0	0	0
1611761074	428758997	0	0	0	0
1611761074	438955532	0	0	0	0
1611761074	448796063	0	0	0	0
1611761074	458802375	0	0	0	0
1611761074	468809418	0	0	0	0
1611761074	478766551	0	0	0	0
1611761074	488758729	0	0	0	0
1611761074	498806035	0	0	0	0
1611761074	508835518	0	0	0	0
1611761074	518777254	0	0	0	0
1611761074	528821731	0	0	0	0
1611761074	538886012	0	0	0	0
1611761074	548772201	0	0	0	0
1611761074	558806886	0	0	0	0
1611761074	568802799	0	0	0	0
1611761074	578802708	0	0	0	0
1611761074	588870963	0	0	0	0
1611761074	598779534	0	0	0	0
1611761074	608866070	0	0	0	0
1611761074	618915218	0	0	0	0
1611761074	628814302	0	0	0	0
1611761074	638802472	0	0	0	0
1611761074	648789325	0	0	0	0
1611761074	658751290	0	0	0	0
1611761074	668823793	0	0	0	0
1611761074	678822316	0	0	0	0
1611761074	688783484	0	0	0	0
1611761074	698789295	0	0	0	0
1611761074	708786806	0	0	0	0
1611761074	718808682	0	0	0	0
1611761074	728903139	0	0	0	0
1611761074	738786290	0	0	0	0
1611761074	748804179	0	0	0	0
1611761074	758927443	0	0	0	0
1611761074	768781719	0	0	0	0
1611761074	778794530	0	0	0	0
1611761074	788771028	0	0	0	0
1611761074	798791999	0	0	0	0
1611761074	808773448	0	0	0	0
1611761074	818819651	0	0	0	0
1611761074	828833839	0	0	0	0
1611761074	838817963	0	0	0	0
1611761074	848829808	0	0	0	0
1611761074	858797651	0	0	0	0
1611761074	868829495	0	0	0	0
1611761074	878806514	0	0	0	0
1611761074	888875295	0	0	0	0
1611761074	898805322	0	0	0	0
1611761074	908865975	0	0	0	0
1611761074	918786620	0	0	0	0
1611761074	928785692	0	0	0	0
1611761074	938841875	0	0	0	0
1611761074	948866581	0	0	0	0
1611761074	958882819	0	0	0	0
1611761074	968832747	0	0	0	0
1611761074	978806415	0	0	0	0
1611761074	988812407	0	0	0	0
1611761074	998831135	0	0	0	0
1611761075	8822344	0	0	0	0
1611761075	18776700	0	0	0	0
1611761075	28874878	0	0	0	0
1611761075	38788069	0	0	0	0
1611761075	48832050	0	0	0	0
1611761075	58832556	0	0	0	0
1611761075	68820209	0	0	0	0
1611761075	78881557	0	0	0	0
1611761075	88735619	0	0	0	0
1611761075	98795063	0	0	0	0
1611761075	108842910	0	0	0	0
1611761075	118796990	0	0	0	0
1611761075	128882603	0	0	0	0
1611761075	138823257	0	0	0	0
1611761075	148933605	0	0	0	0
1611761075	158822330	0	0	0	0
1611761075	168799398	0	0	0	0
1611761075	178819994	0	0	0	0
1611761075	188812655	0	0	0	0
1611761075	198812084	0	0	0	0
1611761075	208905735	0	0	0	0
1611761075	218911193	0	0	0	0
1611761075	228751658	0	0	0	0
1611761075	238800334	0	0	0	0
1611761075	248929630	0	0	0	0
1611761075	258817658	0	0	0	0
1611761075	268803735	0	0	0	0
1611761075	278816243	0	0	0	0
1611761075	288778227	0	0	0	0
1611761075	298775246	0	0	0	0
1611761075	308817311	0	0	0	0
1611761075	318748548	0	0	0	0
1611761075	328877550	0	0	0	0
1611761075	338809116	0	0	0	0
1611761075	348793580	0	0	0	0
1611761075	358832642	0	0	0	0
1611761075	368810002	0	0	0	0
1611761075	378834273	0	0	0	0
1611761075	388807138	0	0	0	0
1611761075	398831592	0	0	0	0
1611761075	408985920	0	0	0	0
1611761075	418825953	0	0	0	0
1611761075	428864959	0	0	0	0
1611761075	438813617	0	0	0	0
1611761075	448817124	0	0	0	0
1611761075	458798551	0	0	0	0
1611761075	468828277	0	0	0	0
1611761075	478811435	0	0	0	0
1611761075	488817009	0	0	0	0
1611761075	498830505	0	0	0	0
1611761075	508809940	0	0	0	0
1611761075	518820089	0	0	0	0
1611761075	528866085	0	0	0	0
1611761075	538786073	0	0	0	0
1611761075	548787840	0	0	0	0
1611761075	558786666	0	0	0	0
1611761075	568819136	0	0	0	0
1611761075	578778001	0	0	0	0
1611761075	588813553	0	0	0	0
1611761075	598841334	0	0	0	0
1611761075	608812323	0	0	0	0
1611761075	618779333	0	0	0	0
1611761075	628843721	0	0	0	0
1611761075	638824418	0	0	0	0
1611761075	648797535	0	0	0	0
1611761075	658832530	0	0	0	0
1611761075	668799461	0	0	0	0
1611761075	678887228	0	0	0	0
1611761075	688790711	0	0	0	0
1611761075	698895071	0	0	0	0
1611761075	708822263	0	0	0	0
1611761075	718939602	0	0	0	0
1611761075	728786457	0	0	0	0
1611761075	738824693	0	0	0	0
1611761075	748819170	0	0	0	0
1611761075	758825830	0	0	0	0
1611761075	768990852	0	0	0	0
1611761075	778771592	0	0	0	0
1611761075	788802187	0	0	0	0
1611761075	798792350	0	0	0	0
1611761075	808837766	0	0	0	0
1611761075	818797981	0	0	0	0
1611761075	828820512	0	0	0	0
1611761075	838801118	0	0	0	0
1611761075	848840001	0	0	0	0
1611761075	858874481	0	0	0	0
1611761075	868814366	0	0	0	0
1611761075	878799744	0	0	0	0
1611761075	888770769	0	0	0	0
1611761075	898829369	0	0	0	0
1611761075	908811369	0	0	0	0
1611761075	918759611	0	0	0	0
1611761075	928804423	0	0	0	0
1611761075	938801718	0	0	0	0
1611761075	948832700	0	0	0	0
1611761075	958808445	0	0	0	0
1611761075	968782503	0	0	0	0
1611761075	978872922	0	0	0	0
1611761075	988803018	0	0	0	0
1611761075	998806213	0	0	0	0
1611761076	8825129	0	0	0	0
1611761076	18815360	0	0	0	0
1611761076	28792832	0	0	0	0
1611761076	38820916	0	0	0	0
1611761076	48922851	0	0	0	0
1611761076	58824962	0	0	0	0
1611761076	68786036	0	0	0	0
1611761076	78826515	0	0	0	0
1611761076	88839027	0	0	0	0
1611761076	98808555	0	0	0	0
1611761076	108839068	0	0	0	0
1611761076	118890875	0	0	0	0
1611761076	128925968	0	0	0	0
1611761076	138798530	0	0	0	0
1611761076	148766847	0	0	0	0
1611761076	158770421	0	0	0	0
1611761076	168823075	0	0	0	0
1611761076	178901435	0	0	0	0
1611761076	188806750	0	0	0	0
1611761076	198811169	0	0	0	0
1611761076	208957248	0	0	0	0
1611761076	218858117	0	0	0	0
1611761076	228886672	0	0	0	0
1611761076	238792045	0	0	0	0
1611761076	248864533	0	0	0	0
1611761076	258833619	0	0	0	0
1611761076	268858858	0	0	0	0
1611761076	278814525	0	0	0	0
1611761076	288808232	0	0	0	0
1611761076	298806688	0	0	0	0
1611761076	308763043	0	0	0	0
1611761076	318771602	0	0	0	0
1611761076	328850352	0	0	0	0
1611761076	338817753	0	0	0	0
1611761076	348842597	0	0	0	0
1611761076	358785757	0	0	0	0
1611761076	368822668	0	0	0	0
1611761076	378908941	0	0	0	0
1611761076	388893476	0	0	0	0
1611761076	398811534	0	0	0	0
1611761076	408945607	0	0	0	0
1611761076	418829505	0	0	0	0
1611761076	428985998	0	0	0	0
1611761076	438782368	0	0	0	0
1611761076	448770973	0	0	0	0
1611761076	458770291	0	0	0	0
1611761076	468839291	0	0	0	0
1611761076	478825036	0	0	0	0
1611761076	488841099	0	0	0	0
1611761076	498830638	0	0	0	0
1611761076	508832882	0	0	0	0
1611761076	518990191	0	0	0	0
1611761076	528814360	0	0	0	0
1611761076	538825283	0	0	0	0
1611761076	548782228	0	0	0	0
1611761076	558876342	0	0	0	0
1611761076	568883432	0	0	0	0
1611761076	578904921	0	0	0	0
1611761076	588799800	0	0	0	0
1611761076	598833058	0	0	0	0
1611761076	608856754	0	0	0	0
1611761076	618839571	0	0	0	0
1611761076	628835825	0	0	0	0
1611761076	638812359	0	0	0	0
1611761076	648785788	0	0	0	0
1611761076	658807405	0	0	0	0
1611761076	668897373	0	0	0	0
1611761076	678843042	0	0	0	0
1611761076	688846831	0	0	0	0
1611761076	698828463	0	0	0	0
1611761076	708915277	0	0	0	0
1611761076	718820804	0	0	0	0
1611761076	728784047	0	0	0	0
1611761076	738881942	0	0	0	0
1611761076	748922702	0	0	0	0
1611761076	758824620	0	0	0	0
1611761076	768832798	0	0	0	0
1611761076	778992978	0	0	0	0
1611761076	788838618	0	0	0	0
1611761076	798788574	0	0	0	0
1611761076	808838130	0	0	0	0
1611761076	818804536	0	0	0	0
1611761076	828819866	0	0	0	0
1611761076	838837192	0	0	0	0
1611761076	848842085	0	0	0	0
1611761076	858799712	0	0	0	0
1611761076	868868222	0	0	0	0
1611761076	878845067	0	0	0	0
1611761076	888842631	0	0	0	0
1611761076	898841924	0	0	0	0
1611761076	908801739	0	0	0	0
1611761076	918811313	0	0	0	0
1611761076	928894680	0	0	0	0
1611761076	939011289	0	0	0	0
1611761076	948806678	0	0	0	0
1611761076	958911599	0	0	0	0
1611761076	968813585	0	0	0	0
1611761076	978788833	0	0	0	0
1611761076	988878930	0	0	0	0
1611761076	998828467	0	0	0	0
1611761077	8844967	0	0	0	0
1611761077	18863016	0	0	0	0
1611761077	28898239	0	0	0	0
1611761077	38910018	0	0	0	0
1611761077	48794736	0	0	0	0
1611761077	58863486	0	0	0	0
1611761077	68839210	0	0	0	0
1611761077	78863304	0	0	0	0
1611761077	88877115	0	0	0	0
1611761077	98813636	0	0	0	0
1611761077	108843575	0	0	0	0
1611761077	118919541	0	0	0	0
1611761077	128884573	0	0	0	0
1611761077	138813113	0	0	0	0
1611761077	148823365	0	0	0	0
1611761077	158809227	0	0	0	0
1611761077	168840092	0	0	0	0
1611761077	178844397	0	0	0	0
1611761077	188828442	0	0	0	0
1611761077	198917454	0	0	0	0
1611761077	208926943	0	0	0	0
1611761077	218839719	0	0	0	0
1611761077	228844207	0	0	0	0
1611761077	238859843	0	0	0	0
1611761077	248822514	0	0	0	0
1611761077	258876677	0	0	0	0
1611761077	268824799	0	0	0	0
1611761077	278845179	0	0	0	0
1611761077	288810693	0	0	0	0
1611761077	298829185	0	0	0	0
1611761077	308816469	0	0	0	0
1611761077	318969063	0	0	0	0
1611761077	329013611	0	0	0	0
1611761077	338853000	0	0	0	0
1611761077	348829676	0	0	0	0
1611761077	358858165	0	0	0	0
1611761077	368939514	0	0	0	0
1611761077	378814356	0	0	0	0
1611761077	388817026	0	0	0	0
1611761077	398863924	0	0	0	0
1611761077	408897374	0	0	0	0
1611761077	418822421	0	0	0	0
1611761077	428920280	0	0	0	0
1611761077	438899016	0	0	0	0
1611761077	448814829	0	0	0	0
1611761077	458840002	0	0	0	0
1611761077	468791001	0	0	0	0
1611761077	478872782	0	0	0	0
1611761077	488862407	0	0	0	0
1611761077	498824735	0	0	0	0
1611761077	508883658	0	0	0	0
1611761077	518846201	0	0	0	0
1611761077	528886273	0	0	0	0
1611761077	538834106	0	0	0	0
1611761077	548843907	0	0	0	0
1611761077	558831335	0	0	0	0
1611761077	568864225	0	0	0	0
1611761077	578851613	0	0	0	0
1611761077	588829876	0	0	0	0
1611761077	598831640	0	0	0	0
1611761077	608830201	0	0	0	0
1611761077	618837868	0	0	0	0
1611761077	628880589	0	0	0	0
1611761077	638949410	0	0	0	0
1611761077	648822643	0	0	0	0
1611761077	658844973	0	0	0	0
1611761077	668838198	0	0	0	0
1611761077	678826493	0	0	0	0
1611761077	688851476	0	0	0	0
1611761077	698848747	0	0	0	0
1611761077	708807166	0	0	0	0
1611761077	718784220	0	0	0	0
1611761077	728897208	0	0	0	0
1611761077	738807209	0	0	0	0
1611761077	748847314	0	0	0	0
1611761077	758820614	0	0	0	0
1611761077	768826138	0	0	0	0
1611761077	778824721	0	0	0	0
1611761077	788822914	0	0	0	0
1611761077	798853029	0	0	0	0
1611761077	808838922	0	0	0	0
1611761077	818805926	0	0	0	0
1611761077	828868880	0	0	0	0
1611761077	838941182	0	0	0	0
1611761077	848843236	0	0	0	0
1611761077	858879243	0	0	0	0
1611761077	868833941	0	0	0	0
1611761077	878864184	0	0	0	0
1611761077	888854422	0	0	0	0
1611761077	898813122	0	0	0	0
1611761077	908832065	0	0	0	0
1611761077	918812237	0	0	0	0
1611761077	928835218	0	0	0	0
1611761077	938831808	0	0	0	0
1611761077	948814186	0	0	0	0
1611761077	958855819	0	0	0	0
1611761077	968999696	0	0	0	0
1611761077	978872587	0	0	0	0
1611761077	989686486	0	0	0	0
1611761077	998847143	0	0	0	0
1611761078	8845034	0	0	0	0
1611761078	18868158	0	0	0	0
1611761078	28849176	0	0	0	0
1611761078	38855933	0	0	0	0
1611761078	48888801	0	0	0	0
1611761078	58830935	0	0	0	0
1611761078	68796145	0	0	0	0
1611761078	78848159	0	0	0	0
1611761078	88842872	0	0	0	0
1611761078	98842319	0	0	0	0
1611761078	108923330	0	0	0	0
1611761078	118863712	0	0	0	0
1611761078	128881651	0	0	0	0
1611761078	138787258	0	0	0	0
1611761078	148869687	0	0	0	0
1611761078	158799304	0	0	0	0
1611761078	168864132	0	0	0	0
1611761078	178814411	0	0	0	0
1611761078	188842104	0	0	0	0
1611761078	198917803	0	0	0	0
1611761078	208925075	0	0	0	0
1611761078	218844722	0	0	0	0
1611761078	228828765	0	0	0	0
1611761078	238815778	0	0	0	0
1611761078	248827730	0	0	0	0
1611761078	258889525	0	0	0	0
1611761078	268916355	0	0	0	0
1611761078	278873182	0	0	0	0
1611761078	288820151	0	0	0	0
1611761078	298810508	0	0	0	0
1611761078	308819936	0	0	0	0
1611761078	318929991	0	0	0	0
1611761078	328797864	0	0	0	0
1611761078	338903306	0	0	0	0
1611761078	348843775	0	0	0	0
1611761078	358851633	0	0	0	0
1611761078	368847545	0	0	0	0
1611761078	378845234	0	0	0	0
1611761078	388947123	0	0	0	0
1611761078	398838378	0	0	0	0
1611761078	408863003	0	0	0	0
1611761078	418859257	0	0	0	0
1611761078	428898710	0	0	0	0
1611761078	438847931	0	0	0	0
1611761078	448842451	0	0	0	0
1611761078	458837284	0	0	0	0
1611761078	468834060	0	0	0	0
1611761078	478902571	0	0	0	0
1611761078	488875758	0	0	0	0
1611761078	498840637	0	0	0	0
1611761078	508831770	0	0	0	0
1611761078	518852111	0	0	0	0
1611761078	528837386	0	0	0	0
1611761078	538815739	0	0	0	0
1611761078	548839953	0	0	0	0
1611761078	558866590	0	0	0	0
1611761078	568852284	0	0	0	0
1611761078	578846623	0	0	0	0
1611761078	588851600	0	0	0	0
1611761078	598848528	0	0	0	0
1611761078	608836671	0	0	0	0
1611761078	618831539	0	0	0	0
1611761078	628802463	0	0	0	0
1611761078	638960459	0	0	0	0
1611761078	648835631	0	0	0	0
1611761078	658854024	0	0	0	0
1611761078	668829219	0	0	0	0
1611761078	678820971	0	0	0	0
1611761078	688912779	0	0	0	0
1611761078	698918794	0	0	0	0
1611761078	708882939	0	0	0	0
1611761078	718866096	0	0	0	0
1611761078	728809018	0	0	0	0
1611761078	738826398	0	0	0	0
1611761078	748877150	0	0	0	0
1611761078	758839209	0	0	0	0
1611761078	768825006	0	0	0	0
1611761078	778882185	0	0	0	0
1611761078	788854716	0	0	0	0
1611761078	798825430	0	0	0	0
1611761078	808863502	0	0	0	0
1611761078	818857397	0	0	0	0
