time_sec	time_nanosec	ref_pose_0	ref_pose_1	ref_pose_2	ref_pose_3
1611761071	318801284	0.821648	0.832073	0.823637	0.788794
1611761071	328783391	0.821648	0.832073	0.823637	0.788794
1611761071	338742564	0.821648	0.832073	0.823637	0.788794
1611761071	348915563	0.821648	0.832073	0.823637	0.788794
1611761071	358816531	0.821648	0.832073	0.823637	0.788794
1611761071	368756012	0.821648	0.832073	0.823637	0.788794
1611761071	378934327	0.821648	0.832073	0.823637	0.788794
1611761071	388831386	0.821648	0.832073	0.823637	0.788794
1611761071	398739687	0.821648	0.832073	0.823637	0.788794
1611761071	408813677	0.821648	0.832073	0.823637	0.788794
1611761071	418957060	0.821648	0.832073	0.823637	0.788794
1611761071	428792656	0.821648	0.832073	0.823637	0.788794
1611761071	438781433	0.821648	0.832073	0.823637	0.788794
1611761071	448848316	0.821648	0.832073	0.823637	0.788794
1611761071	458829211	0.821648	0.832073	0.823637	0.788794
1611761071	468781016	0.821648	0.832073	0.823637	0.788794
1611761071	478770622	0.821648	0.832073	0.823637	0.788794
1611761071	488764667	0.821648	0.832073	0.823637	0.788794
1611761071	498940255	0.821648	0.832073	0.823637	0.788794
1611761071	508789848	0.821648	0.832073	0.823637	0.788794
1611761071	518783130	0.821648	0.832073	0.823637	0.788794
1611761071	528817182	0.821648	0.832073	0.823637	0.788794
1611761071	538839895	0.821648	0.832073	0.823637	0.788794
1611761071	548793596	0.821648	0.832073	0.823637	0.788794
1611761071	558792098	0.821648	0.832073	0.823637	0.788794
1611761071	568751293	0.821648	0.832073	0.823637	0.788794
1611761071	578790699	0.821648	0.832073	0.823637	0.788794
1611761071	588762742	0.821648	0.832073	0.823637	0.788794
1611761071	598781181	0.821648	0.832073	0.823637	0.788794
1611761071	608767858	0.821648	0.832073	0.823637	0.788794
1611761071	618754719	0.821648	0.832073	0.823637	0.788794
1611761071	628841693	0.821648	0.832073	0.823637	0.788794
1611761071	638769946	0.821648	0.832073	0.823637	0.788794
1611761071	648788487	0.821648	0.832073	0.823637	0.788794
1611761071	658707251	0.821648	0.832073	0.823637	0.788794
1611761071	668931368	0.821648	0.832073	0.823637	0.788794
1611761071	678846872	0.821648	0.832073	0.823637	0.788794
1611761071	688790448	0.821648	0.832073	0.823637	0.788794
1611761071	698762798	0.821648	0.832073	0.823637	0.788794
1611761071	708823876	0.821648	0.832073	0.823637	0.788794
1611761071	718763874	0.821648	0.832073	0.823637	0.788794
1611761071	728817420	0.821648	0.832073	0.823637	0.788794
1611761071	738839173	0.821648	0.832073	0.823637	0.788794
1611761071	748764337	0.821648	0.832073	0.823637	0.788794
1611761071	758750273	0.821648	0.832073	0.823637	0.788794
1611761071	768858275	0.821648	0.832073	0.823637	0.788794
1611761071	778757099	0.821648	0.832073	0.823637	0.788794
1611761071	788754254	0.821648	0.832073	0.823637	0.788794
1611761071	798766433	0.821648	0.832073	0.823637	0.788794
1611761071	808738152	0.821648	0.832073	0.823637	0.788794
1611761071	818760393	0.821648	0.832073	0.823637	0.788794
1611761071	828948754	0.821648	0.832073	0.823637	0.788794
1611761071	838732130	0.821648	0.832073	0.823637	0.788794
1611761071	848815962	0.821648	0.832073	0.823637	0.788794
1611761071	858826249	0.821648	0.832073	0.823637	0.788794
1611761071	868748289	0.821648	0.832073	0.823637	0.788794
1611761071	878792343	0.821648	0.832073	0.823637	0.788794
1611761071	888743025	0.821648	0.832073	0.823637	0.788794
1611761071	898777219	0.821648	0.832073	0.823637	0.788794
1611761071	908756925	0.821648	0.832073	0.823637	0.788794
1611761071	918868466	0.821648	0.832073	0.823637	0.788794
1611761071	928821974	0.821648	0.832073	0.823637	0.788794
1611761071	938859500	0.821648	0.832073	0.823637	0.788794
1611761071	948714373	0.821648	0.832073	0.823637	0.788794
1611761071	958811441	0.821648	0.832073	0.823637	0.788794
1611761071	968883031	0.821648	0.832073	0.823637	0.788794
1611761071	978749235	0.821648	0.832073	0.823637	0.788794
1611761071	988802781	0.821648	0.832073	0.823637	0.788794
1611761071	998771726	0.821648	0.832073	0.823637	0.788794
1611761072	8886109	0.821648	0.832073	0.823637	0.788794
1611761072	18834406	0.821648	0.832073	0.823637	0.788794
1611761072	28768115	0.821648	0.832073	0.823637	0.788794
1611761072	38769717	0.821648	0.832073	0.823637	0.788794
1611761072	48795266	0.821648	0.832073	0.823637	0.788794
1611761072	58822486	0.821648	0.832073	0.823637	0.788794
1611761072	68745025	0.821648	0.832073	0.823637	0.788794
1611761072	78829588	0.821648	0.832073	0.823637	0.788794
1611761072	88882197	0.821648	0.832073	0.823637	0.788794
1611761072	98793301	0.821648	0.832073	0.823637	0.788794
1611761072	108820900	0.821648	0.832073	0.823637	0.788794
1611761072	118907274	0.821648	0.832073	0.823637	0.788794
1611761072	128892931	0.821648	0.832073	0.823637	0.788794
1611761072	138792823	0.821648	0.832073	0.823637	0.788794
1611761072	148761312	0.821648	0.832073	0.823637	0.788794
1611761072	158770468	0.821648	0.832073	0.823637	0.788794
1611761072	168771326	0.821648	0.832073	0.823637	0.788794
1611761072	178811156	0.821648	0.832073	0.823637	0.788794
1611761072	188750148	0.821648	0.832073	0.823637	0.788794
1611761072	198777292	0.821648	0.832073	0.823637	0.788794
1611761072	208794589	0.821648	0.832073	0.823637	0.788794
1611761072	218807845	0.821648	0.832073	0.823637	0.788794
1611761072	228772373	0.821648	0.832073	0.823637	0.788794
1611761072	238810917	0.821648	0.832073	0.823637	0.788794
1611761072	248813159	0.821648	0.832073	0.823637	0.788794
1611761072	258822353	0.821648	0.832073	0.823637	0.788794
1611761072	268831477	0.821648	0.832073	0.823637	0.788794
1611761072	278828165	0.821648	0.832073	0.823637	0.788794
1611761072	288779930	0.821648	0.832073	0.823637	0.788794
1611761072	298834828	0.821648	0.832073	0.823637	0.788794
1611761072	308775969	0.821648	0.832073	0.823637	0.788794
1611761072	318747178	0.821648	0.832073	0.823637	0.788794
1611761072	328785729	0.821648	0.832073	0.823637	0.788794
1611761072	338814661	0.821648	0.832073	0.823637	0.788794
1611761072	348740264	0.821648	0.832073	0.823637	0.788794
1611761072	358834102	0.821648	0.832073	0.823637	0.788794
1611761072	368799543	0.821648	0.832073	0.823637	0.788794
1611761072	378800759	0.821648	0.832073	0.823637	0.788794
1611761072	388835824	0.821648	0.832073	0.823637	0.788794
1611761072	398861966	0.821648	0.832073	0.823637	0.788794
1611761072	408764225	0.821648	0.832073	0.823637	0.788794
1611761072	418823713	0.821648	0.832073	0.823637	0.788794
1611761072	428813678	0.821648	0.832073	0.823637	0.788794
1611761072	438807339	0.821648	0.832073	0.823637	0.788794
1611761072	448757252	0.821648	0.832073	0.823637	0.788794
1611761072	458773562	0.821648	0.832073	0.823637	0.788794
1611761072	468780174	0.821648	0.832073	0.823637	0.788794
1611761072	478767275	0.821648	0.832073	0.823637	0.788794
1611761072	488821977	0.821648	0.832073	0.823637	0.788794
1611761072	498779407	0.821648	0.832073	0.823637	0.788794
1611761072	508790417	0.821648	0.832073	0.823637	0.788794
1611761072	518768502	0.821648	0.832073	0.823637	0.788794
1611761072	528848588	0.821648	0.832073	0.823637	0.788794
1611761072	538788292	0.821648	0.832073	0.823637	0.788794
1611761072	548796148	0.821648	0.832073	0.823637	0.788794
1611761072	558832063	0.821648	0.832073	0.823637	0.788794
1611761072	568778454	0.821648	0.832073	0.823637	0.788794
1611761072	578745709	0.821648	0.832073	0.823637	0.788794
1611761072	588731031	0.821648	0.832073	0.823637	0.788794
1611761072	598931428	0.821648	0.832073	0.823637	0.788794
1611761072	608760108	0.821648	0.832073	0.823637	0.788794
1611761072	618775266	0.821648	0.832073	0.823637	0.788794
1611761072	628774445	0.821648	0.832073	0.823637	0.788794
1611761072	638737166	0.821648	0.832073	0.823637	0.788794
1611761072	648801156	0.821648	0.832073	0.823637	0.788794
1611761072	658781989	0.821648	0.832073	0.823637	0.788794
1611761072	668841230	0.821648	0.832073	0.823637	0.788794
1611761072	678832226	0.821648	0.832073	0.823637	0.788794
1611761072	688882440	0.821648	0.832073	0.823637	0.788794
1611761072	698788423	0.821648	0.832073	0.823637	0.788794
1611761072	708815187	0.821648	0.832073	0.823637	0.788794
1611761072	718794528	0.821648	0.832073	0.823637	0.788794
1611761072	728832740	0.821648	0.832073	0.823637	0.788794
1611761072	738735191	0.821648	0.832073	0.823637	0.788794
1611761072	748840730	0.821648	0.832073	0.823637	0.788794
1611761072	758827746	0.821648	0.832073	0.823637	0.788794
1611761072	768833424	0.821648	0.832073	0.823637	0.788794
1611761072	778821328	0.821648	0.832073	0.823637	0.788794
1611761072	788816157	0.821648	0.832073	0.823637	0.788794
1611761072	798801051	0.821648	0.832073	0.823637	0.788794
1611761072	808758237	0.821648	0.832073	0.823637	0.788794
1611761072	818810884	0.821648	0.832073	0.823637	0.788794
1611761072	828846420	0.821648	0.832073	0.823637	0.788794
1611761072	838915223	0.821648	0.832073	0.823637	0.788794
1611761072	848787877	0.821648	0.832073	0.823637	0.788794
1611761072	858788695	0.821648	0.832073	0.823637	0.788794
1611761072	868842671	0.821648	0.832073	0.823637	0.788794
1611761072	878821574	0.821648	0.832073	0.823637	0.788794
1611761072	888740651	0.821648	0.832073	0.823637	0.788794
1611761072	898806722	0.821648	0.832073	0.823637	0.788794
1611761072	908774503	0.821648	0.832073	0.823637	0.788794
1611761072	918813645	0.821648	0.832073	0.823637	0.788794
1611761072	928810483	0.821648	0.832073	0.823637	0.788794
1611761072	938773565	0.821648	0.832073	0.823637	0.788794
1611761072	948828469	0.821648	0.832073	0.823637	0.788794
1611761072	958796143	0.821648	0.832073	0.823637	0.788794
1611761072	968817355	0.821648	0.832073	0.823637	0.788794
1611761072	978833499	0.821648	0.832073	0.823637	0.788794
1611761072	988788765	0.821648	0.832073	0.823637	0.788794
1611761072	998821105	0.821648	0.832073	0.823637	0.788794
1611761073	8796575	0.821648	0.832073	0.823637	0.788794
1611761073	18761329	0.821648	0.832073	0.823637	0.788794
1611761073	28774126	0.821648	0.832073	0.823637	0.788794
1611761073	38816761	0.821648	0.832073	0.823637	0.788794
1611761073	48862227	0.821648	0.832073	0.823637	0.788794
1611761073	58787665	0.821648	0.832073	0.823637	0.788794
1611761073	68788327	0.821648	0.832073	0.823637	0.788794
1611761073	78884444	0.821648	0.832073	0.823637	0.788794
1611761073	88794146	0.821648	0.832073	0.823637	0.788794
1611761073	98815922	0.821648	0.832073	0.823637	0.788794
1611761073	108865800	0.821648	0.832073	0.823637	0.788794
1611761073	118877955	0.821648	0.832073	0.823637	0.788794
1611761073	128824484	0.821648	0.832073	0.823637	0.788794
1611761073	138756923	0.821648	0.832073	0.823637	0.788794
1611761073	149040174	0.821648	0.832073	0.823637	0.788794
1611761073	158828261	0.821648	0.832073	0.823637	0.788794
1611761073	168818558	0.821648	0.832073	0.823637	0.788794
1611761073	178858146	0.821648	0.832073	0.823637	0.788794
1611761073	188761748	0.821648	0.832073	0.823637	0.788794
1611761073	198884862	0.821648	0.832073	0.823637	0.788794
1611761073	208822136	0.821648	0.832073	0.823637	0.788794
1611761073	218799598	0.821648	0.832073	0.823637	0.788794
1611761073	228788359	0.821648	0.832073	0.823637	0.788794
1611761073	238866017	0.821648	0.832073	0.823637	0.788794
1611761073	248819597	0.821648	0.832073	0.823637	0.788794
1611761073	258779499	0.821648	0.832073	0.823637	0.788794
1611761073	268804473	0.821648	0.832073	0.823637	0.788794
1611761073	278795452	0.821648	0.832073	0.823637	0.788794
1611761073	288764391	0.821648	0.832073	0.823637	0.788794
1611761073	298851412	0.821648	0.832073	0.823637	0.788794
1611761073	308812239	0.821648	0.832073	0.823637	0.788794
1611761073	318772558	0.821648	0.832073	0.823637	0.788794
1611761073	328897506	0.821648	0.832073	0.823637	0.788794
1611761073	338854011	0.821648	0.832073	0.823637	0.788794
1611761073	348812874	0.821648	0.832073	0.823637	0.788794
1611761073	358855268	0.821648	0.832073	0.823637	0.788794
1611761073	368819552	0.821648	0.832073	0.823637	0.788794
1611761073	378811496	0.821648	0.832073	0.823637	0.788794
1611761073	388816707	0.821648	0.832073	0.823637	0.788794
1611761073	398790679	0.821648	0.832073	0.823637	0.788794
1611761073	408809089	0.821648	0.832073	0.823637	0.788794
1611761073	418787623	0.821648	0.832073	0.823637	0.788794
1611761073	428782572	0.821648	0.832073	0.823637	0.788794
1611761073	438819420	0.821648	0.832073	0.823637	0.788794
1611761073	448785131	0.821648	0.832073	0.823637	0.788794
1611761073	458783167	0.821648	0.832073	0.823637	0.788794
1611761073	468801344	0.821648	0.832073	0.823637	0.788794
1611761073	478916292	0.821648	0.832073	0.823637	0.788794
1611761073	488810972	0.821648	0.832073	0.823637	0.788794
1611761073	498809994	0.821648	0.832073	0.823637	0.788794
1611761073	508758086	0.821648	0.832073	0.823637	0.788794
1611761073	518754192	0.821648	0.832073	0.823637	0.788794
1611761073	528803756	0.821648	0.832073	0.823637	0.788794
1611761073	538773227	0.821648	0.832073	0.823637	0.788794
1611761073	548810144	0.821648	0.832073	0.823637	0.788794
1611761073	558827530	0.821648	0.832073	0.823637	0.788794
1611761073	568947366	0.821648	0.832073	0.823637	0.788794
1611761073	578948915	0.821648	0.832073	0.823637	0.788794
1611761073	588796191	0.821648	0.832073	0.823637	0.788794
1611761073	598939746	0.821648	0.832073	0.823637	0.788794
1611761073	608764814	0.821648	0.832073	0.823637	0.788794
1611761073	618809118	0.821648	0.832073	0.823637	0.788794
1611761073	628773067	0.821648	0.832073	0.823637	0.788794
1611761073	638764246	0.821648	0.832073	0.823637	0.788794
1611761073	648822614	0.821648	0.832073	0.823637	0.788794
1611761073	658797570	0.821648	0.832073	0.823637	0.788794
1611761073	668775334	0.821648	0.832073	0.823637	0.788794
1611761073	678833456	0.821648	0.832073	0.823637	0.788794
1611761073	688800868	0.821648	0.832073	0.823637	0.788794
1611761073	698845875	0.821648	0.832073	0.823637	0.788794
1611761073	708796379	0.821648	0.832073	0.823637	0.788794
1611761073	718801160	0.821648	0.832073	0.823637	0.788794
1611761073	728881031	0.821648	0.832073	0.823637	0.788794
1611761073	738817526	0.821648	0.832073	0.823637	0.788794
1611761073	748776607	0.821648	0.832073	0.823637	0.788794
1611761073	758828695	0.821648	0.832073	0.823637	0.788794
1611761073	768868220	0.821648	0.832073	0.823637	0.788794
1611761073	778823668	0.821648	0.832073	0.823637	0.788794
1611761073	788869432	0.821648	0.832073	0.823637	0.788794
1611761073	798783013	0.821648	0.832073	0.823637	0.788794
1611761073	808857946	0.821648	0.832073	0.823637	0.788794
1611761073	818873249	0.821648	0.832073	0.823637	0.788794
1611761073	828893006	0.821648	0.832073	0.823637	0.788794
1611761073	838801545	0.821648	0.832073	0.823637	0.788794
1611761073	848813141	0.821648	0.832073	0.823637	0.788794
1611761073	858767503	0.821648	0.832073	0.823637	0.788794
1611761073	868846975	0.821648	0.832073	0.823637	0.788794
1611761073	878878937	0.821648	0.832073	0.823637	0.788794
1611761073	888831492	0.821648	0.832073	0.823637	0.788794
1611761073	898806525	0.821648	0.832073	0.823637	0.788794
1611761073	908811080	0.821648	0.832073	0.823637	0.788794
1611761073	918927567	0.821648	0.832073	0.823637	0.788794
1611761073	928864623	0.821648	0.832073	0.823637	0.788794
1611761073	938809776	0.821648	0.832073	0.823637	0.788794
1611761073	948854828	0.821648	0.832073	0.823637	0.788794
1611761073	958818206	0.821648	0.832073	0.823637	0.788794
1611761073	968818738	0.821648	0.832073	0.823637	0.788794
1611761073	978954319	0.821648	0.832073	0.823637	0.788794
1611761073	988841687	0.821648	0.832073	0.823637	0.788794
1611761073	998812829	0.821648	0.832073	0.823637	0.788794
1611761074	8819817	0.821648	0.832073	0.823637	0.788794
1611761074	18780733	0.821648	0.832073	0.823637	0.788794
1611761074	28859995	0.821648	0.832073	0.823637	0.788794
1611761074	38807162	0.821648	0.832073	0.823637	0.788794
1611761074	48798108	0.821648	0.832073	0.823637	0.788794
1611761074	58906327	0.821648	0.832073	0.823637	0.788794
1611761074	68811895	0.821648	0.832073	0.823637	0.788794
1611761074	78778506	0.821648	0.832073	0.823637	0.788794
1611761074	88825549	0.821648	0.832073	0.823637	0.788794
1611761074	98773356	0.821648	0.832073	0.823637	0.788794
1611761074	108813690	0.821648	0.832073	0.823637	0.788794
1611761074	118898579	0.821648	0.832073	0.823637	0.788794
1611761074	128783654	0.821648	0.832073	0.823637	0.788794
1611761074	138826745	0.821648	0.832073	0.823637	0.788794
1611761074	148935006	0.821648	0.832073	0.823637	0.788794
1611761074	158807335	0.821648	0.832073	0.823637	0.788794
1611761074	168826265	0.821648	0.832073	0.823637	0.788794
1611761074	178824875	0.821648	0.832073	0.823637	0.788794
1611761074	188759289	0.821648	0.832073	0.823637	0.788794
1611761074	198753476	0.821648	0.832073	0.823637	0.788794
1611761074	208817177	0.821648	0.832073	0.823637	0.788794
1611761074	218849323	0.821648	0.832073	0.823637	0.788794
1611761074	229021553	0.821648	0.832073	0.823637	0.788794
1611761074	238872926	0.821648	0.832073	0.823637	0.788794
1611761074	248793616	0.821648	0.832073	0.823637	0.788794
1611761074	258811511	0.821648	0.832073	0.823637	0.788794
1611761074	268856593	0.821648	0.832073	0.823637	0.788794
1611761074	278809270	0.821648	0.832073	0.823637	0.788794
1611761074	288803178	0.821648	0.832073	0.823637	0.788794
1611761074	298858049	0.821648	0.832073	0.823637	0.788794
1611761074	308848203	0.821648	0.832073	0.823637	0.788794
1611761074	318887180	0.821843	0.832248	0.823815	0.788988
1611761074	328908322	0.822039	0.832424	0.823992	0.789183
1611761074	339011674	0.822234	0.8326	0.82417	0.789377
1611761074	348789298	0.822429	0.832776	0.824348	0.789571
1611761074	358847158	0.822624	0.832951	0.824525	0.789766
1611761074	368805082	0.82282	0.833127	0.824703	0.78996
1611761074	378786475	0.823015	0.833303	0.82488	0.790155
1611761074	388866662	0.82321	0.833479	0.825058	0.790349
1611761074	398769600	0.823406	0.833654	0.825236	0.790543
1611761074	408771289	0.823601	0.83383	0.825413	0.790738
1611761074	418862425	0.823796	0.834006	0.825591	0.790932
1611761074	428774133	0.823992	0.834182	0.825769	0.791126
1611761074	438809805	0.824187	0.834357	0.825946	0.791321
1611761074	448982216	0.824382	0.834533	0.826124	0.791515
1611761074	458857720	0.824578	0.834709	0.826302	0.791709
1611761074	468847004	0.824773	0.834885	0.82648	0.791904
1611761074	478786716	0.824968	0.835061	0.826657	0.792098
1611761074	488775890	0.825164	0.835237	0.826835	0.792293
1611761074	498894571	0.825359	0.835413	0.827013	0.792487
1611761074	508852742	0.825555	0.835589	0.827191	0.792681
1611761074	518794628	0.82575	0.835764	0.827368	0.792876
1611761074	528861166	0.825945	0.83594	0.827546	0.79307
1611761074	538938259	0.826141	0.836116	0.827724	0.793265
1611761074	548786949	0.826336	0.836292	0.827902	0.793459
1611761074	558838222	0.826531	0.836468	0.82808	0.793653
1611761074	568841519	0.826727	0.836644	0.828258	0.793848
1611761074	578817323	0.826922	0.83682	0.828435	0.794042
1611761074	588921757	0.827117	0.836996	0.828613	0.794237
1611761074	598793453	0.827313	0.837172	0.828791	0.794431
1611761074	608882745	0.827508	0.837348	0.828969	0.794625
1611761074	618795669	0.827704	0.837524	0.829147	0.79482
1611761074	628845255	0.827899	0.8377	0.829325	0.795014
1611761074	638816501	0.828094	0.837876	0.829503	0.795209
1611761074	648803346	0.82829	0.838052	0.829681	0.795403
1611761074	658765416	0.828485	0.838228	0.829858	0.795598
1611761074	668840846	0.82868	0.838404	0.830036	0.795792
1611761074	678836006	0.828876	0.83858	0.830214	0.795986
1611761074	688797538	0.829071	0.838756	0.830392	0.796181
1611761074	698803587	0.829267	0.838932	0.83057	0.796375
1611761074	708800901	0.829462	0.839109	0.830748	0.79657
1611761074	718823757	0.829657	0.839285	0.830926	0.796764
1611761074	728935375	0.829853	0.839461	0.831104	0.796959
1611761074	738827514	0.830048	0.839637	0.831282	0.797153
1611761074	748838760	0.830244	0.839813	0.83146	0.797348
1611761074	758817300	0.830439	0.839989	0.831638	0.797542
1611761074	768813535	0.830634	0.840165	0.831816	0.797736
1611761074	778810832	0.83083	0.840342	0.831994	0.797931
1611761074	788786682	0.831025	0.840518	0.832172	0.798125
1611761074	798825557	0.831221	0.840694	0.83235	0.79832
1611761074	808837938	0.831416	0.84087	0.832528	0.798514
1611761074	818850784	0.831611	0.841046	0.832707	0.798709
1611761074	828926179	0.831807	0.841223	0.832885	0.798903
1611761074	838846923	0.832002	0.841399	0.833063	0.799098
1611761074	848846825	0.832198	0.841575	0.833241	0.799292
1611761074	858868136	0.832393	0.841751	0.833419	0.799487
1611761074	868848482	0.832589	0.841928	0.833597	0.799681
1611761074	878822763	0.832784	0.842104	0.833775	0.799876
1611761074	888793439	0.832979	0.84228	0.833953	0.80007
1611761074	898821387	0.833175	0.842457	0.834132	0.800265
1611761074	908882900	0.83337	0.842633	0.83431	0.800459
1611761074	918800271	0.833566	0.842809	0.834488	0.800654
1611761074	928799227	0.833761	0.842986	0.834666	0.800848
1611761074	938855404	0.833957	0.843162	0.834844	0.801043
1611761074	948881203	0.834152	0.843338	0.835022	0.801237
1611761074	958899305	0.834347	0.843515	0.835201	0.801432
1611761074	968915569	0.834543	0.843691	0.835379	0.801626
1611761074	978856490	0.834738	0.843867	0.835557	0.801821
1611761074	988829313	0.834934	0.844044	0.835735	0.802015
1611761074	998865502	0.835129	0.84422	0.835914	0.80221
1611761075	8922370	0.835325	0.844397	0.836092	0.802404
1611761075	18792340	0.83552	0.844573	0.83627	0.802599
1611761075	28891782	0.835716	0.844749	0.836448	0.802793
1611761075	38802522	0.835911	0.844926	0.836627	0.802988
1611761075	48906401	0.836107	0.845102	0.836805	0.803182
1611761075	58851766	0.836302	0.845279	0.836983	0.803377
1611761075	68837746	0.836497	0.845455	0.837162	0.803571
1611761075	78829616	0.836693	0.845632	0.83734	0.803766
1611761075	88790890	0.836888	0.845808	0.837518	0.80396
1611761075	98830873	0.837084	0.845985	0.837697	0.804155
1611761075	108877808	0.837279	0.846161	0.837875	0.80435
1611761075	118932302	0.837475	0.846338	0.838053	0.804544
1611761075	129008325	0.83767	0.846514	0.838232	0.804739
1611761075	138840324	0.837866	0.846691	0.83841	0.804933
1611761075	148831037	0.838061	0.846868	0.838589	0.805128
1611761075	159075458	0.838257	0.847044	0.838767	0.805322
1611761075	168816506	0.838452	0.847221	0.838945	0.805517
1611761075	178854267	0.838648	0.847397	0.839124	0.805711
1611761075	188835150	0.838843	0.847574	0.839302	0.805906
1611761075	198866449	0.839039	0.84775	0.839481	0.806101
1611761075	208837319	0.839234	0.847927	0.839659	0.806295
1611761075	218943942	0.83943	0.848104	0.839838	0.80649
1611761075	228828422	0.839625	0.84828	0.840016	0.806684
1611761075	238816999	0.839821	0.848457	0.840195	0.806879
1611761075	248960961	0.840016	0.848634	0.840373	0.807073
1611761075	258834256	0.840212	0.84881	0.840552	0.807268
1611761075	268818213	0.840407	0.848987	0.84073	0.807463
1611761075	278831722	0.840603	0.849164	0.840909	0.807657
1611761075	288811436	0.840798	0.84934	0.841087	0.807852
1611761075	298789538	0.840994	0.849517	0.841266	0.808046
1611761075	308831919	0.841189	0.849694	0.841444	0.808241
1611761075	318790887	0.841385	0.849871	0.841623	0.808436
1611761075	328892298	0.84158	0.850047	0.841801	0.80863
1611761075	338829656	0.841776	0.850224	0.84198	0.808825
1611761075	348807127	0.841971	0.850401	0.842159	0.809019
1611761075	358863854	0.842167	0.850578	0.842337	0.809214
1611761075	368842239	0.842362	0.850754	0.842516	0.809409
1611761075	378849384	0.842558	0.850931	0.842694	0.809603
1611761075	388825525	0.842753	0.851108	0.842873	0.809798
1611761075	398880116	0.842949	0.851285	0.843052	0.809992
1611761075	408871972	0.843144	0.851462	0.84323	0.810187
1611761075	418839843	0.84334	0.851639	0.843409	0.810382
1611761075	428881926	0.843535	0.851815	0.843588	0.810576
1611761075	438833050	0.843731	0.851992	0.843766	0.810771
1611761075	448834179	0.843927	0.852169	0.843945	0.810966
1611761075	458818155	0.844122	0.852346	0.844124	0.81116
1611761075	468847608	0.844318	0.852523	0.844302	0.811355
1611761075	478875005	0.844513	0.8527	0.844481	0.811549
1611761075	488854798	0.844709	0.852877	0.84466	0.811744
1611761075	498845380	0.844904	0.853054	0.844839	0.811939
