time_sec	time_nanosec	joint_position_0	joint_position_1	joint_position_2	joint_position_3
1616592242	103391511	0.7632	0.741855	0.778343	0.719393
1616592242	113433524	0.7632	0.741835	0.778283	0.719393
1616592242	123395843	0.7632	0.741795	0.778243	0.719393
1616592242	133441581	0.76318	0.741755	0.778183	0.719393
1616592242	143425237	0.76318	0.741735	0.778123	0.719393
1616592242	153406654	0.76316	0.741715	0.778083	0.719393
1616592242	163427105	0.76316	0.741675	0.778043	0.719393
1616592242	173406864	0.76316	0.741635	0.777983	0.719393
1616592242	183414601	0.76316	0.741595	0.777943	0.719393
1616592242	193445927	0.76316	0.741575	0.777883	0.719393
1616592242	203400200	0.76314	0.741535	0.777823	0.719393
1616592242	213451669	0.76314	0.741515	0.777783	0.719393
1616592242	223398204	0.76314	0.741475	0.777743	0.719393
1616592242	233419373	0.76314	0.741455	0.777683	0.719393
1616592242	243414254	0.76312	0.741415	0.777623	0.719393
1616592242	253318704	0.76312	0.741395	0.777563	0.719393
1616592242	263398839	0.76312	0.741355	0.777503	0.719393
1616592242	273485700	0.76312	0.741315	0.777463	0.719393
1616592242	283406312	0.7631	0.741275	0.777423	0.719393
1616592242	293419032	0.7631	0.741235	0.777363	0.719393
1616592242	303338313	0.7631	0.741215	0.777303	0.719393
1616592242	313417362	0.7631	0.741175	0.777243	0.719393
1616592242	323416037	0.7631	0.741135	0.777183	0.719393
1616592242	333401841	0.76308	0.741115	0.777123	0.719393
1616592242	343441314	0.76308	0.741075	0.777083	0.719393
1616592242	353411901	0.76308	0.741035	0.777023	0.719393
1616592242	363400126	0.76308	0.740995	0.776963	0.719393
1616592242	373395865	0.76308	0.740975	0.776903	0.719393
1616592242	383442310	0.76306	0.740935	0.776843	0.719393
1616592242	393446774	0.76306	0.740895	0.776783	0.719393
1616592242	403386096	0.76306	0.740855	0.776743	0.719393
1616592242	413427444	0.76306	0.740835	0.776703	0.719393
1616592242	423410878	0.76306	0.740795	0.776643	0.719393
1616592242	433436576	0.76304	0.740755	0.776563	0.719393
1616592242	443449659	0.76304	0.740735	0.776503	0.719393
1616592242	453408276	0.76304	0.740695	0.776463	0.719393
1616592242	463398421	0.76304	0.740655	0.776423	0.719393
1616592242	473398548	0.76304	0.740615	0.776363	0.719393
1616592242	483371538	0.76302	0.740595	0.776303	0.719393
1616592242	493426835	0.76302	0.740555	0.776243	0.719393
1616592242	503391283	0.76302	0.740515	0.776183	0.719393
1616592242	513402725	0.76302	0.740495	0.776123	0.719393
1616592242	523443240	0.76302	0.740455	0.776083	0.719393
1616592242	533411283	0.763	0.740435	0.776043	0.719393
1616592242	543420450	0.763	0.740395	0.775963	0.719393
1616592242	553407550	0.763	0.740355	0.775903	0.719393
1616592242	563406287	0.763	0.740315	0.775843	0.719393
1616592242	573453462	0.76298	0.740275	0.775803	0.719393
1616592242	583404960	0.76298	0.740255	0.775743	0.719393
1616592242	593406858	0.76298	0.740215	0.775703	0.719393
1616592242	603348915	0.76298	0.740195	0.775643	0.719393
1616592242	613402756	0.76296	0.740155	0.775563	0.719393
1616592242	623373753	0.76296	0.740115	0.775503	0.719393
1616592242	633371810	0.76296	0.740095	0.775483	0.719393
1616592242	643418864	0.76296	0.740075	0.775423	0.719393
1616592242	653337706	0.76294	0.740015	0.775363	0.719393
1616592242	663402811	0.76294	0.739975	0.775283	0.719393
1616592242	673411622	0.76294	0.739955	0.775223	0.719393
1616592242	683407266	0.76294	0.739915	0.775183	0.719393
1616592242	693432692	0.76294	0.739895	0.775143	0.719393
1616592242	703396302	0.76292	0.739855	0.775103	0.719393
1616592242	713445493	0.76292	0.739815	0.775023	0.719393
1616592242	723422693	0.76292	0.739795	0.774963	0.719393
1616592242	733439622	0.76292	0.739755	0.774903	0.719393
1616592242	743418996	0.7629	0.739735	0.774863	0.719393
1616592242	753405649	0.7629	0.739695	0.774823	0.719393
1616592242	763446193	0.7629	0.739635	0.774763	0.719393
1616592242	773420055	0.7629	0.739595	0.774683	0.719393
1616592242	783408028	0.7629	0.739555	0.774623	0.719393
1616592242	793432932	0.7629	0.739535	0.774583	0.719393
1616592242	803357026	0.76288	0.739515	0.774543	0.719393
1616592242	813402396	0.76288	0.739475	0.774483	0.719393
1616592242	823447171	0.76288	0.739435	0.774423	0.719393
1616592242	833408651	0.76288	0.739395	0.774363	0.719393
1616592242	843402023	0.76288	0.739375	0.774323	0.719393
1616592242	853375515	0.76288	0.739335	0.774283	0.719393
1616592242	863408479	0.76288	0.739295	0.774223	0.719393
1616592242	873431085	0.76286	0.739255	0.774163	0.719393
1616592242	883412600	0.76286	0.739215	0.774123	0.719393
1616592242	893422091	0.76286	0.739195	0.774063	0.719393
1616592242	903395553	0.76286	0.739155	0.774003	0.719393
1616592242	913410575	0.76286	0.739135	0.773963	0.719393
1616592242	923404199	0.76284	0.739095	0.773923	0.719393
1616592242	933444052	0.76284	0.739035	0.773863	0.719393
1616592242	943463408	0.76284	0.738995	0.773803	0.719393
1616592242	953403766	0.76284	0.738975	0.773743	0.719393
1616592242	963412256	0.76284	0.738935	0.773703	0.719393
1616592242	973443586	0.76282	0.738915	0.773663	0.719393
1616592242	983450867	0.76282	0.738875	0.773603	0.719393
1616592242	993413947	0.76282	0.738835	0.773543	0.719393
1616592243	3416365	0.76282	0.738795	0.773483	0.719393
1616592243	13431272	0.7628	0.738775	0.773443	0.719393
1616592243	23409287	0.7628	0.738735	0.773403	0.719393
1616592243	33410576	0.7628	0.738695	0.773343	0.719393
1616592243	43466344	0.7628	0.738655	0.773263	0.719393
1616592243	53462258	0.7628	0.738635	0.773203	0.719393
1616592243	63405772	0.7628	0.738595	0.773163	0.719393
1616592243	73456499	0.7628	0.738575	0.773123	0.719393
1616592243	83408690	0.76278	0.738535	0.773063	0.719393
1616592243	93437547	0.76278	0.738515	0.773003	0.719393
1616592243	103404344	0.76278	0.738475	0.772943	0.719393
1616592243	113448875	0.76278	0.738455	0.772903	0.719393
1616592243	123413788	0.76278	0.738415	0.772843	0.719393
1616592243	133422036	0.76278	0.738375	0.772803	0.719393
1616592243	143418967	0.76278	0.738335	0.772763	0.719393
1616592243	153404047	0.76276	0.738295	0.772703	0.719393
1616592243	163409773	0.76276	0.738275	0.772623	0.719393
1616592243	173414034	0.76276	0.738235	0.772563	0.719393
1616592243	183422854	0.76276	0.738215	0.772523	0.719393
1616592243	193458928	0.76276	0.738175	0.772483	0.719393
1616592243	203349225	0.76274	0.738155	0.772443	0.719393
1616592243	213428860	0.76274	0.738115	0.772383	0.719393
1616592243	223413499	0.76274	0.738075	0.772303	0.719393
1616592243	233450432	0.76274	0.738055	0.772263	0.719393
1616592243	243407072	0.76274	0.738015	0.772223	0.719393
1616592243	253401232	0.76274	0.737995	0.772183	0.719393
1616592243	263463004	0.76274	0.737955	0.772123	0.719393
1616592243	273439016	0.76272	0.737915	0.772063	0.719393
1616592243	283422275	0.76272	0.737875	0.772023	0.719393
1616592243	293433236	0.76272	0.737855	0.771963	0.719393
1616592243	303401964	0.76272	0.737835	0.771923	0.719393
1616592243	313462062	0.76272	0.737795	0.771883	0.719393
1616592243	323446937	0.76272	0.737755	0.771823	0.719393
1616592243	333415850	0.7627	0.737715	0.771763	0.719393
1616592243	343417433	0.7627	0.737695	0.771703	0.719393
1616592243	353417537	0.7627	0.737655	0.771643	0.719393
1616592243	363408638	0.7627	0.737635	0.771583	0.719393
1616592243	373404985	0.7627	0.737595	0.771523	0.719393
1616592243	383447812	0.76268	0.737555	0.771483	0.719393
1616592243	393432043	0.76268	0.737515	0.771423	0.719393
1616592243	403346902	0.76268	0.737475	0.771343	0.719393
1616592243	413450537	0.76268	0.737455	0.771283	0.719393
1616592243	423430165	0.76268	0.737435	0.771243	0.719393
1616592243	433420589	0.76266	0.737395	0.771203	0.719393
1616592243	443458597	0.76266	0.737355	0.771163	0.719393
1616592243	453403702	0.76266	0.737315	0.771103	0.719393
1616592243	463409054	0.76266	0.737275	0.771023	0.719393
1616592243	473441072	0.76266	0.737255	0.770983	0.719393
1616592243	483417850	0.76264	0.737235	0.770943	0.719393
1616592243	493451230	0.76264	0.737215	0.770883	0.719393
1616592243	503434484	0.76264	0.737175	0.770823	0.719393
1616592243	513422655	0.76264	0.737115	0.770763	0.719393
1616592243	523461172	0.76264	0.737095	0.770723	0.719393
1616592243	533463248	0.76264	0.737075	0.770663	0.719393
1616592243	543423250	0.76262	0.737035	0.770623	0.719393
1616592243	553403239	0.76262	0.737015	0.770563	0.719393
1616592243	563427682	0.76262	0.736975	0.770523	0.719393
1616592243	573461414	0.76262	0.736935	0.770463	0.719393
1616592243	583412741	0.76262	0.736895	0.770423	0.719393
1616592243	593444440	0.76262	0.736875	0.770363	0.719393
1616592243	603418196	0.76262	0.736855	0.770303	0.719393
1616592243	613454548	0.7626	0.736815	0.770263	0.719393
1616592243	623430353	0.7626	0.736775	0.770203	0.719393
1616592243	633425702	0.7626	0.736755	0.770143	0.719393
1616592243	643417596	0.7626	0.736715	0.770103	0.719393
1616592243	653404613	0.7626	0.736675	0.770043	0.719393
1616592243	663467183	0.7626	0.736655	0.769983	0.719393
1616592243	673453899	0.7626	0.736635	0.769943	0.719393
1616592243	683422443	0.7626	0.736595	0.769903	0.719393
1616592243	693470162	0.76258	0.736575	0.769843	0.719393
1616592243	703437620	0.76258	0.736535	0.769783	0.719393
1616592243	713450022	0.76258	0.736515	0.769743	0.719393
1616592243	723412646	0.76258	0.736475	0.769703	0.719393
1616592243	733438456	0.76258	0.736455	0.769643	0.719393
1616592243	743450990	0.76258	0.736415	0.769603	0.719393
1616592243	753434650	0.76258	0.736375	0.769543	0.719393
1616592243	763433251	0.76258	0.736335	0.769503	0.719393
1616592243	773452238	0.76258	0.736315	0.769443	0.719393
1616592243	783420383	0.76256	0.736295	0.769403	0.719393
1616592243	793454040	0.76256	0.736275	0.769343	0.719393
1616592243	803394319	0.76256	0.736235	0.769303	0.719393
1616592243	813404218	0.76256	0.736195	0.769243	0.719393
1616592243	823447241	0.76256	0.736175	0.769203	0.719393
1616592243	833410345	0.76256	0.736135	0.769143	0.719393
1616592243	843421363	0.76254	0.736115	0.769083	0.719393
1616592243	853447524	0.76254	0.736075	0.769023	0.719393
1616592243	863434487	0.76254	0.736055	0.768983	0.719393
1616592243	873457226	0.76254	0.736015	0.768943	0.719393
1616592243	883453547	0.76254	0.735995	0.768883	0.719393
1616592243	893468688	0.76252	0.735975	0.768823	0.719393
1616592243	903419747	0.76252	0.735955	0.768763	0.719393
1616592243	913436110	0.76252	0.735935	0.768703	0.719393
1616592243	923462917	0.76252	0.735895	0.768663	0.719393
1616592243	933486074	0.76252	0.735875	0.768623	0.719393
1616592243	943476674	0.76252	0.735835	0.768563	0.719393
1616592243	953463702	0.7625	0.735795	0.768503	0.719393
1616592243	963453869	0.7625	0.735775	0.768443	0.719393
1616592243	973447648	0.7625	0.735755	0.768403	0.719393
1616592243	983469775	0.7625	0.735715	0.768343	0.719393
1616592243	993456624	0.7625	0.735675	0.768283	0.719393
1616592244	3368312	0.7625	0.735655	0.768223	0.719393
1616592244	13426654	0.7625	0.735635	0.768183	0.719393
1616592244	23447328	0.76248	0.735595	0.768123	0.719393
1616592244	33456529	0.76248	0.735575	0.768063	0.719393
1616592244	43485477	0.76248	0.735555	0.768003	0.719393
1616592244	53421335	0.76248	0.735515	0.767943	0.719393
1616592244	63444697	0.76248	0.735475	0.767903	0.719393
1616592244	73453273	0.76248	0.735435	0.767863	0.719393
1616592244	83454182	0.76248	0.735415	0.767803	0.719393
1616592244	93449131	0.76248	0.735375	0.767743	0.719393
1616592244	103481259	0.76248	0.735355	0.767703	0.719393
1616592244	113454513	0.76246	0.735335	0.767643	0.719393
1616592244	123441884	0.76246	0.735295	0.767603	0.719393
1616592244	133439199	0.76246	0.735255	0.767543	0.719393
1616592244	143442774	0.76246	0.735235	0.767503	0.719393
1616592244	153438337	0.76246	0.735215	0.767443	0.719393
1616592244	163439890	0.76246	0.735195	0.767383	0.719393
1616592244	173427593	0.76246	0.735155	0.767323	0.719393
1616592244	183437641	0.76246	0.735115	0.767283	0.719393
1616592244	193472279	0.76246	0.735075	0.767223	0.719393
1616592244	203428154	0.76246	0.735035	0.767163	0.719393
1616592244	213471026	0.76246	0.735015	0.767103	0.719393
1616592244	223484135	0.76244	0.734995	0.767043	0.719393
1616592244	233463109	0.76244	0.734975	0.767003	0.719393
1616592244	243472370	0.76244	0.734935	0.766943	0.719393
1616592244	253409771	0.76244	0.734895	0.766903	0.719393
1616592244	263462586	0.76244	0.734875	0.766843	0.719393
1616592244	273439183	0.76244	0.734855	0.766783	0.719393
1616592244	283487316	0.76244	0.734815	0.766723	0.719393
1616592244	293444520	0.76244	0.734795	0.766663	0.719393
1616592244	303406056	0.76244	0.734755	0.766623	0.719393
1616592244	313437650	0.76242	0.734735	0.766563	0.719393
1616592244	323473269	0.76242	0.734715	0.766503	0.719393
1616592244	333484821	0.76242	0.734675	0.766443	0.719393
1616592244	343464996	0.76242	0.734655	0.766403	0.719393
1616592244	353432381	0.76242	0.734635	0.766343	0.719393
1616592244	363428302	0.76242	0.734615	0.766283	0.719393
1616592244	373435761	0.76242	0.734595	0.766243	0.719393
1616592244	383433910	0.76242	0.734555	0.766183	0.719393
1616592244	393447022	0.76242	0.734515	0.766123	0.719393
1616592244	403470612	0.7624	0.734475	0.766083	0.719393
1616592244	413438818	0.7624	0.734455	0.766043	0.719393
1616592244	423435958	0.7624	0.734435	0.765983	0.719393
1616592244	433485443	0.7624	0.734415	0.765923	0.719393
1616592244	443436737	0.7624	0.734375	0.765883	0.719393
1616592244	453449549	0.7624	0.734355	0.765823	0.719393
1616592244	463473824	0.7624	0.734315	0.765783	0.719393
1616592244	473441147	0.7624	0.734295	0.765743	0.719393
1616592244	483434415	0.7624	0.734275	0.765683	0.719393
1616592244	493455985	0.7624	0.734235	0.765623	0.719393
1616592244	503444329	0.7624	0.734195	0.765563	0.719393
1616592244	513450048	0.7624	0.734175	0.765523	0.719393
1616592244	523485147	0.76238	0.734135	0.765483	0.719393
1616592244	533441033	0.76238	0.734115	0.765443	0.719393
1616592244	543477845	0.76238	0.734075	0.765383	0.719393
1616592244	553458557	0.76238	0.734055	0.765303	0.719393
1616592244	563411595	0.76238	0.734015	0.765243	0.719393
1616592244	573480469	0.76238	0.733995	0.765203	0.719393
1616592244	583454427	0.76238	0.733975	0.765163	0.719393
1616592244	593459200	0.76238	0.733935	0.765123	0.719393
1616592244	603432577	0.76238	0.733895	0.765063	0.719393
1616592244	613438563	0.76238	0.733855	0.765003	0.719393
1616592244	623438563	0.76238	0.733835	0.764943	0.719393
1616592244	633442966	0.76238	0.733815	0.764903	0.719393
1616592244	643484562	0.76238	0.733795	0.764843	0.719393
1616592244	653428569	0.76236	0.733755	0.764803	0.719393
1616592244	663437420	0.76236	0.733715	0.764743	0.719393
1616592244	673492589	0.76236	0.733675	0.764703	0.719393
1616592244	683435511	0.76236	0.733655	0.764643	0.719393
1616592244	693525318	0.76236	0.733635	0.764583	0.719393
1616592244	703450825	0.76236	0.733615	0.764523	0.719393
1616592244	713465513	0.76236	0.733575	0.764483	0.719393
1616592244	723440624	0.76236	0.733535	0.764443	0.719393
1616592244	733474330	0.76236	0.733495	0.764383	0.719393
1616592244	743474557	0.76236	0.733455	0.764323	0.719393
1616592244	753458903	0.76236	0.733435	0.764263	0.719393
1616592244	763433573	0.76236	0.733415	0.764223	0.719393
1616592244	773442890	0.76234	0.733395	0.764163	0.719393
1616592244	783439249	0.76234	0.733355	0.764123	0.719393
1616592244	793468393	0.76234	0.733335	0.764063	0.719393
1616592244	803438777	0.76234	0.733295	0.764023	0.719393
1616592244	813436812	0.76234	0.733255	0.763963	0.719393
1616592244	823445656	0.76234	0.733235	0.763903	0.719393
1616592244	833453022	0.76234	0.733215	0.763863	0.719393
1616592244	843459367	0.76234	0.733175	0.763823	0.719393
1616592244	853442036	0.76234	0.733155	0.763763	0.719393
1616592244	863439176	0.76232	0.733115	0.763703	0.719393
1616592244	873447426	0.76232	0.733095	0.763663	0.719393
1616592244	883438839	0.76232	0.733075	0.763623	0.719393
1616592244	893460259	0.76232	0.733055	0.763583	0.719393
1616592244	903450151	0.76232	0.733035	0.763523	0.719393
1616592244	913484001	0.76232	0.733015	0.763483	0.719393
1616592244	923488260	0.76232	0.732975	0.763423	0.719393
1616592244	933477680	0.76232	0.732935	0.763383	0.719393
1616592244	943449833	0.76232	0.732895	0.763343	0.719393
1616592244	953474198	0.76232	0.732855	0.763283	0.719393
1616592244	963435428	0.76232	0.732835	0.763243	0.719393
1616592244	973478306	0.76232	0.732815	0.763183	0.719393
1616592244	983484838	0.76232	0.732775	0.763123	0.719393
1616592244	993460993	0.76232	0.732735	0.763083	0.719393
1616592245	3439359	0.7623	0.732715	0.763043	0.719393
1616592245	13472454	0.7623	0.732695	0.763003	0.719393
1616592245	23468981	0.7623	0.732655	0.762943	0.719393
1616592245	33465398	0.7623	0.732635	0.762883	0.719393
1616592245	43403412	0.7623	0.732595	0.762823	0.719393
1616592245	53387803	0.7623	0.732555	0.762783	0.719393
1616592245	63438415	0.7623	0.732515	0.762743	0.719393
1616592245	73440797	0.7623	0.732495	0.762703	0.719393
1616592245	83441265	0.7623	0.732455	0.762643	0.719393
1616592245	93455256	0.7623	0.732435	0.762583	0.719393
1616592245	103385604	0.7623	0.732415	0.762543	0.719393
1616592245	113470764	0.7623	0.732395	0.762483	0.719393
1616592245	123460139	0.7623	0.732355	0.762443	0.719393
1616592245	133454366	0.7623	0.732315	0.762403	0.719393
1616592245	143483124	0.7623	0.732275	0.762343	0.719393
1616592245	153445740	0.7623	0.732255	0.762283	0.719393
1616592245	163442637	0.7623	0.732215	0.762223	0.719393
1616592245	173457094	0.7623	0.732195	0.762163	0.719393
1616592245	183541929	0.7623	0.732155	0.762123	0.719393
1616592245	193478654	0.7623	0.732115	0.762063	0.719393
1616592245	203464446	0.7623	0.732095	0.762023	0.719393
1616592245	213440476	0.7623	0.732075	0.761963	0.719393
1616592245	223477972	0.7623	0.732055	0.761903	0.719393
1616592245	233510093	0.7623	0.732015	0.761843	0.719393
1616592245	243473424	0.7623	0.731975	0.761803	0.719393
1616592245	253443872	0.7623	0.731955	0.761763	0.719393
1616592245	263459361	0.76228	0.731915	0.761703	0.719393
1616592245	273468476	0.76228	0.731875	0.761643	0.719393
1616592245	283447248	0.76228	0.731835	0.761583	0.719393
1616592245	293461771	0.76228	0.731815	0.761543	0.719393
1616592245	303436283	0.76228	0.731795	0.761503	0.719393
1616592245	313483465	0.76228	0.731755	0.761443	0.719393
1616592245	323490489	0.76228	0.731735	0.761383	0.719393
1616592245	333447389	0.76228	0.731715	0.761323	0.719393
1616592245	343428834	0.76228	0.731675	0.761263	0.719393
1616592245	353481780	0.76228	0.731635	0.761203	0.719393
1616592245	363453304	0.76228	0.731595	0.761163	0.719393
1616592245	373461964	0.76228	0.731575	0.761103	0.719393
1616592245	383494350	0.76228	0.731535	0.761043	0.719393
1616592245	393470950	0.76228	0.731495	0.760983	0.719393
1616592245	403443905	0.76228	0.731475	0.760923	0.719393
1616592245	413469789	0.76228	0.731455	0.760863	0.719393
1616592245	423470057	0.76228	0.731435	0.760823	0.719393
1616592245	433444706	0.76228	0.731395	0.760783	0.719393
1616592245	443481346	0.76228	0.731355	0.760723	0.719393
1616592245	453395550	0.76228	0.731335	0.760643	0.719393
1616592245	463455370	0.76228	0.731315	0.760583	0.719393
1616592245	473487849	0.76228	0.731275	0.760543	0.719393
1616592245	483467972	0.76228	0.731235	0.760503	0.719393
1616592245	493468817	0.76228	0.731215	0.760443	0.719393
1616592245	503464918	0.76228	0.731175	0.760383	0.719393
1616592245	513446718	0.76228	0.731155	0.760323	0.719393
1616592245	523444503	0.76228	0.731135	0.760263	0.719393
1616592245	533451947	0.76228	0.731115	0.760223	0.719393
1616592245	543493875	0.76228	0.731075	0.760183	0.719393
1616592245	553451110	0.76226	0.731035	0.760123	0.719393
1616592245	563446517	0.76226	0.731015	0.760063	0.719393
1616592245	573484754	0.76226	0.730975	0.760003	0.719393
1616592245	583477634	0.76226	0.730935	0.759943	0.719393
1616592245	593448192	0.76226	0.730915	0.759903	0.719393
1616592245	603474687	0.76226	0.730895	0.759863	0.719393
1616592245	613446511	0.76226	0.730855	0.759803	0.719393
1616592245	623463292	0.76226	0.730835	0.759743	0.719393
1616592245	633456372	0.76226	0.730795	0.759683	0.719393
1616592245	643490047	0.76226	0.730775	0.759643	0.719393
1616592245	653434988	0.76226	0.730755	0.759603	0.719393
1616592245	663478630	0.76226	0.730735	0.759543	0.719393
1616592245	673445602	0.76226	0.730695	0.759503	0.719393
1616592245	683454867	0.76226	0.730655	0.759443	0.719393
1616592245	693498934	0.76226	0.730615	0.759383	0.719393
1616592245	703440045	0.76226	0.730595	0.759343	0.719393
1616592245	713445943	0.76226	0.730555	0.759303	0.719393
1616592245	723482119	0.76226	0.730535	0.759243	0.719393
1616592245	733460130	0.76226	0.730515	0.759183	0.719393
1616592245	743461885	0.76226	0.730495	0.759123	0.719393
1616592245	753454325	0.76226	0.730455	0.759063	0.719393
1616592245	763465444	0.76226	0.730435	0.759023	0.719393
1616592245	773485133	0.76226	0.730415	0.758983	0.719393
1616592245	783467208	0.76226	0.730375	0.758923	0.719393
1616592245	793487836	0.76226	0.730335	0.758863	0.719393
1616592245	803414514	0.76226	0.730295	0.758803	0.719393
1616592245	813476216	0.76226	0.730275	0.758763	0.719393
1616592245	823494250	0.76226	0.730255	0.758703	0.719393
1616592245	833449830	0.76226	0.730235	0.758663	0.719393
1616592245	843445541	0.76226	0.730195	0.758603	0.719393
1616592245	853410047	0.76226	0.730175	0.758543	0.719393
1616592245	863449511	0.76226	0.730155	0.758483	0.719393
1616592245	873500602	0.76226	0.730115	0.758423	0.719393
1616592245	883461008	0.76226	0.730095	0.758363	0.719393
1616592245	893472696	0.76226	0.730055	0.758323	0.719393
1616592245	903438686	0.76226	0.730015	0.758263	0.719393
1616592245	913486499	0.76226	0.729995	0.758223	0.719393
1616592245	923496458	0.76224	0.729955	0.758163	0.719393
1616592245	933453198	0.76224	0.729935	0.758103	0.719393
1616592245	943512270	0.76224	0.729895	0.758043	0.719393
1616592245	953477071	0.76224	0.729875	0.758003	0.719393
1616592245	963459210	0.76224	0.729855	0.757943	0.719393
1616592245	973493623	0.76224	0.729835	0.757883	0.719393
1616592245	983452610	0.76224	0.729795	0.757823	0.719393
1616592245	993482264	0.76224	0.729755	0.757783	0.719393
1616592246	3403724	0.76224	0.729735	0.757723	0.719393
1616592246	13469236	0.76224	0.729715	0.757683	0.719393
1616592246	23453629	0.76224	0.729675	0.757623	0.719393
1616592246	33495074	0.76224	0.729635	0.757563	0.719393
1616592246	43483347	0.76224	0.729595	0.757503	0.719393
1616592246	53438208	0.76224	0.729575	0.757463	0.719393
1616592246	63472472	0.76224	0.729555	0.757423	0.719393
1616592246	73504849	0.76224	0.729535	0.757363	0.719393
1616592246	83458719	0.76224	0.729515	0.757303	0.719393
1616592246	93450603	0.76224	0.729475	0.757243	0.719393
1616592246	103443193	0.76224	0.729455	0.757183	0.719393
1616592246	113452502	0.76224	0.729415	0.757143	0.719393
1616592246	123450393	0.76224	0.729395	0.757103	0.719393
1616592246	133483139	0.76224	0.729375	0.757063	0.719393
1616592246	143478924	0.76224	0.729335	0.757003	0.719393
1616592246	153457292	0.76224	0.729315	0.756963	0.719393
1616592246	163452750	0.76224	0.729295	0.756903	0.719393
1616592246	173485258	0.76224	0.729275	0.756863	0.719393
1616592246	183485761	0.76224	0.729255	0.756823	0.719393
1616592246	193482467	0.76224	0.729235	0.756783	0.719393
1616592246	203460711	0.76224	0.729215	0.756723	0.719393
1616592246	213465847	0.76224	0.729175	0.756663	0.719393
1616592246	223459087	0.76224	0.729155	0.756603	0.719393
1616592246	233450859	0.76224	0.729135	0.756563	0.719393
1616592246	243475550	0.76224	0.729115	0.756523	0.719393
1616592246	253395785	0.76224	0.729095	0.756483	0.719393
1616592246	263463859	0.76224	0.729055	0.756423	0.719393
1616592246	273506989	0.76224	0.729015	0.756363	0.719393
1616592246	283472221	0.76224	0.728995	0.756323	0.719393
1616592246	293478788	0.76224	0.728975	0.756283	0.719393
1616592246	303487495	0.76224	0.728935	0.756223	0.719393
1616592246	313436952	0.76224	0.728915	0.756163	0.719393
1616592246	323453415	0.76224	0.728895	0.756103	0.719393
1616592246	333503019	0.76224	0.728875	0.756063	0.719393
1616592246	343457994	0.76224	0.728855	0.756023	0.719393
1616592246	353513118	0.76224	0.728815	0.755963	0.719393
1616592246	363451868	0.76224	0.728795	0.755923	0.719393
1616592246	373458094	0.76224	0.728775	0.755863	0.719393
1616592246	383494126	0.76224	0.728755	0.755823	0.719393
1616592246	393508115	0.76224	0.728715	0.755783	0.719393
1616592246	403454446	0.76224	0.728675	0.755723	0.719393
1616592246	413465096	0.76224	0.728635	0.755663	0.719393
1616592246	423460072	0.76224	0.728615	0.755623	0.719393
1616592246	433459644	0.76224	0.728615	0.755563	0.719393
1616592246	443471726	0.76224	0.728595	0.755523	0.719393
1616592246	453444532	0.76224	0.728555	0.755463	0.719393
1616592246	463449522	0.76224	0.728535	0.755403	0.719393
1616592246	473516520	0.76224	0.728495	0.755363	0.719393
1616592246	483456074	0.76224	0.728475	0.755323	0.719393
1616592246	493470781	0.76224	0.728455	0.755283	0.719393
1616592246	503469823	0.76224	0.728435	0.755223	0.719393
1616592246	513481621	0.76224	0.728395	0.755163	0.719393
1616592246	523498775	0.76224	0.728355	0.755123	0.719393
1616592246	533455716	0.76224	0.728315	0.755083	0.719393
1616592246	543467042	0.76224	0.728295	0.755043	0.719393
1616592246	553463533	0.76224	0.728295	0.754983	0.719393
1616592246	563470024	0.76224	0.728255	0.754903	0.719393
1616592246	573464467	0.76224	0.728235	0.754863	0.719393
1616592246	583457851	0.76224	0.728195	0.754823	0.719393
1616592246	593458909	0.76224	0.728175	0.754783	0.719393
1616592246	603450618	0.76224	0.728155	0.754743	0.719393
1616592246	613464005	0.76224	0.728115	0.754683	0.719393
1616592246	623453107	0.76224	0.728095	0.754623	0.719393
1616592246	633468479	0.76224	0.728055	0.754583	0.719393
1616592246	643492381	0.76224	0.728015	0.754543	0.719393
1616592246	653444842	0.76224	0.727995	0.754483	0.719393
1616592246	663496271	0.76224	0.727975	0.754443	0.719393
1616592246	673490334	0.76224	0.727955	0.754403	0.719393
1616592246	683463078	0.76224	0.727935	0.754343	0.719393
1616592246	693514068	0.76224	0.727915	0.754283	0.719393
1616592246	703462249	0.76224	0.727875	0.754243	0.719393
1616592246	713459175	0.76224	0.727855	0.754183	0.719393
1616592246	723493398	0.76224	0.727835	0.754143	0.719393
1616592246	733463868	0.76224	0.727795	0.754103	0.719393
1616592246	743457156	0.76224	0.727755	0.754043	0.719393
1616592246	753470493	0.76224	0.727735	0.753983	0.719393
1616592246	763482672	0.76224	0.727715	0.753923	0.719393
1616592246	773459051	0.76224	0.727675	0.753883	0.719393
1616592246	783501409	0.76224	0.727655	0.753843	0.719393
1616592246	793446537	0.76224	0.727635	0.753803	0.719393
1616592246	803436604	0.76224	0.727595	0.753743	0.719393
1616592246	813437045	0.76224	0.727575	0.753683	0.719393
1616592246	823434454	0.76224	0.727555	0.753623	0.719393
1616592246	833472467	0.76224	0.727535	0.753583	0.719393
1616592246	843455926	0.76224	0.727515	0.753543	0.719393
1616592246	853456253	0.76224	0.727475	0.753503	0.719393
1616592246	863457053	0.76224	0.727435	0.753443	0.719393
1616592246	873446088	0.76224	0.727415	0.753383	0.719393
1616592246	883458512	0.76224	0.727395	0.753323	0.719393
1616592246	893491947	0.76224	0.727375	0.753263	0.719393
1616592246	903499202	0.76224	0.727355	0.753223	0.719393
