time_sec	time_nanosec	joint_velocity_0	joint_velocity_1	joint_velocity_2	joint_velocity_3
1616592227	433531129	0	0	0	0
1616592227	443516313	0	0	0	0
1616592227	453589464	0	0	0	0
1616592227	463499640	0	0	0	0
1616592227	473668083	0	0	0	0
1616592227	483560251	0	0	0	0
1616592227	493678147	0	0	0	0
1616592227	503680653	0	0	0	0
1616592227	513679534	0	0	0	0
1616592227	523547958	0	0	0	0
1616592227	533554619	0	0	0	0
1616592227	543574954	0	0	0	0
1616592227	553542936	0	0	0	0
1616592227	563630663	0	0	0	0
1616592227	573590067	0	0	0	0
1616592227	583609508	0	0	0	0
1616592227	593637676	0	0	0	0
1616592227	603546973	0	0	0	0
1616592227	613603814	0	0	0	0
1616592227	623528628	0	0	0	0
1616592227	633612703	0	0	0	0
1616592227	643478892	0	0	0	0
1616592227	653525768	0	-0.002	0	0
1616592227	663536815	0	0	0	0
1616592227	673801983	0	0	0	0
1616592227	683542019	0	0	0	0
1616592227	693576554	0	0	0	0
1616592227	703611859	0	0	0	0
1616592227	713709874	0	0	0	0
1616592227	723724855	0	0	0	0
1616592227	733510970	0	0	0	0
1616592227	743545200	0	0	0	0
1616592227	753524650	0	0	0	0
1616592227	763614020	0	0	0	0
1616592227	773551608	0	0	0	0
1616592227	783527546	0	0	0	0
1616592227	793666558	0	0	0	0
1616592227	803484759	0	0	0	0
1616592227	813506510	0	0	0	0
1616592227	823494881	0	0	0	0
1616592227	833582186	0	0	0	0
1616592227	843527397	0	0	0	0
1616592227	853504895	0	0	0	0
1616592227	863642943	0	0	0	0
1616592227	873508923	0	0	0	0
1616592227	883589592	0	0	0	0
1616592227	893602046	0	0	0	0
1616592227	903500040	0	0	0	0
1616592227	913673150	0	0	0	0
1616592227	923646175	0	0	0.002	0
1616592227	933720989	0	0	0	0
1616592227	943558309	0	0	0	0
1616592227	953594979	0	0	0	0
1616592227	963550807	0	0	0	0
1616592227	973482624	0	0	0	0
1616592227	983475365	0	0	0	0
1616592227	993654218	0	0	0	0
1616592228	3625958	0	0	0	0
1616592228	13542106	0	0	0	0
1616592228	23561070	0	0	0	0
1616592228	33580114	0	0	0	0
1616592228	43522454	0	0	0	0
1616592228	53638288	0	0	0	0
1616592228	63543301	0	0	0	0
1616592228	73555432	0	0	0	0
1616592228	83575208	0	0	0	0
1616592228	93580433	0	0	0	0
1616592228	103729121	0	0	0	0
1616592228	113529800	0	0	0	0
1616592228	123511931	0	0	0	0
1616592228	133753716	0	0	0	0
1616592228	143585145	0	0	0	0
1616592228	153599921	0	0	0	0
1616592228	163599040	0	0	0	0
1616592228	173535018	0	0	0	0
1616592228	183682923	0	0	0	0
1616592228	193717587	0	0	0	0
1616592228	203645768	0	0	0	0
1616592228	213543643	0	0	0	0
1616592228	223516105	0	0	0	0
1616592228	233536804	0	0	0	0
1616592228	243544316	0	0	0	0
1616592228	253524747	0	0	0	0
1616592228	263423507	0	0	0	0
1616592228	273627873	0	0	0	0
1616592228	283637477	0	0	0	0
1616592228	293601840	0	0	0	0
1616592228	303609639	0	0	0	0
1616592228	313545316	0	0	0	0
1616592228	323526305	0	0	0	0
1616592228	333596180	0	0	0	0
1616592228	343635417	0	0	0	0
1616592228	353538018	0	0	0	0
1616592228	363505978	0	0	0	0
1616592228	373558488	0	0	0	0
1616592228	383520278	0	0	0	0
1616592228	393649198	0	0	0	0
1616592228	403541634	0	0	0	0
1616592228	413470189	0	0	0	0
1616592228	423706189	0	0	0	0
1616592228	433499231	0	0	0	0
1616592228	443483705	0	0	0	0
1616592228	453636293	0	0	0	0
1616592228	463595076	0	0	0	0
1616592228	473643166	0	0	0	0
1616592228	483559760	0	0	0	0
1616592228	493618470	0	0	0	0
1616592228	503551140	0	0	0	0
1616592228	513616816	0	0	0	0
1616592228	523514418	0	0	0	0
1616592228	533569539	0	0	0	0
1616592228	543632796	0	0	0	0
1616592228	553664225	0	0	0	0
1616592228	563625408	0	0	0	0
1616592228	573500028	0	0	0	0
1616592228	583699978	0	0	0	0
1616592228	593644681	0	0	0	0
1616592228	603567075	0	0	0	0
1616592228	613527106	0	0	0	0
1616592228	623679363	0	0	0	0
1616592228	633548710	0	0	0	0
1616592228	643582152	0	0	0	0
1616592228	653574761	0	0	0	0
1616592228	663515800	0	0	0	0
1616592228	673582574	0	0	0	0
1616592228	683592342	0	0	0	0
1616592228	693594908	0	0	0	0
1616592228	703599024	0	0	0	0
1616592228	713480855	0	0	0	0
1616592228	723507576	0	0	0	0
1616592228	733575085	0	0	0	0
1616592228	743552828	0	0	0	0
1616592228	753611287	0	0	0	0
1616592228	763622981	0	0	0	0
1616592228	773664093	0	0	0	0
1616592228	783590010	0	0	0	0
1616592228	793785725	0	0	0	0
1616592228	803692465	0	0	0	0
1616592228	813503793	0	0	0	0
1616592228	823539645	0	0	0	0
1616592228	833642748	0	0	0	0
1616592228	843525291	0	0	0	0
1616592228	853534347	0	0	0	0
1616592228	863579991	0	0	0	0
1616592228	873550157	0	0	0	0
1616592228	883586404	0	0	0	0
1616592228	893559747	0	0	0	0
1616592228	903592594	0	0	0	0
1616592228	913519375	0	0	0	0
1616592228	923519192	0	0	0	0
1616592228	933582873	0	0	0	0
1616592228	943506929	0	0	0	0
1616592228	953617910	0	0	0	0
1616592228	963572862	0	0	0	0
1616592228	973629680	0	0	0	0
1616592228	983655771	0	0	0	0
1616592228	993655933	0	0	0	0
1616592229	3548988	0	0	0	0
1616592229	13525211	0	0	0	0
1616592229	23658335	0	0	0	0
1616592229	33502869	0	0	0	0
1616592229	43556696	0	0	0	0
1616592229	53506147	0	0	0	0
1616592229	63499504	0	0	0	0
1616592229	73548183	0	0	0	0
1616592229	83683076	0	0	0	0
1616592229	93576046	0	0	0	0
1616592229	103658480	0	0	0	0
1616592229	113539355	0	0	0	0
1616592229	123527424	0	0	0	0
1616592229	133570698	0	0	0	0
1616592229	143557318	0	0	0	0
1616592229	155467520	0	0	0	0
1616592229	163692012	0	0	0	0
1616592229	173522865	0	0	0	0
1616592229	183525908	0	0	0	0
1616592229	193453638	0	0	0	0
1616592229	203336218	0	0	0	0
1616592229	213382592	0	0	0	0
1616592229	223396607	0	0	0	0
1616592229	233417123	0	0	0	0
1616592229	243394409	0	0	0	0
1616592229	253349569	0	0	0	0
1616592229	263383263	0	0	0	0
1616592229	273375808	0	0	0	0
1616592229	283421355	0	0	0	0
1616592229	293514139	0	0	0	0
1616592229	303537679	0	0	0	0
1616592229	313631552	0	0	0	0
1616592229	323706160	0	0	0	0
1616592229	333652401	0	0	0	0
1616592229	343774190	0	0	0	0
1616592229	353644228	0	0	0	0
1616592229	363603625	0	0	0	0
1616592229	373779627	0	0	0	0
1616592229	383671978	0	0	0	0
1616592229	393673098	0	0	0	0
1616592229	403580848	0	0	0	0
1616592229	413654549	0	0	0	0
1616592229	423734969	0	0	0	0
1616592229	433634413	0	0	0	0
1616592229	443702481	0	0	0	0
1616592229	453654253	0	0	0	0
1616592229	463598357	0	0	0	0
1616592229	473631978	0	0	0	0
1616592229	483650754	0	0	0	0
1616592229	493669939	0	0	0	0
1616592229	503895232	0	0	0	0
1616592229	513543944	0	0	0	0
1616592229	523662902	0	0	0	0
1616592229	533686320	0	0	0	0
1616592229	543622092	0	0	0	0
1616592229	553629598	0	0	0	0
1616592229	563601649	0	0	0	0
1616592229	573652534	0	0	0	0
1616592229	583617404	0	0	0	0
1616592229	593709993	0	0	0	0
1616592229	603655237	0	0	0	0
1616592229	613746144	0	0	0	0
1616592229	623735129	0	0	0	0
1616592229	633667710	0	0	0	0
1616592229	643653179	0	0	0	0
1616592229	653735783	0	0	0	0
1616592229	663520990	0	0	0	0
1616592229	673647531	0	0	0	0
1616592229	683604742	0	0	0	0
1616592229	693762068	0	0	0	0
1616592229	703679780	0	0	0	0
1616592229	713673371	0	0	0	0
1616592229	723655172	0	0	0	0
1616592229	733641166	0	0	0	0
1616592229	743690104	0	0	0	0
1616592229	753659579	0	0	0	0
1616592229	763691546	0	0	0	0
1616592229	773600516	0	0	0	0
1616592229	783663421	0	0	0	0
1616592229	793805342	0	0	0	0
1616592229	803661989	0	0	0	0
1616592229	813600648	0	0	0	0
1616592229	823688171	0	0	0	0
1616592229	833737571	0	0	0	0
1616592229	843618119	0	0	0	0
1616592229	853618709	0	0	0	0
1616592229	863644836	0	0	0	0
1616592229	873736438	0	0	0	0
1616592229	883643267	0	0	0	0
1616592229	893615543	0	0	0	0
1616592229	903657493	0	0	0	0
1616592229	913764487	0	0	0	0
1616592229	923887952	0	0	0	0
1616592229	933652417	0	0	0	0
1616592229	943689226	0	0	0	0
1616592229	953681384	0	0	0	0
1616592229	963666204	0	0	0	0
1616592229	973771156	0	0	0	0
1616592229	983664183	0	0	0	0
1616592229	993693969	0	0	0	0
1616592230	3733989	0	0	0	0
1616592230	13663984	0	0	0	0
1616592230	23677315	0	0	0	0
1616592230	33670761	0	0	0	0
1616592230	43773570	0	0	0	0
1616592230	53659548	0	0	0	0
1616592230	63666161	0	0	0	0
1616592230	73691745	0	0	0	0
1616592230	83705289	0	0	0	0
1616592230	93792423	0	0	0	0
1616592230	103667940	0	0	0	0
1616592230	113642880	0	0	0	0
1616592230	123608317	0	0	0	0
1616592230	133711688	0	0	0	0
1616592230	143653279	0	0	0	0
1616592230	153652654	0	0	0	0
1616592230	163686903	0	0	0	0
1616592230	173716547	0	0	0	0
1616592230	183519395	0	0	0	0
1616592230	193573308	0	0	0	0
1616592230	203601950	0	0	0	0
1616592230	213505948	0	0	0	0
1616592230	223575407	0	0	0	0
1616592230	233547390	0	0	0	0
1616592230	243524594	0	0	0	0
1616592230	253691980	0	0	0	0
1616592230	263557038	0	0	0	0
1616592230	273639907	0	0	0	0
1616592230	283555350	0	0	0	0
1616592230	293559818	0	0	0	0
1616592230	303506808	0	0	0	0
1616592230	313666053	0	0	0	0
1616592230	323498083	0	0	0	0
1616592230	333530718	0	0	0	0
1616592230	343654217	0	0	0	0
1616592230	353531545	0	0	0	0
1616592230	363398514	0	0	0	0
1616592230	373660151	0	0	0	0
1616592230	383589188	0	0	0	0
1616592230	393649230	0	0	0	0
1616592230	403522055	0	0	0	0
1616592230	413557856	0	0	0	0
1616592230	423616077	0	0	0	0
1616592230	433503339	0	0	0	0
1616592230	443684074	0	0	0	0
1616592230	453520335	0	0	0	0
1616592230	463518100	0	0	0	0
1616592230	473667601	0	0	0	0
1616592230	483565054	0	0	0	0
1616592230	493642132	0	0	0	0
1616592230	503821201	0	0	0	0
1616592230	513523193	0	0	0	0
1616592230	523644626	0	0	0	0
1616592230	533541762	0	0	0	0
1616592230	543578762	0	0	0	0
1616592230	553580348	0	0	0	0
1616592230	563646155	0	0	0	0
1616592230	573509911	0	0	0	0
1616592230	583658572	0	0	0	0
1616592230	593643661	0	0	0	0
1616592230	603572830	0	0	0	0
1616592230	613553797	0	0	0	0
1616592230	623549216	0	0	0	0
1616592230	633630248	0	0	0	0
1616592230	643517893	0	0	0	0
1616592230	653537189	0	0	0	0
1616592230	663706363	0	0	0	0
1616592230	673676714	0	0	0	0
1616592230	683608674	0	0	0	0
1616592230	693520366	0	0	0	0
1616592230	703560545	0	0	0	0
1616592230	713570578	0	0	0	0
1616592230	723612406	0	0	0	0
1616592230	733623511	0	0	0	0
1616592230	743666043	0	0	0	0
1616592230	753554304	0	0	0	0
1616592230	763587842	0	0	0	0
1616592230	773526521	0	0	0	0
1616592230	783555737	0	0	0	0
1616592230	793569027	0	0	0	0
1616592230	803583306	0	0	0	0
1616592230	813655597	0	0	0	0
1616592230	823537047	0	0	0	0
1616592230	833548089	0	0	0	0
1616592230	843517917	0	0	0	0
1616592230	853538286	0	0	0	0
1616592230	863562062	0	0	0	0
1616592230	873546663	0	0	0	0
1616592230	883548871	0	0	0	0
1616592230	893535784	0	0	0	0
1616592230	903605068	0	0	0	0
1616592230	913543346	0	0	0	0
1616592230	923523731	0	0	0	0
1616592230	933548923	0	0	0	0
1616592230	943474978	0	0	0	0
1616592230	953599989	0	0	0	0
1616592230	963525243	0	0	0	0
1616592230	973621129	0	0	0	0
1616592230	983569310	0	0	0	0
1616592230	993562518	0	0	0	0
1616592231	3577030	0	0	0	0
1616592231	13526788	0	0	0	0
1616592231	23567740	0	0	0	0
1616592231	33613238	0	0	0	0
1616592231	43686885	0	0	0	0
1616592231	53602342	0	0	0	0
1616592231	63664112	0	0	0	0
1616592231	73500471	0	0	0	0
1616592231	83617311	0	0	0	0
1616592231	93621298	0	0	0	0
1616592231	103642012	0	0	0	0
1616592231	113633370	0	0	0	0
1616592231	123612742	0	0	0	0
1616592231	133661683	0	0	0	0
1616592231	143630779	0	0	0	0
1616592231	153711829	0	0	0	0
1616592231	163642163	0	0	0	0
1616592231	173507699	0	0	0	0
1616592231	183530596	0	0	0	0
1616592231	193680457	0	0	0	0
1616592231	203586987	0	0	0	0
1616592231	213550376	0	0	0	0
1616592231	223646281	0	0	0	0
1616592231	233556876	0	0	0	0
1616592231	243561770	0	0	0	0
1616592231	253518852	0	0	0	0
1616592231	263527448	0	0	0	0
1616592231	273545814	0	0	0	0
1616592231	283622553	0	0	0	0
1616592231	293699682	0	0	0	0
1616592231	303616097	0	0	0	0
1616592231	313537954	0	0	0	0
1616592231	323553531	0	0	0	0
1616592231	333610800	0	0	0	0
1616592231	343562627	0	0	0	0
1616592231	353560997	0	0	0	0
1616592231	363596378	0	0	0	0
1616592231	373636999	0	0	0	0
1616592231	383538370	0	0	0	0
1616592231	393622219	0	0	0	0
1616592231	403557969	0	0	0	0
1616592231	413678203	0	0	0	0
1616592231	423525908	0	0	0	0
1616592231	433642504	0	0	0	0
1616592231	443637910	0	0	0	0
1616592231	453548795	0	0	0	0
1616592231	463544221	0	0	0	0
1616592231	473558567	0	0	0	0
1616592231	483581025	0	0	0	0
1616592231	493711456	0	0	0	0
1616592231	503583316	0	0	0	0
1616592231	513543622	0	0	0	0
1616592231	523587389	0	0	0	0
1616592231	533601076	0	0	0	0
1616592231	543530722	0	0	0	0
1616592231	553857760	0	0	0	0
1616592231	563637187	0	0	0	0
1616592231	573508315	0	0	0	0
1616592231	583585032	0	0	0	0
1616592231	593573264	0	0	0	0
1616592231	603566018	0	0	0	0
1616592231	613651555	0	0	0	0
1616592231	623555497	0	0	0	0
1616592231	633657822	0	0	0	0
1616592231	644661547	0	0	0	0
1616592231	653547146	0	0	0	0
1616592231	663569168	0	0	0	0
1616592231	673615574	0	0	0	0
1616592231	683526743	0	0	0	0
1616592231	693631446	0	0	0	0
1616592231	703567223	0	0	0	0
1616592231	713628574	0	0	0	0
1616592231	723670366	0	0	0	0
1616592231	733572747	0	0	0	0
1616592231	743704988	0	0	0	0
1616592231	753745168	0	0	0	0
1616592231	763523129	0	0	0	0
1616592231	773584035	0	0	0	0
1616592231	783574168	0	0	0	0
1616592231	793614720	0	0	0	0
1616592231	803617167	0	0	0	0
1616592231	813588593	0	0	0	0
1616592231	823603416	0	0	0	0
1616592231	833611616	0	0	0	0
1616592231	843543478	0	0	0	0
1616592231	853596360	0	0	0	0
1616592231	863553162	0	0	0	0
1616592231	873520966	0	0	0	0
1616592231	883679887	0	0	0	0
1616592231	893600793	0	0	0	0
1616592231	903525644	0	0	0	0
1616592231	913572984	0	0	0	0
1616592231	923599839	0	0	0	0
1616592231	933566748	0	0	0	0
1616592231	943519504	0	0	0	0
1616592231	953563434	0	0	0	0
1616592231	963573291	0	0	0	0
1616592231	973667065	0	0	0	0
1616592231	983515459	0	0	0	0
1616592231	993567204	0	0	0	0
1616592232	3601766	0	0	0	0
1616592232	13561984	0	0	0	0
1616592232	23682760	0	0	0	0
1616592232	33688564	0	0	0	0
1616592232	43531777	0	0	0	0
1616592232	53660932	0	0	0	0
1616592232	63695791	0	0	0	0
1616592232	73648717	0	0	0	0
1616592232	83690652	0	0	0	0
1616592232	93544383	0	0	0	0
1616592232	103671656	0	0	0	0
1616592232	113462887	0	0	0	0
1616592232	123647030	0	0	0	0
1616592232	133608218	0	0	0	0
1616592232	143667125	0	0	0	0
1616592232	153574288	0	0	0	0
1616592232	163605559	0	0	0	0
1616592232	173652480	0	0	0	0
1616592232	183553381	0	0	0	0
1616592232	193564719	0	0	0	0
1616592232	203730443	0	0	0	0
1616592232	213525681	0	0	0	0
1616592232	223456862	0	0	0	0
1616592232	233637237	0	0	0	0
1616592232	243614420	0	0	0	0
1616592232	253685459	0	0	0	0
1616592232	263566495	0	0	0	0
1616592232	273545415	0	0	0	0
1616592232	283607427	0	0	0	0
1616592232	293571211	0	0	0	0
1616592232	303573721	0	0	0	0
1616592232	313653291	0	0	0	0
1616592232	323582433	0	0	0	0
1616592232	333654450	0	0	0	0
1616592232	343581532	0	0	0	0
1616592232	353510909	0	0	0	0
1616592232	363571948	0	0	0	0
1616592232	373759563	0	0	0	0
1616592232	383562821	0	0	0	0
1616592232	393712416	0	0	0	0
1616592232	403483313	0	0	0	0
1616592232	413675981	0	0	0	0
1616592232	423540646	0	0	0	0
1616592232	433624242	0	0	0	0
1616592232	443588556	0	0	0	0
1616592232	453673469	0	0	0	0
1616592232	463489383	0	0	0	0
1616592232	473611761	0	0	0	0
1616592232	483713407	0	0	0	0
1616592232	493564248	0	0	0	0
1616592232	503631193	0	0	0	0
1616592232	513609812	0	0	0	0
1616592232	523641529	0	0	0	0
1616592232	533586774	0	0	0	0
1616592232	543614530	0	0	0	0
1616592232	553648305	0	0	0	0
1616592232	563553557	0	0	0	0
1616592232	573579647	0	0	0	0
1616592232	583546309	0	0	0	0
1616592232	593586091	0	0	0	0
1616592232	603576578	0	0	0	0
1616592232	613664999	0	0	0	0
1616592232	623652646	0	0	0	0
1616592232	633645642	0	0	0	0
1616592232	643648028	0	0	0	0
1616592232	653574204	0	0	0	0
1616592232	663531602	0	0	0	0
1616592232	673598433	0	0	0	0
1616592232	683677566	0	0	0	0
1616592232	693655218	0	0	0	0
1616592232	703527494	0	0	0	0
1616592232	713563777	0	0	0	0
1616592232	723515760	0	0	0	0
1616592232	733648235	0	0	0	0
1616592232	743617250	0	0	0	0
1616592232	753705264	0	0	0	0
1616592232	763656823	0	0	0	0
1616592232	773563869	0	0	0	0
1616592232	783664312	0	0	0	0
1616592232	793601603	0	0	0	0
1616592232	803690500	0	0	0	0
1616592232	813683119	0	0	0	0
1616592232	823660630	0	0	0	0
1616592232	833663323	0	0	0	0
1616592232	843577087	0	0	0	0
1616592232	853647757	0	0	0	0
1616592232	863544709	0	0	0	0
1616592232	873763706	0	0	0	0
1616592232	883703053	0	0	0	0
1616592232	893579862	0	0	0	0
1616592232	903619164	0	0	0	0
1616592232	913636733	0	0	0	0
1616592232	923614778	0	0	0	0
1616592232	933598184	0	0	0	0
1616592232	943664232	0	0	0	0
1616592232	953585234	0	0	0	0
1616592232	963567237	0	0	0	0
1616592232	973640131	0	0	0	0
1616592232	983690846	0	0	0	0
1616592232	993689537	0	0	0	0
1616592233	3628902	0	0	0	0
1616592233	13544921	0	0	0	0
1616592233	23742655	0	0	0	0
1616592233	33542277	0	0	0	0
1616592233	43634204	0	0	0	0
1616592233	53564484	0	0	0	0
1616592233	63594266	0	0	0	0
1616592233	73653414	0	0	0	0
1616592233	83705013	0	0	0	0
1616592233	93544591	0	0	0	0
1616592233	103549858	0	0	0	0
1616592233	113662408	0	0	0	0
1616592233	123489085	0	0	0	0
1616592233	133538331	0	0	0	0
1616592233	143524533	0	0	0	0
1616592233	153599922	0	0	0	0
1616592233	163713077	0	0	0	0
1616592233	173561256	0	0	0	0
1616592233	183620258	0	0	0	0
1616592233	193765920	0	0	0	0
1616592233	203596014	0	0	0	0
1616592233	213587321	0	0	0	0
1616592233	223577500	0	0	0	0
1616592233	233539918	0	0	0	0
1616592233	243544669	0	0	0	0
1616592233	253570546	0	0	0	0
1616592233	263575166	0	0	0	0
1616592233	273872840	0	0	0	0
1616592233	283705668	0	0	0	0
1616592233	293560030	0	0	0	0
1616592233	303595659	0	0	0	0
1616592233	313635487	0	0	0	0
1616592233	323688365	0	0	0	0
1616592233	333575750	0	0	0	0
1616592233	343616293	0	0	0	0
1616592233	353569060	0	0	0	0
1616592233	363550626	0	0	0	0
1616592233	373803695	0	0	0	0
1616592233	383527488	0	0	0	0
1616592233	393585529	0	0	0	0
1616592233	403570696	0	0	0	0
1616592233	413538395	0	0	0	0
1616592233	423698326	0	0	0	0
1616592233	433530878	0	0	0	0
1616592233	443705309	0	0	0	0
1616592233	453608853	0	0	0	0
1616592233	463562646	0	0	0	0
1616592233	473648866	0	0	0	0
1616592233	483490198	0	0	0	0
1616592233	493634613	0	0	0	0
1616592233	503565770	0	0	0	0
1616592233	513562047	0	0	0	0
1616592233	523592887	0	0	0	0
1616592233	533651734	0	0	0	0
1616592233	543561247	0	0	0	0
1616592233	553708898	0	0	0	0
1616592233	563625625	0.002	0.002	0.004	0.00186
1616592233	573585871	0.012	0.006	0.018	0.0067425
1616592233	583627559	0.01	0.002	0.018	0.006975
1616592233	593697679	0.01	0.002	0.018	0.006975
1616592233	603575218	0.01	0.008	0.014	0.00744
1616592233	613647902	0.01	0.01	0.012	0.0081375
1616592233	623571891	0.008	0.01	0.012	0.0099975
1616592233	633736320	0.01	0.012	0.02	0.0118575
1616592233	643584007	0.012	0.01	0.02	0.0141825
1616592233	653584385	0.014	0.008	0.018	0.0165075
1616592233	663682114	0.018	0.014	0.014	0.0186
1616592233	673552050	0.02	0.018	0.014	0.0197625
1616592233	683587320	0.02	0.018	0.016	0.02139
1616592233	693726798	0.014	0.014	0.016	0.0220875
1616592233	703677571	0.016	0.012	0.02	0.02325
1616592233	713547314	0.016	0.014	0.02	0.0234825
1616592233	723614263	0.02	0.016	0.016	0.0234825
1616592233	733655631	0.02	0.016	0.018	0.0230175
1616592233	743625444	0.022	0.018	0.016	0.0225525
1616592233	753652877	0.02	0.016	0.018	0.021855
1616592233	763570921	0.018	0.014	0.02	0.0211575
1616592233	773556881	0.018	0.018	0.018	0.02046
1616592233	783623785	0.022	0.02	0.02	0.0197625
1616592233	793574814	0.024	0.018	0.018	0.019065
1616592233	803575008	0.022	0.016	0.016	0.0192975
1616592233	813702645	0.018	0.016	0.018	0.0188325
1616592233	823573419	0.02	0.016	0.02	0.0186
1616592233	833576041	0.018	0.018	0.024	0.0183675
1616592233	843589880	0.02	0.016	0.02	0.0186
1616592233	853559309	0.022	0.018	0.02	0.0186
1616592233	863544931	0.02	0.018	0.018	0.01953
1616592233	873635838	0.022	0.016	0.018	0.0197625
1616592233	883606462	0.022	0.016	0.022	0.019995
1616592233	893636843	0.022	0.02	0.022	0.019995
1616592233	903601823	0.022	0.018	0.022	0.020925
1616592233	913673315	0.022	0.018	0.018	0.0211575
1616592233	923669565	0.02	0.02	0.016	0.02139
1616592233	933596212	0.022	0.02	0.018	0.02139
1616592233	943573833	0.022	0.022	0.018	0.0211575
1616592233	953735299	0.022	0.018	0.02	0.020925
1616592233	963607668	0.02	0.018	0.02	0.020925
1616592233	973539370	0.02	0.016	0.018	0.0206925
1616592233	983569570	0.018	0.018	0.018	0.0202275
1616592233	993721219	0.02	0.02	0.016	0.0197625
1616592234	3548740	0.022	0.022	0.018	0.019065
1616592234	13584943	0.018	0.018	0.018	0.0188325
1616592234	23594716	0.016	0.014	0.018	0.0183675
1616592234	33692280	0.018	0.016	0.018	0.01767
1616592234	43560262	0.022	0.018	0.016	0.0169725
1616592234	53542746	0.022	0.02	0.018	0.017205
1616592234	63611119	0.02	0.016	0.016	0.0169725
