time_sec	time_nanosec	ref_pose_0	ref_pose_1	ref_pose_2	ref_pose_3
1608133973	807435843	0.745239	0.768277	0.748223	0.705046
1608133973	817430057	0.745433	0.768455	0.748411	0.705245
1608133973	827400257	0.745627	0.768632	0.748599	0.705444
1608133973	837428637	0.745822	0.76881	0.748787	0.705642
1608133973	847397431	0.746016	0.768988	0.748975	0.705841
1608133973	857389472	0.74621	0.769166	0.749163	0.70604
1608133973	867408558	0.746404	0.769344	0.749351	0.706238
1608133973	877429863	0.746599	0.769522	0.749539	0.706437
1608133973	887432184	0.746793	0.769699	0.749727	0.706636
1608133973	897437751	0.746987	0.769877	0.749915	0.706835
1608133973	907395243	0.747181	0.770055	0.750104	0.707033
1608133973	917395341	0.747376	0.770233	0.750292	0.707232
1608133973	927431565	0.74757	0.770411	0.75048	0.707431
1608133973	937433455	0.747764	0.770589	0.750668	0.707629
1608133973	947444979	0.747959	0.770767	0.750856	0.707828
1608133973	957407646	0.748153	0.770945	0.751044	0.708027
1608133973	967410953	0.748347	0.771123	0.751232	0.708225
1608133973	977430234	0.748541	0.771301	0.751421	0.708424
1608133973	987430842	0.748736	0.771479	0.751609	0.708623
1608133973	997439650	0.74893	0.771657	0.751797	0.708821
1608133974	7451888	0.749124	0.771835	0.751985	0.70902
1608133974	17445584	0.749319	0.772013	0.752173	0.709219
1608133974	27445854	0.749513	0.772191	0.752362	0.709418
1608133974	37431405	0.749707	0.772369	0.75255	0.709616
1608133974	47450634	0.749901	0.772547	0.752738	0.709815
1608133974	57431520	0.750096	0.772725	0.752926	0.710014
1608133974	67393797	0.75029	0.772903	0.753114	0.710212
1608133974	77434375	0.750484	0.773081	0.753303	0.710411
1608133974	87430133	0.750679	0.773259	0.753491	0.71061
1608133974	97442959	0.750873	0.773437	0.753679	0.710808
1608133974	107433964	0.751067	0.773615	0.753867	0.711007
1608133974	117431398	0.751262	0.773793	0.754056	0.711206
1608133974	127446424	0.751456	0.773971	0.754244	0.711405
1608133974	137432132	0.75165	0.77415	0.754432	0.711603
1608133974	147431806	0.751845	0.774328	0.75462	0.711802
1608133974	157431893	0.752039	0.774506	0.754809	0.712001
1608133974	167392634	0.752233	0.774684	0.754997	0.712199
1608133974	177401208	0.752428	0.774862	0.755185	0.712398
1608133974	187398581	0.752622	0.77504	0.755374	0.712597
1608133974	197440142	0.752816	0.775219	0.755562	0.712796
1608133974	207437716	0.753011	0.775397	0.75575	0.712994
1608133974	217432375	0.753205	0.775575	0.755939	0.713193
1608133974	227432089	0.7534	0.775753	0.756127	0.713392
1608133974	237432662	0.753594	0.775931	0.756315	0.71359
1608133974	247401774	0.753788	0.77611	0.756504	0.713789
1608133974	257416661	0.753983	0.776288	0.756692	0.713988
1608133974	267437300	0.754177	0.776466	0.75688	0.714187
1608133974	277451210	0.754371	0.776645	0.757069	0.714385
1608133974	287436932	0.754566	0.776823	0.757257	0.714584
1608133974	297434072	0.75476	0.777001	0.757445	0.714783
1608133974	307392130	0.754955	0.777179	0.757634	0.714981
1608133974	317403125	0.755149	0.777358	0.757822	0.71518
1608133974	327440876	0.755343	0.777536	0.75801	0.715379
1608133974	337436850	0.755538	0.777714	0.758199	0.715578
1608133974	347433254	0.755732	0.777893	0.758387	0.715776
1608133974	357414314	0.755927	0.778071	0.758576	0.715975
1608133974	367435480	0.756121	0.77825	0.758764	0.716174
1608133974	377440366	0.756315	0.778428	0.758952	0.716372
1608133974	387434676	0.75651	0.778606	0.759141	0.716571
1608133974	397437466	0.756704	0.778785	0.759329	0.71677
1608133974	407434922	0.756899	0.778963	0.759518	0.716969
1608133974	417435288	0.757093	0.779142	0.759706	0.717167
1608133974	427438668	0.757287	0.77932	0.759895	0.717366
1608133974	437450166	0.757482	0.779498	0.760083	0.717565
1608133974	447441401	0.757676	0.779677	0.760271	0.717764
1608133974	457455301	0.757871	0.779855	0.76046	0.717962
1608133974	467437181	0.758065	0.780034	0.760648	0.718161
1608133974	477439470	0.75826	0.780212	0.760837	0.71836
1608133974	487435684	0.758454	0.780391	0.761025	0.718558
1608133974	497440502	0.758648	0.780569	0.761214	0.718757
1608133974	507435467	0.758843	0.780748	0.761402	0.718956
1608133974	517439634	0.759037	0.780926	0.761591	0.719155
1608133974	527438271	0.759232	0.781105	0.761779	0.719353
1608133974	537435936	0.759426	0.781284	0.761968	0.719552
1608133974	547435809	0.759621	0.781462	0.762156	0.719751
1608133974	557402343	0.759815	0.781641	0.762345	0.71995
1608133974	567455467	0.76001	0.781819	0.762533	0.720148
1608133974	577413552	0.760204	0.781998	0.762722	0.720347
1608133974	587438625	0.760399	0.782176	0.76291	0.720546
1608133974	597437122	0.760593	0.782355	0.763099	0.720745
1608133974	607394824	0.760788	0.782534	0.763288	0.720943
1608133974	617387997	0.760982	0.782712	0.763476	0.721142
1608133974	627391204	0.761176	0.782891	0.763665	0.721341
1608133974	637395098	0.761371	0.78307	0.763853	0.72154
1608133974	647421200	0.761565	0.783248	0.764042	0.721738
1608133974	657409296	0.76176	0.783427	0.76423	0.721937
1608133974	667440245	0.761954	0.783606	0.764419	0.722136
1608133974	677419235	0.762149	0.783784	0.764608	0.722334
1608133974	687403183	0.762343	0.783963	0.764796	0.722533
1608133974	697436684	0.762538	0.784142	0.764985	0.722732
1608133974	707398100	0.762732	0.784321	0.765173	0.722931
1608133974	717437177	0.762927	0.784499	0.765362	0.723129
1608133974	727408474	0.763121	0.784678	0.765551	0.723328
1608133974	737440032	0.763316	0.784857	0.765739	0.723527
1608133974	747401419	0.76351	0.785036	0.765928	0.723726
1608133974	757457415	0.763705	0.785214	0.766116	0.723924
1608133974	767436030	0.7639	0.785393	0.766305	0.724123
1608133974	777445088	0.764094	0.785572	0.766494	0.724322
1608133974	787455198	0.764289	0.785751	0.766682	0.724521
1608133974	797437757	0.764483	0.78593	0.766871	0.724719
1608133974	807457881	0.764678	0.786108	0.76706	0.724918
1608133974	817437903	0.764872	0.786287	0.767248	0.725117
1608133974	827410025	0.765067	0.786466	0.767437	0.725316
1608133974	837437556	0.765261	0.786645	0.767626	0.725514
1608133974	847400320	0.765456	0.786824	0.767814	0.725713
1608133974	857443495	0.76565	0.787003	0.768003	0.725912
1608133974	867401950	0.765845	0.787182	0.768192	0.726111
1608133974	877412318	0.766039	0.787361	0.768381	0.72631
1608133974	887439351	0.766234	0.787539	0.768569	0.726508
1608133974	897397367	0.766429	0.787718	0.768758	0.726707
1608133974	907438995	0.766623	0.787897	0.768947	0.726906
1608133974	917401507	0.766818	0.788076	0.769135	0.727105
1608133974	927399508	0.767012	0.788255	0.769324	0.727303
1608133974	937401896	0.767207	0.788434	0.769513	0.727502
1608133974	947420666	0.767401	0.788613	0.769702	0.727701
1608133974	957399869	0.767596	0.788792	0.76989	0.7279
1608133974	967441706	0.767791	0.788971	0.770079	0.728098
1608133974	977445463	0.767985	0.78915	0.770268	0.728297
1608133974	987439138	0.76818	0.789329	0.770457	0.728496
1608133974	997439970	0.768374	0.789508	0.770645	0.728695
1608133975	7442982	0.768569	0.789687	0.770834	0.728893
1608133975	17441795	0.768763	0.789866	0.771023	0.729092
1608133975	27439436	0.768958	0.790045	0.771212	0.729291
1608133975	37440175	0.769153	0.790224	0.771401	0.72949
1608133975	47443591	0.769347	0.790403	0.771589	0.729688
1608133975	57452738	0.769542	0.790583	0.771778	0.729887
1608133975	67441826	0.769736	0.790762	0.771967	0.730086
1608133975	77445375	0.769931	0.790941	0.772156	0.730285
1608133975	87442299	0.770126	0.79112	0.772345	0.730484
1608133975	97445882	0.77032	0.791299	0.772533	0.730682
1608133975	107409089	0.770515	0.791478	0.772722	0.730881
1608133975	117387793	0.770709	0.791657	0.772911	0.73108
1608133975	127402456	0.770904	0.791836	0.7731	0.731279
1608133975	137423526	0.771099	0.792016	0.773289	0.731477
1608133975	147439742	0.771293	0.792195	0.773478	0.731676
1608133975	157419430	0.771488	0.792374	0.773667	0.731875
1608133975	167447300	0.771683	0.792553	0.773855	0.732074
1608133975	177443278	0.771877	0.792732	0.774044	0.732273
1608133975	187440948	0.772072	0.792912	0.774233	0.732471
1608133975	197462054	0.772267	0.793091	0.774422	0.73267
1608133975	207441601	0.772461	0.79327	0.774611	0.732869
1608133975	217444397	0.772656	0.793449	0.7748	0.733068
1608133975	227440599	0.77285	0.793629	0.774989	0.733266
1608133975	237429098	0.773045	0.793808	0.775178	0.733465
1608133975	247446511	0.77324	0.793987	0.775367	0.733664
1608133975	257449733	0.773434	0.794166	0.775556	0.733863
1608133975	267445366	0.773629	0.794346	0.775744	0.734062
1608133975	277443096	0.773824	0.794525	0.775933	0.73426
1608133975	287442754	0.774018	0.794704	0.776122	0.734459
1608133975	297407467	0.774213	0.794884	0.776311	0.734658
1608133975	307441906	0.774408	0.795063	0.7765	0.734857
1608133975	317438886	0.774602	0.795242	0.776689	0.735056
1608133975	327442016	0.774797	0.795422	0.776878	0.735254
1608133975	337461822	0.774992	0.795601	0.777067	0.735453
1608133975	347444504	0.775186	0.79578	0.777256	0.735652
1608133975	357422333	0.775381	0.79596	0.777445	0.735851
1608133975	367423396	0.775576	0.796139	0.777634	0.736049
1608133975	377443257	0.77577	0.796319	0.777823	0.736248
1608133975	387442911	0.775965	0.796498	0.778012	0.736447
1608133975	397404999	0.77616	0.796677	0.778201	0.736646
1608133975	407406293	0.776355	0.796857	0.77839	0.736845
1608133975	417444347	0.776549	0.797036	0.778579	0.737043
1608133975	427431079	0.776744	0.797216	0.778768	0.737242
1608133975	437454918	0.776939	0.797395	0.778957	0.737441
1608133975	447412034	0.777133	0.797575	0.779146	0.73764
1608133975	457408389	0.777328	0.797754	0.779335	0.737839
1608133975	467418291	0.777523	0.797934	0.779524	0.738037
1608133975	477443579	0.777718	0.798113	0.779713	0.738236
1608133975	487404225	0.777912	0.798293	0.779902	0.738435
1608133975	497445887	0.778107	0.798472	0.780091	0.738634
1608133975	507444210	0.778302	0.798652	0.78028	0.738833
1608133975	517443815	0.778496	0.798831	0.780469	0.739031
1608133975	527429970	0.778691	0.799011	0.780658	0.73923
1608133975	537448237	0.778886	0.79919	0.780847	0.739429
1608133975	547447305	0.779081	0.79937	0.781037	0.739628
1608133975	557449958	0.779275	0.799549	0.781226	0.739827
1608133975	567425515	0.77947	0.799729	0.781415	0.740025
1608133975	577444648	0.779665	0.799909	0.781604	0.740224
1608133975	587448538	0.77986	0.800088	0.781793	0.740423
1608133975	597449854	0.780054	0.800268	0.781982	0.740622
1608133975	607448416	0.780249	0.800448	0.782171	0.740821
1608133975	617447856	0.780444	0.800627	0.78236	0.741019
1608133975	627409939	0.780639	0.800807	0.782549	0.741218
1608133975	637404902	0.780833	0.800986	0.782738	0.741417
1608133975	647447163	0.781028	0.801166	0.782928	0.741616
1608133975	657451725	0.781223	0.801346	0.783117	0.741815
1608133975	667407297	0.781418	0.801525	0.783306	0.742013
1608133975	677463780	0.781612	0.801705	0.783495	0.742212
1608133975	687447386	0.781807	0.801885	0.783684	0.742411
1608133975	697417933	0.782002	0.802065	0.783873	0.74261
1608133975	707444790	0.782197	0.802244	0.784063	0.742809
1608133975	717446502	0.782391	0.802424	0.784252	0.743008
1608133975	727406777	0.782586	0.802604	0.784441	0.743206
1608133975	737435713	0.782781	0.802784	0.78463	0.743405
1608133975	747432347	0.782976	0.802963	0.784819	0.743604
1608133975	757451060	0.783171	0.803143	0.785008	0.743803
1608133975	767447910	0.783365	0.803323	0.785198	0.744002
1608133975	777420789	0.78356	0.803503	0.785387	0.7442
1608133975	787461040	0.783755	0.803682	0.785576	0.744399
1608133975	797448342	0.78395	0.803862	0.785765	0.744598
1608133975	807450077	0.784145	0.804042	0.785954	0.744797
1608133975	817406643	0.784339	0.804222	0.786144	0.744996
1608133975	827450165	0.784534	0.804402	0.786333	0.745195
1608133975	837446990	0.784729	0.804582	0.786522	0.745393
1608133975	847458940	0.784924	0.804761	0.786711	0.745592
1608133975	857449312	0.785119	0.804941	0.786901	0.745791
1608133975	867430662	0.785313	0.805121	0.78709	0.74599
1608133975	877452367	0.785508	0.805301	0.787279	0.746189
1608133975	887453152	0.785703	0.805481	0.787468	0.746387
1608133975	897407615	0.785898	0.805661	0.787658	0.746586
1608133975	907454676	0.786093	0.805841	0.787847	0.746785
1608133975	917416050	0.786288	0.806021	0.788036	0.746984
1608133975	927467731	0.786482	0.806201	0.788225	0.747183
1608133975	937449288	0.786677	0.806381	0.788415	0.747382
1608133975	947424061	0.786872	0.806561	0.788604	0.74758
1608133975	957449451	0.787067	0.806741	0.788793	0.747779
1608133975	967410956	0.787262	0.80692	0.788983	0.747978
1608133975	977456542	0.787457	0.8071	0.789172	0.748177
1608133975	987452216	0.787652	0.80728	0.789361	0.748376
1608133975	997403680	0.787846	0.80746	0.789551	0.748575
1608133976	7447921	0.788041	0.80764	0.78974	0.748773
1608133976	17410219	0.788236	0.80782	0.789929	0.748972
1608133976	27450347	0.788431	0.808001	0.790119	0.749171
1608133976	37448965	0.788626	0.808181	0.790308	0.74937
1608133976	47458362	0.788821	0.808361	0.790497	0.749569
1608133976	57451856	0.789016	0.808541	0.790687	0.749768
1608133976	67420517	0.78921	0.808721	0.790876	0.749966
1608133976	77451374	0.789405	0.808901	0.791065	0.750165
1608133976	87451565	0.7896	0.809081	0.791255	0.750364
1608133976	97450387	0.789795	0.809261	0.791444	0.750563
1608133976	107409743	0.78999	0.809441	0.791633	0.750762
1608133976	117427356	0.790185	0.809621	0.791823	0.750961
1608133976	127450477	0.79038	0.809801	0.792012	0.751159
1608133976	137451993	0.790575	0.809981	0.792202	0.751358
1608133976	147451915	0.790769	0.810162	0.792391	0.751557
1608133976	157450966	0.790964	0.810342	0.79258	0.751756
1608133976	167491401	0.791159	0.810522	0.79277	0.751955
1608133976	177410179	0.791354	0.810702	0.792959	0.752154
1608133976	187408248	0.791549	0.810882	0.793149	0.752352
1608133976	197451221	0.791744	0.811062	0.793338	0.752551
1608133976	207474929	0.791939	0.811243	0.793527	0.75275
1608133976	217439218	0.792134	0.811423	0.793717	0.752949
1608133976	227432552	0.792329	0.811603	0.793906	0.753148
1608133976	237416038	0.792524	0.811783	0.794096	0.753347
1608133976	247451166	0.792718	0.811963	0.794285	0.753546
1608133976	257432755	0.792913	0.812144	0.794475	0.753744
1608133976	267411058	0.793108	0.812324	0.794664	0.753943
1608133976	277454029	0.793303	0.812504	0.794854	0.754142
1608133976	287453240	0.793498	0.812685	0.795043	0.754341
1608133976	297450833	0.793693	0.812865	0.795233	0.75454
1608133976	307418518	0.793888	0.813045	0.795422	0.754739
1608133976	317420939	0.794083	0.813225	0.795612	0.754937
1608133976	327444461	0.794278	0.813406	0.795801	0.755136
1608133976	337417565	0.794473	0.813586	0.795991	0.755335
1608133976	347457121	0.794668	0.813766	0.79618	0.755534
1608133976	357452106	0.794863	0.813947	0.79637	0.755733
1608133976	367421045	0.795058	0.814127	0.796559	0.755932
1608133976	377451822	0.795253	0.814307	0.796749	0.756131
1608133976	387451906	0.795448	0.814488	0.796938	0.756329
1608133976	397419771	0.795643	0.814668	0.797128	0.756528
1608133976	407446179	0.795837	0.814848	0.797317	0.756727
1608133976	417453257	0.796032	0.815029	0.797507	0.756926
1608133976	427463468	0.796227	0.815209	0.797696	0.757125
1608133976	437471406	0.796422	0.81539	0.797886	0.757324
1608133976	447466693	0.796617	0.81557	0.798075	0.757523
1608133976	457415724	0.796812	0.81575	0.798265	0.757721
1608133976	467403674	0.797007	0.815931	0.798454	0.75792
1608133976	477451256	0.797202	0.816111	0.798644	0.758119
1608133976	487405622	0.797397	0.816292	0.798834	0.758318
1608133976	497428624	0.797592	0.816472	0.799023	0.758517
1608133976	507426895	0.797787	0.816653	0.799213	0.758716
1608133976	517462983	0.797982	0.816833	0.799402	0.758915
1608133976	527461224	0.798177	0.817014	0.799592	0.759113
1608133976	537454139	0.798372	0.817194	0.799782	0.759312
1608133976	547453759	0.798567	0.817375	0.799971	0.759511
1608133976	557421517	0.798762	0.817555	0.800161	0.75971
1608133976	567420091	0.798957	0.817736	0.80035	0.759909
1608133976	577476550	0.799152	0.817916	0.80054	0.760108
1608133976	587455693	0.799347	0.818097	0.80073	0.760307
1608133976	597419516	0.799542	0.818277	0.800919	0.760506
1608133976	607420578	0.799737	0.818458	0.801109	0.760704
1608133976	617455159	0.799932	0.818639	0.801298	0.760903
1608133976	627434240	0.800127	0.818819	0.801488	0.761102
1608133976	637422643	0.800322	0.819	0.801678	0.761301
1608133976	647434633	0.800517	0.81918	0.801867	0.7615
1608133976	657418792	0.800712	0.819361	0.802057	0.761699
1608133976	667459932	0.800907	0.819542	0.802247	0.761898
1608133976	677454203	0.801102	0.819722	0.802436	0.762097
1608133976	687443777	0.801297	0.819903	0.802626	0.762295
1608133976	697439252	0.801492	0.820083	0.802816	0.762494
1608133976	707429398	0.801687	0.820264	0.803005	0.762693
1608133976	717413017	0.801882	0.820445	0.803195	0.762892
1608133976	727426579	0.802077	0.820625	0.803385	0.763091
1608133976	737458696	0.802272	0.820806	0.803575	0.76329
1608133976	747457240	0.802467	0.820987	0.803764	0.763489
1608133976	757470817	0.802663	0.821167	0.803954	0.763688
1608133976	767422262	0.802858	0.821348	0.804144	0.763886
1608133976	777455478	0.803053	0.821529	0.804333	0.764085
1608133976	787454999	0.803248	0.82171	0.804523	0.764284
1608133976	797455166	0.803443	0.82189	0.804713	0.764483
1608133976	807465990	0.803638	0.822071	0.804903	0.764682
1608133976	817443608	0.803833	0.822252	0.805092	0.764881
1608133976	827465406	0.804028	0.822433	0.805282	0.76508
1608133976	837460187	0.804223	0.822613	0.805472	0.765279
1608133976	847459721	0.804418	0.822794	0.805662	0.765477
1608133976	857456298	0.804613	0.822975	0.805851	0.765676
1608133976	867458652	0.804808	0.823156	0.806041	0.765875
1608133976	877458322	0.805003	0.823337	0.806231	0.766074
1608133976	887421055	0.805198	0.823517	0.806421	0.766273
1608133976	897415419	0.805393	0.823698	0.80661	0.766472
1608133976	907429797	0.805588	0.823879	0.8068	0.766671
1608133976	917421680	0.805784	0.82406	0.80699	0.76687
1608133976	927422090	0.805979	0.824241	0.80718	0.767069
1608133976	937457216	0.806174	0.824422	0.80737	0.767267
1608133976	947437950	0.806369	0.824602	0.807559	0.767466
1608133976	957460375	0.806564	0.824783	0.807749	0.767665
1608133976	967419987	0.806759	0.824964	0.807939	0.767864
1608133976	977416852	0.806954	0.825145	0.808129	0.768063
1608133976	987460541	0.807149	0.825326	0.808319	0.768262
1608133976	997462503	0.807344	0.825507	0.808508	0.768461
1608133977	7461742	0.807539	0.825688	0.808698	0.76866
1608133977	17444193	0.807734	0.825869	0.808888	0.768859
1608133977	27459001	0.80793	0.82605	0.809078	0.769057
1608133977	37459357	0.808125	0.826231	0.809268	0.769256
1608133977	47457954	0.80832	0.826412	0.809458	0.769455
1608133977	57458204	0.808515	0.826593	0.809647	0.769654
1608133977	67457246	0.80871	0.826773	0.809837	0.769853
1608133977	77422295	0.808905	0.826954	0.810027	0.770052
1608133977	87461695	0.8091	0.827135	0.810217	0.770251
1608133977	97465536	0.809295	0.827316	0.810407	0.77045
1608133977	107483208	0.809491	0.827497	0.810597	0.770649
1608133977	117460669	0.809686	0.827678	0.810787	0.770847
1608133977	127459916	0.809881	0.827859	0.810977	0.771046
1608133977	137459937	0.810076	0.828041	0.811167	0.771245
1608133977	147457921	0.810271	0.828222	0.811356	0.771444
1608133977	157473961	0.810466	0.828403	0.811546	0.771643
1608133977	167469630	0.810661	0.828584	0.811736	0.771842
1608133977	177416672	0.810857	0.828765	0.811926	0.772041
1608133977	187443467	0.811052	0.828946	0.812116	0.77224
1608133977	197430683	0.811247	0.829127	0.812306	0.772439
1608133977	207464472	0.811442	0.829308	0.812496	0.772638
1608133977	217479565	0.811637	0.829489	0.812686	0.772836
1608133977	227462160	0.811832	0.82967	0.812876	0.773035
1608133977	237442626	0.812027	0.829851	0.813066	0.773234
1608133977	247459357	0.812223	0.830032	0.813256	0.773433
1608133977	257447849	0.812418	0.830214	0.813446	0.773632
1608133977	267438167	0.812613	0.830395	0.813636	0.773831
1608133977	277432584	0.812808	0.830576	0.813826	0.77403
1608133977	287468788	0.813003	0.830757	0.814016	0.774229
1608133977	297466559	0.813198	0.830938	0.814206	0.774428
1608133977	307461414	0.813394	0.831119	0.814395	0.774627
1608133977	317424090	0.813589	0.831301	0.814585	0.774826
1608133977	327473373	0.813784	0.831482	0.814775	0.775024
1608133977	337460243	0.813979	0.831663	0.814965	0.775223
1608133977	347428243	0.814174	0.831844	0.815155	0.775422
1608133977	357461536	0.81437	0.832025	0.815345	0.775621
1608133977	367425597	0.814565	0.832207	0.815535	0.77582
1608133977	377463676	0.81476	0.832388	0.815725	0.776019
1608133977	387461820	0.814955	0.832569	0.815915	0.776218
1608133977	397472912	0.81515	0.83275	0.816105	0.776417
1608133977	407467155	0.815345	0.832932	0.816296	0.776616
1608133977	417420637	0.815541	0.833113	0.816486	0.776815
1608133977	427416366	0.815736	0.833294	0.816676	0.777014
1608133977	437463204	0.815931	0.833476	0.816866	0.777212
1608133977	447462950	0.816126	0.833657	0.817056	0.777411
1608133977	457464385	0.816321	0.833838	0.817246	0.77761
1608133977	467460353	0.816517	0.834019	0.817436	0.777809
1608133977	477465053	0.816712	0.834201	0.817626	0.778008
1608133977	487444433	0.816907	0.834382	0.817816	0.778207
1608133977	497474612	0.817102	0.834563	0.818006	0.778406
1608133977	507464836	0.817298	0.834745	0.818196	0.778605
1608133977	517430089	0.817493	0.834926	0.818386	0.778804
1608133977	527437704	0.817688	0.835108	0.818576	0.779003
1608133977	537464437	0.817883	0.835289	0.818766	0.779202
1608133977	547422753	0.818078	0.83547	0.818956	0.779401
1608133977	557439594	0.818274	0.835652	0.819146	0.7796
1608133977	567464614	0.818469	0.835833	0.819337	0.779798
1608133977	577435404	0.818664	0.836015	0.819527	0.779997
1608133977	587472138	0.818859	0.836196	0.819717	0.780196
1608133977	597432054	0.819055	0.836377	0.819907	0.780395
1608133977	607464371	0.81925	0.836559	0.820097	0.780594
1608133977	617419356	0.819445	0.83674	0.820287	0.780793
1608133977	627464476	0.81964	0.836922	0.820477	0.780992
1608133977	637463288	0.819836	0.837103	0.820667	0.781191
1608133977	647464970	0.820031	0.837285	0.820858	0.78139
1608133977	657451138	0.820226	0.837466	0.821048	0.781589
1608133977	667467315	0.820421	0.837648	0.821238	0.781788
1608133977	677473616	0.820617	0.837829	0.821428	0.781987
1608133977	687428005	0.820812	0.838011	0.821618	0.782186
1608133977	697417917	0.821007	0.838192	0.821808	0.782384
1608133977	707446724	0.821202	0.838374	0.821998	0.782583
1608133977	717427346	0.821398	0.838555	0.822189	0.782782
1608133977	727476926	0.821593	0.838737	0.822379	0.782981
1608133977	737425965	0.821788	0.838918	0.822569	0.78318
1608133977	747461335	0.821984	0.8391	0.822759	0.783379
1608133977	757422756	0.822179	0.839281	0.822949	0.783578
1608133977	767474790	0.822374	0.839463	0.82314	0.783777
1608133977	777474125	0.822569	0.839645	0.82333	0.783976
1608133977	787435040	0.822765	0.839826	0.82352	0.784175
1608133977	797478899	0.82296	0.840008	0.82371	0.784374
1608133977	807441744	0.823155	0.840189	0.8239	0.784573
1608133977	817468159	0.823351	0.840371	0.824091	0.784772
1608133977	827464394	0.823546	0.840553	0.824281	0.784971
1608133977	837464216	0.823741	0.840734	0.824471	0.78517
1608133977	847426904	0.823936	0.840916	0.824661	0.785369
1608133977	857468276	0.824132	0.841097	0.824852	0.785567
1608133977	867448255	0.824327	0.841279	0.825042	0.785766
1608133977	877475837	0.824522	0.841461	0.825232	0.785965
1608133977	887464988	0.824718	0.841642	0.825422	0.786164
1608133977	897479570	0.824913	0.841824	0.825613	0.786363
1608133977	907467520	0.825108	0.842006	0.825803	0.786562
1608133977	917428471	0.825304	0.842188	0.825993	0.786761
1608133977	927426063	0.825499	0.842369	0.826183	0.78696
1608133977	937464360	0.825694	0.842551	0.826374	0.787159
1608133977	947440454	0.82589	0.842733	0.826564	0.787358
1608133977	957468947	0.826085	0.842914	0.826754	0.787557
1608133977	967452522	0.82628	0.843096	0.826944	0.787756
1608133977	977488944	0.826476	0.843278	0.827135	0.787955
1608133977	987427177	0.826671	0.84346	0.827325	0.788154
1608133977	997458855	0.826866	0.843641	0.827515	0.788353
1608133978	7433991	0.827062	0.843823	0.827706	0.788552
1608133978	17438452	0.827257	0.844005	0.827896	0.788751
1608133978	27450664	0.827452	0.844187	0.828086	0.788949
1608133978	37446660	0.827648	0.844369	0.828277	0.789148
1608133978	47428212	0.827843	0.84455	0.828467	0.789347
1608133978	57427199	0.828038	0.844732	0.828657	0.789546
1608133978	67440941	0.828234	0.844914	0.828848	0.789745
1608133978	77439275	0.828429	0.845096	0.829038	0.789944
1608133978	87475996	0.828624	0.845278	0.829228	0.790143
1608133978	97433947	0.82882	0.845459	0.829419	0.790342
1608133978	107469025	0.829015	0.845641	0.829609	0.790541
1608133978	117456071	0.82921	0.845823	0.829799	0.79074
1608133978	127430686	0.829406	0.846005	0.82999	0.790939
1608133978	137454322	0.829601	0.846187	0.83018	0.791138
1608133978	147438864	0.829796	0.846369	0.83037	0.791337
1608133978	157496712	0.829992	0.846551	0.830561	0.791536
1608133978	167454741	0.830187	0.846733	0.830751	0.791735
1608133978	177472330	0.830383	0.846915	0.830942	0.791934
1608133978	187466929	0.830578	0.847096	0.831132	0.792133
1608133978	197447001	0.830773	0.847278	0.831322	0.792332
1608133978	207437744	0.830969	0.84746	0.831513	0.792531
1608133978	217431354	0.831164	0.847642	0.831703	0.79273
1608133978	227468824	0.831359	0.847824	0.831893	0.792929
1608133978	237432562	0.831555	0.848006	0.832084	0.793128
1608133978	247429834	0.83175	0.848188	0.832274	0.793326
1608133978	257476890	0.831946	0.84837	0.832465	0.793525
1608133978	267435811	0.832141	0.848552	0.832655	0.793724
1608133978	277457701	0.832336	0.848734	0.832846	0.793923
1608133978	287436048	0.832532	0.848916	0.833036	0.794122
1608133978	297465513	0.832532	0.848916	0.833036	0.794122
1608133978	307451112	0.832532	0.848916	0.833036	0.794122
1608133978	317431557	0.832532	0.848916	0.833036	0.794122
1608133978	327431481	0.832532	0.848916	0.833036	0.794122
1608133978	337425504	0.832532	0.848916	0.833036	0.794122
1608133978	347469775	0.832532	0.848916	0.833036	0.794122
1608133978	357478619	0.832532	0.848916	0.833036	0.794122
1608133978	367468285	0.832532	0.848916	0.833036	0.794122
1608133978	377467918	0.832532	0.848916	0.833036	0.794122
1608133978	387469181	0.832532	0.848916	0.833036	0.794122
1608133978	397473295	0.832532	0.848916	0.833036	0.794122
1608133978	407469414	0.832532	0.848916	0.833036	0.794122
1608133978	417472748	0.832532	0.848916	0.833036	0.794122
1608133978	427489589	0.832532	0.848916	0.833036	0.794122
1608133978	437439693	0.832532	0.848916	0.833036	0.794122
1608133978	447459216	0.832532	0.848916	0.833036	0.794122
1608133978	457474701	0.832532	0.848916	0.833036	0.794122
1608133978	467471596	0.832532	0.848916	0.833036	0.794122
1608133978	477453713	0.832532	0.848916	0.833036	0.794122
1608133978	487454135	0.832532	0.848916	0.833036	0.794122
1608133978	497424369	0.832532	0.848916	0.833036	0.794122
1608133978	507442853	0.832532	0.848916	0.833036	0.794122
1608133978	517441345	0.832532	0.848916	0.833036	0.794122
1608133978	527406221	0.832532	0.848916	0.833036	0.794122
1608133978	537443298	0.832532	0.848916	0.833036	0.794122
1608133978	547473399	0.832532	0.848916	0.833036	0.794122
1608133978	557476376	0.832532	0.848916	0.833036	0.794122
1608133978	567447214	0.832532	0.848916	0.833036	0.794122
1608133978	577482590	0.832532	0.848916	0.833036	0.794122
1608133978	587470887	0.832532	0.848916	0.833036	0.794122
1608133978	597473808	0.832532	0.848916	0.833036	0.794122
1608133978	607473119	0.832532	0.848916	0.833036	0.794122
