time_sec	time_nanosec	ref_pose_0	ref_pose_1	ref_pose_2	ref_pose_3
1608053104	518540906	0.698135	0.725417	0.702716	0.65679
1608053104	527871101	0.698328	0.725592	0.702902	0.656989
1608053104	537842654	0.698522	0.725767	0.703089	0.657187
1608053104	547885056	0.698715	0.725942	0.703275	0.657386
1608053104	557843955	0.698909	0.726117	0.703462	0.657584
1608053104	568195481	0.699102	0.726292	0.703648	0.657783
1608053104	577737797	0.699295	0.726467	0.703835	0.657981
1608053104	587898888	0.699489	0.726642	0.704021	0.65818
1608053104	597899712	0.699682	0.726817	0.704207	0.658378
1608053104	607933245	0.699876	0.726992	0.704394	0.658577
1608053104	617904126	0.700069	0.727167	0.70458	0.658775
1608053104	627886390	0.700263	0.727342	0.704767	0.658974
1608053104	637827585	0.700456	0.727517	0.704953	0.659172
1608053104	647847169	0.70065	0.727692	0.70514	0.659371
1608053104	657862031	0.700843	0.727867	0.705326	0.659569
1608053104	667848963	0.701037	0.728042	0.705513	0.659768
1608053104	677854472	0.70123	0.728217	0.7057	0.659966
1608053104	688022265	0.701424	0.728392	0.705886	0.660165
1608053104	697848771	0.701617	0.728567	0.706073	0.660363
1608053104	707866564	0.70181	0.728743	0.706259	0.660562
1608053104	717981844	0.702004	0.728918	0.706446	0.66076
1608053104	727851575	0.702197	0.729093	0.706632	0.660959
1608053104	737830808	0.702391	0.729268	0.706819	0.661157
1608053104	747940185	0.702584	0.729443	0.707005	0.661356
1608053104	757972327	0.702778	0.729618	0.707192	0.661554
1608053104	767850798	0.702971	0.729794	0.707379	0.661753
1608053104	777849672	0.703165	0.729969	0.707565	0.661951
1608053104	787962177	0.703359	0.730144	0.707752	0.66215
1608053104	797855622	0.703552	0.730319	0.707938	0.662348
1608053104	807868849	0.703746	0.730495	0.708125	0.662547
1608053104	817900686	0.703939	0.73067	0.708312	0.662745
1608053104	827945037	0.704133	0.730845	0.708498	0.662944
1608053104	837970458	0.704326	0.73102	0.708685	0.663142
1608053104	847936775	0.70452	0.731196	0.708872	0.663341
1608053104	857962734	0.704713	0.731371	0.709058	0.663539
1608053104	867852721	0.704907	0.731546	0.709245	0.663738
1608053104	877807714	0.7051	0.731722	0.709432	0.663936
1608053104	887926374	0.705294	0.731897	0.709618	0.664135
1608053104	897907195	0.705487	0.732072	0.709805	0.664333
1608053104	907852206	0.705681	0.732248	0.709992	0.664532
1608053104	917958946	0.705875	0.732423	0.710179	0.66473
1608053104	927917623	0.706068	0.732599	0.710365	0.664929
1608053104	937920189	0.706262	0.732774	0.710552	0.665127
1608053104	947841038	0.706455	0.732949	0.710739	0.665326
1608053104	957899649	0.706649	0.733125	0.710925	0.665524
1608053104	967891779	0.706842	0.7333	0.711112	0.665723
1608053104	977937901	0.707036	0.733476	0.711299	0.665921
1608053104	987808500	0.70723	0.733651	0.711486	0.66612
1608053104	997951121	0.707423	0.733827	0.711672	0.666318
1608053105	7930197	0.707617	0.734002	0.711859	0.666517
1608053105	17871950	0.70781	0.734178	0.712046	0.666715
1608053105	27939645	0.708004	0.734353	0.712233	0.666914
1608053105	37924205	0.708198	0.734529	0.71242	0.667113
1608053105	47907939	0.708391	0.734704	0.712606	0.667311
1608053105	57941869	0.708585	0.73488	0.712793	0.66751
1608053105	67888775	0.708779	0.735056	0.71298	0.667708
1608053105	77915739	0.708972	0.735231	0.713167	0.667907
1608053105	87952516	0.709166	0.735407	0.713354	0.668105
1608053105	97765902	0.709359	0.735582	0.71354	0.668304
1608053105	107879731	0.709553	0.735758	0.713727	0.668502
1608053105	117859684	0.709747	0.735934	0.713914	0.668701
1608053105	127737599	0.70994	0.736109	0.714101	0.668899
1608053105	137910936	0.710134	0.736285	0.714288	0.669098
1608053105	147882316	0.710328	0.736461	0.714475	0.669296
1608053105	157728221	0.710521	0.736636	0.714662	0.669495
1608053105	167863920	0.710715	0.736812	0.714849	0.669693
1608053105	177895879	0.710909	0.736988	0.715035	0.669892
1608053105	187876579	0.711102	0.737164	0.715222	0.670091
1608053105	197622235	0.711296	0.737339	0.715409	0.670289
1608053105	207688738	0.71149	0.737515	0.715596	0.670488
1608053105	217749382	0.711683	0.737691	0.715783	0.670686
1608053105	227725878	0.711877	0.737867	0.71597	0.670885
1608053105	237710497	0.712071	0.738042	0.716157	0.671083
1608053105	247762711	0.712264	0.738218	0.716344	0.671282
1608053105	257775222	0.712458	0.738394	0.716531	0.67148
1608053105	267968830	0.712652	0.73857	0.716718	0.671679
1608053105	277870557	0.712845	0.738746	0.716905	0.671877
1608053105	287765463	0.713039	0.738921	0.717092	0.672076
1608053105	297968472	0.713233	0.739097	0.717279	0.672275
1608053105	307855151	0.713426	0.739273	0.717466	0.672473
1608053105	317807517	0.71362	0.739449	0.717653	0.672672
1608053105	327841606	0.713814	0.739625	0.71784	0.67287
1608053105	337867443	0.714008	0.739801	0.718027	0.673069
1608053105	347944292	0.714201	0.739977	0.718214	0.673267
1608053105	357911672	0.714395	0.740153	0.718401	0.673466
1608053105	367958500	0.714589	0.740329	0.718588	0.673664
1608053105	377897477	0.714782	0.740505	0.718775	0.673863
1608053105	387891034	0.714976	0.740681	0.718962	0.674061
1608053105	397794888	0.71517	0.740857	0.719149	0.67426
1608053105	407905383	0.715364	0.741033	0.719336	0.674459
1608053105	417912903	0.715557	0.741209	0.719523	0.674657
1608053105	427901882	0.715751	0.741385	0.71971	0.674856
1608053105	437898933	0.715751	0.741385	0.71971	0.674856
1608053105	447817101	0.715751	0.741385	0.71971	0.674856
1608053105	457926902	0.715751	0.741385	0.71971	0.674856
1608053105	467945444	0.715751	0.741385	0.71971	0.674856
1608053105	477940948	0.715751	0.741385	0.71971	0.674856
1608053105	487863133	0.715751	0.741385	0.71971	0.674856
1608053105	497902564	0.715751	0.741385	0.71971	0.674856
1608053105	507943663	0.715751	0.741385	0.71971	0.674856
1608053105	518561345	0.715751	0.741385	0.71971	0.674856
1608053105	527884665	0.715751	0.741385	0.71971	0.674856
1608053105	537952341	0.715751	0.741385	0.71971	0.674856
1608053105	547841246	0.715751	0.741385	0.71971	0.674856
1608053105	557924880	0.715751	0.741385	0.71971	0.674856
1608053105	567823060	0.715751	0.741385	0.71971	0.674856
1608053105	577836312	0.715751	0.741385	0.71971	0.674856
1608053105	587861604	0.715751	0.741385	0.71971	0.674856
1608053105	597846156	0.715751	0.741385	0.71971	0.674856
1608053105	607954662	0.715751	0.741385	0.71971	0.674856
1608053105	617956183	0.715751	0.741385	0.71971	0.674856
1608053105	627845956	0.715751	0.741385	0.71971	0.674856
1608053105	637875824	0.715751	0.741385	0.71971	0.674856
1608053105	647922082	0.715751	0.741385	0.71971	0.674856
1608053105	657700383	0.715751	0.741385	0.71971	0.674856
1608053105	667732645	0.715751	0.741385	0.71971	0.674856
1608053105	677673547	0.715751	0.741385	0.71971	0.674856
1608053105	688023788	0.715751	0.741385	0.71971	0.674856
1608053105	697689904	0.715751	0.741385	0.71971	0.674856
1608053105	707839405	0.715751	0.741385	0.71971	0.674856
1608053105	717836228	0.715751	0.741385	0.71971	0.674856
1608053105	727823506	0.715751	0.741385	0.71971	0.674856
1608053105	737735854	0.715751	0.741385	0.71971	0.674856
1608053105	747815927	0.715751	0.741385	0.71971	0.674856
1608053105	757831030	0.715751	0.741385	0.71971	0.674856
1608053105	767841148	0.715751	0.741385	0.71971	0.674856
1608053105	777901589	0.715751	0.741385	0.71971	0.674856
1608053105	787977002	0.715751	0.741385	0.71971	0.674856
1608053105	797865926	0.715751	0.741385	0.71971	0.674856
1608053105	807892867	0.715751	0.741385	0.71971	0.674856
1608053105	817890293	0.715751	0.741385	0.71971	0.674856
1608053105	827950780	0.715751	0.741385	0.71971	0.674856
1608053105	837897178	0.715751	0.741385	0.71971	0.674856
1608053105	847825735	0.715751	0.741385	0.71971	0.674856
1608053105	857983129	0.715751	0.741385	0.71971	0.674856
1608053105	867918387	0.715751	0.741385	0.71971	0.674856
1608053105	877792674	0.715751	0.741385	0.71971	0.674856
1608053105	887893648	0.715751	0.741385	0.71971	0.674856
1608053105	898062548	0.715751	0.741385	0.71971	0.674856
1608053105	907963542	0.715751	0.741385	0.71971	0.674856
1608053105	917973082	0.715751	0.741385	0.71971	0.674856
1608053105	927970396	0.715751	0.741385	0.71971	0.674856
1608053105	937910820	0.715751	0.741385	0.71971	0.674856
1608053105	947992310	0.715751	0.741385	0.71971	0.674856
1608053105	957975276	0.715751	0.741385	0.71971	0.674856
1608053105	967855997	0.715751	0.741385	0.71971	0.674856
1608053105	977897083	0.715751	0.741385	0.71971	0.674856
1608053105	988450122	0.715751	0.741385	0.71971	0.674856
1608053105	998000676	0.715751	0.741385	0.71971	0.674856
1608053106	7920623	0.715751	0.741385	0.71971	0.674856
1608053106	17784796	0.715751	0.741385	0.71971	0.674856
1608053106	27862050	0.715751	0.741385	0.71971	0.674856
1608053106	37949328	0.715751	0.741385	0.71971	0.674856
1608053106	47968572	0.715751	0.741385	0.71971	0.674856
1608053106	57948190	0.715751	0.741385	0.71971	0.674856
1608053106	67831773	0.715751	0.741385	0.71971	0.674856
1608053106	77860507	0.715751	0.741385	0.71971	0.674856
1608053106	87934240	0.715751	0.741385	0.71971	0.674856
1608053106	97970569	0.715751	0.741385	0.71971	0.674856
1608053106	107899653	0.715751	0.741385	0.71971	0.674856
1608053106	117810821	0.715751	0.741385	0.71971	0.674856
1608053106	127906373	0.715751	0.741385	0.71971	0.674856
1608053106	137963966	0.715751	0.741385	0.71971	0.674856
1608053106	147850437	0.715751	0.741385	0.71971	0.674856
1608053106	157846117	0.715751	0.741385	0.71971	0.674856
1608053106	167851536	0.715751	0.741385	0.71971	0.674856
1608053106	177888365	0.715751	0.741385	0.71971	0.674856
1608053106	188050826	0.715751	0.741385	0.71971	0.674856
1608053106	197965373	0.715751	0.741385	0.71971	0.674856
1608053106	207837154	0.715751	0.741385	0.71971	0.674856
1608053106	217906313	0.715751	0.741385	0.71971	0.674856
1608053106	227904492	0.715751	0.741385	0.71971	0.674856
1608053106	237870729	0.715751	0.741385	0.71971	0.674856
1608053106	247917459	0.715751	0.741385	0.71971	0.674856
1608053106	257951362	0.715751	0.741385	0.71971	0.674856
1608053106	267883996	0.715751	0.741385	0.71971	0.674856
1608053106	277971778	0.715751	0.741385	0.71971	0.674856
1608053106	288215765	0.715751	0.741385	0.71971	0.674856
1608053106	297953190	0.715751	0.741385	0.71971	0.674856
1608053106	307815487	0.715751	0.741385	0.71971	0.674856
1608053106	317856730	0.715751	0.741385	0.71971	0.674856
1608053106	327967227	0.715751	0.741385	0.71971	0.674856
1608053106	337923902	0.715751	0.741385	0.71971	0.674856
1608053106	347901757	0.715751	0.741385	0.71971	0.674856
1608053106	357914722	0.715751	0.741385	0.71971	0.674856
1608053106	367788387	0.715751	0.741385	0.71971	0.674856
1608053106	377849131	0.715751	0.741385	0.71971	0.674856
1608053106	388566680	0.715751	0.741385	0.71971	0.674856
1608053106	397930257	0.715751	0.741385	0.71971	0.674856
1608053106	407917123	0.715751	0.741385	0.71971	0.674856
1608053106	417936831	0.715751	0.741385	0.71971	0.674856
1608053106	427909046	0.715751	0.741385	0.71971	0.674856
1608053106	437931009	0.715945	0.741561	0.719897	0.675054
1608053106	447904833	0.716139	0.741737	0.720084	0.675253
1608053106	457910809	0.716332	0.741913	0.720271	0.675451
1608053106	467800182	0.716526	0.742089	0.720458	0.67565
1608053106	478174866	0.71672	0.742265	0.720646	0.675849
1608053106	487896993	0.716914	0.742441	0.720833	0.676047
1608053106	498006309	0.717107	0.742617	0.72102	0.676246
1608053106	507940930	0.717301	0.742793	0.721207	0.676444
1608053106	517955966	0.717495	0.742969	0.721394	0.676643
1608053106	527839309	0.717689	0.743146	0.721581	0.676841
1608053106	538318033	0.717883	0.743322	0.721768	0.67704
1608053106	547964562	0.718076	0.743498	0.721955	0.677239
1608053106	557928410	0.71827	0.743674	0.722143	0.677437
1608053106	568534971	0.718464	0.74385	0.72233	0.677636
1608053106	577941648	0.718658	0.744027	0.722517	0.677834
1608053106	587813842	0.718852	0.744203	0.722704	0.678033
1608053106	597801575	0.719045	0.744379	0.722891	0.678231
1608053106	607755607	0.719239	0.744555	0.723079	0.67843
1608053106	617822646	0.719433	0.744731	0.723266	0.678629
1608053106	627857783	0.719627	0.744908	0.723453	0.678827
1608053106	637779115	0.719821	0.745084	0.72364	0.679026
1608053106	648535888	0.720014	0.74526	0.723827	0.679224
1608053106	657792747	0.720208	0.745437	0.724015	0.679423
1608053106	667873717	0.720402	0.745613	0.724202	0.679621
1608053106	677866265	0.720596	0.745789	0.724389	0.67982
1608053106	687896484	0.72079	0.745966	0.724576	0.680019
1608053106	697905950	0.720984	0.746142	0.724764	0.680217
1608053106	707814374	0.721177	0.746318	0.724951	0.680416
1608053106	717823657	0.721371	0.746495	0.725138	0.680614
1608053106	727898352	0.721565	0.746671	0.725325	0.680813
1608053106	737898587	0.721759	0.746847	0.725513	0.681012
1608053106	747796347	0.721953	0.747024	0.7257	0.68121
1608053106	757829689	0.722147	0.7472	0.725887	0.681409
1608053106	767835946	0.722341	0.747377	0.726075	0.681607
1608053106	777800657	0.722534	0.747553	0.726262	0.681806
1608053106	787907866	0.722728	0.74773	0.726449	0.682004
1608053106	797776299	0.722922	0.747906	0.726637	0.682203
1608053106	807820540	0.723116	0.748083	0.726824	0.682402
1608053106	817940565	0.72331	0.748259	0.727011	0.6826
1608053106	827953858	0.723504	0.748436	0.727199	0.682799
1608053106	837873784	0.723698	0.748612	0.727386	0.682997
1608053106	847782338	0.723892	0.748789	0.727573	0.683196
1608053106	857761998	0.724085	0.748965	0.727761	0.683395
1608053106	867964902	0.724279	0.749142	0.727948	0.683593
1608053106	877845523	0.724473	0.749318	0.728135	0.683792
1608053106	887897019	0.724667	0.749495	0.728323	0.68399
1608053106	897852761	0.724861	0.749671	0.72851	0.684189
1608053106	907929349	0.725055	0.749848	0.728698	0.684388
1608053106	917909072	0.725249	0.750025	0.728885	0.684586
1608053106	927877679	0.725443	0.750201	0.729072	0.684785
1608053106	937872625	0.725637	0.750378	0.72926	0.684983
1608053106	947876816	0.725831	0.750555	0.729447	0.685182
1608053106	957884301	0.726025	0.750731	0.729635	0.685381
1608053106	967898853	0.726218	0.750908	0.729822	0.685579
1608053106	977898954	0.726412	0.751085	0.730009	0.685778
1608053106	987963209	0.726606	0.751261	0.730197	0.685976
1608053106	997795954	0.7268	0.751438	0.730384	0.686175
1608053107	7935171	0.726994	0.751615	0.730572	0.686374
1608053107	17783867	0.727188	0.751791	0.730759	0.686572
1608053107	28081645	0.727382	0.751968	0.730947	0.686771
1608053107	37828430	0.727576	0.752145	0.731134	0.68697
1608053107	47835818	0.72777	0.752322	0.731322	0.687168
1608053107	57865367	0.727964	0.752498	0.731509	0.687367
1608053107	67903453	0.728158	0.752675	0.731697	0.687565
1608053107	77906070	0.728352	0.752852	0.731884	0.687764
1608053107	87887200	0.728546	0.753029	0.732072	0.687963
1608053107	97903963	0.72874	0.753206	0.732259	0.688161
1608053107	107882212	0.728934	0.753382	0.732447	0.68836
1608053107	117883881	0.729128	0.753559	0.732634	0.688558
1608053107	127877187	0.729322	0.753736	0.732822	0.688757
1608053107	137853897	0.729516	0.753913	0.73301	0.688956
1608053107	147914057	0.72971	0.75409	0.733197	0.689154
1608053107	157893764	0.729904	0.754267	0.733385	0.689353
1608053107	167916439	0.730098	0.754444	0.733572	0.689552
1608053107	177907374	0.730292	0.754621	0.73376	0.68975
1608053107	187908106	0.730486	0.754797	0.733947	0.689949
1608053107	198261030	0.73068	0.754974	0.734135	0.690147
1608053107	207835188	0.730874	0.755151	0.734323	0.690346
1608053107	217928916	0.731068	0.755328	0.73451	0.690545
1608053107	227867410	0.731262	0.755505	0.734698	0.690743
1608053107	237778950	0.731456	0.755682	0.734885	0.690942
1608053107	247923547	0.73165	0.755859	0.735073	0.691141
1608053107	257926434	0.731844	0.756036	0.735261	0.691339
1608053107	267878228	0.732038	0.756213	0.735448	0.691538
1608053107	277906287	0.732232	0.75639	0.735636	0.691736
1608053107	287892194	0.732426	0.756567	0.735824	0.691935
1608053107	297895884	0.73262	0.756744	0.736011	0.692134
1608053107	307890223	0.732814	0.756921	0.736199	0.692332
1608053107	317795613	0.733008	0.757099	0.736387	0.692531
1608053107	327844512	0.733202	0.757276	0.736574	0.69273
1608053107	337873012	0.733396	0.757453	0.736762	0.692928
1608053107	347814345	0.73359	0.75763	0.73695	0.693127
1608053107	357932011	0.733784	0.757807	0.737137	0.693325
1608053107	367840311	0.733978	0.757984	0.737325	0.693524
1608053107	377873687	0.734172	0.758161	0.737513	0.693723
1608053107	387876741	0.734366	0.758338	0.7377	0.693921
1608053107	397881976	0.73456	0.758516	0.737888	0.69412
1608053107	408520360	0.734754	0.758693	0.738076	0.694319
1608053107	417918520	0.734949	0.75887	0.738264	0.694517
1608053107	427818800	0.735143	0.759047	0.738451	0.694716
1608053107	437889203	0.735337	0.759224	0.738639	0.694915
1608053107	447897311	0.735531	0.759402	0.738827	0.695113
1608053107	457969836	0.735725	0.759579	0.739015	0.695312
1608053107	467960750	0.735919	0.759756	0.739202	0.695511
1608053107	477914229	0.736113	0.759933	0.73939	0.695709
1608053107	487878093	0.736307	0.760111	0.739578	0.695908
1608053107	497875856	0.736501	0.760288	0.739766	0.696106
1608053107	507862003	0.736695	0.760465	0.739953	0.696305
1608053107	518007235	0.736889	0.760642	0.740141	0.696504
1608053107	527868483	0.737084	0.76082	0.740329	0.696702
1608053107	537991105	0.737278	0.760997	0.740517	0.696901
1608053107	547957332	0.737472	0.761174	0.740705	0.6971
1608053107	557897812	0.737666	0.761352	0.740893	0.697298
1608053107	567982414	0.73786	0.761529	0.74108	0.697497
1608053107	577961676	0.738054	0.761706	0.741268	0.697696
1608053107	587887659	0.738248	0.761884	0.741456	0.697894
1608053107	597873768	0.738442	0.762061	0.741644	0.698093
1608053107	607885329	0.738637	0.762239	0.741832	0.698292
1608053107	617843435	0.738831	0.762416	0.74202	0.69849
1608053107	627863860	0.739025	0.762593	0.742207	0.698689
1608053107	637938014	0.739219	0.762771	0.742395	0.698888
1608053107	647914939	0.739413	0.762948	0.742583	0.699086
1608053107	658406380	0.739607	0.763126	0.742771	0.699285
1608053107	667991247	0.739801	0.763303	0.742959	0.699484
1608053107	677875891	0.739996	0.763481	0.743147	0.699682
1608053107	687855048	0.74019	0.763658	0.743335	0.699881
1608053107	697853601	0.740384	0.763836	0.743523	0.70008
1608053107	707815389	0.740578	0.764013	0.743711	0.700278
1608053107	717955912	0.740772	0.764191	0.743899	0.700477
1608053107	727828602	0.740966	0.764368	0.744086	0.700676
1608053107	737932474	0.741161	0.764546	0.744274	0.700874
1608053107	748005531	0.741355	0.764723	0.744462	0.701073
1608053107	757975425	0.741549	0.764901	0.74465	0.701272
1608053107	767921107	0.741743	0.765079	0.744838	0.70147
1608053107	777909677	0.741937	0.765256	0.745026	0.701669
1608053107	787874845	0.742131	0.765434	0.745214	0.701868
1608053107	797939661	0.742326	0.765611	0.745402	0.702066
1608053107	807922006	0.74252	0.765789	0.74559	0.702265
1608053107	817930274	0.742714	0.765967	0.745778	0.702464
1608053107	827898595	0.742908	0.766144	0.745966	0.702662
1608053107	837921021	0.743102	0.766322	0.746154	0.702861
1608053107	847908162	0.743297	0.7665	0.746342	0.70306
1608053107	857943247	0.743491	0.766677	0.74653	0.703258
1608053107	867913628	0.743685	0.766855	0.746718	0.703457
1608053107	877938415	0.743879	0.767033	0.746906	0.703656
1608053107	887921709	0.744073	0.76721	0.747094	0.703854
1608053107	897903318	0.744268	0.767388	0.747282	0.704053
1608053107	907819180	0.744462	0.767566	0.74747	0.704252
1608053107	917915990	0.744656	0.767744	0.747658	0.70445
1608053107	928043969	0.74485	0.767921	0.747846	0.704649
1608053107	937993652	0.74485	0.767921	0.747846	0.704649
1608053107	947956665	0.74485	0.767921	0.747846	0.704649
1608053107	957850197	0.74485	0.767921	0.747846	0.704649
1608053107	968021449	0.74485	0.767921	0.747846	0.704649
1608053107	977899417	0.74485	0.767921	0.747846	0.704649
1608053107	987917458	0.74485	0.767921	0.747846	0.704649
1608053107	997918544	0.74485	0.767921	0.747846	0.704649
1608053108	8346752	0.74485	0.767921	0.747846	0.704649
1608053108	18205081	0.74485	0.767921	0.747846	0.704649
1608053108	27987450	0.74485	0.767921	0.747846	0.704649
1608053108	37955134	0.74485	0.767921	0.747846	0.704649
1608053108	47921302	0.74485	0.767921	0.747846	0.704649
1608053108	57939580	0.74485	0.767921	0.747846	0.704649
1608053108	67940552	0.74485	0.767921	0.747846	0.704649
1608053108	77890054	0.74485	0.767921	0.747846	0.704649
1608053108	87988305	0.74485	0.767921	0.747846	0.704649
1608053108	97987048	0.74485	0.767921	0.747846	0.704649
