time_sec	time_nanosec	x_coord_0	x_coord_1	x_coord_2	x_coord_3
1608053107	849055913	0.0691906	0.6984	0.0787138	-0.135784
1608053107	858957737	0.0691902	0.6986	0.0787155	-0.135788
1608053107	868925990	0.0691902	0.6988	0.0787139	-0.135786
1608053107	878940325	0.0691901	0.699	0.0787124	-0.135783
1608053107	888868500	0.0691897	0.6992	0.0787141	-0.135787
1608053107	898708697	0.0691904	0.6994	0.0787149	-0.135785
1608053107	908638615	0.0691904	0.6996	0.0787134	-0.135783
1608053107	918790994	0.0691909	0.6998	0.0787138	-0.135789
1608053107	928882162	0.0691898	0.7	0.0787135	-0.135784
1608053107	938631622	0.0691898	0.7	0.0787135	-0.135784
1608053107	948598284	0.0691898	0.7	0.0787135	-0.135784
1608053107	958530237	0.0691898	0.7	0.0787135	-0.135784
1608053107	968773645	0.0691898	0.7	0.0787135	-0.135784
1608053107	978499806	0.0691898	0.7	0.0787135	-0.135784
1608053107	988352801	0.0691898	0.7	0.0787135	-0.135784
1608053107	998354704	0.0691898	0.7	0.0787135	-0.135784
1608053108	8921906	0.0691898	0.7	0.0787135	-0.135784
1608053108	18817449	0.0691898	0.7	0.0787135	-0.135784
1608053108	28669611	0.0691898	0.7	0.0787135	-0.135784
1608053108	38716442	0.0691898	0.7	0.0787135	-0.135784
1608053108	48756180	0.0691898	0.7	0.0787135	-0.135784
1608053108	58669671	0.0691898	0.7	0.0787135	-0.135784
1608053108	68648182	0.0691898	0.7	0.0787135	-0.135784
1608053108	78471644	0.0691898	0.7	0.0787135	-0.135784
1608053108	88518343	0.0691898	0.7	0.0787135	-0.135784
1608053108	98432443	0.0691898	0.7	0.0787135	-0.135784
1608053108	108688541	0.0691898	0.7	0.0787135	-0.135784
1608053108	118580650	0.0691898	0.7	0.0787135	-0.135784
1608053108	128430847	0.0691898	0.7	0.0787135	-0.135784
1608053108	138395207	0.0691898	0.7	0.0787135	-0.135784
1608053108	148684505	0.0691898	0.7	0.0787135	-0.135784
1608053108	158467893	0.0691898	0.7	0.0787135	-0.135784
1608053108	168625114	0.0691898	0.7	0.0787135	-0.135784
1608053108	178395216	0.0691898	0.7	0.0787135	-0.135784
1608053108	188330547	0.0691898	0.7	0.0787135	-0.135784
1608053108	198351244	0.0691898	0.7	0.0787135	-0.135784
1608053108	208285445	0.0691898	0.7	0.0787135	-0.135784
1608053108	218337632	0.0691898	0.7	0.0787135	-0.135784
1608053108	228609776	0.0691898	0.7	0.0787135	-0.135784
1608053108	238434487	0.0691898	0.7	0.0787135	-0.135784
1608053108	248916152	0.0691898	0.7	0.0787135	-0.135784
1608053108	258479221	0.0691898	0.7	0.0787135	-0.135784
1608053108	268586225	0.0691898	0.7	0.0787135	-0.135784
1608053108	278625932	0.0691898	0.7	0.0787135	-0.135784
1608053108	288735960	0.0691898	0.7	0.0787135	-0.135784
1608053108	298423000	0.0691898	0.7	0.0787135	-0.135784
1608053108	308525785	0.0691898	0.7	0.0787135	-0.135784
1608053108	318825200	0.0691898	0.7	0.0787135	-0.135784
1608053108	328590540	0.0691898	0.7	0.0787135	-0.135784
1608053108	338492861	0.0691898	0.7	0.0787135	-0.135784
1608053108	348941482	0.0691898	0.7	0.0787135	-0.135784
1608053108	358378882	0.0691898	0.7	0.0787135	-0.135784
1608053108	368794656	0.0691898	0.7	0.0787135	-0.135784
1608053108	378451595	0.0691898	0.7	0.0787135	-0.135784
1608053108	388371288	0.0691898	0.7	0.0787135	-0.135784
1608053108	398652729	0.0691898	0.7	0.0787135	-0.135784
1608053108	408323338	0.0691898	0.7	0.0787135	-0.135784
1608053108	418349113	0.0691898	0.7	0.0787135	-0.135784
1608053108	428597453	0.0691898	0.7	0.0787135	-0.135784
1608053108	438525907	0.0691898	0.7	0.0787135	-0.135784
1608053108	448428829	0.0691898	0.7	0.0787135	-0.135784
1608053108	458541888	0.0691898	0.7	0.0787135	-0.135784
1608053108	468571486	0.0691898	0.7	0.0787135	-0.135784
1608053108	478449019	0.0691898	0.7	0.0787135	-0.135784
1608053108	488474875	0.0691898	0.7	0.0787135	-0.135784
1608053108	498694732	0.0691898	0.7	0.0787135	-0.135784
1608053108	508708358	0.0691898	0.7	0.0787135	-0.135784
1608053108	518273762	0.0691898	0.7	0.0787135	-0.135784
1608053108	528457131	0.0691898	0.7	0.0787135	-0.135784
1608053108	539008561	0.0691898	0.7	0.0787135	-0.135784
1608053108	548420789	0.0691898	0.7	0.0787135	-0.135784
1608053108	558620857	0.0691898	0.7	0.0787135	-0.135784
1608053108	568473594	0.0691898	0.7	0.0787135	-0.135784
1608053108	578520030	0.0691898	0.7	0.0787135	-0.135784
1608053108	588219427	0.0691898	0.7	0.0787135	-0.135784
1608053108	598344885	0.0691898	0.7	0.0787135	-0.135784
1608053108	608582808	0.0691898	0.7	0.0787135	-0.135784
1608053108	618358523	0.0691898	0.7	0.0787135	-0.135784
1608053108	628566000	0.0691898	0.7	0.0787135	-0.135784
1608053108	638699013	0.0691898	0.7	0.0787135	-0.135784
1608053108	648850725	0.0691898	0.7	0.0787135	-0.135784
1608053108	658616514	0.0691898	0.7	0.0787135	-0.135784
1608053108	668327892	0.0691898	0.7	0.0787135	-0.135784
1608053108	678406775	0.0691898	0.7	0.0787135	-0.135784
1608053108	688406438	0.0691898	0.7	0.0787135	-0.135784
1608053108	698383152	0.0691898	0.7	0.0787135	-0.135784
1608053108	708313730	0.0691898	0.7	0.0787135	-0.135784
1608053108	718438929	0.0691898	0.7	0.0787135	-0.135784
1608053108	728379134	0.0691898	0.7	0.0787135	-0.135784
1608053108	738355724	0.0691898	0.7	0.0787135	-0.135784
1608053108	748490721	0.0691898	0.7	0.0787135	-0.135784
1608053108	758319611	0.0691898	0.7	0.0787135	-0.135784
1608053108	768581490	0.0691898	0.7	0.0787135	-0.135784
1608053108	778362713	0.0691898	0.7	0.0787135	-0.135784
1608053108	788389606	0.0691898	0.7	0.0787135	-0.135784
1608053108	798724323	0.0691898	0.7	0.0787135	-0.135784
1608053108	808502727	0.0691898	0.7	0.0787135	-0.135784
1608053108	818453752	0.0691898	0.7	0.0787135	-0.135784
1608053108	828252601	0.0691898	0.7	0.0787135	-0.135784
1608053108	838492031	0.0691898	0.7	0.0787135	-0.135784
1608053108	848582739	0.0691898	0.7	0.0787135	-0.135784
1608053108	858352370	0.0691898	0.7	0.0787135	-0.135784
1608053108	868421239	0.0691898	0.7	0.0787135	-0.135784
1608053108	878699608	0.0691898	0.7	0.0787135	-0.135784
1608053108	888308615	0.0691898	0.7	0.0787135	-0.135784
1608053108	898853733	0.0691898	0.7	0.0787135	-0.135784
1608053108	908729962	0.0691898	0.7	0.0787135	-0.135784
1608053108	918351543	0.0691898	0.7	0.0787135	-0.135784
1608053108	928523332	0.0691898	0.7	0.0787135	-0.135784
1608053108	938707174	0.0691906	0.7002	0.0787144	-0.135782
1608053108	948566400	0.06919	0.7004	0.0787156	-0.135793
1608053108	958600212	0.0691899	0.7006	0.0787141	-0.13579
1608053108	968585121	0.0691888	0.7008	0.0787139	-0.135785
1608053108	978594448	0.0691901	0.701	0.0787167	-0.135792
1608053108	988585941	0.06919	0.7012	0.0787152	-0.135789
1608053108	998893590	0.0691899	0.7014	0.0787136	-0.135786
1608053109	8694868	0.0691903	0.7016	0.0787141	-0.135791
1608053109	18515004	0.069191	0.7018	0.078715	-0.135789
1608053109	28484778	0.0691899	0.702	0.0787148	-0.135783
1608053109	38995851	0.0691897	0.7022	0.0787132	-0.13578
1608053109	48758154	0.0691891	0.7024	0.0787145	-0.135791
1608053109	58565043	0.0691898	0.7026	0.0787154	-0.135788
1608053109	68682011	0.0691896	0.7028	0.0787139	-0.135785
1608053109	78453703	0.06919	0.703	0.0787144	-0.13579
1608053109	89050533	0.0691907	0.7032	0.0787153	-0.135787
1608053109	98575762	0.0691905	0.7034	0.0787138	-0.135783
1608053109	108515601	0.0691909	0.7036	0.0787143	-0.135788
1608053109	119061275	0.0691896	0.7038	0.0787136	-0.13579
1608053109	128591430	0.0691902	0.704	0.0787145	-0.135787
1608053109	138575589	0.0691906	0.7042	0.078715	-0.135792
1608053109	148850036	0.0691904	0.7044	0.0787135	-0.135788
1608053109	158556763	0.069191	0.7046	0.0787144	-0.135785
1608053109	168738537	0.0691897	0.7048	0.0787138	-0.135787
1608053109	178590919	0.0691901	0.705	0.0787143	-0.135791
1608053109	188559978	0.0691898	0.7052	0.0787128	-0.135787
1608053109	198825321	0.0691904	0.7054	0.0787138	-0.135783
1608053109	208583102	0.0691908	0.7056	0.0787143	-0.135788
1608053109	218611107	0.0691894	0.7058	0.0787137	-0.135789
1608053109	228568162	0.06919	0.706	0.0787146	-0.135786
1608053109	239106530	0.0691903	0.7062	0.0787151	-0.13579
1608053109	248629116	0.0691901	0.7064	0.0787137	-0.135785
1608053109	258646318	0.0691895	0.7066	0.0787155	-0.135787
1608053109	268878913	0.0691892	0.7068	0.078714	-0.135783
1608053109	278590919	0.0691905	0.707	0.0787132	-0.135789
1608053109	288683627	0.069191	0.7072	0.0787142	-0.135785
1608053109	298543108	0.0691896	0.7074	0.0787136	-0.135786
1608053109	308757440	0.0691899	0.7076	0.0787142	-0.13579
1608053109	318873647	0.0691904	0.7078	0.0787151	-0.135786
1608053109	328937754	0.069189	0.708	0.0787145	-0.135787
1608053109	338870307	0.0691897	0.7082	0.0787118	-0.135784
1608053109	348780692	0.0691908	0.7084	0.0787148	-0.135788
1608053109	358711937	0.0691893	0.7086	0.0787142	-0.135789
1608053109	368790053	0.0691898	0.7088	0.0787152	-0.135785
1608053109	378801075	0.0691901	0.709	0.0787157	-0.135788
1608053109	388789295	0.0691896	0.7092	0.0787139	-0.135791
1608053109	398721742	0.0691901	0.7094	0.0787149	-0.135786
1608053109	408560476	0.0691897	0.7096	0.0787135	-0.135781
1608053109	418765328	0.0691898	0.7098	0.0787136	-0.135792
1608053109	428465039	0.0691903	0.71	0.0787146	-0.135787
1608053109	438926698	0.0691899	0.7102	0.0787132	-0.135782
1608053109	448887053	0.0691898	0.7104	0.078717	-0.135791
1608053109	458198027	0.0691904	0.7106	0.0787143	-0.135788
1608053109	468064894	0.06919	0.7108	0.078713	-0.135782
1608053109	477905110	0.0691893	0.711	0.0787148	-0.135783
1608053109	487829588	0.0691905	0.7112	0.0787141	-0.135788
1608053109	497813877	0.0691898	0.7114	0.078716	-0.135789
1608053109	507955553	0.0691903	0.7116	0.0787133	-0.135785
1608053109	517783232	0.0691905	0.7118	0.0787139	-0.135788
1608053109	527808644	0.0691898	0.712	0.0787158	-0.135788
1608053109	538222339	0.0691904	0.7122	0.0787131	-0.135785
1608053109	548040922	0.0691896	0.7124	0.078715	-0.135785
1608053109	558085541	0.0691908	0.7126	0.0787143	-0.13579
1608053109	568496841	0.0691892	0.7128	0.0787138	-0.135789
1608053109	578913673	0.0691896	0.713	0.0787149	-0.135784
1608053109	588627032	0.0691901	0.7132	0.0787122	-0.13578
1608053109	598509155	0.0691899	0.7134	0.0787161	-0.135788
1608053109	608508929	0.0691904	0.7136	0.0787134	-0.135784
1608053109	618799174	0.0691897	0.7138	0.0787154	-0.135784
1608053109	628599821	0.0691908	0.714	0.0787147	-0.135788
1608053109	638616746	0.0691892	0.7142	0.0787142	-0.135788
1608053109	648744797	0.0691905	0.7144	0.078714	-0.135784
1608053109	658613843	0.0691888	0.7146	0.0787135	-0.135783
1608053109	668690708	0.0691908	0.7148	0.0787152	-0.135788
1608053109	678759800	0.0691901	0.715	0.0787135	-0.135789
1608053109	688609178	0.0691904	0.7152	0.0787145	-0.135783
1608053109	698569195	0.0691897	0.7154	0.0787128	-0.135784
1608053109	708525723	0.0691907	0.7156	0.0787158	-0.135787
1608053109	718677512	0.06919	0.7158	0.0787141	-0.135788
1608053109	728893349	0.0691903	0.716	0.0787152	-0.135781
1608053109	739056441	0.0691896	0.7162	0.0787134	-0.135782
1608053109	748998271	0.0691903	0.7164	0.078716	-0.135793
1608053109	758441143	0.0691898	0.7166	0.0787147	-0.135785
1608053109	768557486	0.0691891	0.7168	0.078713	-0.135786
1608053109	778480185	0.0691903	0.717001	0.0787128	-0.135782
1608053109	788476205	0.0691892	0.7172	0.0787143	-0.135789
1608053109	798684003	0.0691904	0.7174	0.0787141	-0.135784
1608053109	808905063	0.0691897	0.7176	0.0787124	-0.135785
1608053109	818471467	0.0691895	0.717799	0.0787163	-0.135792
1608053109	829072573	0.0691898	0.718	0.0787138	-0.135787
1608053109	839159075	0.0691899	0.7182	0.0787144	-0.135788
1608053109	848717621	0.0691903	0.7184	0.0787119	-0.135783
1608053109	858583331	0.06919	0.7186	0.0787158	-0.13579
1608053109	868893588	0.0691892	0.7188	0.0787141	-0.13579
1608053109	878629327	0.0691904	0.719	0.0787139	-0.135785
1608053109	888605529	0.0691896	0.7192	0.0787122	-0.135785
1608053109	899089925	0.0691905	0.7194	0.0787153	-0.135787
1608053109	908472258	0.0691905	0.7196	0.078716	-0.135788
1608053109	918585127	0.0691897	0.7198	0.0787143	-0.135788
1608053109	928522085	0.0691909	0.72	0.0787142	-0.135782
1608053109	938630037	0.0691907	0.7202	0.0787145	-0.135791
1608053109	948649188	0.0691897	0.7204	0.0787165	-0.135789
1608053109	958557009	0.06919	0.7206	0.0787139	-0.135783
1608053109	968833659	0.06919	0.7208	0.0787146	-0.135784
1608053109	978779492	0.0691899	0.721	0.0787149	-0.135792
1608053109	988517624	0.069191	0.7212	0.0787148	-0.135786
1608053109	998678553	0.0691901	0.7214	0.0787131	-0.135786
1608053110	8747175	0.0691901	0.7216	0.0787138	-0.135786
1608053110	18663219	0.0691893	0.7218	0.0787122	-0.135786
1608053110	28780407	0.06919	0.722	0.0787153	-0.135786
1608053110	38889296	0.06919	0.7222	0.0787161	-0.135786
1608053110	48863560	0.0691891	0.7224	0.0787144	-0.135786
1608053110	58780567	0.0691902	0.7226	0.0787143	-0.13578
1608053110	68740754	0.06919	0.7228	0.0787146	-0.135788
1608053110	78773979	0.0691899	0.723	0.0787153	-0.135788
1608053110	88835350	0.069189	0.7232	0.0787137	-0.135787
1608053110	98791136	0.0691901	0.7234	0.0787136	-0.13578
1608053110	108746773	0.0691907	0.7236	0.0787163	-0.135789
1608053110	118918397	0.0691898	0.7238	0.0787147	-0.135788
1608053110	128681017	0.0691897	0.724	0.0787154	-0.135787
1608053110	138697683	0.0691899	0.7242	0.078713	-0.13578
1608053110	148826054	0.0691904	0.7244	0.0787157	-0.135788
1608053110	158675308	0.0691895	0.7246	0.0787141	-0.135787
1608053110	168522956	0.0691894	0.7248	0.0787148	-0.135787
1608053110	178572123	0.0691893	0.725	0.0787156	-0.135786
1608053110	188958907	0.0691901	0.7252	0.0787151	-0.135787
1608053110	198667541	0.069191	0.7254	0.0787146	-0.135789
1608053110	208970645	0.06919	0.7256	0.078713	-0.135787
1608053110	218670554	0.0691899	0.7258	0.0787138	-0.135786
1608053110	228576558	0.0691898	0.726	0.0787145	-0.135786
1608053110	238561795	0.0691906	0.7262	0.0787141	-0.135787
1608053110	248553734	0.0691904	0.7264	0.0787149	-0.135786
1608053110	258659729	0.0691894	0.7266	0.0787133	-0.135784
1608053110	268452207	0.0691893	0.7268	0.0787141	-0.135783
1608053110	278438943	0.0691908	0.727	0.0787155	-0.135793
1608053110	288774478	0.0691898	0.7272	0.0787139	-0.135791
1608053110	298640549	0.0691896	0.7274	0.0787147	-0.135789
1608053110	308612500	0.0691905	0.7276	0.0787147	-0.135782
1608053110	318773576	0.0691895	0.7278	0.0787131	-0.13578
1608053110	328870601	0.069191	0.728	0.0787146	-0.135789
1608053110	338900420	0.0691908	0.7282	0.0787154	-0.135788
1608053110	348833355	0.0691897	0.7284	0.0787139	-0.135786
1608053110	358688136	0.0691895	0.7286	0.0787147	-0.135784
1608053110	368631173	0.0691901	0.7288	0.0787138	-0.135793
1608053110	378574157	0.0691899	0.729	0.0787146	-0.135791
1608053110	388596436	0.0691897	0.7292	0.0787155	-0.135789
1608053110	398639116	0.0691886	0.7294	0.0787139	-0.135787
1608053110	408581328	0.0691905	0.7296	0.0787126	-0.135781
1608053110	418737218	0.0691909	0.7298	0.0787154	-0.135788
1608053110	428665810	0.0691898	0.73	0.0787139	-0.135785
1608053110	438670558	0.0691906	0.7302	0.0787134	-0.135786
1608053110	448681474	0.0691903	0.7304	0.0787143	-0.135784
1608053110	458733240	0.0691892	0.7306	0.0787127	-0.135781
1608053110	468613513	0.0691906	0.7308	0.0787142	-0.13579
1608053110	478894421	0.0691903	0.731	0.0787151	-0.135787
1608053110	488728439	0.0691892	0.7312	0.0787136	-0.135784
1608053110	498934139	0.0691899	0.7314	0.0787131	-0.135784
1608053110	508580690	0.0691903	0.7316	0.078716	-0.135791
1608053110	518825754	0.0691901	0.7318	0.0787132	-0.13579
1608053110	528848375	0.0691898	0.732	0.078714	-0.135787
1608053110	538807661	0.0691895	0.7322	0.0787149	-0.135785
1608053110	548644679	0.0691902	0.7324	0.0787145	-0.135785
1608053110	558908435	0.0691897	0.7326	0.0787149	-0.13579
1608053110	568945420	0.0691904	0.7328	0.0787145	-0.135789
1608053110	578614918	0.0691901	0.733	0.0787154	-0.135787
1608053110	588632291	0.0691899	0.7332	0.0787126	-0.135785
1608053110	598666802	0.0691896	0.7334	0.0787135	-0.135783
1608053110	608649934	0.0691909	0.7336	0.0787151	-0.135791
1608053110	618962075	0.0691905	0.7338	0.078716	-0.135788
1608053110	628589503	0.0691903	0.734	0.0787132	-0.135786
1608053110	639017085	0.06919	0.7342	0.0787141	-0.135783
1608053110	648878208	0.0691906	0.7344	0.0787137	-0.135783
1608053110	658541332	0.06919	0.7346	0.0787142	-0.135787
1608053110	668504623	0.0691907	0.7348	0.0787138	-0.135786
1608053110	678765249	0.0691903	0.735	0.0787148	-0.135783
1608053110	688657874	0.0691898	0.7352	0.0787152	-0.135788
1608053110	698633385	0.0691885	0.7354	0.0787137	-0.135784
1608053110	708823102	0.0691898	0.7356	0.0787153	-0.135792
1608053110	718953964	0.0691904	0.7358	0.078715	-0.135791
1608053110	728873800	0.06919	0.736	0.0787159	-0.135787
1608053110	739109765	0.0691897	0.7362	0.0787131	-0.135785
1608053110	748564974	0.0691903	0.7364	0.0787128	-0.135784
1608053110	758778246	0.0691905	0.7366	0.0787157	-0.135789
1608053110	768706284	0.0691911	0.7368	0.0787153	-0.135787
1608053110	778904906	0.0691898	0.737	0.0787139	-0.135783
1608053110	789289322	0.0691893	0.7372	0.0787144	-0.135787
1608053110	798762558	0.0691898	0.7374	0.078714	-0.135786
1608053110	808767169	0.06919	0.7376	0.078717	-0.135791
1608053110	818981318	0.0691897	0.7378	0.0787142	-0.135788
1608053110	828609539	0.0691903	0.738	0.0787139	-0.135787
1608053110	838893992	0.0691908	0.7382	0.0787136	-0.135785
1608053110	849153399	0.0691892	0.7384	0.0787154	-0.135787
1608053110	858549233	0.0691888	0.7386	0.0787127	-0.135784
1608053110	868622571	0.06919	0.7388	0.0787143	-0.135791
1608053110	878552432	0.0691906	0.739	0.078714	-0.135789
1608053110	888760425	0.0691901	0.7392	0.078715	-0.135785
1608053110	898557494	0.0691906	0.7394	0.0787146	-0.135783
1608053110	908257790	0.0691891	0.7396	0.0787128	-0.135786
1608053110	918464372	0.0691902	0.7398	0.0787144	-0.135792
1608053110	928173752	0.0691897	0.74	0.0787154	-0.135788
1608053110	938450031	0.0691902	0.7402	0.0787151	-0.135785
1608053110	948308790	0.0691907	0.7404	0.0787148	-0.135783
1608053110	958631479	0.0691891	0.7406	0.078713	-0.135786
1608053110	968326706	0.0691896	0.7408	0.0787127	-0.135784
1608053110	978312534	0.0691908	0.741	0.0787143	-0.13579
1608053110	988435655	0.0691902	0.7412	0.0787153	-0.135785
1608053110	998667495	0.0691895	0.7414	0.0787159	-0.135788
1608053111	8862278	0.0691891	0.7416	0.0787132	-0.135785
1608053111	18752186	0.0691895	0.7418	0.0787129	-0.135782
1608053111	28881112	0.0691907	0.742	0.0787146	-0.135788
1608053111	39038735	0.0691899	0.7422	0.0787152	-0.135792
1608053111	48868241	0.0691904	0.7424	0.0787149	-0.135789
1608053111	58599554	0.0691908	0.7426	0.0787146	-0.135786
1608053111	68951637	0.0691903	0.7428	0.078712	-0.135782
1608053111	78848953	0.0691896	0.743	0.0787126	-0.135785
1608053111	88936326	0.0691907	0.7432	0.0787143	-0.135791
1608053111	98830378	0.0691911	0.7434	0.078714	-0.135788
1608053111	108534848	0.0691893	0.7436	0.0787159	-0.135789
1608053111	118665540	0.0691897	0.7438	0.0787156	-0.135785
1608053111	128610533	0.0691901	0.744	0.0787154	-0.135782
1608053111	138841075	0.0691885	0.7442	0.0787136	-0.135784
1608053111	148647118	0.0691895	0.7444	0.0787153	-0.135789
1608053111	159087116	0.0691899	0.7446	0.0787151	-0.135786
1608053111	168669296	0.0691901	0.7448	0.0787144	-0.135791
1608053111	178719997	0.0691905	0.745	0.0787141	-0.135787
1608053111	188923587	0.0691908	0.7452	0.0787139	-0.135784
1608053111	198908035	0.06919	0.7454	0.0787145	-0.135786
1608053111	208947289	0.0691902	0.7456	0.0787138	-0.135791
1608053111	218927137	0.0691905	0.7458	0.0787136	-0.135787
1608053111	228946802	0.0691897	0.746	0.0787142	-0.135789
1608053111	238584939	0.06919	0.7462	0.078714	-0.135786
1608053111	248449572	0.0691904	0.7464	0.0787138	-0.135782
1608053111	258397451	0.0691895	0.7466	0.0787144	-0.135784
1608053111	268366680	0.0691905	0.7468	0.0787162	-0.135789
1608053111	278277990	0.0691897	0.747	0.0787168	-0.135791
1608053111	288356703	0.0691901	0.7472	0.0787129	-0.135788
1608053111	298669536	0.0691904	0.7474	0.0787127	-0.135784
1608053111	308695864	0.0691896	0.7476	0.0787134	-0.135786
1608053111	318988584	0.0691898	0.7478	0.0787132	-0.135782
1608053111	328678186	0.0691897	0.747999	0.0787158	-0.135793
1608053111	338682011	0.0691899	0.7482	0.0787156	-0.135788
1608053111	348507854	0.0691912	0.7484	0.0787141	-0.135786
1608053111	358675849	0.0691903	0.7486	0.0787148	-0.135788
1608053111	368653893	0.0691906	0.7488	0.0787146	-0.135783
1608053111	378667260	0.0691897	0.749	0.0787152	-0.135785
1608053111	388593009	0.0691891	0.7492	0.0787127	-0.135779
1608053111	398787234	0.0691899	0.7494	0.078714	-0.135792
1608053111	409075509	0.0691901	0.7496	0.0787138	-0.135787
1608053111	418556412	0.0691892	0.7498	0.0787145	-0.135789
1608053111	429138455	0.0691904	0.75	0.078713	-0.135786
1608053111	438503891	0.0691895	0.7502	0.0787137	-0.135788
1608053111	448577036	0.0691897	0.7504	0.0787136	-0.135783
1608053111	458477237	0.0691895	0.750599	0.0787162	-0.135793
1608053111	468662291	0.0691907	0.7508	0.0787148	-0.13579
1608053111	478671437	0.0691897	0.751	0.0787154	-0.135791
1608053111	489147010	0.0691899	0.7512	0.0787153	-0.135786
1608053111	499094807	0.06919	0.7514	0.0787147	-0.13579
1608053111	509049274	0.0691902	0.7516	0.0787146	-0.135784
1608053111	518632995	0.0691892	0.7518	0.0787153	-0.135785
1608053111	528506530	0.0691911	0.752	0.0787158	-0.135791
1608053111	538736307	0.0691901	0.7522	0.0787165	-0.135792
1608053111	548929418	0.0691894	0.7524	0.078714	-0.135786
1608053111	558853752	0.0691894	0.7526	0.0787134	-0.135789
1608053111	568359783	0.0691896	0.7528	0.0787133	-0.135783
1608053111	578976228	0.0691896	0.753	0.0787127	-0.135786
1608053111	588782589	0.0691897	0.7532	0.0787126	-0.135781
1608053111	598535214	0.0691894	0.753399	0.0787152	-0.13579
1608053111	608744503	0.0691906	0.7536	0.0787138	-0.135787
1608053111	618768969	0.0691895	0.7538	0.0787146	-0.135787
1608053111	628855248	0.0691895	0.754	0.078714	-0.13579
1608053111	638900203	0.0691896	0.7542	0.0787139	-0.135784
1608053111	648782192	0.0691896	0.7544	0.0787133	-0.135787
1608053111	658737063	0.0691897	0.7546	0.0787132	-0.135781
1608053111	668658774	0.0691904	0.7548	0.0787146	-0.135792
1608053111	678517625	0.0691893	0.755	0.0787154	-0.135792
1608053111	688584840	0.0691904	0.7552	0.078714	-0.135788
1608053111	698497201	0.0691894	0.7554	0.0787147	-0.135788
1608053111	708742584	0.0691905	0.7556	0.0787134	-0.135784
1608053111	718755532	0.0691894	0.7558	0.0787141	-0.135784
1608053111	728734852	0.0691893	0.756	0.0787136	-0.135787
1608053111	738558668	0.0691894	0.7562	0.0787135	-0.13578
1608053111	748705327	0.06919	0.7564	0.0787149	-0.135791
1608053111	758705703	0.0691911	0.7566	0.0787135	-0.135787
1608053111	769104407	0.06919	0.7568	0.0787143	-0.135787
1608053111	778704849	0.0691899	0.757	0.0787138	-0.135789
1608053111	788797758	0.0691899	0.7572	0.0787137	-0.135782
1608053111	798718215	0.0691898	0.7574	0.0787132	-0.135784
1608053111	809524622	0.0691897	0.7576	0.0787127	-0.135786
1608053111	818567969	0.0691897	0.7578	0.0787126	-0.135779
1608053111	828653075	0.0691903	0.758	0.0787141	-0.13579
1608053111	839033633	0.0691892	0.7582	0.0787149	-0.135789
1608053111	848609019	0.0691902	0.7584	0.0787135	-0.135785
1608053111	858600574	0.0691901	0.7586	0.078713	-0.135786
1608053111	868957031	0.0691889	0.7588	0.0787138	-0.135785
1608053111	878776099	0.0691888	0.759	0.0787133	-0.135787
1608053111	888518567	0.0691898	0.7592	0.078712	-0.135782
1608053111	899285293	0.0691895	0.7594	0.0787152	-0.135782
1608053111	908585975	0.0691901	0.7596	0.0787166	-0.135792
1608053111	918914178	0.0691911	0.7598	0.0787153	-0.135787
1608053111	928776218	0.0691909	0.76	0.0787148	-0.135789
1608053111	938599471	0.0691897	0.7602	0.0787156	-0.135787
1608053111	948463451	0.0691895	0.7604	0.0787152	-0.135788
1608053111	958622789	0.0691905	0.7606	0.0787139	-0.135783
1608053111	968626586	0.0691903	0.7608	0.0787134	-0.135784
1608053111	978985411	0.0691891	0.761	0.0787142	-0.135783
1608053111	988887551	0.0691896	0.7612	0.0787157	-0.135793
1608053111	999088307	0.0691905	0.7614	0.0787144	-0.135788
1608053112	8670510	0.0691903	0.7616	0.0787139	-0.135788
1608053112	18803915	0.0691901	0.7618	0.0787135	-0.135789
1608053112	28883178	0.0691889	0.762	0.0787143	-0.135788
1608053112	38599940	0.0691898	0.7622	0.078713	-0.135782
1608053112	48622997	0.0691896	0.7624	0.0787126	-0.135783
1608053112	58629348	0.0691902	0.7626	0.0787145	-0.135784
1608053112	68725357	0.06919	0.7628	0.0787141	-0.135785
1608053112	78602378	0.0691905	0.763	0.0787156	-0.135794
1608053112	88915030	0.0691903	0.7632	0.0787156	-0.135786
1608053112	98678928	0.0691901	0.7634	0.0787152	-0.135787
1608053112	108656175	0.0691898	0.7636	0.0787147	-0.135787
1608053112	118912515	0.0691896	0.7638	0.0787143	-0.135787
1608053112	128585960	0.0691893	0.764	0.0787139	-0.135788
1608053112	138557952	0.0691902	0.7642	0.0787126	-0.135782
1608053112	148566575	0.0691899	0.7644	0.0787122	-0.135782
1608053112	158596944	0.0691896	0.7646	0.0787118	-0.135782
1608053112	169474050	0.0691909	0.7648	0.0787157	-0.135792
1608053112	178689292	0.0691906	0.765	0.0787153	-0.135792
1608053112	188789753	0.0691903	0.7652	0.0787148	-0.135792
1608053112	198745582	0.0691912	0.7654	0.0787136	-0.135786
1608053112	208978178	0.0691898	0.7656	0.0787145	-0.135783
1608053112	219204303	0.0691895	0.7658	0.0787141	-0.135783
1608053112	229101893	0.0691892	0.766	0.0787137	-0.135783
1608053112	238876296	0.0691889	0.7662	0.0787133	-0.135782
1608053112	248534030	0.0691894	0.7664	0.0787153	-0.135783
1608053112	258640456	0.0691898	0.7666	0.0787168	-0.135792
1608053112	268992835	0.0691895	0.7668	0.0787164	-0.135791
