time_sec	time_nanosec	joint_position_0	joint_position_1	joint_position_2	joint_position_3
1608053103	917494897	0.679005	0.708169	0.684298	0.637145
1608053103	927471877	0.679005	0.708169	0.684298	0.637145
1608053103	937491991	0.679005	0.708169	0.684298	0.637145
1608053103	947492611	0.679005	0.708169	0.684298	0.637145
1608053103	957490890	0.679005	0.708169	0.684298	0.637145
1608053103	967492442	0.679005	0.708169	0.684298	0.637145
1608053103	977463565	0.679005	0.708169	0.684298	0.637145
1608053103	987496672	0.679005	0.708169	0.684298	0.637145
1608053103	997462065	0.679005	0.708169	0.684298	0.637145
1608053104	7495092	0.679005	0.708169	0.684298	0.637145
1608053104	17498893	0.679005	0.708169	0.684298	0.637145
1608053104	27483246	0.679005	0.708169	0.684298	0.637145
1608053104	37491406	0.679005	0.708169	0.684298	0.637145
1608053104	47491480	0.679005	0.708169	0.684298	0.637145
1608053104	57492988	0.679005	0.708169	0.684298	0.637145
1608053104	67491978	0.679005	0.708169	0.684298	0.637145
1608053104	77492437	0.679005	0.708169	0.684298	0.637145
1608053104	87484088	0.679005	0.708169	0.684298	0.637145
1608053104	97491920	0.679005	0.708169	0.684298	0.637145
1608053104	107497381	0.679005	0.708169	0.684298	0.637145
1608053104	117499828	0.679005	0.708169	0.684298	0.637145
1608053104	127475094	0.679005	0.708169	0.684298	0.637145
1608053104	137493606	0.679005	0.708169	0.684298	0.637145
1608053104	147492698	0.679005	0.708169	0.684298	0.637145
1608053104	157468585	0.679005	0.708169	0.684298	0.637145
1608053104	167451054	0.679005	0.708169	0.684298	0.637145
1608053104	177448761	0.679005	0.708169	0.684298	0.637145
1608053104	187454169	0.679005	0.708169	0.684298	0.637145
1608053104	197473950	0.679005	0.708169	0.684298	0.637145
1608053104	207460085	0.679005	0.708169	0.684298	0.637145
1608053104	217487371	0.679005	0.708169	0.684298	0.637145
1608053104	227479932	0.679005	0.708169	0.684298	0.637145
1608053104	237456505	0.679005	0.708169	0.684298	0.637145
1608053104	247490552	0.679005	0.708169	0.684298	0.637145
1608053104	257482535	0.679005	0.708169	0.684298	0.637145
1608053104	267457650	0.679005	0.708169	0.684298	0.637145
1608053104	277474679	0.679005	0.708169	0.684298	0.637145
1608053104	287452014	0.679005	0.708169	0.684298	0.637145
1608053104	297480103	0.679005	0.708169	0.684298	0.637145
1608053104	307457477	0.679005	0.708169	0.684298	0.637145
1608053104	317477501	0.679005	0.708169	0.684298	0.637145
1608053104	327495825	0.679005	0.708169	0.684298	0.637145
1608053104	337482172	0.679005	0.708169	0.684298	0.637145
1608053104	347447430	0.679005	0.708169	0.684298	0.637145
1608053104	357440758	0.679005	0.708169	0.684298	0.637145
1608053104	367449079	0.679005	0.708169	0.684298	0.637145
1608053104	377458083	0.679005	0.708169	0.684298	0.637145
1608053104	387434914	0.679005	0.708169	0.684298	0.637145
1608053104	397447303	0.679005	0.708169	0.684298	0.637145
1608053104	407425915	0.679005	0.708169	0.684298	0.637145
1608053104	417416160	0.679005	0.708169	0.684298	0.637145
1608053104	427449692	0.679005	0.708169	0.684298	0.637145
1608053104	437451586	0.679005	0.708169	0.684298	0.637145
1608053104	447499114	0.679005	0.708169	0.684298	0.637145
1608053104	457460644	0.679005	0.708169	0.684298	0.637145
1608053104	467454446	0.679005	0.708169	0.684298	0.637145
1608053104	477494530	0.679005	0.708169	0.684298	0.637145
1608053104	487457723	0.679005	0.708169	0.684298	0.637145
1608053104	497501784	0.679005	0.708169	0.684298	0.637145
1608053104	507477117	0.679005	0.708169	0.684298	0.637145
1608053104	517508266	0.679005	0.708169	0.684298	0.637145
1608053104	527472352	0.679005	0.708169	0.684298	0.637145
1608053104	537480470	0.679005	0.708169	0.684298	0.637145
1608053104	547495095	0.679005	0.708169	0.684298	0.637145
1608053104	557456855	0.679005	0.708169	0.684298	0.637145
1608053104	567450405	0.679005	0.708169	0.684298	0.637145
1608053104	577447598	0.679005	0.708169	0.684298	0.637145
1608053104	587462607	0.679005	0.708169	0.684298	0.637145
1608053104	597456675	0.679005	0.708169	0.684298	0.637145
1608053104	607504932	0.679005	0.708169	0.684298	0.637145
1608053104	617506246	0.679005	0.708169	0.684298	0.637145
1608053104	627497866	0.679005	0.708169	0.684298	0.637145
1608053104	637470484	0.679005	0.708169	0.684298	0.637145
1608053104	647497001	0.679005	0.708169	0.684298	0.637145
1608053104	657500151	0.679005	0.708169	0.684298	0.637145
1608053104	667500918	0.679005	0.708169	0.684298	0.637145
1608053104	677504029	0.679005	0.708169	0.684298	0.637145
1608053104	687480076	0.679005	0.708169	0.684298	0.637145
1608053104	697498319	0.679005	0.708169	0.684298	0.637145
1608053104	707506595	0.679005	0.708169	0.684298	0.637145
1608053104	717505283	0.679005	0.708169	0.684298	0.637145
1608053104	727500643	0.679005	0.708169	0.684298	0.637145
1608053104	737465963	0.679005	0.708169	0.684298	0.637145
1608053104	747499899	0.679005	0.708169	0.684298	0.637145
1608053104	757497193	0.679005	0.708169	0.684298	0.637145
1608053104	767499042	0.679005	0.708169	0.684298	0.637145
1608053104	777499831	0.679005	0.708169	0.684298	0.637145
1608053104	787499754	0.679005	0.708169	0.684298	0.637145
1608053104	797500743	0.679005	0.708169	0.684298	0.637145
1608053104	807467133	0.679005	0.708169	0.684298	0.637145
1608053104	817477692	0.679005	0.708169	0.684298	0.637145
1608053104	827504512	0.679005	0.708169	0.684298	0.637145
1608053104	837507984	0.679005	0.708169	0.684298	0.637145
1608053104	847496444	0.679005	0.708169	0.684298	0.637145
1608053104	857504284	0.679005	0.708169	0.684298	0.637145
1608053104	867500508	0.679005	0.708169	0.684298	0.637145
1608053104	877502720	0.679005	0.708169	0.684298	0.637145
1608053104	887469404	0.679005	0.708169	0.684298	0.637145
1608053104	897488349	0.679005	0.708169	0.684298	0.637145
1608053104	907506924	0.679005	0.708169	0.684298	0.637145
1608053104	917513932	0.679005	0.708169	0.684298	0.637145
1608053104	927502386	0.679005	0.708169	0.684298	0.637145
1608053104	937514704	0.679005	0.708169	0.684298	0.637145
1608053104	947522007	0.679005	0.708169	0.684298	0.637145
1608053104	957510373	0.679005	0.708169	0.684298	0.637145
1608053104	967490411	0.679005	0.708169	0.684298	0.637145
1608053104	977507906	0.679005	0.708169	0.684298	0.637145
1608053104	987483129	0.679005	0.708169	0.684298	0.637145
1608053104	997508213	0.679005	0.708169	0.684298	0.637145
1608053105	7472693	0.679005	0.708169	0.684298	0.637145
1608053105	17510900	0.679005	0.708169	0.684298	0.637145
1608053105	27504346	0.679005	0.708169	0.684298	0.637145
1608053105	37493444	0.679005	0.708169	0.684298	0.637145
1608053105	47503339	0.679005	0.708169	0.684298	0.637145
1608053105	57505448	0.679005	0.708169	0.684298	0.637145
1608053105	67483367	0.679005	0.708169	0.684298	0.637145
1608053105	77486487	0.679005	0.708169	0.684298	0.637145
1608053105	87501983	0.679005	0.708169	0.684298	0.637145
1608053105	97468047	0.679005	0.708169	0.684298	0.637145
1608053105	107459414	0.679005	0.708169	0.684298	0.637145
1608053105	117478535	0.679005	0.708169	0.684298	0.637145
1608053105	127454574	0.679005	0.708169	0.684298	0.637145
1608053105	137510276	0.679005	0.708169	0.684298	0.637145
1608053105	147480550	0.679005	0.708169	0.684298	0.637145
1608053105	157469517	0.679005	0.708169	0.684298	0.637145
1608053105	167518373	0.679005	0.708169	0.684298	0.637145
1608053105	177489069	0.679005	0.708169	0.684298	0.637145
1608053105	187469793	0.679005	0.708169	0.684298	0.637145
1608053105	197426902	0.679005	0.708169	0.684298	0.637145
1608053105	207419217	0.679005	0.708169	0.684298	0.637145
1608053105	217458647	0.679005	0.708169	0.684298	0.637145
1608053105	227440750	0.679005	0.708169	0.684298	0.637145
1608053105	237446778	0.679005	0.708169	0.684298	0.637145
1608053105	247446615	0.679005	0.708169	0.684298	0.637145
1608053105	257476797	0.679005	0.708169	0.684298	0.637145
1608053105	267507540	0.679005	0.708169	0.684298	0.637145
1608053105	277499650	0.679005	0.708169	0.684298	0.637145
1608053105	287465362	0.679005	0.708169	0.684298	0.637145
1608053105	297504093	0.679005	0.708169	0.684298	0.637145
1608053105	307478748	0.679005	0.708169	0.684298	0.637145
1608053105	317472132	0.679005	0.708169	0.684298	0.637145
1608053105	327466875	0.679005	0.708169	0.684298	0.637145
1608053105	337507988	0.679005	0.708169	0.684298	0.637145
1608053105	347513533	0.679005	0.708169	0.684298	0.637145
1608053105	357479167	0.679005	0.708169	0.684298	0.637145
1608053105	367502812	0.679005	0.708169	0.684298	0.637145
1608053105	377504547	0.679005	0.708169	0.684298	0.637145
1608053105	387543329	0.679005	0.708169	0.684298	0.637145
1608053105	397476739	0.679005	0.708169	0.684298	0.637145
1608053105	407511425	0.679005	0.708169	0.684298	0.637145
1608053105	417495977	0.679005	0.708169	0.684298	0.637145
1608053105	427463700	0.679005	0.708169	0.684298	0.637145
1608053105	437507437	0.679005	0.708169	0.684298	0.637145
1608053105	447490974	0.679005	0.708169	0.684298	0.637145
1608053105	457492620	0.679005	0.708169	0.684298	0.637145
1608053105	467509152	0.679005	0.708169	0.684298	0.637145
1608053105	477508657	0.679005	0.708169	0.684298	0.637145
1608053105	487515463	0.679005	0.708169	0.684298	0.637145
1608053105	497512849	0.679005	0.708169	0.684298	0.637145
1608053105	507517433	0.679005	0.708169	0.684298	0.637145
1608053105	517517904	0.679005	0.708169	0.684298	0.637145
1608053105	527506815	0.679005	0.708169	0.684298	0.637145
1608053105	537474732	0.679005	0.708169	0.684298	0.637145
1608053105	547510499	0.679005	0.708169	0.684298	0.637145
1608053105	557489991	0.679005	0.708169	0.684298	0.637145
1608053105	567475438	0.679005	0.708169	0.684298	0.637145
1608053105	577490425	0.679005	0.708169	0.684298	0.637145
1608053105	587480065	0.679005	0.708169	0.684298	0.637145
1608053105	597488139	0.679005	0.708169	0.684298	0.637145
1608053105	607511737	0.679005	0.708169	0.684298	0.637145
1608053105	617513438	0.679005	0.708169	0.684298	0.637145
1608053105	627511861	0.679005	0.708169	0.684298	0.637145
1608053105	637487679	0.679005	0.708169	0.684298	0.637145
1608053105	647522087	0.679005	0.708169	0.684298	0.637145
1608053105	657483703	0.679005	0.708169	0.684298	0.637145
1608053105	667448935	0.679005	0.708169	0.684298	0.637145
1608053105	677455847	0.679005	0.708169	0.684298	0.637145
1608053105	687487125	0.679005	0.708169	0.684298	0.637145
1608053105	697436436	0.679005	0.708169	0.684298	0.637145
1608053105	707509480	0.679005	0.708169	0.684298	0.637145
1608053105	717483450	0.679005	0.708169	0.684298	0.637145
1608053105	727452086	0.679005	0.708169	0.684298	0.637145
1608053105	737444753	0.679005	0.708169	0.684298	0.637145
1608053105	747492087	0.679005	0.708169	0.684298	0.637145
1608053105	757452734	0.679005	0.708169	0.684298	0.637145
1608053105	767490147	0.679005	0.708169	0.684298	0.637145
1608053105	777540918	0.679005	0.708169	0.684298	0.637145
1608053105	787512203	0.679005	0.708169	0.684298	0.637145
1608053105	797511274	0.679005	0.708169	0.684298	0.637145
1608053105	807515018	0.679005	0.708169	0.684298	0.637145
1608053105	817483310	0.679005	0.708169	0.684298	0.637145
1608053105	827532061	0.679005	0.708169	0.684298	0.637145
1608053105	837511590	0.679005	0.708169	0.684298	0.637145
1608053105	847480060	0.679005	0.708169	0.684298	0.637145
1608053105	857515873	0.679005	0.708169	0.684298	0.637145
1608053105	867514791	0.679005	0.708169	0.684298	0.637145
1608053105	877478313	0.679005	0.708169	0.684298	0.637145
1608053105	887516973	0.679005	0.708169	0.684298	0.637145
1608053105	897517424	0.679005	0.708169	0.684298	0.637145
1608053105	907514170	0.679005	0.708169	0.684298	0.637145
1608053105	917516054	0.679005	0.708169	0.684298	0.637145
1608053105	927474685	0.679005	0.708169	0.684298	0.637145
1608053105	937466000	0.679005	0.708169	0.684298	0.637145
1608053105	947515200	0.679005	0.708169	0.684298	0.637145
1608053105	957535084	0.679005	0.708169	0.684298	0.637145
1608053105	967539877	0.679005	0.708169	0.684298	0.637145
1608053105	977514086	0.679005	0.708169	0.684298	0.637145
1608053105	987504495	0.679005	0.708169	0.684298	0.637145
1608053105	997515701	0.679005	0.708169	0.684298	0.637145
1608053106	7506389	0.679005	0.708169	0.684298	0.637145
1608053106	17482389	0.679005	0.708169	0.684298	0.637145
1608053106	27514617	0.679005	0.708169	0.684298	0.637145
1608053106	37481196	0.679005	0.708169	0.684298	0.637145
1608053106	47511518	0.679005	0.708169	0.684298	0.637145
1608053106	57513111	0.679005	0.708169	0.684298	0.637145
1608053106	67480080	0.679005	0.708169	0.684298	0.637145
1608053106	77493084	0.679005	0.708169	0.684298	0.637145
1608053106	87516552	0.679005	0.708169	0.684298	0.637145
1608053106	97518544	0.679005	0.708169	0.684298	0.637145
1608053106	107515779	0.679005	0.708169	0.684298	0.637145
1608053106	117486033	0.679005	0.708169	0.684298	0.637145
1608053106	127479996	0.679005	0.708169	0.684298	0.637145
1608053106	137519762	0.679005	0.708169	0.684298	0.637145
1608053106	147512827	0.679005	0.708169	0.684298	0.637145
1608053106	157518646	0.679005	0.708169	0.684298	0.637145
1608053106	167476776	0.679005	0.708169	0.684298	0.637145
1608053106	177489200	0.679005	0.708169	0.684298	0.637145
1608053106	187527771	0.679005	0.708169	0.684298	0.637145
1608053106	197520739	0.679005	0.708169	0.684298	0.637145
1608053106	207481587	0.679005	0.708169	0.684298	0.637145
1608053106	217474603	0.679005	0.708169	0.684298	0.637145
1608053106	227513495	0.679005	0.708169	0.684298	0.637145
1608053106	237480164	0.679005	0.708169	0.684298	0.637145
1608053106	247487313	0.679005	0.708169	0.684298	0.637145
1608053106	257517620	0.679005	0.708169	0.684298	0.637145
1608053106	267536717	0.679005	0.708169	0.684298	0.637145
1608053106	277517652	0.679005	0.708169	0.684298	0.637145
1608053106	287495933	0.679005	0.708169	0.684298	0.637145
1608053106	297537569	0.679005	0.708169	0.684298	0.637145
1608053106	307475952	0.679005	0.708169	0.684298	0.637145
1608053106	317480256	0.679005	0.708169	0.684298	0.637145
1608053106	327512345	0.679005	0.708169	0.684298	0.637145
1608053106	337538897	0.679005	0.708169	0.684298	0.637145
1608053106	347515556	0.679005	0.708169	0.684298	0.637145
1608053106	357482195	0.679005	0.708169	0.684298	0.637145
1608053106	367490641	0.679005	0.708169	0.684298	0.637145
1608053106	377479831	0.679005	0.708169	0.684298	0.637145
1608053106	387526082	0.679005	0.708169	0.684298	0.637145
1608053106	397514919	0.679005	0.708169	0.684298	0.637145
1608053106	407519845	0.679005	0.708169	0.684298	0.637145
1608053106	417542618	0.679005	0.708169	0.684298	0.637145
1608053106	427518478	0.679005	0.708169	0.684298	0.637145
1608053106	437535552	0.679005	0.708169	0.684298	0.637145
1608053106	447517511	0.679005	0.708169	0.684298	0.637145
1608053106	457522999	0.679005	0.708169	0.684298	0.637145
1608053106	467484054	0.679005	0.708169	0.684298	0.637145
1608053106	477524596	0.679005	0.708169	0.684298	0.637145
1608053106	487532873	0.679005	0.708169	0.684298	0.637145
1608053106	497520457	0.679005	0.708169	0.684298	0.637145
1608053106	507524109	0.679005	0.708169	0.684298	0.637145
1608053106	517517519	0.679005	0.708169	0.684298	0.637145
1608053106	527478582	0.679005	0.708169	0.684298	0.637145
1608053106	537522160	0.679005	0.708169	0.684298	0.637145
1608053106	547517277	0.679005	0.708169	0.684298	0.637145
1608053106	557535751	0.679005	0.708169	0.684298	0.637145
1608053106	567490691	0.679005	0.708169	0.684298	0.637145
1608053106	577515275	0.679005	0.708169	0.684298	0.637145
1608053106	587472521	0.679005	0.708169	0.684298	0.637145
1608053106	597482172	0.679005	0.708169	0.684298	0.637145
1608053106	607487382	0.679005	0.708169	0.684298	0.637145
1608053106	617475954	0.679005	0.708169	0.684298	0.637145
1608053106	627502707	0.679005	0.708169	0.684298	0.637145
1608053106	637469162	0.679005	0.708169	0.684298	0.637145
1608053106	647525709	0.679005	0.708169	0.684298	0.637145
1608053106	657468340	0.679005	0.708169	0.684298	0.637145
1608053106	667497766	0.679005	0.708169	0.684298	0.637145
1608053106	677514021	0.679005	0.708169	0.684298	0.637145
1608053106	687536636	0.679005	0.708169	0.684298	0.637145
1608053106	697510533	0.679005	0.708169	0.684298	0.637145
1608053106	707508609	0.679005	0.708169	0.684298	0.637145
1608053106	717510680	0.679005	0.708169	0.684298	0.637145
1608053106	727475670	0.679005	0.708169	0.684298	0.637145
1608053106	737509258	0.679005	0.708169	0.684298	0.637145
1608053106	747506834	0.679005	0.708169	0.684298	0.637145
1608053106	757517246	0.679005	0.708169	0.684298	0.637145
1608053106	767484899	0.679005	0.708169	0.684298	0.637145
1608053106	777477168	0.679005	0.708169	0.684298	0.637145
1608053106	787516416	0.679005	0.708169	0.684298	0.637145
1608053106	797473603	0.679005	0.708169	0.684298	0.637145
1608053106	807467619	0.679005	0.708169	0.684298	0.637145
1608053106	817499606	0.679005	0.708169	0.684298	0.637145
1608053106	827520143	0.679005	0.708169	0.684298	0.637145
1608053106	837477929	0.679005	0.708169	0.684298	0.637145
1608053106	847476775	0.679005	0.708169	0.684298	0.637145
1608053106	857469386	0.679005	0.708169	0.684298	0.637145
1608053106	867525446	0.679005	0.708169	0.684298	0.637145
1608053106	877488115	0.679005	0.708169	0.684298	0.637145
1608053106	887512995	0.679005	0.708169	0.684298	0.637145
1608053106	897511892	0.679005	0.708169	0.684298	0.637145
1608053106	907531902	0.679005	0.708169	0.684298	0.637145
1608053106	917508813	0.679005	0.708169	0.684298	0.637145
1608053106	927480430	0.679005	0.708169	0.684298	0.637145
1608053106	937468337	0.679005	0.708169	0.684298	0.637145
1608053106	947475992	0.679005	0.708169	0.684298	0.637145
1608053106	957466436	0.679005	0.708169	0.684298	0.637145
1608053106	967525472	0.679005	0.708169	0.684298	0.637145
1608053106	977513643	0.679005	0.708169	0.684298	0.637145
1608053106	987513988	0.679005	0.708169	0.684298	0.637145
1608053106	997476807	0.679005	0.708169	0.684298	0.637145
1608053107	7511573	0.679005	0.708169	0.684298	0.637145
1608053107	17473834	0.679005	0.708169	0.684298	0.637145
1608053107	27471241	0.679005	0.708169	0.684298	0.637145
1608053107	37511581	0.679005	0.708169	0.684298	0.637145
1608053107	47517179	0.679005	0.708169	0.684298	0.637145
1608053107	57511611	0.679005	0.708169	0.684298	0.637145
1608053107	67517340	0.679005	0.708169	0.684298	0.637145
1608053107	77486668	0.679005	0.708169	0.684298	0.637145
1608053107	87515108	0.679005	0.708169	0.684298	0.637145
1608053107	97505754	0.679005	0.708169	0.684298	0.637145
1608053107	107514807	0.679005	0.708169	0.684298	0.637145
1608053107	117515489	0.679005	0.708169	0.684298	0.637145
1608053107	127511877	0.679005	0.708169	0.684298	0.637145
1608053107	137495363	0.679005	0.708169	0.684298	0.637145
1608053107	147490146	0.679005	0.708169	0.684298	0.637145
1608053107	157504015	0.679005	0.708169	0.684298	0.637145
1608053107	167506214	0.679005	0.708169	0.684298	0.637145
1608053107	177479457	0.679005	0.708169	0.684298	0.637145
1608053107	187496445	0.679005	0.708169	0.684298	0.637145
1608053107	197509613	0.679005	0.708169	0.684298	0.637145
1608053107	207498373	0.679005	0.708169	0.684298	0.637145
1608053107	217509580	0.679005	0.708169	0.684298	0.637145
1608053107	227512719	0.679005	0.708169	0.684298	0.637145
1608053107	237483949	0.679005	0.708169	0.684298	0.637145
1608053107	247506991	0.679005	0.708169	0.684298	0.637145
1608053107	257553245	0.679005	0.708169	0.684298	0.637145
1608053107	267503163	0.679005	0.708169	0.684298	0.637145
1608053107	277494669	0.679005	0.708169	0.684298	0.637145
1608053107	287495503	0.679005	0.708169	0.684298	0.637145
1608053107	297475449	0.679005	0.708169	0.684298	0.637145
1608053107	307471432	0.679005	0.708169	0.684298	0.637145
1608053107	317500306	0.679005	0.708169	0.684298	0.637145
1608053107	327512947	0.679005	0.708169	0.684298	0.637145
1608053107	337509430	0.679005	0.708169	0.684298	0.637145
1608053107	347476834	0.679005	0.708169	0.684298	0.637145
1608053107	357516968	0.679005	0.708169	0.684298	0.637145
1608053107	367490860	0.679005	0.708169	0.684298	0.637145
1608053107	377486708	0.679005	0.708169	0.684298	0.637145
1608053107	387527077	0.679005	0.708169	0.684298	0.637145
1608053107	397516919	0.679005	0.708169	0.684298	0.637145
1608053107	407519171	0.679005	0.708169	0.684298	0.637145
1608053107	417514240	0.679005	0.708169	0.684298	0.637145
1608053107	427489386	0.679005	0.708169	0.684298	0.637145
1608053107	437500316	0.679005	0.708169	0.684298	0.637145
1608053107	447530660	0.679005	0.708169	0.684298	0.637145
1608053107	457530511	0.679005	0.708169	0.684298	0.637145
1608053107	467505199	0.679005	0.708169	0.684298	0.637145
1608053107	477532294	0.679005	0.708169	0.684298	0.637145
1608053107	487528220	0.679005	0.708169	0.684298	0.637145
1608053107	497489076	0.679005	0.708169	0.684298	0.637145
1608053107	507502793	0.679005	0.708169	0.684298	0.637145
1608053107	517539916	0.679005	0.708169	0.684298	0.637145
1608053107	527538133	0.679005	0.708169	0.684298	0.637145
1608053107	537552743	0.679005	0.708169	0.684298	0.637145
1608053107	547538245	0.679005	0.708169	0.684298	0.637145
1608053107	557534843	0.679005	0.708169	0.684298	0.637145
1608053107	567507736	0.679005	0.708169	0.684298	0.637145
1608053107	577510852	0.679005	0.708169	0.684298	0.637145
1608053107	587530459	0.679005	0.708169	0.684298	0.637145
1608053107	597530435	0.679005	0.708169	0.684298	0.637145
1608053107	607516362	0.679005	0.708169	0.684298	0.637145
1608053107	617495777	0.679005	0.708169	0.684298	0.637145
1608053107	627509896	0.679005	0.708169	0.684298	0.637145
1608053107	637517632	0.679005	0.708169	0.684298	0.637145
1608053107	647495971	0.679005	0.708169	0.684298	0.637145
1608053107	657534422	0.679005	0.708169	0.684298	0.637145
1608053107	667518671	0.679005	0.708169	0.684298	0.637145
1608053107	677493843	0.679005	0.708169	0.684298	0.637145
1608053107	687498402	0.679005	0.708169	0.684298	0.637145
1608053107	697498405	0.679005	0.708169	0.684298	0.637145
1608053107	707498656	0.679005	0.708169	0.684298	0.637145
1608053107	717530213	0.679005	0.708169	0.684298	0.637145
1608053107	727499380	0.679005	0.708169	0.684298	0.637145
1608053107	737498215	0.679005	0.708169	0.684298	0.637145
1608053107	747495447	0.679005	0.708169	0.684298	0.637145
1608053107	757537901	0.679005	0.708169	0.684298	0.637145
1608053107	767523298	0.679005	0.708169	0.684298	0.637145
1608053107	777518714	0.679005	0.708169	0.684298	0.637145
1608053107	787493615	0.679005	0.708169	0.684298	0.637145
1608053107	797552645	0.679005	0.708169	0.684298	0.637145
1608053107	807532346	0.679005	0.708169	0.684298	0.637145
1608053107	817537332	0.679005	0.708169	0.684298	0.637145
1608053107	827512972	0.679005	0.708169	0.684298	0.637145
1608053107	837532677	0.679005	0.708169	0.684298	0.637145
1608053107	847500923	0.679005	0.708169	0.684298	0.637145
1608053107	857535903	0.679005	0.708169	0.684298	0.637145
1608053107	867501911	0.679005	0.708169	0.684298	0.637145
1608053107	877534461	0.679005	0.708169	0.684298	0.637145
1608053107	887492766	0.679005	0.708169	0.684298	0.637145
1608053107	897509994	0.679005	0.708169	0.684298	0.637145
1608053107	907493547	0.679005	0.708169	0.684298	0.637145
1608053107	917550326	0.679005	0.708169	0.684298	0.637145
1608053107	927560651	0.679005	0.708169	0.684298	0.637145
1608053107	937543123	0.679005	0.708169	0.684298	0.637145
1608053107	947534996	0.679005	0.708169	0.684298	0.637145
1608053107	957514906	0.679005	0.708169	0.684298	0.637145
1608053107	967531076	0.679005	0.708169	0.684298	0.637145
1608053107	977532487	0.679005	0.708169	0.684298	0.637145
1608053107	987559632	0.679005	0.708169	0.684298	0.637145
1608053107	997530089	0.679005	0.708169	0.684298	0.637145
1608053108	7552232	0.679005	0.708169	0.684298	0.637145
1608053108	17508841	0.679005	0.708169	0.684298	0.637145
1608053108	27538799	0.679005	0.708169	0.684298	0.637145
1608053108	37535287	0.679005	0.708169	0.684298	0.637145
1608053108	47509351	0.679005	0.708169	0.684298	0.637145
1608053108	57536757	0.679005	0.708169	0.684298	0.637145
1608053108	67508961	0.679005	0.708169	0.684298	0.637145
1608053108	77490328	0.679005	0.708169	0.684298	0.637145
1608053108	87535747	0.679005	0.708169	0.684298	0.637145
1608053108	97536622	0.679005	0.708169	0.684298	0.637145
