time_sec	time_nanosec	ref_pose_0	ref_pose_1	ref_pose_2	ref_pose_3
1615898008	348200521	0.67364	0.687589	0.69081	0.65936
1615898008	358241020	0.67364	0.687589	0.69081	0.65936
1615898008	368356881	0.67364	0.687589	0.69081	0.65936
1615898008	378431051	0.67364	0.687589	0.69081	0.65936
1615898008	388457216	0.67364	0.687589	0.69081	0.65936
1615898008	398446102	0.67364	0.687589	0.69081	0.65936
1615898008	408228931	0.67364	0.687589	0.69081	0.65936
1615898008	418323612	0.67364	0.687589	0.69081	0.65936
1615898008	428271392	0.67364	0.687589	0.69081	0.65936
1615898008	438248742	0.67364	0.687589	0.69081	0.65936
1615898008	448276185	0.67364	0.687589	0.69081	0.65936
1615898008	458287439	0.67364	0.687589	0.69081	0.65936
1615898008	468354129	0.67364	0.687589	0.69081	0.65936
1615898008	478435692	0.67364	0.687589	0.69081	0.65936
1615898008	488347152	0.67364	0.687589	0.69081	0.65936
1615898008	498427564	0.67364	0.687589	0.69081	0.65936
1615898008	508379038	0.67364	0.687589	0.69081	0.65936
1615898008	518413845	0.67364	0.687589	0.69081	0.65936
1615898008	528370250	0.67364	0.687589	0.69081	0.65936
1615898008	538363601	0.67364	0.687589	0.69081	0.65936
1615898008	548477077	0.67364	0.687589	0.69081	0.65936
1615898008	558361551	0.67364	0.687589	0.69081	0.65936
1615898008	568337047	0.67364	0.687589	0.69081	0.65936
1615898008	578341453	0.67364	0.687589	0.69081	0.65936
1615898008	588347241	0.67364	0.687589	0.69081	0.65936
1615898008	598303524	0.67364	0.687589	0.69081	0.65936
1615898008	608414207	0.67364	0.687589	0.69081	0.65936
1615898008	618423374	0.67364	0.687589	0.69081	0.65936
1615898008	628392674	0.67364	0.687589	0.69081	0.65936
1615898008	638255864	0.67364	0.687589	0.69081	0.65936
1615898008	648395994	0.67364	0.687589	0.69081	0.65936
1615898008	658364741	0.67364	0.687589	0.69081	0.65936
1615898008	668314416	0.67364	0.687589	0.69081	0.65936
1615898008	678484984	0.67364	0.687589	0.69081	0.65936
1615898008	688398023	0.67364	0.687589	0.69081	0.65936
1615898008	698314567	0.67364	0.687589	0.69081	0.65936
1615898008	708354038	0.67364	0.687589	0.69081	0.65936
1615898008	718181051	0.67364	0.687589	0.69081	0.65936
1615898008	728483532	0.67364	0.687589	0.69081	0.65936
1615898008	738450720	0.67364	0.687589	0.69081	0.65936
1615898008	748370838	0.67364	0.687589	0.69081	0.65936
1615898008	758267367	0.67364	0.687589	0.69081	0.65936
1615898008	768364894	0.67364	0.687589	0.69081	0.65936
1615898008	778402382	0.67364	0.687589	0.69081	0.65936
1615898008	788336718	0.67364	0.687589	0.69081	0.65936
1615898008	798433999	0.67364	0.687589	0.69081	0.65936
1615898008	808318945	0.67364	0.687589	0.69081	0.65936
1615898008	818343290	0.67364	0.687589	0.69081	0.65936
1615898008	828238553	0.67364	0.687589	0.69081	0.65936
1615898008	838318202	0.67364	0.687589	0.69081	0.65936
1615898008	848159223	0.67364	0.687589	0.69081	0.65936
1615898008	858324640	0.67364	0.687589	0.69081	0.65936
1615898008	868413297	0.67364	0.687589	0.69081	0.65936
1615898008	878312299	0.67364	0.687589	0.69081	0.65936
1615898008	888216539	0.67364	0.687589	0.69081	0.65936
1615898008	898423939	0.67364	0.687589	0.69081	0.65936
1615898008	908460181	0.67364	0.687589	0.69081	0.65936
1615898008	918325203	0.67364	0.687589	0.69081	0.65936
1615898008	928386274	0.67364	0.687589	0.69081	0.65936
1615898008	938213444	0.67364	0.687589	0.69081	0.65936
1615898008	948386463	0.67364	0.687589	0.69081	0.65936
1615898008	958353211	0.67364	0.687589	0.69081	0.65936
1615898008	968248967	0.67364	0.687589	0.69081	0.65936
1615898008	978387236	0.67364	0.687589	0.69081	0.65936
1615898008	988465569	0.67364	0.687589	0.69081	0.65936
1615898008	998383354	0.67364	0.687589	0.69081	0.65936
1615898009	8339612	0.67364	0.687589	0.69081	0.65936
1615898009	18351925	0.67364	0.687589	0.69081	0.65936
1615898009	28180190	0.67364	0.687589	0.69081	0.65936
1615898009	38283768	0.67364	0.687589	0.69081	0.65936
1615898009	48304211	0.67364	0.687589	0.69081	0.65936
1615898009	58225792	0.67364	0.687589	0.69081	0.65936
1615898009	68326843	0.67364	0.687589	0.69081	0.65936
1615898009	78229284	0.67364	0.687589	0.69081	0.65936
1615898009	88321922	0.67364	0.687589	0.69081	0.65936
1615898009	98354848	0.67364	0.687589	0.69081	0.65936
1615898009	108391269	0.67364	0.687589	0.69081	0.65936
1615898009	118394829	0.67364	0.687589	0.69081	0.65936
1615898009	128379671	0.67364	0.687589	0.69081	0.65936
1615898009	138184717	0.67364	0.687589	0.69081	0.65936
1615898009	148078179	0.67364	0.687589	0.69081	0.65936
1615898009	158391155	0.67364	0.687589	0.69081	0.65936
1615898009	168305568	0.67364	0.687589	0.69081	0.65936
1615898009	178292347	0.67364	0.687589	0.69081	0.65936
1615898009	188410202	0.67364	0.687589	0.69081	0.65936
1615898009	198370270	0.67364	0.687589	0.69081	0.65936
1615898009	208247545	0.67364	0.687589	0.69081	0.65936
1615898009	218337764	0.67364	0.687589	0.69081	0.65936
1615898009	228404900	0.67364	0.687589	0.69081	0.65936
1615898009	238480689	0.67364	0.687589	0.69081	0.65936
1615898009	248236803	0.67364	0.687589	0.69081	0.65936
1615898009	258282722	0.67364	0.687589	0.69081	0.65936
1615898009	268494135	0.67364	0.687589	0.69081	0.65936
1615898009	278460374	0.67364	0.687589	0.69081	0.65936
1615898009	288380820	0.67364	0.687589	0.69081	0.65936
1615898009	298636892	0.67364	0.687589	0.69081	0.65936
1615898009	308314881	0.67364	0.687589	0.69081	0.65936
1615898009	318369208	0.67364	0.687589	0.69081	0.65936
1615898009	328321026	0.67364	0.687589	0.69081	0.65936
1615898009	338357168	0.67364	0.687589	0.69081	0.65936
1615898009	348185519	0.67364	0.687589	0.69081	0.65936
1615898009	358343777	0.67364	0.687589	0.69081	0.65936
1615898009	368256891	0.67364	0.687589	0.69081	0.65936
1615898009	378250295	0.67364	0.687589	0.69081	0.65936
1615898009	388128381	0.67364	0.687589	0.69081	0.65936
1615898009	398251593	0.67364	0.687589	0.69081	0.65936
1615898009	408234307	0.67364	0.687589	0.69081	0.65936
1615898009	418171529	0.67364	0.687589	0.69081	0.65936
1615898009	428267470	0.67364	0.687589	0.69081	0.65936
1615898009	438307821	0.67364	0.687589	0.69081	0.65936
1615898009	448156260	0.67364	0.687589	0.69081	0.65936
1615898009	458165259	0.67364	0.687589	0.69081	0.65936
1615898009	468213365	0.67364	0.687589	0.69081	0.65936
1615898009	478217238	0.67364	0.687589	0.69081	0.65936
1615898009	488261541	0.67364	0.687589	0.69081	0.65936
1615898009	498108963	0.67364	0.687589	0.69081	0.65936
1615898009	508219161	0.67364	0.687589	0.69081	0.65936
1615898009	518207651	0.67364	0.687589	0.69081	0.65936
1615898009	528232527	0.67364	0.687589	0.69081	0.65936
1615898009	538140200	0.67364	0.687589	0.69081	0.65936
1615898009	548244496	0.67364	0.687589	0.69081	0.65936
1615898009	558165977	0.67364	0.687589	0.69081	0.65936
1615898009	568202292	0.67364	0.687589	0.69081	0.65936
1615898009	578228646	0.67364	0.687589	0.69081	0.65936
1615898009	588204917	0.67364	0.687589	0.69081	0.65936
1615898009	598218674	0.67364	0.687589	0.69081	0.65936
1615898009	608144882	0.67364	0.687589	0.69081	0.65936
1615898009	618105881	0.67364	0.687589	0.69081	0.65936
1615898009	628103402	0.67364	0.687589	0.69081	0.65936
1615898009	638185241	0.67364	0.687589	0.69081	0.65936
1615898009	648162702	0.67364	0.687589	0.69081	0.65936
1615898009	658256619	0.67364	0.687589	0.69081	0.65936
1615898009	668197029	0.67364	0.687589	0.69081	0.65936
1615898009	678202059	0.67364	0.687589	0.69081	0.65936
1615898009	688118229	0.67364	0.687589	0.69081	0.65936
1615898009	698083938	0.67364	0.687589	0.69081	0.65936
1615898009	708247728	0.67364	0.687589	0.69081	0.65936
1615898009	718116436	0.67364	0.687589	0.69081	0.65936
1615898009	728308530	0.67364	0.687589	0.69081	0.65936
1615898009	738289061	0.67364	0.687589	0.69081	0.65936
1615898009	748226017	0.67364	0.687589	0.69081	0.65936
1615898009	758101059	0.67364	0.687589	0.69081	0.65936
1615898009	768167507	0.67364	0.687589	0.69081	0.65936
1615898009	778238708	0.67364	0.687589	0.69081	0.65936
1615898009	788305249	0.67364	0.687589	0.69081	0.65936
1615898009	798202916	0.67364	0.687589	0.69081	0.65936
1615898009	808261648	0.67364	0.687589	0.69081	0.65936
1615898009	818285545	0.67364	0.687589	0.69081	0.65936
1615898009	828126188	0.67364	0.687589	0.69081	0.65936
1615898009	838126433	0.67364	0.687589	0.69081	0.65936
1615898009	848091664	0.67364	0.687589	0.69081	0.65936
1615898009	858134073	0.67364	0.687589	0.69081	0.65936
1615898009	868121260	0.67364	0.687589	0.69081	0.65936
1615898009	878125992	0.67364	0.687589	0.69081	0.65936
1615898009	888138564	0.67364	0.687589	0.69081	0.65936
1615898009	898072862	0.67364	0.687589	0.69081	0.65936
1615898009	908076218	0.67364	0.687589	0.69081	0.65936
1615898009	918135633	0.67364	0.687589	0.69081	0.65936
1615898009	928205245	0.67364	0.687589	0.69081	0.65936
1615898009	938186176	0.67364	0.687589	0.69081	0.65936
1615898009	948315916	0.67364	0.687589	0.69081	0.65936
1615898009	958396469	0.67364	0.687589	0.69081	0.65936
1615898009	968179141	0.67364	0.687589	0.69081	0.65936
1615898009	978227862	0.67364	0.687589	0.69081	0.65936
1615898009	988329549	0.67364	0.687589	0.69081	0.65936
1615898009	998396822	0.67364	0.687589	0.69081	0.65936
1615898010	8318493	0.67364	0.687589	0.69081	0.65936
1615898010	18267025	0.67364	0.687589	0.69081	0.65936
1615898010	28382573	0.67364	0.687589	0.69081	0.65936
1615898010	38319494	0.67364	0.687589	0.69081	0.65936
1615898010	48262770	0.67364	0.687589	0.69081	0.65936
1615898010	58353179	0.67364	0.687589	0.69081	0.65936
1615898010	68369968	0.67364	0.687589	0.69081	0.65936
1615898010	78401447	0.67364	0.687589	0.69081	0.65936
1615898010	88419424	0.67364	0.687589	0.69081	0.65936
1615898010	98403453	0.67364	0.687589	0.69081	0.65936
1615898010	108398642	0.67364	0.687589	0.69081	0.65936
1615898010	118366736	0.67364	0.687589	0.69081	0.65936
1615898010	128441944	0.67364	0.687589	0.69081	0.65936
1615898010	138378770	0.67364	0.687589	0.69081	0.65936
1615898010	148259362	0.67364	0.687589	0.69081	0.65936
1615898010	158429180	0.67364	0.687589	0.69081	0.65936
1615898010	168396078	0.67364	0.687589	0.69081	0.65936
1615898010	178300643	0.67364	0.687589	0.69081	0.65936
1615898010	188341740	0.67364	0.687589	0.69081	0.65936
1615898010	198314951	0.67364	0.687589	0.69081	0.65936
1615898010	208399061	0.67364	0.687589	0.69081	0.65936
1615898010	218407336	0.67364	0.687589	0.69081	0.65936
1615898010	228295964	0.67364	0.687589	0.69081	0.65936
1615898010	238353084	0.67364	0.687589	0.69081	0.65936
1615898010	248359803	0.67364	0.687589	0.69081	0.65936
1615898010	258298448	0.67364	0.687589	0.69081	0.65936
1615898010	268360035	0.67364	0.687589	0.69081	0.65936
1615898010	278284892	0.67364	0.687589	0.69081	0.65936
1615898010	288317396	0.67364	0.687589	0.69081	0.65936
1615898010	298211313	0.67364	0.687589	0.69081	0.65936
1615898010	308301141	0.67364	0.687589	0.69081	0.65936
1615898010	318348286	0.67364	0.687589	0.69081	0.65936
1615898010	328195677	0.67364	0.687589	0.69081	0.65936
1615898010	338364553	0.67364	0.687589	0.69081	0.65936
1615898010	348174568	0.67364	0.687589	0.69081	0.65936
1615898010	358443794	0.67364	0.687589	0.69081	0.65936
1615898010	368413376	0.67364	0.687589	0.69081	0.65936
1615898010	378333689	0.67364	0.687589	0.69081	0.65936
1615898010	388560952	0.67364	0.687589	0.69081	0.65936
1615898010	398165067	0.67364	0.687589	0.69081	0.65936
1615898010	408287870	0.67364	0.687589	0.69081	0.65936
1615898010	418387563	0.67364	0.687589	0.69081	0.65936
1615898010	428233445	0.67364	0.687589	0.69081	0.65936
1615898010	438264383	0.67364	0.687589	0.69081	0.65936
1615898010	448456719	0.67364	0.687589	0.69081	0.65936
1615898010	458397549	0.67364	0.687589	0.69081	0.65936
1615898010	468324203	0.67364	0.687589	0.69081	0.65936
1615898010	478447792	0.67364	0.687589	0.69081	0.65936
1615898010	488374357	0.67364	0.687589	0.69081	0.65936
1615898010	498365300	0.67364	0.687589	0.69081	0.65936
1615898010	508323901	0.67364	0.687589	0.69081	0.65936
1615898010	518378288	0.67364	0.687589	0.69081	0.65936
1615898010	528479315	0.67364	0.687589	0.69081	0.65936
1615898010	538248949	0.67364	0.687589	0.69081	0.65936
1615898010	548399244	0.67364	0.687589	0.69081	0.65936
1615898010	558463229	0.67364	0.687589	0.69081	0.65936
1615898010	568378377	0.67364	0.687589	0.69081	0.65936
1615898010	578401115	0.67364	0.687589	0.69081	0.65936
1615898010	588406232	0.67364	0.687589	0.69081	0.65936
1615898010	598142144	0.67364	0.687589	0.69081	0.65936
1615898010	608321328	0.67364	0.687589	0.69081	0.65936
1615898010	618179432	0.67364	0.687589	0.69081	0.65936
1615898010	628374703	0.67364	0.687589	0.69081	0.65936
1615898010	638481428	0.67364	0.687589	0.69081	0.65936
1615898010	648195519	0.67364	0.687589	0.69081	0.65936
1615898010	658339714	0.67364	0.687589	0.69081	0.65936
1615898010	668255022	0.67364	0.687589	0.69081	0.65936
1615898010	678212702	0.67364	0.687589	0.69081	0.65936
1615898010	688364370	0.67364	0.687589	0.69081	0.65936
1615898010	698512019	0.67364	0.687589	0.69081	0.65936
1615898010	708481234	0.67364	0.687589	0.69081	0.65936
1615898010	718358335	0.67364	0.687589	0.69081	0.65936
1615898010	728456289	0.67364	0.687589	0.69081	0.65936
1615898010	738322869	0.67364	0.687589	0.69081	0.65936
1615898010	748413386	0.67364	0.687589	0.69081	0.65936
1615898010	758474025	0.67364	0.687589	0.69081	0.65936
1615898010	768316945	0.67364	0.687589	0.69081	0.65936
1615898010	778402944	0.67364	0.687589	0.69081	0.65936
1615898010	788453699	0.67364	0.687589	0.69081	0.65936
1615898010	798292977	0.67364	0.687589	0.69081	0.65936
1615898010	808405452	0.67364	0.687589	0.69081	0.65936
1615898010	818400001	0.67364	0.687589	0.69081	0.65936
1615898010	828451470	0.67364	0.687589	0.69081	0.65936
1615898010	838255999	0.67364	0.687589	0.69081	0.65936
1615898010	848173084	0.67364	0.687589	0.69081	0.65936
1615898010	858419431	0.67364	0.687589	0.69081	0.65936
1615898010	868367203	0.67364	0.687589	0.69081	0.65936
1615898010	878339883	0.67364	0.687589	0.69081	0.65936
1615898010	888471739	0.67364	0.687589	0.69081	0.65936
1615898010	898067742	0.67364	0.687589	0.69081	0.65936
1615898010	908490465	0.67364	0.687589	0.69081	0.65936
1615898010	918363599	0.67364	0.687589	0.69081	0.65936
1615898010	928346064	0.67364	0.687589	0.69081	0.65936
1615898010	938349144	0.67364	0.687589	0.69081	0.65936
1615898010	948237423	0.67364	0.687589	0.69081	0.65936
1615898010	958328648	0.67364	0.687589	0.69081	0.65936
1615898010	968361997	0.67364	0.687589	0.69081	0.65936
1615898010	978418565	0.67364	0.687589	0.69081	0.65936
1615898010	988321878	0.67364	0.687589	0.69081	0.65936
1615898010	998250357	0.67364	0.687589	0.69081	0.65936
1615898011	8347646	0.67364	0.687589	0.69081	0.65936
1615898011	18311363	0.67364	0.687589	0.69081	0.65936
1615898011	28467503	0.67364	0.687589	0.69081	0.65936
1615898011	38331223	0.67364	0.687589	0.69081	0.65936
1615898011	48391573	0.67364	0.687589	0.69081	0.65936
1615898011	58318388	0.67364	0.687589	0.69081	0.65936
1615898011	68347461	0.67364	0.687589	0.69081	0.65936
1615898011	78419643	0.67364	0.687589	0.69081	0.65936
1615898011	88347308	0.67364	0.687589	0.69081	0.65936
1615898011	98182663	0.67364	0.687589	0.69081	0.65936
1615898011	108454354	0.67364	0.687589	0.69081	0.65936
1615898011	118337485	0.67364	0.687589	0.69081	0.65936
1615898011	128443589	0.67364	0.687589	0.69081	0.65936
1615898011	138430267	0.67364	0.687589	0.69081	0.65936
1615898011	148253073	0.67364	0.687589	0.69081	0.65936
1615898011	158389436	0.67364	0.687589	0.69081	0.65936
1615898011	168311498	0.67364	0.687589	0.69081	0.65936
1615898011	178360137	0.67364	0.687589	0.69081	0.65936
1615898011	188397150	0.67364	0.687589	0.69081	0.65936
1615898011	198304425	0.67364	0.687589	0.69081	0.65936
1615898011	208391287	0.67364	0.687589	0.69081	0.65936
1615898011	218356166	0.67364	0.687589	0.69081	0.65936
1615898011	228253250	0.67364	0.687589	0.69081	0.65936
1615898011	238356633	0.67364	0.687589	0.69081	0.65936
1615898011	248318711	0.67364	0.687589	0.69081	0.65936
1615898011	258453519	0.67364	0.687589	0.69081	0.65936
1615898011	268221013	0.67364	0.687589	0.69081	0.65936
1615898011	278441533	0.67364	0.687589	0.69081	0.65936
1615898011	288271769	0.67364	0.687589	0.69081	0.65936
1615898011	298299074	0.67364	0.687589	0.69081	0.65936
1615898011	308328711	0.67364	0.687589	0.69081	0.65936
1615898011	318377887	0.67364	0.687589	0.69081	0.65936
1615898011	328387578	0.67364	0.687589	0.69081	0.65936
1615898011	338270695	0.67364	0.687589	0.69081	0.65936
1615898011	348207754	0.67364	0.687589	0.69081	0.65936
1615898011	358466952	0.67364	0.687589	0.69081	0.65936
1615898011	368391759	0.67364	0.687589	0.69081	0.65936
1615898011	378478849	0.67364	0.687589	0.69081	0.65936
1615898011	388320776	0.67364	0.687589	0.69081	0.65936
1615898011	398385620	0.67364	0.687589	0.69081	0.65936
1615898011	408468503	0.67364	0.687589	0.69081	0.65936
1615898011	418318924	0.67364	0.687589	0.69081	0.65936
1615898011	428294109	0.67364	0.687589	0.69081	0.65936
1615898011	438387783	0.67364	0.687589	0.69081	0.65936
1615898011	448310869	0.67364	0.687589	0.69081	0.65936
1615898011	458463522	0.67364	0.687589	0.69081	0.65936
1615898011	468294761	0.67364	0.687589	0.69081	0.65936
1615898011	478338651	0.67364	0.687589	0.69081	0.65936
1615898011	488488420	0.67364	0.687589	0.69081	0.65936
1615898011	498363890	0.67364	0.687589	0.69081	0.65936
1615898011	508449644	0.67364	0.687589	0.69081	0.65936
1615898011	518326780	0.67364	0.687589	0.69081	0.65936
1615898011	528374920	0.67364	0.687589	0.69081	0.65936
1615898011	538458241	0.67364	0.687589	0.69081	0.65936
1615898011	548291639	0.67364	0.687589	0.69081	0.65936
1615898011	558360107	0.67364	0.687589	0.69081	0.65936
1615898011	568449058	0.67364	0.687589	0.69081	0.65936
1615898011	578452631	0.67364	0.687589	0.69081	0.65936
1615898011	588167266	0.67364	0.687589	0.69081	0.65936
1615898011	598223808	0.67364	0.687589	0.69081	0.65936
1615898011	608226126	0.67364	0.687589	0.69081	0.65936
1615898011	618220872	0.67364	0.687589	0.69081	0.65936
1615898011	628441184	0.67364	0.687589	0.69081	0.65936
1615898011	638389237	0.67364	0.687589	0.69081	0.65936
1615898011	648346323	0.67364	0.687589	0.69081	0.65936
1615898011	658438541	0.67364	0.687589	0.69081	0.65936
1615898011	668263863	0.67364	0.687589	0.69081	0.65936
1615898011	678354216	0.67364	0.687589	0.69081	0.65936
1615898011	688453739	0.67364	0.687589	0.69081	0.65936
1615898011	698465326	0.67364	0.687589	0.69081	0.65936
1615898011	708389868	0.67364	0.687589	0.69081	0.65936
1615898011	718482021	0.67364	0.687589	0.69081	0.65936
1615898011	728353396	0.67364	0.687589	0.69081	0.65936
1615898011	738285668	0.67364	0.687589	0.69081	0.65936
1615898011	748224442	0.67364	0.687589	0.69081	0.65936
1615898011	758351808	0.67364	0.687589	0.69081	0.65936
1615898011	768306574	0.67364	0.687589	0.69081	0.65936
1615898011	778356403	0.67364	0.687589	0.69081	0.65936
1615898011	788478336	0.67364	0.687589	0.69081	0.65936
1615898011	798293677	0.67364	0.687589	0.69081	0.65936
