time_sec	time_nanosec	x_coord_0	x_coord_1	x_coord_2	x_coord_3
1615898007	548445663	0.0213568	0.646689	0.0520258	0.0516897
1615898007	558508801	0.0213568	0.646689	0.0520258	0.0516897
1615898007	568464885	0.0213568	0.646689	0.0520258	0.0516897
1615898007	578510295	0.0213568	0.646689	0.0520258	0.0516897
1615898007	588736012	0.0213568	0.646689	0.0520258	0.0516897
1615898007	598476849	0.0213568	0.646689	0.0520258	0.0516897
1615898007	608615075	0.0213568	0.646689	0.0520258	0.0516897
1615898007	618453261	0.0213568	0.646689	0.0520258	0.0516897
1615898007	628534644	0.0213568	0.646689	0.0520258	0.0516897
1615898007	638520953	0.0213568	0.646689	0.0520258	0.0516897
1615898007	648527035	0.0213568	0.646689	0.0520258	0.0516897
1615898007	658476156	0.0213568	0.646689	0.0520258	0.0516897
1615898007	668594440	0.0213568	0.646689	0.0520258	0.0516897
1615898007	678553904	0.0213568	0.646689	0.0520258	0.0516897
1615898007	688463871	0.0213568	0.646689	0.0520258	0.0516897
1615898007	698639895	0.0213568	0.646689	0.0520258	0.0516897
1615898007	708559338	0.0213568	0.646689	0.0520258	0.0516897
1615898007	718491779	0.0213568	0.646689	0.0520258	0.0516897
1615898007	728460462	0.0213568	0.646689	0.0520258	0.0516897
1615898007	738568521	0.0213568	0.646689	0.0520258	0.0516897
1615898007	748500391	0.0213568	0.646689	0.0520258	0.0516897
1615898007	758536368	0.0213568	0.646689	0.0520258	0.0516897
1615898007	768479503	0.0213568	0.646689	0.0520258	0.0516897
1615898007	778534168	0.0213568	0.646689	0.0520258	0.0516897
1615898007	788801451	0.0213568	0.646689	0.0520258	0.0516897
1615898007	798475333	0.0213568	0.646689	0.0520258	0.0516897
1615898007	808604133	0.0213568	0.646689	0.0520258	0.0516897
1615898007	818531253	0.0213568	0.646689	0.0520258	0.0516897
1615898007	828570656	0.0213568	0.646689	0.0520258	0.0516897
1615898007	838484159	0.0213568	0.646689	0.0520258	0.0516897
1615898007	848639876	0.0213568	0.646689	0.0520258	0.0516897
1615898007	858556459	0.0213568	0.646689	0.0520258	0.0516897
1615898007	868616337	0.0213568	0.646689	0.0520258	0.0516897
1615898007	878657942	0.0213568	0.646689	0.0520258	0.0516897
1615898007	888731046	0.0213568	0.646689	0.0520258	0.0516897
1615898007	898541011	0.0213568	0.646689	0.0520258	0.0516897
1615898007	908758342	0.0213568	0.646689	0.0520258	0.0516897
1615898007	918487642	0.0213568	0.646689	0.0520258	0.0516897
1615898007	928388103	0.0213568	0.646689	0.0520258	0.0516897
1615898007	938552529	0.0213568	0.646689	0.0520258	0.0516897
1615898007	948525828	0.0213568	0.646689	0.0520258	0.0516897
1615898007	958401478	0.0213568	0.646689	0.0520258	0.0516897
1615898007	968560065	0.0213568	0.646689	0.0520258	0.0516897
1615898007	978598538	0.0213568	0.646689	0.0520258	0.0516897
1615898007	988568102	0.0213568	0.646689	0.0520258	0.0516897
1615898007	998579902	0.0213568	0.646689	0.0520258	0.0516897
1615898008	8712157	0.0213568	0.646689	0.0520258	0.0516897
1615898008	18669610	0.0213322	0.646684	0.052056	0.0517206
1615898008	28417950	0.0213322	0.646684	0.052056	0.0517206
1615898008	38550651	0.0213322	0.646684	0.052056	0.0517206
1615898008	48360355	0.0213322	0.646684	0.052056	0.0517206
1615898008	58495101	0.0213322	0.646684	0.052056	0.0517206
1615898008	68542345	0.0213322	0.646684	0.052056	0.0517206
1615898008	78517420	0.0213322	0.646684	0.052056	0.0517206
1615898008	88412635	0.0213322	0.646684	0.052056	0.0517206
1615898008	98516194	0.0213322	0.646684	0.052056	0.0517206
1615898008	108493769	0.0213322	0.646684	0.052056	0.0517206
1615898008	118446989	0.0213322	0.646684	0.052056	0.0517206
1615898008	128590628	0.0213322	0.646684	0.052056	0.0517206
1615898008	138642111	0.0213322	0.646684	0.052056	0.0517206
1615898008	148625006	0.0213322	0.646684	0.052056	0.0517206
1615898008	158496338	0.0213322	0.646684	0.052056	0.0517206
1615898008	168466723	0.0213322	0.646684	0.052056	0.0517206
1615898008	178784213	0.0213322	0.646684	0.052056	0.0517206
1615898008	188578950	0.0213322	0.646684	0.052056	0.0517206
1615898008	198539088	0.0213322	0.646684	0.052056	0.0517206
1615898008	208553718	0.0213322	0.646684	0.052056	0.0517206
1615898008	218586069	0.0213322	0.646684	0.052056	0.0517206
1615898008	228701120	0.0213322	0.646684	0.052056	0.0517206
1615898008	241102780	0.0213322	0.646684	0.052056	0.0517206
1615898008	248479255	0.0213322	0.646684	0.052056	0.0517206
1615898008	260613176	0.0213322	0.646684	0.052056	0.0517206
1615898008	268668106	0.0213322	0.646684	0.052056	0.0517206
1615898008	278461597	0.0213322	0.646684	0.052056	0.0517206
1615898008	288490139	0.0213322	0.646684	0.052056	0.0517206
1615898008	298440659	0.0213322	0.646684	0.052056	0.0517206
1615898008	308527642	0.0213322	0.646684	0.052056	0.0517206
1615898008	318470531	0.0213322	0.646684	0.052056	0.0517206
1615898008	328489296	0.0213322	0.646684	0.052056	0.0517206
1615898008	338572132	0.0213322	0.646684	0.052056	0.0517206
1615898008	348527479	0.0213322	0.646684	0.052056	0.0517206
1615898008	358512526	0.0213322	0.646684	0.052056	0.0517206
1615898008	368489130	0.0213322	0.646684	0.052056	0.0517206
1615898008	378542238	0.0213322	0.646684	0.052056	0.0517206
1615898008	388588335	0.0213322	0.646684	0.052056	0.0517206
1615898008	398559147	0.0213322	0.646684	0.052056	0.0517206
1615898008	408512083	0.0213322	0.646684	0.052056	0.0517206
1615898008	418445934	0.0213322	0.646684	0.052056	0.0517206
1615898008	428668128	0.0213322	0.646684	0.052056	0.0517206
1615898008	438547977	0.0213322	0.646684	0.052056	0.0517206
1615898008	448600123	0.0213322	0.646684	0.052056	0.0517206
1615898008	458552413	0.0213322	0.646684	0.052056	0.0517206
1615898008	468500379	0.0213322	0.646684	0.052056	0.0517206
1615898008	478564504	0.0213322	0.646684	0.052056	0.0517206
1615898008	488722343	0.0213322	0.646684	0.052056	0.0517206
1615898008	498513484	0.0213322	0.646684	0.052056	0.0517206
1615898008	508642786	0.0213322	0.646684	0.052056	0.0517206
1615898008	518797444	0.0213322	0.646684	0.052056	0.0517206
1615898008	528501813	0.0213322	0.646684	0.052056	0.0517206
1615898008	538580968	0.0213322	0.646684	0.052056	0.0517206
1615898008	548619681	0.0213322	0.646684	0.052056	0.0517206
1615898008	558479984	0.0213322	0.646684	0.052056	0.0517206
1615898008	568646544	0.0213322	0.646684	0.052056	0.0517206
1615898008	578456847	0.0213322	0.646684	0.052056	0.0517206
1615898008	588728555	0.0213322	0.646684	0.052056	0.0517206
1615898008	598418970	0.0213322	0.646684	0.052056	0.0517206
1615898008	608530833	0.0213322	0.646684	0.052056	0.0517206
1615898008	618531788	0.0213322	0.646684	0.052056	0.0517206
1615898008	628629785	0.0213322	0.646684	0.052056	0.0517206
1615898008	638532295	0.0213322	0.646684	0.052056	0.0517206
1615898008	648517908	0.0213322	0.646684	0.052056	0.0517206
1615898008	658476272	0.0213322	0.646684	0.052056	0.0517206
1615898008	668627420	0.0213322	0.646684	0.052056	0.0517206
1615898008	678590791	0.0213322	0.646684	0.052056	0.0517206
1615898008	688693220	0.0213322	0.646684	0.052056	0.0517206
1615898008	698396669	0.0213322	0.646684	0.052056	0.0517206
1615898008	708615742	0.0213322	0.646684	0.052056	0.0517206
1615898008	718508703	0.0213322	0.646684	0.052056	0.0517206
1615898008	728579748	0.0213322	0.646684	0.052056	0.0517206
1615898008	738642266	0.0213322	0.646684	0.052056	0.0517206
1615898008	748500118	0.0213322	0.646684	0.052056	0.0517206
1615898008	758612037	0.0213322	0.646684	0.052056	0.0517206
1615898008	768701417	0.0213322	0.646684	0.052056	0.0517206
1615898008	778510583	0.0213322	0.646684	0.052056	0.0517206
1615898008	788478582	0.0213322	0.646684	0.052056	0.0517206
1615898008	798536263	0.0213322	0.646684	0.052056	0.0517206
1615898008	808455772	0.0213322	0.646684	0.052056	0.0517206
1615898008	818441835	0.0213322	0.646684	0.052056	0.0517206
1615898008	828598697	0.0213322	0.646684	0.052056	0.0517206
1615898008	838664196	0.0213322	0.646684	0.052056	0.0517206
1615898008	848548795	0.0213322	0.646684	0.052056	0.0517206
1615898008	858419698	0.0213322	0.646684	0.052056	0.0517206
1615898008	868544507	0.0213322	0.646684	0.052056	0.0517206
1615898008	878593937	0.0213322	0.646684	0.052056	0.0517206
1615898008	888498135	0.0213322	0.646684	0.052056	0.0517206
1615898008	898521700	0.0213322	0.646684	0.052056	0.0517206
1615898008	908593899	0.0213322	0.646684	0.052056	0.0517206
1615898008	918576692	0.0213322	0.646684	0.052056	0.0517206
1615898008	928502227	0.0213322	0.646684	0.052056	0.0517206
1615898008	938469760	0.0213322	0.646684	0.052056	0.0517206
1615898008	948667881	0.0213322	0.646684	0.052056	0.0517206
1615898008	958470147	0.0213322	0.646684	0.052056	0.0517206
1615898008	968611658	0.0213322	0.646684	0.052056	0.0517206
1615898008	978660685	0.0213322	0.646684	0.052056	0.0517206
1615898008	988590869	0.0213322	0.646684	0.052056	0.0517206
1615898008	998490980	0.0213322	0.646684	0.052056	0.0517206
1615898009	8465515	0.0213322	0.646684	0.052056	0.0517206
1615898009	18445141	0.0213322	0.646684	0.052056	0.0517206
1615898009	28569752	0.0213322	0.646684	0.052056	0.0517206
1615898009	38383068	0.0213322	0.646684	0.052056	0.0517206
1615898009	48388191	0.0213322	0.646684	0.052056	0.0517206
1615898009	58580362	0.0213322	0.646684	0.052056	0.0517206
1615898009	68451052	0.0213322	0.646684	0.052056	0.0517206
1615898009	78526504	0.0213322	0.646684	0.052056	0.0517206
1615898009	88456313	0.0213322	0.646684	0.052056	0.0517206
1615898009	98448011	0.0213322	0.646684	0.052056	0.0517206
1615898009	108529578	0.0213322	0.646684	0.052056	0.0517206
1615898009	118478648	0.0213322	0.646684	0.052056	0.0517206
1615898009	128499193	0.0213322	0.646684	0.052056	0.0517206
1615898009	138476170	0.0213322	0.646684	0.052056	0.0517206
1615898009	148410418	0.0213322	0.646684	0.052056	0.0517206
1615898009	158502404	0.0213322	0.646684	0.052056	0.0517206
1615898009	168596814	0.0213322	0.646684	0.052056	0.0517206
1615898009	178617675	0.0213322	0.646684	0.052056	0.0517206
1615898009	188557252	0.0213322	0.646684	0.052056	0.0517206
1615898009	198476681	0.0213322	0.646684	0.052056	0.0517206
1615898009	208605455	0.0213322	0.646684	0.052056	0.0517206
1615898009	218443715	0.0213322	0.646684	0.052056	0.0517206
1615898009	228531289	0.0213322	0.646684	0.052056	0.0517206
1615898009	238596429	0.0213322	0.646684	0.052056	0.0517206
1615898009	248484144	0.0213322	0.646684	0.052056	0.0517206
1615898009	258365425	0.0213322	0.646684	0.052056	0.0517206
1615898009	268633282	0.0213322	0.646684	0.052056	0.0517206
1615898009	278554651	0.0213322	0.646684	0.052056	0.0517206
1615898009	288670890	0.0213322	0.646684	0.052056	0.0517206
1615898009	298422762	0.0213322	0.646684	0.052056	0.0517206
1615898009	308419833	0.0213322	0.646684	0.052056	0.0517206
1615898009	318463848	0.0213322	0.646684	0.052056	0.0517206
1615898009	328411034	0.0213322	0.646684	0.052056	0.0517206
1615898009	338544978	0.0213322	0.646684	0.052056	0.0517206
1615898009	348504983	0.0213322	0.646684	0.052056	0.0517206
1615898009	358543260	0.0213322	0.646684	0.052056	0.0517206
1615898009	368634310	0.0213322	0.646684	0.052056	0.0517206
1615898009	378328592	0.0213322	0.646684	0.052056	0.0517206
1615898009	388329354	0.0213322	0.646684	0.052056	0.0517206
1615898009	398438934	0.0213322	0.646684	0.052056	0.0517206
1615898009	408410195	0.0213322	0.646684	0.052056	0.0517206
1615898009	418239951	0.0213322	0.646684	0.052056	0.0517206
1615898009	428343946	0.0213322	0.646684	0.052056	0.0517206
1615898009	438374405	0.0213322	0.646684	0.052056	0.0517206
1615898009	448229554	0.0213322	0.646684	0.052056	0.0517206
1615898009	458367887	0.0213322	0.646684	0.052056	0.0517206
1615898009	468443257	0.0213322	0.646684	0.052056	0.0517206
1615898009	478295431	0.0213322	0.646684	0.052056	0.0517206
1615898009	488349612	0.0213322	0.646684	0.052056	0.0517206
1615898009	498336611	0.0213322	0.646684	0.052056	0.0517206
1615898009	508276772	0.0213322	0.646684	0.052056	0.0517206
1615898009	518358824	0.0213322	0.646684	0.052056	0.0517206
1615898009	528306680	0.0213322	0.646684	0.052056	0.0517206
1615898009	538343157	0.0213322	0.646684	0.052056	0.0517206
1615898009	548307409	0.0213322	0.646684	0.052056	0.0517206
1615898009	558387657	0.0213322	0.646684	0.052056	0.0517206
1615898009	568443337	0.0213322	0.646684	0.052056	0.0517206
1615898009	578376348	0.0213322	0.646684	0.052056	0.0517206
1615898009	588395662	0.0213322	0.646684	0.052056	0.0517206
1615898009	598286621	0.0213322	0.646684	0.052056	0.0517206
1615898009	608214971	0.0213322	0.646684	0.052056	0.0517206
1615898009	618332618	0.0213322	0.646684	0.052056	0.0517206
1615898009	628344669	0.0213322	0.646684	0.052056	0.0517206
1615898009	638266744	0.0213322	0.646684	0.052056	0.0517206
1615898009	648248281	0.0213322	0.646684	0.052056	0.0517206
1615898009	658321791	0.0213322	0.646684	0.052056	0.0517206
1615898009	668279501	0.0213322	0.646684	0.052056	0.0517206
1615898009	678392426	0.0213322	0.646684	0.052056	0.0517206
1615898009	688340284	0.0213322	0.646684	0.052056	0.0517206
1615898009	698332535	0.0213322	0.646684	0.052056	0.0517206
1615898009	708326827	0.0213322	0.646684	0.052056	0.0517206
1615898009	718354715	0.0213322	0.646684	0.052056	0.0517206
1615898009	728468581	0.0213322	0.646684	0.052056	0.0517206
1615898009	738379256	0.0213322	0.646684	0.052056	0.0517206
1615898009	748301648	0.0213322	0.646684	0.052056	0.0517206
1615898009	758338074	0.0213322	0.646684	0.052056	0.0517206
1615898009	768454497	0.0213322	0.646684	0.052056	0.0517206
1615898009	778321296	0.0213322	0.646684	0.052056	0.0517206
1615898009	788389747	0.0213322	0.646684	0.052056	0.0517206
1615898009	798280487	0.0213322	0.646684	0.052056	0.0517206
1615898009	808337368	0.0213322	0.646684	0.052056	0.0517206
1615898009	818376002	0.0213322	0.646684	0.052056	0.0517206
1615898009	828377924	0.0213322	0.646684	0.052056	0.0517206
1615898009	838179288	0.0213322	0.646684	0.052056	0.0517206
1615898009	848231240	0.0213322	0.646684	0.052056	0.0517206
1615898009	858195429	0.0213322	0.646684	0.052056	0.0517206
1615898009	868171232	0.0213322	0.646684	0.052056	0.0517206
1615898009	878181706	0.0213322	0.646684	0.052056	0.0517206
1615898009	888279064	0.0213322	0.646684	0.052056	0.0517206
1615898009	898119744	0.0213322	0.646684	0.052056	0.0517206
1615898009	908117331	0.0213322	0.646684	0.052056	0.0517206
1615898009	918189619	0.0213322	0.646684	0.052056	0.0517206
1615898009	928256731	0.0213322	0.646684	0.052056	0.0517206
1615898009	938325102	0.0213322	0.646684	0.052056	0.0517206
1615898009	949100059	0.0213322	0.646684	0.052056	0.0517206
1615898009	958541143	0.0213322	0.646684	0.052056	0.0517206
1615898009	968674236	0.0213322	0.646684	0.052056	0.0517206
1615898009	978578102	0.0213322	0.646684	0.052056	0.0517206
1615898009	988514321	0.0213322	0.646684	0.052056	0.0517206
1615898009	998484468	0.0213322	0.646684	0.052056	0.0517206
1615898010	8660592	0.0213322	0.646684	0.052056	0.0517206
1615898010	18620951	0.0213322	0.646684	0.052056	0.0517206
1615898010	28760393	0.0213322	0.646684	0.052056	0.0517206
1615898010	38421819	0.0213322	0.646684	0.052056	0.0517206
1615898010	48369891	0.0213322	0.646684	0.052056	0.0517206
1615898010	58465540	0.0213322	0.646684	0.052056	0.0517206
1615898010	68502670	0.0213322	0.646684	0.052056	0.0517206
1615898010	78514365	0.0213322	0.646684	0.052056	0.0517206
1615898010	88552974	0.0213322	0.646684	0.052056	0.0517206
1615898010	98513479	0.0213322	0.646684	0.052056	0.0517206
1615898010	108669961	0.0213322	0.646684	0.052056	0.0517206
1615898010	118469276	0.0213322	0.646684	0.052056	0.0517206
1615898010	128559047	0.0213322	0.646684	0.052056	0.0517206
1615898010	138494841	0.0213322	0.646684	0.052056	0.0517206
1615898010	148656022	0.0213322	0.646684	0.052056	0.0517206
1615898010	158755959	0.0213322	0.646684	0.052056	0.0517206
1615898010	168524770	0.0213322	0.646684	0.052056	0.0517206
1615898010	178393674	0.0213322	0.646684	0.052056	0.0517206
1615898010	188465823	0.0213322	0.646684	0.052056	0.0517206
1615898010	198576768	0.0213322	0.646684	0.052056	0.0517206
1615898010	208663381	0.0213322	0.646684	0.052056	0.0517206
1615898010	218499004	0.0213322	0.646684	0.052056	0.0517206
1615898010	228612120	0.0213322	0.646684	0.052056	0.0517206
1615898010	238458367	0.0213322	0.646684	0.052056	0.0517206
1615898010	248473930	0.0213322	0.646684	0.052056	0.0517206
1615898010	259063602	0.0213322	0.646684	0.052056	0.0517206
1615898010	268595445	0.0213322	0.646684	0.052056	0.0517206
1615898010	278628518	0.0213322	0.646684	0.052056	0.0517206
1615898010	288657525	0.0213322	0.646684	0.052056	0.0517206
1615898010	298508537	0.0213322	0.646684	0.052056	0.0517206
1615898010	308675211	0.0213322	0.646684	0.052056	0.0517206
1615898010	318457468	0.0213322	0.646684	0.052056	0.0517206
1615898010	328545936	0.0213322	0.646684	0.052056	0.0517206
1615898010	338484907	0.0213322	0.646684	0.052056	0.0517206
1615898010	348554320	0.0213322	0.646684	0.052056	0.0517206
1615898010	358570077	0.0213322	0.646684	0.052056	0.0517206
1615898010	368557685	0.0213322	0.646684	0.052056	0.0517206
1615898010	378456804	0.0213322	0.646684	0.052056	0.0517206
1615898010	388692745	0.0213322	0.646684	0.052056	0.0517206
1615898010	398453309	0.0213322	0.646684	0.052056	0.0517206
1615898010	408577253	0.0213322	0.646684	0.052056	0.0517206
1615898010	418474544	0.0213322	0.646684	0.052056	0.0517206
1615898010	428583426	0.0213322	0.646684	0.052056	0.0517206
1615898010	438581422	0.0213322	0.646684	0.052056	0.0517206
1615898010	448583457	0.0213322	0.646684	0.052056	0.0517206
1615898010	458522174	0.0213322	0.646684	0.052056	0.0517206
1615898010	468681793	0.0213322	0.646684	0.052056	0.0517206
1615898010	478582956	0.0213322	0.646684	0.052056	0.0517206
1615898010	488504083	0.0213322	0.646684	0.052056	0.0517206
1615898010	498460879	0.0213322	0.646684	0.052056	0.0517206
1615898010	508451357	0.0213322	0.646684	0.052056	0.0517206
1615898010	518484217	0.0213322	0.646684	0.052056	0.0517206
1615898010	528588978	0.0213322	0.646684	0.052056	0.0517206
1615898010	538587511	0.0213322	0.646684	0.052056	0.0517206
1615898010	548529289	0.0213322	0.646684	0.052056	0.0517206
1615898010	558587343	0.0213322	0.646684	0.052056	0.0517206
1615898010	568518044	0.0213322	0.646684	0.052056	0.0517206
1615898010	578512060	0.0213322	0.646684	0.052056	0.0517206
1615898010	588547365	0.0213322	0.646684	0.052056	0.0517206
1615898010	598442776	0.0213322	0.646684	0.052056	0.0517206
1615898010	608649028	0.0213322	0.646684	0.052056	0.0517206
1615898010	618507129	0.0213322	0.646684	0.052056	0.0517206
1615898010	628494696	0.0213322	0.646684	0.052056	0.0517206
1615898010	638605878	0.0213322	0.646684	0.052056	0.0517206
1615898010	648279784	0.0213322	0.646684	0.052056	0.0517206
1615898010	658434210	0.0213322	0.646684	0.052056	0.0517206
1615898010	668598299	0.0213322	0.646684	0.052056	0.0517206
1615898010	678594531	0.0213322	0.646684	0.052056	0.0517206
1615898010	688678961	0.0213322	0.646684	0.052056	0.0517206
1615898010	698616266	0.0213322	0.646684	0.052056	0.0517206
1615898010	708593240	0.0213322	0.646684	0.052056	0.0517206
1615898010	718463344	0.0213322	0.646684	0.052056	0.0517206
1615898010	728570735	0.0213322	0.646684	0.052056	0.0517206
1615898010	738435458	0.0213322	0.646684	0.052056	0.0517206
1615898010	748544799	0.0213322	0.646684	0.052056	0.0517206
1615898010	758587698	0.0213322	0.646684	0.052056	0.0517206
1615898010	768417281	0.0213322	0.646684	0.052056	0.0517206
1615898010	778527627	0.0213322	0.646684	0.052056	0.0517206
1615898010	788574839	0.0213322	0.646684	0.052056	0.0517206
1615898010	798392938	0.0213322	0.646684	0.052056	0.0517206
1615898010	808539429	0.0213322	0.646684	0.052056	0.0517206
1615898010	818514281	0.0213322	0.646684	0.052056	0.0517206
1615898010	828576232	0.0213322	0.646684	0.052056	0.0517206
1615898010	838569090	0.0213322	0.646684	0.052056	0.0517206
1615898010	848543487	0.0213322	0.646684	0.052056	0.0517206
1615898010	858532742	0.0213322	0.646684	0.052056	0.0517206
1615898010	868488616	0.0213322	0.646684	0.052056	0.0517206
1615898010	878453382	0.0213322	0.646684	0.052056	0.0517206
1615898010	888628577	0.0213322	0.646684	0.052056	0.0517206
1615898010	898372919	0.0213322	0.646684	0.052056	0.0517206
1615898010	908612203	0.0213322	0.646684	0.052056	0.0517206
1615898010	918455797	0.0213322	0.646684	0.052056	0.0517206
1615898010	928477673	0.0213322	0.646684	0.052056	0.0517206
1615898010	938445991	0.0213322	0.646684	0.052056	0.0517206
1615898010	948354625	0.0213322	0.646684	0.052056	0.0517206
1615898010	958444053	0.0213322	0.646684	0.052056	0.0517206
1615898010	968495017	0.0213322	0.646684	0.052056	0.0517206
1615898010	978689065	0.0213322	0.646684	0.052056	0.0517206
1615898010	988683879	0.0213322	0.646684	0.052056	0.0517206
1615898010	998359198	0.0213322	0.646684	0.052056	0.0517206
1615898011	8492216	0.0213322	0.646684	0.052056	0.0517206
1615898011	18422596	0.0213322	0.646684	0.052056	0.0517206
1615898011	28592507	0.0213322	0.646684	0.052056	0.0517206
1615898011	38642529	0.0213322	0.646684	0.052056	0.0517206
1615898011	48530207	0.0213322	0.646684	0.052056	0.0517206
1615898011	58622538	0.0213322	0.646684	0.052056	0.0517206
1615898011	68487658	0.0213322	0.646684	0.052056	0.0517206
1615898011	78529174	0.0213322	0.646684	0.052056	0.0517206
1615898011	88476232	0.0213322	0.646684	0.052056	0.0517206
1615898011	98526180	0.0213322	0.646684	0.052056	0.0517206
1615898011	108731783	0.0213322	0.646684	0.052056	0.0517206
1615898011	118435012	0.0213322	0.646684	0.052056	0.0517206
1615898011	128551297	0.0213322	0.646684	0.052056	0.0517206
1615898011	138518185	0.0213322	0.646684	0.052056	0.0517206
1615898011	148590276	0.0213322	0.646684	0.052056	0.0517206
1615898011	158491411	0.0213322	0.646684	0.052056	0.0517206
1615898011	168615727	0.0213322	0.646684	0.052056	0.0517206
1615898011	178650729	0.0213322	0.646684	0.052056	0.0517206
1615898011	188539411	0.0213322	0.646684	0.052056	0.0517206
1615898011	198414548	0.0213322	0.646684	0.052056	0.0517206
1615898011	208508496	0.0213322	0.646684	0.052056	0.0517206
1615898011	218460400	0.0213322	0.646684	0.052056	0.0517206
1615898011	228700089	0.0213191	0.646681	0.0520046	0.051745
1615898011	238638404	0.0213191	0.646681	0.0520046	0.051745
1615898011	248611948	0.0213191	0.646681	0.0520046	0.051745
1615898011	258544395	0.0213191	0.646681	0.0520046	0.051745
1615898011	268585076	0.0213191	0.646681	0.0520046	0.051745
1615898011	278568872	0.0213191	0.646681	0.0520046	0.051745
1615898011	288735180	0.0213191	0.646681	0.0520046	0.051745
1615898011	298387075	0.0213191	0.646681	0.0520046	0.051745
1615898011	308410808	0.0213191	0.646681	0.0520046	0.051745
1615898011	318467827	0.0213191	0.646681	0.0520046	0.051745
1615898011	328506358	0.0213191	0.646681	0.0520046	0.051745
1615898011	338571495	0.0213191	0.646681	0.0520046	0.051745
1615898011	348596002	0.0213191	0.646681	0.0520046	0.051745
1615898011	358724505	0.0213191	0.646681	0.0520046	0.051745
1615898011	368503846	0.0213191	0.646681	0.0520046	0.051745
1615898011	378576619	0.0213191	0.646681	0.0520046	0.051745
1615898011	388472800	0.0213191	0.646681	0.0520046	0.051745
1615898011	398471473	0.0213191	0.646681	0.0520046	0.051745
1615898011	408590982	0.0213191	0.646681	0.0520046	0.051745
1615898011	418438836	0.0213191	0.646681	0.0520046	0.051745
1615898011	428392243	0.0213191	0.646681	0.0520046	0.051745
1615898011	438497570	0.0213191	0.646681	0.0520046	0.051745
1615898011	448412215	0.0213191	0.646681	0.0520046	0.051745
1615898011	458577462	0.0213191	0.646681	0.0520046	0.051745
1615898011	468620506	0.0213191	0.646681	0.0520046	0.051745
1615898011	478697693	0.0213191	0.646681	0.0520046	0.051745
1615898011	488610088	0.0213191	0.646681	0.0520046	0.051745
1615898011	498477108	0.0213191	0.646681	0.0520046	0.051745
