time_sec	time_nanosec	x_mocap_0	x_mocap_1	x_mocap_2	x_mocap_3
1615898015	308949772	0.0198085	0.672196	0.0531251	0.0446442
1615898015	318833150	0.0198714	0.672354	0.0532736	0.0444674
1615898015	328911776	0.0198882	0.672514	0.053274	0.0442978
1615898015	339092374	0.0198617	0.672843	0.0533663	0.0441279
1615898015	348891367	0.0198296	0.672998	0.0533453	0.0440841
1615898015	358852918	0.0198266	0.673164	0.0533084	0.04394
1615898015	369183338	0.019836	0.673346	0.053307	0.04393
1615898015	378865865	0.0198365	0.673601	0.0534845	0.0438106
1615898015	388938031	0.0198419	0.67378	0.053472	0.0437513
1615898015	398827681	0.0197478	0.674146	0.0534539	0.0438143
1615898015	408754465	0.0197288	0.674301	0.0533704	0.0439699
1615898015	418883409	0.0197312	0.67449	0.0534286	0.0441075
1615898015	428853038	0.0197844	0.674679	0.0534642	0.0441436
1615898015	438870496	0.0198108	0.674987	0.0534276	0.0441885
1615898015	448852842	0.019835	0.675149	0.0534286	0.0442323
1615898015	458877359	0.0198402	0.67528	0.0533333	0.0441852
1615898015	468719098	0.0199458	0.675463	0.0533972	0.0441256
1615898015	478882015	0.0200471	0.67562	0.0534276	0.0439497
1615898015	489136501	0.020167	0.675904	0.0533331	0.0437875
1615898015	498767387	0.0201853	0.676059	0.0532464	0.0436256
1615898015	508875377	0.0201909	0.676202	0.053177	0.043595
1615898015	518795433	0.0202684	0.676384	0.0531645	0.04345
1615898015	529003757	0.0202728	0.676535	0.0530791	0.0432992
1615898015	539103125	0.0203716	0.676877	0.052943	0.0431941
1615898015	548855206	0.0204278	0.677089	0.0529749	0.0432802
1615898015	558926461	0.0203801	0.677277	0.0529433	0.043494
1615898015	568937710	0.0203337	0.677435	0.0527913	0.0436763
1615898015	578948000	0.0203172	0.677593	0.0527224	0.0438465
1615898015	589057837	0.0202932	0.677809	0.0527637	0.0440854
1615898015	598818571	0.0203169	0.678173	0.0527617	0.04458
1615898015	608811345	0.0202996	0.678348	0.0525665	0.0448264
1615898015	618784913	0.0202763	0.678529	0.0525589	0.0452147
1615898015	628900843	0.0202088	0.678682	0.0524698	0.0455115
1615898015	639127275	0.0201954	0.679051	0.0526042	0.0459755
1615898015	648854140	0.0201777	0.679211	0.0526417	0.046236
1615898015	658723259	0.0201582	0.679357	0.0525924	0.0463689
1615898015	669098818	0.0201651	0.679513	0.0525177	0.0464866
1615898015	678929915	0.0201518	0.679668	0.0524266	0.0465927
1615898015	688737613	0.0201394	0.6798	0.0522029	0.0466478
1615898015	698644363	0.0201614	0.6801	0.0522201	0.0465325
1615898015	708692002	0.0201666	0.680251	0.0522803	0.0464144
1615898015	718675428	0.0201725	0.680405	0.0524429	0.0461938
1615898015	728628110	0.020129	0.680515	0.0523305	0.0460345
1615898015	738747795	0.0201354	0.6807	0.0525039	0.0457138
1615898015	748600696	0.0202091	0.681019	0.0527338	0.0451674
1615898015	758679170	0.0201931	0.681142	0.0527651	0.0448092
1615898015	768611277	0.0202458	0.681308	0.0528199	0.0443298
1615898015	778661328	0.0202522	0.681471	0.052857	0.0440619
1615898015	788729792	0.0201998	0.681654	0.0528905	0.0438241
1615898015	798643069	0.0201627	0.681946	0.0530231	0.0433703
1615898015	808692545	0.0201948	0.682117	0.0530734	0.0431674
1615898015	818617560	0.0202117	0.682295	0.0531505	0.043092
1615898015	828673512	0.0201983	0.682459	0.0529847	0.0430303
1615898015	838898116	0.0201608	0.68262	0.0529314	0.0430858
1615898015	848887791	0.0200788	0.68299	0.052919	0.0433057
1615898015	858829110	0.0200711	0.683177	0.0529759	0.0434865
1615898015	868927979	0.0199978	0.683381	0.0530532	0.0436999
1615898015	878744447	0.0199382	0.683545	0.052886	0.0439674
1615898015	888948265	0.0199456	0.68373	0.0526918	0.0442574
1615898015	898880985	0.0198352	0.684068	0.0524999	0.0450939
1615898015	908832981	0.0198191	0.684295	0.0525853	0.0452806
1615898015	918867004	0.0197831	0.684438	0.0525399	0.0455504
1615898015	928786226	0.0197777	0.684615	0.0525596	0.0457493
1615898015	938789585	0.0197946	0.684778	0.0525264	0.045961
1615898015	948712579	0.0198452	0.685084	0.0523746	0.0460228
1615898015	958696992	0.0198514	0.685221	0.0523377	0.0458941
1615898015	968922431	0.0198629	0.685359	0.0523627	0.0457353
1615898015	978880251	0.0199543	0.685547	0.0524793	0.0454686
1615898015	988920460	0.0199512	0.685707	0.052599	0.0452224
1615898015	998705511	0.0200192	0.685985	0.0526277	0.0446464
1615898016	8803307	0.0200493	0.686134	0.052686	0.0443434
1615898016	18783864	0.0200934	0.686269	0.0527672	0.0440135
1615898016	28794059	0.0201391	0.686427	0.0529249	0.0437154
1615898016	38881252	0.0202385	0.686612	0.0530842	0.0434209
1615898016	48639543	0.0202067	0.6869	0.0532327	0.0429674
1615898016	58712853	0.0202319	0.687066	0.0533795	0.0427672
1615898016	68939481	0.0202553	0.687243	0.0535086	0.0425373
1615898016	78712652	0.0202658	0.68743	0.0536655	0.0423711
1615898016	88808065	0.0202284	0.687591	0.053644	0.0421549
1615898016	98803804	0.0200631	0.687929	0.0537872	0.0419997
1615898016	108847832	0.0200368	0.688122	0.053862	0.042002
1615898016	118813973	0.02	0.688294	0.0539253	0.0419094
1615898016	128748107	0.0199267	0.688405	0.0539046	0.0419825
1615898016	138843391	0.0198662	0.688474	0.0539193	0.0423155
1615898016	148687361	0.0197788	0.688476	0.0536626	0.0435674
1615898016	158745841	0.019654	0.688446	0.0534708	0.0440049
1615898016	168918007	0.0196344	0.68844	0.0533549	0.0445791
1615898016	178813952	0.0197139	0.688431	0.0533057	0.044743
1615898016	188850678	0.0198559	0.688473	0.0535684	0.0447414
1615898016	198838029	0.0201758	0.688553	0.0538171	0.044365
1615898016	208801392	0.0202091	0.688547	0.0537725	0.0440799
1615898016	218791494	0.0203719	0.688603	0.0538548	0.0439295
1615898016	228818930	0.0204957	0.68861	0.0538389	0.0438003
1615898016	238857505	0.020692	0.688666	0.0539174	0.0436446
1615898016	248821802	0.0210662	0.688743	0.0538453	0.0435558
1615898016	258830073	0.0212987	0.688803	0.0538348	0.0436205
1615898016	268882077	0.0214055	0.688811	0.0537101	0.0440193
1615898016	278849318	0.0215466	0.688839	0.0535695	0.044216
1615898016	288880510	0.0217359	0.688879	0.053548	0.044425
1615898016	298749517	0.0221836	0.688954	0.0535384	0.0450418
1615898016	308888727	0.0223217	0.688992	0.0535036	0.045363
1615898016	318791790	0.0225046	0.689009	0.0534549	0.0456572
1615898016	328728437	0.0226464	0.68904	0.0533548	0.0458548
1615898016	338699262	0.0227878	0.689048	0.0532369	0.0461485
1615898016	348809931	0.0230979	0.68908	0.0531272	0.0463638
1615898016	358849821	0.0232815	0.68911	0.0531684	0.0465544
1615898016	368872631	0.0230727	0.689006	0.0526948	0.0466491
1615898016	378847367	0.023213	0.689006	0.0526378	0.0466238
1615898016	388864677	0.0233628	0.688999	0.0524924	0.046758
1615898016	398766192	0.0237208	0.68904	0.0525202	0.0467649
1615898016	408836851	0.0239722	0.689014	0.0524578	0.0467408
1615898016	418817624	0.0241865	0.689028	0.052436	0.0466876
1615898016	428748440	0.0243664	0.689022	0.0524388	0.0466981
1615898016	438832292	0.0244918	0.689005	0.0523471	0.0467315
1615898016	448832232	0.024816	0.689024	0.0524053	0.0467755
1615898016	458862571	0.0250385	0.689034	0.0523882	0.0467294
1615898016	468814862	0.0252049	0.689054	0.0524378	0.0467771
1615898016	478873682	0.0253747	0.689056	0.0524814	0.0467531
1615898016	488856708	0.0255427	0.689064	0.0524613	0.0468324
1615898016	498806226	0.0258218	0.689039	0.0523493	0.0470876
1615898016	508805921	0.0259861	0.689065	0.0524299	0.0470427
1615898016	518728036	0.0261341	0.689033	0.0522889	0.0470725
1615898016	528810029	0.0263633	0.689069	0.0523761	0.0471402
1615898016	538892696	0.026528	0.689061	0.0523196	0.0471185
1615898016	548704572	0.0268617	0.689074	0.0523568	0.0471719
1615898016	558747123	0.0270182	0.689075	0.0523186	0.0471994
1615898016	568946945	0.0272411	0.689086	0.0523181	0.0472931
1615898016	578709091	0.027394	0.689092	0.0523333	0.0472956
1615898016	588888952	0.0275591	0.689092	0.0523759	0.0472498
1615898016	598739322	0.0279431	0.689119	0.0523936	0.0473271
1615898016	608858263	0.0281266	0.689126	0.0523655	0.0473436
1615898016	618811581	0.0282815	0.68915	0.0523562	0.0473438
1615898016	628948344	0.028444	0.689133	0.0522252	0.0474664
1615898016	638894979	0.0288216	0.68916	0.0522274	0.0475778
1615898016	648718480	0.029094	0.689197	0.0523092	0.0476294
1615898016	658770034	0.0292641	0.689206	0.0523434	0.0476192
1615898016	668774153	0.0294496	0.689202	0.0522566	0.0477703
1615898016	678782157	0.0296688	0.689208	0.0521456	0.0478059
1615898016	688805334	0.0298328	0.689167	0.0519763	0.0477964
1615898016	698807513	0.0302045	0.689172	0.0519212	0.0479463
1615898016	708818419	0.0304151	0.68918	0.0519366	0.0479952
1615898016	718771380	0.0305729	0.689185	0.0519143	0.0480077
1615898016	728783238	0.0305877	0.689073	0.0516125	0.0478401
1615898016	738655286	0.0307756	0.689067	0.0516155	0.0479381
1615898016	748927744	0.0312613	0.689117	0.0517104	0.0479649
1615898016	758819254	0.0314686	0.689127	0.0517078	0.0480929
1615898016	768929464	0.031631	0.689138	0.0517093	0.0480196
1615898016	779308201	0.0317245	0.689102	0.0516369	0.0479038
1615898016	788902144	0.0319734	0.689154	0.0517793	0.0478314
1615898016	798754479	0.0322977	0.689145	0.0517278	0.0478099
1615898016	808758590	0.0324193	0.689136	0.0516762	0.0478058
1615898016	818824258	0.0326105	0.689157	0.0517683	0.0477614
1615898016	828806766	0.0327729	0.689144	0.0517309	0.0477658
1615898016	838749382	0.0329257	0.689136	0.0516773	0.0477054
1615898016	848786133	0.0332698	0.689156	0.0517052	0.0477327
1615898016	858941965	0.0334745	0.689159	0.0516722	0.0478226
1615898016	868894505	0.0336977	0.689207	0.0517645	0.0477839
1615898016	878734453	0.0338741	0.689208	0.0517515	0.0478006
1615898016	888896812	0.0342281	0.689217	0.0517497	0.0478292
1615898016	898614619	0.0343583	0.689205	0.0516998	0.0479128
1615898016	908812058	0.0345579	0.689218	0.0517191	0.047902
1615898016	918760910	0.034721	0.689237	0.0517577	0.0478521
1615898016	928754688	0.0348897	0.689222	0.0516797	0.0479218
1615898016	938932704	0.0350842	0.689228	0.0517299	0.0479792
1615898016	948798764	0.035384	0.689218	0.0516672	0.047896
1615898016	958825269	0.0355935	0.689181	0.0515106	0.0478711
1615898016	968923323	0.0358264	0.689206	0.0515429	0.0479438
1615898016	978728273	0.0359895	0.689225	0.0515276	0.0479948
1615898016	988787346	0.0361495	0.689218	0.0514605	0.0479785
1615898016	998750181	0.0364882	0.689191	0.0514127	0.0479956
1615898017	8816602	0.0366852	0.689206	0.0514142	0.0479849
1615898017	18812792	0.0368316	0.689195	0.0513997	0.0479488
1615898017	28829551	0.0370108	0.689208	0.0514265	0.0479815
1615898017	38823150	0.0371659	0.68921	0.0515179	0.0480878
1615898017	48748942	0.0375729	0.689204	0.0514622	0.0481035
1615898017	58775696	0.0382037	0.689361	0.0520907	0.0481255
1615898017	68784254	0.0383719	0.689342	0.0520771	0.0481434
1615898017	78771730	0.0386206	0.689361	0.0521498	0.0479882
1615898017	88776671	0.0387935	0.689387	0.0522624	0.0479946
1615898017	98716902	0.0390924	0.689379	0.0523074	0.0480184
1615898017	108851569	0.0392311	0.689382	0.0523237	0.0479452
1615898017	118833470	0.0393668	0.689353	0.0522743	0.0479111
1615898017	128802184	0.039553	0.689361	0.0522794	0.0479312
1615898017	138836931	0.0396932	0.689338	0.0522475	0.0479497
1615898017	148812358	0.0400541	0.689342	0.0523364	0.0478765
1615898017	158841855	0.0402354	0.689353	0.0523721	0.0478612
1615898017	168786229	0.0404101	0.689356	0.0524164	0.0478915
1615898017	178772904	0.0406077	0.689354	0.052486	0.0478915
1615898017	188896397	0.040771	0.689347	0.0525445	0.0477982
1615898017	198759426	0.0410488	0.689314	0.052486	0.0477366
1615898017	208601465	0.0412267	0.689295	0.0524618	0.0477418
1615898017	218966255	0.0414378	0.6893	0.0524082	0.0476038
1615898017	228792662	0.0415871	0.689329	0.0525115	0.0475933
1615898017	238813561	0.0419399	0.689319	0.0524707	0.0474516
1615898017	248868966	0.0421091	0.689304	0.0524663	0.0474376
1615898017	258790616	0.042244	0.689289	0.0524663	0.0474221
1615898017	268805151	0.0423932	0.689293	0.0524607	0.0474202
1615898017	278859705	0.042573	0.689296	0.0524991	0.0473756
1615898017	288965090	0.0429155	0.689298	0.0526193	0.0472814
1615898017	298729763	0.043055	0.689307	0.0527342	0.0471787
1615898017	308827518	0.0431864	0.689287	0.0527143	0.0472348
1615898017	318785263	0.0433831	0.689313	0.0527459	0.0471589
1615898017	328868147	0.0435341	0.689297	0.0527493	0.0471636
1615898017	338901346	0.0436794	0.689292	0.0527459	0.0471094
1615898017	348810819	0.0440738	0.68931	0.0528692	0.0470333
1615898017	358780468	0.0442212	0.689299	0.0528785	0.0469531
1615898017	368960449	0.044385	0.689289	0.0528629	0.0469418
1615898017	378796230	0.0445312	0.689271	0.0529318	0.0469028
1615898017	388865164	0.0447916	0.689304	0.0530381	0.0467547
1615898017	398846182	0.0450955	0.689286	0.0531793	0.0466088
1615898017	408802827	0.0452473	0.689276	0.0531015	0.0465413
1615898017	418796627	0.0454563	0.689296	0.0531705	0.0465783
1615898017	428864135	0.0455911	0.689297	0.0532286	0.046412
1615898017	438885587	0.0457528	0.689276	0.0531997	0.046393
1615898017	448755798	0.0460403	0.689218	0.0531272	0.0462114
1615898017	458870889	0.046214	0.689256	0.0532473	0.046194
1615898017	468807561	0.0463958	0.689229	0.0532736	0.0461011
1615898017	478722536	0.0465683	0.68925	0.0534224	0.0459525
1615898017	488754474	0.0467041	0.68922	0.0532842	0.0459666
1615898017	498690639	0.0470218	0.689246	0.0535413	0.0458422
1615898017	508951330	0.0471821	0.689239	0.053538	0.0457234
1615898017	518672174	0.0473295	0.689227	0.053457	0.0456125
1615898017	528809459	0.0475091	0.689226	0.0535831	0.0455901
1615898017	538862599	0.04768	0.689246	0.0536473	0.0455428
1615898017	548748583	0.0480475	0.689419	0.0537085	0.0447604
1615898017	558784300	0.0482447	0.689503	0.05389	0.0440816
1615898017	568800072	0.048493	0.689635	0.0542628	0.0433582
1615898017	578804610	0.0487359	0.689751	0.0545276	0.0426591
1615898017	588978864	0.0488721	0.689837	0.0545094	0.0420019
1615898017	598815642	0.0490968	0.690077	0.0544319	0.0411142
1615898017	608844066	0.0492767	0.690233	0.0545075	0.0407464
1615898017	618841935	0.0493562	0.690327	0.0547712	0.0406548
1615898017	628871074	0.0494647	0.690468	0.0549696	0.0403557
1615898017	638758988	0.0495087	0.690616	0.055105	0.040168
1615898017	648908408	0.0495706	0.690933	0.0551009	0.0403511
1615898017	658758272	0.0496115	0.691079	0.0549381	0.0404177
1615898017	668766468	0.0495597	0.691249	0.0547292	0.0404754
1615898017	678935767	0.0495637	0.691434	0.054802	0.0405608
1615898017	688953140	0.0495745	0.691583	0.0549071	0.0407928
1615898017	698716113	0.0494385	0.691881	0.0546707	0.0410407
1615898017	708954090	0.0493157	0.692096	0.0546586	0.0413116
1615898017	718817428	0.0488091	0.692097	0.0539399	0.0414952
1615898017	728762626	0.0487667	0.692255	0.053911	0.0416342
1615898017	738886448	0.048779	0.692639	0.0540187	0.0417555
1615898017	748761417	0.0486844	0.692783	0.0539965	0.0418667
1615898017	758771889	0.0486267	0.692944	0.0540026	0.0419603
1615898017	768837202	0.0485852	0.693113	0.0538312	0.042114
1615898017	778811447	0.0485592	0.693289	0.0537813	0.0422347
1615898017	789011120	0.0485422	0.693657	0.0537471	0.042662
1615898017	798677836	0.0484853	0.693858	0.0536981	0.0428037
1615898017	808874252	0.0484688	0.69405	0.0536438	0.0431165
1615898017	818796070	0.04835	0.694186	0.053416	0.0434085
1615898017	828792134	0.0483917	0.694402	0.0533056	0.0436192
1615898017	838976036	0.0483547	0.694763	0.0533683	0.0438625
1615898017	848711185	0.0483883	0.694925	0.0533374	0.0439799
1615898017	858816357	0.0483541	0.695072	0.0533114	0.0439871
1615898017	868780154	0.0483519	0.695216	0.0531512	0.0440265
1615898017	878860374	0.0483331	0.695384	0.0531288	0.0440786
1615898017	888854425	0.048413	0.695684	0.0533127	0.0437303
1615898017	898921216	0.0484391	0.695847	0.0534493	0.0435813
1615898017	908777863	0.0485404	0.696015	0.0535787	0.0432671
1615898017	918795793	0.0485637	0.696142	0.0536474	0.0430049
1615898017	928904485	0.048674	0.696334	0.0538535	0.0427336
1615898017	938833271	0.0486941	0.696603	0.0540001	0.0421501
1615898017	948862291	0.0490966	0.696868	0.0546238	0.04165
1615898017	958657986	0.0493844	0.69711	0.055093	0.0412865
1615898017	968754198	0.0494468	0.697262	0.0551923	0.0408773
1615898017	979228748	0.0494424	0.697403	0.0551006	0.0404307
1615898017	988866473	0.0489371	0.697591	0.054522	0.0400774
1615898017	998732089	0.048973	0.697733	0.0545136	0.0399138
1615898018	8873740	0.0489934	0.697916	0.05451	0.0398084
1615898018	18860690	0.048996	0.698086	0.0545591	0.0396614
1615898018	28781749	0.0490101	0.698257	0.0544856	0.0397448
1615898018	38857560	0.0489988	0.698605	0.0541376	0.0399518
1615898018	48899775	0.0489442	0.698779	0.0540037	0.0400705
1615898018	58868832	0.0489606	0.698997	0.0541603	0.0402182
1615898018	68871028	0.0489918	0.699175	0.0541522	0.0403129
1615898018	78942802	0.0489644	0.699391	0.0542572	0.0405375
1615898018	88878176	0.0488468	0.699711	0.0541668	0.0409619
1615898018	98769310	0.0487669	0.699889	0.0542128	0.0410933
1615898018	109008521	0.0487886	0.70006	0.0542743	0.0412259
1615898018	118779352	0.0488301	0.70023	0.0543389	0.0413529
1615898018	128865902	0.0488344	0.700405	0.0544151	0.0413033
1615898018	138895514	0.0488339	0.700715	0.0543537	0.0414825
1615898018	148801538	0.0488744	0.700881	0.0542432	0.0414915
1615898018	158876003	0.0488916	0.701017	0.0541619	0.0413824
1615898018	168776313	0.0489494	0.701167	0.0541322	0.0413107
1615898018	178889172	0.0489695	0.701318	0.0541188	0.0411867
1615898018	188893659	0.0490498	0.701492	0.05418	0.0411364
1615898018	198801326	0.0490572	0.701763	0.0541202	0.0408866
1615898018	208820783	0.0491182	0.701955	0.0539982	0.0408409
1615898018	218873042	0.0491098	0.702116	0.0540024	0.0408321
1615898018	228824453	0.0491624	0.702276	0.0540674	0.040851
1615898018	238917325	0.049176	0.702596	0.0541692	0.0408814
1615898018	248829395	0.0491323	0.702769	0.0541606	0.0408929
1615898018	258940299	0.0490931	0.702925	0.0541609	0.0409758
1615898018	268958301	0.0491248	0.703114	0.0541708	0.0409434
1615898018	278824683	0.0490727	0.703271	0.0540761	0.0410067
1615898018	288884139	0.0490197	0.703612	0.0541078	0.0411816
1615898018	298788112	0.0490167	0.703784	0.0540735	0.0413559
1615898018	308907769	0.048954	0.703971	0.0539828	0.0414123
1615898018	318818228	0.0488719	0.704151	0.0538893	0.0415795
1615898018	328839925	0.0488743	0.704322	0.0538718	0.0417259
1615898018	338973518	0.0488513	0.704647	0.0539088	0.0417324
1615898018	348931846	0.0488626	0.704808	0.0539613	0.0416817
1615898018	358913494	0.0487722	0.704927	0.0538737	0.0416804
1615898018	368901232	0.0488087	0.705152	0.054143	0.0416339
1615898018	378823839	0.0488288	0.705307	0.0541883	0.0415374
1615898018	388967013	0.0487992	0.705581	0.0540156	0.0409602
1615898018	398868222	0.0488235	0.705744	0.0541162	0.0408398
1615898018	408917937	0.0488971	0.705915	0.054283	0.040605
1615898018	418859683	0.0489059	0.706096	0.0543657	0.0405259
1615898018	428688224	0.0488475	0.706234	0.0542755	0.0403157
1615898018	438804854	0.0488289	0.706378	0.0542235	0.0402164
1615898018	448907018	0.0488711	0.706705	0.0543304	0.0399539
1615898018	458810748	0.0489241	0.706868	0.0543471	0.0398665
1615898018	468809221	0.0488584	0.707011	0.0542923	0.0398126
1615898018	478857410	0.0488428	0.707165	0.0541729	0.0396904
1615898018	488880457	0.0488478	0.707517	0.0541131	0.0396855
1615898018	498828171	0.0488185	0.707694	0.0541222	0.0396678
1615898018	508862702	0.0488055	0.707888	0.0542106	0.0396848
1615898018	518768338	0.0487705	0.708056	0.054121	0.0397447
1615898018	528827859	0.0487471	0.708222	0.0540456	0.0398213
1615898018	538756203	0.0487493	0.708433	0.0541156	0.0400419
1615898018	548964410	0.0486545	0.708775	0.0540467	0.0402539
1615898018	558869933	0.0486246	0.708958	0.0540843	0.0402771
1615898018	568659648	0.0486341	0.709141	0.0542621	0.0404454
1615898018	578806871	0.0485799	0.709296	0.0543639	0.0405493
1615898018	588907671	0.0484937	0.709628	0.0543535	0.0407927
1615898018	598817361	0.048431	0.709759	0.0542838	0.0408816
1615898018	608819008	0.0484326	0.709906	0.054284	0.0409049
1615898018	618953280	0.0484646	0.710065	0.054382	0.0408488
1615898018	628902600	0.0484646	0.710211	0.0544438	0.0407285
1615898018	638926196	0.0484485	0.71048	0.0544401	0.0405129
1615898018	648775765	0.0484506	0.710637	0.0545082	0.0401598
1615898018	658828407	0.0485123	0.710784	0.0546461	0.039985
1615898018	668751077	0.0485344	0.710929	0.0547097	0.0396369
1615898018	678825103	0.0485292	0.71106	0.0548027	0.0393089
1615898018	688858450	0.048645	0.711409	0.0550891	0.0387099
1615898018	698937476	0.0486366	0.711572	0.0550902	0.0384982
1615898018	708801354	0.048723	0.711766	0.0551391	0.0380436
1615898018	718726659	0.0487389	0.711923	0.0551627	0.0378858
1615898018	728860482	0.0487882	0.712088	0.0551092	0.0376389
1615898018	738926256	0.0487657	0.712476	0.0551181	0.0373542
1615898018	748756539	0.0487675	0.712647	0.0550779	0.0374203
1615898018	758762904	0.0487847	0.712831	0.0550453	0.0374887
1615898018	768940883	0.0487966	0.713021	0.0550438	0.0375267
1615898018	778904777	0.0488173	0.713226	0.0550934	0.037719
1615898018	788899637	0.0487779	0.713584	0.0550514	0.0380482
1615898018	798818515	0.0487703	0.713761	0.0550181	0.0383714
1615898018	808797618	0.0487025	0.713919	0.0548852	0.0385386
1615898018	818860680	0.0486826	0.714075	0.0547799	0.0387793
1615898018	828953873	0.0486563	0.714263	0.0547604	0.0390151
1615898018	838958959	0.0486718	0.714577	0.05461	0.0393102
1615898018	848852997	0.048684	0.714759	0.0547276	0.0393806
1615898018	858883096	0.0486493	0.714914	0.05475	0.0394947
1615898018	868827702	0.0486217	0.715049	0.0546859	0.0394397
1615898018	878824602	0.0486396	0.715218	0.054681	0.0393557
1615898018	888939815	0.048738	0.71553	0.0546682	0.0389885
1615898018	898975987	0.0488142	0.715697	0.0547795	0.0386951
1615898018	908927168	0.048856	0.71585	0.054812	0.0384247
1615898018	919015360	0.0488667	0.715997	0.0547592	0.0382352
1615898018	928849087	0.0488944	0.71615	0.0547608	0.0379315
1615898018	938766958	0.048971	0.716307	0.0547135	0.0376604
1615898018	948920542	0.0490309	0.716683	0.0549621	0.0373356
1615898018	958877754	0.0490648	0.716762	0.0548901	0.0373285
1615898018	968778529	0.049047	0.716779	0.054762	0.0374636
1615898018	978876497	0.049032	0.716781	0.0545148	0.0379443
1615898018	988873826	0.0489607	0.716771	0.0542979	0.0385264
1615898018	998693147	0.0487415	0.716774	0.0539533	0.0395677
1615898019	8810495	0.048792	0.716778	0.053845	0.0398512
1615898019	18867809	0.048832	0.716755	0.0538213	0.0398906
1615898019	28831312	0.0489137	0.716769	0.0539672	0.0397834
1615898019	38734876	0.0489296	0.716774	0.0539774	0.0394291
1615898019	48831792	0.048891	0.716767	0.0538907	0.0393612
1615898019	58786527	0.0489052	0.716781	0.0538764	0.039378
1615898019	68804782	0.0488079	0.716758	0.0536913	0.0392536
1615898019	78750455	0.0487644	0.716746	0.0535193	0.0392199
1615898019	88948689	0.0487612	0.716748	0.0534056	0.0390924
1615898019	98720852	0.0488224	0.716747	0.0532976	0.0391914
1615898019	108851891	0.0487895	0.716748	0.05324	0.0393003
1615898019	118792848	0.048776	0.716752	0.0531317	0.0394681
1615898019	128761128	0.0487691	0.716754	0.0530701	0.0397027
1615898019	138901028	0.04875	0.716736	0.052927	0.0399469
1615898019	148760982	0.0486733	0.71673	0.0526926	0.0403981
1615898019	158751443	0.0486066	0.716727	0.0525433	0.0405971
1615898019	168959950	0.0486283	0.716743	0.0524651	0.040794
1615898019	178774259	0.0486233	0.716721	0.0522971	0.0407809
1615898019	188969137	0.0485902	0.716703	0.0521041	0.0409269
1615898019	198877284	0.0485358	0.716708	0.0519319	0.0410384
1615898019	208912239	0.0485569	0.716725	0.0518686	0.0410664
1615898019	218786114	0.0485989	0.716734	0.0518035	0.0410894
1615898019	228921610	0.0485901	0.716724	0.0516825	0.0413009
1615898019	238986265	0.0485321	0.716694	0.0513503	0.0417665
1615898019	248891239	0.048495	0.716707	0.0512158	0.0420323
1615898019	258911555	0.0485944	0.716728	0.0510619	0.0423519
1615898019	268813529	0.0485534	0.716725	0.0508481	0.042637
1615898019	278720793	0.0485222	0.716698	0.0505756	0.0428638
1615898019	288918326	0.0485282	0.716723	0.0502854	0.0433909
1615898019	298778417	0.0485602	0.716736	0.0500774	0.0438158
1615898019	308917594	0.0485598	0.71672	0.0499531	0.0440503
1615898019	318807486	0.0485695	0.716707	0.0496307	0.0442806
1615898019	328895856	0.0486281	0.716731	0.0495467	0.0443838
1615898019	338880500	0.0485729	0.716705	0.0491719	0.0449969
1615898019	348786352	0.0485636	0.716705	0.0490494	0.045269
1615898019	358827295	0.0485427	0.716699	0.0488207	0.0455602
1615898019	368906994	0.0485703	0.716704	0.0486741	0.0457354
1615898019	378823028	0.0485476	0.716697	0.0484822	0.045889
1615898019	389027331	0.0485404	0.716702	0.0482197	0.0464196
1615898019	398845183	0.048497	0.716701	0.0480739	0.0466724
1615898019	408827213	0.0485064	0.716684	0.0478451	0.0468863
1615898019	419016631	0.0484773	0.716696	0.0477272	0.047087
1615898019	428846403	0.0484386	0.716685	0.0475441	0.0472914
1615898019	438758060	0.0484033	0.716669	0.0472452	0.0477876
1615898019	448897646	0.0484097	0.716672	0.0470966	0.0479269
1615898019	458892866	0.0483879	0.716665	0.0469166	0.0480985
1615898019	468888546	0.0483572	0.716658	0.0467997	0.0482528
1615898019	478807591	0.0482809	0.716634	0.0465507	0.0484321
1615898019	488960675	0.0483095	0.716664	0.0463465	0.0488262
1615898019	498785798	0.048308	0.71665	0.0461652	0.0491159
1615898019	508924927	0.0483283	0.716661	0.0460674	0.0492668
1615898019	518814934	0.0482498	0.716637	0.0458261	0.0494781
1615898019	528667066	0.0482787	0.716637	0.0454872	0.0496426
1615898019	539011952	0.0482888	0.716645	0.0451823	0.0502164
1615898019	548780227	0.0482441	0.71662	0.0449801	0.0504764
1615898019	558802667	0.0482678	0.716619	0.0447446	0.0506209
1615898019	569007594	0.0482242	0.716623	0.0445601	0.0509321
1615898019	578757638	0.0481941	0.716615	0.0443809	0.0512212
1615898019	588831402	0.0481975	0.716632	0.0442421	0.0516084
1615898019	598791351	0.0482007	0.716628	0.0438826	0.0521241
1615898019	608756446	0.0482139	0.716601	0.043596	0.0522903
1615898019	618780597	0.0482523	0.716648	0.0435236	0.0527448
1615898019	628749766	0.0482251	0.716629	0.0432856	0.0528578
1615898019	638935187	0.0481851	0.716618	0.042965	0.0534184
1615898019	648743770	0.0481516	0.716614	0.0427943	0.0536606
1615898019	658777599	0.0481913	0.716626	0.0426304	0.0539283
1615898019	668805941	0.0481798	0.716625	0.0424431	0.0541494
1615898019	678762720	0.0481783	0.716599	0.0422203	0.0543542
1615898019	688858612	0.0481712	0.716625	0.0419311	0.0549503
1615898019	698804329	0.0481474	0.716613	0.0417711	0.0551868
