time_sec	time_nanosec	joint_velocity_0	joint_velocity_1	joint_velocity_2	joint_velocity_3
1615898008	708296477	0	0	0	0
1615898008	718412491	0	0	0	0
1615898008	728392040	0	0	0	0
1615898008	738388849	0	0	0	0
1615898008	748314908	0	0	0	0
1615898008	758513255	0	0	0	0
1615898008	768576139	0	0	0	0
1615898008	778339723	0	0	0	0
1615898008	788276975	0	0	0	0
1615898008	798376451	0	0	0	0
1615898008	808252749	0	0	0	0
1615898008	818287317	0	0	0	0
1615898008	828506878	0	0	0	0
1615898008	838257829	0	0	0	0
1615898008	848450180	0	0	0	0
1615898008	858270867	0	0	0	0
1615898008	868355270	0	0	0	0
1615898008	878241293	0	0	0	0
1615898008	888162707	0	0	0	0
1615898008	898366074	0	0	0	0
1615898008	908377492	0	0	0	0
1615898008	918268604	0	0	0	0
1615898008	928326155	0	0	0	0
1615898008	938155849	0	0	0	0
1615898008	948329386	0	0	0	0
1615898008	958296987	0	0	0	0
1615898008	968521490	0	0	0	0
1615898008	978328557	0	0	0	0
1615898008	988372783	0	0	0	0
1615898008	998305699	0	0	0	0
1615898009	8279581	0	0	0	0
1615898009	18293393	0	0	0	0
1615898009	28468544	0	0	0	0
1615898009	38230309	0	0	0	0
1615898009	48245481	0	0	0	0
1615898009	58473694	0	0	0	0
1615898009	68275028	0	0	0	0
1615898009	78432594	0	0	0	0
1615898009	88266022	0	0	0	0
1615898009	98289016	0	0	0	0
1615898009	108326143	0	0	0	0
1615898009	118339118	0	0	0	0
1615898009	128322683	0	0	0	0
1615898009	138376347	0	0	0	0
1615898009	148302967	0	0	0	0
1615898009	158330520	0	0	0	0
1615898009	168479399	0	0	0	0
1615898009	178233746	0	0	0	0
1615898009	188330203	0	0	0	0
1615898009	198313368	0	0	0	0
1615898009	208189547	0	0	0	0
1615898009	218276625	0	0	0	0
1615898009	228347080	0	0	0	0
1615898009	238404249	0	0	0	0
1615898009	248180101	0	0	0	0
1615898009	258229557	0	0	0	0
1615898009	268392918	0	0	0	0
1615898009	278401101	0	0	0	0
1615898009	288298277	0	0	0	0
1615898009	298314849	0	0	0	0
1615898009	308252642	0	0	0	0
1615898009	318303546	0	0	0	0
1615898009	328265814	0	0	0	0
1615898009	338300403	0	0	0	0
1615898009	348383593	0	0	0	0
1615898009	358289541	0	0	0	0
1615898009	368527659	0	0	0	0
1615898009	378205654	0	0	0	0
1615898009	388087855	0	0	0	0
1615898009	398205325	0	0	0	0
1615898009	408191319	0	0	0	0
1615898009	418132739	0	0	0	0
1615898009	428223666	0	0	0	0
1615898009	438141901	0	0	0	0
1615898009	448114190	0	0	0	0
1615898009	458120510	0	0	0	0
1615898009	468163413	0	0	0	0
1615898009	478172385	0	0	0	0
1615898009	488215625	0	0	0	0
1615898009	498269798	0	0	0	0
1615898009	508180594	0	0	0	0
1615898009	518164710	0	0	0	0
1615898009	528188159	0	0	0	0
1615898009	538100601	0	0	0	0
1615898009	548200713	0	0	0	0
1615898009	558121163	0	0	0	0
1615898009	568153551	0	0	0	0
1615898009	578183374	0	0	0	0
1615898009	588163650	0	0	0	0
1615898009	598172196	0	0	0	0
1615898009	608099687	0	0	0	0
1615898009	618267509	0	0	0	0
1615898009	628274342	0	0	0	0
1615898009	638144337	0	0	0	0
1615898009	648122225	0	0	0	0
1615898009	658211640	0	0	0	0
1615898009	668153141	0	0	0	0
1615898009	678158277	0	0	0	0
1615898009	688078664	0	0	0	0
1615898009	698261641	0	0	0	0
1615898009	708204615	0	0	0	0
1615898009	718289638	0	0	0	0
1615898009	728254254	0	0	0	0
1615898009	738242842	0	0	0	0
1615898009	748184416	0	0	0	0
1615898009	758272394	0	0	0	0
1615898009	768364108	0	0	0	0
1615898009	778192623	0	0	0	0
1615898009	788246592	0	0	0	0
1615898009	798146354	0	0	0	0
1615898009	808216253	0	0	0	0
1615898009	818229303	0	0	0	0
1615898009	828302718	0	0	0	0
1615898009	838094292	0	0	0	0
1615898009	848055633	0	0	0	0
1615898009	858098040	0	0	0	0
1615898009	868090749	0	0	0	0
1615898009	878091361	0	0	0	0
1615898009	888104297	0	0	0	0
1615898009	898043450	0	0	0	0
1615898009	908049375	0	0	0	0
1615898009	918055135	0	0	0	0
1615898009	928052042	0	0	0	0
1615898009	938147318	0	0	0	0
1615898009	948246987	0	0	0	0
1615898009	958336599	0	0	0	0
1615898009	968545566	0	0	0	0
1615898009	978483531	0	0	0	0
1615898009	988270039	0	0	0	0
1615898009	998339400	0	0	0	0
1615898010	8249404	0	0	0	0
1615898010	18506806	0	0	0	0
1615898010	28299355	0	0	0	0
1615898010	38254252	0	0	0	0
1615898010	48207663	0	0	0	0
1615898010	58293600	0	0	0	0
1615898010	68314083	0	0	0	0
1615898010	78342073	0	0	0	0
1615898010	88351358	0	0	0	0
1615898010	98337822	0	0	0	0
1615898010	108333088	0	0	0	0
1615898010	118303147	0	0	0	0
1615898010	128353258	0	0	0	0
1615898010	138319494	0	0	0	0
1615898010	148560697	0	0	0	0
1615898010	158368103	0	0	0	0
1615898010	168334953	0	0	0	0
1615898010	178243322	0	0	0	0
1615898010	188286755	0	0	0	0
1615898010	198248222	0	0	0	0
1615898010	208340956	0	0	0	0
1615898010	218347473	0	0	0	0
1615898010	228225016	0	0	0	0
1615898010	238282575	0	0	0	0
1615898010	248303829	0	0	0	0
1615898010	258235019	0	0	0	0
1615898010	268303035	0	0	0	0
1615898010	278530975	0	0	0	0
1615898010	288259488	0	0	0	0
1615898010	298411124	0	0	0	0
1615898010	308240616	0	0	0	0
1615898010	318270696	0	0	0	0
1615898010	328442523	0	0	0	0
1615898010	338304686	0	0	0	0
1615898010	348449288	0	0	0	0
1615898010	358381543	0	0	0	0
1615898010	368356099	0	0	0	0
1615898010	378277998	0	0	0	0
1615898010	388485634	0	0	0	0
1615898010	398363036	0	0	0	0
1615898010	408231985	0	0	0	0
1615898010	418330177	0	0	0	0
1615898010	428478142	0	0	0	0
1615898010	438487609	0	0	0	0
1615898010	448367712	0	0	0	0
1615898010	458319132	0	0	0	0
1615898010	468265207	0	0	0	0
1615898010	478214607	0	0	0	0
1615898010	488309136	0	0	0	0
1615898010	498309322	0	0	0	0
1615898010	508261541	0	0	0	0
1615898010	518322671	0	0	0	0
1615898010	528392032	0	0	0	0
1615898010	538472115	0	0	0	0
1615898010	548335973	0	0	0	0
1615898010	558388492	0	0	0	0
1615898010	568310943	0	0	0	0
1615898010	578334079	0	0	0	0
1615898010	588340778	0	0	0	0
1615898010	598348931	0	0	0	0
1615898010	608263036	0	0	0	0
1615898010	618418527	0	0	0	0
1615898010	628318326	0	0	0	0
1615898010	638403633	0	0	0	0
1615898010	648141327	0	0	0	0
1615898010	658284999	0	0	0	0
1615898010	668195264	0	0	0	0
1615898010	678472828	0	0	0	0
1615898010	688308558	0	0	0	0
1615898010	698448263	0	0	0	0
1615898010	708386193	0	0	0	0
1615898010	718296756	0	0	0	0
1615898010	728367345	0	0	0	0
1615898010	738258487	0	0	0	0
1615898010	748341760	0	0	0	0
1615898010	758412970	0	0	0	0
1615898010	768263104	0	0	0	0
1615898010	778342759	0	0	0	0
1615898010	788367397	0	0	0	0
1615898010	798230309	0	0	0	0
1615898010	808346624	0	0	0	0
1615898010	818331806	0	0	0	0
1615898010	828365140	0	0	0	0
1615898010	838197623	0	0	0	0
1615898010	848446208	0	0	0	0
1615898010	858361650	0	0	0	0
1615898010	868312801	0	0	0	0
1615898010	878274147	0	0	0	0
1615898010	888372535	0	0	0	0
1615898010	898284365	0	0	0	0
1615898010	908386499	0	0	0	0
1615898010	918309381	0	0	0	0
1615898010	928288031	0	0	0	0
1615898010	938291579	0	0	0	0
1615898010	948170905	0	0	0	0
1615898010	958257645	0	0	0	0
1615898010	968292993	0	0	0	0
1615898010	978353509	0	0	0	0
1615898010	988252905	0	0	0	0
1615898010	998187218	0	0	0	0
1615898011	8282505	0	0	0	0
1615898011	18251071	0	0	0	0
1615898011	28378879	0	0	0	0
1615898011	38264069	0	0	0	0
1615898011	48326910	0	0	0	0
1615898011	58256463	0	0	0	0
1615898011	68268528	0	0	0	0
1615898011	78354059	0	0	0	0
1615898011	88284113	0	0	0	0
1615898011	98430014	0	0	0	0
1615898011	108362990	0	0	0	0
1615898011	118282236	0	0	0	0
1615898011	128357605	0	0	0	0
1615898011	138368275	0	0	0	0
1615898011	148198135	0	0	0	0
1615898011	158334754	0	0	0	0
1615898011	168524395	0	0	0	0
1615898011	178554803	0	0	0	0
1615898011	188335899	0	0	0	0
1615898011	198244783	0	0	0	0
1615898011	208332465	0	0	0	0
1615898011	218301501	0	0	0	0
1615898011	228196557	-0.002	0	0	0
1615898011	238302686	0	0	0	0
1615898011	248259891	0	0	0	0
1615898011	258395078	0	0	0	0
1615898011	268494502	0	0	0	0
1615898011	278377447	0	0	0	0
1615898011	288609013	0	0	0	0
1615898011	298244935	0	0	0	0
1615898011	308272813	0	0	0	0
1615898011	318318746	0	0	0	0
1615898011	328330812	0	0	0	0
1615898011	338215065	0	0	0	0
1615898011	348476681	0	0	0	0
1615898011	358400610	0	0	0	0
1615898011	368327955	0	0	0	0
1615898011	378415765	0	0	0	0
1615898011	388257229	0	0	0	0
1615898011	398328253	0	0	0	0
1615898011	408389500	0	0	0	0
1615898011	418256639	0	0	0	0
1615898011	428583906	0	0	0	0
1615898011	438323055	0	0	0	0
1615898011	448255995	0	0	0	0
1615898011	458391843	0	0	0	0
1615898011	468230624	0	0	0	0
1615898011	478253934	0	0	0	0
1615898011	488380756	0	0	0	0
1615898011	498289939	0	0	0	0
1615898011	508368386	0	0	0	0
1615898011	518256362	0	0	0	0
1615898011	528628862	0	0	0	0
1615898011	538397999	0	0	0	0
1615898011	548235906	0	0	0	0
1615898011	558307150	0	0	0	0
1615898011	568371729	0	0	0	0
1615898011	578205229	0	0	0	0
1615898011	588395073	0	0	0	0
1615898011	598169437	0	0	0	0
1615898011	608472759	0	0	0	0
1615898011	618426068	0	0	0	0
1615898011	628363588	0	0	0	0
1615898011	638313775	0	0	0	0
1615898011	648289629	0	0	0	0
1615898011	658380138	0	0	0	0
1615898011	668504204	0	0	0	0
1615898011	678277947	0	0	0	0
1615898011	688362732	0	0	0	0
1615898011	698391943	0	0	0	0
1615898011	708329548	0	0	0	0
1615898011	718406223	0	0	0	0
1615898011	728297112	0	0	0	0
1615898011	738231037	0	0	0	0
1615898011	748467945	0	0	0	0
1615898011	758286613	0	0	0	0
1615898011	768251474	0	0	0	0
1615898011	778298203	0	0	0	0
1615898011	788371347	0	0	0	0
1615898011	798492219	0	0	0	0
1615898011	808268335	0	0	0	0
1615898011	818358310	0	0	0	0
1615898011	828224145	0	0	0	0
1615898011	838276659	0	0	0	0
1615898011	848208531	0	0	0	0
1615898011	858313070	0	0	0	0
1615898011	868262168	0	0	0	0
1615898011	878361815	0	0	0	0
1615898011	888372396	0	0	0	0
1615898011	898257005	0	0	0	0
1615898011	908341056	0	0	0	0
1615898011	918468969	0	0	0	0
1615898011	928326583	0	0	0	0
1615898011	938476732	0	0	0	0
1615898011	948399199	0	0	0	0
1615898011	958276252	0	0	0	0
1615898011	968314643	0	0	0	0
1615898011	978367784	0	0	0	0
1615898011	988302683	0	0	0	0
1615898011	998160099	0	0	0	0
1615898012	8384036	0	0	0	0
1615898012	18219916	0	0	0	0
1615898012	28257408	0	0	0	0
1615898012	38341620	0	0	0	0
1615898012	48265005	0	0	0	0
1615898012	58637036	0	0	0	0
1615898012	68361152	0	0	0	0
1615898012	78371962	0	0	0	0
1615898012	88481374	0	0	0	0
1615898012	98336648	0	0	0	0
1615898012	108513845	0	0	0	0
1615898012	118269795	0	0	0	0
1615898012	128352466	0	0	0	0
1615898012	138295559	0	0	0	0
1615898012	148280405	0	0	0	0
1615898012	158373778	0	0	0	0
1615898012	168543647	0	0	0	0
1615898012	178319240	0	0	0	0
1615898012	188637554	0	0	0	0
1615898012	198234093	0	0	0	0
1615898012	208304779	0	0	0	0
1615898012	218365652	0	0	0	0
1615898012	228271860	0	0	0	0
1615898012	238491233	0	0	0	0
1615898012	248393627	0	0	0	0
1615898012	258338094	0	0	0	0
1615898012	268329611	0	0	0	0
1615898012	278306961	0	0	0	0
1615898012	288321147	0	0	0	0
1615898012	298289918	0	0	0	0
1615898012	308226713	0	0	0	0
1615898012	318311259	0	0	0	0
1615898012	328285196	0	0	0	0
1615898012	338466690	0	0	0	0
1615898012	348374701	0	0	0	0
1615898012	358314271	0	0	0	0
1615898012	368376473	0	0	0	0
1615898012	378281064	0	0	0	0
1615898012	388338033	0	0	0	0
1615898012	398283491	0	0	0	0
1615898012	408353755	0	0	0	0
1615898012	418248581	0	0	0	0
1615898012	428380368	0	0	0	0
1615898012	438370401	0	0	0	0
1615898012	448225305	0	0	0	0
1615898012	458343296	0	0	0	0
1615898012	468697024	0	0	0	0
1615898012	478366931	0	0	0	0
1615898012	488545918	0	0	0	0
1615898012	498449655	0	0	0	0
1615898012	508362355	0	0	0	0
1615898012	518230496	0	0	0	0
1615898012	528317077	0	0	0	0
1615898012	538458995	0	0	0	0
1615898012	548400006	0	0	0	0
1615898012	558223776	0	0	0	0
1615898012	568545788	0	0	0	0
1615898012	578320657	0	0	0	0
1615898012	588288879	0	0	0	0
1615898012	598184187	0	0	0	0
1615898012	608348157	0	0	0	0
1615898012	618409002	0	0	0	0
1615898012	628187506	0	0	0	0
1615898012	638261216	0	0	0	0
1615898012	648155886	0	0	0	0
1615898012	658225836	0	0	0	0
1615898012	668192479	0	0	0	0
1615898012	678108123	0	0	0	0
1615898012	688138432	0	0	0	0
1615898012	698214585	0	0	0	0
1615898012	708161057	0	0	0	0
1615898012	718259487	0	0	0	0
1615898012	728227624	0	0	0	0
1615898012	738162060	0	0	0	0
1615898012	748123078	0	0	0	0
1615898012	758190391	0	0	0	0
1615898012	768213561	0	0	0	0
1615898012	778236281	0	0	0	0
1615898012	788236822	0	0	0	0
1615898012	798167531	0	0	0	0
1615898012	808131512	0	0	0	0
1615898012	818289456	0	0	0	0
1615898012	828200242	0	0	0	0
1615898012	838334646	0	0	0	0
1615898012	848267438	0	0	0	0
1615898012	858275948	0	0	0	0
1615898012	868464964	0	0	0	0
1615898012	878298785	0	0	0	0
1615898012	888340586	0	0	0	0
1615898012	898812804	0	0	0	0
1615898012	908333148	0	0	0	0
1615898012	918237310	0	0	0	0
1615898012	928350337	0	0	0	0
1615898012	938650655	0	0	0	0
1615898012	948357950	0	0	0	0
1615898012	958257526	0	0	0	0
1615898012	968291550	0	0	0	0
1615898012	978218460	0	0	0	0
1615898012	988188645	0	0	0	0
1615898012	998190015	0	0	0	0
1615898013	8463697	0	0	0	0
1615898013	18206177	0	0	0	0
1615898013	28290416	0	0	0	0
1615898013	38221648	0	0	0	0
1615898013	48158384	0	0	0	0
1615898013	58195143	0	0	0	0
1615898013	68168658	0	0	0	0
1615898013	78298371	0	0	0	0
1615898013	88237573	0	0	0	0
1615898013	98227514	0	0	0	0
1615898013	108250655	0	0	0	0
1615898013	118245093	0	0	0	0
1615898013	128177614	0	0	0	0
1615898013	138303387	0	0	0	0
1615898013	148148987	0	0	0	0
1615898013	158204722	0	0	0	0
1615898013	168204763	0	0	0	0
1615898013	178340651	0	0	0	0
1615898013	188592236	0	0	0	0
1615898013	198189438	0	0	0	0
1615898013	208207084	0	0	0	0
1615898013	218209895	0	0	0	0
1615898013	228352045	0	0	0	0
1615898013	238331207	0	0	0	0
1615898013	248159957	0	0	0	0
1615898013	258215893	0	0	0	0
1615898013	268389982	0	0	0	0
1615898013	278235903	0	0	0	0
1615898013	288284337	0	0	0	0
1615898013	298143155	0	0	0	0
1615898013	308328480	0	0	0	0
1615898013	318199965	0	0	0	0
1615898013	328193282	0	0	0	0
1615898013	338293399	0	0	0	0
1615898013	348148789	0	0	0	0
1615898013	358168168	0	0	0	0
1615898013	368188679	0	0	0	0
1615898013	378185641	0	0	0	0
1615898013	388178273	0	0	0	0
1615898013	398242011	0	0	0	0
1615898013	408201499	0	0	0	0
1615898013	418232111	0	0	0	0
1615898013	428197494	0	0	0	0
1615898013	438277649	0	0	0	0
1615898013	448289099	0	0	0	0
1615898013	458341140	0	0	0	0
1615898013	468321780	0	0	0	0
1615898013	478327394	0	0	0	0
1615898013	488355759	0	0	0	0
1615898013	498314590	0	0	0	0
1615898013	508466211	0	0	0	0
1615898013	518262744	0	0	0	0
1615898013	528390996	0	0	0	0
1615898013	538417261	0	0	0	0
1615898013	548410667	0	0	0	0
1615898013	558510313	0	0	0	0
1615898013	568291235	0	0	0	0
1615898013	578250467	0	0	0	0
1615898013	588542574	0	0	0	0
1615898013	598243279	0	0	0	0
1615898013	608345977	0	0	0	0
1615898013	618373307	0	0	0	0
1615898013	628281992	0	0	0	0
1615898013	638495217	0	0	0	0
1615898013	648288229	0	0	0	0
1615898013	658424144	0	0	0	0
1615898013	668409645	0	0	0	0
1615898013	678349265	0	0	0	0
1615898013	688338287	0	0	0	0
1615898013	698333182	0	0	0	0
1615898013	708349624	0	0	0	0
1615898013	718520722	0	0	0	0
1615898013	728504308	0	0	0	0
1615898013	738281025	0	0	0	0
1615898013	748363169	0	0	0	0
1615898013	758358378	0	0	0	0
1615898013	768900431	0	0	0	0
1615898013	778263905	0	0	0	0
1615898013	788402011	0	0	0	0
1615898013	798250445	0	0	0	0
1615898013	808520620	0	0	0	0
1615898013	818346119	0	0	0	0
1615898013	828362292	0	0	0	0
1615898013	838518855	0	0	0	0
1615898013	848346124	0	0	0	0
1615898013	858361863	0	0	0	0
1615898013	868318051	0	0	0	0
1615898013	878378059	0	0	0	0
1615898013	888349983	0	0	0	0
1615898013	898360591	0	0	0	0
1615898013	908488254	0	0	0	0
1615898013	918258932	0	0	0	0
1615898013	928370971	0	0	0	0
1615898013	938497144	0	0	0	0
1615898013	948486340	0.004	0.002	0.004	0.00093
1615898013	958226261	0.01	0.006	0.014	0.003255
1615898013	968465146	0.008	0.002	0.014	0.00372
1615898013	978329166	0.008	0.004	0.012	0.0048825
1615898013	988383850	0.008	0.006	0.01	0.006045
1615898013	998247349	0.01	0.014	0.01	0.007905
1615898014	8282200	0.014	0.014	0.016	0.0099975
1615898014	18334146	0.018	0.014	0.022	0.0118575
1615898014	28544871	0.018	0.014	0.026	0.0146475
1615898014	38409409	0.016	0.01	0.022	0.0169725
1615898014	48356321	0.016	0.014	0.018	0.019065
1615898014	58251325	0.02	0.018	0.018	0.020925
1615898014	68956381	0.022	0.024	0.018	0.0220875
1615898014	78268203	0.02	0.018	0.02	0.022785
1615898014	88363317	0.014	0.012	0.022	0.023715
1615898014	98389181	0.014	0.01	0.022	0.0234825
1615898014	108298460	0.018	0.012	0.02	0.0230175
1615898014	118326423	0.018	0.018	0.018	0.022785
1615898014	128347512	0.02	0.018	0.014	0.021855
1615898014	138380414	0.018	0.016	0.018	0.020925
1615898014	148548642	0.016	0.012	0.018	0.0202275
1615898014	158342915	0.014	0.012	0.018	0.0197625
1615898014	168364066	0.016	0.018	0.02	0.019065
1615898014	178504963	0.02	0.022	0.02	0.0186
1615898014	188657954	0.02	0.024	0.016	0.0186
1615898014	198223688	0.02	0.02	0.016	0.019065
1615898014	208317027	0.02	0.016	0.016	0.019065
1615898014	218120745	0.02	0.016	0.022	0.019065
1615898014	228221460	0.022	0.022	0.024	0.0192975
1615898014	238215213	0.022	0.022	0.022	0.0197625
1615898014	248099909	0.02	0.02	0.018	0.019995
1615898014	258182729	0.022	0.02	0.016	0.0211575
1615898014	268278664	0.018	0.018	0.016	0.02139
1615898014	278276270	0.022	0.02	0.02	0.0216225
1615898014	288440465	0.022	0.022	0.024	0.0216225
1615898014	298253457	0.022	0.022	0.022	0.021855
1615898014	308264740	0.018	0.018	0.016	0.0220875
1615898014	318253830	0.018	0.018	0.014	0.0220875
1615898014	328207952	0.018	0.02	0.018	0.02139
1615898014	338407286	0.02	0.022	0.022	0.0206925
1615898014	348309285	0.02	0.018	0.022	0.019995
1615898014	358219263	0.018	0.018	0.02	0.01953
1615898014	368307310	0.018	0.016	0.018	0.019065
1615898014	378286883	0.018	0.016	0.016	0.0183675
1615898014	388410420	0.02	0.018	0.018	0.01767
1615898014	398206674	0.022	0.02	0.022	0.017205
1615898014	408322606	0.02	0.018	0.022	0.01674
1615898014	418248713	0.02	0.014	0.02	0.0169725
1615898014	428322644	0.018	0.014	0.016	0.0169725
1615898014	438347516	0.022	0.018	0.018	0.0169725
1615898014	448214674	0.022	0.022	0.02	0.01674
1615898014	458240813	0.022	0.02	0.022	0.0169725
1615898014	468280582	0.018	0.018	0.02	0.01767
1615898014	478231370	0.018	0.016	0.02	0.0183675
1615898014	488317080	0.022	0.018	0.022	0.0192975
1615898014	498352982	0.022	0.02	0.02	0.01953
1615898014	508255285	0.026	0.024	0.02	0.0202275
1615898014	518360693	0.024	0.02	0.022	0.0211575
1615898014	528225926	0.022	0.018	0.02	0.0220875
1615898014	538255226	0.02	0.018	0.022	0.022785
1615898014	548190665	0.022	0.018	0.02	0.022785
1615898014	558269623	0.022	0.024	0.022	0.022785
1615898014	568355013	0.02	0.022	0.02	0.0230175
1615898014	578264269	0.02	0.02	0.016	0.02325
1615898014	588380154	0.018	0.016	0.018	0.0234825
1615898014	598171037	0.018	0.018	0.018	0.0220875
1615898014	608355970	0.02	0.018	0.018	0.02139
1615898014	618228097	0.022	0.02	0.018	0.02046
1615898014	628247724	0.02	0.02	0.018	0.01953
1615898014	638235533	0.018	0.016	0.014	0.019065
1615898014	648203152	0.016	0.016	0.014	0.018135
1615898014	658229991	0.02	0.018	0.018	0.01767
1615898014	668230135	0.022	0.02	0.02	0.01674
1615898014	678349610	0.022	0.022	0.018	0.01674
1615898014	688402672	0.022	0.02	0.018	0.0169725
1615898014	698406750	0.02	0.018	0.016	0.0169725
1615898014	708437709	0.02	0.022	0.016	0.0174375
1615898014	718374213	0.02	0.022	0.02	0.0169725
