time_sec	time_nanosec	ref_pose_0	ref_pose_1	ref_pose_2	ref_pose_3
1608205637	608111888	0	0	0	0
1608205637	617952535	0	0	0	0
1608205637	628034777	0	0	0	0
1608205637	638061483	0	0	0	0
1608205637	647939104	0	0	0	0
1608205637	658118188	0	0	0	0
1608205637	668065015	0	0	0	0
1608205637	678095603	0	0	0	0
1608205637	687935757	0	0	0	0
1608205637	697999386	0	0	0	0
1608205637	708105989	0	0	0	0
1608205637	717993393	0	0	0	0
1608205637	728082436	0	0	0	0
1608205637	738103583	0	0	0	0
1608205637	748027167	0	0	0	0
1608205637	758006629	0	0	0	0
1608205637	768143186	0	0	0	0
1608205637	778004435	0	0	0	0
1608205637	787997837	0	0	0	0
1608205637	798067862	0	0	0	0
1608205637	808105703	0	0	0	0
1608205637	818016351	0	0	0	0
1608205637	828073555	0	0	0	0
1608205637	838136750	0	0	0	0
1608205637	847977982	0	0	0	0
1608205637	858029607	0	0	0	0
1608205637	868068881	0	0	0	0
1608205637	877997561	0	0	0	0
1608205637	887982320	0	0	0	0
1608205637	898028922	0	0	0	0
1608205637	908039239	0	0	0	0
1608205637	917963772	0	0	0	0
1608205637	927996821	0	0	0	0
1608205637	938128109	0	0	0	0
1608205637	948118103	0	0	0	0
1608205637	958018149	0	0	0	0
1608205637	967863806	0	0	0	0
1608205637	978027251	0	0	0	0
1608205637	988095081	0	0	0	0
1608205637	998018626	0	0	0	0
1608205638	8086317	0	0	0	0
1608205638	18081920	0	0	0	0
1608205638	28057588	0	0	0	0
1608205638	38023334	0	0	0	0
1608205638	48038378	0	0	0	0
1608205638	58083045	0	0	0	0
1608205638	68038110	0	0	0	0
1608205638	78058877	0	0	0	0
1608205638	88186390	0	0	0	0
1608205638	98028168	0	0	0	0
1608205638	108009687	0	0	0	0
1608205638	118123749	0	0	0	0
1608205638	128048524	0	0	0	0
1608205638	138004134	0	0	0	0
1608205638	148068530	0	0	0	0
1608205638	158068523	0	0	0	0
1608205638	167935998	0	0	0	0
1608205638	178181404	0	0	0	0
1608205638	188094167	0	0	0	0
1608205638	198028416	0	0	0	0
1608205638	208068438	0	0	0	0
1608205638	218100207	0	0	0	0
1608205638	228072210	0	0	0	0
1608205638	238112832	0	0	0	0
1608205638	248055430	0	0	0	0
1608205638	258109314	0	0	0	0
1608205638	267969999	0	0	0	0
1608205638	278119906	0	0	0	0
1608205638	288121929	0	0	0	0
1608205638	297989910	0	0	0	0
1608205638	308086567	0	0	0	0
1608205638	318029615	0	0	0	0
1608205638	327986608	0	0	0	0
1608205638	338114778	0	0	0	0
1608205638	348001145	0	0	0	0
1608205638	358024340	0	0	0	0
1608205638	368053522	0	0	0	0
1608205638	377946162	0	0	0	0
1608205638	388054548	0	0	0	0
1608205638	398096636	0	0	0	0
1608205638	408140905	0	0	0	0
1608205638	417960157	0	0	0	0
1608205638	427997018	0	0	0	0
1608205638	438096318	0	0	0	0
1608205638	447988566	0	0	0	0
1608205638	457971719	0	0	0	0
1608205638	468085047	0	0	0	0
1608205638	478043828	0	0	0	0
1608205638	488149886	0	0	0	0
1608205638	498148433	0	0	0	0
1608205638	508109250	0	0	0	0
1608205638	517991859	0	0	0	0
1608205638	528079063	0	0	0	0
1608205638	538103198	0	0	0	0
1608205638	547966438	0	0	0	0
1608205638	558122885	0	0	0	0
1608205638	567982795	0	0	0	0
1608205638	578099576	0	0	0	0
1608205638	588062699	0	0	0	0
1608205638	598008007	0	0	0	0
1608205638	608021430	0	0	0	0
1608205638	618063795	0	0	0	0
1608205638	628001766	0	0	0	0
1608205638	637991679	0	0	0	0
1608205638	648012875	0	0	0	0
1608205638	658061151	0	0	0	0
1608205638	668003935	0	0	0	0
1608205638	680144955	0	0	0	0
1608205638	688118410	0	0	0	0
1608205638	697959928	0	0	0	0
1608205638	707982345	0	0	0	0
1608205638	718098851	0	0	0	0
1608205638	728118016	0	0	0	0
1608205638	738017063	0	0	0	0
1608205638	748068990	0	0	0	0
1608205638	758028297	0	0	0	0
1608205638	768107572	0	0	0	0
1608205638	778123888	0	0	0	0
1608205638	788139498	0	0	0	0
1608205638	797959407	0	0	0	0
1608205638	808013779	0	0	0	0
1608205638	818029784	0	0	0	0
1608205638	828080295	0	0	0	0
1608205638	838023419	0	0	0	0
1608205638	848144997	0	0	0	0
1608205638	857975947	0	0	0	0
1608205638	868059702	0	0	0	0
1608205638	878175591	0	0	0	0
1608205638	888023210	0	0	0	0
1608205638	897796564	0	0	0	0
1608205638	908052182	0	0	0	0
1608205638	918028042	0	0	0	0
1608205638	928145470	0	0	0	0
1608205638	938081852	0	0	0	0
1608205638	948113278	0	0	0	0
1608205638	958005594	0	0	0	0
1608205638	968097514	0	0	0	0
1608205638	978089512	0	0	0	0
1608205638	988087424	0	0	0	0
1608205638	998063495	0	0	0	0
1608205639	8100370	0	0	0	0
1608205639	17978493	0	0	0	0
1608205639	28006995	0	0	0	0
1608205639	38117336	0	0	0	0
1608205639	48059695	0	0	0	0
1608205639	58097329	0	0	0	0
1608205639	68064589	0	0	0	0
1608205639	78081895	0	0	0	0
1608205639	88030880	0	0	0	0
1608205639	98054845	0	0	0	0
1608205639	108016807	0	0	0	0
1608205639	118008584	0	0	0	0
1608205639	128002755	0	0	0	0
1608205639	138116954	0	0	0	0
1608205639	148006503	0	0	0	0
1608205639	158119894	0	0	0	0
1608205639	168097806	0	0	0	0
1608205639	177956420	0	0	0	0
1608205639	188040269	0	0	0	0
1608205639	198038812	0	0	0	0
1608205639	208056652	0	0	0	0
1608205639	218017806	0	0	0	0
1608205639	228034910	0	0	0	0
1608205639	238117457	0	0	0	0
1608205639	247949314	0	0	0	0
1608205639	258152297	0	0	0	0
1608205639	267957829	0	0	0	0
1608205639	278135905	0	0	0	0
1608205639	288165105	0	0	0	0
1608205639	298041858	0	0	0	0
1608205639	307998611	0	0	0	0
1608205639	318139787	0	0	0	0
1608205639	328150296	0	0	0	0
1608205639	338023437	0	0	0	0
1608205639	348019079	0	0	0	0
1608205639	358129520	0	0	0	0
1608205639	368065715	0	0	0	0
1608205639	378156899	0	0	0	0
1608205639	388122313	0	0	0	0
1608205639	397999069	0	0	0	0
1608205639	408052096	0	0	0	0
1608205639	418002292	0	0	0	0
1608205639	428103405	0	0	0	0
1608205639	438081348	0	0	0	0
1608205639	448003823	0	0	0	0
1608205639	458036696	0	0	0	0
1608205639	468039499	0	0	0	0
1608205639	478053751	0	0	0	0
1608205639	488109583	0	0	0	0
1608205639	498063819	0	0	0	0
1608205639	508067741	0	0	0	0
1608205639	517999227	0	0	0	0
1608205639	528040547	0	0	0	0
1608205639	538108214	0	0	0	0
1608205639	547925133	0	0	0	0
1608205639	558117812	0	0	0	0
1608205639	568018772	0	0	0	0
1608205639	578099342	0	0	0	0
1608205639	588108385	0	0	0	0
1608205639	598032278	0	0	0	0
1608205639	608090496	0	0	0	0
1608205639	618139368	0	0	0	0
1608205639	628121963	0	0	0	0
1608205639	638211650	0	0	0	0
1608205639	647924334	0	0	0	0
1608205639	658063578	0	0	0	0
1608205639	668155664	0	0	0	0
1608205639	678001702	0	0	0	0
1608205639	687931672	0	0	0	0
1608205639	698065593	0	0	0	0
1608205639	708105139	0	0	0	0
1608205639	717974596	0	0	0	0
1608205639	728129627	0	0	0	0
1608205639	738152298	0	0	0	0
1608205639	747976180	0	0	0	0
1608205639	758032114	0	0	0	0
1608205639	768139608	0	0	0	0
1608205639	778101824	0	0	0	0
1608205639	788066691	0	0	0	0
1608205639	797993270	0	0	0	0
1608205639	808058413	0	0	0	0
1608205639	817985897	0	0	0	0
1608205639	828136941	0	0	0	0
1608205639	838162684	0	0	0	0
1608205639	847899771	0	0	0	0
1608205639	858029550	0	0	0	0
1608205639	867950550	0	0	0	0
1608205639	877993145	0	0	0	0
1608205639	888027849	0	0	0	0
1608205639	897987624	0	0	0	0
1608205639	908032881	0	0	0	0
1608205639	918091820	0	0	0	0
1608205639	927987291	0	0	0	0
1608205639	938097420	0	0	0	0
1608205639	948058604	0	0	0	0
1608205639	958119867	0	0	0	0
1608205639	968064521	0	0	0	0
1608205639	978070549	0	0	0	0
1608205639	988164877	0	0	0	0
1608205639	998061775	0	0	0	0
1608205640	8070652	0	0	0	0
1608205640	18162590	0	0	0	0
1608205640	28085173	0	0	0	0
1608205640	37993454	0	0	0	0
1608205640	48148152	0	0	0	0
1608205640	58158698	0	0	0	0
1608205640	68103073	0	0	0	0
1608205640	78069305	0	0	0	0
1608205640	88087722	0	0	0	0
1608205640	98091599	0	0	0	0
1608205640	108086942	0	0	0	1e-06
1608205640	118123593	0	0	0	3e-06
1608205640	128096734	0	0	0	5e-06
1608205640	138050629	0	0	0	8e-06
1608205640	148143932	0	0	0	1.2e-05
1608205640	158150975	0	0	0	1.6e-05
1608205640	168052095	0	0	0	2.1e-05
1608205640	178114418	0	0	0	2.7e-05
1608205640	188040616	0	0	0	3.3e-05
1608205640	197950415	0	0	0	4e-05
1608205640	208082004	0	0	0	4.8e-05
1608205640	218111280	0	0	0	5.6e-05
1608205640	227963203	0	0	0	6.5e-05
1608205640	238062710	0	0	0	7.5e-05
1608205640	247986915	0	0	0	8.5e-05
1608205640	258116772	0	0	0	9.6e-05
1608205640	268163056	0	0	0	0.000108
1608205640	278106465	0	0	0	0.00012
1608205640	288151695	0	0	0	0.000133
1608205640	298105686	0	0	0	0.000147
1608205640	308051623	0	0	0	0.000161
1608205640	318070885	0	0	0	0.000176
1608205640	328100163	0	0	0	0.000192
1608205640	338024888	0	0	0	0.000208
1608205640	348063910	0	0	0	0.000225
1608205640	358046151	0	0	0	0.000243
1608205640	368187445	0	0	0	0.000261
1608205640	378125077	0	0	0	0.00028
1608205640	388120612	0	0	0	0.0003
1608205640	398113631	0	0	0	0.00032
1608205640	408197496	0	0	0	0.000341
1608205640	418047262	0	0	0	0.000363
1608205640	428070975	0	0	0	0.000385
1608205640	438127645	0	0	0	0.000408
1608205640	448087553	0	0	0	0.000432
1608205640	458098433	0	0	0	0.000456
1608205640	468070432	0	0	0	0.000481
1608205640	478183136	0	0	0	0.000507
1608205640	488053929	0	0	0	0.000533
1608205640	498043209	0	0	0	0.00056
1608205640	508114746	0	0	0	0.000588
1608205640	518056895	0	0	0	0.000616
1608205640	528106552	0	0	0	0.000645
1608205640	538026536	0	0	0	0.000675
1608205640	548108209	0	0	0	0.000705
1608205640	558188555	0	0	0	0.000736
1608205640	567965810	0	0	0	0.000768
1608205640	578015584	0	0	0	0.0008
1608205640	588216607	0	0	0	0.000833
1608205640	598052796	0	0	0	0.000867
1608205640	608069349	0	0	0	0.000901
1608205640	618125624	0	0	0	0.000936
1608205640	628099713	0	0	0	0.000972
1608205640	638015961	0	0	0	0.001008
1608205640	648171332	0	0	0	0.001045
1608205640	658195413	0	0	0	0.001083
1608205640	668087961	0	0	0	0.001121
1608205640	678097521	0	0	0	0.00116
1608205640	688115115	0	0	0	0.0012
1608205640	698122921	0	0	0	0.00124
1608205640	708102691	0	0	0	0.001281
1608205640	718141415	0	0	0	0.001323
1608205640	728055880	0	0	0	0.001365
1608205640	738014575	0	0	0	0.001408
1608205640	748188445	0	0	0	0.001452
1608205640	758164852	0	0	0	0.001496
1608205640	767979463	0	0	0	0.001541
1608205640	778134487	0	0	0	0.001587
1608205640	788194577	0	0	0	0.001633
1608205640	798102602	0	0	0	0.00168
1608205640	808146174	0	0	0	0.001728
1608205640	818094642	0	0	0	0.001776
1608205640	828066720	0	0	0	0.001825
1608205640	838084819	0	0	0	0.001875
1608205640	848082242	0	0	0	0.001925
1608205640	858091571	0	0	0	0.001976
1608205640	868184465	0	0	0	0.002028
1608205640	878071221	0	0	0	0.00208
1608205640	888115952	0	0	0	0.002133
1608205640	898072880	0	0	0	0.002187
1608205640	908159734	0	0	0	0.002241
1608205640	918081941	0	0	0	0.002296
1608205640	928006821	0	0	0	0.002352
1608205640	938119439	0	0	0	0.002408
1608205640	948085513	0	0	0	0.002465
1608205640	958138577	0	0	0	0.002523
1608205640	968106475	0	0	0	0.002581
1608205640	978108553	0	0	0	0.00264
1608205640	988073940	0	0	0	0.0027
1608205640	998082160	0	0	0	0.00276
1608205641	8197495	0	0	0	0.002821
1608205641	18076885	0	0	0	0.002883
1608205641	28219019	0	0	0	0.002945
1608205641	38090337	0	0	0	0.003008
1608205641	48014800	0	0	0	0.003072
1608205641	58035731	0	0	0	0.003136
1608205641	68215045	0	0	0	0.003201
1608205641	78095373	0	0	0	0.003267
1608205641	88159372	0	0	0	0.003333
1608205641	98123092	0	0	0	0.0034
1608205641	108063983	0	0	0	0.003468
1608205641	118114645	0	0	0	0.003536
1608205641	128158391	0	0	0	0.003605
1608205641	138200431	0	0	0	0.003675
1608205641	148100222	0	0	0	0.003745
1608205641	158164310	0	0	0	0.003816
1608205641	168019212	0	0	0	0.003888
1608205641	178094736	0	0	0	0.00396
1608205641	188054667	0	0	0	0.004033
1608205641	198092522	0	0	0	0.004107
1608205641	208164983	0	0	0	0.004181
1608205641	218127376	0	0	0	0.004256
1608205641	227913604	0	0	0	0.004332
1608205641	238151391	0	0	0	0.004408
1608205641	248090780	0	0	0	0.004485
1608205641	258140394	0	0	0	0.004563
1608205641	268051527	0	0	0	0.004641
1608205641	278090021	0	0	0	0.00472
1608205641	288198218	0	0	0	0.0048
1608205641	298072730	0	0	0	0.00488
1608205641	308038370	0	0	0	0.004961
1608205641	318300206	0	0	0	0.005043
1608205641	328024507	0	0	0	0.005125
1608205641	338076588	0	0	0	0.005208
1608205641	348244346	0	0	0	0.005292
1608205641	358128142	0	0	0	0.005376
1608205641	368090129	0	0	0	0.005461
1608205641	378144475	0	0	0	0.005547
1608205641	388112725	0	0	0	0.005633
1608205641	398114653	0	0	0	0.00572
1608205641	408126134	0	0	0	0.005808
1608205641	418094398	0	0	0	0.005896
1608205641	428065983	0	0	0	0.005985
1608205641	438003251	0	0	0	0.006075
1608205641	448107212	0	0	0	0.006165
1608205641	458074473	0	0	0	0.006256
1608205641	468105675	0	0	0	0.006348
1608205641	478176323	0	0	0	0.00644
1608205641	488309602	0	0	0	0.006533
1608205641	498073349	0	0	0	0.006627
1608205641	508165752	0	0	0	0.006721
1608205641	518174421	0	0	0	0.006816
1608205641	528069664	0	0	0	0.006912
1608205641	538076832	0	0	0	0.007008
1608205641	548119249	0	0	0	0.007105
1608205641	558156532	0	0	0	0.007203
1608205641	568120475	0	0	0	0.007301
1608205641	578138907	0	0	0	0.0074
1608205641	588138275	0	0	0	0.0075
1608205641	598101812	0	0	0	0.0076
1608205641	608261787	0	0	0	0.007701
1608205641	618079700	0	0	0	0.007803
1608205641	628140511	0	0	0	0.007905
1608205641	638123732	0	0	0	0.008008
1608205641	648076228	0	0	0	0.008112
1608205641	658213571	0	0	0	0.008216
1608205641	668298331	0	0	0	0.008321
1608205641	678083488	0	0	0	0.008427
1608205641	688102598	0	0	0	0.008533
1608205641	698088396	0	0	0	0.00864
1608205641	708140243	0	0	0	0.008748
1608205641	718031907	0	0	0	0.008856
1608205641	728185838	0	0	0	0.008965
1608205641	738154969	0	0	0	0.009075
1608205641	748100204	0	0	0	0.009185
1608205641	758179241	0	0	0	0.009296
1608205641	768148496	0	0	0	0.009408
1608205641	778172932	0	0	0	0.00952
1608205641	788036326	0	0	0	0.009633
1608205641	798158861	0	0	0	0.009747
1608205641	808136124	0	0	0	0.009861
1608205641	818041609	0	0	0	0.009976
1608205641	828207299	0	0	0	0.010092
1608205641	838211209	0	0	0	0.010208
1608205641	848093787	0	0	0	0.010325
1608205641	858115157	0	0	0	0.010443
1608205641	868126839	0	0	0	0.010561
1608205641	878117884	0	0	0	0.01068
1608205641	888118474	0	0	0	0.0108
1608205641	898098086	0	0	0	0.01092
1608205641	908195546	0	0	0	0.011041
1608205641	918204885	0	0	0	0.011163
1608205641	928073494	0	0	0	0.011285
1608205641	938194301	0	0	0	0.011408
1608205641	948118936	0	0	0	0.011532
1608205641	958221006	0	0	0	0.011656
1608205641	968068952	0	0	0	0.011781
1608205641	978053236	0	0	0	0.011907
1608205641	988230369	0	0	0	0.012033
1608205641	998134132	0	0	0	0.01216
1608205642	8136864	0	0	0	0.012288
1608205642	18265741	0	0	0	0.012416
1608205642	28086337	0	0	0	0.012545
1608205642	38074963	0	0	0	0.012675
1608205642	48219196	0	0	0	0.012805
1608205642	58163113	0	0	0	0.012936
1608205642	68093379	0	0	0	0.013068
1608205642	78124911	0	0	0	0.0132
1608205642	88161801	0	0	0	0.013333
1608205642	98089709	0	0	0	0.013467
1608205642	108121083	0	0	0	0.013601
1608205642	118082586	0	0	0	0.013736
1608205642	128161136	0	0	0	0.013872
1608205642	138109687	0	0	0	0.014008
1608205642	148263953	0	0	0	0.014145
1608205642	158213294	0	0	0	0.014283
1608205642	168189729	0	0	0	0.014421
1608205642	178103854	0	0	0	0.01456
1608205642	188158852	0	0	0	0.0147
1608205642	198148561	0	0	0	0.01484
1608205642	208195200	0	0	0	0.014981
1608205642	218132988	0	0	0	0.015123
1608205642	228178427	0	0	0	0.015265
1608205642	238240165	0	0	0	0.015408
1608205642	248096065	0	0	0	0.015552
1608205642	258137368	0	0	0	0.015696
1608205642	268226091	0	0	0	0.015841
1608205642	278168763	0	0	0	0.015987
1608205642	288117357	0	0	0	0.016133
1608205642	298063890	0	0	0	0.01628
1608205642	308120300	0	0	0	0.016428
1608205642	317998772	0	0	0	0.016576
1608205642	328166736	0	0	0	0.016725
1608205642	338202226	0	0	0	0.016875
1608205642	348116500	0	0	0	0.017025
1608205642	358029153	0	0	0	0.017176
1608205642	368330129	0	0	0	0.017328
1608205642	378145646	0	0	0	0.01748
1608205642	388138334	0	0	0	0.017633
1608205642	398134040	0	0	0	0.017787
1608205642	408202444	0	0	0	0.017941
1608205642	418040829	0	0	0	0.018096
1608205642	428217910	0	0	0	0.018252
1608205642	438176422	0	0	0	0.018408
1608205642	448113218	0	0	0	0.018565
1608205642	458126177	0	0	0	0.018723
1608205642	468256079	0	0	0	0.018881
1608205642	478148274	0	0	0	0.01904
1608205642	488217525	0	0	0	0.0192
1608205642	498104389	0	0	0	0.01936
1608205642	508195113	0	0	0	0.019521
1608205642	518083001	0	0	0	0.019683
1608205642	528154558	0	0	0	0.019845
1608205642	538160652	0	0	0	0.020008
1608205642	548163849	0	0	0	0.020172
1608205642	558159015	0	0	0	0.020336
1608205642	568177626	0	0	0	0.020501
1608205642	578153675	0	0	0	0.020667
1608205642	588134149	0	0	0	0.020833
1608205642	598181396	0	0	0	0.021
1608205642	607984353	0	0	0	0.021168
1608205642	618221385	0	0	0	0.021336
1608205642	628199363	0	0	0	0.021505
1608205642	638168568	0	0	0	0.021675
1608205642	648213394	0	0	0	0.021845
1608205642	658217174	0	0	0	0.022016
1608205642	668062059	0	0	0	0.022188
1608205642	678147876	0	0	0	0.02236
1608205642	688182704	0	0	0	0.022533
1608205642	698098405	0	0	0	0.022707
1608205642	708126007	0	0	0	0.022881
1608205642	718077987	0	0	0	0.023056
1608205642	728125832	0	0	0	0.023232
1608205642	738076707	0	0	0	0.023408
1608205642	748257348	0	0	0	0.023585
1608205642	758154650	0	0	0	0.023763
1608205642	768123017	0	0	0	0.023941
1608205642	778198886	0	0	0	0.02412
1608205642	788220513	0	0	0	0.0243
1608205642	798154383	0	0	0	0.02448
1608205642	808068280	0	0	0	0.024661
1608205642	818211387	0	0	0	0.024843
1608205642	828134500	0	0	0	0.025025
1608205642	838102375	0	0	0	0.025208
1608205642	848151955	0	0	0	0.025392
1608205642	858212704	0	0	0	0.025576
1608205642	868134202	0	0	0	0.025761
1608205642	878152175	0	0	0	0.025947
1608205642	888157447	0	0	0	0.026133
1608205642	898226805	0	0	0	0.02632
1608205642	908197864	0	0	0	0.026508
1608205642	918116588	0	0	0	0.026696
1608205642	928085114	0	0	0	0.026885
1608205642	938173778	0	0	0	0.027075
1608205642	948096212	0	0	0	0.027265
1608205642	958072643	0	0	0	0.027456
1608205642	968282848	0	0	0	0.027648
1608205642	978158827	0	0	0	0.02784
1608205642	988075950	0	0	0	0.028033
1608205642	998207521	0	0	0	0.028227
1608205643	8071568	0	0	0	0.028421
1608205643	18120586	0	0	0	0.028616
1608205643	28240218	0	0	0	0.028812
1608205643	38193899	0	0	0	0.029008
1608205643	48105719	0	0	0	0.029205
1608205643	58143340	0	0	0	0.029403
1608205643	68233412	0	0	0	0.029601
1608205643	78100793	0	0	0	0.0298
1608205643	88100097	0	0	0	0.03
1608205643	98093384	0	0	0	0.0302
1608205643	108111461	0	0	0	0.030401
1608205643	118033378	0	0	0	0.030603
1608205643	128225582	0	0	0	0.030805
1608205643	138100927	0	0	0	0.031008
1608205643	148190111	0	0	0	0.031212
1608205643	158147862	0	0	0	0.031416
1608205643	168131393	0	0	0	0.031621
1608205643	178192321	0	0	0	0.031827
1608205643	188210299	0	0	0	0.032033
1608205643	198096067	0	0	0	0.03224
1608205643	208034379	0	0	0	0.032448
