time_sec	time_nanosec	joint_velocity_0	joint_velocity_1	joint_velocity_2	joint_velocity_3
1608205638	287994762	0	0	0	0
1608205638	297875553	0	0	0	0
1608205638	307961546	0	0	0	0
1608205638	317969219	0	0	0	0
1608205638	328102723	0	0	0	0
1608205638	338046712	0	0	0	0
1608205638	347884594	0	0	0	0
1608205638	357832798	0	0	0	0
1608205638	367992135	0	0	0	0
1608205638	377868643	0	0	0	0
1608205638	387900450	0	0	0	0
1608205638	397931361	0	0	0	0
1608205638	407974422	0	0	0	0
1608205638	417895667	0	0	0	0
1608205638	427929861	0	0	0	0
1608205638	438019186	0	0	0	0
1608205638	447924261	0	0	0	0
1608205638	457908459	0	0	0	0
1608205638	467889644	0	0	0	0
1608205638	477921061	0	0	0	0
1608205638	488070783	0	0	0	0
1608205638	498080315	0	0	0	0
1608205638	508033887	0	0	0	0
1608205638	517930484	0	0	0	0
1608205638	528010913	0	0	0	0
1608205638	538032220	0	0	0	0
1608205638	547902203	0	0	0	0
1608205638	557960811	0	0	0	0
1608205638	567863466	0	0	0	0
1608205638	577967550	0	0	0	0
1608205638	587939689	0	0	0	0
1608205638	597944270	0	0	0	0
1608205638	607962470	0	0	0	0
1608205638	617998408	0	0	0	0
1608205638	627947647	0	0	0	0
1608205638	638158305	0	0	0	0
1608205638	647947199	0	0	0	0
1608205638	657989701	0	0	0	0
1608205638	667939194	0	0	0	0
1608205638	680082107	0	0	0	0
1608205638	688050744	0	0	0	0
1608205638	697906795	0	0	0	0
1608205638	707930948	0	0	0	0
1608205638	718033875	0	0	0	0
1608205638	727983239	0	0	0	0
1608205638	737957541	0	0	0	0
1608205638	748006637	0	0	0	0
1608205638	757959848	0	0	0	0
1608205638	768044716	0	0	0	0
1608205638	777984727	0	0	0	0
1608205638	788070257	0	0	0	0
1608205638	797900059	0	0	0	0
1608205638	807955109	0	0	0	0
1608205638	817967929	0	0	0	0
1608205638	828014428	0	0	0	0
1608205638	837963055	0	0	0	0
1608205638	848010469	0	0	0	0
1608205638	857916523	0	0	0	0
1608205638	867997719	0	0	0	0
1608205638	878108118	0	0	0	0
1608205638	887964143	0	0	0	0
1608205638	897964732	0	0	0	0
1608205638	907995822	0	0	0	0
1608205638	917898267	0	0	0	0
1608205638	928010456	0	0	0	0
1608205638	938023557	0	0	0	0
1608205638	948053983	0	0	0	0
1608205638	957939086	0	0	0	0
1608205638	968030244	0	0	0	0
1608205638	978015607	0	0	0	0
1608205638	988017687	0	0	0	0
1608205638	997910950	0	0	0	0
1608205639	8040642	0	0	0	0
1608205639	17925678	0	0	0	0
1608205639	27936206	0	0	0	0
1608205639	38050257	0	0	0	0
1608205639	47931144	0	0	0	0
1608205639	57931030	0	0	0	0
1608205639	67981495	0	0	0	0
1608205639	78015364	0	0	0	0
1608205639	87972047	0	0	0	0
1608205639	97991449	0	0	0	0
1608205639	108145633	0	0	0	0
1608205639	117949701	0	0	0	0
1608205639	128135637	0	0	0	0
1608205639	138050656	0	0	0	0
1608205639	147954788	0	0	0	0
1608205639	158052228	0	0	0	0
1608205639	168034563	0	0	0	0
1608205639	177898514	0	0	0	0
1608205639	187983439	0	0	0	0
1608205639	197972939	0	0	0	0
1608205639	207989600	0	0	0	0
1608205639	217949471	0	0	0	0
1608205639	227967750	0	0	0	0
1608205639	238042102	0	0	0	0
1608205639	247884477	0	0	0	0
1608205639	257987960	0	0	0	0
1608205639	268113304	0	0	0	0
1608205639	277971773	0	0	0	0
1608205639	288089204	0	0	0	0
1608205639	297973866	0	0	0	0
1608205639	308152793	0	0	0	0
1608205639	318049390	0	0	0	0
1608205639	328081709	0	0	0	0
1608205639	337964603	0	0	0	0
1608205639	347962955	0	0	0	0
1608205639	358061335	0	0	0	0
1608205639	367948592	0	0	0	0
1608205639	377986696	0	0	0	0
1608205639	388062454	0	0	0	0
1608205639	397937618	0	0	0	0
1608205639	407989524	0	0	0	0
1608205639	418130215	0	0	0	0
1608205639	428043149	0	0	0	0
1608205639	438021859	0	0	0	0
1608205639	447945678	0	0	0	0
1608205639	457977697	0	0	0	0
1608205639	467980713	0	0	0	0
1608205639	477994013	0	0	0	0
1608205639	488047676	0	0	0	0
1608205639	497945678	0	0	0	0
1608205639	508002448	0	0	0	0
1608205639	517945229	0	0	0	0
1608205639	527975759	0	0	0	0
1608205639	538041785	0	0	0	0
1608205639	547869617	0	0	0	0
1608205639	558051633	0	0	0	0
1608205639	567957870	0	0	0	0
1608205639	578032253	0	0	0	0
1608205639	588042830	0	0	0	0
1608205639	597972281	0	0	0	0
1608205639	608029792	0	0	0	0
1608205639	618008589	0	0	0	0
1608205639	628001768	0	0	0	0
1608205639	638074434	0	0	0	0
1608205639	647869255	0	0	0	0
1608205639	658005725	0	0	0	0
1608205639	668062266	0	0	0	0
1608205639	678125975	0	0	0	0
1608205639	687878327	0	0	0	0
1608205639	698003625	0	0	0	0
1608205639	708044869	0	0	0	0
1608205639	718098289	0	0	0	0
1608205639	728001342	0	0	0	0
1608205639	738077445	0	0	0	0
1608205639	747912225	0	0	0	0
1608205639	757968993	0	0	0	0
1608205639	768059074	0	0	0	0
1608205639	778034114	0	0	0	0
1608205639	788012855	0	0	0	0
1608205639	797938189	0	0	0	0
1608205639	807992794	0	0	0	0
1608205639	818110647	0	0	0	0
1608205639	828071374	0	0	0	0
1608205639	838095391	0	0	0	0
1608205639	847842057	0	0	0	0
1608205639	858155561	0	0	0	0
1608205639	868084397	0	0	0	0
1608205639	878119678	0	0	0	0
1608205639	888156134	0	0	0	0
1608205639	898110153	0	0	0	0
1608205639	908161915	0	0	0	0
1608205639	918021225	0	0	0	0
1608205639	928112039	0	0	0	0
1608205639	938029103	0	0	0	0
1608205639	947983839	0	0	0	0
1608205639	958037318	0	0	0	0
1608205639	968004867	0	0	0	0
1608205639	978005042	0	0	0	0
1608205639	988104050	0	0	0	0
1608205639	998007800	0	0	0	0
1608205640	8016775	0	0	0	0
1608205640	17999622	0	0	0	0
1608205640	28020554	0	0	0	0
1608205640	37931611	0	0	0	0
1608205640	48081949	0	0	0	0
1608205640	58092241	0	0	0	0
1608205640	67905757	0	0	0	0
1608205640	78006427	0	0	0	0
1608205640	88021190	0	0	0	0
1608205640	97961686	0	0	0	0
1608205640	108021129	0	0	0	0
1608205640	117975421	0	0	0	0
1608205640	128031441	0	0	0	0
1608205640	137993471	0	0	0	0
1608205640	148017716	0	0	0	0
1608205640	158084709	0	0	0	0
1608205640	167996395	0	0	0	0
1608205640	178048640	0	0	0	0
1608205640	187982749	0	0	0	0
1608205640	197903032	0	0	0	0
1608205640	208012975	0	0	0	0
1608205640	218028059	0	0	0	0.0002325
1608205640	227908624	0	0	0	0
1608205640	237927076	0	0	0	0
1608205640	247932925	0	0	0	0
1608205640	258051957	0	0	0	0
1608205640	268098626	0	0	0	0
1608205640	278040657	0	0	0	0
1608205640	288087048	0	0	0	0
1608205640	298025084	0	0	0	0
1608205640	308165208	0	0	0	0
1608205640	318011384	0	0	0	0
1608205640	328043638	0	0	0	0
1608205640	337964320	0	0	0	0
1608205640	348011593	0	0	0	0
1608205640	357986111	0	0	0	0.0002325
1608205640	368105445	0	0	0	0
1608205640	378059152	0	0	0	0
1608205640	388061188	0	0	0	0
1608205640	398049494	0	0	0	0
1608205640	408130692	0	0	0	0
1608205640	417987303	0	0	0	0
1608205640	427999759	0	0	0	0
1608205640	438055089	0	0	0	0.000465
1608205640	448018121	0	0	0	0.0002325
1608205640	457935169	0	0	0	0
1608205640	467998332	0	0	0	0
1608205640	478019366	0	0	0	0
1608205640	487984018	0	0	0	0
1608205640	497980274	0	0	0	0
1608205640	508053509	0	0	0	0
1608205640	517996833	0	0	0	0.0002325
1608205640	528033353	0	0	0	0
1608205640	537957120	0	0	0	0
1608205640	547890132	0	0	0	0
1608205640	558024299	0	0	0	0
1608205640	568228774	0	0	0	0
1608205640	578141450	0	0	0	0
1608205640	588077860	0	0	0	0.0002325
1608205640	597992887	0	0	0	0
1608205640	608010064	0	0	0	0
1608205640	618048889	0	0	0	0
1608205640	628040831	0	0	0	0.0002325
1608205640	637951895	0	0	0	0
1608205640	648100490	0	0	0	0
1608205640	658059003	0	0	0	0.0002325
1608205640	668033657	0	0	0	0
1608205640	677972201	0	0	0	0.0002325
1608205640	688055087	0	0	0	0
1608205640	697994149	0	0	0	0
1608205640	708025895	0	0	0	0.0002325
1608205640	718052702	0	0	0	0
1608205640	727900550	0	0	0	0.0002325
1608205640	737951842	0	0	0	0.0002325
1608205640	748111877	0	0	0	0.000465
1608205640	758001351	0	0	0	0.000465
1608205640	767913407	0	0	0	0.000465
1608205640	777974514	0	0	0	0.000465
1608205640	788028143	0	0	0	0.0002325
1608205640	797944713	0	0	0	0.0006975
1608205640	807913593	0	0	0	0.00093
1608205640	818020107	0	0	0	0.00186
1608205640	827945101	0	0	0	0.0016275
1608205640	838016440	0	0	0	0.0016275
1608205640	848022627	0	0	0	0.001395
1608205640	858015668	0	0	0	0.0016275
1608205640	868047791	0	0	0	0.00186
1608205640	878007315	0	0	0	0.002325
1608205640	888052558	0	0	0	0.00279
1608205640	898010151	0	0	0	0.004185
1608205640	908092462	0	0	0	0.0048825
1608205640	918013403	0	0	0	0.00558
1608205640	927945250	0	0	0	0.00558
1608205640	938049393	0	0	0	0.00558
1608205640	948014334	0	0	0	0.0053475
1608205640	958063463	0	0	0	0.0053475
1608205640	968035557	0	0	0	0.005115
1608205640	978033378	0	0	0	0.005115
1608205640	988012043	0	0	0	0.00465
1608205640	998016110	0	0	0	0.00465
1608205641	8038154	0	0	0	0.00465
1608205641	18008766	0	0	0	0.00465
1608205641	28056043	0	0	0	0.00465
1608205641	38021559	0	0	0	0.005115
1608205641	47950740	0	0	0	0.005115
1608205641	57973288	0	0	0	0.00558
1608205641	68120611	0	0	0	0.0058125
1608205641	78022296	0	0	0	0.006045
1608205641	88096024	0	0	0	0.0062775
1608205641	98058832	0	0	0	0.006975
1608205641	108192282	0	0	0	0.006975
1608205641	117983131	0	0	0	0.00744
1608205641	128021986	0	0	0	0.0076725
1608205641	138062356	0	0	0	0.007905
1608205641	148044898	0	0	0	0.0081375
1608205641	158096071	0	0	0	0.0081375
1608205641	167954312	0	0	0	0.0081375
1608205641	178027774	0	0	0	0.0086025
1608205641	187995148	0	0	0	0.0086025
1608205641	198028391	0	0	0	0.0086025
1608205641	208098996	0	0	0	0.008835
1608205641	218063265	0	0	0	0.0086025
1608205641	227856495	0	0	0	0.0086025
1608205641	238083658	0	0	0	0.0086025
1608205641	248029570	0	0	0	0.008835
1608205641	258072619	0	0	0	0.008835
1608205641	267993540	0	0	0	0.0090675
1608205641	278025740	0	0	0	0.008835
1608205641	288129014	0	0	0	0.0090675
1608205641	298012637	0	0	0	0.0095325
1608205641	307978998	0	0	0	0.01116
1608205641	318231932	0	0	0	0.012555
1608205641	327962112	0	0	0	0.013485
1608205641	338017129	0	0	0	0.0141825
1608205641	348107670	0	0	0	0.01395
1608205641	358061314	0	0	0	0.013485
1608205641	367974992	0	0	0	0.01302
1608205641	378079588	0	0	0	0.012555
1608205641	388052404	0	0	0	0.0118575
1608205641	398054075	0	0	0	0.0113925
1608205641	408002328	0	0	0	0.0109275
1608205641	418020092	0	0	0	0.01023
1608205641	428010391	0	0	0	0.0099975
1608205641	437951632	0	0	0	0.0093
1608205641	448047093	0	0	0	0.0093
1608205641	458017095	0	0	0	0.0090675
1608205641	467977874	0	0	0	0.0090675
1608205641	478038410	0	0	0	0.008835
1608205641	488229572	0	0	0	0.00837
1608205641	498013385	0	0	0	0.00837
1608205641	508095596	0	0	0	0.00837
1608205641	518102426	0	0	0	0.0081375
1608205641	527849284	0	0	0	0.00837
1608205641	538009690	0	0	0	0.0081375
1608205641	548053766	0	0	0	0.00837
1608205641	558091037	0	0	0	0.00837
1608205641	568056022	0	0	0	0.0081375
1608205641	578010319	0	0	0	0.0081375
1608205641	588072224	0	0	0	0.0081375
1608205641	597982248	0	0	0	0.00837
1608205641	608125676	0	0	0	0.0086025
1608205641	617962600	0	0	0	0.0090675
1608205641	627981758	0	0	0	0.0093
1608205641	638052943	0	0	0	0.0099975
1608205641	648012615	0	0	0	0.0104625
1608205641	658048840	0	0	0	0.01116
1608205641	668109281	0	0	0	0.011625
1608205641	678019674	0	0	0	0.0118575
1608205641	688036900	0	0	0	0.01209
1608205641	698021816	0	0	0	0.0123225
1608205641	708069580	0	0	0	0.0123225
1608205641	717967211	0	0	0	0.0123225
1608205641	728119888	0	0	0	0.01209
1608205641	738088895	0	0	0	0.0123225
1608205641	748039836	0	0	0	0.0127875
1608205641	758017864	0	0	0	0.012555
1608205641	768065297	0	0	0	0.012555
1608205641	778013945	0	0	0	0.012555
1608205641	787953431	0	0	0	0.0118575
1608205641	798077683	0	0	0	0.0118575
1608205641	808261541	0	0	0	0.0118575
1608205641	817914581	0	0	0	0.01209
1608205641	828138896	0	0	0	0.0118575
1608205641	838131853	0	0	0	0.01209
1608205641	848028700	0	0	0	0.01209
1608205641	858047606	0	0	0	0.0118575
1608205641	868056254	0	0	0	0.01209
1608205641	878045175	0	0	0	0.0118575
1608205641	888049533	0	0	0	0.0118575
1608205641	898030194	0	0	0	0.011625
1608205641	908037038	0	0	0	0.0113925
1608205641	918040128	0	0	0	0.0113925
1608205641	928010723	0	0	0	0.01116
1608205641	938034243	0	0	0	0.010695
1608205641	948039934	0	0	0	0.010695
1608205641	958143133	0	0	0	0.0109275
1608205641	968004899	0	0	0	0.010695
1608205641	977989924	0	0	0	0.0104625
1608205641	988063274	0	0	0	0.010695
1608205641	997973688	0	0	0	0.0104625
1608205642	7976973	0	0	0	0.010695
1608205642	18097501	0	0	0	0.0109275
1608205642	28022497	0	0	0	0.010695
1608205642	38015905	0	0	0	0.0113925
1608205642	48152893	0	0	0	0.011625
1608205642	58096110	0	0	0	0.01209
1608205642	68033470	0	0	0	0.012555
1608205642	78061834	0	0	0	0.01302
1608205642	88089975	0	0	0	0.0137175
1608205642	98030026	0	0	0	0.0141825
1608205642	108056795	0	0	0	0.0146475
1608205642	117947318	0	0	0	0.015345
1608205642	128032929	0	0	0	0.0160425
1608205642	138032422	0	0	0	0.016275
1608205642	148125731	0	0	0	0.0169725
1608205642	158079276	0	0	0	0.0169725
1608205642	168109138	0	0	0	0.01674
1608205642	178040186	0	0	0	0.0165075
1608205642	188092737	0	0	0	0.0165075
1608205642	198087067	0	0	0	0.016275
1608205642	208058143	0	0	0	0.0165075
1608205642	217990747	0	0	0	0.01674
1608205642	228048875	0	0	0	0.01674
1608205642	238102881	0	0	0	0.0160425
1608205642	247977686	0	0	0	0.015345
1608205642	258071479	0	0	0	0.01488
1608205642	268156000	0	0	0	0.014415
1608205642	278037452	0	0	0	0.01395
1608205642	288059517	0	0	0	0.0132525
1608205642	298183087	0	0	0	0.0132525
1608205642	308246950	0	0	0	0.0127875
1608205642	317886995	0	0	0	0.0123225
1608205642	328036724	0	0	0	0.01209
1608205642	338134472	0	0	0	0.01209
1608205642	348056737	0	0	0	0.011625
1608205642	358151711	0	0	0	0.011625
1608205642	368259866	0	0	0	0.01209
1608205642	378085915	0	0	0	0.0118575
1608205642	388075046	0	0	0	0.01209
1608205642	398077775	0	0	0	0.012555
1608205642	408136130	0	0	0	0.0127875
1608205642	417931597	0	0	0	0.0132525
1608205642	428151088	0	0	0	0.01395
1608205642	438109434	0	0	0	0.0146475
1608205642	448053675	0	0	0	0.0155775
1608205642	458064234	0	0	0	0.016275
1608205642	468191342	0	0	0	0.017205
1608205642	478087757	0	0	0	0.0179025
1608205642	488153614	0	0	0	0.0186
1608205642	498044030	0	0	0	0.0186
1608205642	508057679	0	0	0	0.019065
1608205642	518018248	0	0	0	0.019065
1608205642	528088958	0	0	0	0.019065
1608205642	538093574	0	0	0	0.0192975
1608205642	548032869	0	0	0	0.0192975
1608205642	558092275	0	0	0	0.0192975
1608205642	568052052	0	0	0	0.0188325
1608205642	578083208	0	0	0	0.019065
1608205642	588262677	0	0	0	0.019065
1608205642	598120693	0	0	0	0.0183675
1608205642	607931286	0	0	0	0.01767
1608205642	618152485	0	0	0	0.017205
1608205642	628069934	0	0	0	0.0165075
1608205642	638108259	0	0	0	0.0155775
1608205642	648149447	0	0	0	0.0155775
1608205642	658150388	0	0	0	0.0151125
1608205642	668187452	0	0	0	0.01488
1608205642	678084811	0	0	0	0.0146475
1608205642	688115087	0	0	0	0.014415
1608205642	698038597	0	0	0	0.0141825
1608205642	708063003	0	0	0	0.0141825
1608205642	718216606	0	0	0	0.014415
1608205642	728061754	0	0	0	0.0151125
1608205642	738022332	0	0	0	0.0160425
1608205642	748121843	0	0	0	0.017205
1608205642	758095136	0	0	0	0.0179025
1608205642	768005329	0	0	0	0.018135
1608205642	778065288	0	0	0	0.0186
1608205642	788084422	0	0	0	0.019065
1608205642	798024802	0	0	0	0.0197625
1608205642	807949020	0	0	0	0.019995
1608205642	818135495	0	0	0	0.019995
1608205642	828065749	0	0	0	0.01953
1608205642	838032751	0	0	0	0.01953
1608205642	847997210	0	0	0	0.0192975
1608205642	858050383	0	0	0	0.0197625
1608205642	868064450	0	0	0	0.01953
1608205642	877995931	0	0	0	0.019065
1608205642	888087544	0	0	0	0.0186
1608205642	898064313	0	0	0	0.0183675
1608205642	908037854	0	0	0	0.0179025
1608205642	918048300	0	0	0	0.0179025
1608205642	928021706	0	0	0	0.0179025
1608205642	938102300	0	0	0	0.01767
1608205642	948032240	0	0	0	0.0174375
1608205642	958009973	0	0	0	0.0174375
1608205642	968122854	0	0	0	0.0174375
1608205642	978000925	0	0	0	0.017205
1608205642	988013385	0	0	0	0.0174375
1608205642	998048601	0	0	0	0.0179025
1608205643	8000921	0	0	0	0.0183675
1608205643	18051521	0	0	0	0.019065
1608205643	28173750	0	0	0	0.01953
1608205643	38126685	0	0	0	0.0202275
1608205643	48045046	0	0	0	0.02139
1608205643	58079468	0	0	0	0.0220875
1608205643	68047022	0	0	0	0.02232
1608205643	78040042	0	0	0	0.022785
1608205643	88042017	0	0	0	0.0225525
1608205643	98031840	0	0	0	0.0225525
1608205643	108051181	0	0	0	0.022785
1608205643	118158705	0	0	0	0.0225525
1608205643	128100614	0	0	0	0.0216225
1608205643	138215326	0	0	0	0.0211575
1608205643	148059613	0	0	0	0.0202275
1608205643	158084815	0	0	0	0.0197625
1608205643	168059130	0	0	0	0.019065
1608205643	178022166	0	0	0	0.0183675
1608205643	188138458	0	0	0	0.018135
1608205643	198033089	0	0	0	0.01767
1608205643	207970976	0	0	0	0.0179025
1608205643	218136787	0	0	0	0.0179025
1608205643	228028351	0	0	0	0.018135
1608205643	238089105	0	0	0	0.018135
1608205643	248112178	0	0	0	0.0183675
1608205643	258084265	0	0	0	0.0186
1608205643	268029888	0	0	0	0.01953
1608205643	278074383	0	0	0	0.0206925
1608205643	288131111	0	0	0	0.0220875
1608205643	298028111	0	0	0	0.0230175
