time_sec	time_nanosec	control_action_0	control_action_1	control_action_2	control_action_3
1612171817	799915265	17.2715	26.5612	32.9531	72.2173
1612171817	811643573	17.2715	26.5612	32.9531	72.2173
1612171817	820073621	17.2715	26.5612	32.9531	72.2173
1612171817	829807192	17.2715	26.5612	32.9531	72.2173
1612171817	839765040	17.2715	26.5612	32.9531	72.2173
1612171817	850234949	17.2715	26.5612	32.9531	72.2173
1612171817	859634587	17.2715	26.5612	32.9531	72.2173
1612171817	869689948	17.2715	26.5612	32.9531	72.2173
1612171817	879867287	17.2715	26.5612	32.9531	72.2173
1612171817	890111466	17.2715	26.5612	32.9531	72.2173
1612171817	900016053	17.2715	26.5612	32.9531	72.2173
1612171817	909941248	17.2715	26.5612	32.9531	72.2173
1612171817	919864673	17.2715	26.5612	32.9531	72.2173
1612171817	929637825	17.2715	26.5612	32.9531	72.2173
1612171817	939843775	17.2715	26.5612	32.9531	72.2173
1612171817	949743893	17.2715	26.5612	32.9531	72.2173
1612171817	959803333	17.2715	26.5612	32.9531	72.2173
1612171817	970035576	17.2715	26.5612	32.9531	72.2173
1612171817	979768173	17.2715	26.5612	32.9531	72.2173
1612171817	989874234	17.2715	26.5612	32.9531	72.2173
1612171817	999713725	17.2715	26.5612	32.9531	72.2173
1612171818	9788633	17.2715	26.5612	32.9531	72.2173
1612171818	19853706	17.2715	26.5612	32.9531	72.2173
1612171818	29888562	17.2715	26.5612	32.9531	72.2173
1612171818	39903819	17.2715	26.5612	32.9531	72.2173
1612171818	49787023	17.2715	26.5612	32.9531	72.2173
1612171818	59835392	17.2715	26.5612	32.9531	72.2173
1612171818	69879072	17.2715	26.5612	32.9531	72.2173
1612171818	79629785	17.2715	26.5612	32.9531	72.2173
1612171818	89721812	17.2715	26.5612	32.9531	72.2173
1612171818	100255474	17.2715	26.5612	32.9531	72.2173
1612171818	109939771	17.2715	26.5612	32.9531	72.2173
1612171818	119913308	17.2715	26.5612	32.9531	72.2173
1612171818	129821278	17.2715	26.5612	32.9531	72.2173
1612171818	139874859	17.2715	26.5612	32.9531	72.2173
1612171818	149744245	17.2715	26.5612	32.9531	72.2173
1612171818	159834723	17.2715	26.5612	32.9531	72.2173
1612171818	169853953	17.2715	26.5612	32.9531	72.2173
1612171818	179709563	17.2715	26.5612	32.9531	72.2173
1612171818	189914312	17.2715	26.5612	32.9531	72.2173
1612171818	199848150	17.2715	26.5612	32.9531	72.2173
1612171818	210108707	17.2715	26.5612	32.9531	72.2173
1612171818	220000748	17.2715	26.5612	32.9531	72.2173
1612171818	229773671	17.2715	26.5612	32.9531	72.2173
1612171818	239869065	17.2715	26.5612	32.9531	72.2173
1612171818	250165412	17.2715	26.5612	32.9531	72.2173
1612171818	259770463	17.2715	26.5612	32.9531	72.2173
1612171818	269741723	17.2715	26.5612	32.9531	72.2173
1612171818	279863603	17.2715	26.5612	32.9531	72.2173
1612171818	289849269	17.2715	26.5612	32.9531	72.2173
1612171818	299776313	17.2715	26.5612	32.9531	72.2173
1612171818	309744676	17.2715	26.5612	32.9531	72.2173
1612171818	319934289	17.2715	26.5612	32.9531	72.2173
1612171818	329711134	17.2715	26.5612	32.9531	72.2173
1612171818	339905032	17.2715	26.5612	32.9531	72.2173
1612171818	349674172	17.2715	26.5612	32.9531	72.2173
1612171818	359757198	17.2715	26.5612	32.9531	72.2173
1612171818	369833121	17.2715	26.5612	32.9531	72.2173
1612171818	379667161	17.2715	26.5612	32.9531	72.2173
1612171818	389798848	17.2715	26.5612	32.9531	72.2173
1612171818	400079216	17.2715	26.5612	32.9531	72.2173
1612171818	409678615	17.2715	26.5612	32.9531	72.2173
1612171818	419715400	17.2715	26.5612	32.9531	72.2173
1612171818	429870856	17.2715	26.5612	32.9531	72.2173
1612171818	440179714	17.2715	26.5612	32.9531	72.2173
1612171818	450017906	17.2715	26.5612	32.9531	72.2173
1612171818	460200069	17.2715	26.5612	32.9531	72.2173
1612171818	470224586	17.2715	26.5612	32.9531	72.2173
1612171818	480058419	17.2715	26.5612	32.9531	72.2173
1612171818	489845031	17.2715	26.5612	32.9531	72.2173
1612171818	500017268	17.2715	26.5612	32.9531	72.2173
1612171818	509727032	17.2715	26.5612	32.9531	72.2173
1612171818	519675871	17.2715	26.5612	32.9531	72.2173
1612171818	529749611	17.2715	26.5612	32.9531	72.2173
1612171818	540009532	17.2715	26.5612	32.9531	72.2173
1612171818	549767538	17.2715	26.5612	32.9531	72.2173
1612171818	559852610	17.2715	26.5612	32.9531	72.2173
1612171818	570095339	17.2715	26.5612	32.9531	72.2173
1612171818	579861347	17.2715	26.5612	32.9531	72.2173
1612171818	590038541	17.2715	26.5612	32.9531	72.2173
1612171818	600066250	17.2715	26.5612	32.9531	72.2173
1612171818	609759722	17.2715	26.5612	32.9531	72.2173
1612171818	620012431	17.2715	26.5612	32.9531	72.2173
1612171818	629714010	17.2715	26.5612	32.9531	72.2173
1612171818	639688032	17.2715	26.5612	32.9531	72.2173
1612171818	650272917	17.2715	26.5612	32.9531	72.2173
1612171818	660081214	17.2715	26.5612	32.9531	72.2173
1612171818	670091280	17.2715	26.5612	32.9531	72.2173
1612171818	680091775	17.2715	26.5612	32.9531	72.2173
1612171818	689842556	17.2715	26.5612	32.9531	72.2173
1612171818	699753253	17.2715	26.5612	32.9531	72.2173
1612171818	709755264	17.2715	26.5612	32.9531	72.2173
1612171818	719891846	17.2715	26.5612	32.9531	72.2173
1612171818	729677326	17.2715	26.5612	32.9531	72.2173
1612171818	739939909	17.2715	26.5612	32.9531	72.2173
1612171818	749926853	17.2715	26.5612	32.9531	72.2173
1612171818	759800336	17.2715	26.5612	32.9531	72.2173
1612171818	769888253	17.2715	26.5612	32.9531	72.2173
1612171818	779737847	17.2715	26.5612	32.9531	72.2173
1612171818	789876946	17.2715	26.5612	32.9531	72.2173
1612171818	799873700	17.2715	26.5612	32.9531	72.2173
1612171818	810185521	17.2715	26.5612	32.9531	72.2173
1612171818	820246666	17.2715	26.5612	32.9531	72.2173
1612171818	830234812	17.2715	26.5612	32.9531	72.2173
1612171818	840131517	17.2715	26.5612	32.9531	72.2173
1612171818	849939109	17.2715	26.5612	32.9531	72.2173
1612171818	860188075	17.2715	26.5612	32.9531	72.2173
1612171818	870231930	17.2715	26.5612	32.9531	72.2173
1612171818	879940447	17.2715	26.5612	32.9531	72.2173
1612171818	890170149	17.2715	26.5612	32.9531	72.2173
1612171818	900444857	17.2715	26.5612	32.9531	72.2173
1612171818	910120875	17.2715	26.5612	32.9531	72.2173
1612171818	920056511	17.2715	26.5612	32.9531	72.2173
1612171818	930231442	17.2715	26.5612	32.9531	72.2173
1612171818	940190044	17.2715	26.5612	32.9531	72.2173
1612171818	950097689	17.2715	26.5612	32.9531	72.2173
1612171818	960128197	17.2715	26.5612	32.9531	72.2173
1612171818	970115355	17.2715	26.5612	32.9531	72.2173
1612171818	980022978	17.2715	26.5612	32.9531	72.2173
1612171818	990086925	17.2715	26.5612	32.9531	72.2173
1612171818	999860996	17.2715	26.5612	32.9531	72.2173
1612171819	9884156	17.2715	26.5612	32.9531	72.2173
1612171819	20085137	17.2715	26.5612	32.9531	72.2173
1612171819	29747314	17.2715	26.5612	32.9531	72.2173
1612171819	39693818	17.2715	26.5612	32.9531	72.2173
1612171819	50254904	17.2715	26.5612	32.9531	72.2173
1612171819	59758834	17.2715	26.5612	32.9531	72.2173
1612171819	69704676	17.2715	26.5612	32.9531	72.2173
1612171819	79812787	17.2715	26.5612	32.9531	72.2173
1612171819	89912949	17.2715	26.5612	32.9531	72.2173
1612171819	99717224	17.2715	26.5612	32.9531	72.2173
1612171819	109858397	17.2715	26.5612	32.9531	72.2173
1612171819	119809102	17.2715	26.5612	32.9531	72.2173
1612171819	129691006	17.2715	26.5612	32.9531	72.2173
1612171819	139921332	17.2715	26.5612	32.9531	72.2173
1612171819	149966069	17.2715	26.5612	32.9531	72.2173
1612171819	159964836	17.2715	26.5612	32.9531	72.2173
1612171819	170077027	17.2715	26.5612	32.9531	72.2173
1612171819	179929406	17.2715	26.5612	32.9531	72.2173
1612171819	190182794	17.2715	26.5612	32.9531	72.2173
1612171819	200063604	17.2715	26.5612	32.9531	72.2173
1612171819	209698220	17.2715	26.5612	32.9531	72.2173
1612171819	219743016	17.2715	26.5612	32.9531	72.2173
1612171819	229894722	17.2715	26.5612	32.9531	72.2173
1612171819	239900412	17.2715	26.5612	32.9531	72.2173
1612171819	249662524	17.2715	26.5612	32.9531	72.2173
1612171819	259912032	17.2715	26.5612	32.9531	72.2173
1612171819	269876620	17.2715	26.5612	32.9531	72.2173
1612171819	279746177	17.2715	26.5612	32.9531	72.2173
1612171819	289877056	17.2715	26.5612	32.9531	72.2173
1612171819	299811530	17.2715	26.5612	32.9531	72.2173
1612171819	309813185	17.2715	26.5612	32.9531	72.2173
1612171819	320008166	17.2715	26.5612	32.9531	72.2173
1612171819	329759370	17.2715	26.5612	32.9531	72.2173
1612171819	339864462	17.2715	26.5612	32.9531	72.2173
1612171819	349905425	17.2715	26.5612	32.9531	72.2173
1612171819	359705265	17.2715	26.5612	32.9531	72.2173
1612171819	369929178	17.2715	26.5612	32.9531	72.2173
1612171819	379721858	17.2715	26.5612	32.9531	72.2173
1612171819	389856380	17.2715	26.5612	32.9531	72.2173
1612171819	399681804	17.2715	26.5612	32.9531	72.2173
1612171819	409722411	17.2715	26.5612	32.9531	72.2173
1612171819	419909931	17.2715	26.5612	32.9531	72.2173
1612171819	429679041	17.2715	26.5612	32.9531	72.2173
1612171819	439951186	17.2715	26.5612	32.9531	72.2173
1612171819	449991308	17.2715	26.5612	32.9531	72.2173
1612171819	459914645	17.2715	26.5612	32.9531	72.2173
1612171819	469990261	17.2715	26.5612	32.9531	72.2173
1612171819	480050391	17.2715	26.5612	32.9531	72.2173
1612171819	490082942	17.2715	26.5612	32.9531	72.2173
1612171819	499928776	17.2715	26.5612	32.9531	72.2173
1612171819	510164962	17.2715	26.5612	32.9531	72.2173
1612171819	520182599	17.2715	26.5612	32.9531	72.2173
1612171819	530071878	17.2715	26.5612	32.9531	72.2173
1612171819	540229393	17.2715	26.5612	32.9531	72.2173
1612171819	550128992	17.2715	26.5612	32.9531	72.2173
1612171819	560133576	17.2715	26.5612	32.9531	72.2173
1612171819	569955446	17.2715	26.5612	32.9531	72.2173
1612171819	579800059	17.2715	26.5612	32.9531	72.2173
1612171819	589865645	17.2715	26.5612	32.9531	72.2173
1612171819	600089938	17.2715	26.5612	32.9531	72.2173
1612171819	609698905	17.2715	26.5612	32.9531	72.2173
1612171819	619671893	17.2715	26.5612	32.9531	72.2173
1612171819	630104730	17.2715	26.5612	32.9531	72.2173
1612171819	639987358	17.2715	26.5612	32.9531	72.2173
1612171819	649831920	17.2715	26.5612	32.9531	72.2173
1612171819	659900097	17.2715	26.5612	32.9531	72.2173
1612171819	669926697	17.2715	26.5612	32.9531	72.2173
1612171819	679737932	17.2715	26.5612	32.9531	72.2173
1612171819	689844643	17.2715	26.5612	32.9531	72.2173
1612171819	700179926	17.2715	26.5612	32.9531	72.2173
1612171819	709821491	17.2715	26.5612	32.9531	72.2173
1612171819	719800630	17.2715	26.5612	32.9531	72.2173
1612171819	729799171	17.2715	26.5612	32.9531	72.2173
1612171819	739883317	17.2715	26.5612	32.9531	72.2173
1612171819	749740278	17.2715	26.5612	32.9531	72.2173
1612171819	759904242	17.2715	26.5612	32.9531	72.2173
1612171819	769921984	17.2715	26.5612	32.9531	72.2173
1612171819	779937328	17.2715	26.5612	32.9531	72.2173
1612171819	789969172	17.2715	26.5612	32.9531	72.2173
1612171819	800221026	17.2715	26.5612	32.9531	72.2173
1612171819	809770939	17.2715	26.5612	32.9531	72.2173
1612171819	819896087	17.2715	26.5612	32.9531	72.2173
1612171819	829818056	17.2715	26.5612	32.9531	72.2173
1612171819	839863826	17.2715	26.5612	32.9531	72.2173
1612171819	850482578	17.2715	26.5612	32.9531	72.2173
1612171819	860085685	17.2715	26.5612	32.9531	72.2173
1612171819	870131323	17.2715	26.5612	32.9531	72.2173
1612171819	880141276	17.2715	26.5612	32.9531	72.2173
1612171819	890203893	17.2715	26.5612	32.9531	72.2173
1612171819	900070341	17.2715	26.5612	32.9531	72.2173
1612171819	910171312	17.2715	26.5612	32.9531	72.2173
1612171819	920094647	17.2715	26.5612	32.9531	72.2173
1612171819	930022751	17.2715	26.5612	32.9531	72.2173
1612171819	940174896	17.2715	26.5612	32.9531	72.2173
1612171819	950099411	17.2715	26.5612	32.9531	72.2173
1612171819	960011142	17.2715	26.5612	32.9531	72.2173
1612171819	970023607	17.2715	26.5612	32.9531	72.2173
1612171819	979850280	17.2715	26.5612	32.9531	72.2173
1612171819	990005910	17.2715	26.5612	32.9531	72.2173
1612171820	221046	17.2715	26.5612	32.9531	72.2173
1612171820	9834380	17.2715	26.5612	32.9531	72.2173
1612171820	19951726	17.2715	26.5612	32.9531	72.2173
1612171820	29927580	17.2715	26.5612	32.9531	72.2173
1612171820	39921076	17.2715	26.5612	32.9531	72.2173
1612171820	50160114	17.2715	26.5612	32.9531	72.2173
1612171820	60271917	17.2715	26.5612	32.9531	72.2173
1612171820	70258894	17.2715	26.5612	32.9531	72.2173
1612171820	80152617	17.2715	26.5612	32.9531	72.2173
1612171820	90049023	17.2715	26.5612	32.9531	72.2173
1612171820	100206711	17.2715	26.5612	32.9531	72.2173
1612171820	109805926	17.2715	26.5612	32.9531	72.2173
1612171820	120246720	17.2715	26.5612	32.9531	72.2173
1612171820	129943331	17.2715	26.5612	32.9531	72.2173
1612171820	139911448	17.2715	26.5612	32.9531	72.2173
1612171820	150037582	17.2715	26.5612	32.9531	72.2173
1612171820	159847893	17.2715	26.5612	32.9531	72.2173
1612171820	169910297	17.2715	26.5612	32.9531	72.2173
1612171820	180012131	17.2715	26.5612	32.9531	72.2173
1612171820	190122498	17.2715	26.5612	32.9531	72.2173
1612171820	200003112	17.2715	26.5612	32.9531	72.2173
1612171820	209978634	17.2715	26.5612	32.9531	72.2173
1612171820	219963810	17.2715	26.5612	32.9531	72.2173
1612171820	230103775	17.2715	26.5612	32.9531	72.2173
1612171820	240079221	17.2715	26.5612	32.9531	72.2173
1612171820	250512195	22.6133	31.3552	37.8292	121.72
1612171820	260114254	27.9826	36.1765	42.678	171.478
1612171820	269845697	33.3245	40.9979	47.5542	220.98
1612171820	279951331	37.8955	45.8175	52.4284	260.967
1612171820	292399121	43.468	50.6194	56.5139	271.425
1612171820	300108337	48.8555	54.6824	60.8529	281.628
1612171820	310107640	54.1914	59.7246	64.3774	397.495
1612171820	320146882	58.7428	63.7729	66.6006	446.452
1612171820	329738403	64.3096	68.016	68.4933	500.168
1612171820	339990009	69.6259	72.2868	69.8058	549.979
1612171820	350051796	74.1596	75.0121	70.5906	594.804
1612171820	359815530	77.3972	78.9421	71.5881	639.052
1612171820	370120392	81.0458	81.085	72.5625	668.678
1612171820	379843035	83.1542	83.6915	73.5614	690.926
1612171820	389906937	85.7394	84.7657	73.801	667.333
1612171820	400318301	85.9881	85.5075	73.4888	640.464
1612171820	409788514	85.358	84.93	72.602	600.87
1612171820	419860023	83.6575	84.0226	71.1935	562.752
1612171820	429947975	81.601	82.567	69.2368	531.544
1612171820	439989293	78.2557	81.3303	67.4994	499.759
1612171820	449946150	75.3241	80.0696	64.9659	482.525
1612171820	460236013	73.1843	78.8445	64.2339	448.328
1612171820	470267867	71.6395	79.1673	63.8402	434.002
1612171820	479958505	71.3977	79.0567	64.0058	432.487
1612171820	490250170	70.7177	78.9444	64.7224	436.325
1612171820	500306268	70.8377	79.6047	65.2203	446.356
1612171820	510076410	70.7142	80.8171	65.6906	443.621
1612171820	520285659	70.5893	81.8092	66.1874	445.906
1612171820	530021613	71.2722	82.806	67.4619	434.217
1612171820	540331837	73.2609	84.5818	68.5251	426.068
1612171820	550117293	74.8398	85.3671	70.3617	417.577
1612171820	560042061	77.942	86.3801	71.9881	403.444
1612171820	570210711	80.602	86.6214	73.6147	397.91
1612171820	580124282	83.289	87.8541	74.4689	392.121
1612171820	590018787	85.94	88.0951	74.7421	391.366
1612171820	599765173	88.5892	89.3268	74.4888	390.953
1612171820	610825796	90.4886	89.5641	74.4516	386.392
1612171820	620005022	93.3514	90.7971	72.874	377.317
1612171820	629812121	95.2568	92.5795	72.5047	367.39
1612171820	639840710	96.5712	93.3962	70.3687	357.156
1612171820	649949451	97.3312	94.4017	68.6679	350.848
1612171820	659816285	96.786	95.3983	66.9571	359.114
1612171820	669793911	95.1028	95.6172	65.24	349.888
1612171820	679904898	93.1103	95.2814	63.5204	340.341
1612171820	689989332	90.5326	94.3901	61.7973	334.726
1612171820	699754374	88.1734	92.9455	60.846	333.875
1612171820	709917129	85.837	90.2035	60.447	333.881
1612171820	719955509	83.4739	87.8712	60.5991	338.984
1612171820	729801317	80.3617	84.7622	61.2987	345.548
1612171820	739993009	77.4405	81.1	62.5504	348.283
1612171820	750080050	75.282	77.6571	62.8369	370.922
1612171820	759726062	72.9355	75.0115	64.0857	381.98
1612171820	769897098	71.3361	73.6626	65.1146	403.989
1612171820	779739834	70.3129	72.6494	64.6014	413.83
1612171820	789989795	69.8282	72.1938	65.3057	405.437
1612171820	800198993	69.9317	72.3225	65.7958	399.746
1612171820	810172701	69.7812	71.433	65.5139	402.66
1612171820	820017476	70.4101	71.5369	66.2264	410.056
1612171820	830177790	70.8465	72.2206	65.9742	413.541
1612171820	839918698	71.2604	73.4298	65.9148	411.999
1612171820	849764203	71.7099	74.4216	66.6304	400.579
1612171820	859999751	72.1265	74.6701	66.3554	396.658
1612171820	869903119	72.5801	76.6556	66.3012	387.619
1612171820	879868227	72.9967	76.6573	66.2457	396.203
1612171820	889995389	72.6412	77.8929	66.2127	401.476
1612171820	900112232	72.524	78.1095	65.3793	407.105
1612171820	910016247	71.6089	79.3139	64.7614	408.828
1612171820	919973634	71.7086	78.7887	63.3781	396.01
1612171820	929863040	71.5596	77.9044	62.243	391.194
1612171820	940160381	71.4343	77.2671	60.3081	390.298
1612171820	949926332	70.4972	75.0561	57.8171	389.692
1612171820	959849995	69.8071	73.284	55.5457	388.831
1612171820	969921290	69.0876	70.7685	53.3028	383.467
1612171820	979784956	68.4019	69.2183	51.034	372.481
1612171820	989991325	66.9198	68.2451	48.7623	365.327
1612171821	88676	65.6575	67.795	46.5159	371.609
1612171821	9871637	64.4229	67.9229	44.24	379.332
1612171821	19974416	63.1669	67.8027	43.5079	383.213
1612171821	29802612	61.1692	68.4789	42.3611	378.422
1612171821	39951909	60.1461	69.6838	41.9637	373.008
1612171821	50097912	58.9381	69.926	42.8933	361.969
1612171821	59746015	57.7083	71.1311	44.1825	364.271
1612171821	69807736	57.2787	71.3747	46.0001	366.9
1612171821	79961485	56.6059	71.8376	48.398	365.608
1612171821	89941190	58.2846	72.2822	51.3315	368.779
1612171821	99794370	59.2759	72.7533	54.0447	372.802
1612171821	109875559	62.6045	71.6633	56.0239	377.147
1612171821	119946936	66.0268	71.8137	58.9701	382.317
1612171821	129798128	69.2416	70.9436	60.1772	397.634
1612171821	139992377	73.2067	70.3235	62.572	400.171
1612171821	150050620	77.7499	69.707	64.0062	402.958
1612171821	159830237	81.2749	69.8332	64.858	395.975
1612171821	170003333	84.2762	70.5356	65.9527	397.589
1612171821	179848995	86.7006	71.7875	67.0169	394.19
1612171821	190148694	88.5956	72.7903	67.3333	390.471
1612171821	202967544	89.1472	76.1278	68.6049	395.682
1612171821	210100874	89.3905	78.8053	68.91	386.962
1612171821	220371750	87.5056	81.4461	69.3969	382.108
1612171821	230253762	86.3115	84.8869	69.9119	376.396
1612171821	240326965	84.3161	88.1048	70.3956	375.12
1612171821	250058030	82.5541	89.778	70.1332	383.394
1612171821	260047626	80.7594	91.8624	69.2896	387.849
1612171821	270216861	79.7631	92.4338	69.4695	388.384
1612171821	280165299	78.509	92.6731	67.8855	388.686
1612171821	290183255	78.0533	91.5915	67.4898	389.236
1612171821	300551639	76.5677	89.3759	66.1274	385.055
1612171821	310101631	76.0981	86.8575	64.9601	389.546
1612171821	320193183	75.3835	83.7875	64.5938	385.358
1612171821	329948038	75.4669	80.1687	64.012	385.077
1612171821	339952794	76.0861	77.5451	64.1796	380.259
1612171821	349794475	75.741	75.4694	64.1501	384.38
1612171821	360296720	76.3615	73.9222	63.3518	384.066
1612171821	370010598	76.0198	72.1793	63.5141	384.012
1612171821	379773965	75.1273	71.9747	63.4783	393.486
1612171821	390041851	74.4299	71.3328	63.4442	384.841
1612171821	399903157	73.7618	71.4617	63.3816	389.544
1612171821	409803957	73.8467	72.1478	63.3517	380.275
1612171821	420381272	72.9673	73.3819	63.3169	384.369
1612171821	430096895	73.0559	75.1707	63.2847	389.039
1612171821	440298854	72.9467	75.9694	62.4538	384.536
1612171821	450422620	72.8155	76.9608	62.6432	379.684
1612171821	460140539	72.7063	77.979	61.8398	383.772
1612171821	470128659	71.816	78.2224	60.48	383.465
1612171821	480441769	71.1141	78.6857	58.54	383.421
1612171821	490327689	71.2158	79.1512	57.6221	388.12
1612171821	499821182	71.845	78.8482	57.2611	388.382
1612171821	509943618	72.2787	77.993	56.6809	388.905
1612171821	519982001	72.6873	77.3562	56.8721	394.186
1612171821	529857573	73.1214	75.9486	56.8176	390.285
1612171821	540148116	72.7544	75.5272	56.7846	400.343
1612171821	550299392	72.6314	73.3426	57.5245	402.07
1612171821	560029741	71.7411	73.1371	58.0406	403.542
1612171821	570253895	70.2845	73.2901	60.1001	390.966
1612171821	579810537	69.8502	73.2004	61.7254	386.116
1612171821	589912054	68.3936	73.1065	63.346	389.958
1612171821	599907580	67.9563	73.0152	64.9694	394.637
1612171821	609903185	66.5312	73.6911	67.3329	399.912
1612171821	619928840	66.0628	73.3806	67.9644	396.008
1612171821	630180547	64.6305	73.2851	69.8027	401.297
1612171821	639917761	63.3892	73.9634	69.8782	392.898
1612171821	650102071	62.9513	73.6545	71.1702	388.057
1612171821	659843260	63.0313	73.5681	70.7007	391.896
1612171821	669932051	62.1388	72.7326	70.6649	401.37
1612171821	679827669	63.0156	72.8668	70.6355	407.24
1612171821	689821511	62.6426	72.0077	69.0586	403.958
1612171821	700097098	62.5177	70.5989	67.9239	390.812
1612171821	709801665	63.139	70.1849	66.0203	390.159
1612171821	719839785	62.79	68.8055	63.5621	379.75
1612171821	729941794	61.8884	68.3857	61.3184	382.703
1612171821	739983902	61.1804	67.7473	59.0757	376.723
1612171821	749825413	60.5066	67.1101	57.6073	365.374
1612171821	760208600	59.8253	66.5009	54.3745	362.122
1612171821	770153935	59.8932	66.6367	52.354	373.392
1612171821	780050751	58.2178	66.5446	50.1045	381.712
1612171821	789886358	57.7369	67.2281	48.6319	376.648
1612171821	800045921	57.0634	68.4915	46.1672	376.009
1612171821	809877370	55.6167	67.9607	45.4634	375.381
1612171821	819972797	54.3723	68.6419	45.0946	365.208
1612171821	829865847	53.1527	68.3575	45.3044	372.645
1612171821	839955957	52.6755	67.4943	46.0409	386.28
1612171821	849908626	53.5528	66.8566	46.5646	392.149
1612171821	860253578	56.3173	67.0264	47.87	403.325
1612171821	870370184	55.6889	61.2499	43.9738	340.154
