time_sec	time_nanosec	joint_velocity_0	joint_velocity_1	joint_velocity_2	joint_velocity_3
1612171821	978902645	0	0	0	0.001395
1612171821	988969004	0	0	0	0.000465
1612171821	998917251	0	0	0	0
1612171822	8972350	0	0	0	0
1612171822	19062789	0.002	0	0	0
1612171822	28822980	0.002	0.002	0	0
1612171822	38931882	0.004	0.002	0.002	0
1612171822	48968281	0.006	0.002	0	0
1612171822	59021126	0.006	0	0	0
1612171822	68968387	0.004	0.002	0	0
1612171822	79031065	0.004	0.002	0	0
1612171822	88903812	0.002	0	0	-0.0002325
1612171822	98921129	0.002	0.002	0	0
1612171822	108865197	0.002	0	0	0
1612171822	118876427	0.002	0.002	0.002	0
1612171822	129164002	0.004	0.002	0.002	0
1612171822	138924610	0.004	0.002	0.002	0
1612171822	148895294	0.006	0.004	0	0
1612171822	158905762	0.004	0.002	0.002	0
1612171822	168898831	0.004	0	0	0
1612171822	178894283	0.002	0.002	0.002	0
1612171822	188929603	0.002	0.002	0	0
1612171822	198965504	0.004	0.002	0.002	0
1612171822	208917581	0.002	0.004	0.002	-0.0002325
1612171822	218857561	0.004	0.006	0.004	0
1612171822	229026558	0.006	0.006	0.004	0
1612171822	238880571	0.006	0.002	0.004	0
1612171822	248944670	0.004	0.002	0.004	0
1612171822	258888384	0.004	0	0.002	0
1612171822	269001635	0.004	0	0.004	-0.0002325
1612171822	279108306	0.004	0	0.002	0
1612171822	288884244	0.004	0	0.004	0
1612171822	298966052	0.006	0	0.002	-0.000465
1612171822	308874053	0.01	0.002	0.004	-0.0002325
1612171822	318894273	0.006	0	0.002	0
1612171822	328930546	0.006	0.002	0	-0.0002325
1612171822	339006372	0.002	0	0	-0.0002325
1612171822	349139541	0.002	0	0.002	-0.000465
1612171822	358862134	0.004	0.002	0.002	-0.00093
1612171822	369093199	0.002	0.002	0.002	-0.00093
1612171822	379084728	0.004	0.004	0.002	-0.0011625
1612171822	388911003	0.006	0.006	0.004	-0.0011625
1612171822	398918978	0.004	0.006	0.004	-0.0002325
1612171822	408864863	0	0.006	0.002	0
1612171822	418883424	0.002	0.006	0.002	-0.0002325
1612171822	428866788	0	0.004	0.002	0
1612171822	438864348	0.002	0.004	0	-0.0002325
1612171822	448982777	0.004	0.004	0.002	-0.000465
1612171822	458918910	0.004	0.004	0.002	-0.0002325
1612171822	468913515	0.008	0.004	0	0
1612171822	478855651	0.006	0.004	0.002	-0.0002325
1612171822	489088311	0.006	0.004	0.002	-0.000465
1612171822	499038121	0.006	0.002	0	-0.000465
1612171822	509042339	0.002	0.002	0	-0.00093
1612171822	518958691	0.004	0	0	-0.001395
1612171822	528877831	0.002	0.002	0.002	-0.00186
1612171822	539097357	0.004	0.002	0.002	-0.002325
1612171822	549025905	0.006	0.002	0.002	-0.0025575
1612171822	558912492	0.004	0	0.002	-0.0030225
1612171822	568865443	0.004	0.002	0.002	-0.0030225
1612171822	578917963	0.002	0.002	0.004	-0.00279
1612171822	588897502	0.002	0.004	0.002	-0.003255
1612171822	599088845	0.002	0.002	0.002	-0.003255
1612171822	608923649	0.004	0.004	0.002	-0.00372
1612171822	619042093	0.004	0.002	0.002	-0.00372
1612171822	629054926	0.006	0.004	0.004	-0.00372
1612171822	638922360	0.006	0.002	0.002	-0.00372
1612171822	648865904	0.006	0.002	0.002	-0.00372
1612171822	658881035	0.006	0.002	0.002	-0.0039525
1612171822	668934873	0.006	0	0	-0.00372
1612171822	679077266	0.006	0.002	0.002	-0.0039525
1612171822	688923278	0.006	0.002	0.002	-0.0039525
1612171822	698887183	0.008	0.002	0.002	-0.004185
1612171822	709054901	0.006	0.002	0.002	-0.0044175
1612171822	719106327	0.006	0.002	0.002	-0.004185
1612171822	729174237	0.004	0.002	0.002	-0.0044175
1612171822	739119976	0.002	0.004	0.002	-0.0044175
1612171822	749122339	0.004	0.002	0.002	-0.004185
1612171822	758905922	0.004	0.002	0.002	-0.004185
1612171822	769151135	0.004	0.002	0.004	-0.0039525
1612171822	779024609	0.004	0.002	0.002	-0.004185
1612171822	789032482	0.002	0	0.002	-0.004185
1612171822	799125080	0.002	0	0.004	-0.0044175
1612171822	808909018	0.002	0	0.002	-0.0044175
1612171822	819086521	0	0.002	0.002	-0.0044175
1612171822	828841122	0.002	0	0.004	-0.0044175
1612171822	838943374	0.002	0	0.004	-0.00465
1612171822	848978295	0.002	0	0.002	-0.0044175
1612171822	859007770	0.002	0.002	0.002	-0.0044175
1612171822	868887640	0.002	0	0.002	-0.004185
1612171822	878895408	0.004	0	0.002	-0.0044175
1612171822	888879493	0.004	0.002	0.002	-0.0039525
1612171822	898888310	0.006	0	0.002	-0.004185
1612171822	909099265	0.004	0.002	0.002	-0.0039525
1612171822	918936453	0.004	0.002	0.002	-0.004185
1612171822	928891520	0.004	0.002	0.004	-0.004185
1612171822	938935185	0.004	0.004	0.002	-0.0039525
1612171822	949000197	0.004	0.006	0.002	-0.0039525
1612171822	958907998	0.006	0.004	0.004	-0.0039525
1612171822	968946656	0.004	0.006	0.004	-0.0039525
1612171822	978864235	0.004	0.006	0.004	-0.00372
1612171822	988899153	0.004	0.004	0.002	-0.003255
1612171822	999155494	0.004	0.002	0.004	-0.0034875
1612171823	9007295	0.006	0.002	0.002	-0.00372
1612171823	18854257	0.004	0.002	0.004	-0.0039525
1612171823	29070101	0.006	0	0.002	-0.004185
1612171823	38951545	0.006	0.002	0.004	-0.0039525
1612171823	48899152	0.006	0.002	0.002	-0.00372
1612171823	58883705	0.004	0.002	0.004	-0.00372
1612171823	68906617	0.004	0.002	0.002	-0.0034875
1612171823	79049691	0.004	0	0.002	-0.003255
1612171823	88989157	0.006	0.002	0.004	-0.003255
1612171823	98919138	0.006	0.002	0.002	-0.0034875
1612171823	108894893	0.006	0.002	0.004	-0.0030225
1612171823	119113539	0.006	0.002	0.004	-0.003255
1612171823	128927518	0.006	0.002	0.004	-0.003255
1612171823	138963108	0.006	0.002	0.002	-0.003255
1612171823	148885030	0.006	0.002	0.002	-0.003255
1612171823	158944931	0.006	0	0.002	-0.003255
1612171823	168972946	0.006	0.004	0.002	-0.003255
1612171823	178906854	0.006	0.002	0.004	-0.00372
1612171823	189125954	0.008	0.002	0.004	-0.0034875
1612171823	198946584	0.006	0.004	0.004	-0.0034875
1612171823	208943825	0.006	0.004	0.004	-0.0034875
1612171823	218990275	0.004	0.004	0.004	-0.003255
1612171823	228906143	0.004	0.004	0.002	-0.003255
1612171823	238919886	0.004	0.006	0.004	-0.003255
1612171823	248934627	0.004	0.004	0.002	-0.0034875
1612171823	258932786	0.006	0.004	0.002	-0.0039525
1612171823	269055638	0.006	0.004	0.004	-0.0039525
1612171823	278929211	0.006	0.002	0.002	-0.00372
1612171823	289070918	0.004	0.002	0.002	-0.0039525
1612171823	299051198	0.004	0.002	0.004	-0.0039525
1612171823	308898933	0.004	0	0.002	-0.00372
1612171823	318903875	0.004	0.002	0.004	-0.00372
1612171823	328881731	0.004	0.002	0.002	-0.0034875
1612171823	338965582	0.004	0.004	0.004	-0.00372
1612171823	348918848	0.004	0.004	0.004	-0.0034875
1612171823	358899091	0.004	0.004	0.002	-0.0034875
1612171823	368926927	0.006	0.002	0.002	-0.0034875
1612171823	378921945	0.004	0.002	0.004	-0.0034875
1612171823	388941394	0.002	0.004	0.002	-0.0034875
1612171823	398965633	0.004	0.002	0.004	-0.0034875
1612171823	408908098	0.004	0	0.002	-0.00372
1612171823	418906473	0.006	0.002	0.006	-0.0034875
1612171823	429104922	0.004	0.004	0.004	-0.00372
1612171823	439089691	0.004	0.002	0.004	-0.0034875
1612171823	449014486	0.004	0.004	0.004	-0.003255
1612171823	458942983	0.002	0.006	0.004	-0.00279
