time_sec	time_nanosec	joint_position_0	joint_position_1	joint_position_2	joint_position_3
1612171817	848749252	0.821788	0.832073	0.823557	0.788803
1612171817	858703325	0.821788	0.832073	0.823557	0.788803
1612171817	868757558	0.821788	0.832073	0.823557	0.788803
1612171817	878725748	0.821788	0.832073	0.823557	0.788803
1612171817	888724905	0.821788	0.832073	0.823557	0.788803
1612171817	898719813	0.821788	0.832073	0.823557	0.788803
1612171817	908703393	0.821788	0.832073	0.823557	0.788803
1612171817	918719875	0.821788	0.832073	0.823557	0.788803
1612171817	928701258	0.821788	0.832073	0.823557	0.788803
1612171817	938731323	0.821788	0.832073	0.823557	0.788803
1612171817	948725698	0.821788	0.832073	0.823557	0.788803
1612171817	958738033	0.821788	0.832073	0.823557	0.788803
1612171817	968742314	0.821788	0.832073	0.823557	0.788803
1612171817	978703862	0.821788	0.832073	0.823557	0.788803
1612171817	988727650	0.821788	0.832073	0.823557	0.788803
1612171817	998725824	0.821788	0.832073	0.823557	0.788803
1612171818	8732935	0.821788	0.832073	0.823557	0.788803
1612171818	18742802	0.821788	0.832073	0.823557	0.788803
1612171818	28719687	0.821788	0.832073	0.823557	0.788803
1612171818	38744980	0.821788	0.832073	0.823557	0.788803
1612171818	48699759	0.821788	0.832073	0.823557	0.788803
1612171818	58711453	0.821788	0.832073	0.823557	0.788803
1612171818	68745005	0.821788	0.832073	0.823557	0.788803
1612171818	78704193	0.821788	0.832073	0.823557	0.788803
1612171818	88705510	0.821788	0.832073	0.823557	0.788803
1612171818	98718038	0.821788	0.832073	0.823557	0.788803
1612171818	108703311	0.821788	0.832073	0.823557	0.788803
1612171818	118731857	0.821788	0.832073	0.823557	0.788803
1612171818	128733751	0.821788	0.832073	0.823557	0.788803
1612171818	138747966	0.821788	0.832073	0.823557	0.788803
1612171818	148710628	0.821788	0.832073	0.823557	0.788803
1612171818	158733173	0.821788	0.832073	0.823557	0.788803
1612171818	168721229	0.821788	0.832073	0.823557	0.788803
1612171818	178705082	0.821788	0.832073	0.823557	0.788803
1612171818	188756514	0.821788	0.832073	0.823557	0.788803
1612171818	198665986	0.821788	0.832073	0.823557	0.788803
1612171818	208730436	0.821788	0.832073	0.823557	0.788803
1612171818	218734917	0.821788	0.832073	0.823557	0.788803
1612171818	228707333	0.821788	0.832073	0.823557	0.788803
1612171818	238731055	0.821788	0.832073	0.823557	0.788803
1612171818	248756127	0.821788	0.832073	0.823557	0.788803
1612171818	258707416	0.821788	0.832073	0.823557	0.788803
1612171818	268735915	0.821788	0.832073	0.823557	0.788803
1612171818	278723002	0.821788	0.832073	0.823557	0.788803
1612171818	288724906	0.821788	0.832073	0.823557	0.788803
1612171818	298732072	0.821788	0.832073	0.823557	0.788803
1612171818	308711584	0.821788	0.832073	0.823557	0.788803
1612171818	318724429	0.821788	0.832073	0.823557	0.788803
1612171818	328716254	0.821788	0.832073	0.823557	0.788803
1612171818	338757219	0.821788	0.832073	0.823557	0.788803
1612171818	348707962	0.821788	0.832073	0.823557	0.788803
1612171818	358716369	0.821788	0.832073	0.823557	0.788803
1612171818	368727672	0.821788	0.832073	0.823557	0.788803
1612171818	378733648	0.821788	0.832073	0.823557	0.788803
1612171818	388732784	0.821788	0.832073	0.823557	0.788803
1612171818	398706719	0.821788	0.832073	0.823557	0.788803
1612171818	408711822	0.821788	0.832073	0.823557	0.788803
1612171818	418735127	0.821788	0.832073	0.823557	0.788803
1612171818	428765025	0.821788	0.832073	0.823557	0.788803
1612171818	438735060	0.821788	0.832073	0.823557	0.788803
1612171818	448727862	0.821788	0.832073	0.823557	0.788803
1612171818	458735456	0.821788	0.832073	0.823557	0.788803
1612171818	468738269	0.821788	0.832073	0.823557	0.788803
1612171818	478738333	0.821788	0.832073	0.823557	0.788803
1612171818	488708353	0.821788	0.832073	0.823557	0.788803
1612171818	498744704	0.821788	0.832073	0.823557	0.788803
1612171818	508702208	0.821788	0.832073	0.823557	0.788803
1612171818	518747627	0.821788	0.832073	0.823557	0.788803
1612171818	528713771	0.821788	0.832073	0.823557	0.788803
1612171818	538781860	0.821788	0.832073	0.823557	0.788803
1612171818	548712499	0.821788	0.832073	0.823557	0.788803
1612171818	558715147	0.821788	0.832073	0.823557	0.788803
1612171818	568726869	0.821788	0.832073	0.823557	0.788803
1612171818	578698392	0.821788	0.832073	0.823557	0.788803
1612171818	588753765	0.821788	0.832073	0.823557	0.788803
1612171818	598709410	0.821788	0.832073	0.823557	0.788803
1612171818	608735935	0.821788	0.832073	0.823557	0.788803
1612171818	618741753	0.821788	0.832073	0.823557	0.788803
1612171818	628714992	0.821788	0.832073	0.823557	0.788803
1612171818	638712350	0.821788	0.832073	0.823557	0.788803
1612171818	648765984	0.821788	0.832073	0.823557	0.788803
1612171818	658718379	0.821788	0.832073	0.823557	0.788803
1612171818	668717442	0.821788	0.832073	0.823557	0.788803
1612171818	678726780	0.821788	0.832073	0.823557	0.788803
1612171818	688750334	0.821788	0.832073	0.823557	0.788803
1612171818	698739056	0.821788	0.832073	0.823557	0.788803
1612171818	708715858	0.821788	0.832073	0.823557	0.788803
1612171818	718740306	0.821788	0.832073	0.823557	0.788803
1612171818	728712849	0.821788	0.832073	0.823557	0.788803
1612171818	738764175	0.821788	0.832073	0.823557	0.788803
1612171818	748713042	0.821788	0.832073	0.823557	0.788803
1612171818	758744641	0.821788	0.832073	0.823557	0.788803
1612171818	768752321	0.821788	0.832073	0.823557	0.788803
1612171818	778721412	0.821788	0.832073	0.823557	0.788803
1612171818	788738800	0.821788	0.832073	0.823557	0.788803
1612171818	798725113	0.821788	0.832073	0.823557	0.788803
1612171818	808716487	0.821788	0.832073	0.823557	0.788803
1612171818	818741493	0.821788	0.832073	0.823557	0.788803
1612171818	828743432	0.821788	0.832073	0.823557	0.788803
1612171818	838750307	0.821788	0.832073	0.823557	0.788803
1612171818	848678806	0.821788	0.832073	0.823557	0.788803
1612171818	858740192	0.821788	0.832073	0.823557	0.788803
1612171818	868744259	0.821788	0.832073	0.823557	0.788803
1612171818	878726256	0.821788	0.832073	0.823557	0.788803
1612171818	888743557	0.821788	0.832073	0.823557	0.788803
1612171818	898735911	0.821788	0.832073	0.823557	0.788803
1612171818	908736908	0.821788	0.832073	0.823557	0.788803
1612171818	918734017	0.821788	0.832073	0.823557	0.788803
1612171818	928729311	0.821788	0.832073	0.823557	0.788803
1612171818	938749575	0.821788	0.832073	0.823557	0.788803
1612171818	948727838	0.821788	0.832073	0.823557	0.788803
1612171818	958731400	0.821788	0.832073	0.823557	0.788803
1612171818	968747232	0.821788	0.832073	0.823557	0.788803
1612171818	978723370	0.821788	0.832073	0.823557	0.788803
1612171818	988759917	0.821788	0.832073	0.823557	0.788803
1612171818	998722995	0.821788	0.832073	0.823557	0.788803
1612171819	8741036	0.821788	0.832073	0.823557	0.788803
1612171819	18743328	0.821788	0.832073	0.823557	0.788803
1612171819	28717173	0.821788	0.832073	0.823557	0.788803
1612171819	38762954	0.821788	0.832073	0.823557	0.788803
1612171819	48744613	0.821788	0.832073	0.823557	0.788803
1612171819	58740387	0.821788	0.832073	0.823557	0.788803
1612171819	68727957	0.821788	0.832073	0.823557	0.788803
1612171819	78723170	0.821788	0.832073	0.823557	0.788803
1612171819	88771486	0.821788	0.832073	0.823557	0.788803
1612171819	98722222	0.821788	0.832073	0.823557	0.788803
1612171819	108730893	0.821788	0.832073	0.823557	0.788803
1612171819	118722646	0.821788	0.832073	0.823557	0.788803
1612171819	128744675	0.821788	0.832073	0.823557	0.788803
1612171819	138737664	0.821788	0.832073	0.823557	0.788803
1612171819	148727696	0.821788	0.832073	0.823557	0.788803
1612171819	158748547	0.821788	0.832073	0.823557	0.788803
1612171819	168726004	0.821788	0.832073	0.823557	0.788803
1612171819	178726535	0.821788	0.832073	0.823557	0.788803
1612171819	188763214	0.821788	0.832073	0.823557	0.788803
1612171819	198689434	0.821788	0.832073	0.823557	0.788803
1612171819	208724720	0.821788	0.832073	0.823557	0.788803
1612171819	218746004	0.821788	0.832073	0.823557	0.788803
1612171819	228753926	0.821788	0.832073	0.823557	0.788803
1612171819	238768875	0.821788	0.832073	0.823557	0.788803
1612171819	248720020	0.821788	0.832073	0.823557	0.788803
1612171819	258759200	0.821788	0.832073	0.823557	0.788803
1612171819	268735752	0.821788	0.832073	0.823557	0.788803
1612171819	278721297	0.821788	0.832073	0.823557	0.788803
1612171819	288765454	0.821788	0.832073	0.823557	0.788803
1612171819	298753419	0.821788	0.832073	0.823557	0.788803
1612171819	308726408	0.821788	0.832073	0.823557	0.788803
1612171819	318734844	0.821788	0.832073	0.823557	0.788803
1612171819	328724613	0.821788	0.832073	0.823557	0.788803
1612171819	338739086	0.821788	0.832073	0.823557	0.788803
1612171819	348756692	0.821788	0.832073	0.823557	0.788803
1612171819	358727307	0.821788	0.832073	0.823557	0.788803
1612171819	368764793	0.821788	0.832073	0.823557	0.788803
1612171819	378721743	0.821788	0.832073	0.823557	0.788803
1612171819	388741229	0.821788	0.832073	0.823557	0.788803
1612171819	398730510	0.821788	0.832073	0.823557	0.788803
1612171819	408726382	0.821788	0.832073	0.823557	0.788803
1612171819	418748724	0.821788	0.832073	0.823557	0.788803
1612171819	428727189	0.821788	0.832073	0.823557	0.788803
1612171819	438766160	0.821788	0.832073	0.823557	0.788803
1612171819	448724429	0.821788	0.832073	0.823557	0.788803
1612171819	458778976	0.821788	0.832073	0.823557	0.788803
1612171819	468752179	0.821788	0.832073	0.823557	0.788803
1612171819	478739010	0.821788	0.832073	0.823557	0.788803
1612171819	488747830	0.821788	0.832073	0.823557	0.788803
1612171819	498731740	0.821788	0.832073	0.823557	0.788803
1612171819	508770329	0.821788	0.832073	0.823557	0.788803
1612171819	518754028	0.821788	0.832073	0.823557	0.788803
1612171819	528737976	0.821788	0.832073	0.823557	0.788803
1612171819	538755018	0.821788	0.832073	0.823557	0.788803
1612171819	548683539	0.821788	0.832073	0.823557	0.788803
1612171819	558737868	0.821788	0.832073	0.823557	0.788803
1612171819	568752699	0.821788	0.832073	0.823557	0.788803
1612171819	578726927	0.821788	0.832073	0.823557	0.788803
1612171819	588774656	0.821788	0.832073	0.823557	0.788803
1612171819	598723459	0.821788	0.832073	0.823557	0.788803
1612171819	608728059	0.821788	0.832073	0.823557	0.788803
1612171819	618726014	0.821788	0.832073	0.823557	0.788803
1612171819	628767719	0.821788	0.832073	0.823557	0.788803
1612171819	638757346	0.821788	0.832073	0.823557	0.788803
1612171819	648750709	0.821788	0.832073	0.823557	0.788803
1612171819	658728777	0.821788	0.832073	0.823557	0.788803
1612171819	668745922	0.821788	0.832073	0.823557	0.788803
1612171819	678769564	0.821788	0.832073	0.823557	0.788803
1612171819	688734791	0.821788	0.832073	0.823557	0.788803
1612171819	698743577	0.821788	0.832073	0.823557	0.788803
1612171819	708759734	0.821788	0.832073	0.823557	0.788803
1612171819	718752436	0.821788	0.832073	0.823557	0.788803
1612171819	728735118	0.821788	0.832073	0.823557	0.788803
1612171819	738789847	0.821788	0.832073	0.823557	0.788803
1612171819	748724155	0.821788	0.832073	0.823557	0.788803
1612171819	758761282	0.821788	0.832073	0.823557	0.788803
1612171819	768781114	0.821788	0.832073	0.823557	0.788803
1612171819	778792316	0.821788	0.832073	0.823557	0.788803
1612171819	788778369	0.821788	0.832073	0.823557	0.788803
1612171819	798744909	0.821788	0.832073	0.823557	0.788803
1612171819	808734173	0.821788	0.832073	0.823557	0.788803
1612171819	818758367	0.821788	0.832073	0.823557	0.788803
1612171819	828738324	0.821788	0.832073	0.823557	0.788803
1612171819	838766153	0.821788	0.832073	0.823557	0.788803
1612171819	848733094	0.821788	0.832073	0.823557	0.788803
1612171819	858742372	0.821788	0.832073	0.823557	0.788803
1612171819	868742740	0.821788	0.832073	0.823557	0.788803
1612171819	878762736	0.821788	0.832073	0.823557	0.788803
1612171819	888769046	0.821788	0.832073	0.823557	0.788803
1612171819	898758547	0.821788	0.832073	0.823557	0.788803
1612171819	908750877	0.821788	0.832073	0.823557	0.788803
1612171819	918743876	0.821788	0.832073	0.823557	0.788803
1612171819	928740715	0.821788	0.832073	0.823557	0.788803
1612171819	938778852	0.821788	0.832073	0.823557	0.788803
1612171819	948725320	0.821788	0.832073	0.823557	0.788803
1612171819	958762817	0.821788	0.832073	0.823557	0.788803
1612171819	968755130	0.821788	0.832073	0.823557	0.788803
1612171819	978737655	0.821788	0.832073	0.823557	0.788803
1612171819	988807959	0.821788	0.832073	0.823557	0.788803
1612171819	998732734	0.821788	0.832073	0.823557	0.788803
1612171820	8737035	0.821788	0.832073	0.823557	0.788803
1612171820	18746938	0.821788	0.832073	0.823557	0.788803
1612171820	28760029	0.821788	0.832073	0.823557	0.788803
1612171820	38755888	0.821788	0.832073	0.823557	0.788803
1612171820	48761502	0.821788	0.832073	0.823557	0.788803
1612171820	58747886	0.821788	0.832073	0.823557	0.788803
1612171820	68781100	0.821788	0.832073	0.823557	0.788803
1612171820	78753593	0.821788	0.832073	0.823557	0.788803
1612171820	88726501	0.821788	0.832073	0.823557	0.788803
1612171820	98733641	0.821788	0.832073	0.823557	0.788803
1612171820	108735860	0.821788	0.832073	0.823557	0.788803
1612171820	118716239	0.821788	0.832073	0.823557	0.788803
1612171820	128780691	0.821788	0.832073	0.823557	0.788803
1612171820	138758630	0.821788	0.832073	0.823557	0.788803
1612171820	148724371	0.821788	0.832073	0.823557	0.788803
1612171820	158771202	0.821788	0.832073	0.823557	0.788803
1612171820	168758810	0.821788	0.832073	0.823557	0.788803
1612171820	178749454	0.821788	0.832073	0.823557	0.788803
1612171820	188761314	0.821788	0.832073	0.823557	0.788803
1612171820	198718564	0.821788	0.832073	0.823557	0.788803
1612171820	208738239	0.821788	0.832073	0.823557	0.788803
1612171820	218783375	0.821788	0.832073	0.823557	0.788803
1612171820	228768914	0.821788	0.832073	0.823557	0.788803
1612171820	238750889	0.821788	0.832073	0.823557	0.788803
1612171820	248750021	0.821788	0.832073	0.823557	0.788803
1612171820	258774255	0.821788	0.832073	0.823557	0.788803
1612171820	268723932	0.821788	0.832073	0.823557	0.788803
1612171820	278757376	0.821808	0.832073	0.823557	0.788808
1612171820	288758131	0.821808	0.832073	0.823577	0.788831
1612171820	298703271	0.821808	0.832093	0.823597	0.788871
1612171820	308767833	0.821808	0.832093	0.823637	0.788873
1612171820	318755851	0.821828	0.832113	0.823717	0.788875
1612171820	328740696	0.821828	0.832133	0.823817	0.788875
1612171820	338786694	0.821828	0.832153	0.823937	0.788875
1612171820	348775646	0.821848	0.832213	0.824077	0.788878
1612171820	358741119	0.821908	0.832253	0.824217	0.788882
1612171820	368764004	0.821968	0.832333	0.824357	0.788896
1612171820	378757695	0.822068	0.832413	0.824497	0.788922
1612171820	388762830	0.822168	0.832533	0.824657	0.78898
1612171820	398766135	0.822328	0.832673	0.824837	0.789068
1612171820	408775890	0.822528	0.832853	0.825037	0.789189
1612171820	418741407	0.822768	0.833053	0.825257	0.789338
1612171820	428758538	0.823028	0.833273	0.825497	0.789508
1612171820	438784118	0.823328	0.833493	0.825737	0.789696
1612171820	448714936	0.823628	0.833713	0.825997	0.789894
1612171820	458755177	0.823908	0.833933	0.826217	0.790108
1612171820	468771657	0.824168	0.834113	0.826417	0.790326
1612171820	478749118	0.824388	0.834293	0.826597	0.790542
1612171820	488777777	0.824608	0.834473	0.826757	0.790754
1612171820	498754592	0.824808	0.834633	0.826917	0.790959
1612171820	508775233	0.825008	0.834773	0.827077	0.791163
1612171820	518756151	0.825208	0.834913	0.827237	0.791365
1612171820	528754344	0.825388	0.835053	0.827377	0.791572
1612171820	538769319	0.825528	0.835173	0.827517	0.791782
1612171820	548699069	0.825668	0.835313	0.827637	0.791993
1612171820	558752686	0.825768	0.835453	0.827757	0.792209
1612171820	568768575	0.825868	0.835613	0.827877	0.792426
1612171820	578751890	0.825968	0.835753	0.828017	0.792642
1612171820	588791787	0.826068	0.835913	0.828177	0.792856
1612171820	598739884	0.826168	0.836053	0.828357	0.793067
1612171820	608741060	0.826288	0.836213	0.828537	0.793279
1612171820	618783352	0.826388	0.836353	0.828757	0.793493
1612171820	628744220	0.826508	0.836473	0.828957	0.793709
1612171820	638740252	0.826648	0.836613	0.829197	0.793928
1612171820	648763574	0.826808	0.836753	0.829437	0.794146
1612171820	658746141	0.827008	0.836893	0.829677	0.794358
1612171820	668771166	0.827248	0.837053	0.829917	0.794572
1612171820	678750650	0.827508	0.837233	0.830157	0.794788
1612171820	688760656	0.827788	0.837433	0.830397	0.795004
1612171820	698752802	0.828068	0.837653	0.830617	0.795218
1612171820	708778141	0.828348	0.837913	0.830817	0.79543
1612171820	718771334	0.828628	0.838173	0.830997	0.795636
1612171820	728743202	0.828928	0.838453	0.831157	0.795839
1612171820	738785887	0.829228	0.838753	0.831297	0.796039
1612171820	748744346	0.829508	0.839053	0.831457	0.796227
1612171820	758745197	0.829788	0.839333	0.831597	0.796411
1612171820	768789501	0.830048	0.839573	0.831737	0.796585
1612171820	778773898	0.830288	0.839793	0.831917	0.796757
1612171820	788763364	0.830508	0.839993	0.832077	0.796936
1612171820	798748236	0.830708	0.840173	0.832237	0.79712
1612171820	808767079	0.830908	0.840373	0.832417	0.797303
1612171820	818719556	0.831088	0.840553	0.832577	0.797485
1612171820	828794855	0.831268	0.840713	0.832757	0.797666
1612171820	838745624	0.831448	0.840853	0.832937	0.79785
1612171820	848744574	0.831628	0.840993	0.833097	0.798041
1612171820	858788371	0.831808	0.841153	0.833277	0.798234
1612171820	868780337	0.831988	0.841273	0.833457	0.798431
1612171820	878746927	0.832168	0.841433	0.833637	0.798624
1612171820	888782349	0.832368	0.841573	0.833817	0.798815
1612171820	898796015	0.832568	0.841733	0.834017	0.799003
1612171820	908712090	0.832788	0.841873	0.834217	0.799191
1612171820	918786978	0.832988	0.842053	0.834437	0.799387
1612171820	928752955	0.833188	0.842253	0.834657	0.799584
1612171820	938763390	0.833388	0.842453	0.834897	0.799782
1612171820	948774651	0.833608	0.842693	0.835157	0.79998
1612171820	958750519	0.833828	0.842933	0.835417	0.800177
1612171820	968767111	0.834048	0.843193	0.835677	0.800377
1612171820	978751305	0.834268	0.843433	0.835937	0.800582
1612171820	988761903	0.834508	0.843653	0.836197	0.800789
1612171820	998748503	0.834748	0.843853	0.836457	0.800991
1612171821	8751892	0.834988	0.844033	0.836717	0.801189
1612171821	18763084	0.835228	0.844213	0.836937	0.801384
1612171821	28750342	0.835488	0.844373	0.837157	0.801581
1612171821	38756954	0.835728	0.844513	0.837357	0.801781
1612171821	48781308	0.835968	0.844673	0.837517	0.801986
1612171821	58748863	0.836208	0.844813	0.837657	0.802188
1612171821	68749441	0.836428	0.844973	0.837777	0.802388
1612171821	78808159	0.836648	0.845133	0.837877	0.802588
1612171821	88780905	0.836808	0.845293	0.837957	0.802786
1612171821	98749085	0.836968	0.845453	0.838037	0.802981
1612171821	108751948	0.837068	0.845653	0.838137	0.803174
1612171821	118779488	0.837148	0.845833	0.838217	0.803365
1612171821	128774747	0.837228	0.846033	0.838337	0.803548
1612171821	138800953	0.837288	0.846233	0.838437	0.803732
1612171821	148764819	0.837328	0.846433	0.838557	0.803916
1612171821	158751463	0.837388	0.846613	0.838697	0.804104
1612171821	168770209	0.837468	0.846773	0.838837	0.804292
1612171821	178751974	0.837568	0.846913	0.838977	0.804483
1612171821	188773108	0.837688	0.847053	0.839137	0.804676
1612171821	198709112	0.837848	0.847133	0.839277	0.804867
1612171821	208762722	0.838028	0.847213	0.839437	0.805062
1612171821	218781134	0.838268	0.847293	0.839597	0.80526
1612171821	228763679	0.838508	0.847353	0.839757	0.80546
1612171821	238783742	0.838768	0.847413	0.839917	0.80566
1612171821	248764617	0.839028	0.847513	0.840097	0.805855
1612171821	258764576	0.839288	0.847613	0.840297	0.806048
1612171821	268780428	0.839528	0.847753	0.840477	0.806241
1612171821	278776022	0.839768	0.847913	0.840697	0.806434
1612171821	288762951	0.839988	0.848113	0.840897	0.806627
1612171821	298870859	0.840228	0.848353	0.841117	0.806822
1612171821	308759794	0.840448	0.848613	0.841337	0.807015
1612171821	318761806	0.840668	0.848893	0.841537	0.80721
1612171821	328789517	0.840868	0.849193	0.841737	0.807406
1612171821	338774236	0.841048	0.849473	0.841917	0.807603
1612171821	348751726	0.841248	0.849733	0.842097	0.807799
1612171821	358764278	0.841428	0.849973	0.842297	0.807994
1612171821	368790874	0.841628	0.850213	0.842477	0.808189
1612171821	378726944	0.841848	0.850413	0.842657	0.80838
1612171821	388802593	0.842068	0.850613	0.842837	0.808575
1612171821	398752834	0.842288	0.850793	0.843017	0.808768
1612171821	408756500	0.842488	0.850953	0.843197	0.808966
1612171821	418799266	0.842708	0.851093	0.843377	0.809161
1612171821	428765163	0.842908	0.851213	0.843557	0.809354
1612171821	438786998	0.843108	0.851353	0.843757	0.809549
1612171821	448797126	0.843308	0.851493	0.843937	0.809747
1612171821	458763626	0.843508	0.851633	0.844137	0.809942
1612171821	468769027	0.843728	0.851793	0.844357	0.810137
1612171821	478798256	0.843948	0.851953	0.844597	0.810333
1612171821	488809510	0.844148	0.852113	0.844817	0.810526
1612171821	498752631	0.844328	0.852293	0.845017	0.810719
1612171821	508772937	0.844508	0.852493	0.845217	0.810912
1612171821	518770316	0.844688	0.852693	0.845397	0.811102
1612171821	528756581	0.844868	0.852913	0.845577	0.811295
1612171821	538769567	0.845068	0.853113	0.845757	0.811484
1612171821	548769967	0.845268	0.853353	0.845917	0.811672
1612171821	558766847	0.845488	0.853553	0.846077	0.81186
1612171821	568795307	0.845728	0.853733	0.846197	0.812056
1612171821	578789666	0.845948	0.853913	0.846317	0.812253
1612171821	588802642	0.846188	0.854093	0.846437	0.812449
1612171821	598800392	0.846408	0.854273	0.846557	0.812642
1612171821	608786827	0.846648	0.854433	0.846657	0.812832
1612171821	618790702	0.846868	0.854613	0.846797	0.813025
1612171821	628747638	0.847108	0.854793	0.846917	0.813216
1612171821	638753480	0.847348	0.854953	0.847077	0.813411
1612171821	648789545	0.847568	0.855133	0.847217	0.813609
1612171821	658781678	0.847768	0.855313	0.847397	0.813804
1612171821	668794403	0.847988	0.855513	0.847577	0.813995
1612171821	678771741	0.848168	0.855693	0.847757	0.814183
1612171821	688783631	0.848368	0.855893	0.847977	0.814374
1612171821	698845127	0.848568	0.856113	0.848197	0.814571
1612171821	708751688	0.848748	0.856313	0.848437	0.814769
1612171821	718777716	0.848948	0.856533	0.848697	0.814971
1612171821	728779080	0.849168	0.856733	0.848957	0.815171
1612171821	738776787	0.849388	0.856933	0.849217	0.815373
1612171821	748760669	0.849608	0.857133	0.849457	0.81558
1612171821	758818318	0.849828	0.857333	0.849737	0.815787
1612171821	768796657	0.850028	0.857513	0.849997	0.815987
1612171821	778763131	0.850268	0.857693	0.850257	0.816183
