time_sec	time_nanosec	vc_des_0	vc_des_1	vc_des_2	vc_des_3
1614699578	341072671	0	0	0	0
1614699578	350653899	0	0	0	0
1614699578	360764568	0	0	0	0
1614699578	370596660	0	0	0	0
1614699578	380766962	0	0	0	0
1614699578	390894228	0	0	0	0
1614699578	400715192	0	0	0	0
1614699578	411063522	0	0	0	0
1614699578	420629872	0	0	0	0
1614699578	430718987	0	0	0	0
1614699578	441161478	0	0	0	0
1614699578	451260685	0	0	0	0
1614699578	461236777	0	0	0	0
1614699578	470619084	0	0	0	0
1614699578	480743257	0	0	0	0
1614699578	490909115	0	0	0	0
1614699578	500706925	0	0	0	0
1614699578	510766107	0	0	0	0
1614699578	520642872	0	0	0	0
1614699578	530646065	0	0	0	0
1614699578	540962124	0	0	0	0
1614699578	550639621	0	0	0	0
1614699578	560598272	0	0	0	0
1614699578	570723220	0	0	0	0
1614699578	580713300	0	0	0	0
1614699578	590617082	0	0	0	0
1614699578	600716853	0	0	0	0
1614699578	610757114	0	0	0	0
1614699578	620561352	0	0	0	0
1614699578	630696735	0	0	0	0
1614699578	640915056	0	0	0	0
1614699578	650611533	0	0	0	0
1614699578	660812683	0	0	0	0
1614699578	670640672	0	0	0	0
1614699578	680699210	0	0	0	0
1614699578	691558968	0	0	0	0
1614699578	701227452	0	0	0	0
1614699578	711179990	0	0	0	0
1614699578	721149247	0	0	0	0
1614699578	731134219	0	0	0	0
1614699578	741029566	0	0	0	0
1614699578	751199726	0	0	0	0
1614699578	760768500	0	0	0	0
1614699578	770646813	0	0	0	0
1614699578	780731002	0	0	0	0
1614699578	791008991	0	0	0	0
1614699578	800707248	0	0	0	0
1614699578	810636366	0	0	0	0
1614699578	820707162	0	0	0	0
1614699578	830744461	0	0	0	0
1614699578	840593251	0	0	0	0
1614699578	850775284	0	0	0	0
1614699578	861255984	0	0	0	0
1614699578	870585504	0	0	0	0
1614699578	880785618	0	0	0	0
1614699578	890841886	0	0	0	0
1614699578	900709886	0	0	0	0
1614699578	910725050	0	0	0	0
1614699578	920707304	0	0	0	0
1614699578	930570140	0	0	0	0
1614699578	941017851	0	0	0	0
1614699578	950537344	0	0	0	0
1614699578	960648044	0	0	0	0
1614699578	970725450	0	0	0	0
1614699578	980728165	0	0	0	0
1614699578	990569217	0	0	0	0
1614699579	831019	0	0	0	0
1614699579	10757536	0	0	0	0
1614699579	20578364	0	0	0	0
1614699579	30728388	0	0	0	0
1614699579	40929265	0	0	0	0
1614699579	50557470	0	0	0	0
1614699579	60705468	0	0	0	0
1614699579	70574757	0	0	0	0
1614699579	80762778	0	0	0	0
1614699579	90696810	0	0	0	0
1614699579	100656135	0	0	0	0
1614699579	110727312	0	0	0	0
1614699579	120703002	0	0	0	0
1614699579	130703406	0	0	0	0
1614699579	140588897	0	0	0	0
1614699579	150601935	0	0	0	0
1614699579	161334110	0	0	0	0
1614699579	171017128	0	0	0	0
1614699579	180953081	0	0	0	0
1614699579	191438315	0	0	0	0
1614699579	201095889	0	0	0	0
1614699579	211217517	0	0	0	0
1614699579	221254038	0	0	0	0
1614699579	231145235	0	0	0	0
1614699579	240961217	0	0	0	0
1614699579	251146756	0	0	0	0
1614699579	261227282	0	0	0	0
1614699579	270636203	0	0	0	0
1614699579	280687846	0	0	0	0
1614699579	290967398	0	0	0	0
1614699579	300678638	0	0	0	0
1614699579	310714408	0	0	0	0
1614699579	320745894	0	0	0	0
1614699579	331247389	0	0	0	0
1614699579	341171654	0	0	0	0
1614699579	350606837	0	0	0	0
1614699579	361008877	0	0	0	0
1614699579	370680318	0	0	0	0
1614699579	380707866	0	0	0	0
1614699579	390695860	0	0	0	0
1614699579	401076119	0	0	0	0
1614699579	411071422	0	0	0	0
1614699579	420714909	0	0	0	0
1614699579	430698366	0	0	0	0
1614699579	441058819	0	0	0	0
1614699579	450602159	0	0	0	0
1614699579	461209285	0	0	0	0
1614699579	470775622	0	0	0	0
1614699579	480928182	0	0	0	0
1614699579	490755806	0	0	0	0
1614699579	500708017	0	0	0	0
1614699579	510771643	0	0	0	0
1614699579	520775953	0	0	0	0
1614699579	530773367	0	0	0	0
1614699579	540691583	0	0	0	0
1614699579	550633838	0	0	0	0
1614699579	560787477	0	0	0	0
1614699579	570583816	0	0	0	0
1614699579	580554282	0	0	0	0
1614699579	590872440	0	0	0	0
1614699579	600536670	0	0	0	0
1614699579	610689600	0	0	0	0
1614699579	620744814	0	0	0	0
1614699579	631201800	0	0	0	0
1614699579	640647480	0	0	0	0
1614699579	650717287	0	0	0	0
1614699579	660736729	0	0	0	0
1614699579	670572731	0	0	0	0
1614699579	680757736	0	0	0	0
1614699579	691021015	0	0	0	0
1614699579	700636587	0	0	0	0
1614699579	710711936	0	0	0	0
1614699579	720621478	0	0	0	0
1614699579	730766048	0	0	0	0
1614699579	741079949	0	0	0	0
1614699579	750654577	0	0	0	0
1614699579	760629670	0	0	0	0
1614699579	770702383	0	0	0	0
1614699579	780716132	0	0	0	0
1614699579	790760642	0	0	0	0
1614699579	800779529	0	0	0	0
1614699579	810762319	0	0	0	0
1614699579	820613216	0	0	0	0
1614699579	830764455	0	0	0	0
1614699579	840865130	0	0	0	0
1614699579	850573094	0	0	0	0
1614699579	860777433	0	0	0	0
1614699579	870671541	0	0	0	0
1614699579	880757469	0	0	0	0
1614699579	890670781	0	0	0	0
1614699579	900634866	0	0	0	0
1614699579	910854435	0	0	0	0
1614699579	920721261	0	0	0	0
1614699579	930736177	0	0	0	0
1614699579	940631309	0	0	0	0
1614699579	950611568	0	0	0	0
1614699579	960689343	0	0	0	0
1614699579	970566390	0	0	0	0
1614699579	980770093	0	0	0	0
1614699579	990882347	0	0	0	0
1614699580	606946	0	0	0	0
1614699580	10676264	0	0	0	0
1614699580	20751523	0	0	0	0
1614699580	30748004	0	0	0	0
1614699580	40645722	0	0	0	0
1614699580	50742094	0	0	0	0
1614699580	60834139	0	0	0	0
1614699580	70636783	0	0	0	0
1614699580	80781164	0	0	0	0
1614699580	91065042	0	0	0	0
1614699580	100585600	0	0	0	0
1614699580	110696167	0	0	0	0
1614699580	121078583	0	0	0	0
1614699580	131249731	0	0	0	0
1614699580	141676112	0	0	0	0
1614699580	151116618	0	0	0	0
1614699580	161059688	0	0	0	0
1614699580	171212373	0	0	0	0
1614699580	181193993	0	0	0	0
1614699580	190702150	0	0	0	0
1614699580	201141736	0	0	0	0
1614699580	211181001	0	0	0	0
1614699580	220718763	0	0	0	0
1614699580	230773725	0	0	0	0
1614699580	240868441	0	0	0	0
1614699580	250558896	0	0	0	0
1614699580	260777289	0	0	0	0
1614699580	270611494	0	0	0	0
1614699580	280711589	0	0	0	0
1614699580	290770732	0	0	0	0
1614699580	301166582	0	0	0	0
1614699580	311297138	0	0	0	0
1614699580	320647004	0	0	0	0
1614699580	330709194	0	0	0	0
1614699580	340971922	0	0	0	0
1614699580	350617312	0	0	0	0
1614699580	360741376	0	0	0	0
1614699580	370654083	0	0	0	0
1614699580	380830104	0	0	0	0
1614699580	391074689	0	0	0	0
1614699580	400518919	0	0	0	0
1614699580	411176090	0	0	0	0
1614699580	421182576	0	0	0	0
1614699580	431155339	0	0	0	0
1614699580	440983278	0	0	0	0
1614699580	450758917	0	0	0	0
1614699580	460761344	0	0	0	0
1614699580	470633495	0	0	0	0
1614699580	480769074	0	0	0	0
1614699580	490805091	0	0	0	0
1614699580	500692057	0	0	0	0
1614699580	510775436	0	0	0	0
1614699580	520666322	0	0	0	0
1614699580	530757433	0	0	0	0
1614699580	540988788	0	0	0	0
1614699580	550660131	0	0	0	0
1614699580	560589495	0	0	0	0
1614699580	570746186	0	0	0	0
1614699580	580725862	0	0	0	0
1614699580	590679772	0	0	0	0
1614699580	600757150	0	0	0	0
1614699580	610714617	0	0	0	0
1614699580	620637552	0	0	0	0
1614699580	630759253	0	0	0	0
1614699580	640908190	0	0	0	0
1614699580	650663449	0	0	0	0
1614699580	660708321	0	0	0	0
1614699580	671057466	0	0	0	0
1614699580	681249303	0	0	0	0
1614699580	690795828	0	0	0	0
1614699580	700635082	0	0	0	0
1614699580	710745795	0	0	0	0
1614699580	721479691	0	0	0	0
1614699580	730752009	0	0	0	0
1614699580	740609250	0	0	0	0
1614699580	750630681	0	0	0	0
1614699580	760731278	0	0	0	0
1614699580	770655745	0	0	0	0
1614699580	780744610	0	0	0	0
1614699580	790835511	0	0	0	0
1614699580	800952269	0	0	0	0
1614699580	811101640	0	0	0	0
1614699580	820730388	0	0	0	0
1614699580	830791075	0	0	0	0
1614699580	840607877	0	0	0	0
1614699580	851179797	0	0	0	0
1614699580	861250274	0	0	0	0
1614699580	871119228	0	0	0	0
1614699580	881298963	0	0	0	0
1614699580	891418944	0	0	0	0
1614699580	900984109	0	0	0	0
1614699580	911232854	0	0	0	0
1614699580	920619100	0	0	0	0
1614699580	931220291	0	0	0	0
1614699580	941664485	0	0	0	0
1614699580	951056839	0	0	0	0
1614699580	961044792	0	0	0	0
1614699580	970758129	0	0	0	0
1614699580	980747363	0	0	0	0
1614699580	990666399	0	0	0	0
1614699581	776447	0	0	0	0
1614699581	11133942	0	0	0	0
1614699581	20954507	0	0	0	0
1614699581	31176581	0	0	0	0
1614699581	41473683	0	0	0	0
1614699581	51151735	0	0	0	0
1614699581	61113705	0	0	0	0
1614699581	70775784	0	0	0	0
1614699581	80736039	0	0	0	0
1614699581	90765711	0	0	0	0
1614699581	100682477	0	0	0	0
1614699581	110725683	0	0	0	0
1614699581	120585737	0	0	0	0
1614699581	130734401	0	0	0	0
1614699581	140942904	0	0	0	0
1614699581	150627878	0	0	0	0
1614699581	160714294	0	0	0	0
1614699581	170753359	0	0	0	0
1614699581	180631301	0	0	0	0
1614699581	190902198	0	0	0	0
1614699581	200566010	0	0	0	0
1614699581	210698796	0	0	0	0
1614699581	220738519	0	0	0	0
1614699581	230808536	0	0	0	0
1614699581	240686255	0	0	0	0
1614699581	250755801	0	0	0	0
1614699581	260716537	0	0	0	0
1614699581	270739213	0	0	0	0
1614699581	280721068	0	0	0	0
1614699581	290867847	0	0	0	0
1614699581	300662472	0	0	0	0
1614699581	310749499	0	0	0	0
1614699581	320568875	0	0	0	0
1614699581	330804042	0	0	0	0
1614699581	340810456	0	0	0	0
1614699581	350581574	0	0	0	0
1614699581	360831911	0	0	0	0
1614699581	370787514	0	0	0	0
1614699581	380795734	0	0	0	0
1614699581	390638139	0	0	0	0
1614699581	400685615	0	0	0	0
1614699581	410766889	0	0	0	0
1614699581	420628123	0	0	0	0
1614699581	430940156	0	0	0	0
1614699581	441062034	0	0	0	0
1614699581	451091252	0	0	0	0
1614699581	461051660	0	0	0	0
1614699581	470829544	0	0	0	0
1614699581	480818580	0	0	0	0
1614699581	490620041	0	0	0	0
1614699581	500838116	0	0	0	0
1614699581	510822976	0	0	0	0
1614699581	520737395	0	0	0	0
1614699581	530768251	0	0	0	0
1614699581	540954347	0	0	0	0
1614699581	550674445	0	0	0	0
1614699581	560803493	0	0	0	0
1614699581	570645602	0	0	0	0
1614699581	580628088	0	0	0	0
1614699581	590848523	0	0	0	0
1614699581	600657323	0	0	0	0
1614699581	610687182	0	0	0	0
1614699581	620801614	0	0	0	0
1614699581	631232247	0	0	0	0
1614699581	641095154	0	0	0	0
1614699581	651128794	0	0	0	0
1614699581	661191104	0	0	0	0
1614699581	671108005	0	0	0	0
1614699581	681362381	0	0	0	0
1614699581	691243131	0	0	0	0
1614699581	701124101	0	0	0	0
1614699581	710791804	0	0	0	0
1614699581	720660761	0	0	0	0
1614699581	730767740	0	0	0	0
1614699581	740739061	0	0	0	0
1614699581	751130840	0	0	0	0
1614699581	761366666	0	0	0	0
1614699581	771309575	0	0	0	0
1614699581	781212927	0	0	0	0
1614699581	790699819	0	0	0	0
1614699581	801261140	0	0	0	0
1614699581	811182137	0	0	0	0
1614699581	820709983	0	0	0	0
1614699581	830692981	0	0	0	0
1614699581	840954504	0	0	0	0
1614699581	850615701	0	0	0	0
1614699581	860565081	0	0	0	0
1614699581	870789069	0	0	0	0
1614699581	880756699	0	0	0	0
1614699581	890647659	0	0	0	0
1614699581	900776294	0	0	0	0
1614699581	910793076	0	0	0	0
1614699581	920730270	0	0	0	0
1614699581	930728803	0	0	0	0
1614699581	940794482	0	0	0	0
1614699581	950632029	0	0	0	0
1614699581	960718141	0	0	0	0
1614699581	970593640	0	0	0	0
1614699581	980766575	0	0	0	0
1614699581	990755313	0	0	0	0
1614699582	677232	0	0	0	0
1614699582	10657016	0	0	0	0
1614699582	20819617	0	0	0	0
1614699582	30765287	0	0	0	0
1614699582	40683263	0	0	0	0
1614699582	50797547	0	0	0	0
1614699582	60764065	0	0	0	0
1614699582	70648090	0	0	0	0
1614699582	80778776	0	0	0	0
1614699582	90804443	0	0	0	0
1614699582	100702318	0	0	0	0
1614699582	111015201	0	0	0	0
1614699582	120705373	0	0	0	0
1614699582	130751320	0	0	0	0
1614699582	140706033	0	0	0	0
1614699582	150666552	0	0	0	0
1614699582	161250630	0	0	0	0
1614699582	171148365	0	0	0	0
1614699582	180666103	0	0	0	0
1614699582	190827503	0	0	0	0
1614699582	200778909	0	0	0	0
1614699582	210744030	0	0	0	0
1614699582	220743732	0	0	0	0
1614699582	230737484	0	0	0	0
1614699582	241026376	0	0	0	0
1614699582	250659494	0	0	0	0
1614699582	260659328	0	0	0	0
1614699582	271283170	0	0	0	0
1614699582	281281017	0	0	0	0
1614699582	291012784	0	0	0	0
1614699582	300717903	0	0	0	0
1614699582	310837523	0	0	0	0
1614699582	320702450	0	0	0	0
1614699582	330833967	0	0	0	0
1614699582	340882089	0	0	0	0
1614699582	350622141	0	0	0	0
1614699582	360794736	0	0	0	0
1614699582	370736085	0	0	0	0
1614699582	380729803	0	0	0	0
1614699582	390892517	0	0	0	0
1614699582	400634174	0	0	0	0
1614699582	410719220	0	0	0	0
1614699582	421294409	0	0	0	0
1614699582	431326732	0	0	0	0
1614699582	440641590	0	0	0	0
1614699582	450816936	0	0	0	0
1614699582	460840092	0	0	0	0
1614699582	470598307	0	0	0	0
1614699582	480766219	0	0	0	0
1614699582	491087356	0	0	0	0
1614699582	500664345	0	0	0	0
1614699582	510833278	0	0	0	0
1614699582	520703638	0	0	0	0
1614699582	531249926	0	0	0	0
1614699582	541077675	0	0	0	0
1614699582	551160587	0	0	0	0
1614699582	561302176	0	0	0	0
1614699582	571198851	0	0	0	0
1614699582	581249587	0	0	0	0
1614699582	591262759	0	0	0	0
1614699582	601010960	0	0	0	0
1614699582	610776859	0	0	0	0
1614699582	620798549	0	0	0	0
1614699582	630636162	0	0	0	0
1614699582	640771966	0	0	0	0
1614699582	650638333	0	0	0	0
1614699582	661107036	0	0	0	0
1614699582	671202136	0	0	0	0
1614699582	680701763	0	0	0	0
1614699582	690759748	0	0	0	0
1614699582	700768234	0	0	0	0
1614699582	710767320	0	0	0	0
1614699582	720665567	0	0	0	0
1614699582	731173156	0	0	0	0
1614699582	741249573	0	0	0	0
1614699582	750652371	0	0	0	0
1614699582	760765757	0	0	0	0
1614699582	770683915	0	0	0	0
1614699582	780797469	0	0	0	0
1614699582	790750166	0	0	0	0
1614699582	800673961	0	0	0	0
1614699582	810752249	0	0	0	0
1614699582	820824462	0	0	0	0
1614699582	830865884	0	0	0	0
1614699582	841089829	0	0	0	0
1614699582	850770267	0	0	0	0
1614699582	860803696	0	0	0	0
1614699582	870641885	0	0	0	0
1614699582	880683242	0	0	0	0
1614699582	890745815	0	0	0	0
1614699582	900577035	0	0	0	0
1614699582	910755056	0	0	0	0
1614699582	920765402	0	0	0	0
1614699582	930760324	0	0	0	0
1614699582	940588095	0	0	0	0
1614699582	950752803	0	0	0	0
1614699582	960755347	0	0	0	0
1614699582	970720860	0	0	0	0
1614699582	980752084	0	0	0	0
1614699582	990762056	0	0	0	0
1614699583	721546	0	0	0	0
1614699583	10830817	0	0	0	0
1614699583	20595644	0	0	0	0
1614699583	30764043	0	0	0	0
1614699583	40772939	0	0	0	0
1614699583	50686979	0	0	0	0
1614699583	60619673	0	0	0	0
1614699583	70776060	0	0	0	0
1614699583	80731823	0	0	0	0
1614699583	90733450	0	0	0	0
1614699583	100853115	0	0	0	0
1614699583	110763940	0	0	0	0
1614699583	120621525	0	0	0	0
1614699583	130741360	0	0	0	0
1614699583	140826571	0	0	0	0
1614699583	150603463	0	0	0	0
1614699583	160792196	0	0	0	0
1614699583	170592402	0	0	0	0
1614699583	180767256	0	0	0	0
1614699583	190982327	0	0	0	0
1614699583	200639774	0	0	0	0
1614699583	210865732	0	0	0	0
1614699583	220850603	0	0	0	0
1614699583	230780202	0	0	0	0
1614699583	240821552	0	0	0	0
1614699583	250880990	0	0	0	0
1614699583	260792190	0	0	0	0
1614699583	270747104	0	0	0	0
1614699583	280653742	0	0	0	0
1614699583	290889282	0	0	0	0
1614699583	300608448	0	0	0	0
1614699583	310749684	0	0	0	0
1614699583	320771895	0	0	0	0
1614699583	330812126	0	0	0	0
1614699583	340602267	0	0	0	0
1614699583	350866421	0	0	0	0
1614699583	360751343	0	0	0	0
1614699583	370763033	0	0	0	0
1614699583	381002274	0	0	0	0
1614699583	390772975	0	0	0	0
1614699583	400622082	0	0	0	0
1614699583	410773069	0	0	0	0
1614699583	420686632	0	0	0	0
1614699583	430939114	0	0	0	0
1614699583	440863171	0	0	0	0
1614699583	450744314	0	0	0	0
1614699583	461247715	0	0	0	0
1614699583	471184163	0	0	0	0
1614699583	481065396	0	0	0	0
1614699583	490749734	0	0	0	0
1614699583	500898702	0	0	0	0
1614699583	510805880	0	0	0	0
1614699583	520696200	0	0	0	0
1614699583	530785643	0	0	0	0
1614699583	540971676	0	0	0	0
1614699583	551136348	0	0	0	0
1614699583	561261941	0	0	0	0
1614699583	571172760	0	0	0	0
1614699583	580808678	0	0	0	0
1614699583	590883455	0	0	0	0
1614699583	600613996	0	0	0	0
1614699583	610880239	0	0	0	0
1614699583	620771258	0	0	0	0
1614699583	630838911	0	0	0	0
1614699583	640664801	0	0	0	0
1614699583	650881230	0	0	0	0
1614699583	660723276	0	0	0	0
1614699583	670737226	0	0	0	0
1614699583	680922112	0	0	0	0
1614699583	690872102	0	0	0	0
1614699583	700699065	0	0	0	0
1614699583	711063482	0	0	0	0
1614699583	720755881	0	0	0	0
1614699583	731235509	0	0	0	0
1614699583	741156074	0	0	0	0
1614699583	751429341	0	0	0	0
1614699583	761288923	0	0	0	0
1614699583	771260547	0	0	0	0
1614699583	781313928	0	0	0	0
1614699583	791243573	0	0	0	0
1614699583	801167380	0	0	0	0
1614699583	811323781	0	0	0	0
1614699583	821278224	0	0	0	0
1614699583	831217078	0	0	0	0
1614699583	841419616	0	0	0	0
1614699583	850689261	0	0	0	0
1614699583	860829806	0	0	0	0
1614699583	870879326	0	0	0	0
1614699583	880868106	0	0	0	0
1614699583	890694636	0	0	0	0
1614699583	900789809	0	0	0	0
1614699583	910877763	0	0	0	0
1614699583	920713677	0	0	0	0
1614699583	930844949	0	0	0	0
1614699583	940873075	0	0	0	0
1614699583	950700966	0	0	0	0
1614699583	960896676	0	0	0	0
1614699583	970706736	0	0	0	0
1614699583	983044198	0	0	0	0
1614699583	990871424	0	0	0	0
1614699584	647322	0	0	0	0
1614699584	10763148	0	0	0	0
1614699584	20855980	0	0	0	0
1614699584	30746485	0	0	0	0
1614699584	40635337	0	0	0	0
1614699584	50920461	0	0	0	0
1614699584	60835439	0	0	0	0
1614699584	70594172	0	0	0	0
1614699584	80835459	0	0	0	0
1614699584	90808220	0	0	0	0
1614699584	100678745	0	0	0	0
1614699584	110776051	0	0	0	0
1614699584	120826164	0	0	0	0
1614699584	130710015	0	0	0	0
1614699584	140655586	0	0	0	0
1614699584	150872546	0	0	0	0
1614699584	160884858	0	0	0	0
1614699584	170709528	0	0	0	0
1614699584	180826525	0	0	0	0
1614699584	190867945	0	0	0	0
1614699584	200647929	0	0	0	0
1614699584	210829008	0	0	0	0
1614699584	220674224	0	0	0	0
1614699584	230957291	0	0	0	0
1614699584	240842795	0	0	0	0
1614699584	250591984	0	0	0	0
1614699584	260694535	0	0	0	0
1614699584	270930046	0	0	0	0
1614699584	281458469	0	0	0	0
1614699584	290817770	0	0	0	0
1614699584	300829302	0	0	0	0
1614699584	310925042	0	0	0	0
1614699584	320647514	0	0	0	0
1614699584	330844255	0	0	0	0
1614699584	340815503	0	0	0	0
1614699584	351324245	0	0	0	0
1614699584	361260505	0	0	0	0
1614699584	370878823	0	0	0	0
1614699584	380812590	0	0	0	0
1614699584	390822302	0	0	0	0
1614699584	400762409	0	0	0	0
1614699584	411399432	0	0	0	0
1614699584	421349695	0	0	0	0
1614699584	431317509	0	0	0	0
1614699584	441349618	0	0	0	0
1614699584	451105033	0	0	0	0
1614699584	461260138	0	0	0	0
1614699584	471328976	0	0	0	0
1614699584	481283338	0	0	0	0
1614699584	491455772	0	0	0	0
1614699584	500703056	0	0	0	0
1614699584	510768069	0	0	0	0
1614699584	520873762	0	0	0	0
1614699584	530846603	0	0	0	0
1614699584	540716347	0	0	0	0
1614699584	550860566	0	0	0	0
1614699584	560856249	0	0	0	0
1614699584	570804010	0	0	0	0
1614699584	580845588	0	0	0	0
1614699584	590945970	0	0	0	0
1614699584	600769650	0	0	0	0
1614699584	610851274	0	0	0	0
1614699584	620738323	0	0	0	0
1614699584	630755189	0	0	0	0
1614699584	640885429	0	0	0	0
1614699584	650735357	0	0	0	0
1614699584	660856833	0	0	0	0
1614699584	670791073	0	0	0	0
1614699584	680827994	0	0	0	0
1614699584	690683976	0	0	0	0
1614699584	700920038	0	0	0	0
1614699584	710881635	0	0	0	0
1614699584	720819863	0	0	0	0
1614699584	730924941	0	0	0	0
1614699584	740898960	0	0	0	0
1614699584	750772487	0	0	0	0
1614699584	761035524	0	0	0	0
1614699584	771244720	0	0	0	0
1614699584	780912512	0	0	0	0
1614699584	790806725	0	0	0	0
1614699584	800990200	0	0	0	0
1614699584	810825298	0	0	0	0
1614699584	820772426	0	0	0	0
1614699584	830868240	0	0	0	0
1614699584	841482067	0	0	0	0
1614699584	850730788	0	0	0	0
1614699584	860874271	0	0	0	0
1614699584	870671420	0	0	0	0
1614699584	880680531	0	0	0	0
1614699584	890897235	0	0	0	0
1614699584	900765680	0	0	0	0
1614699584	910819010	0	0	0	0
1614699584	920884106	0	0	0	0
1614699584	930852139	0	0	0	0
1614699584	940727726	0	0	0	0
1614699584	950868170	0	0	0	0
1614699584	960921442	0	0	0	0
1614699584	970766009	0	0	0	0
1614699584	980800461	0	0	0	0
1614699584	990909686	0	0	0	0
1614699585	842151	0	0	0	0
1614699585	10874473	0	0	0	0
1614699585	20851044	0	0	0	0
1614699585	30849140	0	0	0	0
1614699585	41382195	0	0	0	0
1614699585	51171772	0	0	0	0
1614699585	61353551	0	0	0	0
1614699585	71868988	0	0	0	0
1614699585	81160629	0	0	0	0
1614699585	91136800	0	0	0	0
1614699585	100938349	0	0	0	0
1614699585	110859864	0	0	0	0
1614699585	120716845	0	0	0	0
1614699585	130839029	0	0	0	0
1614699585	141455571	0	0	0	0
1614699585	151278853	0	0	0	0
1614699585	161389831	0	0	0	0
1614699585	171237548	0	0	0	0
1614699585	181286385	0	0	0	0
1614699585	190792340	0	0	0	0
1614699585	200868432	0	0	0	0
1614699585	210813987	0	0	0	0
1614699585	220755388	0	0	0	0
1614699585	230873540	0	0	0	0
1614699585	240930096	0	0	0	0
1614699585	250757539	0	0	0	0
1614699585	260872177	0	0	0	0
1614699585	270793575	0	0	0	0
1614699585	280805913	0	0	0	0
1614699585	290892831	0	0	0	0
1614699585	300894454	0	0	0	0
1614699585	310754017	0	0	0	0
1614699585	321777686	0	0	0	0
1614699585	330846304	0	0	0	0
1614699585	340815452	0	0	0	0
1614699585	350872317	0	0	0	0
1614699585	360866051	0	0	0	0
1614699585	370803423	0	0	0	0
1614699585	380900298	0	0	0	0
1614699585	390951440	0	0	0	0
1614699585	400770500	0	0	0	0
1614699585	410871589	0	0	0	0
1614699585	420785438	0	0	0	0
1614699585	430877760	0	0	0	0
1614699585	440905121	0	0	0	0
1614699585	450754494	0	0	0	0
1614699585	460854352	0	0	0	0
1614699585	471467705	0	0	0	0
1614699585	481215705	0	0	0	0
1614699585	491372889	0	0	0	0
1614699585	501408699	0	0	0	0
1614699585	511382857	0	0	0	0
1614699585	521240354	0	0	0	0
1614699585	531124136	0	0	0	0
1614699585	541387292	0	0	0	0
1614699585	551289783	0	0	0	0
1614699585	561306464	0	0	0	0
1614699585	571720375	0	0	0	0
1614699585	581244619	0	0	0	0
1614699585	590795351	0	0	0	0
1614699585	600922846	0	0	0	0
1614699585	610873469	0	0	0	0
1614699585	620781369	0	0	0	0
1614699585	630836684	0	0	0	0
1614699585	640911379	0	0	0	0
1614699585	650821246	0	0	0	0
1614699585	660857496	0	0	0	0
1614699585	670668944	0	0	0	0
1614699585	680850979	0	0	0	0
1614699585	690878325	0	0	0	0
1614699585	700810880	0	0	0	0
1614699585	710969438	0	0	0	0
1614699585	720880288	0	0	0	0
1614699585	730921184	0	0	0	0
1614699585	740786698	0	0	0	0
1614699585	750873381	0	0	0	0
1614699585	760846869	0	0	0	0
1614699585	770725292	0	0	0	0
1614699585	780904128	0	0	0	0
1614699585	791000384	0	0	0	0
1614699585	800753402	0	0	0	0
1614699585	811022495	0	0	0	0
1614699585	820943710	0	0	0	0
1614699585	830850528	0	0	0	0
1614699585	840759423	0	0	0	0
1614699585	850851111	0	0	0	0
1614699585	860898199	0	0	0	0
1614699585	870786980	0	0	0	0
1614699585	880914236	0	0	0	0
1614699585	890933576	0	0	0	0
1614699585	900769638	0	0	0	0
1614699585	911003687	0	0	0	0
1614699585	920739515	0	0	0	0
1614699585	931012400	0	0	0	0
1614699585	940980353	0	0	0	0
1614699585	950663447	0	0	0	0
1614699585	960771735	0	0	0	0
1614699585	970952974	0	0	0	0
1614699585	980851866	0	0	0	0
1614699585	990926733	0	0	0	0
1614699586	1487806	0	0	0	0
1614699586	11409596	0	0	0	0
1614699586	20806310	0	0	0	0
1614699586	30923090	0	0	0	0
1614699586	40859629	0	0	0	0
1614699586	50777342	0	0	0	0
1614699586	60928535	0	0	0	0
1614699586	70771343	0	0	0	0
1614699586	80998863	0	0	0	0
1614699586	91176910	0	0	0	0
1614699586	100800257	0	0	0	0
1614699586	110834410	0	0	0	0
1614699586	120846445	0	0	0	0
1614699586	130848276	0	0	0	0
1614699586	140883620	0	0	0	0
1614699586	150752120	0	0	0	0
1614699586	160852208	0	0	0	0
1614699586	171349444	0	0	0	0
1614699586	181079468	0	0	0	0
1614699586	190904310	0	0	0	0
1614699586	200849161	0	0	0	0
1614699586	210798315	0	0	0	0
1614699586	220981295	0	0	0	0
1614699586	230922403	0	0	0	0
1614699586	240852073	0	0	0	0
1614699586	250918951	0	0	0	0
1614699586	260834491	0	0	0	0
1614699586	270860230	0	0	0	0
1614699586	280958708	0	0	0	0
1614699586	291012502	0	0	0	0
1614699586	300730032	0	0	0	0
1614699586	310930877	0	0	0	0
1614699586	321260085	0	0	0	0
1614699586	331426113	0	0	0	0
1614699586	341395156	0	0	0	0
1614699586	350844740	0	0	0	0
1614699586	360914195	0	0	0	0
1614699586	371173260	0	0	0	0
1614699586	380886722	0	0	0	0
1614699586	390890111	0	0	0	0
1614699586	400976549	0	0	0	0
1614699586	410825324	0	0	0	0
1614699586	420820929	0	0	0	0
1614699586	430888685	0	0	0	0
1614699586	440978992	0	0	0	0
1614699586	450791432	0	0	0	0
1614699586	460881378	0	0	0	0
1614699586	471014422	0	0	0	0
1614699586	480921485	0	0	0	0
1614699586	490947731	0	0	0	0
1614699586	500865654	0	0	0	0
1614699586	510919935	0	0	0	0
1614699586	521397726	0	0	0	0
1614699586	531425329	0	0	0	0
1614699586	541378685	0	0	0	0
