time_sec	time_nanosec	ang_ots_0	ang_ots_1	ang_ots_2	ang_ots_3	ang_ots_4	ang_ots_5
1614699584	660686133	111.359	62.017	57.0736	49.3418	54.2851	4.94334
1614699584	670620848	111.365	62.0043	57.0639	49.3607	54.3011	4.94044
1614699584	680667341	111.377	61.9926	57.055	49.3846	54.3222	4.93757
1614699584	690521792	111.384	61.9731	57.0399	49.4106	54.3438	4.9332
1614699584	700696891	111.396	61.9613	57.031	49.4347	54.365	4.93032
1614699584	710709789	111.403	61.9419	57.0159	49.4608	54.3867	4.92595
1614699584	720674777	111.415	61.9301	57.007	49.4849	54.408	4.92307
1614699584	730752075	111.422	61.9106	56.9919	49.5111	54.4298	4.91869
1614699584	740702624	111.434	61.8987	56.9829	49.5354	54.4511	4.9158
1614699584	750604783	111.447	61.8801	56.9687	49.5667	54.4782	4.91144
1614699584	760810262	111.453	61.8674	56.9588	49.586	54.4945	4.90852
1614699584	771030860	111.46	61.8478	56.9437	49.6125	54.5166	4.90413
1614699584	780729386	111.467	61.8282	56.9284	49.639	54.5387	4.89973
1614699584	790607044	111.48	61.8095	56.9141	49.6707	54.566	4.89535
1614699584	800810897	111.493	61.7976	56.9052	49.6952	54.5877	4.89245
1614699584	810653415	111.5	61.7779	56.8899	49.722	54.61	4.88804
1614699584	820615441	111.513	61.766	56.8809	49.7466	54.6317	4.88513
1614699584	830673882	111.526	61.7473	56.8665	49.7785	54.6593	4.88074
1614699584	841276313	111.533	61.7276	56.8512	49.8055	54.6818	4.87632
1614699584	850582480	111.546	61.7087	56.8368	49.8376	54.7095	4.87192
1614699584	860696296	111.554	61.689	56.8215	49.8647	54.7322	4.86749
1614699584	870504116	111.561	61.6761	56.8115	49.8845	54.749	4.86454
1614699584	880523143	111.574	61.6572	56.7971	49.9168	54.7769	4.86013
1614699584	890694075	111.581	61.6374	56.7817	49.9441	54.7998	4.85569
1614699584	900589515	111.595	61.6185	56.7672	49.9766	54.8278	4.85127
1614699584	910654261	111.603	61.5986	56.7518	50.004	54.8508	4.84682
1614699584	920676537	111.616	61.578	56.736	50.0377	54.8797	4.84195
1614699584	930684132	111.629	61.566	56.727	50.063	54.902	4.83901
1614699584	940574856	111.643	61.547	56.7125	50.0958	54.9303	4.83458
1614699584	950705175	111.651	61.5271	56.6969	50.1235	54.9536	4.83011
1614699584	960751434	111.658	61.5071	56.6814	50.1513	54.977	4.82564
1614699584	970613885	111.672	61.488	56.6668	50.1844	55.0055	4.82119
1614699584	980609219	111.68	61.475	56.6568	50.2047	55.0229	4.81822
1614699584	990727045	111.694	61.4559	56.6422	50.2379	55.0517	4.81376
1614699585	668727	111.702	61.4358	56.6266	50.266	55.0753	4.80927
1614699585	10695305	111.716	61.4168	56.6119	50.2993	55.1042	4.80481
1614699585	20649984	111.724	61.3966	56.5963	50.3276	55.1279	4.80031
1614699585	30678713	111.739	61.3775	56.5816	50.3611	55.157	4.79584
1614699585	41118553	111.753	61.3583	56.567	50.3947	55.1861	4.79136
1614699585	51000148	111.761	61.3452	56.5568	50.4155	55.2038	4.78837
1614699585	61150040	111.775	61.326	56.5421	50.4492	55.2331	4.78388
1614699585	71380914	111.784	61.2986	56.5208	50.4857	55.2635	4.77785
1614699585	80975487	111.799	61.2794	56.5061	50.5196	55.293	4.77335
1614699585	90944763	111.807	61.2662	56.4959	50.5406	55.3109	4.77035
1614699585	100747726	111.822	61.247	56.4811	50.5747	55.3405	4.76584
1614699585	110666017	111.83	61.2266	56.4653	50.6036	55.3649	4.76131
1614699585	120563822	111.839	61.2062	56.4495	50.6327	55.3894	4.75677
1614699585	130633728	111.854	61.1869	56.4346	50.667	55.4193	4.75226
1614699585	141251742	111.863	61.1665	56.4188	50.6962	55.4439	4.74771
1614699585	151106196	111.878	61.1471	56.4039	50.7307	55.4739	4.74318
1614699585	161117823	111.893	61.1277	56.3891	50.7654	55.504	4.73866
1614699585	171024902	111.901	61.1144	56.3788	50.7867	55.5224	4.73563
1614699585	181013164	111.917	61.095	56.3639	50.8215	55.5526	4.73109
1614699585	190624872	111.926	61.0744	56.3479	50.8511	55.5776	4.72652
1614699585	200706054	111.935	61.0539	56.3319	50.8808	55.6027	4.72195
1614699585	210640136	111.95	61.0344	56.317	50.9158	55.6332	4.7174
1614699585	220572759	111.958	61.021	56.3067	50.9375	55.6518	4.71436
1614699585	230708325	111.968	61.0004	56.2906	50.9674	55.6771	4.70977
1614699585	240755589	111.983	60.9881	56.2814	50.9944	55.7012	4.70675
1614699585	250612998	111.992	60.9674	56.2653	51.0244	55.7266	4.70216
1614699585	260703699	112.008	60.9479	56.2503	51.0599	55.7575	4.69759
1614699585	270634624	112.023	60.9356	56.241	51.0871	55.7817	4.69456
1614699585	280641689	112.031	60.9221	56.2306	51.109	55.8005	4.6915
1614699585	290698310	112.047	60.9025	56.2156	51.1447	55.8316	4.68692
1614699585	300716590	112.056	60.8891	56.2052	51.1667	55.8506	4.68386
1614699585	310578746	112.064	60.8756	56.1948	51.1888	55.8696	4.68079
1614699585	321283492	112.081	60.8559	56.1797	51.2247	55.9009	4.67621
1614699585	330675088	112.096	60.8436	56.1704	51.2522	55.9254	4.67316
1614699585	340686441	112.105	60.8301	56.16	51.2744	55.9445	4.67009
1614699585	350677232	112.113	60.8166	56.1496	51.2967	55.9637	4.66702
1614699585	360694625	112.129	60.8042	56.1403	51.3244	55.9883	4.66397
1614699585	370650583	112.144	60.7919	56.131	51.3521	56.013	4.66092
1614699585	380729409	112.161	60.7722	56.1159	51.3884	56.0447	4.65631
1614699585	390774058	112.169	60.7586	56.1054	51.4108	56.0641	4.65323
1614699585	400603981	112.178	60.745	56.0949	51.4333	56.0835	4.65014
1614699585	410702690	112.194	60.7327	56.0856	51.4612	56.1083	4.64709
1614699585	420625243	112.209	60.7203	56.0763	51.4892	56.1332	4.64403
1614699585	430712966	112.22	60.6993	56.0599	51.5205	56.1598	4.63937
1614699585	440707906	112.229	60.6857	56.0494	51.5432	56.1794	4.63628
1614699585	450601754	112.246	60.6659	56.0342	51.58	56.2116	4.63165
1614699585	460693744	112.262	60.6535	56.0249	51.6081	56.2367	4.62858
1614699585	471195308	112.271	60.6398	56.0143	51.631	56.2565	4.62548
1614699585	481017058	112.288	60.62	55.9991	51.668	56.2889	4.62084
1614699585	491143411	112.305	60.6001	55.9839	51.7052	56.3213	4.61619
1614699585	501192503	112.315	60.5864	55.9733	51.7282	56.3412	4.61308
1614699585	511156382	112.332	60.5665	55.9581	51.7655	56.3739	4.60843
1614699585	521028191	112.341	60.5528	55.9475	51.7886	56.3939	4.60532
1614699585	530958235	112.359	60.5329	55.9322	51.826	56.4267	4.60066
1614699585	541148739	112.368	60.5191	55.9216	51.8493	56.4468	4.59754
1614699585	551097146	112.385	60.5067	55.9122	51.878	56.4724	4.59445
1614699585	561105830	112.396	60.4854	55.8957	51.9102	56.5	4.58974
1614699585	571207810	112.412	60.4729	55.8863	51.939	56.5257	4.58665
1614699585	581040696	112.43	60.4529	55.8709	51.9769	56.5589	4.58197
1614699585	590643204	112.44	60.4391	55.8603	52.0004	56.5792	4.57884
1614699585	600721078	112.457	60.4191	55.8449	52.0384	56.6126	4.57416
1614699585	610693878	112.467	60.4053	55.8343	52.062	56.633	4.57102
1614699585	620614659	112.479	60.3839	55.8176	52.0947	56.661	4.5663
1614699585	630670207	112.495	60.3714	55.8082	52.1239	56.6871	4.56319
1614699585	640740937	112.512	60.3588	55.7988	52.1531	56.7132	4.56008
1614699585	650667957	112.522	60.345	55.7881	52.1769	56.7338	4.55693
1614699585	660685654	112.533	60.3235	55.7713	52.2099	56.7621	4.55219
1614699585	670518164	112.55	60.311	55.7619	52.2393	56.7884	4.54907
1614699585	680678720	112.56	60.2971	55.7512	52.2633	56.8092	4.54592
1614699585	690689214	112.577	60.2845	55.7417	52.2927	56.8355	4.5428
1614699585	700651622	112.596	60.2643	55.7263	52.3316	56.8696	4.53808
1614699585	710801463	112.606	60.2504	55.7155	52.3557	56.8906	4.53492
1614699585	720692149	112.616	60.2365	55.7047	52.3798	56.9116	4.53176
1614699585	730757186	112.628	60.2149	55.6879	52.4134	56.9404	4.527
1614699585	740629679	112.645	60.2023	55.6785	52.4431	56.967	4.52386
1614699585	750691131	112.656	60.1884	55.6677	52.4674	56.9881	4.5207
1614699585	760659709	112.668	60.1667	55.6508	52.5012	57.0172	4.51592
1614699585	770567016	112.678	60.1527	55.64	52.5257	57.0384	4.51275
1614699585	780693593	112.696	60.1401	55.6305	52.5556	57.0652	4.50961
1614699585	790797204	112.706	60.1261	55.6196	52.5801	57.0866	4.50643
1614699585	800599360	112.725	60.1057	55.6041	52.6198	57.1214	4.50168
1614699585	810803460	112.743	60.0931	55.5946	52.6499	57.1484	4.49853
1614699585	820760347	112.756	60.0713	55.5776	52.6842	57.1779	4.49373
1614699585	830689250	112.766	60.0573	55.5667	52.7089	57.1995	4.49054
1614699585	840602055	112.777	60.0432	55.5558	52.7337	57.2211	4.48735
1614699585	850674340	112.795	60.0305	55.5463	52.7641	57.2483	4.4842
1614699585	860733023	112.807	60.0087	55.5293	52.7986	57.278	4.47939
1614699585	870635342	112.82	59.9868	55.5122	52.8333	57.3079	4.47457
1614699585	880748481	112.831	59.9727	55.5013	52.8583	57.3297	4.47137
1614699585	890745095	112.842	59.9585	55.4904	52.8834	57.3516	4.46817
1614699585	900615905	112.853	59.9444	55.4794	52.9085	57.3735	4.46497
1614699585	910827167	112.873	59.9239	55.4637	52.949	57.4092	4.46017
1614699585	920574542	112.891	59.9111	55.4541	52.9798	57.4368	4.457
1614699585	930765361	112.904	59.8891	55.437	53.015	57.4671	4.45216
1614699585	940799076	112.917	59.8671	55.4198	53.0502	57.4975	4.44732
1614699585	950524905	112.936	59.8544	55.4102	53.0812	57.5254	4.44414
1614699585	960593588	112.947	59.8401	55.3992	53.1067	57.5476	4.44092
1614699585	970769752	112.96	59.818	55.382	53.1422	57.5782	4.43607
1614699585	980681286	112.972	59.8038	55.3709	53.1677	57.6006	4.43284
1614699585	990745922	112.985	59.7816	55.3537	53.2034	57.6314	4.42798
1614699586	1258727	113.006	59.761	55.3378	53.2448	57.6679	4.42315
1614699586	11207048	113.017	59.7467	55.3267	53.2705	57.6905	4.41992
1614699586	20638835	113.029	59.7323	55.3157	53.2963	57.713	4.41668
1614699586	30749935	113.04	59.718	55.3046	53.3222	57.7357	4.41345
1614699586	40689069	113.059	59.7052	55.295	53.3538	57.764	4.41024
1614699586	50601296	113.078	59.6924	55.2853	53.3854	57.7924	4.40704
1614699586	60759189	113.089	59.678	55.2742	53.4114	57.8152	4.4038
1614699586	70611548	113.101	59.6637	55.2631	53.4374	57.838	4.40055
1614699586	80788121	113.115	59.6414	55.2457	53.4738	57.8695	4.39566
1614699586	90949495	113.127	59.627	55.2346	53.5	57.8924	4.39241
1614699586	100653047	113.139	59.6126	55.2234	53.5262	57.9154	4.38915
1614699586	110641232	113.151	59.5982	55.2123	53.5525	57.9384	4.3859
1614699586	120688958	113.172	59.5773	55.1963	53.5949	57.9759	4.38103
1614699586	130684772	113.184	59.5629	55.1851	53.6213	57.999	4.37777
1614699586	140680035	113.196	59.5484	55.1739	53.6477	58.0222	4.37451
1614699586	150611871	113.208	59.534	55.1627	53.6742	58.0455	4.37124
1614699586	160689335	113.22	59.5195	55.1515	53.7008	58.0688	4.36798
1614699586	171093622	113.242	59.4986	55.1355	53.7436	58.1067	4.36309
1614699586	180886622	113.262	59.4856	55.1258	53.7759	58.1358	4.35986
1614699586	190718208	113.274	59.4711	55.1145	53.8027	58.1592	4.35658
1614699586	200686020	113.296	59.4501	55.0985	53.8457	58.1974	4.35169
1614699586	210627578	113.308	59.4356	55.0872	53.8726	58.221	4.34841
1614699586	220757414	113.323	59.413	55.0695	53.9101	58.2536	4.34347
1614699586	230743735	113.338	59.3904	55.0518	53.9478	58.2863	4.33852
1614699586	240677410	113.351	59.3758	55.0406	53.9748	58.3101	4.33523
1614699586	250749642	113.373	59.3547	55.0244	54.0184	58.3487	4.33032
1614699586	260660133	113.386	59.3401	55.0131	54.0456	58.3726	4.32702
1614699586	270714821	113.401	59.3174	54.9953	54.0836	58.4056	4.32206
1614699586	280773361	113.416	59.2946	54.9775	54.1217	58.4388	4.31709
1614699586	290830633	113.439	59.2734	54.9613	54.1657	58.4778	4.31216
1614699586	300601850	113.459	59.2604	54.9515	54.1989	58.5078	4.30889
1614699586	310757365	113.48	59.2474	54.9417	54.2322	58.5378	4.30563
1614699586	320983969	113.495	59.2245	54.9239	54.2707	58.5713	4.30064
1614699586	331178483	113.511	59.2016	54.906	54.3093	58.605	4.29565
1614699586	341177340	113.527	59.1787	54.8881	54.3481	58.6387	4.29066
1614699586	350684176	113.543	59.1558	54.8701	54.3869	58.6726	4.28566
1614699586	360731463	113.566	59.1345	54.8538	54.4317	58.7123	4.28069
1614699586	370890267	113.579	59.1197	54.8423	54.4596	58.737	4.27737
1614699586	380713316	113.595	59.0967	54.8243	54.4988	58.7711	4.27235
1614699586	390736667	113.619	59.0753	54.8079	54.5439	58.8112	4.26738
1614699586	400797730	113.635	59.0522	54.7898	54.5833	58.8456	4.26236
1614699586	410655881	113.656	59.0391	54.78	54.6173	58.8764	4.25906
1614699586	420675675	113.68	59.0176	54.7636	54.6627	58.9168	4.25407
1614699586	430656552	113.694	59.0028	54.7521	54.6911	58.9418	4.25073
1614699586	440805224	113.718	58.9813	54.7356	54.7367	58.9824	4.24573
1614699586	450637186	113.735	58.9581	54.7174	54.7766	59.0173	4.24069
1614699586	460711320	113.752	58.9349	54.6992	54.8167	59.0523	4.23564
1614699586	470822551	113.776	58.9134	54.6827	54.8626	59.0933	4.23063
1614699586	480747216	113.79	58.8984	54.6711	54.8914	59.1187	4.22727
1614699586	490774941	113.807	58.8751	54.6529	54.9318	59.154	4.22221
1614699586	500675468	113.828	58.8619	54.643	54.9665	59.1854	4.21889
1614699586	510755465	113.846	58.8385	54.6247	55.0071	59.2209	4.21382
1614699586	521169792	113.871	58.8169	54.6081	55.0536	59.2624	4.20879
1614699586	531199160	113.888	58.7935	54.5898	55.0944	59.2981	4.20371
1614699586	541172995	113.91	58.7802	54.5798	55.1295	59.3299	4.20038
1614699586	551111269	113.924	58.7652	54.5682	55.1588	59.3558	4.197
1614699586	560791563	113.942	58.7417	54.5498	55.1999	59.3918	4.19191
1614699586	570772590	113.967	58.72	54.5331	55.247	59.4338	4.18686
1614699586	581325011	113.985	58.6964	54.5147	55.2883	59.4701	4.18176
1614699586	590720924	113.999	58.6813	54.5029	55.3179	59.4963	4.17837
1614699586	600631950	114.017	58.6577	54.4844	55.3595	59.5327	4.17326
1614699586	610592072	114.032	58.6426	54.4727	55.3892	59.5591	4.16986
1614699586	620888570	114.054	58.6292	54.4627	55.4249	59.5914	4.16651
1614699586	630664931	114.072	58.6056	54.4442	55.4667	59.6281	4.16139
1614699586	640629984	114.098	58.5837	54.4274	55.5146	59.6709	4.15631
1614699586	650713615	114.113	58.5685	54.4156	55.5446	59.6975	4.1529
1614699586	660792487	114.132	58.5447	54.397	55.5868	59.7346	4.14777
1614699586	670556140	114.154	58.5314	54.387	55.6228	59.7673	4.1444
1614699586	680753338	114.173	58.5076	54.3683	55.6653	59.8045	4.13926
1614699586	690744722	114.196	58.4942	54.3583	55.7015	59.8374	4.13589
1614699586	700671751	114.214	58.4703	54.3396	55.7441	59.8748	4.13074
1614699586	711271102	114.233	58.4465	54.3209	55.7869	59.9124	4.12558
1614699586	721062121	114.252	58.4226	54.3021	55.8297	59.9502	4.12042
1614699586	731142878	114.268	58.4072	54.2902	55.8604	59.9774	4.11699
1614699586	741221315	114.283	58.3919	54.2783	55.8911	60.0046	4.11356
1614699586	751195034	114.31	58.3698	54.2614	55.9402	60.0486	4.10843
1614699586	761180418	114.325	58.3544	54.2494	55.971	60.076	4.10499
1614699586	770958450	114.353	58.3323	54.2325	56.0203	60.1202	4.09986
1614699586	780916028	114.372	58.3083	54.2136	56.0639	60.1586	4.09467
1614699586	790650544	114.388	58.2928	54.2016	56.095	60.1862	4.09122
1614699586	800674387	114.404	58.2774	54.1896	56.1261	60.2139	4.08778
1614699586	811143660	114.427	58.2639	54.1795	56.1633	60.2476	4.08438
1614699586	821135934	114.447	58.2398	54.1606	56.2072	60.2864	4.07917
1614699586	830683552	114.463	58.2243	54.1486	56.2386	60.3143	4.07572
1614699586	840730829	114.479	58.2088	54.1366	56.27	60.3422	4.07226
1614699586	850700329	114.499	58.1846	54.1175	56.3142	60.3813	4.06704
1614699586	860700650	114.507	58.1671	54.1036	56.3398	60.4034	4.06353
1614699586	870698761	114.531	58.1535	54.0934	56.3774	60.4375	4.06012
1614699586	880665921	114.547	58.138	54.0814	56.4091	60.4658	4.05665
1614699586	890930251	114.563	58.1225	54.0693	56.4409	60.494	4.05318
1614699586	900746776	114.584	58.0981	54.0502	56.4856	60.5336	4.04794
1614699586	910757323	114.608	58.0845	54.04	56.5235	60.568	4.04452
1614699586	920639069	114.624	58.0689	54.0279	56.5555	60.5965	4.04104
1614699586	930739153	114.641	58.0533	54.0158	56.5875	60.6251	4.03756
1614699586	940714560	114.657	58.0377	54.0036	56.6196	60.6537	4.03408
1614699586	950666968	114.678	58.0132	53.9844	56.6649	60.6937	4.02882
1614699586	960739430	114.695	57.9976	53.9723	56.6971	60.7224	4.02534
1614699586	970601829	114.711	57.9819	53.9601	56.7294	60.7513	4.02185
1614699586	980715521	114.728	57.9663	53.9479	56.7618	60.7802	4.01835
1614699586	990791610	114.749	57.9417	53.9286	56.8075	60.8206	4.01308
1614699587	591892	114.758	57.9239	53.9144	56.834	60.8435	4.00953
1614699587	10675175	114.783	57.9103	53.9042	56.8726	60.8787	4.00608
1614699587	20954673	114.804	57.8856	53.8848	56.9186	60.9194	4.0008
1614699587	30638184	114.821	57.8699	53.8726	56.9514	60.9487	3.9973
1614699587	40556648	114.838	57.8541	53.8603	56.9842	60.978	3.99379
1614699587	50766815	114.86	57.8294	53.8409	57.0305	61.019	3.98849
1614699587	60703064	114.877	57.8136	53.8286	57.0635	61.0485	3.98498
1614699587	70613732	114.899	57.7888	53.8091	57.1101	61.0898	3.97967
1614699587	80734004	114.916	57.773	53.7968	57.1432	61.1194	3.97615
1614699587	90800257	114.934	57.7571	53.7845	57.1764	61.1491	3.97263
1614699587	100643678	114.956	57.7323	53.765	57.2234	61.1907	3.96732
1614699587	110682027	114.973	57.7164	53.7526	57.2567	61.2205	3.96379
1614699587	120770743	114.995	57.6915	53.733	57.3039	61.2623	3.95846
1614699587	130556583	115.005	57.6734	53.7186	57.3314	61.2862	3.95487
1614699587	141146283	115.022	57.6575	53.7062	57.365	61.3163	3.95134
1614699587	151114409	115.045	57.6325	53.6865	57.4124	61.3584	3.946
1614699587	161251781	115.063	57.6165	53.6741	57.4462	61.3887	3.94246
1614699587	171191104	115.081	57.6006	53.6617	57.48	61.4189	3.93891
1614699587	181130236	115.098	57.5846	53.6492	57.5139	61.4493	3.93536
1614699587	191317278	115.121	57.5595	53.6295	57.5619	61.4919	3.93001
1614699587	200987851	115.139	57.5434	53.617	57.5959	61.5224	3.92646
1614699587	211153237	115.157	57.5274	53.6045	57.63	61.5529	3.9229
1614699587	221123392	115.176	57.5114	53.592	57.6642	61.5836	3.91935
1614699587	231073507	115.194	57.4953	53.5795	57.6985	61.6143	3.91579
1614699587	240842653	115.225	57.4723	53.5618	57.7531	61.6635	3.91047
1614699587	250594717	115.235	57.454	53.5471	57.7814	61.6883	3.90685
1614699587	260626477	115.254	57.4378	53.5346	57.8159	61.7192	3.90328
1614699587	271067767	115.272	57.4217	53.522	57.8505	61.7502	3.89971
1614699587	280709808	115.291	57.4056	53.5094	57.8851	61.7813	3.89614
1614699587	290655194	115.309	57.3894	53.4969	57.9198	61.8124	3.89256
1614699587	300836876	115.333	57.3641	53.4769	57.969	61.8561	3.88716
1614699587	310739393	115.352	57.3479	53.4643	58.0038	61.8874	3.88358
1614699587	320622471	115.362	57.3294	53.4495	58.0327	61.9126	3.87994
1614699587	330680776	115.381	57.3132	53.4369	58.0677	61.9441	3.87636
1614699587	340855631	115.405	57.2877	53.4168	58.1173	61.9882	3.87094
1614699587	350647221	115.424	57.2715	53.4041	58.1525	62.0198	3.86735
1614699587	360699794	115.451	57.2575	53.3937	58.1938	62.0577	3.86382
1614699587	370673562	115.47	57.2412	53.381	58.2292	62.0894	3.86022
1614699587	380811814	115.495	57.2156	53.3608	58.2792	62.134	3.85479
1614699587	390716072	115.506	57.197	53.3459	58.3086	62.1598	3.85113
1614699587	400631636	115.539	57.1737	53.3279	58.3651	62.2108	3.84575
1614699587	410743842	115.558	57.1573	53.3152	58.4008	62.2429	3.84214
1614699587	421003550	115.577	57.141	53.3024	58.4365	62.275	3.83853
1614699587	430669988	115.597	57.1246	53.2897	58.4723	62.3073	3.83492
1614699587	440670453	115.614	57.0965	53.2671	58.517	62.3464	3.8294
1614699587	450732444	115.633	57.0801	53.2543	58.553	62.3788	3.82578
1614699587	460766409	115.658	57.0543	53.234	58.6041	62.4244	3.82032
1614699587	470623925	115.678	57.0379	53.2212	58.6403	62.457	3.8167
1614699587	480769128	115.698	57.0214	53.2083	58.6765	62.4896	3.81307
1614699587	490868204	115.723	56.9955	53.1879	58.728	62.5356	3.80759
1614699587	501130427	115.735	56.9767	53.1728	58.7583	62.5621	3.80389
1614699587	511415345	115.761	56.9507	53.1523	58.81	62.6084	3.79841
1614699587	521144121	115.781	56.9342	53.1394	58.8466	62.6413	3.79477
1614699587	531072550	115.807	56.9081	53.1189	58.8986	62.6878	3.78927
1614699587	541098330	115.835	56.8939	53.1083	58.9415	62.7272	3.78569
1614699587	550648792	115.856	56.8774	53.0953	58.9784	62.7604	3.78204
1614699587	560818382	115.882	56.8513	53.0747	59.0307	62.8073	3.77653
1614699587	570702259	115.902	56.8346	53.0618	59.0678	62.8407	3.77288
1614699587	580724950	115.929	56.8085	53.0411	59.1205	62.8878	3.76736
1614699587	590778806	115.964	56.7847	53.0228	59.1794	62.9413	3.76191
1614699587	600624300	115.985	56.768	53.0098	59.2168	62.975	3.75824
1614699587	610675382	115.997	56.7489	52.9944	59.2481	63.0026	3.75451
1614699587	620686720	116.024	56.7226	52.9737	59.3013	63.0502	3.74897
1614699587	630591623	116.045	56.7059	52.9606	59.3389	63.0842	3.7453
1614699587	640803932	116.072	56.6796	52.9398	59.3924	63.1321	3.73976
1614699587	650658091	116.093	56.6628	52.9267	59.4302	63.1662	3.73608
1614699587	660611344	116.114	56.646	52.9136	59.4681	63.2005	3.7324
1614699587	671158697	116.133	56.6171	52.8903	59.5158	63.2425	3.72677
1614699587	680632288	116.163	56.6028	52.8796	59.56	63.2832	3.72315
1614699587	690594913	116.184	56.5859	52.8665	59.5982	63.3176	3.71946
1614699587	700707386	116.206	56.5691	52.8533	59.6364	63.3522	3.71577
1614699587	710772105	116.233	56.5426	52.8324	59.6908	63.401	3.71019
1614699587	720591713	116.264	56.5282	52.8216	59.7354	63.442	3.70656
1614699587	730726708	116.285	56.5113	52.8084	59.7739	63.4768	3.70286
1614699587	740691240	116.307	56.4944	52.7953	59.8125	63.5117	3.69916
1614699587	750672866	116.335	56.4678	52.7742	59.8674	63.561	3.69357
1614699587	760752139	116.357	56.4508	52.761	59.9062	63.5961	3.68986
1614699587	771073403	116.386	56.4241	52.7399	59.9614	63.6457	3.68426
1614699587	780600323	116.408	56.4072	52.7266	60.0004	63.6809	3.68054
1614699587	790762927	116.43	56.3902	52.7133	60.0394	63.7163	3.67683
1614699587	800638262	116.458	56.3634	52.6922	60.0951	63.7663	3.67121
1614699587	810707340	116.481	56.3464	52.6789	60.1343	63.8018	3.66749
1614699587	820860134	116.51	56.3195	52.6576	60.1903	63.8521	3.66186
1614699587	830607217	116.532	56.3024	52.6443	60.2297	63.8878	3.65813
1614699587	840602795	116.555	56.2854	52.631	60.2692	63.9236	3.6544
1614699587	850774836	116.593	56.261	52.6122	60.3318	63.9806	3.64883
1614699587	860697857	116.615	56.2439	52.5988	60.3715	64.0166	3.6451
1614699587	871386381	116.645	56.2169	52.5775	60.4282	64.0676	3.63945
1614699587	881231521	116.668	56.1998	52.5641	60.4681	64.1038	3.6357
1614699587	891146436	116.691	56.1826	52.5507	60.5081	64.1401	3.63196
1614699587	901067514	116.721	56.1555	52.5292	60.5652	64.1915	3.6263
1614699587	910788265	116.751	56.1284	52.5078	60.6225	64.2431	3.62063
1614699587	920990105	116.781	56.1012	52.4863	60.6799	64.2949	3.61496
1614699587	930642034	116.804	56.084	52.4728	60.7204	64.3316	3.6112
1614699587	940779325	116.835	56.0567	52.4512	60.7781	64.3837	3.60551
1614699587	950650895	116.858	56.0395	52.4377	60.8188	64.4206	3.60175
1614699587	960741242	116.889	56.0122	52.4161	60.8769	64.4729	3.59605
1614699587	970747507	116.92	55.9848	52.3945	60.9351	64.5255	3.59036
1614699587	980595460	116.944	55.9675	52.3809	60.9761	64.5627	3.58658
1614699587	990808697	116.975	55.9401	52.3592	61.0347	64.6156	3.58087
1614699588	1087059	116.999	55.9227	52.3456	61.0759	64.653	3.57709
1614699588	11281709	117.039	55.898	52.3265	61.141	64.7125	3.57144
1614699588	21214094	117.063	55.8805	52.3129	61.1825	64.7501	3.56765
1614699588	31287447	117.095	55.853	52.2911	61.2417	64.8036	3.56193
1614699588	41294835	117.127	55.8254	52.2693	61.3011	64.8573	3.55619
1614699588	50987924	117.151	55.808	52.2556	61.3428	64.8952	3.55239
1614699588	61099649	117.183	55.7803	52.2337	61.4026	64.9492	3.54665
1614699588	71177086	117.207	55.7628	52.22	61.4445	64.9874	3.54284
1614699588	81260916	117.24	55.7351	52.198	61.5046	65.0417	3.53709
1614699588	90683727	117.263	55.7046	52.1733	61.5586	65.0898	3.53126
1614699588	100840456	117.288	55.687	52.1595	61.6009	65.1284	3.52744
1614699588	110859753	117.321	55.6592	52.1375	61.6615	65.1831	3.52167
1614699588	120689516	117.346	55.6415	52.1237	61.704	65.2219	3.51785
1614699588	130778877	117.379	55.6136	52.1016	61.7649	65.277	3.51207
1614699588	140719830	117.404	55.596	52.0877	61.8077	65.3159	3.50824
1614699588	150670902	117.446	55.5709	52.0684	61.8752	65.3777	3.50253
1614699588	160744413	117.471	55.5532	52.0545	61.9182	65.4169	3.49869
1614699588	170941343	117.505	55.5252	52.0323	61.9797	65.4726	3.49289
1614699588	180743969	117.548	55.5	52.0128	62.0477	65.5349	3.48717
1614699588	191198208	117.573	55.4823	51.9989	62.0911	65.5744	3.48332
1614699588	201132298	117.607	55.4541	51.9766	62.1531	65.6307	3.47751
1614699588	211256117	117.632	55.4231	51.9515	62.2092	65.6808	3.47161
1614699588	221288317	117.658	55.4052	51.9375	62.2529	65.7207	3.46775
1614699588	231220242	117.693	55.377	51.9151	62.3156	65.7775	3.46192
1614699588	241054183	117.719	55.3591	51.9011	62.3595	65.8176	3.45806
1614699588	251231421	117.753	55.3308	51.8786	62.4225	65.8747	3.45222
1614699588	261161199	117.78	55.3129	51.8646	62.4667	65.915	3.44835
1614699588	271123529	117.815	55.2846	51.8421	62.53	65.9725	3.44249
1614699588	281198678	117.841	55.2666	51.828	62.5744	66.013	3.43862
1614699588	291423151	117.885	55.2412	51.8083	62.6443	66.0771	3.43284
1614699588	301168218	117.912	55.2232	51.7942	62.6889	66.1179	3.42896
1614699588	311130106	117.939	55.2052	51.7801	62.7337	66.1587	3.42507
1614699588	321585505	117.974	55.1767	51.7575	62.7978	66.217	3.4192
1614699588	330982646	118.001	55.1586	51.7433	62.8428	66.2581	3.41531
1614699588	341195262	118.028	55.1406	51.7292	62.8878	66.2993	3.41141
1614699588	351107167	118.056	55.1225	51.715	62.933	66.3405	3.40751
