time_sec	time_nanosec	joint_position_0	joint_position_1	joint_position_2	joint_position_3
1614699567	659354748	0.66678	0.675375	0.696543	0.622631
1614699567	669376659	0.66678	0.675375	0.696543	0.622631
1614699567	679383238	0.66678	0.675375	0.696543	0.622631
1614699567	689365121	0.66678	0.675375	0.696543	0.622631
1614699567	699350999	0.66678	0.675375	0.696543	0.622631
1614699567	709380720	0.66678	0.675375	0.696543	0.622631
1614699567	719409883	0.66678	0.675375	0.696543	0.622631
1614699567	729359069	0.66678	0.675375	0.696543	0.622631
1614699567	739373381	0.66678	0.675375	0.696543	0.622631
1614699567	749367557	0.66678	0.675375	0.696543	0.622631
1614699567	759366448	0.66678	0.675375	0.696563	0.622631
1614699567	769350780	0.66678	0.675375	0.696563	0.622631
1614699567	779367331	0.66678	0.675355	0.696563	0.622631
1614699567	789352596	0.66678	0.675355	0.696563	0.622631
1614699567	799366430	0.66678	0.675355	0.696563	0.622631
1614699567	809382631	0.66678	0.675355	0.696563	0.622631
1614699567	819344971	0.66678	0.675355	0.696563	0.622631
1614699567	829397398	0.66678	0.675355	0.696563	0.622631
1614699567	839347931	0.66678	0.675355	0.696563	0.622631
1614699567	849353011	0.66678	0.675355	0.696563	0.622631
1614699567	859379186	0.66678	0.675355	0.696563	0.622631
1614699567	869358068	0.66678	0.675355	0.696563	0.622631
1614699567	879373700	0.66678	0.675355	0.696563	0.622631
1614699567	889374772	0.66676	0.675355	0.696563	0.622631
1614699567	899382096	0.66676	0.675355	0.696563	0.622631
1614699567	909369161	0.66676	0.675355	0.696563	0.622631
1614699567	919366581	0.66676	0.675355	0.696563	0.622631
1614699567	929400137	0.66676	0.675355	0.696563	0.622631
1614699567	939368627	0.66676	0.675355	0.696563	0.622631
1614699567	949401943	0.66676	0.675355	0.696563	0.622631
1614699567	959377850	0.66676	0.675355	0.696563	0.622631
1614699567	969425796	0.66676	0.675355	0.696563	0.622631
1614699567	979387731	0.66676	0.675355	0.696563	0.622631
1614699567	989353945	0.66676	0.675355	0.696563	0.622631
1614699567	999352340	0.66676	0.675355	0.696563	0.622631
1614699568	9364229	0.66676	0.675355	0.696563	0.622631
1614699568	19353551	0.66676	0.675355	0.696563	0.622631
1614699568	29394329	0.66676	0.675355	0.696563	0.622631
1614699568	39389630	0.66676	0.675355	0.696563	0.622631
1614699568	49380191	0.66676	0.675355	0.696563	0.622631
1614699568	59355646	0.66676	0.675355	0.696563	0.622631
1614699568	69382953	0.66676	0.675355	0.696563	0.622631
1614699568	79383513	0.66676	0.675355	0.696563	0.622631
1614699568	89360315	0.66676	0.675355	0.696563	0.622631
1614699568	99381317	0.66676	0.675355	0.696563	0.622631
1614699568	109362015	0.66676	0.675355	0.696563	0.622631
1614699568	119375033	0.66676	0.675355	0.696563	0.622631
1614699568	129376628	0.66676	0.675355	0.696563	0.622631
1614699568	139350449	0.66676	0.675355	0.696563	0.622631
1614699568	149374318	0.66676	0.675355	0.696563	0.622631
1614699568	159383376	0.66676	0.675355	0.696563	0.622631
1614699568	169362401	0.66676	0.675355	0.696563	0.622631
1614699568	179352593	0.66676	0.675355	0.696563	0.622631
1614699568	189384213	0.66676	0.675355	0.696563	0.622631
1614699568	199389221	0.66676	0.675355	0.696563	0.622631
1614699568	209375610	0.66676	0.675355	0.696563	0.622631
1614699568	219370921	0.66676	0.675355	0.696563	0.622631
1614699568	229375874	0.66676	0.675355	0.696563	0.622631
1614699568	239359377	0.66676	0.675355	0.696563	0.622631
1614699568	249363592	0.66676	0.675355	0.696563	0.622631
1614699568	259397943	0.66676	0.675355	0.696563	0.622631
1614699568	269428141	0.66676	0.675355	0.696563	0.622631
1614699568	279357281	0.66676	0.675355	0.696563	0.622631
1614699568	289326047	0.66676	0.675355	0.696563	0.622631
1614699568	299398492	0.66676	0.675355	0.696563	0.622631
1614699568	309367094	0.66676	0.675355	0.696563	0.622631
1614699568	319386298	0.66676	0.675355	0.696563	0.622631
1614699568	329392670	0.66676	0.675355	0.696563	0.622631
1614699568	339366400	0.66676	0.675355	0.696563	0.622631
1614699568	349397466	0.66676	0.675355	0.696563	0.622631
1614699568	359372743	0.66676	0.675355	0.696563	0.622631
1614699568	369382991	0.66676	0.675355	0.696563	0.622631
1614699568	379376278	0.66676	0.675355	0.696563	0.622631
1614699568	389356219	0.66676	0.675355	0.696563	0.622631
1614699568	399369718	0.66676	0.675355	0.696563	0.622631
1614699568	409463076	0.66676	0.675355	0.696563	0.622631
1614699568	419382014	0.66676	0.675355	0.696563	0.622631
1614699568	429357319	0.66676	0.675355	0.696563	0.622631
1614699568	439394280	0.66676	0.675355	0.696563	0.622631
1614699568	449376988	0.66676	0.675355	0.696563	0.622631
1614699568	459352415	0.66676	0.675355	0.696563	0.622631
1614699568	469400280	0.66676	0.675355	0.696563	0.622631
1614699568	479374321	0.66676	0.675355	0.696563	0.622631
1614699568	489356358	0.66676	0.675355	0.696563	0.622631
1614699568	499375456	0.66676	0.675355	0.696563	0.622631
1614699568	509404958	0.66676	0.675355	0.696563	0.622631
1614699568	519360720	0.66676	0.675355	0.696563	0.622631
1614699568	529378836	0.66676	0.675355	0.696563	0.622631
1614699568	539365011	0.66676	0.675355	0.696563	0.622631
1614699568	549409280	0.66676	0.675355	0.696563	0.622631
1614699568	559424652	0.66676	0.675355	0.696563	0.622631
1614699568	569361507	0.66676	0.675355	0.696563	0.622631
1614699568	579356976	0.66676	0.675355	0.696563	0.622631
1614699568	589397726	0.66676	0.675355	0.696563	0.622631
1614699568	599334601	0.66676	0.675355	0.696563	0.622631
1614699568	609398500	0.66676	0.675355	0.696563	0.622631
1614699568	619382098	0.66676	0.675355	0.696563	0.622631
1614699568	629377327	0.66676	0.675355	0.696563	0.622631
1614699568	639356888	0.66676	0.675355	0.696563	0.622631
1614699568	649375721	0.66676	0.675355	0.696563	0.622631
1614699568	659411876	0.66676	0.675355	0.696563	0.622631
1614699568	669398321	0.66676	0.675355	0.696563	0.622631
1614699568	679378446	0.66676	0.675355	0.696563	0.622631
1614699568	689396924	0.66676	0.675355	0.696563	0.622631
1614699568	699428161	0.66676	0.675355	0.696563	0.622631
1614699568	709395044	0.66676	0.675355	0.696563	0.622631
1614699568	719374996	0.66676	0.675355	0.696563	0.622631
1614699568	729385871	0.66676	0.675355	0.696563	0.622631
1614699568	739393445	0.66676	0.675355	0.696563	0.622631
1614699568	749376326	0.66676	0.675355	0.696563	0.622631
1614699568	759394714	0.66676	0.675355	0.696563	0.622631
1614699568	769358866	0.66676	0.675355	0.696563	0.622631
1614699568	779406117	0.66676	0.675355	0.696563	0.622631
1614699568	789362143	0.66676	0.675355	0.696563	0.622631
1614699568	799397268	0.66676	0.675355	0.696563	0.622631
1614699568	809424200	0.66676	0.675355	0.696563	0.622631
1614699568	819405059	0.66676	0.675355	0.696563	0.622631
1614699568	829362851	0.66676	0.675355	0.696563	0.622631
1614699568	839379435	0.66676	0.675355	0.696563	0.622631
1614699568	849381799	0.66676	0.675355	0.696563	0.622631
1614699568	859361718	0.66676	0.675355	0.696563	0.622631
1614699568	869377470	0.66676	0.675355	0.696563	0.622631
1614699568	879383331	0.66676	0.675355	0.696563	0.622631
1614699568	889360475	0.66676	0.675355	0.696563	0.622631
1614699568	899410826	0.66676	0.675355	0.696563	0.622631
1614699568	909368945	0.66676	0.675355	0.696563	0.622631
1614699568	919361595	0.66676	0.675355	0.696563	0.622631
1614699568	929411410	0.66676	0.675355	0.696563	0.622631
1614699568	939401171	0.66676	0.675355	0.696563	0.622631
1614699568	949358574	0.66676	0.675355	0.696563	0.622631
1614699568	959470905	0.66676	0.675355	0.696563	0.622631
1614699568	969385331	0.66676	0.675355	0.696563	0.622631
1614699568	979389139	0.66676	0.675355	0.696563	0.622631
1614699568	989391026	0.66676	0.675355	0.696563	0.622631
1614699568	999395512	0.66676	0.675355	0.696563	0.622631
1614699569	9393771	0.66676	0.675355	0.696563	0.622631
1614699569	19407424	0.66676	0.675355	0.696563	0.622631
1614699569	29400509	0.66676	0.675355	0.696563	0.622631
1614699569	39364647	0.66676	0.675355	0.696563	0.622631
1614699569	49408563	0.66676	0.675355	0.696563	0.622631
1614699569	59404544	0.66676	0.675355	0.696563	0.622631
1614699569	69388308	0.66676	0.675355	0.696563	0.622631
1614699569	79388177	0.66676	0.675355	0.696563	0.622631
1614699569	89385189	0.66676	0.675355	0.696563	0.622631
1614699569	99383644	0.66676	0.675355	0.696563	0.622631
1614699569	109449382	0.66676	0.675355	0.696563	0.622631
1614699569	119398422	0.66676	0.675355	0.696563	0.622631
1614699569	129383518	0.66676	0.675355	0.696563	0.622631
1614699569	139402161	0.66676	0.675355	0.696563	0.622631
1614699569	149382224	0.66676	0.675355	0.696563	0.622631
1614699569	159365758	0.66676	0.675355	0.696563	0.622631
1614699569	169367337	0.66676	0.675355	0.696563	0.622631
1614699569	179385991	0.66676	0.675355	0.696563	0.622631
1614699569	189389422	0.66676	0.675355	0.696563	0.622631
1614699569	199373951	0.66676	0.675355	0.696563	0.622631
1614699569	209441947	0.66676	0.675355	0.696563	0.622631
1614699569	219423846	0.66676	0.675355	0.696563	0.622631
1614699569	229373003	0.66676	0.675355	0.696563	0.622631
1614699569	239380134	0.66676	0.675355	0.696563	0.622631
1614699569	249385137	0.66676	0.675355	0.696563	0.622631
1614699569	259364980	0.66676	0.675355	0.696563	0.622631
1614699569	269379021	0.66676	0.675355	0.696563	0.622631
1614699569	279412170	0.66676	0.675355	0.696563	0.622631
1614699569	289367506	0.66676	0.675355	0.696563	0.622631
1614699569	299414461	0.66676	0.675355	0.696563	0.622631
1614699569	309419088	0.66676	0.675355	0.696563	0.622631
1614699569	319374469	0.66676	0.675355	0.696563	0.622631
1614699569	329391142	0.66676	0.675355	0.696563	0.622631
1614699569	339373871	0.66676	0.675355	0.696563	0.622631
1614699569	349363623	0.66676	0.675355	0.696563	0.622631
1614699569	359396729	0.66676	0.675355	0.696563	0.622631
1614699569	369390578	0.66676	0.675355	0.696563	0.622631
1614699569	379382542	0.66676	0.675355	0.696563	0.622631
1614699569	389446962	0.66676	0.675355	0.696563	0.622631
1614699569	399407778	0.66676	0.675355	0.696563	0.622631
1614699569	409421942	0.66676	0.675355	0.696563	0.622631
1614699569	419411974	0.66676	0.675355	0.696563	0.622631
1614699569	429403892	0.66676	0.675355	0.696563	0.622631
1614699569	439413686	0.66676	0.675355	0.696563	0.622631
1614699569	449397726	0.66676	0.675355	0.696563	0.622631
1614699569	459422485	0.66676	0.675355	0.696563	0.622631
1614699569	469391651	0.66676	0.675355	0.696563	0.622631
1614699569	479425750	0.66676	0.675355	0.696563	0.622631
1614699569	489389242	0.66676	0.675355	0.696563	0.622631
1614699569	499399593	0.66676	0.675355	0.696563	0.622631
1614699569	509393428	0.66676	0.675355	0.696563	0.622631
1614699569	519370473	0.66676	0.675355	0.696563	0.622631
1614699569	529371476	0.66676	0.675355	0.696563	0.622631
1614699569	539390785	0.66676	0.675355	0.696563	0.622631
1614699569	549404105	0.66676	0.675355	0.696563	0.622631
1614699569	559374029	0.66676	0.675355	0.696563	0.622631
1614699569	569381918	0.66676	0.675355	0.696563	0.622631
1614699569	579416253	0.66676	0.675355	0.696563	0.622631
1614699569	589379896	0.66676	0.675355	0.696563	0.622631
1614699569	599406471	0.66676	0.675355	0.696563	0.622631
1614699569	609437175	0.66676	0.675355	0.696563	0.622631
1614699569	619366163	0.66676	0.675355	0.696563	0.622631
1614699569	629400365	0.66676	0.675355	0.696563	0.622631
1614699569	639393836	0.66676	0.675355	0.696563	0.622631
1614699569	649412143	0.66676	0.675355	0.696563	0.622631
1614699569	659390692	0.66676	0.675355	0.696563	0.622631
1614699569	669423252	0.66676	0.675355	0.696563	0.622631
1614699569	679391619	0.66676	0.675355	0.696563	0.622631
1614699569	689384716	0.66676	0.675355	0.696563	0.622631
1614699569	699416122	0.66676	0.675355	0.696563	0.622631
1614699569	709421579	0.66676	0.675355	0.696563	0.622631
1614699569	719412257	0.66676	0.675355	0.696563	0.622631
1614699569	729414968	0.66676	0.675355	0.696563	0.622631
1614699569	739397006	0.66676	0.675355	0.696563	0.622631
1614699569	749401767	0.66676	0.675355	0.696563	0.622631
1614699569	759397116	0.66676	0.675355	0.696563	0.622631
1614699569	769397008	0.66676	0.675355	0.696563	0.622631
1614699569	779342916	0.66676	0.675355	0.696563	0.622631
1614699569	789423484	0.66676	0.675355	0.696563	0.622631
1614699569	799392856	0.66676	0.675355	0.696563	0.622631
1614699569	809379498	0.66676	0.675355	0.696563	0.622631
1614699569	819423049	0.66676	0.675355	0.696563	0.622631
1614699569	829418371	0.66676	0.675355	0.696563	0.622631
1614699569	839383193	0.66676	0.675355	0.696563	0.622631
1614699569	849381364	0.66676	0.675355	0.696563	0.622631
1614699569	859375482	0.66676	0.675355	0.696563	0.622631
1614699569	869380145	0.66676	0.675355	0.696563	0.622631
1614699569	879388059	0.66676	0.675355	0.696563	0.622631
1614699569	889402462	0.66676	0.675355	0.696563	0.622631
1614699569	899407697	0.66676	0.675355	0.696563	0.622631
1614699569	909413547	0.66676	0.675355	0.696563	0.622631
1614699569	919406470	0.66676	0.675355	0.696563	0.622631
1614699569	929397267	0.66676	0.675355	0.696563	0.622631
1614699569	939432172	0.66676	0.675355	0.696563	0.622631
1614699569	949425908	0.66676	0.675355	0.696563	0.622631
1614699569	959375367	0.66676	0.675355	0.696563	0.622631
1614699569	969407614	0.66676	0.675355	0.696563	0.622631
1614699569	979397291	0.66676	0.675355	0.696563	0.622631
1614699569	989390480	0.66676	0.675355	0.696563	0.622631
1614699569	999409099	0.66676	0.675355	0.696563	0.622631
1614699570	9436529	0.66676	0.675355	0.696563	0.622631
1614699570	19425110	0.66676	0.675355	0.696563	0.622631
1614699570	29395373	0.66676	0.675355	0.696563	0.622631
1614699570	39401216	0.66676	0.675355	0.696563	0.622631
1614699570	49405810	0.66676	0.675355	0.696563	0.622631
1614699570	59381423	0.66676	0.675355	0.696563	0.622631
1614699570	69404344	0.66676	0.675355	0.696563	0.622631
1614699570	79391549	0.66676	0.675355	0.696563	0.622631
1614699570	89392668	0.66676	0.675355	0.696563	0.622631
1614699570	99393986	0.66676	0.675355	0.696563	0.622631
1614699570	109399525	0.66676	0.675355	0.696563	0.622631
1614699570	119382305	0.66676	0.675355	0.696563	0.622631
1614699570	129394491	0.66676	0.675355	0.696563	0.622631
1614699570	139377785	0.66676	0.675355	0.696563	0.622631
1614699570	149399804	0.66676	0.675355	0.696563	0.622631
1614699570	159442137	0.66676	0.675355	0.696563	0.622631
1614699570	169381002	0.66676	0.675355	0.696563	0.622631
1614699570	179386721	0.66676	0.675355	0.696563	0.622631
1614699570	189415009	0.66676	0.675355	0.696563	0.622631
1614699570	199410792	0.66676	0.675355	0.696563	0.622631
1614699570	209385283	0.66676	0.675355	0.696563	0.622631
1614699570	219419101	0.66676	0.675355	0.696563	0.622631
1614699570	229410126	0.66676	0.675355	0.696563	0.622631
1614699570	239406634	0.66676	0.675355	0.696563	0.622631
1614699570	249393014	0.66676	0.675355	0.696563	0.622631
1614699570	259403193	0.66676	0.675355	0.696563	0.622631
1614699570	269413711	0.66676	0.675355	0.696563	0.622631
1614699570	279383375	0.66676	0.675355	0.696563	0.622631
1614699570	289408360	0.66676	0.675355	0.696563	0.622631
1614699570	299399426	0.66676	0.675355	0.696563	0.622631
1614699570	309384921	0.66676	0.675355	0.696563	0.622631
1614699570	319399150	0.66676	0.675355	0.696563	0.622631
1614699570	329435486	0.66676	0.675355	0.696563	0.622631
1614699570	339392788	0.66676	0.675355	0.696563	0.622631
1614699570	349449277	0.66676	0.675355	0.696563	0.622631
1614699570	359416500	0.66676	0.675355	0.696563	0.622631
1614699570	369397173	0.66676	0.675355	0.696563	0.622631
1614699570	379412350	0.66676	0.675355	0.696563	0.622631
1614699570	389424104	0.66676	0.675355	0.696563	0.622631
1614699570	399391936	0.66676	0.675355	0.696563	0.622631
1614699570	409421728	0.66676	0.675355	0.696563	0.622631
1614699570	419406432	0.66676	0.675355	0.696563	0.622631
1614699570	429385383	0.66676	0.675355	0.696563	0.622631
1614699570	439422396	0.66676	0.675355	0.696563	0.622631
1614699570	449412155	0.66676	0.675355	0.696563	0.622631
1614699570	459387734	0.66676	0.675355	0.696563	0.622631
1614699570	469413140	0.66676	0.675355	0.696563	0.622631
1614699570	479412378	0.66676	0.675355	0.696563	0.622631
1614699570	489390087	0.66676	0.675355	0.696563	0.622631
1614699570	499415209	0.66676	0.675355	0.696563	0.622631
1614699570	509404403	0.66676	0.675355	0.696563	0.622631
1614699570	519394050	0.66676	0.675355	0.696563	0.622631
1614699570	529407782	0.66676	0.675355	0.696563	0.622631
1614699570	539416743	0.66676	0.675355	0.696563	0.622631
1614699570	549402370	0.66676	0.675355	0.696563	0.622631
1614699570	559475945	0.66676	0.675355	0.696563	0.622631
1614699570	569393677	0.66676	0.675355	0.696563	0.622631
1614699570	579415300	0.66676	0.675355	0.696563	0.622631
1614699570	589409857	0.66676	0.675355	0.696563	0.622631
1614699570	599430909	0.66676	0.675355	0.696563	0.622631
1614699570	609393201	0.66676	0.675355	0.696563	0.622631
1614699570	619422885	0.66676	0.675355	0.696563	0.622631
1614699570	629373496	0.66676	0.675355	0.696563	0.622631
1614699570	639388532	0.66676	0.675355	0.696563	0.622631
1614699570	649428079	0.66676	0.675355	0.696563	0.622631
1614699570	659389382	0.66676	0.675355	0.696563	0.622631
1614699570	669416075	0.66676	0.675355	0.696563	0.622631
1614699570	679415045	0.66676	0.675355	0.696563	0.622631
1614699570	689430890	0.66676	0.675355	0.696563	0.622631
1614699570	699404643	0.66676	0.675355	0.696563	0.622631
1614699570	709474980	0.66676	0.675355	0.696563	0.622631
1614699570	719422461	0.66676	0.675355	0.696563	0.622631
1614699570	729393427	0.66676	0.675355	0.696563	0.622631
1614699570	739401562	0.66676	0.675355	0.696563	0.622631
1614699570	749405625	0.66676	0.675355	0.696563	0.622631
1614699570	759391333	0.66676	0.675355	0.696563	0.622631
1614699570	769402421	0.66676	0.675355	0.696563	0.622631
1614699570	779406322	0.66676	0.675355	0.696563	0.622631
1614699570	789386470	0.66676	0.675355	0.696563	0.622631
1614699570	799401315	0.66676	0.675355	0.696563	0.622631
1614699570	809448965	0.66676	0.675355	0.696563	0.622631
1614699570	819429515	0.66676	0.675355	0.696563	0.622631
1614699570	829391255	0.66676	0.675355	0.696563	0.622631
1614699570	839427009	0.66676	0.675355	0.696563	0.622631
1614699570	849427855	0.66676	0.675355	0.696563	0.622631
1614699570	859386382	0.66676	0.675355	0.696563	0.622631
1614699570	869401346	0.66676	0.675355	0.696563	0.622631
1614699570	879407831	0.66676	0.675355	0.696563	0.622631
1614699570	889387707	0.66676	0.675355	0.696563	0.622631
1614699570	899428552	0.66676	0.675355	0.696563	0.622631
1614699570	909419806	0.66676	0.675355	0.696563	0.622631
1614699570	919393751	0.66676	0.675355	0.696563	0.622631
1614699570	929406145	0.66676	0.675355	0.696563	0.622631
1614699570	939388250	0.66676	0.675355	0.696563	0.622631
1614699570	949385655	0.66676	0.675355	0.696563	0.622631
1614699570	959497300	0.66676	0.675355	0.696563	0.622631
1614699570	969416682	0.66676	0.675355	0.696563	0.622631
1614699570	979398796	0.66676	0.675355	0.696563	0.622631
1614699570	989403564	0.66676	0.675355	0.696563	0.622631
1614699570	999435739	0.66676	0.675355	0.696563	0.622631
1614699571	9392028	0.66676	0.675355	0.696563	0.622631
1614699571	19415681	0.66676	0.675355	0.696563	0.622631
1614699571	29423790	0.66676	0.675355	0.696563	0.622631
1614699571	39398300	0.66676	0.675355	0.696563	0.622631
1614699571	49414982	0.66676	0.675355	0.696563	0.622631
1614699571	59419616	0.66676	0.675355	0.696563	0.622631
1614699571	69401658	0.66676	0.675355	0.696563	0.622631
1614699571	79426050	0.66676	0.675355	0.696563	0.622631
1614699571	89395816	0.66676	0.675355	0.696563	0.622631
1614699571	99383108	0.66676	0.675355	0.696563	0.622631
1614699571	109478732	0.66676	0.675355	0.696563	0.622631
1614699571	119415796	0.66676	0.675355	0.696563	0.622631
1614699571	129398366	0.66676	0.675355	0.696563	0.622631
1614699571	139406208	0.66676	0.675355	0.696563	0.622631
1614699571	149407232	0.66676	0.675355	0.696563	0.622631
1614699571	159421113	0.66676	0.675355	0.696563	0.622631
1614699571	169407003	0.66676	0.675355	0.696563	0.622631
1614699571	179411012	0.66676	0.675355	0.696563	0.622631
1614699571	189458386	0.66676	0.675355	0.696563	0.622631
1614699571	199433967	0.66676	0.675355	0.696563	0.622631
1614699571	209424287	0.66676	0.675355	0.696563	0.622631
1614699571	219415430	0.66676	0.675355	0.696563	0.622631
1614699571	229401945	0.66676	0.675355	0.696563	0.622631
1614699571	239399988	0.66676	0.675355	0.696563	0.622631
1614699571	249420894	0.66676	0.675355	0.696563	0.622631
1614699571	259428676	0.66676	0.675355	0.696563	0.622631
1614699571	269396746	0.66676	0.675355	0.696563	0.622631
1614699571	279448816	0.66676	0.675355	0.696563	0.622631
1614699571	289444633	0.66676	0.675355	0.696563	0.622631
1614699571	299409983	0.66676	0.675355	0.696563	0.622631
1614699571	309396468	0.66676	0.675355	0.696563	0.622631
1614699571	319389706	0.66676	0.675355	0.696563	0.622631
1614699571	329411422	0.66676	0.675355	0.696563	0.622631
1614699571	339399781	0.66676	0.675355	0.696563	0.622631
1614699571	349404459	0.66676	0.675355	0.696563	0.622631
1614699571	359466494	0.66676	0.675355	0.696563	0.622631
1614699571	369402334	0.66676	0.675355	0.696563	0.622631
1614699571	379443671	0.66676	0.675355	0.696563	0.622631
1614699571	389446042	0.66676	0.675355	0.696563	0.622631
1614699571	399411112	0.66676	0.675355	0.696563	0.622631
1614699571	409429279	0.66676	0.675355	0.696563	0.622631
1614699571	419407424	0.66676	0.675355	0.696563	0.622631
1614699571	429446498	0.66676	0.675355	0.696563	0.622631
1614699571	439394464	0.66676	0.675355	0.696563	0.622631
1614699571	449407353	0.66676	0.675355	0.696563	0.622631
1614699571	459462037	0.66676	0.675355	0.696563	0.622631
1614699571	469399337	0.66676	0.675355	0.696563	0.622631
1614699571	479438679	0.66676	0.675355	0.696563	0.622631
1614699571	489394825	0.66676	0.675355	0.696563	0.622631
1614699571	499412927	0.66676	0.675355	0.696563	0.622631
1614699571	509439893	0.66676	0.675355	0.696563	0.622631
1614699571	519414076	0.66676	0.675355	0.696563	0.622631
1614699571	529409533	0.66676	0.675355	0.696563	0.622631
1614699571	539417593	0.66676	0.675355	0.696563	0.622631
1614699571	549414054	0.66676	0.675355	0.696563	0.622631
1614699571	559442317	0.66676	0.675355	0.696563	0.622631
1614699571	569414341	0.66676	0.675355	0.696563	0.622631
1614699571	579416779	0.66676	0.675355	0.696563	0.622631
1614699571	589398597	0.66676	0.675355	0.696563	0.622631
1614699571	599440531	0.66676	0.675355	0.696563	0.622631
1614699571	609425981	0.66676	0.675355	0.696563	0.622631
1614699571	619421096	0.66676	0.675355	0.696563	0.622631
1614699571	629434347	0.66676	0.675355	0.696563	0.622631
1614699571	639416327	0.66676	0.675355	0.696563	0.622631
1614699571	649450769	0.66676	0.675355	0.696563	0.622631
1614699571	659431603	0.66676	0.675355	0.696563	0.622631
1614699571	669417351	0.66676	0.675355	0.696563	0.622631
1614699571	679435420	0.66676	0.675355	0.696563	0.622631
1614699571	689429431	0.66676	0.675355	0.696563	0.622631
1614699571	699446929	0.66676	0.675355	0.696563	0.622631
1614699571	709424549	0.66676	0.675355	0.696563	0.622631
1614699571	719444704	0.66676	0.675355	0.696563	0.622631
1614699571	729418583	0.66676	0.675355	0.696563	0.622631
1614699571	739407221	0.66676	0.675355	0.696563	0.622631
1614699571	749419025	0.66676	0.675355	0.696563	0.622631
1614699571	759454396	0.66676	0.675355	0.696563	0.622631
1614699571	769462640	0.66676	0.675355	0.696563	0.622631
1614699571	779406074	0.66676	0.675355	0.696563	0.622631
1614699571	789444320	0.66676	0.675355	0.696563	0.622631
1614699571	799425835	0.66676	0.675355	0.696563	0.622631
1614699571	809420104	0.66676	0.675355	0.696563	0.622631
1614699571	819417447	0.66676	0.675355	0.696563	0.622631
1614699571	829422549	0.66676	0.675355	0.696563	0.622631
1614699571	839435474	0.66676	0.675355	0.696563	0.622631
1614699571	849432363	0.66676	0.675355	0.696563	0.622631
1614699571	859429457	0.66676	0.675355	0.696563	0.622631
1614699571	869415074	0.66676	0.675355	0.696563	0.622631
1614699571	879427379	0.66676	0.675355	0.696563	0.622631
1614699571	889424734	0.66676	0.675355	0.696563	0.622631
1614699571	899429381	0.66676	0.675355	0.696563	0.622631
