time_sec	time_nanosec	control_action_0	control_action_1	control_action_2	control_action_3
1614699579	770826007	0.654375	-0.29125	-1.39875	0.921203
1614699579	780797263	0.65	-0.288125	-1.36812	0.921203
1614699579	790883528	0.645625	-0.275	-1.4	0.921203
1614699579	800877683	0.64125	-0.286875	-1.4025	0.921203
1614699579	810852688	0.636875	-0.278125	-1.41187	0.921203
1614699579	820691678	0.6325	-0.315	-1.40875	0.921203
1614699579	830847105	0.628125	-0.326875	-1.36813	0.921203
1614699579	840952561	0.62375	-0.280625	-1.365	0.921203
1614699579	850652832	0.619375	-0.2675	-1.36187	0.921203
1614699579	860912701	0.615	-0.279375	-1.40875	0.921203
1614699579	870750902	0.610625	-0.320625	-1.45563	0.921203
1614699579	880837229	0.60625	-0.3075	-1.365	0.921203
1614699579	890762988	0.611875	-0.281875	-1.32437	0.921203
1614699579	900742910	0.5925	-0.263125	-1.40875	0.921203
1614699579	910954068	0.59375	-0.275	-1.40562	0.921203
1614699579	920859136	0.589375	-0.25625	-1.415	0.921203
1614699579	930860599	0.635	-0.318125	-1.46187	0.921203
1614699579	940733420	0.630625	-0.299375	-1.42125	0.921203
1614699579	950701231	0.58875	-0.27375	-1.43063	0.921203
1614699579	960770859	0.594375	-0.255	-1.4275	0.921203
1614699579	970645708	0.575	-0.266875	-1.43688	0.921203
1614699579	980866880	0.57625	-0.248125	-1.43375	0.921203
1614699579	990963001	0.571875	-0.31	-1.44313	0.921203
1614699580	685066	0.5775	-0.29125	-1.44	0.921203
1614699580	10783013	0.558125	-0.255625	-1.39937	0.921203
1614699580	20881377	0.559375	-0.261875	-1.44625	0.921203
1614699580	30873890	0.555	-0.293125	-1.49313	0.921203
1614699580	40738037	0.560625	-0.295	-1.4525	0.921203
1614699580	50863115	0.54125	-0.26375	-1.46188	0.921203
1614699580	60960740	0.5425	-0.245	-1.45875	0.921203
1614699580	70738716	0.548125	-0.246875	-1.41813	0.921203
1614699580	80915042	0.52875	-0.253125	-1.415	0.921203
1614699580	91153086	0.54	-0.234375	-1.46187	0.921203
1614699580	100670982	0.520625	-0.28625	-1.49875	0.921203
1614699580	110779484	0.521875	-0.2825	-1.47312	0.921203
1614699580	121170531	0.5275	-0.25125	-1.47688	0.921203
1614699580	131369147	0.508125	-0.2325	-1.47375	0.921203
1614699580	141827049	0.519375	-0.234375	-1.48312	0.921203
1614699580	151261600	0.5	-0.230625	-1.48	0.921203
1614699580	161191043	0.51125	-0.276875	-1.43938	0.921203
1614699580	171364687	0.491875	-0.283125	-1.48625	0.921203
1614699580	181297782	0.503125	-0.276875	-1.47312	0.921203
1614699580	190816414	0.48375	-0.27875	-1.4975	0.921203
1614699580	201266618	0.495	-0.2375	-1.53875	0.921203
1614699580	211303786	0.475625	-0.23375	-1.49813	0.921203
1614699580	220848740	0.486875	-0.23	-1.4575	0.921203
1614699580	230875882	0.4775	-0.22625	-1.45438	0.921203
1614699580	240994964	0.46375	-0.2725	-1.44125	0.921203
1614699580	250673736	0.475	-0.26875	-1.50312	0.921203
1614699580	260866646	0.455625	-0.2275	-1.49438	0.921203
1614699580	270699742	0.466875	-0.22375	-1.50375	0.921203
1614699580	280801244	0.4575	-0.22	-1.50062	0.921203
1614699580	290866660	0.49375	-0.26625	-1.45	0.921203
1614699580	301310374	0.505	-0.2625	-1.51187	0.921203
1614699580	311422816	0.458125	-0.22125	-1.50313	0.921203
1614699580	320743172	0.454375	-0.2175	-1.5125	0.921203
1614699580	330803251	0.440625	-0.26375	-1.54938	0.921203
1614699580	341051427	0.451875	-0.26	-1.52375	0.921203
1614699580	351623173	0.4425	-0.21875	-1.5275	0.921203
1614699580	360881920	0.43875	-0.265	-1.57438	0.921203
1614699580	370766466	0.425	-0.26125	-1.52375	0.921203
1614699580	380927570	0.43625	-0.26	-1.54812	0.921203
1614699580	391165364	0.426875	-0.27125	-1.53938	0.921203
1614699580	400600216	0.423125	-0.224375	-1.53875	0.921203
1614699580	411298906	0.419375	-0.220625	-1.55063	0.921203
1614699580	421361283	0.415625	-0.216875	-1.55437	0.921203
1614699580	431279058	0.401875	-0.203125	-1.54125	0.921203
1614699580	441101721	0.413125	-0.214375	-1.51562	0.921203
1614699580	450840901	0.40375	-0.205	-1.55688	0.921203
1614699580	460845743	0.4	-0.20125	-1.54375	0.921203
1614699580	470711348	0.39625	-0.1875	-1.51813	0.921203
1614699580	480881953	0.3925	-0.19875	-1.50937	0.921203
1614699580	490899169	0.38875	-0.189375	-1.54625	0.921203
1614699580	500818488	0.385	-0.175625	-1.55813	0.921203
1614699580	510875009	0.43125	-0.186875	-1.51188	0.921203
1614699580	520768998	0.4275	-0.1775	-1.49875	0.921203
1614699580	530854469	0.38625	-0.16375	-1.51063	0.921203
1614699580	541086512	0.3825	-0.125	-1.49188	0.921203
1614699580	550756199	0.37875	-0.115625	-1.55375	0.921203
1614699580	560686090	0.375	-0.139375	-1.545	0.921203
1614699580	570841862	0.37125	-0.150625	-1.49437	0.921203
1614699580	580822184	0.3675	-0.13125	-1.50625	0.921203
1614699580	590803968	0.36375	-0.1425	-1.4875	0.921203
1614699580	600852802	0.37	-0.123125	-1.44938	0.921203
1614699580	610808570	0.35125	-0.134375	-1.43062	0.921203
1614699580	620714319	0.353125	-0.115	-1.48	0.921203
1614699580	630843535	0.349375	-0.12625	-1.47125	0.921203
1614699580	640990338	0.395625	-0.106875	-1.45812	0.921203
1614699580	650741169	0.391875	-0.118125	-1.47	0.921203
1614699580	660788682	0.360625	-0.09875	-1.45125	0.921203
1614699580	671151049	0.341875	-0.11	-1.46313	0.921203
1614699580	681395471	0.34375	-0.090625	-1.44438	0.921203
1614699580	690905292	0.34	-0.091875	-1.45625	0.921203
1614699580	700720056	0.34625	-0.0975	-1.4375	0.921203
1614699580	710832874	0.3275	-0.078125	-1.44937	0.921203
1614699580	721575281	0.329375	-0.079375	-1.43063	0.921203
1614699580	730837273	0.335625	-0.085	-1.4425	0.921203
1614699580	740696993	0.316875	-0.065625	-1.42375	0.921203
1614699580	750745130	0.31875	-0.066875	-1.43563	0.921203
1614699580	760818870	0.375	-0.0725	-1.41687	0.921203
1614699580	770762548	0.35625	-0.053125	-1.41875	0.921203
1614699580	780835691	0.320625	-0.054375	-1.475	0.921203
1614699580	790929437	0.326875	-0.1	-1.45625	0.921203
1614699580	801070418	0.308125	-0.105625	-1.43062	0.921203
1614699580	811196969	0.32	-0.04875	-1.46188	0.921203
1614699580	820813356	0.30125	-0.05	-1.47375	0.921203
1614699580	830877159	0.303125	-0.045625	-1.4175	0.921203
1614699580	840692220	0.309375	-0.04125	-1.41937	0.921203
1614699580	851302410	0.290625	-0.036875	-1.42563	0.921203
1614699580	861372008	0.3025	-0.0425	-1.45687	0.921203
1614699580	871233768	0.28375	-0.073125	-1.45875	0.921203
1614699580	881433934	0.345625	-0.074375	-1.4275	0.921203
1614699580	891544701	0.326875	-0.0325	-1.45875	0.921203
1614699580	901075136	0.30125	-0.028125	-1.47062	0.921203
1614699580	911354843	0.2925	-0.07375	-1.41438	0.921203
1614699580	920700860	0.279375	-0.069375	-1.41625	0.921203
1614699580	931368286	0.29125	-0.0275	-1.4225	0.921203
1614699580	941788798	0.2725	-0.073125	-1.45375	0.921203
1614699580	951173658	0.284375	-0.06875	-1.45563	0.921203
1614699580	961159781	0.275625	-0.026875	-1.47437	0.921203
1614699580	970837652	0.2625	-0.0225	-1.45563	0.921203
1614699580	980824304	0.274375	-0.068125	-1.42	0.921203
1614699580	990783669	0.265625	-0.06375	-1.46625	0.921203
1614699581	880152	0.2525	-0.021875	-1.4725	0.921203
1614699581	11257841	0.264375	-0.0675	-1.46625	0.921203
1614699581	21049233	0.305625	-0.063125	-1.46812	0.921203
1614699581	31298755	0.3025	-0.01125	-1.47687	0.921203
1614699581	41597828	0.251875	-0.071875	-1.53313	0.921203
1614699581	51240911	0.26375	-0.061875	-1.47687	0.921203
1614699581	61263920	0.255	-0.07	-1.49125	0.921203
1614699581	70900216	0.251875	-0.065625	-1.5375	0.921203
1614699581	80848656	0.24875	-0.07375	-1.55625	0.921203
1614699581	90876798	0.235625	-0.059375	-1.55	0.921203
1614699581	100780621	0.2475	-0.0325	-1.51438	0.921203
1614699581	110827141	0.23875	-0.0225	-1.52313	0.921203
1614699581	120672470	0.235625	-0.018125	-1.56937	0.921203
1614699581	130816236	0.2325	-0.05375	-1.58813	0.921203
1614699581	141026847	0.229375	-0.064375	-1.53187	0.921203
1614699581	150707668	0.22625	-0.066875	-1.54625	0.921203
1614699581	160797116	0.223125	-0.0525	-1.5925	0.921203
1614699581	170836758	0.22	-0.025625	-1.60125	0.921203
1614699581	180710541	0.266875	-0.015625	-1.61	0.921203
1614699581	191005688	0.26375	-0.05125	-1.57875	0.921203
1614699581	200654554	0.223125	-0.061875	-1.5725	0.921203
1614699581	210787028	0.22	-0.014375	-1.57438	0.921203
1614699581	220857132	0.216875	-2.77556e-13	-1.58313	0.921203
1614699581	230892909	0.21375	-0.010625	-1.62937	0.921203
1614699581	240769816	0.210625	0.009375	-1.58813	0.921203
1614699581	250839586	0.2075	-0.00125	-1.59688	0.921203
1614699581	260798693	0.204375	-0.03125	-1.64312	0.921203
1614699581	270826147	0.20125	-0.041875	-1.61188	0.921203
1614699581	280810628	0.198125	0.015625	-1.55563	0.921203
1614699581	290949561	0.195	0.005	-1.6075	0.921203
1614699581	300756580	0.191875	0.025	-1.65375	0.921203
1614699581	310845047	0.18875	0.014375	-1.6625	0.921203
1614699581	320644119	0.195625	0.034375	-1.62125	0.921203
1614699581	330886086	0.2275	-0.02625	-1.58	0.921203
1614699581	340921577	0.23	-0.00625	-1.62625	0.921203
1614699581	350660631	0.189375	0.030625	-1.6725	0.921203
1614699581	360910304	0.18625	0.025625	-1.68125	0.921203
1614699581	370868010	0.193125	0.045625	-1.64	0.921203
1614699581	380924334	0.175	0.045	-1.64875	0.921203
1614699581	390733379	0.1775	0.04	-1.645	0.921203
1614699581	400804093	0.174375	0.06	-1.65375	0.921203
1614699581	410856668	0.18125	0.059375	-1.65	0.921203
1614699581	420712920	0.163125	0.054375	-1.65875	0.921203
1614699581	431064582	0.165625	0.074375	-1.705	0.921203
1614699581	441162002	0.1725	0.12375	-1.71375	0.921203
1614699581	451223463	0.154375	0.07875	-1.7225	0.921203
1614699581	461150279	0.156875	0.04625	-1.68125	0.921203
1614699581	470924518	0.16375	0.02875	-1.69	0.921203
1614699581	480916706	0.145625	0.04875	-1.73625	0.921203
1614699581	490719968	0.208125	0.085625	-1.735	0.921203
1614699581	500924480	0.19	0.090625	-1.75875	0.921203
1614699581	510932883	0.165	0.095625	-1.71188	0.921203
1614699581	520817094	0.146875	0.100625	-1.72062	0.921203
1614699581	530854330	0.149375	0.045625	-1.76688	0.921203
1614699581	541058070	0.15625	0.065625	-1.72563	0.921203
1614699581	550759330	0.138125	0.1025	-1.73437	0.921203
1614699581	560889318	0.150625	0.1075	-1.73062	0.921203
1614699581	570723377	0.1325	0.1125	-1.72937	0.921203
1614699581	580718655	0.145	0.0675	-1.79063	0.921203
1614699581	590946099	0.136875	0.0725	-1.74375	0.921203
1614699581	600739247	0.124375	0.065	-1.7525	0.921203
1614699581	610763748	0.136875	0.07	-1.74875	0.921203
1614699581	620886517	0.11875	0.1125	-1.7575	0.921203
1614699581	631355177	0.18125	0.0675	-1.79375	0.921203
1614699581	641213228	0.173125	0.0725	-1.7675	0.921203
1614699581	651271257	0.123125	0.115	-1.72063	0.921203
1614699581	661286908	0.135625	0.08	-1.71687	0.921203
1614699581	671223775	0.1275	0.07	-1.71312	0.921203
1614699581	681518266	0.115	0.068125	-1.64937	0.921203
1614699581	691394013	0.1275	0.073125	-1.66062	0.921203
1614699581	701220762	0.119375	0.065625	-1.68875	0.921203
1614699581	710879096	0.156875	0.070625	-1.685	0.921203
1614699581	720772470	0.169375	0.063125	-1.62125	0.921203
1614699581	730844824	0.12375	0.078125	-1.6325	0.921203
1614699581	740815932	0.12125	0.055625	-1.66062	0.921203
1614699581	751261772	0.11875	0.06625	-1.65687	0.921203
1614699581	761488999	0.10625	0.05875	-1.64312	0.921203
1614699581	771442635	0.11875	0.07375	-1.65438	0.921203
1614699581	781347985	0.160625	0.05125	-1.645	0.921203
1614699581	790781829	0.158125	0.011875	-1.63125	0.921203
1614699581	801387194	0.118125	0.064375	-1.6425	0.921203
1614699581	811301534	0.115625	0.041875	-1.63312	0.921203
1614699581	820813196	0.103125	0.0025	-1.61938	0.921203
1614699581	830795831	0.115625	0.005	-1.63062	0.921203
1614699581	841055077	0.1075	0.0325	-1.67125	0.921203
1614699581	850692699	0.105	0.030625	-1.6575	0.921203
1614699581	860645448	0.1025	0.045625	-1.63125	0.921203
1614699581	870869724	0.1	0.023125	-1.67187	0.921203
1614699581	880834520	0.0975	0.04375	-1.65813	0.921203
1614699581	890725087	0.145	0.02125	-1.63187	0.921203
1614699581	900859280	0.1425	-0.008125	-1.6625	0.921203
1614699581	910903335	0.1025	-0.030625	-1.67375	0.921203
1614699581	920814758	0.1	0.0275	-1.67688	0.921203
1614699581	930812996	0.0975	0.005	-1.66312	0.921203
1614699581	940884513	0.095	-0.024375	-1.63688	0.921203
1614699581	950715428	0.0925	0.003125	-1.6175	0.921203
1614699581	960806073	0.1	0.01125	-1.62875	0.921203
1614699581	970698250	0.0825	-0.04875	-1.65937	0.921203
1614699581	980860484	0.085625	0.009375	-1.67063	0.921203
1614699581	990864620	0.133125	-0.003125	-1.61375	0.921203
1614699582	763292	0.130625	-0.0575	-1.625	0.921203
1614699582	10742705	0.090625	-0.049375	-1.60562	0.921203
1614699582	20906795	0.088125	-0.021875	-1.66688	0.921203
1614699582	30857068	0.095625	-0.01375	-1.6475	0.921203
1614699582	40764551	0.078125	-0.06375	-1.62125	0.921203
1614699582	50884783	0.08125	-0.070625	-1.55188	0.921203
1614699582	60855297	0.07875	-0.0375	-1.56312	0.921203
1614699582	70751854	0.08625	-0.029375	-1.63125	0.921203
1614699582	80864649	0.06875	-0.079375	-1.6425	0.921203
1614699582	90887476	0.121875	-0.03625	-1.58562	0.921203
1614699582	100782282	0.119375	-0.053125	-1.59688	0.921203
1614699582	111107490	0.089375	-0.0825	-1.5775	0.921203
1614699582	120786025	0.071875	-0.045	-1.57875	0.921203
1614699582	130876894	0.075	-0.051875	-1.58437	0.921203
1614699582	140843091	0.0825	-0.09625	-1.565	0.921203
1614699582	150750658	0.065	-0.063125	-1.62625	0.921203
1614699582	161363957	0.078125	-0.055	-1.60688	0.921203
1614699582	171289774	0.060625	-0.105	-1.57063	0.921203
1614699582	180740344	0.06375	-0.111875	-1.57625	0.921203
1614699582	190923648	0.12125	-0.06875	-1.55688	0.921203
1614699582	200872772	0.10375	-0.075625	-1.61812	0.921203
1614699582	210834774	0.079375	-0.12	-1.59875	0.921203
1614699582	220849885	0.061875	-0.076875	-1.5625	0.921203
1614699582	230846624	0.075	-0.03375	-1.56813	0.921203
1614699582	241121925	0.0575	-0.078125	-1.54875	0.921203
1614699582	250749101	0.070625	-0.1225	-1.55	0.921203
1614699582	260747641	0.053125	-0.079375	-1.55562	0.921203
1614699582	271413140	0.11625	-0.08625	-1.53625	0.921203
1614699582	281402732	0.09875	-0.080625	-1.5375	0.921203
1614699582	291127201	0.074375	-0.0875	-1.48312	0.921203
1614699582	300802616	0.066875	-0.081875	-1.53875	0.921203
1614699582	310966594	0.055	-0.07875	-1.55688	0.921203
1614699582	320780814	0.068125	-0.088125	-1.52062	0.921203
1614699582	330937058	0.100625	-0.089375	-1.51625	0.921203
1614699582	340967198	0.11375	-0.08375	-1.52187	0.921203
1614699582	350728608	0.06875	-0.040625	-1.5025	0.921203
1614699582	360892876	0.056875	-0.085	-1.55375	0.921203
1614699582	370829248	0.07	-0.069375	-1.54937	0.921203
1614699582	380836469	0.0625	-0.09125	-1.5675	0.921203
1614699582	391007567	0.110625	-0.13	-1.54813	0.921203
1614699582	400735541	0.09875	-0.136875	-1.51187	0.921203
1614699582	410801910	0.074375	-0.08375	-1.5575	0.921203
1614699582	421430734	0.066875	-0.055625	-1.60313	0.921203
1614699582	431447309	0.065	-0.094375	-1.56125	0.921203
1614699582	440767368	0.053125	-0.07875	-1.57938	0.921203
1614699582	450911310	0.06625	-0.100625	-1.56	0.921203
1614699582	460956553	0.05875	-0.089375	-1.57375	0.921203
1614699582	470695035	0.056875	-0.08625	-1.56938	0.921203
1614699582	480860333	0.105	-0.095625	-1.5775	0.921203
1614699582	491211307	0.103125	-0.096875	-1.62312	0.921203
1614699582	500743049	0.05375	-0.08125	-1.63125	0.921203
1614699582	510926508	0.066875	-0.103125	-1.58937	0.921203
1614699582	520786228	0.059375	-0.081875	-1.6075	0.921203
1614699582	531365192	0.0575	-0.10375	-1.58812	0.921203
1614699582	541177851	0.055625	-0.0825	-1.60187	0.921203
1614699582	551281618	0.05375	-0.054375	-1.6475	0.921203
1614699582	561433139	0.051875	-0.083125	-1.65562	0.921203
1614699582	571322539	0.05	-0.1425	-1.61375	0.921203
1614699582	581384083	0.048125	-0.08375	-1.57187	0.921203
1614699582	591383056	0.04625	-0.105625	-1.5675	0.921203
1614699582	601142771	0.044375	-0.084375	-1.61312	0.921203
1614699582	610868168	0.0425	-0.09625	-1.65875	0.921203
1614699582	620895148	0.090625	-0.15	-1.61688	0.921203
1614699582	630733043	0.08875	-0.09125	-1.625	0.921203
1614699582	640887198	0.049375	-0.053125	-1.62063	0.921203
1614699582	650714271	0.0575	-0.106875	-1.57875	0.921203
1614699582	661217402	0.040625	-0.085625	-1.62438	0.921203
1614699582	671319388	0.044375	-0.0975	-1.67	0.921203
1614699582	680837030	0.0425	-0.15125	-1.62812	0.921203
1614699582	690839594	0.040625	-0.0925	-1.58625	0.921203
1614699582	700852078	0.03875	-0.104375	-1.63188	0.921203
1614699582	710855072	0.036875	-0.148125	-1.6275	0.921203
1614699582	720748117	0.045	-0.114375	-1.63562	0.921203
1614699582	731284293	0.028125	-0.105625	-1.62125	0.921203
1614699582	741372752	0.031875	-0.105	-1.64437	0.921203
1614699582	750774766	0.03	-0.11125	-1.68438	0.921203
1614699582	760860609	0.038125	-0.105	-1.6925	0.921203
1614699582	770777734	0.02125	-0.07125	-1.65062	0.921203
1614699582	780890285	0.025	-0.1	-1.60875	0.921203
1614699582	790868927	0.033125	-0.149375	-1.65437	0.921203
1614699582	800754352	0.01625	-0.155625	-1.7	0.921203
1614699582	810836264	0.02	-0.111875	-1.69812	0.921203
1614699582	820938331	0.078125	-0.118125	-1.67125	0.921203
1614699582	830955435	0.06125	-0.111875	-1.62375	0.921203
1614699582	841245637	0.0275	-0.118125	-1.66937	0.921203
1614699582	850895218	0.035625	-0.111875	-1.715	0.921203
1614699582	860899197	0.01875	-0.118125	-1.66313	0.921203
1614699582	870729098	0.0325	-0.111875	-1.68625	0.921203
1614699582	880812562	0.015625	-0.068125	-1.67625	0.921203
1614699582	890841442	0.019375	-0.111875	-1.68438	0.921203
1614699582	900660510	0.0275	-0.155625	-1.73	0.921203
1614699582	910852481	0.010625	-0.161875	-1.67812	0.921203
1614699582	920849294	0.024375	-0.118125	-1.70125	0.921203
1614699582	930843136	0.0075	-0.124375	-1.69125	0.921203
1614699582	940667168	0.02125	-0.158125	-1.64937	0.921203
1614699582	950833240	0.004375	-0.179375	-1.685	0.921203
1614699582	960841445	0.018125	-0.13	-1.74563	0.921203
1614699582	970804878	0.01125	-0.08625	-1.69812	0.921203
1614699582	980839420	-8.32667e-13	-0.13	-1.64625	0.921203
1614699582	990847755	0.01375	-0.16375	-1.70687	0.921203
1614699583	807351	-0.003125	-0.185	-1.69687	0.921203
1614699583	10936401	0.060625	-0.135625	-1.645	0.921203
1614699583	20711843	0.05375	-0.141875	-1.70562	0.921203
1614699583	30851166	0.005	-0.175625	-1.69562	0.921203
1614699583	40862825	0.01875	-0.196875	-1.64375	0.921203
1614699583	50769803	0.011875	-0.1475	-1.65437	0.921203
1614699583	60703008	0.000625	-0.14375	-1.69438	0.921203
1614699583	70861526	0.014375	-0.2025	-1.68	0.921203
1614699583	80819165	0.0075	-0.203125	-1.65313	0.921203
1614699583	90820427	0.00625	-0.199375	-1.68313	0.921203
1614699583	100959976	-0.005	-0.170625	-1.69375	0.921203
1614699583	110848898	0.00875	-0.17125	-1.69625	0.921203
1614699583	120704401	0.001875	-0.205	-1.68187	0.921203
1614699583	130834416	0.000625	-0.22625	-1.705	0.921203
1614699583	140955359	-0.000625	-0.166875	-1.735	0.921203
1614699583	150680164	-0.011875	-0.188125	-1.70812	0.921203
1614699583	160890364	0.001875	-0.21625	-1.65063	0.921203
1614699583	170682073	-0.005	-0.2875	-1.71125	0.921203
1614699583	180886058	-0.00625	-0.228125	-1.74125	0.921203
1614699583	191088139	-0.0075	-0.211875	-1.76438	0.921203
1614699583	200724288	-0.00875	-0.24	-1.70687	0.921203
1614699583	210969424	0.04	-0.25125	-1.73	0.921203
1614699583	220956555	0.03875	-0.216875	-1.71	0.921203
1614699583	230867144	2.77556e-13	-0.2075	-1.68312	0.921203
1614699583	240936250	-0.00125	-0.21625	-1.71313	0.921203
1614699583	250990154	-0.0025	-0.156875	-1.77375	0.921203
1614699583	260890393	-0.00375	-0.205625	-1.71625	0.921203
1614699583	270826943	-0.005	-0.20875	-1.67937	0.921203
1614699583	280744315	-0.00625	-0.199375	-1.68437	0.921203
1614699583	290971425	-0.0075	-0.248125	-1.71438	0.921203
1614699583	300686192	-0.00875	-0.26375	-1.725	0.921203
1614699583	310827629	-0.01	-0.204375	-1.6675	0.921203
1614699583	320858701	-0.01125	-0.215625	-1.71812	0.921203
1614699583	330890205	-0.0125	-0.20875	-1.72313	0.921203
1614699583	340696844	-0.01375	-0.214375	-1.66562	0.921203
1614699583	350994092	-0.015	-0.2175	-1.67625	0.921203
1614699583	360873619	-0.01625	-0.208125	-1.70625	0.921203
1614699583	370841858	-0.0175	-0.206875	-1.70687	0.921203
1614699583	381101856	-0.00875	-0.1625	-1.62438	0.921203
1614699583	390892197	-0.025	-0.205625	-1.60437	0.921203
1614699583	400700962	-0.020625	-0.24875	-1.6425	0.921203
1614699583	410853766	-0.021875	-0.254375	-1.6975	0.921203
1614699583	420760164	0.036875	-0.21	-1.6775	0.921203
1614699583	431043800	0.020625	-0.175625	-1.59062	0.921203
1614699583	440957038	-0.0125	-0.20375	-1.58563	0.921203
1614699583	450822643	-0.01375	-0.2025	-1.67812	0.921203
1614699583	461340541	-0.005	-0.158125	-1.65812	0.921203
1614699583	471285888	-0.02125	-0.20125	-1.62125	0.921203
1614699583	481189810	-0.016875	-0.194375	-1.61625	0.921203
1614699583	490827640	-0.008125	-0.2	-1.62125	0.921203
1614699583	500984583	-0.024375	-0.183125	-1.60125	0.921203
1614699583	510894644	-0.02	-0.20375	-1.60188	0.921203
1614699583	520780399	-0.01125	-0.19125	-1.64687	0.921203
1614699583	530872913	-0.0275	-0.196875	-1.64188	0.921203
1614699583	541059558	-0.023125	-0.19	-1.55937	0.921203
1614699583	551239609	-0.014375	-0.195625	-1.53938	0.921203
1614699583	561406111	-0.030625	-0.18875	-1.6275	0.921203
1614699583	571297155	-0.01625	-0.144375	-1.6225	0.921203
1614699583	580895784	-0.0325	-0.1275	-1.58	0.921203
1614699583	590967819	-0.018125	-0.135625	-1.575	0.921203
1614699583	600711424	-0.034375	-0.173125	-1.58	0.921203
1614699583	610963910	-0.02	-0.16625	-1.56	0.921203
1614699583	620871423	-0.03625	-0.161875	-1.61062	0.921203
1614699583	630919392	-0.021875	-0.17	-1.60563	0.921203
1614699583	640744493	-0.038125	-0.12	-1.56312	0.921203
1614699583	650981247	-0.02375	-0.113125	-1.60813	0.921203
1614699583	660807067	-0.04	-0.14625	-1.60312	0.921203
1614699583	670817422	-0.025625	-0.154375	-1.56063	0.921203
1614699583	681059206	0.018125	-0.154375	-1.55562	0.921203
1614699583	690961923	0.0075	-0.1375	-1.60063	0.921203
1614699583	700792470	-0.015625	-0.108125	-1.59562	0.921203
1614699583	711184545	-0.021875	-0.085625	-1.55313	0.921203
1614699583	720849397	-0.0325	-0.14375	-1.59812	0.921203
1614699583	731360990	-0.018125	-0.18125	-1.59313	0.921203
1614699583	741308693	-0.024375	-0.126875	-1.55062	0.921203
1614699583	751529482	-0.035	-0.0975	-1.59562	0.921203
1614699583	761412812	-0.020625	-0.125	-1.59063	0.921203
1614699583	771383455	-0.026875	-0.133125	-1.54812	0.921203
1614699583	781435777	-0.0275	-0.073125	-1.59313	0.921203
1614699583	791367324	-0.038125	-0.12125	-1.58812	0.921203
1614699583	801287034	-0.02375	-0.12375	-1.54563	0.921203
1614699583	811486737	-0.03	-0.11375	-1.59062	0.921203
1614699583	821371406	-0.030625	-0.121875	-1.58563	0.921203
1614699583	831355008	-0.03125	-0.111875	-1.54312	0.921203
1614699583	841541147	-0.041875	-0.12	-1.58813	0.921203
1614699583	850771488	-0.0275	-0.06	-1.63312	0.921203
1614699583	860905165	-0.03375	-0.108125	-1.59063	0.921203
1614699583	870960877	-0.034375	-0.110625	-1.58813	0.921203
1614699583	880967442	-0.035	-0.050625	-1.59812	0.921203
1614699583	890796017	-0.035625	-0.09875	-1.6	0.921203
1614699583	900951328	-0.03625	-0.14125	-1.645	0.921203
1614699583	910993335	-0.036875	-0.10625	-1.6525	0.921203
1614699583	920792877	-0.0375	-0.09625	-1.61	0.921203
1614699583	930946452	-0.038125	-0.144375	-1.6075	0.921203
1614699583	940999563	-0.03875	-0.099375	-1.6675	0.921203
1614699583	950801034	-0.039375	-0.104375	-1.66937	0.921203
1614699583	960997023	-0.04	-0.106875	-1.62688	0.921203
1614699583	970815885	-0.040625	-0.046875	-1.63437	0.921203
1614699583	983346448	-0.04125	-0.045	-1.66938	0.921203
1614699583	990951433	0.008125	-0.0375	-1.69187	0.921203
1614699584	729161	0.0075	-0.08	-1.64375	0.921203
1614699584	10849298	-0.030625	-0.1225	-1.65125	0.921203
1614699584	20943653	-0.03125	-0.0775	-1.63625	0.921203
1614699584	30830319	-0.031875	-0.0825	-1.65875	0.921203
1614699584	40719721	-0.0325	-0.125	-1.69812	0.921203
1614699584	51023224	-0.023125	-0.08	-1.69562	0.921203
1614699584	60931939	-0.03875	-0.035	-1.66813	0.921203
1614699584	70696587	-0.03375	-0.0775	-1.67	0.921203
1614699584	80928438	-0.034375	-0.07	-1.655	0.921203
1614699584	90890448	-0.035	-0.075	-1.6775	0.921203
1614699584	100757546	-0.025625	-0.0675	-1.71687	0.921203
1614699584	110875489	-0.04125	-0.0725	-1.66438	0.921203
1614699584	120910970	-0.03625	-0.065	-1.63688	0.921203
1614699584	130793158	-0.036875	-0.07	-1.67625	0.921203
1614699584	140734046	-0.0275	-0.1125	-1.71125	0.921203
1614699584	150958135	-0.043125	-0.0675	-1.68375	0.921203
1614699584	160998860	-0.038125	-0.0725	-1.62563	0.921203
1614699584	170789115	-0.02875	-0.055	-1.68563	0.921203
1614699584	180912178	-0.044375	-0.025	-1.725	0.921203
1614699584	190950274	-0.039375	-0.011875	-1.6725	0.921203
1614699584	200751996	-0.03	-0.054375	-1.695	0.921203
1614699584	210945312	-0.045625	-0.086875	-1.67437	0.921203
1614699584	220768732	-0.040625	-0.056875	-1.69688	0.921203
1614699584	231055801	-0.03125	-0.05625	-1.67625	0.921203
1614699584	240929700	-0.046875	-0.04875	-1.69875	0.921203
1614699584	250669350	-0.031875	-0.04375	-1.72813	0.921203
1614699584	260797910	-0.0475	-0.10125	-1.70063	0.921203
1614699584	271107060	-0.0325	-0.050625	-1.6425	0.921203
1614699584	281594828	-0.048125	0.004375	-1.7025	0.921203
1614699584	290917602	-0.033125	-0.003125	-1.73187	0.921203
1614699584	300919655	-0.04875	-0.03	-1.75437	0.921203
