time_sec	time_nanosec	joint_velocity_0	joint_velocity_1	joint_velocity_2	joint_velocity_3
1614699567	779527293	0	-0.002	0	0
1614699567	789494600	0	0	0	0
1614699567	799544708	0	0	0	0
1614699567	809466475	0	0	0	0
1614699567	819459828	0	0	0	0
1614699567	829589806	0	0	0	0
1614699567	839589834	0	0	0	0
1614699567	849493451	0	0	0	0
1614699567	859718267	0	0	0	0
1614699567	869487726	0	0	0	0
1614699567	879565558	0	0	0	0
1614699567	889508604	-0.002	0	0	0
1614699567	899581441	0	0	0	0
1614699567	909539843	0	0	0	0
1614699567	919594374	0	0	0	0
1614699567	929593240	0	0	0	0
1614699567	939500849	0	0	0	0
1614699567	949552423	0	0	0	0
1614699567	959616157	0	0	0	0
1614699567	969593248	0	0	0	0
1614699567	979661144	0	0	0	0
1614699567	989594318	0	0	0	0
1614699567	999495958	0	0	0	0
1614699568	9491316	0	0	0	0
1614699568	19470298	0	0	0	0
1614699568	29593675	0	0	0	0
1614699568	39630994	0	0	0	0
1614699568	49555739	0	0	0	0
1614699568	59513651	0	0	0	0
1614699568	69584992	0	0	0	0
1614699568	79690311	0	0	0	0
1614699568	89482342	0	0	0	0
1614699568	99538318	0	0	0	0
1614699568	109489270	0	0	0	0
1614699568	119490367	0	0	0	0
1614699568	129571762	0	0	0	0
1614699568	139516116	0	0	0	0
1614699568	149512408	0	0	0	0
1614699568	159587857	0	0	0	0
1614699568	169499236	0	0	0	0
1614699568	179457369	0	0	0	0
1614699568	189564274	0	0	0	0
1614699568	199523190	0	0	0	0
1614699568	209513344	0	0	0	0
1614699568	219557955	0	0	0	0
1614699568	229596319	0	0	0	0
1614699568	239487501	0	0	0	0
1614699568	249483769	0	0	0	0
1614699568	259585309	0	0	0	0
1614699568	269601982	0	0	0	0
1614699568	279587175	0	0	0	0
1614699568	289450506	0	0	0	0
1614699568	299546305	0	0	0	0
1614699568	309511421	0	0	0	0
1614699568	319521117	0	0	0	0
1614699568	329529391	0	0	0	0
1614699568	339553621	0	0	0	0
1614699568	349686664	0	0	0	0
1614699568	359492097	0	0	0	0
1614699568	369487725	0	0	0	0
1614699568	379544570	0	0	0	0
1614699568	389565715	0	0	0	0
1614699568	399508019	0	0	0	0
1614699568	409820241	0	0	0	0
1614699568	419530273	0	0	0	0
1614699568	429474087	0	0	0	0
1614699568	439589199	0	0	0	0
1614699568	449540010	0	0	0	0
1614699568	459483868	0	0	0	0
1614699568	469563140	0	0	0	0
1614699568	479605246	0	0	0	0
1614699568	489513691	0	0	0	0
1614699568	499543607	0	0	0	0
1614699568	509645155	0	0	0	0
1614699568	519518817	0	0	0	0
1614699568	529564696	0	0	0	0
1614699568	539628146	0	0	0	0
1614699568	549588838	0	0	0	0
1614699568	559869830	0	0	0	0
1614699568	569522197	0	0	0	0
1614699568	579461035	0	0	0	0
1614699568	589562225	0	0	0	0
1614699568	599505078	0	0	0	0
1614699568	609530729	0	0	0	0
1614699568	619584681	0	0	0	0
1614699568	629592650	0	0	0	0
1614699568	639489369	0	0	0	0
1614699568	649555898	0	0	0	0
1614699568	659695468	0	0	0	0
1614699568	669506969	0	0	0	0
1614699568	679572883	0	0	0	0
1614699568	689500649	0	0	0	0
1614699568	699595915	0	0	0	0
1614699568	709576022	0	0	0	0
1614699568	719468656	0	0	0	0
1614699568	729636150	0	0	0	0
1614699568	739519758	0	0	0	0
1614699568	749551423	0	0	0	0
1614699568	759527284	0	0	0	0
1614699568	769478225	0	0	0	0
1614699568	779610057	0	0	0	0
1614699568	789509293	0	0	0	0
1614699568	799503865	0	0	0	0
1614699568	809764965	0	0	0	0
1614699568	819514835	0	0	0	0
1614699568	829475111	0	0	0	0
1614699568	839520775	0	0	0	0
1614699568	849490832	0	0	0	0
1614699568	859512770	0	0	0	0
1614699568	869518745	0	0	0	0
1614699568	879572900	0	0	0	0
1614699568	889447036	0	0	0	0
1614699568	899584088	0	0	0	0
1614699568	909604501	0	0	0	0
1614699568	919476644	0	0	0	0
1614699568	929593855	0	0	0	0
1614699568	939507715	0	0	0	0
1614699568	949541469	0	0	0	0
1614699568	959855634	0	0	0	0
1614699568	969593030	0	0	0	0
1614699568	979541986	0	0	0	0
1614699568	989535978	0	0	0	0
1614699568	999604484	0	0	0	0
1614699569	9486368	0	0	0	0
1614699569	19722215	0	0	0	0
1614699569	29700273	0	0	0	0
1614699569	39450294	0	0	0	0
1614699569	49573947	0	0	0	0
1614699569	59707147	0	0	0	0
1614699569	69648221	0	0	0	0
1614699569	79709731	0	0	0	0
1614699569	89546146	0	0	0	0
1614699569	99571863	0	0	0	0
1614699569	109798868	0	0	0	0
1614699569	119573087	0	0	0	0
1614699569	129527927	0	0	0	0
1614699569	139528348	0	0	0	0
1614699569	149542788	0	0	0	0
1614699569	159476310	0	0	0	0
1614699569	169519150	0	0	0	0
1614699569	179556469	0	0	0	0
1614699569	189592370	0	0	0	0
1614699569	199498084	0	0	0	0
1614699569	209750121	0	0	0	0
1614699569	219545209	0	0	0	0
1614699569	229522808	0	0	0	0
1614699569	239535888	0	0	0	0
1614699569	249549467	0	0	0	0
1614699569	259522954	0	0	0	0
1614699569	269556680	0	0	0	0
1614699569	279606036	0	0	0	0
1614699569	289531315	0	0	0	0
1614699569	299560793	0	0	0	0
1614699569	309758707	0	0	0	0
1614699569	319493675	0	0	0	0
1614699569	329580854	0	0	0	0
1614699569	339481784	0	0	0	0
1614699569	349501805	0	0	0	0
1614699569	359656329	0	0	0	0
1614699569	369520205	0	0	0	0
1614699569	379500994	0	0	0	0
1614699569	389638361	0	0	0	0
1614699569	399558393	0	0	0	0
1614699569	409771802	0	0	0	0
1614699569	419595354	0	0	0	0
1614699569	429620457	0	0	0	0
1614699569	439594665	0	0	0	0
1614699569	449583673	0	0	0	0
1614699569	459898383	0	0	0	0
1614699569	469512748	0	0	0	0
1614699569	479596749	0	0	0	0
1614699569	489534598	0	0	0	0
1614699569	499565889	0	0	0	0
1614699569	509620573	0	0	0	0
1614699569	519524848	0	0	0	0
1614699569	529508786	0	0	0	0
1614699569	539598197	0	0	0	0
1614699569	549659494	0	0	0	0
1614699569	559487506	0	0	0	0
1614699569	569577412	0	0	0	0
1614699569	579601518	0	0	0	0
1614699569	589507756	0	0	0	0
1614699569	599507001	0	0	0	0
1614699569	609750799	0	0	0	0
1614699569	619497593	0	0	0	0
1614699569	629505406	0	0	0	0
1614699569	639654717	0	0	0	0
1614699569	649578116	0	0	0	0
1614699569	659542368	0	0	0	0
1614699569	669568443	0	0	0	0
1614699569	679688381	0	0	0	0
1614699569	689508728	0	0	0	0
1614699569	699649002	0	0	0	0
1614699569	709651362	0	0	0	0
1614699569	719541505	0	0	0	0
1614699569	729631569	0	0	0	0
1614699569	739518428	0	0	0	0
1614699569	749547992	0	0	0	0
1614699569	759573167	0	0	0	0
1614699569	769522658	0	0	0	0
1614699569	779593547	0	0	0	0
1614699569	789548395	0	0	0	0
1614699569	799571680	0	0	0	0
1614699569	809524941	0	0	0	0
1614699569	819626703	0	0	0	0
1614699569	829573595	0	0	0	0
1614699569	839514476	0	0	0	0
1614699569	849576718	0	0	0	0
1614699569	859605745	0	0	0	0
1614699569	869620706	0	0	0	0
1614699569	879510058	0	0	0	0
1614699569	889535732	0	0	0	0
1614699569	899658376	0	0	0	0
1614699569	909610915	0	0	0	0
1614699569	919536598	0	0	0	0
1614699569	929622999	0	0	0	0
1614699569	939623332	0	0	0	0
1614699569	949599490	0	0	0	0
1614699569	959515567	0	0	0	0
1614699569	969489491	0	0	0	0
1614699569	979554269	0	0	0	0
1614699569	989551590	0	0	0	0
1614699569	999506974	0	0	0	0
1614699570	9797614	0	0	0	0
1614699570	19565259	0	0	0	0
1614699570	29544119	0	0	0	0
1614699570	39570556	0	0	0	0
1614699570	49552179	0	0	0	0
1614699570	59457452	0	0	0	0
1614699570	69537504	0	0	0	0
1614699570	79530457	0	0	0	0
1614699570	89568446	0	0	0	0
1614699570	99533365	0	0	0	0
1614699570	109565613	0	0	0	0
1614699570	119518091	0	0	0	0
1614699570	129548827	0	0	0	0
1614699570	139485693	0	0	0	0
1614699570	149587890	0	0	0	0
1614699570	159575117	0	0	0	0
1614699570	169541076	0	0	0	0
1614699570	179504093	0	0	0	0
1614699570	189566062	0	0	0	0
1614699570	199586280	0	0	0	0
1614699570	209473469	0	0	0	0
1614699570	219612657	0	0	0	0
1614699570	229561560	0	0	0	0
1614699570	239541001	0	0	0	0
1614699570	249560321	0	0	0	0
1614699570	259703184	0	0	0	0
1614699570	269489558	0	0	0	0
1614699570	279516953	0	0	0	0
1614699570	289673846	0	0	0	0
1614699570	299562903	0	0	0	0
1614699570	309568078	0	0	0	0
1614699570	319615195	0	0	0	0
1614699570	329603801	0	0	0	0
1614699570	339493369	0	0	0	0
1614699570	349592771	0	0	0	0
1614699570	359564845	0	0	0	0
1614699570	369545814	0	0	0	0
1614699570	379579402	0	0	0	0
1614699570	389706501	0	0	0	0
1614699570	399553947	0	0	0	0
1614699570	409608419	0	0	0	0
1614699570	419596716	0	0	0	0
1614699570	429548982	0	0	0	0
1614699570	439722445	0	0	0	0
1614699570	449687400	0	0	0	0
1614699570	459535598	0	0	0	0
1614699570	469596159	0	0	0	0
1614699570	479632616	0	0	0	0
1614699570	489504464	0	0	0	0
1614699570	499612976	0	0	0	0
1614699570	509682695	0	0	0	0
1614699570	519496964	0	0	0	0
1614699570	529585167	0	0	0	0
1614699570	539560483	0	0	0	0
1614699570	549525524	0	0	0	0
1614699570	559864679	0	0	0	0
1614699570	569531068	0	0	0	0
1614699570	579557930	0	0	0	0
1614699570	589587959	0	0	0	0
1614699570	599585239	0	0	0	0
1614699570	609577492	0	0	0	0
1614699570	619712249	0	0	0	0
1614699570	629516841	0	0	0	0
1614699570	639561389	0	0	0	0
1614699570	649592796	0	0	0	0
1614699570	659511513	0	0	0	0
1614699570	669499755	0	0	0	0
1614699570	679595067	0	0	0	0
1614699570	689513689	0	0	0	0
1614699570	699552131	0	0	0	0
1614699570	709898604	0	0	0	0
1614699570	719548239	0	0	0	0
1614699570	729617656	0	0	0	0
1614699570	739575021	0	0	0	0
1614699570	749574567	0	0	0	0
1614699570	759550575	0	0	0	0
1614699570	769529107	0	0	0	0
1614699570	779572477	0	0	0	0
1614699570	789485771	0	0	0	0
1614699570	799554245	0	0	0	0
1614699570	809781231	0	0	0	0
1614699570	819647327	0	0	0	0
1614699570	829507958	0	0	0	0
1614699570	839657270	0	0	0	0
1614699570	849535704	0	0	0	0
1614699570	859465943	0	0	0	0
1614699570	869513793	0	0	0	0
1614699570	879580653	0	0	0	0
1614699570	889507656	0	0	0	0
1614699570	899610597	0	0	0	0
1614699570	909628137	0	0	0	0
1614699570	919509162	0	0	0	0
1614699570	929610524	0	0	0	0
1614699570	939500159	0	0	0	0
1614699570	949498109	0	0	0	0
1614699570	959863642	0	0	0	0
1614699570	969556311	0	0	0	0
1614699570	979669506	0	0	0	0
1614699570	989580088	0	0	0	0
1614699570	999622965	0	0	0	0
1614699571	9516461	0	0	0	0
1614699571	19515582	0	0	0	0
1614699571	29568879	0	0	0	0
1614699571	39499223	0	0	0	0
1614699571	49602374	0	0	0	0
1614699571	59577452	0	0	0	0
1614699571	69557764	0	0	0	0
1614699571	79600432	0	0	0	0
1614699571	89531004	0	0	0	0
1614699571	99521523	0	0	0	0
1614699571	109867309	0	0	0	0
1614699571	119639961	0	0	0	0
1614699571	129644382	0	0	0	0
1614699571	139576173	0	0	0	0
1614699571	149598546	0	0	0	0
1614699571	159547510	0	0	0	0
1614699571	169679447	0	0	0	0
1614699571	179579552	0	0	0	0
1614699571	189568695	0	0	0	0
1614699571	199610057	0	0	0	0
1614699571	209663405	0	0	0	0
1614699571	219629549	0	0	0	0
1614699571	229689117	0	0	0	0
1614699571	239572415	0	0	0	0
1614699571	249624287	0	0	0	0
1614699571	259700586	0	0	0	0
1614699571	269567276	0	0	0	0
1614699571	279685236	0	0	0	0
1614699571	289574073	0	0	0	0
1614699571	299591326	0	0	0	0
1614699571	309510733	0	0	0	0
1614699571	319484304	0	0	0	0
1614699571	329601358	0	0	0	0
1614699571	339522306	0	0	0	0
1614699571	349553027	0	0	0	0
1614699571	359670077	0	0	0	0
1614699571	369556957	0	0	0	0
1614699571	379639167	0	0	0	0
1614699571	389644268	0	0	0	0
1614699571	399589285	0	0	0	0
1614699571	409511601	0	0	0	0
1614699571	419537276	0	0	0	0
1614699571	429575725	0	0	0	0
1614699571	439542686	0	0	0	0
1614699571	449551969	0	0	0	0
1614699571	459779841	0	0	0	0
1614699571	469510272	0	0	0	0
1614699571	479595748	0	0	0	0
1614699571	489489792	0	0	0	0
1614699571	499581543	0	0	0	0
1614699571	509635195	0	0	0	0
1614699571	519581309	0	0	0	0
1614699571	529562139	0	0	0	0
1614699571	539594098	0	0	0	0
1614699571	549577023	0	0	0	0
1614699571	559599635	0	0	0	0
1614699571	569588180	0	0	0	0
1614699571	579589761	0	0	0	0
1614699571	589490664	0	0	0	0
1614699571	599625307	0	0	0	0
1614699571	609627222	0	0	0	0
1614699571	619549152	0	0	0	0
1614699571	629639250	0	0	0	0
1614699571	639542989	0	0	0	0
1614699571	649599032	0	0	0	0
1614699571	659650472	0	0	0	0
1614699571	669588913	0	0	0	0
1614699571	679644305	0	0	0	0
1614699571	689633640	0	0	0	0
1614699571	699632148	0	0	0	0
1614699571	709636048	0	0	0	0
1614699571	719626119	0	0	0	0
1614699571	729571724	0	0	0	0
1614699571	739552164	0	0	0	0
1614699571	749570333	0	0	0	0
1614699571	759681661	0	0	0	0
1614699571	769655644	0	0	0	0
1614699571	779549241	0	0	0	0
1614699571	789598692	0	0	0	0
1614699571	799588275	0	0	0	0
1614699571	809574496	0	0	0	0
1614699571	819599940	0	0	0	0
1614699571	829622349	0	0	0	0
1614699571	839610335	0	0	0	0
1614699571	849626275	0	0	0	0
1614699571	859573696	0	0	0	0
1614699571	869550313	0	0	0	0
1614699571	879611952	0	0	0	0
1614699571	889548977	0	0	0	0
1614699571	899563418	0	0	0	0
1614699571	909591361	0	0	0	0
1614699571	919507995	0	0	0	0
1614699571	929579841	0	0	0	0
1614699571	939597344	0	0	0	0
1614699571	949656288	0	0	0	0
1614699571	959588510	0	0	0	0
1614699571	969652200	0	0	0	0
1614699571	979561818	0	0	0	0
1614699571	989573364	0	0	0	0
1614699571	999588009	0	0	0	0
1614699572	9655624	0	0	0	0
1614699572	19583293	0	0	0	0
1614699572	29653313	0	0	0	0
1614699572	39619063	0	0	0	0
1614699572	49603969	0	0	0	0
1614699572	59605139	0	0	0	0
1614699572	69582951	0	0	0	0
1614699572	79589536	0	0	0	0
1614699572	89589601	0	0	0	0
1614699572	99650431	0	0	0	0
1614699572	109645839	0	0	0	0
1614699572	119551106	0	0	0	0
1614699572	129686354	0.004	0.004	0.008	0.0025575
1614699572	139541876	0.008	0.002	0.016	0.0044175
1614699572	149645671	0.002	0	0.014	0.003255
1614699572	159604049	0.002	0	0.012	0.0020925
1614699572	169557912	0.002	0.002	0.008	0.001395
1614699572	179553020	0.002	0	0.008	0.001395
1614699572	189746855	0.002	0	0.012	0.0016275
1614699572	199592841	0.004	0.002	0.016	0.00279
1614699572	209554702	0.004	0	0.014	0.0039525
1614699572	219617064	0.006	0.002	0.014	0.00558
1614699572	229656114	0.012	0.004	0.014	0.006975
1614699572	239538076	0.012	0.01	0.016	0.0081375
1614699572	249594141	0.01	0.008	0.016	0.0099975
1614699572	259690070	0.008	0.006	0.018	0.011625
1614699572	269535324	0.008	0.008	0.018	0.0127875
1614699572	279729396	0.008	0.01	0.02	0.0141825
1614699572	289541101	0.012	0.01	0.02	0.01488
1614699572	299531226	0.014	0.01	0.02	0.01581
1614699572	309732152	0.014	0.014	0.018	0.01674
1614699572	319671308	0.012	0.01	0.018	0.0174375
1614699572	329659803	0.014	0.012	0.016	0.0179025
1614699572	339595991	0.018	0.016	0.016	0.0186
1614699572	349665859	0.018	0.016	0.018	0.0186
1614699572	359610575	0.016	0.014	0.016	0.019065
1614699572	369618282	0.018	0.014	0.018	0.01953
1614699572	379624795	0.018	0.016	0.018	0.0202275
1614699572	389714331	0.018	0.016	0.018	0.020925
1614699572	399586628	0.018	0.016	0.018	0.02139
1614699572	409641560	0.02	0.016	0.02	0.0216225
1614699572	419530228	0.02	0.018	0.02	0.02232
1614699572	429572084	0.018	0.014	0.02	0.02325
1614699572	439541270	0.018	0.016	0.02	0.0239475
1614699572	449589911	0.02	0.018	0.02	0.0244125
1614699572	459541086	0.02	0.018	0.02	0.024645
1614699572	469549378	0.018	0.016	0.02	0.02511
1614699572	479601572	0.018	0.016	0.02	0.0248775
1614699572	489525397	0.018	0.016	0.02	0.02511
1614699572	499584474	0.02	0.014	0.018	0.024645
1614699572	509668873	0.02	0.016	0.018	0.0239475
1614699572	519553003	0.02	0.016	0.02	0.022785
1614699572	529597199	0.02	0.014	0.018	0.0220875
1614699572	539546128	0.02	0.014	0.018	0.0211575
1614699572	549517635	0.02	0.014	0.016	0.0202275
1614699572	559588689	0.02	0.018	0.018	0.019065
1614699572	569525633	0.022	0.016	0.018	0.0179025
1614699572	579512347	0.022	0.018	0.018	0.0174375
1614699572	589624703	0.02	0.016	0.018	0.017205
1614699572	599827755	0.02	0.018	0.018	0.01674
1614699572	609624164	0.018	0.02	0.018	0.0169725
1614699572	619555898	0.02	0.02	0.018	0.0169725
1614699572	629578508	0.022	0.02	0.02	0.017205
1614699572	639559025	0.02	0.02	0.018	0.01767
1614699572	649581718	0.022	0.016	0.018	0.0183675
1614699572	659862932	0.02	0.02	0.018	0.019065
1614699572	669515996	0.022	0.018	0.02	0.01953
1614699572	679610528	0.022	0.02	0.02	0.0202275
1614699572	689585651	0.02	0.018	0.018	0.020925
1614699572	699583728	0.022	0.018	0.02	0.020925
1614699572	709649513	0.02	0.018	0.018	0.0211575
1614699572	719573007	0.022	0.018	0.022	0.02139
1614699572	729680228	0.022	0.02	0.022	0.02139
1614699572	739584532	0.022	0.018	0.02	0.020925
1614699572	749604019	0.022	0.018	0.02	0.020925
1614699572	759539449	0.022	0.018	0.02	0.02046
1614699572	769656687	0.022	0.02	0.02	0.0202275
1614699572	779576298	0.024	0.018	0.018	0.0192975
1614699572	789576248	0.022	0.018	0.02	0.0192975
1614699572	799582553	0.024	0.018	0.02	0.019065
1614699572	809764339	0.022	0.018	0.018	0.0188325
1614699572	819489458	0.022	0.02	0.02	0.0186
1614699572	829594392	0.024	0.02	0.018	0.0186
1614699572	839570602	0.024	0.02	0.018	0.0186
1614699572	849624602	0.022	0.022	0.018	0.019065
1614699572	859562221	0.022	0.02	0.018	0.019065
1614699572	869621335	0.02	0.02	0.018	0.0192975
1614699572	879610258	0.02	0.022	0.016	0.01953
1614699572	889742870	0.022	0.02	0.018	0.01953
1614699572	899642949	0.022	0.022	0.016	0.0202275
1614699572	909599582	0.022	0.02	0.018	0.02046
1614699572	919565659	0.02	0.02	0.016	0.0211575
1614699572	929698419	0.02	0.02	0.018	0.02139
1614699572	939746368	0.02	0.02	0.016	0.02139
1614699572	949538242	0.02	0.022	0.016	0.0216225
1614699572	959655305	0.02	0.02	0.014	0.0216225
1614699572	969525718	0.018	0.02	0.016	0.0211575
1614699572	979507399	0.016	0.018	0.014	0.020925
1614699572	989616271	0.018	0.02	0.016	0.0202275
1614699572	999623553	0.016	0.018	0.016	0.0197625
1614699573	9602199	0.014	0.02	0.014	0.019065
1614699573	19607916	0.014	0.018	0.014	0.0188325
1614699573	29602719	0.014	0.02	0.016	0.018135
1614699573	39689223	0.016	0.018	0.016	0.0179025
1614699573	49591880	0.014	0.018	0.016	0.017205
1614699573	59602641	0.018	0.02	0.018	0.017205
1614699573	69556802	0.016	0.018	0.018	0.0169725
1614699573	79575618	0.016	0.018	0.016	0.017205
1614699573	89601768	0.018	0.016	0.016	0.0174375
1614699573	99595263	0.018	0.018	0.018	0.0174375
1614699573	109674673	0.02	0.014	0.018	0.0179025
1614699573	119555390	0.018	0.014	0.02	0.0183675
1614699573	129626524	0.018	0.014	0.018	0.019065
1614699573	139570469	0.02	0.014	0.018	0.019995
1614699573	149594055	0.018	0.014	0.018	0.020925
1614699573	159526128	0.02	0.016	0.018	0.0216225
1614699573	169570127	0.018	0.016	0.02	0.02232
1614699573	179627863	0.018	0.016	0.02	0.0230175
1614699573	189628202	0.018	0.014	0.018	0.0234825
1614699573	199512177	0.018	0.016	0.02	0.023715
1614699573	209573532	0.02	0.016	0.018	0.023715
1614699573	219514336	0.016	0.016	0.018	0.0230175
1614699573	229503152	0.018	0.018	0.02	0.0225525
1614699573	239631876	0.016	0.014	0.018	0.0216225
1614699573	249601256	0.018	0.016	0.018	0.0211575
1614699573	259661515	0.018	0.014	0.02	0.019995
1614699573	269594277	0.02	0.016	0.018	0.0192975
1614699573	279761660	0.018	0.014	0.018	0.0179025
1614699573	289570169	0.02	0.014	0.018	0.017205
1614699573	299574189	0.02	0.014	0.018	0.0165075
1614699573	309640642	0.02	0.014	0.018	0.0160425
1614699573	319558740	0.02	0.016	0.018	0.01581
1614699573	329647042	0.022	0.014	0.02	0.0155775
1614699573	339527440	0.022	0.014	0.018	0.0155775
1614699573	349584210	0.02	0.014	0.018	0.0155775
1614699573	359621569	0.02	0.016	0.018	0.0160425
1614699573	369545143	0.018	0.016	0.018	0.016275
1614699573	379637080	0.02	0.016	0.018	0.017205
1614699573	389583165	0.02	0.018	0.018	0.018135
1614699573	399630391	0.022	0.016	0.018	0.019065
1614699573	409610698	0.02	0.018	0.018	0.0202275
1614699573	419656596	0.02	0.018	0.018	0.020925
1614699573	429625923	0.02	0.02	0.016	0.021855
1614699573	439486477	0.02	0.02	0.018	0.0225525
1614699573	449836072	0.022	0.02	0.018	0.0234825
1614699573	459742689	0.022	0.018	0.018	0.0239475
1614699573	469587065	0.022	0.018	0.02	0.02418
1614699573	479631610	0.022	0.018	0.018	0.0244125
1614699573	489563188	0.022	0.018	0.02	0.02418
1614699573	499541370	0.022	0.02	0.02	0.023715
1614699573	509812341	0.02	0.016	0.02	0.0230175
1614699573	519598303	0.022	0.018	0.018	0.0220875
1614699573	529659581	0.024	0.016	0.018	0.0211575
1614699573	539573741	0.022	0.016	0.02	0.019995
1614699573	549766783	0.022	0.016	0.02	0.0192975
1614699573	559601898	0.024	0.018	0.02	0.018135
1614699573	569641622	0.022	0.02	0.02	0.0174375
1614699573	579629735	0.022	0.018	0.018	0.01674
1614699573	589570177	0.022	0.018	0.018	0.016275
1614699573	599571687	0.022	0.02	0.018	0.01581
1614699573	609604818	0.022	0.018	0.018	0.01581
1614699573	619725672	0.02	0.018	0.02	0.0160425
1614699573	629573231	0.02	0.018	0.018	0.0160425
1614699573	639607092	0.02	0.018	0.018	0.0165075
1614699573	649578869	0.022	0.018	0.018	0.0169725
1614699573	659572537	0.02	0.018	0.018	0.01767
1614699573	669604458	0.02	0.02	0.018	0.0183675
1614699573	679632742	0.018	0.02	0.018	0.01953
1614699573	689569985	0.018	0.018	0.016	0.0202275
1614699573	699571118	0.02	0.02	0.018	0.020925
1614699573	709799185	0.02	0.02	0.018	0.0216225
1614699573	719629280	0.02	0.018	0.016	0.0225525
1614699573	729619475	0.02	0.02	0.018	0.022785
1614699573	739560029	0.018	0.02	0.016	0.0230175
1614699573	749534230	0.018	0.02	0.018	0.02325
1614699573	759638534	0.016	0.02	0.016	0.022785
1614699573	769580829	0.016	0.018	0.018	0.022785
1614699573	779687150	0.016	0.02	0.016	0.0220875
1614699573	789704231	0.014	0.018	0.016	0.021855
1614699573	799598843	0.014	0.02	0.014	0.020925
1614699573	809700606	0.016	0.018	0.014	0.019995
1614699573	819711560	0.014	0.02	0.016	0.01953
1614699573	829567901	0.016	0.018	0.016	0.0183675
1614699573	839632383	0.016	0.02	0.016	0.0179025
1614699573	849603099	0.018	0.018	0.016	0.01767
1614699573	859800393	0.016	0.018	0.016	0.017205
1614699573	869528188	0.018	0.018	0.016	0.01674
1614699573	879678318	0.02	0.02	0.018	0.017205
1614699573	889561472	0.02	0.02	0.018	0.0169725
1614699573	899606173	0.018	0.02	0.02	0.0174375
1614699573	909807489	0.018	0.018	0.018	0.0179025
1614699573	919550091	0.02	0.02	0.02	0.0183675
1614699573	929598906	0.022	0.02	0.018	0.0186
1614699573	939783889	0.02	0.018	0.018	0.0192975
1614699573	949626879	0.02	0.016	0.02	0.0197625
1614699573	959541379	0.02	0.016	0.018	0.02046
1614699573	969606710	0.02	0.016	0.018	0.020925
1614699573	979621190	0.02	0.016	0.018	0.0211575
1614699573	989563066	0.018	0.016	0.02	0.0211575
1614699573	999596879	0.02	0.018	0.018	0.0211575
1614699574	9736693	0.018	0.014	0.016	0.02139
1614699574	19540909	0.018	0.016	0.018	0.02139
1614699574	29618829	0.02	0.014	0.02	0.0211575
1614699574	39529962	0.02	0.016	0.018	0.02046
1614699574	49633953	0.02	0.016	0.02	0.0202275
1614699574	59572071	0.02	0.014	0.018	0.01953
1614699574	69712715	0.02	0.016	0.018	0.019065
1614699574	79611627	0.02	0.014	0.018	0.0188325
1614699574	89576111	0.02	0.016	0.02	0.0186
1614699574	99588351	0.018	0.016	0.02	0.018135
1614699574	109612697	0.02	0.016	0.02	0.0183675
1614699574	119519524	0.018	0.014	0.018	0.0183675
1614699574	129630861	0.02	0.016	0.018	0.0188325
1614699574	139545777	0.02	0.016	0.02	0.0186
1614699574	149634850	0.018	0.014	0.018	0.019065
