time_sec	time_nanosec	joint_position_0	joint_position_1	joint_position_2	joint_position_3
1616424689	843709357	0.67362	0.686989	0.69123	0.659358
1616424689	853708041	0.67362	0.686989	0.69123	0.659358
1616424689	863651334	0.67362	0.686989	0.69123	0.659358
1616424689	873669215	0.67362	0.686989	0.69123	0.659358
1616424689	883676199	0.67362	0.686989	0.69123	0.659358
1616424689	893714657	0.67362	0.686989	0.69123	0.659358
1616424689	903729401	0.67362	0.686989	0.69123	0.659358
1616424689	913666797	0.67362	0.686989	0.69123	0.659358
1616424689	923668666	0.67362	0.686989	0.69123	0.659358
1616424689	933673757	0.67362	0.686989	0.69123	0.659358
1616424689	943726658	0.67362	0.686989	0.69123	0.659358
1616424689	953676768	0.67362	0.686989	0.69123	0.659358
1616424689	963716181	0.67362	0.686989	0.69123	0.659358
1616424689	973671010	0.67362	0.686989	0.69123	0.659358
1616424689	983670950	0.67362	0.686989	0.69123	0.659358
1616424689	993671196	0.67362	0.686989	0.69123	0.659358
1616424690	3684160	0.67362	0.686989	0.69123	0.659358
1616424690	13707669	0.67362	0.686989	0.69123	0.659358
1616424690	23704470	0.67362	0.686989	0.69123	0.659358
1616424690	33679273	0.67362	0.686989	0.69123	0.659358
1616424690	43683378	0.67362	0.686989	0.69123	0.659358
1616424690	53693971	0.67362	0.686989	0.69123	0.659358
1616424690	63743596	0.67362	0.686989	0.69123	0.659358
1616424690	73675206	0.67362	0.686989	0.69123	0.659358
1616424690	83677296	0.67362	0.686989	0.69123	0.659358
1616424690	93727821	0.67362	0.686989	0.69123	0.659358
1616424690	103673176	0.67362	0.686989	0.69123	0.659358
1616424690	113698227	0.67362	0.686989	0.69123	0.659358
1616424690	123675934	0.67362	0.686989	0.69123	0.659358
1616424690	133701302	0.67362	0.686989	0.69123	0.659358
1616424690	143661545	0.67362	0.686989	0.69123	0.659358
1616424690	153675174	0.67362	0.686989	0.69123	0.659358
1616424690	163736215	0.67362	0.686989	0.69123	0.659358
1616424690	173675276	0.67362	0.686989	0.69123	0.659358
1616424690	183677273	0.67362	0.686989	0.69123	0.659358
1616424690	193712280	0.67362	0.686989	0.69123	0.659358
1616424690	203697035	0.67362	0.686989	0.69123	0.659358
1616424690	213675118	0.67362	0.686989	0.69123	0.659358
1616424690	223677643	0.67362	0.686989	0.69123	0.659358
1616424690	233672781	0.67362	0.686989	0.69123	0.659358
1616424690	243707533	0.67362	0.686989	0.69123	0.659358
1616424690	253694628	0.67362	0.686989	0.69123	0.659358
1616424690	263701395	0.67362	0.686989	0.69123	0.659358
1616424690	273670505	0.67362	0.686989	0.69123	0.659358
1616424690	283711719	0.67362	0.686989	0.69123	0.659358
1616424690	293750678	0.67362	0.686989	0.69123	0.659358
1616424690	303703005	0.67362	0.686989	0.69123	0.659358
1616424690	313681462	0.67362	0.686989	0.69123	0.659358
1616424690	323683290	0.67362	0.686989	0.69123	0.659358
1616424690	333678520	0.67362	0.686989	0.69123	0.659358
1616424690	343698024	0.67362	0.686989	0.69123	0.659358
1616424690	353715553	0.67362	0.686989	0.69123	0.659358
1616424690	363695811	0.67362	0.686989	0.69123	0.659358
1616424690	373715608	0.67362	0.686989	0.69123	0.659358
1616424690	383678857	0.67362	0.686989	0.69123	0.659358
1616424690	393716165	0.67362	0.686989	0.69123	0.659358
1616424690	403696949	0.67362	0.686989	0.69123	0.659358
1616424690	413635707	0.67362	0.686989	0.69123	0.659358
1616424690	423703417	0.67362	0.686989	0.69123	0.659358
1616424690	433676992	0.67362	0.686989	0.69123	0.659358
1616424690	443697230	0.67362	0.686989	0.69123	0.659358
1616424690	453678462	0.67362	0.686989	0.69123	0.659358
1616424690	463696862	0.67362	0.686989	0.69123	0.659358
1616424690	473730754	0.67362	0.686989	0.69123	0.659358
1616424690	483690018	0.67362	0.686989	0.69123	0.659358
1616424690	493718642	0.67362	0.686989	0.69123	0.659358
1616424690	503720941	0.67362	0.686989	0.69123	0.659358
1616424690	513673195	0.67362	0.686989	0.69123	0.659358
1616424690	523680364	0.67362	0.686989	0.69123	0.659358
1616424690	533723756	0.67362	0.686989	0.69123	0.659358
1616424690	543689150	0.67362	0.686989	0.69123	0.659358
1616424690	553687546	0.67362	0.686989	0.69123	0.659358
1616424690	563706242	0.67362	0.686989	0.69123	0.659358
1616424690	573695384	0.67362	0.686989	0.69123	0.659358
1616424690	583696386	0.67362	0.686989	0.69123	0.659358
1616424690	593965978	0.67362	0.686989	0.69123	0.659358
1616424690	603679302	0.67362	0.686989	0.69123	0.659358
1616424690	613772844	0.67362	0.686989	0.69123	0.659358
1616424690	623684009	0.67362	0.686989	0.69123	0.659358
1616424690	633740962	0.67362	0.686989	0.69123	0.659358
1616424690	643698101	0.67362	0.686989	0.69123	0.659358
1616424690	653722272	0.67362	0.686989	0.69123	0.659358
1616424690	663685367	0.67362	0.686989	0.69123	0.659358
1616424690	673676845	0.67362	0.686989	0.69123	0.659358
1616424690	683729606	0.67362	0.686989	0.69123	0.659358
1616424690	693687067	0.67362	0.686989	0.69123	0.659358
1616424690	703756479	0.67362	0.686989	0.69123	0.659358
1616424690	713675747	0.67362	0.686989	0.69123	0.659358
1616424690	723676504	0.67362	0.686989	0.69123	0.659358
1616424690	733720993	0.67362	0.686989	0.69123	0.659358
1616424690	743726419	0.67362	0.686989	0.69123	0.659358
1616424690	753679701	0.67362	0.686989	0.69123	0.659358
1616424690	763700943	0.67362	0.686989	0.69123	0.659358
1616424690	773686186	0.67362	0.686989	0.69123	0.659358
1616424690	783686163	0.67362	0.686989	0.69123	0.659358
1616424690	793684066	0.67362	0.686989	0.69123	0.659358
1616424690	803714946	0.67362	0.686989	0.69123	0.659358
1616424690	813678641	0.67362	0.686989	0.69123	0.659358
1616424690	823682692	0.67362	0.686989	0.69123	0.659358
1616424690	833704151	0.67362	0.686989	0.69123	0.659358
1616424690	843747026	0.67362	0.686989	0.69123	0.659358
1616424690	853687470	0.67362	0.686989	0.69123	0.659358
1616424690	863703623	0.67362	0.686989	0.69123	0.659358
1616424690	873686697	0.67362	0.686989	0.69123	0.659358
1616424690	883686112	0.67362	0.686989	0.69123	0.659358
1616424690	893694268	0.67362	0.686989	0.69123	0.659358
1616424690	903682005	0.67362	0.686989	0.69123	0.659358
1616424690	913713107	0.67362	0.686989	0.69123	0.659358
1616424690	923682808	0.67362	0.686989	0.69123	0.659358
1616424690	933717459	0.67362	0.686989	0.69123	0.659358
1616424690	943707983	0.67362	0.686989	0.69123	0.659358
1616424690	953683832	0.67362	0.686989	0.69123	0.659358
1616424690	963679450	0.67362	0.686989	0.69123	0.659358
1616424690	973689956	0.67362	0.686989	0.69123	0.659358
1616424690	983701292	0.67362	0.686989	0.69123	0.659358
1616424690	993786433	0.67362	0.686989	0.69123	0.659358
1616424691	3642569	0.67362	0.686989	0.69123	0.659358
1616424691	13631466	0.67362	0.686989	0.69123	0.659358
1616424691	23704001	0.67362	0.686989	0.69123	0.659358
1616424691	33713837	0.67362	0.686989	0.69123	0.659358
1616424691	43679156	0.67362	0.686989	0.69123	0.659358
1616424691	53723666	0.67362	0.686989	0.69123	0.659358
1616424691	63690264	0.67362	0.686989	0.69123	0.659358
1616424691	73681597	0.67362	0.686989	0.69123	0.659358
1616424691	83717571	0.67362	0.686989	0.69123	0.659358
1616424691	93764782	0.67362	0.686989	0.69123	0.659358
1616424691	103687063	0.67362	0.686989	0.69123	0.659358
1616424691	113683373	0.67362	0.686989	0.69123	0.659358
1616424691	123729584	0.67362	0.686989	0.69123	0.659358
1616424691	133707603	0.67362	0.686989	0.69123	0.659358
1616424691	143685968	0.67362	0.686989	0.69123	0.659358
1616424691	153685040	0.67362	0.686989	0.69123	0.659358
1616424691	163684739	0.67362	0.686989	0.69123	0.659358
1616424691	173687796	0.67362	0.686989	0.69123	0.659358
1616424691	183698179	0.67362	0.686989	0.69123	0.659358
1616424691	193691795	0.67362	0.686989	0.69123	0.659358
1616424691	203686410	0.67362	0.686989	0.69123	0.659358
1616424691	213714644	0.67362	0.686989	0.69123	0.659358
1616424691	223683331	0.67362	0.686989	0.69123	0.659358
1616424691	233720561	0.67362	0.686989	0.69123	0.659358
1616424691	243719193	0.67362	0.686989	0.69123	0.659358
1616424691	253684377	0.67362	0.686989	0.69123	0.659358
1616424691	263682627	0.67362	0.686989	0.69123	0.659358
1616424691	273686662	0.67362	0.686989	0.69123	0.659358
1616424691	283722909	0.67362	0.686989	0.69123	0.659358
1616424691	293691574	0.67362	0.686989	0.69123	0.659358
1616424691	303718444	0.67362	0.686989	0.69123	0.659358
1616424691	313689412	0.67362	0.686989	0.69123	0.659358
1616424691	323688234	0.67362	0.686989	0.69123	0.659358
1616424691	333719228	0.67362	0.686989	0.69123	0.659358
1616424691	343714363	0.67362	0.686989	0.69123	0.659358
1616424691	353722875	0.67362	0.686989	0.69123	0.659358
1616424691	363654524	0.67362	0.686989	0.69123	0.659358
1616424691	373738275	0.67362	0.686989	0.69123	0.659358
1616424691	383714874	0.67362	0.686989	0.69123	0.659358
1616424691	393708801	0.67362	0.686989	0.69123	0.659358
1616424691	403690273	0.67362	0.686989	0.69123	0.659358
1616424691	413686181	0.67362	0.686989	0.69123	0.659358
1616424691	423699260	0.67362	0.686989	0.69123	0.659358
1616424691	433689064	0.67362	0.686989	0.69123	0.659358
1616424691	443699538	0.67362	0.686989	0.69123	0.659358
1616424691	453719022	0.67362	0.686989	0.69123	0.659358
1616424691	463690551	0.67362	0.686989	0.69123	0.659358
1616424691	473649476	0.67362	0.686989	0.69123	0.659358
1616424691	483696114	0.67362	0.686989	0.69123	0.659358
1616424691	493755590	0.67362	0.686989	0.69123	0.659358
1616424691	503653006	0.67362	0.686989	0.69123	0.659358
1616424691	513709640	0.67362	0.686989	0.69123	0.659358
1616424691	523714383	0.67362	0.686989	0.69123	0.659358
1616424691	533690415	0.67362	0.686989	0.69123	0.659358
1616424691	543665459	0.67362	0.686989	0.69123	0.659358
1616424691	553714547	0.67362	0.686989	0.69123	0.659358
1616424691	563690038	0.67362	0.686989	0.69123	0.659358
1616424691	573700146	0.67362	0.686989	0.69123	0.659358
1616424691	583713172	0.67362	0.686989	0.69123	0.659358
1616424691	593751976	0.67362	0.686989	0.69123	0.659358
1616424691	603693526	0.67362	0.686989	0.69123	0.659358
1616424691	613639448	0.67362	0.686989	0.69123	0.659358
1616424691	623733806	0.67362	0.686989	0.69123	0.659358
1616424691	633709943	0.67362	0.686989	0.69123	0.659358
1616424691	643734931	0.67362	0.686989	0.69123	0.659358
1616424691	653694097	0.67362	0.686989	0.69123	0.659358
1616424691	663686634	0.67362	0.686989	0.69123	0.659358
1616424691	673732063	0.67362	0.686989	0.69123	0.659358
1616424691	683725018	0.67362	0.686989	0.69123	0.659358
1616424691	693701809	0.67362	0.686989	0.69123	0.659358
1616424691	703748087	0.67362	0.686989	0.69123	0.659358
1616424691	713731283	0.67362	0.686989	0.69123	0.659358
1616424691	723691293	0.67362	0.686989	0.69123	0.659358
1616424691	733744610	0.67362	0.686989	0.69123	0.659358
1616424691	743740955	0.67362	0.686989	0.69123	0.659358
1616424691	753694772	0.67362	0.686989	0.69123	0.659358
1616424691	763681060	0.67362	0.686989	0.69123	0.659358
1616424691	773668657	0.67362	0.686989	0.69123	0.659358
1616424691	783695659	0.67362	0.686989	0.69123	0.659358
1616424691	793742531	0.67362	0.686989	0.69123	0.659358
1616424691	803711269	0.67362	0.686989	0.69123	0.659358
1616424691	813713919	0.67362	0.686989	0.69123	0.659358
1616424691	823733775	0.67362	0.686989	0.69123	0.659358
1616424691	833698875	0.67362	0.686989	0.69123	0.659358
1616424691	843692369	0.67362	0.686989	0.69123	0.659358
1616424691	853691227	0.67362	0.686989	0.69123	0.659358
1616424691	863736593	0.67362	0.686989	0.69123	0.659358
1616424691	873695932	0.67362	0.686989	0.69123	0.659358
1616424691	883717766	0.67362	0.686989	0.69123	0.659358
1616424691	893773941	0.67362	0.686989	0.69123	0.659358
1616424691	903689064	0.67362	0.686989	0.69123	0.659358
1616424691	913685833	0.67362	0.686989	0.69123	0.659358
1616424691	923699281	0.67362	0.686989	0.69123	0.659358
1616424691	933703056	0.67362	0.686989	0.69123	0.659358
1616424691	943694600	0.67362	0.686989	0.69123	0.659358
1616424691	953739123	0.67362	0.686989	0.69123	0.659358
1616424691	963685943	0.67362	0.686989	0.69123	0.659358
1616424691	973696183	0.67362	0.686989	0.69123	0.659358
1616424691	983736534	0.67362	0.686989	0.69123	0.659358
1616424691	993783733	0.67362	0.686989	0.69123	0.659358
1616424692	3691392	0.67362	0.686989	0.69123	0.659358
1616424692	13752657	0.67362	0.686989	0.69123	0.659358
1616424692	23688695	0.67362	0.686989	0.69123	0.659358
1616424692	33724858	0.67362	0.686989	0.69123	0.659358
1616424692	43794300	0.67362	0.686989	0.69123	0.659358
1616424692	53701129	0.67362	0.686989	0.69123	0.659358
1616424692	63727030	0.67362	0.686989	0.69123	0.659358
1616424692	73723471	0.67362	0.686989	0.69123	0.659358
1616424692	83758798	0.67362	0.686989	0.69123	0.659358
1616424692	93701752	0.67362	0.686989	0.69123	0.659358
1616424692	103715357	0.67362	0.686989	0.69123	0.659358
1616424692	113685356	0.67362	0.686989	0.69123	0.659358
1616424692	123690799	0.67362	0.686989	0.69123	0.659358
1616424692	133731839	0.67362	0.686989	0.69123	0.659358
1616424692	143758951	0.67362	0.686989	0.69123	0.659358
1616424692	153692004	0.67362	0.686989	0.69123	0.659358
1616424692	163685019	0.67362	0.686989	0.69123	0.659358
1616424692	173706051	0.67362	0.686989	0.69123	0.659358
1616424692	183734932	0.67362	0.686989	0.69123	0.659358
1616424692	193708274	0.67362	0.686989	0.69123	0.659358
1616424692	203696389	0.67362	0.686989	0.69123	0.659358
1616424692	213748549	0.67362	0.686989	0.69123	0.659358
1616424692	223692824	0.67362	0.686989	0.69123	0.659358
1616424692	233719445	0.67362	0.686989	0.69123	0.659358
1616424692	243723066	0.67362	0.686989	0.69123	0.659358
1616424692	253693380	0.67362	0.686989	0.69123	0.659358
1616424692	263695304	0.67362	0.686989	0.69123	0.659358
1616424692	273695778	0.67362	0.686989	0.69123	0.659358
1616424692	283728104	0.67362	0.686989	0.69123	0.659358
1616424692	293754282	0.67362	0.686989	0.69123	0.659358
1616424692	303696033	0.67362	0.686989	0.69123	0.659358
1616424692	313715142	0.67362	0.686989	0.69123	0.659358
1616424692	323698174	0.67362	0.686989	0.69123	0.659358
1616424692	333698178	0.67362	0.686989	0.69123	0.659358
1616424692	343700682	0.67362	0.686989	0.69123	0.659358
1616424692	353739281	0.67362	0.686989	0.69123	0.659358
1616424692	363692738	0.67362	0.686989	0.69123	0.659358
1616424692	373701033	0.67362	0.686989	0.69123	0.659358
1616424692	383710145	0.67362	0.686989	0.69123	0.659358
1616424692	393712737	0.67362	0.686989	0.69123	0.659358
1616424692	403697895	0.67362	0.686989	0.69123	0.659358
1616424692	413694040	0.67362	0.686989	0.69123	0.659358
1616424692	423704001	0.67362	0.686989	0.69123	0.659358
1616424692	433705098	0.67362	0.686989	0.69123	0.659358
1616424692	443736775	0.67362	0.686989	0.69123	0.659358
1616424692	453695746	0.67362	0.686989	0.69123	0.659358
1616424692	463715008	0.67362	0.686989	0.69123	0.659358
1616424692	473707868	0.67362	0.686989	0.69123	0.659358
1616424692	483726210	0.67362	0.686989	0.69123	0.659358
1616424692	493702910	0.67362	0.686989	0.69123	0.659358
1616424692	503699093	0.67362	0.686989	0.69123	0.659358
1616424692	513676424	0.67362	0.686989	0.69123	0.659358
1616424692	523700305	0.67362	0.686989	0.69123	0.659358
1616424692	533696670	0.67362	0.686989	0.69123	0.659358
1616424692	543770968	0.67362	0.686989	0.69123	0.659358
1616424692	553700497	0.67362	0.686989	0.69123	0.659358
1616424692	563693405	0.67362	0.686989	0.69123	0.659358
1616424692	573716234	0.67362	0.686989	0.69123	0.659358
1616424692	583700161	0.67362	0.686989	0.69123	0.659358
1616424692	593737256	0.67362	0.686989	0.69123	0.659358
1616424692	603748118	0.67362	0.686989	0.69123	0.659358
1616424692	613742188	0.67362	0.686989	0.69123	0.659358
1616424692	623701796	0.67362	0.686989	0.69123	0.659358
1616424692	633714174	0.67362	0.686989	0.69123	0.659358
1616424692	643724613	0.67362	0.686989	0.69123	0.659358
1616424692	653696813	0.67362	0.686989	0.69123	0.659358
1616424692	663703678	0.67362	0.686989	0.69123	0.659358
1616424692	673709837	0.67362	0.686989	0.69123	0.659358
1616424692	683708885	0.67362	0.686989	0.69123	0.659358
1616424692	693697488	0.67362	0.686989	0.69123	0.659358
1616424692	703698810	0.67362	0.686989	0.69123	0.659358
1616424692	713736656	0.67362	0.686989	0.69123	0.659358
1616424692	723707460	0.67362	0.686989	0.69123	0.659358
1616424692	733713284	0.67362	0.686989	0.69123	0.659358
1616424692	743698955	0.67362	0.686989	0.69123	0.659358
1616424692	753740240	0.67362	0.686989	0.69123	0.659358
1616424692	763708041	0.67362	0.686989	0.69123	0.659358
1616424692	773752623	0.67362	0.686989	0.69123	0.659358
1616424692	783701559	0.67362	0.686989	0.69123	0.659358
1616424692	793801005	0.67362	0.686989	0.69123	0.659358
1616424692	803709003	0.67362	0.686989	0.69123	0.659358
1616424692	813703499	0.67362	0.686989	0.69123	0.659358
1616424692	823703046	0.67362	0.686989	0.69123	0.659358
1616424692	833707065	0.67362	0.686989	0.69123	0.659358
1616424692	843714869	0.67362	0.686989	0.69123	0.659358
1616424692	853712401	0.67362	0.686989	0.69123	0.659358
1616424692	863704455	0.67362	0.686989	0.69123	0.659358
1616424692	873703728	0.67362	0.686989	0.69123	0.659358
1616424692	883684277	0.67362	0.686989	0.69123	0.659358
1616424692	893728597	0.67362	0.686989	0.69123	0.659358
1616424692	903688329	0.67362	0.686989	0.69123	0.659358
1616424692	913697995	0.67362	0.686989	0.69123	0.659358
1616424692	923720393	0.67362	0.686989	0.69123	0.659358
1616424692	933674226	0.67362	0.686989	0.69123	0.659358
1616424692	943695961	0.67362	0.686989	0.69123	0.659358
1616424692	953676259	0.67362	0.686989	0.69123	0.659358
1616424692	963691895	0.67362	0.686989	0.69123	0.659358
1616424692	973682941	0.67362	0.686989	0.69123	0.659358
1616424692	983749955	0.67362	0.686989	0.69123	0.659358
1616424692	993737158	0.67362	0.686989	0.69123	0.659358
1616424693	3717256	0.67362	0.686989	0.69123	0.659358
1616424693	13732064	0.67362	0.686989	0.69123	0.659358
1616424693	23708220	0.67362	0.686989	0.69123	0.659358
1616424693	33720703	0.67362	0.686989	0.69123	0.659358
1616424693	43743245	0.67362	0.686989	0.69123	0.659358
1616424693	53742875	0.67362	0.686989	0.69123	0.659358
1616424693	63731618	0.67362	0.686989	0.69123	0.659358
1616424693	73705547	0.67362	0.686989	0.69123	0.659358
1616424693	83710964	0.67362	0.686989	0.69123	0.659358
1616424693	93716721	0.67362	0.686989	0.69123	0.659358
1616424693	103705029	0.67362	0.686989	0.69123	0.659358
1616424693	113710673	0.67362	0.686989	0.69123	0.659358
1616424693	123712794	0.67362	0.686989	0.69123	0.659358
1616424693	133708193	0.67362	0.686989	0.69123	0.659358
1616424693	143758987	0.67362	0.686989	0.69123	0.659358
1616424693	153704545	0.67362	0.686989	0.69123	0.659358
1616424693	163713222	0.67362	0.686989	0.69123	0.659358
1616424693	173705563	0.67362	0.686989	0.69123	0.659358
1616424693	183709024	0.67362	0.686989	0.69123	0.659358
1616424693	193775421	0.67362	0.686989	0.69123	0.659358
1616424693	203741863	0.67362	0.686989	0.69123	0.659358
1616424693	213746402	0.67362	0.686989	0.69123	0.659358
1616424693	223750499	0.67362	0.686989	0.69123	0.659358
1616424693	233745374	0.67362	0.686989	0.69123	0.659358
1616424693	243748325	0.67362	0.686989	0.69123	0.659358
1616424693	253729802	0.67362	0.686989	0.69123	0.659358
1616424693	263704580	0.67362	0.686989	0.69123	0.659358
1616424693	273717559	0.67362	0.686989	0.69123	0.659358
1616424693	283716326	0.67362	0.686989	0.69123	0.659358
1616424693	293765319	0.67362	0.686989	0.69123	0.659358
1616424693	303743905	0.67362	0.686989	0.69123	0.659358
1616424693	313705147	0.67362	0.686989	0.69123	0.659358
1616424693	323738955	0.67362	0.686989	0.69123	0.659358
1616424693	333716310	0.67362	0.686989	0.69123	0.659358
1616424693	343747993	0.67362	0.686989	0.69123	0.659358
1616424693	353714815	0.67362	0.686989	0.69123	0.659358
1616424693	363750218	0.67362	0.686989	0.69123	0.659358
1616424693	373746943	0.67362	0.686989	0.69123	0.659358
1616424693	383748126	0.67362	0.686989	0.69123	0.659358
1616424693	393708636	0.67362	0.686989	0.69123	0.659358
1616424693	403713734	0.67362	0.686989	0.69123	0.659358
1616424693	413708355	0.67362	0.686989	0.69123	0.659358
