time_sec	time_nanosec	x_mocap_0	x_mocap_1	x_mocap_2	x_mocap_3
1616424697	704720059	0.049317	0.691947	0.0490868	0.0488117
1616424697	714645041	0.0495027	0.692096	0.0493154	0.0483211
1616424697	724616632	0.0495868	0.692215	0.0492559	0.0479499
1616424697	734498313	0.0496504	0.692366	0.049041	0.047946
1616424697	744589913	0.0496803	0.692548	0.04893	0.0481057
1616424697	754710694	0.0496988	0.692892	0.0483852	0.0486072
1616424697	764686511	0.04973	0.693096	0.0484231	0.0489944
1616424697	774530773	0.0497599	0.693291	0.048409	0.0493641
1616424697	784648969	0.049687	0.69347	0.048394	0.0498442
1616424697	794723207	0.0495972	0.693659	0.0482846	0.0502888
1616424697	804706381	0.0493447	0.694018	0.0477312	0.0513523
1616424697	814540533	0.0493063	0.6942	0.0475564	0.0518109
1616424697	824694282	0.0493178	0.694396	0.0474642	0.0521639
1616424697	834598068	0.0493002	0.694586	0.0473518	0.0524675
1616424697	844664450	0.0492257	0.694782	0.0473235	0.0527453
1616424697	854644353	0.0491061	0.694944	0.0471815	0.0530484
1616424697	864666727	0.048972	0.695307	0.0470373	0.0533756
1616424697	874710717	0.048954	0.695458	0.0469618	0.0533999
1616424697	884593211	0.0490486	0.695649	0.0471177	0.053383
1616424697	894533989	0.049098	0.695812	0.0472141	0.0534106
1616424697	904609506	0.0490207	0.696098	0.0471132	0.053323
1616424697	914542206	0.0489902	0.696246	0.047117	0.0533048
1616424697	924614490	0.0490463	0.696378	0.0471064	0.0531065
1616424697	934629969	0.0491709	0.696544	0.0472272	0.0530081
1616424697	944717318	0.0492339	0.696723	0.0473585	0.0528008
1616424697	954637892	0.0492882	0.697017	0.0473337	0.05266
1616424697	964604747	0.0493109	0.69718	0.047366	0.0526063
1616424697	974614524	0.0493013	0.697327	0.0473419	0.0524789
1616424697	984611150	0.0493587	0.697504	0.0474403	0.0523621
1616424697	994637590	0.0494118	0.697673	0.0476087	0.0523172
1616424698	4625563	0.049549	0.69789	0.0477912	0.0522221
1616424698	14570385	0.0495303	0.698214	0.0477853	0.0523526
1616424698	24539539	0.0495024	0.698399	0.0478023	0.0524245
1616424698	34562579	0.0495105	0.698549	0.0476675	0.052394
1616424698	44776000	0.0495917	0.698727	0.0477814	0.0522761
1616424698	54540582	0.0496785	0.698921	0.0479593	0.0521735
1616424698	64635169	0.0496702	0.699243	0.0478167	0.0524325
1616424698	74624091	0.0495923	0.699407	0.0476792	0.0525342
1616424698	84534301	0.0495526	0.699563	0.0474981	0.0526184
1616424698	94634100	0.0495913	0.699755	0.0475516	0.0527029
1616424698	104710342	0.0497322	0.700102	0.0476308	0.0525716
1616424698	114572845	0.0497403	0.70026	0.0476582	0.0525016
1616424698	124850004	0.0497097	0.700424	0.0476797	0.0525351
1616424698	134606241	0.0496432	0.700548	0.0475603	0.0524114
1616424698	144612799	0.0496626	0.700714	0.0475608	0.0523159
1616424698	154647778	0.049861	0.701063	0.0479254	0.0518194
1616424698	164535931	0.0498343	0.701184	0.0478686	0.0515657
1616424698	174606069	0.0498621	0.701363	0.0479706	0.0512715
1616424698	184626491	0.0498573	0.701509	0.0479384	0.0510419
1616424698	194635606	0.0497991	0.701661	0.0479379	0.0508111
1616424698	204562477	0.0498312	0.701991	0.0479505	0.0503061
1616424698	214629498	0.0499524	0.702204	0.048152	0.0501936
1616424698	224676994	0.050032	0.702393	0.0481751	0.0501633
1616424698	234585131	0.0500027	0.702576	0.0482313	0.0501629
1616424698	244669865	0.0499078	0.702704	0.0480307	0.0501262
1616424698	254669545	0.0498126	0.703054	0.0480589	0.0503473
1616424698	264690846	0.0499033	0.703255	0.0480619	0.05041
1616424698	274637124	0.0499134	0.703425	0.0480032	0.0505436
1616424698	284630144	0.0498295	0.703582	0.0478858	0.0508387
1616424698	294703175	0.0497359	0.703743	0.0477587	0.0511738
1616424698	304692427	0.0496041	0.704062	0.0473166	0.0517854
1616424698	314647353	0.0496202	0.704254	0.0473545	0.051988
1616424698	324540160	0.0496473	0.704433	0.0474519	0.0521808
1616424698	334521033	0.0496174	0.704594	0.0474847	0.052424
1616424698	344599111	0.0495938	0.704793	0.0475743	0.0526136
1616424698	354613462	0.049419	0.70507	0.0474213	0.0529168
1616424698	364526003	0.0494529	0.705249	0.0475253	0.0528233
1616424698	374683962	0.0494984	0.705401	0.0476553	0.0527186
1616424698	384654896	0.0496021	0.705574	0.0478103	0.0525399
1616424698	394653520	0.0496488	0.705726	0.0478944	0.0523153
1616424698	404643157	0.0496089	0.706044	0.0480072	0.0519457
1616424698	414644131	0.049607	0.706195	0.047979	0.0516926
1616424698	424590239	0.0497282	0.706363	0.0481259	0.0514765
1616424698	434522211	0.0498089	0.706498	0.0482165	0.0510628
1616424698	444791987	0.0498855	0.706639	0.0482721	0.0506581
1616424698	454580885	0.0499537	0.706971	0.0482407	0.0502454
1616424698	464541148	0.0499709	0.707126	0.0481404	0.0501726
1616424698	474741995	0.0499259	0.707252	0.0479811	0.0500894
1616424698	484610145	0.0499654	0.707433	0.0480384	0.0499321
1616424698	494662660	0.0500273	0.707608	0.0480492	0.0499298
1616424698	504650942	0.04996	0.707956	0.0478399	0.0499865
1616424698	514658097	0.0499035	0.70815	0.047713	0.0502334
1616424698	524652958	0.0498212	0.708333	0.0475178	0.0504431
1616424698	534627985	0.0498046	0.708502	0.0473618	0.0507248
1616424698	544762833	0.0497943	0.708708	0.0473799	0.0508469
1616424698	554721083	0.0496705	0.709059	0.047269	0.0512333
1616424698	564608145	0.0495613	0.70926	0.0472821	0.0515422
1616424698	574583729	0.0494185	0.709455	0.0472449	0.0518751
1616424698	584676839	0.0492979	0.709623	0.047221	0.0520518
1616424698	594685315	0.0492059	0.709761	0.0471298	0.0521732
1616424698	604584917	0.0493063	0.710124	0.0474285	0.052307
1616424698	614696070	0.0492537	0.71027	0.0474257	0.0522883
1616424698	624652522	0.0491744	0.710411	0.0473717	0.0523128
1616424698	634548411	0.0490961	0.710523	0.0472736	0.0522093
1616424698	644655199	0.0491329	0.710684	0.0473737	0.0520603
1616424698	654605899	0.0493358	0.71098	0.0476589	0.0513856
1616424698	664609538	0.049459	0.71113	0.0477595	0.0509924
1616424698	674613900	0.0494289	0.71127	0.047695	0.0506035
1616424698	684576604	0.049466	0.711397	0.0476169	0.0503374
1616424698	694738632	0.0495222	0.711566	0.0477379	0.0500942
1616424698	704537787	0.0496588	0.711869	0.0480282	0.0494632
1616424698	714536048	0.0497507	0.712047	0.0481481	0.0492763
1616424698	724667897	0.0498429	0.712216	0.0481926	0.0492775
1616424698	734588877	0.0498347	0.712352	0.0478551	0.0493159
1616424698	744698821	0.0497893	0.712515	0.0477767	0.049443
1616424698	754608180	0.0497748	0.71284	0.0476909	0.049717
1616424698	764752903	0.0499127	0.713032	0.0477969	0.0498527
1616424698	774739735	0.0499453	0.713227	0.0479522	0.0499835
1616424698	784700364	0.049907	0.7134	0.0479119	0.0501413
1616424698	794658256	0.0498427	0.713585	0.0478675	0.0503201
1616424698	804699657	0.0497211	0.71398	0.0479498	0.0510049
1616424698	814658205	0.0497509	0.714193	0.048074	0.0511669
1616424698	824589284	0.0497902	0.714378	0.048107	0.0513336
1616424698	834690612	0.049813	0.714554	0.048091	0.0515206
1616424698	844662179	0.0497725	0.714742	0.0480765	0.0518246
1616424698	854623967	0.0496731	0.715069	0.0476813	0.0522939
1616424698	864675289	0.049689	0.715237	0.0475613	0.0524907
1616424698	874613853	0.0497877	0.71542	0.0476557	0.0524358
1616424698	884581224	0.0498307	0.715581	0.0476427	0.0524184
1616424698	894911846	0.049872	0.715742	0.0476705	0.0524051
1616424698	904593818	0.0498252	0.716061	0.0475477	0.0523392
1616424698	914604566	0.0497503	0.716148	0.047288	0.0521677
1616424698	924824532	0.0498483	0.716334	0.0473881	0.0520161
1616424698	934547564	0.0499868	0.716512	0.0475207	0.0517707
1616424698	944693068	0.050086	0.716659	0.0476222	0.0513918
1616424698	954406348	0.0501156	0.716929	0.0473983	0.0507597
1616424698	964596492	0.0500852	0.717118	0.0474885	0.0504452
1616424698	974697080	0.0501283	0.717285	0.0476064	0.0501432
1616424698	984596847	0.0502405	0.717439	0.0477249	0.0497756
1616424698	994746775	0.0502918	0.717603	0.0479273	0.0493473
1616424699	4659919	0.0503129	0.717912	0.048016	0.0488991
1616424699	14589610	0.0503219	0.718103	0.0480179	0.0487403
1616424699	24906425	0.0502296	0.718261	0.0479642	0.0487948
1616424699	34608708	0.0502245	0.718439	0.0480351	0.0487928
1616424699	44566662	0.0502507	0.718587	0.048117	0.0487916
1616424699	54646230	0.0502352	0.718701	0.0477328	0.0496956
1616424699	64647552	0.0500919	0.718695	0.0472726	0.0505727
1616424699	74587743	0.0498815	0.718673	0.0469876	0.0514583
1616424699	84720335	0.0496358	0.718618	0.0466779	0.052227
1616424699	94754714	0.0495712	0.718578	0.0464785	0.0527648
1616424699	104479241	0.0499222	0.718676	0.0467258	0.0528303
1616424699	114520852	0.0499524	0.718671	0.0467553	0.0527363
1616424699	124734665	0.0498448	0.718635	0.0465945	0.0523931
1616424699	134572797	0.0498918	0.718662	0.0465704	0.0522756
1616424699	144680495	0.049919	0.718661	0.0464788	0.0521276
1616424699	154536471	0.0499178	0.718674	0.0464275	0.051883
1616424699	164636685	0.0498888	0.71867	0.0462132	0.0517483
1616424699	174635043	0.0499252	0.718664	0.0460375	0.0517715
1616424699	184638077	0.0499412	0.718649	0.0460331	0.0519283
1616424699	194688728	0.0499644	0.71867	0.0460574	0.0520507
1616424699	204600373	0.0499772	0.718683	0.0457816	0.0524869
1616424699	214585027	0.0499282	0.718654	0.045653	0.0528539
1616424699	224646717	0.0499134	0.718647	0.0455747	0.0531197
1616424699	234560276	0.0498982	0.71866	0.0453973	0.0533633
1616424699	244804229	0.0498863	0.718665	0.0452706	0.0536097
1616424699	254600713	0.0497362	0.718623	0.0449333	0.0537785
1616424699	264546289	0.0497225	0.718607	0.0447361	0.0538693
1616424699	274539392	0.0497226	0.718615	0.0446015	0.0538016
1616424699	284659539	0.049739	0.718627	0.0445223	0.0537309
1616424699	294572786	0.0497338	0.71864	0.0445696	0.0537803
1616424699	304713856	0.049663	0.718599	0.0442938	0.0539619
1616424699	314669135	0.0496773	0.718611	0.0442238	0.0540282
1616424699	324574457	0.0496649	0.718625	0.0442397	0.0540942
1616424699	334655259	0.0496361	0.718619	0.0440413	0.0542544
1616424699	344653282	0.049527	0.71858	0.0437654	0.0544202
1616424699	354614330	0.0495044	0.718596	0.0436081	0.0547859
1616424699	364693006	0.0494812	0.718586	0.0434472	0.0549199
1616424699	374845222	0.0494568	0.718582	0.0433193	0.0550931
1616424699	384584800	0.0493984	0.718561	0.0431262	0.0552461
1616424699	394638751	0.0493611	0.718573	0.0430633	0.0554302
1616424699	404594246	0.0493748	0.718569	0.0427577	0.0556018
1616424699	414699906	0.0493792	0.718563	0.0426106	0.055817
1616424699	424767698	0.0493599	0.718565	0.0424484	0.0559505
1616424699	434666209	0.0493163	0.718542	0.0421888	0.0560822
1616424699	444585878	0.0492352	0.718534	0.0419846	0.0562758
1616424699	454667786	0.0493106	0.718557	0.0417566	0.0565708
1616424699	464705782	0.0492972	0.718557	0.041623	0.0567715
1616424699	474596059	0.0492054	0.718533	0.0413607	0.0569776
1616424699	484590161	0.0492072	0.718521	0.0411795	0.0572414
1616424699	494656119	0.0492558	0.718547	0.0410818	0.0574005
1616424699	504499183	0.049243	0.718551	0.0408081	0.0580181
1616424699	514632212	0.0492041	0.718542	0.0405625	0.0582058
1616424699	524875084	0.0491561	0.718529	0.0403144	0.0584352
1616424699	534561176	0.049196	0.718544	0.0402326	0.0587338
1616424699	544606661	0.0492283	0.71855	0.0400801	0.0588861
1616424699	554596184	0.0491672	0.718538	0.0396852	0.0594264
1616424699	564761333	0.0491178	0.718517	0.039495	0.0597853
1616424699	574621355	0.0491528	0.718533	0.0393671	0.0600698
1616424699	584555979	0.049165	0.718532	0.0391629	0.0603104
1616424699	594682094	0.0491558	0.718545	0.0390576	0.0605407
1616424699	604788521	0.0491191	0.718535	0.0386611	0.0609628
1616424699	614576165	0.0491146	0.718525	0.0384964	0.061211
1616424699	624634622	0.0491214	0.718533	0.0383583	0.0614748
1616424699	634697150	0.049104	0.718538	0.0382379	0.0617102
1616424699	644719295	0.0490428	0.718503	0.0379857	0.0618973
1616424699	654532547	0.0490691	0.718536	0.0377426	0.0624347
1616424699	664685369	0.0490364	0.718523	0.0375713	0.062594
1616424699	674638357	0.0490037	0.718516	0.0374428	0.0628336
1616424699	684451905	0.0490217	0.718526	0.0373072	0.063041
1616424699	694685290	0.0490118	0.718523	0.0371851	0.0633301
1616424699	704589497	0.0490093	0.718526	0.0368615	0.0637214
1616424699	714618445	0.0489503	0.718509	0.0366756	0.0639239
1616424699	724650216	0.0488952	0.718481	0.0364062	0.0642367
1616424699	734615870	0.0488827	0.71847	0.036232	0.0645097
1616424699	744682319	0.0488708	0.718479	0.0361124	0.064677
1616424699	754524913	0.0489114	0.718491	0.0358149	0.0651423
1616424699	764556653	0.0488736	0.718493	0.0356373	0.0653964
1616424699	774870848	0.048866	0.718476	0.0354454	0.0656249
1616424699	784616565	0.0488533	0.718476	0.035258	0.065848
1616424699	794672515	0.0488057	0.718453	0.0350618	0.0660565
1616424699	804652408	0.0488124	0.718472	0.0348359	0.066596
1616424699	814560594	0.0487788	0.718444	0.0345554	0.0667553
1616424699	824884983	0.0487584	0.718445	0.0343925	0.066971
1616424699	834524468	0.0487519	0.718438	0.0342259	0.0671475
1616424699	844574572	0.0487769	0.718446	0.0340934	0.0673938
1616424699	854716444	0.0487633	0.718454	0.0337823	0.0678629
1616424699	864591461	0.0487175	0.718436	0.0335724	0.0681129
1616424699	874567901	0.0487174	0.71843	0.0334536	0.0682908
1616424699	884620746	0.0487216	0.718458	0.0333365	0.068561
1616424699	894702696	0.0487238	0.718458	0.0331783	0.0688298
1616424699	904608771	0.0486501	0.718405	0.0327332	0.0692417
1616424699	914666508	0.0486834	0.718427	0.0326605	0.0694935
1616424699	924696930	0.0487017	0.718451	0.0325277	0.0696933
1616424699	934739363	0.0486626	0.718434	0.032346	0.0700016
1616424699	944787057	0.0486432	0.718427	0.0321316	0.070211
1616424699	954586510	0.0485991	0.718422	0.0318186	0.0706808
1616424699	964592573	0.0486436	0.718464	0.0317409	0.0710511
1616424699	974623805	0.0486332	0.718443	0.031526	0.0712665
1616424699	984596923	0.0486034	0.718451	0.0313846	0.0715766
1616424699	994729218	0.0485487	0.71842	0.0311355	0.0717464
1616424700	4720623	0.0485442	0.718424	0.0308684	0.0722908
1616424700	14595432	0.0485506	0.718436	0.030729	0.0725403
1616424700	24747912	0.0485211	0.718438	0.0305636	0.0727003
1616424700	34697362	0.0485401	0.718446	0.0304436	0.0729304
1616424700	44753312	0.048363	0.71843	0.0300574	0.0733855
1616424700	54532266	0.0484205	0.718447	0.0299064	0.0737097
1616424700	64571598	0.0483737	0.718435	0.0295832	0.0742306
1616424700	74901310	0.0483979	0.718445	0.0293232	0.0744102
1616424700	84560442	0.048401	0.718446	0.0291497	0.0746686
1616424700	94709895	0.0483634	0.718435	0.0289258	0.0749696
1616424700	104640111	0.0483937	0.718437	0.0285176	0.0756115
1616424700	114670796	0.048364	0.71842	0.028265	0.0758877
1616424700	124582512	0.0484077	0.718447	0.0280666	0.0762682
1616424700	134563616	0.0483931	0.718449	0.0278779	0.0765959
1616424700	144682147	0.0482846	0.718407	0.0275738	0.0768434
1616424700	154599236	0.0483884	0.718427	0.0271857	0.0774712
1616424700	164643611	0.0483846	0.71843	0.0269923	0.0777913
1616424700	174814971	0.048398	0.718433	0.0267993	0.0780236
1616424700	184609747	0.0484075	0.718437	0.0265864	0.0784099
1616424700	194513898	0.0483969	0.718423	0.0263457	0.0786839
1616424700	204673216	0.0483952	0.718432	0.0259542	0.0792429
1616424700	214621003	0.048375	0.71844	0.0258038	0.0796096
1616424700	224685857	0.0483919	0.71844	0.0255905	0.0798464
1616424700	234548077	0.0483953	0.718435	0.0253802	0.0801767
1616424700	244552481	0.0483576	0.718439	0.0251799	0.0803643
1616424700	254641530	0.0483017	0.718413	0.0247815	0.0809092
1616424700	264576933	0.0483186	0.71843	0.0246657	0.0811221
1616424700	274598807	0.0482967	0.718402	0.0243887	0.0813872
1616424700	284597933	0.0482989	0.718397	0.02425	0.0816076
1616424700	294668775	0.0482708	0.718403	0.0241106	0.0819073
1616424700	304664359	0.0482553	0.71841	0.0238046	0.0824915
1616424700	314643984	0.0482406	0.718402	0.02362	0.0826594
1616424700	324777758	0.0482233	0.718402	0.0234919	0.0828717
1616424700	334529998	0.0482114	0.718404	0.023348	0.0830923
1616424700	344641355	0.0481865	0.718394	0.0232187	0.0833401
1616424700	354622242	0.0481391	0.718386	0.0229507	0.0837128
1616424700	364613558	0.0481462	0.718391	0.0227738	0.0839541
1616424700	374672088	0.048135	0.718389	0.0226543	0.084121
1616424700	384642479	0.0481751	0.718423	0.0225874	0.0843666
1616424700	394624966	0.0481636	0.718407	0.0223708	0.084575
1616424700	404489882	0.0480646	0.718395	0.0220022	0.0850444
1616424700	414613163	0.0480011	0.718364	0.0217599	0.0852959
1616424700	424874637	0.0480237	0.718379	0.0216774	0.0855219
1616424700	434523633	0.0480155	0.718379	0.0214907	0.0857817
1616424700	444646938	0.0480411	0.71839	0.0213573	0.0859726
1616424700	454495629	0.0479485	0.71836	0.020997	0.0864523
1616424700	464632447	0.0479591	0.718376	0.0209131	0.0865569
1616424700	474667145	0.0479348	0.718363	0.0207335	0.086881
1616424700	484690500	0.0479215	0.718371	0.0206301	0.0870937
1616424700	494681906	0.0479093	0.71837	0.0204751	0.0873405
1616424700	504558453	0.0479104	0.718356	0.0201454	0.0877225
1616424700	514525179	0.0479318	0.718384	0.020052	0.0879945
1616424700	524674217	0.0479245	0.718361	0.0198813	0.0881377
1616424700	534658218	0.0478664	0.71836	0.0196907	0.0883824
1616424700	544678270	0.0478643	0.718359	0.0195278	0.0886842
1616424700	554604204	0.0479154	0.718383	0.0192918	0.0890683
1616424700	564591697	0.0478865	0.718369	0.0191186	0.0892898
1616424700	574605948	0.0478792	0.718372	0.0189417	0.0895199
1616424700	584549446	0.0478818	0.718377	0.0187969	0.0897561
1616424700	594719823	0.0478712	0.718361	0.0185995	0.0901292
1616424700	604628354	0.0478709	0.71837	0.0182097	0.0906366
1616424700	614596828	0.0478402	0.71835	0.0179803	0.0908872
1616424700	624583406	0.0478331	0.718358	0.0178544	0.091148
1616424700	634665277	0.0478358	0.718361	0.0176682	0.091457
1616424700	644663376	0.047809	0.71836	0.0174665	0.0917079
1616424700	654515016	0.0477754	0.718361	0.0171201	0.09212
1616424700	664602366	0.0477713	0.718367	0.0169629	0.0924293
1616424700	674612546	0.0477595	0.718352	0.0167711	0.0925791
1616424700	684643407	0.0477909	0.718367	0.0166633	0.0928
1616424700	694659256	0.0477724	0.718353	0.0164725	0.0929942
1616424700	704597369	0.047744	0.718337	0.0160893	0.093508
1616424700	714701510	0.0477283	0.718344	0.015956	0.0936868
1616424700	724822186	0.0477257	0.718347	0.0157768	0.0939833
1616424700	734632601	0.0477566	0.718364	0.0155931	0.094142
1616424700	744611123	0.04777	0.718352	0.0154054	0.0944163
1616424700	754565476	0.0476536	0.71833	0.0150527	0.0949474
1616424700	764626881	0.0476588	0.718345	0.0149338	0.0951614
1616424700	774649833	0.0476709	0.718352	0.0148111	0.0953925
1616424700	784584206	0.0476512	0.71834	0.0145829	0.0956073
1616424700	794678288	0.0476609	0.718345	0.014391	0.0958153
1616424700	804744543	0.0476154	0.718345	0.0141184	0.0963139
1616424700	814563239	0.047607	0.718343	0.0140004	0.0965784
1616424700	824748570	0.0475763	0.718348	0.0138572	0.0967482
1616424700	834561347	0.0475736	0.718333	0.0136785	0.0969967
1616424700	844612389	0.0475649	0.718337	0.0135611	0.0971979
1616424700	854664701	0.0475282	0.718343	0.0131848	0.0976191
1616424700	864555133	0.0475519	0.718337	0.0129837	0.0979123
1616424700	874715381	0.0475425	0.718353	0.0128942	0.0980975
1616424700	884636893	0.0475142	0.718325	0.0126342	0.098319
1616424700	894543966	0.0474839	0.718338	0.0124887	0.0985079
1616424700	904584415	0.0475443	0.718355	0.012235	0.0989054
1616424700	914553772	0.0474753	0.718331	0.0119983	0.099093
1616424700	924539902	0.0474874	0.718338	0.01185	0.0992624
1616424700	934693523	0.0474615	0.718338	0.0116958	0.0995225
1616424700	944644973	0.0474316	0.718332	0.0115298	0.0997036
1616424700	954674218	0.0473925	0.7183	0.0111885	0.100108
1616424700	964629951	0.0473775	0.718313	0.0110842	0.100267
1616424700	974782628	0.0473923	0.718319	0.0109564	0.100426
1616424700	984779548	0.0473669	0.718309	0.0108212	0.100693
1616424700	994663249	0.0473923	0.71833	0.0107144	0.100897
1616424701	4695128	0.0472974	0.718297	0.0103683	0.101218
1616424701	14614402	0.0473061	0.718316	0.0102718	0.101404
1616424701	24697781	0.0472791	0.718306	0.0101155	0.101628
1616424701	34617543	0.0473034	0.718322	0.010044	0.101723
1616424701	44662069	0.0473064	0.718315	0.00988635	0.101955
1616424701	54749678	0.0472298	0.718312	0.00962049	0.102325
1616424701	64628856	0.0472518	0.718315	0.00945706	0.102492
1616424701	74606173	0.0472637	0.71831	0.00942118	0.102729
1616424701	84688345	0.0472626	0.718313	0.00923719	0.102854
1616424701	94636947	0.0472107	0.718294	0.00907861	0.103077
1616424701	104618277	0.0472644	0.718324	0.00881951	0.10339
1616424701	114634640	0.0472343	0.718312	0.00867587	0.103593
1616424701	124830434	0.0472064	0.718301	0.00847637	0.103862
1616424701	134622035	0.0471922	0.718309	0.00836129	0.104062
1616424701	144590802	0.0472237	0.718306	0.0082807	0.10432
1616424701	154613513	0.0472452	0.718319	0.00791685	0.104727
1616424701	164554532	0.0471751	0.718302	0.00769738	0.104924
1616424701	174557314	0.0472088	0.718312	0.00757059	0.105217
1616424701	184613948	0.0471376	0.718283	0.00734569	0.10545
1616424701	194672282	0.0471802	0.718292	0.00721817	0.105715
1616424701	204630017	0.0471829	0.718296	0.00694204	0.106205
1616424701	214667760	0.0471751	0.718304	0.00680964	0.106356
1616424701	224823479	0.0470916	0.71827	0.00653292	0.106649
1616424701	234541489	0.0470979	0.718276	0.00639919	0.106813
1616424701	244698322	0.0471273	0.718298	0.00632385	0.10696
1616424701	254537051	0.0470908	0.718271	0.00597404	0.107492
1616424701	264616286	0.0471094	0.718287	0.00582358	0.107688
1616424701	274649791	0.0470822	0.718273	0.0056494	0.107914
1616424701	284707694	0.0470799	0.718262	0.00545762	0.108077
1616424701	294731653	0.0470703	0.718281	0.00535371	0.108322
1616424701	304928055	0.046999	0.718253	0.00501233	0.108721
1616424701	314587331	0.0470344	0.718269	0.00484944	0.108901
1616424701	324665389	0.0470631	0.718273	0.00462071	0.109101
1616424701	334632095	0.046982	0.718255	0.00446208	0.109256
1616424701	344736249	0.0470535	0.718277	0.00433833	0.109546
1616424701	354595630	0.0469954	0.71828	0.00403895	0.10996
1616424701	364725040	0.0469793	0.718264	0.00385291	0.110223
1616424701	374866517	0.0469927	0.718274	0.00375461	0.110504
1616424701	384618965	0.0469856	0.718266	0.00353937	0.110736
1616424701	394710578	0.0469472	0.718246	0.00329864	0.110919
1616424701	404669781	0.0469113	0.718248	0.00298993	0.111368
1616424701	414599161	0.0468805	0.718268	0.00284481	0.111707
1616424701	424539888	0.0468626	0.718228	0.00256122	0.111825
1616424701	434513114	0.0468149	0.718237	0.00245292	0.112166
1616424701	444773862	0.0468304	0.718254	0.00235329	0.112304
1616424701	454514220	0.0468366	0.718246	0.00185539	0.112601
1616424701	464758692	0.0468371	0.718258	0.00174523	0.112798
1616424701	474747464	0.0468877	0.71827	0.00161921	0.11299
1616424701	484549330	0.0467789	0.718247	0.00139891	0.113229
1616424701	494719350	0.0467898	0.718244	0.00116212	0.113367
1616424701	504533851	0.0467664	0.718252	0.000984498	0.113791
1616424701	514579219	0.0467051	0.718232	0.00079612	0.114004
1616424701	524870325	0.0466738	0.718221	0.000627003	0.114192
1616424701	534553426	0.0466999	0.718239	0.000497195	0.114388
1616424701	544600920	0.0467142	0.718247	0.000322941	0.114707
1616424701	554655671	0.0466848	0.718237	5.63513e-06	0.115225
1616424701	564589443	0.0466092	0.718213	-0.000224269	0.115398
1616424701	574564331	0.0466784	0.718232	-0.000324454	0.115746
1616424701	584646262	0.0466517	0.71822	-0.000544447	0.115911
1616424701	594678242	0.0466879	0.718245	-0.000622514	0.116102
1616424701	604723255	0.0465871	0.718215	-0.00105716	0.116558
1616424701	614699140	0.0466153	0.718221	-0.00117442	0.116877
1616424701	624737663	0.0466621	0.718234	-0.00130098	0.117106
1616424701	634630792	0.046616	0.718227	-0.00151949	0.117333
1616424701	644628890	0.0466225	0.718219	-0.00173209	0.117543
1616424701	654586028	0.0465619	0.71821	-0.00209407	0.117964
1616424701	664541305	0.0465867	0.718221	-0.00215695	0.118243
1616424701	674632000	0.0465776	0.718213	-0.00234479	0.118484
1616424701	684640987	0.0465975	0.718234	-0.00249263	0.118681
1616424701	694660173	0.0465236	0.718211	-0.00273362	0.118877
1616424701	704847514	0.046521	0.7182	-0.00308642	0.119334
1616424701	714631720	0.0465463	0.718206	-0.00323804	0.119602
1616424701	724663031	0.0465326	0.718198	-0.0034435	0.119779
1616424701	734645408	0.0465087	0.718193	-0.00363113	0.120012
1616424701	744710501	0.0465097	0.71819	-0.00378744	0.120081
1616424701	754542302	0.0465103	0.718191	-0.00416128	0.120551
1616424701	764565249	0.0465059	0.718179	-0.00432052	0.120775
1616424701	774899873	0.046516	0.718189	-0.00442564	0.121004
1616424701	784682381	0.0464945	0.71818	-0.0046125	0.121153
1616424701	794624917	0.0464929	0.718169	-0.0048	0.121358
1616424701	804628923	0.0464984	0.718177	-0.00509105	0.121809
1616424701	814602380	0.0465064	0.718179	-0.00528507	0.122058
1616424701	824576620	0.0465441	0.718185	-0.00540259	0.122303
1616424701	834601816	0.0464663	0.718168	-0.00560475	0.122509
1616424701	844745076	0.0465	0.718193	-0.00566217	0.122707
1616424701	854641051	0.0464804	0.718182	-0.00595109	0.123062
1616424701	864544869	0.0465122	0.718188	-0.0060832	0.123239
1616424701	874741352	0.0465268	0.718188	-0.00620738	0.123434
1616424701	884549017	0.0465584	0.718203	-0.00632192	0.123628
1616424701	894710399	0.0465291	0.718198	-0.00638142	0.123788
1616424701	904633361	0.0465738	0.718207	-0.00644188	0.124114
1616424701	914553162	0.0466417	0.718232	-0.00636312	0.124139
1616424701	924832001	0.046759	0.718265	-0.0063162	0.12421
1616424701	934691317	0.0468178	0.718272	-0.0063124	0.124241
1616424701	944400485	0.0466304	0.718211	-0.00664684	0.124319
1616424701	954500148	0.0466256	0.718204	-0.00669211	0.124376
1616424701	964594895	0.0466948	0.718221	-0.00670644	0.124412
1616424701	974528272	0.0466572	0.718185	-0.00683018	0.124576
1616424701	984672938	0.0466957	0.718195	-0.00686871	0.124568
1616424701	994588799	0.0466599	0.718198	-0.00688502	0.124664
1616424702	4608039	0.0467566	0.718229	-0.00681892	0.124757
1616424702	14573967	0.0467189	0.718229	-0.00683249	0.124781
1616424702	24621830	0.046695	0.718209	-0.0069156	0.124881
1616424702	34624075	0.0467325	0.718219	-0.00689913	0.124823
1616424702	44516520	0.0467228	0.718216	-0.00691981	0.124838
1616424702	54420858	0.0467348	0.718229	-0.00688698	0.124932
1616424702	64576303	0.04667	0.718201	-0.00697865	0.124879
1616424702	74492244	0.0466827	0.718213	-0.00694664	0.124947
1616424702	85158453	0.046667	0.718191	-0.00698625	0.124808
1616424702	94424247	0.0467018	0.718211	-0.00691392	0.124846
1616424702	104383632	0.0466688	0.71819	-0.00697391	0.124803
