time_sec	time_nanosec	joint_velocity_0	joint_velocity_1	joint_velocity_2	joint_velocity_3
1616424689	123892547	0	0	0	0
1616424689	133957648	0	0	0	0
1616424689	143931308	0	0	0	0
1616424689	153878112	0	0	0	0
1616424689	163933637	0	0	0	0
1616424689	173929147	0	0	0	0
1616424689	183930598	0	0	0	0
1616424689	193961251	0	0	0	0
1616424689	203967485	0	0	0	0
1616424689	214017277	0	0	0	0
1616424689	223980385	0	0	0	0
1616424689	233920497	0	0	0	0
1616424689	244042140	0	0	0	0
1616424689	253850429	0	0	0	0
1616424689	264078405	0	0	0	0
1616424689	273889738	0	0	0	0
1616424689	283909726	0	0	0	0
1616424689	293904257	0	0	0	0
1616424689	303921375	0	0	0	0
1616424689	313937976	0	0	0	0
1616424689	323941910	0	0	0	0
1616424689	333939531	0	0	0	0
1616424689	343822116	0	0	0	0
1616424689	353968561	0	0	0	0
1616424689	363891202	0	0	0	0
1616424689	373916808	0	0	0	0
1616424689	383973740	0	0	0	0
1616424689	393931739	0	0	0	0
1616424689	403921446	0	0	0	0
1616424689	413942119	0	0	0	0
1616424689	423955891	0	0	0	0
1616424689	433914979	0	0	0	0
1616424689	443999446	0	0	0	0
1616424689	453914408	0	0	0	0
1616424689	463896551	0	0	0	0
1616424689	473913685	0	0	0	0
1616424689	483917492	0	0	0	0
1616424689	493920674	0	0	0	0
1616424689	504022653	0	0	0	0
1616424689	513939450	0	0	0	0
1616424689	523891603	0	0	0	0
1616424689	533954605	0	0	0	0
1616424689	543914210	0	0	0	0
1616424689	553963449	0	0	0	0
1616424689	563901151	0	0	0	0
1616424689	573957824	0	0	0	0
1616424689	583923336	0	0	0	0
1616424689	593960763	0	0	0	0
1616424689	603992746	0	0	0	0
1616424689	614037784	0	0	0	0
1616424689	623871291	0	0	0	0
1616424689	633892191	0	0	0	0
1616424689	643988522	0	0	0	0
1616424689	653896844	0	0	0	0
1616424689	663898302	0	0	0	0
1616424689	673906410	0	0	0	0
1616424689	683868236	0	0	0	0
1616424689	694075993	0	0	0	0
1616424689	703924598	0	0	0	0
1616424689	713881203	0	0	0	0
1616424689	723866132	0	0	0	0
1616424689	733923946	0	0	0	0
1616424689	743933000	0	0	0	0
1616424689	753973165	0	0	0	0
1616424689	763946162	0	0	0	0
1616424689	773851136	0	0	0	0
1616424689	783976882	0	0	0	0
1616424689	793941834	0	0	0	0
1616424689	803904671	0	0	0	0
1616424689	814013746	0	0	0	0
1616424689	824012219	0	0	0	0
1616424689	833951658	0	0	0	0
1616424689	843978551	0	0	0	0
1616424689	853923595	0	0	0	0
1616424689	863923714	0	0	0	0
1616424689	873897788	0	0	0	0
1616424689	883895897	0	0	0	0
1616424689	893994467	0	0	0	0
1616424689	903961926	0	0	0	0
1616424689	913847485	0	0	0	0
1616424689	924052067	0	0	0	0
1616424689	933897365	0	0	0	0
1616424689	944029827	0	0	0	0
1616424689	953918908	0	0	0	0
1616424689	963944748	0	0	0	0
1616424689	973975332	0	0	0	0
1616424689	983973562	0	0	0	0
1616424689	994025670	0	0	0	0
1616424690	3911392	0	0	0	0
1616424690	13964389	0	0	0	0
1616424690	23931993	0	0	0	0
1616424690	33983318	0	0	0	0
1616424690	43909496	0	0	0	0
1616424690	53945835	0	0	0	0
1616424690	64025064	0	0	0	0
1616424690	73936123	0	0	0	0
1616424690	83958796	0	0	0	0
1616424690	93918571	0	0	0	0
1616424690	103929700	0	0	0	0
1616424690	113977186	0	0	0	0
1616424690	123948529	0	0	0	0
1616424690	133922963	0	0	0	0
1616424690	143908897	0	0	0	0
1616424690	153908348	0	0	0	0
1616424690	164009937	0	0	0	0
1616424690	174007361	0	0	0	0
1616424690	183913174	0	0	0	0
1616424690	194213996	0	0	0	0
1616424690	204055441	0	0	0	0
1616424690	213925051	0	0	0	0
1616424690	224016627	0	0	0	0
1616424690	233876016	0	0	0	0
1616424690	244009197	0	0	0	0
1616424690	253950782	0	0	0	0
1616424690	263988062	0	0	0	0
1616424690	273937255	0	0	0	0
1616424690	283988898	0	0	0	0
1616424690	294107248	0	0	0	0
1616424690	303954724	0	0	0	0
1616424690	313974317	0	0	0	0
1616424690	323910559	0	0	0	0
1616424690	333935231	0	0	0	0
1616424690	343983052	0	0	0	0
1616424690	353966337	0	0	0	0
1616424690	363926627	0	0	0	0
1616424690	373973727	0	0	0	0
1616424690	383997925	0	0	0	0
1616424690	393997608	0	0	0	0
1616424690	403962888	0	0	0	0
1616424690	413816339	0	0	0	0
1616424690	423952670	0	0	0	0
1616424690	434189335	0	0	0	0
1616424690	443991690	0	0	0	0
1616424690	453922326	0	0	0	0
1616424690	464005555	0	0	0	0
1616424690	473981742	0	0	0	0
1616424690	483940805	0	0	0	0
1616424690	494029589	0	0	0	0
1616424690	503965883	0	0	0	0
1616424690	513930525	0	0	0	0
1616424690	523936210	0	0	0	0
1616424690	533967960	0	0	0	0
1616424690	543956940	0	0	0	0
1616424690	553916058	0	0	0	0
1616424690	563965719	0	0	0	0
1616424690	573945553	0	0	0	0
1616424690	583896722	0	0	0	0
1616424690	594251546	0	0	0	0
1616424690	603880659	0	0	0	0
1616424690	613988925	0	0	0	0
1616424690	623941486	0	0	0	0
1616424690	634041650	0	0	0	0
1616424690	643949255	0	0	0	0
1616424690	653907917	0	0	0	0
1616424690	663886710	0	0	0	0
1616424690	673898550	0	0	0	0
1616424690	683984582	0	0	0	0
1616424690	693883968	0	0	0	0
1616424690	703993103	0	0	0	0
1616424690	713913544	0	0	0	0
1616424690	723857915	0	0	0	0
1616424690	733971720	0	0	0	0
1616424690	744014771	0	0	0	0
1616424690	753871930	0	0	0	0
1616424690	763915643	0	0	0	0
1616424690	774005997	0	0	0	0
1616424690	783891531	0	0	0	0
1616424690	793948700	0	0	0	0
1616424690	803964456	0	0	0	0
1616424690	813929474	0	0	0	0
1616424690	823874525	0	0	0	0
1616424690	833956814	0	0	0	0
1616424690	844105814	0	0	0	0
1616424690	853918654	0	0	0	0
1616424690	863949565	0	0	0	0
1616424690	873914283	0	0	0	0
1616424690	884006150	0	0	0	0
1616424690	893949854	0	0	0	0
1616424690	903917948	0	0	0	0
1616424690	913916391	0	0	0	0
1616424690	923970997	0	0	0	0
1616424690	933981403	0	0	0	0
1616424690	944113637	0	0	0	0
1616424690	953924351	0	0	0	0
1616424690	963892298	0	0	0	0
1616424690	973874749	0	0	0	0
1616424690	983986753	0	0	0	0
1616424690	994161283	0	0	0	0
1616424691	3892805	0	0	0	0
1616424691	13855158	0	0	0	0
1616424691	23985478	0	0	0	0
1616424691	33927223	0	0	0	0
1616424691	43930630	0	0	0	0
1616424691	54010451	0	0	0	0
1616424691	63945850	0	0	0	0
1616424691	73986058	0	0	0	0
1616424691	84051062	0	0	0	0
1616424691	94148546	0	0	0	0
1616424691	103978103	0	0	0	0
1616424691	113879084	0	0	0	0
1616424691	123972661	0	0	0	0
1616424691	133966890	0	0	0	0
1616424691	143967810	0	0	0	0
1616424691	153986838	0	0	0	0
1616424691	163969171	0	0	0	0
1616424691	173950487	0	0	0	0
1616424691	184038001	0	0	0	0
1616424691	193976460	0	0	0	0
1616424691	203958191	0	0	0	0
1616424691	214055550	0	0	0	0
1616424691	223916455	0	0	0	0
1616424691	233977439	0	0	0	0
1616424691	244024115	0	0	0	0
1616424691	253876399	0	0	0	0
1616424691	263991508	0	0	0	0
1616424691	273940555	0	0	0	0
1616424691	283983911	0	0	0	0
1616424691	293964529	0	0	0	0
1616424691	303988362	0	0	0	0
1616424691	313953191	0	0	0	0
1616424691	323918436	0	0	0	0
1616424691	334006651	0	0	0	0
1616424691	343982279	0	0	0	0
1616424691	354047478	0	0	0	0
1616424691	363913053	0	0	0	0
1616424691	373984394	0	0	0	0
1616424691	384074499	0	0	0	0
1616424691	394019762	0	0	0	0
1616424691	403880255	0	0	0	0
1616424691	413964194	0	0	0	0
1616424691	423926103	0	0	0	0
1616424691	433951000	0	0	0	0
1616424691	443901305	0	0	0	0
1616424691	454029954	0	0	0	0
1616424691	463951351	0	0	0	0
1616424691	473851840	0	0	0	0
1616424691	483970706	0	0	0	0
1616424691	493959688	0	0	0	0
1616424691	503915541	0	0	0	0
1616424691	513977528	0	0	0	0
1616424691	523970420	0	0	0	0
1616424691	533984667	0	0	0	0
1616424691	544048093	0	0	0	0
1616424691	553960001	0	0	0	0
1616424691	563983666	0	0	0	0
1616424691	573926223	0	0	0	0
1616424691	584095694	0	0	0	0
1616424691	594024549	0	0	0	0
1616424691	603889980	0	0	0	0
1616424691	613899338	0	0	0	0
1616424691	623923972	0	0	0	0
1616424691	633946844	0	0	0	0
1616424691	644084005	0	0	0	0
1616424691	654194928	0	0	0	0
1616424691	663877629	0	0	0	0
1616424691	673991410	0	0	0	0
1616424691	684016287	0	0	0	0
1616424691	693933892	0	0	0	0
1616424691	704029837	0	0	0	0
1616424691	714051201	0	0	0	0
1616424691	723919279	0	0	0	0
1616424691	733946691	0	0	0	0
1616424691	744051300	0	0	0	0
1616424691	754046216	0	0	0	0
1616424691	763891707	0	0	0	0
1616424691	773910847	0	0	0	0
1616424691	783951783	0	0	0	0
1616424691	793933478	0	0	0	0
1616424691	803912094	0	0	0	0
1616424691	813968534	0	0	0	0
1616424691	824009226	0	0	0	0
1616424691	833933604	0	0	0	0
1616424691	843920895	0	0	0	0
1616424691	853915045	0	0	0	0
1616424691	863924684	0	0	0	0
1616424691	873951447	0	0	0	0
1616424691	884020743	0	0	0	0
1616424691	894071473	0	0	0	0
1616424691	903958347	0	0	0	0
1616424691	913907229	0	0	0	0
1616424691	923945984	0	0	0	0
1616424691	933974745	0	0	0	0
1616424691	943948043	0	0	0	0
1616424691	953977621	0	0	0	0
1616424691	963959660	0	0	0	0
1616424691	973959349	0	0	0	0
1616424691	984013147	0	0	0	0
1616424691	993990653	0	0	0	0
1616424692	3945087	0	0	0	0
1616424692	14066245	0	0	0	0
1616424692	23939403	0	0	0	0
1616424692	34004280	0	0	0	0
1616424692	44044611	0	0	0	0
1616424692	53954145	0	0	0	0
1616424692	63985993	0	0	0	0
1616424692	74279297	0	0	0	0
1616424692	83950756	0	0	0	0
1616424692	93966352	0	0	0	0
1616424692	103985187	0	0	0	0
1616424692	113969235	0	0	0	0
1616424692	123923207	0	0	0	0
1616424692	134060841	0	0	0	0
1616424692	144049626	0	0	0	0
1616424692	153936196	0	0	0	0
1616424692	163893659	0	0	0	0
1616424692	174024849	0	0	0	0
1616424692	183918059	0	0	0	0
1616424692	193964729	0	0	0	0
1616424692	203978120	0	0	0	0
1616424692	214063603	0	0	0	0
1616424692	224419025	0	0	0	0
1616424692	233937037	0	0	0	0
1616424692	244003522	0	0	0	0
1616424692	253906898	0	0	0	0
1616424692	263904747	0	0	0	0
1616424692	273958765	0	0	0	0
1616424692	283989712	0	0	0	0
1616424692	294110739	0	0	0	0
1616424692	303940962	0	0	0	0
1616424692	313896272	0	0	0	0
1616424692	323971196	0	0	0	0
1616424692	333947715	0	0	0	0
1616424692	343979760	0	0	0	0
1616424692	354009274	0	0	0	0
1616424692	363990176	0	0	0	0
1616424692	373966449	0	0	0	0
1616424692	384103579	0	0	0	0
1616424692	393897709	0	0	0	0
1616424692	403944146	0	0	0	0
1616424692	413887446	0	0	0	0
1616424692	423954920	0	0	0	0
1616424692	433978878	0	0	0	0
1616424692	444023320	0	0	0	0
1616424692	453919209	0	0	0	0
1616424692	463991805	0	0	0	0
1616424692	473975574	0	0	0	0
1616424692	483965182	0	0	0	0
1616424692	493969652	0	0	0	0
1616424692	503893452	0	0	0	0
1616424692	513959101	0	0	0	0
1616424692	523875506	0	0	0	0
1616424692	533879467	0	0	0	0
1616424692	544089716	0	0	0	0
1616424692	553956217	0	0	0	0
1616424692	563958288	0	0	0	0
1616424692	573979665	0	0	0	0
1616424692	583950237	0	0	0	0
1616424692	593994189	0	0	0	0
1616424692	604014535	0	0	0	0
1616424692	613940400	0	0	0	0
1616424692	623896464	0	0	0	0
1616424692	634001962	0	0	0	0
1616424692	644038459	0	0	0	0
1616424692	653945249	0	0	0	0
1616424692	663962982	0	0	0	0
1616424692	673982969	0	0	0	0
1616424692	683971760	0	0	0	0
1616424692	693873278	0	0	0	0
1616424692	703941559	0	0	0	0
1616424692	714092855	0	0	0	0
1616424692	723981940	0	0	0	0
1616424692	733946430	0	0	0	0
1616424692	743934237	0	0	0	0
1616424692	754038134	0	0	0	0
1616424692	763942194	0	0	0	0
1616424692	773991879	0	0	0	0
1616424692	783962253	0	0	0	0
1616424692	794170220	0	0	0	0
1616424692	803974733	0	0	0	0
1616424692	813884760	0	0	0	0
1616424692	823956501	0	0	0	0
1616424692	833966264	0	0	0	0
1616424692	843970275	0	0	0	0
1616424692	853990192	0	0	0	0
1616424692	864001370	0	0	0	0
1616424692	873870359	0	0	0	0
1616424692	883878745	0	0	0	0
1616424692	893982076	0	0	0	0
1616424692	903874354	0	0	0	0
1616424692	913941455	0	0	0	0
1616424692	923866730	0	0	0	0
1616424692	933805588	0	0	0	0
1616424692	943900508	0	0	0	0
1616424692	953951073	0	0	0	0
1616424692	963908290	0	0	0	0
1616424692	973857738	0	0	0	0
1616424692	983901089	0	0	0	0
1616424692	994139793	0	0	0	0
1616424693	3928599	0	0	0	0
1616424693	13904838	0	0	0	0
1616424693	23851889	0	0	0	0
1616424693	33989909	0	0	0	0
1616424693	43976613	0	0	0	0
1616424693	53991713	0	0	0	0
1616424693	64028644	0	0	0	0
1616424693	73959174	0	0	0	0
1616424693	83919055	0	0	0	0
1616424693	94019649	0	0	0	0
1616424693	103951665	0	0	0	0
1616424693	113937455	0	0	0	0
1616424693	123964830	0	0	0	0
1616424693	133968037	0	0	0	0
1616424693	144042697	0	0	0	0
1616424693	153930586	0	0	0	0
1616424693	163974317	0	0	0	0
1616424693	173937851	0	0	0	0
1616424693	183946115	0	0	0	0
1616424693	194114944	0	0	0	0
1616424693	203980413	0	0	0	0
1616424693	213970375	0	0	0	0
1616424693	224035984	0	0	0	0
1616424693	233981408	0	0	0	0
1616424693	243974540	0	0	0	0
1616424693	254012000	0	0	0	0
1616424693	263969730	0	0	0	0
1616424693	273986416	0	0	0	0
1616424693	283990110	0	0	0	0
1616424693	294067556	0	0	0	0
1616424693	303974023	0	0	0	0
1616424693	313955233	0	0	0	0
1616424693	324030282	0	0	0	0
1616424693	333944746	0	0	0	0
1616424693	344028787	0	0	0	0
1616424693	353940202	0	0	0	0
1616424693	364034190	0	0	0	0
1616424693	374058764	0	0	0	0
1616424693	383993521	0	0	0	0
1616424693	393891724	0	0	0	0
1616424693	403967215	0	0	0	0
1616424693	414128068	0	0	0	0
1616424693	423955470	0	0	0	0
1616424693	434010697	0	0	0	0
1616424693	444081945	0	0	0	0
1616424693	453995216	0	0	0	0
1616424693	464022716	0	0	0	0
1616424693	474017961	0	0	0	0
1616424693	483961304	0	0	0	0
1616424693	493968350	0	0	0	0
1616424693	503982994	0	0	0	0
1616424693	513904326	0	0	0	0
1616424693	523958138	0	0	0	0
1616424693	534003871	0	0	0	0
1616424693	544036791	0	0	0	0
1616424693	553914106	0	0	0	0
1616424693	563909356	0	0	0	0
1616424693	573941474	0	0	0	0
1616424693	584081591	0	0	0	0
1616424693	594112807	0	0	0	0
1616424693	603912674	0	0	0	0
1616424693	613937775	0	0	0	0
1616424693	624078725	0	0	0	0
1616424693	634001990	0	0	0	0
1616424693	643941930	0	0	0	0
1616424693	653975488	0	0	0	0
1616424693	663974275	0	0	0	0
1616424693	673956266	0	0	0	0
1616424693	683989289	0	0	0	0
1616424693	694043188	0	0	0	0
1616424693	703939629	0	0	0	0
1616424693	714080538	0	0	0	0
1616424693	724183328	0	0	0	0
1616424693	734145840	0	0	0	0
1616424693	744185015	0	0	0	0
1616424693	754137212	0	0	0	0
1616424693	764047565	0	0	0	0
1616424693	774012940	0	0	0	0
1616424693	784019272	0	0	0	0
1616424693	794090712	0	0	0	0
1616424693	803961585	0	0	0	0
1616424693	813907838	0	0	0	0
1616424693	824001491	0	0	0	0
1616424693	834022117	0	0	0	0
1616424693	844110312	0	0	0	0
1616424693	853909940	0	0	0	0
1616424693	863965763	0	0	0	0
1616424693	873938461	0	0	0	0
1616424693	883983212	0	0	0	0
1616424693	894032599	0	0	0	0
1616424693	904017697	0	0	0	0
1616424693	914051665	0	0	0	0
1616424693	924007277	0	0	0	0
1616424693	934049933	0	0	0	0
1616424693	944084748	0	0	0	0
1616424693	953967549	0	0	0	0
1616424693	964021217	0	0	0	0
1616424693	973947161	0	0	0	0
1616424693	983969019	0	0	0	0
1616424693	994043608	0	0	0	0
1616424694	4047065	0	0	0	0
1616424694	14034335	0	0	0	0
1616424694	24025916	0	0	0	0
1616424694	33982695	0.004	0.002	0.002	0.0016275
1616424694	44101237	0.01	0.01	0.016	0.00558
1616424694	54005569	0.008	0.006	0.016	0.0072075
1616424694	64007543	0.006	0.008	0.014	0.0081375
1616424694	73973972	0.01	0.012	0.01	0.0093
1616424694	83972727	0.012	0.014	0.012	0.0099975
1616424694	94015861	0.014	0.014	0.016	0.0113925
1616424694	104032891	0.016	0.014	0.02	0.012555
1616424694	113984844	0.016	0.012	0.024	0.0146475
1616424694	124066179	0.014	0.012	0.018	0.0165075
1616424694	133975429	0.014	0.014	0.014	0.0179025
1616424694	143976256	0.02	0.02	0.014	0.0186
1616424694	154055852	0.02	0.022	0.018	0.0188325
1616424694	163968316	0.018	0.016	0.018	0.01953
1616424694	174026159	0.014	0.01	0.02	0.019995
1616424694	184086422	0.014	0.012	0.018	0.019995
1616424694	194066947	0.018	0.016	0.02	0.01953
1616424694	204012065	0.022	0.02	0.016	0.0197625
1616424694	213951726	0.02	0.018	0.018	0.0192975
1616424694	224028556	0.018	0.016	0.02	0.0197625
1616424694	233939183	0.02	0.016	0.022	0.0197625
1616424694	243926801	0.018	0.016	0.02	0.0202275
1616424694	254008361	0.022	0.02	0.02	0.02046
1616424694	264034036	0.024	0.024	0.018	0.020925
1616424694	274060054	0.022	0.022	0.02	0.0216225
1616424694	284042425	0.016	0.018	0.018	0.02232
1616424694	294016632	0.018	0.018	0.02	0.02325
1616424694	304062532	0.022	0.022	0.024	0.0234825
1616424694	313999815	0.022	0.022	0.022	0.02325
1616424694	324022998	0.02	0.02	0.02	0.023715
1616424694	334034290	0.018	0.02	0.018	0.0234825
1616424694	344074662	0.018	0.02	0.018	0.0230175
1616424694	354001186	0.016	0.018	0.02	0.0225525
1616424694	364028772	0.018	0.02	0.022	0.0211575
1616424694	374348886	0.02	0.02	0.022	0.0202275
1616424694	384040726	0.02	0.018	0.018	0.01953
1616424694	394045247	0.018	0.018	0.016	0.0186
1616424694	404053392	0.016	0.016	0.016	0.01767
1616424694	414040151	0.018	0.018	0.018	0.0165075
1616424694	423974766	0.02	0.02	0.022	0.0155775
1616424694	434008484	0.018	0.02	0.02	0.0155775
1616424694	444005192	0.018	0.016	0.018	0.0155775
1616424694	453975906	0.018	0.018	0.016	0.01581
1616424694	464014537	0.022	0.02	0.018	0.0160425
1616424694	474019173	0.022	0.022	0.018	0.0165075
1616424694	484018704	0.02	0.022	0.02	0.01674
1616424694	494057021	0.02	0.02	0.02	0.01767
1616424694	504119030	0.02	0.016	0.018	0.0183675
1616424694	513962929	0.02	0.016	0.016	0.019065
1616424694	524022285	0.02	0.018	0.018	0.0197625
1616424694	534121169	0.022	0.02	0.018	0.02046
1616424694	544014645	0.022	0.016	0.02	0.0211575
1616424694	554056016	0.018	0.016	0.02	0.021855
1616424694	564151105	0.02	0.014	0.018	0.02232
1616424694	573973951	0.02	0.018	0.018	0.0225525
1616424694	584048494	0.024	0.02	0.02	0.02325
1616424694	594090893	0.022	0.018	0.02	0.0234825
1616424694	603964328	0.024	0.02	0.02	0.02325
1616424694	614051334	0.024	0.018	0.02	0.0230175
1616424694	623975243	0.022	0.016	0.018	0.0225525
1616424694	634011437	0.02	0.02	0.02	0.021855
1616424694	644020474	0.022	0.022	0.02	0.020925
1616424694	653995408	0.02	0.02	0.02	0.019995
1616424694	664085922	0.018	0.018	0.018	0.0192975
1616424694	674042756	0.018	0.016	0.018	0.0186
1616424694	684025258	0.02	0.018	0.02	0.01767
1616424694	694061848	0.02	0.02	0.02	0.017205
1616424694	703977600	0.02	0.022	0.02	0.0169725
1616424694	714064511	0.02	0.02	0.018	0.0169725
1616424694	724019832	0.018	0.02	0.02	0.01674
1616424694	733950643	0.02	0.02	0.022	0.01674
1616424694	744048593	0.02	0.02	0.02	0.0165075
1616424694	754015130	0.022	0.022	0.02	0.0169725
1616424694	764017880	0.022	0.022	0.02	0.0174375
1616424694	774044426	0.02	0.02	0.018	0.018135
1616424694	783999659	0.02	0.02	0.02	0.0188325
1616424694	794044487	0.02	0.022	0.018	0.01953
1616424694	803995277	0.022	0.022	0.02	0.019995
1616424694	814022358	0.022	0.022	0.018	0.02046
1616424694	824007630	0.02	0.022	0.016	0.0211575
1616424694	834033797	0.02	0.018	0.016	0.02139
1616424694	844100976	0.018	0.02	0.016	0.021855
1616424694	854036799	0.018	0.018	0.018	0.02139
1616424694	863951078	0.018	0.018	0.018	0.0211575
1616424694	874022330	0.018	0.018	0.016	0.0211575
1616424694	884014759	0.018	0.016	0.016	0.0211575
1616424694	894062576	0.018	0.014	0.016	0.0211575
1616424694	903934684	0.018	0.016	0.018	0.020925
1616424694	914056963	0.02	0.016	0.018	0.02046
1616424694	924029427	0.02	0.018	0.02	0.02046
1616424694	933999267	0.02	0.016	0.018	0.0202275
1616424694	944065680	0.02	0.018	0.018	0.019995
1616424694	954007333	0.018	0.016	0.018	0.01953
1616424694	964006147	0.02	0.018	0.018	0.019065
1616424694	974020614	0.02	0.016	0.018	0.0183675
1616424694	984006896	0.022	0.018	0.022	0.0183675
1616424694	994104106	0.02	0.018	0.02	0.0183675
1616424695	4016662	0.02	0.018	0.018	0.0188325
1616424695	14003629	0.018	0.018	0.02	0.0188325
1616424695	23927250	0.02	0.018	0.02	0.0188325
1616424695	34046020	0.022	0.018	0.02	0.0186
1616424695	44061011	0.02	0.02	0.02	0.019065
1616424695	53987583	0.018	0.016	0.022	0.0192975
1616424695	64086494	0.018	0.018	0.02	0.0197625
1616424695	73980422	0.016	0.018	0.02	0.0197625
1616424695	84004480	0.018	0.02	0.018	0.0202275
1616424695	94126011	0.018	0.022	0.02	0.02046
1616424695	104020628	0.02	0.018	0.022	0.0206925
1616424695	114025614	0.018	0.018	0.02	0.0206925
1616424695	124016609	0.018	0.016	0.02	0.0206925
1616424695	134044848	0.018	0.016	0.018	0.02046
1616424695	144006544	0.018	0.02	0.018	0.0197625
1616424695	154046165	0.018	0.02	0.02	0.0192975
1616424695	164109120	0.018	0.02	0.02	0.019065
1616424695	174023987	0.016	0.016	0.018	0.0186
1616424695	184014681	0.018	0.018	0.018	0.018135
1616424695	194012371	0.018	0.018	0.018	0.0179025
1616424695	204055976	0.02	0.02	0.018	0.01767
1616424695	213947850	0.02	0.022	0.018	0.0174375
1616424695	223992578	0.02	0.02	0.02	0.018135
1616424695	233979192	0.018	0.016	0.018	0.0186
