time_sec	time_nanosec	vc_des_0	vc_des_1	vc_des_2	vc_des_3
1616424696	887135555	0	0	0	0
1616424696	897539653	0	0	0	0
1616424696	907206311	0	0	0	0
1616424696	916862296	0	0	0	0
1616424696	927265852	0	0	0	0
1616424696	937112023	0	0	0	0
1616424696	946981645	0	0	0	0
1616424696	957073823	0	0	0	0
1616424696	967063872	0	0	0	0
1616424696	977497993	0	0	0	0
1616424696	987129523	0	0	0	0
1616424696	997072602	0	0	0	0
1616424697	7462838	0	0	0	0
1616424697	16950582	0	0	0	0
1616424697	27133872	0	0	0	0
1616424697	37050237	0	0	0	0
1616424697	47107474	0	0	0	0
1616424697	57127123	0	0	0	0
1616424697	67710912	0	0	0	0
1616424697	77613711	0	0	0	0
1616424697	86922345	0	0	0	0
1616424697	97205750	0	0	0	0
1616424697	107296968	0	0	0	0
1616424697	117233646	0	0	0	0
1616424697	127857935	0	0	0	0
1616424697	137061819	0	0	0	0
1616424697	147265915	0	0	0	0
1616424697	157310519	0	0	0	0
1616424697	166973234	0	0	0	0
1616424697	177205377	0	0	0	0
1616424697	186990223	0	0	0	0
1616424697	197264704	0	0	0	0
1616424697	207052065	0	0	0	0
1616424697	217243999	0	0	0	0
1616424697	227214713	0	0	0	0
1616424697	237247408	0	0	0	0
1616424697	246982552	0	0	0	0
1616424697	257383250	0	0	0	0
1616424697	267180004	0	0	0	0
1616424697	277034140	0	0	0	0
1616424697	287023881	0	0	0	0
1616424697	297377008	0	0	0	0
1616424697	307008472	0	0	0	0
1616424697	317014473	0	0	0	0
1616424697	327313261	0	0	0	0
1616424697	336857033	0	0	0	0
1616424697	347059678	0	0	0	0
1616424697	357123098	0	0	0	0
1616424697	367170335	0	0	0	0
1616424697	377205794	0	0	0	0
1616424697	387414635	0	0	0	0
1616424697	397282786	0	0	0	0
1616424697	407424436	0	0	0	0
1616424697	416958985	0	0	0	0
1616424697	427164454	0	0	0	0
1616424697	437055391	0	0	0	0
1616424697	447396435	0	0	0	0
1616424697	457344971	0	0	0	0
1616424697	466855768	0	0	0	0
1616424697	477354467	0	0	0	0
1616424697	486971301	0	0	0	0
1616424697	497021307	0	0	0	0
1616424697	507346589	0	0	0	0
1616424697	517302572	0	0	0	0
1616424697	527019246	0	0	0	0
1616424697	537367514	0	0	0	0
1616424697	547211472	0	0	0	0
1616424697	557102329	0	0	0	0
1616424697	567205647	0	0	0	0
1616424697	577283547	0	0	0	0
1616424697	587195253	0	0	0	0
1616424697	597448507	0	0	0	0
1616424697	607376578	0	0	0	0
1616424697	617317171	0	0	0	0
1616424697	627330193	0	0	0	0
1616424697	637283814	0	0	0	0
1616424697	647606349	0	0	0	0
1616424697	657843274	0	0	0	0
1616424697	667667752	0	0	0	0
1616424697	677846737	0	0	0	0
1616424697	687706144	0	0	0	0
1616424697	697577806	0	0	0	0
1616424697	707758241	0	0	0	0
1616424697	717460488	0	0	0	0
1616424697	727287331	0	0	0	0
1616424697	736978919	0	0	0	0
1616424697	747201659	0	0	0	0
1616424697	758143078	0	0	0	0
1616424697	767520563	0	0	0	0
1616424697	777310240	0	0	0	0
1616424697	787239417	0	0	0	0
1616424697	797474713	0	0	0	0
1616424697	808215924	0	0	0	0
1616424697	817285048	0	0	0	0
1616424697	827550703	0	0	0	0
1616424697	837217313	0	0	0	0
1616424697	847482880	0	0	0	0
1616424697	857424216	0	0	0	0
1616424697	867540201	0	0	0	0
1616424697	877294689	0	0	0	0
1616424697	887084334	0	0	0	0
1616424697	897016103	0	0	0	0
1616424697	907128117	0	0	0	0
1616424697	917010682	0	0	0	0
1616424697	927022894	0	0	0	0
1616424697	937249921	0	0	0	0
1616424697	947255427	0	0	0	0
1616424697	957073298	0	0	0	0
1616424697	967099809	0	0	0	0
1616424697	977178054	0	0	0	0
1616424697	987031232	0	0	0	0
1616424697	997055495	0	0	0	0
1616424698	7120526	0	0	0	0
1616424698	16993470	0	0	0	0
1616424698	26898746	0	0	0	0
1616424698	37197693	0	0	0	0
1616424698	47616419	0	0	0	0
1616424698	56954275	0	0	0	0
1616424698	67202639	0	0	0	0
1616424698	77223506	0	0	0	0
1616424698	86909512	0	0	0	0
1616424698	97043558	0	0	0	0
1616424698	107234403	0	0	0	0
1616424698	116952657	0	0	0	0
1616424698	127280990	0	0	0	0
1616424698	136973201	0	0	0	0
1616424698	146964449	0	0	0	0
1616424698	157831884	0	0	0	0
1616424698	167001193	0	0	0	0
1616424698	177151717	0	0	0	0
1616424698	187203892	0	0	0	0
1616424698	197270173	0	0	0	0
1616424698	207387863	0	0	0	0
1616424698	217139606	0	0	0	0
1616424698	227126376	0	0	0	0
1616424698	236887810	0	0	0	0
1616424698	247050605	0	0	0	0
1616424698	257496448	0	0	0	0
1616424698	267039593	0	0	0	0
1616424698	277343707	0	0	0	0
1616424698	287470654	0	0	0	0
1616424698	297524977	0	0	0	0
1616424698	308403324	0	0	0	0
1616424698	317146261	0	0	0	0
1616424698	326820718	0	0	0	0
1616424698	337414385	0	0	0	0
1616424698	347099134	0	0	0	0
1616424698	357314725	0	0	0	0
1616424698	366966210	0	0	0	0
1616424698	377498555	0	0	0	0
1616424698	387155446	0	0	0	0
1616424698	397419054	0	0	0	0
1616424698	407775329	0	0	0	0
1616424698	417149521	0	0	0	0
1616424698	427119023	0	0	0	0
1616424698	437373321	0	0	0	0
1616424698	447608777	0	0	0	0
1616424698	457100037	0	0	0	0
1616424698	467132902	0	0	0	0
1616424698	477750982	0	0	0	0
1616424698	486999832	0	0	0	0
1616424698	497234043	0	0	0	0
1616424698	507357705	0	0	0	0
1616424698	517252298	0	0	0	0
1616424698	527250631	0	0	0	0
1616424698	537279236	0	0	0	0
1616424698	547216481	0	0	0	0
1616424698	557567795	0	0	0	0
1616424698	567329959	0	0	0	0
1616424698	577275649	0	0	0	0
1616424698	587306012	0	0	0	0
1616424698	597166166	0	0	0	0
1616424698	607360842	0	0	0	0
1616424698	617169409	0	0	0	0
1616424698	627143176	0	0	0	0
1616424698	636958307	0	0	0	0
1616424698	647271389	0	0	0	0
1616424698	657680576	0	0	0	0
1616424698	667316857	0	0	0	0
1616424698	678004274	0	0	0	0
1616424698	687084592	0	0	0	0
1616424698	697438735	0	0	0	0
1616424698	707628124	0	0	0	0
1616424698	717135010	0	0	0	0
1616424698	727130559	0	0	0	0
1616424698	737841146	0	0	0	0
1616424698	747124339	0	0	0	0
1616424698	757192148	0	0	0	0
1616424698	767283124	0	0	0	0
1616424698	777401273	0	0	0	0
1616424698	787035447	0	0	0	0
1616424698	797131180	0	0	0	0
1616424698	807688629	0	0	0	0
1616424698	817061293	0	0	0	0
1616424698	827011202	0	0	0	0
1616424698	837264445	0	0	0	0
1616424698	847410583	0	0	0	0
1616424698	858018673	0	0	0	0
1616424698	867257063	0	0	0	0
1616424698	877320478	0	0	0	0
1616424698	886922989	0	0	0	0
1616424698	897285736	0	0	0	0
1616424698	907283630	0	0	0	0
1616424698	917177232	0	0	0	0
1616424698	927889078	0	0	0	0
1616424698	937234705	0	0	0	0
1616424698	947432238	0	0	0	0
1616424698	957965442	0	0	0	0
1616424698	967209087	0	0	0	0
1616424698	977292595	0	0	0	0
1616424698	987422600	0	0	0	0
1616424698	997794972	0	0	0	0
1616424699	7275570	0	0	0	0
1616424699	17109721	0	0	0	0
1616424699	27237264	0	0	0	0
1616424699	37060261	0	0	0	0
1616424699	46997034	0	0	0	0
1616424699	57705096	0	0	0	0
1616424699	67748775	0	0	0	0
1616424699	77611530	0	0	0	0
1616424699	87836626	0	0	0	0
1616424699	97783330	0	0	0	0
1616424699	107096377	0	0	0	0
1616424699	116986609	0	0	0	0
1616424699	127771827	0	0	0	0
1616424699	137189155	0	0	0	0
1616424699	147181400	0	0	0	0
1616424699	157045185	0	0	0	0
1616424699	167347261	0	0	0	0
1616424699	177099206	0	0	0	0
1616424699	186934089	0	0	0	0
1616424699	197178223	0	0	0	0
1616424699	207604302	0	0	0	0
1616424699	217343829	0	0	0	0
1616424699	227241731	0	0	0	0
1616424699	237211856	0	0	0	0
1616424699	247460136	0	0	0	0
1616424699	257421241	0	0	0	0
1616424699	267050890	0	0	0	0
1616424699	277016912	0	0	0	0
1616424699	286980289	0	0	0	0
1616424699	297068801	0	0	0	0
1616424699	307180626	0	0	0	0
1616424699	317021868	0	0	0	0
1616424699	326821427	0	0	0	0
1616424699	337187640	0	0	0	0
1616424699	347288267	0	0	0	0
1616424699	357390257	0	0	0	0
1616424699	367309996	0	0	0	0
1616424699	377286280	0	0	0	0
1616424699	386889539	0	0	0	0
1616424699	397066122	0	0	0	0
1616424699	407466878	0	0	0	0
1616424699	417321611	0	0	0	0
1616424699	427196669	0	0	0	0
1616424699	437012540	0	0	0	0
1616424699	446946078	0	0	0	0
1616424699	457585688	0	0	0	0
1616424699	467284410	0	0	0	0
1616424699	477210866	0	0	0	0
1616424699	487049765	0	0	0	0
1616424699	497267590	0	0	0	0
1616424699	507394026	0	0	0	0
1616424699	517162261	0	0	0	0
1616424699	527429203	0	0	0	0
1616424699	537297627	0	0	0	0
1616424699	547338073	0	0	0	0
1616424699	557697293	0	0	0	0
1616424699	567506793	0	0	0	0
1616424699	577327532	0	0	0	0
1616424699	587027958	0	0	0	0
1616424699	597385030	0	0	0	0
1616424699	608338313	0	0	0	0
1616424699	617139796	0	0	0	0
1616424699	627221584	0	0	0	0
1616424699	637924366	0	0	0	0
1616424699	647337837	0	0	0	0
1616424699	657481071	0	0	0	0
1616424699	667019677	0	0	0	0
1616424699	677571336	0	0	0	0
1616424699	686961082	0	0	0	0
1616424699	698164561	0	0	0	0
1616424699	707589965	0	0	0	0
1616424699	717238420	0	0	0	0
1616424699	727702496	0	0	0	0
1616424699	737371175	0	0	0	0
1616424699	747033269	0	0	0	0
1616424699	757557544	0	0	0	0
1616424699	767393603	0	0	0	0
1616424699	777449421	0	0	0	0
1616424699	787176062	0	0	0	0
1616424699	797290135	0	0	0	0
1616424699	807564064	0	0	0	0
1616424699	817408841	0	0	0	0
1616424699	827759879	0	0	0	0
1616424699	837047311	0	0	0	0
1616424699	847072351	0	0	0	0
1616424699	857856681	0	0	0	0
1616424699	867248619	0	0	0	0
1616424699	876953373	0	0	0	0
1616424699	887347744	0	0	0	0
1616424699	897290427	0	0	0	0
1616424699	907649745	0	0	0	0
1616424699	917286264	0	0	0	0
1616424699	927415687	0	0	0	0
1616424699	937616139	0	0	0	0
1616424699	947599007	0	0	0	0
1616424699	958062960	0	0	0	0
1616424699	967362178	0	0	0	0
1616424699	977234705	0	0	0	0
1616424699	987310685	0	0	0	0
1616424699	997423049	0	0	0	0
1616424700	7873056	0	0	0	0
1616424700	17098467	0	0	0	0
1616424700	27157790	0	0	0	0
1616424700	37575820	0	0	0	0
1616424700	47824656	0	0	0	0
1616424700	57073516	0	0	0	0
1616424700	67584174	0	0	0	0
1616424700	77659498	0	0	0	0
1616424700	87023272	0	0	0	0
1616424700	97440920	0	0	0	0
1616424700	108236330	0	0	0	0
1616424700	117658969	0	0	0	0
1616424700	127499068	0	0	0	0
1616424700	137444763	0	0	0	0
1616424700	147644020	0	0	0	0
1616424700	157732612	0	0	0	0
1616424700	167410719	0	0	0	0
1616424700	177392551	0	0	0	0
1616424700	187551479	0	0	0	0
1616424700	197508831	0	0	0	0
1616424700	208291403	0	0	0	0
1616424700	217353214	0	0	0	0
1616424700	227386551	0	0	0	0
1616424700	237272412	0	0	0	0
1616424700	247056943	0	0	0	0
1616424700	257895580	0	0	0	0
1616424700	267120346	0	0	0	0
1616424700	277474672	0	0	0	0
1616424700	287155935	0	0	0	0
1616424700	297560439	0	0	0	0
1616424700	307974750	0	0	0	0
1616424700	317262098	0	0	0	0
1616424700	327424425	0	0	0	0
1616424700	337330262	0	0	0	0
1616424700	347632203	0	0	0	0
1616424700	357551357	0	0	0	0
1616424700	367039640	0	0	0	0
1616424700	377110840	0	0	0	0
1616424700	387278531	0	0	0	0
1616424700	397348774	0	0	0	0
1616424700	407902669	0	0	0	0
1616424700	417319438	0	0	0	0
1616424700	427793164	0	0	0	0
1616424700	437387117	0	0	0	0
1616424700	447276421	0	0	0	0
1616424700	457563169	0	0	0	0
1616424700	466862158	0	0	0	0
1616424700	477490190	0	0	0	0
1616424700	487587750	0	0	0	0
1616424700	497433786	0	0	0	0
1616424700	508329551	0	0	0	0
1616424700	517132728	0	0	0	0
1616424700	527246724	0	0	0	0
1616424700	537331268	0	0	0	0
1616424700	547295061	0	0	0	0
1616424700	557443762	0	0	0	0
1616424700	567336522	0	0	0	0
1616424700	577259634	0	0	0	0
1616424700	587424080	0	0	0	0
1616424700	597451899	0	0	0	0
1616424700	608184717	0	0	0	0
1616424700	617344001	0	0	0	0
1616424700	627350653	0	0	0	0
1616424700	637478981	0	0	0	0
1616424700	647584395	0	0	0	0
1616424700	657874019	0	0	0	0
1616424700	667244766	0	0	0	0
1616424700	677246994	0	0	0	0
1616424700	687644636	0	0	0	0
1616424700	697287380	0	0	0	0
1616424700	707657467	0	0	0	0
1616424700	717332197	0	0	0	0
1616424700	727516955	0	0	0	0
1616424700	737182825	0	0	0	0
1616424700	747549032	0	0	0	0
1616424700	758018803	0	0	0	0
1616424700	767315709	0	0	0	0
1616424700	777637589	0	0	0	0
1616424700	787455595	0	0	0	0
1616424700	797348267	0	0	0	0
1616424700	807809379	0	0	0	0
1616424700	817288668	0	0	0	0
1616424700	827281559	0	0	0	0
1616424700	837223644	0	0	0	0
1616424700	847271393	0	0	0	0
1616424700	857852517	0	0	0	0
1616424700	867339294	0	0	0	0
1616424700	877649379	0	0	0	0
1616424700	887870845	0	0	0	0
1616424700	897291518	0	0	0	0
1616424700	907976637	0	0	0	0
1616424700	917323306	0	0	0	0
1616424700	927022735	0	0	0	0
1616424700	937507436	0	0	0	0
1616424700	947282113	0	0	0	0
1616424700	957717397	0	0	0	0
1616424700	967304816	0	0	0	0
1616424700	977327506	0	0	0	0
1616424700	987554179	0	0	0	0
1616424700	997218995	0	0	0	0
1616424701	7882548	0	0	0	0
1616424701	17112909	0	0	0	0
1616424701	27477556	0	0	0	0
1616424701	36961556	0	0	0	0
1616424701	47549358	0	0	0	0
1616424701	58153445	0	0	0	0
1616424701	67174195	0	0	0	0
1616424701	77252211	0	0	0	0
1616424701	87482329	0	0	0	0
1616424701	97361853	0	0	0	0
1616424701	107477678	0	0	0	0
1616424701	117523919	0	0	0	0
1616424701	127518408	0	0	0	0
1616424701	137299805	0	0	0	0
1616424701	147974347	0	0	0	0
1616424701	157955379	0	0	0	0
1616424701	167217899	0	0	0	0
1616424701	177321538	0	0	0	0
1616424701	187326931	0	0	0	0
1616424701	197582461	0	0	0	0
1616424701	207707948	0	0	0	0
1616424701	217217625	0	0	0	0
1616424701	227621430	0	0	0	0
1616424701	237043099	0	0	0	0
1616424701	247190734	0	0	0	0
1616424701	257964263	0	0	0	0
1616424701	267086883	0	0	0	0
1616424701	277339876	0	0	0	0
1616424701	287320543	0	0	0	0
1616424701	297536080	0	0	0	0
1616424701	308508883	0	0	0	0
1616424701	317223657	0	0	0	0
1616424701	327476846	0	0	0	0
1616424701	337304403	0	0	0	0
1616424701	347475433	0	0	0	0
1616424701	357639951	0	0	0	0
1616424701	367515525	0	0	0	0
1616424701	377707608	0	0	0	0
1616424701	387503440	0	0	0	0
1616424701	397352270	0	0	0	0
1616424701	408009484	0	0	0	0
1616424701	417371544	0	0	0	0
1616424701	428106911	0	0	0	0
1616424701	437488275	0	0	0	0
1616424701	447245600	0	0	0	0
1616424701	457600830	0	0	0	0
1616424701	467467380	0	0	0	0
1616424701	477442570	0	0	0	0
1616424701	487289807	0	0	0	0
1616424701	497475274	0	0	0	0
1616424701	507670725	0	0	0	0
1616424701	517224498	0	0	0	0
1616424701	527649878	0	0	0	0
1616424701	537183685	0	0	0	0
1616424701	547289685	0	0	0	0
1616424701	558017092	0	0	0	0
1616424701	567243517	0	0	0	0
1616424701	577520979	0	0	0	0
1616424701	587284065	0	0	0	0
1616424701	597505505	0	0	0	0
1616424701	607792126	0	0	0	0
1616424701	617553044	0	0	0	0
1616424701	627466903	0	0	0	0
1616424701	637480396	0	0	0	0
1616424701	647296411	0	0	0	0
1616424701	657920497	0	0	0	0
1616424701	667267120	0	0	0	0
1616424701	677912006	0	0	0	0
1616424701	687279431	0	0	0	0
1616424701	697537677	0	0	0	0
1616424701	708199695	0	0	0	0
1616424701	717402069	0	0	0	0
1616424701	727096546	0	0	0	0
1616424701	737469490	0	0	0	0
1616424701	747088069	0	0	0	0
1616424701	757749642	0	0	0	0
1616424701	767330908	0	0	0	0
1616424701	777750159	0	0	0	0
1616424701	787197669	0	0	0	0
1616424701	797521410	0	0	0	0
1616424701	807991565	0	0	0	0
1616424701	817356670	0	0	0	0
1616424701	827366371	0	0	0	0
1616424701	837269334	0	0	0	0
1616424701	847518408	0	0	0	0
1616424701	857764204	0	0	0	0
1616424701	867075328	0	0	0	0
1616424701	877648413	0	0	0	0
1616424701	887176082	0	0	0	0
1616424701	897238096	0	0	0	0
1616424701	907777168	0	0	0	0
1616424701	916919898	0	0	0	0
1616424701	927333755	0	0	0	0
1616424701	936969026	0	0	0	0
1616424701	947308908	0	0	0	0
1616424701	956857229	0	0	0	0
1616424701	966951915	0	0	0	0
1616424701	977190714	0	0	0	0
1616424701	987035186	0	0	0	0
1616424701	997164372	0	0	0	0
1616424702	6924133	0	0	0	0
1616424702	17036338	0	0	0	0
1616424702	27038159	0	0	0	0
1616424702	37040307	0	0	0	0
1616424702	46968545	0	0	0	0
1616424702	56840375	0	0	0	0
1616424702	66965842	0	0	0	0
1616424702	77023352	0	0	0	0
1616424702	89863747	0	0	0	0
1616424702	96836048	0	0	0	0
1616424702	106888735	0	0	0	0
1616424702	116656331	0	0	0	0
1616424702	127275086	0	0	0	0
1616424702	136839453	0	0	0	0
1616424702	146900485	0	0	0	0
1616424702	156935233	0	0	0	0
1616424702	166968539	0	0	0	0
1616424702	177125573	0	0	0	0
1616424702	186864178	0	0	0	0
1616424702	196936396	0	0	0	0
1616424702	207029600	0	0	0	0
1616424702	216887654	0	0	0	0
1616424702	226698889	0	0	0	0
1616424702	237118760	0	0	0	0
1616424702	247129022	0	0	0	0
1616424702	256809880	0	0	0	0
1616424702	267032293	0	0	0	0
1616424702	277303773	0	0	0	0
1616424702	286779958	0	0	0	0
1616424702	297106748	0	0	0	0
1616424702	307069522	0	0	0	0
1616424702	317032431	0	0	0	0
1616424702	326989485	0	0	0	0
1616424702	337020249	0	0	0	0
1616424702	347133583	0	0	0	0
1616424702	357312218	0	0	0	0
1616424702	367131972	0	0	0	0
1616424702	377146229	0	0	0	0
1616424702	387069259	0	0	0	0
1616424702	397100148	0	0	0	0
1616424702	406895500	0	0	0	0
1616424702	416911130	0	0	0	0
1616424702	426989888	0	0	0	0
1616424702	437024492	0	0	0	0
1616424702	446930998	0	0	0	0
1616424702	457028515	0	0	0	0
1616424702	467064844	0	0	0	0
1616424702	476929039	0	0	0	0
1616424702	486946518	0	0	0	0
1616424702	497064524	0	0	0	0
1616424702	507009034	0	0	0	0
1616424702	516900864	0	0	0	0
1616424702	527004675	0	0	0	0
1616424702	536870633	0	0	0	0
1616424702	547057957	0	0	0	0
1616424702	556903141	0	0	0	0
1616424702	567391671	0	0	0	0
1616424702	577166780	0	0	0	0
1616424702	586742846	0	0	0	0
1616424702	596683175	0	0	0	0
1616424702	607743797	0	0	0	0
1616424702	617285072	0	0	0	0
1616424702	626944881	0	0	0	0
1616424702	637004310	0	0	0	0
1616424702	647141803	0	0	0	0
1616424702	656730058	0	0	0	0
1616424702	667430620	0	0	0	0
1616424702	677320174	0	0	0	0
1616424702	686930435	0	0	0	0
1616424702	697033932	0	0	0	0
1616424702	706775500	0	0	0	0
1616424702	717035065	0	0	0	0
1616424702	727084074	0	0	0	0
1616424702	737410664	0	0	0	0
1616424702	747472648	0	0	0	0
1616424702	756836217	0	0	0	0
1616424702	767092361	0	0	0	0
1616424702	777066303	0	0	0	0
1616424702	787365827	0	0	0	0
1616424702	798412817	0	0	0	0
1616424702	807024031	0	0	0	0
1616424702	818083721	0	0	0	0
1616424702	827353178	0	0	0	0
1616424702	837279935	0	0	0	0
1616424702	846890269	0	0	0	0
1616424702	857865763	0	0	0	0
1616424702	866485008	0	0	0	0
1616424702	875923486	0	0	0	0
1616424702	885865373	0	0	0	0
1616424702	895940892	0	0	0	0
1616424702	905923331	0	0	0	0
1616424702	915964047	0	0	0	0
1616424702	926026729	0	0	0	0
1616424702	935744704	0	0	0	0
1616424702	946034989	0	0	0	0
1616424702	955726984	0	0	0	0
1616424702	965939311	0	0	0	0
1616424702	976051895	0	0	0	0
1616424702	985780949	0	0	0	0
1616424702	996025715	0	0	0	0
1616424703	5920046	0	0	0	0
1616424703	15921420	0	0	0	0
1616424703	25768283	0	0	0	0
1616424703	35850774	0	0	0	0
1616424703	45961619	0	0	0	0
1616424703	55850411	0	0	0	0
1616424703	65918127	0	0	0	0
1616424703	75993941	0	0	0	0
1616424703	86001912	0	0	0	0
1616424703	96736050	0	0	0	0
1616424703	106304244	0	0	0	0
1616424703	116617586	0	0	0	0
1616424703	126657726	0	0	0	0
1616424703	136473885	0	0	0	0
1616424703	146604155	0	0	0	0
1616424703	157183451	0	0	0	0
1616424703	166739722	0	0	0	0
1616424703	176660223	0	0	0	0
1616424703	186592402	0	0	0	0
1616424703	196621911	0	0	0	0
1616424703	207409538	0	0	0	0
1616424703	216869480	0	0	0	0
1616424703	226859611	0	0	0	0
1616424703	236893099	0	0	0	0
1616424703	246576334	0	0	0	0
1616424703	256885318	0	0	0	0
1616424703	266491845	0	0	0	0
1616424703	276453709	0	0	0	0
1616424703	286568168	0	0	0	0
1616424703	296744422	0	0	0	0
1616424703	306983290	0	0	0	0
1616424703	316592696	0	0	0	0
1616424703	326703813	0	0	0	0
1616424703	336600125	0	0	0	0
1616424703	346475728	0	0	0	0
1616424703	357364196	0	0	0	0
1616424703	366800895	0	0	0	0
1616424703	376957946	0	0	0	0
1616424703	386900012	0	0	0	0
1616424703	397448911	0	0	0	0
1616424703	407752430	0	0	0	0
1616424703	417164444	0	0	0	0
1616424703	427345133	0	0	0	0
1616424703	437384946	0	0	0	0
1616424703	447347150	0	0	0	0
1616424703	457350275	0	0	0	0
1616424703	467273395	0	0	0	0
1616424703	477341913	0	0	0	0
1616424703	487249250	0	0	0	0
1616424703	497259490	0	0	0	0
1616424703	507492751	0	0	0	0
1616424703	517164759	0	0	0	0
1616424703	527170276	0	0	0	0
1616424703	537402700	0	0	0	0
1616424703	547414902	0	0	0	0
1616424703	557460483	0	0	0	0
1616424703	567556960	0	0	0	0
1616424703	577639769	0	0	0	0
1616424703	587543529	0	0	0	0
1616424703	597649908	0	0	0	0
1616424703	608013461	0	0	0	0
1616424703	617312947	0	0	0	0
1616424703	627467933	0	0	0	0
1616424703	637468888	0	0	0	0
1616424703	647560080	0	0	0	0
1616424703	658232307	0	0	0	0
1616424703	667416505	0	0	0	0
1616424703	677479811	0	0	0	0
1616424703	687561418	0	0	0	0
1616424703	697633242	0	0	0	0
1616424703	707611080	0	0	0	0
1616424703	717519910	0	0	0	0
1616424703	727396714	0	0	0	0
1616424703	737430086	0	0	0	0
1616424703	747565063	0	0	0	0
1616424703	757743085	0	0	0	0
1616424703	767345733	0	0	0	0
1616424703	777323070	0	0	0	0
1616424703	787195757	0	0	0	0
1616424703	797606362	0	0	0	0
1616424703	808710433	0	0	0	0
1616424703	817169469	0	0	0	0
1616424703	827274601	0	0	0	0
1616424703	837272729	0	0	0	0
1616424703	847274558	0	0	0	0
1616424703	857211078	0	0	0	0
1616424703	867229604	0	0	0	0
1616424703	877461247	0	0	0	0
1616424703	887548636	0	0	0	0
1616424703	897345115	0	0	0	0
1616424703	908106746	0	0	0	0
1616424703	917260757	0	0	0	0
1616424703	927286731	0	0	0	0
1616424703	937363304	0	0	0	0
1616424703	947437285	0	0	0	0
1616424703	957231734	0	0	0	0
1616424703	967258938	0	0	0	0
1616424703	977568357	0	0	0	0
1616424703	987867452	0	0	0	0
1616424703	997321992	0	0	0	0
1616424704	7371972	0	0	0	0
1616424704	16922547	0	0	0	0
1616424704	27425485	0	0	0	0
1616424704	37305354	0	0	0	0
1616424704	47458358	0	0	0	0
1616424704	57579291	0	0	0	0
1616424704	67171279	0	0	0	0
1616424704	77138905	0	0	0	0
1616424704	87291256	0	0	0	0
1616424704	97418628	0	0	0	0
1616424704	107032287	0	0	0	0
1616424704	117461266	0	0	0	0
1616424704	127371003	0	0	0	0
1616424704	137293472	0	0	0	0
1616424704	147227996	0	0	0	0
1616424704	157423144	0	0	0	0
1616424704	167111989	0	0	0	0
1616424704	177242954	0	0	0	0
1616424704	187241851	0	0	0	0
1616424704	197390806	0	0	0	0
1616424704	207262872	0	0	0	0
1616424704	217353240	0	0	0	0
1616424704	227443918	0	0	0	0
1616424704	237104260	0	0	0	0
1616424704	246824351	0	0	0	0
1616424704	257363185	0	0	0	0
1616424704	266975555	0	0	0	0
1616424704	277241554	0	0	0	0
1616424704	287224974	0	0	0	0
1616424704	297302811	0	0	0	0
1616424704	307467714	0	0	0	0
1616424704	317193829	0	0	0	0
1616424704	327254086	0	0	0	0
1616424704	337448251	0	0	0	0
1616424704	347372015	0	0	0	0
1616424704	357279553	0	0	0	0
1616424704	367359053	0	0	0	0
1616424704	377456499	0	0	0	0
1616424704	387548510	0	0	0	0
1616424704	397563770	0	0	0	0
1616424704	407316394	0	0	0	0
1616424704	417302403	0	0	0	0
1616424704	427174338	0	0	0	0
1616424704	437387973	0	0	0	0
1616424704	447617753	0	0	0	0
1616424704	457938324	0	0	0	0
1616424704	467334338	0	0	0	0
1616424704	477255209	0	0	0	0
1616424704	487604101	0	0	0	0
1616424704	497651982	0	0	0	0
1616424704	507328547	0	0	0	0
1616424704	517936886	0	0	0	0
1616424704	527261387	0	0	0	0
1616424704	537532714	0	0	0	0
1616424704	547419369	0	0	0	0
1616424704	557634460	0	0	0	0
1616424704	567049677	0	0	0	0
1616424704	577884930	0	0	0	0
1616424704	587756082	0	0	0	0
1616424704	597440776	0	0	0	0
1616424704	607083960	0	0	0	0
1616424704	617575181	0	0	0	0
1616424704	627300828	0	0	0	0
1616424704	637383638	0	0	0	0
1616424704	647632041	0	0	0	0
1616424704	657752836	0	0	0	0
1616424704	667264258	0	0	0	0
1616424704	677417606	0	0	0	0
1616424704	687801586	0	0	0	0
1616424704	697613462	0	0	0	0
1616424704	707846745	0	0	0	0
1616424704	717292991	0	0	0	0
1616424704	727200426	0	0	0	0
1616424704	737527276	0	0	0	0
1616424704	747418575	0	0	0	0
1616424704	757540793	0	0	0	0
1616424704	767590007	0	0	0	0
1616424704	777630698	0	0	0	0
1616424704	787495656	0	0	0	0
1616424704	797417640	0	0	0	0
1616424704	807703434	0	0	0	0
1616424704	817318605	0	0	0	0
1616424704	827498541	0	0	0	0
1616424704	837477100	0	0	0	0
1616424704	847633098	0	0	0	0
1616424704	857638723	0	0	0	0
1616424704	867107220	0	0	0	0
1616424704	877704365	0	0	0	0
1616424704	887619069	0	0	0	0
1616424704	897435239	0	0	0	0
1616424704	907346325	0	0	0	0
1616424704	917253254	0	0	0	0
1616424704	927387314	0	0	0	0
1616424704	937283209	0	0	0	0
1616424704	947248545	0	0	0	0
1616424704	957540188	0	0	0	0
1616424704	967156180	0	0	0	0
1616424704	977580754	0	0	0	0
1616424704	987427436	0	0	0	0
1616424704	997435044	0	0	0	0
1616424705	7422173	0	0	0	0
1616424705	17299297	0	0	0	0
1616424705	27468676	0	0	0	0
1616424705	37144695	0	0	0	0
1616424705	47330969	0	0	0	0
1616424705	57498323	0	0	0	0
1616424705	67206493	0	0	0	0
1616424705	77513898	0	0	0	0
1616424705	87136526	0	0	0	0
