time_sec	time_nanosec	x_mocap_0	x_mocap_1	x_mocap_2	x_mocap_3
1616425071	900005367	0.121487	0.692902	0.0849495	-0.131487
1616425071	910012366	0.121567	0.693278	0.0852293	-0.131547
1616425071	919913083	0.121498	0.693405	0.0851093	-0.131629
1616425071	929996902	0.121459	0.693554	0.085033	-0.131616
1616425071	940151020	0.121461	0.693714	0.0848828	-0.131552
1616425071	950079976	0.121481	0.693878	0.0847084	-0.131581
1616425071	960009207	0.121546	0.694242	0.0848011	-0.131657
1616425071	970083568	0.121605	0.694448	0.0847771	-0.131424
1616425071	980132056	0.121648	0.694649	0.0847888	-0.131243
1616425071	990019349	0.121497	0.694808	0.0845771	-0.131098
1616425072	95742	0.121468	0.695198	0.0843961	-0.130615
1616425072	10110268	0.121509	0.695384	0.0844311	-0.130348
1616425072	20020109	0.121566	0.69558	0.0843977	-0.130148
1616425072	30132616	0.121546	0.695772	0.0843122	-0.129979
1616425072	40054048	0.121463	0.695938	0.0840283	-0.129712
1616425072	50019050	0.121433	0.69628	0.0837896	-0.12905
1616425072	60109064	0.121476	0.696502	0.0840225	-0.12883
1616425072	69932454	0.121513	0.69666	0.0840982	-0.12885
1616425072	80066317	0.121573	0.696807	0.0840849	-0.128828
1616425072	90105904	0.121635	0.696947	0.084101	-0.128843
1616425072	100081582	0.121655	0.697238	0.0840355	-0.128874
1616425072	110020645	0.121688	0.69736	0.0839859	-0.129039
1616425072	119993974	0.121823	0.697532	0.0843061	-0.129337
1616425072	129911633	0.12202	0.697675	0.0844735	-0.129667
1616425072	140054971	0.122092	0.697814	0.0845948	-0.129919
1616425072	150081448	0.122133	0.698101	0.0845846	-0.13036
1616425072	160026710	0.12218	0.698247	0.0845838	-0.130559
1616425072	169938111	0.12219	0.698368	0.0845917	-0.130919
1616425072	179992599	0.122322	0.698534	0.0846136	-0.131109
1616425072	190069612	0.122362	0.698719	0.0847645	-0.131351
1616425072	200060601	0.122428	0.698905	0.084861	-0.131461
1616425072	209983407	0.122394	0.699233	0.0846104	-0.131607
1616425072	219990184	0.122309	0.699387	0.0845688	-0.131534
1616425072	229998054	0.122363	0.699594	0.0847636	-0.131517
1616425072	239988787	0.122394	0.699773	0.0849249	-0.131413
1616425072	250149045	0.122375	0.699954	0.0850025	-0.131245
1616425072	260161108	0.122171	0.70028	0.0847205	-0.130669
1616425072	270072065	0.1221	0.70045	0.0845825	-0.130335
1616425072	280087750	0.122103	0.700662	0.0846209	-0.130131
1616425072	289905917	0.122085	0.700833	0.08465	-0.129995
1616425072	300018261	0.122054	0.70104	0.0847912	-0.129884
1616425072	309973054	0.12194	0.70138	0.0847444	-0.129587
1616425072	319928057	0.121857	0.70156	0.0846915	-0.129445
1616425072	329958887	0.121748	0.701723	0.084605	-0.129486
1616425072	340134833	0.121756	0.701884	0.0846151	-0.129461
1616425072	350026412	0.121837	0.702046	0.084763	-0.129668
1616425072	359972208	0.121838	0.702365	0.0847893	-0.13005
1616425072	370133909	0.121825	0.702516	0.0847034	-0.130278
1616425072	380055236	0.121817	0.702664	0.0845646	-0.130534
1616425072	389966880	0.121894	0.702829	0.0847607	-0.130787
1616425072	399991254	0.121996	0.702991	0.0849992	-0.131119
1616425072	410023950	0.122106	0.703289	0.085148	-0.13169
1616425072	420078575	0.122071	0.703439	0.0852272	-0.131901
1616425072	430025977	0.122096	0.703578	0.0851876	-0.131951
1616425072	439973973	0.122044	0.703706	0.085093	-0.131992
1616425072	450083544	0.122139	0.704004	0.0851815	-0.132217
1616425072	459944768	0.12224	0.704157	0.0852927	-0.132233
1616425072	469969331	0.122354	0.704365	0.0853927	-0.132165
1616425072	480031343	0.122172	0.704507	0.085298	-0.13211
1616425072	489959601	0.12213	0.704667	0.0851058	-0.131892
1616425072	500139927	0.122168	0.705022	0.0851625	-0.131713
1616425072	510023106	0.12218	0.70521	0.0852178	-0.131616
1616425072	519920831	0.122232	0.705391	0.0852316	-0.131562
1616425072	530030003	0.122241	0.705595	0.0852767	-0.131524
1616425072	539947390	0.122156	0.705766	0.0851438	-0.13136
1616425072	550079941	0.122078	0.70611	0.0848075	-0.131347
1616425072	560082809	0.122121	0.706329	0.0849673	-0.131377
1616425072	570084378	0.122146	0.70649	0.0850039	-0.131432
1616425072	579953599	0.122161	0.706649	0.0850097	-0.131481
1616425072	590084051	0.12223	0.706849	0.0850258	-0.131603
1616425072	600082346	0.122057	0.706926	0.0847711	-0.131756
1616425072	609925266	0.122072	0.707217	0.0847244	-0.131963
1616425072	620012275	0.12218	0.707383	0.0848498	-0.132133
1616425072	630048403	0.122139	0.707505	0.0847274	-0.1323
1616425072	639951657	0.12217	0.707662	0.0847686	-0.132413
1616425072	650104042	0.122081	0.707953	0.0846454	-0.132398
1616425072	659900364	0.122034	0.708137	0.0846239	-0.132482
1616425072	670074055	0.122077	0.708318	0.0846853	-0.132586
1616425072	679987645	0.122142	0.708503	0.0847733	-0.132608
1616425072	689947771	0.122172	0.708662	0.0847036	-0.132514
1616425072	700113130	0.122056	0.709017	0.0845193	-0.132419
1616425072	710042693	0.122008	0.709161	0.0842928	-0.132377
1616425072	720055677	0.122058	0.709376	0.0843746	-0.132249
1616425072	730073228	0.122052	0.709531	0.0843086	-0.132075
1616425072	740020953	0.122029	0.709707	0.0843164	-0.13214
1616425072	750091830	0.122031	0.710084	0.0842497	-0.131765
1616425072	760080950	0.121922	0.710278	0.0842532	-0.131556
1616425072	770031003	0.121821	0.71046	0.0842377	-0.131451
1616425072	780002778	0.121815	0.710642	0.0843099	-0.131334
1616425072	790020521	0.121839	0.710802	0.0843225	-0.131295
1616425072	800137691	0.121845	0.710968	0.0844176	-0.131272
1616425072	809731976	0.121861	0.711266	0.0843074	-0.131153
1616425072	819667024	0.121835	0.711388	0.0841117	-0.131252
1616425072	829734978	0.121818	0.71152	0.0840812	-0.131373
1616425072	839773083	0.121964	0.711724	0.0843385	-0.131439
1616425072	849799694	0.121972	0.711963	0.0844073	-0.131883
1616425072	859848715	0.121973	0.712093	0.0843333	-0.132056
1616425072	869765603	0.121956	0.712226	0.0843078	-0.13206
1616425072	879723837	0.122028	0.712389	0.0844115	-0.132197
1616425072	889740215	0.122108	0.712575	0.0846183	-0.132251
1616425072	900029719	0.122187	0.712886	0.0847937	-0.132636
1616425072	909884294	0.122271	0.713043	0.0847377	-0.132723
1616425072	920392426	0.122294	0.713231	0.0848129	-0.132722
1616425072	930437961	0.122278	0.713379	0.0847226	-0.132709
1616425072	940600096	0.122292	0.713544	0.0846429	-0.132703
1616425072	950625432	0.12235	0.713912	0.0846504	-0.132621
1616425072	960395028	0.122408	0.714107	0.0847503	-0.132525
1616425072	970438436	0.122377	0.714324	0.0847335	-0.132323
1616425072	980379025	0.122297	0.71449	0.0846417	-0.132057
1616425072	990585851	0.1223	0.714723	0.0847262	-0.131689
1616425073	109378	0.122344	0.715064	0.0843357	-0.131235
1616425073	10108002	0.12233	0.715257	0.0843995	-0.130977
1616425073	20137890	0.122343	0.715454	0.0844623	-0.130586
1616425073	30210372	0.122323	0.715612	0.0843255	-0.130317
1616425073	40011323	0.122287	0.715776	0.0841434	-0.130083
1616425073	50141402	0.122249	0.716099	0.0839503	-0.129843
1616425073	60004644	0.122249	0.716256	0.0840943	-0.129892
1616425073	70029138	0.122294	0.716404	0.0842274	-0.129951
1616425073	80099733	0.122291	0.716539	0.0841746	-0.130114
1616425073	90054355	0.122262	0.716688	0.0841367	-0.13019
1616425073	100123570	0.122295	0.716982	0.0841772	-0.130717
1616425073	110066581	0.122368	0.717131	0.0843695	-0.131042
1616425073	120065644	0.122441	0.717311	0.0846384	-0.131494
1616425073	130069490	0.122458	0.717434	0.0847121	-0.13193
1616425073	140047191	0.122519	0.717583	0.0848243	-0.132338
1616425073	150117289	0.122394	0.717824	0.0847426	-0.132909
1616425073	160070282	0.122373	0.718015	0.084872	-0.133103
1616425073	169943823	0.122423	0.718178	0.0849854	-0.133377
1616425073	180055998	0.122471	0.718372	0.085284	-0.133581
1616425073	190218609	0.122539	0.718562	0.0854198	-0.133776
1616425073	200153400	0.122456	0.718705	0.0853833	-0.133838
1616425073	210113766	0.122335	0.719049	0.0854054	-0.133687
1616425073	220166801	0.122371	0.719213	0.0853	-0.133597
1616425073	230106191	0.122368	0.719378	0.08526	-0.133568
1616425073	240181466	0.122426	0.719606	0.0855432	-0.133529
1616425073	250174369	0.122373	0.719954	0.0854418	-0.133026
1616425073	259981676	0.122273	0.72013	0.0853315	-0.132715
1616425073	270125189	0.122279	0.72033	0.0851367	-0.132386
1616425073	280234448	0.122224	0.720503	0.0850014	-0.132192
1616425073	290157697	0.122239	0.720699	0.0850716	-0.13198
1616425073	300139165	0.122246	0.721087	0.0850854	-0.131466
1616425073	310127299	0.12215	0.72126	0.084968	-0.131293
1616425073	320118498	0.122098	0.721438	0.084959	-0.131186
1616425073	330108826	0.122115	0.721592	0.084866	-0.131075
1616425073	339987643	0.122116	0.721723	0.0848102	-0.131137
1616425073	350057908	0.122144	0.722047	0.0850258	-0.13134
1616425073	360188333	0.122143	0.722183	0.084978	-0.131714
1616425073	370111444	0.122085	0.722343	0.0849692	-0.131956
1616425073	380095693	0.122076	0.722479	0.0849714	-0.132215
1616425073	390897283	0.122112	0.722627	0.0849389	-0.132662
1616425073	400208169	0.122254	0.722919	0.0852183	-0.133373
1616425073	410075825	0.122236	0.723053	0.0851932	-0.133636
1616425073	420083058	0.122204	0.723182	0.0850938	-0.133898
1616425073	430066774	0.122224	0.723337	0.0850823	-0.13408
1616425073	439968342	0.122196	0.723482	0.0851218	-0.134254
1616425073	450031542	0.122269	0.723793	0.0851269	-0.13464
1616425073	460116404	0.122258	0.723951	0.0851283	-0.134669
1616425073	470028896	0.122277	0.724125	0.0851692	-0.134593
1616425073	480003342	0.122219	0.724298	0.0850432	-0.134422
1616425073	490287649	0.122161	0.72448	0.0849743	-0.134306
1616425073	500148648	0.122143	0.724837	0.0848046	-0.134078
1616425073	510295064	0.122135	0.725023	0.0848264	-0.133903
1616425073	520187552	0.122149	0.725231	0.0847527	-0.133648
1616425073	530138076	0.122078	0.725392	0.0845875	-0.133356
1616425073	540057861	0.121939	0.725566	0.0845292	-0.132996
1616425073	550250121	0.12187	0.725964	0.0845201	-0.132507
1616425073	560198741	0.121871	0.726149	0.0845232	-0.132403
1616425073	570190131	0.121867	0.726335	0.0845003	-0.132318
1616425073	580099513	0.121809	0.726475	0.0843517	-0.132169
1616425073	590146841	0.121766	0.72663	0.0841969	-0.13205
1616425073	600136905	0.121732	0.72698	0.0841313	-0.131925
1616425073	610098199	0.121733	0.727124	0.0842371	-0.131963
1616425073	620037703	0.121772	0.727254	0.0842393	-0.132048
1616425073	630089961	0.12187	0.727421	0.0844165	-0.13216
1616425073	640151453	0.121835	0.727575	0.0844818	-0.132243
1616425073	650177103	0.121924	0.7279	0.0846673	-0.132536
1616425073	660113224	0.121964	0.72806	0.0848202	-0.132719
1616425073	670074806	0.122084	0.72824	0.0849769	-0.132999
1616425073	680106159	0.122132	0.728365	0.0849871	-0.133192
1616425073	690102231	0.122298	0.728568	0.0852041	-0.133261
1616425073	700074506	0.12235	0.728817	0.0849114	-0.133492
1616425073	710174740	0.12235	0.728963	0.0848872	-0.133551
1616425073	720194552	0.122423	0.729127	0.0849236	-0.133638
1616425073	730121640	0.122465	0.729257	0.0848834	-0.133768
1616425073	740006212	0.122531	0.729468	0.0849448	-0.133822
1616425073	750142858	0.122525	0.72981	0.0848485	-0.133598
1616425073	760066569	0.122451	0.729983	0.0847785	-0.133472
1616425073	770251427	0.122475	0.73019	0.0848448	-0.133321
1616425073	780111480	0.122497	0.730364	0.0848225	-0.133253
1616425073	790060741	0.122473	0.730549	0.0848838	-0.133178
1616425073	800357028	0.122509	0.730887	0.0848529	-0.132919
1616425073	810043899	0.12246	0.731066	0.0848027	-0.132811
1616425073	820087372	0.122405	0.731218	0.0846358	-0.132716
1616425073	830072476	0.122422	0.731413	0.0848149	-0.13266
1616425073	839929597	0.122416	0.731567	0.0848728	-0.132784
1616425073	849829151	0.122434	0.731889	0.085086	-0.133077
1616425073	859729662	0.122449	0.732035	0.0850691	-0.13329
1616425073	869766274	0.122408	0.732163	0.0850328	-0.133387
1616425073	879670685	0.122449	0.732316	0.0849883	-0.133595
1616425073	889629062	0.122449	0.732455	0.0850081	-0.133844
1616425073	899613552	0.122498	0.73275	0.0850231	-0.134296
1616425073	909569178	0.122524	0.73294	0.0851499	-0.134389
1616425073	919696113	0.122485	0.73309	0.0851702	-0.134537
1616425073	929674313	0.122423	0.733245	0.0852021	-0.134655
1616425073	939676919	0.122333	0.733405	0.0852318	-0.134575
1616425073	949814928	0.122365	0.73359	0.085376	-0.134599
1616425073	959837598	0.122296	0.73396	0.0856461	-0.134445
1616425073	970321151	0.122277	0.734134	0.0855278	-0.134308
1616425073	980450758	0.122244	0.734305	0.0854134	-0.134262
1616425073	990687397	0.122277	0.7345	0.0854895	-0.13411
1616425074	603371	0.12231	0.734834	0.0855783	-0.133818
1616425074	10795772	0.122262	0.734993	0.0855443	-0.133812
1616425074	20490853	0.122352	0.735208	0.0855618	-0.133813
1616425074	30467089	0.122247	0.735334	0.0853372	-0.133587
1616425074	40337740	0.122259	0.73556	0.0855265	-0.133415
1616425074	50462256	0.122252	0.735899	0.0854214	-0.133303
1616425074	60299177	0.122216	0.736049	0.0854171	-0.133331
1616425074	70391010	0.122249	0.736215	0.0855247	-0.133381
1616425074	80540711	0.122283	0.736357	0.0855174	-0.133513
1616425074	90528522	0.122204	0.736512	0.0855068	-0.133463
1616425074	100089649	0.122197	0.736791	0.0854644	-0.13371
1616425074	109865158	0.122253	0.736942	0.085494	-0.133923
1616425074	119911446	0.122204	0.737062	0.0854806	-0.134042
1616425074	129817375	0.122266	0.73723	0.0855966	-0.134258
1616425074	139993260	0.122272	0.737372	0.0856241	-0.13449
1616425074	149803952	0.122233	0.737514	0.0856373	-0.134665
1616425074	159881012	0.122203	0.737834	0.085694	-0.135033
1616425074	169923543	0.122234	0.737992	0.0856795	-0.135138
1616425074	179995073	0.122244	0.738167	0.0857674	-0.135263
1616425074	189851013	0.122275	0.738339	0.0857372	-0.135304
1616425074	199996498	0.122204	0.738676	0.0854257	-0.135458
1616425074	209961221	0.122202	0.738865	0.0854806	-0.13546
1616425074	219814223	0.122219	0.739041	0.0853587	-0.135502
1616425074	229954181	0.122195	0.739208	0.0851983	-0.135479
1616425074	240033990	0.122216	0.739422	0.0851971	-0.135432
1616425074	250015712	0.122114	0.739801	0.0849776	-0.13501
1616425074	259991691	0.122078	0.739968	0.0846931	-0.13467
1616425074	269906912	0.122003	0.740151	0.0846058	-0.134431
1616425074	280231439	0.121972	0.740341	0.0845723	-0.13424
1616425074	290019616	0.122003	0.740511	0.0845801	-0.133991
1616425074	299948045	0.121999	0.740857	0.0845837	-0.133493
1616425074	310024554	0.121943	0.741022	0.0845548	-0.133376
1616425074	320047024	0.121894	0.741183	0.0845349	-0.133281
1616425074	329996416	0.121873	0.741348	0.0845241	-0.133306
1616425074	339943543	0.121888	0.741476	0.0844825	-0.133292
1616425074	349984879	0.121978	0.741656	0.0846909	-0.13341
1616425074	360104557	0.121968	0.74195	0.0847959	-0.133857
1616425074	369991984	0.121977	0.7421	0.0848389	-0.134018
1616425074	380059724	0.122084	0.742286	0.0849886	-0.134242
1616425074	390054785	0.122144	0.742418	0.0850785	-0.134497
1616425074	399976390	0.122146	0.742523	0.085043	-0.134797
1616425074	410130710	0.122352	0.742852	0.0851911	-0.135272
1616425074	420025239	0.12236	0.742959	0.0849727	-0.135609
1616425074	430043194	0.122347	0.743098	0.0849395	-0.135725
1616425074	440012816	0.122437	0.743287	0.0850372	-0.135819
1616425074	450265234	0.122541	0.743615	0.0851992	-0.135723
1616425074	460017786	0.122576	0.743772	0.0851232	-0.135598
1616425074	470015891	0.122559	0.74393	0.0850752	-0.135488
1616425074	480153613	0.122505	0.744134	0.0851338	-0.135251
1616425074	490021711	0.12256	0.744309	0.08505	-0.134914
1616425074	500112739	0.122609	0.744502	0.08509	-0.134742
1616425074	510152512	0.122625	0.74487	0.0850422	-0.134419
1616425074	520003545	0.122614	0.745046	0.0849496	-0.134226
1616425074	530186578	0.122542	0.74524	0.0850006	-0.133828
1616425074	540222369	0.122525	0.745491	0.0851283	-0.133584
1616425074	550159125	0.122486	0.745852	0.0849323	-0.132899
1616425074	560015055	0.122459	0.746025	0.0849556	-0.132748
1616425074	570065617	0.122475	0.746201	0.084959	-0.132635
1616425074	580140359	0.122445	0.746356	0.0849099	-0.132455
1616425074	589959103	0.122384	0.746516	0.0848018	-0.132336
1616425074	600084206	0.122367	0.746663	0.0847169	-0.132241
1616425074	609989374	0.122417	0.746991	0.0847399	-0.132501
1616425074	619992326	0.122406	0.74713	0.0848586	-0.132611
1616425074	630088884	0.122419	0.747256	0.0848716	-0.132907
1616425074	640178640	0.122489	0.747433	0.0850589	-0.133163
1616425074	650043152	0.122464	0.747702	0.0850749	-0.133829
1616425074	660007794	0.122454	0.74782	0.0850819	-0.134179
1616425074	670062901	0.122565	0.747991	0.0852967	-0.134587
1616425074	680135487	0.122677	0.748158	0.0854504	-0.134984
1616425074	690317030	0.122703	0.748289	0.0853161	-0.13557
1616425074	700082056	0.122639	0.748584	0.0853327	-0.136082
1616425074	710070237	0.122612	0.74875	0.0853658	-0.136304
1616425074	720062336	0.122589	0.748897	0.0853758	-0.136524
1616425074	730037540	0.122625	0.749073	0.085449	-0.136705
1616425074	740044039	0.122635	0.749224	0.0854718	-0.136911
1616425074	750098523	0.122662	0.74942	0.0855383	-0.136862
1616425074	760113638	0.122718	0.749802	0.0855503	-0.136629
1616425074	770009557	0.122604	0.749953	0.0853902	-0.136519
1616425074	780118993	0.12265	0.75013	0.0854422	-0.136266
1616425074	790160348	0.122699	0.750319	0.0855665	-0.135959
1616425074	799971889	0.122726	0.750531	0.0857995	-0.135677
1616425074	810055506	0.122629	0.750878	0.0857192	-0.135067
1616425074	820049207	0.122584	0.751061	0.085637	-0.134723
1616425074	830090229	0.122531	0.751223	0.0854576	-0.134428
1616425074	840008634	0.122594	0.751432	0.0855281	-0.134224
1616425074	850016646	0.12259	0.751591	0.0855076	-0.134112
1616425074	860036287	0.12264	0.751932	0.0855025	-0.133936
1616425074	869926935	0.122552	0.752072	0.0853169	-0.133891
1616425074	880077879	0.122534	0.752223	0.0852036	-0.133942
1616425074	890001829	0.122556	0.752396	0.0852138	-0.134062
1616425074	900020252	0.122578	0.752717	0.0854021	-0.134528
1616425074	910142827	0.122635	0.752878	0.0854693	-0.134775
1616425074	920044436	0.122582	0.752998	0.0854392	-0.135036
1616425074	930015399	0.122452	0.753119	0.0852189	-0.13528
1616425074	940043913	0.122483	0.753287	0.0853228	-0.135418
1616425074	950011095	0.122487	0.753422	0.0852983	-0.135591
1616425074	960082685	0.122471	0.753715	0.0853341	-0.136142
1616425074	969990913	0.122455	0.753873	0.0853901	-0.135775
1616425074	980072503	0.12233	0.754049	0.0854764	-0.135849
1616425074	990027534	0.122366	0.754244	0.0855679	-0.136448
1616425074	999984726	0.122352	0.754409	0.0855604	-0.136493
1616425075	10086835	0.122275	0.754741	0.0855089	-0.13608
1616425075	19986050	0.122291	0.754914	0.0854008	-0.136035
1616425075	30058642	0.122254	0.755089	0.085368	-0.136106
1616425075	40043380	0.122234	0.755253	0.0851217	-0.135941
1616425075	50060925	0.122208	0.755424	0.0850448	-0.135793
1616425075	59993563	0.122195	0.75576	0.084901	-0.135351
1616425075	70267759	0.122167	0.75592	0.0848812	-0.135312
1616425075	80048299	0.122169	0.756095	0.0849093	-0.135346
1616425075	90048963	0.122179	0.756272	0.0849312	-0.135229
1616425075	100227201	0.122159	0.756449	0.084936	-0.13508
1616425075	110043032	0.122041	0.756769	0.0848073	-0.135206
1616425075	119982762	0.12204	0.756936	0.0848919	-0.135302
1616425075	130032692	0.122152	0.757119	0.0851083	-0.135403
1616425075	140078447	0.122158	0.757262	0.0851362	-0.135482
1616425075	150083857	0.122115	0.757407	0.0850787	-0.135701
1616425075	160050859	0.122127	0.757709	0.0849917	-0.135807
1616425075	170009931	0.122147	0.757864	0.0850265	-0.135915
1616425075	180039904	0.122202	0.758052	0.0851451	-0.136053
1616425075	190038876	0.122213	0.758208	0.085153	-0.136094
1616425075	200067968	0.122265	0.758521	0.085238	-0.136108
1616425075	210062958	0.122319	0.758679	0.0851586	-0.13614
1616425075	220127587	0.122366	0.75885	0.0850821	-0.1361
1616425075	230119544	0.122397	0.75902	0.0851129	-0.136005
1616425075	239976586	0.122442	0.759195	0.0851772	-0.135921
1616425075	250193864	0.122579	0.759569	0.0852018	-0.135744
1616425075	260153699	0.122562	0.759708	0.0850055	-0.135596
1616425075	270087746	0.122511	0.759882	0.0849392	-0.135398
1616425075	280168906	0.122585	0.760098	0.0850523	-0.135213
1616425075	290034865	0.12257	0.760259	0.085066	-0.135018
1616425075	300129772	0.122608	0.760456	0.0850937	-0.134803
1616425075	310111734	0.122591	0.760849	0.0852804	-0.134523
1616425075	319989615	0.122556	0.761024	0.0853214	-0.134296
1616425075	330090470	0.122552	0.761173	0.0852672	-0.13419
1616425075	340041785	0.122596	0.761329	0.0852236	-0.13419
1616425075	350099549	0.122654	0.761477	0.0852397	-0.134318
1616425075	360094076	0.122729	0.761761	0.0853299	-0.134635
1616425075	371496132	0.122772	0.761909	0.0852563	-0.134889
1616425075	379980743	0.122777	0.762026	0.0851762	-0.135085
1616425075	389948648	0.122842	0.762179	0.0851991	-0.135317
1616425075	400037508	0.122865	0.762316	0.0853338	-0.135582
1616425075	410018625	0.122887	0.762603	0.085486	-0.136078
1616425075	419975964	0.122897	0.762754	0.085482	-0.136301
1616425075	430059295	0.122838	0.762915	0.0855814	-0.136509
1616425075	440019594	0.122933	0.763105	0.0856437	-0.136664
1616425075	450049245	0.122878	0.763255	0.085635	-0.136984
1616425075	459912665	0.122826	0.763593	0.0856436	-0.137124
1616425075	470070109	0.122847	0.763763	0.0856005	-0.137252
1616425075	480082557	0.122815	0.763927	0.0855598	-0.137238
1616425075	490004947	0.122764	0.764105	0.0855082	-0.137248
1616425075	500148268	0.122687	0.764505	0.0856205	-0.137026
1616425075	510029708	0.122701	0.764695	0.0856653	-0.136904
1616425075	519948959	0.122762	0.764933	0.0857463	-0.136605
1616425075	530080323	0.12263	0.765128	0.0857622	-0.136403
1616425075	540053672	0.122609	0.765322	0.0857712	-0.136167
1616425075	550116306	0.122621	0.765681	0.0857115	-0.135735
1616425075	560088147	0.122618	0.765831	0.0856493	-0.135514
1616425075	570057228	0.122635	0.766008	0.0855972	-0.13545
1616425075	580102694	0.122601	0.766156	0.0855057	-0.135303
1616425075	590208577	0.12264	0.766324	0.0855356	-0.135229
1616425075	600056660	0.122706	0.766483	0.0854736	-0.135173
1616425075	610098856	0.122693	0.766721	0.0854481	-0.135253
1616425075	620114303	0.122762	0.766884	0.0856394	-0.135385
1616425075	630061085	0.122779	0.766999	0.0856808	-0.135555
1616425075	640074654	0.122805	0.767147	0.0857796	-0.135805
1616425075	650145882	0.122817	0.767424	0.0857853	-0.136304
1616425075	660045162	0.122838	0.767557	0.0857822	-0.13652
1616425075	670008970	0.122835	0.767674	0.0856908	-0.136713
1616425075	680021141	0.122834	0.767841	0.0858176	-0.13688
1616425075	690044568	0.12287	0.768019	0.0859038	-0.137072
1616425075	700042406	0.122832	0.768171	0.0859522	-0.137314
1616425075	709953347	0.122743	0.768511	0.0859385	-0.137551
1616425075	720031099	0.122661	0.768711	0.0860489	-0.137553
1616425075	730088017	0.122649	0.768922	0.086222	-0.137601
1616425075	740066590	0.122604	0.769088	0.0862116	-0.137651
1616425075	750147990	0.122594	0.769261	0.085951	-0.137658
1616425075	760120957	0.12254	0.769624	0.0858272	-0.137563
1616425075	770117220	0.122515	0.769805	0.085795	-0.13744
1616425075	780169748	0.122504	0.769974	0.0857228	-0.137337
1616425075	790288181	0.12251	0.770152	0.0856489	-0.137035
1616425075	800145061	0.122416	0.770487	0.0852896	-0.136533
1616425075	810028267	0.122397	0.770682	0.0851956	-0.136269
1616425075	820000000	0.122362	0.770841	0.0848896	-0.135979
1616425075	830129346	0.122331	0.77103	0.0848678	-0.135756
1616425075	840174173	0.122305	0.771192	0.0848214	-0.135552
1616425075	850037812	0.122261	0.771356	0.0847774	-0.13541
1616425075	859953736	0.122203	0.771726	0.0849934	-0.135262
1616425075	870096613	0.122226	0.771881	0.0851184	-0.135266
1616425075	880015608	0.122183	0.772018	0.0851071	-0.135317
1616425075	889985286	0.122117	0.772169	0.0851828	-0.135468
1616425075	900046548	0.122175	0.772492	0.0853984	-0.135785
1616425075	910032432	0.122295	0.772649	0.0854357	-0.136118
1616425075	919894469	0.122349	0.772819	0.085562	-0.136239
1616425075	930043900	0.122258	0.772898	0.0854585	-0.136605
1616425075	940062245	0.122323	0.773047	0.0855894	-0.136774
1616425075	950099748	0.122375	0.773334	0.0858039	-0.137239
1616425075	960193537	0.122452	0.773435	0.0857776	-0.137209
1616425075	970079522	0.122419	0.773441	0.0855155	-0.136917
1616425075	980068906	0.122497	0.773485	0.0854114	-0.136257
1616425075	990128768	0.12234	0.773442	0.0848963	-0.135652
1616425075	999992857	0.122227	0.773455	0.0843746	-0.134551
1616425076	10151875	0.122288	0.773451	0.0843004	-0.134439
1616425076	20121070	0.122539	0.773465	0.0844858	-0.134516
1616425076	30075793	0.122702	0.773471	0.0846732	-0.134805
1616425076	40044829	0.122815	0.773488	0.084684	-0.135068
1616425076	50130100	0.122888	0.773482	0.0843824	-0.135002
1616425076	60228817	0.122935	0.773484	0.0842425	-0.134707
1616425076	70005946	0.122901	0.773482	0.0840048	-0.134391
1616425076	79976619	0.122894	0.77349	0.0837796	-0.134291
1616425076	90115834	0.122907	0.773472	0.0836103	-0.134018
1616425076	100045448	0.122975	0.773472	0.0834009	-0.133712
1616425076	109972586	0.122945	0.773479	0.083222	-0.13361
1616425076	120133229	0.122886	0.773458	0.0830369	-0.133508
1616425076	130137136	0.122893	0.773467	0.0830105	-0.133351
1616425076	140074778	0.122975	0.773477	0.0830144	-0.133187
1616425076	150016734	0.122967	0.773501	0.0829656	-0.133091
1616425076	160146989	0.12277	0.773447	0.0825897	-0.132567
1616425076	169944761	0.122752	0.773465	0.0825378	-0.132353
1616425076	180084651	0.122781	0.773474	0.0822234	-0.132206
1616425076	190058627	0.122703	0.773468	0.0820323	-0.132077
1616425076	200047844	0.122678	0.773474	0.0818971	-0.131814
1616425076	210098905	0.122511	0.773456	0.0815695	-0.131458
1616425076	220123484	0.122478	0.773452	0.0814285	-0.13133
1616425076	230037681	0.122453	0.773447	0.0812538	-0.131216
1616425076	240172904	0.122441	0.773455	0.0811651	-0.131132
1616425076	250203323	0.122315	0.77343	0.0807475	-0.130728
1616425076	259987913	0.122281	0.773439	0.0806222	-0.13061
1616425076	270133245	0.122196	0.773415	0.0803904	-0.13052
1616425076	280110577	0.122236	0.773439	0.0802849	-0.130385
1616425076	289949871	0.122239	0.773446	0.0802761	-0.130194
1616425076	300146563	0.122146	0.773444	0.0799691	-0.129794
1616425076	310142088	0.122133	0.773441	0.0797701	-0.129641
1616425076	320009237	0.122129	0.773446	0.0796079	-0.129489
1616425076	330139858	0.12215	0.773429	0.0793924	-0.129224
1616425076	340006746	0.122217	0.773446	0.0792731	-0.12893
1616425076	350142158	0.122122	0.773423	0.078782	-0.128555
1616425076	360243623	0.122217	0.773443	0.0786039	-0.128326
1616425076	370007440	0.12221	0.773429	0.0784625	-0.127947
1616425076	380062971	0.122243	0.773429	0.0783208	-0.12763
1616425076	390124330	0.122276	0.773445	0.0781453	-0.127388
1616425076	400031666	0.122281	0.773443	0.077812	-0.126863
